Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2019.0,0.0,28.0,18.7,21.1,17.790148645833337
2019.0,0.0,31.6,20.4,21.8,17.971193958333338
2019.0,0.0,32.1,20.8,22.8,18.204418541666666
2019.0,0.0,32.1,21.1,22.8,17.9540528125
2019.0,19.0,31.8,20.3,22.9,17.806501458333333
2019.0,1.0,32.0,20.7,23.5,17.805731874999996
2019.0,0.0,32.0,20.8,24.3,19.820177500000003
2019.0,5.0,29.5,20.7,25.8,19.6845684375
2019.0,1.0,21.0,18.1,25.9,19.517265104166665
2019.0,0.0,31.8,18.0,26.7,17.64412802083333
2019.0,4.0,22.8,19.5,35.9,17.278762395833336
2019.0,0.0,24.9,20.7,21.0,19.926374375
2019.0,0.0,29.8,20.6,22.3,20.09014739583333
2019.0,0.0,17.9,20.0,24.4,20.00891510416667
2019.0,0.0,3.6,21.4,27.9,23.44904302083333
2019.0,0.0,9.0,21.1,21.6,23.618195
2019.0,0.0,28.7,21.6,24.3,19.52523114583333
2019.0,0.0,29.0,22.4,24.3,19.320109895833337
2019.0,0.0,4.8,21.9,24.4,18.878325312500007
2019.0,8.0,15.7,22.1,25.6,18.614526875
2019.0,0.0,30.1,22.5,24.3,17.727484374999996
2019.0,0.0,17.9,22.5,25.6,15.796055208333335
2019.0,0.0,28.7,20.3,24.5,19.599541250000005
2019.0,0.0,31.0,21.5,28.7,23.7275946875
2019.0,0.0,31.0,21.7,25.1,22.165875208333333
2019.0,0.0,29.8,21.5,25.1,21.140336979166666
2019.0,6.0,30.4,21.8,24.5,20.750710520833337
2019.0,0.0,9.2,22.0,25.8,22.2339403125
2019.0,0.0,9.1,22.3,26.8,18.5622221875
2019.0,0.0,11.8,22.9,24.3,18.07642270833333
2019.0,2.0,30.4,22.6,25.9,20.48799
2019.0,19.0,23.2,22.6,29.4,24.90588760416666
2019.0,0.0,8.4,22.5,28.9,20.837624791666663
2019.0,0.0,30.1,22.0,25.8,20.53350395833333
2019.0,0.0,29.5,18.5,24.6,16.834198124999997
2019.0,0.0,25.9,18.1,25.2,16.418474270833332
2019.0,0.0,20.6,21.6,36.2,19.455130520833336
2019.0,0.0,29.0,21.5,23.2,19.76780395833333
2019.0,36.0,17.0,22.1,24.2,23.282018020833323
2019.0,1.0,24.8,22.0,25.0,23.548256666666664
2019.0,0.0,4.6,22.1,24.5,21.629969895833327
2019.0,0.0,10.2,22.1,26.5,23.366259166666666
2019.0,0.0,29.2,21.1,25.8,19.384606041666675
2019.0,0.0,26.9,19.3,25.3,18.94264541666666
2019.0,0.0,15.9,18.2,26.6,22.692158750000004
2019.0,0.0,27.4,20.1,31.1,22.077298750000008
2019.0,0.0,28.6,18.7,22.6,23.27285124999999
2019.0,0.0,20.4,18.3,26.6,22.499212708333328
2019.0,0.0,25.5,19.3,35.6,22.232606458333336
2019.0,10.0,28.1,20.0,22.6,19.304226041666663
2019.0,8.0,28.0,19.9,23.5,19.3750165625
2019.0,8.0,27.8,21.2,24.7,20.186863854166663
2019.0,5.0,25.0,21.8,25.3,22.99043458333334
2019.0,9.0,21.1,19.3,24.7,19.770475520833337
2019.0,0.0,26.0,19.5,24.4,24.11448072916665
2019.0,0.0,24.6,19.6,26.3,23.898332187500003
2019.0,0.0,27.0,18.4,23.2,21.498182916666668
2019.0,0.0,26.7,18.9,22.7,21.642227916666663
2019.0,0.0,21.4,20.5,21.4,24.91210677083332
2019.0,1.0,4.6,18.1,22.5,24.25423375
2019.0,1.0,4.3,19.7,23.4,23.439409583333333
2019.0,1.0,13.3,21.1,23.5,21.847629791666662
2019.0,0.0,9.4,21.4,24.2,22.12646375
2019.0,0.0,20.7,21.6,24.4,20.90070979166666
2019.0,3.0,21.3,21.2,24.9,20.70074135416667
2019.0,0.0,22.7,22.2,25.2,23.80294166666668
2019.0,0.0,17.1,22.0,25.8,23.39293177083332
2019.0,1.0,22.1,22.3,25.1,19.954109375000005
2019.0,0.0,22.3,18.4,25.1,20.40263895833333
2019.0,0.0,19.9,18.4,25.6,21.12954427083333
2019.0,4.0,22.8,21.1,34.3,20.76411802083334
2019.0,6.0,23.7,20.7,22.2,20.3036521875
2019.0,30.0,22.1,22.2,23.8,23.754589270833343
2019.0,40.0,12.8,21.5,23.5,25.36646010416668
2019.0,64.0,7.3,19.8,26.0,25.57033697916667
2019.0,57.0,22.2,19.6,25.2,25.62126510416668
2019.0,2.0,9.4,17.7,30.3,25.3215771875
2019.0,1.0,19.4,18.7,23.8,21.37438458333333
2019.0,1.0,18.2,19.8,24.2,20.478318229166668
2019.0,7.0,22.3,17.9,22.9,23.859992500000004
2019.0,1.0,5.5,19.3,23.7,24.858696875
2019.0,1.0,16.5,19.9,21.1,24.69406208333332
2019.0,5.0,9.8,19.3,21.7,19.81384385416667
2019.0,1.0,6.4,19.2,24.1,24.439372708333323
2019.0,0.0,4.9,18.6,24.5,25.130694583333334
2019.0,0.0,8.3,19.9,24.7,25.092069895833337
2019.0,0.0,15.0,20.4,25.6,24.64891989583334
2019.0,31.0,15.7,18.6,29.0,23.90421000000001
2019.0,0.0,14.4,16.8,26.3,22.566251770833333
2019.0,0.0,12.9,17.5,24.4,23.01332583333334
2019.0,0.0,17.5,19.3,22.2,23.08697322916668
2019.0,6.0,18.2,18.4,24.5,20.25012770833334
2019.0,0.0,5.7,13.2,24.1,19.964430520833343
2019.0,20.0,20.1,14.1,24.7,22.89765552083333
2019.0,1.0,12.5,15.9,20.6,22.29094739583333
2019.0,0.0,18.0,16.3,21.0,24.429079791666656
2019.0,0.0,16.8,16.1,23.0,25.002292916666665
2019.0,0.0,13.7,18.5,23.0,26.478932812500005
2019.0,0.0,19.3,16.8,22.5,23.98869760416667
2019.0,0.0,10.3,19.2,21.9,24.26840354166667
2019.0,0.0,8.3,19.7,23.6,23.55054458333333
2019.0,0.0,18.3,21.3,25.0,23.2418671875
2019.0,0.0,8.7,15.9,32.4,23.89544625000001
2019.0,0.0,8.8,13.3,26.3,21.959440104166664
2019.0,0.0,18.0,15.6,18.6,22.34211468749999
2019.0,0.0,18.0,15.9,20.3,18.78726291666667
2019.0,0.0,17.6,17.8,21.4,18.326743437500003
2019.0,0.0,10.8,16.0,24.2,21.06365020833333
2019.0,0.0,16.1,16.3,21.2,21.068164479166672
2019.0,0.0,9.2,17.1,21.6,21.139893020833338
2019.0,0.0,9.5,16.9,23.0,21.680470208333336
2019.0,0.0,15.5,18.6,24.1,21.810257708333328
2019.0,0.0,13.6,18.0,24.4,20.300085729166668
2019.0,0.0,15.5,19.2,22.8,20.3637053125
2019.0,0.0,13.7,19.9,24.8,24.425835833333338
2019.0,0.0,15.3,19.8,23.4,23.74888604166668
2019.0,0.0,16.2,18.8,23.0,21.3563234375
2019.0,0.0,11.9,17.7,23.4,21.973856145833327
2019.0,0.0,13.0,18.7,23.3,21.71927947916668
2019.0,0.0,15.3,13.7,24.5,18.85745677083333
2019.0,0.0,14.8,12.2,27.8,17.43019989583334
2019.0,0.0,12.9,14.2,18.9,19.991812291666665
2019.0,11.0,14.0,15.2,20.8,20.702695729166667
2019.0,0.0,15.1,18.5,21.6,20.23909770833333
2019.0,2.0,14.7,19.1,22.2,19.41635312500001
2019.0,0.0,13.1,19.6,22.4,19.38076354166667
2019.0,0.0,14.7,18.1,22.2,16.51087239583334
2019.0,0.0,10.8,13.7,21.7,16.545941458333335
2019.0,0.0,13.6,13.0,20.9,19.038529791666672
2019.0,0.0,7.5,12.1,18.3,18.98868427083333
2019.0,0.0,9.5,13.4,19.6,21.5002546875
2019.0,0.0,3.5,12.5,22.4,22.90721375
2019.0,0.0,11.9,14.1,20.1,25.388791666666663
2019.0,0.0,9.6,11.8,19.2,24.39675531250002
2019.0,0.0,13.5,12.2,19.4,16.51832552083333
2019.0,0.0,13.6,12.1,20.0,18.645246041666667
2019.0,0.0,13.0,13.6,20.3,18.8302975
2019.0,0.0,13.3,13.5,20.5,18.97524510416667
2019.0,0.0,6.0,14.3,21.5,19.31496156250001
2019.0,0.0,12.1,13.9,23.0,19.07260989583333
2019.0,0.0,13.0,14.9,20.5,16.56529145833333
2019.0,0.0,12.2,15.8,22.7,16.561102083333335
2019.0,0.0,12.8,15.2,21.4,19.19709875
2019.0,0.0,12.1,14.9,23.3,18.901722187500003
2019.0,0.0,12.0,16.8,21.4,18.58231364583333
2019.0,0.0,12.5,16.4,25.0,18.32002333333332
2019.0,0.0,11.8,15.4,22.8,23.41259260416668
2019.0,0.0,11.0,14.9,23.8,24.15211979166666
2019.0,0.0,10.4,16.0,24.2,23.744456250000013
2019.0,0.0,12.0,12.3,25.0,22.70594989583333
2019.0,0.0,11.8,10.4,21.7,18.760404583333337
2019.0,0.0,10.8,12.3,18.9,19.01404520833333
2019.0,0.0,11.5,10.0,18.4,18.409269583333337
2019.0,19.0,11.9,9.5,18.5,18.0681909375
2019.0,8.0,10.2,11.4,15.5,15.546520104166666
2019.0,9.0,8.7,12.1,18.9,16.5059609375
2019.0,0.0,11.7,13.6,18.6,18.34923239583334
2019.0,2.0,11.6,8.0,18.6,18.60347635416666
2019.0,0.0,11.5,10.1,17.9,18.95017437500001
2019.0,0.0,11.5,9.6,14.7,17.919385208333335
2019.0,0.0,8.2,11.3,15.1,15.608744687499998
2019.0,0.0,9.6,12.0,17.7,15.619126145833334
2019.0,0.0,7.6,12.5,18.6,20.62925072916667
2019.0,0.0,4.3,13.5,16.2,20.006617083333328
2019.0,0.0,7.9,14.0,21.8,19.64071614583334
2019.0,16.0,11.2,13.1,21.2,16.780925104166666
2019.0,2.0,3.7,14.4,21.4,18.361087291666667
2019.0,17.0,4.6,12.5,21.8,16.265246875000003
2019.0,1.0,11.1,11.5,22.2,16.039920312499998
2019.0,0.0,8.8,12.3,18.5,18.259152708333342
2019.0,0.0,11.1,11.7,19.8,18.337172291666665
2019.0,0.0,9.6,11.9,16.6,18.4139540625
2019.0,0.0,5.8,10.7,16.0,18.70853677083333
2019.0,37.0,10.1,8.1,18.4,19.14048395833333
2019.0,23.0,10.6,8.2,15.6,16.8770925
2019.0,30.0,6.3,8.4,14.9,17.121692499999998
2019.0,1.0,5.2,9.1,14.3,20.24344083333333
2019.0,0.0,7.8,10.3,14.3,19.2058940625
2019.0,0.0,10.9,12.3,14.8,18.6085790625
2019.0,0.0,9.7,12.7,17.1,16.911377812500003
2019.0,0.0,11.0,12.0,17.3,16.763370000000005
2019.0,0.0,10.0,12.6,17.9,18.948345625
2019.0,0.0,9.8,11.4,19.1,16.704345520833332
2019.0,6.0,5.6,12.1,18.5,18.43247718749999
2019.0,28.0,8.3,8.9,18.6,18.23040833333333
2019.0,9.0,8.9,9.0,16.9,18.448805000000004
2019.0,2.0,10.4,10.4,18.0,19.54518989583334
2019.0,0.0,10.9,11.5,21.7,18.58012541666668
2019.0,0.0,11.1,13.9,18.6,16.39414427083333
2019.0,0.0,11.1,12.4,18.0,15.59080927083334
2019.0,0.0,10.8,11.5,17.9,18.10417708333333
2019.0,0.0,10.0,11.5,18.7,18.567946145833336
2019.0,0.0,9.5,11.7,17.7,19.48379364583333
2019.0,0.0,6.2,10.8,19.4,19.46323572916668
2019.0,0.0,7.0,11.9,17.0,18.514290104166665
2019.0,0.0,10.0,13.3,16.6,18.944163229166666
2019.0,0.0,9.9,12.6,18.7,18.56843510416668
2019.0,0.0,9.4,8.9,19.4,18.80075697916667
2019.0,0.0,11.5,9.9,14.8,18.805586875
2019.0,0.0,11.5,11.5,16.2,19.18641354166666
2019.0,0.0,11.6,12.0,16.9,20.7728378125
2019.0,0.0,11.6,12.0,19.8,16.514656041666672
2019.0,0.0,11.3,7.7,19.0,16.865160416666658
2019.0,0.0,11.8,9.3,19.6,20.252475937499995
2019.0,0.0,11.2,10.3,18.7,18.85221302083333
2019.0,0.0,11.9,13.0,17.5,19.06254541666667
2019.0,0.0,12.0,10.9,21.1,20.850160937500004
2019.0,0.0,12.1,12.2,21.3,19.92762093750001
2019.0,0.0,12.1,9.9,23.9,22.56959416666666
2019.0,3.0,12.2,10.1,18.2,23.109663125
2019.0,6.0,12.3,11.0,17.9,19.060613020833333
2019.0,2.0,10.2,10.9,17.7,18.73488291666667
2019.0,0.0,12.4,9.5,17.6,18.3037190625
2019.0,0.0,12.3,11.1,18.1,16.336590104166667
2019.0,0.0,12.6,10.3,19.2,20.529343645833325
2019.0,0.0,9.9,10.9,15.1,17.096308437500003
2019.0,0.0,10.7,10.9,15.7,16.69181229166667
2019.0,0.0,12.9,10.2,19.3,20.427651145833323
2019.0,0.0,12.4,9.0,17.5,18.561855104166664
2019.0,0.0,7.4,10.2,19.9,18.78949666666667
2019.0,0.0,8.4,10.2,17.4,19.30793499999999
2019.0,0.0,13.0,9.9,18.2,18.152938541666668
2019.0,0.0,9.6,13.6,17.9,15.61346416666666
2019.0,0.0,13.5,13.7,20.8,15.650910208333334
2019.0,0.0,11.5,9.9,19.9,19.271209479166675
2019.0,0.0,13.5,9.7,16.4,19.95471677083333
2019.0,0.0,13.8,10.1,14.2,16.19397489583334
2019.0,0.0,13.9,9.3,14.5,16.1848121875
2019.0,0.0,11.5,9.3,16.7,22.709885833333328
2019.0,0.0,13.8,8.7,16.5,19.3822221875
2019.0,0.0,13.9,9.8,16.8,15.938179479166664
2019.0,0.0,12.1,12.1,18.4,18.47856020833333
2019.0,0.0,14.0,10.6,21.2,18.163086666666672
2019.0,0.0,14.7,11.8,17.1,17.377988437500004
2019.0,0.0,14.8,9.7,18.4,17.651693124999998
2019.0,0.0,14.9,10.6,15.3,14.960905833333328
2019.0,2.0,15.1,13.1,19.4,14.338132812499992
2019.0,14.0,14.9,8.5,20.0,14.976640208333338
2019.0,0.0,15.2,8.2,18.0,16.573171666666667
2019.0,0.0,15.3,11.2,17.6,16.586768125000003
2019.0,59.0,15.6,13.5,22.8,16.532834062500008
2019.0,34.0,15.7,12.7,19.7,16.625619062500004
2019.0,1.0,9.7,11.8,15.8,20.623085104166663
2019.0,0.0,14.8,12.0,16.6,21.549180208333325
2019.0,0.0,16.2,11.4,18.7,20.182270520833328
2019.0,0.0,15.9,12.6,15.5,19.140576562499994
2019.0,0.0,6.7,12.0,16.0,18.931436874999992
2019.0,0.0,10.7,12.4,16.9,18.16251145833333
2019.0,0.0,15.7,12.0,19.8,17.428370937500002
2019.0,0.0,5.2,12.6,18.4,16.970426041666673
2019.0,0.0,4.6,14.2,20.9,15.199328437499997
2019.0,0.0,7.6,15.5,27.1,15.63672447916666
2019.0,0.0,17.5,12.0,19.9,19.566008125
2019.0,0.0,17.3,12.4,29.9,20.82862270833333
2019.0,0.0,17.7,11.5,17.7,21.471606770833333
2019.0,0.0,17.5,9.4,18.0,22.68861645833333
2019.0,0.0,18.1,10.4,16.1,21.62058541666666
2019.0,0.0,16.7,10.7,15.2,16.154981250000002
2019.0,21.0,18.4,13.5,17.0,21.373625208333337
2019.0,67.0,18.6,13.2,24.7,23.160782916666665
2019.0,27.0,13.3,11.1,17.9,23.765969583333334
2019.0,0.0,15.1,14.7,17.5,16.82329270833333
2019.0,0.0,18.6,9.3,22.7,18.77143291666666
2019.0,1.0,16.8,11.0,27.1,21.61664739583333
2019.0,0.0,15.9,14.7,16.0,19.70405052083333
2019.0,0.0,16.2,16.3,18.1,20.219375312499995
2019.0,0.0,19.6,17.8,19.1,24.289982916666656
2019.0,0.0,12.3,17.8,18.8,24.001750625
2019.0,0.0,3.0,13.8,20.9,22.901480000000006
2019.0,0.0,4.9,11.2,20.2,20.23827239583333
2019.0,0.0,15.3,11.6,20.0,20.021331041666667
2019.0,0.0,16.8,14.0,18.1,18.784402604166672
2019.0,0.0,15.9,15.1,19.7,17.906262916666666
2019.0,0.0,17.9,15.4,18.7,21.17764489583333
2019.0,0.0,15.1,12.6,23.1,15.18912572916666
2019.0,0.0,21.4,14.1,17.3,15.086023333333335
2019.0,13.0,20.9,13.5,18.0,15.610620937499997
2019.0,6.0,18.2,13.2,17.7,18.76299989583333
2019.0,0.0,20.5,15.3,17.7,18.42595083333335
2019.0,0.0,21.5,17.4,19.8,17.753627500000004
2019.0,1.0,22.2,15.3,27.3,20.305756770833344
2019.0,0.0,11.8,15.5,31.9,19.64853177083334
2019.0,4.0,16.0,16.8,18.2,19.61877833333334
2019.0,30.0,23.0,17.0,19.4,20.27960020833333
2019.0,3.0,23.2,11.6,20.2,21.48040083333333
2019.0,1.0,22.3,13.0,21.4,17.494180625
2019.0,0.0,8.4,12.5,16.8,15.95553125
2019.0,0.0,17.1,12.6,17.2,19.007238437500003
2019.0,0.0,19.0,12.0,16.8,19.952649479166663
2019.0,0.0,16.3,12.9,17.5,19.50451354166668
2019.0,0.0,22.9,16.2,17.9,15.897492499999997
2019.0,0.0,21.3,17.3,18.8,20.9266478125
2019.0,0.0,15.2,17.6,20.5,19.787751666666672
2019.0,0.0,14.3,13.7,20.3,18.57678885416667
2019.0,0.0,18.9,14.2,27.4,22.556084791666667
2019.0,0.0,22.7,14.3,20.9,19.418557916666664
2019.0,0.0,24.9,13.3,27.4,19.09405020833333
2019.0,0.0,20.1,14.7,18.7,19.429560729166656
2019.0,0.0,25.4,16.6,19.5,19.93686833333334
2019.0,0.0,25.9,18.2,19.6,17.037174687499995
2019.0,0.0,22.1,17.4,20.0,16.93431947916667
2019.0,0.0,26.2,21.5,27.8,22.93005854166667
2019.0,0.0,26.0,16.8,33.8,19.99200989583333
2019.0,1.0,26.5,15.0,30.6,18.74923208333333
2019.0,0.0,25.9,15.5,21.0,19.374630104166663
2019.0,0.0,25.8,17.0,19.7,19.06114489583334
2019.0,16.0,23.3,18.1,20.5,19.90671864583333
2019.0,0.0,22.8,18.6,22.0,19.518895104166667
2019.0,1.0,27.2,18.4,21.5,20.813003541666664
2019.0,0.0,19.5,17.8,20.7,21.99182062500001
2019.0,0.0,27.2,16.7,20.2,20.501604375
2019.0,0.0,22.2,15.5,22.5,20.595289375000004
2019.0,0.0,25.8,13.0,21.2,21.09373947916667
2019.0,0.0,27.4,17.2,17.5,18.674493437500004
2019.0,0.0,25.1,17.0,25.5,17.12229989583333
2019.0,0.0,14.5,13.3,28.4,18.10220187500001
2019.0,0.0,24.1,13.9,29.0,18.60069614583332
2019.0,0.0,22.3,15.4,18.4,18.865617604166665
2019.0,0.0,28.7,16.6,20.3,19.25211458333333
2019.0,0.0,28.5,15.9,25.4,19.195006979166664
2019.0,0.0,28.0,15.8,35.3,18.35260625
2019.0,0.0,28.5,16.4,19.4,18.28701864583333
2019.0,0.0,27.9,17.9,23.0,19.725105625
2019.0,0.0,28.8,18.1,30.9,21.064033437500004
2019.0,0.0,26.8,16.5,19.9,18.23042239583334
2019.0,7.0,29.6,17.1,19.7,18.43979499999999
2019.0,0.0,29.1,18.1,20.8,19.97888239583334
2019.0,0.0,29.4,17.7,27.5,17.286034062500004
2019.0,1.0,21.6,19.8,21.2,16.888588020833332
2019.0,2.0,18.0,18.6,21.9,20.136591770833338
2019.0,0.0,28.2,18.7,20.6,19.6555153125
2019.0,0.0,29.8,19.1,20.6,19.766492500000016
2019.0,0.0,17.5,19.4,21.6,19.784893333333333
2019.0,0.0,29.2,16.1,25.3,16.93890739583334
2019.0,0.0,21.1,19.6,32.9,16.1281284375
2019.0,0.0,8.9,17.6,21.4,18.1555596875
2019.0,0.0,16.9,17.0,23.5,21.09477802083332
2019.0,0.0,20.2,15.2,21.0,20.898313020833328
2019.0,0.0,20.6,18.2,21.8,15.9482878125
2019.0,0.0,30.9,17.3,21.4,15.876004479166673
2019.0,0.0,30.4,18.7,26.1,20.727188333333327
2019.0,1.0,23.1,19.0,26.4,20.971442812500005
2019.0,0.0,11.4,19.7,32.3,17.74198177083333
2019.0,0.0,20.9,20.5,22.7,17.321605937499992
2019.0,0.0,21.0,19.4,21.8,20.19091458333333
2019.0,0.0,30.5,17.8,21.6,20.51268364583333
2019.0,0.0,28.8,18.0,21.9,20.48072854166666
2019.0,0.0,29.6,18.6,23.8,20.33956395833333
2019.0,0.0,21.7,19.3,20.3,20.2440696875
2019.0,0.0,25.7,20.4,20.2,16.199048229166674
2019.0,0.0,24.9,19.6,21.5,19.922490416666665
2019.0,0.0,23.5,17.9,22.5,20.16269114583333
2019.0,0.0,23.5,18.1,24.2,20.370841666666674
2019.0,0.0,15.0,19.4,20.8,20.43426239583333
2019.0,0.0,13.5,19.7,21.2,20.521114375
2019.0,0.0,18.8,21.0,23.0,20.70202739583333
2019.0,0.0,27.5,18.6,28.8,20.820050625
2019.0,0.0,22.1,17.2,23.1,20.959993333333333
2019.0,0.0,20.1,18.6,26.7,20.85783489583333
2019.0,0.0,30.9,21.6,19.9,21.79219375
2019.0,0.0,31.2,21.4,22.1,22.22688364583334
2019.0,0.0,22.7,21.3,24.0,18.782246145833334
2019.0,0.0,29.7,20.2,23.2,18.101866875
2019.0,0.0,26.6,20.3,23.6,20.96554729166667
2020.0,0.0,12.1,20.0,23.6,19.840028854166658
2020.0,0.0,15.1,20.1,23.0,18.35612802083333
2020.0,1.0,18.1,18.9,22.8,16.788418437500003
2020.0,0.0,28.4,19.6,22.5,16.66668458333334
2020.0,0.0,31.0,21.2,28.9,17.8147100840625
2020.0,0.0,30.7,21.2,22.2,17.258088062854167
2020.0,7.0,31.5,21.0,23.0,20.23572279778124
2020.0,0.0,22.3,20.3,25.7,21.148894574218755
2020.0,0.0,26.2,20.3,29.8,21.44183933315624
2020.0,0.0,28.1,21.4,23.1,21.30704334822916
2020.0,0.0,23.8,21.0,23.3,17.628993019145835
2020.0,0.0,22.3,21.2,24.0,15.562878809166673
2020.0,2.0,26.1,19.2,23.5,20.707198945468743
2020.0,0.0,29.3,19.0,23.5,17.851059918229165
2020.0,0.0,20.3,18.6,25.3,17.69833598895833
2020.0,1.0,9.1,20.0,21.8,20.242749778406253
2020.0,24.0,14.8,20.2,21.5,20.44667323846875
2020.0,28.0,17.8,21.4,23.3,16.39250131435416
2020.0,7.0,11.1,18.6,23.6,16.52931042164583
2020.0,0.0,27.4,18.6,23.9,16.809398564562507
2020.0,0.0,6.0,19.6,24.2,14.643120826354172
2020.0,0.0,4.8,20.4,22.7,14.281013740687504
2020.0,0.0,23.6,21.1,22.3,15.049213499072918
2020.0,0.0,24.3,21.1,23.5,17.068593789510413
2020.0,2.0,24.2,22.6,25.5,17.435671094854175
2020.0,0.0,9.1,23.1,27.5,17.42650141082292
2020.0,0.0,4.0,21.9,30.4,16.837833726802085
2020.0,0.0,7.7,23.7,40.4,17.10991749913542
2020.0,0.0,15.8,22.5,24.9,17.5797948894375
2020.0,0.0,21.8,22.9,25.3,17.59098296146875
2020.0,0.0,30.7,23.4,28.6,17.114787224156256
2020.0,0.0,30.6,21.2,26.3,15.086376388749995
2020.0,0.0,26.3,23.7,26.7,14.772357360458336
2020.0,12.0,16.6,23.9,25.4,17.632485165343745
2020.0,2.0,17.6,23.2,25.5,16.690660585458335
2020.0,0.0,27.2,22.4,26.1,16.740802476489588
2020.0,1.0,21.8,18.5,27.9,16.34905649168749
2020.0,56.0,23.7,18.5,25.1,14.234312399322915
2020.0,70.0,17.1,20.9,26.5,13.743039107708336
2020.0,83.0,27.5,18.2,22.0,13.32815726945834
2020.0,206.0,29.3,19.1,23.6,14.543298630739583
2020.0,0.0,29.6,19.5,23.5,16.930480193604172
2020.0,0.0,19.2,20.1,23.2,15.488839406854163
2020.0,4.0,19.4,21.3,23.4,14.562473763979163
2020.0,10.0,16.9,21.8,22.5,17.43381006785417
2020.0,1.0,24.2,21.6,24.8,18.09825389935417
2020.0,1.0,7.6,20.7,26.9,18.315105952864588
2020.0,0.0,2.8,19.4,24.5,17.499257883229173
2020.0,1.0,7.7,21.0,24.8,17.200026249145832
2020.0,9.0,0.6,21.1,24.6,15.166744832583332
2020.0,0.0,19.0,20.7,25.4,15.019243559354171
2020.0,0.0,26.2,19.5,23.9,17.66285964541667
2020.0,0.0,11.6,19.3,25.4,18.017493396520827
2020.0,0.0,12.6,19.2,27.8,17.838732864458326
2020.0,2.0,26.2,18.4,27.2,17.453219149666676
2020.0,0.0,23.0,18.4,22.0,17.311697165354158
2020.0,0.0,21.8,20.3,23.6,14.937432023645831
2020.0,0.0,10.1,20.5,22.8,14.543650496281249
2020.0,0.0,21.1,21.8,23.4,18.390615103364578
2020.0,0.0,24.4,20.4,24.5,19.217534446291666
2020.0,0.0,20.6,20.0,26.6,16.845044507302088
2020.0,0.0,17.0,19.7,31.6,16.417459602062504
2020.0,0.0,11.3,20.1,24.0,20.364322645270835
2020.0,23.0,11.2,21.0,22.8,19.207767313812507
2020.0,3.0,21.6,20.7,23.5,17.624110500062503
2020.0,31.0,25.9,18.9,25.0,16.651514041447914
2020.0,0.0,17.3,19.6,34.6,16.759837501593754
2020.0,10.0,17.4,20.4,21.3,14.760414795020834
2020.0,5.0,22.3,19.7,23.2,14.77349917438542
2020.0,5.0,19.8,16.9,22.8,17.374856609812493
2020.0,0.0,24.8,16.5,25.8,17.304473735104168
2020.0,1.0,23.0,16.8,22.1,17.936528652677087
2020.0,0.0,4.4,17.3,21.3,18.581544352718748
2020.0,0.0,8.8,17.9,20.9,18.91189286102083
2020.0,13.0,3.7,17.5,22.6,19.145683957635416
2020.0,13.0,15.1,17.7,23.3,19.04333566852083
2020.0,10.0,14.5,13.5,23.1,20.82270377053125
2020.0,0.0,13.9,16.6,23.4,21.063049212500008
2020.0,0.0,14.0,16.1,19.3,15.9676854045625
2020.0,0.0,15.1,16.2,19.5,16.081429932822914
2020.0,0.0,21.5,17.8,20.7,20.736057456177083
2020.0,0.0,22.0,20.0,22.1,19.577428973968747
2020.0,1.0,22.7,19.6,22.3,19.47166277915625
2020.0,5.0,0.1,19.2,27.9,20.003766081218743
2020.0,0.0,13.6,19.7,34.8,19.19458640451042
2020.0,17.0,7.1,17.2,24.7,15.996391301864591
2020.0,9.0,14.3,17.9,24.9,15.682987129999994
2020.0,1.0,21.8,17.6,20.8,18.568339943718748
2020.0,11.0,21.6,18.5,22.0,18.32538953429168
2020.0,1.0,20.5,16.8,23.0,18.26727666865625
2020.0,0.0,18.7,17.9,21.0,17.469148642791666
2020.0,0.0,20.8,19.2,22.7,22.52708225783334
2020.0,0.0,10.9,18.8,23.5,24.554531280781244
2020.0,5.0,10.4,19.4,22.4,19.458315815885417
2020.0,10.0,11.1,21.2,25.2,17.3445017905
2020.0,0.0,8.0,18.7,25.3,16.75509385029166
2020.0,0.0,17.1,20.3,23.6,14.593461759104173
2020.0,2.0,15.2,15.3,22.5,14.464983722677085
2020.0,2.0,15.3,15.4,23.9,16.99879357315626
2020.0,0.0,7.6,15.7,25.8,16.875264171468753
2020.0,1.0,16.5,16.6,23.9,18.24723463075
2020.0,3.0,7.9,17.6,21.4,19.88606368155209
2020.0,0.0,8.7,18.5,20.5,18.59699883838542
2020.0,0.0,12.3,16.0,19.9,15.29399880255209
2020.0,0.0,16.5,13.7,20.9,14.650940068291666
2020.0,0.0,18.3,13.5,21.8,18.073665109499995
2020.0,0.0,16.1,15.0,25.8,18.32158131282292
2020.0,0.0,10.4,16.7,19.6,16.566748844562508
2020.0,0.0,5.9,18.6,20.5,16.771803176979173
2020.0,0.0,10.8,19.1,21.6,21.277631482843763
2020.0,0.0,7.6,15.3,23.4,19.294936430031253
2020.0,0.0,16.8,14.6,26.6,17.423191391572917
2020.0,0.0,17.1,15.5,26.4,16.77903395659376
2020.0,0.0,15.6,16.2,22.2,16.94665398201042
2020.0,0.0,16.8,16.8,22.7,14.674532840177086
2020.0,0.0,16.6,15.4,21.3,14.560721247604173
2020.0,0.0,6.4,17.2,22.4,17.62197101676041
2020.0,0.0,16.3,17.4,24.0,17.702221057375002
2020.0,1.0,16.1,18.7,23.0,15.56844476958334
2020.0,0.0,13.8,17.9,26.3,18.4992336715
