Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2022,2407,24.0,14.5,20.0,27.2,26.82963730493814
2022,2408,31.0,6.9,20.9,24.5,24.83041757559793
2022,2409,66.0,6.3,20.1,23.1,26.846019936402065
2022,2410,12.0,16.0,20.1,25.8,27.581506470360825
2022,2411,3.0,12.9,20.8,25.1,22.29032489238144
2022,2412,30.0,9.2,19.8,23.8,22.6509454933299
2022,2413,22.0,2.2,20.7,23.9,23.30645586822679
2022,2414,51.0,10.1,20.6,25.2,22.45508222191754
2022,2415,28.0,15.9,22.1,26.0,21.05030262359793
2022,2416,10.0,16.7,21.0,25.2,21.941246893350502
2022,2417,25.0,10.5,20.9,25.0,23.39349823664949
2022,2418,41.0,9.9,21.5,27.2,23.776603597391755
2022,2419,81.0,1.1,21.3,23.9,24.86903757976289
2022,2420,113.0,12.3,18.9,23.2,27.536610589216487
2022,2421,1.0,21.7,17.4,21.7,27.6873763121134
2022,2422,0.0,15.9,16.7,23.0,30.679802625587623
2022,2423,0.0,19.1,17.7,23.5,31.041911174752578
2022,2424,1.0,11.9,18.7,23.2,23.901861543855667
2022,2425,1.0,14.1,18.9,23.2,21.66448358012371
2022,2426,2.0,20.7,19.0,24.2,23.34022481813401
2022,2427,10.0,14.5,19.3,24.7,24.710437670670103
2022,2428,1.0,18.3,19.7,25.9,22.94222973142268
2022,2429,0.0,18.7,21.3,25.1,20.982202165103104
2022,2430,41.0,8.2,19.2,22.6,24.88749683070103
2022,2431,1.0,20.9,17.9,23.7,24.48403277274227
2022,2432,0.0,16.1,18.6,23.4,24.764421140309288
2022,2433,0.0,21.0,18.4,24.6,24.301226529773192
2022,2434,0.0,9.6,20.6,23.5,21.8301690755464
2022,2435,1.0,6.4,18.8,21.5,22.872611445288666
2022,2436,17.0,11.6,18.3,23.9,20.767809258896904
2022,2437,12.0,7.7,19.0,22.4,21.39683693772164
2022,2438,16.0,9.6,18.3,24.4,23.429162316443303
2022,2439,15.0,11.0,19.1,24.4,23.70725276762886
2022,2440,49.0,6.5,20.0,22.9,24.461306187216515
2022,2441,17.0,13.5,20.5,22.9,24.81463474873196
2022,2442,14.0,5.4,18.7,22.1,25.58967703784538
2022,2443,11.0,6.8,14.7,18.7,23.30138671092783
2022,2444,0.0,14.2,15.5,21.6,23.99129118483505
2022,2445,0.0,16.0,15.7,24.9,22.901533760412363
2022,2446,0.0,18.0,17.5,26.6,23.354300704948447
2022,2447,0.0,18.2,17.5,24.0,26.01888105943297
2022,2448,9.0,3.6,17.6,20.8,26.532441947185564
2022,2449,98.0,2.5,16.9,21.8,25.10043875755669
2022,2450,50.0,11.3,17.9,22.8,24.99971168889692
2022,2451,15.0,12.9,18.5,22.5,25.17793754810309
2022,2452,4.0,12.9,18.4,23.7,23.90112491628865
2022,2453,0.0,17.3,18.4,27.2,25.336666611618565
2022,2454,1.0,12.2,18.7,20.9,24.090187257659792
2022,2455,0.0,9.5,16.7,19.5,21.409053237092785
2022,2456,17.0,15.2,15.9,23.2,22.854766028536087
2022,2457,0.0,15.8,16.6,22.5,23.4232545871134
2022,2458,0.0,14.0,17.0,23.5,24.33932856206185
2022,2459,0.0,14.5,16.9,22.2,22.5525569747732
2022,2460,0.0,16.0,16.7,23.6,23.58935036772166
2022,2461,0.0,15.6,18.3,24.2,25.0172194476701
2022,2462,10.0,15.8,16.4,23.5,26.05938993116495
2022,2463,0.0,10.4,15.7,21.0,25.106734727
2022,2464,7.0,5.0,16.2,20.4,25.00283512373197
2022,2465,7.0,14.6,15.9,22.9,26.94155387926805
2022,2466,0.0,15.1,15.6,22.8,25.75139878512371
2022,2467,1.0,11.6,16.2,22.7,25.15195605239176
2022,2468,2.0,6.6,16.6,20.3,24.663214649072163
2022,2469,1.0,4.6,16.9,20.3,25.628876381051533
2022,2470,4.0,7.5,18.2,21.9,27.019746011876297
2022,2471,8.0,13.4,19.2,26.0,27.239937331793826
2022,2472,5.0,3.7,19.0,22.1,26.97805570476288
2022,2473,3.0,14.3,14.7,23.1,22.22782808552577
2022,2474,0.0,12.0,15.2,23.1,21.62685320656701
2022,2475,0.0,14.1,16.5,22.7,25.721285014030943
2022,2476,0.0,13.9,15.6,23.8,26.182772379948464
2022,2477,0.0,10.8,17.1,22.7,24.28539699908248
2022,2478,0.0,13.7,13.4,20.1,27.61780368619588
2022,2479,0.0,13.6,10.9,19.1,27.34128220107216
2022,2480,0.0,13.5,12.7,19.9,26.40011841882474
2022,2481,2.0,7.3,14.5,18.9,24.714701250680424
2022,2482,2.0,10.4,15.2,21.4,25.076950985597936
2022,2483,29.0,4.9,15.6,21.5,28.23108424374228
2022,2484,22.0,5.6,17.3,22.1,22.16287813093815
2022,2485,4.0,4.2,18.4,20.5,23.402375175257745
2022,2486,1.0,11.8,19.0,21.9,27.8829390362062
2022,2487,0.0,8.0,18.8,25.0,26.950475501742257
2022,2488,0.0,12.6,16.3,24.2,25.256653435154654
2022,2489,0.0,12.5,15.0,21.7,24.648892981329904
2022,2490,0.0,11.9,13.0,19.3,24.411344122515448
2022,2491,0.0,12.2,11.5,18.5,29.013547596288667
2022,2492,4.0,6.8,11.7,17.9,27.191156778474227
2022,2493,6.0,7.5,11.7,19.4,26.18518683072165
2022,2494,11.0,5.2,14.5,19.5,29.12634155098969
2022,2495,7.0,6.7,13.4,17.7,31.618103419628863
2022,2496,22.0,7.9,13.3,17.3,31.841919878309263
2022,2497,1.0,11.4,12.9,19.6,33.48282084426803
2022,2498,0.0,11.5,13.6,19.8,32.960711662402055
2022,2499,0.0,11.7,13.9,21.0,30.48321380396906
2022,2500,0.0,10.3,13.9,20.3,24.649431207824755
2022,2501,0.0,11.6,12.3,17.0,24.66026037063919
2022,2502,0.0,7.0,10.5,17.1,22.85365319960825
2022,2503,5.0,9.7,9.2,17.0,23.435372214979395
2022,2504,0.0,11.4,9.7,14.3,25.842187467752574
2022,2505,0.0,10.2,10.5,16.1,27.14947953475257
2022,2506,0.0,7.1,9.8,15.3,27.466011666134023
2022,2507,0.0,11.3,10.7,17.1,24.353135613443307
2022,2508,0.0,11.2,11.6,16.8,27.20239793462887
2022,2509,0.0,11.1,10.8,16.3,26.845129331701024
2022,2510,0.0,11.1,9.8,14.7,28.28565557226804
2022,2511,0.0,11.1,8.9,15.6,29.83579568436082
2022,2512,0.0,11.1,10.9,16.8,30.441923080536075
2022,2513,0.0,10.9,11.5,16.5,29.63390484207217
2022,2514,0.0,11.0,10.5,16.5,29.20329785919587
2022,2515,0.0,11.0,11.2,17.0,28.3345877354433
2022,2516,0.0,11.0,8.3,16.8,27.250308535742267
2022,2517,0.0,11.0,8.2,20.1,26.93095298070104
2022,2518,0.0,10.0,10.1,19.5,25.96371439063917
2022,2519,0.0,10.8,12.4,17.5,24.72252202930929
2022,2520,0.0,8.7,12.2,16.8,26.21408701771136
2022,2521,0.0,9.9,11.6,17.2,28.181947181773204
2022,2522,7.0,7.2,12.3,16.7,24.653924325969065
2022,2523,1.0,9.8,11.3,20.9,25.80209850144329
2022,2524,4.0,10.8,10.8,19.8,25.22965587028866
2022,2525,0.0,11.0,11.2,18.0,28.46731752102061
2022,2526,0.0,8.7,12.4,18.1,28.27689181091754
2022,2527,0.0,10.9,13.6,19.5,24.68463986838145
2022,2528,0.0,10.2,11.3,18.7,24.79778753596907
2022,2529,0.0,9.1,12.1,15.0,27.14614129620618
2022,2530,0.0,9.3,8.8,15.0,27.216315665979373
2022,2531,1.0,9.8,10.2,16.9,30.29441875960824
2022,2532,0.0,8.5,12.1,16.6,27.707287975278337
2022,2533,10.0,4.0,11.6,13.4,28.75207726535052
2022,2534,12.0,3.5,11.6,18.3,27.89721658783504
2022,2535,50.0,4.3,13.1,18.0,26.156397992752563
2022,2536,0.0,11.4,10.1,14.7,31.301883808144336
2022,2537,0.0,11.3,9.9,15.6,31.821866532618568
2022,2538,21.0,7.2,9.9,16.8,28.63913169612372
2022,2539,15.0,7.4,10.7,15.2,26.950240663567016
2022,2540,8.0,10.8,10.2,16.6,26.90429916422681
2022,2541,0.0,8.4,10.1,14.4,24.38695043362885
2022,2542,10.0,7.6,8.8,14.9,24.90361927698969
2022,2543,3.0,11.7,8.0,16.5,27.15682473415464
2022,2544,0.0,10.0,8.0,16.3,25.302888113103105
2022,2545,0.0,12.0,9.0,20.9,23.2486161505567
2022,2546,0.0,12.0,12.9,14.4,25.25186852643297
2022,2547,0.0,8.0,9.2,14.9,25.006256566175253
2022,2548,9.0,8.7,9.8,16.5,24.511238751309275
2022,2549,3.0,6.1,10.8,17.0,23.7657425983402
2022,2550,13.0,8.0,13.4,17.9,31.469798255865992
2022,2551,18.0,7.9,12.5,16.6,29.8957504147835
2022,2552,7.0,11.6,11.4,18.4,25.681887448721643
2022,2553,0.0,12.1,9.9,18.1,27.68706207336082
2022,2554,3.0,11.0,11.5,18.5,30.99858052551546
2022,2555,0.0,12.8,10.7,17.4,32.15333138975257
2022,2556,0.0,12.7,11.5,18.8,30.5029619626598
2022,2557,0.0,13.0,11.6,14.8,31.04436459273196
2022,2558,0.0,13.1,7.4,17.2,32.06929834194846
2022,2559,0.0,10.6,8.7,17.6,28.16237034754639
2022,2560,0.0,11.0,10.9,19.7,31.131355781711324
2022,2561,0.0,13.4,10.1,18.7,34.055100551865976
2022,2562,0.0,10.5,12.6,22.8,28.338113075123704
2022,2563,0.0,4.4,14.9,22.3,28.70910172508248
2022,2564,1.0,11.0,17.2,22.4,29.81832039228866
2022,2565,0.0,13.4,14.0,18.8,29.485981266917527
2022,2566,0.0,9.3,11.8,16.0,24.74718679474227
2022,2567,0.0,13.5,9.9,15.5,26.134312065144325
2022,2568,0.0,11.8,8.6,14.5,29.590913376670105
2022,2569,0.0,8.0,11.0,16.7,25.7865384731134
2022,2570,1.0,5.5,13.1,15.9,25.853740527690714
2022,2571,0.0,11.1,11.8,17.9,27.58425743753609
2022,2572,0.0,13.6,11.1,17.4,27.49803709838144
2022,2573,0.0,11.3,11.5,17.3,28.813939726
2022,2574,0.0,14.9,10.2,17.6,27.12749703720619
2022,2575,0.0,15.2,10.8,17.4,27.635532644649484
2022,2576,0.0,12.7,10.5,20.6,31.12176905217525
2022,2577,0.0,7.7,12.3,19.0,37.643813458670095
2022,2578,0.0,12.0,10.6,18.0,35.012790253999995
2022,2579,0.0,15.6,12.1,16.8,29.930595537536075
2022,2580,0.0,15.8,12.0,20.7,29.788283371103088
2022,2581,0.0,11.9,14.3,20.1,29.3248859596804
2022,2582,17.0,16.1,7.8,15.2,29.688498906927823
2022,2583,0.0,11.0,10.4,17.1,26.73842109775257
2022,2584,1.0,11.0,11.4,15.5,28.59592201096907
2022,2585,1.0,12.7,11.9,17.7,29.288964461835057
2022,2586,5.0,16.2,11.8,17.9,28.732049128432987
2022,2587,0.0,11.7,13.5,18.2,26.250248230597943
2022,2588,1.0,15.7,15.3,22.3,26.464301175628872
2022,2589,0.0,14.7,14.0,18.0,28.0734251966701
2022,2590,1.0,13.9,14.3,17.8,27.122172479340204
2022,2591,0.0,8.4,14.4,16.4,27.16799187749483
2022,2592,3.0,7.7,11.0,16.3,32.56867280618557
2022,2593,6.0,13.0,11.8,16.5,32.87472916323713
2022,2594,2.0,15.9,10.6,16.2,29.78932270518557
2022,2595,0.0,12.8,10.8,16.2,29.52680223317525
2022,2596,2.0,17.1,11.3,17.2,28.309030352340205
2022,2597,0.0,16.3,13.5,18.1,30.461717931216487
2022,2598,0.0,10.0,14.9,18.2,28.58174345782473
2022,2599,0.0,15.9,14.8,22.0,27.763045983268043
2022,2600,0.0,19.2,13.7,19.3,30.354352343567005
2022,2601,0.0,19.2,11.7,17.8,26.309055977402064
2022,2602,0.0,14.5,12.0,15.3,28.30433078029896
2022,2603,0.0,17.2,10.3,16.8,29.612853395536096
2022,2604,0.0,9.2,12.3,18.2,28.8340199213299
2022,2605,2.0,18.7,13.4,23.3,27.611528767835043
2022,2606,0.0,17.9,16.4,21.5,31.273138786072167
2022,2607,0.0,19.9,13.8,21.9,32.65486642289691
2022,2608,0.0,17.4,13.7,21.4,28.12603735620619
2022,2609,0.0,18.2,12.0,18.3,29.337570011711342
2022,2610,0.0,10.6,14.9,18.6,30.886521464164943
2022,2611,2.0,12.6,15.2,18.3,29.510175237082475
2022,2612,0.0,13.0,16.2,18.1,26.002332103113403
2022,2613,3.0,21.7,13.3,19.4,28.718679352505152
2022,2614,0.0,12.6,13.7,18.8,28.826139116659792
2022,2615,0.0,15.3,14.9,18.7,27.764099271237107
2022,2616,3.0,18.5,14.6,19.5,27.838822136804136
2022,2617,3.0,15.5,13.1,18.1,28.207120377907216
2022,2618,6.0,13.7,13.5,17.7,25.81861344581444
2022,2619,8.0,16.2,14.5,17.4,27.36280546637113
2022,2620,1.0,18.8,11.7,16.7,25.149229049123708
2022,2621,0.0,21.6,12.0,17.9,27.344260835814424
2022,2622,0.0,20.5,12.6,18.5,28.037201389742275
2022,2623,6.0,10.1,16.5,20.7,29.383241988484524
2022,2624,6.0,17.5,11.4,15.8,28.85409686358762
2022,2625,0.0,13.8,11.6,16.8,28.19805866802061
2022,2626,0.0,15.6,14.5,17.6,25.027071642134025
2022,2627,0.0,13.3,13.9,18.5,27.096444930865992
2022,2628,0.0,14.5,14.5,19.3,29.450677435855667
2022,2629,0.0,20.8,17.6,23.3,30.82501126742268
2022,2630,0.0,25.0,15.2,19.6,31.359408892474224
2022,2631,0.0,24.4,16.2,19.6,26.04906997127836
2022,2632,1.0,19.2,16.8,22.7,25.51014094832989
2022,2633,0.0,11.5,17.9,20.2,26.07310285252578
2022,2634,1.0,13.1,19.1,20.3,30.22574006469073
2022,2635,1.0,15.7,18.7,20.1,28.31016280624741
2022,2636,0.0,10.9,18.3,20.3,28.26334977938144
2022,2637,10.0,7.9,16.1,20.2,28.50033783411341
2022,2638,24.0,17.0,17.8,23.1,28.632696343453603
2022,2639,1.0,22.9,18.9,28.2,30.93355266268042
2022,2640,0.0,18.8,19.5,26.9,30.16684185479384
2022,2641,1.0,27.2,17.4,23.8,31.02791382026804
2022,2642,0.0,27.6,16.9,25.0,29.23834768680411
2022,2643,0.0,25.9,15.7,20.3,28.028482799340203
2022,2644,0.0,14.9,17.3,28.2,29.638813154051565
2022,2645,0.0,26.3,19.0,22.4,29.817715839113408
2022,2646,0.0,27.4,12.2,18.0,24.885726071701026
2022,2647,0.0,21.4,12.5,18.9,25.545849475804125
2022,2648,0.0,19.6,14.7,18.6,28.808408026453613
2022,2649,0.0,28.0,15.0,20.0,29.232150143010333
2022,2650,0.0,28.3,15.1,20.7,29.58056151783505
2022,2651,0.0,27.9,16.4,20.1,29.19534885818556
2022,2652,1.0,24.2,17.5,20.0,27.52741616252577
2022,2653,0.0,26.9,16.3,20.2,22.998142621041225
2023,2654,4.0,26.6,20.2,23.1,29.104828247422688
2023,2655,0.0,30.5,20.3,23.1,36.78127618556701
2023,2656,0.0,31.2,21.3,23.5,31.50753206185568
2023,2657,1.0,11.7,21.5,23.5,33.684110000000004
2023,2658,11.0,11.0,17.6,20.5,32.27470670103093
2023,2659,3.0,6.4,15.5,20.8,29.16486793814433
2023,2660,46.0,14.2,16.4,21.1,35.60776845360823
2023,2661,2.0,28.9,17.5,22.3,33.896793402061846
2023,2662,0.0,31.6,17.4,23.9,35.6262244329897
2023,2663,0.0,29.0,18.7,23.2,37.17437762886598
2023,2664,0.0,16.1,21.2,24.4,32.23453783505153
2023,2665,0.0,22.6,21.4,23.2,31.71122278350515
2023,2666,0.0,26.2,21.2,24.5,32.18735134020619
2023,2667,1.0,23.0,20.1,23.7,31.00959865979382
2023,2668,2.0,31.2,19.9,24.4,31.56875422680412
2023,2669,0.0,26.6,22.3,25.1,31.613474020618543
2023,2670,0.0,27.4,21.2,24.1,31.53544608247424
2023,2671,0.0,27.4,20.6,25.5,25.42692206185567
2023,2672,11.0,3.5,19.0,21.8,30.30713103092784
2023,2673,3.0,10.4,17.0,21.7,33.90209824742268
2023,2674,1.0,8.0,19.4,21.8,30.82956319587628
2023,2675,7.0,20.8,17.6,23.5,32.75120288659794
2023,2676,0.0,27.8,19.8,24.6,33.37556113402062
2023,2677,14.0,27.5,19.3,25.2,34.05219608247423
2023,2678,0.0,26.6,21.1,25.3,33.58301226804123
2023,2679,0.0,19.1,21.9,24.8,34.03995463917526
2023,2680,1.0,27.9,21.8,26.4,30.213356597938137
2023,2681,0.0,18.3,24.1,27.6,28.407656494845355
2023,2682,1.0,12.7,22.5,27.0,30.41312597938144
2023,2683,44.0,18.2,21.2,25.2,31.077320927835043
2023,2684,0.0,27.8,21.2,25.0,32.523767835051544
2023,2685,0.0,24.6,22.2,26.8,36.59617402061854
2023,2686,0.0,29.1,23.0,26.7,33.51515515463916
2023,2687,2.0,29.1,18.7,27.1,33.50484587628864
2023,2688,0.0,28.9,19.0,24.8,33.49453659793813
2023,2689,0.0,24.1,21.3,24.1,33.48921608247422
2023,2690,0.0,23.2,23.0,25.1,28.085964845360827
2023,2691,0.0,18.0,22.3,25.4,27.85268958762888
2023,2692,30.0,6.9,19.1,23.3,29.0856762886598
2023,2693,27.0,27.6,18.8,25.3,29.99429412371133
2023,2694,0.0,24.4,20.9,27.0,28.61883597938144
2023,2695,0.0,23.8,21.9,24.9,30.80519000000001
2023,2696,3.0,14.3,19.6,22.6,30.48374989690722
2023,2697,2.0,7.8,19.0,22.6,30.68380175257732
2023,2698,26.0,23.9,18.8,24.7,31.58033237113401
2023,2699,0.0,27.2,19.7,24.3,32.14072474226803
2023,2700,0.0,27.2,21.5,24.4,31.49604288659793
2023,2701,0.0,23.4,21.6,27.9,25.45586628865979
2023,2702,10.0,18.2,22.1,26.3,27.51891175257732
2023,2703,0.0,25.4,22.5,25.4,24.470478659793823
2023,2704,0.0,24.8,21.9,26.1,22.528913092783508
2023,2705,69.0,4.8,20.1,22.4,24.515650412371144
2023,2706,2.0,13.4,18.8,23.7,24.665253814433
2023,2707,8.0,20.1,18.8,23.6,33.12510123711342
2023,2708,0.0,24.3,19.1,24.1,33.01939948453607
2023,2709,0.0,25.0,20.0,25.9,31.816942783505148
2023,2710,1.0,11.2,21.3,24.3,31.72342628865979
2023,2711,0.0,18.4,21.3,24.4,29.3130325773196
2023,2712,0.0,22.3,22.3,25.7,29.30272329896908
2023,2713,2.0,18.5,20.7,23.7,28.40844350515464
2023,2714,2.0,11.9,20.3,24.5,27.071623814433
2023,2715,6.0,21.1,20.7,25.0,24.996552886597943
2023,2716,0.0,23.2,20.1,25.0,24.29840793814433
2023,2717,0.0,23.7,22.0,38.6,33.52546443298968
2023,2718,0.0,23.3,22.9,28.9,24.54154247422681
2023,2719,0.0,22.6,21.2,26.5,24.531233195876297
2023,2720,0.0,23.4,19.6,24.4,24.52092391752578
2023,2721,0.0,19.4,18.7,25.3,24.510614639175262
2023,2722,0.0,21.4,20.2,25.1,24.50030536082475
2023,2723,0.0,13.2,21.2,24.7,27.94109164948453
2023,2724,0.0,10.6,22.5,23.7,31.091643505154643
2023,2725,5.0,7.5,21.3,24.7,31.22286329896908
2023,2726,15.0,21.5,19.7,26.3,30.523417938144327
2023,2727,0.0,22.1,20.1,36.0,27.86032783505155
2023,2728,0.0,20.8,22.0,29.1,25.754642680412363
2023,2729,0.0,21.4,22.2,24.9,22.462686391752577
2023,2730,0.0,21.5,21.6,26.0,23.908610309278355
2023,2731,0.0,4.9,22.4,23.8,25.89173288659794
2023,2732,1.0,10.2,19.6,22.7,25.864446391752583
2023,2733,0.0,9.9,19.4,23.2,28.301018350515463
2023,2734,0.0,11.3,20.6,26.7,24.376594020618565
2023,2735,3.0,14.6,19.4,24.2,24.36628474226805
2023,2736,0.0,9.7,20.1,24.2,24.35597546391753
2023,2737,0.0,13.8,21.0,23.1,24.34566618556702
2023,2738,5.0,8.8,19.8,25.9,24.335356907216504
2023,2739,0.0,7.0,19.8,25.6,24.65494453608248
2023,2740,6.0,11.7,20.1,27.9,24.644635257731967
2023,2741,0.0,19.0,18.0,22.8,24.63432597938145
2023,2742,0.0,19.3,16.4,22.9,24.624016701030936
2023,2743,0.0,8.5,17.0,19.6,24.61370742268042
2023,2744,24.0,5.8,16.4,20.8,24.603398144329905
2023,2745,17.0,15.8,14.8,22.8,24.59308886597939
2023,2746,1.0,15.7,17.8,24.7,24.58277958762888
2023,2747,0.0,14.1,17.7,22.9,24.57247030927836
2023,2748,1.0,10.1,17.8,22.7,24.562161030927843
2023,2749,1.0,11.5,17.5,23.0,24.551851752577328
2023,2750,6.0,17.0,17.2,22.8,25.2229406185567
2023,2751,0.0,17.7,16.7,19.8,25.212631340206183
2023,2752,0.0,16.0,12.8,18.9,25.202322061855668
2023,2753,0.0,14.9,13.2,20.5,25.192012783505152
2023,2754,0.0,11.3,14.8,21.2,25.18170350515464
2023,2755,0.0,14.1,15.9,21.0,24.489996082474235
2023,2756,16.0,9.3,16.1,20.1,24.47968680412372
2023,2757,3.0,16.6,15.1,22.1,24.469377525773204
2023,2758,0.0,8.7,18.3,24.7,24.45906824742269
2023,2759,0.0,11.8,15.2,20.8,24.448758969072173
2023,2760,0.0,13.4,15.7,22.2,24.43844969072165
2023,2761,0.0,15.4,15.8,21.8,24.428140412371143
2023,2762,7.0,5.4,17.9,20.5,24.417831134020627
2023,2763,6.0,12.7,16.0,20.5,24.40752185567011
2023,2764,0.0,3.5,15.5,21.4,24.3972125773196
2023,2765,0.0,10.5,16.8,22.8,24.38690329896908
2023,2766,0.0,9.9,18.0,22.8,26.35675402061855
2023,2767,1.0,14.2,17.3,21.5,26.34644474226804
2023,2768,0.0,10.2,16.8,21.5,26.33613546391752
2023,2769,0.0,13.7,16.4,22.0,26.325826185567003
2023,2770,0.0,14.7,16.7,22.7,26.315516907216487
2023,2771,1.0,3.9,19.2,19.9,24.32504762886599
2023,2772,13.0,11.7,15.1,19.1,24.31473835051548
2023,2773,0.0,14.3,12.5,19.8,24.30442907216496
2023,2774,0.0,13.0,14.5,21.6,24.29411979381444
2023,2775,0.0,14.1,15.3,23.5,24.283810515463927
2023,2776,0.0,13.9,13.6,19.2,24.273501237113408
2023,2777,0.0,13.5,12.9,20.7,24.99293000000002
2023,2778,0.0,13.7,13.1,20.7,22.847380721649483
2023,2779,0.0,9.6,12.4,15.8,23.34077628865979
2023,2780,0.0,12.9,13.8,20.3,26.792927628865986
2023,2781,0.0,7.3,14.7,19.5,27.57956896907216
2023,2782,0.0,11.1,13.5,20.5,27.28898948453609
2023,2783,0.0,9.4,13.6,20.9,25.17139422680412
2023,2784,0.0,12.6,12.7,20.5,25.16108494845361
2023,2785,0.0,8.9,13.7,16.6,25.15077567010309
2023,2786,0.0,10.1,10.8,16.4,25.37938020618557
2023,2787,0.0,12.3,10.4,19.2,26.42891896907216
2023,2788,0.0,11.9,10.5,18.1,26.41860969072164
2023,2789,0.0,11.9,9.5,20.5,26.37737257731958
2023,2790,0.0,8.8,10.4,20.7,26.367063298969065
2023,2791,0.0,6.4,13.7,18.1,25.61341237113401
2023,2792,0.0,10.9,9.9,16.8,26.68873525773197
2023,2793,0.0,11.6,11.9,20.3,22.78686134020618
2023,2794,0.0,11.5,11.4,20.6,24.80075597938145
2023,2795,0.0,10.2,12.8,20.3,26.30520762886597
2023,2796,0.0,5.3,15.7,20.0,26.294898350515457
2023,2797,0.0,10.2,14.2,19.2,26.28458907216494
2023,2798,0.0,10.0,14.1,21.5,26.274279793814426
2023,2799,1.0,5.5,14.2,18.3,26.26397051546391
2023,2800,0.0,7.2,14.6,18.1,26.253661237113395
2023,2801,0.0,8.6,14.2,18.3,26.24335195876288
2023,2802,0.0,11.0,13.9,18.8,26.233042680412364
2023,2803,0.0,11.0,10.1,18.2,26.759311340206192
2023,2804,0.0,10.1,9.9,17.9,23.399822268041248
2023,2805,0.0,9.7,10.0,19.7,24.504734329896905
2023,2806,0.0,11.0,12.3,17.8,27.759612474226813
2023,2807,0.0,11.0,10.5,17.6,27.414038762886616
2023,2808,0.0,11.0,11.6,19.8,27.985029278350527
2023,2809,0.0,11.0,10.2,20.1,24.85905886597937
2023,2810,0.0,10.6,9.2,19.0,25.60843237113403
2023,2811,0.0,10.7,8.5,17.1,27.21604144329897
2023,2812,0.0,10.9,9.1,14.5,29.566828865979385
2023,2813,0.0,11.0,7.2,18.0,28.550702268041224
2023,2814,0.0,6.1,8.2,16.0,25.82437639175258
2023,2815,0.0,11.0,12.5,19.6,27.18600896907216
2023,2816,0.0,11.0,12.2,18.6,26.65977340206185
2023,2817,0.0,10.7,13.0,17.5,20.74766659793816
2023,2818,0.0,4.4,12.1,12.7,23.454000824742263
2023,2819,0.0,11.1,10.4,14.9,23.98215670103092
2023,2820,0.0,11.1,9.6,17.9,23.390600309278344
2023,2821,0.0,11.0,9.9,17.8,26.27441268041239
2023,2822,0.0,11.1,10.0,16.5,26.65136226804124
2023,2823,0.0,9.1,10.8,17.5,25.02442577319588
2023,2824,0.0,5.6,12.0,16.2,26.569947525773195
2023,2825,2.0,10.8,12.5,20.5,26.250074639175253
2023,2826,0.0,10.6,11.4,16.5,25.96994969072164
2023,2827,0.0,11.4,11.4,17.8,23.00779463917528
2023,2828,0.0,11.6,9.6,19.1,27.78195360824742
2023,2829,0.0,11.6,10.2,18.5,28.25308587628866
2023,2830,0.0,11.7,9.6,19.5,24.19608412371134
2023,2831,0.0,11.7,9.9,21.9,23.45077680412371
2023,2832,0.0,10.9,12.0,23.1,23.77679340206186
2023,2833,0.0,6.2,15.3,17.7,22.6332493814433
2023,2834,0.0,8.2,13.4,18.8,20.04197154639176
2023,2835,0.0,12.1,10.1,14.8,30.492541340206177
2023,2836,0.0,12.1,6.9,17.9,29.88416113402061
2023,2837,0.0,9.8,8.2,17.8,27.539682886597934
2023,2838,0.0,12.1,9.1,15.4,29.2556030927835
2023,2839,0.0,12.3,9.3,16.1,28.96555350515464
2023,2840,2.0,9.7,10.8,16.4,27.306551443298986
2023,2841,0.0,12.7,10.2,18.5,20.3264818556701
2023,2842,0.0,12.7,10.6,19.1,21.36566092783505
2023,2843,0.0,11.4,11.5,22.8,19.303185360824752
2023,2844,0.0,10.9,14.4,19.4,23.48743092783505
2023,2845,0.0,13.1,13.6,24.9,23.0691543298969
2023,2846,0.0,13.2,14.3,21.7,20.73231247422679
2023,2847,0.0,13.3,12.8,20.2,21.985885567010296
2023,2848,0.0,9.3,13.6,17.8,24.123616185567013
2023,2849,0.0,13.4,12.1,17.8,22.05269608247421
2023,2850,0.0,13.5,12.2,20.3,19.48732628865979
2023,2851,0.0,5.2,13.8,17.1,20.87909690721649
2023,2852,0.0,7.8,13.3,16.3,22.29052484536082
2023,2853,0.0,8.7,12.1,15.9,22.561087319587617
2023,2854,1.0,11.0,12.1,17.3,22.17512474226804
2023,2855,0.0,14.1,12.6,18.6,22.415737422680404
2023,2856,0.0,12.9,13.4,23.0,23.481831855670112
2023,2857,0.0,14.4,11.7,17.5,20.94453515463918
2023,2858,0.0,13.5,10.7,20.3,20.66436670103093
2023,2859,0.0,10.6,12.9,16.8,24.08533453608247
2023,2860,3.0,14.7,12.2,18.0,23.39563649484536
2023,2861,0.0,15.0,10.9,18.2,19.02669092783505
2023,2862,0.0,15.4,11.8,20.7,20.41708731958764
2023,2863,0.0,15.4,13.2,19.3,21.727725567010303
2023,2864,0.0,13.7,12.2,20.9,22.01876340206185
2023,2865,1.0,12.3,12.4,16.9,22.929060206185564
2023,2866,0.0,13.1,12.4,18.4,22.85244731958763
2023,2867,0.0,16.3,10.9,19.0,22.19780360824741
2023,2868,0.0,14.4,12.6,19.2,22.112096804123706
2023,2869,0.0,16.1,12.5,18.6,23.191499175257725
2023,2870,0.0,15.5,12.6,17.7,23.159276185567013
2023,2871,0.0,16.8,12.7,18.0,23.8805194845361
