year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2023,Kurri 132_11kV,02AUG2022,MW,14.91869,14.44905,14.34674,13.76236,13.19518,12.61898,12.19473,11.57935,11.46228,10.76005,10.76005,10.50427,10.04272,10.04272,10.04272,10.04272,10.04272,10.04272,10.33828,11.00813,11.47739,11.97113,12.76456,13.13480,14.02421,15.11453,15.95145,17.58582,17.94993,17.93342,17.93342,17.41125,16.62763,15.79086,14.46571,13.39982,11.90779,10.86831,10.11981,9.05813,8.08705,7.60377,7.60377,7.30328,6.88643,6.88643,6.77969,6.16910,6.16910,6.16910,6.51653,6.30257,6.16910,6.13217,6.00990,6.13351,6.16910,6.16910,6.16910,6.68282,6.95643,8.00290,8.62959,9.75578,10.55943,11.54601,12.64083,13.90089,15.27935,16.72552,18.09630,19.57481,20.28538,20.65930,20.65930,20.65930,20.65930,20.65930,20.65930,20.17792,19.94197,19.42090,19.22463,19.00683,18.12774,17.98600,17.78996,17.29212,17.07262,16.85611,16.33734,15.63795,17.08600,16.87909,16.64222,16.09086
2023,Kurri 132_11kV,03AUG2022,MW,16.49976,15.93544,15.60087,15.20754,14.85196,14.26698,13.68805,13.05553,12.82114,12.33820,12.09339,11.62086,11.62086,11.40517,10.90352,10.90352,10.99462,11.62086,11.62086,11.66184,12.33820,12.94255,13.54510,14.05343,14.92002,15.76493,15.39250,16.46451,17.25703,17.68114,18.07689,18.07689,18.07689,18.83280,17.58380,18.02630,18.07689,17.47765,17.35955,16.88733,15.63795,14.48449,12.89712,10.07676,6.88698,6.84973,7.11718,6.88643,6.50334,6.16910,6.16910,6.16910,6.16910,6.16910,6.16785,5.96850,6.16910,6.16910,6.16910,6.84167,6.92406,7.63039,8.32111,8.92098,9.88101,10.63017,11.71774,12.39842,13.06214,14.11106,15.20211,15.90336,16.35528,16.35528,16.35528,16.64390,17.07262,16.78449,16.35528,16.35528,16.25461,15.63795,15.63795,15.37752,14.92061,14.92061,14.92061,14.92061,14.92061,14.20651,14.20327,14.16817,15.15142,15.35101,14.96896,14.63367
2023,Kurri 132_11kV,04AUG2022,MW,14.63367,14.63367,14.37341,13.86993,13.19900,12.78949,12.35874,11.76433,11.76433,11.64199,11.04699,10.97801,10.32965,10.32965,10.32965,10.32965,10.32965,10.32965,10.55506,11.04699,11.21617,11.76433,12.05388,12.62513,13.06477,13.68600,14.47873,15.47824,15.59672,15.91962,15.20754,15.20754,15.34508,15.77521,15.20754,15.20754,15.20754,15.06860,14.49021,14.49021,14.15740,14.10148,13.17964,12.31984,11.62086,11.43670,11.24565,10.97701,10.52768,10.90352,10.90352,10.97380,10.96932,10.90352,11.50631,11.62086,10.83278,10.90352,10.31923,10.81533,11.47318,11.37965,11.77618,12.48166,12.17135,13.04507,13.48332,13.96799,14.63367,15.17308,15.71387,16.16549,16.78568,16.78568,16.78568,16.32936,16.06835,16.06835,15.37867,15.35101,15.35101,14.70487,14.63367,14.63367,14.06015,13.91634,13.91634,13.91634,13.86633,13.19900,13.19900,12.51102,14.22128,14.23664,13.77287,13.40055
2023,Kurri 132_11kV,05AUG2022,MW,13.64824,13.20004,13.05553,12.49873,11.70580,11.45525,10.90352,10.29939,10.18618,9.74596,9.46885,9.27146,8.75151,8.75151,8.75151,8.75151,8.75151,8.75151,9.06205,9.46885,9.46885,9.53852,10.18618,10.32961,10.90352,11.52866,12.15118,12.55068,13.05553,13.05553,13.05553,13.10208,13.49010,13.33447,13.05553,13.27760,12.77493,12.13849,11.62086,11.62086,11.62086,11.62086,11.84212,11.62086,11.42256,11.56339,10.43477,10.56068,9.46066,7.09607,7.14947,7.78912,7.51824,5.29830,4.54314,4.44749,4.81148,4.44749,5.05277,5.16483,6.52408,7.99251,6.33100,6.96563,7.96924,8.85329,9.63204,10.56462,11.18982,12.24151,13.29282,13.77287,13.77287,13.77287,13.77287,13.77287,13.77287,13.77287,13.77287,13.13344,13.05553,13.05553,13.05553,12.57113,12.33820,12.33820,12.59417,12.33820,12.33820,12.33820,12.33820,11.81434,13.64633,13.74717,13.19900,13.19900
2023,Kurri 132_11kV,06AUG2022,MW,13.15056,12.99186,12.46017,11.76433,11.46173,10.74641,10.24941,9.61232,9.46565,8.89498,8.89498,8.56420,8.17764,8.17764,8.17764,8.17764,8.17764,8.17764,8.17764,8.17764,8.17764,8.17764,8.36377,8.89498,8.89498,9.21920,9.84151,10.32965,10.32965,10.32965,10.32965,9.81609,9.43173,8.78716,8.17764,7.49452,6.60728,5.81733,5.30829,5.30339,4.59096,4.59096,4.51466,3.87362,3.87362,3.87362,3.87362,3.53444,3.15628,3.24858,3.57039,3.15628,3.17965,3.87362,3.87362,3.87362,3.69853,3.44173,3.87362,4.06152,4.89466,5.19857,5.53160,6.32096,7.37365,8.43080,9.77325,10.73832,11.53507,12.90997,13.74697,14.50392,15.20555,14.78259,14.63367,14.63367,14.81138,14.63367,14.63367,14.63367,14.30894,13.91634,13.91634,13.91634,13.84770,13.19900,13.19900,12.53343,12.48166,12.48166,12.48166,12.48166,12.48166,12.48166,12.03175,11.76433
2023,Kurri 132_11kV,07AUG2022,MW,11.76433,11.20704,11.04699,10.70579,10.32965,10.25143,9.61232,9.61232,9.38595,8.89498,8.89498,8.89498,8.26917,8.17764,8.17764,8.17764,8.17764,8.17764,8.17764,8.17764,8.17764,8.17764,8.80939,8.89498,8.90430,9.61232,9.61232,10.27373,10.72203,11.04699,11.15648,11.76433,11.76433,11.75150,10.85142,9.36928,9.61232,9.37150,9.42117,9.70068,7.23729,6.15459,4.89316,4.59096,4.59096,4.20512,4.54151,5.02667,4.78316,4.73278,3.89988,3.66752,4.30657,4.59063,4.25781,7.14271,8.20010,5.30636,4.87265,5.66768,5.67306,6.02563,6.55048,7.68675,8.35690,10.13132,11.62696,12.74310,13.67081,14.48815,15.64785,16.27614,16.79530,17.50302,17.50302,17.50302,16.81632,16.78568,16.51635,16.49875,15.97422,15.78141,15.49797,15.06408,15.06408,14.60237,14.24096,13.62940,13.62940,13.37507,12.91207,12.91207,12.91207,12.91207,12.29165,12.19473
2023,Kurri 132_11kV,08AUG2022,MW,12.19473,11.68336,11.47739,11.47739,11.31977,10.69854,10.04272,10.04272,10.00539,9.32538,9.32538,9.32538,9.32538,9.32538,9.32538,9.32538,9.32538,9.32538,9.78718,10.09554,10.95905,11.47739,12.00371,12.19473,13.03082,14.25806,14.84897,15.80190,16.20803,16.28410,15.43852,14.75909,13.74271,12.67971,11.40684,10.51894,9.27884,8.68611,8.00298,7.07808,6.59950,6.82628,6.65330,7.66012,6.25568,7.54913,5.88216,6.31031,7.02858,7.68232,7.64084,6.95355,5.29489,6.46971,6.32179,6.31257,6.56575,5.70411,5.49508,6.40714,7.89071,7.89071,8.65549,10.32673,11.13466,11.47739,11.70519,13.02337,14.05823,15.63792,17.10431,17.65923,18.07689,18.51849,18.29056,18.07689,18.07689,17.74420,17.21609,17.21609,17.21609,16.64127,16.49875,16.37245,15.78141,15.78141,15.46909,14.76527,14.92252,14.34674,13.76809,13.62940,14.94484,14.96783,14.49021,13.79153
2023,Kurri 132_11kV,09AUG2022,MW,13.77287,13.77287,13.70082,12.81924,12.33820,12.06640,11.62086,10.98953,10.76824,10.18618,10.18618,10.16513,9.46885,9.46885,9.46885,9.46885,9.46885,9.57348,10.18618,10.18618,10.71972,11.29572,12.10862,12.33820,13.48992,14.63367,15.41629,16.38117,16.47998,16.78568,17.27154,16.96901,16.77647,15.13868,13.60332,12.06043,11.04699,9.83391,10.40346,11.19046,10.35105,10.37987,10.14652,7.68155,7.57314,6.55137,7.32739,7.65722,7.20838,7.84750,7.28534,8.98460,6.93349,6.77256,7.02487,6.19886,7.50843,5.78130,7.38989,7.88239,10.29852,9.56027,9.22483,10.30336,11.94828,13.66192,14.52966,15.75074,16.46935,16.92915,17.80304,18.74491,19.08116,19.65892,19.79850,19.35334,19.08116,18.72531,18.36383,18.24644,17.64649,17.58253,16.92915,16.77663,16.21181,16.11381,15.95595,15.37331,14.77714,14.77714,14.33751,14.05980,15.50050,15.73260,15.06408,14.47412
2023,Kurri 132_11kV,10AUG2022,MW,14.92841,14.63240,14.29838,13.62940,13.21999,12.86370,12.19473,11.61352,11.31551,10.76005,10.76005,10.76005,10.19860,10.04272,10.04272,10.04272,10.04272,10.04272,10.16397,10.76005,10.82093,11.47739,11.98639,12.63839,13.35533,14.25232,14.66323,15.45337,15.78141,15.64026,14.97130,14.28726,13.27113,11.85613,10.67835,9.53579,8.86252,8.05853,7.29426,6.55226,6.27435,6.61139,6.73120,5.71697,5.43800,5.73870,6.49036,7.40962,6.95122,5.98668,6.15072,7.05056,7.35976,8.21620,9.01637,9.43022,9.89925,9.61050,9.85925,9.89925,9.90558,10.61659,10.73976,11.47739,11.11980,12.30561,12.91207,13.65187,14.86745,15.87245,16.93014,17.76777,17.93342,17.93342,18.61586,18.65076,18.65076,18.65076,18.65076,18.08073,17.56207,17.84994,17.21609,16.85767,16.49875,16.48025,15.78141,15.78141,15.46434,15.06408,14.34840,14.19641,15.51637,15.27252,15.06408,14.75045
2023,Kurri 132_11kV,11AUG2022,MW,15.05397,15.19685,14.40774,13.77287,13.36792,12.62298,11.97440,11.62086,11.47432,10.90352,10.80568,10.18618,10.18618,10.18618,10.18618,10.18618,10.18618,10.18618,10.38563,10.90352,11.01443,11.62086,12.19760,12.42365,13.28729,14.49021,15.09092,15.64704,16.06835,16.06835,16.07990,16.78568,16.42782,15.20754,15.46554,14.04330,13.86907,14.05817,13.09827,12.18369,12.33820,12.95298,13.56225,13.19871,12.33820,12.93684,12.33820,11.95171,11.29226,10.65121,11.22545,11.47739,9.47187,8.44201,9.54208,9.04129,9.89925,10.44269,10.94860,10.91053,10.77237,11.93681,12.45629,12.45643,13.16729,13.74880,14.59533,15.62506,15.85048,16.93696,17.78996,18.21626,18.50729,18.50729,18.50729,18.06611,18.19659,17.78996,17.78996,17.31434,17.07262,17.06276,16.35528,16.35528,15.68877,15.63795,15.63795,15.02084,14.92061,14.84219,14.20327,14.15860,15.15563,15.09437,14.77714,14.73609
2023,Kurri 132_11kV,12AUG2022,MW,14.63415,14.48898,14.05980,13.75562,13.16936,12.48830,11.90779,11.88852,11.19046,10.83663,10.47312,10.47312,10.05476,9.75578,9.75578,9.75578,9.75578,9.75578,9.76673,10.47312,10.52681,11.19046,11.30468,11.90779,12.25789,13.08573,13.34247,13.97383,14.55380,14.77714,15.28183,14.96251,14.53729,14.39233,14.77714,14.77714,14.77714,14.77714,14.15329,14.05980,14.05980,14.05980,13.30751,12.62513,12.34975,12.17423,12.15899,10.60035,10.47312,10.40101,8.83701,9.72048,11.61312,12.48166,12.48166,12.48166,12.21813,11.76433,11.65069,11.23812,11.04699,11.29847,11.87374,12.62669,13.42564,14.24978,15.03450,15.35101,15.72325,16.43380,16.78568,17.26280,17.35873,16.78568,16.78568,16.78568,16.78568,16.10381,16.06835,15.56731,15.35101,15.35101,14.90786,14.63367,14.63367,14.40839,14.41458,13.91634,13.91634,13.37917,13.19900,13.19900,14.50611,14.47948,14.05980,13.56594
2023,Kurri 132_11kV,13AUG2022,MW,13.34247,13.34247,12.91641,12.47874,11.64788,11.11602,10.47312,10.47312,9.90321,9.08392,9.03845,9.03845,8.35966,8.32111,8.32111,8.32111,8.32111,8.32111,8.32111,8.32111,8.32111,8.32111,8.80787,9.03845,9.27388,9.75578,10.33767,10.47312,10.74915,10.82604,10.80419,10.87972,11.04232,10.41582,10.94054,11.19046,10.79995,9.63908,8.24141,6.51714,7.22419,5.65550,4.94035,4.53139,4.42262,4.30700,5.47336,4.43638,3.91079,4.03689,4.54109,5.21938,4.25311,3.77167,4.01709,4.01709,4.01709,4.53926,5.54703,6.04659,5.53673,5.52094,6.21939,6.95638,7.93450,9.59633,10.74058,11.19046,11.82812,12.74464,14.13719,15.18086,15.58964,16.02903,16.21181,16.21181,16.05219,15.49448,15.49448,15.49448,15.49448,15.49448,15.49448,15.33577,14.77714,14.77714,14.08097,14.05980,14.05980,13.71181,13.34247,13.18711,13.32934,12.92160,12.62513,12.62513
2023,Kurri 132_11kV,14AUG2022,MW,12.12840,11.90779,11.90779,11.33293,11.19046,10.48682,10.35479,9.75578,9.75578,9.54747,9.03845,9.03845,9.03845,9.03845,9.03845,8.67027,8.32111,8.32111,8.32111,8.32111,8.44527,9.03845,9.03845,9.38527,9.75578,9.75578,10.17025,10.49289,11.19046,11.09768,10.47312,10.25031,9.75578,9.75578,9.12697,8.73195,7.89942,6.93823,6.35835,5.86201,5.43314,4.73442,4.73442,4.73442,4.53709,4.01709,3.79208,3.81700,3.92639,4.16143,4.66884,3.64177,4.30456,5.70940,5.93791,6.33585,5.01032,4.65469,5.27787,6.69318,5.92074,7.50350,7.62003,9.42049,10.32965,10.88711,12.20119,13.22226,14.50734,15.76106,16.81637,17.65715,18.22036,18.22036,18.22036,18.22036,18.22036,18.22036,17.50854,17.39618,16.78568,16.78568,16.40390,16.06835,15.47266,15.09011,14.56911,13.91634,13.20125,13.19900,13.19900,12.87849,12.59782,12.79073,12.48166,12.48166
2023,Kurri 132_11kV,15AUG2022,MW,12.23778,11.76433,11.76433,11.11511,10.98418,10.32965,10.32965,10.32965,9.95817,9.61232,9.61232,9.61232,9.61232,9.09575,8.89498,8.89498,8.95685,9.61232,9.61232,10.01864,10.32965,10.95379,11.44825,12.48166,13.06228,13.91634,14.28135,14.91442,15.35101,14.71920,13.92164,13.93283,12.20706,11.51078,11.60018,10.26362,9.44307,8.84776,7.32299,7.39460,5.74972,5.37225,5.65775,5.30829,5.64052,5.28148,5.30829,5.30829,5.03137,4.81441,5.69735,5.08878,6.08848,6.30238,6.80740,6.33928,8.00476,8.41357,6.73653,6.50694,8.48383,10.74341,11.50391,11.62086,12.11330,12.66312,13.05553,14.01118,14.86352,16.31720,17.14061,17.98704,18.07689,18.07689,18.07689,18.07689,18.07689,17.76561,17.35955,17.35955,17.16787,16.64222,16.61816,15.92488,15.48211,15.20754,15.20754,14.62596,14.49021,14.23241,13.77287,13.55005,14.64323,14.92061,14.32774,14.04183
2023,Kurri 132_11kV,16AUG2022,MW,14.30413,14.08904,13.48015,13.05553,12.70598,12.02776,11.45972,10.90352,10.76616,10.18618,10.18618,10.18618,9.51172,9.46885,9.46885,9.46885,9.46885,9.46885,9.46885,10.08770,10.51778,10.90352,10.90352,11.72802,12.85165,13.85347,14.36200,15.02928,14.83317,14.74585,14.26014,13.62763,12.53727,11.49031,10.47337,9.09070,8.28534,7.35244,6.79587,6.55565,5.88216,5.88216,6.08496,6.16723,6.55954,7.00817,5.91007,6.45603,6.73236,6.70968,6.19184,5.58556,7.49855,9.09111,10.57950,10.02485,8.50618,8.46458,7.70492,8.76578,8.90481,8.97788,8.55342,9.65835,11.52113,12.05126,12.48639,13.14338,14.21280,15.55948,16.71196,17.61539,18.32502,18.79879,19.22463,19.22463,19.22463,18.68295,18.50729,18.50729,17.90631,17.78996,17.78996,17.27949,16.86939,16.73936,16.35528,16.35528,15.68935,15.54538,14.92061,14.92061,15.98697,16.21181,16.15014,15.49448
2023,Kurri 132_11kV,17AUG2022,MW,15.49448,15.49448,15.12624,14.77714,14.24304,13.46702,12.90400,12.44415,11.90779,11.90779,11.51195,11.19046,11.19046,11.19046,11.19046,11.19046,11.19046,11.19046,11.19046,11.61548,11.97187,12.90788,13.34247,13.80271,14.79835,15.90043,16.64023,17.64649,17.53567,16.92915,16.60198,15.72729,14.28535,13.17913,11.91215,10.75275,9.34660,8.69870,8.03052,7.46661,6.65608,6.49728,6.88643,6.75237,6.16910,6.16910,6.16910,6.16910,5.75865,5.08531,4.73942,6.14712,5.51013,5.45176,5.90273,6.12981,6.05284,5.70236,5.87073,6.16910,6.84223,6.99413,7.74833,8.56869,9.45959,10.07915,11.20902,12.12599,13.11052,14.48606,15.45966,16.68463,17.44326,17.78996,17.78996,17.78996,17.78996,17.16204,17.07262,17.07262,17.07262,17.07262,16.61317,16.35528,15.77709,16.23396,15.63795,15.63795,15.63795,15.13844,14.46738,14.20327,15.30413,15.06408,15.06408,14.98814
2023,Kurri 132_11kV,18AUG2022,MW,14.93233,14.89229,14.34674,13.90750,13.49295,12.91207,12.30602,11.79694,11.47739,11.01405,10.76005,10.76005,10.76005,10.76005,10.76005,10.23274,10.45209,10.76005,10.80289,11.47739,11.97048,12.19473,12.82396,13.40998,14.14355,14.98306,15.72127,15.78141,16.53006,16.31347,15.30939,14.67565,14.49604,12.20112,10.26500,12.01321,10.77802,12.03902,12.63666,11.73646,12.76860,12.05419,12.19473,11.53052,9.20062,7.47371,7.15559,6.77416,6.43255,6.25801,6.81061,5.74414,5.80614,5.60471,5.63426,5.88216,5.88216,5.23217,5.65224,5.88216,5.96241,7.16421,8.14560,8.08147,8.76472,9.67913,11.08505,12.44663,13.30154,14.33708,15.41613,15.92488,16.63705,16.64222,16.73003,16.64222,16.64222,16.64222,16.64222,16.64222,16.53737,15.92488,15.68848,15.20754,15.20754,15.20754,15.20754,15.18753,14.49021,14.49021,14.36622,13.77287,14.77776,15.48278,14.96375,14.50156
2023,Kurri 132_11kV,19AUG2022,MW,14.64046,14.39534,13.67018,13.34247,12.87915,12.48166,11.79547,11.32986,10.88142,10.32965,10.32965,10.18278,9.61232,9.61232,9.61232,9.61232,9.61232,9.61232,9.61424,10.32965,10.49448,11.04699,11.35589,11.76433,12.53894,13.19900,13.70956,14.19543,14.06949,14.53973,14.76950,14.63367,14.63367,14.39103,13.80075,13.19900,13.05386,12.16218,9.92706,10.20560,8.76746,7.21164,7.36433,6.93352,6.73263,5.57648,6.29522,5.68535,5.16483,5.16483,5.39723,5.73209,5.63360,6.75049,4.38390,4.01615,3.77731,4.04307,4.16055,5.46164,7.06140,7.02413,6.14343,6.45603,6.99303,8.37893,8.84736,10.21365,10.91653,11.59651,12.63520,13.62940,13.62940,13.93736,14.34674,14.34674,14.34674,14.34674,14.06726,13.62940,13.95327,13.62940,13.62940,13.62940,13.13027,13.57257,13.62940,13.11186,13.00630,13.32249,12.91207,12.34038,14.07423,14.34674,13.99766,13.62940
2023,Kurri 132_11kV,20AUG2022,MW,13.62940,13.54836,12.91207,12.51008,12.07741,11.47739,10.87802,10.39405,10.04272,10.04272,9.41492,9.34691,9.46885,9.18749,8.75151,8.75151,8.75151,8.75151,9.44072,9.46885,9.46885,9.46885,9.46885,10.05004,10.57480,10.95731,11.90881,12.33820,12.39810,13.05577,13.93490,13.63542,11.66480,11.37167,10.29741,10.76782,9.20166,7.76033,6.64317,5.90758,5.62696,5.16483,4.61193,4.44749,4.44749,4.01826,3.73015,3.73015,3.73015,3.73015,3.73015,3.73015,3.73015,3.73015,3.73015,3.73015,3.73015,3.73015,3.73015,3.73015,4.34490,5.16483,5.67993,6.14188,7.32542,8.22841,9.23843,10.48190,11.19349,12.30150,13.50085,14.49021,14.90925,15.20754,15.20754,15.20754,15.20754,14.88440,14.49021,14.49021,14.49021,14.25595,13.77287,13.46729,13.05553,13.05553,13.05553,12.70665,12.33820,12.33820,12.33820,12.27269,12.10455,12.33820,11.87333,11.62086
2023,Kurri 132_11kV,21AUG2022,MW,11.62086,11.25683,10.90352,10.90352,10.28329,10.17440,9.46885,9.43483,8.75151,8.75151,8.75151,8.75151,8.50104,8.03417,8.03417,8.03417,8.03417,8.03417,8.03417,8.59617,8.03417,8.03417,8.43893,8.75151,9.33292,9.46885,9.91900,10.18618,10.18618,10.52389,10.90352,10.27176,9.26781,8.73234,7.61854,6.96869,6.24465,5.27611,4.72123,4.44749,4.44749,4.44749,3.96317,3.73015,3.73015,3.40574,3.91063,3.73015,3.61123,3.39931,3.07967,3.15076,3.45645,5.31373,5.51069,4.44749,3.74143,3.52711,3.47387,3.93728,4.44749,4.83533,5.55510,6.27146,7.21990,8.09361,9.26933,10.30335,11.62688,12.70819,14.00024,14.63933,15.80938,15.92488,15.92488,15.92488,15.92488,15.48911,15.20754,15.20754,15.20754,15.13114,14.49021,14.49021,13.91843,13.47011,13.05553,12.87210,12.33820,12.33820,12.03803,11.62086,11.62086,11.62086,11.62086,11.62086
2023,Kurri 132_11kV,22AUG2022,MW,11.62086,11.11610,10.90352,10.90352,10.88835,10.18618,10.18618,9.49259,9.46885,9.46885,9.46885,9.46573,8.75151,8.75151,8.75151,8.75151,8.75151,9.10307,9.60229,10.04272,10.61532,11.07150,11.77714,12.20018,13.18796,14.06630,14.94782,15.52841,15.92488,15.41055,14.99158,14.14950,13.08643,11.78986,10.53315,9.51788,8.21285,7.69799,6.51116,6.24041,5.14796,5.02136,5.02136,5.02136,5.02136,5.02136,4.79373,4.30402,4.25503,4.87283,5.51536,5.05331,4.57585,4.33645,4.78201,5.98856,5.50914,5.61678,6.12297,7.21778,8.29414,9.28212,9.39406,10.32965,9.26141,9.69241,10.32965,10.95356,12.07285,12.99579,14.27250,15.20116,15.84265,16.06835,16.06835,16.06835,15.86371,15.35101,8753.30874,14920.60871,14887.90676,14346.73915,14346.73915,13856.73871,13313.60767,13142.54751,13413.37281,13134.59751,12768.59784,12883.32345,12819.69663,12768.59784,14165.67069,13996.23939,13513.07628,12985.42506
2023,Kurri 132_11kV,23AUG2022,MW,13061.05930,12768.85481,12338.19567,12044.85523,11418.14471,10983.36789,10456.26646,10085.25485,9732.60817,9331.81799,9122.53700,9040.40192,8861.51004,8732.06786,8669.70465,8560.10195,8654.64281,8820.49575,9073.88417,9422.20690,10195.88605,10408.14479,10763.21112,11266.74340,12811.57715,13603.23086,14691.00461,14877.81287,14721.49352,14864.10057,15064.07610,14544.66804,14228.64605,11831.98742,9827.49894,9933.28798,7473.07535,7201.69961,6607.14092,6385.36297,5779.51007,5947.31460,6863.02698,7818.40756,7726.32319,7683.42117,6153.49449,5765.00901,5671.14340,5828.99962,6139.61464,5247.65652,5211.56347,5481.43182,9110.77138,11307.87725,12453.69997,11463.44599,9871.56750,9929.61074,9555.07413,8842.43304,7047.33155,9386.65725,10573.08447,11816.56799,13374.78469,14921.84204,15915.81617,16784.96475,17260.32068,17678.81634,17728.10982,18201.08834,18184.95113,18076.89132,18450.83558,17683.09581,176
2023,Kurri 132_11kV,24AUG2022,MW,15671.77639,15341.18896,14874.71955,14363.48163,13932.47769,13219.79992,12539.57670,12098.98978,11833.76225,11477.39132,11145.93462,10944.88946,10616.58697,10616.58697,10616.58697,10373.20809,10563.67763,10616.58697,10856.07963,11298.05739,11795.83727,12361.73005,12824.77728,13436.85141,14265.15896,14998.98558,15515.66889,16570.53041,16572.23243,16352.00505,14576.63944,13665.89120,13539.12056,12665.25318,11152.89009,9639.50932,8603.83321,7882.14313,7303.33047,6874.85299,6314.83680,6258.91686,6062.54683,6259.68123,5809.70644,5853.67250,5773.53608,5509.57138,5369.72989,5394.90540,5255.17978,5393.08878,4820.13676,4748.48803,5511.77647,5365.70356,5530.63733,5589.29015,5644.91820,5616.80640,6199.61987,6732.99752,7362.87405,8032.29178,8750.65565,9842.64048,11012.67300,12351.99419,13556.57080,15061.05786,16536.29383,17424.44274,18262.24657,18800.99213,19224.63046,19224.63046,19224.63046,19224.6
2023,Kurri 132_11kV,25AUG2022,MW,15669.45939,15485.85063,14895.95289,14633.67393,14023.42296,13508.42156,12730.24247,12361.32756,11907.79349,11583.79232,11474.32877,11160.02551,11046.98914,11046.98914,11046.98914,10675.73427,10964.15792,11330.91636,11412.96744,11703.17456,12233.23954,12776.38971,13104.61872,13839.38121,14699.45196,15395.13157,16061.58973,16619.05428,16499.78953,16357.64044,15574.60147,14863.15258,13688.65965,12171.18274,11259.63444,10418.26868,8807.15232,7919.22387,7278.48653,7036.32028,6060.63139,6032.19981,6090.44534,5885.74655,5786.04388,5569.04675,5432.80693,5519.22116,5463.96978,5572.41201,5358.14920,5572.51563,5288.52256,8089.57908,11083.38378,11210.20865,11232.89195,10769.44639,10628.81405,10748.82836,11468.16397,12101.88956,12608.01510,13022.66743,13094.34470,13549.94660,13900.17313,14386.18981,15139.51301,15720.01921,16492.28410,17108.62256,17799.77783,18180.94997,18275.04211,18035.58021,17879.
2023,Kurri 132_11kV,26AUG2022,MW,15182.58479,14859.20850,14287.68255,13779.61527,13169.69951,12912.06523,12534.45348,11745.09876,11439.05046,10919.16416,10760.05436,10442.28684,10329.65219,10228.19794,9962.78407,10045.62676,10236.06283,10280.69920,10501.70497,10849.16227,11063.26727,11561.04157,11932.73179,12403.26896,13397.81648,13942.20780,14330.68307,14887.21556,14641.58185,15168.12375,14405.70266,12761.39196,13073.15901,11471.95632,10781.94574,10219.78103,9684.55506,9994.38946,8290.65186,8911.15597,9713.81252,7037.27419,7301.40798,6976.11769,8359.38788,9227.63737,9105.10253,10160.38027,10786.11218,10262.42305,9822.23768,7719.75751,5165.76597,6207.90144,8794.90113,10457.80523,9475.56499,9682.36365,10917.34276,10433.69634,9544.12230,9685.33662,10329.65219,10310.85381,10913.13948,11292.04117,11711.81416,12823.51396,13817.07921,14455.98207,15142.28081,15728.96649,16131.65856,16498.75002,16327.91607,16281.50404,16494.098
2023,Kurri 132_11kV,27AUG2022,MW,13606.45792,13287.85527,12773.92830,12233.17642,11633.74591,11107.56076,10557.29333,10149.37664,9881.32934,9428.55534,9122.20846,8768.28095,8609.85469,8608.04349,8538.89460,8343.09906,8442.94249,8314.68918,8403.14766,8491.16299,8791.41410,9020.33242,9173.84891,9532.54401,9967.94937,10342.57142,10701.17853,10741.45652,10541.39667,10473.11958,10027.22898,9520.58091,8965.13543,7962.80496,7114.49519,6318.08266,5658.60898,5320.50304,5324.69356,5617.24079,5487.42241,5687.78467,5942.25245,5805.07291,6799.15863,6615.73702,6174.88930,5045.35826,3756.18944,3805.55290,3525.23037,4370.81058,4701.74268,5919.07751,5966.11158,3799.61367,3790.09334,4548.86030,6301.76403,6708.95845,6813.47126,5558.07278,5693.28631,6337.44247,7481.29857,7796.44845,8855.08077,9825.27710,10985.82643,12137.16612,13246.00885,14206.42692,14592.75862,14346.73915,14895.67025,14920.60871,14735.66586,14457.22752,14386.00777,14346.
2023,Kurri 132_11kV,28AUG2022,MW,11190.45653,11084.03785,10761.44504,10591.41657,10333.45599,10026.14214,9807.21346,9333.63715,8927.22002,8745.38163,8674.18722,8439.01005,8421.33646,8260.53502,8198.38223,8117.83135,8033.22672,8229.67981,8155.47624,8265.24649,8443.13346,8393.21366,8739.08804,8994.48916,9329.86619,9543.35619,9755.78262,10123.45622,10186.18479,10477.92525,10683.91526,10740.56782,11046.98914,11018.98144,10214.30553,9270.94525,9263.34802,8792.53841,8875.58531,7338.15273,5212.73433,4106.17847,3684.77919,3515.74159,3190.18077,3167.65973,3079.27186,2920.27174,2837.11502,2832.56741,2897.33019,2847.81832,2848.54554,2826.15443,2818.53423,2889.01417,3048.55438,3206.19029,3248.85271,3344.72400,3821.11958,4480.00665,5280.41170,6003.29145,6896.87794,7721.97165,9264.40472,10619.41264,10980.26947,11844.62734,12932.64467,13691.41437,14357.65749,14633.67393,14538.98737,14490.20654,14490.20654,14427.12553,13876.07206,13546
