Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2023.0,0.0,21.9,15.6,24.4,10.047437915482291
2023.0,0.0,29.7,18.6,21.5,10.02783782267396
2023.0,0.0,30.1,17.9,26.5,13.900117033585415
2023.0,0.0,30.0,17.4,23.2,11.795435841909372
2023.0,0.0,29.6,18.1,20.2,11.914097664566668
2023.0,0.0,30.1,17.7,21.0,12.804742722170827
2023.0,0.0,30.5,17.9,24.3,11.036197682062502
2023.0,0.0,29.9,16.6,27.0,10.126926491952082
2023.0,0.0,30.7,16.5,25.3,10.346344119930206
2023.0,0.0,26.7,18.6,25.5,13.448527292272916
2023.0,7.2,27.8,16.7,20.4,13.92232729139167
2023.0,2.6,22.0,17.2,18.4,9.993752379545835
2023.0,0.0,23.8,14.8,17.8,13.616713613041666
2023.0,0.0,30.4,15.3,19.2,14.624143668753126
2023.0,0.0,25.3,16.4,19.3,12.072290020993757
2023.0,3.0,13.4,18.5,19.9,10.358917112914584
2023.0,0.0,28.2,15.1,20.9,8.971174951708331
2023.0,0.0,30.5,14.9,22.4,8.456241862531245
2023.0,15.4,22.0,14.3,27.2,11.868815466686456
2023.0,40.4,30.9,13.1,31.1,9.977468869051044
2023.0,1.4,28.5,11.7,24.0,12.399451953771878
2023.0,0.0,15.5,14.5,25.4,13.62830890100834
2023.0,0.0,30.7,14.7,24.0,13.976788208422912
2023.0,0.0,29.6,15.1,25.0,16.07504395108229
2023.0,0.0,12.4,14.9,24.4,14.766217198940623
2023.0,0.0,31.7,15.4,24.8,10.73705990599896
2023.0,0.0,10.8,18.6,24.5,9.96695620663333
2023.0,0.0,31.8,19.2,25.4,10.55122222855416
2023.0,0.4,27.4,19.7,25.7,12.716491001037497
2023.0,0.0,31.8,20.4,25.7,12.805893321906243
2023.0,0.0,18.8,20.2,24.3,12.68138237043437
2023.0,0.0,17.7,19.6,20.8,8.608141689026041
2023.0,0.0,20.4,20.0,23.4,11.185286842823958
2023.0,0.0,27.3,20.8,21.7,11.309122913622916
2023.0,0.0,28.9,20.0,23.1,11.123432479943752
2023.0,0.0,29.1,20.3,24.6,11.609299564446877
2023.0,0.0,22.0,20.3,25.0,8.125132913313537
2023.0,1.0,20.7,20.2,25.2,9.80275091508542
2023.0,5.6,22.5,21.1,25.2,8.604328370668744
2023.0,7.8,31.6,18.5,26.3,10.617177382145837
2023.0,0.0,31.9,15.9,24.3,7.593575625000002
2023.0,0.0,31.9,18.3,26.7,11.147991041666671
2023.0,0.0,31.9,17.8,24.9,9.897338645833328
2023.0,0.0,26.6,15.7,25.9,10.75986114583334
2023.0,0.0,28.0,18.0,29.0,11.453930833333333
2023.0,0.2,26.0,21.3,21.1,11.972426249999996
2023.0,0.0,30.2,21.0,22.4,10.023721041666668
2023.0,0.0,31.3,21.2,23.8,9.838509895833331
2023.0,41.4,30.0,21.3,22.2,11.488073541666664
2023.0,8.0,22.8,19.7,23.9,9.60401989583333
2023.0,0.2,13.7,21.4,25.9,9.4999665625
2023.0,0.0,20.5,21.2,25.8,8.903196145833329
2023.0,26.2,14.1,20.2,27.0,8.169372291666669
2023.0,9.4,29.5,20.8,25.5,9.140424270833334
2023.0,0.2,31.5,17.7,28.0,7.808181875000002
2023.0,0.0,31.0,18.1,28.0,9.505140937499998
2023.0,0.0,26.8,18.6,23.9,9.643660208333332
2023.0,16.6,28.9,18.0,24.4,9.481554479166668
2023.0,0.2,28.8,20.0,24.9,8.43082104166667
2023.0,5.4,23.4,21.1,28.7,7.599709062500004
2023.0,22.8,31.2,20.4,31.8,11.350622395833335
2023.0,1.6,30.7,22.1,29.0,11.533915625
2023.0,0.0,29.0,23.5,25.3,11.68378760416667
2023.0,1.0,30.4,23.5,26.9,13.814076666666672
2023.0,0.0,5.0,21.8,26.3,12.96767260416667
2023.0,0.0,13.4,20.8,26.1,10.06535104166667
2023.0,0.0,29.6,21.1,25.2,8.425820312499999
2023.0,0.0,9.6,22.2,27.9,10.334599895833335
2023.0,4.8,20.4,21.7,27.0,10.478840729166665
2023.0,14.6,24.3,19.8,27.9,10.323021979166668
2023.0,1.8,28.9,17.4,24.4,10.27182708333333
2023.0,0.0,26.4,22.2,24.6,9.4572434375
2023.0,0.0,26.1,22.8,26.1,8.789251770833333
2023.0,0.0,29.8,22.4,26.1,8.312122500000001
2023.0,0.0,21.1,21.9,26.0,10.492703333333331
2023.0,0.4,3.7,19.7,29.4,10.154878541666667
2023.0,26.8,20.5,19.8,25.7,12.424168750000003
2023.0,3.8,26.6,20.9,27.9,12.252737500000002
2023.0,2.4,24.2,22.3,26.9,12.683563645833331
2023.0,0.2,28.2,19.5,21.8,9.926995312500004
2023.0,0.2,29.1,18.5,23.9,9.613218958333336
2023.0,0.2,29.0,18.9,25.7,7.6219365625
2023.0,0.0,27.3,19.9,25.4,2.9195935416666674
2023.0,0.0,26.9,20.6,31.5,6.647226666666666
2023.0,0.0,27.0,20.8,25.1,6.971232395833334
2023.0,7.0,9.8,22.1,25.8,8.475455416666666
2023.0,0.0,27.8,21.8,28.4,8.997278124999998
2023.0,0.0,27.1,19.7,26.4,9.043585416666662
2023.0,0.0,27.7,17.9,26.2,9.2378896875
2023.0,0.0,18.3,19.2,25.7,7.845874270833331
2023.0,0.0,15.7,18.9,26.9,10.88219895833334
2023.0,0.2,25.9,17.8,36.2,10.001293854166663
2023.0,0.0,27.4,19.6,36.4,11.502778437499998
2023.0,7.2,27.3,22.3,28.5,12.660676770833335
2023.0,0.0,26.0,22.0,26.2,10.717531770833334
2023.0,0.0,25.4,22.4,25.2,11.016992708333332
2023.0,0.0,26.6,21.7,28.7,11.63361979166666
2023.0,0.0,26.0,21.4,25.1,11.001276666666664
2023.0,0.0,2.3,20.0,23.5,9.379034583333333
2023.0,1.4,19.4,21.2,25.2,9.128974166666666
2023.0,0.8,24.3,23.7,24.6,21.304330833333346
2023.0,0.2,23.3,21.0,34.6,11.500625416666669
2023.0,15.8,25.5,19.3,30.2,10.953031666666668
2023.0,27.6,20.9,22.2,28.1,9.430132187500002
2023.0,10.2,18.3,19.0,31.4,8.328707916666668
2023.0,0.0,23.3,21.2,24.4,8.949595416666666
2023.0,0.0,24.7,22.0,22.9,10.438693749999995
2023.0,0.0,23.9,20.1,24.8,12.525395
2023.0,0.0,24.1,20.6,27.2,11.674172291666666
2023.0,0.0,24.4,19.8,24.0,11.841362812500002
2023.0,0.0,24.0,22.0,23.2,11.39649979166666
2023.0,0.0,23.1,19.7,24.3,9.365672708333337
2023.0,50.2,23.2,19.8,22.1,9.1664621875
2023.0,0.0,23.7,21.4,26.7,15.446888125
2023.0,0.0,21.2,20.9,27.8,16.1495253125
2023.0,0.0,20.4,18.7,25.8,12.421260104166668
2023.0,0.0,18.5,20.0,24.6,10.966191458333332
2023.0,0.0,10.7,18.9,21.7,11.481422708333334
2023.0,0.0,9.2,19.4,22.6,10.349500104166662
2023.0,0.0,17.9,19.8,23.4,10.000252395833334
2023.0,0.0,22.4,19.8,23.4,11.762359999999994
2023.0,0.0,22.3,19.6,23.2,11.75945625
2023.0,0.0,21.1,19.2,24.0,9.674065104166663
2023.0,0.0,21.9,17.2,23.3,10.13544625
2023.0,0.0,6.2,13.9,24.5,9.971415833333335
2023.0,0.2,10.9,15.5,23.0,10.875223541666664
2023.0,0.0,17.4,14.9,21.2,10.64537177083333
2023.0,0.0,14.7,17.3,22.9,10.854238020833334
2023.0,0.0,18.0,18.3,22.9,11.656811041666671
2023.0,0.0,5.4,17.4,21.1,10.603311979166667
2023.0,0.4,12.7,16.1,21.3,10.137925937499997
2023.0,0.0,4.2,18.5,24.9,13.660888749999993
2023.0,0.0,10.2,16.8,27.3,13.060648125
2023.0,0.0,18.4,15.3,21.3,11.897315937500004
2023.0,0.0,19.0,11.7,23.0,10.179891562500002
2023.0,0.0,19.6,11.4,23.8,10.064324374999996
2023.0,0.0,17.9,14.4,21.1,10.86991020833333
2023.0,0.0,18.5,14.5,21.4,11.81355
2023.0,0.0,13.8,17.1,22.3,7.341872916666666
2023.0,2.0,14.7,13.9,22.6,8.003665104166666
2023.0,0.2,15.6,17.8,22.7,7.7282338541666675
2023.0,0.0,11.7,13.6,23.0,11.864216562499996
2023.0,0.0,10.2,14.3,23.0,12.373388854166665
2023.0,0.0,17.8,15.7,24.0,11.383911354166663
2023.0,0.0,18.0,17.4,25.6,11.592100208333337
2023.0,0.8,16.3,17.0,25.1,13.831888125000004
2023.0,0.0,16.6,16.9,21.0,13.024182187500005
2023.0,0.0,12.0,16.1,19.9,8.472016770833333
2023.0,0.0,13.1,19.6,23.1,7.978242395833334
2023.0,0.0,15.5,17.6,23.9,11.930870729166672
2023.0,2.8,17.1,14.8,20.0,12.710699583333335
2023.0,4.6,7.5,16.4,21.6,12.064648749999996
2023.0,0.0,13.2,15.4,21.7,6.891275104166669
2023.0,0.0,14.7,16.1,18.3,8.935422604166666
2023.0,0.0,15.9,14.2,17.9,8.217322395833333
2023.0,0.0,4.1,12.9,18.5,7.598829999999999
2023.0,0.0,11.2,12.7,19.0,7.417352291666666
2023.0,0.0,8.6,14.6,20.5,10.312254895833338
2023.0,0.0,12.1,12.5,22.6,8.279995208333336
2023.0,0.0,14.9,10.4,21.2,8.509749687500003
2023.0,0.0,14.1,10.9,20.9,11.007131354166669
2023.0,0.0,13.3,10.9,22.0,11.153562395833331
2023.0,0.0,13.2,8.0,20.0,12.084906354166664
2023.0,32.0,15.2,8.8,17.1,10.76099041666667
2023.0,0.0,11.0,11.3,17.0,9.106662916666668
2023.0,0.8,14.4,10.3,19.5,7.344320833333332
2023.0,0.0,14.5,10.6,18.5,8.227481458333331
2023.0,0.2,14.3,11.5,19.7,9.68094302083333
2023.0,1.8,14.5,11.5,21.0,8.754634583333333
2023.0,0.0,14.4,12.9,18.9,8.81609114583333
2023.0,16.4,14.1,12.6,21.9,8.88282333333333
2023.0,0.0,14.1,12.5,22.1,9.060253541666665
2023.0,0.2,8.7,10.9,22.0,9.2394484375
2023.0,0.0,12.8,11.5,18.7,8.517806458333338
2023.0,0.0,13.6,8.1,16.2,8.70216479166667
2023.0,0.0,13.0,11.4,21.0,8.336017916666668
2023.0,0.0,13.5,8.9,21.9,7.739085000000004
2023.0,0.0,13.3,8.2,21.8,7.6597841666666655
2023.0,0.0,12.3,7.6,23.0,7.758738749999996
2023.0,0.8,11.1,9.1,22.1,9.518423750000002
2023.0,0.2,11.2,12.5,24.9,10.095280729166667
2023.0,0.0,11.3,7.8,18.7,8.754389270833329
2023.0,0.0,8.5,6.5,18.5,8.355018020833334
2023.0,5.2,9.0,9.8,19.3,7.598257499999998
2023.0,24.4,12.2,10.9,19.4,9.972917916666663
2023.0,5.0,12.7,12.2,17.7,8.810925729166664
2023.0,1.6,11.3,15.5,19.5,8.30369260416667
2023.0,0.0,12.5,12.5,20.1,8.755849791666666
2023.0,0.0,12.4,13.2,18.0,8.572851354166668
2023.0,0.0,12.3,14.3,20.7,10.847595312500005
2023.0,0.0,11.4,16.6,18.7,8.6062053125
2023.0,7.6,6.5,14.1,18.4,8.765020729166665
2023.0,5.8,12.1,10.6,18.3,8.372095729166668
2023.0,13.4,11.6,10.5,19.2,8.751453958333332
2023.0,0.0,12.0,10.7,19.9,7.370696979166667
2023.0,6.4,11.9,9.8,20.1,7.039482187500002
2023.0,0.0,11.3,6.9,17.0,8.235889270833338
2023.0,0.0,8.9,8.4,15.1,8.257065937500002
2023.0,0.0,11.2,11.5,16.2,8.05889114583333
2023.0,0.0,9.6,9.7,16.0,8.270926458333333
2023.0,0.0,6.9,8.8,18.8,8.827275833333333
2023.0,2.2,8.5,8.6,18.6,8.30014260416667
2023.0,0.0,10.0,7.7,21.7,8.601038854166669
2023.0,0.0,11.3,7.5,20.4,7.834653229166669
2023.0,0.0,7.3,7.8,19.9,9.861024999999998
2023.0,0.0,11.5,8.2,14.3,7.531477916666669
2023.0,0.0,11.5,4.3,16.3,8.11115125
2023.0,0.0,11.4,8.0,17.5,9.541761770833332
2023.0,7.8,11.2,10.3,17.9,8.930314895833336
2023.0,0.0,6.2,10.2,16.9,8.920034895833332
2023.0,2.4,11.4,7.9,15.1,9.3870615625
2023.0,0.0,11.4,10.6,16.9,8.742527916666669
2023.0,0.0,11.4,9.8,20.4,6.991309374999999
2023.0,2.2,11.4,11.4,17.8,7.027437708333332
2023.0,0.0,11.4,8.3,18.2,10.238009479166664
2023.0,0.0,11.3,7.9,17.9,9.685887291666663
2023.0,2.0,11.3,9.8,18.8,6.892851041666662
2023.0,4.4,11.3,8.2,20.0,6.538752708333334
2023.0,0.0,8.5,10.5,19.2,9.7099096875
2023.0,0.0,11.2,12.7,19.6,9.574794479166668
2023.0,0.0,11.4,12.3,20.9,8.642546458333335
2023.0,0.0,11.4,13.0,21.8,8.74362666666667
2023.0,0.0,11.4,11.8,22.6,9.011652604166663
2023.0,0.0,10.8,10.6,18.9,7.834035937499998
2023.0,0.0,4.1,12.3,18.5,8.1444421875
2023.0,0.0,10.7,10.9,19.8,9.85611822916667
2023.0,0.0,11.5,7.5,15.5,9.473660104166669
2023.0,0.0,11.4,6.4,18.2,8.900268124999997
2023.0,0.0,10.7,7.9,18.4,8.3099003125
2023.0,0.2,7.7,8.6,16.0,8.012976354166666
2023.0,0.4,6.1,9.9,16.2,6.794712291666669
2023.0,0.0,11.5,12.8,16.8,7.260644062499998
2023.0,0.0,8.9,13.6,17.6,10.150901145833334
2023.0,0.0,11.7,9.5,20.7,9.767178854166664
2023.0,0.0,11.7,10.7,20.5,9.167270520833334
2023.0,6.4,11.8,5.1,23.2,9.164006770833334
2023.0,0.0,11.8,8.7,23.8,9.740708958333334
2023.0,0.2,11.9,10.0,24.4,9.884915520833331
2023.0,0.0,11.9,7.3,22.9,10.115302291666668
2023.0,0.0,12.0,8.5,20.5,10.099640520833336
2023.0,0.0,12.1,9.8,19.3,8.791979166666662
2023.0,2.6,11.7,8.3,21.6,7.162611458333331
2023.0,0.0,7.4,8.7,21.3,6.840560729166666
2023.0,4.8,10.1,9.8,23.0,10.257818020833334
2023.0,0.4,7.7,13.3,17.1,8.956156249999998
2023.0,0.0,12.5,13.7,16.5,8.533286458333334
2023.0,0.0,12.6,13.6,17.0,9.055184583333334
2023.0,0.0,7.1,11.4,20.0,8.75862760416666
2023.0,0.0,12.7,10.0,23.8,7.467672708333332
2023.0,0.8,9.2,11.6,17.8,9.460899062500005
2023.0,0.0,11.7,9.3,23.1,11.225706145833334
2023.0,0.0,12.4,11.7,18.1,9.519485416666663
2023.0,0.0,13.1,13.9,18.1,10.93178802083333
2023.0,0.8,12.8,12.3,15.7,8.203070833333332
2023.0,0.4,12.7,11.7,16.5,10.206161875000005
2023.0,0.0,12.6,9.2,22.1,9.535589583333335
2023.0,0.0,13.0,9.0,19.5,9.535409479166669
2023.0,0.0,13.6,9.9,19.9,9.504972916666668
2023.0,0.0,13.7,7.6,19.7,9.24034635416667
2023.0,0.0,13.2,11.8,21.3,7.051270104166666
2023.0,0.0,13.7,12.6,23.0,6.866374583333333
2023.0,0.0,14.0,11.5,18.6,8.935492395833334
2023.0,7.2,10.9,10.8,18.5,9.08563
2023.0,19.2,6.5,8.1,22.1,9.861975000000005
2023.0,4.2,11.0,11.8,18.7,7.582896666666667
2023.0,0.2,12.4,8.7,18.3,7.325236979166667
2023.0,0.0,14.4,11.4,19.6,11.556843229166669
2023.0,0.0,13.5,10.4,20.7,11.6125690625
2023.0,0.0,14.8,10.3,25.0,10.70441614583333
2023.0,0.0,14.7,12.7,18.3,8.942936770833333
2023.0,0.2,9.9,13.9,16.5,9.597578229166665
2023.0,0.0,8.5,8.5,16.4,8.554868541666666
2023.0,13.0,13.7,9.7,18.7,7.101667083333336
2023.0,37.8,13.9,11.3,20.3,9.164590625
2023.0,0.0,15.1,11.0,27.4,8.55367989583333
2023.0,0.0,13.8,10.2,21.4,7.512924166666668
2023.0,0.0,15.9,11.7,22.3,7.97443989583333
2023.0,11.8,16.1,11.7,20.9,7.840021145833333
2023.0,0.0,16.2,11.2,19.8,6.379527604166664
2023.0,0.0,15.4,11.6,16.7,6.115102708333335
2023.0,0.2,16.0,9.9,18.7,10.14076916666667
2023.0,0.2,16.5,12.6,20.1,9.71748875
2023.0,0.0,16.8,13.3,21.9,12.1786571875
2023.0,7.2,16.7,10.3,21.4,12.282428437500004
2023.0,0.4,17.1,11.7,31.1,12.304692708333327
2023.0,0.0,17.1,15.2,32.7,11.555001250000002
2023.0,0.0,17.4,8.9,28.1,10.431217916666665
2023.0,0.4,17.3,8.4,32.4,9.874746145833331
2023.0,0.0,14.4,7.5,31.5,10.15466697916667
2023.0,0.0,11.3,9.2,21.9,8.339983124999998
2023.0,1.2,17.3,9.8,18.6,7.769919166666665
2023.0,0.4,17.7,10.7,20.6,9.601567708333327
2023.0,0.8,18.2,11.2,19.6,10.471749270833332
2023.0,24.8,18.5,13.9,22.5,10.308543854166668
2023.0,3.0,18.7,16.3,21.6,11.369988645833336
2023.0,0.6,18.5,14.2,20.5,9.123690833333338
2023.0,14.8,8.1,16.9,21.4,11.742887083333336
2023.0,0.0,19.2,17.2,30.9,11.699034895833336
2023.0,3.0,19.3,17.6,22.3,11.31211791666667
2023.0,1.0,18.1,14.0,33.3,9.612341979166668
2023.0,0.0,18.3,11.4,21.2,11.767947708333336
2023.0,0.0,19.8,13.6,25.7,8.890849375
2023.0,0.0,20.0,12.4,23.3,8.994460729166669
2023.0,0.0,19.8,13.9,19.1,10.851978854166669
2023.0,0.0,20.4,17.0,17.1,11.199551354166664
2023.0,0.0,20.6,16.3,18.9,11.93292322916667
2023.0,0.0,20.7,13.3,21.7,12.206390624999996
2023.0,0.0,20.9,16.4,21.1,11.671847291666667
2023.0,0.0,21.0,17.9,21.4,9.143212604166669
2023.0,0.0,19.1,18.5,31.5,8.393244895833334
2023.0,0.0,19.7,15.9,20.5,10.285996458333337
2023.0,0.0,18.1,18.7,29.2,10.171578541666667
2023.0,0.0,20.2,12.4,21.4,11.1264153125
2023.0,0.0,21.9,10.9,29.1,10.49159520833333
2023.0,0.0,20.5,13.4,18.6,12.7811240625
2023.0,0.0,21.0,11.9,20.1,13.61195666666666
2023.0,0.4,15.8,11.7,20.9,10.67040541666667
2023.0,15.4,22.6,15.7,22.1,12.154986666666671
2023.0,0.4,22.2,17.8,22.0,10.978611666666668
2023.0,0.6,22.6,14.4,28.6,8.8131284375
2023.0,0.0,22.5,13.9,23.1,9.4114796875
2023.0,2.0,23.1,12.8,24.0,11.80407020833333
2023.0,6.2,18.7,17.3,21.3,13.140630729166666
2023.0,0.0,23.1,14.0,17.1,12.372084166666667
2023.0,0.0,23.3,11.8,18.5,13.052064166666666
2023.0,0.0,21.7,13.1,19.7,12.704105520833338
2023.0,14.4,24.4,16.3,23.6,9.203028229166668
2023.0,0.8,24.5,15.7,31.5,9.425118333333335
2024.0,0.2,22.9,17.1,31.0,14.462984479166666
2024.0,0.0,23.0,18.5,22.0,12.496678020833334
2024.0,0.0,25.0,15.4,20.6,13.47747614583333
2024.0,0.0,25.2,13.9,22.0,13.33525729166667
2024.0,6.0,25.3,17.8,20.6,11.90588541666667
2024.0,0.2,25.5,13.4,20.4,13.636796249999996
2024.0,0.0,21.2,12.7,21.2,12.31469885416667
2024.0,0.0,22.4,13.7,21.6,12.383424062500003
2024.0,1.2,24.6,12.6,22.4,11.406780520833337
2024.0,0.2,20.1,14.2,23.0,9.282547499999998
2024.0,0.0,26.2,19.2,22.9,10.085087499999997
2024.0,0.0,26.2,17.8,25.0,12.0799684375
2024.0,0.0,25.9,15.6,22.2,12.97538802083333
2024.0,0.0,26.8,17.5,21.3,12.83032260416667
2024.0,1.8,26.8,18.1,23.3,12.32293625
2024.0,0.0,23.6,14.9,23.2,11.815539270833334
2024.0,0.0,6.6,16.0,23.1,13.721515312499998
2024.0,20.4,19.1,17.0,20.1,13.488551145833332
2024.0,0.0,22.8,17.1,21.6,8.807062083333332
2024.0,0.0,27.3,18.1,24.2,12.1131884375
2024.0,0.0,27.7,17.3,24.6,12.791779895833338
2024.0,0.0,26.5,18.2,25.6,10.595592604166669
2024.0,1.2,26.1,19.4,22.0,10.704007916666669
2024.0,0.2,25.6,18.9,22.2,12.3139425
2024.0,0.0,23.5,18.3,22.7,12.170685208333332
2024.0,0.0,22.7,19.2,23.0,11.795697916666663
2024.0,0.0,6.9,19.5,30.9,12.714994374999998
2024.0,0.0,14.0,15.9,23.4,10.960839270833333
2024.0,0.0,26.8,16.0,22.9,12.533914583333331
2024.0,0.0,27.7,17.4,24.2,12.515131458333334
2024.0,0.0,15.7,19.0,29.9,12.6177696875
2024.0,27.6,28.8,18.3,23.2,12.437853854166669
2024.0,0.0,29.2,19.3,22.3,10.8055853125
2024.0,0.0,26.4,19.3,22.9,10.716164791666666
2024.0,0.0,23.1,19.7,23.1,10.540197291666669
2024.0,0.0,28.9,20.0,25.4,8.619739895833334
2024.0,0.6,23.6,19.2,23.4,8.697409062500002
2024.0,10.6,22.0,19.5,24.7,11.833279583333324
2024.0,6.0,20.3,20.4,29.3,10.968839583333333
2024.0,0.0,28.6,20.1,38.6,10.064143541666668
2024.0,5.4,29.7,18.3,23.6,11.779765208333338
2024.0,0.0,7.2,19.8,23.6,12.131171770833337
2024.0,0.0,20.7,19.7,24.5,11.999586249999998
2024.0,0.0,20.7,18.2,24.8,12.779161979166668
2024.0,0.0,19.8,19.4,38.7,11.848139583333335
2024.0,17.4,13.2,18.0,24.0,9.486873125
2024.0,45.0,8.8,20.8,31.0,9.358170520833337
2024.0,4.4,27.3,20.1,23.5,12.54841229166667
2024.0,0.0,24.4,21.0,25.0,10.560386979166664
2024.0,0.0,10.7,23.1,28.0,8.885621354166666
2024.0,11.8,22.0,20.2,21.5,11.653791041666672
2024.0,11.8,23.9,19.0,22.0,10.5462253125
2024.0,0.0,28.4,20.6,22.2,13.180485729166662
2024.0,0.0,15.5,20.7,22.9,14.302001145833325
2024.0,15.6,31.1,21.8,24.6,14.807094062499994
2024.0,1.8,26.6,20.7,24.3,10.7469009375
2024.0,0.0,31.4,19.2,25.9,10.859780729166673
2024.0,4.8,30.9,21.3,24.6,13.211876874999996
2024.0,0.0,27.4,21.6,29.9,13.683166875000005
2024.0,0.0,29.6,22.2,26.1,13.74080395833334
2024.0,2.4,27.8,21.1,24.0,14.123692916666672
2024.0,0.0,22.5,17.4,22.7,12.804370833333335
2024.0,0.0,30.2,18.6,23.8,10.618601875
2024.0,0.0,31.1,17.7,25.6,10.822017916666672
2024.0,0.0,31.3,19.9,25.1,10.7587340625
2024.0,0.0,27.1,18.7,25.3,8.756681145833332
2024.0,0.0,29.4,19.5,24.4,7.484273229166667
2024.0,0.0,31.7,20.2,25.2,9.581013541666666
2024.0,0.0,23.5,18.9,25.1,9.801118854166669
2024.0,0.0,25.7,22.1,25.4,8.1744115625
2024.0,0.0,15.3,20.6,26.9,8.776228333333334
2024.0,0.0,5.9,18.9,26.7,8.924218124999998
2024.0,0.0,16.2,20.0,25.6,8.990436770833332
2024.0,0.0,29.5,21.3,25.8,
2024.0,5.4,29.0,20.8,26.5,
2024.0,1.2,17.8,21.0,24.1,
2024.0,4.8,25.4,20.4,24.0,
2024.0,2.4,25.7,21.1,24.6,
2024.0,1.4,28.1,20.5,29.3,
2024.0,0.0,24.7,20.9,32.5,
2024.0,5.4,18.1,22.3,26.8,
2024.0,3.6,31.6,22.3,24.9,
2024.0,0.2,7.1,22.6,36.4,
2024.0,0.0,15.5,22.3,24.3,
2024.0,0.0,28.4,22.0,25.2,
2024.0,0.0,28.8,22.2,29.5,
2024.0,0.0,21.2,20.8,39.2,
2024.0,0.2,19.2,20.5,39.9,
2024.0,0.6,30.2,21.8,23.3,
2024.0,0.0,29.2,22.1,24.1,
2024.0,0.2,11.3,19.5,25.3,
2024.0,0.0,17.3,21.9,25.5,
2024.0,0.0,23.9,21.1,27.2,
2024.0,2.8,26.4,21.1,25.3,
2024.0,1.4,30.8,19.7,26.4,
2024.0,20.2,31.2,19.8,24.5,
2024.0,77.0,20.8,22.2,27.3,
2024.0,0.0,14.3,23.5,25.8,
2024.0,0.0,14.8,22.3,24.0,
2024.0,0.0,21.0,21.2,22.0,
2024.0,2.0,27.7,21.9,23.5,
2024.0,0.0,28.7,21.8,22.6,
2024.0,0.0,27.8,22.1,23.3,
2024.0,0.0,30.0,20.9,23.8,
2024.0,0.0,24.2,22.3,25.5,
2024.0,0.0,22.7,21.9,30.3,
2024.0,0.0,29.9,21.1,32.9,
2024.0,0.0,17.7,22.1,23.1,
2024.0,0.2,19.3,20.9,25.1,
2024.0,9.8,5.1,17.9,28.3,
2024.0,17.0,9.2,17.8,25.6,
2024.0,58.8,29.0,19.0,23.2,
2024.0,0.2,28.0,19.7,24.2,
2024.0,0.0,21.1,21.2,24.4,
2024.0,0.0,21.8,21.3,26.7,
2024.0,0.0,29.2,21.3,37.3,
2024.0,0.0,21.0,21.4,22.5,
2024.0,0.0,26.2,20.6,24.9,
2024.0,0.0,18.0,21.0,29.4,
2024.0,0.0,5.9,21.6,24.8,
2024.0,39.8,5.0,22.0,26.3,
2024.0,8.4,20.4,22.0,38.8,
2024.0,4.4,16.2,19.3,26.2,
2024.0,9.2,16.8,20.4,26.4,
2024.0,21.8,11.5,21.9,26.3,
2024.0,107.4,27.6,22.7,23.0,
2024.0,2.6,27.5,21.3,25.0,
2024.0,6.4,16.3,19.5,28.2,
2024.0,0.0,7.9,18.7,25.6,
2024.0,0.0,19.9,21.6,26.1,
2024.0,21.2,24.9,21.9,26.8,
2024.0,9.0,22.4,22.5,26.5,
2024.0,0.0,5.9,22.9,26.6,
2024.0,0.0,17.3,23.3,28.9,
2024.0,0.8,22.9,21.1,25.6,
2024.0,0.2,23.7,21.2,31.7,
2024.0,0.0,25.3,18.8,23.8,
2024.0,0.2,5.2,19.7,23.5,
2024.0,44.8,21.6,20.4,22.5,
2024.0,0.0,24.4,22.3,22.4,
2024.0,34.4,12.9,22.1,27.2,
2024.0,5.2,24.5,22.0,26.8,
2024.0,0.0,23.9,21.6,21.2,
2024.0,0.0,19.1,19.1,23.2,
2024.0,0.0,9.1,20.1,22.7,
2024.0,0.0,18.9,18.1,23.2,
2024.0,0.2,11.1,19.6,28.5,
2024.0,0.0,23.6,19.2,23.9,
2024.0,0.0,23.4,18.6,23.5,
2024.0,0.2,23.5,18.0,22.9,
2024.0,0.0,23.1,20.2,24.1,
2024.0,20.2,22.7,21.0,25.7,
2024.0,37.2,21.5,18.8,23.7,
2024.0,0.4,21.2,16.8,24.3,
2024.0,0.0,23.1,17.2,25.3,
2024.0,0.0,19.4,18.8,24.2,
2024.0,9.0,22.5,17.1,21.5,
2024.0,17.6,12.5,18.9,21.1,
2024.0,0.0,14.4,20.4,26.8,
2024.0,0.0,13.7,20.1,24.3,
2024.0,0.0,9.9,19.8,24.9,
2024.0,0.0,20.4,17.1,24.5,
2024.0,0.0,5.2,18.9,19.6,
2024.0,0.0,20.9,18.9,20.6,
2024.0,0.0,13.3,17.6,22.2,
2024.0,48.2,15.0,15.8,22.9,
2024.0,5.6,19.2,18.1,24.7,
2024.0,0.0,20.5,17.3,23.2,
2024.0,0.2,19.3,18.1,23.6,
2024.0,0.0,15.2,17.9,23.9,
2024.0,0.0,17.9,17.5,26.7,
2024.0,0.0,10.1,16.7,20.6,
2024.0,3.0,19.3,13.6,21.3,
2024.0,23.0,16.9,15.4,22.1,
2024.0,5.4,19.4,14.5,22.2,
2024.0,0.0,8.4,15.7,25.1,
2024.0,0.2,16.9,16.3,25.5,
2024.0,0.0,4.3,15.5,20.3,
2024.0,0.0,3.4,19.3,19.9,
2024.0,0.0,18.4,18.1,21.0,
2024.0,10.0,16.9,16.8,23.6,
