Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017,962,0.0,21.7,16.5,34.0,35.033569690721635
2017,963,0.0,13.8,15.4,22.8,34.35131515463917
2017,964,0.0,12.1,18.0,25.3,35.1662
2017,965,0.0,23.8,19.0,29.1,34.0440086597938
2017,966,0.0,22.7,14.4,25.5,33.83487948453608
2017,967,0.0,6.8,16.7,20.9,33.399014123711346
2017,968,0.0,12.6,15.3,22.4,34.2917324742268
2017,969,0.0,21.7,15.5,24.9,37.66653092783507
2017,970,0.0,23.4,17.0,25.4,35.59891072164949
2017,971,0.0,23.4,17.9,26.0,35.063758865979366
2017,972,0.0,26.1,17.9,27.6,36.25851010309277
2017,973,9.0,3.7,18.5,19.2,34.699903814432986
2017,974,11.0,24.3,13.2,18.4,32.736660206185555
2017,975,0.0,16.7,13.7,21.7,28.896562886597945
2017,976,2.0,26.6,12.7,21.3,31.413477628866
2017,977,0.0,25.4,13.7,26.9,32.13123680412371
2017,978,0.0,20.0,17.7,31.0,30.71376525773196
2017,979,2.0,17.6,16.7,21.6,30.22839804123712
2017,980,17.0,15.2,14.6,23.1,29.988232680412366
2017,981,0.0,21.1,17.5,28.2,29.758768969072168
2017,982,0.0,25.8,18.6,32.7,30.579437010309285
2017,983,0.0,23.9,18.9,37.3,26.4836301030928
2017,984,0.0,26.7,12.4,18.8,26.18298742268041
2017,985,0.0,22.2,12.5,20.9,30.0074175257732
2017,986,0.0,23.1,14.5,22.3,27.94228711340208
2017,987,0.0,16.7,18.1,31.3,28.09823721649484
2017,988,2.0,4.8,15.7,17.1,34.53858350515464
2017,989,7.0,6.1,14.3,20.3,35.06619020618556
2017,990,5.0,17.2,15.1,27.1,36.002131855670115
2017,991,11.0,28.9,13.4,19.8,25.976968762886603
2017,992,1.0,25.7,14.5,20.2,26.34741185567012
2017,993,0.0,27.5,12.2,23.0,26.522903917525763
2017,994,0.0,26.8,14.8,23.7,25.97426824742268
2017,995,0.0,25.9,14.9,23.8,26.06321742268041
2017,996,0.0,26.9,15.5,23.3,25.3849250515464
2017,997,0.0,26.7,16.0,22.8,25.512086804123715
2018,998,1.0,31.0,20.8,28.3,37.03852515463917
2018,999,0.0,22.6,20.7,28.7,38.74478103092783
2018,1000,2.0,19.5,20.0,23.8,35.476180206185546
2018,1001,0.0,17.4,17.4,24.5,35.53252237113402
2018,1002,0.0,31.0,17.4,27.9,38.962358247422685
2018,1003,0.0,31.7,20.8,30.8,39.385798453608245
2018,1004,0.0,28.9,22.7,43.7,38.570696907216494
2018,1005,0.0,12.5,21.9,36.3,40.01765628865979
2018,1006,10.0,14.4,21.8,32.8,37.63206876288661
2018,1007,8.0,19.4,19.1,23.8,39.19047134020618
2018,1008,0.0,11.0,19.2,25.3,37.13272412371133
2018,1009,0.0,20.9,21.4,29.9,37.10696752577319
2018,1010,0.0,17.7,22.7,35.7,37.87858958762887
2018,1011,1.0,28.4,14.9,22.4,37.40824969072163
2018,1012,2.0,25.3,16.4,23.4,35.810981958762895
2018,1013,0.0,21.9,18.2,21.5,35.77616567010309
2018,1014,0.0,30.4,17.1,22.9,39.67166742268042
2018,1015,0.0,30.9,15.4,28.4,38.2827605154639
2018,1016,0.0,30.8,17.7,32.0,39.26530721649485
2018,1017,0.0,30.8,18.5,34.6,37.20107020618558
2018,1018,0.0,30.7,19.9,30.6,38.9773424742268
2018,1019,0.0,25.5,21.5,34.5,42.40399072164948
2018,1020,0.0,9.3,22.3,29.2,44.50782618556702
2018,1021,0.0,25.3,21.0,31.3,49.757591752577326
2018,1022,0.0,8.2,22.4,28.9,44.314271958762895
2018,1023,0.0,14.6,23.4,28.7,41.72339927835052
2018,1024,0.0,24.1,23.6,30.4,40.22748948453608
2018,1025,0.0,18.2,23.8,29.2,42.34431752577321
2018,1026,0.0,27.9,22.8,30.8,37.230257731958766
2018,1027,0.0,29.2,21.6,32.0,36.89956525773197
2018,1028,0.0,6.3,17.9,21.8,38.11628329896908
2018,1029,0.0,23.4,16.9,22.1,40.35720391752578
2018,1030,1.0,15.4,15.5,22.8,43.84641051546392
2018,1031,19.0,23.1,16.4,24.5,38.027221546391765
2018,1032,2.0,27.6,17.2,25.8,36.75215164948454
2018,1033,0.0,28.3,17.0,26.7,34.8508087628866
2018,1034,0.0,26.4,19.4,27.9,40.73858319587629
2018,1035,0.0,27.8,21.2,29.1,43.73671329896909
2018,1036,0.0,28.4,20.3,30.5,42.3173818556701
2018,1037,0.0,21.4,21.3,28.1,46.02879422680412
2018,1038,1.0,25.2,21.6,29.6,45.66340360824744
2018,1039,2.0,18.7,22.1,28.1,37.012961958762894
2018,1040,0.0,24.7,21.1,29.0,35.39808773195877
2018,1041,0.0,23.2,22.3,28.8,35.302250927835054
2018,1042,0.0,25.3,22.9,40.0,34.394677113402054
2018,1043,0.0,25.4,21.0,29.7,34.00193731958763
2018,1044,0.0,23.6,19.9,28.7,37.14843288659794
2018,1045,0.0,25.9,21.4,29.2,38.10687938144329
2018,1046,0.0,24.1,22.6,30.1,40.243534432989705
2018,1047,0.0,17.9,22.7,28.8,41.416324845360826
2018,1048,7.0,14.5,20.0,23.1,43.17351896907217
2018,1049,0.0,13.9,17.9,25.6,43.35344701030928
2018,1050,0.0,17.4,19.2,27.9,36.82381505154639
2018,1051,0.0,22.1,19.2,29.8,37.25375195876288
2018,1052,0.0,20.2,21.2,33.3,41.17181804123712
2018,1053,4.0,1.7,20.9,21.8,41.78823814432991
2018,1054,34.0,10.0,17.0,22.2,32.715431134020605
2018,1055,0.0,22.3,17.4,24.8,34.70628597938144
2018,1056,0.0,25.0,17.0,30.5,34.19167587628866
2018,1057,0.0,22.3,21.0,25.3,34.59477742268041
2018,1058,0.0,19.8,18.6,25.0,36.47401185567009
2018,1059,0.0,23.5,20.3,29.5,39.59914237113403
2018,1060,0.0,14.1,22.0,23.9,39.23682855670103
2018,1061,0.0,6.9,20.7,23.5,39.72334453608248
2018,1062,2.0,17.6,18.6,23.5,46.19131371134021
2018,1063,3.0,19.3,18.7,25.6,43.22850175257734
2018,1064,0.0,20.2,18.3,25.4,45.8495649484536
2018,1065,0.0,20.0,19.7,25.7,36.44778257731958
2018,1066,1.0,16.3,18.5,26.1,31.63973546391752
2018,1067,0.0,23.0,18.4,28.9,32.174451030927834
2018,1068,0.0,20.1,17.8,27.3,35.56691474226805
2018,1069,11.0,3.2,19.1,22.6,38.85510979381442
2018,1070,5.0,17.4,18.4,28.2,42.23047958762886
2018,1071,0.0,21.0,20.5,34.8,42.50743670103094
2018,1072,0.0,17.0,20.9,26.1,35.84984432989691
2018,1073,0.0,21.0,21.2,32.1,36.977167731958765
2018,1074,0.0,21.4,20.7,40.5,38.96169494845361
2018,1075,0.0,21.3,21.0,31.4,35.71223742268042
2018,1076,0.0,16.9,20.1,26.3,35.00294010309278
2018,1077,9.0,2.6,18.0,21.9,36.65227649484537
2018,1078,11.0,12.4,17.9,23.6,40.95578525773196
2018,1079,4.0,8.7,17.2,24.8,46.94225092783506
2018,1080,0.0,14.8,17.4,27.3,46.59173082474227
2018,1081,0.0,16.4,19.9,33.8,42.8643643298969
2018,1082,2.0,20.1,19.0,27.8,33.83684360824743
2018,1083,0.0,18.3,14.0,24.1,33.89945670103092
2018,1084,0.0,19.5,16.9,28.4,37.96092793814433
2018,1085,0.0,19.3,19.4,29.5,39.33849082474227
2018,1086,0.0,19.3,20.3,29.6,41.26182793814433
2018,1087,0.0,15.4,20.3,25.3,47.23974649484535
2018,1088,0.0,19.0,19.1,30.6,40.654114226804126
2018,1089,0.0,14.7,20.3,32.6,42.10739814432989
2018,1090,2.0,13.7,20.2,24.4,37.77117896907217
2018,1091,0.0,15.0,20.5,25.4,42.59413742268041
2018,1092,0.0,18.1,18.8,28.8,47.18668587628866
2018,1093,0.0,17.1,19.1,25.2,48.31298309278351
2018,1094,0.0,17.2,19.5,29.2,39.266671030927846
2018,1095,0.0,17.6,19.8,26.9,39.23664061855671
2018,1096,0.0,16.3,19.5,36.8,41.15194381443298
2018,1097,0.0,12.4,19.2,24.5,43.61969185567011
2018,1098,0.0,17.2,20.1,28.9,36.36657350515465
2018,1099,0.0,17.1,19.6,35.5,36.93051793814432
2018,1100,0.0,15.7,23.0,34.9,36.000723814432995
2018,1101,0.0,15.7,23.1,31.9,35.85018979381444
2018,1102,0.0,15.8,18.2,25.4,38.11794412371135
2018,1103,0.0,16.4,18.1,30.8,38.95776711340208
2018,1104,0.0,11.5,18.0,21.4,39.71605793814432
2018,1105,0.0,8.8,17.8,22.9,40.381877628865965
2018,1106,0.0,11.3,15.5,26.9,40.41474886597939
2018,1107,0.0,15.4,16.6,23.2,36.97419175257731
2018,1108,0.0,13.7,16.8,22.8,33.71294051546393
2018,1109,0.0,15.0,15.3,23.1,34.75223659793815
2018,1110,0.0,15.0,15.2,24.7,35.0498756701031
2018,1111,0.0,15.0,15.9,23.3,35.08907154639175
2018,1112,0.0,12.4,14.6,23.2,36.52560309278351
2018,1113,0.0,13.2,16.8,22.8,43.19664144329897
2018,1114,2.0,11.1,17.1,20.1,33.257389793814426
2018,1115,10.0,10.7,14.7,19.3,33.271118453608246
2018,1116,0.0,13.4,15.2,20.2,33.85779783505154
2018,1117,0.0,12.7,11.9,19.8,33.569325257731975
2018,1118,0.0,14.3,12.3,23.9,32.555432989690715
2018,1119,0.0,8.8,14.0,24.4,31.511456597938142
2018,1120,0.0,14.0,13.7,27.8,33.7195606185567
2018,1121,0.0,13.1,19.0,28.6,33.9707075257732
2018,1122,0.0,13.8,11.6,22.4,34.66370288659794
2018,1123,0.0,13.6,9.8,22.0,35.29208731958763
2018,1124,0.0,13.5,12.4,25.9,35.46682958762887
2018,1125,0.0,11.5,13.1,26.6,33.88152639175258
2018,1126,0.0,13.0,13.1,26.3,32.5355206185567
2018,1127,0.0,9.9,13.4,26.9,34.841735979381454
2018,1128,0.0,12.3,9.8,18.1,34.57377422680412
2018,1129,4.0,7.3,10.7,17.1,42.27482432989691
2018,1130,0.0,8.4,13.3,17.6,31.88483453608248
2018,1131,5.0,12.1,13.6,17.9,33.469391855670096
2018,1132,0.0,12.2,11.1,18.9,34.40989216494845
2018,1133,0.0,11.2,11.6,17.6,35.7710444329897
2018,1134,0.0,12.5,9.7,21.9,35.54803742268042
2018,1135,0.0,12.4,8.8,19.6,34.67225659793815
2018,1136,0.0,10.7,10.8,19.8,33.622128453608255
2018,1137,0.0,12.2,9.1,22.3,33.74781371134021
2018,1138,0.0,12.1,10.6,22.7,37.74142855670103
2018,1139,0.0,12.0,10.3,25.0,32.32579886597939
2018,1140,0.0,11.8,13.2,20.4,32.72975536082473
2018,1141,0.0,8.3,11.0,19.0,33.09303164948454
2018,1142,0.0,9.8,16.1,17.9,34.340176288659784
2018,1143,0.0,11.6,9.8,21.5,32.42874257731958
2018,1144,0.0,11.0,10.0,22.5,32.06984628865979
2018,1145,0.0,9.2,12.0,22.0,36.83025041237113
2018,1146,0.0,11.5,11.1,25.4,33.84948
2018,1147,7.0,6.9,13.7,17.0,31.69464247422681
2018,1148,0.0,11.4,8.2,16.5,32.26251958762887
2018,1149,0.0,7.1,12.3,15.9,35.483027628865976
2018,1150,0.0,6.5,11.2,16.0,34.31290948453607
2018,1151,0.0,10.0,13.6,17.0,35.343145360824735
2018,1152,0.0,9.7,10.8,17.0,35.51976762886598
2018,1153,2.0,5.4,10.6,14.8,34.419387319587614
2018,1154,52.0,5.8,11.3,16.7,32.74075639175257
2018,1155,20.0,9.5,9.3,21.0,32.20084824742268
2018,1156,0.0,4.9,10.9,19.0,34.23460402061855
2018,1157,9.0,5.7,12.4,16.4,34.255681958762885
2018,1158,3.0,8.8,10.3,16.2,34.94748082474227
2018,1159,2.0,10.1,10.2,17.2,35.58526597938145
2018,1160,0.0,7.0,8.1,18.9,35.00775463917524
2018,1161,0.0,10.6,9.6,20.9,35.251044639175255
2018,1162,0.0,10.9,9.2,20.4,35.200726597938136
2018,1163,0.0,10.7,10.7,21.2,34.591079484536095
2018,1164,0.0,10.9,9.2,19.2,34.89145319587629
2018,1165,0.0,10.9,7.2,16.1,35.267891134020616
2018,1166,0.0,7.5,9.3,16.1,34.86951154639175
2018,1167,9.0,5.7,9.7,15.5,34.09714134020618
2018,1168,34.0,8.9,10.4,17.0,33.7240593814433
2018,1169,1.0,8.4,11.3,16.4,34.38509144329897
2018,1170,1.0,10.9,8.1,19.9,33.54605958762886
2018,1171,0.0,10.9,7.0,20.3,34.29973432989691
2018,1172,0.0,10.9,6.4,16.1,34.94811783505156
2018,1173,0.0,11.0,6.5,16.5,33.5641680412371
2018,1174,0.0,9.0,6.6,16.7,32.31952288659794
2018,1175,0.0,8.8,9.5,16.9,31.620191958762888
2018,1176,19.0,9.4,12.3,20.7,34.23686670103092
2018,1177,7.0,10.9,6.2,16.7,34.64852072164949
2018,1178,0.0,11.0,6.9,20.4,36.148689484536085
2018,1179,0.0,11.1,7.6,16.7,33.85147051546392
2018,1180,0.0,7.6,10.9,19.0,34.440712783505155
2018,1181,8.0,10.0,8.9,18.7,35.4376187628866
2018,1182,0.0,10.2,8.9,20.5,35.986009999999986
2018,1183,0.0,11.3,9.7,25.9,35.86675597938144
2018,1184,0.0,10.0,13.8,26.4,35.68784701030928
2018,1185,0.0,10.3,8.6,19.0,35.03529752577319
2018,1186,0.0,11.4,9.1,17.7,34.51008938144329
2018,1187,0.0,10.6,10.0,16.2,34.97250298969072
2018,1188,0.0,11.5,7.2,16.7,34.166632371134014
2018,1189,0.0,11.3,6.2,18.3,34.062077731958766
2018,1190,0.0,11.2,7.4,20.3,34.30006216494845
2018,1191,1.0,11.7,5.7,18.3,34.2601193814433
2018,1192,0.0,11.7,7.7,16.3,34.12120855670102
2018,1193,0.0,11.8,4.5,18.8,32.02289134020619
2018,1194,0.0,11.6,4.2,19.0,30.76015072164948
2018,1195,0.0,12.0,8.5,23.5,31.820839793814432
2018,1196,0.0,12.0,11.0,21.5,32.73508257731958
2018,1197,0.0,9.8,6.2,21.7,33.130785463917526
2018,1198,0.0,11.1,11.0,21.3,35.48872144329897
2018,1199,0.0,12.3,9.0,17.5,33.22343185567012
2018,1200,0.0,12.3,4.8,17.6,32.679785154639184
2018,1201,0.0,12.4,4.8,20.5,33.3664381443299
2018,1202,0.0,12.5,8.9,25.0,33.3491012371134
2018,1203,0.0,12.6,9.0,23.4,31.73011824742268
2018,1204,0.0,12.7,8.8,18.8,32.80216443298969
2018,1205,0.0,12.8,7.3,21.9,36.65116597938144
2018,1206,0.0,10.3,7.9,22.2,35.29429268041236
2018,1207,0.0,12.8,12.8,26.3,33.33429793814432
2018,1208,0.0,13.1,10.5,20.2,35.00901690721649
2018,1209,0.0,12.5,6.8,21.9,35.108481340206176
2018,1210,0.0,13.2,9.2,21.4,33.77548175257733
2018,1211,0.0,11.5,9.1,19.0,33.97273453608247
2018,1212,0.0,13.3,9.4,23.4,33.77966278350517
2018,1213,0.0,13.5,11.3,20.7,33.484825360824736
2018,1214,0.0,13.6,6.9,20.9,32.39947546391752
2018,1215,1.0,6.3,11.9,19.7,30.72325865979381
2018,1216,0.0,13.9,10.9,18.2,32.84165072164947
2018,1217,0.0,12.1,8.0,20.5,33.447160309278345
2018,1218,0.0,14.1,8.2,18.3,33.45717092783505
2018,1219,0.0,14.1,7.6,23.1,32.508405051546376
2018,1220,0.0,14.3,12.0,26.6,30.7103987628866
2018,1221,0.0,13.9,9.4,17.2,30.40883711340206
2018,1222,0.0,14.4,8.1,21.0,29.81811804123711
2018,1223,0.0,14.8,9.6,22.9,31.672457835051546
2018,1224,0.0,14.9,9.6,26.3,31.93292144329896
2018,1225,0.0,14.6,10.8,20.8,33.29995154639176
2018,1226,0.0,15.1,7.2,17.3,33.64206608247423
2018,1227,0.0,13.4,5.8,23.6,33.92629010309277
2018,1228,0.0,15.4,8.7,16.6,37.06308268041235
2018,1229,0.0,15.3,7.5,14.1,35.14478072164948
2018,1230,0.0,15.8,7.6,18.1,35.652111752577326
2018,1231,0.0,13.4,9.4,16.2,36.01418958762888
2018,1232,0.0,13.9,6.9,17.6,35.291968041237126
2018,1233,1.0,12.9,10.3,17.7,33.87292989690723
2018,1234,0.0,9.4,10.7,20.0,34.153118556701024
2018,1235,0.0,7.4,10.5,18.8,33.812405360824755
2018,1236,2.0,6.5,12.3,13.8,32.80012907216494
2018,1237,0.0,15.3,8.2,13.9,33.340484948453614
2018,1238,0.0,16.9,4.6,14.9,33.15772371134021
2018,1239,0.0,17.0,5.6,16.8,32.48825195876287
2018,1240,0.0,7.7,9.0,18.0,30.396905051546387
2018,1241,2.0,16.3,9.5,22.4,38.32130268041238
2018,1242,2.0,11.3,11.0,14.8,35.82220443298969
2018,1243,0.0,8.3,7.8,15.3,35.89004628865979
2018,1244,12.0,13.7,10.4,18.3,35.155570412371134
2018,1245,1.0,14.1,9.4,17.8,34.95293422680412
2018,1246,3.0,13.6,9.8,20.9,39.307623814432986
2018,1247,3.0,10.3,13.9,24.2,34.88927195876288
2018,1248,14.0,6.4,12.2,15.5,33.497131855670105
2018,1249,1.0,18.7,8.7,24.1,33.858015670103086
2018,1250,0.0,19.0,12.6,19.4,34.80677783505155
2018,1251,0.0,19.2,13.4,23.0,34.164652783505154
2018,1252,0.0,18.8,12.8,26.9,33.83484855670104
2018,1253,0.0,19.4,13.8,20.2,36.787386907216494
2018,1254,0.0,18.7,14.5,25.1,37.41038092783504
2018,1255,0.0,17.6,12.4,33.3,39.39980979381444
2018,1256,0.0,20.1,9.6,16.0,36.84252350515464
2018,1257,0.0,17.4,7.4,18.8,30.680055257731947
2018,1258,0.0,20.3,9.6,24.1,27.373616391752577
2018,1259,0.0,18.6,12.7,29.9,29.451211649484527
2018,1260,3.0,13.4,10.8,16.4,30.69047443298969
2018,1261,0.0,21.0,8.0,20.6,32.35054845360826
2018,1262,0.0,19.6,9.7,23.8,30.91552041237113
2018,1263,0.0,20.5,14.2,19.4,31.080793711340203
2018,1264,0.0,11.5,12.2,16.7,32.49609268041237
2018,1265,0.0,15.6,9.8,18.1,32.19931329896907
2018,1266,7.0,9.7,12.2,17.1,33.2371381443299
2018,1267,0.0,22.1,8.4,21.1,33.03808886597939
2018,1268,0.0,19.4,11.3,31.3,34.110733092783505
2018,1269,0.0,21.9,14.0,20.6,32.62146051546392
2018,1270,0.0,22.6,9.0,18.6,32.73443164948452
2018,1271,0.0,21.9,10.0,22.1,34.622394432989694
2018,1272,0.0,23.1,12.5,23.4,35.380926185567006
2018,1273,0.0,15.8,13.9,27.2,33.53295041237114
2018,1274,3.0,4.6,15.7,16.9,25.74226
2018,1275,29.0,7.8,13.4,16.0,25.26107649484535
2018,1276,5.0,16.4,13.3,17.8,27.96943855670103
2018,1277,4.0,10.9,11.5,17.1,29.729036907216503
2018,1278,3.0,14.9,14.3,19.5,30.35217917525773
2018,1279,0.0,21.3,13.1,25.6,30.86055680412372
2018,1280,0.0,5.1,15.9,17.4,30.509979175257737
2018,1281,4.0,14.5,12.1,17.7,28.52129391752577
2018,1282,18.0,12.1,12.7,19.1,27.81162453608248
2018,1283,5.0,17.1,12.9,21.3,29.74650948453608
2018,1284,2.0,16.4,15.4,21.7,31.464564639175244
2018,1285,7.0,16.7,15.0,22.6,33.09818783505155
2018,1286,3.0,24.2,16.6,24.7,30.70513154639175
2018,1287,1.0,12.6,18.6,25.1,29.52190134020619
2018,1288,8.0,15.6,17.4,25.5,27.93101298969071
2018,1289,5.0,23.8,17.5,28.7,36.24029783505156
2018,1290,0.0,17.4,17.9,29.4,28.706935773195884
2018,1291,7.0,17.8,15.2,18.9,29.00520721649484
2018,1292,0.0,21.4,15.6,23.8,29.1389493814433
2018,1293,0.0,26.2,16.0,27.9,29.30287845360825
2018,1294,0.0,18.5,16.2,18.6,27.2533712371134
2018,1295,0.0,21.1,15.1,23.2,29.168232371134028
2018,1296,0.0,21.1,15.1,21.3,29.1727130927835
2018,1297,0.0,27.0,15.3,25.4,29.44289072164948
2018,1298,4.0,20.7,16.4,18.8,28.615017938144334
2018,1299,0.0,14.5,16.3,21.9,27.54281896907218
2018,1300,0.0,27.7,15.4,26.7,25.43906855670103
2018,1301,0.0,26.9,16.7,25.1,24.637346494845364
2018,1302,0.0,25.8,18.2,31.0,26.778750618556696
2018,1303,0.0,24.7,21.5,38.9,26.72375731958764
2018,1304,4.0,26.3,21.9,33.4,27.06879989690722
2018,1305,0.0,26.4,18.4,26.4,35.984642061855666
2018,1306,0.0,14.3,18.3,27.0,28.54315721649484
2019,1307,1.0,32.0,21.8,34.2,35.279622164948464
2019,1308,0.0,22.8,19.8,28.5,38.54748154639174
2019,1309,0.0,23.2,21.3,28.9,37.62291237113402
2019,1310,0.0,31.0,20.6,33.0,43.46527608247423
2019,1311,0.0,23.7,22.2,40.3,40.747622164948446
2019,1312,1.0,5.6,18.0,22.7,38.07497711340206
2019,1313,0.0,10.4,18.4,26.0,36.76431618556702
2019,1314,0.0,29.6,20.1,30.5,38.00044989690721
2019,1315,0.0,8.8,20.2,22.1,41.00324793814435
2019,1316,0.0,16.8,19.9,28.0,41.57988484536082
2019,1317,0.0,27.0,21.4,24.6,38.80690381443299
2019,1318,0.0,28.5,20.8,30.7,38.86645721649485
2019,1319,0.0,31.0,22.8,32.4,40.366758969072166
2019,1320,0.0,30.5,21.4,32.3,39.67663257731959
2019,1321,0.0,29.9,22.6,32.5,37.9939875257732
2019,1322,0.0,30.4,22.8,36.7,36.41747907216493
2019,1323,0.0,9.2,23.0,25.4,35.2146343298969
2019,1324,0.0,10.3,20.6,25.9,32.6778524742268
2019,1325,0.0,11.0,21.5,27.9,33.55997061855671
2019,1326,0.0,30.4,21.9,33.3,35.0038444329897
2019,1327,0.0,22.4,22.3,27.8,37.06271195876287
2019,1328,0.0,13.6,21.5,28.4,37.078432989690725
2019,1329,0.0,30.1,21.8,33.7,36.94587484536083
2019,1330,0.0,28.3,23.1,31.3,37.00358061855671
2019,1331,0.0,26.0,22.5,35.5,35.14896597938145
2019,1332,7.0,20.2,22.3,28.5,40.6548449484536
2019,1333,2.0,29.2,22.8,32.2,37.2663674226804
2019,1334,0.0,15.7,22.5,31.8,36.69531010309277
2019,1335,0.0,26.7,23.1,40.6,38.40603917525774
2019,1336,0.0,4.3,18.0,22.2,44.95005092783504
2019,1337,0.0,29.2,21.0,31.2,33.46524804123712
2019,1338,0.0,25.9,21.9,31.7,41.11631402061855
2019,1339,0.0,20.3,22.3,28.0,44.81846278350514
2019,1340,0.0,27.1,22.3,30.6,44.857192061855685
2019,1341,0.0,20.0,22.7,33.0,42.80098525773196
2019,1342,0.0,28.1,17.1,24.4,34.68320134020618
2019,1343,0.0,28.0,17.2,29.9,33.906586804123705
2019,1344,0.0,27.8,20.5,37.7,33.01711649484536
2019,1345,0.0,25.7,18.6,25.3,39.8275449484536
2019,1346,0.0,22.1,17.5,26.5,46.258794639175264
2019,1347,0.0,24.7,19.2,27.5,41.91677030927836
2019,1348,0.0,25.5,19.9,29.3,44.09672072164948
2019,1349,0.0,27.0,20.1,31.0,46.55931278350516
2019,1350,0.0,26.6,21.0,32.3,42.41371195876288
2019,1351,3.0,5.5,18.4,23.0,40.21710886597939
2019,1352,2.0,6.2,19.2,22.7,35.78597453608248
2019,1353,10.0,12.7,18.4,21.8,40.16642886597938
2019,1354,1.0,6.3,18.1,22.3,50.21583154639176
2019,1355,7.0,16.3,17.2,25.6,47.97630041237111
2019,1356,0.0,20.7,18.4,25.7,45.786143195876285
2019,1357,0.0,23.0,17.5,28.6,33.38852752577319
2019,1358,0.0,20.2,19.2,25.2,30.534675773195872
2019,1359,0.0,21.8,20.6,29.7,30.87989319587629
2019,1360,0.0,22.0,21.6,29.1,35.082397938144325
2019,1361,2.0,19.4,21.2,29.3,37.14468742268042
2019,1362,0.0,23.4,20.8,29.7,35.37807350515465
2019,1363,0.0,23.7,22.4,30.4,38.24388597938146
2019,1364,0.0,19.9,22.4,30.2,38.45072144329896
2019,1365,0.0,8.6,21.3,36.1,34.088778453608256
2019,1366,1.0,11.5,17.6,24.4,31.54863711340205
2019,1367,0.0,21.6,18.1,29.5,40.16014525773196
2019,1368,0.0,6.8,20.7,23.8,41.5580044329897
2019,1369,1.0,20.1,19.5,30.0,38.742778144329904
2019,1370,0.0,21.1,22.0,27.4,39.97941556701031
2019,1371,0.0,22.4,22.1,36.5,38.944510927835054
2019,1372,2.0,4.9,18.8,25.0,39.88305711340206
2019,1373,2.0,14.9,19.7,28.3,31.74101402061856
2019,1374,27.0,13.5,17.5,23.2,32.75278113402062
2019,1375,6.0,8.5,18.2,25.2,33.0311587628866
2019,1376,15.0,3.9,18.6,21.4,30.863570618556704
2019,1377,62.0,7.8,17.4,23.4,35.36047195876287
2019,1378,3.0,17.4,18.6,26.3,32.15865092783506
2019,1379,15.0,19.4,19.0,25.0,32.532082164948456
2019,1380,3.0,18.1,19.4,26.0,30.013267525773205
2019,1381,11.0,15.0,19.7,26.5,31.33236340206185
2019,1382,0.0,17.4,18.0,29.3,35.079352989690705
2019,1383,2.0,17.8,20.6,30.4,40.78736525773196
2019,1384,3.0,5.1,20.7,27.8,37.919574329896896
2019,1385,0.0,20.2,17.7,25.9,39.329525463917534
2019,1386,0.0,9.9,14.5,23.4,41.81394845360826
2019,1387,0.0,18.3,17.6,27.2,38.64285969072165
2019,1388,0.0,15.7,18.5,28.1,38.37291752577319
2019,1389,28.0,13.7,17.7,26.9,34.93635587628867
2019,1390,0.0,19.2,11.5,22.5,35.621146082474226
2019,1391,0.0,14.3,12.9,21.0,33.56181371134022
2019,1392,1.0,8.3,16.5,23.1,32.026179793814435
2019,1393,0.0,18.3,15.5,27.6,37.88859226804124
2019,1394,0.0,10.0,17.2,22.5,35.12458804123709
2019,1395,11.0,8.3,17.6,21.5,34.51927072164948
2019,1396,3.0,18.2,16.9,30.1,34.317512061855666
2019,1397,0.0,18.0,18.3,27.4,34.316438350515455
2019,1398,0.0,17.6,17.7,34.7,33.7087701030928
2019,1399,0.0,8.4,19.5,27.8,34.915178969072166
2019,1400,0.0,17.3,14.5,18.8,35.62734319587628
2019,1401,0.0,10.5,11.7,20.0,34.13514061855669
2019,1402,0.0,10.6,14.1,22.0,33.34643391752577
2019,1403,0.0,14.4,14.5,27.6,32.949361237113386
2019,1404,0.0,13.2,16.6,22.1,32.941067731958775
2019,1405,0.0,16.0,14.4,22.1,35.40228917525773
2019,1406,0.0,15.2,14.3,23.8,31.250605257731955
2019,1407,0.0,14.8,15.4,25.3,32.22912061855669
2019,1408,0.0,16.1,15.8,27.5,32.777506082474225
2019,1409,0.0,14.2,17.6,23.6,31.548025154639177
2019,1410,0.0,11.6,16.6,25.3,32.279334123711344
2019,1411,0.0,14.8,17.7,27.2,33.966887731958764
2019,1412,0.0,14.9,18.2,27.3,36.56550979381444
2019,1413,2.0,13.3,19.0,23.2,34.028726701030934
2019,1414,0.0,13.8,17.1,27.1,32.91573020618557
2019,1415,0.0,15.0,16.4,25.4,30.79610855670102
2019,1416,0.0,14.6,17.6,30.0,31.982027731958755
2019,1417,0.0,14.1,14.2,18.9,32.976497319587615
2019,1418,0.0,14.6,9.9,22.3,34.34194432989691
2019,1419,0.0,13.3,12.1,22.1,34.679268350515464
2019,1420,0.0,13.5,15.2,25.2,34.242393917525774
2019,1421,0.0,8.2,18.0,25.6,36.78724927835052
2019,1422,0.0,9.3,19.2,25.7,35.79919896907215
2019,1423,0.0,4.7,19.3,26.0,37.098142474226805
2019,1424,6.0,12.3,16.9,21.3,34.414878247422656
2019,1425,0.0,10.9,11.7,18.9,31.568984742268043
2019,1426,1.0,13.7,12.4,19.3,36.55116412371135
2019,1427,0.0,13.6,9.7,23.9,39.25710000000001
