year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,Top Ryde 132_11kV,07OCT2018,MW,18.61540,18.72799,17.78971,17.48947,17.73342,17.03909,16.26971,15.70674,15.03118,14.52451,13.84895,13.68006,13.11710,13.00451,13.00451,13.00451,12.55413,12.32895,12.32895,12.32895,12.94821,13.00451,13.19216,13.68006,13.68006,14.35562,14.84353,15.03118,15.51909,16.17588,16.77638,17.05786,17.62082,17.77095,18.40898,18.40898,18.40898,18.40898,18.40898,19.00947,19.08454,19.08454,18.91565,18.05243,19.08454,19.14083,19.76009,19.10330,18.54034,18.40898,17.86478,17.82725,17.82725,18.25885,18.50280,18.50280,18.50280,18.50280,19.10330,19.17836,19.17836,19.32849,19.89145,20.52948,20.52948,20.84849,21.11121,21.63665,21.78677,21.78677,21.78677,21.95566,22.46233,22.46233,22.46233,21.88060,21.78677,21.69294,21.03615,21.03615,21.03615,20.43565,20.02281,19.17836,19.23466,19.15960,19.15960,18.65293,18.55910,18.59663,18.52157,17.75218,,,,
2019,Top Ryde 132_11kV,08OCT2018,MW,17.50823,17.39564,17.05786,17.43317,17.65836,17.39564,16.79514,15.93193,15.44402,14.95612,14.39315,14.18673,13.60500,13.60500,13.34229,12.92944,12.92944,12.92944,12.92944,12.92944,13.49241,13.60500,14.11167,14.54328,15.25637,16.60749,17.54576,18.33391,19.34725,20.71714,21.03615,21.09245,21.71171,21.71171,21.63665,21.20504,21.71171,21.71171,21.71171,21.71171,21.71171,21.71171,21.93689,22.36850,21.71171,20.79220,21.29887,21.52405,22.01196,20.67960,21.44899,21.31763,20.86726,20.17294,19.76009,19.30972,19.32849,19.21589,19.68503,20.17294,20.13540,19.51614,19.94775,20.09787,19.51614,19.42231,19.89145,19.45985,19.42231,20.00405,20.24800,20.77343,20.11664,20.09787,20.13540,20.86726,20.86726,21.20504,21.44899,21.44899,20.81096,20.49195,20.09787,20.09787,20.02281,19.42231,18.93441,18.59663,18.07120,18.52157,18.16502,18.16502,17.93984,17.90231,17.67712,17.17045
2019,Top Ryde 132_11kV,09OCT2018,MW,17.28305,16.94527,16.83267,16.64502,17.62082,17.00156,16.13835,15.36896,14.95612,14.52451,13.84895,13.60500,13.11710,12.92944,12.92944,12.68549,12.25389,12.25389,12.25389,12.25389,12.91068,12.92944,13.60500,13.90525,15.35020,15.95069,17.11416,17.65836,18.69046,19.45985,19.76009,20.28553,20.06034,20.52948,20.26676,19.85392,19.85392,20.30429,20.36059,20.13540,19.68503,19.68503,20.02281,19.62874,20.06034,19.74133,19.76009,19.74133,19.53491,19.87269,20.34183,19.47861,19.32849,20.52948,20.52948,20.17294,19.34725,19.10330,19.92898,20.19170,19.81639,20.04158,19.96651,19.83516,20.09787,19.47861,19.53491,20.19170,19.83516,20.04158,20.09787,20.09787,19.66627,20.07911,20.60454,20.54825,20.28553,20.77343,20.77343,20.43565,20.19170,19.57244,19.51614,18.95318,18.84058,18.72799,18.16502,17.58329,17.48947,17.47070,17.28305,16.88897,16.85144,16.87020,17.22675,16.66378
2019,Top Ryde 132_11kV,10OCT2018,MW,16.36353,16.08205,15.96946,15.80057,16.72008,16.15711,15.46279,14.58081,14.01784,13.58624,13.34229,12.66673,12.66673,12.32895,11.99117,11.99117,11.99117,11.99117,11.99117,11.99117,11.99117,12.51660,12.66673,13.06080,14.11167,15.18131,15.85687,16.66378,17.24551,18.44651,19.23466,19.30972,19.85392,20.36059,20.52948,20.52948,20.60454,21.20504,21.20504,21.26134,21.52405,21.44899,21.59911,21.88060,22.16208,22.42480,22.23714,22.03072,22.18085,22.63122,22.44356,21.41146,21.86183,22.36850,22.04949,22.04949,21.67418,21.54282,21.54282,21.54282,21.54282,21.59911,21.61788,21.76800,22.29344,22.40603,22.96900,22.96900,22.96900,23.23172,23.64456,23.64456,23.64456,24.09493,24.32012,24.32012,24.32012,24.32012,23.94481,23.64456,23.36307,22.72505,22.46233,22.29344,21.78677,21.78677,20.54825,20.36059,20.09787,19.47861,19.77886,18.82182,18.50280,18.74676,18.44651,17.88354
2019,Top Ryde 132_11kV,11OCT2018,MW,17.35811,17.35811,16.88897,17.37687,18.20256,17.33934,16.51366,15.85687,15.63168,15.03118,14.28056,14.13044,13.60500,13.56747,12.68549,12.83562,12.83562,12.83562,12.83562,12.83562,12.74179,13.71760,13.77389,14.37439,15.85687,16.38230,17.75218,18.16502,19.49738,20.19170,20.67960,20.86726,20.86726,21.37393,21.69294,21.80554,21.54282,21.74924,21.73047,21.11121,20.77343,21.37393,21.11121,21.43023,22.19961,21.48652,20.34183,20.86726,21.46776,21.20504,21.44899,20.97985,20.43565,19.74133,20.54825,21.24257,21.03615,20.51071,20.19170,20.19170,20.75467,20.86726,20.86726,20.86726,20.86726,20.86726,20.99862,21.54282,21.54282,21.61788,22.21838,22.72505,22.96900,22.96900,23.08159,23.64456,23.64456,24.30135,24.32012,24.32012,23.66332,23.15665,22.96900,22.96900,22.46233,21.89936,21.54282,20.99862,20.19170,20.52948,20.09787,19.45985,18.91565,19.23466,18.89688,18.20256
2019,Top Ryde 132_11kV,12OCT2018,MW,17.99613,17.75218,17.56453,17.48947,17.80848,17.65836,16.85144,15.98822,15.66921,15.29390,14.59958,13.94278,13.94278,13.34229,13.26722,13.26722,13.26722,13.26722,12.83562,13.00451,13.36105,13.68006,13.69883,14.41192,15.61291,16.53242,17.63959,18.46527,19.34725,20.66084,21.59911,21.71171,21.03615,21.18627,21.71171,21.71171,22.18085,21.86183,22.29344,21.86183,21.03615,21.09245,21.95566,21.71171,22.12455,22.29344,22.03072,21.63665,22.16208,22.03072,21.73047,21.11121,21.11121,21.11121,21.11121,20.71714,20.43565,20.43565,20.43565,20.43565,20.43565,20.43565,20.82973,21.74924,21.88060,21.97443,22.55616,22.55616,21.93689,22.06825,22.55616,22.55616,22.55616,22.55616,22.66875,22.95023,22.55616,23.04406,23.23172,23.08159,22.72505,22.68752,22.04949,22.04949,21.46776,21.37393,21.37393,20.79220,20.64207,20.02281,20.02281,19.64750,19.60997,19.74133,19.60997,18.72799
2019,Top Ryde 132_11kV,13OCT2018,MW,18.55910,18.42774,17.48947,17.95860,18.74676,18.25885,17.13292,16.55119,16.02576,15.36896,14.56204,14.24303,14.18673,13.52994,13.43611,12.83562,12.83562,12.83562,12.83562,12.83562,12.49784,12.49784,12.49784,12.72302,13.98031,14.18673,14.18673,14.63711,14.86229,15.42526,15.91316,16.13835,16.75761,16.92650,17.48947,17.52700,18.16502,17.90231,17.48947,17.48947,17.86478,18.80305,18.24009,18.84058,18.84058,18.44651,18.29638,18.74676,18.16502,18.16502,18.16502,18.16502,17.78971,17.56453,17.02033,16.85144,16.04452,16.98280,17.54576,16.81391,16.81391,17.05786,16.53242,17.39564,17.78971,17.58329,17.93984,18.24009,18.24009,18.42774,18.91565,19.29096,19.59120,19.59120,19.59120,19.59120,19.70380,20.36059,20.36059,20.36059,20.36059,19.98528,19.59120,19.59120,18.97194,18.80305,18.24009,18.24009,18.24009,18.24009,18.24009,18.24009,18.18379,17.93984,18.16502,17.67712
2019,Top Ryde 132_11kV,14OCT2018,MW,17.32058,17.56453,17.30181,17.26428,18.14626,17.45193,16.56996,16.13835,15.76304,14.99365,14.26180,13.77389,13.43611,13.43611,13.02327,12.76055,12.76055,12.76055,12.74179,12.08500,12.08500,12.08500,12.08500,12.08500,12.55413,13.22969,13.43611,13.43611,13.43611,14.01784,14.11167,14.58081,15.10624,15.46279,15.59415,16.13835,16.72008,16.81391,16.81391,17.33934,17.48947,17.48947,17.48947,17.43317,16.88897,16.88897,16.62625,16.75761,17.05786,16.38230,16.26971,16.13835,16.13835,16.40107,16.13835,16.13835,15.72551,15.36896,15.87563,15.68798,16.04452,16.04452,15.93193,15.72551,16.92650,16.15711,16.55119,16.88897,17.32058,17.86478,17.32058,17.95860,17.99613,18.35268,18.67169,19.19713,19.42231,19.42231,19.42231,19.42231,19.42231,18.85935,18.84058,18.84058,18.84058,18.18379,18.16502,17.80848,17.48947,17.48947,17.48947,16.98280,16.81391,17.28305,17.18922,16.53242
2019,Top Ryde 132_11kV,15OCT2018,MW,16.70131,16.45736,16.28847,16.19464,17.13292,16.64502,15.95069,15.20007,14.84353,14.39315,13.77389,13.58624,13.09833,13.09833,12.70426,12.42278,12.42278,12.42278,12.42278,12.42278,13.04204,13.54871,13.77389,14.43069,15.46279,16.47613,17.86478,18.69046,19.64750,19.92898,21.24257,21.88060,21.95566,22.33097,21.88060,21.88060,22.27467,22.34974,21.88060,22.14332,22.04949,22.33097,20.99862,21.80554,21.33640,21.28010,21.11121,21.31763,21.95566,21.39269,21.89936,21.43023,21.52405,22.06825,21.26134,20.77343,21.09245,20.60454,20.41689,20.13540,20.22923,20.41689,20.77343,19.87269,20.45442,20.69837,20.69837,20.79220,21.28010,20.67960,21.26134,21.95566,21.20504,21.20504,21.73047,21.88060,21.37393,21.20504,21.46776,21.86183,21.20504,20.90479,20.52948,20.52948,19.96651,19.66627,18.67169,18.39021,17.82725,18.31515,18.08996,17.28305,16.98280,17.62082,17.39564,16.87020
2019,Top Ryde 132_11kV,16OCT2018,MW,16.56996,16.81391,16.53242,16.55119,17.35811,16.72008,15.80057,15.25637,14.78723,14.20550,13.99908,13.43611,12.87315,12.76055,12.76055,12.49784,12.08500,12.08500,12.08500,12.08500,12.76055,13.04204,13.92402,14.20550,15.33143,16.49489,17.41440,18.16502,18.57787,19.36602,19.91022,20.19170,20.19170,20.19170,20.19170,20.19170,20.19170,20.19170,20.19170,20.81096,20.28553,20.66084,20.77343,20.77343,20.56701,20.09787,19.92898,19.42231,19.42231,19.42231,19.42231,19.42231,19.42231,19.42231,19.02824,19.34725,18.72799,18.57787,19.14083,19.25342,18.55910,18.74676,19.17836,19.62874,19.87269,20.36059,20.28553,19.68503,19.68503,20.34183,20.62331,20.81096,20.58578,20.43565,20.54825,21.11121,21.11121,21.11121,21.11121,21.11121,20.88603,20.43565,20.43565,20.15417,19.76009,19.59120,18.78429,18.40898,18.31515,17.73342,17.97737,17.56453,17.56453,17.45193,17.65836,16.98280
2019,Top Ryde 132_11kV,17OCT2018,MW,16.77638,16.49489,16.38230,16.73884,16.68255,16.36353,15.63168,14.76847,14.58081,13.94278,13.37982,12.77932,12.59166,12.59166,12.59166,12.42278,11.91611,11.91611,11.91611,11.91611,12.57290,12.81685,13.43611,14.07414,15.18131,16.34477,17.37687,17.99613,18.87811,19.79762,20.21047,20.69837,20.69837,20.94232,21.37393,21.31763,20.69837,20.69837,20.69837,21.07368,20.69837,20.69837,21.01738,20.60454,20.60454,20.88603,21.37393,21.37393,21.37393,21.37393,21.56158,22.04949,21.41146,21.37393,21.09245,21.50529,22.04949,21.86183,21.29887,21.11121,19.79762,20.75467,21.05491,20.60454,21.20504,21.28010,21.71171,22.25591,22.19961,21.95566,21.95566,21.95566,21.22380,21.18627,20.52948,20.52948,20.52948,20.52948,21.14874,20.67960,20.52948,19.85392,19.72256,19.17836,19.17836,18.50280,18.50280,17.90231,17.15169,17.65836,17.32058,17.02033,16.64502,17.02033,17.17045,16.34477
2019,Top Ryde 132_11kV,18OCT2018,MW,16.28847,16.32600,15.80057,16.26971,16.55119,15.98822,15.20007,14.54328,14.29933,13.71760,13.17340,12.51660,12.49784,12.34771,11.82228,11.82228,11.82228,11.82228,11.82228,11.82228,12.12253,12.49784,13.07957,13.45488,14.78723,15.55662,16.34477,17.03909,17.77095,18.85935,19.85392,19.25342,19.44108,20.07911,19.92898,19.94775,20.97985,21.28010,20.88603,20.52948,20.96109,21.20504,20.58578,20.52948,20.52948,20.52948,20.54825,20.96109,20.67960,20.77343,21.11121,21.89936,22.38727,21.74924,21.95566,21.09245,20.52948,20.62331,21.56158,21.78677,21.78677,21.78677,21.37393,20.86726,19.79762,20.51071,21.78677,21.95566,21.95566,21.61788,21.61788,21.61788,21.61788,21.61788,21.61788,21.61788,21.14874,21.07368,21.61788,21.09245,21.11121,20.60454,20.11664,19.92898,19.30972,18.89688,18.33391,17.90231,17.73342,17.22675,17.22675,16.92650,16.55119,16.98280,17.15169,16.11958
2019,Top Ryde 132_11kV,19OCT2018,MW,15.96946,15.96946,15.53785,15.91316,16.13835,15.89440,15.35020,14.61834,14.14920,13.51118,12.94821,12.19759,12.16006,12.16006,12.16006,12.16006,12.16006,12.16006,12.16006,12.16006,12.16006,12.36648,12.83562,13.06080,14.59958,15.23760,16.30724,17.15169,18.01490,18.99071,19.87269,20.02281,20.02281,20.58578,20.69837,20.69837,20.75467,20.69837,20.69837,20.69837,20.69837,20.69837,20.69837,20.62331,20.69837,20.86726,20.86726,21.28010,20.86726,20.86726,20.86726,20.86726,20.86726,20.86726,21.07368,21.54282,21.54282,21.54282,21.54282,21.86183,21.37393,21.37393,21.37393,21.63665,22.04949,22.04949,22.04949,22.04949,21.43023,22.04949,22.04949,21.37393,20.24800,20.02281,20.02281,20.02281,20.51071,20.02281,20.56701,20.17294,19.89145,19.12207,18.74676,18.74676,18.74676,18.10873,17.92107,17.39564,17.28305,17.41440,17.84601,16.96403,16.81391,17.00156,17.15169,16.30724
2019,Top Ryde 132_11kV,20OCT2018,MW,16.23218,16.10082,15.80057,16.21341,16.47613,16.02576,15.21884,14.46822,14.01784,13.30475,13.09833,12.74179,12.42278,12.42278,12.21635,11.74722,11.74722,11.74722,11.74722,11.74722,11.74722,11.74722,11.74722,12.16006,12.42278,12.89191,13.09833,13.09833,13.49241,13.81142,14.58081,15.12501,15.20007,16.41983,15.87563,15.81933,17.17045,17.99613,17.69589,17.62082,18.07120,18.07120,18.07120,18.07120,17.86478,18.39021,17.58329,18.24009,18.24009,18.18379,17.56453,17.56453,17.67712,18.33391,18.61540,18.33391,18.74676,19.32849,19.59120,19.59120,19.59120,19.04700,18.72799,18.48404,18.65293,19.08454,20.02281,20.43565,20.43565,20.43565,20.92356,20.43565,19.91022,19.85392,19.66627,19.17836,18.74676,19.17836,19.17836,19.17836,18.65293,18.50280,18.08996,17.82725,17.48947,17.15169,17.07662,16.47613,16.47613,16.47613,16.81391,16.30724,16.53242,16.40107,16.64502,15.98822
2019,Top Ryde 132_11kV,21OCT2018,MW,15.81933,15.87563,15.23760,16.02576,16.30724,15.80057,15.03118,14.41192,14.03661,13.58624,13.00451,12.49784,12.32895,12.32895,12.32895,12.12253,11.65339,11.65339,11.65339,11.65339,11.65339,11.65339,11.65339,11.65339,12.17882,12.32895,12.87315,13.00451,13.00451,13.51118,14.05538,14.35562,14.89982,15.04995,15.70674,16.34477,16.51366,17.05786,17.05786,17.05786,17.63959,17.15169,17.05786,17.05786,17.48947,17.73342,17.47070,17.05786,16.43860,16.38230,16.38230,16.38230,15.96946,16.11958,16.32600,15.80057,15.80057,15.80057,15.80057,15.80057,16.38230,16.38230,16.38230,16.38230,16.38230,16.53242,17.05786,17.43317,17.82725,17.82725,17.82725,17.82725,17.82725,18.44651,18.50280,18.50280,18.76552,19.17836,19.17836,19.17836,19.17836,18.46527,18.40898,18.40898,17.99613,17.69589,17.05786,16.73884,16.38230,16.94527,16.47613,16.21341,15.80057,16.38230,16.13835,15.65044
2019,Top Ryde 132_11kV,22OCT2018,MW,15.36896,15.70674,15.31267,15.51909,16.36353,15.29390,15.20007,14.63711,14.11167,13.52994,12.89191,12.68549,12.08500,12.08500,12.08500,12.08500,12.08500,11.59709,11.40944,11.54080,12.44154,12.76055,12.76055,13.62377,14.67464,15.59415,16.70131,17.11416,18.08996,19.34725,19.79762,20.36059,20.36059,20.36059,20.36059,20.36059,20.36059,20.36059,20.36059,20.82973,20.96109,21.18627,20.86726,20.86726,20.86726,20.99862,21.26134,20.69837,20.69837,20.69837,20.88603,21.20504,20.75467,20.82973,19.98528,20.37936,19.85392,19.85392,19.85392,19.38478,19.60997,19.17836,19.83516,20.22923,20.52948,20.52948,20.73590,20.66084,21.11121,21.11121,21.11121,21.11121,20.47318,19.92898,20.00405,20.43565,20.43565,20.00405,19.91022,20.36059,20.04158,19.68503,19.64750,19.00947,19.00947,18.39021,18.33391,17.73342,16.98280,17.26428,16.98280,16.60749,16.21341,16.64502,16.73884,15.83810
2019,Top Ryde 132_11kV,23OCT2018,MW,15.91316,15.74427,15.46279,15.81933,16.13835,15.74427,15.20007,14.39315,13.88649,13.43611,13.11710,12.76055,12.76055,12.27265,12.08500,12.08500,12.08500,11.76598,11.91611,11.91611,12.21635,12.59166,13.26722,13.56747,14.82476,15.66921,16.55119,17.39564,17.45193,18.65293,18.97194,19.51614,19.51614,19.91022,20.19170,20.19170,20.19170,20.71714,20.75467,20.66084,20.94232,20.36059,20.94232,20.94232,20.67960,20.39812,21.03615,21.11121,21.29887,21.20504,21.69294,21.69294,21.95566,22.44356,22.31220,21.97443,21.95566,21.95566,22.14332,22.25591,22.04949,22.04949,22.40603,23.15665,23.23172,23.23172,23.23172,23.83221,23.17542,23.13789,23.13789,22.70628,21.95566,21.78677,21.78677,21.78677,21.26134,21.11121,21.54282,21.78677,21.18627,20.64207,20.43565,20.06034,19.36602,19.08454,18.50280,18.12749,17.73342,17.41440,17.78971,16.83267,16.47613,16.94527,17.03909,15.96946
2019,Top Ryde 132_11kV,24OCT2018,MW,15.83810,15.55662,15.46279,15.53785,16.30724,15.80057,15.12501,14.35562,13.77389,13.36105,12.81685,12.42278,12.42278,12.23512,11.74722,11.74722,11.74722,11.74722,11.74722,11.74722,12.42278,12.42278,13.04204,13.58624,14.59958,15.46279,16.34477,16.64502,17.58329,18.50280,19.40355,20.24800,20.09787,19.36602,19.23466,19.42231,19.42231,19.70380,20.09787,20.37936,20.21047,19.64750,20.09787,20.09787,20.09787,20.09787,20.09787,20.09787,19.66627,20.26676,20.26676,20.09787,20.15417,19.51614,19.51614,19.51614,19.51614,18.82182,18.74676,18.55910,18.67169,18.67169,18.67169,18.67169,18.67169,18.69046,19.42231,19.42231,19.42231,19.53491,20.26676,20.26676,19.62874,19.59120,20.09787,20.26676,20.26676,20.26676,19.92898,20.26676,19.92898,19.59120,19.38478,18.91565,18.74676,18.14626,17.56453,17.50823,16.88897,17.33934,16.88897,16.00699,15.87563,16.36353,16.53242,15.70674
2019,Top Ryde 132_11kV,25OCT2018,MW,15.66921,15.76304,15.20007,15.57538,15.80057,15.80057,15.03118,14.29933,13.77389,13.34229,12.66673,12.42278,12.42278,11.91611,11.74722,11.74722,11.74722,11.74722,11.74722,11.74722,12.34771,12.42278,12.79809,13.45488,14.29933,15.46279,16.40107,17.00156,17.93984,18.70922,19.08454,19.08454,19.08454,19.32849,19.68503,19.10330,19.00947,19.00947,19.49738,19.68503,19.38478,19.40355,19.49738,19.53491,19.76009,19.76009,19.81639,20.36059,20.36059,20.00405,20.04158,19.68503,19.30972,19.91022,19.59120,18.84058,19.08454,18.57787,18.91565,18.87811,18.24009,18.39021,19.21589,19.21589,19.70380,19.08454,19.66627,19.76009,19.76009,19.76009,19.76009,19.76009,19.38478,19.00947,19.62874,19.76009,19.76009,19.87269,20.43565,20.43565,20.43565,19.85392,19.45985,19.08454,18.78429,18.37145,17.62082,17.05786,17.05786,17.05786,17.05786,16.60749,16.30724,16.23218,16.55119,15.48156
2019,Top Ryde 132_11kV,26OCT2018,MW,15.50032,15.51909,15.03118,15.40649,15.63168,15.16254,14.65587,14.14920,13.60500,13.19216,12.79809,12.25389,12.21635,11.57833,11.57833,11.57833,11.57833,11.57833,11.57833,11.57833,12.02870,12.25389,12.94821,13.11710,14.16797,15.42526,15.95069,16.98280,17.54576,18.20256,18.85935,19.55367,19.76009,20.22923,20.43565,20.43565,20.43565,20.43565,20.43565,20.43565,20.43565,20.43565,20.43565,20.43565,20.43565,20.43565,20.00405,19.68503,19.02824,19.25342,19.66627,19.00947,18.74676,18.33391,18.33391,18.33391,18.33391,18.33391,18.33391,18.33391,18.33391,18.40898,18.50280,18.33391,18.89688,19.00947,19.00947,19.47861,19.30972,19.08454,19.68503,19.44108,18.69046,18.07120,18.67169,19.06577,18.57787,18.57787,18.57787,18.57787,18.57787,18.57787,18.57787,18.03367,17.90231,17.47070,17.09539,16.55119,16.55119,16.47613,16.73884,16.13835,16.13835,16.38230,16.55119,15.74427
2019,Top Ryde 132_11kV,27OCT2018,MW,15.68798,15.72551,15.29390,15.66921,15.87563,15.51909,14.86229,14.20550,13.84895,13.19216,12.49784,12.49784,11.87857,11.82228,11.82228,11.82228,11.82228,11.82228,11.33437,11.14672,11.14672,11.14672,11.78475,11.82228,11.93487,12.49784,12.49784,13.00451,13.51118,13.94278,13.94278,14.56204,14.61834,15.03118,15.04995,15.46279,16.08205,16.21341,16.81391,16.81391,16.64502,16.15711,16.43860,15.72551,16.21341,16.30724,16.30724,16.30724,16.30724,16.30724,16.34477,16.47613,15.96946,15.48156,16.13835,15.95069,15.83810,15.61291,16.06329,15.70674,15.70674,15.70674,15.80057,16.38230,16.38230,16.96403,16.62625,16.98280,17.22675,17.56453,17.26428,16.85144,17.33934,17.50823,17.73342,17.73342,17.73342,17.73342,17.73342,17.73342,17.73342,17.26428,17.05786,16.79514,16.38230,16.38230,16.00699,15.70674,15.70674,16.38230,16.47613,16.06329,15.80057,16.23218,16.10082,15.78180
2019,Top Ryde 132_11kV,28OCT2018,MW,15.65044,15.76304,15.20007,15.51909,15.70674,15.70674,15.03118,14.35562,13.68006,13.64253,13.00451,12.47907,12.32895,11.89734,11.65339,11.65339,11.65339,11.65339,11.65339,11.65339,11.65339,11.65339,11.65339,11.65339,11.69092,12.32895,12.32895,12.32895,12.34771,13.00451,13.00451,13.56747,13.96155,14.44945,15.03118,15.03118,15.53785,15.55662,15.93193,15.80057,16.32600,16.13835,16.55119,16.55119,16.55119,16.55119,16.55119,16.55119,16.55119,16.55119,16.38230,15.87563,15.87563,15.98822,16.28847,15.80057,15.70674,16.17588,16.13835,16.53242,16.88897,17.22675,16.64502,15.44402,16.40107,16.04452,16.40107,17.03909,16.88897,17.86478,17.33934,17.88354,17.99613,17.99613,18.31515,18.67169,18.67169,18.67169,19.19713,19.06577,18.67169,18.67169,18.67169,18.24009,17.99613,17.78971,17.32058,16.88897,16.72008,16.72008,16.72008,16.25094,15.68798,16.47613,16.32600,15.80057
2019,Top Ryde 132_11kV,29OCT2018,MW,15.91316,15.87563,15.53785,15.95069,16.30724,16.08205,15.38773,14.48698,14.03661,13.68006,13.15463,12.94821,12.32895,12.32895,12.32895,12.19759,11.65339,11.65339,11.65339,11.70969,12.59166,13.00451,13.60500,13.68006,14.59958,15.78180,16.85144,17.73342,18.70922,19.76009,20.54825,21.11121,21.11121,21.01738,20.52948,20.52948,20.73590,20.60454,20.73590,21.63665,21.41146,21.33640,21.26134,21.88060,21.24257,21.11121,21.11121,21.11121,21.05491,21.20504,21.20504,21.20504,21.20504,21.20504,20.41689,20.52948,20.52948,20.52948,19.91022,19.85392,20.37936,19.85392,19.59120,19.42231,19.76009,19.76009,19.76009,19.32849,19.92898,20.39812,20.60454,20.60454,19.70380,19.25342,19.40355,19.92898,19.55367,19.81639,20.02281,20.41689,20.09787,19.53491,19.25342,19.04700,18.57787,18.55910,17.90231,17.90231,17.63959,17.15169,17.15169,16.79514,16.47613,16.56996,16.73884,15.89440
2019,Top Ryde 132_11kV,30OCT2018,MW,16.13835,15.87563,15.74427,15.59415,16.49489,15.61291,14.97489,14.29933,13.84895,13.37982,12.87315,12.49784,12.49784,12.34771,11.82228,11.82228,11.82228,11.82228,11.82228,11.82228,12.44154,12.49784,13.06080,13.21093,14.52451,15.68798,16.75761,17.50823,17.90231,18.74676,19.34725,19.42231,19.42231,19.81639,19.96651,19.42231,19.91022,20.09787,19.79762,20.09787,20.09787,19.45985,19.76009,19.76009,19.76009,19.53491,19.85392,19.85392,19.85392,19.85392,19.85392,19.85392,20.09787,20.02281,20.13540,20.69837,21.26134,20.24800,20.52948,20.52948,20.22923,20.07911,20.52948,20.52948,20.56701,21.20504,20.79220,21.11121,21.69294,21.78677,21.78677,21.78677,20.94232,20.52948,20.66084,20.52948,20.52948,19.94775,20.26676,20.52948,20.52948,19.94775,19.85392,19.40355,18.95318,18.50280,17.88354,17.33934,17.22675,17.22675,17.22675,16.70131,16.55119,16.98280,16.87020,16.02576
2019,Top Ryde 132_11kV,31OCT2018,MW,15.76304,15.80057,15.59415,15.68798,15.80057,15.59415,14.95612,14.16797,13.60500,13.34229,12.92944,12.40401,12.25389,12.25389,12.25389,11.57833,11.57833,11.57833,11.57833,11.57833,12.19759,12.25389,12.87315,13.07957,14.33686,15.27513,16.21341,16.79514,17.52700,18.57787,19.08454,19.08454,19.45985,19.76009,20.30429,20.43565,20.43565,20.43565,20.43565,20.75467,21.11121,21.11121,21.09245,20.86726,21.11121,21.11121,20.62331,21.03615,21.31763,21.78677,21.78677,21.48652,21.22380,21.88060,21.65541,21.26134,21.50529,21.20504,21.46776,21.50529,21.28010,21.46776,21.88060,21.88060,21.88060,22.44356,22.55616,22.55616,22.55616,22.59369,22.16208,21.78677,20.96109,20.43565,20.47318,21.11121,20.56701,20.43565,20.43565,20.43565,19.89145,19.85392,19.79762,19.08454,19.08454,18.59663,18.40898,17.86478,17.73342,17.73342,17.67712,16.73884,16.38230,16.92650,16.58872,15.96946
2019,Top Ryde 132_11kV,01NOV2018,MW,15.68798,15.74427,15.20007,15.57538,16.04452,15.53785,14.67464,14.07414,13.68006,13.22969,12.83562,12.32895,12.32895,12.32895,11.93487,11.91611,11.91611,11.91611,11.91611,11.91611,12.08500,12.59166,12.83562,13.26722,14.41192,15.42526,16.34477,16.66378,17.69589,18.95318,19.72256,20.02281,20.02281,20.56701,20.77343,20.77343,20.77343,21.44899,21.44899,21.69294,21.44899,21.44899,21.44899,21.44899,21.44899,21.65541,22.01196,21.58035,22.31220,22.55616,23.28801,23.47567,23.47567,23.49443,23.98234,24.62036,24.43271,24.48901,24.65789,24.80802,24.65789,24.65789,24.71419,24.82678,25.63370,25.78383,25.76506,25.53987,26.10284,25.76506,25.89642,25.37098,24.77049,24.48901,24.48901,24.48901,24.48901,24.48901,24.48901,24.48901,24.48901,23.98234,23.38184,23.06283,22.66875,21.86183,21.43023,21.03615,20.21047,19.47861,19.53491,18.78429,18.40898,18.42774,18.27762,16.88897
