Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2016,480,0.0,14.3,11.8,25.7,32.30157443298969
2016,481,0.0,14.2,8.5,27.6,32.5847
2016,482,0.0,8.5,9.1,24.7,32.75837206185567
2016,483,0.0,12.1,6.3,24.8,31.58881226804125
2016,484,0.0,12.3,14.4,28.1,31.990733505154644
2016,485,0.0,9.8,9.5,21.2,31.65841
2016,486,0.0,12.0,8.7,23.2,31.94153680412373
2016,487,0.0,12.0,8.2,24.2,32.734767835051535
2016,488,0.0,10.4,10.3,21.1,33.82460958762885
2016,489,0.0,11.7,11.3,24.3,31.736527113402044
2016,490,0.0,11.3,12.5,27.2,31.950917422680416
2016,491,0.0,11.6,8.3,22.5,31.572832680412365
2016,492,0.0,11.4,6.2,21.2,35.82860845360825
2016,493,0.0,6.3,10.5,20.7,36.75127969072165
2016,494,0.0,11.5,7.8,19.0,33.98666989690722
2016,495,0.0,6.0,7.7,16.5,32.1343075257732
2016,496,3.2,11.4,6.3,19.6,34.134902886597935
2016,497,0.0,11.4,4.0,19.7,36.92764453608247
2016,498,0.0,7.4,6.5,18.0,33.554496185567004
2016,499,13.2,7.3,10.5,17.2,31.341344536082463
2016,500,3.4,10.2,8.7,18.8,30.9191786597938
2016,501,0.0,7.4,9.2,18.2,32.27014309278352
2016,502,25.8,3.8,13.5,20.5,34.43678835051547
2016,503,121.2,2.5,15.0,18.8,34.14144814432989
2016,504,129.4,7.9,12.8,18.7,33.69313319587629
2016,505,0.0,9.2,10.2,19.0,34.022395773195875
2016,506,0.0,11.0,9.5,20.2,32.230924845360825
2016,507,0.8,8.8,14.6,22.2,30.821424948453608
2016,508,0.0,10.8,11.0,21.7,32.84163216494844
2016,509,0.0,10.8,8.3,20.1,34.73127804123712
2016,510,0.0,10.9,5.3,17.9,33.423201649484525
2016,511,0.0,9.8,6.0,19.8,33.0720136082474
2016,512,0.0,10.9,6.3,21.2,33.725156701030926
2016,513,0.0,10.3,7.0,20.0,35.575392371134015
2016,514,0.0,11.0,6.9,21.7,33.23197773195875
2016,515,0.0,6.3,8.7,19.3,35.91436917525773
2016,516,5.6,8.8,13.5,20.7,45.33603453608248
2016,517,0.2,3.6,11.2,18.7,37.32562804123712
2016,518,40.0,8.8,14.0,19.6,34.46426443298969
2016,519,0.0,9.5,13.8,18.2,32.70902948453608
2016,520,0.0,9.9,10.6,19.2,34.67824525773196
2016,521,0.0,9.8,8.3,18.2,43.577106288659785
2016,522,0.0,8.6,12.6,16.0,39.512861649484535
2016,523,0.0,11.0,3.8,14.7,35.48279721649484
2016,524,0.0,9.0,1.8,15.2,34.19974999999998
2016,525,0.0,5.8,6.2,12.2,31.72801546391752
2016,526,0.0,11.1,5.2,16.3,34.52598618556701
2016,527,0.0,11.1,3.0,18.5,50.42565639175257
2016,528,0.0,8.5,1.5,16.2,44.14822175257731
2016,529,0.0,11.1,6.5,15.7,38.40479835051546
2016,530,0.0,11.2,5.0,17.7,33.6414250515464
2016,531,0.0,11.3,5.0,17.2,39.691325360824735
2016,532,0.0,10.3,1.5,15.0,34.842217628865974
2016,533,4.8,9.8,6.5,18.0,35.67766144329899
2016,534,0.0,9.2,8.4,17.6,39.87594443298968
2016,535,11.0,8.0,12.6,16.7,38.054027731958776
2016,536,19.2,5.7,11.6,14.9,32.9071893814433
2016,537,16.4,8.6,7.2,17.2,33.90326577319587
2016,538,3.0,10.6,10.0,18.0,41.66163092783505
2016,539,0.0,4.1,12.5,18.3,38.72966298969071
2016,540,0.4,10.9,14.8,20.2,42.38310082474225
2016,541,0.0,11.7,8.5,14.3,36.71158845360824
2016,542,0.0,11.6,2.4,16.8,36.05818567010312
2016,543,0.0,14.7,3.0,18.0,34.36571051546391
2016,544,0.0,10.3,4.8,18.4,34.023487422680404
2016,545,2.2,9.0,8.0,19.7,33.37811690721649
2016,546,0.4,12.1,9.3,24.0,32.97855185567009
2016,547,0.0,10.4,13.3,25.2,31.913331340206188
2016,548,19.6,3.7,15.5,16.7,32.23848422680415
2016,549,13.6,8.2,13.0,19.4,31.70368752577319
2016,550,0.0,10.1,13.3,25.5,32.33105567010308
2016,551,7.0,12.5,14.0,17.0,31.62087113402061
2016,552,0.0,10.3,3.9,13.3,30.4540019587629
2016,553,0.0,12.7,6.6,17.3,29.818717216494843
2016,554,0.0,12.6,7.7,19.3,29.54242958762888
2016,555,0.0,12.7,9.3,18.2,31.721402474226803
2016,556,0.0,13.0,5.0,19.0,29.77396721649485
2016,557,0.0,13.0,3.0,18.4,32.4845237113402
2016,558,0.0,13.0,4.6,19.1,32.169759381443306
2016,559,0.0,8.8,9.3,20.7,33.44432927835051
2016,560,0.0,6.2,8.2,17.2,40.4660219587629
2016,561,0.6,5.9,9.7,15.5,44.612005670103095
2016,562,22.6,6.9,9.5,13.0,42.15484051546392
2016,563,43.8,11.3,9.0,15.7,41.03900144329896
2016,564,12.8,8.3,7.6,16.2,34.42255515463917
2016,565,0.0,10.1,7.2,16.0,31.891984226804123
2016,566,0.6,9.6,8.3,17.0,31.39491969072165
2016,567,0.0,14.2,6.0,19.2,32.48027773195876
2016,568,0.0,12.8,5.3,19.0,45.5234775257732
2016,569,0.0,13.1,11.2,25.2,41.64582917525774
2016,570,0.0,14.6,9.0,20.0,41.8858080412371
2016,571,0.0,14.3,3.8,18.0,42.67026020618557
2016,572,0.0,14.8,5.7,20.1,33.4056062886598
2016,573,0.0,13.0,5.2,19.7,33.10933195876288
2016,574,0.0,15.0,4.8,21.0,32.77981072164949
2016,575,0.0,15.3,6.8,24.0,31.79076010309278
2016,576,0.0,15.1,6.7,23.3,32.677194948453604
2016,577,0.0,15.5,7.3,23.4,32.19133639175257
2016,578,0.0,13.9,6.8,22.7,31.7665556701031
2016,579,2.0,13.4,7.2,17.5,34.646599896907205
2016,580,0.0,16.0,6.0,20.0,35.92173041237113
2016,581,0.0,6.3,7.0,13.0,40.82493082474228
2016,582,3.0,11.6,5.3,17.0,36.713057010309285
2016,583,5.2,4.3,10.7,13.2,36.607675154639175
2016,584,57.8,13.8,8.2,17.5,36.44084134020618
2016,585,0.0,13.7,4.7,16.6,37.438973402061855
2016,586,0.0,16.9,5.0,19.3,40.00552061855671
2016,587,0.0,17.0,4.9,20.0,40.69433969072165
2016,588,0.0,13.3,5.8,19.2,36.30789402061855
2016,589,0.0,14.7,8.2,22.2,35.282606494845375
2016,590,0.0,9.2,8.0,23.2,35.60215597938144
2016,591,0.0,16.5,9.5,23.0,37.08196453608247
2016,592,15.2,3.5,13.8,17.7,43.05636556701032
2016,593,27.8,14.8,14.0,20.1,49.38752175257733
2016,594,0.0,17.8,8.3,20.5,48.39734948453608
2016,595,0.0,18.4,6.0,22.0,38.54608505154639
2016,596,0.6,18.5,7.8,24.3,40.57114845360825
2016,597,0.0,16.8,10.7,22.0,43.75520020618556
2016,598,0.0,15.4,13.0,23.3,37.6298068041237
2016,599,0.0,18.3,10.8,24.7,36.55259288659795
2016,600,2.8,18.2,13.2,22.2,40.05903195876289
2016,601,0.0,18.6,8.0,20.7,44.72053680412371
2016,602,0.0,18.6,9.7,21.0,43.112672680412366
2016,603,0.0,9.7,12.3,20.4,41.70093134020618
2016,604,3.0,13.0,15.5,24.0,41.70295051546391
2016,605,0.0,18.4,12.2,20.3,39.31153268041238
2016,606,0.0,17.0,10.7,21.8,40.09654453608247
2016,607,0.0,18.7,7.8,22.0,38.622230927835055
2016,608,0.0,4.1,11.0,17.7,39.27145257731959
2016,609,14.0,20.1,12.2,21.2,34.576441752577324
2016,610,0.0,19.3,5.4,20.3,34.96995649484536
2016,611,0.0,12.0,12.0,20.0,42.48367453608247
2016,612,1.2,13.1,12.0,20.2,42.95078164948454
2016,613,0.0,13.8,14.2,21.4,39.75115453608248
2016,614,0.0,20.7,9.4,23.3,40.79243329896906
2016,615,3.0,12.5,12.9,22.0,42.29786690721651
2016,616,0.8,21.6,8.8,22.0,44.36831917525773
2016,617,0.0,20.4,8.7,23.0,42.4961581443299
2016,618,0.0,22.0,6.0,20.6,40.677977319587605
2016,619,0.0,11.5,8.8,22.0,40.05371216494845
2016,620,0.0,18.8,11.0,19.4,38.83921422680411
2016,621,0.0,22.4,12.0,21.0,39.78971608247422
2016,622,0.0,23.3,9.8,27.0,44.46691030927834
2016,623,0.0,19.7,17.8,24.6,52.871730412371136
2016,624,0.0,23.4,12.0,23.2,47.00577680412372
2016,625,0.0,23.5,8.5,23.2,43.83865030927833
2016,626,0.0,23.3,12.5,27.0,42.41159278350515
2016,627,0.0,22.4,15.0,30.2,35.22400288659794
2016,628,0.0,17.3,19.1,23.3,34.426403917525775
2016,629,0.0,22.4,10.7,24.2,33.60769814432989
2016,630,0.0,20.7,14.8,33.5,34.724997010309266
2016,631,0.8,24.9,11.7,20.6,32.031551340206185
2016,632,0.0,22.1,6.2,22.8,33.6120725773196
2016,633,1.6,16.1,11.2,18.0,36.58636659793815
2016,634,0.0,25.0,6.0,21.6,37.829744845360814
2016,635,0.0,25.5,7.8,26.6,37.36984835051547
2016,636,0.0,25.7,13.3,30.0,38.70101350515463
2016,637,0.0,7.4,17.8,21.3,42.68188134020619
2016,638,12.8,7.6,16.0,18.2,46.9887269072165
2016,639,0.4,23.7,6.2,19.2,33.639916391752585
2016,640,0.0,27.1,6.5,20.7,34.18117659793813
2016,641,0.0,27.0,8.0,28.0,35.23627731958762
2016,642,0.0,22.8,10.6,29.7,40.57038742268041
2016,643,0.0,17.1,15.7,23.0,36.87279680412372
2016,644,0.0,7.9,13.2,19.3,35.43098360824743
2016,645,1.2,28.0,15.2,23.3,36.17221556701031
2016,646,0.0,27.1,10.0,24.0,35.09182793814432
2016,647,0.0,28.3,9.5,27.0,35.96854969072164
2016,648,0.0,28.5,10.2,29.0,35.917335051546395
2016,649,0.0,28.6,12.6,31.0,34.540148453608246
2016,650,0.0,28.7,21.0,25.6,31.728283711340204
2016,651,0.0,28.8,11.0,26.0,32.732018041237126
2016,652,0.0,28.6,11.0,34.0,32.56499773195877
2016,653,0.0,16.0,21.5,27.8,32.511767113402065
2016,654,10.6,26.6,15.5,27.8,33.50239082474226
2016,655,0.0,26.5,17.0,24.8,35.05134484536084
2016,656,8.6,24.6,17.8,35.2,38.07233618556702
2016,657,0.0,29.4,15.5,29.8,34.694330721649486
2016,658,0.0,17.2,16.7,24.8,34.83979804123712
2016,659,0.0,22.2,14.0,22.8,33.41143340206185
2016,660,0.0,29.5,10.6,24.6,34.119490412371135
2016,661,0.0,27.0,16.0,26.0,33.88952505154642
2016,662,0.0,29.9,12.5,36.2,34.45469422680412
2016,663,0.0,23.2,18.5,24.0,34.34557659793815
2016,664,0.0,26.7,18.0,27.0,33.73812216494844
2016,665,0.0,23.5,17.5,36.5,33.90447319587629
2016,666,0.0,18.9,20.5,33.0,33.531245051546406
2016,667,4.6,30.8,11.5,23.0,33.2112018556701
2016,668,0.0,30.7,11.0,28.2,35.02073546391752
2016,669,0.0,30.0,12.3,23.5,34.99824371134021
2016,670,0.0,23.2,18.5,25.2,36.34871948453608
2016,671,0.0,20.5,15.7,27.2,34.941670309278344
2016,672,0.0,25.0,15.5,33.0,33.742690103092784
2016,673,0.0,23.7,16.2,37.0,33.01032278350514
2016,674,0.0,25.1,20.6,26.7,32.902746288659806
2016,675,0.0,28.8,16.7,30.2,32.70950525773197
2016,676,1.2,17.2,21.0,34.5,34.14524618556701
2016,677,10.6,5.9,20.0,25.0,33.75108958762888
2016,678,4.2,25.6,16.0,25.2,32.552304226804125
2016,679,0.0,30.8,17.7,34.3,33.067971855670095
2016,680,1.2,31.9,16.2,28.0,33.15434999999998
2016,681,0.0,29.0,12.8,24.8,34.681805154639164
2016,682,0.0,29.0,15.9,28.0,35.034414536082465
2016,683,0.0,30.8,16.5,30.3,35.00673463917525
2016,684,0.0,23.7,18.5,39.0,35.19516226804123
2016,685,6.0,0.7,16.5,18.8,32.55424969072165
2016,686,23.2,3.7,16.8,26.2,33.64365824742269
2016,687,14.4,25.5,17.7,34.2,33.728296185567004
2017,688,0.0,11.0,22.4,27.8,31.11118329896907
2017,689,1.0,16.8,20.7,25.7,31.750391443298987
2017,690,0.0,21.1,18.6,25.7,36.91583907216496
2017,691,0.0,19.8,16.0,25.5,34.46515608247422
2017,692,2.4,15.3,19.0,24.5,34.38838072164948
2017,693,0.6,18.2,18.0,26.7,34.2017212371134
2017,694,6.0,29.0,15.5,27.0,34.03075938144331
2017,695,0.0,29.5,16.3,32.8,33.16909876288659
2017,696,0.0,29.6,18.8,34.0,33.90785659793814
2017,697,0.6,21.7,21.5,36.3,33.90489752577319
2017,698,0.0,25.8,23.0,40.8,33.430820206185565
2017,699,0.0,25.8,21.7,29.2,34.3678544329897
2017,700,0.0,27.4,21.0,43.0,34.62316041237115
2017,701,0.0,21.5,24.0,36.6,34.59254298969072
2017,702,0.0,23.2,21.2,27.7,33.98036391752578
2017,703,0.0,27.9,17.8,31.0,32.80328989690722
2017,704,0.0,29.0,17.0,40.3,33.80479597938144
2017,705,0.0,27.5,26.0,39.2,32.38183701030928
2017,706,0.0,8.0,18.2,22.7,43.37360278350517
2017,707,0.0,8.7,18.5,30.5,44.64712597938144
2017,708,6.2,26.9,20.0,26.6,42.12984721649484
2017,709,0.0,24.2,19.0,27.6,40.83884515463919
2017,710,0.0,30.3,17.0,36.0,39.97939051546391
2017,711,0.0,11.5,22.7,37.0,38.51085793814434
2017,712,17.2,5.9,19.2,23.5,37.80427587628866
2017,713,0.0,6.6,18.0,25.5,38.33808845360824
2017,714,0.0,16.1,20.2,27.0,37.18207195876289
2017,715,0.0,29.9,18.0,36.7,36.36680474226805
2017,716,0.0,21.7,21.9,30.5,36.45621041237114
2017,717,0.0,26.7,21.7,43.0,36.77690845360824
2017,718,0.0,22.3,25.7,42.0,38.14499845360826
2017,719,0.0,3.9,20.0,23.8,36.96074659793814
2017,720,5.2,17.8,21.0,27.0,35.38120896907217
2017,721,0.0,6.0,21.5,26.3,34.66689164948453
2017,722,0.0,17.2,21.0,33.6,42.14267278350514
2017,723,0.0,21.4,24.2,41.6,40.11563402061854
2017,724,0.0,28.0,25.2,35.0,37.76428288659794
2017,725,3.8,5.6,22.0,25.0,36.230385154639166
2017,726,32.4,28.3,20.3,35.0,35.58712474226804
2017,727,0.0,28.2,21.0,44.5,35.19035082474226
2017,728,0.0,26.0,22.0,42.5,35.113634948453615
2017,729,0.0,24.0,23.9,33.0,36.742412577319584
2017,730,0.0,27.2,15.0,27.8,37.12518855670103
2017,731,0.0,13.3,17.8,24.6,37.23973422680412
2017,732,11.4,20.7,16.8,27.0,39.08510783505156
2017,733,0.0,27.1,16.4,35.7,41.556092164948446
2017,734,0.0,13.1,20.0,37.0,42.165326082474245
2017,735,16.8,19.0,20.0,28.3,44.93006752577319
2017,736,1.0,21.1,18.5,27.0,42.76011402061856
2017,737,0.0,22.8,16.0,26.6,39.5679456701031
2017,738,0.0,25.8,16.0,29.0,42.05111412371133
2017,739,0.0,26.0,16.5,31.8,44.6356174226804
2017,740,0.0,18.5,17.2,27.3,40.99052092783504
2017,741,1.6,3.5,18.2,21.1,43.686997113402064
2017,742,49.4,18.0,16.9,25.2,42.07226288659794
2017,743,12.2,21.4,16.3,26.5,41.29122639175257
2017,744,8.8,18.1,18.0,26.4,39.71574917525773
2017,745,25.4,16.9,19.8,26.2,39.76338350515464
2017,746,37.4,15.2,18.2,27.0,38.15000226804124
2017,747,14.2,5.9,19.8,24.5,37.11736742268039
2017,748,20.6,8.0,18.5,22.4,38.594528659793816
2017,749,16.4,7.5,19.0,23.8,37.00764195876289
2017,750,0.0,18.3,18.3,25.0,41.94568402061855
2017,751,0.8,11.0,16.0,23.5,42.19966298969072
2017,752,5.8,10.1,15.5,23.0,36.279882783505165
2017,753,1.8,11.4,15.2,23.3,35.43580206185566
2017,754,0.0,20.2,15.7,25.7,35.40762680412372
2017,755,0.0,21.8,14.5,26.2,34.84415123711341
2017,756,0.0,22.4,13.5,30.5,35.38146896907216
2017,757,0.0,20.0,18.0,29.5,36.59968247422681
2017,758,4.0,1.7,20.0,23.2,36.0777869072165
2017,759,28.0,11.4,15.4,25.7,35.01014896907216
2017,760,9.8,6.1,20.4,26.7,36.03245989690722
2017,761,11.6,7.1,20.0,22.2,40.43056164948452
2017,762,43.0,9.4,18.0,24.3,41.01059298969072
2017,763,11.0,13.1,20.5,28.0,39.99787773195876
2017,764,0.6,14.1,21.0,29.2,39.02016443298968
2017,765,0.0,10.6,20.8,29.7,39.632492680412376
2017,766,38.8,12.1,21.2,31.0,40.40571938144328
2017,767,30.4,5.3,19.2,23.0,38.58270546391752
2017,768,8.2,13.3,17.7,24.2,34.37878494845361
2017,769,0.0,11.4,17.0,24.0,35.6619162886598
2017,770,0.0,20.0,16.7,28.5,34.46518371134021
2017,771,0.0,19.9,16.5,29.3,32.9872019587629
2017,772,0.0,6.8,20.2,24.2,43.531816494845366
2017,773,0.0,18.4,20.4,34.5,42.97104824742268
2017,774,0.0,1.2,22.0,26.2,41.08924463917525
2017,775,31.2,18.7,13.0,23.0,40.41785979381443
2017,776,0.0,18.4,11.2,25.3,39.46780154639175
2017,777,0.0,8.9,13.3,21.2,39.62121896907215
2017,778,17.0,9.4,13.5,20.0,35.67093061855672
2017,779,11.4,15.0,12.8,21.8,35.445500103092776
2017,780,9.2,13.8,11.2,22.2,38.26709855670103
2017,781,0.4,17.1,10.2,23.5,36.66183989690721
2017,782,0.0,17.2,10.5,24.0,37.09083484536084
2017,783,0.0,16.2,11.7,25.0,37.40534422680411
2017,784,0.0,17.4,11.8,27.5,31.302532577319607
2017,785,11.0,10.7,10.2,18.6,33.25524536082474
2017,786,0.0,12.1,10.7,23.6,31.84042814432992
2017,787,0.0,8.1,15.5,21.2,33.038155154639185
2017,788,5.8,11.7,13.8,22.5,35.53248134020619
2017,789,0.0,16.8,11.0,25.2,36.26896494845359
2017,790,0.0,16.0,10.0,24.2,41.02580206185568
2017,791,0.0,15.1,11.7,26.2,38.87325340206186
2017,792,0.0,14.6,11.2,25.0,41.49778907216496
2017,793,0.0,15.2,12.7,25.0,40.26499701030929
2017,794,0.0,13.3,11.3,23.8,40.59401072164948
2017,795,0.0,14.0,13.8,24.0,37.74874494845361
2017,796,0.0,13.1,11.0,24.6,37.84453175257732
2017,797,0.0,10.9,15.0,24.7,38.37640948453608
2017,798,0.0,15.3,13.5,26.3,37.23335051546393
2017,799,0.0,15.2,13.0,25.0,35.03883721649485
2017,800,0.0,9.2,15.0,26.0,31.80463886597937
2017,801,1.2,11.4,15.7,23.8,31.62638927835049
2017,802,0.8,13.7,8.5,19.7,32.92932824742267
2017,803,0.0,14.7,8.0,21.0,32.80545979381442
2017,804,0.0,14.6,7.8,23.2,33.93488804123711
2017,805,0.0,12.2,10.2,22.8,34.37912670103091
2017,806,0.0,14.0,9.0,24.5,32.57392257731957
2017,807,0.0,13.0,11.2,23.3,32.79353453608248
2017,808,0.0,6.9,11.2,18.3,32.46017639175259
2017,809,3.2,8.5,8.4,19.8,31.3247406185567
2017,810,0.0,13.6,9.5,22.3,31.63610896907217
2017,811,0.0,13.1,8.6,25.0,32.28965041237114
2017,812,0.0,13.6,11.0,21.0,33.0506462886598
2017,813,0.0,12.2,6.0,19.5,32.92827226804124
2017,814,0.0,12.0,7.3,20.3,32.30151608247424
2017,815,0.0,12.8,7.6,21.7,31.39332412371133
2017,816,0.0,12.5,8.2,21.6,32.248968969072166
2017,817,0.0,7.8,9.0,19.8,33.150122164948456
2017,818,1.0,12.1,11.2,21.8,32.50299711340207
2017,819,0.0,7.6,10.8,19.7,30.473913402061864
2017,820,0.0,10.1,10.8,21.0,33.33363969072165
2017,821,0.0,12.6,7.2,21.5,33.033358659793805
2017,822,0.0,12.3,6.4,21.3,32.73943154639176
2017,823,0.0,10.6,8.8,21.7,31.66790742268041
2017,824,0.0,4.8,12.2,20.3,31.26783474226803
2017,825,10.8,10.2,15.3,23.0,31.74683268041237
2017,826,0.0,12.1,10.3,23.0,31.448607010309285
2017,827,0.0,10.8,10.2,21.5,32.265104948453626
2017,828,0.0,11.9,12.8,23.5,33.06777391752578
2017,829,0.0,11.4,11.4,22.6,32.919238556701025
2017,830,0.0,11.8,6.6,21.2,31.325952680412364
2017,831,0.0,11.5,6.2,20.6,30.19989185567009
2017,832,0.0,11.4,10.0,22.0,34.30362072164949
2017,833,0.0,11.6,6.4,22.8,32.19380659793815
2017,834,0.2,11.6,8.3,18.0,36.15675917525773
2017,835,0.0,11.4,2.0,17.2,36.9424219587629
2017,836,0.0,10.2,6.9,17.0,31.61358690721649
2017,837,0.0,11.1,5.7,18.0,31.377405360824746
2017,838,0.0,9.5,4.8,18.2,34.20171412371136
2017,839,0.0,7.9,9.5,18.3,31.78056195876288
2017,840,0.0,9.9,7.2,19.5,31.83628257731958
2017,841,0.0,11.2,5.7,19.5,32.61035979381444
2017,842,0.0,8.3,4.0,17.5,32.732047113402075
2017,843,28.2,3.6,8.0,14.2,32.70479453608249
2017,844,95.6,6.7,10.7,17.3,32.65717154639174
2017,845,34.4,8.2,11.7,17.0,31.18314546391752
2017,846,4.0,7.6,9.8,16.7,31.407802680412377
2017,847,0.0,10.9,10.0,20.0,39.74019329896909
2017,848,0.0,9.7,9.8,18.6,41.2427181443299
2017,849,0.0,9.2,10.2,19.0,38.5186382474227
2017,850,0.0,10.6,7.7,19.5,33.08577
2017,851,0.0,6.9,9.5,16.4,31.68621845360825
2017,852,0.0,7.3,11.4,18.8,32.89254278350514
2017,853,0.0,9.2,9.6,18.0,33.86583103092783
2017,854,0.0,9.0,8.8,19.5,32.46783268041237
2017,855,0.0,9.3,10.3,19.8,31.786322268041232
2017,856,0.0,8.3,6.5,18.0,32.762974226804126
2017,857,0.0,11.0,7.3,18.8,32.22423731958764
2017,858,0.0,8.3,6.8,17.8,32.07644845360823
2017,859,0.0,10.7,6.7,19.0,31.96995907216494
2017,860,0.0,11.0,4.7,19.3,32.63676876288658
2017,861,0.0,11.0,5.0,18.3,33.51082536082475
2017,862,0.0,9.4,5.7,14.8,34.91617453608248
2017,863,0.0,5.5,8.8,13.3,35.53407979381445
2017,864,2.2,9.0,7.5,16.6,42.42465288659793
2017,865,0.0,11.0,3.0,16.0,34.416646288659805
2017,866,0.0,11.2,2.8,17.3,33.30114804123712
2017,867,0.0,6.8,1.8,15.5,33.2684756701031
2017,868,0.8,11.3,6.4,21.5,34.041992164948454
2017,869,0.0,11.1,11.7,20.2,37.69416762886596
2017,870,0.0,11.4,5.3,18.4,34.65389020618556
2017,871,0.0,11.3,2.8,18.3,32.732821855670096
2017,872,0.0,10.7,2.8,18.0,31.647095567010297
2017,873,0.0,11.5,3.8,18.0,33.04777257731957
2017,874,0.0,11.6,4.8,16.8,33.92706206185565
2017,875,0.0,11.4,3.8,18.3,38.62406814432988
2017,876,0.0,9.3,4.8,15.7,34.91757391752578
2017,877,0.0,11.7,5.2,17.5,34.521237835051565
2017,878,0.0,10.5,4.5,20.0,35.0006681443299
2017,879,0.0,11.1,8.3,17.7,36.43274041237113
2017,880,0.0,11.5,3.0,17.3,33.28052350515463
2017,881,0.0,10.3,3.8,18.0,37.48230567010309
2017,882,0.0,12.1,4.2,22.8,30.425415154639182
2017,883,0.0,11.5,8.6,17.0,34.61579670103092
2017,884,0.0,12.3,4.5,17.2,34.17180762886599
2017,885,0.0,12.2,3.3,17.3,36.7354224742268
2017,886,0.0,12.4,1.0,18.2,36.12941010309278
2017,887,0.0,12.5,1.8,21.7,35.86874721649486
2017,888,0.0,12.6,6.0,20.8,38.17764783505154
2017,889,0.0,12.7,3.7,20.2,42.43250309278351
2017,890,0.0,12.8,7.8,21.2,37.60511742268042
2017,891,0.0,12.9,3.7,18.3,38.98748030927836
2017,892,0.0,12.7,6.8,19.4,43.63197463917526
2017,893,0.0,13.1,2.7,20.3,37.9169218556701
2017,894,0.0,10.4,7.4,26.8,38.08893907216496
2017,895,0.0,3.6,12.3,15.8,43.47234567010312
2017,896,7.0,12.8,5.7,17.8,47.06173041237114
2017,897,0.0,12.8,3.8,17.6,53.391297731958765
2017,898,1.0,9.5,6.0,17.0,35.25631711340207
2017,899,11.4,13.4,8.0,16.7,39.40951072164948
2017,900,0.0,13.8,7.2,19.2,49.26881742268042
2017,901,0.0,13.9,9.8,20.7,49.3077188659794
2017,902,0.0,14.0,11.5,18.0,35.27419494845361
2017,903,0.0,14.1,5.5,18.8,33.385830927835066
2017,904,0.0,14.2,6.2,20.0,37.68422731958762
2017,905,0.0,13.8,4.5,24.0,32.042804742268025
2017,906,0.0,13.5,11.5,25.5,32.56852206185565
2017,907,0.0,12.1,6.8,21.7,38.68018979381444
2017,908,0.0,14.7,5.9,20.8,36.34705659793815
2017,909,0.0,14.7,4.2,22.2,34.51232628865978
2017,910,0.0,6.6,6.3,24.0,50.768129587628856
2017,911,0.0,13.6,11.2,21.8,37.031553298969065
2017,912,0.0,15.2,10.0,21.8,34.83951319587628
2017,913,0.0,15.4,9.1,16.7,36.86398628865982
2017,914,0.0,14.3,6.0,16.3,38.476524123711336
2017,915,0.0,13.9,4.7,16.3,39.9816649484536
2017,916,0.0,8.4,5.0,17.0,46.560339690721655
2017,917,0.0,16.0,3.8,20.0,45.97096
2017,918,0.0,16.1,4.5,22.8,42.97273041237113
2017,919,0.0,13.9,4.2,18.7,37.34438907216496
2017,920,0.0,14.4,7.5,17.7,34.39194453608246
2017,921,0.0,16.5,4.2,20.3,33.15167072164948
2017,922,0.0,16.0,4.6,18.4,33.586378247422665
2017,923,2.2,14.9,6.0,16.0,34.38867422680411
2017,924,0.0,14.8,3.8,18.0,34.32778340206185
2017,925,0.0,17.2,3.5,18.7,34.421252474226804
2017,926,0.0,15.7,6.2,18.0,47.00828000000001
2017,927,0.0,15.3,5.0,18.6,56.901597835051575
2017,928,0.0,17.5,4.5,22.2,60.893703298969065
2017,929,0.0,15.2,8.6,28.8,48.71605835051545
2017,930,0.0,18.0,9.0,18.8,43.88263443298968
2017,931,0.0,18.1,9.2,18.2,51.887183505154646
2017,932,0.0,18.2,10.7,19.2,52.13632206185565
2017,933,0.0,18.4,7.9,21.0,40.65984020618557
2017,934,0.0,17.7,6.2,20.0,42.0928475257732
2017,935,0.0,18.7,8.0,19.0,54.05751432989691
2017,936,0.0,18.3,3.5,19.7,53.42403082474225
2017,937,0.0,19.1,5.2,24.3,37.17974783505152
2017,938,0.0,12.6,7.3,29.0,40.02143577319588
2017,939,0.0,17.9,15.0,33.8,35.41082938144329
2017,940,0.0,19.3,9.9,17.0,36.149960206185575
2017,941,0.0,19.8,7.0,22.6,45.64504226804124
2017,942,0.0,15.0,9.8,23.3,34.81671092783503
2017,943,0.0,20.2,5.0,19.4,33.00870278350515
2017,944,0.0,20.4,4.0,27.2,35.68108000000001
2017,945,0.0,19.4,5.2,21.0,45.38356927835053
2017,946,0.0,21.1,6.7,26.7,44.17020587628867
2017,947,0.0,21.0,8.3,31.0,57.23875742268041
2017,948,0.0,15.5,10.0,36.5,53.87069762886597
2017,949,0.0,14.1,15.5,29.6,40.56300515463918
2017,950,0.0,20.0,11.3,26.5,38.80601546391751
2017,951,0.0,21.8,6.5,22.3,39.15793639175258
2017,952,0.0,17.8,12.0,24.2,46.15708536082475
2017,953,0.0,11.2,16.0,25.3,57.46300927835052
2017,954,0.0,22.0,8.3,25.2,58.54281773195876
2017,955,0.0,13.7,12.2,24.0,41.806486185567
2017,956,0.0,22.9,6.5,24.9,40.49015391752578
2017,957,0.0,22.2,7.5,24.2,36.96891278350514
2017,958,0.0,15.2,12.5,24.0,36.78972762886598
2017,959,0.0,22.8,12.0,23.0,36.487017628866
2017,960,0.0,22.7,13.5,29.5,37.74193041237113
