year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,Marrickville 132_11kV,19JUL2018,MW,27.81711,26.67059,25.65565,24.73467,24.50913,24.18961,23.49418,22.66719,22.55441,22.10333,21.74621,21.44549,21.61465,21.40790,20.82524,20.67488,20.95681,21.06958,21.82140,22.44164,22.93032,23.83250,25.07299,26.23830,28.15543,30.14773,32.55354,34.95934,37.72226,40.01529,41.48133,42.74062,43.15411,42.66543,42.77821,42.53387,42.17675,41.81964,41.14301,41.01144,41.14301,41.01144,40.56036,39.94011,39.71456,39.62059,39.77095,39.58300,38.69962,37.91021,38.54925,37.38394,36.33140,36.65092,36.38779,35.99309,35.61718,35.54200,35.12850,35.05332,34.99693,35.05332,34.82777,35.16609,35.22248,35.84272,35.95550,37.15840,38.64323,40.59795,42.25194,43.04134,43.41725,44.11268,44.62015,45.40955,45.35317,45.99221,45.37196,44.65774,44.63895,44.18786,43.90593,43.34207,42.53387,41.80085,40.86108,39.26348,38.51166,37.64708,35.50441,34.07596,32.51595,30.91834,29.99737,28.86965
2019,Marrickville 132_11kV,20JUL2018,MW,27.92988,26.85855,25.69324,24.82865,24.20840,23.70093,23.26864,22.74237,22.12212,22.06574,21.40790,21.05079,20.90042,20.84404,20.95681,21.03199,20.65608,21.08838,21.01320,21.67103,22.53562,23.49418,24.64070,25.54287,27.04650,28.81326,30.71159,32.32799,35.05332,37.40274,38.51166,39.67697,40.50397,40.56036,39.94011,39.39504,38.53046,38.07937,37.77864,37.12081,36.61333,36.61333,36.42538,35.89911,35.84272,37.06442,36.91406,35.42923,34.79018,34.47066,34.11355,33.64367,33.58728,33.17378,33.34294,33.39933,33.11740,33.32415,33.34294,33.56849,33.73764,34.05717,34.11355,34.69621,34.92175,35.56079,36.01188,37.25237,39.18829,40.99265,42.59025,43.77436,44.69533,45.33437,45.46594,45.31558,45.33437,45.33437,45.05244,44.62015,43.66159,43.00375,42.59025,42.43989,41.38735,40.33481,39.95890,38.75600,38.04178,37.02683,35.63597,34.13235,33.73764,32.62872,31.50100,30.29810
2019,Marrickville 132_11kV,21JUL2018,MW,29.33953,28.47495,27.17807,26.06914,25.76842,25.03540,24.62190,23.88888,23.11827,22.49803,22.17851,21.74621,21.55826,21.57706,21.12597,20.93801,20.90042,20.90042,20.91922,21.08838,21.33272,21.68983,22.47923,22.47923,23.28743,24.41515,25.03540,25.67444,27.04650,28.51254,29.94099,31.48220,32.34679,33.15499,34.00078,34.22632,34.41428,34.26391,33.94439,33.51210,33.28656,32.89185,32.38438,32.44077,32.32799,31.61377,31.35064,30.67400,30.48605,29.92219,29.71544,29.17038,28.83206,28.45615,28.24940,28.19302,28.24940,28.53133,28.26820,28.62531,29.24556,29.24556,29.22676,30.05376,30.67400,31.74534,32.92944,34.05717,36.01188,38.43648,40.35361,41.53771,42.49628,43.02255,43.07893,43.00375,42.72182,42.74062,41.72567,41.48133,41.04903,40.48517,39.84613,39.88372,39.07552,38.39889,37.98539,37.02683,36.08706,35.16609,34.35789,33.26776,32.38438,30.93714,30.22292,29.41472
2019,Marrickville 132_11kV,22JUL2018,MW,28.73808,28.04266,26.99012,26.35107,25.61806,24.96022,24.09563,23.34382,22.89273,22.62960,22.02814,21.65224,21.50187,21.31392,21.05079,20.76886,20.99440,20.71247,20.59970,21.05079,21.42669,21.44549,21.70862,21.78381,22.77996,23.30623,23.68214,24.11443,25.24215,26.63300,27.61036,28.30579,29.52749,30.52364,31.40702,32.29040,32.70390,32.66631,32.87306,32.64751,32.53474,32.49715,32.12125,31.57618,31.16268,30.86196,30.59882,30.12894,29.73424,29.32074,29.05760,28.92604,28.62531,28.28699,28.11784,27.98627,27.91109,27.98627,28.11784,28.43736,29.03881,29.11399,30.20412,30.84316,32.15884,33.86921,35.01573,36.93285,39.15070,41.44374,43.98111,45.71028,46.48089,47.34547,47.40186,47.27029,47.42066,46.98836,46.66884,46.29294,45.71028,44.88328,44.30063,43.56761,42.60905,41.46253,39.99649,38.71841,37.59069,35.86152,34.26391,32.45956,31.01232,29.79062,29.13279,28.04266
2019,Marrickville 132_11kV,23JUL2018,MW,26.76457,26.05035,25.12938,24.54672,24.07684,23.40020,22.81755,22.19730,21.99055,21.68983,21.38910,21.01320,20.91922,21.03199,21.08838,20.99440,21.05079,21.18235,21.78381,22.40405,23.02430,23.83250,25.24215,26.29469,28.56892,31.44461,33.75644,36.19983,39.52661,42.25194,44.05629,44.48858,45.10883,45.54112,45.12762,44.86449,44.82690,44.35701,43.51122,42.98495,42.51507,42.27073,41.68808,41.31217,40.76710,40.24083,39.97770,39.18829,39.15070,38.13576,37.55310,37.55310,37.62828,37.12081,36.63213,37.06442,36.95165,36.70731,36.87647,36.83888,36.95165,36.87647,37.40274,37.25237,37.40274,38.17335,38.30491,39.97770,41.59410,43.62400,45.61630,46.98836,47.72138,49.30019,50.23996,50.52189,50.33393,50.29634,50.03321,49.58212,48.92428,48.07849,47.42066,46.68764,45.67269,43.92472,42.83459,40.91747,39.84613,37.62828,35.69236,34.13235,32.32799,30.93714,29.56508,28.19302
2019,Marrickville 132_11kV,24JUL2018,MW,27.59157,26.59541,25.50528,24.64070,24.30238,24.02045,23.41900,22.74237,22.14092,22.06574,21.50187,21.27633,21.01320,20.95681,20.84404,20.97561,21.05079,21.18235,21.55826,22.15971,22.77996,23.77611,25.29853,26.08794,28.36218,30.84316,33.30535,35.56079,38.90636,41.42494,42.43989,43.07893,42.92857,42.27073,41.06783,40.18445,39.50782,39.18829,38.15455,37.85383,37.00803,36.80129,36.08706,35.93670,36.06827,35.37284,35.35404,34.84657,34.47066,33.94439,33.96319,33.86921,33.79403,33.60608,33.53090,33.60608,33.56849,33.39933,33.00463,33.24897,33.28656,33.02342,33.21138,33.62487,33.86921,34.16994,34.56464,35.10970,36.01188,37.27117,38.90636,40.59795,41.48133,42.19555,43.06014,43.36086,43.99990,43.83075,42.83459,42.27073,41.61289,41.68808,41.29337,40.91747,39.86493,38.39889,37.70346,36.50056,35.42923,34.01957,32.08365,30.73039,29.37712,28.43736,27.55398,26.48264
2019,Marrickville 132_11kV,25JUL2018,MW,26.06914,25.22335,24.17081,23.23105,22.77996,22.29128,21.76501,21.35151,20.58090,20.78765,20.48693,20.01704,20.29897,20.07343,19.94186,19.64114,20.03584,20.31777,20.52452,20.69368,22.14092,23.23105,24.26479,25.39251,27.64795,29.97858,32.04606,34.18873,37.49671,39.58300,40.87988,41.18060,41.42494,41.10542,40.03409,39.30107,38.66203,38.17335,36.95165,37.06442,36.29381,35.95550,35.48561,35.44802,35.33525,34.75259,34.48946,34.11355,33.96319,33.32415,33.51210,33.39933,33.39933,33.23017,33.26776,32.91065,33.02342,33.24897,33.00463,32.89185,33.02342,33.71885,33.51210,33.39933,33.49331,33.70005,34.32030,34.95934,36.06827,37.30876,39.24468,40.09047,40.24083,41.12422,41.34976,41.53771,41.38735,41.57530,41.50012,41.14301,41.01144,40.59795,39.99649,39.24468,38.19214,37.51551,36.50056,35.44802,34.56464,33.30535,31.76413,30.41087,28.98242,28.23061,27.15927,26.31348
2019,Marrickville 132_11kV,26JUL2018,MW,25.39251,24.75347,24.07684,22.87394,22.59201,22.10333,21.91537,21.12597,20.75006,20.71247,20.58090,19.99825,20.35536,20.41174,19.97945,19.97945,19.92307,20.16741,20.59970,21.10717,21.63344,22.59201,24.03925,25.12938,27.02771,29.60267,31.83931,33.71885,36.93285,38.84998,40.05288,40.91747,41.31217,40.63554,39.26348,38.36130,38.13576,37.91021,37.38394,36.70731,36.29381,36.12465,35.33525,35.18489,35.03452,34.63982,34.01957,33.92560,34.16994,33.68126,,33.11740,33.23017,33.11740,32.94824,32.87306,32.77908,33.09860,33.23017,33.17378,32.74149,32.62872,33.56849,33.70005,33.39933,33.83162,34.03837,34.75259,35.52320,37.89142,39.50782,41.23699,41.42494,42.08278,42.98495,43.00375,43.30448,43.45484,43.17291,42.94736,42.43989,42.38350,42.10157,41.34976,40.71072,39.45143,38.47407,37.53430,36.40658,34.77139,33.21138,31.82052,30.31689,28.92604,28.21181,27.12168
2019,Marrickville 132_11kV,27JUL2018,MW,26.31348,25.46769,24.39636,23.81370,23.08068,22.25369,21.89658,21.57706,21.46428,20.99440,20.78765,20.78765,20.76886,20.52452,20.48693,20.05463,20.39295,20.67488,20.90042,21.65224,22.00935,23.43780,24.65949,25.67444,27.44120,29.67785,31.89570,34.11355,37.53430,39.48902,41.04903,41.74446,42.30832,42.27073,41.68808,40.46638,40.09047,39.58300,38.83118,38.39889,38.06057,37.32756,36.78249,36.36899,36.04947,35.39164,34.97814,34.41428,34.07596,33.94439,33.81283,33.36174,32.38438,32.59113,32.30920,32.15884,32.10245,32.04606,32.12125,32.17763,31.72654,31.40702,31.65136,32.25281,32.49715,32.51595,33.00463,34.03837,35.24127,36.78249,38.56805,40.10927,40.89867,41.42494,41.63169,41.46253,41.40615,41.44374,41.38735,40.84229,40.54156,40.07168,39.63938,39.05673,38.56805,37.83503,37.13960,36.31261,35.37284,34.45187,33.34294,31.91450,30.80557,29.94099,29.37712,28.45615
2019,Marrickville 132_11kV,28JUL2018,MW,27.62916,26.44505,25.52408,24.75347,24.07684,23.32502,22.74237,22.44164,22.19730,21.89658,21.46428,20.75006,20.82524,20.67488,20.63729,20.22379,20.44934,20.41174,20.52452,20.91922,20.91922,21.35151,21.70862,22.27248,23.28743,23.73852,24.75347,25.67444,26.89614,28.43736,29.47110,30.48605,31.36943,32.17763,32.47836,32.77908,33.28656,32.96704,32.70390,33.68126,33.88801,34.07596,34.13235,34.05717,33.92560,32.57233,33.45571,33.24897,32.91065,33.04222,31.50100,30.16653,29.75303,29.18917,29.32074,29.43351,28.32459,29.39592,28.94483,29.13279,28.56892,28.56892,29.28315,29.69665,29.77183,30.31689,31.29425,32.53474,34.52705,36.27502,37.60949,38.68082,39.18829,39.45143,39.80854,39.47023,38.88757,39.03793,38.00419,37.60949,37.21478,36.57574,35.97429,35.24127,34.52705,33.85042,33.13619,32.53474,32.06486,31.21907,29.99737,29.17038,28.43736,27.77952,27.25325,26.44505
2019,Marrickville 132_11kV,29JUL2018,MW,25.89999,24.88504,24.15202,23.36261,22.76116,21.89658,21.31392,20.99440,20.58090,20.01704,19.86668,19.50957,19.32161,19.52836,19.00209,18.62619,18.75775,18.87053,18.53221,18.73896,18.96450,19.15246,19.26523,19.50957,20.39295,20.71247,20.80645,21.10717,22.15971,23.08068,23.70093,24.39636,25.22335,26.14433,27.30964,27.62916,27.77952,27.96747,27.66675,27.53518,27.68554,27.36602,27.27205,26.91493,26.93373,26.80216,26.65180,25.89999,25.91878,25.37372,25.18576,25.03540,25.22335,24.39636,24.60311,24.56552,24.39636,24.60311,24.75347,24.43395,25.50528,25.50528,25.48649,25.91878,26.70819,27.02771,28.00506,28.70049,30.46725,32.34679,34.18873,35.74875,36.46297,36.93285,37.21478,37.08322,37.13960,36.59454,36.44417,36.08706,35.37284,35.07211,34.65862,33.70005,33.13619,32.49715,31.36943,30.65521,29.94099,28.83206,27.17807,26.21951,25.44890,24.64070,24.02045,22.98671
2019,Marrickville 132_11kV,30JUL2018,MW,22.64839,22.17851,21.27633,20.99440,20.50572,20.03584,19.56595,19.26523,18.87053,18.56980,18.56980,18.38185,18.26908,18.04353,18.25028,18.15630,18.30667,18.66378,19.02089,19.45318,20.41174,21.25754,22.00935,23.06189,25.26094,27.59157,29.56508,31.55738,34.65862,37.10201,38.60564,39.00034,39.30107,39.22589,38.32371,37.55310,37.45912,37.10201,36.42538,35.99309,35.69236,35.24127,35.22248,34.67741,34.30151,34.45187,34.07596,34.20753,33.88801,33.58728,33.36174,33.04222,33.07981,32.83547,32.72270,32.68511,32.62872,32.72270,32.19643,32.19643,32.66631,32.45956,32.38438,32.47836,32.57233,32.85426,33.00463,33.60608,34.63982,36.38779,38.21094,39.84613,41.06783,41.85723,43.09773,43.49243,43.77436,44.16906,43.77436,43.36086,42.81580,42.64664,42.17675,41.36855,40.29722,39.41384,37.98539,36.80129,35.69236,34.28271,32.08365,31.27545,29.99737,28.47495,27.17807,26.06914
2019,Marrickville 132_11kV,31JUL2018,MW,25.50528,24.97901,23.71973,23.04309,22.91153,22.40405,21.70862,21.29513,21.03199,20.59970,20.43054,20.54331,20.43054,20.22379,19.73511,19.94186,20.31777,20.54331,21.03199,21.29513,22.19730,23.02430,24.79106,26.05035,27.68554,30.37328,32.29040,34.41428,37.49671,39.37625,40.42879,40.52276,41.16181,41.31217,40.86108,40.67313,40.35361,40.24083,40.63554,38.51166,37.36515,37.08322,36.40658,35.69236,35.88031,35.14730,35.14730,34.75259,34.92175,35.56079,35.20368,33.96319,33.32415,33.13619,33.43692,34.01957,34.43307,33.07981,32.66631,33.13619,33.32415,33.09860,32.60992,33.02342,33.39933,33.58728,33.92560,34.50825,35.65477,37.34635,39.48902,40.91747,41.85723,43.00375,43.53002,44.07508,44.39461,44.78931,,,,,,41.98880,41.14301,40.10927,38.88757,37.87262,36.82008,35.37284,33.64367,31.46341,29.99737,28.86965,27.76072,26.91493
2019,Marrickville 132_11kV,01AUG2018,MW,26.16312,25.09179,23.98286,23.26864,22.70478,22.34767,21.53947,21.48308,21.20115,21.05079,20.58090,20.18620,20.12981,20.18620,20.09222,20.05463,20.26138,20.37415,20.99440,21.23874,22.06574,22.72357,24.56552,25.82480,27.61036,30.03496,32.45956,34.71500,37.12081,39.18829,40.35361,40.93626,41.23699,40.57915,39.60179,38.64323,38.13576,37.74105,36.85767,36.31261,35.74875,35.39164,35.37284,35.20368,34.75259,34.45187,34.39548,34.03837,33.96319,33.32415,33.11740,33.47451,33.30535,32.89185,33.11740,32.25281,32.62872,32.87306,32.45956,32.81667,32.91065,32.76029,32.72270,32.92944,33.43692,32.91065,33.43692,34.41428,35.14730,36.35020,38.21094,39.80854,40.69192,41.61289,42.47748,42.30832,42.49628,43.04134,42.57146,42.34591,41.93242,41.23699,40.63554,40.05288,38.92516,38.24853,37.30876,35.97429,34.97814,33.36174,31.74534,30.18532,29.30194,27.98627,26.87734,25.97517
2019,Marrickville 132_11kV,02AUG2018,MW,25.69324,24.60311,23.56936,22.61080,22.66719,22.10333,21.44549,21.01320,20.61849,20.54331,20.29897,20.20500,20.26138,19.81029,19.52836,19.69752,20.16741,20.43054,20.61849,20.86283,21.82140,22.57321,24.11443,25.09179,27.23446,29.56508,32.02727,34.09476,36.61333,38.51166,39.65818,40.40999,40.97385,40.27842,39.41384,38.21094,37.70346,38.13576,38.51166,37.89142,37.27117,37.12081,35.97429,35.29766,35.37284,35.03452,34.52705,33.92560,34.03837,34.41428,34.11355,33.30535,33.15499,32.59113,32.81667,33.09860,32.57233,32.77908,32.66631,32.79788,32.92944,32.70390,32.79788,32.91065,33.19258,33.71885,33.66246,34.82777,35.67357,36.95165,38.71841,40.63554,41.04903,41.68808,42.28953,42.38350,42.83459,42.96616,42.40230,41.48133,41.23699,40.95506,40.37240,39.60179,38.96275,37.81623,36.61333,35.41043,34.90296,33.43692,31.82052,30.22292,29.07640,27.91109,27.40361,26.55782
2019,Marrickville 132_11kV,03AUG2018,MW,25.41131,24.33997,23.49418,22.96791,22.61080,21.61465,21.01320,20.58090,20.22379,20.11102,19.90427,19.58475,19.37800,19.32161,19.64114,19.56595,19.71632,19.82909,20.29897,21.03199,21.59585,22.19730,23.43780,24.64070,26.76457,28.81326,30.41087,32.72270,35.16609,37.23358,38.75600,39.26348,39.45143,39.03793,38.41769,37.79744,37.38394,36.72610,35.67357,35.12850,34.90296,34.39548,33.77524,33.41812,32.96704,33.06101,33.04222,32.91065,32.30920,31.83931,31.83931,31.53859,31.01232,30.69280,30.89955,30.86196,31.16268,30.86196,30.73039,30.67400,30.50485,30.41087,31.03112,30.95593,31.10630,31.44461,31.68895,31.83931,33.19258,34.48946,36.27502,36.82008,37.49671,37.77864,38.11696,38.02298,37.60949,37.60949,37.21478,36.91406,36.06827,35.67357,34.84657,34.35789,33.66246,32.96704,32.10245,31.44461,30.99352,30.33569,29.41472,28.08025,27.21566,25.27974,24.82865,24.11443
2019,Marrickville 132_11kV,04AUG2018,MW,23.70093,22.83634,22.10333,21.61465,21.25754,20.65608,20.05463,19.56595,19.22764,18.88932,18.41944,18.28787,18.41944,18.09992,17.93076,17.68642,17.70522,17.72401,17.96835,18.09992,17.96835,18.26908,18.66378,19.30282,19.92307,20.58090,21.27633,22.08453,23.34382,24.35877,25.33613,26.18192,27.00891,27.64795,27.92988,28.21181,28.58772,28.43736,28.19302,28.13663,28.13663,28.13663,27.91109,27.23446,27.06530,26.65180,26.20071,25.88119,25.58046,25.41131,25.05420,25.43010,26.14433,25.78721,24.99781,24.52793,23.94527,24.02045,24.30238,24.80986,25.01660,26.46385,26.99012,27.25325,27.87350,28.62531,29.20797,29.71544,30.82437,31.91450,33.54969,34.79018,35.56079,35.44802,35.56079,35.14730,35.03452,34.86537,34.16994,33.88801,33.51210,33.11740,32.49715,32.27161,31.83931,31.20027,30.65521,30.07255,29.69665,29.20797,28.38097,27.62916,27.06530,26.31348,25.89999,24.71588
2019,Marrickville 132_11kV,05AUG2018,MW,24.49033,23.83250,22.83634,22.19730,21.80260,21.16356,20.73127,20.07343,19.54716,19.54716,19.11487,19.05848,19.05848,18.85173,18.51342,18.26908,18.15630,18.28787,18.15630,18.45703,18.68257,18.70137,18.92691,19.00209,19.90427,20.31777,20.67488,20.97561,22.27248,23.21225,24.03925,24.77227,25.44890,26.12553,26.78337,26.91493,27.19686,27.70434,27.76072,27.57277,27.74193,27.38482,27.02771,26.52023,26.40746,25.61806,25.33613,25.24215,25.11058,24.92263,24.56552,24.26479,23.83250,23.53177,23.47539,23.66334,23.58816,23.53177,23.56936,23.70093,24.11443,24.17081,24.54672,25.07299,26.05035,27.00891,28.06145,29.11399,30.44846,32.29040,34.32030,36.44417,37.72226,38.38010,38.30491,38.38010,38.30491,38.13576,37.21478,37.12081,36.80129,36.01188,35.44802,34.58344,33.86921,33.19258,32.19643,30.88075,30.18532,29.11399,27.92988,26.74578,25.63685,24.49033,24.11443,23.62575
2019,Marrickville 132_11kV,06AUG2018,MW,22.64839,22.08453,21.14476,20.65608,20.22379,19.71632,19.52836,19.26523,19.20884,18.81414,18.41944,18.00594,18.04353,18.04353,17.85558,17.85558,18.13751,18.28787,18.64498,18.90812,19.73511,20.59970,21.63344,22.64839,24.86624,26.70819,28.98242,30.99352,33.17378,35.50441,37.17719,38.15455,39.05673,38.86877,39.35745,39.31986,39.37625,39.35745,39.69577,39.92131,39.97770,40.54156,40.50397,39.50782,39.63938,39.30107,38.81239,38.54925,38.26732,38.02298,39.28227,38.26732,36.89526,35.46682,35.27886,34.88416,34.24512,34.07596,34.09476,33.83162,33.30535,33.49331,33.39933,33.51210,33.68126,33.94439,34.43307,35.48561,35.80513,36.85767,38.86877,40.35361,41.19940,42.08278,42.94736,43.26688,43.58641,43.34207,42.81580,42.21435,41.48133,40.89867,40.22204,39.58300,39.01914,37.92901,36.65092,35.05332,34.33910,32.60992,31.10630,29.54628,28.32459,26.63300,26.16312,25.09179
2019,Marrickville 132_11kV,07AUG2018,MW,24.20840,23.21225,22.49803,22.32887,21.84019,21.20115,20.78765,20.35536,19.94186,19.69752,19.49077,19.26523,19.07728,19.09607,19.15246,19.24643,19.24643,19.41559,19.71632,20.24259,21.03199,21.52067,22.83634,23.96407,26.33228,28.30579,30.56123,32.87306,35.69236,37.30876,38.02298,38.75600,38.68082,37.79744,37.57190,37.13960,36.70731,36.25622,35.57959,34.84657,34.77139,34.65862,34.26391,34.37669,34.33910,34.07596,33.88801,33.77524,33.24897,32.98583,32.94824,33.00463,33.00463,32.34679,32.64751,32.70390,32.55354,32.72270,32.74149,32.74149,32.53474,32.77908,32.62872,32.51595,33.23017,33.47451,33.88801,34.67741,35.72995,37.25237,39.33866,40.95506,42.10157,42.92857,43.54881,44.28183,44.43220,43.84954,43.84954,43.45484,43.11652,42.51507,41.93242,41.36855,40.69192,39.62059,38.39889,37.08322,35.82393,34.22632,32.45956,31.01232,29.62146,28.21181,27.44120,26.36987
2019,Marrickville 132_11kV,08AUG2018,MW,25.61806,24.56552,23.66334,22.72357,22.59201,22.15971,21.48308,21.05079,20.28018,20.24259,20.31777,20.09222,19.90427,19.71632,19.90427,19.99825,19.96066,19.90427,20.46813,20.88163,21.78381,22.57321,23.96407,25.22335,27.64795,29.58387,31.46341,33.86921,37.13960,38.79359,39.77095,40.44758,40.69192,39.95890,39.37625,38.64323,38.94396,37.83503,37.36515,37.32756,37.19599,36.89526,37.25237,36.91406,37.57190,36.80129,36.53815,36.33140,36.27502,35.37284,35.10970,34.79018,34.07596,34.30151,33.98198,34.60223,33.60608,33.94439,34.45187,32.85426,32.92944,32.81667,32.81667,32.68511,32.79788,33.34294,33.86921,34.30151,35.26007,36.74490,38.30491,40.37240,41.36855,42.10157,42.55266,43.28568,43.39845,43.30448,42.64664,42.06398,41.81964,41.38735,40.84229,39.84613,39.22589,38.17335,37.15840,36.03068,35.27886,34.20753,32.30920,30.80557,29.37712,28.15543,27.12168,26.31348
2019,Marrickville 132_11kV,09AUG2018,MW,25.44890,24.37756,23.26864,22.96791,22.66719,21.63344,21.31392,20.58090,20.28018,20.33656,20.33656,19.67873,19.71632,19.50957,19.56595,19.49077,19.54716,19.64114,20.11102,20.99440,21.67103,22.46044,23.75732,24.79106,26.68939,28.86965,30.80557,33.28656,36.48177,39.18829,40.05288,40.56036,40.33481,39.71456,38.84998,38.15455,37.68467,36.78249,36.27502,36.04947,35.71116,35.24127,34.63982,34.20753,33.85042,33.47451,32.96704,33.23017,33.07981,32.27161,32.12125,32.02727,31.65136,31.63257,31.68895,31.78293,31.83931,31.53859,31.63257,31.85811,31.85811,31.76413,31.38823,31.82052,32.00847,31.98968,32.34679,32.85426,34.15114,35.71116,37.23358,38.28612,39.20709,39.90252,40.74831,41.12422,41.44374,41.12422,40.71072,40.50397,39.95890,39.39504,39.01914,38.38010,37.87262,36.55695,35.86152,34.99693,34.15114,33.07981,31.51979,29.73424,28.77567,27.79832,26.89614,25.69324
2019,Marrickville 132_11kV,10AUG2018,MW,24.97901,24.26479,23.24984,22.40405,21.84019,21.20115,20.90042,20.71247,20.20500,19.67873,19.86668,19.64114,19.64114,19.64114,19.41559,19.41559,19.32161,19.92307,19.92307,20.11102,20.71247,22.10333,23.04309,24.43395,26.40746,28.26820,30.31689,32.44077,35.20368,36.85767,38.28612,38.86877,39.41384,38.98155,38.11696,37.60949,36.85767,36.03068,35.52320,34.95934,34.47066,34.22632,33.68126,33.34294,32.85426,32.60992,32.34679,32.25281,32.51595,31.48220,31.78293,31.51979,30.88075,30.41087,30.46725,30.52364,30.54244,30.50485,30.07255,29.69665,29.92219,30.14773,30.37328,30.31689,30.11014,30.41087,30.33569,31.36943,32.21522,33.06101,34.32030,35.78634,36.59454,36.42538,36.91406,36.74490,36.46297,36.29381,36.63213,36.65092,36.23743,35.63597,34.99693,34.32030,33.75644,33.02342,32.55354,32.02727,31.33184,30.44846,29.32074,28.24940,27.29084,26.40746,25.97517,25.43010
2019,Marrickville 132_11kV,11AUG2018,MW,24.47154,23.60695,22.76116,21.84019,21.31392,20.54331,19.90427,19.86668,19.28402,18.62619,18.38185,18.11871,18.11871,18.11871,17.64883,17.87437,17.79919,17.89317,18.09992,18.06233,18.53221,18.60739,18.96450,19.39680,20.14861,20.80645,21.35151,22.17851,23.43780,24.65949,25.26094,26.16312,26.59541,27.08409,27.51639,27.49759,28.19302,27.85470,27.59157,27.70434,26.99012,27.14048,26.65180,26.27589,26.18192,26.18192,25.76842,25.22335,25.35492,24.84745,24.75347,24.41515,24.13322,23.90768,23.73852,23.79491,23.75732,24.30238,23.87009,24.03925,23.75732,23.68214,24.41515,24.60311,24.97901,26.05035,26.23830,26.36987,27.15927,28.83206,30.05376,31.70775,32.32799,32.47836,32.36558,31.98968,31.50100,30.95593,30.61762,30.20412,29.79062,29.39592,28.79447,28.21181,27.96747,27.53518,27.47879,26.87734,26.53903,25.61806,25.01660,24.60311,24.02045,23.36261,22.94912,22.57321
2019,Marrickville 132_11kV,12AUG2018,MW,22.59201,21.70862,20.73127,20.33656,19.62234,19.54716,19.19005,18.58860,18.30667,18.04353,17.61124,17.46088,17.19774,17.16015,16.99099,16.99099,16.87822,16.61509,16.78424,16.93461,17.06617,17.23533,17.36690,17.68642,18.21269,19.02089,19.07728,19.71632,20.22379,21.18235,21.44549,21.72742,23.45659,24.49033,24.49033,24.62190,26.40746,27.83591,26.53903,25.89999,25.74962,25.56167,25.39251,25.22335,25.29853,25.33613,25.05420,24.84745,24.54672,24.39636,23.64454,23.71973,23.70093,23.43780,23.30623,23.56936,23.64454,23.85129,23.90768,24.17081,24.30238,24.69708,25.52408,25.89999,26.72698,28.11784,29.00122,30.12894,32.10245,33.94439,35.84272,37.74105,39.26348,40.03409,40.31602,40.18445,40.27842,39.92131,39.69577,39.22589,38.92516,38.28612,37.27117,36.98924,36.01188,34.94055,34.15114,33.00463,32.02727,30.80557,29.17038,27.91109,26.87734,25.46769,24.75347,24.30238
2019,Marrickville 132_11kV,13AUG2018,MW,23.45659,22.55441,21.63344,21.01320,20.76886,20.14861,19.88548,19.35921,19.13366,19.13366,18.83294,18.51342,18.43823,18.56980,18.40064,18.34426,18.68257,18.73896,19.28402,19.52836,20.39295,21.06958,22.46044,23.36261,25.20456,27.55398,29.92219,32.59113,35.42923,38.00419,38.51166,38.96275,39.26348,38.75600,37.98539,37.44033,37.25237,36.29381,35.88031,35.48561,35.48561,34.97814,34.47066,34.45187,34.13235,33.83162,33.53090,33.06101,32.83547,32.38438,32.38438,32.00847,31.74534,31.87691,32.23402,32.04606,32.42197,31.82052,31.44461,31.53859,31.57618,31.21907,31.38823,31.67016,31.85811,32.45956,32.81667,33.64367,34.13235,35.48561,37.10201,39.31986,40.71072,41.74446,42.38350,42.72182,42.79700,42.49628,41.80085,41.33096,40.80469,40.50397,39.80854,39.28227,38.49287,37.02683,35.74875,34.48946,33.41812,32.08365,30.29810,28.92604,28.15543,26.80216,26.03155,24.92263
