Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,15.1,10.0,19.3,7.007299895833331
2017.0,0.0,11.3,3.8,18.7,7.631785625
2017.0,0.0,6.6,1.4,21.1,7.304595104166668
2017.0,0.0,16.2,7.7,20.7,7.107280208333335
2017.0,0.0,16.4,4.1,16.9,7.073260833333332
2017.0,0.0,14.9,2.2,17.3,7.256273020833333
2017.0,0.0,14.7,5.1,20.2,10.2103371875
2017.0,0.0,16.2,8.3,17.6,7.696282708333335
2017.0,0.0,16.7,0.9,18.0,7.77542458333333
2017.0,0.0,15.4,3.3,23.3,8.738102500000002
2017.0,0.0,14.4,6.6,29.7,8.753586354166666
2017.0,0.0,17.4,3.5,23.8,6.79768291666667
2017.0,0.0,16.6,6.2,20.2,6.998481250000001
2017.0,12.4,16.5,3.7,21.6,12.76547572916666
2017.0,0.0,17.9,1.9,22.0,8.123348125
2017.0,0.0,16.8,9.3,21.5,6.4241543750000005
2017.0,0.0,18.3,1.3,18.9,6.431216354166668
2017.0,0.0,18.2,1.6,19.7,11.278751979166673
2017.0,0.0,18.5,4.4,25.1,8.695088229166668
2017.0,0.0,18.4,8.8,29.6,8.571521770833334
2017.0,0.0,18.6,10.2,33.9,7.44646885416667
2017.0,0.0,19.0,5.5,17.5,6.345308020833333
2017.0,0.0,18.2,6.1,23.6,6.395729270833331
2017.0,0.0,19.0,3.7,25.9,6.241366145833331
2017.0,0.0,17.8,1.5,18.0,9.38885541666667
2017.0,0.0,18.8,6.4,26.8,11.892429166666666
2017.0,0.0,18.9,2.8,27.3,14.388709583333329
2017.0,0.0,19.2,3.3,20.6,10.233336041666666
2017.0,0.0,17.9,4.8,27.9,8.736348854166662
2017.0,0.0,20.3,7.7,31.1,8.747622812500001
2017.0,0.0,20.5,13.8,34.8,6.655801145833334
2017.0,0.0,20.7,8.8,29.6,6.845142291666665
2017.0,0.0,20.5,5.8,22.9,7.574572291666663
2017.0,0.0,21.0,10.2,23.9,8.292154895833333
2017.0,0.0,21.2,13.9,27.2,8.091262395833333
2017.0,0.0,12.9,5.5,26.9,7.660744166666665
2017.0,0.0,20.1,10.3,25.7,6.866556979166667
2017.0,0.0,16.3,5.7,22.9,6.443432708333336
2017.0,0.2,21.9,5.6,24.4,7.90389395833333
2017.0,0.0,21.1,14.3,23.5,10.856511562499998
2017.0,0.0,12.7,10.0,23.9,7.611036041666666
2017.0,0.2,22.2,15.0,26.6,7.403045729166667
2017.0,0.0,13.3,12.7,21.8,6.915304895833333
2017.0,0.0,23.0,11.8,21.1,7.608194583333332
2017.0,28.4,18.1,9.0,23.4,7.2226149999999985
2017.0,5.8,15.8,15.4,32.8,6.7303198958333335
2017.0,0.0,22.1,17.4,20.1,6.803028750000002
2017.0,0.0,20.3,18.3,26.3,7.719691770833336
2017.0,0.0,10.0,19.3,31.5,13.240413437499994
2017.0,5.0,17.0,11.2,24.1,14.87806416666666
2017.0,33.6,13.3,15.4,18.6,11.996507187500008
2017.0,0.0,22.2,16.2,22.3,9.057895416666666
2017.0,23.4,6.5,10.2,23.0,9.02456854166667
2017.0,0.0,17.2,12.1,23.1,10.794646770833332
2017.0,0.0,20.0,13.1,23.7,9.353417499999995
2017.0,0.8,20.6,11.4,27.8,10.302756458333333
2017.0,28.8,4.8,15.4,20.1,8.843486458333333
2017.0,0.0,19.2,13.5,20.1,8.385474374999996
2017.0,0.0,23.4,7.3,22.1,7.179344895833335
2017.0,0.0,22.9,12.1,21.0,6.042524999999999
2017.0,0.2,22.0,7.1,26.1,6.650801250000003
2017.0,0.0,26.2,13.3,32.2,7.475581562499999
2017.0,0.0,3.9,17.8,26.5,7.4097486458333295
2017.0,0.0,19.6,14.3,24.6,8.775923958333333
2017.0,2.0,17.3,13.9,27.4,9.788726145833332
2017.0,17.6,23.8,16.6,31.9,7.567819270833335
2017.0,11.8,26.9,13.7,36.3,6.5979661458333325
2017.0,0.4,19.2,12.8,20.5,6.658456354166668
2017.0,4.0,19.6,10.7,22.6,7.43126625
2017.0,2.0,24.0,9.5,23.0,8.237868750000002
2017.0,0.0,23.4,12.3,32.3,8.167864270833332
2017.0,0.0,25.7,16.0,20.5,8.3166890625
2017.0,0.0,26.5,15.1,19.8,6.531059583333334
2017.0,0.0,23.9,14.9,29.2,6.540486874999999
2017.0,0.0,24.7,12.7,20.8,6.984734999999998
2017.0,0.0,23.8,13.1,20.1,6.937033437499996
2017.0,0.0,25.1,8.7,21.9,6.577283645833332
2017.0,9.2,6.4,9.6,22.5,5.930617708333333
2017.0,0.6,3.1,9.3,23.2,6.896015208333334
2017.0,0.4,18.4,9.5,22.7,8.152766041666666
2017.0,0.0,22.0,13.0,22.0,8.128926249999996
2017.0,0.0,16.1,8.3,22.7,7.668440416666669
2017.0,0.0,24.0,9.3,24.3,7.773380416666666
2017.0,0.0,26.9,11.6,24.7,10.402267812499998
2017.0,0.0,26.2,14.0,24.8,7.222453437500001
2017.0,0.0,27.7,19.4,23.6,6.459328020833333
2017.0,0.0,23.3,15.5,23.9,7.028246041666667
2017.0,0.0,23.3,13.1,23.2,7.653420625000002
2017.0,0.0,29.5,13.5,23.9,6.252868854166667
2017.0,11.2,19.1,12.8,23.9,6.724408958333334
2017.0,0.0,19.2,12.2,24.9,6.695644270833328
2017.0,0.0,18.8,12.9,27.4,7.501957187500001
2017.0,0.0,23.8,12.5,26.0,6.9465843750000005
2017.0,19.8,24.7,14.5,26.2,7.780709479166663
2017.0,0.0,29.0,17.2,24.6,8.558786770833333
2017.0,4.0,27.4,16.3,27.0,7.796165312499999
2017.0,0.0,29.4,19.6,26.1,7.47827239583333
2017.0,2.4,29.3,19.0,26.5,7.692690729166665
2017.0,0.0,30.7,16.4,30.0,7.178063333333334
2017.0,1.8,8.2,19.9,30.3,6.592428437500001
2017.0,0.0,28.9,14.3,28.5,6.908345625000003
2017.0,0.0,22.8,14.9,21.1,7.887264791666664
2017.0,0.0,29.0,16.9,25.0,7.6696485416666675
2017.0,0.0,29.7,15.0,27.0,7.661437083333333
2017.0,0.0,9.2,12.1,33.0,8.961207395833336
2017.0,0.0,28.7,13.2,29.0,7.119347500000001
2017.0,0.0,11.8,18.4,24.6,9.466601979166668
2017.0,0.0,21.1,12.6,25.4,6.980809479166669
2017.0,0.0,26.9,12.3,26.7,7.1136530208333335
2017.0,4.4,28.9,14.6,26.7,7.348639687499999
2017.0,0.0,27.3,14.7,29.8,7.010082395833333
2017.0,19.2,26.3,16.0,38.7,6.1773046875
2017.0,0.6,31.0,19.8,29.9,5.675906458333333
2017.0,0.0,31.8,18.6,30.6,6.092616666666667
2017.0,0.0,31.8,21.1,30.4,6.97516854166667
2017.0,1.2,31.7,17.8,29.7,7.412107812500001
2017.0,5.2,31.7,19.2,38.0,7.326074062499999
2017.0,0.0,23.1,21.1,41.5,6.811922395833329
2017.0,0.0,24.0,19.8,23.4,5.769344479166666
2017.0,0.0,20.2,20.4,25.7,7.316333333333334
2017.0,0.8,27.9,18.3,31.0,9.9599334375
2017.0,0.6,29.2,17.1,40.0,9.809667083333334
2018.0,0.0,28.7,18.5,21.7,7.920909062499998
2018.0,0.0,4.7,18.2,24.4,7.8246666666666655
2018.0,0.8,23.3,19.4,25.8,8.006932187499999
2018.0,2.4,29.9,13.9,28.5,8.316223124999999
2018.0,0.0,21.7,18.6,31.6,8.49782927083333
2018.0,0.0,3.5,22.8,36.1,8.968224583333333
2018.0,0.0,10.1,21.5,25.8,9.469849375000004
2018.0,0.0,23.9,18.7,30.4,9.980635208333334
2018.0,7.6,30.7,17.7,27.6,8.623151250000001
2018.0,0.8,24.2,18.7,25.8,8.89448416666667
2018.0,0.0,13.0,16.9,25.0,10.308180625000004
2018.0,0.0,11.6,12.2,26.9,8.641091562500003
2018.0,0.0,30.7,14.7,35.5,7.542800312499999
2018.0,1.8,23.2,17.9,43.4,7.039154166666665
2018.0,1.8,13.8,21.5,36.0,9.085366979166666
2018.0,0.2,21.8,22.9,30.1,8.048023020833332
2018.0,0.0,30.4,19.6,23.0,6.720548749999999
2018.0,0.0,31.6,18.7,24.9,6.846760312499998
2018.0,0.0,30.4,18.5,29.6,7.969762291666668
2018.0,0.0,24.1,22.3,37.4,7.723068958333335
2018.0,0.0,13.8,16.3,24.4,10.395319583333334
2018.0,0.0,6.8,15.5,26.1,9.417335729166668
2018.0,0.0,11.6,18.7,25.0,8.745279270833334
2018.0,0.0,25.3,15.5,25.0,7.970191145833333
2018.0,0.0,12.8,8.8,29.5,8.054655312499998
2018.0,0.0,24.9,9.7,30.8,8.728807187500001
2018.0,0.0,26.3,10.0,32.0,9.086709895833328
2018.0,0.0,24.3,13.3,28.7,10.227203229166667
2018.0,0.0,30.6,14.4,37.6,9.4678271875
2018.0,0.0,30.8,17.6,34.1,11.4654740625
2018.0,1.2,30.7,17.0,31.8,6.329413020833333
2018.0,0.6,30.7,18.5,30.2,5.353414583333333
2018.0,2.4,30.7,20.0,30.4,6.5270960416666695
2018.0,2.4,29.5,22.6,31.0,5.789161458333332
2018.0,9.4,26.9,22.1,29.6,6.128839999999999
2018.0,0.2,28.5,17.4,29.3,6.864097708333332
2018.0,0.0,21.3,15.8,30.4,6.517128229166667
2018.0,0.0,18.2,18.3,20.8,5.965118124999997
2018.0,0.0,28.0,16.6,23.2,6.238185729166666
2018.0,0.0,21.5,15.4,23.0,7.036852083333336
2018.0,0.8,28.4,14.9,25.8,7.007087604166666
2018.0,0.0,29.0,13.9,25.9,6.603985625000001
2018.0,0.0,3.7,11.9,27.3,6.626255833333335
2018.0,11.8,12.6,13.1,28.0,5.993831041666667
2018.0,0.0,12.4,13.1,28.6,7.189374895833335
2018.0,0.0,20.1,11.5,29.6,6.715465208333328
2018.0,0.0,25.8,14.8,32.4,6.253620312500001
2018.0,0.0,28.2,17.1,30.4,6.638828229166669
2018.0,0.0,26.8,20.1,35.0,6.915735625000003
2018.0,0.0,28.5,19.7,29.4,7.030005520833332
2018.0,55.8,28.5,22.0,29.5,7.215228229166669
2018.0,0.2,24.1,22.3,40.3,5.6608625
2018.0,0.0,24.8,20.8,29.1,6.811095104166667
2018.0,0.0,15.3,13.9,31.6,7.0402238541666655
2018.0,0.0,23.5,16.6,27.9,7.076381875000003
2018.0,0.0,24.2,16.5,30.3,6.8434568749999976
2018.0,55.6,25.3,18.5,28.6,5.637459791666665
2018.0,16.0,24.3,18.3,22.2,5.421913749999999
2018.0,0.0,20.9,16.9,26.4,5.693597083333331
2018.0,0.0,23.2,14.9,27.7,5.495895
2018.0,0.0,26.4,14.1,28.4,6.783214479166667
2018.0,0.0,17.3,16.6,37.0,6.920751770833335
2018.0,0.0,5.5,21.3,28.2,7.032222187499997
2018.0,2.2,21.6,18.1,20.3,6.428370833333335
2018.0,7.6,19.3,17.0,25.5,5.572085208333334
2018.0,11.0,20.6,11.3,31.8,6.744573645833334
2018.0,0.0,22.7,18.0,25.7,6.769035625
2018.0,0.0,4.6,15.8,27.1,6.819676979166668
2018.0,0.0,4.1,16.0,29.1,7.22023427083333
2018.0,0.0,23.4,18.4,29.6,8.017149791666663
2018.0,0.0,25.3,20.4,25.5,7.583218229166667
2018.0,0.0,16.9,18.0,24.8,7.585026041666667
2018.0,0.0,22.3,17.0,25.0,7.387231979166664
2018.0,0.0,24.5,15.8,25.3,7.667910520833334
2018.0,0.0,12.5,17.2,25.5,8.418442291666667
2018.0,0.0,11.0,14.8,26.8,7.27903395833333
2018.0,0.0,9.1,14.0,27.1,7.355374791666666
2018.0,0.0,19.3,10.3,26.8,6.271556041666668
2018.0,0.0,17.3,14.8,23.3,7.043149583333334
2018.0,5.8,18.5,17.9,27.6,7.2333915625
2018.0,31.6,21.4,17.2,35.4,7.017457604166662
2018.0,7.8,23.1,21.6,26.9,7.422370104166668
2018.0,0.0,22.4,20.1,34.6,7.026438854166666
2018.0,0.0,11.9,16.2,38.8,7.213820937499999
2018.0,8.6,20.1,20.9,29.7,6.740270833333333
2018.0,0.0,19.1,20.5,29.4,5.376738958333334
2018.0,0.0,17.3,20.0,22.1,5.518876041666665
2018.0,0.0,21.5,16.9,21.4,6.289439270833332
2018.0,0.0,22.0,17.4,23.8,6.614689062500001
2018.0,0.0,21.6,15.3,27.7,7.139416041666667
2018.0,0.0,17.7,15.6,32.7,6.401911249999999
2018.0,0.0,2.9,19.7,26.9,6.6207640625
2018.0,3.6,8.8,7.3,24.0,6.834981145833332
2018.0,2.0,5.5,12.3,28.2,7.452293854166668
2018.0,0.2,19.1,13.4,27.1,7.424365520833327
2018.0,0.0,18.0,14.8,32.5,7.316993124999997
2018.0,0.0,16.4,20.0,26.0,7.461331770833333
2018.0,0.0,15.3,15.1,30.6,6.740274374999996
2018.0,0.0,20.0,13.7,32.5,7.444830208333333
2018.0,0.0,18.9,19.3,25.9,7.327307083333332
2018.0,0.2,19.4,17.7,25.1,7.051598124999999
2018.0,0.0,15.0,15.8,27.5,6.741220833333333
2018.0,0.0,18.0,13.1,27.1,6.753103645833334
2018.0,0.0,16.2,14.4,29.7,6.334317083333336
2018.0,0.0,17.3,12.5,29.2,5.387601458333332
2018.0,0.0,14.7,12.9,34.2,7.162633541666668
2018.0,0.0,18.5,15.5,24.7,7.669223541666667
2018.0,0.2,18.5,12.7,28.5,6.343493958333336
2018.0,0.0,18.3,12.6,31.9,6.849244166666669
2018.0,29.2,18.2,16.3,31.9,6.322383020833333
2018.0,0.0,18.0,18.9,31.0,6.088470937500001
2018.0,0.0,15.5,14.5,26.0,6.112776770833336
2018.0,0.0,17.7,11.0,30.5,6.771225520833333
2018.0,0.0,17.5,10.4,23.5,6.723879062499997
2018.0,1.2,17.3,11.2,22.4,6.239416145833334
2018.0,2.6,13.8,10.5,26.3,6.711941979166665
2018.0,3.2,16.7,11.7,25.8,6.948919791666666
2018.0,0.8,16.9,15.9,23.1,7.003320833333329
2018.0,1.2,12.2,11.2,23.6,6.597512083333332
2018.0,4.2,11.7,10.6,24.2,6.960662604166667
2018.0,1.6,15.1,11.0,23.9,7.239974270833334
2018.0,0.0,16.0,14.5,22.4,7.591010729166666
2018.0,0.0,13.2,13.2,24.7,8.137491562499996
2018.0,0.0,11.8,14.1,20.7,10.837781145833334
2018.0,0.0,15.6,14.6,21.8,9.37192302083333
2018.0,0.0,15.3,12.0,20.7,8.891725416666663
2018.0,0.0,8.5,9.8,20.8,8.637171354166664
2018.0,0.0,13.8,8.9,23.5,8.209723854166668
2018.0,0.0,9.4,9.3,22.6,6.178564687500001
2018.0,0.0,13.3,7.6,27.4,6.575581770833332
2018.0,0.0,11.0,14.1,28.0,9.2477234375
2018.0,0.2,10.8,4.7,21.6,6.901112395833333
2018.0,0.0,14.7,4.1,21.6,5.177924166666665
2018.0,2.6,10.5,6.5,23.9,5.215424374999998
2018.0,0.0,14.4,6.8,25.1,8.090831041666668
2018.0,0.0,10.6,8.0,24.7,9.363973645833337
2018.0,0.0,14.2,7.1,26.2,7.717661979166667
2018.0,0.0,14.0,10.1,17.0,7.590127604166668
2018.0,0.0,13.9,11.5,20.3,6.027544895833333
2018.0,0.0,10.8,13.6,19.4,5.366812395833335
2018.0,0.0,13.6,13.0,19.8,5.599592708333336
2018.0,0.0,12.8,8.4,21.1,5.740844375000002
2018.0,0.0,13.2,7.0,18.7,5.970007604166667
2018.0,0.0,8.0,4.5,20.7,6.609145833333336
2018.0,0.0,9.1,2.7,20.8,7.022508020833335
2018.0,0.0,12.1,3.1,20.7,7.383504895833334
2018.0,0.0,12.3,3.2,21.5,7.534863437499999
2018.0,0.0,11.3,3.7,24.9,6.224415104166663
2018.0,0.0,12.6,5.9,21.3,6.356126979166667
2018.0,8.4,12.8,7.2,21.8,6.397758749999999
2018.0,0.6,12.7,4.1,19.9,6.128489270833332
2018.0,0.0,12.6,10.5,21.2,6.040082708333332
2018.0,0.0,12.5,5.3,21.1,6.440230937500002
2018.0,28.6,12.4,4.1,21.9,6.6685632291666685
2018.0,0.2,11.7,6.9,23.9,5.545088229166666
2018.0,25.4,11.2,4.6,18.8,5.865913229166666
2018.0,16.4,10.0,7.2,18.4,6.357734270833334
2018.0,8.2,11.8,6.5,17.1,5.6900964583333336
2018.0,0.0,12.0,11.7,16.7,6.790724687500002
2018.0,3.4,10.0,13.3,19.6,6.810225937499997
2018.0,3.8,11.9,11.6,19.5,6.489164687500001
2018.0,37.8,9.3,11.2,17.0,6.437856458333336
2018.0,0.0,11.0,9.0,17.1,8.802793333333335
2018.0,0.0,6.9,9.0,20.2,9.435213541666664
2018.0,0.0,6.3,5.7,17.7,8.781991145833329
2018.0,0.0,9.9,9.0,16.3,7.628465729166667
2018.0,0.0,8.1,9.4,14.4,6.4061271875
2018.0,0.0,7.4,11.1,18.5,5.2646705208333335
2018.0,0.4,6.7,3.3,18.9,5.222023020833333
2018.0,6.6,10.6,3.5,19.4,6.5999325
2018.0,65.8,6.3,3.4,19.0,6.286998541666666
2018.0,4.4,4.6,3.4,20.3,6.121509895833334
2018.0,0.0,3.4,5.4,18.5,5.977726770833331
2018.0,0.0,8.8,7.6,15.1,6.666057708333333
2018.0,0.0,8.2,9.7,15.9,7.233153958333335
2018.0,0.0,10.5,9.3,14.3,6.533603020833332
2018.0,0.0,11.3,9.9,18.3,6.826964166666666
2018.0,0.0,11.3,11.4,15.7,5.866610208333334
2018.0,1.2,11.3,4.4,19.4,5.555535000000002
2018.0,5.2,11.3,1.4,20.5,8.870065625
2018.0,0.0,3.6,1.7,17.9,6.567115104166665
2018.0,0.0,3.3,1.6,18.2,11.241960312500003
2018.0,0.0,10.0,0.9,18.5,10.829919270833336
2018.0,0.2,6.4,4.3,18.0,6.791376145833332
2018.0,0.0,11.3,9.2,20.3,7.860921562500003
2018.0,0.0,11.3,1.9,16.2,6.074560416666665
2018.0,0.0,11.3,1.4,20.4,6.102226979166662
2018.0,0.0,11.3,0.1,17.7,7.032981874999997
2018.0,0.0,11.0,4.1,17.1,5.985817395833333
2018.0,0.0,8.4,7.1,17.6,6.004797708333332
2018.0,0.0,9.7,5.0,20.4,7.996327291666667
2018.0,0.0,10.9,6.7,24.6,5.997756875
2018.0,0.0,11.5,7.6,25.2,6.134848541666668
2018.0,0.0,10.7,3.8,17.9,5.966216458333334
2018.0,0.0,6.1,8.2,18.4,5.820356458333336
2018.0,0.0,9.4,6.2,17.2,5.758379895833333
2018.0,0.0,11.0,3.2,17.6,5.299338333333333
2018.0,0.0,11.6,0.7,18.0,6.503053645833333
2018.0,0.0,8.3,1.0,19.6,6.887443333333336
2018.0,0.0,11.4,1.4,17.6,5.966625104166666
2018.0,0.0,11.8,1.6,17.2,6.144575104166665
2018.0,0.0,11.8,-2.6,18.5,5.609975
2018.0,0.0,11.4,-3.4,18.0,5.310939479166668
2018.0,0.0,11.7,3.1,21.7,5.8594986458333365
2018.0,0.0,12.0,1.5,22.9,6.001445208333334
2018.0,0.0,12.0,0.0,23.4,7.654022604166667
2018.0,0.0,12.1,1.6,21.1,6.217519166666666
2018.0,0.0,12.2,2.6,17.4,6.115196041666665
2018.0,0.0,12.2,-1.6,17.2,5.669848020833334
2018.0,0.0,12.3,-2.1,19.2,6.536126041666666
2018.0,0.0,12.3,2.4,24.9,6.163686979166666
2018.0,0.0,12.2,0.7,23.3,6.007838645833335
2018.0,0.0,11.5,0.9,21.3,6.992402812500001
2018.0,0.0,12.6,2.9,20.9,7.544580208333336
2018.0,0.0,12.7,8.7,20.8,7.336209270833333
2018.0,0.0,12.8,4.3,23.7,8.359293541666664
2018.0,0.0,12.8,1.2,19.6,7.13328375
2018.0,0.2,13.0,2.5,20.7,6.345578020833333
2018.0,2.4,13.0,3.8,21.8,5.944053229166669
2018.0,0.0,13.1,1.9,18.6,6.191919062499999
2018.0,0.0,11.9,6.3,23.3,6.009833020833333
2018.0,0.0,13.1,1.0,20.4,6.599482291666667
2018.0,0.0,13.5,3.0,21.4,6.286053333333332
2018.0,0.0,13.5,7.7,19.3,5.932019166666666
2018.0,0.0,13.5,-1.0,18.0,5.724541770833333
2018.0,0.0,13.3,1.5,20.1,5.990754479166664
2018.0,0.0,13.6,0.1,19.2,6.137688958333335
2018.0,0.0,13.8,0.5,22.2,5.8544739583333305
2018.0,0.0,14.1,8.8,24.3,5.985124583333334
2018.0,0.0,8.1,2.2,17.7,5.605869375000001
2018.0,0.0,14.2,1.1,20.4,5.092677083333335
2018.0,0.0,14.1,4.8,21.5,5.080728541666667
2018.0,0.0,14.5,6.9,25.1,5.699749479166665
2018.0,0.0,14.6,2.6,22.6,6.854691041666668
2018.0,0.0,14.7,-0.7,19.3,6.454633541666664
2018.0,0.4,14.8,6.0,23.1,6.202902708333334
2018.0,0.0,15.0,8.7,17.4,5.593540312500001
2018.0,30.4,15.2,1.5,16.5,5.191830208333331
2018.0,1.0,15.2,4.5,19.0,5.648499895833333
2018.0,0.4,15.1,4.3,18.2,6.148857395833333
2018.0,0.0,15.5,4.6,17.9,7.0065878125
2018.0,0.0,15.4,8.0,19.2,8.381854375000001
2018.0,0.0,15.4,8.4,21.3,9.165634479166668
2018.0,2.6,15.8,9.7,17.0,6.161235416666667
2018.0,0.0,16.0,6.1,15.4,6.191412812499999
2018.0,0.0,14.4,-0.7,17.4,5.996602604166667
2018.0,34.6,15.2,-1.1,18.1,5.9745615625
2018.0,13.2,14.5,4.0,18.4,5.976501874999996
2018.0,0.0,11.9,6.8,21.6,6.301809791666667
2018.0,6.2,7.2,6.2,17.3,6.251253854166667
2018.0,11.2,6.5,5.6,16.1,6.273975000000003
2018.0,0.0,15.9,10.7,17.1,5.738374375000002
2018.0,0.0,17.3,9.8,17.9,6.910528645833332
2018.0,0.0,17.3,5.8,21.2,6.429239583333334
2018.0,0.0,9.8,13.0,20.5,6.287496874999998
2018.0,0.0,16.9,13.6,16.7,6.500987291666667
2018.0,0.0,14.2,6.1,23.3,5.932564479166666
2018.0,0.0,10.9,6.2,20.5,10.829141249999996
2018.0,0.0,12.6,5.4,22.4,9.806332395833332
2018.0,0.0,13.5,6.6,29.8,7.507710624999998
2018.0,0.0,15.8,11.4,20.5,7.7979539583333315
2018.0,0.0,8.9,14.9,25.5,8.615080208333335
2018.0,0.0,7.8,7.0,32.7,6.722850208333333
2018.0,0.0,18.9,10.0,17.0,6.245306666666669
2018.0,0.0,19.1,3.0,18.9,6.690473958333331
2018.0,0.0,19.2,6.6,26.4,6.0872265625
2018.0,0.4,19.3,8.4,29.2,6.838253020833332
2018.0,5.2,15.3,2.5,17.6,6.9005725
2018.0,0.0,19.4,3.3,20.3,7.7857729166666685
2018.0,0.8,19.9,5.4,24.2,7.791333854166669
2018.0,0.0,20.3,12.7,22.2,7.037105312500002
2018.0,0.0,18.6,10.5,16.0,6.900598645833333
2018.0,0.0,20.5,6.2,17.6,8.004950312500002
2018.0,1.4,16.5,3.7,16.6,10.81771697916666
2018.0,0.0,15.2,4.8,20.7,10.610622604166668
2018.0,0.0,21.1,13.6,30.2,9.658437395833332
2018.0,0.8,19.5,4.9,23.9,10.018207395833336
2018.0,55.2,19.2,6.0,19.2,8.664449583333335
2018.0,49.0,8.3,4.2,20.0,8.631229687499998
2018.0,0.4,16.4,5.9,22.3,9.1975321875
2018.0,2.4,8.2,15.4,28.1,8.742864583333334
2018.0,1.2,21.5,14.4,18.2,8.65222572916667
2018.0,0.2,20.8,13.1,16.7,8.485623958333335
2018.0,38.6,20.4,12.9,19.3,9.434205208333331
2018.0,1.6,21.8,14.5,19.1,7.869371666666669
2018.0,4.8,21.3,8.6,22.4,7.579190416666665
2018.0,5.4,23.3,13.9,24.6,8.698009062499999
2018.0,0.8,17.1,12.1,18.4,9.686403437499996
2018.0,0.0,4.7,11.2,18.1,9.040479791666666
2018.0,0.0,6.8,10.7,17.2,9.2736490625
2018.0,2.6,14.4,14.2,20.1,9.884178645833334
2018.0,13.2,8.0,12.4,21.7,11.236487604166667
2018.0,0.0,12.0,15.2,21.7,9.583259375000004
2018.0,13.4,21.3,14.8,24.0,10.62576
2018.0,0.6,3.2,17.2,25.7,12.136650937500008
2018.0,0.0,12.5,15.6,26.8,10.673363125
2018.0,0.0,14.8,14.6,27.6,10.101490833333331
2018.0,0.2,17.9,16.1,31.9,8.985066041666665
2018.0,0.0,22.6,15.8,19.9,9.194477812499995
2018.0,0.0,17.2,11.5,22.7,8.759597916666658
2018.0,1.2,23.1,14.4,26.4,9.2122646875
2018.0,0.0,14.7,14.7,20.9,9.61164020833333
2018.0,0.0,20.5,10.5,22.5,10.067592395833332
2018.0,0.0,23.6,13.2,23.7,9.7105146875
2018.0,0.0,18.1,15.4,24.8,11.599642083333338
2018.0,0.0,6.2,14.0,19.2,9.568643958333332
2018.0,0.0,20.2,8.8,21.4,10.071979062499995
2018.0,0.0,26.8,13.5,26.1,10.0585815625
2018.0,0.0,10.7,19.1,26.9,9.647892083333334
2018.0,0.0,16.6,18.9,30.3,9.82428135416667
2018.0,0.0,20.6,24.8,35.6,10.313358749999995
2018.0,15.2,26.5,18.7,36.2,10.641364270833336
2018.0,0.0,6.0,14.5,24.4,8.981190208333334
2018.0,0.0,20.8,18.5,28.5,8.387803645833335
2018.0,0.0,27.7,18.1,32.5,9.300100625
2018.0,0.0,27.6,11.7,25.4,10.24873
2018.0,0.0,26.0,8.4,20.3,10.605049479166668
2018.0,0.0,26.1,10.9,21.6,10.886574374999997
2018.0,0.2,25.2,9.1,23.8,11.967503229166669
2018.0,6.2,21.5,9.7,23.9,10.152674791666668
2018.0,0.0,18.5,10.8,24.2,8.466337083333334
2018.0,0.0,13.5,14.4,26.3,8.124167604166667
2018.0,0.0,5.1,14.9,25.4,6.917978229166665
2018.0,0.0,24.6,15.7,25.5,9.771071562499996
2018.0,0.0,22.9,14.1,21.2,9.757732395833337
2018.0,0.0,29.0,14.3,23.6,9.822753229166665
2018.0,0.0,29.3,10.2,22.5,9.725370416666664
2018.0,0.0,29.3,12.1,23.6,9.304726562500004
2018.0,0.0,27.4,19.2,26.8,9.830146562500005
2018.0,0.0,9.1,16.3,29.4,9.091369687499997
2018.0,0.0,18.4,15.8,26.9,9.007479375
2018.0,8.2,10.2,15.4,24.3,9.861571041666666
2018.0,56.0,16.3,8.8,27.1,10.145446354166664
2018.0,1.0,18.5,10.0,27.3,9.861089791666664
2018.0,0.0,30.1,11.7,24.5,8.976369166666665
2018.0,0.0,28.2,19.3,24.3,9.315929895833332
2018.0,0.0,8.7,15.2,21.2,9.730475416666668
2018.0,0.0,29.4,13.0,22.0,6.626829479166669
2018.0,0.6,30.6,12.9,25.0,6.700942812499999
2018.0,0.0,29.1,12.6,25.8,7.187744791666662
2018.0,0.0,24.0,13.6,36.6,10.8327734375
2018.0,0.0,27.1,12.3,31.3,10.150080729166666
2018.0,0.0,25.1,16.9,25.6,9.812754895833336
2018.0,0.0,5.7,16.3,22.8,8.579398645833331
2018.0,6.0,15.0,10.8,24.8,8.651427812499998
2018.0,4.8,28.5,11.8,25.9,9.117318020833332
2018.0,0.6,30.3,12.0,27.8,8.317961145833337
2018.0,0.4,27.7,17.0,28.0,8.320910625000002
2018.0,1.6,31.3,19.1,30.0,6.922948958333333
2018.0,4.6,28.7,16.2,22.7,7.420938229166667
2018.0,15.6,9.8,19.0,22.9,8.887716875
2018.0,0.0,29.0,19.2,28.3,9.094216145833332
2018.0,0.0,30.5,20.2,28.1,8.856441354166668
2018.0,15.0,31.6,20.0,30.0,8.778883229166668
2018.0,2.6,30.9,18.9,31.2,9.201382500000005
2018.0,0.4,21.9,21.6,31.2,8.401422812499998
2018.0,8.0,5.2,21.9,28.6,8.47172010416667
2018.0,0.0,9.7,18.8,25.0,8.9172728125
2018.0,0.0,17.1,20.5,35.6,8.86576677083333
2018.0,0.0,11.4,16.6,23.9,6.1610339947718735
