Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,15.6,4.2,16.6,25.41910333333334
2017.0,0.0,14.0,6.4,17.1,25.797691770833328
2017.0,0.0,12.9,7.7,21.8,37.98202666666668
2017.0,0.0,17.1,6.5,29.0,38.208678125
2017.0,0.0,15.0,11.5,21.8,30.407745729166667
2017.0,0.0,16.3,5.4,18.4,20.87913052083334
2017.0,0.0,17.1,9.2,19.2,21.17605406250001
2017.0,0.0,15.9,7.7,20.7,21.8540765625
2017.0,0.0,17.9,4.2,19.9,22.575731458333337
2017.0,0.0,18.0,4.9,17.7,22.979224583333338
2017.0,0.0,18.2,7.1,18.7,23.40685
2017.0,0.0,18.4,9.1,24.4,23.1105046875
2017.0,0.0,18.1,11.2,27.9,22.58499822916667
2017.0,0.0,18.7,6.7,33.6,21.82473260416667
2017.0,6.0,18.5,8.1,16.8,21.315056979166663
2017.0,22.0,18.9,4.9,22.2,21.998485104166672
2017.0,0.1,12.8,4.0,23.1,24.379673437500006
2017.0,12.0,18.8,8.1,17.2,25.00325375
2017.0,0.0,19.3,7.6,24.9,23.450867708333345
2017.0,0.0,19.7,7.5,23.8,21.66970572916666
2017.0,0.6,14.6,7.8,20.1,21.233006562500005
2017.0,26.0,20.1,9.3,24.6,22.54213916666667
2017.0,0.0,20.3,18.1,30.1,25.795182604166666
2017.0,1.0,20.5,8.3,34.4,25.459838958333336
2017.0,0.0,18.4,6.4,29.1,25.1665825
2017.0,0.0,20.8,12.7,27.1,23.913243854166662
2017.0,0.0,20.9,15.2,21.2,22.536154687500005
2017.0,0.0,15.6,8.7,23.0,21.955626458333327
2017.0,0.0,14.5,10.9,25.2,23.582920104166664
2017.0,2.0,19.7,7.0,25.9,22.69079479166665
2017.0,22.0,21.6,8.7,23.8,22.873041875
2017.0,4.0,17.1,13.9,23.4,23.057027708333337
2017.0,7.0,10.1,12.0,23.5,21.503289166666665
2017.0,0.1,22.2,14.2,23.9,20.72950875
2017.0,0.0,13.4,15.7,21.9,20.571393958333328
2017.0,0.0,22.8,13.0,26.3,20.71309895833333
2017.0,0.0,21.8,10.1,20.6,20.71078249999999
2017.0,0.0,15.1,14.3,20.7,20.687808645833336
2017.0,0.0,21.4,15.4,21.8,20.6356825
2017.0,0.0,22.2,17.9,33.5,20.942453125
2017.0,0.0,10.9,19.4,24.8,21.2387978125
2017.0,0.0,20.7,11.2,28.8,21.305982916666668
2017.0,0.6,12.8,16.4,24.6,21.766428333333348
2017.0,0.0,20.5,16.0,20.0,21.416991979166667
2017.0,0.6,14.4,11.6,22.4,20.523322291666663
2017.0,1.5,12.5,13.8,24.3,20.580853645833344
2017.0,2.1,23.7,14.4,24.6,24.203411666666668
2017.0,6.0,21.9,13.3,25.3,25.96063385416667
2017.0,0.6,3.9,18.7,27.3,22.55835635416666
2017.0,0.0,14.0,12.6,19.6,23.4174684375
2017.0,0.0,24.1,11.6,19.0,22.63480739583333
2017.0,0.0,22.2,10.6,21.3,21.6519446875
2017.0,0.0,22.2,10.2,20.8,21.63707833333333
2017.0,0.0,26.0,15.7,27.4,20.91600375
2017.0,6.0,3.3,16.4,31.3,20.58239875000001
2017.0,0.0,23.1,14.3,23.3,20.872758125
2017.0,0.0,18.7,15.9,23.4,20.71058895833333
2017.0,0.0,25.2,16.8,28.0,20.9094403125
2017.0,12.0,26.3,15.4,30.8,21.0111815625
2017.0,3.0,19.3,12.4,35.3,20.74032052083334
2017.0,11.0,13.5,11.9,19.8,20.060945208333333
2017.0,0.2,15.6,13.2,21.3,18.817646145833333
2017.0,5.2,21.3,16.0,22.1,19.691817604166665
2017.0,0.0,25.9,15.4,29.9,19.44470197916666
2017.0,0.2,24.4,14.3,16.9,20.92025135416667
2017.0,0.0,26.3,15.1,18.9,21.39092875
2017.0,0.0,23.3,11.6,24.9,21.415833333333328
2017.0,0.0,22.5,13.5,19.9,21.50039322916666
2017.0,0.0,16.7,9.5,19.6,20.89476770833333
2017.0,0.0,2.1,11.0,22.7,21.798090520833327
2017.0,0.4,6.6,11.5,23.1,21.740171979166675
2017.0,2.5,17.1,13.0,23.9,21.602328854166657
2017.0,0.0,28.5,14.6,22.6,21.507536041666665
2017.0,1.0,25.1,10.7,22.3,21.446529791666663
2017.0,0.0,28.9,12.6,23.3,25.513104375
2017.0,0.0,28.0,13.9,25.4,24.56832697916666
2017.0,3.0,27.8,18.5,25.5,25.590875
2017.0,0.0,28.4,19.3,25.6,26.764080312500013
2017.0,0.0,27.4,14.2,23.3,27.98105510416667
2017.0,0.0,26.7,15.6,25.0,24.29065770833334
2017.0,24.0,29.5,14.2,23.3,23.344511666666666
2018.0,0.0,18.6,15.5,23.3,22.52108020833333
2018.0,0.0,19.5,14.5,24.7,22.190457187500005
2018.0,0.0,16.0,14.9,26.0,22.08708770833333
2018.0,1.5,25.5,15.1,29.9,27.495281562500008
2018.0,0.0,19.6,15.9,27.7,26.6997925
2018.0,0.0,24.6,20.0,28.2,26.962610312500004
2018.0,0.0,23.4,17.0,26.6,26.241570520833346
2018.0,0.0,29.9,18.5,26.4,28.629014791666663
2018.0,20.0,27.4,18.4,27.6,26.272834791666664
2018.0,3.0,30.6,19.3,28.2,27.067933125000007
2018.0,0.0,13.4,19.6,29.8,24.91790312499998
2018.0,0.0,26.2,14.2,30.7,27.75614593749999
2018.0,0.0,20.5,15.5,28.8,28.829303854166664
2018.0,0.0,28.5,15.9,18.7,26.739458958333326
2018.0,0.0,30.6,17.8,23.7,21.58548531250001
2018.0,0.0,11.3,13.5,26.1,22.558206770833333
2018.0,0.0,27.7,18.4,31.6,22.141019166666663
2018.0,0.0,4.8,16.9,29.9,21.53370447916667
2018.0,0.0,16.1,14.4,24.6,21.349829062500003
2018.0,0.0,17.7,15.0,25.6,27.87045718749999
2018.0,0.0,24.0,19.9,27.5,28.92426979166667
2018.0,0.0,19.2,16.9,27.7,28.32301229166667
2018.0,0.0,24.3,19.2,29.8,27.39562572916668
2018.0,0.0,30.9,20.9,39.2,27.60333989583334
2018.0,0.0,31.8,21.4,26.8,28.899649583333325
2018.0,0.0,30.5,21.0,33.9,30.008175416666663
2018.0,0.0,31.6,21.2,25.9,28.776935520833323
2018.0,0.0,29.9,20.6,30.3,27.7852609375
2018.0,0.0,10.4,22.1,34.4,28.612600729166672
2018.0,0.0,31.0,20.7,39.5,24.31430125
2018.0,0.0,11.9,18.6,23.9,21.36853364583333
2018.0,0.0,23.7,17.6,27.4,22.58326958333333
2018.0,7.0,26.9,19.0,31.9,23.82785864583333
2018.0,12.0,20.7,18.4,40.6,26.903256875
2018.0,15.0,6.2,18.9,21.6,27.85909291666668
2018.0,0.0,24.4,17.9,23.7,28.505170833333327
2018.0,0.0,31.8,16.1,27.0,28.34560479166668
2018.0,0.0,23.4,18.7,29.6,27.90889687500001
2018.0,0.0,5.4,22.2,33.0,27.16555572916666
2018.0,0.0,7.4,20.9,35.6,21.700843854166667
2018.0,6.0,28.6,19.4,27.5,21.534831875000005
2018.0,4.0,29.2,18.0,29.5,21.94997333333333
2018.0,0.0,25.6,19.6,28.8,24.4735084375
2018.0,0.0,22.5,17.5,23.8,21.83647739583333
2018.0,0.0,27.2,14.1,24.5,20.6685175
2018.0,0.0,29.7,17.4,28.2,22.0499578125
2018.0,0.0,24.1,19.8,31.7,23.08029385416668
2018.0,0.0,15.4,22.0,44.9,25.008944687500005
2018.0,0.0,17.3,21.9,35.9,24.638926458333334
2018.0,0.0,30.2,19.1,32.4,21.1726840625
2018.0,0.0,31.7,17.4,24.4,21.38249614583333
2018.0,0.0,29.5,19.2,24.8,21.62705156249999
2018.0,0.0,21.2,23.0,29.5,22.040112604166666
2018.0,0.0,12.2,14.1,34.8,22.302426875
2018.0,0.0,12.3,15.6,23.9,22.104002395833323
2018.0,80.0,12.9,18.1,25.4,22.5533515625
2018.0,3.0,21.8,16.4,23.0,25.15177906250001
2018.0,0.0,23.3,11.9,24.0,20.631071249999994
2018.0,0.0,25.2,13.3,30.2,20.712139375
2018.0,0.0,27.7,13.2,33.5,20.73838958333334
2018.0,0.0,19.3,16.6,36.1,20.52587614583332
2018.0,0.0,29.9,17.7,30.4,20.631456979166657
2018.0,10.0,30.9,22.4,35.7,24.607657291666666
2018.0,0.0,30.8,20.7,28.8,23.075083125000003
2018.0,0.0,30.7,21.5,32.0,23.067168854166663
2018.0,0.0,30.7,23.7,30.3,23.404566562500005
2018.0,0.0,25.2,23.9,29.8,22.693291041666672
2018.0,0.0,5.5,24.2,30.5,21.25278677083333
2018.0,30.0,25.8,22.1,30.0,20.985841041666667
2018.0,0.0,6.0,18.7,30.7,20.635704375
2018.0,0.0,14.1,17.8,31.0,20.85169260416668
2018.0,0.0,25.0,17.0,22.1,21.379793541666672
2018.0,0.0,19.6,14.9,23.3,22.08933270833333
2018.0,0.0,28.3,15.8,23.0,23.029530729166662
2018.0,0.0,29.1,15.2,24.0,24.13167125
2018.0,11.0,5.6,14.1,24.7,25.891042916666663
2018.0,10.0,19.3,17.0,27.1,26.88837447916666
2018.0,8.0,14.2,17.5,28.2,22.279650520833325
2018.0,1.0,21.4,15.9,28.1,24.98172854166667
2018.0,3.0,24.7,19.4,30.1,32.86560604166667
2018.0,4.0,27.9,20.2,29.4,28.63963916666667
2018.0,0.0,26.7,20.8,30.4,26.988937395833336
2018.0,0.0,28.3,19.2,28.9,25.31410802083333
2018.0,0.0,28.3,21.4,29.1,25.15795614583333
2018.0,0.0,21.3,21.4,28.6,27.412615312499995
2018.0,0.0,24.6,21.2,38.8,20.870608958333328
2018.0,0.0,18.4,16.1,28.5,22.91931697916667
2018.0,0.0,24.2,20.1,30.8,24.2044390625
2018.0,0.0,22.5,19.4,28.3,25.2915253125
2018.0,0.0,25.3,23.1,29.7,28.37674645833333
2018.0,0.0,25.2,19.5,28.1,26.149302916666656
2018.0,0.0,23.3,17.0,22.5,27.838995
2018.0,0.0,25.9,16.8,24.6,26.515075104166662
2018.0,0.0,23.9,15.7,27.0,22.525363541666664
2018.0,0.0,17.6,19.3,28.8,22.54717510416665
2018.0,0.0,13.6,21.6,33.5,22.149940208333334
2018.0,0.0,17.2,16.8,21.8,24.142672916666665
2018.0,0.0,17.2,14.4,22.5,29.24436927083333
2018.0,0.0,22.4,12.9,24.2,22.02969020833333
2018.0,0.0,17.5,20.5,29.4,20.47723510416667
2018.0,0.0,0.7,18.8,25.0,20.270704270833328
2018.0,0.0,9.3,18.1,25.1,23.19282541666667
2018.0,0.0,17.8,19.4,28.6,20.73202010416665
2018.0,0.0,25.0,20.6,25.5,20.37879583333333
2018.0,0.0,19.8,18.0,24.3,21.329415520833333
2018.0,0.0,17.6,17.1,24.3,25.09271447916666
2018.0,0.0,23.4,15.2,24.2,31.629702812500003
2018.0,0.0,11.5,19.4,24.3,29.46981583333334
2018.0,0.0,6.5,18.6,24.9,26.445781041666667
2018.0,0.0,13.9,14.3,26.1,24.97458697916666
2018.0,0.0,18.6,14.3,28.3,25.47199875
2018.0,0.0,18.0,19.1,27.3,27.00090510416668
2018.0,4.0,17.8,18.3,21.5,32.29311072916666
2018.0,8.0,14.1,18.2,26.7,20.454844895833336
2018.0,8.0,23.0,21.3,33.9,20.152190729166666
2018.0,0.0,20.5,18.8,25.1,19.970559166666664
2018.0,0.0,1.7,16.9,33.3,19.909951458333328
2018.0,0.0,17.4,19.7,38.9,24.169503229166665
2018.0,0.0,21.4,15.0,31.3,25.809010416666663
2018.0,0.0,13.2,18.7,27.3,29.868014375
2018.0,0.0,21.5,17.5,21.2,31.254280208333327
2018.0,0.0,21.7,17.4,22.6,23.00752625
2018.0,0.0,21.3,15.0,24.6,23.508797604166663
2018.0,0.0,15.3,17.4,26.6,25.604023125
2018.0,0.0,1.8,18.5,32.1,27.873352083333344
2018.0,0.0,11.4,10.5,25.9,26.37918854166665
2018.0,3.0,9.0,14.1,24.0,29.1480525
2018.0,0.0,14.5,16.0,27.7,28.611265520833346
2018.0,4.0,16.8,17.1,28.0,29.066791145833324
2018.0,0.0,20.2,20.7,30.6,25.29017406249999
2018.0,0.0,18.2,16.0,24.4,27.06865427083333
2018.0,0.0,19.8,17.6,30.2,23.0003846875
2018.0,0.0,19.3,20.8,33.3,23.431589791666667
2018.0,0.0,19.4,18.1,24.1,24.418305208333333
2018.0,0.0,13.7,15.4,24.8,23.50821885416666
2018.0,0.0,19.1,15.9,28.5,21.8092609375
2018.0,0.0,15.9,16.5,25.6,21.36898458333333
2018.0,0.0,11.6,17.1,28.6,20.83740947916667
2018.0,0.0,14.3,16.0,28.3,21.01421552083333
2018.0,0.0,18.3,17.7,35.4,22.7409665625
2018.0,0.0,16.4,15.6,24.7,22.54949072916666
2018.0,0.0,17.6,15.7,29.1,21.631876875000003
2018.0,0.0,16.7,21.0,34.0,21.58671010416667
2018.0,0.0,16.9,20.8,33.0,24.81901364583334
2018.0,4.0,14.0,17.2,30.8,27.5276546875
2018.0,4.0,17.3,12.6,24.4,25.146760416666663
2018.0,0.0,17.1,14.5,29.5,29.243403854166672
2018.0,0.0,13.5,16.3,22.2,24.58005583333332
2018.0,0.0,15.9,11.7,24.0,26.60984666666666
2018.0,0.0,15.8,13.0,27.1,21.152030208333333
2018.0,0.0,16.4,13.3,24.2,21.464721875
2018.0,30.0,8.8,11.6,23.8,21.27884510416666
2018.0,19.0,11.6,12.4,23.3,21.4135721875
2018.0,0.0,11.7,12.8,25.2,21.240433854166668
2018.0,9.0,15.5,13.0,23.7,21.359526666666664
2018.0,0.0,12.4,14.7,24.1,20.969820312500005
2018.0,0.0,14.9,16.6,24.0,21.131184583333333
2018.0,0.0,15.3,14.1,20.5,18.979018541666665
2018.0,0.0,15.2,12.3,20.1,18.669801354166665
2018.0,0.0,10.4,10.9,21.2,20.115709479166675
2018.0,0.0,12.4,9.7,20.9,22.199739999999995
2018.0,0.0,9.7,9.7,24.8,22.9704671875
2018.0,0.0,10.0,10.1,23.5,23.45340125000001
2018.0,0.0,13.1,15.4,27.6,23.91915708333333
2018.0,10.0,12.0,6.2,27.1,24.402284375000004
2018.0,32.0,14.3,5.9,23.4,23.83480718749999
2018.0,0.0,8.6,7.9,23.0,19.83756875
2018.0,0.0,14.0,8.9,25.1,20.006653749999995
2018.0,0.0,12.1,9.1,26.4,20.14582052083333
2018.0,0.0,13.8,9.3,25.4,20.876206041666663
2018.0,0.0,13.7,8.9,25.7,21.62840291666665
2018.0,0.0,13.5,10.5,16.9,22.882256875
2018.0,0.0,11.4,13.0,17.1,22.78844968750001
2018.0,10.0,13.0,13.4,18.4,21.27575614583333
2018.0,9.0,12.2,9.3,19.2,21.496957187500005
2018.0,0.0,12.6,8.8,20.3,22.657775416666656
2018.0,0.0,6.2,6.4,17.9,23.437766145833347
2018.0,0.0,6.2,4.7,20.5,21.37554708333333
2018.0,4.0,11.3,5.5,20.1,21.064786041666668
2018.0,0.0,12.7,5.8,19.7,21.296216354166667
2018.0,0.0,10.6,5.9,21.5,20.624701875000003
2018.0,0.0,12.4,6.0,24.0,21.2778796875
2018.0,0.0,12.4,9.5,21.7,20.721404375
2018.0,0.0,12.1,6.8,19.8,20.232679375
2018.0,0.0,12.2,12.0,18.7,20.1780546875
2018.0,0.0,12.1,7.1,21.5,20.398483333333346
2018.0,0.0,12.1,6.3,21.8,20.74070604166668
2018.0,0.0,12.0,8.1,22.0,21.512011354166663
2018.0,0.0,8.6,8.2,24.6,20.13095875
2018.0,0.0,8.5,12.1,18.3,21.483831250000005
2018.0,0.0,11.6,4.1,17.5,22.033164270833336
2018.0,0.0,11.2,11.0,16.3,22.60701145833333
2018.0,0.0,9.9,10.1,16.9,23.175259999999994
2018.0,0.0,11.5,11.4,18.7,21.00842479166667
2018.0,0.0,7.1,7.6,19.1,20.823897604166667
2018.0,0.0,11.2,9.4,15.0,21.242364375
2018.0,0.0,6.5,10.4,17.5,22.271929895833328
2018.0,0.0,4.6,6.9,19.8,20.01495437500001
2018.0,0.0,8.0,7.3,16.9,20.367793229166665
2018.0,0.0,9.2,10.6,15.7,20.57779885416667
2018.0,0.0,5.7,8.9,17.2,19.95685489583333
2018.0,0.0,6.3,8.9,17.7,19.919022708333333
2018.0,0.0,9.0,5.1,18.0,19.74453364583333
2018.0,0.0,5.1,5.6,19.3,20.18403864583333
2018.0,1.0,5.8,4.3,19.0,20.546143645833325
2018.0,0.0,7.3,5.4,19.7,21.563741041666663
2018.0,0.0,10.4,3.6,17.9,21.64905572916668
2018.0,0.0,7.4,5.9,15.4,21.52185520833333
2018.0,0.0,10.2,10.0,17.0,21.525909895833333
2018.0,0.0,11.0,8.8,14.9,20.58802791666667
2018.0,0.0,10.6,10.2,17.2,21.006879999999995
2018.0,0.0,10.9,10.7,17.5,21.09200135416665
2018.0,0.0,10.9,4.8,19.0,20.4477034375
2018.0,0.0,8.0,3.7,20.3,24.30944260416668
2018.0,0.0,6.7,3.4,16.8,23.235482083333338
2018.0,0.0,7.9,4.1,16.9,22.1798590625
2018.0,0.0,8.0,3.1,17.4,21.249505729166668
2018.0,0.0,11.0,6.7,17.2,21.99263010416666
2018.0,0.0,10.9,10.4,19.0,21.78146677083333
2018.0,0.0,10.6,5.6,14.9,22.5265215625
2018.0,0.0,11.0,2.5,19.1,23.138972604166664
2018.0,0.0,10.2,3.0,17.8,20.807876979166668
2018.0,0.0,8.6,8.2,17.3,20.1954265625
2018.0,0.0,9.0,6.1,18.7,20.235381666666672
2018.0,0.0,10.8,5.1,19.8,20.96036229166667
2018.0,0.0,11.1,7.7,24.4,20.76888760416666
2018.0,0.0,11.1,12.1,25.3,21.101652708333333
2018.0,0.0,7.3,3.4,17.3,21.35682447916666
2018.0,0.0,10.3,7.6,17.5,20.43419239583334
2018.0,0.0,10.3,6.1,16.4,26.4089328125
2018.0,1.0,11.3,5.3,16.8,25.9075771875
2018.0,0.0,10.1,3.5,17.9,27.68917531250001
2018.0,3.0,10.6,3.2,18.7,30.35551739583333
2018.0,0.0,11.4,2.7,17.5,29.161796354166672
2018.0,0.0,9.8,5.2,16.8,27.43078260416665
2018.0,0.0,11.5,0.8,17.8,28.34248000000001
2018.0,0.0,10.7,-1.6,17.9,26.52781416666667
2018.0,2.0,11.0,1.4,22.2,20.412187291666665
2018.0,4.0,11.7,4.8,21.1,20.069771354166665
2018.0,0.0,11.8,0.1,21.0,20.832776666666668
2018.0,12.0,11.8,3.3,19.8,21.37516145833333
2018.0,0.0,11.6,5.6,17.9,23.851406874999995
2018.0,1.0,12.0,1.5,16.8,23.621328125000016
2018.0,4.0,12.0,0.3,19.5,23.863760416666665
2018.0,9.5,9.1,5.7,23.7,24.370822291666663
2018.0,0.4,10.6,3.3,22.8,26.95501416666667
2018.0,0.0,12.3,3.4,20.1,25.45387802083334
2018.0,0.0,12.4,2.0,21.0,23.00217927083333
2018.0,0.0,12.4,3.5,21.5,24.175588437499982
2018.0,0.0,12.5,11.3,25.2,24.20781437500001
2018.0,0.0,12.6,5.2,19.4,24.965608125000003
2018.0,0.0,12.7,1.8,21.3,25.899765625000004
2018.0,0.0,12.8,3.8,20.7,23.232252499999987
2018.0,0.0,10.1,4.7,19.0,22.409359375
2018.0,0.0,12.9,4.6,22.9,21.459511458333328
2018.0,0.0,13.1,8.1,19.6,22.03991999999999
2018.0,3.0,12.7,1.9,20.6,21.5230134375
2018.0,0.0,13.3,5.7,18.7,29.223513645833336
2018.0,0.0,12.1,10.3,17.2,26.329833020833338
2018.0,0.0,13.3,2.3,19.2,25.43903375
2018.0,0.0,13.5,2.8,19.0,26.286085
2018.0,0.0,13.6,4.1,22.9,28.278809791666674
2018.0,4.0,7.2,10.5,25.5,28.03194020833332
2018.0,0.0,13.9,6.7,16.6,26.321435625000007
2018.0,0.0,11.7,6.3,19.7,27.174734375000003
2018.0,0.0,14.2,4.8,22.2,26.98606739583332
2018.0,0.0,14.2,5.3,25.2,27.11985354166666
2018.0,0.0,14.2,7.0,21.1,24.74100510416666
2018.0,0.0,13.8,2.3,17.7,27.313794270833327
2018.0,0.0,14.6,1.4,22.3,25.451344895833326
2018.0,5.0,14.8,5.2,16.2,23.027986041666665
2018.0,52.0,14.9,6.8,15.1,22.449313645833328
2018.0,11.0,14.9,3.5,16.9,23.36499802083334
2018.0,7.0,15.2,4.7,16.7,26.942122291666667
2018.0,0.0,14.3,3.0,17.0,25.81480666666667
2018.0,0.0,14.3,7.6,17.5,26.777478541666653
2018.0,10.0,15.4,6.7,18.9,27.280005833333345
2018.0,5.0,15.7,8.0,18.0,28.73563447916668
2018.0,6.0,12.7,10.5,13.7,29.389525208333325
2018.0,24.0,12.7,7.9,14.7,29.875450625
2018.0,4.0,12.1,1.4,15.8,31.016048020833328
2018.0,9.0,8.3,2.0,16.7,31.0537425
2018.0,12.0,8.4,5.1,17.1,33.43083416666667
2018.0,4.0,5.3,5.1,21.2,30.536763333333337
2018.0,0.0,15.2,4.9,15.3,29.729360416666665
2018.0,17.0,17.0,5.7,15.0,23.329124583333325
2018.0,0.0,17.0,6.4,17.9,25.208766250000007
2018.0,0.0,6.5,5.1,17.9,27.628044374999988
2018.0,0.0,16.1,6.6,20.0,28.898911770833337
2018.0,0.0,10.4,13.0,23.7,29.081133645833333
2018.0,0.0,8.3,8.2,16.0,30.570160833333333
2018.0,0.0,16.2,4.9,22.6,30.82718635416667
2018.0,8.0,13.4,7.2,19.6,29.99400197916665
2018.0,0.0,12.9,10.1,21.9,28.841100729166666
2018.0,0.0,12.8,9.1,30.1,27.703042604166683
2018.0,0.0,4.1,11.0,19.6,28.91531791666667
2018.0,0.0,18.7,12.5,24.0,28.194045937500004
2018.0,0.0,18.9,8.0,31.6,29.054181666666665
2018.0,0.0,19.0,9.5,15.9,29.415110625
2018.0,0.0,18.8,5.2,18.1,30.851599270833336
2018.0,0.0,19.3,5.1,24.5,31.38849968749999
2018.0,0.0,18.7,7.7,28.6,27.686636354166662
2018.0,0.0,18.3,10.7,16.4,28.58681
2018.0,0.0,20.0,4.5,21.0,28.05928364583333
2018.0,0.0,19.0,6.7,23.2,27.642497187499988
2018.0,0.0,20.3,9.6,19.8,33.84898739583333
2018.0,0.0,18.6,11.9,15.6,28.455953541666656
2018.0,0.0,11.8,7.6,17.7,27.23645145833333
2018.0,0.0,20.9,9.8,16.6,27.86768666666666
2018.0,0.0,19.1,5.5,21.0,27.13079010416668
2018.0,0.0,18.3,7.4,30.0,29.52018593749999
2018.0,0.0,10.4,11.1,20.3,32.74862364583333
2018.0,3.0,16.2,7.1,17.7,29.84986541666667
2018.0,0.0,9.5,7.5,21.0,28.43505583333334
2018.0,0.0,21.9,7.9,22.9,27.296216354166663
2018.0,0.0,20.5,9.5,26.4,26.56185895833333
2018.0,0.0,21.5,15.8,16.8,26.61459208333334
2018.0,0.0,22.4,13.7,15.9,28.69676864583333
2018.0,0.0,20.9,12.8,18.4,29.572723854166668
2018.0,0.0,23.1,11.1,18.3,30.32954197916668
2018.0,0.0,17.2,12.9,20.6,27.78214104166668
2018.0,0.0,3.6,10.2,24.4,26.85735989583333
2018.0,97.0,5.2,16.2,16.9,28.39247854166668
2018.0,34.0,15.1,12.5,17.0,27.822961666666668
2018.0,0.0,10.4,11.7,17.1,27.18196135416667
2018.0,0.0,13.3,10.7,20.6,23.666420729166664
2018.0,0.0,18.7,14.9,21.4,22.747106666666664
2018.0,0.0,3.2,13.8,22.3,22.59164177083333
2018.0,0.0,12.2,14.5,23.2,22.51918270833333
2018.0,3.0,10.0,17.8,24.5,22.177199166666668
2018.0,0.0,17.2,16.6,25.0,23.00081156249999
2018.0,0.0,18.5,15.8,28.5,24.23789208333334
2018.0,0.0,18.1,16.5,29.6,23.22951770833332
2018.0,0.0,24.3,15.2,19.8,30.7945696875
2018.0,0.0,12.4,15.5,22.7,30.93480020833333
2018.0,0.0,15.3,13.3,27.3,32.30390781250001
2018.0,2.0,23.5,16.1,19.1,32.141997708333335
2018.0,15.0,18.3,15.1,22.5,22.58207260416667
2018.0,8.0,17.4,12.2,20.9,22.695741354166675
2018.0,11.0,20.8,12.8,24.2,21.9004478125
2018.0,0.0,26.1,16.2,18.8,21.973102604166662
2018.0,0.0,13.1,15.3,21.2,23.259009062499995
2018.0,0.0,21.3,10.9,25.4,23.651577291666666
2018.0,15.0,19.6,12.7,25.4,23.62579677083332
2018.0,2.0,26.9,17.5,30.1,23.558024791666664
2018.0,0.0,14.9,18.8,36.9,23.853525833333347
2018.0,0.0,14.6,19.0,33.4,23.70489635416668
2018.0,0.0,27.7,16.2,24.7,23.932820520833346
2018.0,0.0,27.0,15.8,28.0,23.81387843750001
2018.0,0.0,25.6,19.1,32.2,27.845421458333345
2018.0,0.0,24.5,19.7,22.9,27.26281864583333
2018.0,0.0,26.3,11.8,18.6,23.44375
2018.0,0.0,25.1,8.8,21.7,21.534016250000008
2018.0,0.0,15.6,11.2,22.0,26.610426458333336
2019.0,6.0,13.7,10.7,24.0,26.614480208333344
2019.0,0.0,4.4,12.3,24.4,25.178222500000007
2019.0,0.0,28.2,13.7,25.4,21.4081675
2019.0,0.0,23.8,16.4,22.5,22.277141874999987
2019.0,0.0,24.9,14.4,23.1,21.18349385416666
2019.0,38.0,29.3,16.2,21.0,20.58841385416666
2019.0,0.0,28.7,11.6,21.9,20.79262885416666
2019.0,0.0,26.8,15.7,22.2,23.90372
2019.0,8.0,6.3,10.6,23.4,23.325608958333323
2019.0,0.0,13.4,12.6,25.5,26.389988333333324
2019.0,0.0,11.6,20.4,28.2,26.996223541666662
2019.0,6.0,20.7,16.0,24.8,23.339279895833343
2019.0,0.0,25.2,13.9,23.9,24.826548958333344
2019.0,0.0,25.6,15.2,25.5,23.10808979166667
2019.0,0.0,25.1,10.7,23.0,26.40794906250001
2019.0,0.0,7.9,15.0,23.1,24.387035937500016
2019.0,0.0,25.7,15.4,25.3,22.15090614583333
2019.0,0.0,30.6,17.6,19.7,21.1724909375
2019.0,0.0,23.2,15.2,22.3,21.22402708333332
2019.0,0.0,25.4,13.1,24.2,21.679359583333333
2019.0,1.0,26.5,15.6,26.2,21.268807500000005
2019.0,0.0,21.4,14.7,33.8,21.829915416666665
2019.0,0.0,3.4,14.1,31.1,23.4767559375
2019.0,0.0,16.8,18.0,23.8,28.20804854166668
2019.0,0.0,29.4,16.3,21.6,24.343799479166663
2019.0,0.0,30.5,17.2,25.4,21.457966458333328
2019.0,0.0,23.6,13.7,25.8,20.819651250000003
2019.0,4.0,31.4,14.2,27.3,24.023001458333336
2019.0,0.0,18.8,16.5,27.5,23.73636697916665
2019.0,0.0,10.3,20.8,27.1,20.92947958333332
2019.0,0.0,29.0,20.0,23.0,20.583782187499995
2019.0,2.0,30.9,16.8,24.4,21.00379145833333
2019.0,15.0,31.5,19.3,28.6,21.129833750000003
2019.0,2.0,30.3,18.4,25.7,20.987578020833336
2019.0,0.0,12.6,20.5,28.5,20.48244614583333
2019.0,0.0,11.4,20.6,30.3,27.98259374999999
2019.0,0.0,10.3,19.0,29.9,27.32282729166668
2019.0,0.0,19.9,21.6,26.3,26.081706875000013
2019.0,0.0,7.1,20.3,23.7,27.12434927083333
2019.0,22.0,21.2,18.0,29.7,31.65687229166667
2019.0,0.0,27.6,20.5,23.3,31.06339510416666
2019.0,0.0,31.9,16.3,21.5,29.411045833333336
2019.0,0.0,21.0,14.7,22.6,27.88892864583333
2019.0,0.0,6.4,11.8,25.4,26.30560572916667
2019.0,0.0,26.4,15.7,29.7,23.74827624999999
2019.0,0.0,11.0,17.0,30.5,25.72855416666665
2019.0,0.0,16.7,17.4,32.4,23.242598437500003
2019.0,0.0,30.6,18.7,34.0,21.06306114583333
2019.0,0.0,31.7,18.3,34.6,20.62523739583333
2019.0,0.0,32.1,19.1,36.1,20.65417822916666
