Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2016,480,0.0,13.9,7.2,23.0,29.139659072164942
2016,481,0.0,14.1,12.0,24.2,30.268583814433004
2016,482,0.0,14.5,11.8,25.7,28.76440340206187
2016,483,0.0,14.3,8.5,27.6,21.95080639175257
2016,484,0.0,9.2,9.1,24.7,24.43671824742268
2016,485,0.0,12.2,6.3,24.8,29.3483069072165
2016,486,0.0,12.4,14.4,28.1,27.991143298969067
2016,487,0.0,9.7,9.5,21.2,25.89612835051547
2016,488,0.0,12.1,8.7,23.2,19.48706474226804
2016,489,0.0,12.1,8.2,24.2,21.07252453608247
2016,490,0.0,10.0,10.3,21.1,27.31548268041236
2016,491,0.0,11.7,11.3,24.3,27.65407474226805
2016,492,0.0,10.7,12.5,27.2,27.9810050515464
2016,493,0.0,11.6,8.3,22.5,27.63230927835052
2016,494,0.0,11.3,6.2,21.2,26.348557938144324
2016,495,0.0,6.7,10.5,20.7,19.64010927835052
2016,496,0.0,11.6,7.8,19.0,21.55076391752577
2016,497,0.0,5.6,7.7,16.5,27.32628948453608
2016,498,3.2,11.5,6.3,19.6,26.86326865979381
2016,499,0.0,11.4,4.0,19.7,26.982960721649484
2016,500,0.0,6.7,6.5,18.0,26.801546288659782
2016,501,13.2,6.6,10.5,17.2,28.46558103092784
2016,502,3.4,10.0,8.7,18.8,20.71119278350515
2016,503,0.0,7.4,9.2,18.2,28.071704020618554
2016,504,25.8,3.7,13.5,20.5,32.560214123711326
2016,505,121.2,2.9,15.0,18.8,29.239070000000005
2016,506,129.4,6.5,12.8,18.7,22.6770649484536
2016,507,0.0,9.5,10.2,19.0,22.99061175257732
2016,508,0.0,11.1,9.5,20.2,26.9235562886598
2016,509,0.8,8.1,14.6,22.2,32.06513216494846
2016,510,0.0,10.9,11.0,21.7,30.3865975257732
2016,511,0.0,10.9,8.3,20.1,27.938758969072147
2016,512,0.0,10.6,5.3,17.9,27.39639835051547
2016,513,0.0,9.6,6.0,19.8,20.296797216494845
2016,514,0.0,10.9,6.3,21.2,22.28220412371133
2016,515,0.0,10.0,7.0,20.0,33.74510649484538
2016,516,0.0,11.0,6.9,21.7,31.864112886597937
2016,517,0.0,6.1,8.7,19.3,29.866500206185574
2016,518,5.6,8.2,13.5,20.7,27.061922164948456
2016,519,0.2,3.4,11.2,18.7,29.81253927835052
2016,520,40.0,8.8,14.0,19.6,28.83639402061856
2016,521,0.0,9.7,13.8,18.2,28.545052371134023
2016,522,0.0,10.3,10.6,19.2,30.685121855670108
2016,523,0.0,9.5,8.3,18.2,29.31381051546391
2016,524,0.0,8.3,12.6,16.0,20.59722051546392
2016,525,0.0,11.0,3.8,14.7,22.31344628865979
2016,526,0.0,8.9,1.8,15.2,31.24590670103093
2016,527,0.0,5.0,6.2,12.2,30.489809278350524
2016,528,0.0,11.1,5.2,16.3,32.04754824742267
2016,529,0.0,11.1,3.0,18.5,29.645784123711344
2016,530,0.0,7.8,1.5,16.2,28.587814639175264
2016,531,0.0,11.1,6.5,15.7,21.7696293814433
2016,532,0.0,11.2,5.0,17.7,21.82546773195876
2016,533,0.0,11.2,5.0,17.2,26.547979690721657
2016,534,0.0,10.1,1.5,15.0,26.910278865979382
2016,535,4.8,9.6,6.5,18.0,19.82302680412372
2016,536,0.0,9.1,8.4,17.6,20.26791463917526
2016,537,11.0,5.8,12.6,16.7,20.27519350515464
2016,538,19.2,5.4,11.6,14.9,22.305717422680416
2016,539,16.4,9.3,7.2,17.2,22.57032340206185
2016,540,3.0,10.7,10.0,18.0,21.94881567010309
2016,541,0.0,3.7,12.5,18.3,20.0473656701031
2016,542,0.4,10.9,14.8,20.2,18.9920737113402
2016,543,0.0,11.5,8.5,14.3,20.28885257731958
2016,544,0.0,11.5,2.4,16.8,18.98082237113401
2016,545,0.0,14.7,3.0,18.0,22.12763948453609
2016,546,0.0,10.5,4.8,18.4,24.33423969072165
2016,547,2.2,8.7,8.0,19.7,25.934228659793813
2016,548,0.4,12.1,9.3,24.0,30.30917835051546
2016,549,0.0,10.3,13.3,25.2,24.756022474226803
2016,550,19.6,4.0,15.5,16.7,24.948745670103083
2016,551,13.6,7.2,13.0,19.4,31.12662371134021
2016,552,0.0,10.4,13.3,25.5,28.52890144329896
2016,553,7.0,12.5,14.0,17.0,20.86322041237113
2016,554,0.0,10.4,3.9,13.3,21.644391340206194
2016,555,0.0,12.7,6.6,17.3,25.92604577319588
2016,556,0.0,12.5,7.7,19.3,33.130823402061864
2016,557,0.0,12.6,9.3,18.2,31.567760309278345
2016,558,0.0,13.0,5.0,19.0,31.766982680412365
2016,559,0.0,13.0,3.0,18.4,32.93911391752577
2016,560,0.0,12.8,4.6,19.1,22.465589690721657
2016,561,0.0,9.2,9.3,20.7,22.82502144329896
2016,562,0.0,6.5,8.2,17.2,25.029135051546383
2016,563,0.6,6.5,9.7,15.5,25.36046257731958
2016,564,22.6,6.5,9.5,13.0,24.3579355670103
2016,565,43.8,9.9,9.0,15.7,24.321625463917528
2016,566,12.8,8.7,7.6,16.2,24.610703195876287
2016,567,0.0,10.4,7.2,16.0,28.58886422680412
2016,568,0.6,9.4,8.3,17.0,29.93401226804124
2016,569,0.0,14.2,6.0,19.2,31.7844460824742
2016,570,0.0,12.8,5.3,19.0,29.77459773195877
2016,571,0.0,13.4,11.2,25.2,29.14486927835051
2016,572,0.0,14.6,9.0,20.0,23.340313711340208
2016,573,0.0,14.1,3.8,18.0,24.85331670103092
2016,574,0.0,14.8,5.7,20.1,31.979137731958765
2016,575,0.0,14.0,5.2,19.7,31.6130450515464
2016,576,0.0,14.7,4.8,21.0,29.61485865979381
2016,577,0.0,15.2,6.8,24.0,23.79137628865979
2016,578,0.0,15.3,6.7,23.3,28.964114226804146
2016,579,0.0,15.4,7.3,23.4,25.03503731958764
2016,580,0.0,13.7,6.8,22.7,33.1857675257732
2016,581,2.0,12.8,7.2,17.5,35.45679474226805
2016,582,0.0,15.9,6.0,20.0,34.31872175257733
2016,583,0.0,5.7,7.0,13.0,24.39474536082474
2016,584,3.0,11.2,5.3,17.0,25.696113298969067
2016,585,5.2,3.7,10.7,13.2,32.81772845360823
2016,586,57.8,14.0,8.2,17.5,30.73408484536082
2016,587,0.0,13.7,4.7,16.6,29.83594195876288
2016,588,0.0,16.8,5.0,19.3,31.910245876288663
2016,589,0.0,17.0,4.9,20.0,34.05108072164948
2016,590,0.0,13.0,5.8,19.2,25.68052309278349
2016,591,0.0,14.1,8.2,22.2,26.73909422680412
2016,592,0.0,9.4,8.0,23.2,32.32267587628865
2016,593,0.0,16.0,9.5,23.0,31.907258762886595
2016,594,15.2,3.5,13.8,17.7,31.91702340206185
2016,595,27.8,13.9,14.0,20.1,30.91009927835053
2016,596,0.0,17.7,8.3,20.5,31.38748680412372
2016,597,0.0,18.3,6.0,22.0,22.973149690721645
2016,598,0.6,18.5,7.8,24.3,23.22532855670104
2016,599,0.0,17.0,10.7,22.0,33.81867216494846
2016,600,0.0,14.5,13.0,23.3,33.97373329896908
2016,601,0.0,18.6,10.8,24.7,25.27415721649484
2016,602,2.8,18.3,13.2,22.2,26.34267
2016,603,0.0,18.4,8.0,20.7,32.7802468041237
2016,604,0.0,18.2,9.7,21.0,33.96671731958763
2016,605,0.0,9.5,12.3,20.4,33.089030515463925
2016,606,3.0,12.0,15.5,24.0,32.16584195876288
2016,607,0.0,17.9,12.2,20.3,31.938353402061857
2016,608,0.0,17.2,10.7,21.8,24.885017628865977
2016,609,0.0,18.9,7.8,22.0,26.16554793814432
2016,610,0.0,4.0,11.0,17.7,33.585019587628864
2016,611,14.0,20.4,12.2,21.2,36.38178773195875
2016,612,0.0,18.7,5.4,20.3,34.50997061855671
2016,613,0.0,10.4,12.0,20.0,34.06836329896908
2016,614,1.2,12.8,12.0,20.2,33.776446701030935
2016,615,0.0,12.0,14.2,21.4,32.31960092783505
2016,616,0.0,20.6,9.4,23.3,32.276791855670105
2016,617,3.0,11.7,12.9,22.0,31.12457195876288
2016,618,0.8,21.8,8.8,22.0,31.15326268041237
2016,619,0.0,19.4,8.7,23.0,25.452899793814435
2016,620,0.0,21.5,6.0,20.6,26.75942917525773
2016,621,0.0,11.9,8.8,22.0,34.36071195876289
2016,622,0.0,18.5,11.0,19.4,34.68401041237112
2016,623,0.0,22.8,12.0,21.0,33.78911639175257
2016,624,0.0,23.2,9.8,27.0,33.01351804123712
2016,625,0.0,18.7,17.8,24.6,34.46897721649484
2016,626,0.0,23.4,12.0,23.2,26.77347154639176
2016,627,0.0,23.7,8.5,23.2,29.256898865979387
2016,628,0.0,23.3,12.5,27.0,34.81925948453609
2016,629,0.0,21.9,15.0,30.2,35.69391659793815
2016,630,0.0,15.4,19.1,23.3,35.64078298969073
2016,631,0.0,22.5,10.7,24.2,23.268777113402063
2016,632,0.0,20.5,14.8,33.5,29.27276082474226
2016,633,0.8,24.8,11.7,20.6,29.55304319587629
2016,634,0.0,21.7,6.2,22.8,33.51600226804125
2016,635,1.6,17.4,11.2,18.0,31.797319278350507
2016,636,0.0,24.8,6.0,21.6,30.363684123711337
2016,637,0.0,25.4,7.8,26.6,23.616234948453613
2016,638,0.0,25.6,13.3,30.0,24.508289175257733
2016,639,0.0,6.7,17.8,21.3,29.59461515463916
2016,640,12.8,7.7,16.0,18.2,25.395062680412376
2016,641,0.4,23.6,6.2,19.2,25.886789381443297
2016,642,0.0,27.0,6.5,20.7,26.249278556701025
2016,643,0.0,26.8,8.0,28.0,21.97311989690721
2016,644,0.0,23.0,10.6,29.7,21.565732164948454
2016,645,0.0,15.7,15.7,23.0,23.267428556701034
2016,646,0.0,6.8,13.2,19.3,27.3917425773196
2016,647,1.2,28.0,15.2,23.3,28.09188268041237
2016,648,0.0,26.8,10.0,24.0,27.408432783505155
2016,649,0.0,28.2,9.5,27.0,22.825318041237114
2016,650,0.0,28.3,10.2,29.0,24.299894226804128
2016,651,0.0,28.4,12.6,31.0,29.2764837113402
2016,652,0.0,28.6,21.0,25.6,28.838316185567017
2016,653,0.0,28.7,11.0,26.0,28.65059257731957
2016,654,0.0,28.8,11.0,34.0,28.5749006185567
2016,655,0.0,16.7,21.5,27.8,28.472251546391742
2016,656,10.6,26.7,15.5,27.8,27.56091587628866
2016,657,0.0,26.1,17.0,24.8,28.243290206185552
2016,658,8.6,23.9,17.8,35.2,28.73179824742268
2016,659,0.0,29.4,15.5,29.8,28.716412164948448
2016,660,0.0,17.8,16.7,24.8,27.831074948453608
2016,661,0.0,22.0,14.0,22.8,21.832613298969083
2016,662,0.0,29.2,10.6,24.6,22.320536185567004
2016,663,0.0,27.5,16.0,26.0,26.782988453608244
2016,664,0.0,30.1,12.5,36.2,27.96222680412372
2016,665,0.0,21.8,18.5,24.0,28.40544113402062
2016,666,0.0,26.8,18.0,27.0,27.931456185567004
2016,667,0.0,25.9,17.5,36.5,20.497103505154644
2016,668,0.0,20.3,20.5,33.0,22.4883106185567
2016,669,4.6,30.7,11.5,23.0,27.76741886597938
2016,670,0.0,30.6,11.0,28.2,26.45745030927836
2016,671,0.0,29.7,12.3,23.5,24.197603814432995
2016,672,0.0,22.8,18.5,25.2,28.80868721649485
2016,673,0.0,19.0,15.7,27.2,27.72854206185566
2016,674,0.0,23.9,15.5,33.0,26.95357340206186
2016,675,0.0,24.3,16.2,37.0,26.553580309278345
2016,676,0.0,24.7,20.6,26.7,26.848613917525768
2016,677,0.0,27.2,16.7,30.2,19.73596567010309
2016,678,1.2,17.5,21.0,34.5,21.184037731958767
2016,679,10.6,5.4,20.0,25.0,26.808548350515466
2016,680,4.2,23.2,16.0,25.2,26.06104391752576
2016,681,0.0,30.6,17.7,34.3,25.67100855670104
2016,682,1.2,31.8,16.2,28.0,25.705993195876296
2016,683,0.0,24.2,12.8,24.8,18.87291597938144
2016,684,0.0,28.5,15.9,28.0,20.879742886597946
2016,685,0.0,30.6,16.5,30.3,25.66159402061855
2016,686,0.0,23.8,18.5,39.0,26.12218443298969
2016,687,6.0,1.4,16.5,18.8,26.8815175257732
2016,688,23.2,3.2,16.8,26.2,26.555127938144324
2016,689,14.4,26.9,17.7,34.2,20.40633804123712
2016,690,0.0,8.9,18.0,22.0,21.08519690721649
2016,691,0.0,19.6,15.6,24.5,26.50233340206186
2017,692,0.0,10.3,22.4,27.8,24.403488762886603
2017,693,1.0,16.5,20.7,25.7,29.49958536082473
2017,694,0.0,22.6,18.6,25.7,29.897722474226807
2017,695,0.0,20.2,16.0,25.5,29.586820618556715
2017,696,2.4,15.9,19.0,24.5,31.78104216494845
2017,697,0.6,20.2,18.0,26.7,33.41770092783505
2017,698,6.0,28.8,15.5,27.0,35.075225670103094
2017,699,0.0,29.0,16.3,32.8,33.807387731958755
2017,700,0.0,29.1,18.8,34.0,37.806497628866005
2017,701,0.6,21.0,21.5,36.3,34.13722979381442
2017,702,0.0,25.6,23.0,40.8,29.88392175257733
2017,703,0.0,24.5,21.7,29.2,25.89975938144329
2017,704,0.0,28.1,21.0,43.0,24.14110701030929
2017,705,0.0,21.0,24.0,36.6,32.90733113402061
2017,706,0.0,23.2,21.2,27.7,31.982336391752582
2017,707,0.0,27.9,17.8,31.0,25.46887051546392
2017,708,0.0,29.3,17.0,40.3,23.88709515463918
2017,709,0.0,28.3,26.0,39.2,30.64323298969072
2017,710,0.0,7.8,18.2,22.7,30.28983391752578
2017,711,0.0,7.5,18.5,30.5,32.88647896907215
2017,712,6.2,27.0,20.0,26.6,31.5545150515464
2017,713,0.0,23.2,19.0,27.6,23.71753443298969
2017,714,0.0,30.3,17.0,36.0,23.22688340206185
2017,715,0.0,12.2,22.7,37.0,34.20586391752578
2017,716,17.2,6.0,19.2,23.5,25.97748927835052
2017,717,0.0,7.8,18.0,25.5,23.904708659793823
2017,718,0.0,17.3,20.2,27.0,32.05959154639175
2017,719,0.0,29.9,18.0,36.7,32.383263711340206
2017,720,0.0,23.1,21.9,30.5,32.79633175257732
2017,721,0.0,26.1,21.7,43.0,25.87429360824742
2017,722,0.0,21.5,25.7,42.0,36.21276505154639
2017,723,0.0,4.8,20.0,23.8,35.398988144329905
2017,724,5.2,17.4,21.0,27.0,32.71670865979382
2017,725,0.0,5.5,21.5,26.3,31.98486164948453
2017,726,0.0,17.3,21.0,33.6,31.97679453608248
2017,727,0.0,20.8,24.2,41.6,29.45033494845361
2017,728,0.0,27.9,25.2,35.0,27.35470350515464
2017,729,3.8,5.0,22.0,25.0,27.534232474226805
2017,730,32.4,28.2,20.3,35.0,24.21467113402062
2017,731,0.0,28.1,21.0,44.5,35.919798453608244
2017,732,0.0,26.2,22.0,42.5,38.42705989690721
2017,733,0.0,22.8,23.9,33.0,33.954762371134
2017,734,0.0,27.0,15.0,27.8,30.30597618556702
2017,735,0.0,12.5,17.8,24.6,30.85533999999999
2017,736,11.4,19.9,16.8,27.0,34.28596536082474
2017,737,0.0,27.2,16.4,35.7,29.228288969072164
2017,738,0.0,13.5,20.0,37.0,25.093091340206183
2017,739,16.8,19.3,20.0,28.3,33.10383051546392
2017,740,1.0,21.9,18.5,27.0,36.954323814432975
2017,741,0.0,22.5,16.0,26.6,30.8443544329897
2017,742,0.0,25.9,16.0,29.0,27.258476391752584
2017,743,0.0,26.0,16.5,31.8,31.094421752577325
2017,744,0.0,16.1,17.2,27.3,29.37328804123713
2017,745,1.6,2.7,18.2,21.1,26.404062371134025
2017,746,49.4,18.0,16.9,25.2,35.94187278350516
2017,747,12.2,20.8,16.3,26.5,28.890119072164943
2017,748,8.8,18.8,18.0,26.4,22.6635993814433
2017,749,25.4,15.4,19.8,26.2,27.869000618556704
2017,750,37.4,15.5,18.2,27.0,25.68825577319587
2017,751,14.2,6.9,19.8,24.5,28.0595337113402
2017,752,20.6,7.6,18.5,22.4,29.07597453608248
2017,753,16.4,8.3,19.0,23.8,29.357725360824737
2017,754,0.0,17.8,18.3,25.0,24.84829092783505
2017,755,0.8,12.2,16.0,23.5,23.65970360824741
2017,756,5.8,10.3,15.5,23.0,23.11296525773196
2017,757,1.8,13.4,15.2,23.3,26.58347855670103
2017,758,0.0,19.0,15.7,25.7,24.955116494845363
2017,759,0.0,21.3,14.5,26.2,24.6365562886598
2017,760,0.0,22.3,13.5,30.5,33.940373917525775
2017,761,0.0,19.2,18.0,29.5,32.08026618556701
2017,762,4.0,1.7,20.0,23.2,23.81954072164948
2017,763,28.0,12.2,15.4,25.7,31.46370103092784
2017,764,9.8,5.4,20.4,26.7,32.54962948453608
2017,765,11.6,7.0,20.0,22.2,35.31933432989691
2017,766,43.0,8.9,18.0,24.3,32.08613288659794
2017,767,11.0,12.8,20.5,28.0,32.86245546391752
2017,768,0.6,13.8,21.0,29.2,36.203183298969066
2017,769,0.0,10.7,20.8,29.7,35.57872515463919
2017,770,38.8,12.7,21.2,31.0,28.44695546391753
2017,771,30.4,4.7,19.2,23.0,28.82958773195874
2017,772,8.2,13.8,17.7,24.2,25.15017422680413
2017,773,0.0,11.2,17.0,24.0,21.699512886597937
2017,774,0.0,20.1,16.7,28.5,28.371926185567
2017,775,0.0,19.9,16.5,29.3,31.77659020618557
2017,776,0.0,6.3,20.2,24.2,23.52938494845361
2017,777,0.0,17.9,20.4,34.5,23.190534432989693
2017,778,0.0,1.1,22.0,26.2,25.163598453608248
2017,779,31.2,18.0,13.0,23.0,21.847509587628863
2017,780,0.0,17.5,11.2,25.3,20.722858969072167
2017,781,0.0,7.1,13.3,21.2,23.6782462886598
2017,782,17.0,9.1,13.5,20.0,24.121368041237112
2017,783,11.4,14.6,12.8,21.8,23.92486711340206
2017,784,9.2,12.1,11.2,22.2,23.12870144329897
2017,785,0.4,16.8,10.2,23.5,31.907822474226823
2017,786,0.0,17.5,10.5,24.0,30.47516793814431
2017,787,0.0,16.7,11.7,25.0,29.97054268041237
2017,788,0.0,17.5,11.8,27.5,31.234305154639177
2017,789,11.0,10.2,10.2,18.6,32.4517419587629
2017,790,0.0,12.2,10.7,23.6,26.618147628865977
2017,791,0.0,10.7,15.5,21.2,26.80973701030928
2017,792,5.8,13.3,13.8,22.5,27.52085525773195
2017,793,0.0,16.8,11.0,25.2,28.22833484536084
2017,794,0.0,15.7,10.0,24.2,30.98432886597937
2017,795,0.0,15.5,11.7,26.2,33.42401690721648
2017,796,0.0,14.6,11.2,25.0,30.86578103092782
2017,797,0.0,15.9,12.7,25.0,25.048720927835056
2017,798,0.0,13.0,11.3,23.8,24.48590257731957
2017,799,0.0,13.7,13.8,24.0,28.72013164948452
2017,800,0.0,12.8,11.0,24.6,28.23943536082473
2017,801,0.0,11.7,15.0,24.7,25.499920103092787
2017,802,0.0,15.3,13.5,26.3,22.84080226804124
2017,803,0.0,15.2,13.0,25.0,27.104582989690712
2017,804,0.0,8.3,15.0,26.0,27.141308659793825
2017,805,1.2,12.3,15.7,23.8,27.548060309278355
2017,806,0.8,13.3,8.5,19.7,20.69053103092784
2017,807,0.0,14.7,8.0,21.0,25.99336845360825
2017,808,0.0,14.6,7.8,23.2,26.58044195876289
2017,809,0.0,12.9,10.2,22.8,26.39166896907217
2017,810,0.0,14.0,9.0,24.5,32.23975597938144
2017,811,0.0,13.2,11.2,23.3,33.250645773195885
2017,812,0.0,7.2,11.2,18.3,32.077371958762875
2017,813,3.2,8.6,8.4,19.8,28.50936783505154
2017,814,0.0,13.5,9.5,22.3,29.159420515463925
2017,815,0.0,13.1,8.6,25.0,27.317618247422672
2017,816,0.0,13.5,11.0,21.0,27.45522536082474
2017,817,0.0,12.9,6.0,19.5,27.502097216494843
2017,818,0.0,12.9,7.3,20.3,26.463204226804127
2017,819,0.0,12.5,7.6,21.7,22.87222855670103
2017,820,0.0,12.1,8.2,21.6,22.494710618556702
2017,821,0.0,8.2,9.0,19.8,26.783567319587625
2017,822,1.0,12.4,11.2,21.8,25.66882649484536
2017,823,0.0,6.9,10.8,19.7,25.083611030927845
2017,824,0.0,10.4,10.8,21.0,21.00928690721649
2017,825,0.0,12.6,7.2,21.5,20.67596041237113
2017,826,0.0,12.3,6.4,21.3,22.77842773195876
2017,827,0.0,10.4,8.8,21.7,21.1239118556701
2017,828,0.0,4.2,12.2,20.3,28.7709425773196
2017,829,10.8,10.5,15.3,23.0,29.116629175257746
2017,830,0.0,12.1,10.3,23.0,28.169428865979377
2017,831,0.0,10.6,10.2,21.5,21.13885247422681
2017,832,0.0,11.7,12.8,23.5,28.927538144329898
2017,833,0.0,11.5,11.4,22.6,26.721333711340204
2017,834,0.0,11.8,6.6,21.2,26.78926154639176
2017,835,0.0,11.6,6.2,20.6,25.960745670103098
2017,836,0.0,11.2,10.0,22.0,25.19827030927835
2017,837,0.0,11.6,6.4,22.8,20.972337525773195
2017,838,0.2,11.6,8.3,18.0,25.94415649484537
2017,839,0.0,11.4,2.0,17.2,25.76629484536082
2017,840,0.0,10.6,6.9,17.0,26.3145087628866
2017,841,0.0,11.0,5.7,18.0,26.06964876288659
2017,842,0.0,9.3,4.8,18.2,26.53616762886597
2017,843,0.0,7.6,9.5,18.3,28.014709793814426
2017,844,0.0,9.2,7.2,19.5,22.8008293814433
2017,845,0.0,11.1,5.7,19.5,21.28031020618556
2017,846,0.0,9.3,4.0,17.5,26.665268659793806
2017,847,28.2,2.9,8.0,14.2,26.239084742268048
2017,848,95.6,6.2,10.7,17.3,25.83304412371133
2017,849,34.4,8.1,11.7,17.0,20.03394989690721
2017,850,4.0,6.7,9.8,16.7,25.691306391752573
2017,851,0.0,10.7,10.0,20.0,25.98817979381442
2017,852,0.0,9.5,9.8,18.6,26.24140731958762
2017,853,0.0,8.6,10.2,19.0,20.557806185567014
2017,854,0.0,10.3,7.7,19.5,26.87281917525774
2017,855,0.0,7.0,9.5,16.4,26.850282577319582
2017,856,0.0,7.1,11.4,18.8,26.4335924742268
2017,857,0.0,9.3,9.6,18.0,25.75540371134021
2017,858,0.0,8.6,8.8,19.5,26.216519690721647
2017,859,0.0,9.1,10.3,19.8,26.940654329896915
2017,860,0.0,8.4,6.5,18.0,28.021030412371143
2017,861,0.0,11.0,7.3,18.8,22.80313164948453
2017,862,0.0,7.8,6.8,17.8,26.03317134020618
2017,863,0.0,10.6,6.7,19.0,26.14129845360825
2017,864,0.0,10.9,4.7,19.3,26.73756103092781
2017,865,0.0,11.0,5.0,18.3,26.37229402061856
2017,866,0.0,9.1,5.7,14.8,21.002211649484536
2017,867,0.0,4.8,8.8,13.3,20.058074536082465
2017,868,2.2,8.3,7.5,16.6,25.67465701030928
2017,869,0.0,10.7,3.0,16.0,21.7253687628866
2017,870,0.0,11.2,2.8,17.3,20.427858865979378
2017,871,0.0,6.6,1.8,15.5,26.700890824742267
2017,872,0.8,11.3,6.4,21.5,20.595239484536084
2017,873,0.0,10.9,11.7,20.2,20.066686185567026
2017,874,0.0,11.3,5.3,18.4,25.567456185567018
2017,875,0.0,11.4,2.8,18.3,26.144768144329884
2017,876,0.0,11.1,2.8,18.0,26.20484814432989
2017,877,0.0,11.5,3.8,18.0,20.74918783505155
2017,878,0.0,11.4,4.8,16.8,28.307105051546376
2017,879,0.0,10.6,3.8,18.3,27.40957938144329
2017,880,0.0,9.1,4.8,15.7,28.148916804123708
2017,881,0.0,11.5,5.2,17.5,27.58976443298968
2017,882,0.0,10.2,4.5,20.0,27.558675154639168
2017,883,0.0,10.5,8.3,17.7,22.246943092783507
2017,884,0.0,11.7,3.0,17.3,27.23987391752575
2017,885,0.0,10.3,3.8,18.0,27.49429371134021
2017,886,0.0,12.1,4.2,22.8,27.334930721649485
2017,887,0.0,11.6,8.6,17.0,21.88753773195875
2017,888,0.0,12.2,4.5,17.2,25.61160041237112
2017,889,0.0,12.0,3.3,17.3,26.22126206185565
2017,890,0.0,12.4,1.0,18.2,19.99972
2017,891,0.0,12.5,1.8,21.7,19.56994206185567
2017,892,0.0,12.6,6.0,20.8,25.848856701030925
2017,893,0.0,12.7,3.7,20.2,27.766459072164952
2017,894,0.0,12.7,7.8,21.2,22.57308927835051
2017,895,0.0,12.8,3.7,18.3,21.362456391752577
2017,896,0.0,12.4,6.8,19.4,27.38554742268042
2017,897,0.0,13.1,2.7,20.3,27.68175350515464
2017,898,0.0,10.5,7.4,26.8,27.0370843298969
2017,899,0.0,4.0,12.3,15.8,26.569861340206185
2017,900,7.0,12.9,5.7,17.8,27.220108762886603
2017,901,0.0,12.8,3.8,17.6,26.79331237113401
2017,902,1.0,8.7,6.0,17.0,28.66399412371133
2017,903,11.4,13.3,8.0,16.7,28.42649948453608
2017,904,0.0,13.8,7.2,19.2,26.919938453608253
2017,905,0.0,13.9,9.8,20.7,26.83209793814433
2017,906,0.0,14.0,11.5,18.0,26.687505979381434
2017,907,0.0,14.1,5.5,18.8,26.26381886597937
2017,908,0.0,14.2,6.2,20.0,22.261849587628863
2017,909,0.0,13.6,4.5,24.0,27.36517381443297
2017,910,0.0,13.5,11.5,25.5,26.64956474226803
2017,911,0.0,11.9,6.8,21.7,25.888476288659785
2017,912,0.0,14.7,5.9,20.8,21.13415628865977
2017,913,0.0,14.6,4.2,22.2,21.60878154639176
2017,914,0.0,6.2,6.3,24.0,27.825450206185568
2017,915,0.0,13.3,11.2,21.8,27.31702412371134
2017,916,0.0,15.2,10.0,21.8,22.97524587628865
2017,917,0.0,15.3,9.1,16.7,21.54129845360825
2017,918,0.0,14.5,6.0,16.3,28.79446567010309
2017,919,0.0,13.8,4.7,16.3,28.32840948453609
2017,920,0.0,8.2,5.0,17.0,20.849493298969065
2017,921,0.0,16.0,3.8,20.0,26.714572371134004
2017,922,0.0,16.1,4.5,22.8,27.573632680412366
2017,923,0.0,15.1,4.2,18.7,28.643957835051545
2017,924,0.0,14.7,7.5,17.7,28.21016453608248
2017,925,0.0,16.5,4.2,20.3,28.7760612371134
2017,926,0.0,16.0,4.6,18.4,28.88821278350516
2017,927,2.2,13.6,6.0,16.0,28.72884969072164
2017,928,0.0,13.1,3.8,18.0,28.57803824742267
2017,929,0.0,17.2,3.5,18.7,28.009167525773208
2017,930,0.0,14.7,6.2,18.0,22.35128824742268
2017,931,0.0,14.9,5.0,18.6,20.463325567010305
2017,932,0.0,17.1,4.5,22.2,26.74598360824741
2017,933,0.0,14.9,8.6,28.8,26.60197412371134
2017,934,0.0,18.0,9.0,18.8,26.03796206185568
2017,935,0.0,18.0,9.2,18.2,25.76081927835052
2017,936,0.0,18.2,10.7,19.2,28.02730206185568
2017,937,0.0,18.4,7.9,21.0,22.704880309278344
2017,938,0.0,18.0,6.2,20.0,21.11603103092784
2017,939,0.0,18.7,8.0,19.0,26.843312577319587
2017,940,0.0,18.5,3.5,19.7,26.65946
2017,941,0.0,19.0,5.2,24.3,20.994313917525773
2017,942,0.0,12.5,7.3,29.0,20.04042453608248
2017,943,0.0,17.9,15.0,33.8,25.3877407216495
2017,944,0.0,19.1,9.9,17.0,26.070909278350527
2017,945,0.0,19.7,7.0,22.6,26.57255041237113
2017,946,0.0,15.6,9.8,23.3,26.52105402061856
2017,947,0.0,20.1,5.0,19.4,26.54146969072165
2017,948,0.0,20.3,4.0,27.2,20.23979164948453
2017,949,0.0,18.9,5.2,21.0,24.93641391752577
2017,950,0.0,20.9,6.7,26.7,25.61686134020617
2017,951,0.0,21.0,8.3,31.0,28.59585144329895
2017,952,0.0,15.1,10.0,36.5,28.51228680412371
2017,953,0.0,13.7,15.5,29.6,27.61728762886598
2017,954,0.0,19.6,11.3,26.5,22.402538969072165
2017,955,0.0,21.7,6.5,22.3,21.285002371134013
2017,956,0.0,17.1,12.0,24.2,27.098485670103088
2017,957,0.0,10.9,16.0,25.3,27.012588453608245
2017,958,0.0,22.1,8.3,25.2,26.399210309278352
2017,959,0.0,13.9,12.2,24.0,26.128870309278355
2017,960,0.0,22.9,6.5,24.9,22.02952876288659
