year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2023,Potts Hill 132_11kV,10AUG2022,MW,20.75155,20.55395,20.12376,19.84783,19.65124,19.02098,18.68323,17.80778,17.45068,17.08952,16.62115,16.21812,16.12945,16.25987,15.92231,15.56915,15.46293,15.46293,15.46293,15.60669,16.12174,17.13957,18.05622,18.34715,19.14212,20.56096,21.23899,22.06999,22.25707,23.01414,23.36520,22.95306,23.09948,22.03651,20.70729,19.82924,18.85536,18.58737,18.46382,19.03855,18.80304,19.01325,18.40627,18.12005,18.50195,18.99613,17.48145,18.49871,19.33829,19.51482,18.52636,19.20153,17.94390,18.11334,18.05120,17.64765,18.10681,17.73995,18.52851,18.61658,19.75420,19.89372,20.40620,20.96818,21.88338,22.25374,22.02844,23.34013,23.59708,24.71272,25.51232,26.32687,26.53133,26.83643,26.28333,26.34180,26.17973,26.33002,26.42395,26.71747,26.47104,26.30021,26.53062,26.41990,25.68993,25.37264,25.80256,26.55990,26.42357,26.25493,26.00369,26.26751,25.18973,24.78908,24.64293,24.51314
2023,Potts Hill 132_11kV,11AUG2022,MW,23.66165,23.34643,23.14928,22.87140,22.98432,22.24494,21.89677,21.63612,20.89512,20.46325,20.19058,19.63076,19.62318,19.31762,19.02870,18.87854,18.93734,19.03851,19.04319,19.09477,19.63614,20.41394,21.00178,21.68001,22.98179,24.19527,25.24610,25.29251,25.67782,26.37809,26.43530,26.91593,26.81644,26.68952,26.52871,26.79623,26.93566,26.93131,26.07448,25.43082,25.62645,25.42170,24.99063,25.16142,25.35979,25.39593,24.82058,23.84864,23.99422,23.24553,23.93146,23.11994,23.30296,22.81319,22.98309,23.24285,23.76343,24.55673,24.40470,24.54765,24.61190,24.40027,24.93243,25.22007,25.12951,25.75407,26.74805,27.41973,27.75700,28.41779,28.73646,28.93371,28.60235,28.91020,28.38735,28.51475,28.36058,28.35100,28.38129,28.19940,28.15266,27.83150,27.83974,27.72754,27.08445,26.40980,25.15045,25.11495,24.67722,24.88827,25.19566,25.72279,25.29221,24.91097,24.81673,24.53605
2023,Potts Hill 132_11kV,12AUG2022,MW,23.53833,23.20442,22.69935,22.43009,22.29956,21.68694,21.09605,20.58063,19.97982,19.21357,18.93225,18.62124,18.15412,18.23057,18.07700,18.07869,18.57155,18.58022,18.47820,18.54840,19.07093,19.47481,20.46666,20.77641,21.67251,22.73764,23.90141,24.38596,24.70913,25.40199,25.81391,26.06070,25.94203,25.98820,25.51637,25.27378,25.22211,24.89708,24.96181,25.00141,25.03427,25.20191,25.06392,25.59969,26.20132,25.64820,25.27391,25.33589,24.67951,23.89042,24.15151,21.68984,21.98181,22.55359,22.95230,23.75036,23.92867,23.91271,24.17004,23.95074,23.39633,23.92323,24.35080,24.82044,25.44597,25.46245,25.80831,26.18546,26.53434,26.47535,26.99511,27.20008,27.22751,27.26076,27.45684,27.41826,26.98110,26.76702,26.80128,27.01956,26.78062,26.52982,26.23626,26.25233,25.60593,25.07877,24.74433,24.46690,24.21852,24.20853,24.48778,24.77737,24.56632,24.13701,24.89419,24.36107
2023,Potts Hill 132_11kV,13AUG2022,MW,23.79038,23.13392,22.58891,22.28829,22.24888,21.51422,20.57379,20.26424,19.74537,19.10237,18.74035,18.32357,17.62034,17.53607,17.29329,17.27251,17.41409,17.46997,17.36056,17.33153,17.50439,18.18609,18.20362,18.29682,18.55096,19.29132,18.98574,19.15695,19.17248,19.13143,18.73401,19.28193,19.05782,20.14308,20.42165,20.44667,19.67281,20.29486,19.78482,19.49001,19.91334,20.61324,19.26308,16.99896,17.33598,15.90769,15.93440,16.00016,15.49472,16.03504,16.18016,17.57836,17.50814,15.92467,14.78664,14.89305,15.24446,15.38078,15.70798,18.03317,18.32310,18.97765,19.75141,19.26621,19.45792,19.41712,19.77670,20.55700,20.68291,21.18224,22.19216,22.99678,23.31579,23.71148,24.00185,23.79009,23.90019,23.82874,23.75169,23.64692,23.32990,23.04979,23.16224,23.14408,22.98291,22.68450,22.38776,22.49527,22.29792,22.14620,22.34208,23.23572,23.03124,22.71461,22.88241,22.72344
2023,Potts Hill 132_11kV,14AUG2022,MW,22.12548,21.77643,21.63741,21.35820,20.94942,20.51822,19.83482,19.56503,19.30619,19.10549,18.62141,18.41814,18.23610,17.41334,17.03518,16.95187,17.13467,16.94762,16.85424,17.02056,17.62520,17.67302,17.78594,17.68922,18.11603,18.18679,18.49427,18.84100,18.70252,19.08432,19.10627,18.61534,18.19934,18.50173,18.08660,18.07925,17.69124,16.60811,16.32228,15.95067,15.38725,15.12349,17.47390,18.50834,16.99100,16.32491,14.58473,14.39608,14.01400,14.32174,15.47554,14.78036,15.61050,16.16189,14.18750,13.21297,13.77367,14.69259,16.18031,16.59947,15.73491,16.04208,16.67596,17.73911,18.23698,18.90241,19.92657,20.54409,20.92389,21.90762,23.04411,24.20242,24.26612,24.49024,24.89890,24.68187,24.80342,25.14485,24.97322,25.12209,25.42931,25.41765,25.58659,25.26875,24.94290,24.88315,24.69716,24.30274,24.06070,24.03466,23.95425,24.00625,23.82336,23.40351,23.56938,23.35320
2023,Potts Hill 132_11kV,15AUG2022,MW,23.18142,22.41581,21.76880,21.93927,21.78592,21.21197,20.41612,19.86967,19.55466,19.27913,19.21886,18.71551,18.47650,17.75400,17.94250,17.91364,18.02571,18.23815,18.26950,18.63401,19.24743,20.24263,20.65280,20.99432,22.27555,23.69013,24.42691,24.65755,25.00378,26.15986,26.22104,26.31010,26.17896,26.14572,25.63107,25.12679,24.93687,24.42248,23.67675,22.60013,21.74645,21.65836,21.66414,21.43113,21.97814,22.05961,22.16212,19.35926,18.88165,18.97780,21.21890,21.57348,21.35909,22.03276,21.40301,20.45414,23.02006,22.16139,22.00143,22.19463,22.11347,22.37599,23.29720,23.61770,24.32575,24.93316,25.66734,26.83856,27.26213,27.95134,28.21857,28.20354,28.59364,28.71029,28.86209,28.54860,28.34628,28.49898,28.51732,28.43801,27.93532,28.23872,28.06523,27.84401,26.64725,26.06550,26.11546,25.68235,25.26522,25.06082,25.38810,26.07327,25.33672,24.37005,24.51452,24.05641
2023,Potts Hill 132_11kV,16AUG2022,MW,23.63744,22.96504,22.32238,22.21928,22.14237,21.66714,21.30143,21.07210,20.19653,19.64777,19.35000,18.67922,18.40005,18.42895,18.11165,18.08836,18.08599,18.12940,18.28072,18.40278,19.46588,19.78982,20.73663,21.08339,22.10833,23.56067,24.76692,25.57705,25.97198,26.57450,26.59895,25.84763,25.34873,24.90886,23.70198,23.21592,22.83461,22.18005,21.19889,20.46764,19.74913,19.61541,19.50647,19.30799,19.54323,19.53578,19.12080,18.34454,20.51022,21.08931,18.84433,18.23263,18.28561,18.68906,19.74216,19.38307,18.33070,19.08655,19.33806,19.49564,20.56803,22.32287,22.75819,21.82777,21.88731,22.54886,23.17004,23.98739,24.75412,25.48470,26.13672,26.61661,27.16531,27.86897,27.39588,27.08833,26.91033,26.87309,27.17193,26.76914,26.99042,26.29073,26.13040,25.92557,25.63743,25.70022,25.93097,25.65610,25.19773,24.93441,24.92228,25.11908,24.59444,23.82271,23.90365,23.78697
2023,Potts Hill 132_11kV,17AUG2022,MW,23.07326,22.76628,22.20780,22.13157,21.83931,21.71309,21.19417,20.60321,19.82987,19.10589,18.83233,18.45411,18.61201,18.43269,17.82952,18.04506,18.24867,18.32900,18.46038,18.74914,19.05716,19.95708,20.26431,21.10209,22.33730,23.63695,24.83151,25.23988,25.67671,26.15061,26.00499,25.94076,25.70649,24.63875,23.88334,22.43684,21.77879,21.88777,20.71918,20.17131,19.88777,19.90894,19.51970,19.22645,18.70315,18.64795,18.54562,18.44782,18.24565,18.11384,17.57555,17.47462,17.57000,17.18368,17.41149,17.85106,18.14423,18.58891,19.32187,19.66019,20.11926,20.07802,20.49607,20.61505,21.27739,21.96740,22.51442,23.20604,23.26856,24.50406,25.52643,26.60695,26.52369,26.61118,26.29979,26.42411,26.04579,26.62868,26.84890,26.67085,26.46375,26.48318,26.28729,26.13351,25.44810,25.24192,24.94363,25.02495,24.83464,24.49262,24.70011,25.20690,24.71818,24.33185,24.42161,24.48887
2023,Potts Hill 132_11kV,18AUG2022,MW,23.35213,22.84625,22.54068,22.17340,21.95689,21.42976,20.95409,20.26937,19.84161,19.44139,18.98593,18.51550,18.49525,18.63910,18.30977,18.20342,18.35776,18.45317,18.54934,18.64341,19.13922,20.17812,20.65515,20.98018,21.94730,23.24689,23.85277,24.61564,25.12648,25.79432,25.91405,25.43168,25.68447,25.14640,24.58316,24.61416,24.59776,24.76964,24.88569,25.03339,24.60292,24.55008,23.18450,20.96764,20.22245,20.85229,18.86678,18.80809,18.39220,18.67185,17.61988,18.34090,18.09143,18.28804,19.09550,19.73428,17.97099,19.14794,20.54857,19.81105,19.88398,20.70552,21.69368,22.18536,22.51454,22.77504,22.68461,23.46495,23.80800,24.50653,24.98887,26.05695,26.09604,26.12173,26.34618,26.48487,26.45264,26.47989,26.24797,26.29596,26.45603,26.22848,25.71955,25.41235,25.07199,24.65561,23.93576,23.49370,23.13265,23.37033,23.63787,23.92583,23.53858,23.16538,23.21705,23.08344
2023,Potts Hill 132_11kV,19AUG2022,MW,22.34909,22.10550,21.48267,21.37409,21.24942,20.77906,20.29857,19.54902,18.96797,18.82491,18.54364,18.15960,17.96994,17.37285,17.35257,17.40629,17.39581,17.50230,17.63734,17.70400,18.11361,18.74658,19.35780,19.49157,19.90797,21.29983,22.26384,23.07776,23.53229,24.02887,24.76861,25.09590,25.15732,24.96883,24.68699,24.05476,24.08662,24.71402,24.70641,24.17267,23.31434,22.83925,22.51516,22.54459,21.83334,20.03113,20.65151,21.11095,22.33597,20.72904,18.89889,17.89305,19.38024,18.76918,22.22222,22.39127,21.08889,20.86199,20.69258,22.15309,22.43073,21.44218,21.72717,22.21197,22.09983,22.63581,23.61570,24.47990,24.85053,25.46698,26.16113,26.85532,26.93242,27.16143,26.83983,26.64357,26.65008,26.85179,26.90431,26.79463,26.24594,26.35916,26.35077,26.03033,25.89458,25.41820,25.45571,25.38298,25.13976,25.06285,25.59378,26.43316,25.86123,25.27992,25.13962,24.97116
2023,Potts Hill 132_11kV,20AUG2022,MW,24.41505,23.89514,22.81075,22.73918,22.49898,22.19167,21.56355,21.08395,20.23270,19.54183,19.23712,18.95337,18.85824,18.46986,18.55215,18.55538,18.13938,18.41987,18.46584,18.08633,18.27125,18.56198,18.88908,19.22788,19.68350,20.33295,20.73761,20.66552,21.01620,20.92117,20.19311,19.78434,19.39719,18.78454,17.91640,18.21765,18.21350,17.51408,17.10175,17.05019,17.78899,17.89077,18.51612,17.97684,18.92605,19.45715,19.43844,20.62932,21.15178,21.52846,21.32834,21.19588,21.15493,20.80867,20.31132,19.73707,19.51498,16.22191,15.43065,15.93921,16.42102,16.43752,17.25130,17.50870,18.10245,18.95082,19.48238,20.01664,20.66502,21.32268,22.43114,23.02053,23.77841,23.87560,23.63238,23.79867,23.88077,23.83915,24.20999,24.11981,24.40413,24.12238,23.99646,23.73464,23.29389,23.21392,23.35220,23.35226,23.29147,23.24530,23.09946,23.59046,23.20303,22.86509,23.13151,23.18509
2023,Potts Hill 132_11kV,21AUG2022,MW,22.48007,22.34729,21.75591,21.23713,21.24792,20.39422,19.87786,19.26060,18.80439,18.49290,18.26047,17.82608,17.49050,17.07841,16.79116,16.75944,16.95756,17.00922,17.05495,17.16019,17.34227,17.23925,17.12328,17.52604,17.69947,18.40253,18.32046,18.43657,18.34370,18.41530,18.13068,18.02811,17.63026,16.90760,16.98051,17.07887,16.97282,16.55723,16.46262,15.90871,15.48988,15.56272,15.06452,14.95519,14.26102,13.89780,13.78632,13.34433,13.41302,13.32623,13.27433,13.11875,13.32864,13.55501,13.55347,13.53499,13.78457,13.74558,13.81542,13.90760,14.38006,15.21759,15.47033,16.14382,16.45150,17.08030,17.91734,19.00612,19.78348,20.50645,21.56835,22.78196,23.15398,23.47033,24.06880,23.88598,23.77004,23.77409,24.25173,24.11422,23.83670,23.64786,23.57502,23.57502,23.44448,23.53019,23.26751,23.00665,22.82381,22.94113,22.94945,23.71543,23.09603,22.69621,22.65437,22.54366
2023,Potts Hill 132_11kV,22AUG2022,MW,22.33992,22.05768,21.69187,21.22392,21.16591,20.85527,20.26624,19.94369,19.44376,18.66423,18.65186,18.50572,18.13610,18.45740,17.76450,17.49050,17.64424,17.99727,18.04575,18.38838,19.01249,19.57985,20.28383,21.32954,22.34346,23.49230,24.61866,25.07069,25.44846,26.19808,25.88885,25.46584,24.61388,24.34942,23.30855,22.88516,21.95903,20.61292,20.94971,20.36342,19.52877,19.10341,19.22508,19.36906,19.13847,19.46182,19.23336,18.49240,18.04771,17.96177,17.81879,17.70485,17.88696,17.94695,18.10728,18.09210,18.39058,18.66262,18.94147,19.22834,19.31327,19.94634,21.13085,21.29644,21.65789,22.51189,23.55700,24.39856,24.80087,25.42037,26.01536,26.69344,26.99621,27.15434,27.13803,27.33029,27.48566,27.45004,27.57103,27.60723,27.44919,27.38225,27.19345,27.06245,26.70770,26.27870,26.12852,26.19960,25.74051,25.56463,25.83076,26.15077,25.81409,25.22714,25.46080,25.28753
2023,Potts Hill 132_11kV,23AUG2022,MW,25.12640,24.96330,24.65142,24.72595,24.32098,24.07928,23.56710,23.11820,22.81538,22.52742,22.34168,22.22738,22.43270,22.19060,21.92838,21.68957,21.55171,21.87253,22.02312,22.13309,22.28864,22.58661,23.42052,23.82940,24.36905,25.63630,26.24714,26.12833,26.20102,26.25876,26.15128,25.58334,25.03852,24.70630,24.11983,24.07133,24.37409,23.89820,22.79866,22.18898,21.92376,21.65720,21.47520,19.12261,17.83369,17.55063,17.30371,19.61379,23.53058,23.56851,22.98475,22.71782,19.70458,22.37972,24.15145,25.42869,25.69352,25.71180,25.73272,26.38603,26.43076,27.01465,27.62421,28.60746,29.25546,29.54143,29.99092,30.49294,30.81199,31.52079,31.79190,32.33176,32.61468,32.67687,32.59555,32.24494,31.93064,32.42457,32.02214,31.90852,31.30344,31.40381,30.91413,30.56859,30.09367,29.87406,29.06485,28.52656,28.32308,28.17601,28.08565,27.90690,27.17543,26.24597,26.64847,26.12074
2023,Potts Hill 132_11kV,24AUG2022,MW,25.16393,24.65472,23.97933,24.08444,23.97663,23.36462,22.78403,21.92485,21.22007,20.70504,20.43511,20.07950,20.06416,19.95364,19.50587,19.88820,19.99090,20.00279,20.13000,20.56584,21.24417,21.86754,22.83143,23.54209,24.50628,26.10905,27.33360,27.45620,27.56652,28.37528,28.26273,27.72886,27.21126,26.87171,25.57128,24.99541,24.27441,23.90784,23.53089,22.99114,22.14416,22.11568,21.83247,21.26334,21.09831,20.90547,20.46458,20.07874,19.83406,20.22773,19.86833,19.52441,19.44711,18.95419,19.22075,18.87130,19.28757,19.49091,19.63938,20.20651,20.75928,21.02505,22.04877,22.44735,23.34375,23.89255,24.50523,25.31096,25.96628,26.94005,27.65312,28.41453,29.39587,29.69856,29.57576,29.58023,29.51904,29.96715,30.43658,30.61116,30.36212,29.99461,29.92412,29.88140,29.21282,28.92742,28.41876,27.93685,27.72568,27.53489,27.61093,27.42622,26.62644,25.95560,26.41169,25.62842
2023,Potts Hill 132_11kV,25AUG2022,MW,24.78583,24.52360,24.21754,24.54183,24.21158,23.26883,22.63706,22.07341,21.39812,21.10478,20.48760,20.06560,20.17692,20.20375,19.74283,19.54466,19.72264,20.15513,20.11396,20.63578,21.26142,22.00545,22.42569,22.93068,24.02128,25.32420,26.33511,26.52873,26.75005,27.15036,26.72677,26.34537,26.45968,26.53760,25.80830,25.05924,24.29712,24.65016,24.96638,24.13175,22.99228,23.18828,20.81538,20.91457,20.57256,20.11893,21.25903,22.17445,20.87064,21.05242,20.06746,21.20781,23.53092,24.21495,24.15185,24.87323,24.93997,24.35355,23.95197,24.24804,24.54609,25.18773,24.91522,24.92818,24.95790,25.19785,25.95172,26.60659,27.12474,27.48728,28.17536,28.88051,28.93300,29.31880,29.10371,29.10584,29.33984,29.43860,29.42385,29.48385,29.30603,29.03782,28.55183,28.28578,27.88133,27.32016,27.03768,26.57377,26.64528,26.36359,26.55360,26.79555,26.01476,25.25737,25.61469,24.89245
2023,Potts Hill 132_11kV,26AUG2022,MW,24.31201,24.06232,23.38191,23.32024,23.28800,22.27981,21.67231,21.06895,20.57940,20.21087,19.64645,19.42936,19.55617,19.16095,19.06952,19.05051,19.20714,19.41353,19.33062,19.58160,20.08867,20.75323,21.41308,21.87547,22.64606,24.03730,25.17523,25.42275,25.99896,25.75736,25.83333,26.00171,24.89686,24.02014,23.34221,22.37538,22.68240,22.07073,23.44684,22.91220,22.46823,22.91470,22.48521,19.91372,21.50225,22.15373,20.39787,20.76629,22.04583,20.22987,21.60083,21.32584,20.68112,19.33866,20.54437,18.97877,18.56738,19.80479,20.00987,21.44344,20.45418,20.90134,21.73557,20.99898,21.88397,23.14494,23.95182,24.90443,25.13761,25.75270,26.60428,27.43777,28.05400,27.89248,27.77650,27.75206,27.79315,27.71110,27.77987,27.49177,27.10637,26.98573,26.67646,26.10058,25.58280,25.57839,25.26812,25.23535,25.33473,25.38134,25.56870,26.30287,25.40902,24.54474,25.07284,24.73962
2023,Potts Hill 132_11kV,27AUG2022,MW,23.80229,23.26027,22.75000,22.91533,22.82450,22.23717,21.46783,20.73092,20.19899,19.42712,18.81965,18.55780,18.45123,18.02040,17.63239,17.51066,17.74172,17.96754,17.97866,18.04703,18.30587,18.72657,18.67541,18.93123,19.30447,19.94836,20.16197,20.66396,20.72024,21.04070,21.18866,20.90373,20.95068,20.34020,19.72327,20.57292,21.96771,22.16759,22.91607,22.82720,21.97573,18.13506,16.49090,16.91492,18.50102,19.80538,20.87507,20.94118,20.12811,16.48088,16.21467,15.78524,15.69906,16.13464,17.63121,18.63758,18.47922,16.32872,16.51806,16.83941,17.99007,17.82340,18.12034,18.12519,19.09189,20.64278,21.38198,21.91389,22.05860,22.28076,23.18567,23.78543,23.88294,24.09615,24.00761,23.90676,24.02428,24.55321,24.38405,24.17576,23.79501,23.67978,23.81273,23.82399,23.63019,23.11805,23.11226,22.94186,22.59388,22.90691,22.90613,23.21513,22.66008,22.27649,22.80960,22.49929
2023,Potts Hill 132_11kV,28AUG2022,MW,22.36504,22.05071,21.63619,21.57965,21.37987,20.63202,20.16959,19.59562,18.92230,18.54620,17.99587,17.78457,17.76092,17.46748,17.26278,17.17260,17.08525,17.03976,17.01306,16.75628,17.16901,17.25383,17.70341,17.94432,18.30753,18.59939,18.86202,18.73927,18.80477,18.98058,19.36939,19.59133,20.11376,18.24700,17.14168,17.70432,16.87962,16.70553,16.84738,16.36240,16.18424,15.32193,14.60239,15.12722,15.48547,14.80287,14.77147,15.22323,14.43588,14.21941,13.81546,12.90554,12.93116,12.91366,13.28583,13.61651,14.55441,13.84037,13.43611,14.66396,17.12525,17.23875,17.23411,16.20073,17.38409,18.85665,19.56063,19.95128,20.44787,21.04712,21.76579,22.57977,22.92448,23.23558,23.34046,23.30657,23.28047,23.36997,23.10401,22.44585,22.54330,22.61745,22.41133,22.43630,22.49017,22.27914,22.10450,22.08363,22.56333,22.67263,22.63551,22.84095,22.06031,21.61265,21.98325,21.65804
2023,Potts Hill 132_11kV,29AUG2022,MW,21.52376,20.84553,20.22999,20.18468,20.02113,19.58954,18.92410,18.57097,18.09208,17.52078,17.20751,17.13431,17.27539,16.95575,17.00374,16.78675,16.96351,17.32328,17.37199,17.57858,18.21047,19.21093,19.79835,20.61353,21.06572,22.26394,23.01858,23.40719,23.63750,24.37787,24.70614,24.85892,24.03864,23.71714,23.71725,22.83198,21.43285,19.80495,20.81878,21.24277,20.71681,19.42141,18.33323,17.84968,18.55887,17.91724,20.46939,20.64713,21.29052,21.07974,21.11621,20.81488,20.92073,20.83641,20.60991,21.61299,21.79462,21.58167,21.75282,22.71381,23.13571,23.64340,24.44299,24.23698,24.44730,25.01171,25.37677,25.79076,25.99010,26.16313,26.44640,26.76923,26.53598,26.08325,26.14739,26.26269,26.20023,26.70135,26.54280,26.45519,26.16675,26.18181,25.94161,25.49476,25.04647,24.38364,24.44083,23.96841,24.02762,23.82793,23.63463,24.19988,23.36728,22.72618,23.05796,22.76050
2023,Potts Hill 132_11kV,30AUG2022,MW,22.26689,22.04570,21.31486,21.46843,21.41010,20.72680,20.26538,19.81384,19.07203,18.46782,18.29449,17.77076,18.13414,18.09769,17.85652,17.68491,17.74268,17.88730,18.14226,18.15976,18.66985,19.32371,19.64052,20.27945,21.24873,22.23742,22.99669,23.27734,23.67405,24.16951,24.33046,24.71224,24.49055,23.61673,22.80043,22.72325,22.96727,22.10294,19.27005,18.86621,18.43307,18.01415,17.64991,17.85527,17.55677,17.58092,17.50680,17.13342,17.27009,17.24743,16.66134,16.54995,16.66108,17.00229,17.30203,17.43584,17.80899,18.32083,18.25019,18.72147,19.27282,19.57027,20.33543,20.72843,21.08441,21.78099,22.16576,22.52882,22.55574,22.91740,23.46303,24.00387,24.35632,24.66081,24.49081,24.39071,24.17389,24.33205,24.25268,24.17132,24.03415,24.01715,23.54773,23.57305,23.31807,22.74334,22.73973,22.31160,22.56110,22.48509,22.44954,22.75177,22.28439,21.64887,22.28896,22.01001
2023,Potts Hill 132_11kV,31AUG2022,MW,21.84885,21.68011,21.05889,21.09033,20.50929,20.03706,19.49460,19.06494,18.50026,18.11593,17.90195,17.18750,17.42154,17.34382,17.16854,17.17716,17.35011,17.17909,17.21486,17.56519,18.34262,18.85380,19.19850,20.06813,21.08283,22.24795,22.89121,23.21560,22.90641,22.91419,22.70253,22.81706,22.29997,21.55299,20.86704,20.21790,19.59138,19.25000,18.91464,17.92320,17.85410,17.65508,18.65256,19.15368,19.38903,18.82625,18.00849,18.19816,18.67213,18.55348,17.85357,17.59215,17.43073,18.52175,17.80547,17.25095,17.89515,17.42807,16.82104,17.64908,18.12002,18.49570,19.93594,19.79982,21.23429,22.27018,22.48508,22.74207,23.07896,23.74158,24.17961,25.12835,25.46125,25.49213,25.40405,25.69927,25.23264,25.40885,24.82475,24.25568,24.33823,24.21955,24.06532,23.93672,23.67634,23.48333,23.19123,22.92157,22.99018,23.03144,23.17980,23.64488,23.00643,22.44773,22.81119,22.47597
2023,Potts Hill 132_11kV,01SEP2022,MW,21.71264,21.29224,20.73208,21.02142,20.72541,20.06236,19.70132,18.91633,18.25962,18.01575,17.56990,17.54652,17.43738,17.01825,16.64169,16.86913,16.99864,16.98630,17.03784,17.50033,18.15241,18.64039,19.28943,19.77070,20.91203,21.94148,22.14944,22.08428,22.20458,22.02078,22.06190,21.67981,21.63983,21.37388,21.79288,21.68742,21.97088,21.55987,20.24828,19.49467,18.91757,19.21753,18.94191,18.87843,19.30273,18.32544,17.54931,17.95740,17.59930,17.18348,16.45241,18.04099,17.41686,18.08646,17.00622,16.82656,17.83151,18.05102,18.86867,19.73067,20.31126,20.74127,20.35523,21.05761,21.38351,21.92142,22.10694,22.61561,22.62420,23.19261,23.53455,24.44938,24.75930,25.10448,24.82114,24.94787,24.69378,24.59387,24.50761,24.56460,24.42214,24.30441,23.83037,23.50870,23.26368,22.86746,22.72265,22.52716,22.75025,22.62514,22.86395,23.02152,22.46773,22.12883,22.49968,22.00868
2023,Potts Hill 132_11kV,02SEP2022,MW,21.51343,20.99363,20.54747,20.83066,20.57488,19.89085,19.23245,18.95579,18.37904,18.14793,17.86067,17.30118,17.54952,17.14312,16.90526,16.92930,17.35632,17.23116,17.10067,17.36959,18.16745,18.76438,19.28328,19.71498,20.94570,21.56988,22.04115,21.84694,22.39101,22.80408,23.03862,22.83629,22.26924,22.07389,21.79211,20.84587,19.09878,19.56675,20.74620,21.40459,21.43843,21.66999,21.79868,21.59682,21.53150,21.56167,21.35869,21.68239,21.77320,21.59784,20.76710,20.63243,20.38210,20.31673,20.26918,20.54364,20.98959,21.57951,21.30994,21.40003,21.64688,22.07527,22.44518,22.86003,23.51408,24.12334,24.60404,24.74503,24.89317,25.83795,26.58638,26.94101,26.73975,27.00328,26.62048,26.54029,26.58019,26.33869,26.25451,25.78865,25.60299,25.75768,25.77199,25.18628,24.32470,23.93321,24.11716,23.66963,23.81364,23.67859,24.14704,24.70290,24.03833,23.54650,23.90938,23.65172
2023,Potts Hill 132_11kV,03SEP2022,MW,23.44330,22.91823,22.31775,22.08188,21.40983,20.87181,20.40901,19.49796,18.96460,18.46118,17.88289,17.50901,17.47056,17.30625,16.99527,16.68473,16.76542,16.75511,16.77059,16.93548,17.10391,17.29516,17.35484,17.30701,17.65156,17.88534,18.06951,18.26756,18.13072,18.37772,18.85442,18.99913,19.22938,19.53422,19.87267,20.24884,20.52015,20.43198,21.37534,21.69074,22.13411,21.19569,22.45716,22.14581,21.63257,21.38184,20.33835,21.35268,21.15540,20.43060,21.14865,21.02951,20.71853,20.36688,21.37621,20.84001,21.34164,20.41621,21.63498,22.61555,22.50201,22.61503,22.95076,22.88605,22.92044,23.10712,23.47925,23.97407,24.10718,23.88689,24.38938,24.72027,25.05115,24.98638,25.43237,25.54149,24.96215,24.81555,24.68759,24.66571,24.73487,24.74776,24.52867,24.44795,24.34412,24.24323,23.73859,23.51819,23.60491,23.63423,23.49549,23.98300,23.81470,23.33817,23.74360,23.77529
2023,Potts Hill 132_11kV,04SEP2022,MW,23.34643,22.88460,22.21427,22.20661,21.92280,21.08387,20.59507,19.85184,19.60304,19.12555,18.40504,18.33924,18.23487,17.65099,17.35589,17.12473,17.22184,16.79160,16.80345,16.86052,16.94937,17.19397,17.08808,17.35454,17.93011,18.06081,17.97066,18.01125,18.30429,18.43850,18.08674,18.41123,18.47600,17.60192,17.84535,16.01830,16.20765,18.41593,18.24393,17.85446,17.29541,16.17029,17.05856,15.71841,16.21879,16.16200,17.59145,13.99980,16.23453,14.39274,15.20102,14.68776,16.63702,14.26744,13.04087,14.89727,15.66811,17.27353,15.36575,16.52843,17.54670,16.50029,17.00147,17.96412,18.13001,19.75795,20.15845,19.96334,20.38646,21.37177,22.16441,22.96207,23.57176,24.14787,24.01306,23.92132,24.31134,24.62686,24.71587,24.39098,24.67694,24.81472,24.76809,24.54875,24.29059,23.86456,23.78560,23.89991,23.58897,23.23378,23.19111,23.69688,23.18415,22.42972,23.19386,22.73150
