year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Homebush Bay 132_11kV,18JUL2019,MW,21.25920,20.91692,20.55563,20.36548,20.34646,20.04221,19.96615,19.90911,19.90911,19.79501,20.08025,20.06123,20.13729,20.53661,20.74578,21.29723,21.39231,20.95495,20.55563,20.72677,21.46837,22.40012,22.43815,23.80726,25.84191,26.50744,27.38215,28.06671,30.12037,30.90000,30.99508,30.82394,31.71766,32.07895,32.34517,32.40221,32.47828,32.34517,31.83175,31.31834,31.39440,31.31834,31.33735,31.12818,31.43243,31.33735,31.88880,31.05212,30.86197,30.93803,31.18523,30.78591,29.85415,29.41680,29.72104,29.28369,29.43581,29.28369,29.16960,28.84634,28.59914,28.75126,28.84634,28.46603,28.59914,29.28369,28.14277,27.89557,27.78148,28.10474,28.00966,27.80049,27.42018,27.42018,27.42018,27.59132,27.26806,27.21101,27.15397,27.11594,26.88775,26.94480,26.75464,26.86874,26.75464,26.54548,26.10812,25.70880,25.21440,24.62492,24.49181,24.24461,23.12271,22.55224,22.26701,21.65852
2020,Homebush Bay 132_11kV,19JUL2019,MW,21.37329,20.97397,20.85988,20.57465,20.57465,20.21335,19.71895,19.73797,19.79501,19.83305,19.66191,19.87108,20.30843,20.65071,20.78381,21.56344,21.56344,20.66972,20.80283,20.78381,21.33526,22.60929,23.56006,23.94037,26.31729,28.58012,29.28369,28.16178,29.87317,31.43243,31.12818,32.02191,32.49729,33.90443,33.65723,33.02972,34.30375,33.23889,32.82055,32.57335,31.98388,32.42123,32.02191,31.39440,31.86978,31.48948,31.39440,31.43243,30.55772,31.26129,30.86197,29.85415,29.11255,28.77028,28.92240,29.11255,29.34074,28.48504,28.29489,28.78929,28.61815,27.97163,27.68640,27.87655,27.95261,28.50406,28.42800,28.44701,28.63717,27.43920,27.34412,27.32511,26.58351,27.19200,27.51526,26.96381,26.75464,26.64055,26.24123,26.18418,26.08911,25.99403,25.84191,25.93698,25.61372,25.32849,25.02424,25.17637,24.73901,24.24461,23.75021,23.38892,22.64732,22.51421,22.13391,21.65852
2020,Homebush Bay 132_11kV,20JUL2019,MW,21.25920,21.08806,20.95495,20.84086,20.21335,20.21335,20.15631,20.09926,19.69994,19.50978,19.47175,19.73797,19.56683,19.30061,19.28160,19.45274,19.62388,19.56683,19.60486,19.69994,19.96615,20.21335,20.46055,20.57465,21.01200,21.35428,21.48738,21.81064,22.15292,22.85649,23.75021,23.75021,23.88332,23.73120,24.05446,24.13052,24.39674,24.32068,24.24461,24.56788,24.07348,23.94037,24.26363,24.11151,23.84529,23.99741,23.80726,23.35089,22.79944,23.50301,23.16074,22.72338,22.51421,22.93255,23.16074,23.17975,22.68535,22.57126,22.55224,22.76141,22.79944,22.93255,22.97058,22.66634,23.56006,24.30166,24.89114,24.91015,24.64394,25.53766,26.08911,25.89895,26.03206,26.39335,26.50744,25.91797,26.05108,26.27926,26.10812,25.49963,24.62492,24.96720,24.62492,24.66295,24.16855,24.41575,24.30166,23.76923,23.35089,23.19877,22.93255,23.08468,21.98178,21.44935,21.39231,20.95495
2020,Homebush Bay 132_11kV,21JUL2019,MW,20.76480,20.46055,20.25138,20.19434,20.02320,19.77600,19.45274,19.41471,19.37668,19.24357,18.82523,18.82523,18.99637,18.97735,19.05341,18.90129,18.93932,18.99637,18.93932,19.03440,19.14849,19.14849,19.41471,19.52880,19.96615,20.06123,20.28941,20.38449,21.05003,21.16412,21.52541,21.81064,22.05784,22.09588,21.96277,21.75360,22.00080,21.94375,22.32406,22.41914,22.34308,22.15292,22.07686,22.24800,22.11489,21.81064,21.56344,21.56344,21.52541,21.35428,21.35428,21.69655,21.58246,21.46837,21.56344,21.63951,21.79163,21.63951,21.50640,21.56344,21.84868,22.01981,21.77261,21.81064,21.98178,22.38111,22.13391,22.66634,22.85649,23.56006,24.03544,24.30166,24.45378,24.83409,24.96720,24.72000,24.79606,24.94818,24.81508,24.87212,24.89114,24.94818,24.60591,24.49181,24.41575,24.16855,23.92135,23.44597,23.17975,22.83748,22.55224,22.38111,21.73458,21.14511,20.76480,20.15631
2020,Homebush Bay 132_11kV,22JUL2019,MW,19.85206,19.68092,19.52880,19.30061,18.93932,18.65409,18.76818,19.03440,18.97735,18.93932,18.93932,18.97735,19.81403,19.94714,20.28941,21.50640,21.77261,20.51760,19.58585,20.04221,21.54443,21.96277,23.00861,23.44597,24.45378,24.96720,25.86092,26.64055,28.27588,28.96043,29.13157,29.28369,29.34074,29.66400,29.98726,31.03311,31.54652,30.76689,31.85077,31.22326,31.96486,32.91563,32.55434,32.61138,32.51631,31.26129,30.57674,29.72104,30.74788,29.79711,28.94141,29.34074,28.92240,30.06332,29.15058,29.28369,28.78929,28.75126,28.56111,28.44701,27.99064,27.53428,27.19200,27.07791,26.90677,26.94480,26.77366,26.79268,26.75464,26.81169,26.77366,26.84972,26.39335,26.67858,26.88775,26.35532,26.03206,25.97501,25.89895,25.80388,25.51864,25.53766,25.67077,25.38554,24.85311,24.75803,24.35871,23.92135,23.54104,22.87551,22.66634,22.22898,21.90572,21.43034,21.18314,20.76480
2020,Homebush Bay 132_11kV,23JUL2019,MW,20.27040,19.94714,19.71895,19.68092,19.30061,19.37668,19.45274,18.97735,18.74917,18.82523,18.86326,18.99637,19.89009,20.25138,20.89791,22.19095,22.41914,20.70775,20.21335,20.63169,22.24800,22.62831,22.85649,25.02424,25.87994,26.90677,28.00966,29.41680,30.61477,30.72886,31.83175,31.60357,32.19304,31.75569,31.14720,31.66061,32.19304,31.03311,31.88880,30.99508,31.18523,30.76689,30.78591,30.80492,30.90000,30.70984,30.55772,29.39778,29.91120,29.60695,29.72104,28.18080,28.46603,28.84634,28.52308,28.19981,28.12375,28.08572,27.76246,27.55329,27.40117,27.34412,27.26806,26.92578,27.00184,27.03988,26.71661,26.79268,26.58351,26.50744,26.41237,26.22221,25.82289,25.76584,25.84191,25.97501,25.70880,25.32849,25.32849,25.46160,25.27144,25.29046,24.96720,24.91015,24.28264,24.01643,23.78824,23.57908,23.00861,22.66634,22.36209,22.01981,21.46837,21.05003,20.28941,19.92812
2020,Homebush Bay 132_11kV,24JUL2019,MW,19.77600,19.45274,19.37668,19.28160,18.86326,18.73015,18.57803,18.48295,18.55901,18.61606,18.57803,18.99637,19.79501,20.00418,20.95495,21.79163,21.98178,20.89791,20.19434,20.11828,20.59366,21.73458,22.28603,23.56006,25.29046,26.64055,28.04769,27.89557,29.70203,29.79711,30.57674,30.08234,31.22326,31.39440,31.66061,30.82394,31.64160,31.39440,30.12037,30.90000,30.70984,31.10917,30.25348,30.13938,30.55772,29.89218,30.25348,29.64498,30.32954,30.17741,30.13938,29.51188,28.69421,28.42800,28.67520,28.56111,28.86535,28.84634,28.37095,27.91458,28.38997,28.38997,28.21883,27.57231,27.80049,27.87655,27.53428,27.38215,27.05889,27.59132,27.72443,27.43920,26.88775,27.47723,27.40117,26.84972,26.39335,26.46941,26.54548,26.73563,26.35532,26.12714,26.22221,26.37434,25.78486,25.23341,24.92917,24.73901,24.28264,23.71218,23.50301,23.17975,22.66634,22.24800,21.67754,21.31624
2020,Homebush Bay 132_11kV,25JUL2019,MW,20.87889,20.84086,20.21335,20.15631,20.11828,19.89009,19.71895,19.52880,19.69994,19.60486,19.30061,19.45274,20.28941,20.42252,20.85988,22.17194,22.59028,21.75360,20.36548,20.17532,20.97397,22.13391,22.79944,23.82628,25.23341,27.34412,29.43581,29.74006,30.21544,31.09015,31.50849,32.57335,31.73668,32.02191,31.22326,30.99508,32.34517,32.07895,32.61138,31.69864,32.13600,30.82394,31.96486,31.79372,31.24228,31.26129,31.10917,30.32954,31.26129,30.53871,29.28369,29.53089,28.99846,29.16960,29.28369,28.78929,28.50406,27.91458,27.32511,27.17298,26.84972,26.94480,27.30609,27.43920,27.00184,27.28708,27.53428,27.55329,27.47723,27.23003,27.28708,26.98283,26.39335,26.45040,26.31729,26.41237,26.22221,26.24123,25.91797,25.78486,25.97501,25.80388,25.93698,25.78486,25.17637,25.15735,24.98621,24.18757,23.90234,23.35089,22.85649,22.76141,22.38111,21.71557,21.29723,20.89791
2020,Homebush Bay 132_11kV,26JUL2019,MW,20.65071,20.49858,20.30843,19.96615,19.73797,19.66191,19.58585,19.43372,19.33865,19.39569,19.37668,19.20554,19.96615,20.51760,21.10708,22.28603,22.59028,20.55563,19.98517,20.51760,21.88671,22.03883,21.90572,23.94037,25.53766,26.54548,27.85754,28.06671,30.84295,30.86197,30.74788,31.48948,32.53532,33.63821,32.38320,32.38320,31.31834,32.13600,31.75569,31.50849,31.47046,30.70984,30.12037,30.48166,30.88098,30.00628,30.46264,30.84295,29.77809,30.06332,30.31052,28.78929,28.77028,28.38997,28.38997,27.87655,27.85754,27.97163,28.06671,27.89557,27.78148,27.55329,27.23003,27.07791,26.90677,26.98283,27.24904,27.26806,27.62935,27.99064,28.04769,27.99064,27.13495,27.15397,27.05889,27.02086,27.13495,26.81169,26.71661,26.62154,26.33631,25.95600,26.07009,26.16517,25.49963,25.32849,25.08129,24.83409,24.11151,23.65514,23.12271,22.81846,22.49520,21.96277,21.50640,21.39231
2020,Homebush Bay 132_11kV,27JUL2019,MW,21.03101,20.68874,20.55563,20.30843,19.94714,19.89009,19.68092,19.60486,19.30061,19.33865,19.22455,18.95834,18.76818,18.50197,18.84425,19.11046,18.99637,18.93932,19.12948,19.11046,19.18652,19.45274,19.69994,19.77600,20.47957,20.70775,21.03101,21.24018,21.77261,22.13391,22.15292,22.19095,22.51421,22.91354,22.98960,22.97058,22.87551,22.78043,22.78043,22.68535,22.43815,22.47618,22.40012,22.70437,22.34308,22.32406,22.24800,22.01981,22.05784,22.07686,21.73458,22.62831,22.32406,21.94375,21.98178,22.11489,21.22117,20.87889,21.10708,21.56344,21.35428,21.27821,21.44935,21.39231,21.41132,21.44935,21.94375,21.98178,22.30504,22.76141,23.02763,23.38892,23.54104,23.71218,23.57908,23.38892,23.31286,23.46498,23.29384,23.14172,23.06566,23.02763,23.08468,23.27483,23.08468,22.70437,22.66634,22.36209,22.20997,21.84868,21.52541,21.48738,21.44935,21.10708,20.76480,20.46055
2020,Homebush Bay 132_11kV,28JUL2019,MW,20.13729,20.15631,19.98517,19.60486,19.33865,19.28160,19.05341,19.12948,19.20554,18.88228,18.61606,18.63508,18.78720,18.73015,18.80621,18.54000,18.61606,18.65409,18.63508,18.73015,18.80621,18.73015,18.90129,19.01538,19.33865,19.54781,19.79501,19.79501,20.15631,20.53661,20.89791,21.03101,21.12609,21.12609,21.27821,21.31624,21.24018,21.06904,21.12609,20.93594,21.35428,21.31624,21.16412,20.95495,21.03101,20.89791,21.10708,20.68874,20.85988,20.87889,20.91692,20.93594,20.76480,20.72677,20.91692,21.08806,21.06904,21.27821,21.22117,21.29723,21.44935,21.48738,21.44935,21.52541,21.98178,22.00080,21.96277,22.28603,22.60929,23.17975,23.69317,24.13052,24.52984,24.32068,24.35871,24.20658,24.33969,24.37772,24.45378,24.64394,24.62492,24.77704,24.37772,24.33969,24.01643,23.36991,23.08468,23.19877,22.91354,22.30504,21.98178,21.81064,21.27821,20.87889,20.80283,20.23237
2020,Homebush Bay 132_11kV,29JUL2019,MW,19.90911,19.83305,19.52880,19.24357,19.14849,19.05341,18.84425,18.80621,18.88228,18.86326,18.82523,19.07243,19.81403,20.13729,20.65071,21.88671,22.51421,20.84086,19.89009,20.13729,20.65071,22.13391,21.86769,23.94037,25.53766,27.34412,28.02868,28.96043,31.47046,32.63040,32.59237,32.59237,32.78252,32.61138,33.69526,33.14381,32.93464,33.08677,32.55434,32.66843,31.77471,31.67963,31.26129,31.14720,30.82394,31.14720,29.94923,30.08234,29.30271,29.91120,29.53089,28.73224,28.56111,28.44701,29.18861,28.59914,29.05551,28.75126,28.73224,28.46603,27.76246,27.80049,27.53428,27.24904,27.34412,27.43920,27.76246,27.51526,27.19200,27.15397,27.61034,27.32511,26.65957,26.67858,26.58351,26.92578,26.67858,26.33631,26.16517,26.12714,26.05108,26.05108,25.91797,25.80388,25.21440,24.72000,24.47280,24.20658,23.84529,23.19877,22.55224,22.43815,21.86769,21.60148,21.12609,20.72677
2020,Homebush Bay 132_11kV,30JUL2019,MW,20.57465,20.28941,19.87108,19.73797,19.64289,19.58585,19.45274,19.45274,19.35766,19.24357,19.16751,19.39569,20.13729,20.61268,20.80283,22.11489,22.66634,20.46055,20.61268,20.27040,21.16412,22.01981,21.96277,22.30504,23.73120,26.26024,28.12375,28.82732,30.53871,30.32954,30.72886,30.69083,32.15501,32.21206,32.23108,32.53532,32.42123,32.55434,31.85077,32.13600,31.52751,31.50849,31.66061,31.20424,31.39440,31.41341,31.88880,31.81274,31.29932,31.31834,31.33735,30.88098,30.19643,29.75908,29.47384,29.26468,28.94141,28.94141,28.94141,28.44701,28.19981,28.12375,28.16178,27.83852,27.43920,27.28708,27.55329,28.04769,27.72443,27.66738,27.74344,27.68640,27.17298,27.17298,27.15397,27.30609,27.00184,27.13495,27.00184,27.00184,26.73563,26.86874,26.75464,26.50744,25.95600,25.89895,25.21440,24.66295,24.45378,24.01643,23.42695,23.16074,22.72338,22.09588,21.62049,21.24018
2020,Homebush Bay 132_11kV,31JUL2019,MW,20.91692,20.55563,20.25138,20.06123,20.09926,19.89009,19.71895,19.81403,19.50978,19.64289,19.41471,19.43372,20.36548,20.76480,21.12609,22.43815,22.76141,20.91692,19.92812,20.30843,20.95495,22.38111,22.41914,24.20658,25.91797,27.07791,28.33292,28.80831,31.24228,31.69864,31.83175,32.72548,32.42123,32.70646,32.25009,31.83175,32.11698,31.75569,32.04092,31.31834,31.07114,32.02191,31.26129,31.18523,31.50849,30.99508,31.16621,30.91901,30.12037,30.53871,30.15840,29.20763,29.37877,28.94141,28.75126,28.38997,28.10474,27.95261,27.74344,27.70541,27.42018,27.45821,27.23003,27.00184,26.88775,27.17298,27.03988,27.09692,27.11594,27.26806,27.43920,27.53428,26.92578,27.07791,26.96381,26.94480,26.98283,27.00184,26.81169,26.79268,26.67858,26.75464,26.45040,25.97501,25.63274,25.34751,24.91015,24.56788,24.16855,23.86431,23.61711,23.21778,22.51421,21.98178,21.73458,21.41132
2020,Homebush Bay 132_11kV,01AUG2019,MW,21.03101,20.59366,20.47957,20.21335,19.96615,19.68092,19.62388,19.71895,19.71895,19.54781,19.35766,19.50978,20.27040,20.68874,20.70775,21.94375,22.68535,21.20215,20.04221,20.21335,21.24018,21.88671,22.32406,24.20658,25.72781,26.35532,28.65618,28.14277,30.82394,31.47046,31.31834,31.94584,32.28812,31.01409,32.26911,31.85077,31.29932,31.60357,31.28031,31.12818,30.80492,30.67181,31.20424,30.38658,30.53871,30.06332,30.86197,30.17741,30.69083,30.12037,29.89218,30.32954,29.05551,28.97944,28.73224,28.63717,28.37095,28.23784,28.02868,27.64837,27.47723,27.57231,27.34412,27.38215,27.11594,27.23003,27.11594,27.03988,26.90677,26.92578,26.77366,26.69760,26.58351,26.50744,26.43138,26.22221,26.20320,26.14615,26.05108,26.07009,26.08911,26.03206,26.01304,25.80388,25.55668,24.98621,24.83409,24.51083,24.11151,23.65514,23.04664,22.68535,22.53323,21.88671,21.22117,20.87889
2020,Homebush Bay 132_11kV,02AUG2019,MW,20.87889,20.49858,20.49858,20.08025,19.79501,19.62388,19.62388,19.75698,19.43372,19.39569,19.62388,19.43372,20.27040,20.87889,21.43034,22.53323,22.78043,21.14511,20.19434,20.61268,21.24018,22.38111,22.45717,24.49181,25.27144,26.35532,27.21101,28.88437,30.63378,32.21206,32.19304,32.02191,32.61138,32.11698,32.91563,32.25009,31.92683,32.36418,32.02191,31.39440,31.35637,31.67963,31.28031,31.62258,31.39440,31.50849,30.91901,31.69864,31.24228,30.17741,30.70984,30.23446,29.34074,28.40898,28.78929,28.46603,27.51526,27.43920,27.70541,27.23003,26.62154,26.83071,27.24904,26.75464,26.50744,27.26806,27.32511,27.13495,26.96381,27.61034,27.72443,27.28708,27.02086,27.34412,27.51526,27.05889,26.22221,26.45040,26.65957,26.75464,26.58351,26.26024,26.07009,26.22221,26.14615,25.61372,25.15735,24.94818,25.08129,24.51083,23.94037,23.75021,23.46498,23.02763,22.05784,21.67754
2020,Homebush Bay 132_11kV,03AUG2019,MW,21.69655,21.35428,21.05003,20.80283,20.53661,20.25138,20.21335,20.09926,20.13729,20.17532,20.00418,19.89009,19.69994,19.69994,19.71895,19.47175,19.75698,19.83305,19.71895,19.68092,19.98517,20.13729,20.49858,20.36548,20.91692,21.20215,21.33526,21.58246,22.30504,22.57126,22.74240,23.06566,23.16074,23.31286,23.61711,23.40794,23.10369,23.02763,23.10369,23.27483,23.57908,23.52203,23.35089,23.57908,23.42695,23.10369,22.91354,22.93255,22.87551,22.81846,22.87551,22.66634,22.81846,22.85649,22.59028,22.87551,22.55224,22.81846,22.79944,22.97058,22.97058,23.17975,23.04664,23.50301,24.22560,24.39674,24.62492,24.92917,24.94818,25.08129,24.89114,24.98621,25.21440,25.27144,24.98621,25.21440,25.23341,25.04326,24.98621,24.68197,24.60591,24.62492,24.49181,24.79606,24.49181,24.35871,24.13052,23.82628,23.54104,23.06566,22.87551,22.79944,22.47618,22.05784,21.77261,21.62049
2020,Homebush Bay 132_11kV,04AUG2019,MW,21.18314,20.84086,20.46055,20.38449,20.09926,19.83305,19.68092,19.33865,19.16751,19.35766,19.24357,19.28160,19.28160,19.09145,19.24357,19.14849,19.05341,18.92031,19.07243,19.22455,19.22455,19.28160,19.31963,19.49077,20.02320,20.11828,20.27040,20.21335,20.61268,20.61268,20.82184,21.10708,21.48738,21.77261,21.77261,21.88671,21.60148,22.07686,22.20997,21.94375,21.71557,21.60148,21.62049,21.63951,21.56344,21.25920,21.22117,21.12609,21.33526,21.12609,21.60148,20.99298,21.08806,20.91692,21.08806,21.10708,21.39231,21.20215,21.58246,21.58246,21.27821,21.29723,21.52541,21.77261,21.71557,21.77261,22.11489,22.74240,23.29384,23.92135,24.22560,24.58689,24.94818,24.94818,24.75803,25.04326,24.79606,24.83409,24.75803,24.91015,25.10031,24.79606,24.83409,24.96720,24.43477,24.14954,23.80726,23.48400,23.14172,22.76141,22.60929,22.20997,21.84868,21.18314,20.95495,20.70775
2020,Homebush Bay 132_11kV,05AUG2019,MW,20.57465,20.32745,20.17532,19.85206,19.54781,19.30061,19.31963,19.26258,19.07243,19.07243,19.03440,19.35766,20.11828,20.68874,21.25920,22.43815,22.81846,21.41132,20.32745,20.53661,22.00080,22.19095,23.02763,24.32068,25.74683,27.11594,28.50406,29.05551,31.09015,30.99508,32.63040,31.69864,32.42123,32.95366,32.21206,32.42123,32.21206,30.72886,32.19304,31.14720,31.54652,30.99508,31.14720,31.43243,31.09015,31.58455,31.58455,31.96486,31.45144,31.39440,31.14720,31.31834,30.38658,29.81612,29.85415,29.91120,29.51188,29.47384,29.34074,28.99846,28.67520,28.50406,28.46603,28.46603,28.06671,27.62935,27.68640,27.80049,27.26806,27.23003,27.76246,28.10474,27.55329,27.55329,27.28708,26.92578,26.81169,27.05889,26.83071,26.83071,26.94480,26.48843,26.08911,26.45040,26.33631,25.76584,25.17637,24.79606,24.70098,24.22560,23.48400,22.98960,22.70437,21.92474,21.71557,21.69655
2020,Homebush Bay 132_11kV,06AUG2019,MW,20.82184,20.57465,20.32745,20.28941,20.06123,20.11828,19.60486,19.50978,19.54781,19.52880,19.47175,19.73797,20.44154,20.80283,21.14511,22.70437,23.00861,21.29723,20.91692,20.80283,21.63951,22.36209,22.72338,24.30166,26.39335,27.23003,28.33292,29.22664,30.80492,32.40221,32.15501,33.18184,32.53532,32.23108,30.80492,32.64941,31.43243,29.98726,31.60357,30.84295,31.01409,31.52751,30.82394,31.52751,30.48166,30.27249,30.72886,30.23446,30.06332,30.25348,30.55772,29.26468,28.96043,28.73224,28.75126,28.61815,28.08572,28.08572,27.78148,27.72443,27.36314,27.49624,27.13495,27.07791,26.75464,26.75464,26.67858,26.58351,26.46941,26.56449,26.56449,26.88775,26.54548,26.86874,27.05889,27.02086,26.48843,26.79268,26.75464,26.43138,26.22221,26.01304,25.89895,26.08911,25.44258,25.25243,25.06228,24.92917,24.45378,23.84529,23.61711,23.44597,22.62831,22.20997,21.63951,21.22117
2020,Homebush Bay 132_11kV,07AUG2019,MW,21.01200,20.76480,20.53661,20.53661,20.34646,20.02320,19.90911,20.13729,20.46055,20.23237,20.04221,20.04221,21.03101,21.56344,22.09588,23.10369,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188
2020,Homebush Bay 132_11kV,08AUG2019,MW,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,23.33188,26.62154,32.21206,32.07895,31.14720,31.12818,30.51969,31.01409,30.90000,30.27249,31.18523,30.93803,29.96824,30.36757,30.53871,31.20424,28.90338,30.31052,30.12037,30.13938,29.15058,28.69421,28.58012,28.10474,28.25686,27.93360,28.16178,27.76246,27.70541,27.26806,27.09692,26.81169,26.94480,26.75464,26.83071,26.92578,26.75464,26.86874,27.07791,26.83071,26.96381,26.94480,26.79268,26.69760,26.54548,26.29828,26.08911,26.10812,26.07009,25.97501,25.89895,25.59471,25.17637,25.02424,24.85311,24.16855,23.73120,23.48400,23.14172,22.40012,22.11489,21.79163,21.20215
2020,Homebush Bay 132_11kV,09AUG2019,MW,20.87889,20.53661,20.36548,20.06123,20.25138,20.19434,19.62388,19.47175,19.66191,19.73797,19.56683,19.47175,20.11828,20.89791,21.63951,22.53323,22.66634,20.68874,20.32745,20.57465,21.20215,21.56344,22.76141,22.95157,24.09249,24.77704,26.29828,28.08572,30.06332,30.97606,31.12818,29.79711,30.88098,31.14720,30.59575,30.76689,30.23446,29.28369,30.61477,30.12037,31.24228,29.75908,29.47384,28.35194,29.34074,28.88437,29.83514,30.67181,29.79711,28.38997,29.70203,28.23784,28.71323,28.18080,27.70541,27.45821,27.42018,27.17298,27.30609,27.15397,26.67858,26.83071,26.77366,26.75464,26.58351,26.43138,26.43138,26.58351,26.50744,26.46941,26.79268,27.11594,26.58351,26.56449,26.52646,26.52646,26.50744,26.22221,26.22221,26.05108,26.08911,26.07009,25.82289,25.86092,25.78486,25.55668,25.11932,24.81508,24.43477,24.32068,23.84529,23.35089,23.19877,22.40012,22.32406,21.81064
2020,Homebush Bay 132_11kV,10AUG2019,MW,21.37329,21.08806,20.99298,20.63169,20.19434,20.09926,20.11828,19.81403,19.94714,19.73797,19.69994,19.49077,19.31963,19.43372,19.24357,19.11046,19.12948,19.24357,19.43372,19.50978,19.77600,19.79501,20.15631,20.49858,20.68874,21.06904,21.01200,21.33526,22.40012,22.59028,22.64732,22.70437,23.12271,23.08468,23.35089,23.06566,22.59028,22.60929,23.08468,23.14172,22.87551,22.76141,23.04664,23.35089,23.14172,23.46498,23.25581,23.08468,22.20997,22.72338,22.87551,21.90572,21.81064,21.96277,22.19095,21.58246,22.11489,22.13391,22.13391,22.15292,22.72338,22.76141,22.57126,22.78043,22.98960,23.27483,23.27483,24.03544,24.54886,25.08129,25.53766,25.84191,25.99403,26.39335,26.43138,26.18418,26.16517,26.10812,26.10812,26.20320,26.07009,25.97501,25.84191,25.84191,25.32849,25.23341,24.87212,24.75803,24.58689,23.99741,23.73120,23.17975,22.87551,22.41914,22.13391,21.54443
2020,Homebush Bay 132_11kV,11AUG2019,MW,21.35428,21.18314,20.82184,20.78381,20.28941,20.11828,20.02320,19.77600,19.52880,19.43372,19.24357,19.30061,19.20554,19.05341,19.01538,19.01538,18.86326,19.01538,19.01538,19.03440,19.18652,19.26258,19.24357,19.41471,19.56683,19.90911,20.02320,20.15631,20.68874,20.89791,21.25920,21.56344,21.46837,21.67754,21.60148,21.24018,21.18314,21.25920,21.39231,21.24018,21.22117,21.10708,21.18314,21.73458,21.84868,21.81064,21.67754,21.88671,20.99298,20.55563,20.68874,20.68874,20.40351,20.87889,21.60148,21.73458,21.75360,21.54443,21.01200,21.25920,21.71557,21.86769,21.75360,22.15292,22.28603,22.62831,22.79944,23.06566,23.59809,24.11151,24.75803,25.44258,25.76584,26.01304,26.03206,25.87994,25.74683,25.72781,25.53766,25.70880,25.91797,25.91797,25.93698,25.82289,25.36652,24.85311,24.89114,24.39674,23.86431,23.33188,23.00861,22.81846,22.36209,21.77261,21.33526,21.20215
2020,Homebush Bay 132_11kV,12AUG2019,MW,20.85988,20.55563,20.47957,20.27040,19.98517,19.94714,19.83305,19.94714,19.83305,19.50978,19.37668,19.60486,20.38449,20.84086,21.31624,22.30504,22.78043,21.05003,19.94714,20.34646,21.27821,23.44597,23.35089,23.21778,24.75803,25.91797,28.16178,28.97944,31.16621,32.34517,33.31495,32.82055,32.53532,32.32615,32.61138,34.76012,33.71428,32.53532,31.33735,31.94584,31.73668,32.17403,31.28031,31.12818,31.47046,30.88098,30.65280,30.51969,29.83514,30.32954,30.17741,29.62597,29.05551,29.34074,28.78929,28.48504,28.77028,28.25686,28.48504,28.10474,27.34412,27.23003,27.55329,27.53428,27.24904,27.24904,27.30609,27.49624,27.34412,27.28708,27.49624,28.00966,27.83852,27.74344,28.04769,27.97163,27.78148,27.62935,27.66738,27.55329,27.38215,27.45821,27.59132,27.00184,26.83071,26.69760,26.07009,25.72781,25.04326,24.43477,24.09249,23.73120,23.21778,22.72338,21.75360,21.43034
