year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Burwood 132_11kV,23JUN2019,MW,42.25922,41.57517,39.88404,38.55394,38.17391,37.05282,35.93174,34.96266,33.97459,33.13852,32.64449,31.86543,31.59941,31.10537,30.59233,30.44032,30.13629,30.13629,30.13629,30.09829,30.49732,30.59233,30.93436,31.54240,32.45447,32.92951,33.63256,34.35462,35.32369,36.93881,38.45893,39.84603,41.02412,41.70818,42.58224,43.05728,43.43731,43.00027,43.49431,43.38030,43.70333,43.62732,43.81734,43.00027,42.67725,43.36130,43.43731,43.74133,43.79833,43.60832,43.79833,43.70333,43.58932,44.10236,43.70333,43.39930,43.38030,43.74133,44.14036,44.21637,43.98835,44.29237,45.03343,46.07851,47.00958,48.24467,49.72679,51.77894,53.28006,55.12320,56.47230,56.87133,56.96634,57.00434,56.70032,57.00434,56.52930,56.30129,56.16828,56.37729,55.95926,55.65524,55.33221,54.81917,53.96411,53.18505,52.19697,50.67686,49.97381,48.54870,47.31360,45.60347,43.95035,42.84826,42.43023,41.13813
2020,Burwood 132_11kV,24JUN2019,MW,39.71302,38.68695,37.20483,35.89373,35.72272,34.63964,33.46155,32.73949,31.96043,31.42839,30.76334,30.28831,30.02229,30.02229,29.73726,29.94628,29.45224,29.56625,29.98428,30.19330,31.01036,31.96043,33.04352,34.48763,37.31884,39.33299,41.00512,43.01928,45.79349,48.77671,51.13289,51.39891,51.74094,51.87395,52.55800,52.71001,52.50100,52.53900,52.38699,50.42984,50.98088,51.20890,50.69586,49.74579,50.03081,50.46784,51.01888,50.98088,49.53677,47.97865,47.78864,46.89557,47.75064,47.46561,46.74356,46.24952,45.77449,45.41346,46.81956,46.81956,46.47754,47.84564,48.85272,49.72679,50.14482,50.60085,51.24690,52.46299,53.83110,55.67424,57.17535,58.14443,57.76440,57.97341,57.89741,58.12543,58.22043,57.84040,57.68839,57.25136,56.92833,56.83333,56.43430,55.73124,54.57216,53.26106,52.32998,50.98088,49.80279,48.43469,46.87657,45.14744,43.45631,42.10721,41.65117,40.15006
2020,Burwood 132_11kV,25JUN2019,MW,38.97197,38.04090,36.59679,35.74172,35.36169,34.31661,33.34754,32.16945,31.58040,30.74434,30.21230,29.94628,29.68026,29.49025,29.16722,29.16722,28.88220,28.88220,28.88220,29.11022,30.36431,31.44739,32.56848,33.59456,35.98874,38.13590,39.75103,41.65117,44.50139,47.04758,48.56770,48.75771,48.75771,47.78864,47.56062,47.29460,47.18059,46.42053,46.38253,46.34453,45.98350,46.02150,45.71748,45.54647,46.17352,45.77449,45.35645,45.29945,45.73648,45.79349,46.02150,45.92650,45.98350,45.16644,45.24244,45.86949,45.86949,45.79349,45.81249,45.39446,45.39446,45.90750,46.62955,47.12359,47.73163,48.73871,50.61985,51.66493,53.01404,54.40114,55.02819,55.90226,55.86425,55.38922,54.91418,55.18020,54.87618,54.76217,54.99019,54.45815,54.15412,53.52708,53.20405,52.46299,51.20890,50.46784,49.38476,48.49169,46.97158,46.15451,44.67240,43.32330,41.76518,40.87211,40.15006,38.76295
2020,Burwood 132_11kV,26JUN2019,MW,37.60386,36.90081,35.51370,34.79165,34.35462,33.17653,32.37847,31.67541,30.80135,30.13629,29.45224,29.28123,28.90120,28.57818,28.36916,28.35016,28.10314,28.31216,28.71119,28.93920,29.75627,30.95336,31.94143,33.08152,35.28569,36.80580,38.80095,40.35907,42.88627,45.29945,46.57255,47.46561,47.48462,47.42761,47.42761,46.43954,46.36353,45.58447,45.28045,45.28045,46.17352,45.39446,45.41346,44.21637,44.86242,44.29237,43.74133,42.88627,42.27822,42.60124,43.26629,43.17129,42.33522,42.73425,43.32330,42.63925,43.39930,42.69625,42.18321,42.39223,42.43023,42.46823,42.96227,43.85534,44.65340,45.58447,46.64855,47.78864,49.32776,51.49392,52.84302,53.33706,53.29906,53.16605,53.01404,52.84302,52.57700,52.53900,52.31098,51.83595,51.51292,51.51292,51.51292,50.98088,50.08781,49.11874,48.41569,47.31360,46.34453,44.99543,44.19737,42.94327,41.25214,40.24506,39.88404,38.78195
2020,Burwood 132_11kV,27JUN2019,MW,37.79388,36.97682,35.68472,34.71564,34.44962,33.59456,32.45447,31.61841,30.83935,30.32631,29.52825,29.41424,29.01521,28.54017,28.86320,28.33116,27.98913,28.36916,28.78719,29.07221,29.79427,30.66834,31.77042,32.70149,35.26669,37.10983,38.80095,40.22606,43.13328,45.39446,46.81956,46.87657,46.89557,46.61055,45.56547,44.91942,44.38738,44.31137,44.31137,44.00735,43.77933,43.57032,44.12136,43.79833,43.51331,42.75326,42.94327,41.95519,41.82218,41.89819,41.51816,41.21414,41.34715,40.96712,40.85311,40.73910,40.87211,41.67017,41.95519,41.48016,41.25214,41.65117,42.05020,42.65825,43.13328,44.17836,45.22344,46.24952,47.94065,49.74579,50.84787,51.68394,51.43692,51.93095,52.25398,52.72901,52.44399,52.04496,51.75994,51.87395,51.83595,51.70294,51.60793,51.39891,50.60085,49.36576,48.22567,47.12359,45.94550,45.26145,44.23537,42.82926,41.49916,40.53009,40.22606,39.14298
2020,Burwood 132_11kV,28JUN2019,MW,37.75587,36.95781,35.68472,34.73464,34.48763,33.36654,32.32146,31.39039,30.70634,30.04129,29.64226,29.05321,28.78719,28.44517,28.27415,28.27415,27.91313,27.91313,28.21715,28.88220,29.60425,30.51632,31.39039,32.49247,35.00067,36.74880,38.28792,39.67502,41.99320,44.40638,45.39446,45.98350,46.04051,45.69848,45.22344,44.76741,44.19737,44.17836,44.04535,43.22829,42.98127,42.60124,42.44923,42.01220,41.65117,41.57517,41.46116,41.61317,41.70818,41.84119,41.51816,40.98612,40.75810,40.91012,40.60609,40.92912,41.06213,40.96712,40.39708,40.47308,40.70110,40.81511,41.32815,41.57517,42.35422,43.19029,43.96935,44.99543,46.32553,48.16867,49.25175,49.65078,49.84080,49.30875,48.79572,48.79572,48.60570,48.22567,48.16867,48.03566,47.86464,47.69363,47.29460,47.23760,46.61055,46.09751,45.47046,44.86242,44.10236,43.58932,42.69625,41.74618,40.81511,39.82703,39.77003,38.64894
2020,Burwood 132_11kV,29JUN2019,MW,37.66087,36.88181,35.72272,34.75365,34.29761,33.30954,32.24546,31.37139,30.38331,29.96528,29.07221,28.55917,28.55917,28.10314,27.97013,27.97013,27.78012,27.47609,27.78012,27.98913,28.29315,28.88220,29.18622,29.68026,30.57333,31.23838,32.34046,32.64449,33.89858,35.30469,36.63479,37.73687,39.40900,40.53009,41.36615,41.93619,42.43023,43.00027,43.09528,42.77226,42.08820,41.87919,41.55616,41.17614,40.43508,40.51108,40.18806,39.90304,39.44700,39.33299,38.66794,38.43993,37.98389,37.81288,37.73687,37.77488,37.48985,37.10983,37.47085,37.48985,37.26184,37.73687,37.81288,38.28792,38.83896,39.67502,40.68210,42.05020,43.70333,45.48946,46.36353,46.99058,46.93357,46.57255,46.21152,46.26852,45.77449,45.52747,45.14744,45.31845,45.03343,44.61540,44.67240,44.72941,44.14036,43.47531,43.30430,42.65825,42.10721,41.82218,41.13813,40.13106,38.95297,38.51593,38.59194,37.62286
2020,Burwood 132_11kV,30JUN2019,MW,36.76780,36.38777,35.03867,34.06959,33.57556,32.64449,31.63741,30.80135,29.92728,29.20522,28.54017,27.85612,27.74211,27.60910,27.11506,26.96305,26.60203,26.75404,26.56402,26.56402,26.56402,27.02006,27.62810,28.10314,28.82519,29.37624,29.92728,30.32631,30.99136,32.35946,33.51855,34.03159,34.75365,35.57071,35.89373,36.46378,36.72980,36.88181,37.09082,37.31884,37.31884,37.31884,37.35684,37.48985,37.20483,36.74880,36.90081,36.86281,36.82480,36.57779,36.71080,36.23576,35.83673,35.70372,35.87473,36.14075,35.81773,35.79873,35.96974,35.76072,35.89373,36.48278,36.90081,37.54686,38.36392,39.35200,40.37807,42.14521,43.93135,45.71748,47.42761,48.60570,49.02373,48.60570,48.66271,48.26367,48.20667,48.33968,48.22567,48.22567,48.35868,48.32068,48.28268,47.90265,47.67463,46.74356,45.96450,45.12844,44.71040,43.39930,42.50624,41.29014,39.94104,38.95297,38.83896,37.58486
2020,Burwood 132_11kV,01JUL2019,MW,36.65379,36.23576,34.67764,34.16460,33.91758,32.66349,31.82742,30.89635,30.17430,29.79427,29.28123,28.78719,28.78719,28.57818,28.25515,28.25515,28.25515,28.25515,28.38816,28.88220,29.85127,30.68734,32.05544,33.48055,35.38069,37.29984,38.95297,40.83411,43.43731,46.47754,47.69363,48.32068,48.75771,48.75771,48.54870,48.07366,48.22567,48.52970,48.66271,48.68171,48.60570,47.44661,46.89557,46.36353,45.79349,45.29945,45.03343,44.36838,43.81734,43.74133,43.53231,43.74133,43.39930,43.00027,42.86726,42.48724,42.44923,42.69625,42.48724,42.94327,42.75326,42.73425,43.45631,44.36838,44.97642,45.69848,47.21860,48.77671,50.46784,52.63401,53.58408,54.40114,54.30614,54.30614,54.47715,55.04719,54.64816,54.53415,54.49615,54.53415,54.26813,53.66009,53.14705,52.44399,51.15189,50.33483,49.32776,47.97865,46.83857,45.77449,44.69140,43.19029,41.76518,40.53009,40.22606,38.95297
2020,Burwood 132_11kV,02JUL2019,MW,37.75587,37.20483,35.87473,35.00067,34.79165,33.38554,32.51148,31.54240,30.99136,30.38331,29.62326,29.56625,29.11022,29.11022,28.86320,28.61618,28.61618,28.86320,29.16722,29.60425,30.44032,30.87735,32.56848,33.70857,36.12175,37.88888,39.80803,41.49916,44.10236,46.76256,48.45369,49.25175,49.70778,49.78379,49.28975,49.34676,49.28975,49.47977,49.00473,48.64370,48.41569,48.43469,48.37768,46.87657,46.68655,46.07851,45.66048,45.60347,44.57739,44.50139,44.17836,43.60832,43.30430,43.11428,42.31622,42.33522,42.44923,42.01220,42.18321,42.10721,42.18321,41.76518,42.77226,43.53231,43.98835,44.48239,45.47046,47.02858,48.96673,51.03789,52.74802,53.92611,54.07812,54.15412,54.09712,54.07812,54.43915,54.57216,54.81917,54.89518,54.81917,54.59116,53.96411,53.71709,52.88103,51.87395,51.20890,49.97381,48.71971,47.99765,46.72456,44.90042,43.45631,41.93619,41.76518,40.26407
2020,Burwood 132_11kV,03JUL2019,MW,39.06697,38.55394,36.99582,36.00774,35.60871,34.79165,33.68957,32.58748,31.73242,31.31438,30.87735,30.40231,30.26930,29.98428,29.47124,29.47124,29.52825,29.52825,29.52825,30.09829,30.95336,31.96043,33.23353,34.92466,37.26184,38.95297,40.53009,42.20221,44.88142,47.57962,49.00473,49.61278,50.33483,50.50585,49.49877,49.06174,49.08074,48.51069,48.11166,47.02858,47.27560,46.81956,46.55354,45.45146,45.01443,44.59640,43.72233,43.79833,44.52039,43.81734,43.03828,43.66532,43.81734,42.84826,42.65825,42.77226,43.15229,43.43731,43.11428,42.63925,42.71525,43.09528,44.00735,44.36838,45.10943,45.88849,46.76256,48.75771,50.27783,52.25398,53.41307,54.21113,53.60308,53.41307,53.45107,53.39407,53.26106,52.99504,52.84302,52.71001,52.08297,51.87395,51.37991,50.63886,49.68878,48.71971,48.26367,47.14259,46.09751,45.24244,43.81734,42.33522,41.15713,39.86504,39.71302,38.36392
2020,Burwood 132_11kV,04JUL2019,MW,37.14783,36.63479,35.47570,34.48763,34.24061,33.21453,32.15045,31.02936,30.45932,29.83227,29.33823,29.05321,28.78719,28.54017,28.16014,28.16014,28.16014,28.16014,28.31216,28.74919,29.56625,30.68734,31.61841,32.77750,34.82965,36.57779,38.23091,39.33299,41.86019,44.31137,46.21152,46.87657,47.67463,48.18767,47.63663,47.69363,47.69363,47.21860,47.18059,47.27560,47.25660,47.04758,46.83857,46.66755,46.97158,46.87657,46.78156,46.89557,45.66048,45.26145,45.58447,45.60347,45.85049,46.02150,46.13551,45.71748,45.83149,45.71748,45.66048,45.24244,45.45146,45.73648,45.81249,46.40153,46.85757,47.57962,48.79572,49.46077,50.46784,51.51292,53.22305,54.02111,53.96411,54.07812,54.05912,53.98311,53.41307,53.18505,53.35606,53.03304,52.95703,52.36799,52.42499,52.31098,51.26590,49.59378,48.41569,47.65563,46.42053,45.67948,44.69140,43.87434,42.12621,40.85311,40.32107,39.14298
2020,Burwood 132_11kV,05JUL2019,MW,37.66087,36.78680,35.36169,34.33561,34.10760,33.30954,32.34046,31.44739,30.85835,29.88928,29.24323,29.01521,28.97721,28.46417,28.02713,28.02713,28.12214,28.23615,28.48317,28.55917,29.37624,30.23130,31.27638,32.05544,34.10760,35.51370,36.67279,38.07890,40.37807,42.52524,44.15936,44.52039,44.72941,44.86242,44.99543,44.33038,43.77933,44.04535,44.17836,44.53939,44.33038,44.00735,43.95035,43.26629,44.14036,44.88142,44.80541,44.04535,42.90527,44.55839,45.03343,44.91942,44.40638,43.81734,44.42538,43.98835,43.95035,43.47531,43.36130,42.92427,42.65825,42.96227,43.13328,43.81734,44.44438,44.69140,45.54647,46.55354,47.48462,49.04273,50.22082,51.45592,50.86687,50.54385,50.44884,50.50585,50.18282,49.91680,49.91680,49.76479,49.34676,49.25175,49.25175,48.90972,47.90265,47.54162,47.08559,46.24952,45.75548,45.39446,44.44438,43.34230,41.97420,41.13813,40.81511,39.73203
2020,Burwood 132_11kV,06JUL2019,MW,38.81996,37.81288,36.52078,35.66572,35.22868,34.06959,32.91051,32.03644,31.27638,30.74434,30.11729,29.56625,29.14822,28.93920,28.50217,28.36916,28.08414,28.02713,28.02713,28.02713,28.57818,28.67318,29.31923,29.79427,30.89635,31.56140,32.32146,33.27153,34.05059,35.19068,36.40677,37.31884,38.43993,39.25699,39.84603,40.75810,41.42315,42.05020,41.57517,41.19514,41.46116,41.10013,41.49916,41.10013,40.26407,39.77003,39.67502,39.02897,39.12398,39.12398,38.95297,38.68695,38.15491,38.13590,38.87696,38.97197,38.59194,38.13590,38.09790,38.51593,38.45893,38.68695,38.70595,39.39000,40.07405,40.66310,41.55616,43.07628,44.00735,45.92650,47.10459,47.69363,47.46561,47.42761,47.00958,46.80056,46.74356,46.81956,46.57255,46.40153,46.11651,45.50847,45.41346,45.05243,44.63440,44.06436,43.60832,43.13328,42.62025,42.46823,42.20221,41.21414,39.82703,39.04797,39.44700,38.47793
2020,Burwood 132_11kV,07JUL2019,MW,37.50886,37.12883,35.55171,34.75365,34.58263,33.34754,32.30246,31.23838,30.63033,29.75627,29.41424,28.86320,28.31216,27.98913,27.60910,27.28608,27.19107,26.90605,27.13407,27.00106,27.00106,27.00106,27.57110,28.35016,28.95820,29.41424,30.17430,30.53533,31.20038,32.03644,33.21453,34.05059,35.28569,36.25476,37.01482,38.15491,39.02897,39.94104,40.68210,41.02412,41.61317,41.19514,40.98612,40.85311,40.98612,39.73203,39.27599,38.66794,38.23091,37.85088,37.66087,37.50886,37.16683,36.69179,36.59679,36.59679,36.59679,36.31176,36.00774,36.36877,36.74880,37.29984,37.29984,37.29984,38.70595,39.25699,40.70110,42.31622,43.43731,45.54647,47.02858,47.73163,47.84564,48.18767,47.94065,47.76964,47.65563,47.44661,47.19959,47.08559,46.89557,46.49654,46.68655,46.30653,45.71748,45.22344,44.80541,43.87434,43.36130,42.54424,41.25214,39.67502,38.72495,37.66087,37.75587,36.52078
2020,Burwood 132_11kV,08JUL2019,MW,35.66572,34.77265,33.49955,32.85350,32.49247,31.63741,30.53533,29.96528,29.45224,28.84420,28.04614,27.91313,27.68511,27.22907,26.88705,26.88705,26.88705,27.11506,27.47609,27.47609,28.31216,29.26223,30.34531,31.46640,33.13852,34.54463,36.00774,37.28084,39.50401,41.21414,42.71525,43.51331,44.40638,44.65340,44.97642,45.09043,45.85049,44.76741,44.40638,43.95035,42.86726,43.22829,42.79126,41.97420,42.10721,41.76518,41.46116,41.38515,40.56809,40.35907,40.18806,39.80803,39.58001,39.63702,40.70110,41.00512,40.96712,41.17614,40.94812,40.32107,40.11205,40.47308,41.04313,41.91719,42.71525,43.49431,43.72233,44.78641,46.19252,47.48462,48.68171,49.02373,48.79572,48.66271,48.49169,48.64370,48.47269,48.16867,47.76964,47.14259,47.14259,47.14259,46.97158,46.66755,45.83149,45.22344,44.38738,43.58932,42.79126,41.91719,41.17614,39.88404,38.53493,37.81288,37.47085,36.34977
2020,Burwood 132_11kV,09JUL2019,MW,35.85573,35.19068,33.57556,32.87250,32.53048,31.82742,30.78234,30.21230,29.50925,28.80619,28.40716,28.17915,27.76111,27.76111,27.47609,27.24807,27.34308,27.57110,27.64711,27.79912,28.63518,29.56625,30.68734,31.94143,33.84158,35.38069,36.55878,37.98389,40.16906,42.33522,44.12136,44.55839,45.14744,44.95742,44.74841,44.46339,44.40638,44.06436,43.47531,43.32330,42.90527,42.14521,42.48724,42.27822,42.01220,41.53716,41.53716,41.34715,41.15713,41.17614,40.70110,40.43508,40.47308,40.56809,39.94104,39.94104,40.11205,39.84603,39.77003,39.84603,40.18806,40.35907,40.79611,41.57517,41.99320,42.84826,43.93135,45.10943,46.66755,48.81472,50.46784,51.53192,51.58893,50.94288,50.63886,50.94288,51.37991,51.11389,51.24690,51.28490,51.01888,51.09489,50.96188,50.67686,49.44176,48.51069,47.82664,47.16159,45.77449,44.72941,43.98835,42.48724,41.04313,39.82703,39.71302,38.74395
2020,Burwood 132_11kV,10JUL2019,MW,37.35684,37.12883,35.57071,34.54463,34.12660,33.51855,32.41647,31.52340,30.91535,30.23130,29.71826,29.39524,29.39524,29.03421,28.55917,28.33116,28.33116,28.33116,28.86320,29.20522,29.88928,30.76334,31.75142,32.92951,35.11467,36.69179,37.85088,39.59902,42.03120,44.08336,45.88849,46.40153,47.14259,47.00958,46.74356,46.53454,46.13551,45.64148,45.79349,45.09043,44.44438,44.04535,43.58932,43.39930,42.98127,42.67725,42.39223,42.05020,41.95519,41.65117,41.59417,41.08113,41.08113,40.85311,40.91012,40.77710,40.92912,41.10013,40.94812,41.02412,41.27114,41.46116,41.84119,42.56324,43.20929,44.04535,45.26145,46.59155,48.14967,50.12582,51.18990,52.25398,52.55800,52.15897,52.04496,52.36799,52.40599,52.55800,52.71001,52.90003,52.93803,52.91903,52.19697,51.93095,50.99988,50.54385,49.65078,48.71971,47.50362,46.93357,45.62247,44.59640,42.98127,42.06920,41.38515,40.28307
2020,Burwood 132_11kV,11JUL2019,MW,38.87696,37.71787,36.34977,35.53271,35.11467,34.01259,33.21453,32.13145,31.23838,30.74434,29.98428,29.68026,29.47124,29.41424,28.52117,28.44517,28.42616,28.42616,28.42616,28.78719,29.77527,30.80135,31.69441,32.64449,34.88666,36.10275,37.37585,38.59194,40.79611,42.46823,43.87434,44.33038,45.09043,44.78641,44.82441,44.27337,44.04535,43.64632,43.36130,42.98127,42.81026,42.50624,42.41123,42.08820,41.99320,41.49916,41.30915,40.96712,40.49208,40.41608,40.20706,39.99805,40.22606,39.99805,39.82703,40.07405,39.69402,39.59902,39.52301,39.59902,39.84603,40.34007,40.60609,41.44216,41.86019,42.43023,43.24729,44.36838,46.17352,48.24467,49.70778,50.63886,51.37991,51.64593,51.64593,51.83595,51.64593,51.70294,51.58893,51.41792,51.24690,51.13289,50.82887,50.58185,49.66978,48.41569,47.97865,46.95258,46.13551,45.14744,43.96935,42.65825,41.63217,40.49208,39.96004,38.97197
2020,Burwood 132_11kV,12JUL2019,MW,37.94589,36.93881,35.45670,34.62064,34.10760,33.06252,32.07444,31.04836,30.40231,29.96528,29.16722,28.67318,28.67318,28.21715,28.14114,28.14114,27.89412,27.81812,27.97013,28.55917,29.20522,29.83227,30.95336,32.07444,33.95559,35.22868,36.14075,37.48985,39.54201,41.78418,43.26629,43.76033,44.31137,44.65340,44.27337,43.89334,43.53231,43.15229,42.82926,42.44923,42.20221,41.93619,41.42315,41.32815,41.44216,40.70110,40.35907,40.37807,41.30915,41.25214,40.24506,40.09305,39.63702,39.73203,39.77003,39.25699,39.04797,38.81996,38.99097,38.97197,39.29499,39.67502,39.97904,40.87211,41.11913,41.86019,42.56324,43.51331,44.80541,46.70556,47.71263,48.54870,48.54870,48.14967,47.56062,47.54162,47.46561,47.23760,47.23760,46.93357,46.55354,46.70556,46.78156,46.57255,45.88849,45.14744,44.90042,44.48239,43.70333,43.19029,42.16421,41.15713,40.15006,39.40900,39.23799,38.04090
2020,Burwood 132_11kV,13JUL2019,MW,37.22383,36.65379,35.20968,34.20260,33.80357,32.91051,32.01744,31.01036,30.34531,29.50925,29.01521,28.71119,28.12214,27.97013,27.60910,27.45709,27.45709,27.45709,27.34308,27.40009,27.72311,27.93213,28.04614,28.80619,29.56625,30.78234,31.54240,32.32146,33.13852,34.24061,35.24768,36.34977,37.45185,37.98389,39.00997,39.31399,39.69402,40.01705,39.97904,39.94104,39.82703,39.63702,39.58001,39.21899,39.16198,39.16198,39.16198,38.74395,38.72495,38.55394,38.05990,38.05990,38.02190,38.04090,38.00289,38.23091,38.28792,38.04090,37.90789,38.32592,38.36392,38.59194,39.12398,39.69402,40.20706,41.30915,42.39223,44.17836,45.16644,47.14259,48.94773,49.63178,49.76479,49.49877,49.34676,49.47977,49.40376,49.25175,49.17574,49.11874,48.83372,48.85272,48.66271,48.47269,47.99765,47.46561,46.89557,45.77449,45.90750,45.64148,44.88142,44.17836,43.00027,42.24022,42.10721,40.81511
2020,Burwood 132_11kV,14JUL2019,MW,39.82703,39.35200,37.66087,36.59679,36.10275,34.88666,33.67056,32.72049,31.97944,30.95336,30.11729,29.85127,29.56625,29.31923,28.84420,28.84420,28.76819,28.33116,28.33116,28.44517,28.97721,28.88220,29.20522,29.92728,30.74434,31.65641,32.20745,32.60648,33.38554,34.73464,35.79873,36.36877,37.26184,38.28792,39.04797,39.42800,39.78903,40.18806,40.54909,40.53009,40.79611,40.96712,40.56809,40.49208,40.24506,40.05505,39.86504,39.75103,39.23799,38.81996,38.47793,38.53493,38.32592,37.88888,37.75587,37.66087,37.43285,37.10983,37.22383,37.67987,37.96489,38.66794,38.64894,39.46601,40.41608,41.61317,42.65825,44.34938,46.55354,48.62470,50.73386,51.62693,51.87395,51.87395,51.96896,52.40599,52.12097,51.93095,52.38699,52.38699,52.10197,52.31098,52.13997,51.91195,51.51292,50.54385,50.37284,49.46077,47.92165,46.74356,45.39446,43.95035,42.54424,41.42315,41.11913,39.56101
2020,Burwood 132_11kV,15JUL2019,MW,38.40192,37.73687,36.17875,35.39970,34.94366,33.82258,32.83450,31.92243,31.14337,30.45932,30.07929,29.62326,29.56625,29.05321,29.01521,29.01521,29.01521,29.01521,29.01521,29.03421,29.88928,30.57333,31.94143,32.66349,34.60163,36.02674,37.60386,39.10498,41.40415,43.55132,44.78641,45.39446,46.36353,46.23052,45.94550,45.67948,45.18544,45.16644,44.72941,44.29237,43.79833,43.89334,44.46339,44.31137,43.79833,43.45631,43.47531,42.60124,42.58224,42.50624,41.93619,41.82218,41.67017,41.10013,41.08113,40.91012,41.08113,40.79611,40.68210,40.94812,41.15713,41.44216,41.65117,42.44923,43.01928,43.47531,44.50139,46.05951,47.67463,49.40376,51.09489,52.34899,52.36799,52.21598,52.53900,52.76702,53.07104,53.05204,52.99504,52.53900,52.53900,52.13997,51.89295,51.58893,50.33483,49.87880,49.13774,47.86464,47.04758,45.86949,44.53939,42.94327,41.65117,40.32107,39.90304,38.74395
2020,Burwood 132_11kV,16JUL2019,MW,37.71787,36.46378,35.51370,34.33561,34.25961,33.32854,32.37847,31.37139,30.42132,29.96528,29.69926,29.11022,28.93920,28.84420,28.80619,28.42616,28.42616,28.42616,28.42616,29.11022,29.62326,30.53533,31.75142,32.75849,35.03867,36.86281,37.92689,39.04797,41.72718,44.14036,45.39446,45.79349,46.09751,46.59155,46.38253,46.09751,46.07851,45.54647,45.16644,44.61540,44.25437,43.85534,43.19029,42.63925,42.46823,42.22121,42.18321,41.82218,41.38515,41.27114,40.92912,41.00512,40.66310,40.77710,40.83411,40.34007,40.41608,40.41608,40.41608,40.47308,40.51108,40.51108,40.96712,41.32815,42.58224,43.15229,44.02635,45.09043,46.53454,48.71971,50.61985,51.94996,52.19697,51.87395,51.89295,52.32998,51.94996,51.79794,51.79794,51.81695,52.08297,51.74094,51.74094,51.34191,50.37284,49.09974,48.52970,47.56062,46.47754,45.73648,44.46339,43.05728,41.19514,40.26407,39.97904,38.34492
2020,Burwood 132_11kV,17JUL2019,MW,37.43285,36.78680,35.32369,34.46862,34.39262,33.27153,32.35946,31.52340,30.55433,30.13629,29.47124,29.14822,28.95820,28.63518,28.44517,28.44517,28.19815,28.19815,28.19815,28.59718,29.75627,30.51632,31.59941,32.87250,35.05767,36.65379,37.81288,39.35200,41.72718,43.74133,45.18544,45.73648,46.23052,45.81249,45.28045,45.03343,44.50139,44.40638,44.19737,43.83634,43.09528,43.00027,42.39223,42.22121,41.95519,41.61317,41.55616,40.94812,40.96712,40.79611,40.43508,40.03605,40.07405,39.88404,39.86504,39.84603,39.65602,39.63702,39.56101,39.48501,39.92204,40.30207,40.54909,40.91012,41.46116,42.44923,43.20929,43.95035,45.56547,47.67463,49.46077,50.48684,50.61985,50.77187,50.79087,51.22790,50.99988,50.58185,50.98088,50.77187,51.05689,51.13289,50.31583,50.20182,49.70778,48.94773,48.28268,47.18059,46.38253,45.26145,43.85534,42.62025,40.92912,39.77003,39.50401,38.17391
2020,Burwood 132_11kV,18JUL2019,MW,37.28084,36.42577,35.24768,34.39262,34.12660,32.91051,31.94143,31.16237,30.30731,29.87027,29.31923,28.88220,28.65418,28.21715,28.14114,28.14114,28.14114,28.14114,28.59718,28.71119,29.39524,30.19330,31.02936,32.53048,34.69664,36.00774,37.37585,38.76295,40.92912,43.22829,44.61540,45.12844,45.56547,45.39446,45.39446,44.80541,44.97642,44.08336,43.66532,43.34230,43.07628,42.60124,42.20221,41.97420,41.78418,41.76518,41.30915,40.98612,41.04313,41.00512,40.24506,40.28307,40.18806,40.03605,39.94104,39.99805,38.62994,38.36392,38.30692,38.61094,38.51593,38.68695,39.10498,39.59902,40.13106,41.10013,41.78418,42.54424,44.15936,46.21152,47.76964,48.70071,49.40376,49.68878,50.12582,50.71486,50.65786,50.31583,50.39184,50.42984,50.16382,50.35383,50.33483,50.20182,49.42276,47.84564,47.37061,46.57255,45.50847,44.57739,43.11428,42.18321,40.58709,39.78903,39.39000,38.17391
