Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,13.7,5.4,17.2,4.4625203125
2017.0,3.2,15.5,2.0,19.9,4.88839875
2017.0,0.2,15.6,3.9,21.5,4.299467395833333
2017.0,0.0,15.1,10.0,19.3,4.293290416666668
2017.0,0.0,11.3,3.8,18.7,4.055080208333336
2017.0,0.0,6.6,1.4,21.1,4.182398333333334
2017.0,2.4,16.2,7.7,20.7,3.768718854166666
2017.0,2.4,16.4,4.1,16.9,3.931844166666664
2017.0,0.0,14.9,2.2,17.3,3.898504687500002
2017.0,0.6,14.7,5.1,20.2,4.630800416666667
2017.0,0.0,16.2,8.3,17.6,4.641204895833332
2017.0,0.0,16.7,0.9,18.0,6.176043541666665
2017.0,2.0,15.4,3.3,23.3,6.273506354166664
2017.0,1.0,14.4,6.6,29.7,5.7208217708333295
2017.0,0.0,17.4,3.5,23.8,5.639008541666667
2017.0,0.0,16.6,6.2,20.2,6.45247375
2017.0,0.0,16.5,3.7,21.6,6.804243958333333
2017.0,0.0,17.9,1.9,22.0,6.774743958333334
2017.0,0.0,16.8,9.3,21.5,4.458278541666671
2017.0,0.0,18.3,1.3,18.9,4.322333229166667
2017.0,0.0,18.2,1.6,19.7,4.152820312500002
2017.0,0.0,18.5,4.4,25.1,3.983382708333332
2017.0,0.0,18.4,8.8,29.6,4.243283541666668
2017.0,0.0,18.6,10.2,33.9,4.2283378125
2017.0,0.0,19.0,5.5,17.5,4.351875833333332
2017.0,0.0,18.2,6.1,23.6,4.681691250000001
2017.0,12.2,19.0,3.7,25.9,4.6664590625
2017.0,0.0,17.8,1.5,18.0,6.688469895833333
2017.0,0.0,18.8,6.4,26.8,7.302458125
2017.0,0.0,18.9,2.8,27.3,7.119539895833335
2017.0,0.0,19.2,3.3,20.6,7.299834062500003
2017.0,0.0,17.9,4.8,27.9,5.836673333333333
2017.0,0.0,20.3,7.7,31.1,4.853293229166666
2017.0,0.0,20.5,13.8,34.8,4.737805520833331
2017.0,0.0,20.7,8.8,29.6,5.174705729166671
2017.0,0.0,20.5,5.8,22.9,6.932800729166666
2017.0,0.0,21.0,10.2,23.9,5.702886979166668
2017.0,0.0,21.2,13.9,27.2,6.455953541666665
2017.0,0.0,12.9,5.5,26.9,6.566984166666665
2017.0,0.0,20.1,10.3,25.7,6.773267083333335
2017.0,0.0,16.3,5.7,22.9,6.045503124999997
2017.0,0.0,21.9,5.6,24.4,5.638563020833331
2017.0,0.0,21.1,14.3,23.5,5.196633958333334
2017.0,0.0,12.7,10.0,23.9,7.578146458333335
2017.0,0.0,22.2,15.0,26.6,7.024702083333334
2017.0,0.0,13.3,12.7,21.8,6.978825312500003
2017.0,0.0,23.0,11.8,21.1,7.776355416666667
2017.0,0.0,18.1,9.0,23.4,6.675315312500001
2017.0,0.0,15.8,15.4,32.8,7.002437083333337
2017.0,0.0,22.1,17.4,20.1,6.8798052083333365
2017.0,0.0,20.3,18.3,26.3,6.6654556250000025
2017.0,0.2,10.0,19.3,31.5,6.953767291666665
2017.0,0.0,17.0,11.2,24.1,5.947424166666662
2017.0,0.0,13.3,15.4,18.6,5.7376435416666665
2017.0,1.0,22.2,16.2,22.3,5.8512234375
2017.0,0.4,6.5,10.2,23.0,4.785349791666666
2017.0,0.0,17.2,12.1,23.1,4.892443958333335
2017.0,21.2,20.0,13.1,23.7,5.639918749999999
2017.0,2.6,20.6,11.4,27.8,5.836845625
2017.0,0.0,4.8,15.4,20.1,5.629073229166669
2017.0,0.0,19.2,13.5,20.1,5.823394375
2017.0,0.0,23.4,7.3,22.1,5.4208365625
2017.0,35.4,22.9,12.1,21.0,5.044427916666664
2017.0,0.2,22.0,7.1,26.1,5.415071562500002
2017.0,24.6,26.2,13.3,32.2,5.425072812500001
2017.0,0.0,3.9,17.8,26.5,5.534400937500002
2017.0,0.0,19.6,14.3,24.6,5.530666666666666
2017.0,1.2,17.3,13.9,27.4,5.563887708333335
2017.0,44.6,23.8,16.6,31.9,4.5335040625
2017.0,0.0,26.9,13.7,36.3,5.323887395833333
2017.0,0.0,19.2,12.8,20.5,7.82421760416667
2017.0,0.2,19.6,10.7,22.6,6.257692083333331
2017.0,0.2,24.0,9.5,23.0,5.896867187499997
2017.0,0.0,23.4,12.3,32.3,5.653289375000001
2017.0,0.0,25.7,16.0,20.5,6.1005525
2017.0,0.0,26.5,15.1,19.8,5.214503749999999
2017.0,2.6,23.9,14.9,29.2,4.965355104166666
2017.0,20.4,24.7,12.7,20.8,5.974669479166669
2017.0,12.2,23.8,13.1,20.1,5.503117500000003
2017.0,0.2,25.1,8.7,21.9,5.749333750000001
2017.0,12.6,6.4,9.6,22.5,5.7389012500000005
2017.0,2.4,3.1,9.3,23.2,5.451405104166665
2017.0,0.0,18.4,9.5,22.7,6.834146875000002
2017.0,0.0,22.0,13.0,22.0,6.641166249999999
2017.0,0.0,16.1,8.3,22.7,6.966624270833333
2017.0,0.0,24.0,9.3,24.3,6.715997083333332
2017.0,0.0,26.9,11.6,24.7,6.964640312499999
2017.0,0.0,26.2,14.0,24.8,6.257183958333332
2017.0,0.0,27.7,19.4,23.6,5.982863020833328
2017.0,12.6,23.3,15.5,23.9,5.284725
2017.0,0.0,23.3,13.1,23.2,5.423219791666668
2017.0,0.4,29.5,13.5,23.9,4.095236354166665
2017.0,0.0,19.1,12.8,23.9,3.959609583333338
2017.0,0.0,19.2,12.2,24.9,4.166683645833332
2017.0,0.0,18.8,12.9,27.4,4.097363333333337
2017.0,0.0,23.8,12.5,26.0,3.912111666666668
2017.0,0.0,24.7,14.5,26.2,3.3152092708333303
2017.0,0.0,29.0,17.2,24.6,3.766925729166665
2017.0,0.0,27.4,16.3,27.0,5.420360000000001
2017.0,0.0,29.4,19.6,26.1,6.194648854166665
2017.0,0.0,29.3,19.0,26.5,5.625297916666668
2017.0,7.2,30.7,16.4,30.0,6.266291354166661
2017.0,3.0,8.2,19.9,30.3,5.739963958333337
2017.0,0.0,28.9,14.3,28.5,5.838685624999999
2017.0,0.0,22.8,14.9,21.1,6.175546770833333
2017.0,12.4,29.0,16.9,25.0,7.533687916666672
2017.0,0.0,29.7,15.0,27.0,7.598047916666665
2017.0,1.6,9.2,12.1,33.0,3.594854479166667
2017.0,0.0,28.7,13.2,29.0,3.825486354166662
2017.0,1.2,11.8,18.4,24.6,4.062236145833335
2017.0,0.0,21.1,12.6,25.4,4.158837291666667
2017.0,0.6,26.9,12.3,26.7,4.378031145833331
2017.0,0.0,28.9,14.6,26.7,4.727562604166665
2017.0,0.0,27.3,14.7,29.8,4.881130937499999
2017.0,0.0,26.3,16.0,38.7,3.5994328125000004
2017.0,0.0,31.0,19.8,29.9,3.7009734375
2017.0,0.0,31.8,18.6,30.6,4.061581979166665
2017.0,0.0,31.8,21.1,30.4,3.726014479166668
2017.0,0.0,31.7,17.8,29.7,3.648770625000002
2017.0,0.0,31.7,19.2,38.0,4.007194791666666
2017.0,0.0,23.1,21.1,41.5,3.840057916666668
2017.0,1.0,24.0,19.8,23.4,4.067092916666666
2017.0,0.0,20.2,20.4,25.7,4.040317500000002
2017.0,5.6,27.9,18.3,31.0,3.827317708333338
2017.0,1.0,29.2,17.1,40.0,4.647660625000003
2017.0,0.0,28.7,18.5,21.7,4.544886979166667
2017.0,0.0,4.7,18.2,24.4,3.8789193750000006
2017.0,2.0,23.3,19.4,25.8,4.16017927083333
2017.0,3.0,29.9,13.9,28.5,4.403405729166663
2017.0,0.0,21.7,18.6,31.6,4.2579596875000005
2017.0,0.0,3.5,22.8,36.1,4.148126041666668
2017.0,0.0,10.1,21.5,25.8,4.264153645833331
2017.0,3.0,23.9,18.7,30.4,3.981309895833334
2017.0,1.6,30.7,17.7,27.6,4.081326145833331
2018.0,0.0,24.2,18.7,25.8,3.354349791666664
2018.0,0.0,13.0,16.9,25.0,2.8208095833333338
2018.0,1.0,11.6,12.2,26.9,3.1346938541666667
2018.0,0.0,30.7,14.7,35.5,3.2168263541666664
2018.0,0.0,23.2,17.9,43.4,3.1648193749999973
2018.0,0.0,13.8,21.5,36.0,3.1366247916666654
2018.0,0.0,21.8,22.9,30.1,3.092278020833333
2018.0,0.0,30.4,19.6,23.0,3.005352708333335
2018.0,2.2,31.6,18.7,24.9,3.178833645833333
2018.0,1.4,30.4,18.5,29.6,3.8134270833333335
2018.0,0.0,24.1,22.3,37.4,3.436467708333334
2018.0,0.0,13.8,16.3,24.4,3.2802309374999976
2018.0,0.0,6.8,15.5,26.1,3.4116629166666663
2018.0,2.4,11.6,18.7,25.0,4.056076041666667
2018.0,4.2,25.3,15.5,25.0,3.355273020833335
2018.0,1.0,12.8,8.8,29.5,4.746829583333332
2018.0,0.0,24.9,9.7,30.8,4.1218625
2018.0,0.0,26.3,10.0,32.0,3.2835693749999977
2018.0,0.0,24.3,13.3,28.7,3.2804619791666654
2018.0,0.0,30.6,14.4,37.6,3.424328958333335
2018.0,0.0,30.8,17.6,34.1,4.094758541666663
2018.0,0.0,30.7,17.0,31.8,3.705444791666668
2018.0,0.0,30.7,18.5,30.2,3.253220520833333
2018.0,0.0,30.7,20.0,30.4,3.38126270833333
2018.0,0.0,29.5,22.6,31.0,3.281262187499999
2018.0,0.0,26.9,22.1,29.6,3.4624172916666685
2018.0,0.0,28.5,17.4,29.3,3.298792291666667
2018.0,0.0,21.3,15.8,30.4,3.103315729166669
2018.0,0.0,18.2,18.3,20.8,3.311418124999999
2018.0,0.0,28.0,16.6,23.2,3.235581562499997
2018.0,1.6,21.5,15.4,23.0,3.433739374999996
2018.0,1.0,28.4,14.9,25.8,3.836828437500005
2018.0,10.0,29.0,13.9,25.9,3.926228333333334
2018.0,9.2,3.7,11.9,27.3,4.060713645833332
2018.0,1.0,12.6,13.1,28.0,4.209894895833334
2018.0,0.0,12.4,13.1,28.6,3.9042966666666654
2018.0,0.0,20.1,11.5,29.6,3.3915556250000005
2018.0,0.0,25.8,14.8,32.4,3.278688020833337
2018.0,0.0,28.2,17.1,30.4,3.2144224999999973
2018.0,0.0,26.8,20.1,35.0,3.0442759375
2018.0,0.4,28.5,19.7,29.4,3.0680429166666694
2018.0,0.0,28.5,22.0,29.5,3.085997187500002
2018.0,0.0,24.1,22.3,40.3,3.5491925
2018.0,10.4,24.8,20.8,29.1,3.290525416666666
2018.0,0.0,15.3,13.9,31.6,3.708883854166664
2018.0,0.0,23.5,16.6,27.9,3.723229166666666
2018.0,0.0,24.2,16.5,30.3,3.149680000000003
2018.0,0.0,25.3,18.5,28.6,3.2525328125000006
2018.0,0.0,24.3,18.3,22.2,4.665843333333332
2018.0,0.0,20.9,16.9,26.4,4.24086322916667
2018.0,39.2,23.2,14.9,27.7,4.359320416666668
2018.0,0.0,26.4,14.1,28.4,4.590571145833335
2018.0,0.0,17.3,16.6,37.0,4.46292125
2018.0,0.0,5.5,21.3,28.2,5.4279652083333305
2018.0,0.0,21.6,18.1,20.3,3.6086481250000007
2018.0,0.0,19.3,17.0,25.5,2.846833125
2018.0,39.8,20.6,11.3,31.8,3.450906145833336
2018.0,0.0,22.7,18.0,25.7,3.6823128125000015
2018.0,0.0,4.6,15.8,27.1,4.079087500000001
2018.0,0.0,4.1,16.0,29.1,3.4886088541666704
2018.0,0.0,23.4,18.4,29.6,3.752120625000003
2018.0,0.0,25.3,20.4,25.5,4.189293854166666
2018.0,1.6,16.9,18.0,24.8,5.879802395833331
2018.0,1.0,22.3,17.0,25.0,4.153798958333336
2018.0,2.0,24.5,15.8,25.3,3.276954062500001
2018.0,0.0,12.5,17.2,25.5,3.367076770833336
2018.0,2.0,11.0,14.8,26.8,4.4196300000000015
2018.0,0.0,9.1,14.0,27.1,6.027305208333334
2018.0,0.0,19.3,10.3,26.8,8.772803333333334
2018.0,0.0,17.3,14.8,23.3,4.555815624999998
2018.0,0.0,18.5,17.9,27.6,3.2417841666666667
2018.0,0.0,21.4,17.2,35.4,2.857555416666665
2018.0,0.0,23.1,21.6,26.9,2.889148437499999
2018.0,0.0,22.4,20.1,34.6,2.9520891666666658
2018.0,0.0,11.9,16.2,38.8,2.932188750000003
2018.0,0.0,20.1,20.9,29.7,2.9895477083333333
2018.0,0.0,19.1,20.5,29.4,3.531482812499996
2018.0,0.0,17.3,20.0,22.1,4.231375625000002
2018.0,4.2,21.5,16.9,21.4,4.036862187499997
2018.0,37.6,22.0,17.4,23.8,4.273076145833332
2018.0,4.6,21.6,15.3,27.7,3.338843229166668
2018.0,0.0,17.7,15.6,32.7,3.666781666666665
2018.0,0.0,2.9,19.7,26.9,6.817809270833332
2018.0,7.0,8.8,7.3,24.0,4.165551666666664
2018.0,0.0,5.5,12.3,28.2,3.45543479166667
2018.0,0.0,19.1,13.4,27.1,3.6674028124999984
2018.0,0.0,18.0,14.8,32.5,7.149578645833334
2018.0,0.0,16.4,20.0,26.0,3.348804270833332
2018.0,0.0,15.3,15.1,30.6,3.240259895833334
2018.0,0.0,20.0,13.7,32.5,2.7273715625
2018.0,0.0,18.9,19.3,25.9,2.6271336458333336
2018.0,2.0,19.4,17.7,25.1,2.6054782291666663
2018.0,0.0,15.0,15.8,27.5,2.608135416666668
2018.0,0.0,18.0,13.1,27.1,2.818893437500001
2018.0,0.0,16.2,14.4,29.7,5.407401458333333
2018.0,0.0,17.3,12.5,29.2,4.309922812500001
2018.0,0.0,14.7,12.9,34.2,3.2526653125
2018.0,0.0,18.5,15.5,24.7,3.416793958333331
2018.0,0.0,18.5,12.7,28.5,3.521115937499998
2018.0,0.0,18.3,12.6,31.9,4.083006979166668
2018.0,0.0,18.2,16.3,31.9,3.4920830208333355
2018.0,0.0,18.0,18.9,31.0,3.6919093750000034
2018.0,1.0,15.5,14.5,26.0,3.596143645833336
2018.0,0.0,17.7,11.0,30.5,3.1969674999999977
2018.0,0.0,17.5,10.4,23.5,3.3130241666666653
2018.0,0.0,17.3,11.2,22.4,3.646607604166668
2018.0,4.2,13.8,10.5,26.3,4.092233437500001
2018.0,0.0,16.7,11.7,25.8,3.6989996875000006
2018.0,11.0,16.9,15.9,23.1,5.627481145833332
2018.0,0.0,12.2,11.2,23.6,5.26440625
2018.0,0.0,11.7,10.6,24.2,4.087799791666666
2018.0,1.0,15.1,11.0,23.9,3.2485604166666664
2018.0,0.0,16.0,14.5,22.4,3.4155951041666657
2018.0,2.6,13.2,13.2,24.7,3.280877395833333
2018.0,2.2,11.8,14.1,20.7,3.3116006249999974
2018.0,0.0,15.6,14.6,21.8,3.240148645833336
2018.0,3.2,15.3,12.0,20.7,3.3831146875000044
2018.0,2.8,8.5,9.8,20.8,3.320156354166665
2018.0,15.0,13.8,8.9,23.5,3.4617958333333334
2018.0,3.0,9.4,9.3,22.6,7.057368333333333
2018.0,0.0,13.3,7.6,27.4,4.7678353125
2018.0,0.0,11.0,14.1,28.0,4.5119448958333335
2018.0,0.0,10.8,4.7,21.6,4.903955416666667
2018.0,0.0,14.7,4.1,21.6,4.797033854166664
2018.0,0.0,10.5,6.5,23.9,6.948378125000001
2018.0,0.0,14.4,6.8,25.1,4.488378229166663
2018.0,0.0,10.6,8.0,24.7,3.9611706250000016
2018.0,0.0,14.2,7.1,26.2,3.4473906250000024
2018.0,0.0,14.0,10.1,17.0,3.720649895833334
2018.0,0.0,13.9,11.5,20.3,3.633325104166664
2018.0,0.8,10.8,13.6,19.4,3.5129490625
2018.0,0.0,13.6,13.0,19.8,4.242546562499999
2018.0,8.8,12.8,8.4,21.1,3.984373854166668
2018.0,0.0,13.2,7.0,18.7,3.610707083333333
2018.0,0.0,8.0,4.5,20.7,3.346591875000001
2018.0,0.0,9.1,2.7,20.8,3.7086215625000007
2018.0,0.0,12.1,3.1,20.7,4.441271770833333
2018.0,0.0,12.3,3.2,21.5,4.222528958333331
2018.0,0.0,11.3,3.7,24.9,3.7355415625000017
2018.0,0.0,12.6,5.9,21.3,3.802276458333332
2018.0,0.0,12.8,7.2,21.8,4.049213020833331
2018.0,0.0,12.7,4.1,19.9,3.8177709374999975
2018.0,0.0,12.6,10.5,21.2,3.489014479166666
2018.0,0.0,12.5,5.3,21.1,3.5068864583333337
2018.0,0.0,12.4,4.1,21.9,3.3408572916666675
2018.0,0.0,11.7,6.9,23.9,3.763872916666665
2018.0,0.0,11.2,4.6,18.8,3.84122072916667
2018.0,0.0,10.0,7.2,18.4,4.105385208333333
2018.0,10.2,11.8,6.5,17.1,3.4362203124999984
2018.0,1.0,12.0,11.7,16.7,3.4727726041666664
2018.0,0.2,10.0,13.3,19.6,3.4162860416666656
2018.0,50.8,11.9,11.6,19.5,3.398933958333332
2018.0,2.0,9.3,11.2,17.0,3.530307708333336
2018.0,46.8,11.0,9.0,17.1,3.28406
2018.0,18.4,6.9,9.0,20.2,3.339802499999999
2018.0,10.6,6.3,5.7,17.7,3.2820415624999986
2018.0,0.0,9.9,9.0,16.3,3.3054248958333337
2018.0,3.8,8.1,9.4,14.4,3.538416666666665
2018.0,6.2,7.4,11.1,18.5,3.3058583333333296
2018.0,51.2,6.7,3.3,18.9,3.376229374999998
2018.0,0.0,10.6,3.5,19.4,3.800592812499998
2018.0,0.2,6.3,3.4,19.0,3.612912916666666
2018.0,0.0,4.6,3.4,20.3,3.612205624999998
2018.0,0.0,3.4,5.4,18.5,3.5670632291666657
2018.0,0.0,8.8,7.6,15.1,3.5591540625
2018.0,0.0,8.2,9.7,15.9,3.557976666666669
2018.0,0.0,10.5,9.3,14.3,3.855646979166668
2018.0,18.4,11.3,9.9,18.3,3.342224166666662
2018.0,67.6,11.3,11.4,15.7,3.1960820833333323
2018.0,8.4,11.3,4.4,19.4,4.828864583333335
2018.0,0.2,11.3,1.4,20.5,3.8411103125000015
2018.0,0.0,3.6,1.7,17.9,3.630751770833331
2018.0,0.0,3.3,1.6,18.2,3.3097531249999985
2018.0,0.0,10.0,0.9,18.5,3.675694166666668
2018.0,0.0,6.4,4.3,18.0,3.724530729166668
2018.0,0.0,11.3,9.2,20.3,3.673649895833336
2018.0,4.4,11.3,1.9,16.2,3.879179375000002
2018.0,9.6,11.3,1.4,20.4,3.7044340625000007
2018.0,0.0,11.3,0.1,17.7,3.982735208333334
2018.0,0.0,11.0,4.1,17.1,4.1666034375
2018.0,2.6,8.4,7.1,17.6,4.086677916666667
2018.0,0.0,9.7,5.0,20.4,3.96294625
2018.0,0.0,10.9,6.7,24.6,4.057154270833331
2018.0,0.0,11.5,7.6,25.2,3.183508854166666
2018.0,0.0,10.7,3.8,17.9,3.5793487500000007
2018.0,0.0,6.1,8.2,18.4,4.010324270833331
2018.0,0.0,9.4,6.2,17.2,3.468011666666669
2018.0,0.0,11.0,3.2,17.6,3.615031458333332
2018.0,0.0,11.6,0.7,18.0,3.8480063541666656
2018.0,0.0,8.3,1.0,19.6,3.783832812500002
2018.0,0.0,11.4,1.4,17.6,3.733744583333333
2018.0,0.0,11.8,1.6,17.2,3.769497291666671
2018.0,0.0,11.8,-2.6,18.5,3.884557708333334
2018.0,0.0,11.4,-3.4,18.0,4.217956979166667
2018.0,0.0,11.7,3.1,21.7,4.984411458333337
2018.0,0.0,12.0,1.5,22.9,5.154466770833332
2018.0,0.0,12.0,0.0,23.4,5.345944687500002
2018.0,0.0,12.1,1.6,21.1,5.597414062499998
2018.0,0.0,12.2,2.6,17.4,5.873639791666666
2018.0,0.0,12.2,-1.6,17.2,3.481586354166668
2018.0,0.0,12.3,-2.1,19.2,3.824030000000001
2018.0,0.0,12.3,2.4,24.9,3.584919270833335
2018.0,0.0,12.2,0.7,23.3,3.461908645833333
2018.0,0.0,11.5,0.9,21.3,3.644566458333336
2018.0,0.0,12.6,2.9,20.9,4.493073020833333
2018.0,0.0,12.7,8.7,20.8,4.107828124999999
2018.0,0.0,12.8,4.3,23.7,3.664238125
2018.0,0.0,12.8,1.2,19.6,3.8182565625
2018.0,0.0,13.0,2.5,20.7,6.102850416666665
2018.0,0.0,13.0,3.8,21.8,4.918965312500004
2018.0,0.6,13.1,1.9,18.6,4.098255729166668
2018.0,0.0,11.9,6.3,23.3,4.227998541666666
2018.0,0.0,13.1,1.0,20.4,5.133832916666665
2018.0,0.0,13.5,3.0,21.4,4.266068333333333
2018.0,0.0,13.5,7.7,19.3,4.568406770833334
2018.0,2.2,13.5,-1.0,18.0,3.983403645833333
2018.0,0.0,13.3,1.5,20.1,3.930599583333335
2018.0,0.0,13.6,0.1,19.2,4.212867812500004
2018.0,0.0,13.8,0.5,22.2,4.693284687499999
2018.0,0.0,14.1,8.8,24.3,4.69010458333333
2018.0,0.0,8.1,2.2,17.7,4.319196249999998
2018.0,0.0,14.2,1.1,20.4,4.236705000000001
2018.0,0.0,14.1,4.8,21.5,4.257235729166665
2018.0,0.0,14.5,6.9,25.1,4.353474374999999
2018.0,0.0,14.6,2.6,22.6,5.169015520833336
2018.0,0.0,14.7,-0.7,19.3,5.296367187499999
2018.0,0.0,14.8,6.0,23.1,5.329104375
2018.0,0.0,15.0,8.7,17.4,4.820469062500001
2018.0,0.0,15.2,1.5,16.5,4.800345312499998
2018.0,0.0,15.2,4.5,19.0,6.154018750000001
2018.0,0.0,15.1,4.3,18.2,5.77555229166667
2018.0,0.0,15.5,4.6,17.9,5.94887416666667
2018.0,0.0,15.4,8.0,19.2,5.1646564583333365
2018.0,0.0,15.4,8.4,21.3,5.206201562499999
2018.0,2.4,15.8,9.7,17.0,5.432070104166669
2018.0,1.0,16.0,6.1,15.4,5.031976354166667
2018.0,3.2,14.4,-0.7,17.4,4.811510104166668
2018.0,0.0,15.2,-1.1,18.1,5.086351562500001
2018.0,0.0,14.5,4.0,18.4,6.088412916666669
2018.0,0.0,11.9,6.8,21.6,6.292417812500003
2018.0,1.8,7.2,6.2,17.3,5.234156145833333
2018.0,0.0,6.5,5.6,16.1,5.9241428125
2018.0,1.2,15.9,10.7,17.1,6.207137187500003
2018.0,12.6,17.3,9.8,17.9,6.415576770833333
2018.0,5.6,17.3,5.8,21.2,6.335647708333338
2018.0,0.4,9.8,13.0,20.5,6.460915416666668
2018.0,7.8,16.9,13.6,16.7,7.092716354166668
2018.0,8.0,14.2,6.1,23.3,4.379814479166667
2018.0,0.0,10.9,6.2,20.5,3.9315475000000006
2018.0,0.0,12.6,5.4,22.4,4.420494270833333
2018.0,0.0,13.5,6.6,29.8,5.066753750000004
2018.0,0.0,15.8,11.4,20.5,5.093856562499998
2018.0,0.0,8.9,14.9,25.5,4.960995312500002
2018.0,0.0,7.8,7.0,32.7,4.843942499999998
2018.0,0.0,18.9,10.0,17.0,5.1156496875
2018.0,0.0,19.1,3.0,18.9,5.285080937500001
2018.0,1.0,19.2,6.6,26.4,7.020325000000002
2018.0,0.0,19.3,8.4,29.2,7.268172083333336
2018.0,0.0,15.3,2.5,17.6,6.892156562499998
2018.0,0.0,19.4,3.3,20.3,6.980226979166666
2018.0,0.0,19.9,5.4,24.2,7.1034865625
2018.0,0.0,20.3,12.7,22.2,6.609825937499998
2018.0,0.0,18.6,10.5,16.0,6.066396875
2018.0,22.6,20.5,6.2,17.6,5.630945624999998
2018.0,2.4,16.5,3.7,16.6,5.241556145833333
2018.0,1.4,15.2,4.8,20.7,5.528556458333334
2018.0,0.0,21.1,13.6,30.2,5.160766666666669
2018.0,0.0,19.5,4.9,23.9,5.879710729166665
2018.0,0.8,19.2,6.0,19.2,6.779869166666668
2018.0,0.0,8.3,4.2,20.0,6.804498020833335
2018.0,0.0,16.4,5.9,22.3,5.990305729166663
2018.0,0.0,8.2,15.4,28.1,5.922570312499999
2018.0,59.4,21.5,14.4,18.2,5.755060208333336
2018.0,38.6,20.8,13.1,16.7,5.348573958333335
2018.0,22.8,20.4,12.9,19.3,5.473508229166666
2018.0,5.4,21.8,14.5,19.1,5.492859791666664
2018.0,4.8,21.3,8.6,22.4,5.248781979166666
2018.0,0.0,23.3,13.9,24.6,5.741148125000002
2018.0,43.8,17.1,12.1,18.4,6.279944895833335
2018.0,0.0,4.7,11.2,18.1,6.987175937499997
2018.0,6.2,6.8,10.7,17.2,6.278314999999996
2018.0,4.8,14.4,14.2,20.1,6.371962604166669
2018.0,2.4,8.0,12.4,21.7,6.667518229166665
2018.0,0.0,12.0,15.2,21.7,6.596370416666666
2018.0,0.0,21.3,14.8,24.0,5.810424166666668
2018.0,1.6,3.2,17.2,25.7,5.602733750000003
2018.0,12.4,12.5,15.6,26.8,5.393335937499997
2018.0,0.0,14.8,14.6,27.6,6.6577314583333305
2018.0,14.2,17.9,16.1,31.9,6.321804999999999
2018.0,1.6,22.6,15.8,19.9,6.050921979166666
2018.0,0.0,17.2,11.5,22.7,4.879820104166664
2018.0,0.0,23.1,14.4,26.4,4.5716603125
2018.0,0.0,14.7,14.7,20.9,4.6769923958333335
2018.0,0.0,20.5,10.5,22.5,4.676691666666668
2018.0,0.0,23.6,13.2,23.7,4.486040937500001
2018.0,2.4,18.1,15.4,24.8,5.71935
2018.0,0.0,6.2,14.0,19.2,6.142594791666668
2018.0,0.0,20.2,8.8,21.4,7.064866562500002
2018.0,0.0,26.8,13.5,26.1,7.688608958333336
2018.0,0.0,10.7,19.1,26.9,9.405290000000011
2018.0,0.0,16.6,18.9,30.3,6.60136052083334
2018.0,0.0,20.6,24.8,35.6,6.134763020833336
2018.0,0.0,26.5,18.7,36.2,6.739775104166664
2018.0,0.0,6.0,14.5,24.4,6.080141354166671
2018.0,0.0,20.8,18.5,28.5,4.562918645833334
2018.0,0.2,27.7,18.1,32.5,4.533275833333332
2018.0,17.6,27.6,11.7,25.4,4.278816562500001
2018.0,0.0,26.0,8.4,20.3,4.836210104166665
2018.0,0.0,26.1,10.9,21.6,4.538715625000001
2018.0,0.0,25.2,9.1,23.8,4.640199895833335
2018.0,0.0,21.5,9.7,23.9,4.582840729166667
2018.0,0.0,18.5,10.8,24.2,6.359631979166665
2018.0,0.0,13.5,14.4,26.3,6.328203750000003
2018.0,0.0,5.1,14.9,25.4,7.484273750000003
2018.0,7.8,24.6,15.7,25.5,6.338100937499998
2018.0,1.6,22.9,14.1,21.2,5.368302916666667
2018.0,0.0,29.0,14.3,23.6,5.193565416666666
2018.0,0.0,29.3,10.2,22.5,5.845533437499999
2018.0,0.0,29.3,12.1,23.6,5.679929062500001
2018.0,0.0,27.4,19.2,26.8,5.82093416666667
2018.0,0.0,9.1,16.3,29.4,4.013881041666667
2018.0,0.0,18.4,15.8,26.9,4.1670765625
2018.0,0.0,10.2,15.4,24.3,4.059856666666667
2018.0,0.0,16.3,8.8,27.1,4.365978854166666
2018.0,0.0,18.5,10.0,27.3,4.406186041666667
2018.0,0.0,30.1,11.7,24.5,3.911101666666668
2018.0,5.0,28.2,19.3,24.3,3.940818229166666
2018.0,44.0,8.7,15.2,21.2,4.183909687499997
2018.0,0.0,29.4,13.0,22.0,4.257784999999999
2018.0,0.0,30.6,12.9,25.0,4.201407916666668
2018.0,0.0,29.1,12.6,25.8,4.341216979166669
2018.0,0.0,24.0,13.6,36.6,4.530066979166665
2018.0,0.0,27.1,12.3,31.3,4.820971354166667
2018.0,0.4,25.1,16.9,25.6,4.413648750000001
2018.0,0.0,5.7,16.3,22.8,4.426234687500002
2018.0,0.0,15.0,10.8,24.8,4.414618333333332
2018.0,0.0,28.5,11.8,25.9,3.4961606250000004
2018.0,0.0,30.3,12.0,27.8,3.0437612500000006
2018.0,6.2,27.7,17.0,28.0,3.482646354166666
2018.0,0.6,31.3,19.1,30.0,4.2227509375
2018.0,0.6,28.7,16.2,22.7,5.093398229166664
2018.0,2.0,9.8,19.0,22.9,3.2958458333333325
2018.0,1.8,29.0,19.2,28.3,3.5514834375000004
2018.0,5.0,30.5,20.2,28.1,3.3698771875
2018.0,25.2,31.6,20.0,30.0,3.525860312500001
2018.0,0.0,30.9,18.9,31.2,3.5326663541666683
