Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,15.6,7.2,15.8,34.14913614583333
2017.0,0.0,16.6,7.2,20.5,26.93807520833334
2017.0,1.8,14.8,6.5,19.8,30.58657479166666
2017.0,0.0,14.5,7.3,14.3,30.50557385416668
2017.0,0.0,14.1,7.9,17.0,34.35410583333333
2017.0,0.0,17.2,7.0,16.7,34.151695624999995
2017.0,0.0,14.4,7.7,15.3,33.156650520833345
2017.0,0.0,17.1,7.4,16.6,36.62596062500002
2017.0,0.0,17.2,10.0,21.0,39.22382895833332
2017.0,0.0,13.9,12.8,28.9,38.04539010416667
2017.0,0.0,17.9,10.6,23.7,38.44582145833333
2017.0,0.0,18.1,12.2,19.8,43.231436666666674
2017.0,0.0,18.3,10.5,20.6,43.70738291666666
2017.0,0.0,18.5,10.8,21.8,29.158185
2017.0,0.0,18.3,8.5,21.1,32.892804375
2017.0,0.0,18.7,7.5,17.3,32.8875025
2017.0,0.0,18.8,9.1,18.6,37.43194364583334
2017.0,0.0,19.1,12.1,25.0,38.89141625
2017.0,0.0,12.2,16.1,28.0,42.148076875000015
2017.0,0.2,18.4,11.6,35.3,38.98466666666667
2017.0,0.0,19.3,11.7,18.2,30.375753541666672
2017.0,0.0,19.7,13.1,23.2,30.60632166666668
2017.0,0.0,13.6,7.2,24.8,38.53651270833333
2017.0,0.0,20.2,7.8,17.4,34.46874885416667
2017.0,0.0,20.4,12.1,23.9,31.029243750000006
2017.0,0.0,20.4,10.0,24.5,34.315707812499994
2017.0,0.0,18.0,10.4,20.0,41.054660729166656
2017.0,0.0,21.0,12.7,24.5,40.29987510416666
2017.0,0.0,21.0,15.4,30.6,37.113609270833344
2017.0,0.0,17.0,21.8,33.9,38.43960468749999
2017.0,0.0,15.2,16.0,30.8,30.09563416666666
2017.0,0.0,21.0,12.4,28.8,29.389484791666664
2017.0,0.0,21.8,14.9,20.6,34.330335416666664
2017.0,0.0,17.4,18.1,24.5,37.728518645833326
2017.0,0.0,11.8,13.1,26.6,42.48085541666668
2017.0,0.0,22.2,15.6,27.6,40.48930239583333
2017.0,0.0,13.4,10.5,24.7,40.23862125
2017.0,0.0,22.9,11.7,22.1,45.91140229166668
2017.0,0.0,21.2,15.8,24.2,38.02125395833334
2017.0,0.0,18.2,15.0,24.4,33.69476510416666
2017.0,0.0,20.9,16.1,21.9,34.54335062499999
2017.0,0.0,22.7,17.6,26.8,35.459040729166674
2017.0,0.0,11.9,13.5,21.1,29.54325760416667
2017.0,0.0,21.1,12.8,19.0,30.937089374999985
2017.0,1.6,12.5,16.5,22.9,37.38385510416666
2017.0,0.0,21.7,15.4,34.0,32.70977593750001
2017.0,0.4,13.8,18.0,22.8,30.613818437500004
2017.0,0.8,12.1,19.0,25.3,29.147580104166675
2017.0,0.0,23.8,14.4,29.1,25.91542072916665
2017.0,0.0,22.7,16.7,25.5,28.96948927083333
2017.0,0.2,6.8,15.3,20.9,30.605589791666656
2017.0,0.0,12.6,15.5,22.4,38.04100197916666
2017.0,0.0,21.7,17.0,24.9,38.6290328125
2017.0,0.0,23.4,17.9,25.4,37.59961333333333
2017.0,0.0,23.4,17.9,26.0,35.0911553125
2017.0,8.2,26.1,18.5,27.6,35.095726562500005
2017.0,13.8,3.7,13.2,19.2,37.19515833333333
2017.0,0.0,24.3,13.7,18.4,40.85627302083332
2017.0,4.0,16.7,12.7,21.7,40.73760666666667
2017.0,0.0,26.6,13.7,21.3,40.57761687499998
2017.0,0.0,25.4,17.7,26.9,32.83411135416667
2017.0,1.2,20.0,16.7,31.0,40.95921583333333
2017.0,29.4,17.6,14.6,21.6,39.872198958333335
2017.0,0.0,15.2,17.5,23.1,43.14494989583333
2017.0,0.0,21.1,18.6,28.2,39.99232843749999
2017.0,0.0,25.8,18.9,32.7,38.214521875
2017.0,0.0,23.9,12.4,37.3,39.3401184375
2017.0,0.0,26.7,12.5,18.8,30.508865208333344
2017.0,0.0,22.2,14.5,20.9,30.13165489583334
2017.0,0.0,23.1,18.1,22.3,34.715590625000004
2017.0,1.6,16.7,15.7,31.3,34.41773520833333
2017.0,7.8,4.8,14.3,17.1,29.01574875
2017.0,4.6,6.1,15.1,20.3,29.780956770833328
2017.0,10.8,17.2,13.4,27.1,33.929538125
2017.0,0.0,28.9,14.5,19.8,34.022240625
2017.0,0.0,25.7,12.2,20.2,33.6393628125
2017.0,0.0,27.5,14.8,23.0,33.720180104166666
2017.0,0.0,26.8,14.9,23.7,33.789113333333326
2017.0,0.0,25.9,15.5,23.8,32.13673854166667
2017.0,0.0,26.9,16.0,23.3,33.59438260416666
2017.0,0.0,26.7,14.6,22.8,29.523693125
2017.0,0.0,27.0,16.7,23.6,35.24986489583333
2017.0,0.0,29.7,19.1,26.7,35.07662927083333
2017.0,0.2,17.7,19.2,26.2,34.81072645833332
2017.0,2.4,19.2,18.5,26.4,35.88970593749998
2017.0,4.8,16.1,16.4,23.3,35.23724666666667
2017.0,0.0,23.7,17.6,24.7,29.43177645833332
2017.0,0.0,15.0,17.7,22.9,32.54844333333331
2017.0,2.6,19.9,17.4,23.9,32.29764291666667
2017.0,0.8,19.8,17.5,24.6,36.26557260416666
2017.0,0.0,30.4,18.3,27.2,39.688073750000015
2017.0,0.0,27.0,18.9,28.9,38.68918895833331
2017.0,0.0,30.4,18.9,27.9,39.02982989583334
2017.0,0.0,13.3,21.1,28.3,28.01905791666665
2017.0,0.0,27.2,18.3,27.1,33.35906041666665
2017.0,0.2,20.3,20.1,26.7,33.902842708333345
2017.0,2.6,28.8,20.4,27.4,33.54720822916667
2017.0,0.0,31.1,20.3,29.4,32.533695208333334
2017.0,0.0,10.4,20.1,30.3,37.55774083333333
2017.0,10.0,25.4,16.4,29.9,38.21196187499999
2017.0,7.6,8.8,15.6,28.8,38.47434468750001
2017.0,9.0,21.4,15.5,18.7,33.380269479166664
2017.0,0.0,17.0,17.8,22.7,32.845813333333325
2017.0,4.4,27.4,17.0,26.4,32.48670510416665
2017.0,0.6,22.7,20.3,32.3,28.721915833333327
2017.0,0.0,25.0,18.1,29.8,22.90567083333333
2017.0,0.0,31.0,17.1,24.7,30.225636666666663
2017.0,0.0,31.9,18.1,26.9,21.081975625
2017.0,0.0,31.0,20.4,29.1,38.319484375
2017.0,0.0,32.0,20.2,29.0,37.811010520833314
2017.0,0.0,29.9,20.7,30.6,37.84984208333333
2017.0,0.0,8.4,20.3,36.1,33.0604855208333
2017.0,0.8,31.3,20.9,24.8,33.542493125
2017.0,0.6,13.1,20.4,31.8,37.54189739583333
2017.0,0.6,22.1,21.2,26.5,37.91842322916668
2017.0,0.0,25.5,21.1,30.3,37.97406250000001
2017.0,0.0,21.6,25.1,34.2,33.81817374999999
2017.0,7.6,6.8,20.5,39.9,32.52206666666667
2017.0,0.0,22.4,19.7,25.2,21.119555
2017.0,0.0,32.1,20.6,28.1,20.631419479166663
2017.0,0.0,22.9,21.4,31.7,20.951340833333344
2017.0,4.4,8.0,18.5,41.6,20.77419479166667
2017.0,0.0,6.6,19.1,22.4,21.003734687500007
2017.0,3.6,29.6,18.5,24.4,23.982520104166667
2017.0,0.0,28.5,19.6,27.7,25.29949166666667
2017.0,0.0,25.4,20.9,29.3,28.64239666666667
2017.0,2.8,23.0,22.2,33.0,25.24810260416667
2017.0,0.0,19.6,20.8,35.7,21.227060729166663
2018.0,0.0,31.0,20.8,27.1,25.49171531250001
2018.0,0.0,22.6,20.7,28.3,33.84000416666668
2018.0,3.0,19.5,20.0,28.7,38.46418354166665
2018.0,1.6,17.4,17.4,23.8,33.35062822916666
2018.0,1.0,31.0,17.4,24.5,31.288428854166668
2018.0,0.0,31.7,20.8,27.9,30.275632083333324
2018.0,0.0,28.9,22.7,30.8,27.804264479166665
2018.0,0.2,12.5,21.9,43.7,28.953520520833337
2018.0,10.6,14.4,21.8,36.3,32.05356729166666
2018.0,10.2,19.4,19.1,32.8,33.520740624999995
2018.0,0.0,11.0,19.2,23.8,29.382318437500007
2018.0,0.0,20.9,21.4,25.3,38.34498572916667
2018.0,0.0,17.7,22.7,29.9,38.19937364583334
2018.0,1.0,28.4,14.9,35.7,38.512855
2018.0,0.2,25.3,16.4,22.4,36.68500895833332
2018.0,0.0,21.9,18.2,23.4,35.150952499999995
2018.0,0.0,30.4,17.1,21.5,37.14485374999999
2018.0,0.0,30.9,15.4,22.9,31.955815312499983
2018.0,0.0,30.8,17.7,28.4,33.08662052083333
2018.0,0.0,30.8,18.5,32.0,34.54598802083333
2018.0,0.0,30.7,19.9,34.6,30.93713197916668
2018.0,0.0,25.5,21.5,30.6,31.07693031250002
2018.0,0.0,9.3,22.3,34.5,33.75474343750001
2018.0,0.2,25.3,21.0,29.2,33.31583354166666
2018.0,0.0,8.2,22.4,31.3,33.173905312500004
2018.0,0.0,14.6,23.4,28.9,28.40887447916667
2018.0,0.0,24.1,23.6,28.7,30.108808749999994
2018.0,0.0,18.2,23.8,30.4,33.94421614583333
2018.0,0.0,27.9,22.8,29.2,33.78738614583333
2018.0,0.0,29.2,21.6,30.8,33.147294687499986
2018.0,0.8,6.3,17.9,32.0,33.78809572916667
2018.0,0.0,23.4,16.9,21.8,34.357224791666674
2018.0,6.8,15.4,15.5,22.1,28.01520416666668
2018.0,18.8,23.1,16.4,22.8,32.97272395833334
2018.0,5.4,27.6,17.2,24.5,29.62998135416668
2018.0,0.0,28.3,17.0,25.8,30.880892916666664
2018.0,0.0,26.4,19.4,26.7,34.61766104166668
2018.0,0.0,27.8,21.2,27.9,34.221329583333336
2018.0,0.0,28.4,20.3,29.1,34.421801354166654
2018.0,0.0,21.4,21.3,30.5,31.55345104166668
2018.0,0.6,25.2,21.6,28.1,32.33955104166665
2018.0,1.8,18.7,22.1,29.6,35.662068333333345
2018.0,0.0,24.7,21.1,28.1,36.20511802083335
2018.0,0.0,23.2,22.3,29.0,35.06650583333332
2018.0,0.0,25.3,22.9,28.8,32.91151770833332
2018.0,0.0,25.4,21.0,40.0,29.4745709375
2018.0,0.0,23.6,19.9,29.7,30.027023645833328
2018.0,0.0,25.9,21.4,28.7,31.96610447916668
2018.0,0.0,24.1,22.6,29.2,36.278565625
2018.0,0.0,17.9,22.7,30.1,35.480224270833325
2018.0,10.2,14.5,20.0,28.8,36.820195104166665
2018.0,0.0,13.9,17.9,23.1,34.71736541666666
2018.0,0.0,17.4,19.2,25.6,34.30666333333332
2018.0,0.0,22.1,19.2,27.9,34.27277781249998
2018.0,0.0,20.2,21.2,29.8,39.05146937500002
2018.0,0.0,1.7,20.9,33.3,33.88283208333333
2018.0,46.0,10.0,17.0,21.8,34.64072458333332
2018.0,2.2,22.3,17.4,22.2,39.23721697916667
2018.0,0.4,25.0,17.0,24.8,40.15548614583332
2018.0,0.0,22.3,21.0,30.5,35.160000624999995
2018.0,0.0,19.8,18.6,25.3,33.438068124999994
2018.0,0.0,23.5,20.3,25.0,36.34952854166668
2018.0,0.0,14.1,22.0,29.5,38.68050760416667
2018.0,0.0,6.9,20.7,23.9,36.13096041666665
2018.0,5.0,17.6,18.6,23.5,34.780522812499974
2018.0,3.4,19.3,18.7,23.5,35.36898854166668
2018.0,0.8,20.2,18.3,25.6,36.41623437500001
2018.0,0.0,20.0,19.7,25.4,35.64911760416667
2018.0,1.6,16.3,18.5,25.7,34.232328645833334
2018.0,0.0,23.0,18.4,26.1,28.63524822916666
2018.0,0.0,20.1,17.8,28.9,29.468006770833345
2018.0,56.6,3.2,19.1,27.3,34.77129708333332
2018.0,5.0,17.4,18.4,22.6,37.13545125
2018.0,0.0,21.0,20.5,28.2,31.59620697916668
2018.0,0.2,17.0,20.9,34.8,33.01725322916667
2018.0,0.0,21.0,21.2,26.1,34.84332520833333
2018.0,0.0,21.4,20.7,32.1,35.63368270833333
2018.0,0.0,21.3,21.0,40.5,34.92014364583334
2018.0,0.0,16.9,20.1,31.4,33.0726053125
2018.0,23.0,2.6,18.0,26.3,32.937419479166685
2018.0,8.0,12.4,17.9,21.9,31.837660416666665
2018.0,3.0,8.7,17.2,23.6,34.65811031249999
2018.0,0.0,14.8,17.4,24.8,40.34300791666666
2018.0,0.0,16.4,19.9,27.3,32.51926604166667
2018.0,2.2,20.1,19.0,33.8,32.78644416666667
2018.0,0.0,18.3,14.0,27.8,36.24290510416666
2018.0,0.0,19.5,16.9,24.1,34.5795184375
2018.0,0.0,19.3,19.4,28.4,32.948774375
2018.0,0.0,19.3,20.3,29.5,32.835763750000005
2018.0,0.0,15.4,20.3,29.6,37.04426270833333
2018.0,0.0,19.0,19.1,25.3,38.581335
2018.0,0.0,14.7,20.3,30.6,41.91538447916667
2018.0,3.6,13.7,20.2,32.6,39.4270446875
2018.0,0.0,15.0,20.5,24.4,38.25064510416667
2018.0,0.0,18.1,18.8,25.4,32.00655385416666
2018.0,0.0,17.1,19.1,28.8,34.63274124999999
2018.0,0.0,17.2,19.5,25.2,38.6911515625
2018.0,0.0,17.6,19.8,29.2,37.281458333333326
2018.0,0.0,16.3,19.5,26.9,32.44262531250001
2018.0,0.0,12.4,19.2,36.8,33.05184822916668
2018.0,0.0,17.2,20.1,24.5,32.380532708333334
2018.0,0.0,17.1,19.6,28.9,33.77816135416666
2018.0,0.0,15.7,23.0,35.5,34.62457947916665
2018.0,0.2,15.7,23.1,34.9,32.89555145833333
2018.0,0.0,15.8,18.2,31.9,33.41394020833336
2018.0,0.0,16.4,18.1,25.4,34.76792625000001
2018.0,0.0,11.5,18.0,30.8,41.23324677083336
2018.0,0.0,8.8,17.8,21.4,40.88712156249998
2018.0,0.0,11.3,15.5,22.9,35.181645208333336
2018.0,0.0,15.4,16.6,26.9,36.500858229166646
2018.0,0.0,13.7,16.8,23.2,36.21931083333333
2018.0,0.0,15.0,15.3,22.8,40.90450729166667
2018.0,0.0,15.0,15.2,23.1,41.20681260416667
2018.0,0.0,15.0,15.9,24.7,39.70557687500002
2018.0,0.0,12.4,14.6,23.3,40.58942895833334
2018.0,0.0,13.2,16.8,23.2,32.55119947916665
2018.0,0.8,11.1,17.1,22.8,35.276203437499994
2018.0,6.8,10.7,14.7,20.1,38.33172062500001
2018.0,0.8,13.4,15.2,19.3,37.63042239583333
2018.0,11.2,12.7,11.9,20.2,32.59448791666667
2018.0,0.0,14.3,12.3,19.8,32.98123989583334
2018.0,0.0,8.8,14.0,23.9,33.34102499999998
2018.0,0.0,14.0,13.7,24.4,29.381609166666674
2018.0,0.0,13.1,19.0,27.8,34.75160489583334
2018.0,0.0,13.8,11.6,28.6,38.10942697916665
2018.0,0.0,13.6,9.8,22.4,35.47472479166668
2018.0,0.0,13.5,12.4,22.0,35.270526354166655
2018.0,0.0,11.5,13.1,25.9,39.49446020833335
2018.0,0.0,13.0,13.1,26.6,40.664117708333336
2018.0,0.0,9.9,13.4,26.3,35.274784375
2018.0,0.0,12.3,9.8,26.9,39.06229114583332
2018.0,4.2,7.3,10.7,18.1,39.79215239583333
2018.0,0.6,8.4,13.3,17.1,38.93278333333333
2018.0,8.2,12.1,13.6,17.6,38.23645166666666
2018.0,0.0,12.2,11.1,17.9,37.66413062499999
2018.0,0.0,11.2,11.6,18.9,30.745884374999985
2018.0,0.0,12.5,9.7,17.6,29.161976145833336
2018.0,0.0,12.4,8.8,21.9,31.89212468750001
2018.0,0.0,10.7,10.8,19.6,33.34368625000001
2018.0,0.0,12.2,9.1,19.8,32.01276343750001
2018.0,0.0,12.1,10.6,22.3,30.379712812500006
2018.0,0.0,12.0,10.3,22.7,26.028931562499995
2018.0,0.0,11.8,13.2,25.0,25.682983645833342
2018.0,0.0,8.3,11.0,20.4,30.64831010416665
2018.0,0.0,9.8,16.1,19.0,30.9889353125
2018.0,0.0,11.6,9.8,17.9,34.857341041666665
2018.0,0.0,11.0,10.0,21.5,11.467014583333333
2018.0,0.0,9.2,12.0,22.5,13.220099166666662
2018.0,0.0,11.5,11.1,22.0,13.248996875
2018.0,4.6,6.9,13.7,25.4,13.156017395833327
2018.0,0.2,11.4,8.2,17.0,12.860813958333338
2018.0,0.0,7.1,12.3,16.5,36.73698989583334
2018.0,0.4,6.5,11.2,15.9,36.1900378125
2018.0,0.0,10.0,13.6,16.0,29.93494791666667
2018.0,0.2,9.7,10.8,17.0,30.10951843750001
2018.0,2.6,5.4,10.6,17.0,35.512690312500006
2018.0,51.8,5.8,11.3,14.8,35.815172812499995
2018.0,21.0,9.5,9.3,16.7,34.165976562499985
2018.0,0.0,4.9,10.9,21.0,34.34267729166667
2018.0,8.0,5.7,12.4,19.0,33.798740729166674
2018.0,2.8,8.8,10.3,16.4,30.81489687499999
2018.0,5.6,10.1,10.2,16.2,33.09194260416667
2018.0,0.0,7.0,8.1,17.2,14.194553854166664
2018.0,0.2,10.6,9.6,18.9,35.04901447916665
2018.0,0.0,10.9,9.2,20.9,34.25237572916667
2018.0,0.0,10.7,10.7,20.4,32.25439427083335
2018.0,0.0,10.9,9.2,21.2,27.98805979166666
2018.0,0.0,10.9,7.2,19.2,32.090468333333334
2018.0,1.0,7.5,9.3,16.1,32.966337187499995
2018.0,13.0,5.7,9.7,16.1,0.01703
2018.0,28.4,8.9,10.4,15.5,0.01703
2018.0,0.2,8.4,11.3,17.0,0.01703
2018.0,0.0,10.9,8.1,16.4,0.2099403124999987
2018.0,0.0,10.9,7.0,19.9,0.06288
2018.0,0.0,10.9,6.4,20.3,0.2065285416666653
2018.0,0.0,11.0,6.5,16.1,0.070886875
2018.0,0.0,9.0,6.6,16.5,11.894479791666669
2018.0,0.4,8.8,9.5,16.7,11.079236979166671
2018.0,21.0,9.4,12.3,16.9,33.661603125
2018.0,6.2,10.9,6.2,20.7,35.3445059375
2018.0,0.0,11.0,6.9,16.7,28.28557520833333
2018.0,0.0,11.1,7.6,20.4,28.705325833333344
2018.0,0.0,7.6,10.9,16.7,33.61654177083333
2018.0,15.2,10.0,8.9,19.0,13.287942291666663
2018.0,0.0,10.2,8.9,18.7,11.474111145833334
2018.0,0.0,11.3,9.7,20.5,11.676889583333336
2018.0,0.0,10.0,13.8,25.9,14.103128124999998
2018.0,0.0,10.3,8.6,26.4,13.529523437499996
2018.0,0.0,11.4,9.1,19.0,13.078672708333334
2018.0,0.0,10.6,10.0,17.7,13.026675833333336
2018.0,0.0,11.5,7.2,16.2,14.887263645833338
2018.0,0.0,11.3,6.2,16.7,11.828574479166669
2018.0,0.0,11.2,7.4,18.3,12.139512083333337
2018.0,0.6,11.7,5.7,20.3,14.056618645833334
2018.0,0.0,11.7,7.7,18.3,33.08892666666666
2018.0,0.0,11.8,4.5,16.3,32.954273437500014
2018.0,0.0,11.6,4.2,18.8,32.8554565625
2018.0,0.0,12.0,8.5,19.0,33.182421041666665
2018.0,0.0,12.0,11.0,23.5,32.90016406249999
2018.0,0.0,9.8,6.2,21.5,28.41490677083333
2018.0,0.0,11.1,11.0,21.7,33.65361989583334
2018.0,0.0,12.3,9.0,21.3,35.59021760416668
2018.0,0.0,12.3,4.8,17.5,35.211271979166675
2018.0,0.0,12.4,4.8,17.6,33.78578999999999
2018.0,0.0,12.5,8.9,20.5,33.44605125
2018.0,0.0,12.6,9.0,25.0,28.707276666666687
2018.0,0.0,12.7,8.8,23.4,29.69775166666668
2018.0,0.0,12.8,7.3,18.8,33.9085571875
2018.0,0.0,10.3,7.9,21.9,35.22723875000002
2018.0,0.2,12.8,12.8,22.2,35.240367604166664
2018.0,0.0,13.1,10.5,26.3,33.81523979166666
2018.0,0.0,12.5,6.8,20.2,33.608203125
2018.0,0.0,13.2,9.2,21.9,32.857762604166666
2018.0,0.0,11.5,9.1,21.4,29.05038604166667
2018.0,0.0,13.3,9.4,19.0,30.60005427083333
2018.0,0.0,13.5,11.3,23.4,34.55645447916667
2018.0,0.0,13.6,6.9,20.7,33.67366729166668
2018.0,0.0,6.3,11.9,20.9,28.90455572916667
2018.0,2.4,13.9,10.9,19.7,28.48870947916667
2018.0,0.0,12.1,8.0,18.2,32.60832520833333
2018.0,0.0,14.1,8.2,20.5,33.53440062500001
2018.0,0.0,14.1,7.6,18.3,33.323993854166666
2018.0,0.0,14.3,12.0,23.1,32.34788979166667
2018.0,0.0,13.9,9.4,26.6,33.195017708333346
2018.0,0.0,14.4,8.1,17.2,29.440153750000007
2018.0,0.0,14.8,9.6,21.0,29.985154583333337
2018.0,0.0,14.9,9.6,22.9,38.51653781250001
2018.0,0.0,14.6,10.8,26.3,33.59929083333332
2018.0,0.0,15.1,7.2,20.8,33.68815749999998
2018.0,0.0,13.4,5.8,17.3,36.10611458333333
2018.0,0.0,15.4,8.7,23.6,36.073659166666665
2018.0,0.0,15.3,7.5,16.6,28.2458359375
2018.0,0.0,15.8,7.6,14.1,29.34559479166665
2018.0,0.0,13.4,9.4,18.1,32.6510815625
2018.0,0.0,13.9,6.9,16.2,32.46852708333332
2018.0,0.8,12.9,10.3,17.6,34.92138541666665
2018.0,0.4,9.4,10.7,17.7,33.26580395833336
2018.0,0.0,7.4,10.5,20.0,33.24682135416668
2018.0,1.6,6.5,12.3,18.8,29.275695312500005
2018.0,0.0,15.3,8.2,13.8,30.265461041666665
2018.0,0.0,16.9,4.6,13.9,33.515950208333344
2018.0,0.0,17.0,5.6,14.9,34.020324895833326
2018.0,0.0,7.7,9.0,16.8,33.10124864583334
2018.0,2.8,16.3,9.5,18.0,37.49050927083335
2018.0,1.6,11.3,11.0,22.4,37.87746770833333
2018.0,1.0,8.3,7.8,14.8,38.16010364583333
2018.0,8.0,13.7,10.4,15.3,37.729291562500016
2018.0,1.2,14.1,9.4,18.3,34.762249583333336
2018.0,0.2,13.6,9.8,17.8,38.636315
2018.0,4.0,10.3,13.9,20.9,37.490122916666685
2018.0,32.0,6.4,12.2,24.2,38.52175395833333
2018.0,1.0,18.7,8.7,15.5,39.54005468749999
2018.0,0.0,19.0,12.6,24.1,33.22566239583331
2018.0,0.0,19.2,13.4,19.4,33.27859625000001
2018.0,0.0,18.8,12.8,23.0,37.34329947916667
2018.0,0.0,19.4,13.8,26.9,37.68872145833334
2018.0,0.0,18.7,14.5,20.2,37.53049947916666
2018.0,0.0,17.6,12.4,25.1,37.714415729166646
2018.0,0.0,20.1,9.6,33.3,37.56643291666668
2018.0,0.0,17.4,7.4,16.0,37.957641458333335
2018.0,0.0,20.3,9.6,18.8,38.49876395833333
2018.0,0.0,18.6,12.7,24.1,33.345053645833325
2018.0,8.4,13.4,10.8,29.9,33.91090468749999
2018.0,0.2,21.0,8.0,16.4,36.47085635416665
2018.0,0.0,19.6,9.7,20.6,37.34561666666665
2018.0,0.0,20.5,14.2,23.8,36.86573510416665
2018.0,0.2,11.5,12.2,19.4,31.72361604166668
2018.0,0.0,15.6,9.8,16.7,32.33196916666666
2018.0,4.0,9.7,12.2,18.1,36.259700416666654
2018.0,0.6,22.1,8.4,17.1,36.651488229166674
2018.0,0.0,19.4,11.3,21.1,37.32513947916667
2018.0,2.4,21.9,14.0,31.3,37.35295874999999
2018.0,0.0,22.6,9.0,20.6,36.61265729166667
2018.0,0.0,21.9,10.0,18.6,31.575438854166663
2018.0,0.0,23.1,12.5,22.1,40.61225552083335
2018.0,0.0,15.8,13.9,23.4,34.53780447916665
2018.0,2.2,4.6,15.7,27.2,35.284674583333306
2018.0,36.0,7.8,13.4,16.9,39.20409864583333
2018.0,16.4,16.4,13.3,16.0,39.24157739583334
2018.0,2.8,10.9,11.5,17.8,37.35257260416667
2018.0,7.4,14.9,14.3,17.1,31.6480784375
2018.0,1.0,21.3,13.1,19.5,33.2268215625
2018.0,0.0,5.1,15.9,25.6,36.80777916666667
2018.0,8.2,14.5,12.1,17.4,37.20265708333333
2018.0,6.6,12.1,12.7,17.7,36.70905843750001
2018.0,2.2,17.1,12.9,19.1,37.63578802083334
2018.0,9.8,16.4,15.4,21.3,37.75421270833335
2018.0,5.4,16.7,15.0,21.7,33.52877604166666
2018.0,6.8,24.2,16.6,22.6,34.79320031250001
2018.0,0.6,12.6,18.6,24.7,38.41356822916666
2018.0,9.4,15.6,17.4,25.1,23.788558125000005
2018.0,7.2,23.8,17.5,25.5,29.03064552083332
2018.0,0.0,17.4,17.9,28.7,27.034138854166667
2018.0,21.0,17.8,15.2,29.4,27.41626656250001
2018.0,0.0,21.4,15.6,18.9,27.52580541666667
2018.0,0.0,26.2,16.0,23.8,38.59980281249999
2018.0,0.0,18.5,16.2,27.9,39.33952374999999
2018.0,0.0,21.1,15.1,18.6,40.74304416666666
2018.0,0.0,21.1,15.1,23.2,39.4826775
2018.0,0.0,27.0,15.3,21.3,39.30687552083332
2018.0,3.0,20.7,16.4,25.4,33.5517659375
2018.0,0.0,14.5,16.3,18.8,34.39677572916667
2018.0,0.0,27.7,15.4,21.9,37.99705166666666
2018.0,0.0,26.9,16.7,26.7,37.86896729166667
2018.0,0.2,25.8,18.2,25.1,37.67867583333332
2018.0,0.0,24.7,21.5,31.0,38.493161354166666
2018.0,3.6,26.3,21.9,38.9,21.11771666666667
2018.0,0.0,26.4,18.4,33.4,18.63677885416667
2018.0,0.0,14.3,18.3,26.4,20.8806725
2018.0,0.0,14.5,20.4,27.0,20.95041447916667
2018.0,1.0,5.2,20.2,32.2,20.91042395833333
2018.0,18.6,28.6,11.5,22.1,39.62737635416667
2018.0,0.0,26.0,12.5,19.3,39.35092260416665
2018.0,0.0,26.8,14.7,23.5,38.67514614583332
2018.0,0.0,29.4,14.1,22.9,33.600835520833336
2018.0,0.0,28.0,15.5,24.2,34.30868145833334
2018.0,0.0,25.7,18.2,24.5,38.59226802083333
2018.0,0.0,6.7,19.5,26.8,26.557507083333324
2018.0,0.2,16.1,17.8,24.3,29.814244791666667
2018.0,0.2,17.7,16.2,21.9,29.807362916666666
2018.0,0.0,22.9,14.7,21.0,27.928990937500004
2018.0,3.8,23.8,15.3,22.2,27.79679989583333
2018.0,0.0,21.5,14.8,23.2,26.648725729166667
2018.0,0.0,26.4,16.7,23.4,23.079498125000004
2018.0,0.0,8.4,21.4,27.0,20.715109375
2018.0,0.4,26.8,18.2,30.1,20.495260104166665
2018.0,0.0,30.7,14.4,26.3,18.16130854166667
2018.0,0.0,17.9,15.1,25.0,29.43451520833334
2018.0,0.0,28.2,13.8,23.8,36.54269822916668
2018.0,0.0,27.6,15.7,24.4,39.00184677083333
2018.0,0.0,19.9,17.2,22.2,38.59488937500001
2018.0,40.2,4.2,17.8,25.8,38.38904572916666
2018.0,24.4,21.6,15.5,20.7,37.85570708333332
2018.0,0.0,30.7,15.8,21.2,37.51875208333335
2018.0,0.0,30.3,18.5,24.4,33.00495322916667
2018.0,0.0,24.5,17.9,27.3,33.6877559375
2018.0,0.0,31.5,16.3,35.9,36.925817291666654
2018.0,0.0,15.1,19.6,32.9,37.41223541666667
2018.0,1.0,8.9,16.4,23.6,31.47067041666668
2018.0,1.8,28.8,17.7,22.3,32.66274416666668
2018.0,0.0,30.7,18.4,26.9,38.50180625
2018.0,0.0,31.5,19.1,27.5,38.54229312499999
2018.0,0.0,31.0,19.7,28.2,37.82619260416667
2018.0,0.0,15.1,20.2,28.2,38.14801260416667
2018.0,0.0,12.4,19.8,28.1,37.98633604166666
2018.0,0.0,9.1,18.6,22.4,41.087819583333335
2018.0,0.6,19.1,20.0,25.3,32.16947177083333
2018.0,23.8,8.4,18.7,28.7,39.02885031249999
2018.0,11.8,22.5,19.7,26.1,39.4769790625
2018.0,3.4,30.7,21.5,29.6,38.95673124999998
2018.0,0.0,32.0,20.4,30.3,44.95581999999999
2018.0,0.0,22.3,21.5,30.6,43.56262072916667
2018.0,1.6,6.5,20.2,25.0,47.25023124999998
2018.0,4.6,26.2,19.7,24.6,45.049042708333324
2018.0,16.8,15.8,20.4,31.6,37.70281520833333
2018.0,2.6,19.1,16.5,23.3,38.62990208333334
