Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,2.0,12.8,7.0,16.0,4.635249895833336
2017.0,0.0,7.3,6.2,19.1,4.80232958333333
2017.0,2.0,16.1,4.5,21.0,4.669536041666669
2017.0,0.0,16.2,8.4,18.6,5.061527708333334
2017.0,0.0,14.9,10.4,16.9,5.165826874999994
2017.0,0.0,14.1,7.8,19.0,4.8810397916666695
2017.0,0.0,16.6,5.6,18.9,4.629566041666667
2017.0,0.0,16.6,8.2,14.8,4.458412916666666
2017.0,0.0,14.8,7.7,16.1,4.404037395833336
2017.0,0.0,10.2,5.9,18.6,4.386148125
2017.0,0.0,17.2,9.1,16.7,4.447209270833333
2017.0,0.0,15.9,8.4,17.0,4.7023732291666684
2017.0,0.0,14.8,3.7,21.7,4.513924062500003
2017.0,0.0,17.5,6.0,28.9,4.951126666666665
2017.0,0.0,15.9,6.6,22.9,4.439472395833335
2017.0,0.0,18.1,6.4,20.4,4.665507604166664
2017.0,0.0,18.2,11.8,21.8,4.828630625
2017.0,0.0,18.4,9.3,20.6,4.965639583333334
2017.0,0.0,18.5,7.1,17.6,5.145167083333333
2017.0,2.8,18.2,8.9,19.5,5.107307395833333
2017.0,0.0,18.8,3.9,22.4,4.964714895833331
2017.0,0.0,18.9,5.2,29.4,4.908430208333334
2017.0,0.0,18.7,7.1,34.2,4.90665604166667
2017.0,0.0,16.6,13.4,17.1,4.829219062499999
2017.0,0.0,17.2,10.5,23.2,5.7193321874999965
2017.0,0.0,18.2,9.3,25.1,4.878533541666668
2017.0,0.0,19.8,8.2,17.7,5.0760165625
2017.0,0.0,16.1,6.5,24.9,5.218370416666665
2017.0,0.0,20.2,4.3,25.3,5.003235937500002
2017.0,0.0,20.4,10.1,19.0,4.804127291666664
2017.0,0.0,20.5,8.6,25.7,4.633591458333334
2017.0,0.0,18.8,6.5,31.6,4.855816458333334
2017.0,0.0,20.8,8.0,33.8,6.863723750000003
2017.0,0.2,21.0,10.6,33.0,7.0057100000000005
2017.0,0.0,11.5,19.8,27.4,6.208516041666665
2017.0,0.0,17.5,10.2,22.1,6.230204375000002
2017.0,0.0,15.2,7.6,23.5,6.447895520833335
2017.0,0.0,21.6,12.4,25.6,5.724998124999998
2017.0,0.0,17.4,15.1,26.4,5.512539895833332
2017.0,0.0,9.4,8.5,25.5,5.185223645833335
2017.0,0.0,22.2,13.4,22.2,5.923284270833334
2017.0,0.0,13.1,8.2,24.3,5.274704166666665
2017.0,0.0,22.9,9.3,23.2,5.448563749999995
2017.0,0.0,21.6,15.2,22.3,5.619583437500002
2017.0,1.0,14.8,14.2,26.5,5.422383229166663
2017.0,0.2,15.0,16.0,20.0,5.126782708333335
2017.0,1.0,21.9,14.6,20.4,5.156975937499999
2017.0,2.0,8.1,14.0,23.7,4.917919166666666
2017.0,0.4,18.7,10.8,31.6,6.342145312499997
2017.0,0.2,12.5,14.5,21.1,5.408302916666671
2017.0,9.0,23.0,16.3,25.2,5.649705625000002
2017.0,1.4,10.1,17.5,30.3,6.415880000000001
2017.0,0.0,11.6,18.6,24.1,6.177475416666668
2017.0,0.0,22.5,13.3,17.9,6.190781770833336
2017.0,0.0,23.0,16.8,20.6,6.101221354166672
2017.0,1.0,2.7,15.6,22.6,5.755894999999998
2017.0,20.0,10.8,13.6,23.4,5.489746458333333
2017.0,0.8,20.1,14.2,24.0,5.400375416666665
2017.0,11.2,23.4,16.9,26.8,5.256926979166666
2017.0,0.2,23.3,14.5,20.1,5.59096510416667
2017.0,0.0,26.1,17.7,18.6,6.068770520833333
2017.0,0.0,3.6,14.1,21.2,7.528497291666665
2017.0,21.0,19.2,10.1,20.9,6.512941770833333
2017.0,0.0,18.7,12.1,26.0,7.26444614583333
2017.0,0.0,25.8,9.7,31.9,7.854045937499993
2017.0,0.0,26.5,14.8,24.0,7.176095833333329
2017.0,0.0,21.9,17.9,23.1,6.614562187499999
2017.0,0.0,14.1,14.6,27.5,6.450775104166667
2017.0,0.0,22.9,16.0,30.7,6.556031145833329
2017.0,0.0,23.5,17.4,35.9,6.913444374999998
2017.0,3.6,25.8,15.8,19.3,6.588540833333333
2017.0,37.0,24.3,13.0,20.8,6.558547812499996
2017.0,20.0,24.8,13.3,21.9,6.735775937500002
2017.0,12.0,24.0,11.4,31.5,7.216111458333333
2017.0,9.6,23.0,14.6,18.5,7.063310416666666
2017.0,0.0,23.2,15.6,19.1,6.9475609375
2017.0,0.0,5.7,14.8,26.1,6.8700949999999965
2017.0,0.0,6.1,14.6,19.4,6.912787499999999
2017.0,0.0,15.4,14.7,19.4,6.518206041666667
2017.0,0.0,26.3,13.5,21.5,6.473912812499999
2017.0,0.0,22.0,10.6,22.0,7.078539166666668
2017.0,0.0,28.1,10.7,22.4,6.550509583333331
2017.0,0.0,28.7,11.0,21.6,6.224918645833333
2017.0,0.0,27.0,11.2,21.9,6.186614375
2017.0,0.0,28.5,11.3,22.1,6.120674062499997
2017.0,1.0,26.5,10.7,24.1,7.1457651041666645
2017.0,0.8,26.4,12.3,23.8,7.466289583333332
2017.0,0.0,29.7,14.4,24.5,7.5763460416666675
2017.0,0.0,18.2,15.9,22.9,7.043337395833331
2017.0,0.0,19.2,19.4,23.3,6.169904791666663
2017.0,0.0,17.3,16.5,23.7,5.7861554166666656
2017.0,0.0,27.4,16.2,23.3,5.4829634375
2017.0,0.0,23.8,15.7,23.8,6.086381145833332
2017.0,0.0,27.0,14.5,24.8,6.0622664583333306
2017.0,0.0,28.7,14.5,26.9,5.385682812500001
2017.0,0.0,30.3,14.9,26.7,5.687413958333333
2017.0,0.0,28.5,15.1,26.4,6.175985416666669
2017.0,0.0,30.4,17.1,24.8,6.516472395833333
2017.0,0.0,11.3,18.2,27.7,6.987075833333335
2017.0,23.4,27.4,18.1,25.9,7.465873854166667
2017.0,3.8,18.6,18.8,27.1,7.626490104166666
2017.0,0.0,28.4,18.6,28.8,7.985468645833333
2017.0,1.2,30.9,18.0,30.1,7.42889770833333
2017.0,0.0,10.7,21.4,27.9,7.353725729166663
2017.0,5.0,25.8,15.0,19.1,7.564027187500002
2017.0,0.0,5.7,18.3,24.0,7.244335624999995
2017.0,0.0,20.6,16.8,26.1,6.985183020833335
2017.0,0.0,22.1,17.3,31.8,7.173571354166664
2017.0,0.0,24.6,14.5,28.3,7.471907916666666
2017.0,0.0,16.9,17.9,23.6,6.9129574999999965
2017.0,0.0,28.6,18.4,24.8,6.826609895833332
2017.0,0.6,31.0,14.3,26.3,6.761128854166668
2017.0,0.0,31.8,15.1,26.4,6.028905312499998
2017.0,0.0,31.5,18.2,30.4,6.295806249999999
2017.0,1.2,30.8,16.7,38.2,5.38854791666667
2017.0,0.0,31.8,18.4,26.9,5.650785312500002
2017.0,4.4,16.1,21.0,31.0,5.149904166666665
2017.0,0.0,28.4,20.6,27.6,5.720248854166663
2017.0,0.0,22.9,21.4,29.1,6.045607916666669
2017.0,0.0,25.0,21.0,36.1,6.030061666666666
2017.0,2.0,28.4,20.8,39.6,5.832854166666665
2017.0,0.8,24.9,23.2,23.1,6.008461458333335
2017.0,0.0,4.0,19.8,25.9,5.791438229166669
2017.0,0.0,24.4,19.5,30.0,5.992305312500001
2017.0,1.8,31.9,18.4,40.5,5.654741666666669
2017.0,1.6,28.0,19.1,21.9,6.310033437500003
2018.0,0.0,4.5,18.1,24.4,6.158796562500004
2018.0,0.0,10.1,18.0,26.4,6.443291562500001
2018.0,0.0,29.5,18.0,29.7,6.557698020833335
2018.0,1.2,29.1,16.8,32.1,6.114964999999998
2018.0,0.0,23.6,19.3,36.2,6.121265416666668
2018.0,0.0,18.2,22.3,25.9,6.423758333333335
2018.0,0.0,14.7,21.4,30.1,6.903569583333334
2018.0,0.0,29.5,19.6,27.7,4.684988229166669
2018.0,11.0,22.7,20.7,24.6,4.862257812499999
2018.0,2.8,13.8,20.1,24.4,5.496485208333333
2018.0,0.0,15.2,19.5,27.8,5.555310312499998
2018.0,0.0,31.4,14.0,35.0,5.466554583333333
2018.0,0.0,31.6,16.9,43.7,5.336534583333332
2018.0,0.0,28.3,19.7,36.5,5.643042812500002
2018.0,2.8,22.4,22.4,29.8,5.261739374999999
2018.0,0.4,6.7,21.7,23.5,5.464761979166667
2018.0,0.0,10.2,20.1,24.8,5.760623125000001
2018.0,0.0,9.8,17.7,29.4,5.593036770833336
2018.0,0.0,20.8,20.1,35.8,5.522624687500001
2018.0,0.0,15.1,23.4,23.1,5.137043541666668
2018.0,0.0,25.3,16.2,23.8,4.4483976041666695
2018.0,0.0,26.2,16.4,22.5,4.558175625000001
2018.0,0.0,22.9,17.6,23.4,5.525161562499998
2018.0,0.0,30.9,17.5,27.4,4.378807708333332
2018.0,0.0,30.9,12.3,30.6,4.4423259375
2018.0,0.0,30.7,13.4,33.5,4.466265937500002
2018.0,0.0,30.7,13.8,30.0,4.604647708333332
2018.0,0.0,30.7,16.7,34.8,4.410603854166669
2018.0,0.0,27.5,17.5,28.8,4.33241489583333
2018.0,0.0,16.4,20.8,30.5,4.704015520833333
2018.0,4.0,25.9,20.2,29.1,4.5034990625
2018.0,1.0,18.8,20.7,28.8,4.595344166666667
2018.0,9.0,16.2,22.9,30.1,4.744395625000001
2018.0,12.2,24.6,24.1,29.0,6.518560520833333
2018.0,1.0,20.8,23.9,29.9,4.372094166666666
2018.0,0.0,26.6,20.3,30.3,4.51265510416667
2018.0,0.0,28.8,18.9,20.6,4.565398854166667
2018.0,0.0,2.3,17.6,22.3,5.131856874999999
2018.0,0.0,15.3,17.3,21.6,4.811071145833334
2018.0,0.0,12.2,15.7,24.1,5.292201562500003
2018.0,3.0,18.8,16.6,24.5,7.143756041666666
2018.0,0.4,22.0,16.7,25.9,5.518680104166665
2018.0,0.0,28.2,14.9,26.9,4.918895208333333
2018.0,1.0,26.9,16.5,27.1,4.790203750000001
2018.0,0.0,28.4,16.1,29.3,4.420412291666668
2018.0,0.0,28.3,15.8,30.8,4.626669479166669
2018.0,0.0,21.4,18.1,29.1,4.539976979166664
2018.0,0.0,23.1,20.5,34.0,5.585767291666664
2018.0,0.0,18.3,21.5,28.5,4.680457291666666
2018.0,0.0,23.2,20.2,28.7,4.524046041666666
2018.0,16.6,22.4,22.2,39.0,5.620369583333335
2018.0,0.0,25.2,22.3,27.7,5.197451145833332
2018.0,0.0,23.9,21.9,30.3,4.836986145833331
2018.0,0.0,23.4,17.6,27.9,4.279435833333336
2018.0,0.0,24.7,18.4,29.7,4.4580176041666695
2018.0,0.0,24.9,19.3,28.3,4.5492096875
2018.0,84.4,18.0,22.6,23.3,4.542459687500002
2018.0,25.0,9.4,19.9,25.5,4.603041250000003
2018.0,0.0,19.4,17.6,26.2,4.812295520833333
2018.0,0.0,14.6,16.4,27.4,4.847640416666667
2018.0,3.6,20.5,17.8,32.9,4.803244895833334
2018.0,0.0,25.0,19.0,24.3,4.358497187499999
2018.0,0.0,2.1,23.5,20.9,4.409163437500001
2018.0,0.0,5.3,17.7,24.0,4.480997812499997
2018.0,8.2,19.8,16.1,29.5,4.242621562500001
2018.0,8.6,25.1,12.5,25.3,4.235184583333335
2018.0,0.0,14.8,19.3,25.4,4.818190520833332
2018.0,0.0,18.8,18.7,27.5,5.234682604166664
2018.0,0.0,23.6,17.2,25.4,5.341161875
2018.0,0.0,10.8,19.3,24.5,5.31512739583333
2018.0,0.0,4.3,21.5,23.6,5.8860303125
2018.0,4.6,13.4,18.1,23.9,5.754245520833334
2018.0,30.0,17.8,17.7,24.1,6.817502604166671
2018.0,0.0,14.7,15.4,24.7,5.419993750000001
2018.0,0.0,13.7,16.6,25.1,5.207019791666665
2018.0,0.0,20.8,15.0,26.5,5.035647916666669
2018.0,0.0,22.8,14.1,26.3,4.584094895833332
2018.0,0.0,22.0,13.8,22.4,5.555736666666668
2018.0,0.0,8.9,18.1,26.7,4.634880624999998
2018.0,14.2,20.3,18.0,33.3,4.464278645833333
2018.0,3.6,19.6,18.5,25.6,4.644932708333331
2018.0,17.0,13.6,22.2,30.8,4.804938854166665
2018.0,0.0,21.4,19.8,38.2,5.3074691666666665
2018.0,0.2,21.8,17.6,28.4,5.519456145833335
2018.0,19.6,21.4,21.4,27.4,5.64171541666667
2018.0,0.0,15.8,21.0,22.2,5.692791458333335
2018.0,0.0,2.2,18.9,22.4,6.210287395833336
2018.0,0.0,9.6,17.4,23.8,5.729985625000001
2018.0,0.0,11.5,17.8,26.7,5.789464479166667
2018.0,0.0,17.2,15.5,32.5,5.700555520833336
2018.0,0.0,17.3,18.3,25.8,4.790534895833331
2018.0,0.0,19.3,19.6,23.9,4.3894475
2018.0,19.2,15.2,9.9,26.8,4.463999062499999
2018.0,0.2,19.9,14.6,27.3,4.372853645833335
2018.0,1.6,19.6,16.1,31.9,4.331451041666665
2018.0,0.0,19.6,17.8,25.1,4.457139479166666
2018.0,0.0,11.8,20.9,29.4,4.700489374999999
2018.0,0.0,19.3,17.3,32.4,4.709652395833335
2018.0,0.0,17.5,16.8,24.2,7.888182291666667
2018.0,0.0,14.3,19.3,24.7,6.32080520833333
2018.0,1.8,9.3,19.1,26.8,5.519121145833334
2018.0,0.0,17.6,16.8,25.7,4.585434062499997
2018.0,0.0,16.2,15.3,28.3,4.627528333333331
2018.0,0.0,18.1,16.1,27.6,5.381759166666668
2018.0,0.0,17.1,16.0,34.2,6.313182916666666
2018.0,0.0,17.2,16.3,24.2,4.301378229166665
2018.0,0.0,13.4,18.3,27.7,4.262209999999999
2018.0,0.0,17.5,16.6,32.5,4.190784791666668
2018.0,0.0,17.3,15.5,32.5,5.45392020833333
2018.0,3.0,16.9,20.9,30.3,4.265239791666664
2018.0,0.0,15.0,23.1,24.8,4.655738437500003
2018.0,0.0,14.9,18.4,29.5,4.793985624999999
2018.0,0.0,16.7,15.0,22.4,4.871322812500003
2018.0,0.0,9.8,13.8,21.9,5.599503645833334
2018.0,0.0,12.5,11.5,25.5,5.0065178125
2018.0,0.0,12.9,12.6,23.8,5.455784479166666
2018.0,3.0,14.4,13.3,23.3,6.988443333333334
2018.0,5.6,11.2,17.9,23.0,5.021134062499999
2018.0,4.0,13.9,13.1,23.7,4.747114479166664
2018.0,5.8,14.7,12.8,23.4,4.948320208333331
2018.0,4.4,15.2,12.6,22.8,5.23797
2018.0,0.0,9.7,15.1,23.6,5.878230104166664
2018.0,0.0,13.3,14.4,20.4,6.364724999999999
2018.0,0.0,9.2,16.5,20.6,5.021972708333332
2018.0,0.0,11.9,14.3,20.5,4.497000729166665
2018.0,0.0,11.3,14.2,20.2,5.266160624999997
2018.0,0.0,9.2,12.3,22.3,4.689072708333333
2018.0,0.0,14.5,11.1,22.7,4.570905104166666
2018.0,0.0,10.5,11.1,26.7,4.607939791666668
2018.0,0.0,14.2,10.2,27.4,5.323715104166669
2018.0,0.0,12.1,17.0,21.5,4.591727812499999
2018.0,2.0,14.0,6.8,21.9,4.828886145833333
2018.0,0.8,13.4,7.2,23.8,4.749763750000001
2018.0,8.6,13.7,9.1,25.5,4.3654150000000005
2018.0,0.0,10.7,10.7,24.3,4.388004583333335
2018.0,0.6,13.5,10.3,25.6,4.696531250000002
2018.0,0.0,10.7,9.8,16.7,4.810755208333332
2018.0,0.0,13.0,9.7,18.5,5.117286666666664
2018.0,0.0,6.8,11.5,18.2,6.160654583333329
2018.0,0.0,5.7,14.2,18.5,5.245637708333334
2018.0,0.0,11.4,13.5,19.5,4.128683333333332
2018.0,0.0,12.8,11.6,17.6,5.248265208333332
2018.0,0.0,8.4,10.2,19.4,5.381632500000002
2018.0,0.0,12.6,7.5,20.1,6.3489334375
2018.0,0.0,12.6,6.0,19.3,6.608916145833335
2018.0,0.0,12.0,6.7,19.8,4.98123552083333
2018.0,0.0,12.4,8.0,21.8,4.383537916666669
2018.0,0.0,12.3,6.6,23.6,4.295117499999997
2018.0,0.0,12.2,8.3,20.5,4.366836666666663
2018.0,7.0,11.6,10.4,20.7,4.3041465625000015
2018.0,0.0,11.4,8.9,19.2,4.366553958333333
2018.0,0.0,9.4,14.1,20.1,4.501664375000002
2018.0,0.0,11.9,8.3,21.4,4.645050833333332
2018.0,34.8,11.6,7.3,21.2,4.600814791666669
2018.0,1.4,9.0,9.2,24.5,4.578852395833336
2018.0,16.4,11.7,8.1,18.1,4.688367187500002
2018.0,49.0,9.9,13.3,15.6,5.441773645833334
2018.0,10.0,11.5,7.2,16.0,4.722817708333328
2018.0,0.0,7.6,11.8,18.1,4.642162291666668
2018.0,5.0,3.7,13.4,18.4,4.3538303125
2018.0,13.2,9.8,10.9,14.8,4.634085833333335
2018.0,10.0,10.3,12.3,16.8,4.394372291666666
2018.0,2.8,4.2,11.0,19.7,4.744494374999998
2018.0,0.8,6.7,9.3,17.4,5.148863541666668
2018.0,0.0,10.9,8.9,15.9,4.800665000000001
2018.0,0.0,5.7,11.3,16.1,4.432293124999998
2018.0,0.0,4.8,10.8,17.5,4.433465104166667
2018.0,0.0,5.7,11.1,17.9,4.216396354166668
2018.0,0.4,9.7,5.9,18.8,4.3185697916666665
2018.0,32.0,7.6,7.7,18.6,4.177693645833332
2018.0,62.0,10.3,8.1,19.5,4.248828541666668
2018.0,2.0,11.1,4.9,17.9,4.374840833333333
2018.0,2.6,11.1,5.4,15.1,5.341283854166669
2018.0,0.0,11.1,7.7,16.1,4.314298124999997
2018.0,0.0,11.1,9.9,13.7,4.4168034375000005
2018.0,0.0,6.7,9.1,17.4,4.509161041666666
2018.0,0.0,3.9,10.1,16.1,4.330582604166666
2018.0,4.4,9.6,10.8,17.9,4.328363854166661
2018.0,7.4,5.7,6.0,18.2,4.282661666666667
2018.0,6.0,11.1,4.8,16.7,5.002374687500001
2018.0,0.0,11.1,4.1,16.2,4.555254374999999
2018.0,0.0,10.2,4.3,17.0,4.631334166666667
2018.0,4.6,11.0,4.3,17.3,4.468100208333333
2018.0,12.0,11.2,7.0,19.3,4.326494375000003
2018.0,0.0,8.4,10.9,15.4,4.574217708333335
2018.0,0.0,10.0,5.4,19.0,4.497106562500003
2018.0,0.0,11.0,4.3,16.5,4.440508333333336
2018.0,0.0,11.3,4.5,16.4,4.4296671875
2018.0,0.0,11.1,10.3,17.4,4.739223854166666
2018.0,0.0,6.9,8.4,19.7,5.441473333333335
2018.0,0.6,9.3,6.1,24.1,4.2394122916666666
2018.0,0.0,10.1,9.0,25.0,4.378962812500002
2018.0,0.0,11.4,12.6,17.3,4.445605937500001
2018.0,0.0,9.8,7.7,17.6,4.639550624999998
2018.0,0.0,10.5,6.4,16.2,4.486991041666665
2018.0,0.0,11.6,6.1,16.2,4.3884990625
2018.0,0.0,11.4,6.3,17.4,4.4416622916666695
2018.0,0.0,11.5,3.2,19.1,4.619878958333331
2018.0,0.0,11.1,4.2,16.8,4.475331145833334
2018.0,0.0,11.5,3.7,16.0,4.696675520833334
2018.0,0.0,11.9,6.4,18.6,4.725698854166667
2018.0,0.0,11.9,1.5,17.6,4.637730729166667
2018.0,0.0,12.0,1.1,21.7,4.738617499999999
2018.0,0.0,11.9,4.8,20.6,4.477462395833335
2018.0,0.0,12.1,5.5,21.5,4.420928437499998
2018.0,0.0,12.1,1.8,20.7,4.911304479166662
2018.0,0.0,10.7,7.0,16.0,4.759369895833334
2018.0,0.0,10.7,5.4,16.5,4.536656770833331
2018.0,0.0,12.4,0.9,19.5,4.352545937500001
2018.0,0.0,12.5,1.0,23.8,4.370419375000001
2018.0,0.0,12.6,5.3,22.3,4.879106145833331
2018.0,0.0,12.7,5.9,19.3,5.132197708333331
2018.0,0.0,12.8,4.3,19.4,4.935293645833332
2018.0,0.0,12.8,3.6,21.4,4.591568958333332
2018.0,0.0,13.0,4.3,24.2,4.820065937500001
2018.0,0.0,11.9,10.8,19.2,4.781006458333337
2018.0,0.0,12.4,8.6,21.1,4.548195520833331
2018.0,0.0,13.3,4.9,21.2,4.673261458333331
2018.0,0.0,12.9,7.8,18.2,4.870139166666669
2018.0,0.0,13.4,4.9,23.1,4.433523020833334
2018.0,0.0,12.2,6.0,19.9,4.513410104166669
2018.0,0.0,13.5,9.3,21.2,4.398953749999998
2018.0,0.0,13.6,4.7,18.4,4.591745625000003
2018.0,0.0,13.8,9.4,17.7,4.38197625
2018.0,0.0,8.8,7.9,19.6,4.525180833333335
2018.0,0.0,13.2,2.4,18.4,4.389537916666667
2018.0,0.0,13.1,5.1,23.1,6.06495666666667
2018.0,0.0,14.3,3.6,24.3,6.180486875000001
2018.0,0.0,14.4,5.3,16.8,5.5050288541666665
2018.0,0.0,14.3,10.0,19.7,5.039450937499997
2018.0,0.0,14.1,4.8,20.4,4.915986666666668
2018.0,0.0,14.6,4.3,24.7,5.233235416666666
2018.0,0.0,14.9,8.2,22.6,5.278975312499999
2018.0,0.0,15.0,8.6,18.6,5.10688489583333
2018.0,0.0,15.1,3.5,22.5,5.403305104166667
2018.0,1.4,15.3,2.5,17.2,5.46391395833333
2018.0,0.0,15.1,9.4,14.6,4.3015583333333325
2018.0,4.0,14.9,9.0,18.1,5.395537291666666
2018.0,3.0,15.6,4.3,17.1,4.953458437499999
2018.0,2.4,15.9,4.9,16.3,4.85501822916667
2018.0,0.0,14.0,5.0,18.4,4.925815312499999
2018.0,0.0,12.1,9.6,20.3,4.965515833333334
2018.0,1.0,12.9,10.2,16.2,5.93299458333333
2018.0,0.0,9.3,9.5,14.0,4.985296770833334
2018.0,0.0,7.2,9.9,14.6,5.127785833333336
2018.0,1.2,4.5,9.1,15.8,5.744051979166666
2018.0,24.2,14.9,2.4,17.1,6.217865520833334
2018.0,1.2,17.0,1.9,17.6,6.643093125000001
2018.0,0.4,17.2,6.2,21.7,6.683621874999999
2018.0,4.4,8.4,10.4,15.2,5.855073437499999
2018.0,1.0,16.6,6.0,16.2,5.635564791666671
2018.0,0.2,10.1,9.5,17.7,5.650673124999996
2018.0,0.0,12.2,10.5,17.9,4.322274479166667
2018.0,0.0,12.2,9.6,20.3,5.675330416666669
2018.0,0.0,14.7,6.8,22.4,5.882667291666667
2018.0,0.0,15.3,13.2,15.5,6.722646354166667
2018.0,0.0,14.7,13.2,22.7,6.585193854166666
2018.0,0.0,5.8,7.4,19.8,5.930508229166665
2018.0,0.0,18.8,10.3,21.6,5.530193958333334
2018.0,0.0,18.5,7.8,30.1,6.101506979166665
2018.0,0.0,19.0,10.1,19.4,6.162301458333335
2018.0,0.0,19.0,12.3,24.0,6.260354270833335
2018.0,0.0,18.7,14.7,32.1,6.224769687499998
2018.0,0.0,18.9,9.3,16.0,6.195441770833338
2018.0,0.0,18.8,10.3,17.5,5.988307604166667
2018.0,0.0,20.1,5.1,24.9,5.7246809375000005
2018.0,5.2,18.0,7.0,28.8,6.078940208333335
2018.0,6.0,20.4,9.6,16.4,6.128789999999999
2018.0,7.2,17.4,11.6,20.3,5.471044791666665
2018.0,11.0,12.5,4.7,22.8,5.696773020833335
2018.0,0.0,21.0,6.7,20.1,5.249164374999997
2018.0,1.0,19.3,9.2,16.2,5.441529374999999
2018.0,0.0,18.1,11.5,17.4,5.556485312500001
2018.0,0.0,12.7,10.5,15.0,5.795455937500002
2018.0,0.0,17.0,8.1,22.2,6.76340010416667
2018.0,0.0,6.8,6.4,27.1,6.819560625
2018.0,4.2,21.9,7.7,22.4,6.864105000000001
2018.0,34.0,17.3,13.2,18.2,6.701788437499999
2018.0,24.4,21.7,9.0,21.0,6.381290520833335
2018.0,14.0,22.4,7.7,22.6,7.161561145833333
2018.0,10.0,20.7,7.3,27.4,6.804463125000001
2018.0,3.0,23.2,9.8,16.8,7.269573437500001
2018.0,0.0,16.8,16.6,16.7,6.95007447916667
2018.0,49.0,4.4,14.8,18.5,6.448357291666667
2018.0,5.4,5.5,13.2,18.7,5.987010937499998
2018.0,4.0,15.4,12.4,20.9,6.459043854166668
2018.0,13.0,9.8,12.2,23.4,5.8825093750000015
2018.0,5.0,12.6,10.3,17.2,6.212291458333336
2018.0,1.0,20.0,16.4,17.4,6.213646666666666
2018.0,0.0,2.7,11.9,17.4,6.267863645833334
2018.0,0.0,11.3,10.2,19.8,7.401306354166665
2018.0,32.2,16.3,10.1,21.2,7.462104583333329
2018.0,0.0,17.9,13.1,22.3,7.578180000000001
2018.0,6.8,19.8,14.1,23.0,7.3877262499999965
2018.0,0.0,21.9,16.5,24.9,7.692191874999995
2018.0,0.0,24.0,17.8,25.1,6.3080215625
2018.0,0.0,12.9,17.6,26.4,6.154963124999999
2018.0,0.6,14.8,17.0,27.9,5.931533124999999
2018.0,0.0,24.8,16.2,18.8,6.824541354166666
2018.0,0.0,17.6,15.6,22.1,4.995103125000004
2018.0,0.4,11.2,15.3,26.6,6.15154854166667
2018.0,0.0,21.9,13.2,18.8,6.992728229166667
2018.0,0.0,26.7,15.1,21.7,7.055535625
2018.0,0.0,10.1,14.2,21.7,7.291623645833337
2018.0,0.0,21.0,12.0,24.6,7.161123854166669
2018.0,0.0,20.0,15.1,18.4,6.8036528125
2018.0,0.0,26.4,15.8,21.7,6.556105000000001
2018.0,0.0,6.9,14.1,25.1,6.506723958333331
2018.0,0.0,16.8,10.6,26.0,6.1287739583333325
2018.0,0.0,27.7,16.1,30.0,6.4567427083333335
2018.0,0.0,26.6,18.4,36.3,5.172435520833331
2018.0,23.4,25.6,20.7,34.7,4.846524479166667
2018.0,0.0,26.8,21.6,24.2,4.804416041666667
2018.0,0.0,26.0,18.3,27.7,5.088293229166668
2018.0,0.0,22.9,18.0,29.4,5.024953541666668
2018.0,0.0,17.7,19.7,25.3,6.2749840625
2018.0,0.0,11.1,19.5,19.0,6.836613854166669
2018.0,0.0,7.2,12.0,21.1,6.170028020833335
2018.0,0.0,27.2,10.3,22.8,6.466472395833331
2018.0,7.8,24.5,12.3,22.9,6.796753125000001
2018.0,0.4,27.8,11.2,23.3,6.934960520833332
2018.0,5.4,29.3,12.1,25.2,7.090627916666668
2018.0,0.0,28.4,13.9,22.6,5.697196145833332
2018.0,0.0,29.1,16.2,23.6,5.542190624999999
2018.0,1.0,7.0,15.3,20.4,5.5465321875
2018.0,0.0,15.4,15.2,22.3,5.114588124999999
2018.0,0.0,10.3,14.2,22.3,6.868262708333334
2018.0,0.0,16.2,15.0,22.3,7.85394541666667
2018.0,0.0,26.1,11.1,25.0,6.745473541666667
2018.0,0.0,28.8,13.3,27.9,6.667097708333333
2018.0,0.0,27.0,19.0,25.5,6.182101354166666
2018.0,33.0,8.1,18.2,23.3,6.192155833333337
2018.0,64.4,26.7,15.2,26.2,5.997267708333333
2018.0,0.0,30.6,15.4,25.0,6.3559471875
2018.0,0.0,26.0,11.5,22.5,6.162441666666667
2018.0,0.0,24.6,14.8,23.7,5.939013750000001
2018.0,0.0,27.7,14.2,19.7,6.266685
2018.0,0.0,23.5,18.3,21.0,5.770923541666665
2018.0,0.0,2.3,15.2,23.6,4.628667291666664
2018.0,0.0,13.1,14.7,25.6,4.942217187500002
2018.0,0.0,29.9,14.0,35.0,5.201362395833332
2018.0,0.0,29.8,14.8,29.1,4.812775625
2018.0,0.0,28.6,14.6,24.5,5.004386666666665
2018.0,0.0,31.4,16.0,22.9,5.1786317708333325
2018.0,0.0,20.4,16.7,24.8,4.851154166666664
2018.0,3.2,16.0,17.3,25.3,4.8713153124999975
2018.0,0.0,29.8,13.5,26.8,4.782395104166665
2018.0,0.0,31.3,14.5,27.1,4.790309062499999
2018.0,2.0,31.7,15.0,26.7,4.988953333333332
2018.0,1.4,31.4,18.2,22.2,4.853456875
2018.0,0.0,16.0,19.9,24.0,5.243041874999999
2018.0,0.0,5.2,18.5,27.1,4.628497395833333
2018.0,0.0,6.5,19.6,25.8,4.726639791666665
2018.0,13.0,18.0,19.7,28.9,5.16039875
2018.0,23.0,13.2,21.2,30.5,6.831632916666666
2018.0,4.4,25.0,20.7,30.6,6.710354374999999
