Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017,954,0.0,13.3,14.7,28.0,2.6081715463917523
2017,955,0.0,22.6,8.9,27.8,4.056428041237113
2017,956,0.0,16.5,14.5,26.1,3.937874845360825
2017,957,0.0,23.2,8.1,25.7,3.580143917525772
2017,958,0.0,18.3,7.0,25.3,3.629029999999998
2017,959,1.0,18.2,14.3,26.1,3.683996185567011
2017,960,0.0,23.7,11.2,26.3,3.88363886597938
2017,961,0.0,19.4,15.6,33.1,3.831170103092784
2017,962,0.0,11.4,15.2,26.7,4.025161649484536
2017,963,0.0,16.2,11.8,21.2,3.853355463917524
2017,964,0.0,13.6,9.1,23.2,3.8871934020618553
2017,965,0.8,21.1,15.4,33.0,3.7136070103092793
2017,966,0.0,6.4,18.0,22.2,3.634048969072166
2017,967,0.0,21.0,18.6,31.2,3.2993843298969083
2017,968,3.4,21.3,18.6,32.2,3.300616185567009
2017,969,0.0,22.8,12.5,27.9,3.2428991752577323
2017,970,2.2,8.0,15.8,20.8,3.1196352577319617
2017,971,11.0,20.6,15.8,24.7,3.2841651546391755
2017,972,1.2,22.8,9.9,24.4,3.284656701030929
2017,973,0.0,23.4,11.5,25.9,3.360303195876288
2017,974,0.0,20.6,14.8,27.2,3.20498587628866
2017,975,0.0,26.4,16.9,30.3,3.0374622680412378
2017,976,1.2,4.9,16.2,21.1,2.730477525773197
2017,977,22.0,14.7,13.7,20.3,2.9745850515463945
2017,978,0.0,21.4,8.2,23.1,2.5739634020618576
2017,979,12.4,18.6,11.9,21.3,2.5230956701030944
2017,980,0.0,27.2,9.1,28.8,2.2345686597938146
2017,981,0.0,19.3,13.8,32.0,2.595109690721649
2017,982,0.0,24.1,15.1,28.3,2.589320309278353
2017,983,47.2,14.8,9.8,23.7,3.467907422680413
2017,984,3.4,21.9,14.9,28.2,3.27671175257732
2017,985,0.0,26.0,15.9,33.6,3.4404412371134008
2017,986,0.0,25.7,15.4,35.8,3.2546683505154657
2017,987,1.4,25.4,12.1,22.2,3.602838659793817
2017,988,0.0,24.7,10.9,23.5,3.514883092783504
2017,989,0.0,27.6,9.8,24.7,3.5625422680412377
2017,990,0.0,27.7,12.1,32.3,3.3496945360824752
2017,991,3.4,8.5,16.3,20.3,3.762008041237116
2017,992,7.6,4.8,15.0,20.8,3.990835979381442
2017,993,1.2,15.5,15.3,29.5,4.156868865979383
2017,994,15.0,25.7,11.4,21.3,3.0555571134020627
2017,995,10.4,16.5,12.8,19.6,2.9869635051546384
2017,996,0.6,25.7,8.3,22.6,3.006437628865982
2017,997,0.0,27.4,8.9,23.2,3.3657213402061856
2017,998,0.0,26.4,9.4,23.7,3.573322164948457
2017,999,0.0,25.3,8.8,23.3,6.207877835051547
2017,1000,0.0,23.1,13.0,23.2,5.624229896907217
2017,1001,0.0,25.7,9.7,23.7,5.752020927835053
2017,1002,0.0,29.9,10.3,27.8,5.893030515463919
2017,1003,0.0,20.5,12.0,28.2,6.199361649484539
2017,1004,1.8,17.5,15.6,26.1,6.166950927835056
2017,1005,0.4,12.7,18.9,24.8,6.028129587628868
2017,1006,6.0,23.2,13.4,24.6,6.067915257731957
2017,1007,0.4,25.9,13.1,24.3,6.176994432989689
2017,1008,0.0,27.3,12.9,24.3,6.086101030927833
2017,1009,0.0,26.8,13.6,24.7,6.298033608247424
2017,1010,0.0,28.4,13.5,28.4,5.98337567010309
2017,1011,0.0,30.4,13.3,31.3,5.855944123711339
2017,1012,0.0,30.8,12.8,29.8,6.75333329896907
2017,1013,0.0,7.4,17.1,25.5,5.719646597938146
2017,1014,0.0,28.9,16.0,29.6,3.657583711340209
2017,1015,0.0,22.0,18.2,27.2,4.246905463917528
2017,1016,0.0,26.5,18.1,32.0,4.027607835051545
2017,1017,0.0,29.6,19.3,34.1,4.047262268041237
2017,1018,0.0,9.9,21.4,32.2,3.790876082474225
2017,1019,12.0,30.6,17.7,28.5,4.000122680412369
2017,1020,0.0,12.2,14.8,24.5,3.99604051546392
2017,1021,2.6,16.6,17.0,24.3,3.94171443298969
2017,1022,1.0,26.2,14.5,28.8,4.141842680412372
2017,1023,0.0,31.6,13.5,33.7,4.110906907216492
2017,1024,0.0,26.8,14.5,31.8,3.544872268041239
2017,1025,1.8,25.5,18.0,25.7,6.22186237113402
2018,1026,0.0,30.3,18.7,32.7,5.901224329896907
2018,1027,0.0,23.5,21.3,29.6,5.907668453608248
2018,1028,1.6,14.9,18.9,26.4,5.985036082474227
2018,1029,0.0,20.6,17.1,26.9,5.746640309278351
2018,1030,0.0,31.3,12.3,31.9,5.654796701030929
2018,1031,0.0,31.6,15.5,38.8,5.561722783505154
2018,1032,0.0,29.8,21.1,43.6,5.941222989690722
2018,1033,4.6,24.7,21.9,40.3,5.744511030927836
2018,1034,0.0,17.5,22.6,33.9,5.716914845360824
2018,1035,2.6,7.2,20.1,23.8,3.594103608247422
2018,1036,0.0,16.2,20.2,29.8,6.022907010309276
2018,1037,0.0,25.7,19.0,36.4,5.499909587628865
2018,1038,0.0,17.4,23.8,39.1,5.816275979381444
2018,1039,0.0,16.8,17.9,25.6,6.360488350515465
2018,1040,0.0,25.3,15.7,26.5,5.62143268041237
2018,1041,0.0,19.9,18.7,25.6,5.777791649484537
2018,1042,0.0,28.0,14.1,27.3,6.636501030927834
2018,1043,0.0,30.7,10.5,32.8,6.929543402061856
2018,1044,0.0,30.5,11.1,37.3,6.336602989690721
2018,1045,0.0,30.2,12.7,36.1,5.55476381443299
2018,1046,0.0,30.0,14.3,35.1,5.798601134020619
2018,1047,0.0,29.6,16.1,40.2,5.548117525773196
2018,1048,0.0,25.9,17.7,37.0,5.788360206185566
2018,1049,0.0,28.5,18.5,37.3,5.735455360824743
2018,1050,0.0,23.1,19.0,34.8,5.8798796907216495
2018,1051,0.0,19.7,21.5,34.0,5.839077835051546
2018,1052,0.0,29.0,20.0,35.9,5.183390721649484
2018,1053,0.0,20.0,23.8,33.9,4.998823917525773
2018,1054,0.0,26.0,18.5,32.7,5.003977422680412
2018,1055,0.0,29.3,17.2,35.2,5.0020723711340205
2018,1056,0.0,1.4,20.0,21.3,5.157819072164949
2018,1057,0.0,9.4,18.1,23.2,5.69937
2018,1058,0.0,11.7,15.9,23.4,5.577863195876288
2018,1059,2.8,21.8,15.6,26.1,5.311375154639175
2018,1060,3.8,24.5,15.5,26.7,5.43004412371134
2018,1061,0.0,28.3,12.6,29.4,5.605139175257731
2018,1062,0.0,27.1,14.0,29.6,5.586065154639173
2018,1063,0.0,27.8,13.8,30.2,5.691978659793815
2018,1064,0.0,28.2,13.2,34.5,5.749803608247421
2018,1065,0.0,25.1,15.9,39.3,5.717526391752577
2018,1066,0.6,26.4,18.7,34.1,5.59432350515464
2018,1067,0.2,14.8,20.6,40.0,5.71256381443299
2018,1068,2.2,24.2,21.6,35.1,5.106174329896907
2018,1069,0.8,24.5,21.7,32.0,5.540178969072167
2018,1070,0.0,25.6,21.3,40.3,5.2059537113402055
2018,1071,0.0,25.2,21.5,31.8,5.012065360824742
2018,1072,0.0,24.6,17.3,34.3,4.870408762886597
2018,1073,0.0,23.5,16.9,30.6,5.830972783505155
2018,1074,0.0,26.3,17.5,35.5,6.219924020618559
2018,1075,0.0,19.8,18.2,30.9,7.062588659793816
2018,1076,41.6,5.9,19.0,21.2,6.226245154639176
2018,1077,1.4,21.1,16.4,26.8,5.885225257731958
2018,1078,0.0,19.8,15.4,29.5,6.034857628865978
2018,1079,0.0,24.0,16.8,32.3,5.644332783505154
2018,1080,0.0,18.9,18.6,35.7,5.522045154639175
2018,1081,0.0,9.6,22.1,33.3,5.362162268041238
2018,1082,49.0,6.4,18.4,20.4,5.264810927835051
2018,1083,26.4,22.4,16.3,25.7,5.245022886597939
2018,1084,0.0,25.4,12.4,33.8,5.093573092783505
2018,1085,0.0,18.8,18.1,26.7,4.599484948453607
2018,1086,0.0,18.4,18.8,26.8,4.845123917525774
2018,1087,0.0,24.9,15.7,31.9,5.063016804123711
2018,1088,0.0,15.3,20.2,33.3,4.674341855670103
2018,1089,7.8,11.3,19.9,27.7,5.378791443298969
2018,1090,0.8,7.7,18.2,23.0,6.503234639175258
2018,1091,7.6,18.7,15.2,25.3,6.22772474226804
2018,1092,0.0,14.7,14.9,25.2,6.443693092783505
2018,1093,2.6,18.9,17.0,25.2,6.5767621649484544
2018,1094,1.6,19.1,17.3,27.0,5.295764226804123
2018,1095,0.0,22.9,14.8,27.3,5.4699555670103095
2018,1096,0.0,22.5,11.6,27.8,5.702041958762885
2018,1097,0.0,18.1,15.6,25.7,6.45423206185567
2018,1098,0.0,21.9,16.5,29.8,5.617593195876288
2018,1099,0.0,22.0,16.6,34.5,5.278714845360826
2018,1100,0.0,17.2,20.4,27.8,5.517054226804124
2018,1101,0.0,21.9,20.9,36.6,5.57782
2018,1102,0.0,22.2,18.1,37.8,5.307817113402062
2018,1103,0.0,22.0,18.9,34.4,5.658616082474226
2018,1104,0.0,15.8,19.5,29.0,5.623485051546391
2018,1105,11.6,2.0,19.8,20.8,4.85751381443299
2018,1106,102.0,8.6,18.3,23.3,4.74123237113402
2018,1107,4.0,6.5,17.7,22.2,6.3891022680412375
2018,1108,6.0,18.1,16.8,27.9,6.252362989690721
2018,1109,0.0,19.3,17.5,32.2,5.157314845360824
2018,1110,6.6,15.6,19.8,27.1,5.866937422680412
2018,1111,0.2,17.5,9.4,24.3,6.194119484536082
2018,1112,0.0,20.4,14.3,28.9,6.398935567010309
2018,1113,0.0,18.3,15.9,29.3,5.685948865979382
2018,1114,0.0,17.3,17.1,31.0,5.385117628865979
2018,1115,0.0,14.5,18.5,27.1,5.313222268041237
2018,1116,0.0,16.8,17.0,30.2,4.632639896907217
2018,1117,0.0,16.9,15.1,32.6,4.801755051546392
2018,1118,0.0,13.8,20.0,26.2,5.2286129896907205
2018,1119,0.0,12.6,18.7,26.8,4.786612886597938
2018,1120,0.0,17.7,17.3,28.2,4.600373092783506
2018,1121,0.0,18.7,14.5,28.4,5.121650103092784
2018,1122,0.0,18.1,15.8,29.0,6.058878350515464
2018,1123,0.0,18.4,13.9,30.6,5.152969896907217
2018,1124,0.0,18.2,14.2,34.0,4.530653402061855
2018,1125,0.0,15.7,16.4,26.1,4.694171237113402
2018,1126,0.0,17.9,14.3,28.8,6.163058556701032
2018,1127,0.0,17.7,14.0,31.3,6.328384845360824
2018,1128,0.0,17.5,18.4,31.3,6.732321030927837
2018,1129,0.0,14.4,20.4,30.3,6.836466701030927
2018,1130,7.0,17.1,15.6,24.6,6.892569278350515
2018,1131,0.0,17.0,17.2,28.7,5.938530824742268
2018,1132,0.0,11.7,12.3,24.0,6.751483402061855
2018,1133,0.4,11.2,14.8,23.0,4.246725257731959
2018,1134,0.0,15.7,11.8,27.6,4.095951237113403
2018,1135,3.8,15.6,12.6,24.9,4.125382783505155
2018,1136,0.0,14.0,16.8,23.9,4.063900824742268
2018,1137,0.0,10.7,12.1,23.5,6.471171546391752
2018,1138,0.0,14.6,12.8,24.4,5.56383948453608
2018,1139,0.0,14.4,11.7,24.4,4.971911855670103
2018,1140,2.2,5.4,15.8,22.1,4.629386701030928
2018,1141,9.0,14.4,15.9,25.0,4.439372164948454
2018,1142,0.4,12.1,16.1,22.1,5.061287216494845
2018,1143,1.4,13.1,14.2,21.6,6.175248969072164
2018,1144,1.2,9.4,11.0,20.7,6.832155979381443
2018,1145,5.0,10.4,9.3,19.5,7.435691134020617
2018,1146,0.0,14.8,10.3,23.6,6.067414226804123
2018,1147,0.0,10.5,11.4,22.7,4.833355670103092
2018,1148,0.0,14.5,9.8,27.1,4.320202474226804
2018,1149,0.0,11.1,15.1,27.0,4.031259793814433
2018,1150,0.0,14.3,6.9,21.5,4.58266969072165
2018,1151,0.0,14.2,4.7,22.3,4.159422783505155
2018,1152,0.0,14.1,7.6,25.2,3.941993402061856
2018,1153,0.0,9.7,8.6,22.9,4.497221546391752
2018,1154,0.0,13.8,9.5,25.0,4.543635773195876
2018,1155,0.0,12.5,8.7,26.1,4.547811752577318
2018,1156,0.4,13.6,9.9,16.1,4.378945257731959
2018,1157,0.0,8.7,11.4,20.3,4.576907113402061
2018,1158,0.0,6.5,14.1,18.4,4.811700721649483
2018,1159,1.0,10.3,13.4,19.7,6.177248762886597
2018,1160,0.0,12.6,10.0,21.2,5.663187938144331
2018,1161,0.0,10.9,7.9,19.9,4.650691958762887
2018,1162,0.0,12.9,4.9,19.7,4.567470927835052
2018,1163,0.0,12.9,4.7,20.9,6.555596701030929
2018,1164,0.0,12.8,5.0,20.6,4.252789484536082
2018,1165,0.0,12.7,6.4,19.9,3.7537604123711343
2018,1166,0.0,12.6,7.0,21.7,3.96261587628866
2018,1167,0.0,12.5,11.5,22.6,3.663722577319589
2018,1168,0.0,10.9,10.1,22.0,4.02582206185567
2018,1169,0.0,11.6,4.8,20.8,3.968598865979382
2018,1170,0.0,9.1,11.7,21.3,3.974751134020619
2018,1171,0.0,11.8,6.8,21.1,4.053767835051546
2018,1172,0.0,8.8,6.1,18.7,3.974612268041237
2018,1173,0.0,10.2,6.2,19.7,4.041181340206186
2018,1174,0.0,12.0,7.0,24.2,4.347195360824742
2018,1175,2.4,10.0,11.0,19.5,4.701957835051545
2018,1176,0.0,11.4,8.7,18.0,4.642065463917525
2018,1177,0.0,8.6,7.4,16.8,4.4299298969072165
2018,1178,0.0,4.7,10.6,16.0,4.412358453608248
2018,1179,37.2,10.3,12.3,19.7,4.48571711340206
2018,1180,0.0,7.7,10.1,17.9,4.017822268041237
2018,1181,8.6,6.8,10.6,16.2,4.017295257731957
2018,1182,7.4,6.6,10.2,14.6,3.885667422680412
2018,1183,4.0,11.2,7.1,19.8,3.857103711340207
2018,1184,0.0,6.7,7.4,16.1,3.893551237113402
2018,1185,2.0,5.0,9.7,16.8,3.899420103092784
2018,1186,2.4,4.8,10.3,14.3,4.100803092783505
2018,1187,28.0,6.4,11.2,16.7,4.103165360824743
2018,1188,1.2,8.9,7.1,16.5,3.95154969072165
2018,1189,0.0,10.2,6.5,17.8,4.020434639175258
2018,1190,0.0,11.4,5.3,18.7,4.240461649484536
2018,1191,0.0,11.4,4.7,19.7,4.234691649484535
2018,1192,0.0,11.4,11.5,17.8,4.260347010309278
2018,1193,0.0,11.4,9.6,14.2,4.232175051546391
2018,1194,1.4,3.8,9.6,12.5,4.089770721649485
2018,1195,5.8,2.4,9.0,13.9,4.20846206185567
2018,1196,43.2,10.1,9.3,18.1,3.8469805154639176
2018,1197,1.4,6.4,10.1,16.3,3.819922474226804
2018,1198,0.0,7.3,7.8,14.0,3.9555522680412376
2018,1199,0.0,11.5,3.4,19.8,3.831754639175257
2018,1200,0.0,11.4,4.6,17.2,3.72783701030928
2018,1201,0.0,11.5,3.6,16.9,4.107148144329896
2018,1202,0.0,11.1,2.9,17.6,4.012886391752577
2018,1203,0.0,9.2,4.8,17.4,3.9429458762886593
2018,1204,0.6,10.2,7.0,20.3,3.7924292783505154
2018,1205,3.4,11.0,5.3,15.7,3.753322989690721
2018,1206,0.0,11.6,3.2,19.4,3.9090285567010303
2018,1207,0.6,10.0,3.0,15.3,4.007901649484537
2018,1208,0.4,6.1,9.1,16.6,4.216378865979381
2018,1209,0.2,8.0,8.5,16.7,4.090424226804123
2018,1210,0.4,11.2,7.1,19.8,4.131088453608247
2018,1211,0.2,11.8,9.6,22.8,4.007530309278351
2018,1212,0.0,11.1,8.6,25.0,3.457651030927835
2018,1213,0.0,11.9,7.5,17.3,3.7381020618556704
2018,1214,0.2,11.9,9.1,15.6,3.707187835051547
2018,1215,0.0,11.7,8.6,17.6,3.844263917525773
2018,1216,0.0,9.8,6.1,16.7,3.765528969072165
2018,1217,0.0,12.0,2.7,18.4,4.058697525773195
2018,1218,0.0,12.1,2.4,19.5,3.850504536082474
2018,1219,0.0,12.2,3.1,16.0,3.8339244329896895
2018,1220,0.0,12.2,4.1,16.4,3.93287175257732
2018,1221,0.0,12.3,-0.9,17.8,3.9351645360824734
2018,1222,0.0,12.3,0.4,16.6,3.778018556701032
2018,1223,0.0,12.3,6.1,21.6,4.099232989690721
2018,1224,0.0,12.3,8.7,22.0,3.8889311340206194
2018,1225,0.0,12.4,2.5,24.0,3.9774827835051534
2018,1226,0.0,11.6,2.5,22.4,3.64307350515464
2018,1227,0.0,12.6,7.4,16.7,3.746659072164949
2018,1228,0.0,12.6,-0.3,17.0,3.818986391752577
2018,1229,0.0,12.7,0.5,19.3,3.3585504123711343
2018,1230,0.0,12.7,3.6,24.4,3.64797206185567
2018,1231,0.0,12.8,5.0,22.8,3.682940824742267
2018,1232,0.0,12.8,3.3,21.4,3.7400202061855663
2018,1233,0.0,13.0,2.5,20.2,3.622456185567009
2018,1234,0.0,12.8,4.9,21.4,3.824206804123712
2018,1235,0.0,11.2,9.7,23.3,3.608785360824743
2018,1236,0.0,13.3,8.7,18.4,4.003585670103092
2018,1237,0.0,13.1,8.4,20.4,3.657955051546392
2018,1238,0.0,13.4,4.4,21.5,3.897049793814433
2018,1239,0.0,13.4,5.5,20.4,3.875990206185567
2018,1240,0.0,13.5,4.8,22.0,3.826914536082475
2018,1241,0.0,13.8,10.7,19.2,3.793239587628866
2018,1242,0.0,13.9,2.9,21.0,3.588577525773196
2018,1243,0.8,6.9,3.5,17.1,3.615592268041237
2018,1244,1.8,14.0,11.7,18.1,4.336084432989692
2018,1245,0.0,14.0,4.9,19.7,3.5907192783505155
2018,1246,0.0,14.3,5.8,20.0,3.6686243298969066
2018,1247,0.0,14.5,1.9,22.2,3.530402268041237
2018,1248,0.0,14.5,3.0,25.3,3.528338556701031
2018,1249,0.0,13.0,10.8,17.2,3.861035360824743
2018,1250,0.0,14.8,6.7,19.3,3.980122061855668
2018,1251,0.0,15.0,8.1,21.5,4.468207938144331
2018,1252,0.0,15.1,10.2,24.0,3.983988762886598
2018,1253,0.0,15.2,13.7,25.8,3.6882094845360816
2018,1254,0.0,15.2,3.9,18.9,3.837530309278351
2018,1255,0.0,15.4,1.6,22.3,3.827549793814433
2018,1256,0.0,13.8,9.9,17.9,3.617945257731958
2018,1257,0.0,15.7,7.8,16.6,3.565737319587629
2018,1258,0.0,15.9,3.2,18.8,3.525786804123712
2018,1259,0.0,13.0,9.1,19.2,3.644139896907217
2018,1260,0.0,14.9,4.4,19.1,3.681411030927835
2018,1261,0.0,14.6,5.2,20.8,3.384774536082474
2018,1262,0.0,11.3,5.2,22.1,3.380552783505155
2018,1263,14.0,6.8,8.9,16.4,2.5322821649484544
2018,1264,0.0,13.9,7.2,17.2,3.644799999999999
2018,1265,0.0,17.2,2.1,18.0,3.410663195876289
2018,1266,0.0,17.3,1.4,18.0,3.423857731958763
2018,1267,0.0,10.5,7.3,20.5,3.485227731958763
2018,1268,3.6,17.4,9.9,20.8,3.816301649484535
2018,1269,0.0,14.5,10.5,18.1,3.5890167010309275
2018,1270,0.0,11.9,7.0,17.2,3.7397779381443312
2018,1271,21.6,10.1,10.7,16.8,3.768719278350516
2018,1272,1.8,14.1,7.2,17.7,3.900802474226805
2018,1273,4.6,17.2,7.9,22.7,4.026602989690722
2018,1274,7.0,10.1,13.4,19.6,4.272133195876289
2018,1275,2.2,6.6,11.6,16.9,2.2657295876288663
2018,1276,0.0,19.3,10.3,22.2,2.531551546391754
2018,1277,0.0,19.3,9.3,21.1,2.5562202061855666
2018,1278,0.0,19.7,6.4,23.9,2.562190206185567
2018,1279,0.0,19.9,7.9,29.2,3.668616082474227
2018,1280,0.0,19.4,12.8,21.5,3.797043298969072
2018,1281,0.0,19.4,14.5,27.9,3.606667216494846
2018,1282,0.0,20.4,8.6,32.3,3.543718453608248
2018,1283,0.0,20.6,11.5,17.7,3.555662061855672
2018,1284,0.0,19.6,4.0,19.4,3.4930258762886592
2018,1285,0.0,20.8,4.6,26.0,3.5795062886597933
2018,1286,0.0,17.6,8.8,29.7,3.524184226804125
2018,1287,0.0,8.4,8.1,14.8,3.725026597938145
2018,1288,5.0,21.5,4.1,21.3,3.741501237113403
2018,1289,0.0,20.0,5.4,25.2,3.429575257731959
2018,1290,0.0,21.1,8.7,23.1,3.367096082474226
2018,1291,2.0,6.5,12.1,15.1,2.2000775257731964
2018,1292,1.6,19.1,9.5,19.3,2.2254169072164944
2018,1293,0.0,9.6,6.7,18.7,2.156722680412372
2018,1294,4.2,20.5,7.7,21.5,2.5433974226804126
2018,1295,0.0,22.2,6.1,30.2,2.438773195876289
2018,1296,1.4,19.9,14.9,25.7,2.28939206185567
2018,1297,0.0,20.4,6.7,20.2,2.2690893814432984
2018,1298,0.0,22.4,5.7,22.3,3.1393036082474226
2018,1299,0.0,23.4,5.1,25.6,2.670912268041238
2018,1300,0.0,19.9,8.4,28.7,2.606754845360825
2018,1301,0.0,5.8,15.4,18.8,2.589313917525774
2018,1302,39.2,4.4,14.3,17.0,2.65862587628866
2018,1303,38.8,12.2,12.8,19.2,2.6165887628865976
2018,1304,1.6,12.4,11.0,20.2,2.6120794845360824
2018,1305,2.0,18.2,13.0,24.2,2.425249793814433
2018,1306,0.0,20.7,10.7,26.2,2.3591089690721647
2018,1307,0.0,5.7,13.6,19.0,2.634969690721649
2018,1308,32.0,9.8,12.2,16.6,2.576065360824743
2018,1309,2.2,16.5,11.5,19.3,2.352762577319588
2018,1310,0.0,20.5,10.1,21.0,2.3405511340206178
2018,1311,3.6,23.7,13.8,23.0,2.6851020618556696
2018,1312,2.0,16.6,11.3,24.2,2.654804329896907
2018,1313,1.2,21.6,15.3,24.9,2.680134948453608
2018,1314,0.0,16.8,18.0,26.4,2.665622886597938
2018,1315,1.0,17.9,18.2,27.1,2.731868762886598
2018,1316,10.2,26.1,16.1,30.9,2.825023402061856
2018,1317,0.0,19.7,16.3,30.2,2.8289347422680406
2018,1318,15.4,5.9,17.2,18.3,2.821073298969072
2018,1319,0.0,21.7,16.6,24.9,2.8311411340206187
2018,1320,0.0,27.0,13.3,30.4,2.862950927835051
2018,1321,0.0,12.3,15.9,22.1,3.014118556701031
2018,1322,0.0,19.6,15.3,23.7,3.108202164948453
2018,1323,0.0,24.1,12.5,24.2,3.0519789690721657
2018,1324,0.0,27.6,15.5,26.8,3.5100598969072165
2018,1325,0.6,7.7,15.9,18.3,3.0638415463917528
2018,1326,0.0,22.7,10.9,23.3,2.95234731958763
2018,1327,0.0,27.9,10.0,29.0,2.859866597938145
2018,1328,0.0,27.9,15.5,31.0,3.1141889690721647
2018,1329,0.0,26.1,19.6,32.7,2.924372474226804
2018,1330,0.0,27.3,20.1,35.5,2.931061855670103
2018,1331,0.0,25.7,22.3,36.8,3.198943814432989
2018,1332,0.0,21.6,19.5,27.2,3.516504639175258
2018,1333,0.0,21.5,15.6,32.5,3.628250618556701
2018,1334,0.0,19.8,19.6,34.8,3.733345360824743
2018,1335,0.0,5.7,19.3,27.0,3.590922474226805
2018,1336,16.0,22.3,12.3,21.0,3.681088659793816
2018,1337,0.0,26.2,10.0,23.6,3.3914646391752576
2018,1338,0.0,25.4,11.5,25.2,3.118811030927836
2018,1339,0.0,29.3,10.6,26.4,5.812062577319587
2018,1340,0.0,29.5,10.5,27.0,5.441599072164948
2018,1341,0.0,27.3,11.2,28.7,5.539931237113401
2018,1342,0.0,11.2,14.6,25.5,5.6131374226804125
2018,1343,0.0,24.9,16.1,28.4,5.527763917525774
2018,1344,4.8,7.2,15.3,21.5,5.723364742268043
2018,1345,0.0,16.1,14.6,24.3,5.7917693814433
2018,1346,0.0,21.1,12.5,22.9,5.853683505154637
2018,1347,0.4,29.0,12.1,25.8,5.758151340206185
2018,1348,0.0,29.2,13.0,30.6,5.662132061855671
2018,1349,0.0,7.5,19.5,30.1,6.10003175257732
2018,1350,0.0,28.0,17.4,28.1,6.058558659793815
2018,1351,0.0,30.5,16.4,25.2,5.863121134020619
2018,1352,0.0,28.8,15.3,29.1,5.840093711340207
2018,1353,0.0,20.8,10.2,29.0,5.8311793814433
2018,1354,0.0,25.2,11.9,25.9,5.960607422680412
2018,1355,0.0,27.3,12.0,28.3,3.78976350515464
2018,1356,8.4,10.1,18.5,24.9,3.6321186597938153
2018,1357,26.0,10.5,15.4,21.9,3.625092680412371
2018,1358,0.6,22.0,14.8,26.4,3.815424742268041
2018,1359,0.0,30.7,12.6,31.4,3.695802577319587
2018,1360,0.0,29.4,14.4,38.1,3.7856153608247407
2018,1361,0.0,31.2,14.6,31.6,3.488759072164949
2018,1362,0.0,29.3,16.4,28.0,3.6047559793814448
2018,1363,0.0,8.7,18.4,22.6,3.4814335051546386
2018,1364,0.0,25.1,14.4,27.8,3.396322268041237
2018,1365,0.0,31.1,13.9,30.1,3.4441097938144347
2018,1366,0.0,31.6,13.1,32.6,5.638235051546392
2019,1367,11.4,29.3,20.7,35.3,5.52489350515464
2019,1368,0.0,31.2,18.0,36.3,5.647465773195876
2019,1369,0.0,30.9,17.2,31.8,5.698686907216495
2019,1370,0.0,31.2,18.1,38.0,5.484234226804124
2019,1371,0.0,30.7,22.1,41.3,5.730194845360825
2019,1372,0.4,5.9,19.8,22.7,5.781955257731959
2019,1373,4.4,9.4,18.9,25.3,5.570586597938145
2019,1374,0.0,30.7,18.7,34.0,5.81205268041237
2019,1375,0.0,24.7,19.6,36.6,3.458189175257732
2019,1376,4.4,19.3,21.7,28.8,3.008471340206185
2019,1377,0.4,24.2,21.3,32.8,3.4866237113402074
2019,1378,6.4,31.3,19.5,35.4,3.271174226804124
2019,1379,0.0,28.6,17.9,29.9,3.38350525773196
2019,1380,0.0,24.9,20.8,34.1,3.1893384536082463
2019,1381,0.0,30.3,19.1,40.0,3.136861134020619
2019,1382,0.0,30.6,20.6,39.0,3.1545740206185573
2019,1383,0.0,29.8,20.1,40.5,2.972800412371136
2019,1384,0.0,30.6,18.8,41.6,2.80197412371134
2019,1385,0.0,24.4,24.2,36.8,3.894397835051546
2019,1386,2.6,8.4,21.1,28.6,3.711265360824744
2019,1387,0.4,10.4,21.5,28.9,3.5942040206185566
2019,1388,0.0,29.2,19.7,36.6,3.563018350515464
2019,1389,0.0,24.6,20.7,38.6,3.927697525773196
2019,1390,0.0,20.0,22.2,32.2,3.750467422680413
2019,1391,0.0,25.5,21.9,37.9,3.645444845360826
2019,1392,0.0,29.4,21.6,43.5,4.324754020618557
2019,1393,0.0,26.8,22.7,43.0,4.051040103092783
2019,1394,5.4,21.2,22.5,32.2,3.549653608247424
2019,1395,0.0,29.1,20.7,38.3,3.2636198969072168
2019,1396,0.0,21.1,22.5,38.5,3.3709017525773186
2019,1397,0.0,13.4,21.4,37.3,3.5042146391752578
2019,1398,0.0,3.8,19.3,24.4,3.742809381443299
2019,1399,10.8,12.8,19.8,28.8,3.291724742268042
2019,1400,0.0,29.1,19.2,34.8,3.4105963917525792
2019,1401,0.0,28.8,18.2,37.2,3.670526185567011
2019,1402,0.0,24.8,20.0,34.7,3.8482552577319584
2019,1403,0.0,24.0,19.4,32.8,3.97555092783505
2019,1404,0.0,24.1,19.3,34.4,3.637037731958764
2019,1405,0.0,15.3,18.8,34.4,3.5465985567010314
2019,1406,17.8,23.3,20.0,35.7,3.423849690721649
2019,1407,0.0,27.2,14.6,27.8,3.163537835051546
2019,1408,0.0,27.7,13.6,34.8,3.418872164948453
2019,1409,0.0,27.6,14.8,39.6,3.630256701030928
2019,1410,0.0,22.1,20.9,27.7,3.8447961855670094
2019,1411,0.0,12.9,18.6,25.9,3.787908144329897
2019,1412,0.0,25.9,12.2,28.4,3.763199175257732
2019,1413,0.0,23.4,13.8,30.4,3.553756907216496
2019,1414,0.0,26.8,14.1,34.7,3.575379175257732
2019,1415,0.0,26.5,15.0,38.7,3.615068453608248
2019,1416,0.0,21.9,20.5,41.5,3.90598793814433
2019,1417,1.0,14.3,21.5,31.4,3.7018528865979374
