year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Pennant Hills 132_11kV,10JUL2019,MW,36.82838,37.99993,36.11033,35.43007,36.60163,34.99546,33.35151,31.85872,30.13918,28.60860,27.64491,26.79458,25.77420,25.11284,24.62154,23.90349,23.46888,23.46888,23.46888,23.94128,24.62154,25.67972,27.43705,29.09990,31.66976,34.54196,37.62201,39.58720,40.34304,42.42161,43.76323,44.23563,43.97108,43.51758,42.59167,41.72245,40.66428,39.03922,37.35747,35.75131,34.29631,33.46489,32.14216,30.72496,29.55341,28.64640,28.09841,27.70159,27.09692,26.41666,25.88757,25.98205,25.73641,26.05764,26.22770,26.20881,26.37887,26.15212,27.00244,27.34257,27.45594,28.17399,28.83536,29.85574,31.34853,33.21924,35.46787,37.79208,40.22967,43.97108,47.07003,48.97853,50.11230,51.15158,51.66177,52.26644,51.81294,51.81294,51.71846,51.71846,51.85073,51.43502,51.43502,50.73587,49.92334,48.37386,47.05114,45.69062,45.80400,45.87958,44.44348,42.00590,39.53051,38.54792,39.64389,38.54792
2020,Pennant Hills 132_11kV,11JUL2019,MW,37.84877,38.60461,36.90396,36.26150,37.20630,35.35449,33.54047,32.23664,30.40373,29.32665,28.34406,27.38036,26.39777,25.49076,25.49076,24.99946,24.58375,24.09245,24.09245,24.11135,24.99946,25.16952,27.00244,28.89204,31.25405,33.61605,36.12923,37.96214,38.35896,39.81395,40.15408,39.70058,40.28636,39.19039,38.01883,36.88507,35.63793,34.20183,33.27592,32.21775,30.93282,29.74237,29.02432,27.90945,27.28588,26.62452,26.15212,25.26400,25.43407,25.20732,24.96167,24.71602,24.45147,24.16803,24.05466,24.52706,25.07504,25.16952,25.26400,25.83089,26.47335,27.11582,27.49374,28.34406,29.53451,31.00840,32.63346,34.78761,37.01734,40.66428,43.08297,45.21822,46.55984,47.33458,47.80698,48.01484,48.01484,47.78808,47.44795,47.22120,46.84328,46.55984,45.53945,45.76621,45.08595,44.34900,42.83732,41.62797,41.98700,42.13817,40.87213,38.58571,36.62052,35.71351,37.39526,35.97806
2020,Pennant Hills 132_11kV,12JUL2019,MW,35.80799,36.90396,35.27891,34.67423,35.78910,33.84281,32.23664,30.47931,29.21328,27.68270,26.66231,25.81199,25.05615,23.94128,23.79011,23.29882,22.75083,22.75083,22.75083,23.09096,24.13024,24.81050,26.00095,27.47484,29.83685,31.83983,34.44748,36.48825,35.97806,37.79208,38.83136,39.00142,39.00142,38.86915,37.65981,36.29929,35.77020,34.42858,33.01138,31.78314,30.55490,29.32665,28.40075,27.94724,27.17250,25.98205,26.28439,26.51114,26.71900,25.71751,25.49076,25.09394,24.84829,24.71602,24.82940,24.52706,24.52706,24.52706,24.69712,25.15063,25.71751,25.81199,26.34108,27.32367,28.41964,30.00691,31.17846,32.70904,34.33410,37.43305,39.81395,41.21226,42.15706,42.78063,42.74284,43.04518,42.17596,41.74135,41.11778,40.77765,40.73986,40.26746,40.13519,39.70058,38.98253,38.41565,37.14961,36.24260,36.94176,37.86766,37.13072,35.61903,33.65385,33.40820,34.69313,34.29631
2020,Pennant Hills 132_11kV,13JUL2019,MW,34.29631,35.56235,34.05066,32.91690,33.95618,32.63346,31.36742,29.72347,28.28737,26.92686,25.30180,24.31920,23.77122,23.31771,22.56187,22.07057,21.69265,21.67376,21.59817,21.59817,21.59817,21.71155,22.18395,22.61856,23.56336,24.39479,25.84978,27.53153,27.92835,29.44003,31.23515,32.06658,33.18144,34.33410,34.86319,34.05066,33.88060,32.74684,31.82093,31.23515,30.10139,29.00542,28.26847,28.04172,27.36146,26.94575,26.13322,26.18991,25.62303,25.52855,25.88757,25.71751,25.58524,25.71751,26.17101,26.13322,26.54893,26.54893,26.58673,27.19140,27.64491,28.53302,29.70457,30.83834,32.14216,33.71053,35.27891,37.50864,39.81395,43.06407,45.46387,46.74880,47.56133,47.90146,47.90146,47.54243,47.54243,47.33458,47.84477,47.46685,46.99445,46.88107,46.63542,46.23861,45.40718,44.89699,44.34900,42.74284,43.21524,43.93329,43.15855,41.40122,39.47383,39.43603,41.21226,40.07850
2020,Pennant Hills 132_11kV,14JUL2019,MW,39.81395,40.15408,37.71649,36.88507,37.77318,35.58124,33.91839,32.38781,30.66827,28.79756,27.51263,26.90796,26.18991,24.92388,24.39479,23.88459,23.62005,23.35550,23.35550,23.35550,23.35550,23.35550,23.94128,24.16803,25.56634,26.98354,27.72049,29.23217,30.70606,33.01138,34.99546,36.88507,38.62350,40.30525,41.11778,40.92882,40.21077,39.70058,38.73688,37.73539,36.84728,35.18442,33.84281,32.48229,31.57528,30.87613,29.95022,29.51561,28.53302,28.21179,28.06062,28.06062,27.58822,27.43705,26.98354,26.98354,26.98354,27.49374,27.55043,28.30627,28.68419,29.98801,31.17846,32.48229,33.89949,36.37488,38.75578,41.45791,44.04667,47.48575,50.66028,53.15456,54.02378,54.62845,54.51507,54.02378,53.38131,52.39872,52.39872,52.02080,51.32164,51.34054,51.66177,50.67918,49.73438,48.48724,46.97555,45.44497,44.99147,44.85920,43.13966,40.77765,38.54792,38.15110,39.77616,38.22669
2020,Pennant Hills 132_11kV,15JUL2019,MW,37.99993,39.00142,37.31968,36.65832,37.75429,35.97806,34.16404,32.89800,31.14067,29.72347,28.74088,27.53153,26.73790,25.96316,25.94426,25.47186,25.84978,25.60413,25.30180,25.64193,26.32218,27.00244,28.17399,29.81795,32.21775,35.05215,37.86766,39.49272,39.20928,40.38084,41.72245,41.94921,42.10038,41.76025,41.13668,39.96512,39.09590,37.88656,36.18591,34.80650,33.76722,33.16255,33.50268,32.36892,32.59567,31.02730,29.85574,29.79905,29.06211,28.23068,28.04172,27.77718,27.75828,27.17250,27.17250,26.66231,26.34108,26.00095,26.39777,26.88906,27.26698,27.89055,28.79756,29.81795,31.06509,33.04917,34.76871,36.84728,39.22818,43.21524,46.25750,48.69509,50.09340,51.03820,51.45391,51.85073,51.15158,51.15158,51.34054,51.34054,50.98151,49.98002,49.77217,49.75327,48.50613,47.16451,46.03075,43.91439,43.68764,43.47979,42.17596,39.75727,37.45195,36.73390,38.03773,37.01734
2020,Pennant Hills 132_11kV,16JUL2019,MW,36.86617,37.41416,36.14812,35.58124,36.63942,34.93878,33.25703,31.72645,30.36593,28.94873,28.04172,27.05913,26.41666,25.35848,25.01836,24.37589,23.92239,23.90349,24.24362,24.52706,25.52855,26.11433,27.96614,29.81795,32.33112,35.20332,38.73688,40.66428,41.32564,42.76174,43.89550,44.17894,44.33011,43.29083,42.45940,41.02330,39.60610,38.30227,36.43156,35.29780,34.05066,32.55788,31.23515,29.93133,29.08100,28.07951,27.07802,27.28588,27.11582,26.83238,25.94426,25.41517,25.26400,24.99946,24.96167,24.84829,25.07504,24.92388,24.99946,25.58524,25.49076,25.77420,26.34108,27.28588,28.55192,30.21477,31.91541,34.14514,36.37488,39.71947,42.74284,44.61355,45.89848,47.14562,47.93925,48.60061,48.05263,47.95815,47.56133,48.01484,47.76919,47.31568,46.97555,46.06854,45.25601,44.16004,43.12076,40.96661,40.60759,40.58869,39.43603,37.28189,35.24111,34.50417,35.97806,35.20332
2020,Pennant Hills 132_11kV,17JUL2019,MW,34.84430,36.03475,34.57975,34.25852,35.78910,34.25852,32.17995,30.95171,29.21328,28.02283,26.75679,25.92537,25.43407,24.86719,24.52706,24.07355,23.62005,23.35550,23.41219,23.88459,24.94277,25.79309,27.26698,29.34555,31.91541,34.82540,37.47085,39.90843,40.17298,41.66577,42.25154,42.72394,42.85622,42.42161,41.81693,40.11629,38.52902,37.22520,35.63793,34.54196,32.78463,31.66976,29.98801,28.75977,28.04172,27.60711,27.05913,26.77569,26.39777,25.86868,25.86868,25.64193,25.41517,24.99946,24.99946,24.65933,24.37589,24.41368,24.96167,25.01836,25.07504,25.83089,26.15212,26.79458,27.89055,29.02432,31.55639,33.76722,35.69462,39.09590,42.21375,44.48128,46.06854,46.95666,47.44795,48.07152,47.67471,47.84477,47.63691,47.18341,47.07003,46.89997,46.10634,45.63393,44.46238,43.36641,42.11927,40.24856,40.53200,40.92882,39.45493,37.35747,35.39228,34.44748,35.82689,34.93878
2020,Pennant Hills 132_11kV,18JUL2019,MW,34.74982,36.31819,34.73092,33.88060,34.93878,33.01138,31.74535,30.40373,29.11880,27.87166,26.77569,26.00095,25.28290,24.62154,24.62154,24.09245,23.50667,23.37440,23.01538,23.18544,25.03725,25.69861,27.26698,28.98652,31.82093,34.29631,36.84728,39.03922,39.45493,41.51460,42.23265,42.38382,42.76174,42.27044,41.38233,40.38084,38.22669,36.14812,34.61754,33.25703,32.16106,30.93282,29.87464,28.60860,27.79607,26.87017,26.13322,25.83089,25.92537,25.94426,25.33959,24.98056,24.65933,24.37589,24.30031,24.09245,24.09245,24.09245,24.58375,24.84829,25.49076,25.86868,26.35997,27.45594,28.24958,29.28886,30.06360,32.16106,34.67423,37.60312,40.45642,43.12076,44.59465,45.70952,46.44646,47.48575,47.99594,48.12821,48.05263,47.90146,47.86367,47.86367,47.78808,47.39127,46.89997,46.03075,45.25601,43.66875,43.19635,42.70505,41.34453,39.75727,37.43305,36.84728,38.43454,37.20630
2020,Pennant Hills 132_11kV,19JUL2019,MW,37.30078,38.22669,36.29929,35.65683,36.52604,34.82540,33.38930,30.51710,29.64789,29.19438,28.36295,27.21030,26.60562,26.01985,26.11433,25.37738,25.11284,25.11284,25.11284,25.37738,26.51114,27.72049,28.79756,30.66827,33.14365,35.65683,38.68019,41.09889,41.79804,44.65134,45.82289,46.33309,46.44646,46.10634,45.53945,44.70803,43.30972,41.89252,40.00291,38.34006,36.35598,35.03326,33.57826,32.33112,31.12178,30.13918,29.15659,28.30627,28.19289,27.34257,26.96465,26.70010,25.90647,25.73641,25.84978,25.35848,25.64193,25.47186,25.79309,25.86868,26.56783,27.43705,27.96614,28.94873,29.95022,31.27294,33.23813,34.73092,37.13072,40.26746,43.57427,45.70952,47.01335,47.88256,48.07152,47.65581,47.65581,47.31568,47.05114,47.05114,47.05114,46.80549,46.84328,46.21971,45.65283,44.46238,43.89550,42.91290,43.21524,43.70654,42.74284,40.81544,38.96363,38.37786,39.73837,38.54792
2020,Pennant Hills 132_11kV,20JUL2019,MW,38.35896,39.41714,37.52753,36.58273,37.58422,36.43156,34.78761,33.06807,31.42411,29.85574,28.89204,27.73939,26.96465,26.11433,25.66082,25.33959,25.03725,24.84829,24.79160,24.84829,25.30180,25.30180,25.90647,26.47335,27.77718,28.70308,30.51710,32.06658,33.33261,35.90247,38.58571,39.87064,41.26895,42.17596,42.49719,42.02479,41.70356,40.73986,39.43603,37.64091,36.22371,34.78761,33.10586,32.02879,30.36593,29.40224,28.26847,27.39926,26.92686,26.32218,26.35997,26.53004,26.18991,25.62303,25.62303,25.62303,25.62303,25.67972,26.03874,26.05764,26.07653,27.11582,27.36146,28.57081,29.62899,31.12178,32.46340,34.67423,36.86617,40.09740,42.89401,44.63244,45.35049,45.65283,45.65283,44.95368,44.72692,44.31121,43.70654,43.36641,43.13966,42.70505,42.70505,42.36492,41.77914,41.43901,40.70207,40.30525,40.73986,41.76025,40.83434,38.92584,37.09292,36.99844,38.49123,37.81097
2020,Pennant Hills 132_11kV,21JUL2019,MW,37.71649,39.07701,37.26299,36.52604,37.50864,35.78910,33.95618,32.14216,30.44152,28.98652,27.77718,26.54893,25.98205,25.01836,24.99946,24.52706,23.63894,23.44998,23.44998,23.44998,23.44998,23.71453,24.03576,24.75381,25.84978,26.49225,27.38036,28.85425,29.89353,31.59418,32.69015,33.65385,34.99546,35.86468,35.48676,35.41118,34.78761,34.12625,32.72794,31.68866,30.78165,29.78016,28.09841,27.21030,26.11433,25.83089,25.11284,24.69712,24.30031,24.05466,23.80901,23.62005,23.31771,23.10986,22.82642,22.82642,22.82642,22.82642,22.97758,23.75232,24.41368,24.41368,25.09394,25.79309,26.75679,27.83387,28.72198,31.04619,32.57677,35.10884,37.71649,39.41714,40.75876,41.85473,42.17596,41.77914,41.13668,40.90992,41.25005,41.28785,41.15557,40.89103,40.68317,40.21077,39.47383,38.75578,38.07552,36.94176,37.54643,37.90545,36.99844,35.18442,33.12476,33.01138,34.74982,33.78612
2020,Pennant Hills 132_11kV,22JUL2019,MW,33.82391,35.18442,33.89949,33.50268,34.44748,33.10586,31.29184,29.74237,28.28737,26.88906,25.94426,24.73492,24.05466,23.14765,22.67525,22.07057,21.71155,21.76824,22.22174,22.22174,22.76973,23.65784,24.99946,26.73790,29.53451,32.40671,34.82540,36.56384,36.35598,37.45195,38.86915,38.09441,37.99993,37.90545,37.79208,37.05513,37.31968,36.48825,34.27741,32.78463,32.57677,32.38781,30.85723,28.62750,27.41815,26.79458,26.01985,25.47186,24.98056,24.58375,24.31920,23.71453,23.71453,23.39330,22.88310,22.88310,23.67674,23.86570,26.01985,26.28439,26.03874,26.85127,26.43556,26.05764,26.68121,27.53153,28.75977,30.34704,31.85872,34.90098,37.18741,39.15259,40.21077,41.06109,41.26895,41.47681,41.55239,40.96661,40.79655,40.43752,40.00291,39.17149,39.28487,38.73688,38.18890,36.97955,36.41267,35.03326,35.58124,36.48825,35.67572,33.71053,31.78314,31.48080,33.08696,32.70904
2020,Pennant Hills 132_11kV,23JUL2019,MW,32.86021,33.93729,32.61456,31.93431,33.72943,31.99099,30.47931,28.89204,27.30478,26.03874,25.03725,24.35699,23.62005,22.84531,21.44700,20.86123,20.46441,20.46441,20.46441,20.76675,22.05168,23.31771,24.71602,26.43556,29.23217,32.67125,35.61903,37.77318,37.96214,39.00142,39.24707,37.88656,36.52604,35.24111,33.04917,31.49970,30.42262,29.28886,28.41964,27.38036,26.60562,25.41517,24.75381,23.79011,23.71453,23.27992,22.88310,22.88310,22.88310,23.01538,22.41070,21.95720,21.84382,22.10837,22.10837,21.73045,21.73045,21.82493,22.31622,22.31622,22.75083,23.16654,23.97907,24.56485,25.24511,26.01985,26.87017,28.30627,30.00691,32.21775,34.74982,36.62052,37.71649,38.94474,39.43603,39.53051,39.56831,39.70058,39.64389,39.39824,39.22818,39.02032,38.22669,37.64091,37.24409,36.90396,35.99695,35.27891,35.82689,36.45046,35.82689,33.95618,32.12327,31.93431,33.54047,33.16255
2020,Pennant Hills 132_11kV,24JUL2019,MW,33.44599,34.48527,32.72794,32.16106,33.10586,31.61307,30.15808,28.57081,27.00244,25.77420,24.67823,23.96018,22.93979,22.14616,21.95720,21.63596,21.01240,21.01240,21.01240,21.08798,22.12726,23.01538,24.26251,26.01985,29.15659,32.36892,35.29780,37.54643,37.20630,38.05662,38.41565,38.05662,36.62052,34.93878,33.04917,31.31074,30.34704,29.45893,28.41964,28.49523,27.28588,25.73641,24.64044,23.94128,23.44998,23.03427,22.95869,22.54297,22.71304,22.41070,22.69414,22.44849,21.86272,21.78713,21.90051,22.05168,22.61856,22.44849,22.69414,22.90200,23.10986,23.71453,24.50816,25.33959,26.22770,27.53153,29.02432,30.55490,32.04768,34.86319,37.90545,40.36194,41.60908,43.15855,43.51758,43.32862,42.93180,42.62946,42.23265,42.44050,42.30823,42.11927,41.87362,41.68466,40.64538,39.94623,38.77467,37.41416,37.86766,37.99993,37.05513,35.24111,33.57826,32.80352,34.95767,34.01287
2020,Pennant Hills 132_11kV,25JUL2019,MW,34.37190,35.58124,34.50417,33.99397,34.97657,33.50268,32.08547,30.29035,29.21328,27.90945,26.62452,25.45296,24.99946,24.50816,24.31920,23.97907,23.97907,23.60115,23.41219,23.41219,24.20583,25.56634,27.11582,29.11880,31.99099,35.73241,39.03922,41.32564,42.00590,44.04667,44.53796,44.21673,43.08297,41.51460,39.28487,37.79208,36.24260,35.01436,33.16255,32.00989,30.89502,29.47782,28.17399,27.49374,26.94575,26.03874,25.41517,25.05615,24.62154,23.50667,23.52557,23.77122,23.33661,23.33661,23.33661,23.33661,23.71453,23.90349,23.92239,23.77122,24.30031,24.99946,25.86868,26.96465,27.47484,28.87315,30.10139,31.85872,34.14514,37.43305,40.28636,42.38382,44.04667,45.08595,45.08595,45.55835,45.44497,45.04816,45.04816,45.04816,45.04816,44.68913,44.55686,44.25452,43.30972,41.94921,41.30674,39.85175,40.00291,40.00291,39.02032,36.96065,34.97657,34.57975,36.03475,34.95767
2020,Pennant Hills 132_11kV,26JUL2019,MW,35.07105,36.29929,34.48527,33.78612,34.93878,33.18144,31.80203,30.51710,28.96763,27.87166,26.71900,25.83089,24.84829,23.96018,23.27992,22.54297,22.54297,22.54297,22.75083,23.22323,24.05466,25.07504,26.53004,28.34406,31.63197,34.78761,38.20779,40.60759,41.09889,42.74284,43.63095,42.47830,41.43901,39.77616,38.77467,37.64091,36.01585,33.44599,33.27592,33.61605,31.12178,30.66827,30.51710,29.00542,28.51412,28.57081,28.68419,28.23068,28.11731,27.73939,27.70159,27.30478,27.21030,25.66082,25.71751,26.05764,25.49076,25.33959,25.33959,26.13322,26.98354,28.13620,28.77867,29.93133,30.98950,32.00989,32.87911,35.35449,37.54643,39.77616,42.10038,44.00888,45.10485,45.91738,45.97406,45.33160,44.55686,44.42459,44.42459,43.87660,42.96959,42.96959,42.96959,42.27044,41.43901,40.22967,39.51162,38.37786,39.34155,39.43603,38.68019,36.90396,35.22222,34.80650,36.56384,35.43007
2020,Pennant Hills 132_11kV,27JUL2019,MW,35.37339,36.20481,34.44748,33.80501,34.80650,33.06807,31.25405,29.66678,28.23068,26.60562,26.11433,25.03725,24.30031,23.69563,22.99648,22.61856,22.20285,22.20285,22.12726,22.10837,22.54297,22.78862,23.12875,23.54446,24.77271,25.98205,27.38036,29.02432,29.93133,31.89651,33.59716,34.05066,34.76871,35.26001,34.65534,33.80501,33.35151,32.46340,31.19736,30.21477,29.28886,28.23068,27.24809,26.45445,25.54744,25.47186,25.50965,25.47186,25.28290,25.03725,24.52706,24.26251,24.11135,23.92239,23.63894,24.45147,25.56634,25.05615,24.90498,24.71602,25.09394,26.73790,27.64491,28.34406,28.96763,29.85574,31.10288,32.86021,34.74982,37.30078,40.55090,42.04369,42.93180,43.23414,43.21524,42.72394,42.42161,42.32713,41.45791,41.17447,41.02330,40.72096,40.68317,39.81395,39.36045,38.17000,37.67870,36.82838,37.71649,38.56682,37.94325,36.45046,35.07105,34.90098,36.86617,35.78910
2020,Pennant Hills 132_11kV,28JUL2019,MW,35.67572,36.69611,35.16553,34.54196,35.71351,34.18293,32.42560,30.91392,29.28886,28.06062,26.79458,25.94426,25.03725,24.33810,23.46888,23.46888,23.14765,22.63745,22.39181,22.39181,22.84531,22.99648,23.10986,23.88459,24.71602,25.60413,26.94575,28.00393,28.85425,30.87613,32.55788,33.69164,34.93878,35.78910,35.35449,34.71202,34.44748,33.86170,33.14365,32.16106,31.14067,29.76126,28.62750,27.47484,26.92686,25.90647,25.11284,24.48927,24.37589,24.28141,24.03576,23.92239,23.39330,23.39330,23.39330,23.52557,23.97907,23.99797,24.47037,24.11135,25.05615,25.64193,26.32218,27.22919,28.38185,30.30925,31.76424,33.76722,35.88358,38.64240,41.59018,43.70654,45.35049,46.20082,46.20082,45.99296,45.99296,45.61504,45.87958,45.65283,44.89699,44.46238,44.40569,43.89550,42.96959,41.77914,40.62648,39.64389,39.45493,39.81395,38.81246,36.69611,34.65534,34.31521,36.07254,35.26001
2020,Pennant Hills 132_11kV,29JUL2019,MW,35.41118,36.96065,35.63793,35.05215,35.69462,34.29631,32.95469,31.10288,29.98801,28.68419,27.53153,26.34108,25.64193,25.01836,24.35699,24.13024,23.75232,23.75232,23.75232,23.86570,24.62154,25.49076,27.41815,29.49672,33.27592,37.13072,40.41863,43.23414,43.10187,44.76472,45.42608,44.78361,43.61206,42.30823,40.15408,38.26448,36.79059,35.37339,34.05066,32.36892,31.00840,29.85574,28.64640,27.56932,27.15361,26.47335,25.15063,25.28290,25.07504,24.03576,24.03576,24.64044,24.79160,24.79160,24.45147,25.13173,25.33959,26.20881,26.34108,26.87017,27.15361,27.70159,28.26847,29.44003,30.55490,32.29333,34.16404,36.29929,38.43454,41.02330,43.70654,45.19933,46.12523,46.74880,46.97555,47.50464,47.22120,46.76770,45.80400,45.53945,44.91589,44.08446,43.91439,42.95070,41.87362,40.45642,39.94623,38.39675,38.20779,38.39675,37.43305,35.05215,33.18144,32.89800,33.97508,33.80501
2020,Pennant Hills 132_11kV,30JUL2019,MW,34.06956,35.22222,33.61605,33.04917,34.25852,32.87911,31.19736,29.66678,28.07951,26.87017,25.98205,25.09394,24.47037,23.60115,22.90200,22.50518,22.07057,21.54148,21.97609,21.99499,22.69414,23.46888,24.82940,26.94575,29.96912,33.14365,36.22371,38.62350,38.54792,40.07850,40.43752,40.32415,40.07850,39.34155,38.43454,37.03624,36.54494,35.67572,34.97657,33.99397,33.50268,32.48229,32.04768,31.40522,30.97061,31.31074,31.38632,31.00840,30.93282,31.70755,31.53749,31.15957,30.55490,29.87464,29.00542,29.32665,29.36444,29.08100,29.15659,29.45893,29.57230,30.59269,31.48080,32.35002,33.42709,34.59865,35.90247,37.56533,39.47383,42.85622,45.89848,48.39276,49.54541,50.69807,50.98151,51.20827,50.16898,50.28236,50.22567,50.03671,50.49022,50.47132,49.62100,48.90295,47.88256,46.06854,44.51907,42.57278,42.19486,41.96810,40.55090,38.64240,36.31819,35.35449,36.80948,35.94027
2020,Pennant Hills 132_11kV,31JUL2019,MW,35.63793,36.67721,35.29780,34.44748,35.31670,33.84281,32.40671,30.68717,29.42113,28.07951,27.56932,26.49225,25.75530,24.90498,23.48778,22.90200,22.71304,22.73194,22.73194,24.01687,24.90498,26.05764,27.53153,29.78016,33.03028,36.84728,40.41863,43.29083,43.34751,44.85920,45.35049,45.36939,44.16004,43.02628,41.55239,39.45493,38.05662,36.18591,36.07254,34.80650,32.89800,32.42560,31.53749,31.23515,30.72496,30.59269,30.25256,30.70606,31.12178,30.59269,29.11880,29.06211,27.98503,27.04023,28.38185,26.79458,26.47335,25.66082,25.81199,26.03874,26.28439,26.77569,27.56932,28.70308,29.34555,30.68717,32.80352,35.03326,37.24409,40.38084,43.83881,46.46536,48.33607,49.52652,50.07450,50.07450,49.92334,49.20529,49.03522,48.56282,48.29828,48.01484,47.25899,46.31419,45.25601,44.40569,43.49868,41.72245,42.02479,41.60908,40.39973,38.09441,35.54345,35.05215,36.50715,35.22222
2020,Pennant Hills 132_11kV,01AUG2019,MW,35.54345,36.29929,34.73092,34.25852,35.27891,33.57826,32.10437,30.19587,28.96763,28.17399,26.90796,25.81199,25.01836,24.26251,24.16803,23.18544,23.16654,23.16654,23.16654,23.16654,23.80901,25.07504,26.35997,28.41964,31.38632,35.08994,38.64240,40.68317,40.90992,42.42161,42.76174,42.49719,41.38233,39.71947,38.07552,36.12923,34.73092,33.23813,31.51859,30.21477,29.32665,28.21179,27.11582,26.17101,25.60413,25.35848,24.65933,23.88459,23.97907,23.92239,23.73343,23.29882,23.01538,23.18544,22.97758,22.97758,22.97758,22.97758,22.97758,23.24213,24.01687,24.37589,25.05615,26.15212,27.21030,27.98503,29.36444,31.12178,33.01138,35.75131,38.86915,41.70356,43.06407,43.95219,44.59465,44.70803,45.21822,44.87809,44.85920,44.50017,44.48128,44.29232,44.12225,43.66875,43.53647,42.28934,41.28785,39.60610,39.62499,40.09740,38.90694,36.71500,35.20332,34.40969,36.22371,35.18442
2020,Pennant Hills 132_11kV,02AUG2019,MW,34.91988,36.20481,34.74982,33.82391,34.80650,33.21924,31.61307,30.29035,28.96763,27.68270,26.47335,25.52855,24.54595,23.92239,23.44998,22.90200,22.54297,22.54297,23.05317,23.27992,24.14914,24.73492,26.45445,28.19289,30.55490,34.06956,37.54643,39.90843,40.17298,42.34602,43.38531,43.29083,42.55388,41.11778,39.51162,37.94325,36.79059,36.71500,36.41267,35.52455,34.08845,32.91690,31.14067,30.10139,29.79905,29.42113,28.17399,27.90945,27.34257,27.51263,27.94724,28.28737,28.21179,28.40075,28.23068,27.34257,26.70010,26.54893,26.54893,26.26549,25.49076,26.05764,27.19140,27.24809,28.36295,29.62899,31.29184,32.99248,34.74982,37.41416,40.41863,42.79953,44.34900,45.40718,45.80400,45.80400,45.16153,45.02926,45.19933,44.80251,44.89699,44.78361,44.51907,44.08446,43.57427,42.66726,42.06258,40.72096,40.77765,41.36343,40.58869,39.00142,37.01734,36.77169,38.20779,36.92286
2020,Pennant Hills 132_11kV,03AUG2019,MW,36.71500,37.99993,36.35598,35.22222,36.43156,34.67423,32.74684,31.25405,29.95022,28.40075,27.11582,26.17101,25.26400,24.69712,24.47037,23.92239,23.65784,23.05317,22.71304,22.80752,23.26102,23.58226,24.07355,24.52706,25.83089,27.13471,28.43854,30.49821,31.87762,34.03177,35.84579,37.60312,38.34006,38.62350,37.98104,37.54643,36.69611,35.46787,34.27741,32.80352,31.27294,29.68568,28.51412,27.56932,26.68121,25.92537,25.09394,24.45147,24.30031,24.26251,23.73343,23.73343,23.73343,23.37440,23.41219,23.05317,23.41219,23.88459,23.88459,23.79011,24.22472,24.75381,25.22621,26.11433,27.55043,28.77867,30.38483,32.35002,33.67274,36.20481,39.62499,42.17596,43.38531,44.34900,44.63244,44.06556,43.72543,42.85622,41.87362,42.02479,41.51460,41.43901,41.42012,40.83434,40.83434,40.28636,39.64389,38.77467,39.13370,39.56831,39.36045,37.79208,36.01585,35.73241,37.28189,36.52604
2020,Pennant Hills 132_11kV,04AUG2019,MW,36.35598,37.65981,35.77020,35.20332,36.03475,34.33410,32.80352,31.29184,30.10139,28.51412,27.15361,26.32218,25.50965,24.41368,23.58226,23.03427,23.03427,22.65635,22.48629,22.01389,22.58077,22.78862,24.30031,24.31920,25.22621,26.39777,27.73939,29.04321,30.00691,31.89651,33.25703,34.44748,36.35598,37.35747,37.07403,37.13072,37.94325,37.94325,37.18741,35.20332,34.06956,33.08696,31.72645,31.15957,29.81795,28.47633,27.98503,27.66380,27.89055,26.75679,26.41666,25.37738,24.79160,25.77420,26.07653,25.50965,25.66082,25.28290,25.62303,26.17101,27.32367,27.36146,28.04172,29.25107,30.70606,32.63346,34.80650,36.86617,38.01883,40.66428,43.46089,45.61504,46.18192,46.52205,47.20231,47.14562,47.42906,47.10783,46.52205,46.10634,46.08744,45.27491,44.55686,44.27342,43.10187,42.04369,40.75876,39.36045,39.05811,39.09590,37.60312,35.86468,33.89949,33.29482,34.91988,33.82391
