year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,Kurnell South 132_11kV,07NOV2018,MW,2.82667,2.88229,2.45243,2.87029,3.00602,2.83099,2.81733,2.81733,2.81733,2.73460,2.62233,2.94811,2.94811,2.94811,2.94811,2.97123,2.95544,3.00229,2.97411,3.00415,3.00415,3.00415,3.13290,3.27225,3.21527,3.39678,3.62364,3.56276,3.74440,3.85242,4.00623,4.00741,3.98957,4.00075,3.98794,4.07280,4.04775,4.03169,3.60572,3.48056,3.52147,3.59473,3.49288,3.08880,3.40754,3.38447,3.46384,3.51963,3.54130,3.63845,3.66792,3.74221,3.74398,3.74398,3.52878,3.49950,3.75801,3.75319,3.49984,3.49924,3.39916,3.32460,3.36100,3.23989,3.60694,3.72069,3.73464,3.73464,3.61219,3.44150,3.64078,3.65952,3.62729,3.54443,3.62262,3.51232,3.47164,3.49153,3.49295,3.53514,3.58040,3.44251,3.43198,2.84252,2.84162,2.74038,2.64919,2.64919,2.73465,2.67413,2.96226,3.20032,3.20032,3.20032,3.16948,2.84783
2019,Kurnell South 132_11kV,08NOV2018,MW,2.81861,3.15548,3.25978,2.93108,2.71372,2.68217,2.65035,2.50325,2.52607,2.47544,2.47544,2.42490,2.47836,2.39133,2.53246,2.87841,2.79928,2.83428,2.89174,2.83351,2.58091,2.60628,2.67109,2.69216,2.91494,3.12586,3.32305,3.27087,3.24374,3.27918,3.35352,3.35352,3.30895,3.07030,2.82071,3.28781,3.34424,3.32280,3.31517,3.30308,3.42652,3.49726,3.39386,3.48806,3.31615,3.42227,3.38820,3.26413,3.40489,3.29747,3.29652,3.28252,3.30711,3.50111,3.83918,3.89531,3.87509,3.57480,3.18012,3.19464,3.53005,3.50498,3.49631,3.35475,3.33280,3.28066,3.28066,3.28066,3.16593,3.19673,3.21560,3.27646,3.29000,3.35073,3.26945,3.26945,3.35970,3.32815,3.33306,3.49177,3.49177,3.48967,3.40653,3.34423,3.39564,3.27096,3.25637,3.25637,3.25637,3.25637,3.29584,3.21962,3.26011,3.21073,3.07141,2.95353
2019,Kurnell South 132_11kV,09NOV2018,MW,2.81920,3.12289,3.26587,3.01856,3.11365,3.27915,3.25257,3.12487,3.17294,3.15830,3.06767,3.05042,2.94522,2.91074,2.92400,2.90982,2.88987,2.90552,2.94565,2.85843,2.91772,3.05457,3.26336,3.43675,3.45487,3.60792,3.78322,3.78322,3.88259,4.02220,4.12912,4.14462,4.12275,4.00872,3.67299,3.62585,3.67673,3.60597,3.90514,3.87393,3.90818,3.93558,3.97810,3.99571,3.91586,4.01439,3.90948,3.82601,3.97541,3.75870,3.45079,3.37967,3.37967,3.42413,3.40022,3.76013,3.70741,3.51513,3.50414,3.42291,3.40600,3.41723,3.45535,3.46565,3.36490,3.17043,3.11036,3.16109,3.17881,3.06854,3.20042,3.19651,3.09685,2.92931,2.74260,2.69041,2.83107,3.37124,3.43002,3.67000,3.97758,3.95141,3.90839,3.90839,3.90839,3.87618,3.80704,3.73343,3.79420,3.80393,3.58688,3.42922,3.47309,3.36668,3.32323,3.27505
2019,Kurnell South 132_11kV,10NOV2018,MW,3.31735,3.62955,3.42685,3.75278,3.87824,3.76502,3.72530,3.72530,3.72530,3.58234,3.53100,3.53100,3.53100,3.53100,3.44020,3.37767,3.31802,3.35014,3.32363,3.11801,2.80425,2.90275,2.96370,2.84382,2.94505,2.98027,3.13458,3.23395,3.23219,3.32541,3.42497,3.32479,3.30097,3.37221,3.28986,3.30617,3.23581,2.82854,2.87460,2.87898,2.87898,2.40973,2.50905,2.75618,2.67606,2.59935,2.36020,2.39134,2.36249,2.38766,2.36856,2.40371,2.38045,2.73982,2.69009,2.70710,2.66077,2.75056,2.65373,2.63491,2.61081,2.66655,2.74255,2.83929,2.73925,2.72884,2.87524,2.77629,2.75696,2.93503,2.68977,2.54929,2.59565,2.87154,3.00821,3.01163,2.78931,2.55868,3.01327,3.18321,3.20008,3.15361,3.15671,2.66636,2.68138,2.60622,2.58992,2.54285,2.61556,2.61077,2.54643,2.54643,2.63248,2.78621,3.07852,2.95586
2019,Kurnell South 132_11kV,11NOV2018,MW,3.09850,3.10130,3.18179,3.15525,3.28439,3.28439,3.21988,3.15560,3.10459,2.99039,3.01825,2.94624,2.96542,2.91938,2.97754,2.92070,2.99332,2.84162,2.86302,2.84348,2.84348,2.84348,2.84084,2.84795,2.75217,2.30885,2.42984,2.85873,2.77040,2.89393,2.89393,2.76013,2.62345,2.84348,2.84348,2.84348,2.84348,2.84348,2.92418,2.90729,2.82291,2.77350,2.33835,2.35961,2.30797,2.29779,2.30609,2.21031,1.90661,2.04038,2.29647,2.17713,2.18966,1.94203,1.82555,2.17832,1.91649,1.88842,1.86405,1.96803,2.00781,2.35690,2.33719,2.34710,2.50256,2.52962,2.52962,2.59331,2.61929,2.65180,2.75123,2.68991,2.77707,2.82073,2.82120,2.88085,2.89562,2.96238,3.04265,3.03965,3.03965,3.03965,2.93959,2.96322,2.88645,2.86070,2.89580,2.70127,2.83034,2.82698,2.85891,2.86590,2.86590,2.76860,2.75246,2.71066
2019,Kurnell South 132_11kV,12NOV2018,MW,2.73540,3.08285,3.18164,3.18246,3.27769,3.20820,3.17043,3.17043,3.18168,3.06174,2.95150,2.81577,2.81152,2.86806,2.77357,2.75712,2.72389,2.76256,2.87004,2.82575,2.93503,2.97782,2.94063,2.98829,3.26824,3.41663,3.44371,3.26408,3.02600,3.09919,3.12911,3.11496,3.10440,3.09412,3.11662,2.67087,2.68499,2.62491,2.59687,2.61611,2.84257,3.10130,3.11599,3.12859,3.22626,3.31242,3.23220,3.22586,3.27794,3.34225,3.33474,3.26148,3.48553,3.73277,3.76630,3.81835,3.68662,3.78591,3.82805,3.79459,3.81685,3.66574,3.47773,3.33110,3.33110,3.29072,3.30057,3.64107,3.71728,3.71898,3.84861,3.78934,3.84300,3.89492,3.98854,3.92492,3.88694,3.80750,3.81195,3.94172,3.77729,3.20885,2.93690,2.93690,2.93690,2.74908,2.71084,2.71084,2.77048,2.71457,2.70430,2.63719,2.73886,2.63719,2.54830,2.58736
2019,Kurnell South 132_11kV,13NOV2018,MW,2.62863,2.85810,3.14499,2.58672,2.64898,2.63883,2.47731,2.47731,2.47731,2.41179,2.28488,2.28488,2.28488,2.28488,2.28488,2.28488,2.28488,2.28488,2.36384,2.30010,2.40507,2.49307,2.79109,2.88459,2.88459,2.97567,2.78203,2.81622,2.99108,2.91023,2.99855,2.92553,3.08454,2.99717,3.01722,3.03736,2.90717,2.94704,2.90220,2.97921,3.17379,3.25777,3.14982,3.22530,3.14357,3.25637,3.36521,3.24944,3.56306,3.68084,3.81324,3.74959,3.67849,3.39002,3.46202,3.26647,3.43691,3.41042,3.38174,3.40815,3.42321,3.44789,3.36473,3.50409,3.48066,3.50194,3.49077,3.43420,3.45568,3.51479,3.49699,3.45672,3.49719,3.54262,3.47892,3.48260,3.06123,3.05619,3.40333,3.52240,3.41330,3.41330,3.34778,3.33389,3.23510,3.05353,3.05438,3.08511,3.11359,3.08427,3.12551,2.59329,2.59637,2.53084,2.56168,2.39649
2019,Kurnell South 132_11kV,14NOV2018,MW,2.54744,2.93264,2.97987,2.97987,2.62154,2.79456,2.91261,2.91261,2.86737,2.85287,2.71644,2.71644,2.71644,2.71644,2.72863,2.58246,2.58304,2.52502,2.21201,2.21201,2.26451,2.38915,2.66555,2.76394,3.29009,3.53962,3.59826,3.65911,3.73120,3.76702,3.91744,3.63350,3.60013,3.60013,3.60013,3.48772,3.14571,3.29346,3.42251,2.81186,2.18111,3.25723,3.61250,3.66060,3.70375,3.70057,3.59452,3.71358,3.49815,3.20777,3.57540,3.57766,3.69120,3.50858,3.48128,3.95646,3.98686,3.79484,3.69699,3.75706,3.72522,3.58209,3.61440,3.68046,3.60570,3.57920,3.60173,3.65057,3.69553,3.82502,3.69011,3.64677,3.61855,3.58095,3.57245,3.49924,3.49924,3.49924,3.49870,3.58350,3.52115,3.49954,3.38341,3.38341,3.38341,3.41419,3.39747,3.24516,3.24516,2.99552,2.90514,2.90514,2.90514,2.82970,2.75900,2.69905
2019,Kurnell South 132_11kV,15NOV2018,MW,2.78554,3.10601,3.28990,3.25779,3.40818,3.32658,3.15735,3.15310,3.14477,3.02720,2.95017,2.95827,2.91705,2.81908,2.85050,2.86469,2.85947,2.90996,2.85608,2.92569,2.92569,2.92569,2.92569,2.95316,3.31729,3.44205,3.58195,3.36601,3.35544,3.50627,3.51800,3.58616,3.59131,3.51148,3.46374,3.46374,3.33101,3.26489,3.41088,3.31734,3.29187,3.24373,3.27225,3.24632,3.27509,3.29017,3.44797,3.52403,3.59621,3.98699,4.19236,4.01089,3.97684,4.10009,4.09312,4.27541,4.59586,4.46950,4.43524,4.43524,4.49601,4.44427,4.45457,4.42041,4.46222,4.43616,4.38701,4.05702,3.67642,3.23208,3.11080,3.07049,3.42630,3.80780,3.88948,3.82019,3.87259,3.87087,3.69948,3.33902,3.33304,3.76903,3.77761,3.89552,3.83693,3.75622,3.75280,3.69915,3.69915,3.69915,3.69915,3.28058,3.23304,3.11466,3.00100,2.92942
2019,Kurnell South 132_11kV,16NOV2018,MW,3.08644,3.47257,3.53551,3.47079,3.60328,3.56706,3.47682,3.47682,3.47682,3.47682,3.30527,3.31120,3.31428,3.31342,3.17578,3.13058,2.82918,2.65689,2.57819,2.70815,2.74260,2.74260,3.03404,2.91705,2.67780,2.76875,2.92518,3.06090,3.16856,3.16856,3.21753,3.24014,3.34785,3.16485,3.26011,3.26011,3.28551,3.31982,3.20704,3.22843,3.18463,3.23396,3.14604,3.04044,3.02284,3.01538,2.98932,2.95610,2.95595,3.01723,2.96178,2.96249,2.88921,3.04588,2.86822,3.13310,3.09453,3.20223,3.10087,3.12898,3.19285,3.17071,3.01705,3.00717,3.03915,3.03553,3.07357,3.08374,3.14290,3.14289,3.19419,2.77135,2.81271,3.12706,3.13306,3.18821,3.07877,3.07141,3.08964,3.20057,3.30762,3.18935,3.17977,3.17977,3.17977,3.17977,3.18422,3.20779,3.20779,2.78595,2.76128,2.76128,2.76128,2.70806,2.64417,2.58672
2019,Kurnell South 132_11kV,17NOV2018,MW,2.80610,3.16409,3.09804,3.23431,3.13457,3.19747,3.12780,3.13788,3.10294,3.04152,3.00659,2.85843,2.85843,2.85843,2.85843,2.84531,2.85656,2.86182,2.83048,2.87338,2.26389,2.21575,2.01182,1.61386,1.49015,1.59632,1.72485,2.28152,2.41883,2.50068,2.58193,2.63839,2.58560,2.74965,2.93979,2.92495,2.97008,2.99601,2.95364,3.01290,3.03547,2.93033,2.89625,2.93544,3.16035,2.88592,2.81721,2.85096,2.85096,2.80361,2.74513,2.74633,2.74633,2.81516,2.44936,2.47132,2.73166,2.65292,2.65292,2.65292,2.65292,2.57656,2.63928,2.76128,2.71732,2.79732,2.84801,2.61486,2.35590,2.52058,2.63197,2.51923,2.49683,2.50516,2.45489,2.51077,2.87498,3.01536,3.04338,2.98360,2.73206,2.68177,2.60904,2.60463,2.60134,2.55357,2.42873,2.49640,2.54021,2.63735,2.61559,2.51763,2.38647,2.07563,2.07563,2.07563
2019,Kurnell South 132_11kV,18NOV2018,MW,2.07563,2.07563,2.14226,2.12182,2.30356,2.17967,2.11201,2.02332,2.02332,2.49579,2.64171,2.58942,2.50525,2.45115,2.48578,2.35686,2.38389,2.33345,2.33345,2.33345,2.33345,2.33345,2.33345,2.31401,2.29362,2.26619,2.26619,2.26619,2.31211,2.33848,2.48665,2.51274,2.52028,2.50183,2.36805,2.47232,2.48393,2.33829,2.32602,2.32805,2.35244,2.46236,2.39468,1.73509,2.06411,2.49639,2.32776,2.16502,2.19680,2.30547,2.20482,2.23224,2.11704,2.26818,2.14918,2.20050,2.20868,2.11632,2.28589,2.28240,2.25934,2.26910,2.32725,2.32897,2.47607,2.37918,2.51093,2.53310,2.58600,2.59874,2.59874,2.66741,2.78557,2.78557,2.87579,2.86963,2.79649,2.76595,2.82426,2.89954,2.93039,2.88209,2.90482,2.87337,2.84722,2.84722,2.68600,2.62863,2.75625,2.76875,2.70543,2.70782,2.78557,2.78557,2.60118,2.56138
2019,Kurnell South 132_11kV,19NOV2018,MW,2.73025,2.76884,3.14240,3.14240,3.16881,3.12559,3.12559,3.09097,2.75196,2.33532,2.33532,2.33532,2.33532,2.22712,2.25685,2.25685,2.25685,2.25685,2.25685,2.31010,2.32411,2.48094,2.59079,2.63436,2.67633,2.72277,2.84348,2.84348,2.98559,3.16308,3.25674,3.40957,3.25914,3.22834,2.96089,2.87577,2.80664,2.75239,2.76609,2.87197,2.71723,2.96940,3.13285,3.16523,3.23997,3.18704,3.19836,3.32484,3.28556,3.13739,3.14337,3.13921,3.13001,3.05907,3.14943,3.15795,3.37532,3.28517,3.53869,3.56827,3.47398,3.52025,3.53831,3.49831,3.42873,3.38128,3.47951,3.52611,3.41651,3.39952,3.13674,3.21012,3.22187,3.25396,3.17977,3.17977,3.34255,3.20377,3.20080,3.23048,3.35539,3.24506,3.20968,3.13680,3.13680,3.13680,3.10620,3.02315,2.95977,2.65505,2.72158,2.59114,2.65479,2.65479,2.46416,2.50051
2019,Kurnell South 132_11kV,20NOV2018,MW,2.58006,2.89847,2.99872,3.02404,3.15735,3.02217,2.95932,2.87998,2.90349,2.77018,2.77921,2.77810,2.69730,2.78370,2.55816,2.28114,2.28114,2.17323,2.21125,2.05018,2.03229,2.47177,2.93939,3.03571,3.21948,3.26197,3.46027,3.48293,3.56837,3.66386,3.68405,3.63749,3.70409,3.73052,3.87476,3.95524,3.94056,3.91776,3.90908,3.86540,3.87915,3.77298,3.38002,3.45254,3.45254,3.42703,3.66373,3.63715,3.18358,3.24982,3.27036,3.20024,3.01865,2.96355,3.05833,3.22341,3.45726,3.45297,3.42525,3.43915,3.44695,3.37417,3.36117,3.31428,3.31428,3.26913,3.26778,3.43972,3.55903,3.49343,3.21891,3.23601,3.29120,3.25766,3.31106,3.25821,3.16733,3.20690,3.22016,3.32673,3.30100,3.18433,3.08823,3.08823,3.08823,3.08823,2.84151,2.57792,2.63491,2.39511,2.15295,2.09389,2.09218,2.10363,2.53709,2.53709
2019,Kurnell South 132_11kV,21NOV2018,MW,2.50147,2.49653,2.52870,2.59127,2.59127,2.59127,2.49266,2.42701,2.44593,2.42677,2.33719,2.33719,2.33719,2.33719,2.27363,2.24385,2.20971,2.23807,2.16718,2.25485,2.33372,2.46703,2.77249,2.47412,2.45738,2.47449,3.00541,3.28861,3.31076,3.38488,3.50221,3.59203,3.45647,3.60100,3.53111,3.67028,3.59282,3.58144,3.58144,3.59259,3.70054,3.57140,3.66749,3.61534,3.57958,3.55838,3.05086,3.48739,3.66345,3.65519,3.81236,3.81707,4.25117,4.24021,4.28096,4.06987,3.98944,4.06337,4.06829,4.11828,4.01842,3.95883,3.95883,3.91685,3.81521,3.76929,3.77449,3.45691,3.27987,3.19234,3.09500,3.08089,3.11455,3.15217,3.08852,2.99481,3.00673,3.07001,2.98188,3.05994,3.22152,3.11554,2.96621,2.52905,2.40631,2.65558,2.75568,2.75568,2.94131,2.76836,2.74447,2.74447,2.77596,2.73353,2.69216,2.68837
2019,Kurnell South 132_11kV,22NOV2018,MW,2.75144,3.11276,3.19845,3.19845,3.19845,3.19845,3.03413,3.02366,3.06018,2.50898,2.55918,2.73648,2.86739,2.82460,2.76375,2.81172,2.70523,2.79117,2.80051,2.80051,2.89972,3.03135,3.10785,3.02192,3.20603,3.46001,3.61355,3.70475,3.94086,3.94894,3.95702,3.97265,3.97273,3.96199,4.10891,3.96532,3.89007,4.05325,4.02235,4.02235,4.02235,4.02235,4.02357,4.04130,3.91020,3.99263,3.89020,3.80097,3.18192,2.86067,2.96560,3.30494,3.30494,3.30320,3.23400,3.23452,3.31877,3.27918,3.31428,3.32963,3.29570,3.16819,3.13303,3.15735,3.10730,3.17829,3.21897,3.22953,3.24142,3.25913,3.22138,3.29813,3.31362,3.33970,3.34171,2.95568,2.91485,2.75911,2.83972,2.85033,2.81172,2.81172,2.96280,2.88976,2.80051,2.80051,2.75579,2.61182,2.67938,2.92405,3.24890,3.23444,3.18409,3.15483,3.09019,2.83318
2019,Kurnell South 132_11kV,23NOV2018,MW,2.75536,3.34328,3.68970,3.78645,3.80377,3.69033,3.62441,3.62441,3.68689,3.57208,3.43012,3.43012,3.43012,3.43012,3.43012,3.43012,3.43012,3.43012,3.43012,3.43012,3.43012,3.44019,3.22328,3.30807,3.38901,3.49752,3.54482,3.55045,3.71105,3.71291,3.71354,3.39976,3.24069,3.21367,3.20410,3.23698,3.31720,3.27609,3.35290,3.23912,3.25233,3.17657,2.85495,2.58380,2.64378,2.64957,2.63661,2.54769,2.70513,2.66825,2.57314,2.61437,2.77549,3.02675,2.94367,2.82553,2.82056,2.83395,2.82695,2.80907,2.81272,2.75160,2.72384,2.80612,2.80612,2.80612,2.80612,2.79720,2.61369,2.63088,2.67344,2.66526,2.60622,2.64521,2.60622,2.61420,2.57632,2.66280,2.63056,2.65147,2.74913,2.77436,2.77436,2.77436,2.75040,2.65390,2.58380,2.58380,2.62259,2.58951,2.34539,2.12234,2.27132,2.15238,2.14849,2.14849
2019,Kurnell South 132_11kV,24NOV2018,MW,2.14849,2.14849,2.33332,2.19906,2.34092,2.28367,2.14476,2.14476,2.32766,2.58193,2.56862,2.38950,2.38950,2.38950,2.38950,2.38950,2.38950,2.38950,2.38950,2.38950,2.38950,2.38950,2.38950,2.46636,2.52069,2.34092,2.39228,2.55764,1.97653,2.30188,2.53945,2.59663,2.60706,2.67358,2.74737,2.69674,2.75512,2.79547,3.01536,3.11206,3.12489,3.19020,3.25722,3.24252,3.02405,2.86387,2.59609,2.52020,2.62049,2.46500,2.61088,2.56885,2.67347,2.93739,3.01109,2.98452,2.91042,2.84722,2.84722,2.79291,2.87898,2.85681,2.95297,2.94942,2.93129,2.93129,2.70165,2.53167,2.53149,2.56011,2.60705,2.87608,3.15326,3.12043,3.11595,3.00132,3.08418,3.03571,3.00070,3.02888,3.06431,3.02482,3.13120,2.98896,2.92008,2.92008,2.97310,2.92238,2.99251,3.03591,3.03591,3.03591,3.03591,2.66372,2.51467,2.52679
2019,Kurnell South 132_11kV,25NOV2018,MW,2.55933,2.94332,2.97426,2.97426,3.16470,3.07230,2.98174,2.88341,2.97849,2.81708,2.79117,2.79117,2.71185,2.77119,2.68908,2.64468,2.69751,2.67990,2.39441,2.11745,2.03372,1.70011,1.68952,1.46596,1.27917,1.44319,1.27339,1.61392,1.58784,1.63576,1.70587,1.63712,1.88320,1.78945,1.79301,1.82031,1.81163,1.89592,1.88684,1.89287,1.82396,1.80284,1.69638,1.69638,1.58940,1.39263,1.37338,1.93924,1.56811,1.81641,1.71681,1.87589,2.43096,2.40672,2.40917,2.52708,2.21300,1.93218,1.77353,2.00709,2.19949,2.15970,2.15970,2.15970,2.15970,2.22744,2.26092,2.31644,2.45356,2.46778,2.54830,2.54464,2.54708,2.64871,2.61236,2.55303,2.68655,2.68655,2.68655,2.68655,2.75419,2.74193,2.70710,2.70710,2.65288,2.29065,2.17278,2.08557,2.16718,2.29133,2.74205,2.70523,2.70523,2.58021,2.58699,2.52588
2019,Kurnell South 132_11kV,26NOV2018,MW,2.55395,2.59203,2.62085,2.69216,2.74676,2.85999,2.69020,2.66167,2.70237,2.69589,2.61515,2.59750,2.48056,2.46872,2.37268,2.38449,2.45302,2.43558,2.25685,2.37121,2.42299,2.56981,2.57592,2.49621,2.60844,2.87018,3.06690,3.02178,3.05610,3.21153,3.29376,3.39735,3.36077,3.21871,3.26572,3.45553,3.43411,3.41715,3.43989,3.48234,3.38530,3.19179,3.22376,3.27064,3.27292,3.22268,3.22140,3.34130,3.33679,3.26759,3.31666,3.21900,3.19252,3.22087,3.21384,3.18787,3.24329,3.33110,3.38861,3.32392,3.37838,3.41290,3.21603,3.20593,3.20593,3.20169,3.22087,3.22087,3.32810,3.28967,2.91862,3.00736,3.01350,3.01350,3.19172,3.49087,3.49053,3.36508,3.35297,3.48803,3.56753,3.60102,3.55224,3.54595,3.54595,3.43570,3.42772,2.89275,2.39685,2.40258,2.40036,2.28652,2.37753,2.20138,2.26688,2.60943
2019,Kurnell South 132_11kV,27NOV2018,MW,2.65133,3.21981,3.30308,3.30308,3.35650,3.33670,3.43312,3.60049,3.60559,3.56465,3.49364,3.46062,3.31037,2.89766,2.89766,2.89766,2.83440,2.77052,2.48431,2.74773,2.88832,2.96070,3.05725,2.94854,3.07306,3.32796,3.36942,3.47891,3.24958,3.61901,3.80728,3.68553,3.76501,3.87883,3.82737,3.80502,3.90839,3.78205,3.85642,3.83692,3.68026,3.75332,3.58959,3.57698,3.42264,3.45219,3.36671,3.44569,3.35723,3.02284,3.34578,3.46667,3.46425,3.33510,3.18035,3.39515,3.13024,3.11452,3.05273,3.19974,3.02208,2.86964,2.97379,3.11554,3.41165,3.49047,3.43756,3.44716,3.54408,3.47538,3.34604,3.41108,3.40818,3.46705,3.49832,3.46932,3.40401,3.46326,3.37594,3.40175,3.33870,3.29446,3.30346,3.24820,2.78582,2.72765,2.82469,2.72578,2.72578,2.72578,2.84751,2.77441,2.65040,2.19707,2.29320,2.49187
2019,Kurnell South 132_11kV,28NOV2018,MW,2.72716,3.15753,3.16856,3.05955,3.15361,3.14110,2.63837,2.74301,3.01475,3.02433,2.89699,2.83788,2.83788,2.83788,2.71655,2.82854,2.79576,2.80690,3.15735,3.15735,3.33731,3.50294,3.44606,3.25011,3.33784,3.51439,3.67168,3.84113,3.82868,3.89143,4.16091,4.60756,4.43524,4.47735,4.52502,4.42776,4.16751,3.90470,3.93967,3.99433,3.87334,4.00231,3.97706,3.67683,3.73651,3.64318,3.59806,3.63871,3.50741,3.39510,3.33489,3.36585,3.40503,3.38122,3.40053,3.48243,3.42689,3.53016,3.74106,3.72343,3.75519,3.70034,3.72174,3.65813,3.18674,3.11942,2.94063,2.94063,2.94063,3.08304,3.05955,3.16109,3.16109,3.32922,3.49924,3.54119,3.36823,3.15961,3.05236,3.24843,3.52963,3.05152,3.05096,3.55867,3.11818,2.83013,2.86297,3.11103,3.29709,3.07776,2.90177,2.47813,2.88137,2.74073,2.84950,2.68842
2019,Kurnell South 132_11kV,29NOV2018,MW,2.81948,3.12142,3.19240,2.77460,2.85501,3.26571,3.18754,2.99768,2.78598,3.11999,3.11999,3.11999,3.09735,3.03452,3.06837,3.11625,3.11625,3.10863,3.02680,3.03965,3.11251,3.31522,3.49916,3.79247,3.84457,3.94653,4.02530,4.11577,4.27324,4.19375,3.86379,4.09972,4.07840,4.07840,3.99516,4.03062,3.97493,3.93736,3.83859,3.89107,3.77779,3.71625,3.74862,3.73194,3.60947,3.78341,3.71473,3.28234,3.20987,3.67240,3.72012,3.58518,3.43461,3.52913,3.52913,3.66032,3.51288,3.54801,3.49253,3.44506,3.34797,3.44319,3.64879,3.64629,3.75710,3.61606,3.52847,3.53962,3.37594,3.44034,3.12113,3.17612,3.37220,3.26934,3.32074,3.17496,3.24559,3.32176,3.24688,3.30681,3.33092,3.42198,3.43140,3.48216,3.34099,3.40915,3.20032,3.13934,3.17686,3.09613,3.18874,3.02343,2.79230,2.62116,2.62116,2.63118
2019,Kurnell South 132_11kV,30NOV2018,MW,2.64919,2.84635,3.10594,3.13035,3.07805,3.05460,3.05460,3.02439,3.02381,2.97262,2.86590,2.86590,2.86284,2.85469,2.49264,2.27593,2.61217,2.76502,2.76502,2.78401,2.96118,2.96118,3.17105,3.18537,3.25228,3.44112,3.72904,3.72904,4.34526,4.03059,4.10463,4.16750,4.10740,4.52585,4.44235,4.43291,4.27507,4.09663,3.99995,4.08759,3.97451,3.96299,3.90278,3.93356,3.80308,3.80190,3.90112,3.88629,3.91486,3.84487,3.84487,3.86546,3.93016,3.97873,4.16863,4.36175,4.34151,4.13592,4.03986,4.06502,4.05030,4.05038,3.65732,3.92006,4.02768,3.51985,3.31428,3.37568,3.32661,3.18503,3.24486,3.22940,3.13730,3.11999,3.16274,3.21108,3.17195,3.13867,3.16943,3.11084,3.20208,3.28066,3.28066,3.28066,3.28066,3.14602,3.08995,3.07577,3.09341,3.10565,2.89237,2.76128,2.74871,2.55951,2.55951,2.55951
2019,Kurnell South 132_11kV,01DEC2018,MW,2.65256,2.85949,3.04029,3.04646,3.08231,3.04997,2.98360,2.97999,2.85096,2.85096,2.76100,2.75440,2.64545,2.64545,2.56903,2.62697,2.66033,2.55787,2.68119,2.62370,2.70267,3.06954,2.88021,2.86777,2.98335,2.88832,3.07489,3.18573,3.31802,3.31802,3.33100,3.38903,3.41984,3.36174,3.37252,3.45080,3.54414,3.50325,3.47026,3.16333,3.03187,2.97426,2.93351,2.48220,2.38576,2.38576,2.12392,2.10487,2.41373,2.38372,2.39518,2.36977,2.36532,2.46334,2.73939,2.66329,2.55702,2.25516,2.28982,2.53245,2.66226,2.57643,2.63583,2.66226,2.66226,2.77914,2.72966,2.87524,2.69462,2.50907,2.90812,2.96407,3.03505,2.97233,3.02212,3.13453,3.19096,3.12481,3.20869,3.58147,3.71624,3.86339,3.88784,3.88784,3.85637,3.68980,3.38686,3.30747,3.40396,3.29410,3.26407,2.98466,2.71149,2.18973,2.13915,2.13915
2019,Kurnell South 132_11kV,02DEC2018,MW,2.59850,3.17485,3.19946,3.23697,3.31095,3.38341,2.97695,2.96233,3.19658,3.09465,3.08543,2.93855,2.95927,2.45984,2.73334,2.86590,2.84186,2.79169,2.68004,2.43723,2.67131,2.49016,2.51931,2.41421,2.46248,2.47145,2.56879,2.63611,2.63611,2.73907,2.84348,2.84799,2.93350,2.91042,2.91178,2.87690,2.90361,3.01163,2.85546,2.80440,2.73032,2.63735,2.41031,2.60743,2.43983,2.33698,2.39276,2.39126,2.53583,2.46891,2.64296,2.53467,2.52588,2.88095,2.89206,2.89206,2.79501,2.91640,2.94576,2.99368,3.00968,3.03859,3.09028,3.18547,3.18785,3.23665,3.23614,3.33484,3.34208,3.40077,3.36846,3.36846,3.36758,3.38261,3.25515,3.29392,3.21296,3.18164,3.18164,3.13509,2.91621,2.87524,3.04070,3.21487,3.09570,3.09570,3.09570,3.08364,3.00392,2.96900,2.98489,3.12537,2.85973,2.56306,2.55390,2.19564
