year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2023,Kurnell South 132_11kV,04JUL2022,MW,2.50343,2.52352,2.44179,2.49615,2.49846,2.41855,2.31412,2.23055,2.13336,2.05533,1.94607,2.04974,2.05248,1.92396,1.92396,1.92396,1.86511,1.93470,1.93470,1.93470,2.03235,2.11546,2.11546,2.23983,2.43143,2.52825,2.69891,2.83947,2.88862,2.78420,2.90262,3.12810,3.03717,3.10511,3.14728,3.46370,3.27183,3.42709,3.41401,3.40531,3.59904,3.66702,3.57523,3.40052,3.16805,3.43628,3.53469,3.63588,3.37694,2.93026,2.72577,2.74507,2.83428,2.86989,3.14772,3.36370,3.47074,3.31816,3.31816,3.51021,3.51145,3.51145,3.51145,3.35338,3.03001,3.03001,3.07231,3.39575,3.50799,3.63881,3.59735,3.58435,3.41480,3.53844,3.48705,3.42196,3.33461,3.22688,3.08869,3.04254,3.03156,2.85283,2.85283,2.85283,2.85283,2.84238,2.66133,2.84010,2.84746,2.74550,2.65775,2.65775,2.65775,2.65775,2.65775,2.65775
2023,Kurnell South 132_11kV,05JUL2022,MW,2.65775,2.98283,2.89220,2.89220,2.89220,2.83741,2.69891,2.35888,2.39396,2.48951,2.48951,2.48951,2.48951,2.31293,2.29443,2.29443,2.29443,2.29443,2.29443,2.29443,2.36118,2.19958,2.19958,2.30986,2.42166,2.58079,2.67784,2.81908,2.81882,2.82833,3.00853,3.17357,3.19825,3.19825,3.43697,3.66386,3.73404,3.61012,3.45060,3.45060,3.45564,3.32770,2.97086,2.90144,2.70119,2.94082,3.06502,3.16694,3.19825,3.19825,3.19993,3.24818,3.26401,3.20399,3.30933,3.33989,3.39333,3.39333,3.39333,3.39333,3.39333,3.49927,3.50415,3.74018,3.73695,3.73695,3.64257,4.01725,4.05016,4.12814,4.23808,4.01630,4.37910,4.27208,4.27208,4.19730,4.18346,4.23144,4.19850,4.41011,4.29893,4.29893,4.29893,4.26457,4.24705,4.16922,4.11817,3.94602,3.73286,3.64728,3.62778,3.62778,3.62778,3.62778,3.62778,3.62778
2023,Kurnell South 132_11kV,06JUL2022,MW,3.64988,3.76167,3.86633,3.98931,3.90211,3.80675,3.32788,3.11771,3.05081,3.08191,3.05604,2.89757,2.89757,2.89757,2.57169,2.81166,2.81166,2.81166,2.93941,2.99243,2.99243,2.99243,3.12068,3.33190,3.45812,3.73337,3.78490,3.93203,3.93203,3.96266,4.24045,4.26686,4.22977,4.47082,4.45340,4.42408,4.41222,4.45985,4.36237,4.24898,4.38484,4.38484,4.36000,4.38841,4.27569,4.19691,4.19691,4.34999,4.22716,4.26138,4.20228,4.19741,4.08612,4.21643,4.24633,4.23968,4.38259,4.32217,4.21188,4.01794,4.16454,4.37457,4.26671,4.26671,4.18856,4.16260,4.22753,4.34421,4.49401,4.59060,4.50756,4.34617,3.97169,3.88908,3.88908,3.81053,3.70116,3.60295,3.06044,3.00392,3.02238,3.38438,3.38438,3.38438,3.38438,3.38438,3.31888,3.20182,3.36758,3.38796,3.38796,3.17838,3.27341,3.27341,3.27341,3.27341
2023,Kurnell South 132_11kV,07JUL2022,MW,3.21535,3.52398,3.52398,3.52398,3.51131,2.95141,3.16521,3.20182,3.15458,3.02106,2.94362,2.84030,2.86207,2.84030,2.84030,2.84030,2.84030,2.84030,2.84030,2.84030,2.84030,3.07015,3.22688,3.39688,3.42375,3.57063,3.49538,3.23404,3.23404,3.35552,3.47528,3.55802,3.53624,3.48718,3.41920,3.37824,3.52338,3.53296,3.27509,3.15425,3.03717,3.08308,3.02464,3.10533,3.04612,3.07347,3.43159,3.49338,3.27922,3.12655,3.38402,3.70243,3.65005,3.71428,3.78170,3.95542,3.82478,3.78349,3.96687,4.01032,4.17422,4.13752,3.56413,3.50488,3.61525,3.61525,3.61525,3.73697,3.85175,4.11834,3.42958,3.33963,3.39058,3.81033,3.78238,3.62270,3.50080,3.56858,3.44523,3.43453,3.25731,3.25291,3.20124,3.25194,3.25194,3.25194,3.25194,3.25194,3.25194,3.13006,3.04612,3.04612,3.04612,3.04612,3.04612,3.04612
2023,Kurnell South 132_11kV,08JUL2022,MW,3.04612,3.30562,3.35037,3.35037,3.34026,3.16603,3.16603,3.16603,2.97422,2.51278,2.51278,2.58801,2.69712,2.69712,2.69712,2.74419,2.73162,2.70849,2.74365,2.81373,2.92458,2.93724,3.18201,3.30980,3.62398,3.37858,3.45713,3.57735,3.64309,3.72520,4.15077,4.23701,4.13195,4.07611,4.03257,3.91414,3.85560,3.70986,3.80616,3.51503,3.12982,3.04612,3.05522,2.86480,2.03652,2.62156,3.18572,3.18924,3.15835,3.09752,3.10358,3.15839,3.16341,3.21369,3.16300,3.16231,3.18397,3.19985,3.25173,3.29125,3.17676,3.27056,3.31100,3.36434,3.43927,3.42632,3.58123,3.48585,3.45387,3.68281,3.89516,4.05374,4.00710,3.86849,3.83929,3.86251,3.84059,3.76175,3.72371,3.66913,3.60717,3.54945,3.53113,3.53113,3.50221,3.51527,3.45239,3.37673,3.38259,3.38259,3.38259,3.22283,3.30949,3.21972,3.21972,2.93307
2023,Kurnell South 132_11kV,09JUL2022,MW,2.84746,3.15698,3.04361,3.51101,3.37213,3.01540,2.76634,2.43966,2.67206,2.74193,2.67586,2.71144,2.52401,2.76364,2.92800,2.92800,2.87256,2.84746,2.84746,2.97180,2.90748,3.04970,3.03152,3.01928,3.04791,3.10656,3.22867,3.40813,3.35888,3.30742,3.30742,3.47614,3.50071,3.53807,3.56723,3.64926,3.49164,3.39039,3.32470,3.29583,3.26268,3.06229,3.09444,3.02482,2.92039,2.92442,2.87131,2.64480,2.17762,2.18530,1.97060,1.95898,1.72328,1.64622,1.60654,1.12821,1.50483,2.03175,2.18665,2.27571,2.38571,2.44764,2.61271,2.72009,2.79556,2.85384,3.05275,3.23393,2.98843,3.12401,3.21972,3.21972,3.21972,3.12375,3.15259,3.00495,3.00495,3.21260,3.32890,3.32890,3.32890,3.32890,3.32890,3.32890,3.28369,3.14634,3.14634,3.14634,3.28151,3.22778,3.32379,3.33247,3.33247,3.28813,3.30276,3.32711
2023,Kurnell South 132_11kV,10JUL2022,MW,3.32711,3.15385,3.14276,3.14276,3.06310,2.95484,2.95484,3.18246,3.22330,3.11659,3.02285,3.02285,3.02285,3.02285,3.02285,3.02285,3.02285,3.02285,2.83668,2.97062,3.02106,3.02106,2.95491,2.91001,3.04730,3.20898,3.08681,3.21614,3.21614,3.21614,3.21614,3.36958,3.10178,2.93674,2.96737,2.96737,2.88731,2.50895,2.66480,2.92713,3.03740,3.00648,2.79810,2.89862,2.74323,2.58131,2.75940,2.36071,2.11188,2.19889,2.45742,2.08820,2.04711,2.07692,2.18801,2.32186,2.10943,2.35723,2.52173,2.40218,2.33982,2.80093,2.90399,2.96916,3.03130,3.18035,3.18405,3.38218,3.54187,3.54187,3.23549,3.22742,3.06223,3.11600,3.06223,3.01136,3.00392,3.01432,2.87967,2.87967,2.87967,2.87967,2.83219,2.70070,2.70070,2.70070,2.70070,2.70070,2.70070,2.52444,2.50383,2.50383,2.50383,2.50383,2.50383,2.51062
2023,Kurnell South 132_11kV,11JUL2022,MW,2.56110,2.56110,2.56110,2.51122,2.37497,2.37497,2.37497,2.35007,2.19421,2.19421,2.11683,2.05240,2.21568,2.21568,2.04526,2.02776,2.02776,2.11395,2.20674,2.20674,2.20674,2.32937,2.33202,2.64878,2.86178,3.00098,3.05865,3.11361,3.11540,3.30310,3.45418,3.45418,3.45418,3.47190,3.50608,3.54888,3.69130,3.89216,3.90698,3.90698,3.78621,4.21776,4.20852,4.06385,3.99019,4.18633,4.07998,3.78825,3.65670,3.27959,3.17450,3.04989,3.13933,3.22771,3.40252,3.44907,3.54140,3.66715,3.71493,3.67073,3.67073,3.59661,3.13857,3.45418,3.45418,3.45418,3.47115,3.61063,3.71996,3.93309,4.13857,4.20955,4.27029,4.27029,4.27029,4.27029,4.16858,4.07961,3.87118,3.71629,3.63025,3.50787,3.50787,3.42996,3.46156,3.34605,3.30921,3.30921,3.13188,3.11234,3.11234,3.11234,3.11234,3.11234,3.11234,3.10356
2023,Kurnell South 132_11kV,12JUL2022,MW,3.09254,3.10160,3.01049,2.91547,3.10843,3.19467,3.19467,3.02795,3.00495,3.00495,2.84028,2.80450,2.80450,2.80450,2.80450,2.63010,2.68898,2.81345,2.81345,2.81345,2.97851,3.05375,3.34070,3.37722,3.51444,3.74783,3.95210,3.97296,4.03085,4.16089,4.32756,4.32756,4.32756,4.45172,4.35282,4.21202,4.11060,4.05181,4.08715,3.89059,3.56274,3.24244,3.47854,3.36410,3.33279,3.29536,3.36449,3.23762,3.03602,2.60798,2.75753,2.97258,3.07247,3.23163,3.19206,3.18787,3.01267,2.90292,3.03602,3.17850,2.93515,3.01655,3.44753,3.28236,3.18849,3.12106,3.25199,3.55182,3.78999,4.05143,4.16154,4.25054,4.15765,3.99320,3.70531,3.59378,3.59378,3.59378,3.55664,3.34197,3.30827,3.40509,3.57711,3.67968,3.64566,3.49355,3.49355,3.35603,3.36797,3.31279,3.31279,3.21563,3.13203,3.13203,3.13203,3.13203
2023,Kurnell South 132_11kV,13JUL2022,MW,3.09042,3.11234,3.11234,3.11234,3.03789,2.95059,2.82419,2.69878,2.63806,2.63806,2.52445,2.45372,2.45372,2.45372,2.46315,2.50741,2.50741,2.50741,2.50741,2.25761,2.16915,2.21043,2.35349,2.52725,2.69834,3.02266,3.15088,3.51003,3.54545,3.62328,3.72264,3.72264,3.77111,3.79543,3.64506,3.60001,3.69993,3.99244,3.87876,3.79148,3.98733,3.87093,3.59186,3.51311,3.50987,3.48822,3.64951,3.72341,3.81940,3.32390,3.38160,3.42388,3.71103,3.70669,3.48752,3.19496,3.29920,3.61242,3.71779,3.82136,3.91861,3.91742,3.86044,4.04370,3.95955,3.94218,3.96783,4.13462,4.14189,4.13914,4.23678,4.39199,4.30515,4.34725,4.34725,4.30028,4.13606,4.11223,3.95530,3.95530,3.82065,3.70167,3.69963,3.68270,3.62489,3.59165,3.58139,3.45551,3.41480,3.41480,3.35709,3.25549,3.25015,3.24639,3.26804,3.26804
2023,Kurnell South 132_11kV,14JUL2022,MW,3.26804,3.22480,3.46048,3.55082,3.38500,3.36111,3.36111,3.22382,3.17140,3.17140,3.17140,3.17140,3.17140,3.03563,3.07420,3.14096,3.06100,2.96336,3.05955,3.12845,3.12845,2.90325,2.68459,2.78140,3.29041,3.46679,3.75790,3.92163,3.92445,4.09022,4.25568,4.38403,4.60435,4.61813,4.78071,4.59276,4.49515,4.71353,4.65259,4.60516,4.46537,4.39062,4.09021,4.05316,3.80248,3.79228,3.63045,3.21758,3.21691,3.60479,3.57561,3.44072,3.67325,3.44960,3.84901,4.00183,4.05315,3.91883,3.71554,3.80317,3.78827,3.81212,3.81212,3.81212,3.78290,3.71685,3.84796,4.09288,4.17457,4.32273,4.50455,4.61761,4.66137,4.55146,4.50377,4.49817,4.44422,4.51191,4.41813,4.13069,4.13069,4.13069,4.02191,3.60043,3.51229,3.55238,3.38975,3.38975,3.38150,3.17114,3.23789,3.16961,3.16961,3.09460,3.11271,3.16783
2023,Kurnell South 132_11kV,15JUL2022,MW,3.14422,3.33240,3.42202,3.39154,3.39154,3.34581,3.20898,3.07776,3.11151,3.02573,2.95484,2.95484,2.95484,2.90694,2.95484,2.95484,2.95484,2.90057,2.97300,2.92050,3.14939,3.17800,3.22688,3.36559,3.58735,3.67170,3.79080,3.90366,3.97941,4.07461,4.18077,4.21520,4.18642,4.17634,4.15870,4.15859,4.12175,4.18817,4.23318,4.06440,4.09327,4.03080,3.90936,3.79461,3.83539,3.73459,3.65793,3.57195,3.55223,3.02462,2.97450,2.95144,2.92226,2.97731,2.92900,2.91397,3.12803,3.10999,3.20437,3.33069,3.33644,3.52541,3.50942,3.56872,3.42077,3.02955,3.04592,3.26189,3.47386,3.61738,3.94575,4.10173,4.07402,4.20971,4.12711,4.07239,3.72471,3.60829,3.92448,3.82465,3.68741,3.64210,3.64210,3.64210,3.64210,3.59989,3.57676,3.45788,3.48779,3.41620,3.31553,3.25244,3.17319,3.19702,3.26677,3.13203
2023,Kurnell South 132_11kV,16JUL2022,MW,3.19924,3.55236,3.59812,3.47014,3.44881,3.34785,3.26089,3.20655,3.08012,3.08012,3.04726,2.99011,2.85887,2.83490,2.86871,2.78710,2.81606,2.88862,2.89176,2.94250,3.06729,3.47386,3.45401,3.54926,3.58574,3.76393,3.91391,4.07991,4.17586,4.23808,4.33330,4.37943,4.10216,4.02180,4.13065,4.07456,4.15155,4.15959,3.95962,3.65292,3.85681,3.75865,4.05323,4.06023,3.97778,4.19928,4.24034,3.96500,3.69623,3.82782,3.90591,3.82307,3.77784,3.48744,3.45835,2.93325,3.01610,2.90529,2.95054,2.99337,3.06044,3.12800,2.91795,2.97122,2.76688,2.69784,3.11532,3.44126,3.50240,3.78181,3.83598,3.80161,3.76471,3.74506,3.75470,3.76738,3.76738,3.68775,3.57432,3.65336,3.63656,3.58080,3.49754,3.49176,3.41193,3.36520,3.30262,3.22196,3.28773,3.18639,3.15784,3.19788,3.19853,3.17505,3.19292,3.10418
2023,Kurnell South 132_11kV,17JUL2022,MW,3.17856,3.33924,3.42910,3.39167,3.32964,3.44748,3.31995,3.28631,3.20004,3.13918,2.99523,3.05830,3.04268,3.03906,3.02152,2.94191,2.91905,2.91905,2.88759,2.82950,2.86825,2.92084,2.92084,2.94008,2.90652,2.94905,3.05503,3.09802,3.09802,3.09510,3.12033,3.20838,3.07536,3.18038,3.07296,3.09726,3.04509,2.93358,2.84209,2.79149,2.71806,2.66948,2.61665,2.08520,1.93540,1.81159,1.70792,1.77079,1.81424,1.83709,1.77028,1.74141,1.74141,1.74356,1.74320,1.74320,1.74320,1.85083,2.47141,2.35484,2.06580,1.88865,1.93887,2.39466,2.40103,2.44647,2.60382,2.37824,2.24429,2.63268,2.82718,2.86084,2.84354,2.81437,2.92933,2.86491,3.29536,3.75524,3.62518,3.58260,3.60714,3.59199,3.59199,3.52812,3.44961,3.44862,3.39512,3.39512,3.39512,3.40825,3.42793,3.35421,3.02594,2.91015,2.94761,2.55148
2023,Kurnell South 132_11kV,18JUL2022,MW,3.01749,3.34679,3.34679,3.34679,3.36342,3.32067,3.21538,3.20223,3.52315,3.55378,3.42631,3.45432,3.48236,3.42785,3.39575,3.34469,3.30205,3.30205,3.40496,3.40031,3.52474,3.50273,3.71146,3.89249,4.10268,4.21541,4.28918,4.37555,4.34145,4.55307,4.46423,4.43668,4.42665,4.37307,4.37157,4.22662,3.66974,3.29273,3.07000,3.34165,3.60806,3.42345,3.09741,3.23365,3.17082,3.20260,3.07962,2.91034,3.07589,3.06478,3.08411,2.99066,2.92855,2.76597,2.87569,2.86552,2.67574,2.74934,2.85592,3.27201,3.30094,3.21186,3.28236,3.36994,3.28952,3.41374,3.35236,3.29195,3.41597,3.75802,3.92672,4.11108,4.02741,4.10430,4.07182,4.00183,4.00183,4.00183,3.88993,3.71039,3.61050,3.47690,3.48896,3.43053,3.42595,3.41836,3.23046,3.20824,3.18059,3.07471,3.07117,3.04927,3.04431,3.06081,3.09947,3.04295
2023,Kurnell South 132_11kV,19JUL2022,MW,3.02615,3.06398,2.99754,2.97370,2.73542,2.47390,2.41715,2.39190,2.24089,2.17096,2.15397,2.04566,2.17025,2.03671,2.03671,2.03671,1.96158,1.92564,2.11238,2.10441,2.14500,2.25506,2.25926,2.54302,2.78201,2.86031,3.16500,3.24657,3.16733,3.25198,3.33824,3.35403,3.50143,3.22950,3.06408,3.11269,3.09460,3.11582,3.35782,3.44144,3.51409,3.45673,3.99034,3.84641,3.85746,3.60820,3.65240,3.70376,3.56919,2.99721,3.24504,3.24395,3.33347,3.27202,3.83064,4.07149,4.07201,4.11493,4.15995,3.89277,3.51434,3.41485,3.38044,3.73377,4.24701,4.02041,4.12572,4.48667,4.43799,4.62965,4.65957,4.60268,4.36888,4.16718,4.22018,4.08131,3.96200,3.89074,3.82116,3.80252,3.72253,3.59732,3.56734,3.42953,3.39512,3.39512,3.37265,3.24627,3.22097,3.13607,3.11010,3.11726,3.04443,3.06378,3.07760,3.15525
2023,Kurnell South 132_11kV,20JUL2022,MW,3.11544,3.37526,3.32192,3.25144,3.29668,3.13129,2.76693,2.72663,2.90847,2.96368,2.84567,2.89863,2.90473,2.84808,2.88954,2.92290,2.84219,2.82336,2.76786,2.41778,2.47162,2.52251,2.80055,3.06434,3.34656,4.06563,4.14143,4.24961,4.27068,4.37287,4.63006,4.76011,4.79521,4.63131,4.45609,4.42463,4.25856,4.26052,3.98353,3.85391,4.05857,4.31590,4.48526,4.61560,4.44484,3.82406,4.03436,3.89909,3.36558,3.58670,3.61758,3.45644,3.50126,3.42392,3.48685,3.43060,3.49163,3.59626,3.67641,3.47388,3.50608,3.58302,3.69937,3.64192,3.58770,3.46134,3.53475,3.63461,3.76900,4.00888,4.17949,4.14437,4.30567,4.39615,4.20929,4.17186,4.01208,3.99109,3.86397,3.72310,3.67680,3.61704,3.54960,3.34337,3.47282,3.46127,3.34247,3.31457,3.37722,3.27455,3.22410,3.08648,3.18035,3.18035,3.18035,3.16146
2023,Kurnell South 132_11kV,21JUL2022,MW,3.14901,3.18938,3.49820,3.36954,3.36648,3.20085,3.16066,3.16066,3.10805,3.05249,3.00138,2.93447,2.92244,2.86373,2.76648,2.84318,2.74615,2.75806,2.83337,2.87575,2.94768,3.01575,3.14375,3.28681,3.47853,3.73174,3.96588,3.92848,3.88750,4.04431,4.34994,4.38055,4.46716,4.49270,4.55544,4.48434,4.72306,4.90430,4.90792,4.89298,4.76963,4.57112,4.56140,4.40540,4.50473,4.44439,4.65596,4.63231,4.42545,4.39245,4.59145,4.70915,4.74223,4.75688,4.66376,4.58079,4.67849,4.73320,4.56643,4.60867,4.77198,4.69016,4.62319,4.26602,4.20709,4.20074,4.30714,4.25197,4.39208,4.07909,3.97733,4.08450,4.12910,4.39477,4.45433,4.34289,4.33210,4.31190,4.11111,3.63679,3.78527,3.51474,3.36620,3.32796,3.34220,3.20643,2.68594,2.54087,2.77614,2.85467,3.22575,3.10921,3.13216,3.23326,3.23404,3.23404
2023,Kurnell South 132_11kV,22JUL2022,MW,3.23572,3.44923,3.56621,3.48543,3.45229,3.32434,3.27626,3.15670,3.09468,3.03784,2.95063,2.93873,2.93873,2.90354,2.83169,2.82798,2.76692,2.79654,2.80987,2.80987,2.80987,2.91724,3.00469,3.26304,3.51859,3.61809,3.77775,3.82249,3.80109,3.84794,3.92498,3.91316,4.10284,4.10567,4.18365,4.16591,4.04454,3.72799,3.64238,3.65273,3.52038,3.35947,3.22981,3.11667,3.06876,3.15799,2.82535,2.78817,2.79422,2.80312,2.68736,2.79414,2.88126,3.05151,3.25194,3.21200,3.21827,3.12666,3.11281,3.04191,2.60858,2.37122,2.70384,3.12234,3.11520,3.25769,3.27119,3.33649,2.86581,3.45321,3.80682,3.73962,3.65772,3.55032,3.45001,3.54125,3.48458,3.45888,3.41780,3.37167,3.35574,3.32586,3.16887,3.17448,3.21617,3.28317,3.15164,3.10916,3.06666,2.98169,3.01063,2.92800,3.07514,2.94231,3.07600,3.00488
2023,Kurnell South 132_11kV,23JUL2022,MW,2.95140,3.16003,3.20719,3.24374,3.17309,3.13975,2.99601,2.97445,2.81345,2.86439,2.80095,2.75016,2.82442,2.74922,2.70428,2.70428,2.66354,2.67321,2.70757,2.55394,2.67989,2.85648,2.97490,2.88035,3.00851,3.00660,3.04075,3.04075,3.04075,3.20994,2.80673,2.75976,2.81848,2.88068,2.98537,2.95088,2.95733,3.01446,2.98214,3.00849,2.98258,2.92800,3.05267,2.91536,2.87557,2.41927,2.75604,2.78315,2.88287,2.98356,3.00455,2.56623,2.04830,2.04704,2.09626,2.14557,2.35707,2.35707,2.33097,2.50110,2.41815,2.24199,1.74411,1.80992,1.70294,1.94480,1.93231,2.00511,2.08944,2.21913,2.64435,2.48652,2.60308,2.42451,2.44795,2.69313,3.03867,3.11950,3.11950,3.12848,3.08868,3.06675,3.11413,2.95198,2.99855,2.89578,2.90431,2.98165,2.88504,2.88504,2.93182,2.93198,2.98348,2.98348,3.00621,2.88712
2023,Kurnell South 132_11kV,24JUL2022,MW,2.91917,3.15615,3.15502,3.19288,3.13206,3.14176,2.95842,2.94825,2.92503,2.83487,2.83672,2.67832,2.63090,2.63090,2.63090,2.63090,2.57125,2.55374,2.60658,2.47903,2.58434,2.56446,2.57591,2.56143,2.66691,2.72039,2.65628,2.72264,2.68475,2.72576,2.76732,2.68996,2.71411,2.81032,2.73402,2.93626,2.72694,2.54412,2.53764,2.49877,2.42150,2.58016,2.23956,1.51977,1.53269,1.70081,1.61419,1.60360,1.60360,1.60360,1.68731,1.58212,1.71168,1.58391,1.62101,1.81958,2.23713,2.54499,1.83631,2.35916,2.21076,2.33980,2.27301,1.88216,2.43878,2.53466,2.61276,2.78141,2.90762,3.11130,3.24617,3.34321,3.34321,3.36379,3.24741,3.24789,3.34200,3.45914,3.85725,3.71049,3.61563,3.62231,3.63467,3.10933,2.99601,3.17574,3.37711,3.16961,3.24143,3.37314,3.35433,3.33605,3.33605,2.95499,2.76716,2.89839
2023,Kurnell South 132_11kV,25JUL2022,MW,2.91620,3.18719,3.21399,3.15420,2.71662,2.66749,2.55421,2.51152,2.44333,2.43166,2.34097,2.34097,2.31971,2.18084,2.16736,2.22105,2.16378,2.16378,2.30936,2.34454,2.49716,2.52531,2.81803,2.79377,2.94074,3.17832,3.33382,3.36062,3.43108,3.60931,3.67147,3.65468,3.61763,3.57014,3.43149,3.34899,3.23104,3.37034,3.25499,3.10573,3.04472,2.93576,2.91983,2.86729,2.71681,3.19424,3.23577,3.20497,3.20991,3.10790,3.12570,3.12241,3.25174,3.26089,3.19096,3.11598,2.73076,2.95649,2.96121,3.09997,3.13134,3.16832,3.21178,3.37740,3.32930,3.26454,3.22485,3.51026,3.59267,3.63339,3.86275,3.96632,3.96094,3.91094,3.86562,3.78113,3.73913,3.59608,3.40998,3.31171,3.29437,3.26362,3.18986,3.12265,3.12574,2.99434,2.96737,2.97196,3.00137,3.00137,2.84184,2.86044,2.85562,2.92084,2.92084,2.55066
2023,Kurnell South 132_11kV,26JUL2022,MW,2.69739,2.78788,3.22322,3.30737,3.28860,3.14490,3.10518,2.97424,2.95780,2.92649,2.87540,2.77996,2.77408,2.77408,2.71869,2.78124,2.76460,2.81882,2.81882,2.84257,2.87080,3.02881,3.12306,3.24017,3.34931,3.70614,3.68295,3.82534,3.90194,3.96682,4.12499,4.19700,4.17544,4.14563,4.15727,4.08454,4.09169,3.87303,3.72541,3.62780,3.53047,3.37038,3.39298,3.31523,3.21895,3.14375,3.12569,3.22862,3.25471,3.23981,3.18546,3.40758,3.74615,3.74381,3.76730,3.71734,3.92113,3.93631,3.89803,3.97271,3.64362,3.70634,3.64343,3.52769,3.39770,3.47286,3.47269,3.53829,3.66173,3.95737,4.22025,4.32428,4.21423,4.19810,4.53108,4.47114,4.50924,4.43730,4.12703,3.67073,4.08767,4.09132,4.01620,3.91140,3.93740,3.77923,3.74053,3.67982,3.68895,3.55798,3.55798,3.55798,3.25264,3.57946,3.53498,3.04534
2023,Kurnell South 132_11kV,27JUL2022,MW,3.10575,2.92442,2.92442,2.92442,2.92442,2.74409,2.68817,2.65466,2.64862,2.62081,2.66483,2.51099,2.51099,2.43491,2.42898,2.49846,2.42462,2.48099,2.45692,2.43450,2.55355,2.61713,2.72262,2.81459,3.05056,3.02146,2.89296,2.85074,3.00089,3.04609,3.19621,3.15438,3.19810,3.14573,3.07941,2.95228,2.72765,2.71921,2.66334,2.58815,2.37416,2.53611,2.60611,2.49346,2.23824,2.12925,2.17564,2.26281,2.18532,1.90158,1.91222,1.97153,1.95183,1.80467,1.82948,2.01984,2.02473,2.04059,2.05717,2.20675,2.30602,2.25445,2.28180,2.39530,2.42803,2.22901,2.27736,2.72199,3.37924,3.67382,3.88161,3.95795,4.02975,4.15553,3.68632,4.09937,3.97141,3.92987,3.62403,3.67965,3.22072,3.34134,3.49534,3.44334,3.43552,3.27180,3.16782,3.15591,3.16374,3.09862,3.09927,3.02776,3.05439,3.09668,3.14992,3.04342
2023,Kurnell South 132_11kV,28JUL2022,MW,3.01723,3.00280,3.10444,3.25489,3.31109,3.24315,3.12143,2.62445,2.48342,2.81206,2.78094,2.74823,2.67206,2.71612,2.65417,2.66035,2.70702,2.70607,2.79562,2.88504,3.01680,3.03778,3.24118,3.37807,3.57032,3.78981,3.81693,3.70217,4.13612,4.23510,4.28126,4.30537,4.19928,4.08586,3.97076,3.74737,3.80755,3.89087,3.89087,3.74189,3.42329,3.40282,3.42331,3.45531,3.27615,3.23687,3.28151,3.25646,3.26183,3.15943,3.13457,3.21043,3.19327,3.18442,3.23405,3.63859,4.05082,4.04774,4.21698,4.33444,4.30203,4.30534,4.31039,4.34863,4.24432,3.65542,3.33458,3.29878,3.45358,3.59866,3.76481,3.89054,3.92280,3.94277,3.50748,3.75996,4.27310,4.22512,4.05813,3.99982,3.88082,3.86901,3.81186,3.72309,3.71548,3.71548,3.63453,3.24714,3.06934,2.95484,2.97480,2.94947,2.94947,3.01693,3.12929,2.70579
2023,Kurnell South 132_11kV,29JUL2022,MW,2.93974,3.64168,3.48451,3.18845,3.59510,3.48639,3.43803,3.38362,3.31861,3.22688,3.26246,3.18583,3.17498,3.10988,3.12964,3.06044,3.07991,3.12766,3.21985,3.23404,3.29530,3.38241,3.46440,3.58549,3.93549,4.04840,4.18175,4.24972,4.23702,4.44981,4.53077,4.41157,4.40844,4.48195,4.40637,4.35565,4.20099,3.80145,3.64712,3.44675,3.38407,3.22330,3.16397,3.11269,3.00496,2.96672,2.93139,2.85500,2.90421,2.96371,2.92703,2.89540,2.91932,2.57224,2.42043,2.79660,2.83530,2.97243,2.94162,2.67743,3.06640,3.26369,3.23814,3.10634,2.58181,3.01457,3.26238,3.39792,3.47350,3.59799,3.77633,3.89526,3.95709,4.03755,4.04444,4.03963,4.01007,3.84792,3.78670,3.78593,3.90526,4.05877,3.91817,3.60630,3.48940,3.41527,3.34365,3.28709,3.27992,3.18035,3.16103,3.04254,3.06567,3.11279,3.09182,3.10467
