year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Mayfield West 132_11kV,03JUL2019,MW,9.79580,9.83330,9.62657,9.41444,9.53698,9.44180,9.14620,8.91719,8.97618,8.91402,8.70249,8.54834,8.62022,8.62515,8.58773,8.51649,8.62051,8.61011,8.75962,9.08347,9.32396,9.56280,9.99425,10.40516,11.20733,12.37482,13.14019,13.52881,14.29308,15.35525,15.36276,15.54092,15.37022,15.13720,14.98115,14.70332,14.35890,14.00923,13.33648,12.89094,13.78953,14.19902,14.18966,14.13017,13.27931,13.32989,13.57197,13.36915,12.97651,13.39531,14.08673,12.98257,12.50705,13.41315,14.01636,14.35886,14.46929,14.52595,14.58476,14.28816,15.52957,15.39801,14.93908,15.64317,15.67138,15.47048,15.12520,15.43444,15.69625,16.31952,16.01191,15.85087,15.77100,14.78320,14.53170,15.39240,15.36960,15.20656,15.17161,14.95692,14.25669,14.05571,13.36312,13.03966,13.39846,12.82160,13.08810,12.41578,12.40684,11.98924,11.86625,10.49876,10.16390,10.06511,9.79036,9.50879
2020,Mayfield West 132_11kV,04JUL2019,MW,9.51821,9.45903,9.23193,9.08151,9.17628,9.17672,8.90143,8.66855,8.68071,8.65435,8.51271,8.39211,8.34414,8.31929,8.30751,8.20651,8.23454,8.27339,8.35878,8.47612,8.64557,8.83905,9.33713,9.79667,10.43986,11.13923,11.59594,12.10799,13.20509,14.07033,13.82355,14.09999,14.15780,14.17272,13.82455,14.04483,12.97345,12.71371,13.32616,13.17357,12.85542,12.65994,12.61800,12.55974,12.80145,13.62202,13.33912,12.80400,11.68683,12.90526,12.81214,12.80519,13.48122,13.57058,13.95876,13.54749,13.60183,13.86071,13.25353,13.85197,14.33026,14.72286,14.80208,15.08701,13.79545,13.62856,13.04207,13.98744,14.95056,15.42469,15.11186,14.89272,14.31698,13.69926,14.58098,14.75993,14.93478,14.07312,14.03986,13.70781,13.52579,13.55142,12.44850,11.92110,12.46979,12.07274,12.34575,12.19417,11.93441,12.28501,12.11006,11.11384,10.64563,10.32971,9.98232,9.74278
2020,Mayfield West 132_11kV,05JUL2019,MW,9.72619,9.84841,9.68119,9.43626,9.46314,9.48281,9.19723,8.98464,9.10123,8.99358,8.81169,8.63669,8.57875,8.40995,8.47604,8.27792,8.34599,8.49813,8.47830,8.61494,8.82538,8.90653,9.25447,9.80950,11.59289,12.38424,12.99240,13.40500,14.08096,13.91805,14.00235,14.06117,14.20672,13.99698,14.91047,14.16171,12.39640,12.74842,13.70688,12.70694,12.36507,12.50518,13.16247,13.19425,13.96348,12.89013,12.63081,12.10205,11.03462,10.83568,11.89959,13.09591,13.04254,12.18757,12.60523,12.45206,13.00255,12.23502,12.06085,12.17887,12.21232,12.06331,11.88108,12.31853,12.00381,11.92888,12.14525,12.38045,12.52095,12.95696,13.65496,13.20184,12.94620,12.81987,12.67259,12.83948,13.60649,13.62600,13.76940,13.26695,13.12155,13.16612,12.91920,11.62441,12.11631,12.28891,12.53019,12.61106,12.53223,11.04738,10.92842,10.51702,10.48944,10.31226,10.05345,9.82496
2020,Mayfield West 132_11kV,06JUL2019,MW,9.81767,9.73333,9.51237,9.36630,9.49074,9.40815,9.20216,8.86193,8.75101,8.58691,8.64517,8.36240,8.23461,8.24731,8.16337,8.22008,8.17520,8.18018,8.23725,8.24513,8.38171,8.48418,8.64698,8.85599,9.03096,9.18593,9.44768,9.55117,9.76541,9.96762,10.04605,10.03049,10.10234,10.29509,10.33369,10.16266,10.31303,10.12782,9.91588,10.29303,10.27830,9.71160,9.40006,9.85778,9.57642,9.49039,9.42554,8.90143,8.76714,8.55041,8.33975,8.70150,8.27579,8.02151,8.10063,8.51137,8.21569,8.48821,8.75463,8.67179,8.71764,8.62814,8.94343,9.26175,9.66838,9.91958,10.06409,10.45214,10.90522,11.49359,11.71402,11.82023,11.60708,11.58053,11.52439,11.49558,11.31188,11.23822,11.42097,11.09777,10.87084,10.73013,10.59158,10.42919,10.16177,10.20534,10.21920,10.70067,10.72005,10.37476,10.02848,9.81370,9.94149,9.86983,9.75302,9.44178
2020,Mayfield West 132_11kV,07JUL2019,MW,9.35664,9.17614,8.95680,8.74191,8.89159,8.92537,8.57346,8.39294,8.27700,8.25838,8.32384,8.33196,8.17327,8.15007,8.10527,8.14125,8.25145,8.17449,8.11397,8.27370,8.34741,8.35981,8.50836,8.50287,8.72248,9.01464,9.14961,9.12983,9.46267,9.78127,9.91334,9.60946,9.67164,9.67478,9.71405,9.78082,9.92472,9.72616,9.34133,9.18797,9.10694,8.79471,8.52667,8.45595,8.26965,8.27296,8.04051,7.96891,7.89531,7.72862,7.67208,7.68401,7.70069,7.80392,7.66110,7.76836,7.63111,7.87468,7.82203,7.96352,8.10072,8.42242,8.76673,9.10913,9.53130,9.81688,10.01229,10.50160,10.89748,11.44765,11.92527,11.93070,11.92602,11.72119,11.70334,11.58923,11.30323,11.16249,11.15595,10.98170,10.73632,10.71213,10.89863,10.52713,10.27970,10.04814,9.99006,10.51842,10.51382,10.01158,9.74948,9.59048,9.82373,9.61569,9.31842,8.91680
2020,Mayfield West 132_11kV,08JUL2019,MW,8.81615,8.84276,8.62611,8.39191,8.81491,8.71003,8.49959,8.24154,8.21870,8.18973,8.14701,8.19264,8.16221,8.19803,8.26660,8.30838,8.46617,8.40478,8.42654,8.56617,8.74849,8.87056,9.13359,9.72295,11.09000,11.65816,12.63958,13.00918,13.73816,14.11047,13.83164,14.21540,14.78872,15.55137,14.47302,14.49670,14.51392,14.47580,14.30739,14.32902,14.50842,14.98906,15.11130,15.11007,14.97389,15.19694,15.46851,15.90130,14.74091,14.41078,14.90411,14.35626,14.89947,14.71754,14.42639,13.71358,12.91508,13.09005,13.20660,13.76937,14.92725,16.01743,15.72116,15.38669,15.40740,14.62755,14.62104,16.28254,16.07733,16.17173,15.93253,15.89524,15.83321,15.55308,16.11777,16.21667,15.47214,15.44694,15.26762,15.24202,14.68566,14.73124,13.72798,13.20007,13.93225,13.64042,13.30707,12.59759,13.13346,12.52037,12.55264,11.03494,10.73192,10.50516,10.28223,10.08742
2020,Mayfield West 132_11kV,09JUL2019,MW,10.01417,10.02227,9.74118,9.66807,9.68861,9.64123,9.46130,9.14016,9.17648,9.09331,8.97337,8.70939,8.57347,8.47860,8.58625,8.60632,8.67391,8.67923,8.68084,8.91312,9.19398,9.44930,9.80869,10.32047,11.96518,12.39316,12.97326,13.83115,14.50273,14.63885,14.29536,14.44295,14.09256,14.20739,13.82461,13.46283,13.07235,12.75741,12.37701,13.03831,13.03507,13.18907,13.47342,13.25106,13.04531,12.80030,11.81128,11.77089,11.74866,11.66859,11.94735,12.07126,12.13987,12.50770,12.39527,12.46195,11.97248,11.42284,11.21216,11.82045,12.47157,12.70589,12.64985,12.57654,12.67744,12.70813,12.23625,12.44034,12.47600,13.08944,13.63042,13.76152,13.65306,13.60358,13.56752,13.34578,13.37982,13.30240,13.73464,14.09594,13.91339,13.64460,12.71333,13.19534,13.25346,13.01213,13.38308,13.20023,12.80232,11.97472,11.86583,11.29470,11.01327,10.88803,10.30567,9.94111
2020,Mayfield West 132_11kV,10JUL2019,MW,10.03016,9.96664,9.72885,9.50113,9.62449,9.60103,9.31696,9.02676,9.00021,8.99311,8.92207,8.90652,8.90563,8.65292,8.71505,8.59277,8.84655,9.04847,9.04427,9.18818,9.24248,9.45573,9.81654,10.40553,11.46123,12.28956,13.31135,13.99402,14.18409,14.80469,14.69056,14.68550,15.08726,14.99407,14.88703,14.71757,15.25438,14.41183,14.70898,15.31273,14.01362,13.10828,13.26383,12.71685,13.78474,12.37181,12.98316,13.84868,11.68901,11.48583,11.08835,11.02454,11.20621,13.97713,12.37782,11.81917,11.40771,11.58432,12.00759,12.50758,11.94310,11.76492,12.93885,13.49416,13.64888,14.25965,14.18883,14.72225,15.63072,15.62843,15.58310,15.41412,14.52845,14.61641,15.27129,14.92121,14.95521,16.19153,18.50984,15.87249,15.88753,14.31777,14.04693,14.17838,14.67815,13.66541,13.43869,13.26772,12.58252,12.23396,12.08571,11.39179,11.39532,11.18959,10.75811,10.58770
2020,Mayfield West 132_11kV,11JUL2019,MW,10.37045,10.19123,9.86643,9.72130,9.70293,9.56843,9.25577,8.99829,9.17349,9.12970,9.02788,8.59249,8.43248,8.45025,8.56235,8.54523,8.49857,8.52761,8.63229,8.92865,9.30051,9.55541,9.82972,10.42766,11.50953,13.54810,14.26101,15.65637,15.83333,18.59901,18.85179,17.99582,17.00648,16.13130,15.64752,14.28260,13.96475,13.33227,13.20856,12.84049,12.41645,12.38557,12.29430,12.02612,11.78844,11.90728,12.68295,12.80898,12.55847,12.42316,12.00820,10.94340,11.35602,12.26040,12.23848,12.51386,12.16752,11.46857,11.18094,11.38472,12.50644,11.51390,11.99411,12.28538,12.63691,11.58373,14.70266,13.46155,13.42563,13.77061,14.17972,14.42935,13.64721,13.90671,13.13437,13.08817,13.62387,13.54488,13.60350,12.55164,12.96193,12.59176,12.14920,12.29200,12.60718,11.97262,12.60508,11.45282,11.32702,11.47532,11.35965,10.92867,10.92529,10.57287,10.26601,10.02245
2020,Mayfield West 132_11kV,12JUL2019,MW,9.98622,10.00087,9.72239,9.44605,9.53767,9.59078,9.32720,9.07977,9.04968,8.86137,8.66062,8.64909,8.63005,8.64066,8.51049,8.54887,8.49120,8.62283,8.66115,8.86839,9.12105,9.28761,9.53721,9.93691,10.86173,11.44674,12.00837,12.41092,13.04577,13.58221,13.47225,13.45696,13.70043,13.65319,13.35515,13.07150,12.50096,12.39151,11.76281,11.38795,11.25313,11.40185,11.24732,11.12937,11.35498,11.14091,10.93646,10.63589,10.59879,10.64639,10.56008,10.29278,10.58472,10.78778,10.71147,10.90040,10.76980,10.45240,10.40304,10.44725,10.35835,10.49717,10.75185,10.83859,10.79933,10.92855,11.04454,11.17394,11.27758,11.92879,12.40033,12.25731,12.16785,12.07326,11.85758,11.67657,11.62781,11.41528,11.52377,11.39595,11.23527,11.06542,11.00916,10.84349,10.56843,10.44108,10.42096,10.38118,10.19491,10.65579,10.63150,10.18254,10.09559,9.93410,9.63596,9.48137
2020,Mayfield West 132_11kV,13JUL2019,MW,9.50332,9.35502,9.25588,9.04012,9.12460,9.22371,9.05598,8.72559,8.53878,8.42006,8.34551,8.16767,8.12653,8.12540,8.09026,8.01825,8.01332,8.01627,8.09269,8.19016,8.13251,8.23115,8.45281,8.60433,8.71431,8.76982,9.01843,9.29129,9.40910,9.48705,9.78125,9.76435,9.69279,9.45515,9.82829,10.15880,10.04538,10.28851,10.35685,10.03858,9.43428,9.57251,9.00924,8.60819,8.60161,8.44954,8.32760,8.15453,8.02102,7.96696,7.91793,8.00221,8.03794,8.10581,8.15198,8.11251,8.09513,8.16811,8.23042,8.31389,8.42313,8.63253,9.10887,9.52558,9.87016,10.08661,10.46792,10.74893,11.02883,11.68260,12.40041,12.57739,12.40164,12.33616,12.32261,12.12768,11.96844,12.10495,12.23253,11.96715,11.88177,11.82918,11.65498,11.54708,11.23208,11.06648,11.10333,11.37423,11.42591,10.93116,10.73578,10.65712,10.59860,10.43224,10.25975,10.01010
2020,Mayfield West 132_11kV,14JUL2019,MW,9.73766,9.72468,9.52201,9.09207,9.44185,9.49201,9.03765,8.80578,8.69851,8.54308,8.54064,8.53198,8.51058,8.54447,8.49897,8.44870,8.39773,8.41094,8.55821,8.42859,8.55727,8.70406,8.79885,8.91048,9.17042,9.42595,9.35013,9.45107,9.75734,10.16541,10.31317,10.37875,10.48614,10.54273,10.53880,10.46162,10.35385,10.20637,10.04583,9.83833,9.86245,9.61948,9.42668,9.39556,9.22487,8.99120,8.89770,8.69920,8.59267,8.66426,8.71060,8.66685,8.67398,8.44174,8.25707,8.36687,8.43588,8.46262,8.68564,8.88056,8.94930,9.40585,9.52727,9.79987,10.09702,10.65097,11.24053,11.77000,12.19805,12.69766,13.16143,13.32824,13.21056,13.30446,13.32337,13.15862,12.98484,12.92917,13.07594,12.84705,12.59867,12.49356,12.39664,12.25015,11.93242,11.86024,11.69337,11.99567,12.05959,11.42575,10.92815,10.83429,10.94462,10.91406,10.70362,10.34290
2020,Mayfield West 132_11kV,15JUL2019,MW,10.12942,10.04611,9.70770,9.33825,9.55500,9.57949,9.21515,9.01449,9.00475,8.94408,8.85289,8.88485,8.82149,8.88775,8.76868,8.82035,8.93431,9.04207,9.16500,9.34475,9.33770,9.55881,9.93672,10.52034,11.66806,12.89573,13.48372,14.63569,15.90453,16.77077,17.68463,17.23838,18.00921,17.56255,16.08546,16.36280,15.64259,14.88051,14.02064,13.77373,13.99478,15.37834,15.06622,14.00091,14.58032,14.70088,14.46856,14.48029,13.77641,12.59632,12.78344,13.78466,13.67309,13.39603,14.56769,13.87946,13.01475,12.11995,11.63201,11.83873,11.74847,11.88523,12.22142,12.15806,12.09620,13.29279,13.12129,14.13241,13.27266,13.78146,15.75653,15.90258,15.60430,15.90138,16.04535,15.20777,14.22589,14.72981,15.34883,15.13995,13.62593,13.33052,14.33978,13.07657,13.14264,12.53556,12.57210,12.20810,11.96521,13.21440,14.70897,11.90521,11.29914,11.08989,10.74762,10.63331
2020,Mayfield West 132_11kV,16JUL2019,MW,10.41001,10.53703,10.24960,9.85276,9.95093,9.89798,9.88053,9.58996,9.59827,9.52311,9.18038,9.11782,9.11260,9.19350,9.17000,9.11612,9.09754,9.08255,9.39813,9.49367,9.72593,9.87983,10.24829,10.91058,12.17836,13.27019,13.56983,14.09719,15.21557,16.85315,17.11178,17.88177,17.17131,16.83331,16.72562,16.38314,15.89618,15.48651,15.51943,15.02948,15.29704,15.61798,14.40251,14.72274,15.22561,14.97150,14.91485,14.30500,13.36405,12.98202,13.57486,12.00300,12.54257,13.26486,12.65495,12.30922,14.78500,14.08965,11.81178,11.82999,13.02047,12.47068,12.24283,12.65070,12.83837,12.88439,12.91655,13.12091,12.36936,12.92304,14.37388,14.69103,14.10940,13.69438,13.74885,13.50899,13.35699,13.36028,13.37263,13.04736,12.53717,12.33563,12.28156,12.26750,12.47159,11.72072,12.02586,12.13811,11.48108,11.52646,11.58043,11.00538,11.04612,10.73228,10.35357,10.14329
2020,Mayfield West 132_11kV,17JUL2019,MW,10.30177,10.42884,10.01674,9.68713,9.82816,9.79690,9.64599,9.24359,9.25503,9.11822,9.02145,8.88222,8.86344,8.93932,8.85734,8.73155,8.82073,8.74253,8.94501,9.16602,9.33105,9.66334,9.96355,10.33860,11.46212,12.87010,13.91097,13.58916,14.19542,14.57256,14.86419,15.17500,15.06817,15.00237,14.96319,14.85439,14.42042,14.15219,13.88062,13.53500,13.07643,12.82734,12.88555,12.64110,12.54599,12.21302,11.97550,12.02305,11.79905,12.00938,12.26118,12.33766,12.22502,12.46175,12.75307,12.48411,12.34722,11.39002,12.07550,12.26075,12.28903,12.15508,11.54356,11.92035,12.55345,14.30225,14.58603,14.01317,13.76091,13.18837,14.17278,14.49101,14.54756,14.45016,14.53119,14.47654,14.14568,13.54056,13.84626,12.99437,12.74885,12.78526,12.48339,12.24542,12.69171,12.64739,12.57698,11.55318,11.83924,13.05498,13.04852,11.05066,10.93590,10.78853,10.46542,10.35364
2020,Mayfield West 132_11kV,18JUL2019,MW,10.18120,10.09680,9.87238,9.77741,9.77585,9.72420,9.48373,9.28535,9.36740,9.13957,9.05309,8.92954,9.02757,8.83507,8.85724,8.80482,8.71441,8.99687,9.24516,9.31596,9.31888,9.56834,9.99542,10.51104,12.77107,12.90995,13.77085,13.87613,14.63426,15.24289,16.37134,16.75090,17.98320,17.41349,16.69576,15.77435,14.99101,14.61519,14.94757,13.56746,13.37979,13.20145,12.89051,12.44969,12.47515,11.86356,11.48336,11.87050,11.69988,11.12858,11.27000,11.84874,11.94311,12.07639,12.22239,12.21317,12.27327,11.20776,11.19895,11.21576,11.13040,11.21885,11.04977,11.20622,11.43634,11.66612,11.84086,11.96892,11.94633,12.35236,13.13162,13.51086,13.90698,14.05976,14.00449,13.78395,13.58083,13.49221,13.57795,13.35324,12.48811,12.15906,12.93617,12.75039,12.73929,12.52286,12.40686,12.14692,12.08031,12.34593,11.45789,11.09002,11.05292,10.82173,10.55427,10.29847
2020,Mayfield West 132_11kV,19JUL2019,MW,10.22712,10.24686,10.09940,9.85310,9.93439,10.03108,9.63228,9.37161,9.36251,9.44832,9.20509,9.08239,8.96564,8.88083,8.86843,8.96119,9.09613,9.18814,9.26489,9.33234,9.52105,9.56678,10.03552,10.60837,11.89208,13.52256,14.07743,14.94805,16.20357,16.73050,16.24259,16.12958,16.20021,16.46549,15.91287,15.45502,14.59416,14.98275,14.65468,14.39666,14.39075,14.79717,14.36202,13.99783,13.44233,13.18217,13.80584,13.55962,13.38802,12.94242,13.38884,12.90026,12.41664,12.08357,12.58266,12.52445,12.76421,11.72693,11.68125,11.54007,11.59384,11.64493,11.86360,11.48787,11.37958,12.16690,12.25408,12.58892,12.85484,13.41101,13.79845,13.91500,13.73654,13.62390,12.93947,12.88295,13.72150,13.76675,13.43542,13.43043,13.58260,13.51231,13.33356,13.20767,12.65442,11.56891,11.60520,11.22935,11.05356,11.53326,11.57834,11.03806,11.26926,10.92758,10.56606,10.36064
2020,Mayfield West 132_11kV,20JUL2019,MW,10.38479,10.31561,10.07634,9.66174,9.66026,9.59495,9.42461,9.24616,8.97402,8.84817,8.84283,8.79266,8.87444,8.84480,8.84332,8.59150,8.52788,8.51892,8.65450,8.71735,8.75744,8.82630,9.12615,9.21099,9.53078,10.00261,10.21179,10.33344,10.78704,11.01495,10.72680,10.57018,10.91013,11.18605,11.05775,10.76065,10.56817,10.50250,10.33020,9.97887,9.59410,9.45099,9.36806,9.06831,9.01214,8.96304,8.64700,8.57732,8.34849,8.23095,8.08489,7.84662,7.56808,7.61258,7.47350,7.50043,7.37930,7.37543,7.51260,7.70381,7.89070,8.09495,8.20928,8.49932,8.80162,9.21543,9.69432,9.94684,10.30046,10.75543,11.26220,11.42793,11.45431,11.38361,11.24668,11.19240,11.07198,11.14322,11.35646,11.09390,10.83143,10.68412,10.60843,10.37518,10.19988,10.03409,10.16886,10.48172,10.51122,10.06595,9.90992,9.93457,10.12454,9.81036,9.52259,9.31445
2020,Mayfield West 132_11kV,21JUL2019,MW,9.01806,9.07468,8.91258,8.70894,8.80375,8.70768,8.50469,8.39794,8.39292,8.37494,8.31992,8.21211,8.16401,8.08356,8.15296,8.05506,7.92713,7.97969,7.79879,7.93346,8.19189,8.24928,8.39919,8.53275,8.48584,8.66977,8.93487,9.10461,9.59144,9.74235,9.86197,9.99434,9.98814,10.04106,10.09594,9.76824,9.66075,9.42784,9.33017,9.20970,8.85383,8.44512,8.33986,8.27211,8.13232,7.99603,7.84723,7.75138,7.63937,7.46151,7.51927,7.43268,7.52698,7.40281,7.39609,7.28068,7.25098,7.37638,7.40900,7.60593,7.76747,7.88306,8.14097,8.34867,8.68723,8.95113,9.17875,9.47015,9.90707,10.48340,11.01500,11.22151,11.29947,11.38511,11.28691,11.35544,11.27870,11.10525,10.96965,10.88970,10.76232,10.56954,10.28188,10.22354,10.08816,9.97822,9.87867,10.10735,10.16934,9.66975,9.52196,9.41646,9.57717,9.25819,9.26070,8.83488
2020,Mayfield West 132_11kV,22JUL2019,MW,8.69530,8.87576,8.66442,8.47003,8.70821,8.75614,8.51907,8.14931,7.97580,7.88773,7.95165,8.07453,8.16895,8.15631,8.19706,8.20496,8.33360,8.31062,8.44919,8.54048,8.77345,8.88447,9.04732,9.51458,10.83537,12.05094,13.00457,14.12189,14.74624,15.63866,15.81305,15.98046,16.40174,16.73119,16.18686,16.19238,16.49948,16.81919,16.42725,15.92589,15.81755,16.58510,17.06539,16.98525,16.18234,15.85727,15.63126,15.66983,14.91687,14.90646,14.68677,13.68502,12.31864,11.96271,12.87726,12.89194,12.67421,12.01468,12.58069,12.86751,12.69944,12.47322,12.59696,12.68892,12.86852,13.08966,13.12257,13.14525,12.18455,12.72901,13.74224,14.43886,14.14475,13.60349,14.19374,14.08300,13.99496,13.77552,13.99261,13.39646,12.52640,12.21322,13.25961,13.16943,12.87708,12.70061,12.56963,11.90688,12.10192,12.44828,11.23482,10.71799,10.60365,10.50184,10.29480,10.02865
2020,Mayfield West 132_11kV,23JUL2019,MW,9.93036,9.87134,9.70795,9.51252,9.56753,9.60662,9.41117,9.17475,9.16002,9.12934,8.92795,8.92303,8.86080,8.92850,8.81940,8.75967,8.76053,8.77232,8.96369,9.35014,9.59821,9.58740,9.99880,10.63050,12.27165,13.52997,14.47847,14.95043,15.78608,16.79431,15.84146,16.08043,15.97292,15.62174,14.78173,14.89653,14.56934,13.57967,12.88293,12.96743,12.86445,12.56952,12.41638,12.24187,11.91885,12.29830,13.03572,12.97830,12.78155,12.82091,12.66438,12.47651,12.51092,12.66045,12.78851,12.34392,12.50377,11.32645,11.53434,11.43971,11.28899,11.73201,12.27828,12.20526,12.53763,12.59686,12.56762,12.79179,11.84040,12.15091,13.56968,13.92399,13.76674,13.50948,12.79814,12.40670,12.27586,11.99432,12.10258,11.98289,11.79771,11.67307,11.45762,11.33859,11.08569,11.02049,11.05653,11.00245,11.03041,11.48781,11.01891,10.42886,10.49143,10.36703,10.12041,9.84741
2020,Mayfield West 132_11kV,24JUL2019,MW,9.76867,9.79927,9.57519,9.34607,9.37466,9.33810,9.10737,8.89529,8.92051,8.88480,8.76919,8.59157,8.60821,8.58990,8.55929,8.46059,8.50809,8.52715,8.66143,8.78507,9.14186,9.23606,9.43350,10.00690,11.34364,12.88661,13.99928,14.37588,14.03956,14.31410,14.34947,14.49517,14.50207,15.66737,15.02165,14.25361,14.69007,14.53705,13.69202,13.24636,14.39795,14.47698,13.98240,14.16983,13.85148,13.62905,12.63083,12.33491,12.53664,12.55250,12.85709,11.86421,11.54153,12.18768,12.52976,12.99208,13.10507,11.67173,11.56524,11.61425,11.62573,11.62204,11.74820,11.77746,12.02135,12.11494,12.19002,12.33786,11.80164,12.15345,13.35295,13.55046,13.38661,13.39196,13.22214,13.20076,13.12608,13.05820,13.05702,12.87840,12.18502,11.81515,12.17481,12.25120,11.89559,11.66603,11.65974,11.37184,11.17641,11.43973,10.92012,10.29655,10.38584,10.27400,10.04099,9.64795
2020,Mayfield West 132_11kV,25JUL2019,MW,9.63258,9.68537,9.62193,9.32684,9.45247,9.53086,9.21630,8.85099,8.98977,8.97538,8.75865,8.78073,8.67436,8.52642,8.41358,8.54049,8.58542,8.77838,8.77809,8.77884,8.90098,9.18462,9.62692,10.31112,12.21532,13.41335,14.93301,15.34270,15.33530,15.61708,14.47014,14.09520,14.03005,13.95658,13.92335,13.52942,13.16926,12.86355,12.49007,12.29744,12.00152,12.24157,12.23780,12.40014,12.32130,12.47305,12.85977,12.65150,12.41670,11.99378,12.07103,12.37661,12.08633,12.39780,13.33191,13.52813,12.64616,11.95920,11.75961,11.28200,12.06209,11.48644,11.53057,11.99064,12.04211,12.09214,11.99220,12.08814,12.73207,13.24710,13.66140,13.65308,13.48533,13.26890,12.71411,12.87364,14.04798,14.90603,13.61624,13.40242,13.14452,12.81253,12.80025,12.34544,11.69845,11.87751,11.72313,10.94728,10.76004,11.06205,11.24371,10.70371,10.74982,10.47650,10.28897,10.10883
2020,Mayfield West 132_11kV,26JUL2019,MW,10.03492,10.01680,9.71578,9.49042,9.56396,9.52089,9.20763,9.06406,9.10507,8.94944,8.76384,8.64227,8.52795,8.61134,8.49745,8.36561,8.43147,8.44138,8.39912,8.67307,8.94457,9.12781,9.61649,10.28025,11.32747,11.93753,12.45097,13.11533,13.59403,13.77125,14.02763,14.15840,13.92412,14.05553,13.74651,13.33335,13.09101,13.00884,12.27466,11.90160,12.02770,11.91998,12.30847,12.02408,11.97832,11.90564,11.71187,11.44971,11.41747,11.17313,11.44162,11.57678,11.64617,11.33187,11.19884,10.96095,11.07083,11.23572,10.80438,10.67063,10.70417,10.82642,10.88940,11.06447,10.91033,10.98188,11.11888,11.18747,11.48039,11.89368,12.21175,12.26072,12.13790,12.02906,11.85292,11.89300,11.85747,11.66971,11.69611,11.46684,11.30572,11.13780,11.14461,10.96543,10.74162,10.55693,10.54300,10.30248,10.18146,10.67181,10.87839,10.34530,10.22762,10.02714,9.87981,9.55084
2020,Mayfield West 132_11kV,27JUL2019,MW,9.44681,9.62345,9.39179,9.10032,9.07356,9.05570,8.84296,8.62713,8.45821,8.46776,8.56519,8.26934,8.13101,8.02242,7.90299,7.78061,7.85188,7.77552,7.84607,7.89493,7.95380,7.96683,8.23288,8.46743,8.64298,8.98113,9.17474,9.33998,9.43252,9.58490,9.73020,9.67280,9.82002,9.72600,9.41127,9.19739,9.13370,8.87196,9.19699,8.86006,8.39780,8.25037,8.16039,8.10212,8.20357,8.58248,8.56339,8.10251,7.84611,7.65295,7.67374,7.51606,7.77808,8.44372,8.23372,8.35449,8.31011,8.05620,8.04595,8.00398,8.09513,8.28891,8.40163,8.57419,8.77938,9.04222,9.26659,9.60699,9.75172,10.16451,10.73871,10.86825,10.73335,10.69552,10.69992,10.65836,10.64092,10.48754,10.43056,10.32475,10.36526,10.37993,10.26863,10.12543,9.85000,9.81756,9.70993,10.01500,10.26493,9.85072,9.59371,9.38309,9.46245,9.27621,9.24312,8.99068
2020,Mayfield West 132_11kV,28JUL2019,MW,8.65531,8.76308,8.63039,8.40680,8.56210,8.44664,8.24411,7.95990,7.76275,7.71748,7.75004,7.66109,7.60724,7.61868,7.51498,7.58761,7.61002,7.51717,7.55138,7.65050,7.75041,7.78553,8.07230,8.02905,8.29883,8.47703,8.49042,8.38821,8.66174,8.76575,8.77693,8.81427,8.96446,9.10195,9.07151,8.81375,8.71383,8.53091,8.46745,8.46776,8.37593,8.19972,7.98927,8.15573,7.87154,7.74069,7.61046,7.40765,7.40945,7.36218,7.40021,7.45337,7.48291,7.33610,7.28007,7.35759,7.42592,7.31905,7.46945,7.67325,7.93070,8.06305,8.18659,8.66326,8.97361,9.28702,9.69938,10.15345,10.41864,10.96903,11.66620,11.95847,11.91473,11.93088,11.90647,11.82987,11.66124,11.54107,11.62082,11.47485,11.22926,11.21866,11.20429,11.00563,10.85554,10.57211,10.48004,10.73570,10.97793,10.30482,10.06977,9.83048,9.90276,9.69915,9.57253,9.30705
