year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2023,Mayfield West 132_11kV,26JUL2022,MW,10.07227,10.31205,10.86151,10.77914,10.84098,10.01314,9.62017,9.37322,9.30876,9.13074,9.19451,9.46492,10.21930,9.95609,9.28267,9.94834,9.14837,9.62986,9.70936,9.92547,9.71515,9.84913,10.21137,10.65465,11.37649,11.83190,12.50340,14.15106,15.03237,14.87181,15.05128,15.47995,16.54023,16.24669,16.00467,16.34404,15.44305,14.88082,15.64491,16.16736,14.61941,13.49635,13.59720,13.84770,13.57862,15.08260,15.20497,14.72741,13.90298,13.73094,12.86128,11.99542,11.82409,11.81609,12.20589,11.15179,11.76610,13.26033,12.75159,11.62878,11.37088,10.81388,11.88202,11.98390,12.66920,12.83491,13.00215,13.32469,13.62338,13.92632,14.46173,14.67251,14.81924,14.74286,14.79655,14.41053,14.09689,13.84536,13.74466,13.63861,13.68696,13.60718,13.37338,13.04904,12.88794,12.53792,12.77882,12.51589,12.34817,11.46920,11.08182,10.92531,11.90956,11.33649,11.03125,10.80604
2023,Mayfield West 132_11kV,27JUL2022,MW,10.93181,10.88650,10.91857,10.88037,10.93398,10.63554,10.24941,9.85070,10.22079,9.61756,9.64189,10.31769,9.69100,9.98577,10.26059,10.05083,9.95203,10.15794,9.95863,10.48066,10.75891,10.92908,10.79978,11.33387,12.17969,12.84426,13.84046,14.46627,15.64855,16.23485,16.59090,17.21043,16.30619,16.85161,16.15697,15.02129,14.54989,13.95555,13.40772,13.21083,13.27877,12.56149,12.20885,11.85014,11.53797,11.78383,11.84028,11.33278,10.62850,10.48525,10.23652,10.42558,10.13887,11.74179,11.71801,11.47990,11.20415,11.08562,12.18792,11.42653,11.33225,11.04801,11.37701,11.86743,11.66700,11.49834,12.35073,12.74598,13.13740,14.38284,14.87097,14.42787,14.22260,14.28721,14.26272,14.09128,14.59589,13.79550,13.36069,13.44232,13.48713,13.68756,14.26453,13.23188,12.86981,13.48981,13.45433,13.19050,12.97828,12.70015,12.33172,12.34281,12.77669,12.31521,11.76287,11.57552
2023,Mayfield West 132_11kV,28JUL2022,MW,10.73001,11.04692,11.23278,11.05110,10.91338,10.82538,10.73367,10.90364,10.36539,10.23795,10.48081,10.60756,10.08931,9.90354,9.84299,10.13681,10.24586,10.82251,11.03240,10.60979,10.40909,11.03901,11.92447,12.43146,12.71950,12.98450,14.93483,16.20268,16.22678,16.85168,16.49421,16.22397,16.95158,16.34915,15.96355,16.46766,14.36726,15.18995,15.15504,14.19061,13.99280,13.16370,12.95002,12.78511,13.44003,13.54488,12.24397,11.57768,10.23605,10.06655,11.02288,11.41909,11.24588,10.59585,10.42005,10.65227,11.36402,11.18527,11.44770,10.93061,10.30546,10.70893,10.79198,10.88866,12.26298,12.60649,12.24906,12.20716,12.54115,14.34083,14.61119,15.21571,13.74356,13.82503,14.73475,14.36734,14.74357,14.63183,14.69693,14.60294,14.18171,14.47407,14.05903,13.68031,13.39243,12.75083,12.30370,11.68536,11.36898,11.03288,11.60069,11.81726,12.87210,12.40073,11.72589,10.67837
2023,Mayfield West 132_11kV,29JUL2022,MW,10.52971,10.54736,10.91913,10.99721,10.92506,10.42610,10.20676,10.88015,9.64627,9.33308,10.32917,10.46563,10.36769,9.71564,8.99676,9.31610,9.46316,9.96678,9.43414,9.20425,10.44496,10.57958,10.87621,11.25465,11.82504,12.12407,14.65181,14.79370,14.88101,14.50519,15.32816,15.92988,15.87915,15.34700,14.82943,14.29695,13.51937,13.44535,12.71578,12.42111,13.10535,12.08466,11.16055,10.69509,10.80578,10.44472,10.43408,11.48351,10.85111,10.69302,10.02387,10.78716,10.60012,11.36770,11.39165,11.50733,11.52907,12.47680,11.90287,10.59516,10.81439,11.21076,11.30292,11.69426,11.85713,11.88294,12.70259,12.72389,12.64910,13.26607,13.65439,14.02733,13.81422,13.56541,13.93987,13.56839,13.09609,12.90306,12.72893,12.63000,12.50502,12.47262,12.43303,12.37025,12.28202,11.96848,11.94947,11.63833,11.52785,11.64604,10.94203,11.26619,12.43059,11.98070,11.90191,11.79355
2023,Mayfield West 132_11kV,30JUL2022,MW,10.50489,10.26717,10.08302,10.03294,10.31475,10.76746,10.21527,10.45566,10.40033,10.20991,10.20892,10.06324,10.13655,10.03223,9.88137,9.76957,9.70123,9.83562,9.58668,9.13788,9.40713,10.30472,9.52248,9.72898,10.93199,10.19001,10.84916,11.29867,12.04834,12.61464,12.90831,12.80851,13.20715,13.25140,12.82829,12.77784,12.73514,12.53997,12.48635,11.63219,11.52574,11.61789,10.41823,10.60577,10.68197,10.31341,11.01688,10.67810,10.83376,9.56017,10.13901,9.87240,9.37508,9.23158,9.81977,10.24131,10.04961,10.20467,9.23151,9.66660,10.96255,10.32786,10.51387,10.72649,11.17970,11.55395,11.92725,12.32066,12.33081,12.47766,14.15254,14.24988,13.57302,13.05631,14.13757,14.22299,12.90744,13.69711,13.20176,12.56755,12.18464,12.11403,11.87682,11.93041,11.76090,11.63364,11.46618,11.33141,11.31593,11.20484,11.66726,11.07127,10.99555,10.86575,10.73150,10.51560
2023,Mayfield West 132_11kV,31JUL2022,MW,10.52094,10.25918,10.08714,10.06097,10.09336,9.87851,9.69890,9.99308,9.53775,9.37266,9.30257,9.20295,9.23382,9.31400,9.05840,9.18504,9.18299,9.15797,9.05538,9.05211,9.51657,9.93893,9.43203,9.65124,10.16794,9.87747,9.94680,10.06822,10.45721,10.58102,10.67117,10.74654,10.78983,10.85397,11.40263,11.76745,11.48313,10.83756,10.17441,10.48616,10.59153,9.90066,8.98331,9.23239,8.41287,8.72991,8.95295,9.77430,8.96770,8.18101,8.08047,7.95068,7.59273,7.68133,8.36004,8.23394,8.04944,7.47110,8.11738,8.69120,9.06084,9.60493,9.68422,9.76210,10.23349,10.57792,11.20879,12.10077,12.74102,13.28084,13.78234,13.82314,13.92972,13.14603,13.51977,12.65762,12.46974,12.31845,12.14579,12.33629,12.76923,12.68955,12.46912,12.35149,12.08454,11.85586,11.67937,11.36513,11.39029,11.14843,10.89319,10.27918,10.89146,10.60715,10.66004,10.41455
2023,Mayfield West 132_11kV,01AUG2022,MW,10.39842,10.27256,10.09326,9.94504,10.04241,9.75962,9.62527,10.01752,9.68024,9.48614,8.70930,8.60558,9.18039,9.27508,9.24871,9.49257,9.54063,9.67813,9.25454,10.03109,10.16474,10.63469,10.60397,11.28962,11.54505,12.02057,12.85069,13.52193,13.66788,14.91641,15.66127,17.31155,17.46805,17.33212,17.31664,16.99709,16.87242,15.52606,15.95285,15.24081,16.41717,15.66295,16.14069,16.77236,16.60502,16.06716,14.34355,14.64957,12.05406,11.36460,11.51323,13.47680,13.31929,14.39044,13.96244,13.61715,12.96845,12.88739,12.85500,12.87459,11.40482,11.70628,11.70951,11.89965,11.86630,12.01923,12.04868,12.52471,12.71636,12.51202,13.24707,13.57877,13.55330,13.55129,13.45733,13.13333,13.09450,12.83329,12.71195,12.89563,12.96509,13.27868,12.94810,12.78404,12.51165,12.34198,12.16035,11.97053,11.02797,10.78970,11.34505,11.24924,12.12602,11.72157,11.36183,10.64386
2023,Mayfield West 132_11kV,02AUG2022,MW,10.25633,10.39701,10.23175,9.97047,10.08973,9.96694,10.39766,10.25341,10.58364,10.41368,9.34986,9.54128,10.56684,10.39937,10.43744,10.38145,10.50017,10.42619,10.67374,10.73229,10.68988,10.30855,11.00104,11.28894,12.11541,13.57345,14.19090,15.05493,17.16275,16.73909,16.98599,17.69367,17.43335,16.44131,15.64734,15.66080,14.33649,14.31934,14.05476,14.73286,13.24588,13.22375,13.57484,13.63742,13.04474,12.66382,13.04239,12.65792,11.08305,10.86417,10.33848,11.37416,12.12832,12.85892,12.53957,12.18501,11.48104,11.51641,11.70145,11.70696,11.53746,11.68362,11.56764,11.85637,11.72333,12.20272,12.54402,12.46655,12.12842,13.78597,14.74933,15.17884,14.97153,14.10537,13.92649,13.74913,14.02977,14.63693,14.64227,13.86774,14.24247,14.37750,14.24763,13.99105,13.70050,13.43739,13.18278,12.68206,12.50824,12.27096,11.90586,11.57888,11.98584,11.82914,11.70792,11.39108
2023,Mayfield West 132_11kV,03AUG2022,MW,11.24866,11.04744,10.88505,10.79023,10.72719,10.61046,10.51168,10.67766,10.43791,10.22600,10.16330,10.34454,10.47696,10.40472,10.31312,10.18186,9.27380,9.27399,9.39934,9.58420,9.88866,10.03246,10.26127,10.81109,11.54517,12.37585,12.97189,13.68352,14.20838,14.49171,15.57124,15.91564,17.05950,17.79777,17.60939,16.85316,18.20872,17.54058,16.84891,18.08735,16.88220,16.97752,17.95257,16.87727,16.70762,13.65755,13.05037,11.54441,11.04225,11.47697,12.04525,12.61999,12.60123,12.81449,12.93184,11.41086,11.35342,11.58254,12.91357,12.28446,11.71833,10.54807,10.90066,12.08175,11.51701,12.05893,11.89291,12.46546,12.22259,12.05275,13.26663,12.41390,12.47522,12.68163,13.71046,13.45182,13.21412,13.03727,12.92118,12.41647,12.64357,12.68064,12.11868,11.51582,11.08432,10.73977,10.65398,10.57807,10.38723,10.09207,9.91031,9.81778,10.84164,10.46609,10.29908,11.02861
2023,Mayfield West 132_11kV,04AUG2022,MW,10.44286,10.64692,10.19382,9.56419,9.92619,10.07951,10.19404,10.40449,10.20392,10.05677,8.95926,8.94058,9.93860,9.77131,9.31379,9.78592,9.80195,9.96044,9.95602,10.07254,10.36098,10.66748,10.34889,11.14432,11.46476,11.23209,12.94990,14.09713,13.50207,14.05335,14.51212,15.52887,16.21593,15.38079,14.87365,15.46125,14.32954,14.17894,14.73463,15.13707,16.20125,16.08859,16.05311,15.77723,16.25694,15.41052,15.54002,14.53333,13.55043,14.48317,14.18725,15.00654,15.27253,14.83950,14.28231,14.13659,13.91409,12.99746,12.54242,12.11188,12.37511,12.30820,12.06556,11.79680,11.61224,11.90212,11.86594,12.02734,12.17143,12.39423,12.77336,12.86598,12.74067,12.63976,12.43915,12.05988,11.99749,11.94739,11.72856,11.55735,11.39341,11.22926,10.95346,10.87821,10.72809,10.48743,10.48171,10.29617,10.05877,9.95013,9.77256,9.59914,10.40615,10.06096,9.81199,9.70287
2023,Mayfield West 132_11kV,05AUG2022,MW,9.45309,9.12624,8.93777,8.92410,9.02698,8.88242,8.70102,8.85386,8.68172,8.42954,8.39679,8.37560,8.37222,8.19624,8.16961,8.15979,8.20465,8.07021,8.13136,8.22910,8.55526,8.74973,9.04544,9.39755,9.91759,10.34852,10.83371,11.18929,11.45556,11.94067,12.48620,12.63632,12.91298,12.99037,12.93993,12.74534,12.73090,12.59909,12.29499,12.41287,12.63390,12.71192,12.52555,12.21909,12.16730,12.02032,12.06022,11.40660,11.17844,10.92604,10.97527,11.04437,11.31440,10.26838,9.25776,9.45357,9.10510,9.18325,9.15822,9.19738,9.35903,9.38469,10.33424,9.59756,9.77658,10.06923,10.12374,10.19003,10.34260,10.64272,11.15809,11.40083,11.34986,11.39775,11.20497,10.88712,10.85909,10.73572,10.61672,10.49415,10.50461,10.63349,10.50393,10.58329,10.45788,10.21555,10.12378,10.03761,9.92589,9.97257,9.81257,9.73015,10.70638,10.26892,9.94487,9.84824
2023,Mayfield West 132_11kV,06AUG2022,MW,9.75813,9.74463,10.39755,9.90934,9.33380,9.27580,9.22942,10.03876,9.86537,9.62386,8.79021,8.47846,9.12343,9.38544,9.23705,9.15221,8.36059,8.27872,8.92852,9.39120,9.33957,9.43868,9.17032,9.33410,9.68467,9.07691,9.78964,10.41908,10.50573,10.42056,10.39746,10.30444,10.07869,9.86274,9.75284,9.57971,9.36919,9.27996,8.81394,8.65646,8.42819,8.20024,8.01024,7.74863,7.57073,6.62510,7.19729,6.98846,6.85377,6.80792,6.02082,5.74713,5.64771,6.00409,6.09375,6.22996,6.48056,6.87000,6.46920,7.02327,6.84406,7.12233,7.39558,8.02054,8.54684,9.10089,9.56613,10.34062,10.09612,11.26916,11.83692,12.01606,11.12458,11.17574,11.20294,10.90636,10.70466,10.64071,10.64833,10.49757,10.39016,10.56523,10.38526,10.21105,10.12807,9.82089,9.81822,9.81948,9.81112,9.71145,10.19608,9.87183,9.75885,9.58769,9.50230,9.32104
2023,Mayfield West 132_11kV,07AUG2022,MW,9.11976,9.01522,8.70170,8.65187,8.72098,8.47837,8.44006,8.63884,8.30527,8.13335,8.10386,8.13325,8.11423,8.08977,8.03668,8.09141,8.11189,8.07547,8.07998,8.03372,8.08340,8.07709,8.25364,8.40728,8.55614,8.76998,9.01971,9.05754,9.82873,9.70147,9.93605,10.32962,9.89647,9.65318,9.98135,9.57643,9.22912,8.88835,8.30540,8.00795,8.09076,7.85626,7.55891,7.24050,6.89201,6.34344,6.81572,6.70987,8.34411,9.80260,8.55943,9.02709,8.66124,9.62010,7.43749,8.97635,9.02960,7.40971,7.93402,7.90187,8.67420,8.52176,8.86569,8.85960,9.78209,10.40840,10.92621,10.57074,10.82330,12.43548,11.76843,13.19793,12.65493,12.32527,13.36203,12.55302,12.76229,12.57718,12.38705,12.23534,12.10216,12.14132,12.02173,11.93203,11.28051,10.72517,10.71722,11.46305,10.12645,9.95891,11.12574,9.89130,9.77634,9.45094,10.70029,10.59083
2023,Mayfield West 132_11kV,08AUG2022,MW,9.80514,9.82910,8.87039,8.75910,9.18669,9.83265,9.77953,9.92913,8.48698,8.21196,8.40542,9.25251,9.23819,9.16092,8.66260,8.37846,8.21793,8.80600,9.69970,9.16981,9.11165,10.48056,11.23396,10.48617,10.88168,11.41189,12.11725,13.69218,14.03451,14.61218,14.27857,13.66928,13.58276,13.18456,12.76456,12.72198,12.11922,12.03598,13.08501,12.47186,12.35349,11.94193,12.03063,11.59310,10.77886,11.16494,12.66762,13.33489,12.64174,11.15582,10.24864,10.88795,10.91332,10.82579,10.95861,11.51654,11.37783,11.25838,11.99718,12.19994,11.19811,11.53915,11.70729,12.17905,12.38329,12.66553,11.86600,11.88922,12.95042,13.81023,14.19383,14.49398,14.28888,13.25832,13.96251,13.74145,13.84889,12.81471,12.61485,12.65188,12.37363,12.72488,13.23724,13.09796,12.87475,12.55247,12.51581,12.37277,11.99153,11.87576,11.50145,11.29106,12.28993,11.54664,11.57625,11.30852
2023,Mayfield West 132_11kV,09AUG2022,MW,10.85466,10.92001,10.41111,10.51038,10.35154,10.06340,9.85084,10.05250,9.50878,10.00082,9.94339,10.06121,9.20899,9.64204,9.44900,9.53231,9.53812,9.63142,9.61151,9.14361,9.44416,9.67188,10.05894,11.02084,11.74460,12.35073,13.65971,14.42761,14.65832,15.25455,15.30536,16.34960,16.19766,16.17668,15.92535,16.78897,16.23726,15.25717,14.83313,15.81123,15.94150,16.21929,15.22796,14.98812,14.89490,13.91748,12.76246,11.70888,11.73412,11.34154,12.11436,11.37309,12.33734,12.97310,12.28940,11.94882,12.12303,11.53910,11.87357,11.56085,11.39671,11.02080,10.93752,11.98614,12.46004,12.99104,13.19000,13.46095,13.46208,13.81100,14.14363,14.54602,14.83289,14.73708,14.29979,13.80588,13.72070,13.40268,13.38428,13.27315,13.00043,13.14729,12.81501,12.52553,12.16516,11.98609,11.79932,11.46097,11.49991,11.56463,10.68025,10.41736,11.89673,11.05242,10.98238,10.88987
2023,Mayfield West 132_11kV,10AUG2022,MW,10.71851,10.51662,10.32187,10.08360,9.81904,9.59418,9.38540,10.20995,10.19634,10.06453,9.07735,9.06435,9.92614,9.84637,9.35740,9.80184,8.92944,9.44975,9.97457,10.17588,10.42300,10.88506,11.29538,11.41583,11.79283,12.06718,13.54273,15.17365,15.29652,15.78182,16.15097,15.25856,15.42360,15.64109,14.63840,13.80341,13.33183,12.68340,11.74147,11.98665,10.82375,10.68256,10.41305,10.21196,10.41371,11.94249,12.10720,11.83258,11.44518,11.14617,10.92599,12.07481,12.85964,13.50253,13.31528,12.37310,12.14918,11.99169,13.18930,13.47339,13.42909,13.11833,12.69579,13.49977,13.46165,13.26237,13.44674,12.19644,13.15717,12.83247,13.25138,13.74612,13.69112,13.70535,13.45505,13.36075,13.47773,14.14822,13.94293,13.91372,13.78534,13.46983,12.29585,12.20503,12.97374,12.81170,12.69620,12.37379,12.23329,11.73289,11.24029,11.50286,12.37404,11.95252,11.65955,11.36195
2023,Mayfield West 132_11kV,11AUG2022,MW,11.07695,10.79133,10.83828,10.83816,10.71861,10.35084,9.26391,9.85970,10.01612,10.02139,9.80446,9.15916,8.60100,8.68860,10.15077,10.03488,9.22035,10.16774,10.14583,10.46160,10.70056,10.84465,11.05975,11.14018,11.32772,11.75278,12.79295,13.32272,13.77342,13.95029,14.25508,14.54414,16.40536,16.91063,15.84446,15.69809,15.62128,14.50857,16.40429,15.75527,13.36919,14.03956,15.56982,15.94645,16.81529,16.55413,14.90777,14.51225,15.28648,14.92432,13.17154,13.94746,13.72370,14.29767,13.60231,14.53801,13.59444,13.65415,13.66074,13.02212,13.33895,13.75621,13.70449,12.55606,12.84546,12.51503,12.46114,12.75037,12.83491,13.24147,13.50390,13.73657,13.56640,13.52104,13.27078,12.81488,12.69626,12.51466,12.34210,12.34581,12.12350,12.03707,11.81826,11.74594,11.50537,11.33153,11.25649,10.76271,10.86088,10.91574,11.02934,10.41211,11.48555,11.05280,10.75786,10.42024
2023,Mayfield West 132_11kV,12AUG2022,MW,10.30199,10.06755,9.82459,9.43180,9.92015,9.76263,9.47430,9.66863,9.54949,9.50031,9.38183,9.43585,9.35563,9.13753,8.30343,8.39735,8.51448,9.11514,8.94960,9.68190,9.57225,9.99426,10.80660,11.15132,11.14431,11.21923,13.55054,13.70090,13.06042,14.11084,14.47495,14.58771,15.02803,14.70445,15.02378,15.26189,15.72309,15.05107,14.25927,14.05222,14.19852,14.25442,14.06934,14.48658,13.99039,14.43312,13.35128,13.20143,14.01921,13.87762,13.88422,13.51910,13.47184,13.36701,14.14694,14.07721,13.30754,13.84363,14.41174,13.54499,14.16765,13.83195,12.94786,13.07199,13.53027,12.96510,13.53296,14.11668,13.73979,13.30673,13.90664,14.20058,13.30969,13.08294,12.96533,12.49354,12.65252,12.32746,12.62040,12.09499,11.90670,12.64520,12.96000,12.47645,11.68485,11.29458,11.10005,10.64095,10.55632,10.34568,11.49890,10.07191,10.85388,10.58797,10.26733,9.90103
2023,Mayfield West 132_11kV,13AUG2022,MW,9.61266,9.38339,9.41197,9.96307,9.34097,9.22643,9.59097,10.16265,8.87659,8.72387,9.75529,10.03574,9.92395,9.85431,9.73365,9.73017,9.73414,9.34987,9.67065,9.56324,8.30771,8.45361,8.64587,8.65454,8.87120,9.48987,10.31518,10.69649,9.72295,9.74053,9.89444,9.82493,9.75374,9.62463,9.82030,9.93519,8.55641,9.51731,9.11071,7.87865,7.47260,8.15919,8.45309,8.42619,7.89660,7.49818,6.95978,6.22077,6.76701,7.37860,7.38493,6.99895,5.89798,5.51676,5.67606,5.56316,6.14943,6.22325,6.62890,7.37157,6.79399,6.49133,7.33271,7.53743,8.00057,8.69025,9.46713,9.82931,10.04328,11.43503,10.73905,11.15852,11.12879,11.31022,12.07653,12.26587,12.26081,12.18164,12.25216,12.11474,11.80271,12.21882,12.10428,11.87841,11.70467,10.95968,11.09587,11.01115,10.27167,9.90621,11.17032,10.61279,10.92315,10.87585,10.46232,9.65915
2023,Mayfield West 132_11kV,14AUG2022,MW,10.20360,10.37613,9.61692,9.23608,9.32361,9.89549,9.70008,10.00088,8.74043,8.50254,9.48243,9.35984,8.62216,8.50725,9.09097,9.17155,9.06854,8.89557,8.67651,8.46123,8.71271,8.76561,9.19355,9.02788,8.88584,8.46376,8.99099,9.73931,9.88852,9.40027,9.76062,9.85766,9.37561,9.27504,8.83211,8.93627,8.60729,8.09067,7.61975,7.18495,7.04614,6.58503,6.23445,6.23748,6.14103,7.04536,6.52125,6.57583,6.40673,5.89916,6.39353,6.76387,6.06657,6.55300,6.36560,6.32139,6.86926,6.43091,7.12435,7.41663,7.28402,7.63244,8.12155,8.56905,9.60310,10.45405,10.85809,10.89511,11.84412,11.84911,12.92478,13.21681,12.81430,12.73294,12.75075,12.63148,12.49574,12.68385,12.94071,12.63224,12.41397,12.86937,12.52418,12.34121,11.95836,11.58504,10.98382,10.28798,10.87817,10.81151,11.38785,10.96862,10.74047,10.28640,10.43229,10.27959
2023,Mayfield West 132_11kV,15AUG2022,MW,10.32584,10.13202,9.75155,9.64644,9.34775,9.38236,9.55729,9.78959,9.50282,8.93346,8.86952,8.91022,8.96754,9.03929,8.83740,8.73570,8.38595,8.23014,8.63478,9.87313,9.93247,9.31307,10.32247,11.27098,12.10313,11.78200,13.56109,13.97209,14.21114,14.16218,14.59630,14.34303,13.66909,13.26975,13.34205,13.52162,13.17174,12.54088,12.43202,11.99440,12.27049,11.51714,11.51526,11.22952,10.83054,10.99148,10.62832,10.99255,10.22913,10.55091,10.88961,9.85120,9.94007,11.55227,11.63951,12.30593,11.78489,12.32335,12.78519,12.41673,10.75736,11.82241,12.86054,13.15581,13.26615,13.40898,13.51950,13.63104,13.38132,13.64472,14.52204,14.95853,14.39953,13.75663,14.27425,14.09772,14.08243,13.68632,13.79119,13.45932,13.25948,12.54464,12.02352,11.91951,12.59849,12.25037,12.10584,11.88392,11.66585,11.49897,10.48952,9.94765,11.48286,11.25773,10.86811,10.60013
2023,Mayfield West 132_11kV,16AUG2022,MW,10.46148,10.27529,10.16171,10.07782,10.11218,9.03420,9.15334,9.86654,9.35291,8.91956,8.70635,9.83289,9.84132,9.78164,9.78902,9.80046,9.76884,8.78974,9.12125,9.93853,9.78768,9.73852,10.96764,11.56085,11.71388,12.20762,13.38975,14.21868,15.51836,15.61718,16.44358,15.70656,15.73399,15.59145,15.28440,13.93491,12.04450,11.94284,12.68112,13.05850,11.77766,11.55818,12.64267,11.90553,11.17093,10.63350,11.33044,11.41935,10.44194,10.47920,11.83162,11.09766,11.81920,11.25430,11.13512,11.55713,12.56802,12.00037,13.42946,10.03528,10.34715,11.09074,11.14392,10.57526,10.32201,10.55843,10.70998,11.22494,11.47405,11.86077,12.33099,12.61326,12.69519,12.86502,13.20206,14.06011,13.90780,13.34625,12.50229,12.80258,12.59867,13.22175,13.24638,12.86817,12.67432,11.43069,12.51866,11.52510,12.26253,11.12991,10.23447,10.35061,12.43079,12.30669,11.47992,11.81952
2023,Mayfield West 132_11kV,17AUG2022,MW,11.25752,10.62190,11.24798,11.02679,10.87851,10.98864,10.02912,10.89241,9.74386,9.43653,8.98234,9.06760,9.49633,9.26747,9.11766,9.14095,9.32681,8.91254,9.09101,9.77632,9.66401,9.57833,10.09853,10.43413,11.29202,11.70548,12.34907,12.83709,13.36464,13.76469,14.06604,13.68811,13.47667,13.02261,12.72485,12.33294,11.60612,11.06577,11.97733,12.61449,12.21344,12.42505,12.24915,12.22594,11.62827,12.77184,11.51854,10.19911,9.18681,9.40246,10.52805,9.26441,9.31652,9.50621,9.65193,9.83448,10.03639,9.96252,9.09256,8.89940,9.68672,9.99775,10.35799,10.77359,10.96737,11.26319,11.65471,11.90840,12.21438,12.41591,12.87254,13.26636,13.79884,13.05519,13.85239,13.48580,13.03147,12.97363,13.40731,13.49587,13.89878,13.33495,12.96476,13.22878,12.94557,12.86666,12.18210,11.78958,11.96550,11.38206,12.81209,11.74897,12.84367,12.42482,11.91108,11.05286
2023,Mayfield West 132_11kV,18AUG2022,MW,11.36594,12.09117,12.30651,11.98199,12.36360,10.61048,11.03115,12.17759,10.68519,10.38777,11.57404,10.72034,9.71409,9.51082,9.39214,9.53749,9.57473,9.75112,9.87039,10.18064,10.48343,10.61863,10.61402,11.11710,11.41438,11.76349,12.45223,13.05614,14.39017,15.64062,16.26259,16.17891,15.34618,15.81494,15.91299,15.29812,15.14036,14.46153,13.64023,13.97222,12.72006,13.70448,14.31309,14.16852,13.64188,13.44791,13.28695,13.85292,13.18467,12.13627,11.18675,11.17244,12.06623,11.13535,10.39166,9.88321,9.25277,9.11626,9.00890,9.09129,9.23630,9.40445,9.67822,9.76001,9.84191,10.25569,10.48235,10.95039,11.00802,11.29087,11.63325,11.93668,12.09757,12.12843,12.00518,11.73014,11.69712,11.39220,11.27961,11.17041,11.11872,11.27320,11.19652,11.01576,10.60919,10.34298,10.33084,10.21553,10.03140,9.85681,9.65210,9.39024,10.10724,9.96939,9.45189,9.10670
2023,Mayfield West 132_11kV,19AUG2022,MW,9.04696,8.79914,8.77866,8.81196,8.65493,8.57969,8.54319,8.65130,8.52942,8.44686,8.26684,8.34015,8.21407,8.15270,8.15277,8.10552,8.12556,8.14187,8.23597,8.27623,8.55002,8.75605,9.13891,9.50741,10.19624,10.65138,11.20948,11.35134,11.72223,12.21847,12.49064,12.71680,12.97046,12.86621,12.34123,12.40689,12.53642,12.24422,11.96676,11.45655,11.17280,10.73748,10.18339,9.86640,8.56228,8.36591,8.84659,9.90270,9.74278,8.06582,7.73016,8.76764,8.45685,8.39701,9.40095,9.44108,7.86260,8.37500,7.83476,8.80024,10.44011,10.19347,10.00235,9.31340,9.69627,9.89276,10.11732,10.26366,10.09487,10.40118,10.62239,10.84585,11.19331,11.22136,10.99587,10.67095,10.64961,10.53168,10.59967,10.58627,10.51445,10.51405,10.27977,10.19798,10.13891,10.00668,9.99296,9.72905,9.70652,9.67692,9.52891,9.43964,10.35491,10.01419,9.72781,9.53988
2023,Mayfield West 132_11kV,20AUG2022,MW,9.51152,9.31418,9.20328,9.13335,9.13164,8.87888,8.61754,8.90256,8.76332,8.60852,8.49851,8.31220,8.31143,8.29336,8.11195,8.11707,8.25247,8.27504,8.33703,8.28924,8.34640,8.40717,8.64469,8.76423,9.02417,9.32436,9.61494,9.64731,9.58166,9.44617,9.56686,9.49240,9.17239,8.97037,8.77349,9.51453,9.50414,8.37840,7.85367,7.38255,7.13842,6.81050,6.59932,6.31873,6.15535,6.08470,5.81700,5.62223,5.45356,5.35994,5.21787,5.32055,5.39940,5.46819,5.49113,5.63082,5.54191,5.58487,5.99185,6.27875,6.57829,6.70989,6.94120,7.18411,7.61200,8.10179,8.51464,9.07155,9.43271,9.83050,10.15690,10.50701,10.78295,11.02512,10.91475,10.84250,10.76979,10.55798,10.40196,10.37903,10.33223,10.43150,10.33762,10.13322,9.90518,9.77355,9.71962,9.54577,9.63905,9.34739,9.74349,9.51305,9.55180,9.28617,9.25869,9.02555
