Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2017,1,1,8.494678229166672,0.8,8.5,22.9,27.4
2017,1,1,8.887488437499998,0.8,8.5,22.9,27.4
2017,1,1,9.252410520833331,0.8,8.5,22.9,27.4
2017,1,1,10.2322884375,0.8,8.5,22.9,27.4
2017,1,1,10.125388541666668,0.8,8.5,22.9,27.4
2017,1,1,8.775967708333337,0.8,8.5,22.9,27.4
2017,1,1,8.371508333333331,0.8,8.5,22.9,27.4
2017,1,1,8.0031740625,0.8,8.5,22.9,27.4
2017,1,1,8.2473,0.8,8.5,22.9,27.4
2017,1,1,8.53553697916667,0.8,8.5,22.9,27.4
2017,1,1,8.68240427083334,0.8,8.5,22.9,27.4
2017,1,1,10.789629270833332,0.8,8.5,22.9,27.4
2017,1,1,9.504613125000004,0.8,8.5,22.9,27.4
2017,1,1,7.538977083333332,0.8,8.5,22.9,27.4
2017,1,1,7.507725312500001,0.8,8.5,22.9,27.4
2017,1,1,7.838894583333335,0.8,8.5,22.9,27.4
2017,1,1,7.565314583333333,0.8,8.5,22.9,27.4
2017,1,1,7.944069270833332,0.8,8.5,22.9,27.4
2017,1,1,7.935555416666669,0.8,8.5,22.9,27.4
2017,1,1,7.577591250000004,0.8,8.5,22.9,27.4
2017,1,1,7.634632812500001,0.8,8.5,22.9,27.4
2017,1,1,7.336017187499999,0.8,8.5,22.9,27.4
2017,1,1,7.219971249999999,0.8,8.5,22.9,27.4
2017,1,1,7.935670729166667,0.8,8.5,22.9,27.4
2017,1,1,8.009116458333333,0.8,8.5,22.9,27.4
2017,1,1,8.047544166666663,0.8,8.5,22.9,27.4
2017,1,1,7.787352604166671,0.8,8.5,22.9,27.4
2017,1,1,6.969377916666667,0.8,8.5,22.9,27.4
2017,1,1,6.9804358333333285,0.8,8.5,22.9,27.4
2017,1,1,6.732982187499996,0.8,8.5,22.9,27.4
2017,1,1,6.986113124999996,0.8,8.5,22.9,27.4
2017,1,1,7.732438229166664,0.8,8.5,22.9,27.4
2017,1,1,7.896163645833333,0.8,8.5,22.9,27.4
2017,1,1,7.586718333333336,0.8,8.5,22.9,27.4
2017,1,1,7.736081458333335,0.8,8.5,22.9,27.4
2017,1,1,7.668669062500001,0.8,8.5,22.9,27.4
2017,1,1,7.099339062500001,0.8,8.5,22.9,27.4
2017,1,1,7.191591354166664,0.8,8.5,22.9,27.4
2017,1,1,7.461516666666671,0.8,8.5,22.9,27.4
2017,1,1,7.822832291666668,0.8,8.5,22.9,27.4
2017,1,1,8.041706979166667,0.8,8.5,22.9,27.4
2017,1,1,7.955190416666665,0.8,8.5,22.9,27.4
2017,1,1,7.9086553125,0.8,8.5,22.9,27.4
2017,1,1,7.401415208333333,0.8,8.5,22.9,27.4
2023,1,1,7.565971458333333,0.0,29.0,18.3,27.2
2023,1,1,8.4701321875,0.0,29.0,18.3,27.2
2023,1,1,7.528808229166664,0.0,29.0,18.3,27.2
2023,1,1,7.5261225,0.0,29.0,18.3,27.2
2023,1,1,8.782826666666667,0.0,29.0,18.3,27.2
2023,1,1,7.819194583333332,0.0,29.0,18.3,27.2
2023,1,1,8.874608229166665,0.0,29.0,18.3,27.2
2023,1,1,8.343742708333332,0.0,29.0,18.3,27.2
2023,1,1,9.339942604166666,0.0,29.0,18.3,27.2
2023,1,1,9.250513645833331,0.0,29.0,18.3,27.2
2023,1,1,10.033887812500003,0.0,29.0,18.3,27.2
2023,1,1,9.917556354166663,0.0,29.0,18.3,27.2
2023,1,1,9.6461528125,0.0,29.0,18.3,27.2
2023,1,1,8.139552916666668,0.0,29.0,18.3,27.2
2023,1,1,8.927321458333333,0.0,29.0,18.3,27.2
2023,1,1,7.916830416666666,0.0,29.0,18.3,27.2
2023,1,1,8.339580312499999,0.0,29.0,18.3,27.2
2023,1,1,8.741132291666668,0.0,29.0,18.3,27.2
2023,1,1,9.702265729166667,0.0,29.0,18.3,27.2
2023,1,1,11.4054990625,0.0,29.0,18.3,27.2
2023,1,1,10.173911562500006,0.0,29.0,18.3,27.2
2023,1,1,11.2279053125,0.0,29.0,18.3,27.2
2023,1,1,10.896573541666664,0.0,29.0,18.3,27.2
2023,1,1,10.391654479166668,0.0,29.0,18.3,27.2
2023,1,1,10.045200625,0.0,29.0,18.3,27.2
2023,1,1,9.202133124999998,0.0,29.0,18.3,27.2
2023,1,1,8.888792187500002,0.0,29.0,18.3,27.2
2023,1,1,9.171766562499998,0.0,29.0,18.3,27.2
2023,1,1,9.207624375,0.0,29.0,18.3,27.2
2023,1,1,11.622728958333331,0.0,29.0,18.3,27.2
2023,1,1,11.0129440625,0.0,29.0,18.3,27.2
2023,1,1,11.476647291666664,0.0,29.0,18.3,27.2
2023,1,1,12.652692083333337,0.0,29.0,18.3,27.2
2023,1,1,13.49072770833333,0.0,29.0,18.3,27.2
2023,1,1,10.718119791666664,0.0,29.0,18.3,27.2
2023,1,1,11.33924010416666,0.0,29.0,18.3,27.2
2023,1,1,11.263413854166664,0.0,29.0,18.3,27.2
2023,1,1,12.056786145833335,0.0,29.0,18.3,27.2
2023,1,1,12.139933749999996,0.0,29.0,18.3,27.2
2023,1,1,12.347026666666666,0.0,29.0,18.3,27.2
2023,1,1,11.303328125000002,0.0,29.0,18.3,27.2
2023,1,1,10.844293125,0.0,29.0,18.3,27.2
2023,1,1,10.4104653125,0.0,29.0,18.3,27.2
2023,1,1,11.0199978125,0.0,29.0,18.3,27.2
2023,1,1,11.862605416666662,0.0,29.0,18.3,27.2
2023,1,1,11.7872196875,0.0,29.0,18.3,27.2
2023,1,1,9.974803854166671,0.0,29.0,18.3,27.2
2023,1,1,10.264299166666667,0.0,29.0,18.3,27.2
2023,1,1,10.503823541666664,0.0,29.0,18.3,27.2
2023,1,1,10.489475520833334,0.0,29.0,18.3,27.2
2023,1,1,10.76345427083333,0.0,29.0,18.3,27.2
2023,1,1,10.674708541666666,0.0,29.0,18.3,27.2
2023,1,1,11.01264395833333,0.0,29.0,18.3,27.2
2023,1,1,11.611441562499992,0.0,29.0,18.3,27.2
2023,1,1,10.624103125,0.0,29.0,18.3,27.2
2023,1,1,9.583986458333332,0.0,29.0,18.3,27.2
2023,1,1,10.102645937500002,0.0,29.0,18.3,27.2
2023,1,1,11.603602083333334,0.0,29.0,18.3,27.2
2023,1,1,13.360877812499998,0.0,29.0,18.3,27.2
2023,1,1,12.336214583333335,0.0,29.0,18.3,27.2
2023,1,1,11.956051875000002,0.0,29.0,18.3,27.2
2023,1,1,13.165454166666668,0.0,29.0,18.3,27.2
2023,1,1,12.29527104166666,0.0,29.0,18.3,27.2
2023,1,1,12.5941925,0.0,29.0,18.3,27.2
2023,1,1,10.113074687500005,0.0,29.0,18.3,27.2
2023,1,1,12.908850729166666,0.0,29.0,18.3,27.2
2023,1,1,12.832537395833334,0.0,29.0,18.3,27.2
2023,1,1,11.079522604166671,0.0,29.0,18.3,27.2
2023,1,1,11.2537446875,0.0,29.0,18.3,27.2
2023,1,1,10.977327604166662,0.0,29.0,18.3,27.2
2023,1,1,13.527892187499996,0.0,29.0,18.3,27.2
2023,1,1,11.508687604166672,0.0,29.0,18.3,27.2
2023,1,1,12.064945520833334,0.0,29.0,18.3,27.2
2023,1,1,12.011369479166667,0.0,29.0,18.3,27.2
2023,1,1,13.513025937499998,0.0,29.0,18.3,27.2
2023,1,1,11.794953125,0.0,29.0,18.3,27.2
2023,1,1,12.390053229166668,0.0,29.0,18.3,27.2
2023,1,1,9.758588645833337,0.0,29.0,18.3,27.2
2023,1,1,10.42892177083333,0.0,29.0,18.3,27.2
2023,1,1,13.42250989583333,0.0,29.0,18.3,27.2
2023,1,1,11.36887145833333,0.0,29.0,18.3,27.2
2023,1,1,12.997538333333337,0.0,29.0,18.3,27.2
2023,1,1,10.635976562500003,0.0,29.0,18.3,27.2
2023,1,1,10.475881354166663,0.0,29.0,18.3,27.2
