Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2018,1,1,19.485382500000004,0.0,30.9,20.8,28.3
2018,1,1,18.88047229166666,0.0,30.9,20.8,28.3
2018,1,1,18.730848229166668,0.0,30.9,20.8,28.3
2018,1,1,17.274680729166665,0.0,30.9,20.8,28.3
2018,1,1,16.387443541666666,0.0,30.9,20.8,28.3
2018,1,1,19.004268333333336,0.0,30.9,20.8,28.3
2018,1,1,19.23921427083334,0.0,30.9,20.8,28.3
2018,1,1,18.7527571875,0.0,30.9,20.8,28.3
2018,1,1,17.889388125,0.0,30.9,20.8,28.3
2018,1,1,16.464749687500003,0.0,30.9,20.8,28.3
2018,1,1,15.820473125,0.0,30.9,20.8,28.3
2018,1,1,15.359843854166664,0.0,30.9,20.8,28.3
2018,1,1,17.314581145833333,0.0,30.9,20.8,28.3
2018,1,1,18.50409572916666,0.0,30.9,20.8,28.3
2018,1,1,16.486480625000002,0.0,30.9,20.8,28.3
2018,1,1,16.880135520833335,0.0,30.9,20.8,28.3
2018,1,1,17.498226979166663,0.0,30.9,20.8,28.3
2018,1,1,17.382624166666663,0.0,30.9,20.8,28.3
2018,1,1,17.603320416666666,0.0,30.9,20.8,28.3
2018,1,1,19.86158145833334,0.0,30.9,20.8,28.3
2018,1,1,18.26540885416667,0.0,30.9,20.8,28.3
2018,1,1,17.512299479166675,0.0,30.9,20.8,28.3
2018,1,1,18.35144260416666,0.0,30.9,20.8,28.3
2018,1,1,17.831141562499997,0.0,30.9,20.8,28.3
2018,1,1,15.908466875,0.0,30.9,20.8,28.3
2018,1,1,17.338627291666665,0.0,30.9,20.8,28.3
2018,1,1,20.739377916666676,0.0,30.9,20.8,28.3
2018,1,1,19.625388125,0.0,30.9,20.8,28.3
2018,1,1,18.718022812500003,0.0,30.9,20.8,28.3
2018,1,1,19.125749375,0.0,30.9,20.8,28.3
2018,1,1,18.209606458333337,0.0,30.9,20.8,28.3
2018,1,1,15.859416458333332,0.0,30.9,20.8,28.3
2018,1,1,14.469145937500004,0.0,30.9,20.8,28.3
2018,1,1,16.01385104166667,0.0,30.9,20.8,28.3
2018,1,1,16.882926354166663,0.0,30.9,20.8,28.3
2018,1,1,17.1563490625,0.0,30.9,20.8,28.3
2018,1,1,16.74060354166667,0.0,30.9,20.8,28.3
2018,1,1,16.627672187499996,0.0,30.9,20.8,28.3
2018,1,1,15.59846229166667,0.0,30.9,20.8,28.3
2018,1,1,15.207120208333334,0.0,30.9,20.8,28.3
2018,1,1,16.296892604166665,0.0,30.9,20.8,28.3
2018,1,1,15.799565833333338,0.0,30.9,20.8,28.3
2018,1,1,15.38204083333333,0.0,30.9,20.8,28.3
2018,1,1,15.658846354166675,0.0,30.9,20.8,28.3
2018,1,1,15.452755729166665,0.0,30.9,20.8,28.3
2018,1,1,14.6809375,0.0,30.9,20.8,28.3
2018,1,1,14.955784479166669,0.0,30.9,20.8,28.3
2018,1,1,15.883285104166664,0.0,30.9,20.8,28.3
2018,1,1,15.46059302083333,0.0,30.9,20.8,28.3
2018,1,1,15.856566666666668,0.0,30.9,20.8,28.3
2018,1,1,15.319160833333337,0.0,30.9,20.8,28.3
2018,1,1,14.61004260416666,0.0,30.9,20.8,28.3
2018,1,1,13.385429583333334,0.0,30.9,20.8,28.3
2018,1,1,13.362451249999994,0.0,30.9,20.8,28.3
2018,1,1,14.671674999999988,0.0,30.9,20.8,28.3
2018,1,1,14.5897365625,0.0,30.9,20.8,28.3
2018,1,1,14.7092590625,0.0,30.9,20.8,28.3
2018,1,1,14.825397187500004,0.0,30.9,20.8,28.3
2018,1,1,14.190735208333336,0.0,30.9,20.8,28.3
2018,1,1,13.114856666666665,0.0,30.9,20.8,28.3
2018,1,1,12.813467291666663,0.0,30.9,20.8,28.3
2018,1,1,14.591161458333334,0.0,30.9,20.8,28.3
2018,1,1,14.988739687500004,0.0,30.9,20.8,28.3
2018,1,1,14.518664583333337,0.0,30.9,20.8,28.3
2018,1,1,13.28086947916666,0.0,30.9,20.8,28.3
2018,1,1,13.703918333333329,0.0,30.9,20.8,28.3
2018,1,1,15.639609895833338,0.0,30.9,20.8,28.3
2018,1,1,15.010648333333334,0.0,30.9,20.8,28.3
2018,1,1,15.219055104166667,0.0,30.9,20.8,28.3
2018,1,1,15.043067395833337,0.0,30.9,20.8,28.3
2018,1,1,14.40234875,0.0,30.9,20.8,28.3
2018,1,1,13.5357678125,0.0,30.9,20.8,28.3
2018,1,1,13.27107260416666,0.0,30.9,20.8,28.3
2018,1,1,14.688774791666672,0.0,30.9,20.8,28.3
2018,1,1,14.590983125,0.0,30.9,20.8,28.3
2018,1,1,14.678621458333335,0.0,30.9,20.8,28.3
2018,1,1,14.944742187499996,0.0,30.9,20.8,28.3
2018,1,1,15.280330520833326,0.0,30.9,20.8,28.3
2018,1,1,13.021696354166664,0.0,30.9,20.8,28.3
2018,1,1,13.128037708333332,0.0,30.9,20.8,28.3
2018,1,1,14.437261041666666,0.0,30.9,20.8,28.3
2018,1,1,14.525076458333336,0.0,30.9,20.8,28.3
2018,1,1,15.011004375000004,0.0,30.9,20.8,28.3
2018,1,1,14.586531145833334,0.0,30.9,20.8,28.3
2018,1,1,14.205519999999998,0.0,30.9,20.8,28.3
2018,1,1,13.087425104166664,0.0,30.9,20.8,28.3
2018,1,1,13.645314687499996,0.0,30.9,20.8,28.3
2018,1,1,16.460412812500007,0.0,30.9,20.8,28.3
2018,1,1,14.027394479166668,0.0,30.9,20.8,28.3
2018,1,1,14.228854375,0.0,30.9,20.8,28.3
2018,1,1,14.316492291666664,0.0,30.9,20.8,28.3
2018,1,1,14.502990624999995,0.0,30.9,20.8,28.3
2018,1,1,13.366369999999996,0.0,30.9,20.8,28.3
2018,1,1,13.698573854166666,0.0,30.9,20.8,28.3
2018,1,1,15.019554166666673,0.0,30.9,20.8,28.3
2018,1,1,14.244351354166676,0.0,30.9,20.8,28.3
2018,1,1,14.39825104166667,0.0,30.9,20.8,28.3
2018,1,1,14.212110312500007,0.0,30.9,20.8,28.3
2018,1,1,13.938331354166666,0.0,30.9,20.8,28.3
2018,1,1,12.787105000000002,0.0,30.9,20.8,28.3
2018,1,1,12.468260520833333,0.0,30.9,20.8,28.3
2018,1,1,14.170072708333334,0.0,30.9,20.8,28.3
2018,1,1,14.195188437500002,0.0,30.9,20.8,28.3
2018,1,1,14.495509166666665,0.0,30.9,20.8,28.3
2018,1,1,14.44634625,0.0,30.9,20.8,28.3
2018,1,1,14.422121041666664,0.0,30.9,20.8,28.3
2018,1,1,13.105772499999995,0.0,30.9,20.8,28.3
2018,1,1,12.649236145833337,0.0,30.9,20.8,28.3
2018,1,1,14.483396249999998,0.0,30.9,20.8,28.3
2018,1,1,14.461664479166664,0.0,30.9,20.8,28.3
2018,1,1,14.606658541666668,0.0,30.9,20.8,28.3
2018,1,1,14.691982291666667,0.0,30.9,20.8,28.3
2018,1,1,14.717631979166669,0.0,30.9,20.8,28.3
2018,1,1,13.33501958333334,0.0,30.9,20.8,28.3
2018,1,1,14.332167604166663,0.0,30.9,20.8,28.3
2018,1,1,17.039499270833343,0.0,30.9,20.8,28.3
2018,1,1,17.216199687499998,0.0,30.9,20.8,28.3
2018,1,1,17.585987604166657,0.0,30.9,20.8,28.3
2018,1,1,17.99175791666666,0.0,30.9,20.8,28.3
2018,1,1,17.923893125,0.0,30.9,20.8,28.3
2018,1,1,15.54164020833334,0.0,30.9,20.8,28.3
2018,1,1,14.375985,0.0,30.9,20.8,28.3
2018,1,1,16.147978958333333,0.0,30.9,20.8,28.3
2018,1,1,16.092226666666665,0.0,30.9,20.8,28.3
2018,1,1,16.026319375,0.0,30.9,20.8,28.3
2018,1,1,17.164543437499997,0.0,30.9,20.8,28.3
2018,1,1,16.390586770833334,0.0,30.9,20.8,28.3
2018,1,1,14.2153171875,0.0,30.9,20.8,28.3
2018,1,1,14.197325625,0.0,30.9,20.8,28.3
2018,1,1,17.08224968750001,0.0,30.9,20.8,28.3
2018,1,1,17.86475427083334,0.0,30.9,20.8,28.3
2018,1,1,18.937428125,0.0,30.9,20.8,28.3
2018,1,1,22.22099520833333,0.0,30.9,20.8,28.3
2018,1,1,17.43208812500001,0.0,30.9,20.8,28.3
2018,1,1,18.528094479166672,0.0,30.9,20.8,28.3
2018,1,1,15.8807915625,0.0,30.9,20.8,28.3
2018,1,1,19.1901878125,0.0,30.9,20.8,28.3
2018,1,1,21.56834291666667,0.0,30.9,20.8,28.3
2018,1,1,21.83143489583334,0.0,30.9,20.8,28.3
2018,1,1,16.840710729166666,0.0,30.9,20.8,28.3
2018,1,1,15.573168958333332,0.0,30.9,20.8,28.3
2018,1,1,15.309008020833335,0.0,30.9,20.8,28.3
2018,1,1,16.196429895833337,0.0,30.9,20.8,28.3
2018,1,1,12.305274895833335,0.0,30.9,20.8,28.3
2018,1,1,11.995158541666669,0.0,30.9,20.8,28.3
2018,1,1,12.913575000000002,0.0,30.9,20.8,28.3
2018,1,1,13.971818437500003,0.0,30.9,20.8,28.3
2018,1,1,15.180580208333335,0.0,30.9,20.8,28.3
2018,1,1,14.92336625,0.0,30.9,20.8,28.3
2018,1,1,12.180944166666675,0.0,30.9,20.8,28.3
2018,1,1,13.026684270833336,0.0,30.9,20.8,28.3
2018,1,1,13.762164687500002,0.0,30.9,20.8,28.3
2018,1,1,12.637480000000004,0.0,30.9,20.8,28.3
2018,1,1,12.549664270833327,0.0,30.9,20.8,28.3
2018,1,1,13.155647083333331,0.0,30.9,20.8,28.3
2018,1,1,14.651902395833329,0.0,30.9,20.8,28.3
2018,1,1,17.93297677083334,0.0,30.9,20.8,28.3
2018,1,1,17.594003958333335,0.0,30.9,20.8,28.3
2018,1,1,16.37704968750001,0.0,30.9,20.8,28.3
2018,1,1,13.876878124999998,0.0,30.9,20.8,28.3
2018,1,1,13.895225104166668,0.0,30.9,20.8,28.3
2018,1,1,15.550190312499993,0.0,30.9,20.8,28.3
2018,1,1,15.011360625,0.0,30.9,20.8,28.3
2018,1,1,11.876169895833334,0.0,30.9,20.8,28.3
2018,1,1,13.649766875,0.0,30.9,20.8,28.3
2018,1,1,13.60167302083334,0.0,30.9,20.8,28.3
2018,1,1,13.554825520833331,0.0,30.9,20.8,28.3
2018,1,1,14.219591666666664,0.0,30.9,20.8,28.3
2018,1,1,15.626605625000002,0.0,30.9,20.8,28.3
2018,1,1,14.606480729166668,0.0,30.9,20.8,28.3
2018,1,1,14.917131250000002,0.0,30.9,20.8,28.3
2018,1,1,18.53557614583333,0.0,30.9,20.8,28.3
2018,1,1,16.946695625000007,0.0,30.9,20.8,28.3
2018,1,1,18.28441895833334,0.0,30.9,20.8,28.3
2018,1,1,17.198921562500004,0.0,30.9,20.8,28.3
2018,1,1,15.08973604166667,0.0,30.9,20.8,28.3
2018,1,1,16.504943645833336,0.0,30.9,20.8,28.3
2018,1,1,15.760378750000005,0.0,30.9,20.8,28.3
2018,1,1,18.523463645833324,0.0,30.9,20.8,28.3
2018,1,1,18.861546041666667,0.0,30.9,20.8,28.3
2018,1,1,14.719946875000003,0.0,30.9,20.8,28.3
2018,1,1,14.300461562499995,0.0,30.9,20.8,28.3
2018,1,1,14.041822291666662,0.0,30.9,20.8,28.3
2018,1,1,12.820771354166666,0.0,30.9,20.8,28.3
2018,1,1,12.783186666666666,0.0,30.9,20.8,28.3
2018,1,1,15.0747728125,0.0,30.9,20.8,28.3
2018,1,1,15.351579687499996,0.0,30.9,20.8,28.3
2018,1,1,16.00298625,0.0,30.9,20.8,28.3
2018,1,1,16.5936503125,0.0,30.9,20.8,28.3
2018,1,1,16.9238953125,0.0,30.9,20.8,28.3
2018,1,1,15.655284375,0.0,30.9,20.8,28.3
2018,1,1,14.136763854166665,0.0,30.9,20.8,28.3
2018,1,1,16.790656770833333,0.0,30.9,20.8,28.3
2018,1,1,17.31986895833334,0.0,30.9,20.8,28.3
2018,1,1,20.851031145833336,0.0,30.9,20.8,28.3
2018,1,1,17.406260104166666,0.0,30.9,20.8,28.3
2018,1,1,16.120193125,0.0,30.9,20.8,28.3
2018,1,1,14.3957584375,0.0,30.9,20.8,28.3
2018,1,1,15.609506666666668,0.0,30.9,20.8,28.3
2018,1,1,14.751831874999992,0.0,30.9,20.8,28.3
2018,1,1,14.907691249999996,0.0,30.9,20.8,28.3
2018,1,1,15.120372708333328,0.0,30.9,20.8,28.3
2018,1,1,15.659202395833333,0.0,30.9,20.8,28.3
2018,1,1,16.41819593750001,0.0,30.9,20.8,28.3
2018,1,1,13.991946875000002,0.0,30.9,20.8,28.3
2018,1,1,14.784962916666665,0.0,30.9,20.8,28.3
2018,1,1,14.878123229166668,0.0,30.9,20.8,28.3
2018,1,1,15.849263020833336,0.0,30.9,20.8,28.3
2018,1,1,15.39094552083334,0.0,30.9,20.8,28.3
2018,1,1,14.976269687500006,0.0,30.9,20.8,28.3
2018,1,1,14.448305312499995,0.0,30.9,20.8,28.3
2018,1,1,13.554470833333331,0.0,30.9,20.8,28.3
2018,1,1,15.487489479166664,0.0,30.9,20.8,28.3
2018,1,1,14.796541145833332,0.0,30.9,20.8,28.3
2018,1,1,14.791197708333334,0.0,30.9,20.8,28.3
2018,1,1,14.683253854166672,0.0,30.9,20.8,28.3
2018,1,1,14.58083145833333,0.0,30.9,20.8,28.3
2018,1,1,13.040043020833338,0.0,30.9,20.8,28.3
2018,1,1,13.1770234375,0.0,30.9,20.8,28.3
2018,1,1,15.434052187499995,0.0,30.9,20.8,28.3
2018,1,1,15.172385625,0.0,30.9,20.8,28.3
2018,1,1,15.457030312500004,0.0,30.9,20.8,28.3
2018,1,1,16.904835625,0.0,30.9,20.8,28.3
2018,1,1,15.253432708333332,0.0,30.9,20.8,28.3
2018,1,1,15.230633229166669,0.0,30.9,20.8,28.3
2018,1,1,18.594001354166664,0.0,30.9,20.8,28.3
2018,1,1,18.26144114583333,0.0,30.9,20.8,28.3
2018,1,1,15.81078822916666,0.0,30.9,20.8,28.3
2018,1,1,14.98802614583333,0.0,30.9,20.8,28.3
2018,1,1,14.685212083333331,0.0,30.9,20.8,28.3
2018,1,1,14.534517916666674,0.0,30.9,20.8,28.3
2018,1,1,13.318454270833335,0.0,30.9,20.8,28.3
2018,1,1,14.507621041666663,0.0,30.9,20.8,28.3
2018,1,1,14.764656250000002,0.0,30.9,20.8,28.3
2018,1,1,14.597574895833333,0.0,30.9,20.8,28.3
2018,1,1,15.36048614583334,0.0,30.9,20.8,28.3
2018,1,1,15.3234353125,0.0,30.9,20.8,28.3
2018,1,1,13.169363020833332,0.0,30.9,20.8,28.3
2018,1,1,12.339119375000005,0.0,30.9,20.8,28.3
2018,1,1,13.274100833333334,0.0,30.9,20.8,28.3
2018,1,1,13.802777708333338,0.0,30.9,20.8,28.3
2018,1,1,14.712288020833336,0.0,30.9,20.8,28.3
2018,1,1,14.94687885416666,0.0,30.9,20.8,28.3
2018,1,1,15.790838125000002,0.0,30.9,20.8,28.3
2018,1,1,15.283891354166665,0.0,30.9,20.8,28.3
2018,1,1,14.241679375000004,0.0,30.9,20.8,28.3
2018,1,1,13.87598708333333,0.0,30.9,20.8,28.3
2018,1,1,16.15777708333333,0.0,30.9,20.8,28.3
2018,1,1,14.976626145833336,0.0,30.9,20.8,28.3
2018,1,1,15.80045708333333,0.0,30.9,20.8,28.3
2018,1,1,17.156526666666668,0.0,30.9,20.8,28.3
2018,1,1,17.43796625,0.0,30.9,20.8,28.3
2018,1,1,14.701600520833331,0.0,30.9,20.8,28.3
2018,1,1,12.807233541666667,0.0,30.9,20.8,28.3
2018,1,1,14.9479471875,0.0,30.9,20.8,28.3
2018,1,1,14.461664687499995,0.0,30.9,20.8,28.3
2018,1,1,14.346773333333331,0.0,30.9,20.8,28.3
2018,1,1,14.519378333333334,0.0,30.9,20.8,28.3
2018,1,1,14.328604270833331,0.0,30.9,20.8,28.3
2018,1,1,12.968437395833336,0.0,30.9,20.8,28.3
2018,1,1,12.675063541666674,0.0,30.9,20.8,28.3
2018,1,1,14.54859104166666,0.0,30.9,20.8,28.3
2018,1,1,14.459349166666668,0.0,30.9,20.8,28.3
2018,1,1,12.968971458333334,0.0,30.9,20.8,28.3
2018,1,1,14.555358958333333,0.0,30.9,20.8,28.3
2018,1,1,14.313820729166656,0.0,30.9,20.8,28.3
2018,1,1,13.544851979166667,0.0,30.9,20.8,28.3
2018,1,1,13.304560729166669,0.0,30.9,20.8,28.3
2018,1,1,15.028994270833332,0.0,30.9,20.8,28.3
2020,1,1,15.324890729166665,0.0,25.7,18.5,26.2
2020,1,1,15.224569062500008,0.0,25.7,18.5,26.2
2020,1,1,15.169864166666663,0.0,25.7,18.5,26.2
2020,1,1,13.744326145833332,0.0,25.7,18.5,26.2
2020,1,1,14.465826874999998,0.0,25.7,18.5,26.2
2020,1,1,16.156158541666663,0.0,25.7,18.5,26.2
2020,1,1,16.464252604166667,0.0,25.7,18.5,26.2
2020,1,1,16.724948020833327,0.0,25.7,18.5,26.2
2020,1,1,16.7402728125,0.0,25.7,18.5,26.2
2020,1,1,17.79588374999999,0.0,25.7,18.5,26.2
2020,1,1,15.928606979166668,0.0,25.7,18.5,26.2
2020,1,1,15.127276458333336,0.0,25.7,18.5,26.2
2020,1,1,16.77626760416667,0.0,25.7,18.5,26.2
2020,1,1,16.34468625,0.0,25.7,18.5,26.2
2020,1,1,16.5971834375,0.0,25.7,18.5,26.2
2020,1,1,16.40259875,0.0,25.7,18.5,26.2
2020,1,1,16.001309479166665,0.0,25.7,18.5,26.2
2020,1,1,14.355881875,0.0,25.7,18.5,26.2
2020,1,1,14.082178750000004,0.0,25.7,18.5,26.2
2020,1,1,16.212288333333333,0.0,25.7,18.5,26.2
2020,1,1,16.101809791666664,0.0,25.7,18.5,26.2
2020,1,1,15.91185697916666,0.0,25.7,18.5,26.2
2020,1,1,15.936269270833328,0.0,25.7,18.5,26.2
2020,1,1,15.772688958333328,0.0,25.7,18.5,26.2
2020,1,1,14.284069999999998,0.0,25.7,18.5,26.2
2020,1,1,14.603212604166666,0.0,25.7,18.5,26.2
2020,1,1,19.43222364583333,0.0,25.7,18.5,26.2
2020,1,1,19.357917083333334,0.0,25.7,18.5,26.2
2020,1,1,18.729611041666665,0.0,25.7,18.5,26.2
2020,1,1,20.27596375,0.0,25.7,18.5,26.2
2020,1,1,19.544127916666667,0.0,25.7,18.5,26.2
2020,1,1,16.73866802083334,0.0,25.7,18.5,26.2
2020,1,1,16.413824375000004,0.0,25.7,18.5,26.2
2020,1,1,18.868601250000008,0.0,25.7,18.5,26.2
2020,1,1,22.278666875000003,0.0,25.7,18.5,26.2
2020,1,1,21.875952187499998,0.0,25.7,18.5,26.2
2020,1,1,19.11165541666666,0.0,25.7,18.5,26.2
2020,1,1,18.023791041666662,0.0,25.7,18.5,26.2
2020,1,1,15.546206041666656,0.0,25.7,18.5,26.2
2020,1,1,15.922013749999993,0.0,25.7,18.5,26.2
2020,1,1,17.445379791666664,0.0,25.7,18.5,26.2
2020,1,1,17.86270572916667,0.0,25.7,18.5,26.2
2020,1,1,17.817623229166664,0.0,25.7,18.5,26.2
2020,1,1,18.12643041666666,0.0,25.7,18.5,26.2
2020,1,1,16.565288437500005,0.0,25.7,18.5,26.2
2020,1,1,18.4309609375,0.0,25.7,18.5,26.2
2020,1,1,20.14463552083333,0.0,25.7,18.5,26.2
2020,1,1,19.365935937500005,0.0,25.7,18.5,26.2
2020,1,1,20.245671145833334,0.0,25.7,18.5,26.2
2020,1,1,21.44330104166667,0.0,25.7,18.5,26.2
2020,1,1,20.7969978125,0.0,25.7,18.5,26.2
2020,1,1,20.06640989583334,0.0,25.7,18.5,26.2
2020,1,1,21.300926145833344,0.0,25.7,18.5,26.2
2020,1,1,19.913342291666662,0.0,25.7,18.5,26.2
2020,1,1,19.75475145833334,0.0,25.7,18.5,26.2
2020,1,1,18.86236385416666,0.0,25.7,18.5,26.2
2020,1,1,18.245106041666663,0.0,25.7,18.5,26.2
2020,1,1,16.97477291666667,0.0,25.7,18.5,26.2
2020,1,1,17.173458333333333,0.0,25.7,18.5,26.2
2020,1,1,20.7278596875,0.0,25.7,18.5,26.2
2020,1,1,21.21967041666667,0.0,25.7,18.5,26.2
2020,1,1,20.928503854166657,0.0,25.7,18.5,26.2
2020,1,1,20.187045625000003,0.0,25.7,18.5,26.2
2020,1,1,18.889805729166667,0.0,25.7,18.5,26.2
2020,1,1,16.9152571875,0.0,25.7,18.5,26.2
2020,1,1,16.454095937500004,0.0,25.7,18.5,26.2
2020,1,1,18.277536666666663,0.0,25.7,18.5,26.2
2020,1,1,18.816034166666665,0.0,25.7,18.5,26.2
2020,1,1,20.053223229166672,0.0,25.7,18.5,26.2
2020,1,1,19.04055697916667,0.0,25.7,18.5,26.2
2020,1,1,18.379997291666665,0.0,25.7,18.5,26.2
2020,1,1,18.32743114583334,0.0,25.7,18.5,26.2
2020,1,1,19.2128684375,0.0,25.7,18.5,26.2
2020,1,1,20.13198458333333,0.0,25.7,18.5,26.2
2020,1,1,19.307489270833337,0.0,25.7,18.5,26.2
2020,1,1,18.906377916666663,0.0,25.7,18.5,26.2
2020,1,1,18.892122604166666,0.0,25.7,18.5,26.2
2020,1,1,19.355422083333327,0.0,25.7,18.5,26.2
2020,1,1,17.696630833333334,0.0,25.7,18.5,26.2
2020,1,1,16.802461770833336,0.0,25.7,18.5,26.2
2020,1,1,18.16189114583334,0.0,25.7,18.5,26.2
2020,1,1,17.898343750000002,0.0,25.7,18.5,26.2
2020,1,1,18.3539815625,0.0,25.7,18.5,26.2
2020,1,1,18.85327677083333,0.0,25.7,18.5,26.2
2020,1,1,19.091697812500005,0.0,25.7,18.5,26.2
2020,1,1,16.930225833333335,0.0,25.7,18.5,26.2
2020,1,1,16.80798583333333,0.0,25.7,18.5,26.2
2020,1,1,19.437213020833337,0.0,25.7,18.5,26.2
2020,1,1,20.25850083333334,0.0,25.7,18.5,26.2
2020,1,1,19.23514250000001,0.0,25.7,18.5,26.2
2020,1,1,18.29482166666666,0.0,25.7,18.5,26.2
2020,1,1,18.397639166666664,0.0,25.7,18.5,26.2
2020,1,1,17.13639416666667,0.0,25.7,18.5,26.2
2020,1,1,17.618582916666668,0.0,25.7,18.5,26.2
2020,1,1,18.220337083333337,0.0,25.7,18.5,26.2
2020,1,1,19.097934583333338,0.0,25.7,18.5,26.2
2020,1,1,13.10105437500002,0.0,25.7,18.5,26.2
2020,1,1,17.598090937499997,0.0,25.7,18.5,26.2
2020,1,1,19.824246666666664,0.0,25.7,18.5,26.2
2020,1,1,19.79894270833334,0.0,25.7,18.5,26.2
2020,1,1,20.28433875,0.0,25.7,18.5,26.2
2020,1,1,20.4051528125,0.0,25.7,18.5,26.2
2020,1,1,19.899265520833332,0.0,25.7,18.5,26.2
2020,1,1,19.29056083333333,0.0,25.7,18.5,26.2
2020,1,1,18.349883333333327,0.0,25.7,18.5,26.2
2020,1,1,16.285704583333334,0.0,25.7,18.5,26.2
2020,1,1,15.694640312500004,0.0,25.7,18.5,26.2
2020,1,1,19.304280625,0.0,25.7,18.5,26.2
2020,1,1,19.29091645833333,0.0,25.7,18.5,26.2
2020,1,1,18.037156354166665,0.0,25.7,18.5,26.2
2020,1,1,18.932750104166665,0.0,25.7,18.5,26.2
2020,1,1,18.692724895833333,0.0,25.7,18.5,26.2
2020,1,1,15.729209791666674,0.0,25.7,18.5,26.2
2020,1,1,15.643142916666667,0.0,25.7,18.5,26.2
2020,1,1,19.065681875,0.0,25.7,18.5,26.2
2020,1,1,19.644984895833336,0.0,25.7,18.5,26.2
2020,1,1,17.713202708333338,0.0,25.7,18.5,26.2
2020,1,1,21.304311562499997,0.0,25.7,18.5,26.2
2020,1,1,21.23766739583333,0.0,25.7,18.5,26.2
2020,1,1,17.259525312499996,0.0,25.7,18.5,26.2
2020,1,1,15.066150208333331,0.0,25.7,18.5,26.2
2020,1,1,16.981800625,0.0,25.7,18.5,26.2
2020,1,1,16.405764895833332,0.0,25.7,18.5,26.2
2020,1,1,15.80684447916667,0.0,25.7,18.5,26.2
2020,1,1,15.30071218749999,0.0,25.7,18.5,26.2
2020,1,1,15.258519999999995,0.0,25.7,18.5,26.2
2020,1,1,15.060608229166672,0.0,25.7,18.5,26.2
2020,1,1,15.302857708333327,0.0,25.7,18.5,26.2
2020,1,1,18.2357784375,0.0,25.7,18.5,26.2
2020,1,1,18.04501822916666,0.0,25.7,18.5,26.2
2020,1,1,16.0347915625,0.0,25.7,18.5,26.2
2020,1,1,15.788072083333333,0.0,25.7,18.5,26.2
2020,1,1,14.408231562500006,0.0,25.7,18.5,26.2
2020,1,1,13.674152395833332,0.0,25.7,18.5,26.2
2020,1,1,15.8048778125,0.0,25.7,18.5,26.2
2020,1,1,16.50892208333334,0.0,25.7,18.5,26.2
2020,1,1,15.430328958333329,0.0,25.7,18.5,26.2
2020,1,1,13.742625625,0.0,25.7,18.5,26.2
2020,1,1,13.41116427083333,0.0,25.7,18.5,26.2
2020,1,1,15.483427395833331,0.0,25.7,18.5,26.2
2020,1,1,15.654700937499996,0.0,25.7,18.5,26.2
2020,1,1,15.882647916666668,0.0,25.7,18.5,26.2
2020,1,1,15.506490312500004,0.0,25.7,18.5,26.2
2020,1,1,14.636536770833336,0.0,25.7,18.5,26.2
2020,1,1,13.52862364583333,0.0,25.7,18.5,26.2
2020,1,1,13.2111065625,0.0,25.7,18.5,26.2
2020,1,1,15.693138645833336,0.0,25.7,18.5,26.2
2020,1,1,15.290700104166667,0.0,25.7,18.5,26.2
2020,1,1,14.57056625,0.0,25.7,18.5,26.2
2020,1,1,14.719670520833333,0.0,25.7,18.5,26.2
2020,1,1,14.159724791666664,0.0,25.7,18.5,26.2
2020,1,1,13.159081145833328,0.0,25.7,18.5,26.2
2020,1,1,12.773626250000005,0.0,25.7,18.5,26.2
2020,1,1,14.516037499999998,0.0,25.7,18.5,26.2
2020,1,1,14.609004062500004,0.0,25.7,18.5,26.2
2020,1,1,14.66138739583333,0.0,25.7,18.5,26.2
2020,1,1,14.828191145833337,0.0,25.7,18.5,26.2
2020,1,1,14.919191354166664,0.0,25.7,18.5,26.2
2020,1,1,14.24124895833333,0.0,25.7,18.5,26.2
2020,1,1,15.219008645833332,0.0,25.7,18.5,26.2
2020,1,1,14.7581084375,0.0,25.7,18.5,26.2
2020,1,1,14.726642812500003,0.0,25.7,18.5,26.2
2020,1,1,14.421283333333337,0.0,25.7,18.5,26.2
2020,1,1,13.998284895833336,0.0,25.7,18.5,26.2
2020,1,1,12.9767234375,0.0,25.7,18.5,26.2
2020,1,1,12.649372916666666,0.0,25.7,18.5,26.2
2020,1,1,14.4459553125,0.0,25.7,18.5,26.2
2020,1,1,14.52014916666667,0.0,25.7,18.5,26.2
2020,1,1,14.820503229166668,0.0,25.7,18.5,26.2
2020,1,1,15.079737083333326,0.0,25.7,18.5,26.2
2020,1,1,16.32745822916667,0.0,25.7,18.5,26.2
2020,1,1,13.882611979166668,0.0,25.7,18.5,26.2
2020,1,1,12.3177321875,0.0,25.7,18.5,26.2
2020,1,1,14.533021875000005,0.0,25.7,18.5,26.2
2020,1,1,14.529982395833342,0.0,25.7,18.5,26.2
2020,1,1,15.068295104166666,0.0,25.7,18.5,26.2
2020,1,1,15.24135666666667,0.0,25.7,18.5,26.2
2020,1,1,14.792434583333335,0.0,25.7,18.5,26.2
2020,1,1,13.447814062499988,0.0,25.7,18.5,26.2
2020,1,1,13.657704791666664,0.0,25.7,18.5,26.2
2020,1,1,14.616334062500002,0.0,25.7,18.5,26.2
2020,1,1,14.176709166666669,0.0,25.7,18.5,26.2
2020,1,1,14.5979196875,0.0,25.7,18.5,26.2
2020,1,1,15.030214895833334,0.0,25.7,18.5,26.2
