Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017,960,0.0,22.0,12.5,20.9,16.936542164948452
2017,961,0.0,23.0,14.5,22.3,17.900528865979393
2017,962,0.0,14.9,18.1,31.3,18.489900309278347
2017,963,2.4,7.5,15.7,17.1,19.05470927835052
2017,964,4.4,5.2,14.3,20.3,19.3807906185567
2017,965,8.6,18.7,15.1,27.1,19.766068865979385
2017,966,0.0,28.5,13.4,19.8,20.792078041237108
2017,967,0.0,25.3,14.5,20.2,20.568606597938142
2017,968,0.0,28.1,12.2,23.0,15.898420721649485
2017,969,0.0,28.3,14.8,23.7,16.473655360824743
2017,970,0.0,26.0,14.9,23.8,18.50388422680412
2017,971,0.0,28.7,15.5,23.3,17.245981030927837
2017,972,0.0,26.5,16.0,22.8,19.562115051546392
2017,973,0.0,28.0,14.6,23.6,19.76750670103092
2017,974,0.0,28.9,16.7,26.7,19.52406793814433
2017,975,0.0,17.4,19.1,26.2,18.214919793814428
2017,976,0.6,17.2,19.2,26.4,18.231590824742263
2017,977,1.8,12.9,18.5,23.3,16.7434418556701
2017,978,3.0,26.6,16.4,24.7,16.148712680412373
2017,979,0.0,17.8,17.6,22.9,18.759059896907218
2017,980,1.3,24.6,17.7,23.9,19.746194845360822
2017,981,0.6,18.5,17.4,24.6,13.631211855670102
2017,982,0.0,29.4,17.5,27.2,13.636397010309274
2017,983,0.0,25.3,18.3,28.9,19.06381216494846
2017,984,0.0,30.5,18.9,27.9,21.132537835051544
2017,985,0.0,13.2,21.1,27.1,19.2813250515464
2017,986,0.0,25.9,18.3,26.7,17.68453226804124
2017,987,0.0,22.4,20.1,27.4,17.268031855670102
2017,988,4.8,27.1,20.4,29.4,18.43473762886597
2017,989,0.0,30.6,20.3,30.3,18.13053628865979
2017,990,0.0,9.3,20.1,29.9,15.447158247422683
2017,991,10.0,25.9,16.4,28.8,14.935480721649483
2017,992,1.0,8.1,15.6,18.7,13.639939484536082
2017,993,5.6,15.9,15.5,22.7,13.881909793814437
2017,994,0.0,17.6,17.8,26.4,15.59371185567011
2017,995,14.6,25.7,17.0,32.3,15.548005876288654
2017,996,0.0,22.8,20.3,29.8,15.921089793814426
2017,997,5.4,23.5,18.1,24.7,16.208649175257737
2017,998,0.0,31.0,17.1,26.9,15.69785494845361
2017,999,0.0,31.3,18.1,29.1,14.169064536082477
2017,1000,0.0,28.9,20.4,29.0,13.886396391752568
2017,1001,0.0,31.8,20.2,30.6,17.769216391752572
2017,1002,0.0,30.5,20.7,36.1,15.635606082474222
2017,1003,0.0,7.9,20.3,24.8,15.64609257731959
2017,1004,2.0,30.7,20.9,31.8,19.283708762886608
2018,1005,0.0,30.9,20.8,28.3,19.101908247422674
2018,1006,0.0,23.1,20.7,28.7,16.523013917525773
2018,1007,1.5,16.1,20.0,23.8,16.310494536082473
2018,1008,0.0,19.1,17.4,24.5,16.358353814432988
2018,1009,0.6,30.7,17.4,27.9,16.358614432989693
2018,1010,0.0,31.7,20.8,30.8,16.04843113402063
2018,1011,0.0,26.5,22.7,43.7,14.428866082474228
2018,1012,0.0,13.8,21.9,36.3,16.634490412371132
2018,1013,15.0,13.3,21.8,32.8,16.67388783505155
2018,1014,8.0,13.6,19.1,23.8,18.079017938144325
2018,1015,0.0,13.4,19.2,25.3,18.001005360824742
2018,1016,0.0,21.5,21.4,29.9,16.536301649484535
2018,1017,0.0,20.2,22.7,35.7,18.11664391752577
2018,1018,0.0,27.9,14.9,22.4,17.887905051546383
2018,1019,0.0,28.1,16.4,23.4,17.137173092783506
2018,1020,1.0,22.6,18.2,21.5,16.909668350515467
2018,1021,0.0,30.9,17.1,22.9,16.288499793814434
2018,1022,0.0,30.9,15.4,28.4,18.61450175257733
2018,1023,0.0,30.8,17.7,32.0,18.58814216494845
2018,1024,0.0,30.8,18.5,34.6,16.466586082474226
2018,1025,0.0,30.7,19.9,30.6,15.655210927835055
2018,1026,0.0,24.1,21.5,34.5,16.59086268041237
2018,1027,0.0,7.3,22.3,29.2,17.124398556701035
2018,1028,0.0,25.7,21.0,31.3,18.03484175257732
2018,1029,0.0,8.2,22.4,28.9,18.27732340206185
2018,1030,0.0,13.0,23.4,28.7,19.122891340206188
2018,1031,0.0,24.7,23.6,30.4,18.63148010309278
2018,1032,1.2,18.3,23.8,29.2,17.610321855670108
2018,1033,0.8,27.6,22.8,30.8,17.25870886597938
2018,1034,0.0,28.7,21.6,32.0,19.52728453608247
2018,1035,0.0,5.2,17.9,21.8,18.36861969072165
2018,1036,0.0,21.8,16.9,22.1,19.194266804123707
2018,1037,0.0,14.5,15.5,22.8,20.546665567010308
2018,1038,13.0,19.9,16.4,24.5,18.52236092783505
2018,1039,2.0,27.4,17.2,25.8,18.2737012371134
2018,1040,0.0,28.3,17.0,26.7,18.565720721649488
2018,1041,0.0,26.2,19.4,27.9,20.008909484536083
2018,1042,0.0,26.6,21.2,29.1,18.3848406185567
2018,1043,0.0,28.3,20.3,30.5,18.372585463917527
2018,1044,0.0,19.5,21.3,28.1,21.711588969072164
2018,1045,4.0,19.6,22.1,28.1,18.977687319587623
2018,1046,0.0,24.7,21.1,29.0,18.173716597938142
2018,1047,0.0,24.7,22.3,28.8,17.884333608247424
2018,1048,0.0,25.3,22.9,40.0,17.745502268041246
2018,1049,0.0,25.3,21.0,29.7,16.552284639175262
2018,1050,0.0,22.8,19.9,28.7,17.7395012371134
2018,1051,0.0,25.9,21.4,29.2,18.004195876288662
2018,1052,0.0,24.2,22.6,30.1,17.849146288659792
2018,1053,0.0,17.3,22.7,28.8,19.33141041237114
2018,1054,9.0,13.5,20.0,23.1,16.940483505154642
2018,1055,0.0,14.9,17.9,25.6,17.735633402061854
2018,1056,0.0,16.5,19.2,27.9,17.83814257731959
2018,1057,0.0,19.9,19.2,29.8,18.80957989690722
2018,1058,0.0,20.0,21.2,33.3,18.36629659793815
2018,1059,5.2,1.3,20.9,21.8,17.966205051546396
2018,1060,35.6,19.7,17.4,24.8,16.579682474226804
2018,1061,0.0,25.1,17.0,30.5,18.503082371134017
2018,1062,0.0,18.8,21.0,25.3,17.82956649484536
2018,1063,0.0,17.8,18.6,25.0,17.83458742268041
2018,1064,0.0,23.4,20.3,29.5,17.738065670103097
2018,1065,0.0,16.8,22.0,23.9,17.647008453608244
2018,1066,0.0,5.6,20.7,23.5,16.13241371134021
2018,1067,9.0,17.5,18.6,23.5,16.2782912371134
2018,1068,6.6,19.8,18.7,25.6,18.74522350515464
2018,1069,0.0,17.2,18.3,25.4,19.340107525773195
2018,1070,1.0,17.8,19.7,25.7,19.677257216494848
2018,1071,1.6,18.2,18.5,26.1,18.43203402061856
2018,1072,0.0,23.0,18.4,28.9,16.939477628865976
2018,1073,0.0,19.2,17.8,27.3,19.576320103092783
2018,1074,0.0,3.6,19.1,22.6,20.110385773195883
2018,1075,0.0,14.6,18.4,28.2,23.615453505154644
2018,1076,0.0,19.9,20.5,34.8,20.216504845360824
2018,1077,0.0,15.4,20.9,26.1,18.95400556701031
2018,1078,0.0,21.0,21.2,32.1,17.25765783505155
2018,1079,0.0,20.6,20.7,40.5,18.469202474226805
2018,1080,0.0,21.3,21.0,31.4,17.640988247422673
2018,1081,0.0,16.8,20.1,26.3,17.80555010309278
2018,1082,20.0,9.5,17.9,23.6,18.569932268041235
2018,1083,4.8,8.2,17.2,24.8,21.086755773195872
2018,1084,3.0,14.6,17.4,27.3,19.524564742268048
2018,1085,0.0,16.6,19.9,33.8,20.858806391752584
2018,1086,0.0,20.1,19.0,27.8,19.794808969072168
2018,1087,0.0,19.5,14.0,24.1,17.7176769072165
2018,1088,0.0,19.7,16.9,28.4,19.12860402061856
2018,1089,0.0,19.2,19.4,29.5,18.40202432989691
2018,1090,0.0,19.3,20.3,29.6,21.1469330927835
2018,1091,0.0,15.7,20.3,25.3,21.4918393814433
2018,1092,0.0,19.0,19.1,30.6,17.40324639175258
2018,1093,0.0,13.4,20.3,32.6,16.998394948453605
2018,1094,1.0,10.4,20.2,24.4,16.752731340206182
2018,1095,0.0,15.4,20.5,25.4,15.554577835051546
2018,1096,0.0,18.3,18.8,28.8,15.527689896907216
2018,1097,0.0,17.1,19.1,25.2,17.805960721649484
2018,1098,0.0,17.7,19.5,29.2,18.090223195876284
2018,1099,0.0,17.7,19.8,26.9,17.078171443298963
2018,1100,0.0,16.2,19.5,36.8,20.33572958762887
2018,1101,0.0,12.9,19.2,24.5,20.010560618556703
2018,1102,0.0,17.2,20.1,28.9,18.81646154639176
2018,1103,0.0,17.1,19.6,35.5,16.35237422680412
2018,1104,0.0,15.7,23.0,34.9,16.380841340206185
2018,1105,0.0,16.0,23.1,31.9,18.0290543298969
2018,1106,0.0,15.0,18.2,25.4,17.506088865979383
2018,1107,0.0,16.3,18.1,30.8,14.413528969072164
2018,1108,0.0,14.2,18.0,21.4,16.179150721649485
2018,1109,0.0,8.9,17.8,22.9,16.14186195876289
2018,1110,0.0,12.1,15.5,26.9,16.105806701030925
2018,1111,0.0,15.6,16.6,23.2,16.77402886597938
2018,1112,0.0,11.6,16.8,22.8,18.17684680412372
2018,1113,0.0,14.6,15.3,23.1,17.17754793814433
2018,1114,0.0,15.0,15.2,24.7,17.495305154639176
2018,1115,0.0,15.2,15.9,23.3,19.079466288659795
2018,1116,0.0,12.6,14.6,23.2,17.835301237113402
2018,1117,0.0,13.2,16.8,22.8,17.58417288659794
2018,1118,1.0,11.0,17.1,20.1,18.472755360824745
2018,1119,9.6,10.1,14.7,19.3,14.63202463917526
2018,1120,0.0,12.9,15.2,20.2,14.33541463917526
2018,1121,0.0,13.2,11.9,19.8,15.254672164948456
2018,1122,0.0,14.2,12.3,23.9,16.31231515463918
2018,1123,0.0,8.6,14.0,24.4,17.518924742268045
2018,1124,0.0,13.9,13.7,27.8,17.27467175257732
2018,1125,6.0,11.9,13.6,17.9,16.35742731958763
2018,1126,1.0,12.1,11.1,18.9,16.349930515463917
2018,1127,0.0,10.1,11.6,17.6,19.21542237113403
2018,1128,0.0,12.4,9.7,21.9,20.000169175257746
2018,1129,0.0,12.2,8.8,19.6,21.07209381443299
2018,1130,0.0,10.8,10.8,19.8,24.33211896907217
2018,1131,0.0,12.1,9.1,22.3,19.602891340206195
2018,1132,0.0,12.1,10.6,22.7,20.697907938144336
2018,1133,0.0,12.0,10.3,25.0,18.088206082474223
2018,1134,0.0,11.7,13.2,20.4,21.37379412371133
2018,1135,0.0,7.2,11.0,19.0,23.73774144329897
2018,1136,0.0,9.5,16.1,17.9,24.00843041237114
2018,1137,0.0,11.6,9.8,21.5,14.60130587628866
2018,1138,0.0,11.3,10.0,22.5,16.426866391752576
2018,1139,0.0,9.5,12.0,22.0,16.415667938144324
2018,1140,0.0,11.5,11.1,25.4,16.56947649484536
2018,1141,7.8,6.4,13.7,17.0,16.664229896907216
2018,1142,0.0,11.3,8.2,16.5,16.69992443298969
2018,1143,0.0,7.7,12.3,15.9,15.341875051546396
2018,1144,0.0,7.2,11.2,16.0,16.3390524742268
2018,1145,1.0,9.3,13.6,17.0,19.028782783505164
2018,1146,0.0,9.2,10.8,17.0,19.213970824742265
2018,1147,0.0,4.6,10.6,14.8,19.590255773195867
2018,1148,43.0,5.7,11.3,16.7,20.00215216494845
2018,1149,20.0,9.5,9.3,21.0,19.9452962886598
2018,1150,0.2,4.8,10.9,19.0,17.597911958762893
2018,1151,8.2,4.9,12.4,16.4,16.454583092783505
2018,1152,4.0,8.6,10.3,16.2,18.218618350515463
2018,1153,1.0,10.7,10.2,17.2,16.27100103092783
2018,1154,0.0,7.8,8.1,18.9,15.15640742268041
2018,1155,0.0,10.2,9.6,20.9,15.495495773195875
2018,1156,0.0,10.9,9.2,20.4,16.813167010309282
2018,1157,0.0,10.6,10.7,21.2,16.056265257731965
2018,1158,0.0,10.5,9.2,19.2,16.218887628865982
2018,1159,0.0,10.9,7.2,16.1,16.044975154639186
2018,1160,0.0,7.8,9.3,16.1,15.78432793814433
2018,1161,6.0,7.3,9.7,15.5,14.655279175257734
2018,1162,38.0,8.4,10.4,17.0,14.350031030927834
2018,1163,4.0,7.6,11.3,16.4,16.044608041237115
2018,1164,0.0,10.9,8.1,19.9,16.079774123711342
2018,1165,0.0,10.9,7.0,20.3,16.38730804123711
2018,1166,0.0,10.6,6.4,16.1,16.348961237113404
2018,1167,0.0,10.9,6.5,16.5,16.335295051546392
2018,1168,0.0,9.0,6.6,16.7,15.042826391752572
2018,1169,0.0,8.1,9.5,16.9,16.27987278350516
2018,1170,8.8,8.9,12.3,20.7,16.553559278350512
2018,1171,8.8,10.8,6.2,16.7,16.895997216494838
2018,1172,0.0,11.0,6.9,20.4,14.67095721649484
2018,1173,0.0,11.0,7.6,16.7,14.786511546391752
2018,1174,0.0,7.5,10.9,19.0,16.09254701030928
2018,1175,10.2,9.9,8.9,18.7,16.18976639175258
2018,1176,0.0,10.8,8.9,20.5,16.68099402061856
2018,1177,0.0,11.2,9.7,25.9,16.271206082474226
2018,1178,0.0,9.7,13.8,26.4,15.904432164948451
2018,1179,0.0,11.0,8.6,19.0,14.80817329896907
2018,1180,0.0,11.3,9.1,17.7,15.37062072164948
2018,1181,0.0,9.8,10.0,16.2,18.167006494845367
2018,1182,0.0,11.4,7.2,16.7,15.769380103092786
2018,1183,0.0,10.7,6.2,18.3,15.97907237113402
2018,1184,1.2,11.5,7.4,20.3,16.076116082474222
2018,1185,0.0,11.6,5.7,18.3,14.546662268041231
2018,1186,0.0,11.7,7.7,16.3,14.268998556701028
2018,1187,0.0,11.8,4.5,18.8,16.048984536082475
2018,1188,0.0,11.1,4.2,19.0,16.452773298969074
2018,1189,0.0,11.9,8.5,23.5,15.997853608247423
2018,1190,0.0,12.0,11.0,21.5,14.783128556701026
2018,1191,0.0,10.0,6.2,21.7,15.212125360824736
2018,1192,0.0,11.8,11.0,21.3,17.138170618556707
2018,1193,0.0,12.2,9.0,17.5,16.526002474226804
2018,1194,0.0,12.3,4.8,17.6,16.74257
2018,1195,0.0,12.4,4.8,20.5,16.578705876288662
2018,1196,0.0,12.5,8.9,25.0,15.9549018556701
2018,1197,0.0,12.5,9.0,23.4,15.107564020618558
2018,1198,0.0,12.5,8.8,18.8,14.855906907216488
2018,1199,0.0,12.7,7.3,21.9,16.26930288659794
2018,1200,0.0,9.1,7.9,22.2,16.182828659793817
2018,1201,0.0,12.7,12.8,26.3,16.899476804123722
2018,1202,0.0,13.1,10.5,20.2,16.70582010309278
2018,1203,0.0,12.5,6.8,21.9,15.952268041237112
2018,1204,0.0,12.9,9.2,21.4,16.23459082474227
2018,1205,0.0,11.5,9.1,19.0,17.16283886597938
2018,1206,0.0,13.2,9.4,23.4,16.754813711340205
2018,1207,0.0,13.3,11.3,20.7,17.15701443298969
2018,1208,0.0,13.4,6.9,20.9,16.6354581443299
2018,1209,0.0,7.4,11.9,19.7,15.943959690721645
2018,1210,2.0,13.5,10.9,18.2,14.742280824742268
2018,1211,0.0,12.1,8.0,20.5,14.72984865979381
2018,1212,0.0,14.1,8.2,18.3,16.035884536082463
2018,1213,0.0,14.1,7.6,23.1,15.965100103092784
2018,1214,0.0,14.0,12.0,26.6,16.09369969072165
2018,1215,0.0,13.5,9.4,17.2,16.21894979381444
2018,1216,0.0,14.4,8.1,21.0,15.601140000000004
2018,1217,0.0,14.7,9.6,22.9,20.66017793814433
2018,1218,0.0,14.8,9.6,26.3,19.77247618556701
2018,1219,0.0,14.9,10.8,20.8,20.186308659793816
2018,1220,0.0,15.1,7.2,17.3,19.28991979381444
2018,1221,2.6,13.5,5.8,23.6,16.974267835051545
2018,1222,0.0,15.4,8.7,16.6,15.60863927835052
2018,1223,0.0,15.2,7.5,14.1,17.147728865979385
2018,1224,0.0,15.7,7.6,18.1,18.01815391752577
2018,1225,0.0,12.7,9.4,16.2,18.29906711340206
2018,1226,0.0,13.8,6.9,17.6,17.897916907216494
2018,1227,1.2,12.1,10.3,17.7,17.796459072164946
2018,1228,1.2,8.6,10.7,20.0,16.788168865979387
2018,1229,0.0,7.8,10.5,18.8,16.41117051546392
2018,1230,0.0,7.8,12.3,13.8,17.50001742268041
2018,1231,0.0,14.9,8.2,13.9,17.018127010309282
2018,1232,0.0,16.9,4.6,14.9,16.61521567010309
2018,1233,0.0,16.8,5.6,16.8,16.273659896907215
2018,1234,2.0,7.2,9.0,18.0,18.218554536082472
2018,1235,4.2,10.5,11.0,14.8,17.419609690721654
2018,1236,0.6,8.5,7.8,15.3,17.81951556701031
2018,1237,9.8,12.6,10.4,18.3,18.44154422680412
2018,1238,0.0,13.6,9.4,17.8,18.3374424742268
2018,1239,0.6,12.9,9.8,20.9,18.56617278350516
2018,1240,4.0,10.3,13.9,24.2,20.81146206185568
2018,1241,17.0,6.0,12.2,15.5,19.242054123711345
2018,1242,0.8,18.6,8.7,24.1,18.50701804123712
2018,1243,0.0,18.7,12.6,19.4,19.34781948453608
2018,1244,0.0,18.9,13.4,23.0,18.84319164948453
2018,1245,0.0,18.8,12.8,26.9,16.95064762886598
2018,1246,0.0,19.3,13.8,20.2,18.37637340206185
2018,1247,0.0,18.4,14.5,25.1,21.752374020618564
2018,1248,0.0,17.0,12.4,33.3,19.495733814432985
2018,1249,0.0,20.0,9.6,16.0,18.057307835051542
2018,1250,0.0,18.5,7.4,18.8,16.235984123711347
2018,1251,0.0,20.2,9.6,24.1,19.89193010309278
2018,1252,0.0,19.3,12.7,29.9,19.92815402061855
2018,1253,0.2,14.3,10.8,16.4,20.24326515463918
2018,1254,0.0,20.8,8.0,20.6,19.654900412371127
2018,1255,0.0,18.5,9.7,23.8,19.5171281443299
2018,1256,0.0,19.7,14.2,19.4,18.08628195876288
2018,1257,0.0,12.3,12.2,16.7,17.218500824742268
2018,1258,0.0,17.0,9.8,18.1,19.81865731958764
2018,1259,3.0,9.6,12.2,17.1,20.06149041237114
2018,1260,3.2,22.0,8.4,21.1,19.59035762886598
2018,1261,0.0,19.5,11.3,31.3,18.74619855670103
2018,1262,0.0,21.2,14.0,20.6,17.346556391752582
2018,1263,0.0,22.3,9.0,18.6,16.719231134020617
2018,1264,0.0,21.9,10.0,22.1,21.19882546391753
2018,1265,0.0,23.0,12.5,23.4,21.66325288659793
2018,1266,0.0,12.6,13.9,27.2,20.22711804123712
2018,1267,2.4,5.3,15.7,16.9,20.160742164948456
2018,1268,65.0,8.2,13.4,16.0,18.11094938144329
2018,1269,17.6,16.5,13.3,17.8,18.89904134020618
2018,1270,4.6,9.9,11.5,17.1,20.97015855670104
2018,1271,4.0,14.8,14.3,19.5,19.622696391752577
2018,1272,0.0,20.5,13.1,25.6,20.346796494845364
2018,1273,0.0,4.5,15.9,17.4,21.141671649484536
2018,1274,6.4,13.5,12.1,17.7,19.67662690721649
2018,1275,21.2,13.8,12.7,19.1,19.021977835051548
2018,1276,5.6,15.9,12.9,21.3,20.276174845360824
2018,1277,8.0,15.7,15.4,21.7,20.154444123711347
2018,1278,3.4,12.4,15.0,22.6,19.277319381443306
2018,1279,4.0,21.3,16.6,24.7,19.541660412371133
2018,1280,1.0,12.4,18.6,25.1,18.186472268041246
2018,1281,15.0,16.4,17.4,25.5,20.27909597938144
2018,1282,5.0,23.8,17.5,28.7,20.7567449484536
2018,1283,10.0,26.7,15.3,25.4,19.27836422680413
2018,1284,0.0,19.8,16.4,18.8,19.654647835051545
2018,1285,0.0,13.9,16.3,21.9,20.431457835051543
2018,1286,0.0,27.6,15.4,26.7,19.333973195876283
2018,1287,0.0,27.1,16.7,25.1,19.205719690721647
2018,1288,0.0,25.9,18.2,31.0,21.391071030927847
2018,1289,0.0,26.2,21.5,38.9,18.42663298969072
2018,1290,4.4,25.8,21.9,33.4,17.024875257731956
2018,1291,0.0,23.9,18.4,26.4,16.230077216494845
2018,1292,0.0,14.3,18.3,27.0,16.747390309278348
2018,1293,0.0,13.6,20.4,32.2,18.6977501030928
2018,1294,0.0,4.7,20.2,22.1,17.92216731958763
2018,1295,19.0,27.6,11.5,19.3,18.06345865979382
2018,1296,0.0,24.4,12.5,23.5,18.51942422680413
2018,1297,0.0,24.9,14.7,22.9,16.73547350515464
2018,1298,0.0,29.3,14.1,24.2,17.077556907216497
2018,1299,0.0,26.6,15.5,24.5,18.63038680412372
2018,1300,0.0,25.4,18.2,26.8,18.15237793814433
2018,1301,0.0,5.6,19.5,24.3,19.33218257731959
2018,1302,1.0,16.4,17.8,21.9,18.83848350515464
2018,1303,0.0,11.8,16.2,21.0,19.537550618556715
2018,1304,0.0,19.9,14.7,22.2,17.602345360824746
2018,1305,0.0,22.3,15.3,23.2,20.83551298969072
2018,1306,0.0,23.6,14.8,23.4,18.13766649484536
2018,1307,2.0,27.4,16.7,27.0,16.273138350515463
2018,1308,0.0,8.3,21.4,30.1,18.40209206185567
2018,1309,1.0,27.2,18.2,26.3,17.931132061855664
2018,1310,0.0,30.6,14.4,25.0,17.82773443298969
2018,1311,0.0,18.2,15.1,23.8,18.008869278350517
2018,1312,0.0,27.5,13.8,24.4,17.830371237113404
2018,1313,0.0,24.8,15.7,22.2,16.494535979381446
2018,1314,0.0,20.8,17.2,25.8,16.214495876288666
2018,1315,15.0,3.4,17.8,20.7,16.05278958762887
2018,1316,39.4,20.6,15.5,21.2,14.616303608247426
2018,1317,0.0,29.1,15.8,24.4,15.735640824742273
2018,1318,0.0,31.0,18.5,27.3,15.871996082474226
2018,1319,0.0,24.9,17.9,35.9,15.228276804123707
2018,1320,0.0,31.4,16.3,32.9,13.95282515463918
2018,1321,0.0,20.6,19.6,23.6,14.54422175257732
2018,1322,3.4,8.9,16.4,22.3,14.436601134020618
2018,1323,2.6,26.1,17.7,26.9,16.64470082474226
2018,1324,0.0,29.9,18.4,27.5,16.22222989690722
2018,1325,0.0,31.4,19.1,28.2,16.708701134020618
2018,1326,0.0,30.9,19.7,28.2,18.62663350515464
2019,1327,5.8,31.7,21.8,34.2,16.58282969072165
2019,1328,0.0,23.8,19.8,28.5,19.378715154639178
2019,1329,0.0,22.5,21.3,28.9,16.962164639175256
2019,1330,0.0,29.9,20.6,33.0,16.879554948453606
2019,1331,0.0,18.9,22.2,40.3,16.907529175257736
2019,1332,12.0,5.5,18.0,22.7,15.847858865979376
2019,1333,0.0,10.6,18.4,26.0,15.647776185567
2019,1334,1.0,29.5,20.1,30.5,16.92591484536083
2019,1335,4.6,26.6,20.5,30.0,16.467566597938138
2019,1336,0.0,7.8,20.2,22.1,19.38039567010309
2019,1337,0.0,15.7,19.9,28.0,19.00262783505154
2019,1338,6.0,31.3,20.8,33.2,18.72886618556701
2019,1339,0.0,28.2,21.4,24.6,17.308499175257737
2019,1340,0.0,28.1,20.8,30.7,17.196205154639177
2019,1341,0.0,30.9,22.8,32.4,18.40251164948454
2019,1342,0.0,30.0,21.4,32.3,18.250646185567007
2019,1343,0.0,29.4,22.6,32.5,18.20053731958762
2019,1344,0.0,30.3,22.8,36.7,18.05414814432991
2019,1345,0.0,10.1,23.0,25.4,16.34112577319588
2019,1346,0.0,11.0,20.6,25.9,16.340128350515467
2019,1347,1.4,10.3,21.5,27.9,15.880518865979385
2019,1348,0.0,30.3,21.9,33.3,16.56832381443299
2019,1349,0.0,23.3,22.3,27.8,18.035736185567007
2019,1350,0.0,13.5,21.5,28.4,18.085441134020627
2019,1351,0.0,29.9,21.8,33.7,16.54943391752577
2019,1352,0.0,28.2,23.1,31.3,17.68613525773196
2019,1353,0.0,25.8,22.5,35.5,16.698661649484542
2019,1354,17.0,20.9,22.3,28.5,17.10557525773196
2019,1355,0.0,29.1,22.8,32.2,18.458440721649485
2019,1356,0.0,13.6,22.5,31.8,18.554960824742267
2019,1357,0.0,26.1,23.1,40.6,16.862607938144325
2019,1358,0.2,4.6,18.0,22.2,16.595205876288656
2019,1359,9.0,11.1,18.0,27.2,18.55726969072164
2019,1360,0.0,29.2,21.0,31.2,18.827270618556696
2019,1361,1.0,22.8,21.9,31.7,18.82556670103093
2019,1362,0.0,12.8,22.3,28.0,18.94257948453609
2019,1363,1.0,25.8,22.3,30.6,18.619882680412367
2019,1364,0.0,22.1,22.7,33.0,17.354230206185566
2019,1365,24.0,23.0,20.1,33.7,19.86959670103093
2019,1366,0.0,28.2,17.1,24.4,19.0690312371134
2019,1367,0.0,28.0,17.2,29.9,18.544409278350525
2019,1368,0.0,27.8,20.5,37.7,18.89355525773196
2019,1369,0.0,25.8,18.6,25.3,18.69946731958764
2019,1370,0.0,23.6,17.5,26.5,21.82300907216496
2019,1371,0.0,25.6,19.2,27.5,18.81117278350516
2019,1372,0.0,24.5,19.9,29.3,19.276915154639177
2019,1373,0.0,27.0,20.1,31.0,17.903436597938146
2019,1374,0.0,26.7,21.0,32.3,16.95076432989691
2019,1375,1.0,6.5,18.4,23.0,18.53236257731959
2019,1376,0.0,8.3,19.2,22.7,18.76279175257732
2019,1377,6.0,17.1,18.4,21.8,19.25609391752577
2019,1378,1.6,13.5,18.1,22.3,19.29502144329897
2019,1379,6.0,18.0,17.2,25.6,18.90925711340206
2019,1380,0.0,24.1,18.4,25.7,17.64407103092783
2019,1381,0.0,23.6,17.5,28.6,18.586621752577315
2019,1382,0.0,18.3,19.2,25.2,19.35586835051546
2019,1383,0.0,23.2,20.6,29.7,18.274410721649485
2019,1384,7.8,20.7,19.5,30.0,20.72049278350516
2019,1385,0.0,19.9,22.0,27.4,20.848987628865977
2019,1386,0.0,22.4,22.1,36.5,20.82643907216495
2019,1387,1.2,7.2,18.8,25.0,18.062811237113408
2019,1388,2.6,7.7,19.7,28.3,18.9134993814433
2019,1389,16.0,13.4,17.5,23.2,17.2041862886598
2019,1390,5.6,9.1,18.2,25.2,18.408019690721645
2019,1391,27.0,3.0,18.6,21.4,20.275746391752577
2019,1392,41.0,9.1,17.4,23.4,21.771530103092783
2019,1393,9.0,15.6,18.6,26.3,18.966388453608257
2019,1394,7.4,19.6,19.0,25.0,16.022743195876288
2019,1395,0.0,19.0,19.4,26.0,19.41947350515464
2019,1396,2.0,12.2,19.7,26.5,22.703317319587622
2019,1397,0.0,17.2,18.0,29.3,18.70235474226805
2019,1398,3.0,4.8,20.7,27.8,18.432011546391752
2019,1399,0.0,20.2,17.7,25.9,16.973735463917535
2019,1400,0.0,12.5,14.5,23.4,18.08623474226805
2019,1401,1.0,17.2,17.6,27.2,21.81067175257732
2019,1402,0.0,14.9,18.5,28.1,19.695568144329894
2019,1403,41.0,13.3,17.7,26.9,18.29311680412372
2019,1404,0.0,19.2,11.5,22.5,18.32020927835052
2019,1405,0.8,14.5,12.9,21.0,17.47123773195876
2019,1406,0.0,9.8,16.5,23.1,16.420519381443295
2019,1407,21.0,9.2,17.6,21.5,19.64499762886598
2019,1408,7.0,16.5,16.9,30.1,23.48126134020617
2019,1409,0.0,18.0,18.3,27.4,21.452545876288653
2019,1410,0.0,17.3,17.7,34.7,20.064580618556707
2019,1411,0.0,11.7,19.5,27.8,19.39686319587629
2019,1412,0.0,17.4,14.5,18.8,22.799663711340205
2019,1413,0.0,8.4,11.7,20.0,24.09041422680413
2019,1414,0.0,11.4,14.1,22.0,17.805219381443305
2019,1415,0.0,15.2,14.5,27.6,17.202160824742272
2019,1416,0.0,14.9,16.6,22.1,19.34565618556701
2019,1417,0.0,14.5,14.4,22.1,22.50583690721649
2019,1418,0.0,14.4,14.3,23.8,20.543015773195883
2019,1419,0.0,14.3,15.4,25.3,21.546161546391755
2019,1420,0.0,16.0,15.8,27.5,21.652751030927828
2019,1421,0.0,13.9,17.6,23.6,15.184402474226808
2019,1422,0.0,13.7,16.6,25.3,16.683790206185567
2019,1423,0.0,14.6,17.7,27.2,18.94335216494845
2019,1424,0.0,14.2,18.2,27.3,18.54309989690721
2019,1425,2.0,13.5,19.0,23.2,17.225976082474226
