Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,15.8,2.1,19.8,9.752543333333334
2017.0,0.0,16.0,5.3,18.5,10.268090729166666
2017.0,0.0,13.7,6.4,15.6,10.035824583333326
2017.0,0.0,15.2,5.0,16.8,9.786985833333327
2017.0,0.0,16.4,3.3,18.4,9.84337833333334
2017.0,0.0,13.5,4.1,17.0,10.754794895833328
2017.0,0.0,15.0,4.1,18.0,11.256635
2017.0,0.0,13.3,4.4,22.0,12.754451770833336
2017.0,0.0,17.1,4.3,28.6,11.149496979166663
2017.0,0.0,15.4,4.0,21.7,11.042111249999992
2017.0,0.0,16.1,1.5,18.1,11.058627291666662
2017.0,0.0,17.4,4.1,18.5,10.986594895833337
2017.0,0.0,14.5,7.2,20.4,10.980246875
2017.0,0.0,17.9,6.5,19.7,11.5019096875
2017.0,0.0,17.7,10.2,18.8,11.411402708333329
2017.0,0.0,18.2,7.6,18.8,11.048476874999997
2017.0,0.0,18.4,8.7,24.1,11.07923510416667
2017.0,0.0,17.5,5.1,28.4,10.6908590625
2017.0,0.0,18.7,2.0,34.1,11.02118406250001
2017.0,0.0,16.9,2.3,17.1,10.742569375
2017.0,0.0,18.7,5.5,21.4,10.476454270833337
2017.0,0.0,11.2,10.2,22.7,11.3066784375
2017.0,0.0,18.2,10.1,18.9,12.06186083333334
2017.0,0.0,19.0,11.1,26.7,11.463497187499994
2017.0,0.0,19.6,8.7,22.9,12.012857291666668
2017.0,0.0,15.8,1.0,20.9,10.64379114583334
2017.0,0.0,20.1,0.5,26.2,10.412475208333328
2017.0,0.0,20.2,9.2,30.4,10.360088125000004
2017.0,0.0,20.2,6.8,36.0,11.51730208333334
2017.0,0.0,17.6,4.8,29.5,11.252096562500006
2017.0,0.0,20.6,6.1,26.6,11.20299447916667
2017.0,0.0,20.0,8.8,22.4,11.466674895833334
2017.0,0.0,18.1,18.9,23.8,11.000475
2017.0,0.0,16.3,10.5,25.2,11.94523479166668
2017.0,0.0,21.4,5.9,26.0,12.064979999999998
2017.0,0.0,21.5,11.4,23.5,11.57562229166666
2017.0,0.0,16.6,15.0,23.7,10.71766447916666
2017.0,0.0,14.5,6.9,24.2,11.188332708333336
2017.0,0.0,22.0,13.5,24.0,10.35033604166667
2017.0,0.0,12.4,5.3,24.2,11.108199479166665
2017.0,0.0,22.8,7.4,29.1,10.667137187500002
2017.0,0.0,21.4,12.6,22.1,11.411441041666675
2017.0,0.0,19.8,11.2,21.0,11.243478437500007
2017.0,0.0,22.1,12.5,21.6,12.798128645833332
2017.0,0.0,21.8,16.2,22.4,12.09273677083334
2017.0,0.0,15.2,9.3,25.3,12.154013645833338
2017.0,0.0,20.4,8.5,28.7,10.811084999999991
2017.0,0.0,11.5,14.2,26.2,11.319680937499998
2017.0,0.0,22.1,14.7,19.7,11.099103437499997
2017.0,0.0,11.7,17.2,21.9,10.738509895833326
2017.0,0.0,10.8,17.8,24.2,12.120044375
2017.0,1.0,23.5,9.8,25.6,13.662083645833336
2017.0,0.0,22.6,16.1,26.0,10.65610895833334
2017.0,0.0,11.8,14.5,29.9,10.88523447916666
2017.0,0.0,15.2,13.7,19.4,10.091034270833338
2017.0,0.0,20.6,13.7,19.9,10.599073229166663
2017.0,0.0,23.3,14.1,22.5,10.68943260416666
2017.0,0.0,20.9,14.0,21.9,12.347565520833337
2017.0,0.0,25.9,18.0,29.4,18.18219708333333
2017.0,9.0,3.0,10.6,31.5,13.150947291666666
2017.0,9.0,24.4,11.3,23.7,13.344616874999998
2017.0,0.0,17.1,9.4,24.7,10.7542921875
2017.0,4.0,26.4,8.5,29.5,10.105492500000002
2017.0,0.0,26.2,14.4,32.9,10.492449583333338
2017.0,0.0,17.7,15.4,36.1,12.374580625000002
2017.0,1.0,17.7,14.1,20.6,12.94523854166667
2017.0,12.0,20.3,14.7,23.5,11.194864374999996
2017.0,0.0,20.7,17.0,22.4,11.676018333333326
2017.0,0.0,23.3,14.0,30.3,11.96272239583334
2017.0,0.0,22.6,11.2,17.1,12.624592708333338
2017.0,0.0,26.0,9.5,17.1,10.058023437499996
2017.0,0.0,20.7,11.1,24.1,10.61905677083333
2017.0,0.0,20.1,14.0,21.2,11.03285385416667
2017.0,0.0,16.0,13.9,20.7,10.142006458333327
2017.0,2.0,7.7,13.4,23.4,11.36131802083334
2017.0,2.0,7.2,14.1,24.0,10.094898124999997
2017.0,10.0,17.7,9.1,25.2,9.953837916666672
2017.0,3.0,27.8,12.8,23.0,12.948850624999992
2017.0,0.0,25.5,8.1,22.8,12.41106270833334
2017.0,0.0,26.3,8.1,24.0,12.314915312500004
2017.0,0.0,26.9,9.7,26.5,11.262032708333336
2017.0,0.0,23.5,15.4,25.4,11.369707291666662
2017.0,0.0,26.0,10.0,25.9,11.26338135416666
2017.0,0.0,24.6,11.6,23.1,11.906423750000002
2017.0,0.0,26.7,14.1,24.5,13.050813541666658
2017.0,0.0,28.5,16.4,23.6,10.029533854166669
2017.0,0.0,16.4,19.2,24.2,10.26267989583333
2017.0,0.0,20.9,15.4,23.9,10.49284375
2017.0,2.0,13.5,15.1,27.2,10.207334166666667
2017.0,7.0,24.1,14.2,30.7,12.86698864583333
2017.0,0.0,15.9,15.8,29.0,9.649298020833344
2017.0,1.0,22.2,13.6,29.4,9.949048749999992
2017.0,3.0,16.5,15.3,26.7,10.798543437499996
2017.0,0.0,28.5,16.9,27.6,17.381125729166673
2017.0,0.0,25.0,16.0,27.0,14.842978541666666
2017.0,0.0,30.5,19.8,28.2,15.17271291666666
2017.0,0.0,14.0,17.2,31.7,12.509267499999993
2017.0,0.0,25.4,18.9,30.1,13.649683229166664
2017.0,0.0,20.1,16.7,28.9,17.432235312499987
2017.0,2.0,24.9,18.1,19.8,22.47908854166668
2017.0,2.0,29.9,20.0,24.6,16.44344750000001
2017.0,0.0,10.3,14.0,25.3,9.551906562499992
2017.0,0.0,26.4,16.2,32.9,11.62611093749999
2017.0,9.0,8.8,14.5,30.3,17.646452291666666
2017.0,1.0,21.4,16.5,25.5,10.105665624999991
2017.0,7.0,16.3,13.3,27.4,11.316676979166663
2017.0,0.0,26.6,16.2,29.3,10.705927499999994
2017.0,3.0,24.0,15.4,29.5,10.00943541666667
2017.0,0.0,22.3,12.7,33.0,9.790944895833327
2017.0,1.0,30.6,14.0,41.7,12.854269270833331
2017.0,0.0,31.8,18.2,26.0,9.97780833333332
2017.0,0.0,29.3,15.9,35.5,10.411328645833326
2017.0,0.0,31.8,17.7,27.0,9.43784041666667
2017.0,0.0,30.4,20.4,31.3,9.900336250000011
2017.0,0.0,6.8,20.3,37.6,10.182098437500008
2017.0,0.0,31.4,20.2,40.4,10.717276354166666
2017.0,1.0,13.4,20.7,24.1,10.274874270833337
2017.0,2.0,21.1,20.0,27.3,9.359579270833342
2017.0,1.0,24.8,23.0,35.2,10.014219062500002
2017.0,0.0,18.8,19.7,40.0,12.451591249999996
2017.0,0.0,6.9,18.5,21.7,10.178567500000003
2017.0,1.0,20.3,16.8,23.0,10.879482291666674
2017.0,1.0,29.8,17.2,28.2,9.535895104166666
2017.0,0.0,19.5,17.3,32.3,10.81548562500001
2017.0,0.0,9.3,16.2,35.4,9.740060625000002
2017.0,0.0,5.4,17.6,36.9,9.987819583333328
2017.0,0.0,23.2,16.0,26.5,9.852888020833332
2017.0,3.0,27.2,18.5,30.7,10.112536145833324
2017.0,0.0,20.9,21.6,29.2,10.988836875
2017.0,0.0,20.2,17.5,24.4,11.297275520833336
2017.0,1.0,16.3,18.8,24.8,11.89246104166667
2017.0,0.0,29.6,15.9,30.5,13.14702822916667
2018.0,0.0,24.8,18.4,34.6,9.021244270833332
2018.0,0.0,23.3,17.7,45.2,9.46391114583333
2018.0,1.0,13.2,13.1,37.5,9.666074791666672
2018.0,0.0,30.8,17.9,31.8,9.719568125000002
2018.0,0.0,31.6,18.6,23.5,9.933903854166674
2018.0,0.0,27.9,20.2,25.4,10.615371562500004
2018.0,0.0,12.9,21.2,31.4,9.44748052083334
2018.0,1.0,13.3,17.6,34.3,9.626882187500009
2018.0,15.0,15.8,16.4,24.9,9.48359958333333
2018.0,6.0,14.2,18.9,27.1,10.569424166666664
2018.0,0.0,21.4,21.7,24.0,11.335795520833338
2018.0,0.0,21.2,12.9,26.0,9.794142291666663
2018.0,0.0,28.7,13.6,32.6,9.7027990625
2018.0,1.0,29.6,16.8,35.7,9.707478125000009
2018.0,3.0,21.6,13.5,37.4,9.984590104166664
2018.0,1.0,30.9,10.5,34.3,11.141933645833342
2018.0,0.0,30.9,12.1,38.0,9.690150104166658
2018.0,0.0,30.7,11.3,30.3,10.502108333333345
2018.0,0.0,30.4,16.0,33.3,9.296352916666669
2018.0,0.0,30.6,17.2,28.1,10.00170479166667
2018.0,0.0,22.3,22.1,29.5,9.718943541666672
2018.0,0.0,5.8,18.4,31.0,9.38039489583333
2018.0,0.0,24.3,22.2,30.2,9.598568749999991
2018.0,0.0,8.7,23.2,30.8,9.517936145833335
2018.0,0.0,12.3,23.5,33.7,9.730470416666662
2018.0,0.0,22.4,24.1,22.8,9.904194687500004
2018.0,0.0,19.0,20.3,24.3,9.707048437499996
2018.0,1.0,27.0,18.9,23.9,10.558752500000002
2018.0,12.0,28.5,16.7,25.5,10.611155520833334
2018.0,0.0,8.7,16.2,26.7,8.967976979166666
2018.0,0.0,25.6,13.3,28.7,9.484843541666663
2018.0,1.0,16.2,14.8,28.6,10.507155520833338
2018.0,0.0,21.1,13.5,29.1,9.782980625000006
2018.0,6.0,26.3,13.3,33.3,10.035479583333334
2018.0,0.0,27.8,14.7,31.4,10.2790484375
2018.0,0.0,24.9,16.3,31.0,9.765991770833333
2018.0,0.0,26.2,14.7,30.3,9.979249895833329
2018.0,0.0,28.0,19.1,30.8,10.93236864583334
2018.0,0.0,17.5,18.6,29.3,10.384355624999998
2018.0,0.0,24.8,20.1,38.8,10.216551874999997
2018.0,5.0,19.7,18.5,31.7,10.018535104166656
2018.0,2.0,23.3,20.8,29.8,9.833926145833342
2018.0,0.0,21.9,21.6,29.0,9.666842916666672
2018.0,0.0,25.3,18.3,31.4,9.098062291666675
2018.0,0.0,25.5,14.5,29.2,9.440238333333328
2018.0,0.0,21.1,18.1,23.6,9.60885677083334
2018.0,0.0,24.9,19.2,24.6,11.29857291666667
2018.0,0.0,24.5,21.6,27.0,9.202174166666673
2018.0,0.0,14.7,17.7,28.4,9.261595416666667
2018.0,0.0,13.2,15.4,35.7,10.683210104166667
2018.0,14.0,13.8,15.6,21.1,9.775106354166663
2018.0,0.0,15.2,15.7,21.0,10.114732291666662
2018.0,0.0,17.9,18.5,24.8,9.4912103125
2018.0,0.0,19.2,20.9,32.6,11.286776562500002
2018.0,0.0,0.4,16.0,25.6,12.021692395833332
2018.0,2.0,8.4,14.0,26.0,16.89678885416667
2018.0,35.0,22.1,12.9,30.9,15.917467708333335
2018.0,2.0,25.0,18.2,26.2,9.54892927083334
2018.0,0.0,21.4,17.8,24.6,9.820759270833337
2018.0,0.0,18.5,17.5,24.4,9.93152322916667
2018.0,0.0,23.8,18.8,24.9,11.332312916666671
2018.0,0.0,13.6,19.6,25.1,10.152253437499995
2018.0,0.0,6.3,17.2,25.1,9.107507187499996
2018.0,0.0,19.7,15.5,26.0,9.698808854166666
2018.0,7.0,17.7,14.0,30.1,9.73727260416667
2018.0,7.0,14.8,17.1,28.1,10.58166770833333
2018.0,0.0,15.0,15.7,21.2,10.56260114583334
2018.0,1.0,17.7,13.7,26.7,10.809789166666675
2018.0,2.0,23.0,14.3,34.9,11.698750208333337
2018.0,0.0,16.3,18.4,25.5,17.11050875
2018.0,0.0,4.3,17.2,34.5,14.2029109375
2018.0,12.0,15.5,17.1,39.8,12.401458958333327
2018.0,4.0,19.5,19.7,34.1,12.684710520833328
2018.0,0.0,14.6,16.9,28.6,10.534604895833343
2018.0,0.0,20.7,15.6,22.6,10.010663229166664
2018.0,0.0,20.1,17.7,21.9,10.555986979166663
2018.0,0.0,21.3,13.5,23.2,10.779605104166682
2018.0,0.0,16.8,17.7,27.4,10.332246145833338
2018.0,0.0,8.5,16.0,33.2,10.613855104166667
2018.0,12.0,9.1,16.6,25.6,11.876819062500006
2018.0,8.0,8.2,13.7,25.1,11.228956979166677
2018.0,1.0,13.4,17.2,29.6,12.61861083333333
2018.0,0.0,16.7,17.4,29.5,12.192549687499996
2018.0,0.0,20.1,10.1,32.6,11.512960624999996
2018.0,3.0,19.0,13.4,25.8,11.5047928125
2018.0,0.0,19.6,14.8,34.2,14.85516906250001
2018.0,0.0,19.2,14.8,34.3,14.739474791666671
2018.0,0.0,19.3,18.1,24.1,13.870393958333343
2018.0,0.0,13.5,16.0,25.8,13.124751770833331
2018.0,0.0,19.0,16.6,30.1,12.579984374999997
2018.0,0.0,14.5,18.5,27.2,11.802057291666676
2018.0,0.0,8.9,17.7,30.9,11.093346354166664
2018.0,0.0,16.5,13.9,29.1,11.141380624999991
2018.0,0.0,18.2,15.3,35.8,11.838709270833332
2018.0,0.0,17.1,16.0,24.6,11.853310833333332
2018.0,0.0,17.8,15.7,31.4,12.157179166666666
2018.0,0.0,17.5,13.7,34.6,11.51279552083333
2018.0,0.0,15.5,15.0,34.8,15.219560416666669
2018.0,0.0,9.7,15.6,31.2,15.312714791666666
2018.0,0.0,17.2,14.5,24.3,13.33150114583333
2018.0,0.0,17.0,17.9,29.5,17.236330416666668
2018.0,0.0,15.3,21.8,22.9,15.115826041666663
2018.0,0.0,15.6,15.4,23.2,15.867927708333331
2018.0,0.0,15.1,13.2,26.6,15.085560520833331
2018.0,0.0,16.2,15.2,26.1,14.086823437500009
2018.0,0.0,15.0,14.1,23.6,11.970940104166674
2018.0,0.0,9.3,10.7,24.4,11.460323958333332
2018.0,0.0,13.2,12.9,25.6,11.020703958333335
2018.0,0.0,15.4,12.3,26.0,11.249444687500008
2018.0,0.0,10.4,11.4,24.8,12.558843437500007
2018.0,0.0,13.6,10.7,25.4,13.047583854166668
2018.0,0.0,14.3,10.9,20.9,14.663369166666667
2018.0,0.0,15.1,11.0,20.1,13.807540208333345
2018.0,0.0,13.1,12.9,21.8,16.997036249999997
2018.0,0.0,13.0,14.1,20.8,17.821318958333325
2018.0,0.0,13.1,12.3,24.4,16.062793020833322
2018.0,1.0,10.8,10.4,21.3,15.25605541666667
2018.0,10.0,12.0,9.9,28.3,15.844974999999993
2018.0,0.0,13.5,8.4,26.9,16.860716250000003
2018.0,2.0,14.2,8.7,23.4,15.629726249999996
2018.0,0.0,9.0,8.1,22.9,15.089560416666664
2018.0,0.0,13.8,15.9,24.9,13.015159374999994
2018.0,0.0,13.5,5.4,25.7,15.414902500000004
2018.0,0.0,13.7,5.3,25.7,14.949577500000007
2018.0,0.0,13.5,7.3,25.2,13.646560104166667
2018.0,0.0,13.4,7.5,16.6,14.89573729166667
2018.0,0.0,10.8,7.3,16.5,14.635714270833336
2018.0,0.0,13.1,9.1,18.2,12.86633239583334
2018.0,0.0,10.9,6.1,19.5,12.98594510416667
2018.0,0.0,12.6,9.2,20.8,14.605173229166668
2018.0,0.0,6.7,10.2,18.7,14.884444895833331
2018.0,3.0,8.4,12.0,20.0,14.226508958333328
2018.0,1.0,11.7,8.5,21.9,14.375758020833333
2018.0,3.0,12.3,8.7,20.3,14.37003166666667
2018.0,0.0,11.7,5.7,22.3,13.9861784375
2018.0,0.0,12.3,3.3,21.6,14.02827354166667
2018.0,0.0,12.2,6.9,23.4,14.662297187499997
2018.0,0.0,8.8,5.5,22.7,14.308948333333332
2018.0,0.0,12.1,6.5,20.0,14.18355614583334
2018.0,0.0,12.0,5.9,19.0,15.087049687500006
2018.0,0.0,11.9,12.0,21.3,13.824450104166672
2018.0,0.0,11.3,7.0,21.4,14.404951250000003
2018.0,0.0,9.3,12.3,20.4,14.21913375000001
2018.0,0.0,10.3,4.7,24.2,15.1413090625
2018.0,0.0,11.6,4.8,17.4,15.740473645833331
2018.0,0.0,11.2,7.1,17.5,14.625338437499998
2018.0,0.0,9.7,5.6,16.7,15.725712916666666
2018.0,0.0,11.4,10.9,16.6,15.059536250000004
2018.0,0.0,6.5,4.5,18.7,14.468326041666664
2018.0,5.0,11.1,9.3,18.6,12.542052395833345
2018.0,0.0,8.2,8.8,15.7,12.684114791666667
2018.0,0.0,7.3,10.7,18.1,12.922195000000002
2018.0,0.0,9.6,8.7,19.1,13.448366250000008
2018.0,0.0,8.8,8.7,15.3,14.521032187500005
2018.0,0.0,5.2,10.2,15.1,14.465986979166669
2018.0,0.0,6.4,6.0,17.6,14.86754010416667
2018.0,32.0,9.6,7.9,17.8,14.424546666666664
2018.0,16.0,4.6,9.6,17.3,13.99370666666667
2018.0,0.0,5.0,8.4,18.7,13.618412708333349
2018.0,8.0,10.1,8.6,18.5,13.603325833333338
2018.0,2.0,10.7,3.0,19.0,13.768266354166656
2018.0,6.0,6.2,6.1,17.5,17.885907395833332
2018.0,0.0,10.7,4.2,14.6,16.905960833333335
2018.0,0.0,10.8,6.1,17.4,15.47325354166666
2018.0,0.0,10.4,4.4,14.6,15.739918958333329
2018.0,0.0,10.8,4.5,17.1,10.901585937500007
2018.0,0.0,10.7,6.7,17.0,14.028042916666658
2018.0,0.0,8.3,8.1,18.1,13.564143541666668
2018.0,0.0,6.8,8.4,19.4,13.071710937500006
2018.0,9.0,9.0,10.0,16.9,16.23933052083333
2018.0,30.0,7.6,4.1,16.7,16.44373052083333
2018.0,1.0,10.8,2.4,17.8,15.835388541666674
2018.0,2.0,10.8,3.5,17.4,15.808207708333333
2018.0,0.0,10.7,3.6,16.7,15.10641802083334
2018.0,0.0,10.8,2.3,14.6,14.147737604166664
2018.0,0.0,7.9,6.7,18.7,13.815740104166666
2018.0,0.0,7.6,9.8,17.4,14.238095937499992
2018.0,1.0,8.0,1.2,16.8,14.425595729166666
2018.0,8.0,10.7,2.5,18.0,14.58552479166667
2018.0,5.0,11.0,4.6,19.4,12.456842395833334
2018.0,1.0,11.0,7.7,24.0,12.43061479166666
2018.0,0.0,9.6,6.1,25.2,12.42770125
2018.0,0.0,9.4,3.7,17.8,11.834850000000005
2018.0,13.0,10.9,5.5,16.6,11.372295312499991
2018.0,0.0,11.1,9.5,16.6,11.206443958333333
2018.0,0.0,8.3,7.4,17.5,13.105264166666664
2018.0,0.0,10.0,9.3,17.3,15.606046041666673
2018.0,0.0,11.3,6.0,17.2,15.17587125
2018.0,0.0,9.3,4.6,17.0,14.4163303125
2018.0,0.0,11.4,1.3,17.4,15.152368854166664
2018.0,0.0,11.2,2.2,17.8,16.256521145833336
2018.0,0.0,11.3,1.9,22.1,16.97383802083334
2018.0,0.0,11.6,4.1,20.4,18.348776041666667
2018.0,0.0,11.6,0.5,19.6,10.323626562499998
2018.0,0.0,11.7,-1.8,19.1,10.60912291666667
2018.0,0.0,11.4,2.9,17.2,10.914393125000002
2018.0,0.0,11.8,9.7,16.8,10.489685416666662
2018.0,0.0,11.9,-0.3,18.6,10.221628541666664
2018.0,0.0,10.0,4.6,23.7,10.247965729166664
2018.0,0.0,11.9,6.0,21.9,10.513791875
2018.0,0.0,12.2,1.6,19.9,10.122988333333332
2018.0,0.0,12.2,-0.9,20.5,14.360890208333338
2018.0,0.0,12.3,5.2,21.1,13.48245458333333
2018.0,0.0,12.4,3.9,24.8,12.14576927083334
2018.0,0.0,12.4,3.6,18.4,12.435786458333332
2018.0,0.0,12.5,0.8,20.7,13.403775416666656
2018.0,0.0,12.7,2.5,20.2,16.178419479166664
2018.0,0.0,9.0,9.3,19.0,16.11609364583333
2018.0,0.0,12.7,10.3,23.3,14.321999270833349
2018.0,0.0,12.7,2.0,18.8,10.930934895833335
2018.0,0.0,12.3,6.2,20.8,10.71117927083334
2018.0,0.0,12.6,5.4,18.4,11.24951260416666
2018.0,0.0,10.7,4.8,16.2,11.601673020833326
2018.0,0.0,13.0,10.1,19.1,11.03189708333334
2018.0,0.0,13.2,1.9,19.4,11.300141354166664
2018.0,0.0,13.6,5.7,23.0,12.21593958333334
2018.0,0.0,8.2,9.8,25.8,13.034960729166668
2018.0,0.0,13.6,3.0,15.7,11.717851666666668
2018.0,1.0,12.0,3.7,18.8,11.248394062499992
2018.0,0.0,14.1,2.4,22.4,12.044509687499994
2018.0,0.0,14.0,4.6,25.1,11.808789791666664
2018.0,0.0,14.0,6.5,20.1,11.502238125000003
2018.0,0.0,13.6,6.3,18.5,10.78483822916666
2018.0,0.0,14.5,5.9,22.1,10.44917625
2018.0,0.0,14.7,6.8,15.2,10.983516666666668
2018.0,0.0,14.8,8.7,16.0,11.67344354166666
2018.0,0.0,14.6,3.4,16.1,10.9873703125
2018.0,0.0,15.1,2.8,17.6,10.144382500000004
2018.0,0.0,13.4,8.5,17.0,12.600905729166664
2018.0,0.0,15.3,5.8,17.3,11.194730104166666
2018.0,0.0,15.1,5.4,17.7,11.91738
2018.0,0.0,15.7,8.1,16.4,11.91738
2018.0,0.0,14.5,4.5,13.8,11.91738
2018.0,0.0,11.9,7.4,14.8,11.91738
2018.0,0.0,9.2,8.2,16.7,10.599164583333332
2018.0,2.0,9.7,7.4,17.6,10.100241562500004
2018.0,0.0,7.1,10.6,16.9,10.290708749999997
2018.0,0.0,9.2,6.8,20.4,13.705637604166665
2018.0,4.0,15.0,0.4,15.3,10.391437708333337
2018.0,0.0,16.9,1.7,14.0,10.023062187500004
2018.0,0.0,16.7,5.2,17.7,10.203013645833332
2018.0,0.0,8.2,6.8,17.0,9.262691354166664
2018.0,0.0,16.8,8.0,20.0,9.448158958333336
2018.0,4.0,13.7,5.0,22.0,8.723141458333332
2018.0,5.0,9.2,8.2,15.3,9.227905520833334
2018.0,0.0,13.2,5.6,22.5,9.9503284375
2018.0,11.0,10.1,6.8,21.0,10.715289374999996
2018.0,1.0,12.3,10.9,23.5,10.214146145833334
2018.0,0.0,13.7,11.7,30.4,10.1925834375
2018.0,3.0,8.1,5.4,21.0,11.572149062500005
2018.0,12.0,18.5,11.6,27.4,12.681115625000002
2018.0,0.0,18.6,11.7,32.1,12.349983020833326
2018.0,0.0,18.8,9.5,16.9,13.31954416666666
2018.0,0.0,18.9,10.0,18.5,13.377631562499994
2018.0,0.0,19.2,12.6,26.0,13.588648854166664
2018.0,0.0,18.5,7.3,28.9,12.095235416666664
2018.0,0.0,17.5,7.8,17.0,12.361813645833331
2018.0,0.0,20.0,4.6,21.0,12.777784270833338
2018.0,0.0,19.5,5.5,24.5,11.297409687499997
2018.0,0.0,20.2,8.4,20.5,11.231869375
2018.0,0.0,19.6,8.5,17.2,12.898833229166668
2018.0,0.0,13.7,3.1,18.2,12.990497083333333
2018.0,0.0,20.8,4.8,16.5,12.583165416666665
2018.0,0.0,17.6,9.0,22.1,11.970004687500005
2018.0,0.0,19.6,11.1,30.7,12.2888965625
2018.0,0.0,15.3,7.2,20.6,13.686185729166668
2018.0,0.0,14.5,10.1,19.6,13.003895937499998
2018.0,0.0,9.6,4.3,22.9,12.388189062500004
2018.0,0.0,21.9,5.6,24.8,13.998320729166664
2018.0,0.0,20.9,12.1,26.1,12.210739062499997
2018.0,0.0,20.9,6.2,16.6,12.786906874999998
2018.0,0.0,22.3,6.6,15.7,12.730783020833336
2018.0,0.0,22.1,7.4,19.0,16.416730833333332
2018.0,0.0,22.9,9.6,17.8,14.333759375000009
2018.0,0.0,11.7,14.9,21.5,14.7284515625
2018.0,0.0,4.6,12.9,26.1,14.177705729166666
2018.0,4.0,6.5,10.9,16.7,13.067389062499998
2018.0,61.0,18.2,9.5,17.2,11.069857604166662
2018.0,14.0,12.4,12.6,17.3,11.23389322916667
2018.0,2.0,14.9,9.6,20.5,10.29797239583333
2018.0,4.0,20.2,15.8,21.0,10.344418645833333
2018.0,0.0,5.7,12.2,21.8,12.684265833333342
2018.0,0.0,13.6,11.8,23.8,14.03292145833334
2018.0,5.0,16.5,10.7,24.1,12.323984791666668
2018.0,9.0,15.1,14.3,25.8,12.726905104166669
2018.0,2.0,12.4,13.9,29.9,13.406418020833334
2018.0,8.0,10.2,16.0,30.2,13.25329177083333
2018.0,7.0,19.8,16.8,19.9,15.179383333333332
2018.0,8.0,12.6,15.8,24.3,13.674758645833338
2018.0,2.0,18.8,16.4,29.2,12.7958696875
2018.0,14.0,24.7,15.8,20.3,12.196489375
2018.0,2.0,16.0,14.6,22.7,13.168421874999993
2018.0,0.0,16.8,14.7,22.1,15.273026458333335
2018.0,13.0,21.6,12.8,26.4,14.836266562500008
2018.0,0.0,25.5,15.5,19.7,14.27661864583333
2018.0,0.0,16.1,14.1,20.8,13.869227916666668
2018.0,0.0,18.2,11.8,28.5,14.430285208333336
2018.0,0.0,24.4,12.6,28.8,13.392594270833332
2018.0,0.0,26.6,14.4,31.4,13.8081153125
2018.0,0.0,22.9,15.4,37.9,14.789421145833336
2018.0,0.0,13.0,12.7,33.8,13.561867083333334
2018.0,0.0,27.6,11.9,26.5,13.246563333333336
2018.0,0.0,26.4,15.4,28.6,12.232532083333332
2018.0,0.0,24.6,19.2,32.8,12.988867812500004
2018.0,0.0,25.4,19.6,23.8,13.514701145833342
2018.0,0.0,25.3,15.2,19.3,13.2684221875
2018.0,4.0,23.7,15.0,22.6,13.417611562500005
2018.0,0.0,14.2,20.2,23.5,13.607102500000003
2018.0,0.0,13.1,20.9,24.6,14.025460625
2018.0,0.0,4.8,11.2,24.9,14.464300520833332
2018.0,0.0,27.4,7.8,26.9,13.373212083333325
2018.0,18.0,24.8,9.8,22.4,13.157005833333336
2018.0,0.0,25.5,9.6,23.6,14.17257531250001
2018.0,0.0,29.3,11.7,21.0,13.8961996875
2018.0,0.0,27.4,14.7,22.6,14.868337500000004
2018.0,0.0,24.5,17.0,22.4,14.570440000000003
2018.0,0.0,5.4,14.6,23.1,14.582197083333329
2018.0,0.0,15.7,15.0,27.2,13.822256354166663
2018.0,0.0,12.4,11.0,28.1,13.02503760416667
2018.0,1.0,20.7,13.8,24.6,12.920270520833336
2018.0,0.0,17.2,9.9,23.6,13.675677083333332
2018.0,0.0,21.7,12.3,25.3,14.110760624999998
2018.0,0.0,27.8,18.6,24.9,13.667755520833332
2018.0,0.0,8.6,15.5,24.3,13.378893541666658
2018.0,0.0,25.7,12.9,25.7,12.78754
2018.0,0.0,30.3,14.7,19.6,15.442771041666663
2018.0,0.0,18.2,10.7,22.4,14.651042291666656
2018.0,0.0,27.7,13.3,24.7,13.799049583333336
2018.0,0.0,25.3,15.7,29.9,13.601414166666665
2018.0,0.0,19.7,18.6,34.2,12.652071354166669
2018.0,0.0,3.9,15.1,31.2,12.711428958333334
2018.0,14.0,19.4,12.9,24.7,13.11399572916666
2018.0,44.0,28.7,16.6,20.7,12.702550208333337
2018.0,1.0,30.7,14.7,25.9,12.7662703125
2018.0,0.0,24.5,13.1,27.2,13.157978645833332
2018.0,0.0,31.4,17.0,29.9,13.23546489583333
2018.0,0.0,17.6,15.8,30.7,14.929940520833334
2018.0,0.0,8.6,16.5,28.1,14.800841041666663
2018.0,2.0,26.3,13.6,24.0,16.576313124999995
2018.0,2.0,30.2,15.2,22.9,13.780956979166668
2018.0,0.0,31.3,17.1,28.8,17.018987604166675
2018.0,0.0,30.8,20.8,24.5,12.996550625000005
2018.0,0.0,9.1,19.4,29.6,13.435715208333333
2018.0,0.0,11.8,17.2,31.9,13.588787291666671
2018.0,0.0,7.4,19.3,30.9,12.945868437500003
2018.0,0.0,17.5,17.7,27.1,12.885280625
2018.0,1.0,9.4,20.4,24.7,11.809905937499998
2018.0,35.0,19.3,19.6,32.9,11.68012260416667
2018.0,10.0,30.7,18.8,23.0,11.784909062499995
2018.0,23.0,30.7,20.5,21.7,11.940193333333337
2018.0,0.0,22.2,19.6,24.0,12.591732604166666
