Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017,961,0.0,15.2,9.5,24.2,22.988740824742266
2017,962,0.0,20.2,3.2,18.8,21.98453226804123
2017,963,0.0,20.4,3.0,27.2,14.281024432989684
2017,964,0.0,20.2,7.0,24.2,12.606515360824744
2017,965,0.0,21.0,6.7,27.2,23.102654226804123
2017,966,0.0,21.0,7.1,31.2,23.252871030927835
2017,967,0.0,17.0,12.8,24.8,22.52585525773197
2017,968,0.0,11.0,15.1,26.2,23.137065567010307
2017,969,0.0,22.2,7.9,26.4,23.37666835051546
2017,970,0.0,14.0,10.4,24.6,23.307215979381443
2017,971,0.0,22.9,6.3,24.4,21.8075918556701
2017,972,0.0,21.5,9.3,24.9,25.97395969072165
2017,973,0.0,17.7,13.0,24.5,24.613310515463915
2017,974,0.0,23.2,11.6,23.8,16.492451340206184
2017,975,0.0,22.5,13.7,28.9,15.51728639175257
2017,976,0.0,13.5,16.2,21.7,14.461866288659795
2017,977,0.0,19.7,11.5,21.4,16.17462422680412
2017,978,0.0,12.7,10.5,22.2,23.694075567010305
2017,979,0.2,22.4,14.8,33.8,25.413996391752573
2017,980,0.0,15.6,15.2,23.0,25.688029587628872
2017,981,0.0,13.0,17.4,25.6,25.260880309278345
2017,982,0.6,23.5,18.8,29.3,17.86122030927835
2017,983,0.0,22.8,10.7,26.1,15.63006298969072
2017,984,0.0,6.3,16.9,20.5,12.700722474226804
2017,985,0.0,13.3,15.1,22.1,21.58519742268041
2017,986,0.0,23.0,12.1,24.8,22.64888824742268
2017,987,0.0,23.0,13.5,25.4,23.18940371134021
2017,988,0.0,22.4,12.9,25.9,25.110390721649487
2017,989,0.0,26.1,12.3,29.8,25.894240000000003
2017,990,8.6,3.8,18.7,20.1,25.72824443298969
2017,991,13.0,24.4,12.1,20.8,25.44673134020619
2017,992,0.0,18.2,11.8,22.6,24.54117082474228
2017,993,2.2,24.9,10.9,23.3,22.34438556701031
2017,994,0.0,26.5,10.3,30.2,17.765245051546394
2017,995,0.0,18.0,16.0,32.4,25.36899154639176
2017,996,1.4,15.2,16.1,25.0,26.083237319587628
2017,997,7.2,19.0,14.6,25.0,25.09264577319587
2017,998,0.0,21.3,15.0,29.9,18.7390637113402
2017,999,0.0,25.0,17.8,33.1,16.545188556701035
2017,1000,0.0,24.9,15.5,36.3,17.562622680412368
2017,1001,0.0,25.2,12.3,21.4,15.679301752577318
2017,1002,0.0,23.1,10.7,24.6,24.820762474226804
2017,1003,0.0,24.4,12.3,23.3,26.151158659793825
2017,1004,0.0,16.9,15.5,32.0,28.078139999999987
2017,1005,1.4,6.2,14.7,17.5,26.81023474226803
2017,1006,5.0,6.1,14.0,18.4,18.78138463917525
2017,1007,6.4,19.3,14.4,24.7,15.878430206185566
2017,1008,8.0,28.3,9.8,22.3,25.148814226804124
2017,1009,0.2,23.5,13.6,21.3,27.26122804123712
2017,1010,0.0,28.0,10.0,23.9,26.11655319587629
2017,1011,0.0,28.3,10.7,25.1,18.781354432989698
2017,1012,0.0,25.1,11.8,24.9,16.97681958762887
2017,1013,0.0,27.4,13.9,23.6,27.16252298969072
2017,1014,0.0,25.2,16.8,23.6,27.68613804123712
2017,1015,0.0,27.7,11.6,24.6,30.96213773195877
2017,1016,0.0,29.1,12.9,26.8,28.22171515463919
2017,1017,0.0,18.7,14.0,25.9,24.5095925773196
2017,1018,0.0,17.0,18.3,26.1,17.273932268041236
2017,1019,0.2,14.4,20.0,23.9,15.699513917525776
2017,1020,0.6,27.1,15.0,24.9,33.90268268041236
2017,1021,0.0,17.9,15.5,24.2,27.021837113402057
2017,1022,0.0,25.0,14.1,24.5,27.994296597938146
2017,1023,0.0,17.5,15.5,24.8,19.01541680412371
2017,1024,0.0,29.5,14.3,27.4,17.095916494845365
2017,1025,0.0,25.2,15.1,31.7,30.630136185567007
2017,1026,0.0,30.9,15.5,29.7,32.80037082474226
2017,1027,0.0,14.3,20.9,27.6,18.30260546391753
2017,1028,0.0,27.4,17.8,27.9,22.145353917525764
2017,1029,0.0,22.6,18.8,28.0,21.381389381443302
2017,1030,0.0,26.3,18.0,29.3,19.96050257731959
2017,1031,0.0,30.3,18.0,31.8,34.56504340206185
2017,1032,0.0,10.2,21.0,30.9,33.17005144329896
2017,1033,11.4,27.1,14.9,29.5,27.808555257731964
2017,1034,0.8,5.1,16.5,22.1,27.76376896907216
2017,1035,17.8,14.8,16.2,25.1,28.2884006185567
2017,1036,2.4,19.2,18.0,26.2,28.167900309278348
2017,1037,4.2,27.9,14.7,33.3,28.074213711340207
2017,1038,0.0,20.9,17.3,30.3,27.371721340206182
2017,1039,2.2,23.4,16.2,26.2,15.902662474226805
2017,1040,0.0,31.1,14.5,27.4,17.704809484536085
2017,1041,0.0,30.0,19.7,29.5,26.36815092783506
2017,1042,0.0,31.5,17.2,32.8,26.255180412371143
2017,1043,0.0,27.9,19.0,41.7,26.077197422680417
2017,1044,0.0,9.3,21.3,26.6,20.464570412371145
2018,1045,0.0,31.7,19.4,31.4,29.600344639175265
2018,1046,0.0,23.3,18.2,29.6,31.225733814432992
2018,1047,1.2,15.9,19.3,25.7,34.34615494845361
2018,1048,1.0,21.2,17.3,25.3,27.659506907216485
2018,1049,0.0,31.7,14.2,30.7,21.33788422680413
2018,1050,0.0,31.8,17.4,35.2,21.153670927835048
2018,1051,0.0,29.9,20.2,45.2,26.895241958762888
2018,1052,0.0,15.4,22.0,37.8,26.56097103092783
2018,1053,6.2,13.8,22.0,32.9,27.28582144329897
2018,1054,3.6,11.0,18.8,24.6,27.223509484536063
2018,1055,0.0,14.6,17.9,25.5,23.83451927835052
2018,1056,0.0,22.7,19.6,31.1,18.5471893814433
2018,1057,0.0,21.2,23.1,35.5,25.647137731958768
2018,1058,0.2,26.5,13.8,25.4,26.6091175257732
2018,1059,0.4,18.5,18.7,36.7,16.842140824742266
2018,1060,5.2,0.6,21.9,21.9,22.13137731958763
2018,1061,41.0,9.7,16.6,22.6,21.72355896907217
2018,1062,4.8,18.4,15.4,25.1,21.357238762886595
2018,1063,0.0,25.0,13.7,33.4,22.509478453608253
2018,1064,0.0,17.7,20.3,26.8,22.3650969072165
2018,1065,0.0,16.5,18.6,26.3,23.700001134020614
2018,1066,0.0,23.5,18.4,31.1,29.526485670103103
2018,1067,0.0,14.6,20.1,27.2,28.31946494845361
2018,1068,0.0,4.8,20.6,26.0,25.086646907216497
2018,1069,2.6,17.1,17.8,26.9,15.717020721649485
2018,1070,5.4,20.2,15.6,25.9,26.357063814433
2018,1071,0.0,18.9,16.2,28.0,28.483945773195863
2018,1072,0.0,19.5,17.4,25.9,30.30292865979381
2018,1073,1.6,17.1,17.5,26.3,33.035418865979366
2018,1074,0.0,23.1,15.8,29.8,27.70251731958763
2018,1075,0.0,19.9,14.6,28.4,23.866685154639164
2018,1076,0.0,2.1,19.7,22.0,17.544874226804126
2018,1077,6.8,18.1,17.9,27.9,29.367976082474225
2018,1078,0.0,21.1,18.2,35.1,33.90988113402061
2018,1079,0.0,13.2,21.0,25.9,33.35385793814433
2018,1080,0.0,21.1,18.3,33.9,25.700597731958755
2018,1081,0.0,21.4,17.0,40.1,22.80161639175258
2018,1082,0.0,21.4,19.0,34.4,20.616062474226805
2018,1083,0.0,17.3,14.9,29.6,18.83603896907216
2018,1084,7.6,4.6,18.6,22.4,14.324942680412374
2018,1085,7.2,10.4,17.2,22.7,25.45929958762885
2018,1086,4.2,8.9,17.3,24.0,19.355725463917537
2018,1087,0.2,15.2,15.4,27.8,16.448960412371132
2018,1088,1.0,16.5,17.5,33.2,25.575075360824744
2018,1089,4.0,20.1,19.0,26.2,27.261044123711336
2018,1090,0.0,18.8,10.6,25.8,27.52274886597939
2018,1091,0.0,19.8,14.5,29.4,27.84984886597937
2018,1092,0.0,19.4,16.1,29.3,27.90054381443299
2018,1093,0.0,19.4,15.9,32.7,20.235798350515463
2018,1094,0.0,16.0,20.0,27.0,16.291220412371143
2018,1095,0.0,19.0,16.3,34.2,24.20259835051548
2018,1096,0.0,13.3,18.0,34.6,25.3505769072165
2018,1097,0.0,9.2,19.8,24.6,25.41461123711341
2018,1098,0.0,15.9,18.5,26.0,26.966638247422686
2018,1099,0.0,18.3,16.2,30.2,25.25571484536082
2018,1100,0.0,17.8,15.3,27.3,18.464646391752574
2018,1101,0.0,17.7,17.1,30.9,23.799134329896905
2018,1102,0.0,17.8,16.5,29.8,24.356695463917514
2018,1103,0.2,17.5,16.3,35.9,23.234152886597933
2018,1104,0.0,12.4,17.3,25.1,17.839188041237108
2018,1105,0.0,17.2,17.5,31.8,14.454276082474223
2018,1106,0.0,17.1,15.3,34.7,23.603360824742275
2018,1107,0.0,15.7,16.9,34.5,24.60980216494845
2018,1108,0.0,15.9,22.8,31.6,25.334650824742265
2018,1109,0.0,15.6,17.7,24.8,25.28271360824743
2018,1110,0.0,16.2,12.9,30.1,24.031046185567007
2018,1111,0.0,12.5,13.8,23.2,18.28298
2018,1112,0.0,8.9,15.8,25.7,14.972726907216492
2018,1113,0.0,11.3,12.1,27.0,23.57066989690721
2018,1114,0.0,15.7,13.9,26.3,24.877784639175257
2018,1115,0.0,9.9,13.4,27.3,25.349015257731967
2018,1116,0.0,14.2,12.7,24.3,25.55588319587629
2018,1117,0.0,15.0,12.3,26.5,23.059515670103085
2018,1118,0.0,15.2,12.5,26.0,25.16824092783505
2018,1119,0.0,12.1,11.9,25.3,25.927919484536083
2018,1120,0.0,13.9,13.7,28.3,24.95191474226805
2018,1121,0.4,10.6,15.3,22.2,23.51813907216496
2018,1122,5.6,10.6,13.8,20.7,18.424589484536074
2018,1123,0.4,13.0,11.4,22.1,16.51692371134021
2018,1124,4.4,12.1,10.5,21.8,25.9264824742268
2018,1125,0.0,14.3,9.6,25.1,24.0516062886598
2018,1126,0.2,8.9,10.0,23.2,24.015786597938146
2018,1127,0.0,13.9,9.8,28.0,24.41847164948453
2018,1128,0.0,13.8,5.5,23.4,18.11123175257731
2018,1129,0.0,13.6,5.9,23.8,15.24078082474227
2018,1130,0.0,13.5,8.6,25.6,23.47821195876288
2018,1131,0.0,11.3,8.8,26.4,23.779191443298966
2018,1132,0.0,13.3,8.8,26.3,16.592274020618554
2018,1133,0.0,12.1,9.3,26.5,14.282970103092788
2018,1134,0.0,12.2,8.0,18.1,24.31944061855669
2018,1135,1.0,6.7,10.3,17.6,24.56799154639176
2018,1136,0.2,7.4,11.9,20.8,25.07368020618556
2018,1137,0.0,12.1,13.1,21.0,25.093993608247423
2018,1138,0.0,12.6,8.8,20.8,23.20522453608248
2018,1139,0.2,11.5,9.1,19.4,16.97622814432991
2018,1140,0.0,12.5,6.6,20.7,14.153018762886605
2018,1141,0.0,12.4,4.9,21.8,23.07516278350515
2018,1142,0.0,11.2,5.7,21.0,24.010464948453595
2018,1143,0.0,12.2,4.4,22.0,24.29551164948454
2018,1144,0.0,11.9,10.4,22.6,16.949650721649487
2018,1145,0.0,8.6,6.9,20.7,14.53530525773196
2018,1146,0.0,8.3,13.5,20.9,24.08009402061856
2018,1147,0.0,11.7,6.7,22.0,24.39589340206185
2018,1148,0.0,11.2,6.0,22.2,24.045505670103097
2018,1149,0.0,9.1,7.9,21.4,22.57986536082474
2018,1150,0.0,11.5,6.4,24.8,17.019649690721653
2018,1151,8.6,6.4,11.6,18.7,14.362616701030923
2018,1152,1.2,11.2,5.9,19.0,22.493339587628867
2018,1153,0.0,8.5,8.4,18.3,23.493481649484544
2018,1154,0.0,5.7,10.2,17.3,23.69886773195876
2018,1155,0.0,8.4,10.2,19.6,23.88165195876288
2018,1156,0.0,9.5,9.5,19.6,22.08866092783504
2018,1157,0.0,6.3,9.0,16.3,15.525088659793818
2018,1158,23.6,6.1,10.6,18.1,14.406927319587624
2018,1159,11.0,9.2,6.7,20.0,23.6737724742268
2018,1160,0.0,5.1,7.9,16.9,24.58925164948453
2018,1161,7.2,5.4,9.8,15.5,22.712153092783502
2018,1162,1.8,7.3,9.0,19.6,14.212629587628864
2018,1163,0.0,11.0,8.9,21.5,22.51212237113402
2018,1164,0.2,8.1,4.3,18.6,24.67587020618558
2018,1165,0.4,10.5,6.0,19.3,24.664318556701023
2018,1166,0.2,11.0,3.4,19.2,24.264836804123703
2018,1167,0.0,10.5,7.1,19.9,22.87404030927836
2018,1168,0.0,10.9,3.3,18.0,16.270267938144332
2018,1169,0.0,10.9,4.8,15.4,14.49283896907216
2018,1170,0.0,8.0,9.1,18.0,23.01334412371135
2018,1171,5.0,7.1,9.0,15.3,24.25024628865979
2018,1172,11.0,9.5,7.6,19.0,24.420062680412364
2018,1173,0.6,8.6,10.6,18.0,23.91535525773196
2018,1174,0.4,10.9,5.8,19.6,22.881365257731964
2018,1175,0.2,10.9,4.0,19.7,16.90265288659793
2018,1176,0.0,10.5,3.9,18.6,14.352512989690725
2018,1177,0.0,11.0,3.4,17.0,23.43397907216495
2018,1178,0.0,10.0,3.3,18.6,24.0649130927835
2018,1179,0.2,7.7,6.7,17.5,18.221960103092776
2018,1180,2.4,8.2,10.5,17.9,16.369113505154633
2018,1181,7.0,10.9,4.4,15.1,26.38889886597937
2018,1182,0.0,11.1,2.4,19.3,25.84514577319588
2018,1183,0.0,11.0,3.3,17.8,25.448857113402067
2018,1184,0.2,7.7,7.9,16.9,26.26378701030928
2018,1185,4.0,9.7,6.4,18.9,24.832825567010303
2018,1186,0.2,11.1,4.4,19.8,17.69289711340207
2018,1187,0.2,11.3,7.2,24.7,16.220921443298973
2018,1188,0.2,10.4,9.6,25.3,26.20957288659795
2018,1189,0.0,10.2,4.1,17.8,27.144189896907204
2018,1190,0.0,11.4,7.1,17.6,26.19570268041237
2018,1191,0.0,10.1,5.7,18.9,26.32905391752578
2018,1192,0.0,11.5,4.4,17.6,24.28505
2018,1193,0.0,11.1,3.1,18.1,17.146068144329902
2018,1194,0.0,11.6,3.0,19.0,27.39976742268041
2018,1195,0.0,11.7,1.3,17.5,26.27958051546392
2018,1196,0.0,11.8,4.1,17.2,25.24142237113402
2018,1197,0.0,11.8,1.2,17.8,18.26983701030928
2018,1198,0.0,11.6,-1.4,18.2,14.737465463917523
2018,1199,0.0,12.0,0.5,22.2,24.87898762886598
2018,1200,0.0,12.0,6.9,21.0,26.28023226804124
2018,1201,0.0,9.7,-0.3,20.8,26.07465845360825
2018,1202,0.0,12.1,2.2,20.2,25.65637134020618
2018,1203,0.0,12.3,7.8,17.6,23.577387835051542
2018,1204,0.0,12.3,2.6,17.5,17.442303298969073
2018,1205,0.0,12.4,0.8,19.6,14.562800721649488
2018,1206,0.0,12.5,5.0,23.9,24.617820824742264
2018,1207,0.0,12.6,2.1,22.5,26.88427536082473
2018,1208,0.0,12.7,3.2,20.4,24.28814216494846
2018,1209,0.0,12.8,2.1,21.3,24.58443082474227
2018,1210,0.0,9.5,3.4,22.6,16.339010927835055
2018,1211,0.2,12.8,9.7,25.3,26.72754979381442
2018,1212,0.0,13.1,8.1,19.5,27.02477092783506
2018,1213,0.0,13.0,1.5,21.5,26.866363505154645
2018,1214,0.0,13.0,2.6,21.1,26.59671474226804
2018,1215,0.0,11.6,5.3,19.8,19.93944639175257
2018,1216,0.0,13.3,4.1,23.4,16.445292371134016
2018,1217,0.0,13.1,7.5,19.8,25.66437144329896
2018,1218,0.0,13.3,1.6,21.7,26.910135567010308
2018,1219,0.2,6.8,4.1,18.8,26.18741206185567
2018,1220,1.8,13.5,10.0,17.4,26.37296319587628
2018,1221,0.0,12.0,1.9,19.7,25.052553402061854
2018,1222,0.0,14.0,2.8,20.2,18.80505257731959
2018,1223,0.0,14.0,3.0,23.5,15.0331218556701
2018,1224,0.0,14.0,2.8,26.3,25.377663298969065
2018,1225,0.0,13.4,6.3,16.5,26.983605670103096
2018,1226,0.0,14.3,7.8,19.9,26.3002418556701
2018,1227,0.0,14.7,4.8,23.1,20.20337494845361
2018,1228,0.0,14.8,4.2,25.8,17.133530103092788
2018,1229,0.0,14.9,6.3,21.3,28.4745262886598
2018,1230,0.0,15.0,1.4,19.0,26.84464752577319
2018,1231,0.0,13.9,0.7,23.2,26.084637938144343
2018,1232,0.0,15.3,8.1,16.4,26.28827247422681
2018,1233,0.0,15.5,5.1,16.5,26.08605453608246
2018,1234,0.2,15.6,5.0,17.4,20.06860525773196
2018,1235,0.0,12.9,6.6,17.9,16.98421835051547
2018,1236,4.4,11.8,8.0,20.3,27.917927731958763
2018,1237,0.2,10.7,7.3,18.7,28.31339618556703
2018,1238,0.4,8.0,7.7,16.7,26.73552948453608
2018,1239,1.6,6.4,11.2,15.9,25.92947329896908
2018,1240,0.0,14.3,7.6,15.5,18.44260257731959
2018,1241,0.0,16.8,1.1,17.0,24.582726391752573
2018,1242,0.0,16.9,1.7,18.2,24.832595257731946
2018,1243,0.0,8.0,5.6,17.7,24.25248835051547
2018,1244,1.8,16.0,5.4,21.7,16.652083402061855
2018,1245,1.6,10.2,6.3,18.6,14.647858247422684
2018,1246,0.4,8.7,5.8,14.6,23.98755536082475
2018,1247,12.8,15.0,6.8,18.7,25.04521432989692
2018,1248,0.2,13.2,5.1,17.6,26.23393164948453
2018,1249,1.0,13.4,6.0,20.6,25.442043298969057
2018,1250,4.6,13.0,12.0,24.1,25.36454546391753
2018,1251,67.0,5.0,9.6,16.8,18.316152164948463
2018,1252,1.0,18.3,5.4,22.9,16.494065670103094
2018,1253,0.2,18.9,9.4,21.3,25.684062886597943
2018,1254,0.0,19.2,10.5,24.2,27.507565257731954
2018,1255,0.0,19.0,7.9,30.9,27.810566082474217
2018,1256,0.0,19.3,10.0,21.1,27.126432989690727
2018,1257,0.0,18.5,12.7,27.9,23.617817628865986
2018,1258,0.2,17.1,7.8,32.3,26.17248855670103
2018,1259,0.0,20.0,9.0,17.9,25.881344845360807
2018,1260,0.0,19.3,4.9,19.1,26.33497835051546
2018,1261,0.0,20.3,4.7,26.7,24.159052886597944
2018,1262,0.0,20.0,6.7,29.4,16.68224969072165
2018,1263,0.4,14.5,8.7,20.0,14.79006701030928
2018,1264,0.0,21.0,4.6,22.0,24.718502577319583
2018,1265,0.0,18.2,6.4,25.4,26.97190649484537
2018,1266,0.0,19.6,7.6,21.4,28.04112412371133
2018,1267,0.0,11.4,11.7,18.4,25.643536701030925
2018,1268,0.0,15.8,8.2,18.1,23.60761804123712
2018,1269,3.0,9.8,10.2,16.7,16.427607216494845
2018,1270,0.2,22.1,5.5,22.6,14.357946185567018
2018,1271,0.0,20.4,6.5,30.9,15.550950412371131
2018,1272,0.0,21.8,12.3,21.6,24.36268639175259
2018,1273,0.0,22.2,6.0,19.5,22.39049329896907
2018,1274,0.0,22.2,7.4,22.3,21.575862061855663
2018,1275,0.0,23.1,7.5,25.1,12.961347422680406
2018,1276,0.2,14.7,10.2,26.9,21.61499175257733
2018,1277,3.6,6.3,15.5,17.2,22.799980824742264
2018,1278,50.6,8.4,13.2,17.4,22.96726206185568
2018,1279,4.0,16.4,12.1,19.9,22.66996639175257
2018,1280,1.8,10.4,10.5,18.7,21.688108144329902
2018,1281,2.0,15.2,13.3,23.1,15.041653092783513
2018,1282,0.2,20.5,11.1,26.5,13.135487835051544
2018,1283,0.2,4.8,16.3,17.4,22.877683195876287
2018,1284,12.0,15.8,12.4,17.9,23.685155876288643
2018,1285,15.6,12.9,12.2,17.8,24.079747835051545
2018,1286,4.0,13.7,10.6,21.2,25.357205257731973
2018,1287,32.8,17.7,14.7,21.7,15.654271030927836
2018,1288,2.0,16.0,14.1,22.7,13.51637659793814
2018,1289,3.6,21.8,14.6,27.5,22.45698979381444
2018,1290,0.6,12.9,17.1,24.8,31.1403381443299
2018,1291,28.4,15.3,15.8,26.7,28.513869896907213
2018,1292,14.4,23.8,15.8,30.1,27.115661546391745
2018,1293,0.0,16.2,16.3,30.5,26.512210824742265
2018,1294,9.0,15.1,15.2,20.1,25.99675855670102
2018,1295,0.0,21.3,15.0,24.5,18.8027537113402
2018,1296,0.0,26.6,13.5,29.7,18.13576164948454
2018,1297,0.0,16.0,15.9,21.4,25.89170670103093
2018,1298,0.0,22.1,14.9,23.4,26.347931855670108
2018,1299,0.0,22.6,12.5,22.7,27.93071144329896
2018,1300,0.0,26.7,13.9,26.4,27.03714639175257
2018,1301,0.0,17.5,15.1,20.6,19.54524865979382
2018,1302,0.0,13.8,16.2,22.0,17.125899072164948
2018,1303,0.0,27.8,12.4,28.5,17.864828350515467
2018,1304,0.0,27.3,13.2,28.6,19.324782164948456
2018,1305,0.0,26.4,16.5,31.6,25.73371577319588
2018,1306,0.0,26.9,19.3,37.4,27.60068154639176
2018,1307,6.2,26.1,19.6,34.4,28.842771340206184
2018,1308,0.0,24.8,16.4,26.9,27.242448041237115
2018,1309,0.0,13.8,15.6,28.7,20.53307927835052
2018,1310,0.2,15.4,19.1,33.8,18.317328556701035
2018,1311,0.0,4.8,20.4,24.4,28.17836051546391
2018,1312,17.6,25.3,11.8,22.6,27.378351340206187
2018,1313,0.0,24.9,9.5,22.5,29.200113402061856
2018,1314,0.0,23.2,11.4,24.2,30.43460721649484
2018,1315,0.0,29.3,11.1,25.4,29.34263175257732
2018,1316,0.0,27.3,13.0,25.8,20.379970618556708
2018,1317,0.0,26.9,14.8,27.0,16.024120309278352
2018,1318,0.0,6.4,17.4,23.4,26.253259381443304
2018,1319,0.2,16.0,14.9,26.7,26.66817164948453
2018,1320,0.0,11.2,16.0,21.4,26.913572886597947
2018,1321,0.0,19.7,12.0,23.7,22.23203206185567
2018,1322,0.4,25.1,13.6,22.8,23.01825195876289
2018,1323,0.0,22.6,11.0,24.1,23.52334041237114
2018,1324,0.0,25.8,12.7,27.3,23.30191948453609
2018,1325,0.0,8.9,19.6,28.5,21.830503608247422
2018,1326,1.6,26.6,16.0,25.3,12.4164024742268
2018,1327,0.0,30.7,13.6,24.3,21.96844144329898
2018,1328,0.0,25.4,15.4,26.3,22.633297010309285
2018,1329,0.0,26.2,11.8,26.1,22.717431855670103
2018,1330,0.0,24.0,14.1,25.2,26.944816701030927
2018,1331,0.0,23.9,17.1,28.2,25.92175701030928
2018,1332,12.6,3.2,17.8,19.9,18.639198659793824
2018,1333,32.0,17.1,15.1,23.1,16.077202886597938
2018,1334,2.0,30.6,13.7,29.6,25.38598103092784
2018,1335,0.0,30.5,15.8,29.7,25.601926701030926
2018,1336,0.0,27.1,15.1,34.6,18.213956494845355
2018,1337,0.0,31.5,14.4,32.0,24.98766608247422
2018,1338,0.0,22.6,16.5,24.7,24.2738025773196
2018,1339,1.0,7.5,16.3,22.0,17.964589381443304
2018,1340,2.4,26.8,17.0,26.5,15.945399072164946
2018,1341,0.2,30.7,13.7,28.2,24.44256195876289
2019,1342,7.4,31.9,21.3,35.1,23.011035979381443
2019,1343,0.0,23.7,22.0,32.4,23.069984639175253
2019,1344,0.0,23.5,21.9,29.4,22.96981762886597
2019,1345,0.0,30.1,19.3,33.3,22.493537525773192
2019,1346,0.0,19.2,21.8,39.3,16.60577082474227
2019,1347,29.6,3.0,18.2,23.4,14.266464020618551
2019,1348,0.0,8.8,18.4,26.2,22.54143288659796
2019,1349,0.4,28.9,20.7,31.8,25.68204701030928
2019,1350,6.2,28.1,20.1,31.5,28.484657216494853
2019,1351,0.0,7.3,20.5,24.6,24.379064432989694
2019,1352,1.4,14.1,20.2,30.4,17.724368041237113
2019,1353,7.2,31.4,19.2,35.5,15.340757938144328
2019,1354,0.0,21.8,22.2,28.1,23.71093257731959
2019,1355,0.0,29.0,19.7,31.1,25.36633175257732
2019,1356,0.0,31.1,22.2,33.8,25.27917268041237
2019,1357,0.2,30.3,21.6,34.3,24.670169278350528
2019,1358,0.0,29.9,23.2,37.4,25.16612494845361
2019,1359,0.0,30.4,23.6,38.5,17.756566185567006
2019,1360,0.0,11.4,23.5,28.1,15.962479896907215
2019,1361,0.0,10.0,21.1,26.6,16.46974711340206
2019,1362,1.8,8.6,21.8,27.1,26.19467948453609
2019,1363,7.0,29.9,20.7,35.4,26.65368432989691
2019,1364,0.0,20.6,22.2,34.7,27.17754154639175
2019,1365,0.0,15.7,22.2,28.8,25.28353659793814
2019,1366,0.0,30.0,21.3,35.6,25.898992371134025
2019,1367,0.0,28.2,22.6,36.7,18.532443092783502
2019,1368,0.0,25.6,22.4,37.3,28.40499226804124
2019,1369,36.6,21.1,22.7,29.5,30.744557113402067
2019,1370,0.0,29.1,22.7,33.4,28.712738144329897
2019,1371,0.0,14.1,22.9,32.9,28.5590287628866
2019,1372,0.0,26.9,22.9,40.0,28.35366278350516
2019,1373,0.8,4.4,17.9,23.9,21.26855927835052
2019,1374,8.2,9.8,17.7,26.7,19.10250876288659
2019,1375,2.0,29.2,20.0,32.4,29.136625670103097
2019,1376,0.0,23.6,20.8,34.9,29.90594618556702
2019,1377,0.0,9.4,23.6,26.9,29.38969814432989
2019,1378,0.0,26.8,20.6,30.5,29.02672402061856
2019,1379,0.0,28.1,20.2,32.6,28.39151546391752
2019,1380,0.0,23.0,21.9,34.7,20.843765257731963
2019,1381,21.0,21.4,19.7,32.3,18.94203103092784
2019,1382,0.0,28.2,14.5,25.1,15.923692164948465
2019,1383,0.0,28.0,14.8,31.8,29.102590412371136
2019,1384,0.0,27.7,15.9,36.5,28.784107731958752
2019,1385,0.0,25.8,18.9,28.2,27.31278134020619
2019,1386,0.0,19.5,15.1,26.2,24.701429484536074
2019,1387,0.0,25.5,15.4,28.0,18.668873505154643
2019,1388,0.0,24.1,16.9,28.6,16.52148793814433
2019,1389,0.0,27.0,16.6,32.6,25.766618556701047
2019,1390,0.0,26.6,17.7,35.7,27.1627924742268
2019,1391,0.2,24.2,22.3,30.9,27.72020731958762
2019,1392,4.0,5.7,18.8,24.8,27.376274020618546
2019,1393,1.6,7.0,18.8,24.8,26.340068247422685
2019,1394,6.0,14.2,18.0,24.6,19.25684845360824
2019,1395,0.2,15.0,15.9,25.0,18.10564206185567
2019,1396,1.2,16.8,18.0,25.9,27.41223195876289
2019,1397,1.0,20.9,16.2,26.4,27.52321567010308
2019,1398,0.0,23.8,13.2,29.9,28.5693362886598
2019,1399,0.0,19.0,16.4,29.6,28.004782886597944
2019,1400,0.0,23.9,18.8,30.4,26.28874773195878
2019,1401,0.0,20.3,18.9,32.5,18.583199999999994
2019,1402,0.0,20.8,19.6,29.5,17.652004329896897
2019,1403,0.0,22.2,18.5,29.8,27.70553938144329
2019,1404,0.0,23.2,17.8,32.1,26.51549546391753
2019,1405,0.0,21.8,18.6,32.1,26.42343515463918
2019,1406,0.0,12.1,19.9,36.7,25.47408
2019,1407,0.0,11.1,14.9,22.8,18.646881546391747
2019,1408,0.0,22.2,17.5,31.2,14.936981752577315
2019,1409,0.0,6.3,20.4,25.7,23.93985422680413
2019,1410,1.8,21.0,18.0,32.0,26.13645536082474
2019,1411,0.0,19.4,21.0,30.5,26.0900175257732
2019,1412,0.0,22.4,19.4,35.7,24.20977546391752
2019,1413,0.2,6.1,18.5,23.2,16.987800309278352
2019,1414,0.4,9.6,18.8,27.3,27.460985154639182
2019,1415,41.2,10.4,16.4,24.6,26.573728453608243
2019,1416,7.6,8.5,17.6,25.6,26.67264546391753
2019,1417,34.8,4.0,18.7,20.4,27.178592886597936
2019,1418,37.8,8.4,17.6,22.4,26.262478659793807
2019,1419,1.8,16.8,17.8,26.3,24.469336391752577
2019,1420,0.4,16.4,18.2,26.8,16.825814329896904
2019,1421,0.4,18.0,18.3,27.8,16.32747680412371
2019,1422,4.2,13.1,17.7,27.5,24.87562216494845
2019,1423,0.2,17.3,16.6,29.4,25.49826773195877
2019,1424,0.4,17.8,19.0,32.4,25.021988247422684
2019,1425,5.6,4.8,19.7,25.5,24.45804350515464
2019,1426,0.2,20.2,16.1,26.2,25.51524453608248
