year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,City North 132_11kV,08AUG2019,MW,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,31.12461,42.46756,60.49573,61.84738,62.43188,62.77893,62.37708,62.63280,62.77893,63.56435,63.87487,64.34977,63.91140,63.92966,63.14424,63.49129,63.74701,64.69682,65.08040,65.02560,64.42283,64.29497,64.22191,63.58262,63.45476,64.34977,63.96619,63.12597,62.13963,61.44554,60.66012,60.00255,59.38152,59.16234,59.43632,59.39979,58.88835,57.35404,55.52748,51.14373,48.78746,47.65500,46.85131,45.44486,44.40372,43.12512,42.39450,42.59542,42.54062,42.13878,40.64100,39.32587,38.65005,38.61352,37.79156,37.53584,37.37145,36.80522,36.05633,34.43069,33.27996,33.49914,33.60874
2020,City North 132_11kV,09AUG2019,MW,33.09730,32.67719,31.80044,30.97849,30.46705,29.99214,29.99214,30.26613,30.61318,30.61318,30.41225,29.11539,29.49897,30.10174,30.33919,30.64971,30.02868,28.93274,29.44418,30.06521,31.58125,32.91464,34.02885,34.79600,36.49470,38.32127,40.80539,42.83287,48.00204,51.25332,53.39040,55.74667,57.53670,58.88835,60.00255,61.13502,62.50494,62.59627,63.21730,62.79719,62.43188,62.39535,64.42283,64.51416,63.83833,64.00272,63.21730,62.37708,62.52321,62.70587,63.01638,63.05291,64.49590,64.62376,64.24018,63.98446,62.88852,61.59166,61.82912,61.64646,62.13963,62.30402,61.53687,60.76971,59.30846,59.08927,59.23540,58.66916,57.06179,56.86087,56.09371,54.57767,50.24871,48.44042,48.58654,47.23489,43.96534,43.12512,42.90594,43.03380,43.36258,43.25298,42.72328,41.17070,40.25742,40.51314,40.78712,39.83731,39.63639,37.80983,36.75042,36.38511,36.91481,36.16592,35.34397,34.12017
2020,City North 132_11kV,10AUG2019,MW,32.69546,32.40321,32.40321,32.34841,32.40321,33.49914,33.29822,33.06077,32.12922,31.43513,31.28900,30.90543,30.37572,30.50358,30.17480,30.17480,29.60857,29.33458,29.66336,29.38938,30.02868,30.35746,30.13827,30.02868,30.44878,31.01502,31.72738,31.80044,32.73199,33.11556,33.55394,33.60874,34.50375,34.86906,35.47183,36.09286,36.11113,36.38511,37.04267,37.11574,37.80983,37.86463,37.75503,37.55411,38.24820,38.12034,38.22994,37.95595,37.84636,37.75503,37.70023,37.46278,37.48105,37.09747,37.60891,37.46278,37.53584,37.04267,37.26186,37.22533,37.00614,36.80522,36.95134,36.80522,36.38511,36.34858,36.47644,36.67736,36.51297,37.22533,37.29839,37.40799,37.02441,37.00614,36.91481,36.53124,36.47644,36.49470,36.09286,35.89194,35.70928,35.61795,35.52663,35.32570,35.17958,35.06999,34.75947,34.17497,33.66353,33.59047,33.38955,32.78678,32.16575,32.11096,31.28900,31.10635
2020,City North 132_11kV,11AUG2019,MW,30.70450,30.35746,30.10174,29.95561,29.91908,29.60857,29.37111,29.37111,29.02407,28.91447,28.91447,28.91447,28.91447,28.91447,28.75008,28.36650,28.03772,28.29344,28.14732,28.42130,28.42130,28.60396,29.15193,29.22499,29.73643,30.24786,30.33919,30.50358,30.97849,31.63605,32.01963,33.20689,33.15210,32.42147,32.78678,33.24342,33.07903,33.37128,33.68180,33.46261,33.55394,34.83253,34.61335,34.59508,34.88733,34.88733,34.90560,35.01519,34.99692,34.72294,34.72294,34.72294,35.05172,35.12478,34.90560,34.74120,34.81427,34.72294,34.79600,34.79600,34.74120,34.30283,34.64988,34.64988,34.33936,34.48549,34.28456,34.59508,34.59508,34.59508,34.96039,35.28917,35.16131,35.69102,35.61795,35.43530,35.28917,35.08825,35.12478,35.19785,34.96039,34.74120,34.66814,34.50375,34.13844,33.71833,33.62700,33.40781,32.80505,32.40321,32.07442,31.61778,30.88716,30.63144,30.22960,29.90082
2020,City North 132_11kV,12AUG2019,MW,29.90082,29.60857,29.46244,29.31632,28.85968,28.84141,28.84141,28.65875,28.32997,28.32997,28.32997,28.32997,28.32997,28.56743,28.78661,28.54916,28.53089,28.80488,29.13366,29.69989,31.28900,31.85524,33.06077,33.91925,37.97422,40.91498,43.25298,45.35353,50.72362,54.13929,56.62341,58.68743,62.23096,63.89313,65.26305,65.59183,66.26766,65.81102,65.70143,65.61010,65.61010,65.66490,66.03021,66.26766,65.90235,65.48224,66.13980,66.32246,66.52338,65.61010,65.75622,66.46858,66.30419,66.01194,65.24479,64.78815,64.27671,64.22191,64.56896,63.98446,62.79719,62.54148,63.34516,63.39996,62.65107,61.26288,60.14868,59.36326,59.16234,59.67377,59.25366,57.57323,51.67343,49.37196,48.20297,47.23489,46.15722,45.60925,45.00648,44.44025,44.18453,44.65944,44.33065,43.27125,41.93786,41.37162,41.24376,40.78712,39.47200,38.85097,37.97422,37.06094,36.22072,35.23438,34.06538,33.71833
2020,City North 132_11kV,13AUG2019,MW,32.67719,31.38033,31.10635,31.17941,30.52185,30.10174,29.93735,29.35285,29.13366,29.13366,29.38938,29.48071,29.22499,29.37111,29.35285,29.73643,29.57204,30.35746,30.72277,31.06982,32.33014,32.56760,33.26169,34.17497,37.38972,39.52680,42.61369,45.28047,51.12546,54.99777,57.37231,59.10754,61.79258,63.50955,64.16711,64.80641,64.97080,64.93427,64.44110,64.38630,64.91601,65.44571,65.40918,65.44571,65.02560,64.60549,64.60549,64.62376,64.93427,64.67855,64.53243,64.80641,65.37265,64.84294,64.55069,65.13519,65.50051,64.82468,64.22191,63.67394,63.27210,62.03004,61.13502,60.82451,59.83816,60.22174,60.64185,60.05735,59.32673,59.01621,57.57323,55.72840,50.26698,48.98839,48.03857,47.07050,44.76903,44.67770,43.92881,43.32605,42.75981,42.32144,42.50409,42.24837,41.37162,40.95151,39.89211,40.07477,38.90577,38.04728,37.40799,36.67736,35.67275,34.72294,32.34841,31.78217
2020,City North 132_11kV,14AUG2019,MW,31.03328,30.50358,30.43052,30.22960,29.97388,29.97388,30.17480,30.63144,31.12461,30.57664,30.04694,29.62683,29.62683,29.59030,31.05155,31.65432,31.80044,30.94196,31.39860,31.80044,33.55394,33.44435,34.19324,34.79600,37.28013,39.85558,42.54062,44.69597,49.44503,52.76937,55.30829,57.17138,59.78337,62.61454,64.66029,64.31324,62.41362,63.34516,62.81546,62.23096,62.39535,62.65107,63.16251,64.95254,64.97080,63.87487,63.41822,63.76527,64.49590,64.56896,64.45936,64.97080,64.82468,65.00733,64.56896,64.02099,63.29037,63.32690,62.83372,62.55974,61.86565,61.39074,61.57340,60.95237,60.22174,59.87469,59.36326,58.77876,58.13946,57.48190,56.56862,55.36309,50.63229,48.38562,47.18009,45.97456,44.27586,43.63656,42.46756,41.81000,41.28030,41.64561,41.33509,,40.14783,39.69119,38.85097,38.39433,38.02902,37.57238,37.11574,35.72755,34.28456,33.68180,33.06077,32.40321
2020,City North 132_11kV,15AUG2019,MW,32.07442,31.69085,31.65432,31.39860,31.47166,31.16114,30.72277,30.55838,30.19307,30.15653,29.64510,29.66336,29.71816,30.33919,30.24786,30.04694,30.35746,30.55838,30.75930,31.10635,32.45800,33.42608,33.90099,34.19324,36.93308,39.19802,42.01092,45.26220,50.15739,53.15295,55.50921,57.51843,60.18521,61.84738,62.94332,64.00272,64.69682,64.47763,64.33151,64.73335,65.00733,65.15346,64.80641,64.84294,64.89774,64.60549,64.16711,64.60549,64.82468,64.33151,64.05752,64.40457,64.73335,65.11693,65.31785,64.86121,64.53243,64.09405,63.92966,62.79719,62.10310,61.53687,60.98890,61.90218,61.29941,61.11676,60.24001,59.72857,59.36326,58.19426,58.02987,55.78320,51.25332,49.02492,48.23950,46.88784,44.95169,43.80095,42.83287,42.85114,42.33970,42.19358,41.57255,41.11591,40.22089,39.47200,38.65005,37.59064,37.13400,36.49470,35.54489,34.10191,33.27996,32.60413,32.25708,31.17941
2020,City North 132_11kV,16AUG2019,MW,30.57664,30.35746,29.97388,29.84602,29.51724,29.17019,28.84141,28.60396,28.51263,28.47610,28.47610,28.47610,28.47610,28.47610,28.47610,28.56743,28.76835,28.95100,29.46244,29.69989,30.90543,31.96483,32.71372,33.59047,36.73216,38.97883,41.49948,43.32605,48.16643,51.45425,54.30368,56.42249,58.79702,60.45919,61.75605,62.43188,62.97985,63.45476,63.27210,63.52782,63.72874,63.61915,63.34516,64.20365,64.11232,64.09405,64.03926,64.18538,64.03926,63.74701,64.18538,64.51416,65.06213,65.11693,64.84294,63.71047,63.38169,63.39996,63.10771,63.23557,62.66933,62.19443,61.18982,60.84277,60.31307,59.41805,59.45459,58.37691,57.86548,57.11659,56.02065,54.28542,49.31717,47.07050,46.17548,44.73250,42.81461,42.30317,42.13878,41.55428,40.76886,40.25742,39.74598,39.03363,38.70484,38.04728,37.68197,37.35319,36.91481,36.31205,35.14305,34.96039,34.35763,32.91464,32.01963,31.65432
2020,City North 132_11kV,17AUG2019,MW,31.10635,30.88716,30.48532,30.43052,30.57664,30.57664,30.15653,30.01041,29.46244,28.87794,28.87794,28.62222,28.56743,28.36650,28.36650,28.36650,28.18385,28.18385,28.18385,28.18385,28.60396,28.87794,28.87794,29.27979,30.33919,30.55838,30.64971,30.72277,31.59952,32.23882,32.82332,33.09730,33.66353,34.08364,34.54028,34.72294,35.12478,35.49010,35.58142,35.72755,35.98327,36.25725,36.65909,36.40338,36.64083,36.75042,36.65909,36.45817,36.69563,36.64083,36.62256,36.76869,36.54950,36.40338,36.07459,36.25725,35.78235,35.70928,35.56316,35.47183,35.49010,35.49010,35.49010,35.49010,34.94213,34.59508,34.85080,34.97866,35.05172,35.39877,35.43530,35.47183,35.17958,35.30744,35.34397,35.16131,34.74120,34.57681,34.24803,34.06538,33.73660,33.73660,33.42608,33.64527,33.31649,33.26169,32.96944,32.85985,32.75025,32.14749,32.11096,31.70911,31.56299,30.99675,30.64971,30.37572
2020,City North 132_11kV,18AUG2019,MW,29.84602,29.68163,29.33458,29.33458,28.80488,28.62222,28.78661,28.56743,28.25691,28.25691,27.89160,27.83680,27.83680,27.83680,27.83680,27.59935,27.28883,27.28883,27.28883,27.28883,27.63588,27.81854,28.20211,28.32997,28.75008,29.00580,29.40764,29.51724,30.08347,30.19307,30.61318,30.50358,30.94196,31.58125,32.05616,32.96944,33.51741,33.77313,33.73660,34.19324,34.30283,34.61335,34.68641,34.86906,33.95578,33.48088,33.38955,33.49914,33.51741,33.49914,33.55394,33.60874,33.66353,33.31649,33.29822,33.35302,33.35302,33.29822,32.98771,33.33475,33.31649,33.20689,33.20689,33.17036,33.37128,33.33475,33.40781,33.07903,33.15210,33.59047,33.86446,33.82792,33.68180,33.80966,33.42608,33.42608,33.24342,32.96944,32.96944,32.71372,32.42147,32.42147,32.34841,31.98310,31.67258,31.72738,31.32553,31.30727,30.86889,30.50358,30.26613,29.91908,29.66336,29.18846,29.00580,28.73182
2020,City North 132_11kV,19AUG2019,MW,28.49436,28.49436,27.90986,27.92813,27.69068,27.69068,27.69068,27.69068,27.69068,27.23404,27.23404,27.23404,27.23404,27.38016,27.76374,27.90986,27.90986,27.90986,28.16558,28.58569,29.51724,30.68624,31.52646,32.49453,36.01980,38.72311,40.71406,42.94247,47.43581,49.75554,52.58671,54.43154,57.09832,58.52304,60.07562,61.33594,62.30402,62.55974,62.48668,62.72413,62.97985,63.12597,63.67394,62.87026,62.63280,62.32229,62.35882,62.90679,64.33151,64.25844,64.60549,64.82468,64.80641,64.78815,64.29497,64.16711,63.91140,63.43649,63.07118,63.25383,62.37708,61.57340,60.55052,59.74684,59.27193,58.72396,58.50477,58.39518,57.64629,57.15312,56.36770,54.90645,50.44964,48.16643,46.88784,45.97456,44.20279,43.27125,42.54062,41.91959,40.86019,40.73233,40.40355,39.96517,39.65466,39.47200,39.08842,38.37606,37.57238,36.69563,35.92847,35.32570,34.43069,33.79139,33.17036,32.69546
2020,City North 132_11kV,20AUG2019,MW,32.34841,31.91003,31.83697,31.72738,31.38033,31.38033,30.92369,30.86889,30.86889,30.86889,30.86889,30.64971,30.86889,30.86889,31.06982,30.97849,30.72277,30.01041,30.48532,30.83236,31.63605,32.27535,32.95117,34.12017,37.37145,39.27108,42.17531,44.71423,49.77381,52.56845,55.10737,56.76954,59.18060,60.71491,61.81085,63.32690,63.61915,63.83833,64.18538,64.53243,65.04386,65.51877,65.51877,65.17172,65.24479,64.53243,64.51416,64.14885,64.76988,64.45936,64.64202,64.95254,65.29958,65.88408,65.92061,65.53704,65.09866,65.02560,65.31785,64.75161,63.36343,62.54148,62.76066,62.52321,61.55513,61.33594,60.82451,59.92949,58.87009,58.23079,56.80607,55.16217,50.52270,48.22123,47.05223,46.21201,44.07494,42.86940,42.32144,42.10225,41.20723,41.79173,41.33509,40.96978,40.76886,40.75059,40.36702,39.59986,38.72311,37.77330,37.11574,36.11113,34.15671,32.33014,32.23882,32.56760
2020,City North 132_11kV,21AUG2019,MW,32.14749,31.89177,31.70911,31.70911,31.23421,29.95561,29.75469,30.63144,30.75930,30.54011,30.54011,30.48532,30.46705,30.17480,29.91908,30.17480,29.27979,29.26152,29.29805,29.80949,30.85063,31.81871,32.53107,33.46261,36.71389,38.59525,41.31683,43.38084,47.85592,50.85148,53.29907,55.03431,57.50016,59.12580,60.62359,61.57340,62.48668,62.70587,63.45476,63.36343,64.11232,64.25844,64.80641,64.31324,64.71508,63.74701,63.82007,63.89313,64.31324,64.69682,65.28132,65.71969,65.64663,65.75622,66.01194,65.62836,65.24479,64.89774,63.72874,62.83372,62.12137,62.06657,62.63280,62.72413,62.10310,61.60993,60.97063,59.91123,59.49112,58.77876,57.66456,56.02065,51.05240,49.26237,47.80112,46.61386,45.02475,44.25759,43.16165,42.65022,42.21184,41.71867,40.34875,40.56794,39.80078,39.50853,38.88750,38.13861,37.70023,36.84175,35.87367,35.30744,34.06538,32.25708,31.74564,31.38033
2020,City North 132_11kV,22AUG2019,MW,31.78217,31.50819,31.43513,31.25247,30.88716,30.39399,30.37572,30.10174,29.93735,29.64510,29.35285,29.66336,29.82775,29.82775,29.93735,30.28439,30.17480,30.10174,30.15653,30.46705,30.74103,31.19768,32.91464,34.08364,37.07920,39.12495,41.59081,43.63656,48.27603,50.13912,52.60498,54.57767,57.51843,59.05274,60.80624,61.88391,63.01638,62.92505,62.79719,63.10771,63.78354,63.94793,63.19904,62.96158,63.34516,63.54608,63.43649,63.61915,63.83833,63.91140,62.88852,63.23557,63.56435,63.94793,64.27671,63.82007,63.56435,63.27210,62.50494,61.77432,62.35882,61.82912,61.46380,60.95237,60.34960,59.50938,59.12580,59.16234,58.41345,58.19426,57.60976,56.09371,51.38118,49.35370,48.14817,47.23489,45.79190,44.58637,43.69136,42.15705,41.17070,40.98805,41.77347,41.49948,40.62273,40.00170,39.36241,38.02902,36.93308,35.85541,35.89194,35.76408,34.94213,34.32110,32.95117,32.36667
2020,City North 132_11kV,23AUG2019,MW,32.22055,31.78217,31.81871,31.81871,31.39860,30.74103,30.74103,30.41225,29.69989,29.15193,29.07886,28.67702,28.82314,28.82314,28.82314,29.37111,30.37572,30.39399,30.46705,30.96022,32.22055,32.95117,33.91925,34.57681,37.40799,39.54506,41.75520,43.78269,47.47234,50.96107,54.28542,56.33116,58.46824,59.78337,61.06196,62.12137,62.81546,62.83372,62.43188,62.23096,62.34055,63.29037,63.74701,63.87487,63.83833,63.34516,63.50955,63.43649,63.74701,63.45476,63.47302,62.85199,63.34516,63.50955,64.13058,63.56435,63.67394,63.56435,62.59627,62.24923,61.64646,61.93871,60.97063,60.03909,59.98429,58.63263,58.15773,57.35404,56.98873,56.42249,55.23523,54.24888,49.11625,47.23489,46.24854,45.77364,44.27586,43.27125,42.37623,41.62734,41.24376,40.58620,40.36702,40.16609,39.43547,38.88750,38.61352,37.86463,37.07920,36.22072,35.92847,35.43530,34.90560,34.48549,33.75486,33.11556
2020,City North 132_11kV,24AUG2019,MW,32.51280,31.87350,31.87350,31.87350,30.94196,30.08347,29.48071,29.46244,29.46244,29.02407,29.00580,28.53089,28.49436,28.49436,28.32997,28.03772,27.92813,27.92813,28.29344,29.46244,29.99214,29.68163,29.53550,29.44418,30.41225,30.61318,31.01502,31.01502,32.09269,32.64066,32.73199,32.98771,33.66353,34.08364,34.33936,34.83253,35.27091,35.50836,35.83714,35.98327,36.38511,36.36684,36.80522,36.80522,36.96961,36.75042,36.47644,36.29378,37.57238,37.84636,37.91942,37.73677,37.70023,37.75503,37.24359,37.22533,37.20706,37.49931,36.60430,36.22072,35.91020,36.23899,35.81888,35.61795,35.61795,35.50836,35.59969,35.05172,35.38050,35.54489,35.54489,35.50836,35.28917,35.23438,35.17958,35.06999,34.54028,34.35763,34.30283,34.26630,33.70006,33.55394,33.51741,33.18863,33.02424,32.84158,32.96944,32.51280,32.03789,32.00136,31.67258,31.47166,31.16114,30.94196,30.50358,30.02868
2020,City North 132_11kV,25AUG2019,MW,29.75469,29.57204,29.26152,29.06060,29.06060,28.93274,28.53089,28.34824,28.07425,28.07425,27.98293,27.80027,27.81854,27.81854,27.61761,27.36190,27.36190,27.36190,27.36190,27.36190,27.36190,27.78200,27.87333,28.16558,28.36650,28.91447,29.07886,29.40764,29.95561,30.02868,29.84602,30.08347,30.66797,30.81410,31.05155,31.32553,31.63605,31.89177,32.25708,32.38494,32.80505,32.98771,33.33475,33.37128,33.37128,33.37128,33.66353,33.53567,33.68180,33.53567,33.44435,33.24342,33.42608,33.38955,33.42608,33.40781,33.33475,33.24342,33.20689,33.40781,33.26169,33.22516,32.91464,32.91464,32.91464,32.91464,33.22516,33.22516,33.49914,33.31649,33.62700,33.70006,33.49914,33.46261,33.66353,33.27996,32.96944,32.75025,32.75025,32.75025,32.38494,32.25708,32.18402,31.78217,31.78217,31.36207,31.25247,31.03328,30.48532,30.24786,29.97388,29.84602,29.57204,28.98754,28.85968,28.78661
2020,City North 132_11kV,26AUG2019,MW,28.40304,28.38477,27.90986,27.90986,27.90986,27.90986,27.90986,27.30710,27.28883,27.28883,27.28883,27.59935,27.50802,27.58108,27.76374,27.76374,27.76374,27.76374,28.12905,28.64049,29.66336,30.54011,31.03328,32.09269,35.30744,38.17514,40.91498,42.92420,47.14356,49.88340,52.76937,54.17582,57.00699,59.01621,60.49573,61.77432,62.66933,63.01638,63.18077,62.90679,62.97985,63.61915,63.76527,63.85660,63.87487,63.72874,63.91140,64.00272,64.42283,63.30863,63.65568,64.13058,64.75161,64.56896,64.34977,64.16711,63.80180,63.41822,62.65107,61.40901,60.87930,61.31768,61.20808,60.64185,60.67838,60.24001,59.87469,59.72857,58.83355,57.97507,56.73301,55.14390,50.55923,48.16643,46.94264,45.97456,44.25759,43.19819,42.65022,41.64561,40.82366,40.93325,40.31222,40.54967,40.44008,39.59986,37.60891,37.00614,36.42164,35.72755,34.75947,33.60874,32.75025,31.61778,31.17941,30.74103
2020,City North 132_11kV,27AUG2019,MW,30.48532,30.41225,30.35746,29.91908,29.91908,30.01041,30.06521,29.88255,30.10174,29.48071,29.69989,29.35285,29.20672,28.65875,28.91447,29.11539,29.99214,30.08347,30.57664,30.30266,31.43513,30.99675,31.80044,32.93291,36.34858,37.53584,40.89672,42.44930,46.90611,49.59115,51.63690,53.93837,56.23984,57.71935,59.32673,60.38613,61.04369,61.93871,62.85199,62.83372,62.03004,62.19443,61.99351,62.12137,61.99351,62.24923,62.30402,62.68760,63.54608,64.45936,64.44110,64.86121,64.93427,64.73335,64.25844,64.03926,64.44110,64.14885,63.30863,63.34516,62.63280,60.78798,60.58705,61.31768,61.59166,60.71491,60.67838,59.60071,58.50477,58.23079,57.88374,56.45902,51.45425,48.84226,46.99743,45.75537,44.78729,44.12973,43.56350,42.70501,41.59081,40.31222,39.96517,40.14783,38.96056,38.57698,38.15688,36.62256,35.41703,34.88733,33.82792,33.91925,33.91925,33.46261,32.84158,32.07442
2020,City North 132_11kV,28AUG2019,MW,30.88716,30.81410,30.52185,30.54011,30.94196,30.94196,30.37572,30.30266,29.66336,29.27979,28.93274,29.26152,30.33919,30.44878,30.33919,30.37572,29.55377,28.91447,28.98754,29.51724,30.74103,32.82332,33.82792,34.79600,37.75503,39.27108,41.68214,43.47217,47.98378,50.88801,52.31273,54.43154,57.04352,58.37691,59.52765,60.64185,60.91584,61.08023,61.13502,61.50033,62.13963,61.95698,62.97985,63.03465,62.85199,63.30863,63.60088,63.49129,63.94793,64.16711,64.02099,64.29497,63.92966,64.16711,64.07579,64.13058,63.98446,63.49129,62.76066,62.10310,62.01177,62.23096,62.01177,61.39074,61.48207,60.84277,60.16694,59.52765,58.61437,58.15773,56.78781,55.32656,50.32178,48.25776,46.72345,45.62751,44.20279,43.21645,42.39450,41.84653,41.09764,41.38989,41.00631,40.78712,40.12956,39.32587,38.30300,38.06555,37.46278,36.78695,35.70928,34.83253,33.22516,32.78678,32.73199,32.22055
2020,City North 132_11kV,29AUG2019,MW,31.47166,30.74103,30.74103,30.44878,30.61318,30.68624,30.57664,30.24786,29.93735,29.51724,30.15653,30.17480,30.50358,30.30266,30.17480,29.46244,29.33458,29.00580,30.41225,31.05155,31.92830,32.62239,33.11556,33.35302,36.49470,39.25281,41.90133,43.27125,47.39928,51.30812,52.56845,54.65073,56.87913,58.12120,59.30846,60.14868,61.09849,60.95237,60.89757,61.28115,61.70126,62.15790,63.63741,64.13058,64.71508,64.55069,63.27210,63.83833,64.45936,65.00733,65.46397,65.51877,65.26305,64.84294,63.91140,63.32690,63.07118,64.24018,64.51416,64.09405,63.72874,62.41362,61.97524,61.84738,62.15790,61.64646,60.29480,59.12580,58.52304,58.06640,57.04352,55.27176,50.55923,48.40389,47.58193,46.70518,44.65944,43.78269,43.16165,42.32144,41.22550,40.75059,40.12956,39.65466,38.66831,38.30300,37.62717,36.93308,36.43991,35.49010,34.66814,33.88272,33.00597,32.53107,31.92830,31.32553
2020,City North 132_11kV,30AUG2019,MW,30.97849,30.59491,30.32093,29.91908,29.91908,29.42591,29.40764,29.18846,28.91447,28.91447,28.91447,28.91447,28.91447,28.91447,28.91447,28.91447,28.87794,28.87794,29.13366,29.40764,30.68624,31.74564,32.00136,32.80505,36.22072,37.75503,40.49487,42.37623,46.37640,49.31717,51.69170,53.77398,56.49556,57.90201,59.08927,60.36787,61.08023,61.00716,61.37248,61.48207,62.12137,62.10310,61.99351,62.08483,62.13963,61.93871,62.04830,62.37708,62.92505,63.08944,62.94332,62.79719,63.12597,63.05291,62.74240,62.79719,62.87026,62.39535,62.12137,61.97524,61.20808,60.97063,60.51399,59.78337,58.94315,58.57784,58.34038,57.55496,57.02526,56.49556,55.78320,54.46807,49.66421,47.12529,45.95629,45.17087,43.52697,42.52236,41.86480,41.33509,40.73233,40.16609,39.61812,39.07016,38.24820,37.64544,37.11574,36.58603,36.20245,35.65449,34.85080,33.86446,33.33475,32.69546,32.03789,31.43513
2020,City North 132_11kV,31AUG2019,MW,31.01502,30.55838,30.48532,30.26613,29.80949,29.64510,29.33458,29.33458,29.02407,28.85968,28.85968,28.85968,28.85968,28.85968,28.36650,28.36650,28.14732,28.14732,28.14732,28.56743,28.76835,28.89621,29.20672,29.46244,30.08347,30.39399,30.83236,31.16114,32.00136,32.49453,32.95117,33.31649,34.08364,34.26630,34.43069,34.92386,35.30744,35.67275,35.74581,36.01980,36.60430,36.64083,36.78695,37.07920,37.15227,37.20706,37.49931,37.40799,37.33492,37.31666,37.09747,37.13400,37.15227,37.15227,37.07920,36.87828,36.82349,36.82349,36.64083,36.75042,36.78695,36.73216,36.45817,36.25725,36.18419,36.36684,36.47644,36.18419,36.20245,36.65909,36.58603,36.53124,36.31205,36.07459,36.14766,36.05633,35.47183,35.19785,35.12478,35.14305,34.55855,34.41242,34.44895,34.15671,33.97405,34.01058,33.48088,33.18863,32.67719,32.45800,32.45800,31.94657,31.45339,31.41686,30.85063,30.44878
2020,City North 132_11kV,01SEP2019,MW,29.69633,29.47944,29.17218,29.17218,29.00951,28.64802,28.64802,28.64802,28.39497,28.17808,28.17808,27.92504,28.06963,27.78044,27.54547,27.54547,27.74429,27.74429,27.74429,27.74429,27.90696,28.08771,28.08771,28.08771,28.77454,29.29870,29.19025,29.24447,29.85900,30.18434,30.25664,30.61813,30.94347,31.21459,31.32304,31.68452,32.15446,32.35328,32.19061,32.20868,32.76899,33.05818,33.13048,33.20278,33.38352,33.16663,33.16663,33.16663,33.13048,33.34737,33.04011,32.87744,32.93166,33.09433,33.58234,33.51005,33.38352,33.25700,33.23893,32.93166,33.14856,33.16663,33.20278,32.80514,32.80514,32.80514,32.69669,32.49788,32.40750,32.75092,32.93166,33.22085,33.27508,33.32930,32.93166,33.14856,33.00396,33.00396,32.76899,32.55210,32.47980,32.15446,32.15446,31.99179,31.73875,31.64838,31.43148,31.12422,30.76273,30.18434,30.00360,29.94938,29.44329,29.02758,28.77454,28.52149
2020,City North 132_11kV,02SEP2019,MW,28.39497,28.06963,28.06963,27.58162,27.56355,27.56355,27.29243,27.11169,27.11169,27.11169,27.11169,27.11169,27.11169,27.34665,27.58162,27.58162,27.58162,27.58162,27.58162,28.39497,29.46137,30.00360,30.96155,32.02794,35.08252,37.35990,39.45654,41.95082,46.12602,48.29495,51.11457,53.46425,55.56088,57.22373,58.52509,59.46497,60.58558,60.69403,61.00130,61.21819,61.52545,61.90502,62.15806,61.83272,61.70620,61.32664,61.12782,61.94117,62.84489,62.19421,61.95924,62.37495,62.30266,62.44725,62.26651,62.91719,61.94117,61.52545,61.52545,61.39893,60.80248,60.42291,59.73608,59.21192,58.38050,57.72982,57.33218,56.78995,56.28386,55.66933,55.03672,53.19313,48.54799,45.94527,44.42702,43.43292,41.73392,40.84827,40.19759,39.69151,38.87816,38.93238,38.53474,38.31785,37.30568,36.74537,36.34773,35.78743,35.91395,35.85972,35.11867,34.17880,32.62440,32.42558,32.15446,30.79888
2020,City North 132_11kV,03SEP2019,MW,30.11205,29.75056,29.75056,29.28062,29.76863,30.40124,30.40124,29.98553,29.47944,28.44920,28.44920,28.44920,29.15410,29.67826,29.91323,29.84093,29.58789,29.02758,28.91913,29.20832,30.27472,31.16037,32.40750,33.32930,36.61885,38.86008,40.86635,43.50522,47.86116,49.93973,51.74717,54.49449,57.69367,58.97696,60.73018,61.41701,62.26651,61.10974,62.06769,62.35688,63.11601,63.91128,63.91128,64.18240,64.47159,64.14625,64.01973,63.56787,64.16433,64.03780,64.32700,65.19457,66.11637,65.24879,65.70065,65.28494,65.68258,64.67041,65.17650,64.21855,63.53172,63.06178,63.42327,62.89911,62.51955,61.18204,61.21819,60.62173,58.59739,57.87441,56.78995,56.01275,51.04227,48.56607,46.97552,45.51149,43.19795,41.77007,41.49896,41.95082,41.06517,41.40858,40.59523,39.58306,38.29978,37.75754,37.63102,36.63693,35.49824,34.90178,34.72103,34.97408,34.07035,33.58234,33.63657,32.38943
