year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Greenacre Park 132_11kV,01NOV2019,MW,24.47223,23.64838,23.21773,23.34879,23.23645,22.65601,21.86960,21.66364,20.76489,20.68999,20.01593,19.92231,19.52910,19.43548,19.66017,19.41676,19.41676,19.51038,19.49166,19.51038,19.99720,20.12827,20.70871,20.72744,21.53257,22.28153,22.99304,24.07903,24.41606,25.52077,26.30718,26.66294,26.79400,27.11231,28.14213,29.24685,30.18304,30.91328,31.06307,31.23159,31.51245,31.75586,32.42992,32.35502,32.71078,33.34740,33.75932,34.47083,34.47083,34.95766,35.25724,35.33214,36.13727,36.24961,35.85641,35.95003,36.39940,36.68026,36.56792,36.75516,36.41813,35.89386,36.41813,36.56792,36.83005,37.27943,37.12964,36.83005,35.78151,35.16362,34.41466,33.66570,32.33630,31.47500,31.21286,31.21286,30.57625,30.18304,30.57625,30.80093,30.72604,30.53880,30.03325,29.41536,29.22812,29.05961,28.51661,28.16085,27.58041,27.80510,27.41190,27.56169,26.45697,25.78291,25.44588,24.82799
2020,Greenacre Park 132_11kV,02NOV2019,MW,24.43478,23.83562,23.31135,23.47986,23.08666,22.74963,21.42022,20.76489,20.16572,20.12827,19.21080,19.15462,19.13590,19.11718,18.63035,19.04228,19.07973,19.13590,18.64908,18.98611,19.02356,19.06100,19.36059,19.04228,19.34186,19.62272,20.25934,20.46530,21.19554,21.85088,22.16918,22.35642,23.59221,24.21010,24.88416,26.36335,27.01869,27.61786,27.59914,28.44171,29.47153,30.10815,30.76349,30.91328,31.45627,31.58734,32.29885,33.62825,33.96529,33.27250,33.21633,33.96529,34.28359,34.37721,35.07000,34.65807,34.67680,33.75932,33.98401,34.05891,34.00273,33.77805,34.09635,33.89039,33.72187,33.92784,33.60953,32.84185,32.18651,31.66224,30.83838,30.46390,30.37028,30.14560,29.73367,29.19067,28.87237,28.57278,28.81619,28.81619,28.81619,28.59151,28.31065,27.97362,28.29192,28.29192,28.29192,27.20593,26.77528,27.05614,27.09359,28.29192,26.83145,26.26973,26.53187,26.06377
2020,Greenacre Park 132_11kV,03NOV2019,MW,25.16502,23.46114,23.61093,24.07903,24.26627,23.23645,22.61856,22.00067,21.62619,21.04575,20.48403,20.54020,19.32314,19.22952,18.76142,18.76142,18.76142,18.66780,18.44311,18.25587,18.25587,18.38694,18.42439,18.42439,18.66780,18.91121,18.91121,18.91121,19.28569,19.62272,20.12827,20.39041,21.25171,21.90705,22.46877,23.21773,23.64838,24.26627,25.37098,26.96252,28.83492,28.76002,29.00343,29.39664,30.08942,29.80856,30.42646,31.75586,31.84948,32.35502,32.13034,33.06654,34.13380,33.96529,33.49719,33.21633,33.12271,32.44864,31.30648,32.86057,33.25378,33.14143,32.26140,31.77458,30.61370,29.80856,29.09705,29.11578,29.37791,29.26557,29.07833,28.96599,28.96599,28.96599,28.47916,28.72257,28.40427,28.68513,28.92854,29.41536,29.56515,28.81619,28.32937,28.53533,28.02979,28.02979,27.48679,27.03742,26.86890,27.22466,26.53187,26.43825,24.99650,24.21010,24.06030,23.31135
2020,Greenacre Park 132_11kV,04NOV2019,MW,22.93687,22.45004,21.88832,22.09429,22.11301,21.38278,20.72744,20.59637,19.67890,19.07973,18.89249,18.87376,18.87376,18.87376,18.87376,18.76142,18.64908,18.85504,18.83632,18.92994,18.92994,19.11718,19.80996,20.35296,21.08319,22.11301,22.95559,24.50968,25.23992,26.02632,26.34463,26.75656,27.31828,28.38554,29.22812,29.97708,30.52008,31.49372,32.14906,31.99927,31.86820,31.84948,32.33630,32.50482,33.04781,33.60953,32.91674,33.38484,31.81203,32.26140,31.86820,32.18651,32.61716,33.25378,32.93547,32.69206,33.12271,33.66570,33.81549,33.79677,33.57208,33.55336,34.13380,33.83422,33.92784,34.09635,34.35849,34.45211,33.10398,32.52354,32.20523,31.36265,30.20177,29.82729,29.65877,28.81619,28.74130,28.81619,29.11578,29.37791,29.26557,28.89109,28.74130,28.19830,28.42299,27.78638,27.52424,26.30718,26.28846,26.32591,25.85781,26.56932,25.93270,24.43478,24.00413,24.07903
2020,Greenacre Park 132_11kV,05NOV2019,MW,23.36752,22.33770,21.75726,22.63728,22.86197,22.26280,21.12064,20.39041,19.71634,19.51038,19.21080,19.04228,18.63035,18.63035,18.25587,18.01246,18.19970,17.95629,18.12481,18.61163,19.06100,19.30442,19.64145,19.92231,20.54020,21.27043,22.16918,23.03049,23.79817,24.90288,25.12757,25.48333,26.15739,27.11231,27.86127,28.59151,28.79747,29.45281,29.62132,29.65877,30.16432,30.03325,29.35919,29.11578,29.65877,29.88346,28.96599,29.05961,29.13450,28.83492,28.89109,27.71148,27.97362,27.95489,27.82382,27.71148,27.76765,27.91744,28.16085,27.82382,27.41190,27.69276,27.97362,27.97362,28.40427,28.59151,28.77875,29.02216,28.57278,28.12341,28.08596,27.86127,27.14976,26.77528,26.88762,26.70038,26.86890,27.05614,27.50552,27.73020,27.58041,27.44934,26.56932,26.96252,26.88762,26.36335,25.87653,25.40843,25.07140,25.25864,24.77182,25.44588,24.35989,23.64838,23.53603,23.12411
2020,Greenacre Park 132_11kV,06NOV2019,MW,22.59983,21.60746,21.00830,21.10192,21.21426,20.87723,20.67127,19.99720,19.19207,18.64908,18.46184,18.06863,18.06863,18.06863,17.93757,17.46947,17.71288,17.88139,17.75033,18.29332,18.29332,18.59290,19.28569,19.73507,20.67127,21.34533,22.18791,22.67473,23.44241,24.52840,25.09012,25.25864,25.61439,25.83908,26.71911,26.88762,27.52424,27.82382,27.59914,27.71148,28.32937,27.78638,27.58041,27.99234,28.36682,28.62895,29.13450,29.30302,29.04088,28.92854,28.87237,29.24685,29.56515,29.97708,30.40773,30.53880,30.27666,30.52008,31.00690,31.06307,31.26903,31.73713,32.37375,32.56099,32.76695,33.32867,33.74060,33.70315,32.31758,31.77458,31.34393,30.70732,30.10815,29.65877,29.82729,29.80856,29.26557,29.54643,29.54643,29.90218,29.69622,29.04088,28.34809,28.29192,28.06723,27.89872,27.50552,26.70038,26.68166,26.38208,26.38208,26.23229,25.53950,24.32244,24.02286,23.62965
2020,Greenacre Park 132_11kV,07NOV2019,MW,23.47986,23.06793,22.01939,22.30025,22.28153,21.81343,21.38278,20.18444,20.09082,19.86613,19.37931,19.21080,19.28569,19.04228,19.04228,18.68652,18.68652,18.23715,18.57418,18.87376,19.00483,19.51038,20.27806,20.46530,21.38278,22.15046,22.91814,23.83562,24.80926,26.00760,26.40080,26.85018,27.63658,28.34809,29.65877,30.12687,30.89455,31.43755,31.56862,31.58734,32.03672,32.13034,32.05544,32.59844,32.78568,32.89802,33.04781,33.66570,34.00273,34.00273,33.87167,34.26487,34.35849,35.03255,35.40703,35.59427,35.46320,35.81896,36.66154,36.62409,36.24961,36.09982,36.49302,37.26071,37.22326,37.24198,37.91604,37.95349,36.96112,36.90495,36.77388,36.56792,35.95003,35.08872,34.90148,34.71425,34.48956,33.94656,33.75932,34.15253,34.30232,34.30232,33.36612,32.59844,31.68096,31.06307,30.03325,29.47153,28.55406,28.46044,28.10468,28.14213,26.81273,25.48333,25.09012,25.31481
2020,Greenacre Park 132_11kV,08NOV2019,MW,23.94796,23.96668,22.95559,23.06793,23.34879,22.88069,22.45004,21.13937,20.18444,19.88486,19.73507,19.80996,19.88486,19.52910,19.80996,19.75379,19.00483,18.89249,19.30442,19.45421,19.06100,19.58528,19.95975,20.37168,21.04575,22.07556,23.01176,23.83562,24.62202,25.25864,26.06377,26.62549,26.77528,28.14213,29.00343,29.69622,30.37028,31.21286,31.92437,31.90565,32.13034,32.11161,31.94310,32.44864,32.24268,32.56099,32.95419,33.74060,33.85294,33.83422,33.70315,33.92784,34.13380,34.39594,34.71425,35.23852,35.50065,36.17472,35.85641,35.61300,35.51938,35.05128,35.59427,36.54919,36.53047,37.01729,36.75516,36.69899,35.70662,35.40703,34.24615,33.81549,32.52354,31.68096,31.19414,30.50135,29.32174,28.79747,28.47916,28.77875,28.64768,28.40427,28.10468,28.14213,27.76765,27.26210,26.92507,26.79400,26.23229,26.26973,25.91398,26.25101,24.94033,24.35989,23.91051,23.31135
2020,Greenacre Park 132_11kV,09NOV2019,MW,23.04921,22.45004,22.33770,22.16918,21.73853,21.73853,21.08319,19.80996,19.41676,18.92994,18.68652,18.46184,18.03119,17.78777,17.78777,17.78777,17.78777,17.43202,17.46947,17.43202,17.76905,18.06863,18.06863,18.06863,18.46184,18.72397,19.30442,19.36059,19.80996,20.12827,20.33423,21.02702,21.92577,22.59983,23.01176,23.04921,23.81689,24.02286,23.57348,23.51731,24.02286,24.21010,24.21010,24.58458,25.52077,24.80926,24.37861,24.77182,24.56585,24.73437,24.56585,24.60330,24.84671,24.95906,25.44588,25.12757,24.86544,24.73437,24.26627,24.65947,24.73437,25.16502,25.35226,25.98887,24.88416,24.97778,25.48333,25.40843,24.92161,25.05268,24.82799,24.65947,24.49096,24.45351,25.09012,25.12757,24.94033,25.35226,25.46460,26.47570,26.90635,26.62549,26.55059,25.67057,25.27736,24.50968,24.17265,24.24754,23.68583,24.54713,24.64075,25.65184,24.80926,23.91051,23.12411,24.06030
2020,Greenacre Park 132_11kV,10NOV2019,MW,23.42369,22.13174,21.57002,21.45767,21.38278,20.82106,19.79124,19.17335,18.96738,18.87376,19.06100,19.02356,19.02356,18.74270,18.33077,18.44311,17.43202,17.22605,17.22605,17.22605,17.22605,17.22605,17.22605,17.22605,17.22605,17.22605,17.30095,17.41329,17.75033,18.23715,18.66780,18.92994,19.82869,20.39041,20.78361,21.25171,21.70108,22.22536,22.33770,22.93687,23.19900,23.77945,24.11648,24.26627,24.11648,24.24754,24.39734,24.22882,24.13520,24.21010,24.54713,24.65947,25.18374,25.44588,25.07140,24.50968,24.60330,25.07140,24.77182,24.79054,25.14630,24.75309,24.75309,24.75309,24.28499,23.87307,23.74200,23.74200,24.13520,24.13520,24.09775,24.24754,24.17265,24.19137,24.50968,24.69692,24.69692,24.69692,25.01523,25.52077,26.06377,25.50205,25.50205,25.48333,25.48333,25.48333,24.84671,25.09012,24.79054,24.07903,23.81689,24.64075,23.53603,22.73090,22.39387,22.74963
2020,Greenacre Park 132_11kV,11NOV2019,MW,22.56239,21.64491,20.93340,20.95213,20.87723,20.14699,19.90358,19.45421,19.02356,18.59290,18.25587,18.34949,18.63035,18.12481,18.06863,18.06863,18.10608,18.03119,18.27460,18.46184,18.46184,18.94866,19.22952,19.58528,20.59637,21.47640,22.16918,22.65601,23.72327,24.45351,25.42715,25.67057,25.91398,26.88762,27.76765,28.40427,29.00343,29.47153,29.82729,29.82729,29.97708,30.38901,30.55752,30.48263,31.02562,31.02562,31.49372,31.71841,32.16778,32.09289,32.01799,31.90565,31.66224,32.35502,32.72950,33.30995,33.29122,33.29122,33.38484,33.47846,32.86057,33.16016,34.00273,34.05891,34.63935,34.63935,34.63935,34.54573,33.38484,32.69206,32.35502,32.07417,31.04435,30.57625,30.38901,29.82729,29.41536,29.05961,28.46044,28.76002,29.07833,28.96599,28.70385,28.02979,27.78638,27.29955,27.33700,27.05614,26.77528,26.66294,26.45697,26.94380,25.57695,24.77182,24.84671,24.56585
2020,Greenacre Park 132_11kV,12NOV2019,MW,23.61093,22.74963,22.09429,21.98194,22.18791,21.94450,21.08319,20.54020,20.27806,19.82869,19.52910,19.07973,18.89249,18.44311,18.25587,18.06863,18.27460,18.33077,18.63035,18.92994,18.85504,19.47293,19.88486,19.88486,21.00830,21.92577,22.22536,23.16155,24.11648,24.58458,25.55822,26.60677,26.79400,27.58041,28.90981,29.80856,31.15669,31.47500,32.24268,32.28013,32.72950,33.34740,33.70315,33.47846,34.50828,35.70662,36.39940,36.58664,37.42922,37.80370,37.85987,38.42159,38.98331,39.33907,39.75099,40.31271,40.98678,40.96805,41.43615,41.19274,41.81063,42.76555,42.99024,43.55196,44.60050,45.29329,44.76902,44.82519,43.70175,42.61576,42.55959,41.94170,40.08803,39.58248,38.92714,37.87860,37.44795,37.03602,36.30578,35.66917,34.71425,33.75932,32.59844,31.56862,31.04435,29.90218,29.58388,28.31065,27.88000,26.96252,26.75656,27.09359,26.21356,25.25864,24.80926,24.19137
2020,Greenacre Park 132_11kV,13NOV2019,MW,23.42369,22.41260,22.13174,22.15046,22.11301,21.40150,21.38278,20.55892,20.05337,19.95975,19.13590,18.81759,18.70525,18.36822,18.10608,17.91884,18.10608,18.08736,18.06863,18.36822,18.98611,19.36059,19.80996,20.09082,21.04575,21.81343,22.58111,23.76072,24.24754,25.05268,25.63312,25.85781,26.25101,26.47570,27.28083,27.95489,28.57278,28.85364,28.79747,28.53533,28.96599,29.11578,28.57278,28.57278,29.02216,29.11578,29.52770,29.69622,29.69622,30.29539,30.03325,29.32174,30.07070,30.55752,30.66987,30.66987,30.66987,30.66987,30.76349,30.72604,30.27666,30.44518,30.65114,30.59497,31.15669,31.23159,31.43755,31.56862,30.81966,30.12687,29.65877,29.34047,28.61023,28.47916,28.47916,27.73020,27.28083,27.80510,27.84255,28.16085,28.46044,28.14213,28.10468,27.46807,27.16848,26.81273,26.13867,26.00760,25.63312,25.85781,25.50205,26.34463,24.41606,24.13520,23.16155,23.25517
2020,Greenacre Park 132_11kV,14NOV2019,MW,22.39387,22.01939,21.36405,21.51384,21.51384,20.40913,19.94103,19.54783,19.47293,18.81759,18.44311,18.23715,18.23715,18.23715,18.23715,18.23715,18.23715,18.38694,18.61163,18.74270,18.98611,19.24824,19.79124,19.82869,20.98957,21.68236,22.24408,23.59221,24.21010,24.86544,25.65184,26.51315,26.45697,26.85018,27.76765,28.36682,29.22812,29.75239,29.62132,30.10815,29.88346,30.25794,29.71494,30.01453,30.50135,30.76349,30.61370,30.61370,31.21286,31.43755,31.21286,31.06307,31.45627,31.71841,32.16778,32.39247,32.42992,32.35502,32.05544,32.09289,31.43755,31.90565,32.20523,32.35502,32.50482,32.93547,33.29122,33.34740,32.59844,33.01036,32.50482,32.28013,31.73713,31.19414,31.04435,30.95073,30.65114,30.48263,30.52008,31.02562,31.13797,30.78221,30.05198,29.60260,29.07833,28.10468,27.91744,27.48679,26.36335,26.23229,26.19484,26.77528,26.17611,25.03395,24.67820,24.35989
2020,Greenacre Park 132_11kV,15NOV2019,MW,23.91051,22.99304,22.46877,22.63728,22.73090,22.45004,22.30025,21.71981,20.80233,20.03465,19.75379,18.74270,18.29332,18.25587,18.25587,18.25587,18.40567,18.59290,18.85504,18.85504,19.34186,19.77252,19.90358,20.03465,21.06447,21.73853,22.41260,23.36752,23.94796,24.90288,25.46460,25.68929,26.15739,26.88762,27.91744,28.27320,29.32174,29.69622,30.35156,30.48263,30.76349,30.98817,31.21286,31.38138,31.45627,32.35502,32.61716,33.08526,33.25378,33.16016,33.36612,33.57208,34.05891,34.60190,34.75169,35.35086,35.91258,36.96112,36.92367,37.01729,37.54157,37.42922,38.02839,38.15946,39.35779,39.26417,39.88206,39.78844,39.07693,38.92714,38.10328,37.31688,35.93130,34.88276,34.56445,34.20870,33.29122,32.57971,32.84185,32.61716,33.14143,33.16016,32.50482,31.99927,31.99927,31.99927,31.73713,30.89455,30.22049,29.92091,29.43408,29.69622,28.40427,27.11231,26.43825,26.55059
2020,Greenacre Park 132_11kV,16NOV2019,MW,25.61439,24.69692,23.98541,24.37861,24.37861,23.83562,23.10538,22.11301,21.27043,20.31551,19.97848,19.97848,19.41676,19.82869,19.39804,19.32314,19.32314,19.32314,19.32314,19.32314,19.32314,19.32314,19.06100,19.34186,19.37931,19.52910,20.10955,20.14699,20.46530,21.00830,21.85088,22.24408,22.89942,24.21010,24.92161,25.59567,26.19484,27.16848,26.58804,26.96252,27.22466,27.46807,27.99234,28.70385,27.99234,28.08596,28.51661,28.64768,28.44171,28.49789,28.62895,28.62895,28.42299,28.87237,28.19830,28.59151,28.36682,27.97362,27.58041,28.19830,27.39317,27.65531,27.84255,27.50552,28.19830,27.95489,27.99234,27.58041,27.24338,27.84255,27.31828,27.16848,26.77528,26.49442,26.49442,26.49442,26.49442,26.56932,27.26210,27.89872,28.06723,27.78638,27.43062,26.41953,26.11994,25.67057,25.67057,25.38971,25.55822,25.98887,26.04505,26.53187,25.95143,24.79054,25.25864,24.97778
2020,Greenacre Park 132_11kV,17NOV2019,MW,23.81689,22.84325,22.59983,22.89942,22.78707,22.07556,21.88832,21.43895,20.24061,19.66017,19.60400,18.96738,19.04228,18.70525,18.53673,18.19970,18.48056,18.53673,18.34949,17.93757,18.29332,18.31205,18.31205,18.31205,18.44311,19.02356,18.59290,19.02356,19.09845,19.58528,19.97848,20.52147,21.00830,21.51384,22.84325,23.92924,24.67820,25.22119,25.57695,25.12757,25.40843,25.76419,25.80163,25.83908,25.98887,25.46460,25.83908,26.08249,26.32591,25.93270,26.11994,25.83908,26.34463,26.43825,25.82036,25.85781,25.87653,25.98887,26.10122,26.11994,25.65184,25.20247,25.12757,25.03395,25.65184,25.40843,25.12757,25.31481,24.79054,25.16502,25.03395,24.99650,25.07140,24.50968,24.88416,24.99650,24.95906,24.56585,24.64075,25.48333,26.23229,26.02632,25.87653,25.50205,25.14630,25.48333,25.53950,25.16502,24.43478,24.43478,24.37861,24.73437,23.96668,23.33007,23.21773,23.27390
2020,Greenacre Park 132_11kV,18NOV2019,MW,22.86197,21.98194,21.00830,21.32660,21.00830,20.52147,19.92231,19.47293,19.22952,18.91121,18.91121,18.29332,18.29332,18.29332,18.29332,17.69415,18.04991,18.18098,18.63035,18.79887,18.91121,19.06100,19.82869,20.25934,20.82106,21.60746,22.48749,22.80580,23.72327,24.71564,25.46460,25.37098,25.78291,26.55059,27.80510,28.85364,29.80856,30.10815,30.78221,30.61370,30.63242,30.65114,30.52008,30.48263,30.76349,30.93200,30.93200,31.10052,31.25031,31.71841,31.99927,31.98055,32.16778,32.93547,32.87930,33.68443,33.98401,33.77805,33.92784,33.83422,33.51591,33.68443,33.96529,34.07763,34.95766,35.10745,35.05128,35.05128,33.72187,32.80440,32.03672,31.23159,31.23159,30.55752,30.46390,29.77112,29.60260,29.17195,29.00343,29.24685,30.07070,29.71494,29.54643,28.81619,28.51661,28.51661,28.10468,27.52424,26.85018,26.77528,26.55059,27.03742,26.04505,25.07140,24.71564,24.77182
2020,Greenacre Park 132_11kV,19NOV2019,MW,24.19137,23.25517,22.63728,22.73090,22.78707,21.88832,21.23298,21.00830,19.97848,19.47293,19.64145,19.24824,19.24824,19.24824,19.24824,18.79887,18.85504,19.04228,19.04228,19.13590,19.75379,20.35296,20.68999,20.89595,21.86960,22.54366,23.03049,23.72327,24.73437,25.55822,26.40080,26.49442,26.77528,27.46807,29.00343,29.97708,31.36265,31.66224,31.92437,32.54226,32.56099,33.10398,33.98401,34.20870,34.77042,35.40703,36.13727,36.88623,36.83005,37.24198,37.59774,37.56029,38.77735,39.45141,40.03185,40.87443,40.94933,40.91188,41.11784,41.36126,40.98678,41.24891,41.86680,42.20383,42.39107,42.67193,42.78428,42.48469,41.00550,40.33144,39.86334,38.75862,37.39177,36.73643,36.53047,35.63172,34.63935,33.70315,32.56099,32.33630,32.39247,31.96182,31.62479,31.45627,31.21286,30.95073,30.03325,28.87237,28.32937,28.01106,27.86127,28.29192,27.33700,26.49442,26.06377,25.37098
2020,Greenacre Park 132_11kV,20NOV2019,MW,24.54713,23.34879,22.74963,23.16155,23.23645,22.30025,21.77598,21.38278,20.82106,20.03465,19.80996,19.37931,19.37931,19.37931,19.37931,18.74270,19.21080,19.54783,19.39804,19.15462,20.01593,20.54020,21.08319,21.45767,22.26280,22.95559,23.33007,24.37861,25.16502,25.85781,26.34463,27.05614,27.91744,28.27320,29.13450,29.69622,30.98817,31.66224,31.90565,31.66224,31.62479,31.99927,31.60607,31.41883,31.75586,32.39247,32.33630,32.28013,32.84185,32.84185,32.50482,32.18651,32.42992,32.59844,32.52354,32.52354,32.33630,32.72950,32.22396,32.28013,31.98055,31.99927,32.52354,32.97292,33.66570,33.87167,34.05891,34.18997,33.06654,32.63588,31.45627,30.91328,30.46390,29.69622,29.69622,29.41536,29.19067,29.47153,29.11578,29.28429,29.77112,29.77112,29.50898,29.15323,29.41536,28.81619,28.14213,27.59914,27.29955,27.43062,26.81273,27.50552,26.15739,25.50205,25.23992,24.73437
2020,Greenacre Park 132_11kV,21NOV2019,MW,23.44241,22.89942,22.91814,23.12411,22.97431,22.97431,22.07556,21.25171,20.87723,20.87723,20.78361,20.22189,20.22189,20.03465,19.58528,19.37931,19.32314,19.32314,19.60400,19.36059,19.75379,19.77252,20.39041,21.02702,21.94450,22.61856,23.14283,24.00413,24.82799,25.91398,26.90635,27.18721,27.91744,28.46044,29.75239,30.93200,32.48609,32.78568,33.10398,33.44102,34.13380,34.37721,34.18997,34.99510,35.72534,36.19344,36.38068,36.83005,37.16709,37.16709,37.80370,38.29052,38.55266,39.48886,39.78844,39.88206,39.97568,40.72464,41.11784,40.93060,41.11784,41.60467,42.11021,42.31618,42.87790,42.63449,42.55959,42.07277,41.17402,40.49995,39.93823,39.93823,38.68373,37.95349,37.69136,37.29815,36.51175,36.26833,35.89386,36.49302,36.51175,35.83768,35.42576,34.65807,34.15253,32.82312,31.83075,31.47500,31.38138,30.93200,30.53880,30.37028,28.55406,27.26210,26.71911,26.25101
2020,Greenacre Park 132_11kV,22NOV2019,MW,25.23992,24.92161,24.65947,24.94033,24.52840,24.35989,23.70455,23.29262,22.80580,22.24408,21.70108,21.10192,21.10192,21.12064,20.65254,20.54020,20.78361,21.15809,21.60746,21.60746,21.42022,21.58874,22.05684,22.30025,23.33007,23.70455,24.45351,25.14630,26.70038,27.69276,28.53533,29.19067,29.28429,30.44518,31.45627,31.88693,32.95419,33.19760,33.66570,33.83422,33.59081,34.02146,33.81549,34.32104,34.56445,34.50828,34.28359,34.05891,34.50828,34.35849,34.48956,34.39594,34.15253,34.04018,33.75932,34.00273,34.78914,35.65044,34.75169,34.73297,33.68443,32.91674,33.17888,33.17888,33.98401,33.77805,34.02146,34.02146,33.23505,32.84185,32.24268,31.51245,30.52008,30.50135,29.88346,29.88346,28.98471,28.46044,28.17958,29.02216,28.92854,28.89109,29.07833,28.51661,28.32937,28.51661,27.95489,27.44934,26.88762,27.16848,26.75656,27.28083,26.90635,25.82036,25.33353,24.79054
2020,Greenacre Park 132_11kV,23NOV2019,MW,24.15392,23.10538,22.88069,23.36752,23.46114,22.56239,22.35642,21.71981,20.78361,20.27806,19.75379,19.51038,19.32314,19.32314,19.32314,19.32314,19.32314,19.32314,19.00483,18.63035,19.04228,19.41676,19.54783,20.10955,20.27806,20.35296,21.02702,21.28916,21.96322,22.22536,22.58111,23.19900,24.11648,24.97778,26.38208,26.86890,27.24338,27.84255,28.06723,28.49789,28.47916,28.47916,28.53533,29.54643,29.75239,30.08942,29.45281,29.80856,29.54643,29.52770,29.32174,28.81619,28.81619,29.39664,29.28429,29.30302,29.20940,29.09705,29.09705,29.09705,29.09705,29.04088,29.22812,29.04088,29.26557,29.67750,29.32174,28.83492,27.99234,27.43062,26.64421,26.98124,26.99997,26.66294,26.56932,26.51315,26.15739,26.15739,26.08249,26.70038,26.55059,27.05614,27.09359,27.09359,26.94380,26.34463,26.00760,25.05268,24.41606,24.77182,25.65184,26.30718,25.91398,25.61439,24.54713,24.06030
2020,Greenacre Park 132_11kV,24NOV2019,MW,23.49859,23.19900,22.71218,22.76835,22.88069,22.73090,21.83215,21.23298,20.87723,20.40913,20.14699,19.34186,18.61163,18.40567,18.40567,17.99374,17.91884,17.91884,17.91884,17.91884,17.91884,17.91884,17.91884,17.91884,18.51801,18.61163,19.04228,19.04228,19.13590,19.60400,20.29679,20.35296,20.82106,21.94450,22.69345,23.01176,23.72327,24.06030,24.71564,24.94033,25.46460,25.12757,25.72674,26.06377,25.93270,26.47570,26.15739,26.30718,26.13867,26.11994,26.11994,25.63312,25.82036,26.26973,25.93270,26.15739,26.17611,26.40080,25.85781,26.08249,26.25101,25.78291,25.67057,25.67057,25.25864,25.25864,24.82799,24.50968,24.67820,24.82799,24.79054,25.33353,25.38971,25.53950,25.29609,25.38971,25.38971,25.38971,25.72674,25.98887,26.64421,26.51315,26.66294,26.17611,26.10122,25.48333,25.85781,25.25864,25.07140,24.99650,24.90288,25.59567,25.46460,24.17265,23.49859,23.57348
2020,Greenacre Park 132_11kV,25NOV2019,MW,23.33007,22.43132,21.98194,21.71981,21.85088,21.58874,20.59637,20.09082,19.75379,19.75379,19.64145,19.26697,19.09845,19.13590,18.76142,18.76142,18.76142,18.76142,19.00483,19.47293,19.77252,20.35296,20.33423,21.02702,21.83215,22.26280,22.65601,23.62965,24.45351,25.07140,25.74546,25.89525,26.73783,28.23575,29.56515,30.37028,31.30648,31.96182,31.98055,32.52354,32.57971,32.56099,32.97292,32.69206,33.19760,33.27250,33.75932,34.50828,34.84531,35.27596,35.89386,36.23089,38.29052,39.52631,38.51521,38.70245,39.75099,40.51868,41.28636,40.72464,41.02422,40.81826,40.72464,39.80717,39.91951,39.32034,38.64628,37.48539,35.36958,34.77042,33.96529,33.87167,32.39247,32.14906,31.79331,31.77458,31.26903,31.26903,31.26903,31.26903,31.26903,30.80093,30.20177,30.16432,30.16432,30.16432,29.56515,28.27320,27.52424,27.97362,27.99234,28.90981,27.24338,26.41953,26.38208,26.10122
2020,Greenacre Park 132_11kV,26NOV2019,MW,25.22119,24.00413,23.23645,23.61093,23.61093,22.39387,21.94450,21.36405,21.17681,20.76489,20.44658,20.05337,20.05337,20.05337,19.86613,19.71634,19.54783,19.54783,19.54783,19.82869,20.20317,20.80233,21.34533,21.64491,22.39387,22.76835,23.94796,24.80926,25.91398,26.58804,27.73020,28.29192,29.02216,29.92091,31.81203,33.38484,34.35849,34.99510,35.46320,35.59427,36.15599,36.97985,37.39177,37.89732,39.54503,39.71355,40.14420,40.93060,41.54850,42.59704,44.37582,42.89662,42.16639,42.03532,40.25654,39.17055,40.23782,40.51868,40.78081,41.41743,40.87443,42.18511,43.00897,43.28982,44.02006,43.02769,42.42852,41.36126,39.48886,38.88969,38.14073,37.59774,35.83768,34.54573,34.65807,33.87167,32.97292,32.20523,31.30648,30.91328,30.95073,30.72604,30.29539,29.75239,29.13450,28.87237,28.19830,27.88000,27.35572,27.22466,26.43825,26.45697,25.68929,24.45351,24.22882,23.87307
