year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,Macquarie Park 132_11kV,27SEP2018,MW,40.22128,39.90853,39.46163,39.43356,39.68518,39.42750,39.13840,38.70564,38.54956,38.22987,38.31376,38.67765,38.67765,38.98145,39.09746,39.09746,38.97628,39.12544,39.12544,39.38955,39.96002,40.29685,40.64362,41.82277,44.38512,46.12201,48.50665,49.80911,52.19028,53.66908,54.65992,54.88197,55.87342,56.19220,55.93969,55.78341,56.15861,56.34084,56.39902,56.05543,56.54388,56.61978,56.39325,56.39325,56.77591,56.82817,56.72636,56.96468,57.38912,57.29401,57.18349,57.22109,57.67476,57.42459,57.39505,58.19360,58.22898,58.16800,57.93398,57.91374,57.27227,57.35653,56.89637,56.83400,57.00896,56.30467,56.26081,55.51264,55.11166,54.55908,54.17320,53.18602,51.03345,50.53655,49.93878,49.59248,48.84952,48.11641,47.70944,47.41343,47.17609,46.69195,46.23407,46.23407,45.36000,45.09368,43.87951,43.99838,44.15793,43.99228,43.49919,43.04358,42.56319,41.85220,41.81217,41.75394
2019,Macquarie Park 132_11kV,28SEP2018,MW,41.36362,41.07838,40.62827,40.64744,40.51830,40.44082,39.89723,39.90447,39.90907,39.55816,38.91760,38.88949,38.84195,39.06485,38.83099,39.09746,39.09746,39.09746,39.09746,39.43312,39.49343,39.99820,40.54036,41.49367,43.82409,45.23297,47.23007,47.96453,50.79524,51.88993,52.96068,53.57193,54.82954,55.20760,55.84903,56.30933,57.22693,57.82793,58.37543,58.52958,59.21734,59.30414,59.31011,59.86732,59.90805,59.37731,58.91656,58.78436,59.12750,59.67192,60.04787,60.40444,61.14987,60.73004,61.00876,61.05143,60.87745,61.30416,61.28501,60.73305,60.51731,60.55935,60.70082,60.64112,60.41186,60.06154,59.29343,58.92143,57.71792,56.99760,55.96790,54.79034,51.51047,50.10501,49.62735,49.19617,47.02834,46.31803,46.23808,45.44148,44.79629,44.51513,44.15941,44.07026,44.33097,43.31272,42.75397,42.50598,42.76579,42.47435,41.86814,41.45086,41.23585,41.09110,41.22445,41.10574
2019,Macquarie Park 132_11kV,29SEP2018,MW,40.52478,40.52478,40.36457,39.86659,39.98560,39.41862,39.34934,39.13396,38.86071,38.45376,38.05360,38.08210,38.60663,38.73363,38.37792,38.03540,38.43795,38.48175,38.48954,38.57575,38.57967,38.90155,38.72009,38.58729,38.86850,39.17543,39.32321,39.67781,40.04900,40.04900,40.71489,41.37113,41.85167,42.42255,42.65327,43.19556,42.99179,43.26979,43.02169,43.54838,43.69593,43.42551,43.00752,43.86010,43.56986,43.93955,43.87531,44.15371,43.77202,43.26748,43.48888,43.49635,43.36549,43.09566,42.94184,42.90437,42.41788,42.59366,42.90548,42.75288,42.66645,42.22793,42.14801,42.45924,42.48385,42.52682,42.83150,42.69429,42.72150,42.77031,42.81436,42.62263,42.92738,43.00252,42.49454,42.43893,42.36264,42.28612,41.86814,41.86814,41.69682,41.81217,41.81217,41.82919,41.60014,41.15523,40.92374,40.68195,40.91659,41.18691,40.61885,40.27290,40.26575,40.33005,40.44256,40.27290
2019,Macquarie Park 132_11kV,30SEP2018,MW,40.40337,39.90591,39.77654,39.61800,40.01126,39.19213,38.95752,38.68337,38.56571,38.56571,38.20189,38.14591,38.09519,37.69812,37.69812,37.69812,37.69812,38.16519,38.17389,38.03256,38.17149,38.17389,38.17389,38.17389,38.55031,38.63985,38.81183,39.10565,39.37059,39.66118,39.86427,40.13296,40.71799,40.72069,40.72069,41.09485,41.07630,41.64268,41.96789,41.75619,42.38997,42.17686,42.00807,42.30904,41.98009,42.01219,42.18030,42.02680,42.05998,41.86018,41.75619,41.75619,42.15430,42.07119,42.21266,41.86689,41.96646,41.77151,41.90293,41.73952,41.80393,41.79804,42.17980,41.81217,41.81217,42.04693,42.07284,42.42788,42.42788,41.73791,41.22445,41.50018,41.59877,41.75563,41.45802,41.25243,41.29577,41.25243,41.17025,40.63673,40.63673,40.63673,40.62898,40.18894,40.18894,39.85567,40.02223,39.58490,40.12718,40.38484,40.38484,40.49489,40.13296,40.13296,40.13296,40.13296
2019,Macquarie Park 132_11kV,01OCT2018,MW,40.29152,40.27634,39.84454,39.60096,39.57323,39.13376,39.06764,38.67765,38.52313,38.12705,37.86604,37.86604,37.86604,37.86604,37.53057,37.83805,38.05456,38.28584,38.28584,38.23013,38.72558,38.73534,39.03615,39.02146,40.43305,41.25267,42.01470,42.61104,43.04896,43.60332,44.21801,44.49889,44.78511,45.05807,45.17071,45.40856,46.10388,46.22682,46.95143,46.90506,47.00966,46.94545,46.71809,46.91577,47.20163,47.10671,47.10317,46.93374,46.97029,47.19473,47.28417,47.31225,47.49839,47.08126,47.01770,47.01770,47.01770,47.01770,46.84850,47.07367,47.07367,47.38771,47.24093,47.19444,47.55999,47.44077,47.27088,47.10622,46.84978,46.84978,46.63019,46.64336,45.74551,45.58770,45.25454,44.75342,44.10742,43.77124,43.75961,43.18493,42.67330,42.53982,42.45248,41.98009,41.60344,41.05317,41.20796,41.21657,41.51800,41.06116,40.63673,40.63673,40.63673,40.43179,40.40114,40.09038
2019,Macquarie Park 132_11kV,02OCT2018,MW,40.13300,39.85563,39.85310,39.07991,39.75324,39.21237,39.14498,39.11400,38.78502,38.62168,38.28259,38.28759,38.18348,38.20727,37.69812,37.99197,38.25104,38.56571,38.56571,38.56571,39.32413,39.60122,40.35576,41.35377,43.60509,45.30484,46.81000,47.94411,50.60553,52.42699,53.17956,53.70197,54.99489,55.42786,56.01293,56.79032,57.09548,57.32708,57.98801,58.35429,58.50399,58.86416,59.19545,59.43522,59.41582,59.23640,59.82279,59.64415,59.95588,59.74281,60.31025,60.22896,60.34503,60.36568,60.41463,60.16673,60.18008,60.08182,59.74755,59.66770,59.79889,59.16705,59.42347,58.91206,58.69663,57.90191,57.42174,56.78274,55.86573,55.13872,54.51671,53.73190,51.72686,50.32632,49.48804,49.48818,48.01459,47.45640,46.95683,46.80707,46.48356,45.80357,44.80839,44.35387,43.60031,43.27596,42.81969,42.53716,42.57150,42.03606,41.80261,41.56029,41.19282,40.96615,40.82777,40.54703
2019,Macquarie Park 132_11kV,03OCT2018,MW,40.77721,40.22712,40.07734,39.94620,39.87815,39.46128,39.44669,38.67310,38.34833,38.30659,38.85233,39.01698,39.30239,38.81759,38.81759,38.81759,38.81759,39.28875,39.29336,39.29336,39.73457,39.60235,40.15111,41.14104,43.52478,44.91562,46.75826,47.62318,50.34461,51.60682,52.83568,53.49503,54.45575,55.22895,56.25807,56.49461,56.90215,57.20146,57.56772,58.02267,59.03443,59.53999,59.75676,60.16804,60.50855,60.38902,60.34133,61.09756,61.31121,60.87199,61.10340,61.41873,61.77998,61.43917,61.32191,61.51225,61.10373,60.29431,60.58861,61.22451,61.60966,61.47520,61.21978,60.52886,60.02154,59.38644,58.56014,57.65635,56.96782,56.24930,56.20909,55.32206,52.35242,51.43151,50.23335,49.87234,49.17040,48.31493,47.71575,47.52146,47.07575,46.52114,46.12062,45.51224,45.24121,44.43597,44.10704,43.85520,43.59852,43.71439,43.05800,42.91439,42.39138,41.87823,42.16699,41.99500
2019,Macquarie Park 132_11kV,04OCT2018,MW,42.05887,41.95817,41.79249,41.39237,41.39237,41.14013,40.66097,40.27290,40.27290,39.97019,39.82511,39.82511,40.35044,39.81393,39.98591,40.13296,39.84278,40.03435,39.98840,40.07699,40.34573,41.02610,41.94704,42.28110,44.00514,45.66337,47.02516,48.35500,50.46699,51.95702,53.18537,54.17972,55.12838,55.69455,55.93971,55.99884,56.35795,56.60928,56.55305,56.63366,56.96415,57.19062,56.95297,56.81238,57.33533,57.09733,57.39789,57.12668,57.48473,57.49276,57.56020,57.41807,57.49157,57.12861,57.07925,57.29786,56.98756,56.75515,56.59440,56.40579,56.24420,56.05772,56.01643,55.73935,56.10994,55.79605,55.04983,55.13440,54.49871,54.67792,54.26626,54.23312,52.03901,51.33787,51.01230,50.49826,49.41027,48.59311,48.27710,48.22784,47.80133,47.37350,47.27131,46.83504,46.05020,45.17057,44.90015,44.48199,44.30885,43.57166,43.40741,43.21819,43.04358,42.53682,42.64405,40.85974
2019,Macquarie Park 132_11kV,05OCT2018,MW,40.66556,41.52917,41.64425,41.27095,41.22708,40.92013,40.71653,40.24307,39.71316,39.71316,39.62433,39.09383,38.85992,38.67765,39.14685,39.20940,39.20940,39.20940,39.20940,39.20940,40.04916,40.74867,41.15864,41.71075,43.90349,45.48827,46.80521,47.78315,50.37520,51.89940,53.27008,53.92276,54.77695,55.08787,55.38979,55.66560,55.93014,55.82698,56.35650,56.25492,56.93982,56.80742,56.73320,56.43988,56.57175,56.33279,56.57123,56.50751,56.46073,56.28405,56.21768,56.44466,56.63069,56.45223,56.48434,56.21242,56.34130,56.08246,56.32645,56.55270,56.19238,55.85604,55.89555,55.67062,55.46754,55.19933,55.06114,54.87717,54.12262,54.02613,53.86657,53.50139,50.87399,49.79003,49.28588,48.97686,47.85243,47.01992,46.61574,46.43913,46.17335,45.99506,45.39992,45.00265,44.85224,44.62081,44.00732,43.67875,43.40876,43.24977,42.88056,42.53982,42.24529,39.58005,40.02102,41.35563
2019,Macquarie Park 132_11kV,06OCT2018,MW,41.40607,40.95759,40.58075,40.50900,40.77666,40.28445,39.91289,39.60122,39.60122,39.60122,39.12534,38.86582,38.55554,38.67765,38.67765,38.27050,38.25785,38.25785,38.25785,38.25785,38.67143,38.67765,39.06496,39.00142,39.20940,39.20940,39.80044,40.13296,40.68666,40.69270,41.67763,42.23767,42.48385,43.08681,43.15650,43.37942,43.43584,43.64277,43.75413,43.95922,44.16305,44.25514,43.87021,43.36274,44.18541,43.70413,43.93235,44.16305,44.13627,44.02312,44.00601,43.75990,43.79139,43.63131,43.63131,43.25553,43.65922,43.38759,43.29546,43.19581,43.37942,43.37942,43.47233,43.40994,43.31540,43.50722,43.25635,43.36770,42.94073,43.34804,43.14541,43.30122,42.90794,43.03187,43.65312,43.24090,43.18352,43.18352,42.52307,42.19162,42.33491,41.89015,42.37447,42.14225,41.96637,41.57864,41.22445,41.21253,41.20708,41.18501,40.76492,40.50695,40.36499,40.38484,40.69769,40.19127
2019,Macquarie Park 132_11kV,07OCT2018,MW,39.39304,39.29336,39.04711,38.98888,39.20588,38.73031,38.25399,,,,,37.78208,37.78208,37.78208,37.78208,37.24458,37.86657,38.08993,37.74489,38.06195,38.06195,38.06195,38.06195,38.41892,38.97537,38.97152,38.75870,38.82319,38.93541,39.09746,39.75998,40.03801,39.82545,40.41283,40.68160,41.33022,41.33639,41.48781,41.97137,42.30742,42.80452,42.81969,43.00947,43.18352,43.55697,43.51957,43.68728,43.44733,43.77124,43.77124,43.77124,43.44612,43.41612,43.46573,43.25471,43.09956,43.09956,43.36203,43.49137,43.49137,43.49137,43.49137,43.49137,43.49137,43.47719,43.76885,43.81635,43.79050,44.07909,44.07909,43.64561,44.03552,43.77468,43.71527,43.71527,43.61315,43.90078,43.54734,43.54734,43.54734,43.54142,42.91395,42.66857,42.51184,42.51184,42.07877,41.20178,41.28042,41.05423,40.80465,40.61735,40.20760,40.05369,40.20896,40.28837,40.07699
2019,Macquarie Park 132_11kV,08OCT2018,MW,40.48962,40.13898,40.07977,39.88108,39.88108,39.68169,39.46128,39.27806,39.40257,39.57323,38.99023,38.90155,38.59537,38.48175,38.64771,38.89341,38.90155,38.90155,38.81964,38.99115,39.42214,40.08503,40.70157,41.74364,44.26594,45.90793,46.66528,47.75693,50.89726,52.43349,53.23962,52.96711,54.26809,54.09916,54.38362,54.71399,54.74622,55.26295,55.91726,55.60825,55.70670,55.97095,56.19774,56.10973,56.37449,55.72615,56.26575,56.67168,56.91006,56.45773,57.07065,57.08996,57.00123,56.75237,56.81130,56.84715,57.04329,56.94594,56.75845,56.95515,56.52933,55.84091,56.22232,55.81773,55.07589,55.59746,55.30347,55.55551,55.43536,54.99350,54.61096,54.08198,51.17110,49.97868,49.97038,49.31264,48.20005,48.20945,47.89676,47.28326,47.00232,46.08194,46.01127,45.74497,45.27742,44.81851,44.14690,43.96715,43.75541,43.28180,43.07157,42.20733,41.85348,41.31043,41.18384,41.37513
2019,Macquarie Park 132_11kV,09OCT2018,MW,41.38509,40.87902,40.80465,40.61468,40.81973,40.14892,39.85310,39.85310,39.85310,39.85310,39.67656,39.46571,38.78513,39.03910,38.65652,38.63584,39.09746,39.09746,39.09746,39.09746,39.80417,40.12944,40.54350,41.77759,43.72194,44.67503,45.93585,46.82004,49.56150,51.51955,52.51910,53.09165,53.93059,54.35694,54.92823,55.42444,55.96540,56.28633,56.60557,57.42236,58.10666,58.05936,59.12031,58.33023,58.98402,58.69101,58.48227,58.62280,59.54541,60.56052,60.25366,59.93671,60.46772,60.91027,60.34255,60.74541,60.19203,60.31427,60.93790,60.36595,60.46132,60.31228,60.11549,60.08334,59.66524,59.24949,58.87332,58.90123,58.32434,58.21261,57.53592,56.49829,52.91592,50.95610,50.65966,50.44258,49.14994,48.99186,48.51883,47.57344,47.23866,46.90289,46.67533,46.43118,45.66768,45.31051,45.11549,44.81084,44.55477,44.42270,44.20444,43.80307,43.35109,42.96373,42.95491,42.66893
2019,Macquarie Park 132_11kV,10OCT2018,MW,42.60382,42.54237,42.17029,41.87032,41.97441,41.47360,41.02854,41.06765,40.89172,40.19009,39.98558,39.54524,39.64457,39.44317,39.64485,39.76844,40.22891,39.68518,39.88804,39.83583,40.68768,40.87295,41.32587,42.12177,44.19926,45.51411,46.21398,47.26514,49.56105,51.66904,52.57698,53.15816,54.13480,54.46217,54.80304,51.09627,44.80723,45.75369,46.10299,52.67268,56.68531,56.93110,57.14450,57.38434,57.83013,57.78659,57.41257,57.18778,57.40644,57.11282,57.24451,56.81604,57.03885,56.90907,57.17368,57.00106,57.27791,56.63708,56.19593,55.99215,56.19734,55.88887,55.88378,55.35082,55.46680,55.16184,54.83290,54.78357,54.50548,53.89997,53.52819,53.26976,50.90689,49.87458,49.37188,49.14254,48.49562,47.81577,47.34725,46.80304,46.33439,45.91071,45.55218,45.73031,44.96531,44.72280,44.66690,44.13584,43.65865,43.39049,42.95242,42.53233,41.92359,41.37070,41.43313,41.08451
2019,Macquarie Park 132_11kV,11OCT2018,MW,41.25564,40.72034,40.19433,40.35221,41.04389,40.47640,39.94930,39.60122,39.45433,39.03368,39.17488,39.15067,38.81759,38.79196,38.90487,38.53772,38.66081,38.62656,38.53922,39.01350,39.45658,39.65366,40.14672,40.96360,43.46496,44.81591,46.18262,47.09687,49.85420,52.05850,52.35150,52.59927,54.06576,54.48802,54.54613,54.16304,54.38768,54.90996,55.25053,54.97158,55.55433,55.45463,55.75341,55.61693,55.95060,55.80436,55.40261,55.84885,55.86522,56.19548,55.68247,55.55472,55.52525,55.56611,55.60514,55.84820,55.95865,55.50101,54.86577,54.87678,55.13866,54.71787,54.55840,54.51814,54.64982,54.51814,54.22681,54.01605,53.90243,53.60671,53.39857,53.15199,50.97580,50.14451,49.89298,49.51480,48.61326,48.19314,47.87241,47.79378,47.36781,46.77624,46.89894,46.63606,46.20905,45.35234,44.93336,44.36404,44.07282,43.76805,43.48089,42.64140,42.32452,41.80585,41.62964,41.37930
2019,Macquarie Park 132_11kV,12OCT2018,MW,41.08451,41.06814,40.78847,40.97257,40.73956,39.99379,39.96504,39.95917,39.87377,39.41282,39.29336,38.88866,39.12544,39.12544,39.12544,39.12544,39.12544,39.13494,39.15343,39.15343,39.83256,40.23063,40.53956,41.58277,43.77722,45.08180,46.66322,47.79125,50.32237,51.78800,53.08224,53.61773,54.02218,54.19381,54.82203,54.94087,55.54166,55.67229,55.57268,55.42843,55.42320,55.72716,55.62116,55.75503,56.06778,55.84332,55.72920,55.81279,56.20400,56.05664,55.80858,56.00354,56.13009,56.17825,55.97543,55.63956,55.51388,55.47938,55.06933,55.14756,55.64856,54.76373,54.68089,54.73151,54.38821,53.85916,54.06791,53.69887,53.46198,53.09037,52.57301,52.43018,49.89450,48.75308,48.47301,48.09702,47.14978,47.03078,46.95041,46.37234,46.09402,45.92075,45.32197,45.06930,44.54565,44.24701,43.99063,43.77124,43.49421,43.12604,42.86435,42.31536,42.24086,41.89613,41.89613,41.29826
2019,Macquarie Park 132_11kV,13OCT2018,MW,41.02854,41.02854,41.02854,40.66734,40.65540,40.58075,40.43163,39.87059,39.91460,39.57323,39.32484,39.09713,39.11857,38.77673,38.50973,38.50973,38.25564,37.58340,37.41825,37.41825,37.41825,37.80344,37.81007,37.81007,38.42261,38.42577,38.42577,39.05736,39.21438,39.92736,41.15435,41.69409,41.93748,42.37190,42.15137,42.75090,42.98761,43.29954,43.35144,43.73669,43.93510,44.10846,44.29890,44.63458,44.24023,43.93100,44.19535,43.74325,44.06931,44.13507,44.33387,44.19104,43.99826,43.84744,43.67922,43.51610,43.71627,43.74325,43.89522,43.57533,43.96280,43.70979,43.49137,43.91695,43.74325,43.38200,43.90374,43.77987,43.74704,43.39771,43.98556,43.77124,43.52183,43.40741,43.33620,43.19850,43.32767,43.46338,43.37716,43.14378,43.13772,42.87566,42.72386,42.73197,42.77937,42.36606,42.34392,42.34392,42.07273,41.98009,41.91372,41.62092,41.45732,41.47519,41.32705,41.05653
2019,Macquarie Park 132_11kV,14OCT2018,MW,41.05653,40.93720,40.99784,41.02854,40.91378,40.46881,40.38015,40.02102,39.87785,39.65719,39.39623,39.26538,39.15308,38.76161,38.76161,38.76161,38.91610,39.18142,39.18142,38.67703,39.11980,39.12544,39.51134,39.51726,39.51726,39.92903,39.93706,39.93706,40.51300,40.52478,40.52478,40.99618,41.57540,41.58827,41.58827,41.93693,42.47621,42.67995,42.86688,42.81964,43.16400,43.54734,43.43647,43.46338,43.46338,43.58599,43.61229,43.90378,43.89836,43.66832,43.53086,43.77507,43.66224,43.67123,43.40808,43.42401,43.62893,43.60332,43.67200,43.83494,43.77167,43.68582,43.62393,43.42031,43.93916,43.44735,43.46041,43.17616,43.50285,43.86130,43.34288,43.32345,43.32125,43.12919,43.48286,43.01560,43.01560,43.30775,43.18299,42.77224,42.98292,43.04358,42.74556,42.40404,42.25996,42.07654,41.86814,41.25890,41.22445,41.22445,41.22445,40.90785,41.00718,40.66926,40.58075,40.71664
2019,Macquarie Park 132_11kV,15OCT2018,MW,41.00055,40.77363,40.35493,40.02102,40.46708,40.12902,40.10759,39.65169,39.62920,39.34346,39.23739,39.23739,39.23739,38.88273,38.84557,38.84557,39.25703,38.95255,38.67765,38.94068,40.02523,40.32887,41.16686,41.97074,44.42011,46.21930,47.68642,48.75257,50.46098,52.08109,53.26516,54.44242,55.21351,55.35600,55.99750,56.54071,57.10106,57.45539,57.70489,57.62477,58.26372,58.47683,58.03023,58.64622,59.04092,59.05253,58.97746,59.60412,59.71185,58.84845,60.24814,60.36541,60.01588,59.54162,59.41829,59.58263,59.31918,58.59296,58.51246,59.15068,58.78346,58.71404,58.86494,58.23186,58.46300,57.62601,57.18143,56.87830,56.36270,56.10707,55.56876,54.58376,52.23737,51.17416,50.42631,49.79000,48.42652,48.26821,48.00211,47.57480,46.93003,46.42648,46.46033,46.36058,45.88651,45.33816,45.03064,44.33824,44.19893,43.99513,43.92308,43.26295,42.96654,42.64298,42.64520,42.16382
2019,Macquarie Park 132_11kV,16OCT2018,MW,41.92969,41.53907,41.47633,41.47633,41.47633,41.14420,41.02854,40.38643,40.35686,40.03728,40.43124,40.63673,40.54772,39.86715,39.54524,39.54524,40.04248,40.04900,40.04900,40.20238,40.52478,40.72349,41.50790,42.07389,44.17543,45.77605,47.01508,47.83993,49.99536,51.81497,52.62853,53.32840,54.38066,55.17170,55.26120,56.27225,57.01225,57.50090,58.89015,59.45526,59.00818,59.76186,59.59216,59.75886,59.42208,59.84486,59.70657,59.85122,60.83148,61.06543,60.86956,60.78069,61.22514,60.76973,60.92996,60.77839,61.15534,60.89341,61.14490,60.18654,60.09926,60.10087,59.76291,59.37388,59.32827,58.53907,57.93652,57.80813,57.31857,56.62098,55.77180,55.03309,51.48326,49.88383,49.30116,49.31385,48.06711,47.55772,47.33371,46.86357,46.43866,46.32008,46.07506,45.66314,45.33850,44.69045,43.89670,43.46386,43.35144,43.16590,42.83628,42.48155,42.19893,42.41817,41.81217,41.58745
2019,Macquarie Park 132_11kV,17OCT2018,MW,41.09102,40.83263,41.29862,41.41458,41.65103,40.90720,40.10904,39.48609,39.87618,39.42637,39.18142,39.08466,39.25895,38.87356,38.84509,38.70564,39.11805,38.92730,39.02103,39.40531,39.85133,40.53282,40.88710,41.76224,43.89956,45.62205,46.23000,47.09723,49.05931,51.02128,52.26804,53.31508,53.82477,54.75421,54.81682,55.13757,55.65827,56.54411,57.65034,58.71952,59.36333,60.45199,60.81885,60.84780,61.58158,62.08578,61.66476,61.51532,62.07534,61.37156,62.23468,62.77465,62.56383,62.54166,62.22026,62.42216,61.60500,61.25139,60.67917,59.56972,60.05524,60.33382,59.89946,59.19739,58.75684,58.46405,58.02968,57.42603,57.20831,56.59559,55.70005,55.03343,51.86872,50.42864,50.42426,49.84756,49.08132,48.47301,48.68667,48.38254,47.72700,46.69259,46.47693,44.41493,44.33167,43.60103,43.74371,42.78693,42.51488,42.11660,41.73793,41.11616,40.88456,40.72405,40.34673,40.21692
2019,Macquarie Park 132_11kV,18OCT2018,MW,41.52496,41.68758,41.39765,41.05229,41.35533,40.79918,40.88205,40.83110,40.34542,39.96504,39.96504,39.96504,39.80123,39.48927,39.48927,39.48927,39.84286,40.07699,40.07699,40.07699,40.19926,40.63673,41.01453,41.98539,44.32237,45.87834,47.00063,47.67822,49.64352,51.49743,52.62437,53.41919,54.74052,55.73656,55.53550,56.33918,57.53833,58.23662,58.46154,59.19882,59.53834,59.44434,59.57582,60.08048,60.47378,60.86182,61.11172,61.78973,62.21589,62.59395,63.08073,63.15812,63.46697,63.37056,63.94548,63.15749,63.34364,64.07809,64.55160,63.27233,61.21173,59.97456,59.68701,58.83802,58.68816,59.58312,59.57527,58.14057,57.20542,56.49341,55.36766,54.51244,51.59301,50.41206,49.90220,49.30965,48.18026,47.99723,48.92764,49.10545,48.47352,48.05619,47.61767,47.40943,46.61098,45.45649,45.25017,44.85882,44.37525,43.71526,43.32345,42.99010,42.28476,41.94547,41.82914,41.58827
2019,Macquarie Park 132_11kV,19OCT2018,MW,41.58827,41.52107,41.16064,40.88861,41.24397,40.66912,40.52478,40.39300,40.15909,39.83036,39.58304,39.70649,39.71316,39.84750,40.13296,39.94269,40.04900,40.04900,40.04900,39.79000,40.32890,40.76025,41.40775,41.94270,44.14909,45.42328,46.51903,47.68692,50.53267,51.76366,53.83333,54.90245,56.13593,56.13747,56.65492,56.87756,57.26590,58.28749,59.51999,59.73441,60.84524,61.32233,61.71136,62.14163,63.11015,63.58268,63.17611,63.54413,63.65145,63.79581,64.18632,64.13479,64.69995,64.64591,64.14822,64.45014,64.87323,64.67254,64.66547,64.42544,64.46630,64.32563,63.72858,63.90550,63.31018,63.01692,62.63242,61.91600,60.87148,60.87945,60.15289,58.91667,54.61991,52.32823,51.37622,50.91726,49.09218,48.55697,48.58520,48.14990,47.17655,46.87627,46.37001,46.45796,45.63972,45.16466,44.58285,44.46799,43.90818,43.37942,43.76312,43.37942,43.33899,42.96878,43.15275,42.50765
2019,Macquarie Park 132_11kV,20OCT2018,MW,42.57341,42.32694,42.08583,41.87901,42.31789,41.85106,41.49251,40.77945,40.74452,40.88112,40.34299,39.93991,40.11865,39.76914,40.01645,40.01815,39.68658,39.60122,39.98715,39.99303,39.99303,39.99303,40.16506,40.28354,40.49243,40.68890,41.18168,41.33081,41.97347,42.23614,42.58976,43.62350,43.80525,44.71751,44.64590,45.47173,46.25366,46.70984,46.58111,46.62758,47.40808,47.44739,47.58525,46.92234,47.52451,48.07528,47.82122,48.28407,48.29570,47.78956,47.78496,48.09323,48.29609,48.47344,48.45036,48.43708,49.06073,49.06073,49.06073,48.95525,48.72759,48.25897,48.06576,47.91327,48.06481,48.38130,48.57653,48.12495,47.65659,46.33037,45.57708,43.00141,43.00607,43.19158,43.96823,43.90120,43.98216,44.15719,44.10590,43.77124,43.51914,43.37941,43.22077,43.20652,43.32659,42.98761,42.98761,42.69822,42.73955,42.40129,42.37190,42.16686,42.05921,41.60864,41.44834,41.44834
2019,Macquarie Park 132_11kV,21OCT2018,MW,41.02861,41.00055,41.00055,41.00055,41.52696,40.86614,40.74152,40.48240,40.79572,40.30816,40.27290,39.79008,39.68013,39.55100,39.56846,39.32381,38.79126,38.95731,38.84557,38.84557,38.89293,39.06936,38.95780,39.10859,39.98740,39.65635,39.34712,39.46128,39.66862,40.10498,40.27199,40.46881,40.73069,41.38860,41.47633,41.64747,42.00807,42.00807,42.47588,42.52733,43.18352,43.18352,43.65562,43.24478,43.56561,43.60332,43.31687,43.19920,43.44583,42.97231,43.43540,43.43540,43.52494,43.35144,43.04166,43.30277,43.44434,43.53799,43.04358,43.52778,43.57483,43.74325,43.67211,43.56174,43.43540,43.40682,43.53750,43.54734,43.46326,43.60723,43.42230,43.67730,43.53877,42.95111,42.59393,42.93164,42.92003,42.67976,42.40812,42.47334,42.23197,42.11444,42.16831,42.19421,41.81217,41.56512,41.36438,41.36438,41.32100,40.89960,40.76721,40.62292,40.38484,40.51241,40.69839,40.32887
2019,Macquarie Park 132_11kV,22OCT2018,MW,40.61216,40.24836,39.99023,39.73439,40.17736,39.77351,39.26538,39.26538,39.62383,39.18259,38.65233,38.48175,38.59901,38.69101,38.32452,38.08993,38.57496,38.33373,38.67144,38.77278,39.59749,39.68518,40.40196,41.32355,43.86838,46.36342,47.23515,48.12699,50.25132,51.25532,53.20988,54.28059,55.10528,55.83555,56.73315,56.98730,57.52211,58.28541,59.70346,60.88721,61.02215,61.77595,61.52215,62.13917,61.91494,61.69545,61.81583,62.05430,62.09682,62.07025,62.06877,61.56283,62.19802,61.84296,62.48157,62.15225,62.02604,62.32329,62.01789,61.47103,62.16526,61.80589,61.85834,61.57963,61.63535,61.08942,60.52714,60.51156,59.83775,59.37220,58.55419,57.84527,54.16567,52.44490,51.88037,51.29588,49.67616,48.69690,48.47457,48.13957,47.66360,47.09051,46.90418,46.48595,46.02421,45.39363,44.87132,44.35470,44.32384,44.15846,44.01072,43.43280,43.14382,42.80257,42.83756,42.18302
