Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,14.6,7.8,22.1,10.157608958333332
2017.0,0.0,11.3,9.4,18.2,10.606831979166662
2017.0,0.0,7.1,10.2,16.0,10.716518541666664
2017.0,2.0,16.2,11.1,19.4,7.903393333333329
2017.0,0.0,16.2,11.4,18.6,7.875526770833332
2017.0,0.0,15.3,10.2,14.6,7.741926041666665
2017.0,0.0,14.2,9.9,17.6,7.890348229166665
2017.0,0.0,16.5,9.7,18.0,8.85954739583333
2017.0,0.0,16.8,7.9,15.6,8.732665833333328
2017.0,0.0,14.2,8.6,16.4,7.840743125
2017.0,0.0,11.8,9.1,22.8,8.226130104166662
2017.0,0.0,17.4,9.6,24.0,11.452706666666664
2017.0,0.0,16.1,9.5,23.1,9.856216770833328
2017.0,0.0,15.7,9.9,19.9,9.21904375
2017.0,0.0,17.7,11.0,20.8,9.03208239583333
2017.0,0.0,16.1,12.5,21.9,9.086628645833333
2017.0,10.4,18.2,10.4,21.0,11.21020822916667
2017.0,0.0,18.2,11.7,16.4,10.342397395833332
2017.0,0.0,18.4,9.7,19.8,10.371053854166664
2017.0,0.0,18.5,9.6,22.9,9.3099553125
2017.0,0.0,18.4,9.6,27.0,10.073812083333337
2017.0,0.0,18.8,9.5,33.0,10.13231177083333
2017.0,0.0,18.1,11.1,17.6,10.34496572916667
2017.0,0.0,18.6,13.2,22.2,10.453072083333335
2017.0,0.0,16.7,17.8,25.3,10.01748604166666
2017.0,0.0,18.4,10.6,18.8,10.131916458333338
2017.0,0.0,18.3,10.0,22.9,9.734870208333332
2017.0,0.0,19.6,11.6,25.0,10.286663854166664
2017.0,0.0,17.6,9.6,20.0,9.284658020833328
2017.0,0.0,20.2,10.0,24.0,9.2751715625
2017.0,0.0,20.4,15.5,27.3,8.87516020833334
2017.0,0.0,20.6,10.6,31.8,8.657763541666666
2017.0,0.0,20.3,11.4,32.8,7.972170104166666
2017.0,0.0,21.0,12.9,27.1,8.593135729166667
2017.0,0.0,21.2,16.8,21.4,9.223590416666667
2017.0,0.0,13.2,19.6,22.8,10.289826354166673
2017.0,0.0,19.3,17.6,25.0,9.091175520833332
2017.0,0.0,14.2,13.5,24.3,8.208936874999992
2017.0,0.0,21.8,15.2,25.4,8.869033125000003
2017.0,0.2,19.5,17.1,21.2,8.470604062500001
2017.0,0.0,8.0,14.6,22.0,9.496127500000002
2017.0,0.2,22.4,16.3,21.8,9.051054270833331
2017.0,2.8,14.0,13.0,20.9,9.392171874999995
2017.0,0.0,23.0,14.3,25.5,8.928521041666668
2017.0,0.4,19.8,16.1,20.3,9.173193229166667
2017.0,0.0,14.7,15.2,18.7,9.622218124999996
2017.0,0.0,19.1,16.6,23.0,10.678770520833332
2017.0,5.2,21.6,17.8,28.3,10.8430040625
2017.0,0.0,7.5,14.3,22.1,8.099841666666663
2017.0,0.0,18.9,13.6,24.6,8.4055803125
2017.0,0.0,13.4,16.8,29.5,8.166049166666665
2017.0,0.0,19.7,17.8,26.0,10.80011802083333
2017.0,4.6,7.4,17.8,19.3,9.961555520833327
2017.0,22.8,14.2,19.1,21.3,10.0344828125
2017.0,0.0,22.2,16.1,25.0,9.37557072916667
2017.0,30.0,22.7,17.7,25.7,8.806580729166667
2017.0,0.0,3.0,16.8,25.0,8.5627015625
2017.0,0.0,14.8,16.4,25.4,8.428507812499996
2017.0,0.2,23.8,17.4,19.8,8.929114791666663
2017.0,41.4,22.8,18.1,17.6,9.16686875
2017.0,0.2,23.7,17.4,20.8,8.668633645833333
2017.0,0.0,26.2,17.4,20.1,8.74906927083333
2017.0,0.0,2.8,14.5,24.5,8.328108750000002
2017.0,0.4,20.5,12.2,30.9,8.301626979166663
2017.0,0.0,18.3,13.4,22.9,7.94450239583333
2017.0,0.0,26.5,13.7,22.9,7.199814791666654
2017.0,0.0,26.8,16.8,26.3,7.217603124999986
2017.0,1.0,22.0,17.9,27.8,8.887612083333336
2017.0,14.8,18.1,13.6,35.8,8.598670937499996
2017.0,17.8,23.3,17.4,18.2,8.717052708333336
2017.0,12.4,23.6,18.8,20.0,7.4045634375000065
2017.0,5.0,25.3,18.8,23.7,7.444289791666672
2017.0,0.4,25.7,13.3,28.0,7.156532499999995
2017.0,0.0,24.6,13.1,20.7,7.639353958333324
2017.0,0.0,23.9,13.4,19.6,7.470375729166662
2017.0,0.0,24.8,16.2,26.0,7.315035208333331
2017.0,0.0,22.2,16.4,19.3,7.388752187499996
2017.0,0.0,6.7,15.4,20.9,7.33677489583333
2017.0,0.0,5.6,15.2,23.0,7.4525892708333314
2017.0,0.0,17.3,14.7,23.8,7.649235208333324
2017.0,3.4,26.1,14.1,23.8,8.982476041666665
2017.0,0.0,17.6,13.1,23.7,8.644717708333333
2017.0,0.0,28.8,14.2,23.2,9.298098333333334
2017.0,0.0,28.2,15.0,22.6,7.127267083333329
2017.0,0.0,27.0,16.1,26.0,7.202405208333329
2017.0,0.0,27.6,17.0,25.4,7.174992812499997
2017.0,0.0,23.9,14.7,23.1,7.028464375000001
2017.0,0.0,26.5,16.1,24.3,7.090586249999999
2017.0,0.0,29.8,17.1,23.1,7.22804375
2017.0,0.0,18.7,16.9,23.1,7.264133854166666
2017.0,0.0,18.7,17.3,24.2,7.245398645833337
2017.0,0.2,21.0,16.7,23.7,7.338680000000003
2017.0,0.0,26.5,16.6,25.6,7.187812187499997
2017.0,0.2,25.6,17.3,26.2,8.853273437500002
2017.0,0.0,27.8,17.2,26.6,8.027148750000007
2017.0,0.0,30.3,17.1,26.9,6.6689457291666665
2017.0,23.4,30.1,17.1,23.3,6.994937916666661
2017.0,0.0,29.0,17.7,24.9,6.974822604166667
2017.0,5.0,30.7,18.7,24.5,6.967131562499996
2017.0,0.0,11.2,18.3,26.8,7.662675833333323
2017.0,2.4,27.2,17.8,26.5,7.393101354166675
2017.0,0.0,18.5,19.3,24.9,7.194678124999993
2017.0,4.6,28.4,19.6,26.9,7.008110937500008
2017.0,0.0,31.3,19.4,19.3,7.055740208333329
2017.0,0.0,11.2,18.4,21.8,7.106531354166655
2017.0,0.0,28.6,16.1,26.4,6.910282604166665
2017.0,0.0,8.4,17.3,31.8,7.2766954166666595
2017.0,0.0,21.2,16.6,26.9,7.233216145833328
2017.0,1.2,22.6,17.0,24.9,7.203964999999997
2017.0,0.0,29.8,17.1,24.8,6.994076770833327
2017.0,0.0,26.7,17.7,27.1,7.317381354166657
2017.0,0.0,28.4,18.5,27.1,7.854284583333331
2017.0,9.4,31.4,17.2,27.9,6.716003958333335
2017.0,0.0,31.8,17.7,26.5,7.087011979166665
2017.0,4.6,31.8,19.1,23.9,6.92479458333333
2017.0,0.0,31.3,19.2,26.6,6.856908125
2017.0,0.0,31.9,19.4,26.2,6.974327812499997
2017.0,0.0,19.6,19.5,28.0,6.751724375000002
2017.0,2.6,27.0,19.7,28.5,6.99386520833333
2017.0,8.8,22.2,19.6,30.3,6.907822291666672
2017.0,0.0,25.2,19.9,22.8,6.882365833333332
2017.0,0.0,30.4,20.8,25.1,6.727055729166662
2017.0,0.0,25.1,21.8,28.2,7.346321145833335
2017.0,2.0,3.0,20.0,29.6,6.957553749999996
2017.0,1.8,23.3,20.4,21.9,7.085630208333332
2018.0,0.0,31.9,19.8,24.2,7.742442604166666
2018.0,0.0,22.0,20.5,26.6,7.831858958333338
2018.0,0.0,4.6,19.6,28.4,7.712000520833331
2018.0,0.0,10.2,18.7,28.7,7.095891562499999
2018.0,0.0,27.6,19.3,33.7,7.318101145833332
2018.0,0.0,30.4,19.4,27.4,7.135755729166664
2018.0,0.0,24.0,20.3,27.9,7.096483541666665
2018.0,0.4,17.0,21.7,27.8,7.219033541666671
2018.0,9.0,13.1,21.1,25.3,7.503801562499999
2018.0,7.0,30.2,20.9,26.1,8.063863437499995
2018.0,0.0,25.8,21.2,28.0,7.04931875
2018.0,0.0,13.1,20.2,28.9,7.101023020833335
2018.0,0.0,15.6,20.1,33.6,7.974292916666665
2018.0,0.0,30.9,17.7,31.0,8.162621562499998
2018.0,2.8,31.7,20.2,26.9,7.838782916666662
2018.0,0.0,29.0,21.8,24.3,7.5770159375
2018.0,0.0,23.4,21.9,25.1,7.415785729166672
2018.0,0.0,6.9,21.9,29.2,8.3302784375
2018.0,0.0,8.9,20.6,29.2,7.051292187500003
2018.0,0.0,10.0,20.5,21.8,6.988931145833337
2018.0,0.0,23.1,21.5,22.3,7.669964687500005
2018.0,0.0,18.0,22.6,21.8,7.567148854166665
2018.0,0.0,23.2,16.8,22.1,7.409471562500005
2018.0,0.0,26.1,16.4,26.2,6.996233020833334
2018.0,0.0,25.4,17.6,28.9,6.77382708333333
2018.0,0.0,30.8,17.3,28.7,6.712452708333328
2018.0,0.0,30.9,15.3,29.5,6.786062083333333
2018.0,0.0,30.8,16.9,29.7,6.725476874999997
2018.0,0.0,30.6,17.8,27.8,6.776984895833333
2018.0,0.0,30.7,19.5,30.3,6.807177604166665
2018.0,0.4,28.3,20.5,29.7,6.985774270833331
2018.0,0.0,25.0,21.4,29.4,7.109507916666666
2018.0,7.2,28.1,21.3,30.6,8.256471354166669
2018.0,9.4,19.2,21.3,28.4,7.389933645833334
2018.0,0.8,18.3,22.2,30.5,8.440987499999993
2018.0,0.0,26.4,23.0,30.6,10.528688854166672
2018.0,0.0,21.9,23.0,20.9,8.03564364583333
2018.0,0.0,27.4,21.7,22.5,7.501038541666673
2018.0,0.0,29.2,21.1,21.9,7.425652812500005
2018.0,0.0,2.0,18.7,23.8,8.12089635416667
2018.0,2.6,13.1,16.4,26.8,7.890201458333332
2018.0,0.4,13.3,15.9,27.2,7.35381989583333
2018.0,0.0,22.3,16.9,28.2,6.647921770833334
2018.0,4.6,25.2,18.0,28.6,6.782509687500002
2018.0,0.0,28.3,17.4,30.3,7.134373124999997
2018.0,0.0,25.3,19.0,29.8,8.792458229166664
2018.0,0.0,28.6,19.5,28.6,7.951377187499999
2018.0,0.0,28.4,19.6,34.5,7.436507708333341
2018.0,0.0,22.2,21.0,28.8,6.652065729166668
2018.0,0.0,24.4,21.1,29.4,7.001364270833332
2018.0,26.6,17.6,22.0,30.7,8.395005833333329
2018.0,1.0,23.5,21.7,29.6,8.408426145833332
2018.0,0.0,25.1,23.6,29.5,8.275416979166666
2018.0,0.0,24.4,23.8,29.7,7.386578854166664
2018.0,0.0,23.4,22.1,31.1,6.819018229166665
2018.0,0.0,22.6,19.8,28.8,6.699428854166666
2018.0,67.4,23.5,22.3,21.9,6.565628645833332
2018.0,0.0,25.3,22.1,27.0,6.644171770833341
2018.0,0.0,20.1,22.7,27.2,6.750935208333335
2018.0,0.2,6.4,19.6,29.9,6.83401635416667
2018.0,0.0,21.1,18.3,29.0,7.004915520833332
2018.0,0.0,19.0,19.2,24.0,7.1142453125000005
2018.0,8.2,22.9,20.9,21.1,7.949996354166664
2018.0,0.4,23.7,20.9,25.1,8.315674374999995
2018.0,3.0,5.1,22.0,27.3,8.142208229166664
2018.0,3.0,5.5,18.0,25.9,7.993016979166666
2018.0,0.0,23.8,17.4,25.5,7.971112187499998
2018.0,0.0,25.2,16.3,29.4,9.355479687499995
2018.0,0.0,18.1,20.6,25.1,6.310661666666668
2018.0,1.6,21.5,19.6,26.3,6.224816458333332
2018.0,0.0,23.1,19.7,23.8,6.150220416666666
2018.0,0.2,13.1,21.3,26.5,6.113120104166662
2018.0,0.0,8.0,21.1,25.3,6.498531666666666
2018.0,0.0,14.9,19.7,25.5,7.287710208333332
2018.0,0.0,17.4,19.9,27.1,7.49788114583333
2018.0,0.0,15.0,19.5,27.7,7.728575937500005
2018.0,3.8,12.3,18.0,27.0,9.020981354166665
2018.0,14.6,20.7,20.3,24.1,8.637147916666668
2018.0,4.0,22.7,17.5,29.2,8.617215625000002
2018.0,0.0,21.5,17.6,30.5,8.425594583333336
2018.0,0.0,10.3,19.8,26.4,8.531765520833334
2018.0,9.0,20.6,20.3,29.7,9.36988614583334
2018.0,0.0,19.4,20.4,37.1,6.867565833333337
2018.0,0.0,16.7,22.3,28.8,7.5229440625
2018.0,0.0,21.6,21.4,24.9,8.940465104166664
2018.0,0.0,21.9,21.1,23.0,9.279502083333336
2018.0,0.0,21.5,22.1,23.3,7.183709270833336
2018.0,0.0,16.6,22.5,25.5,7.929472604166666
2018.0,0.0,1.2,21.1,27.4,7.476567187500002
2018.0,43.0,8.0,18.2,33.0,6.827899270833331
2018.0,0.0,9.6,18.6,26.2,6.727056666666666
2018.0,0.2,18.9,18.4,23.7,6.712650729166668
2018.0,0.0,18.1,19.5,29.5,8.213844895833335
2018.0,0.0,18.6,20.0,29.7,12.923455416666664
2018.0,0.0,15.7,14.1,28.0,10.440673854166668
2018.0,0.0,20.0,17.2,24.4,8.244433020833327
2018.0,0.0,19.3,19.6,28.3,7.0157709375
2018.0,0.0,19.5,19.8,28.5,7.045568541666668
2018.0,0.0,12.1,21.6,24.4,6.5407640625
2018.0,0.0,19.4,19.3,24.9,6.788430208333331
2018.0,0.0,15.2,19.3,28.8,6.949068020833334
2018.0,0.0,17.2,19.6,26.4,7.559649479166665
2018.0,0.0,9.5,20.8,29.3,9.589331770833333
2018.0,1.0,18.4,19.3,27.0,7.750283750000001
2018.0,0.0,18.1,18.5,32.7,7.8921739583333315
2018.0,5.0,18.3,20.4,26.1,7.718906354166673
2018.0,2.0,17.6,18.8,26.7,7.974465937499996
2018.0,5.6,17.8,19.4,32.4,10.663671458333331
2018.0,0.0,16.0,20.3,32.4,7.098260416666666
2018.0,0.0,17.6,19.5,30.2,6.962487083333337
2018.0,6.2,17.4,19.0,25.0,7.832378854166667
2018.0,20.2,17.2,22.1,29.2,10.356999375000004
2018.0,1.8,14.4,21.9,22.2,7.055633854166665
2018.0,4.0,15.5,18.9,23.0,6.750342395833337
2018.0,0.6,16.8,16.3,26.6,6.402425208333334
2018.0,28.4,12.2,18.0,22.6,6.632528958333328
2018.0,0.0,12.5,17.8,24.0,6.6577894791666665
2018.0,0.0,13.2,17.0,22.7,6.798693229166667
2018.0,0.0,16.1,16.5,23.5,7.127860833333337
2018.0,0.0,10.7,18.2,22.4,7.028202916666664
2018.0,0.0,14.2,16.5,21.6,7.168317291666664
2018.0,0.0,15.4,16.0,22.4,6.946503020833337
2018.0,0.0,15.4,16.2,21.1,7.159239374999998
2018.0,0.0,4.5,17.5,21.5,7.481896250000001
2018.0,0.0,14.1,17.2,20.1,6.923215833333334
2018.0,0.0,9.7,17.9,19.3,6.988930937499997
2018.0,0.0,11.2,15.3,22.6,6.64713166666667
2018.0,1.8,6.2,15.4,23.1,7.141281562500006
2018.0,0.0,7.2,13.1,27.1,6.893219166666667
2018.0,4.0,14.6,13.7,27.5,6.455708541666662
2018.0,0.0,10.6,15.3,21.2,7.032741354166668
2018.0,0.0,14.3,14.2,22.1,6.397492083333336
2018.0,0.0,11.8,19.4,23.9,6.830464166666665
2018.0,0.0,14.1,11.2,24.9,6.38999291666667
2018.0,0.0,13.9,13.2,23.8,6.404794479166669
2018.0,0.0,13.8,14.2,25.3,6.468141041666669
2018.0,0.0,10.6,14.1,16.8,6.498333854166671
2018.0,0.0,13.6,15.2,18.3,6.612004791666667
2018.0,0.0,11.2,15.3,18.4,6.4000568750000015
2018.0,0.0,13.3,10.2,18.7,6.712452291666666
2018.0,0.0,8.2,11.6,18.9,6.7479752083333375
2018.0,0.0,8.4,14.3,17.6,6.629371458333335
2018.0,0.0,10.1,13.3,19.7,6.3753896875
2018.0,0.0,12.9,12.4,19.2,6.5632608333333335
2018.0,0.0,9.9,11.7,20.0,6.32427739583333
2018.0,6.6,12.7,10.6,19.6,6.367298958333339
2018.0,0.0,12.7,10.2,22.2,6.9648561458333385
2018.0,0.0,12.6,10.3,23.1,6.874669791666663
2018.0,0.0,12.5,10.1,20.4,6.607663437500005
2018.0,45.6,11.7,10.8,19.5,6.4580771875000025
2018.0,56.0,12.3,11.2,20.2,7.026623958333339
2018.0,5.2,12.1,14.0,21.1,6.879603020833327
2018.0,0.0,11.9,11.8,23.2,6.5306993749999975
2018.0,4.6,10.2,15.3,23.2,6.758235729166668
2018.0,5.0,12.0,11.9,24.5,7.098655312500006
2018.0,41.8,11.9,12.7,17.8,8.20062375
2018.0,1.6,9.7,13.3,16.6,6.2846119791666695
2018.0,0.0,11.8,12.8,15.7,6.4920201041666665
2018.0,0.0,8.5,13.8,17.9,6.419397708333331
2018.0,0.0,11.7,9.4,17.9,6.844081562499999
2018.0,0.0,8.9,10.4,17.5,7.370397291666673
2018.0,0.0,4.2,11.9,16.7,7.6995671875
2018.0,69.0,9.6,13.4,19.4,6.794547395833333
2018.0,6.6,9.8,11.8,22.0,7.067473333333336
2018.0,0.4,8.2,11.7,17.6,6.768695937499999
2018.0,0.0,5.9,11.8,16.2,7.158251875000008
2018.0,0.0,11.0,13.2,16.4,7.286526354166663
2018.0,0.0,6.1,12.4,17.6,7.212126145833334
2018.0,0.0,5.3,12.9,17.8,7.051883645833335
2018.0,0.0,3.9,12.2,18.6,6.892627291666663
2018.0,9.2,8.1,11.7,19.1,6.444855
2018.0,6.0,7.6,10.3,20.1,7.395459583333338
2018.0,0.0,10.4,10.8,18.0,6.993470416666671
2018.0,0.0,11.2,10.2,15.2,6.578850520833336
2018.0,6.8,11.2,10.4,15.8,6.481758437499999
2018.0,0.0,11.2,10.2,16.6,6.546684062500002
2018.0,0.0,11.2,9.0,17.7,6.554380000000003
2018.0,0.0,4.9,9.5,15.9,7.49215822916667
2018.0,0.0,2.0,9.6,17.9,7.602276458333329
2018.0,0.0,9.0,10.2,17.9,7.419535520833333
2018.0,0.0,7.2,11.1,16.4,7.002943437500001
2018.0,0.0,11.2,9.8,16.0,7.219033958333331
2018.0,0.0,11.2,8.7,17.1,7.125098645833336
2018.0,0.0,11.2,8.5,18.0,7.010441770833331
2018.0,0.0,11.1,8.4,22.1,7.269948541666667
2018.0,0.0,11.2,8.7,15.8,7.6072096875
2018.0,0.0,8.0,11.2,19.8,7.022479479166669
2018.0,0.0,10.3,12.4,17.0,6.708901041666667
2018.0,0.0,11.1,7.6,18.1,6.815663541666669
2018.0,0.0,11.4,8.7,17.4,7.239163541666663
2018.0,0.0,11.0,7.0,20.3,6.700611770833334
2018.0,0.0,7.1,9.9,22.0,6.99248322916667
2018.0,0.0,9.3,10.3,24.1,6.905455937499994
2018.0,0.0,11.2,11.8,17.4,6.891839270833336
2018.0,0.0,11.5,11.7,18.1,8.787524479166668
2018.0,0.0,11.1,14.4,16.1,8.177336979166665
2018.0,0.0,11.5,9.3,16.1,7.520378958333333
2018.0,0.0,11.7,8.7,18.9,7.3431632291666675
2018.0,0.0,11.6,9.5,20.0,7.674307604166667
2018.0,0.0,11.7,9.7,16.2,7.625760937500001
2018.0,0.4,11.6,8.8,16.4,7.639377395833335
2018.0,0.0,11.5,9.3,18.7,7.723050729166663
2018.0,0.0,12.0,7.6,17.3,7.945852291666664
2018.0,0.0,12.0,7.9,21.3,8.095241249999999
2018.0,0.4,12.1,5.1,21.1,7.764296145833332
2018.0,0.0,12.1,6.5,22.0,7.370791979166667
2018.0,0.0,12.2,9.6,21.4,7.250609270833338
2018.0,0.0,12.2,11.9,16.9,7.522352395833331
2018.0,0.0,12.1,9.0,18.9,7.379869479166666
2018.0,2.8,11.5,13.4,21.2,7.266199791666666
2018.0,0.0,12.5,7.8,24.0,7.432056770833335
2018.0,0.0,12.6,7.2,23.0,7.770533437499997
2018.0,0.0,12.7,7.3,20.5,8.528794062500003
2018.0,0.0,12.8,11.0,20.2,9.379240833333329
2018.0,0.0,12.9,11.3,21.8,9.935126458333333
2018.0,0.0,12.9,10.8,23.4,10.060151041666671
2018.0,0.0,13.0,10.5,18.9,8.654610416666667
2018.0,0.0,11.5,10.7,20.7,8.38675572916667
2018.0,0.0,13.2,13.1,20.7,8.611287604166668
2018.0,0.0,13.4,9.7,19.4,8.999813541666665
2018.0,0.0,13.5,9.3,20.1,8.350949479166665
2018.0,0.0,13.4,10.3,20.2,8.69259291666667
2018.0,0.0,13.3,9.8,22.3,9.8690528125
2018.0,0.0,13.5,10.9,18.6,9.643928854166676
2018.0,0.0,13.4,11.2,18.1,8.812473541666666
2018.0,0.0,13.9,9.3,20.3,8.935718645833335
2018.0,1.4,7.9,12.3,19.1,8.948773958333332
2018.0,0.0,14.0,10.5,21.2,9.148577500000002
2018.0,3.4,14.0,7.6,23.1,9.327607916666668
2018.0,3.4,14.4,9.9,16.4,9.184976458333333
2018.0,0.0,14.5,8.9,20.2,9.076173333333337
2018.0,0.0,14.5,13.1,22.2,8.646301354166669
2018.0,0.0,14.7,9.7,24.2,8.454016666666668
2018.0,1.2,14.8,6.5,20.7,8.723651250000001
2018.0,0.0,15.0,8.5,18.2,8.953719999999999
2018.0,35.0,15.1,11.6,22.2,9.019991041666662
2018.0,0.4,15.2,12.9,17.2,8.334728645833335
2018.0,5.2,15.3,8.7,13.9,7.5713253125
2018.0,2.8,15.5,7.8,18.9,7.941849062499997
2018.0,0.0,14.8,10.0,16.5,8.254411458333335
2018.0,0.0,15.6,8.7,18.7,8.465490312499998
2018.0,0.0,15.9,6.9,19.2,9.110000937500002
2018.0,0.0,14.9,8.6,22.1,9.714552083333324
2018.0,0.8,15.1,9.2,16.4,9.79823197916666
2018.0,0.0,13.7,12.2,14.6,9.74541260416667
2018.0,0.0,10.0,14.2,15.5,9.756292916666668
2018.0,0.0,7.7,12.3,17.5,8.715737708333338
2018.0,0.8,6.7,12.2,17.8,9.454808645833332
2018.0,0.0,15.5,9.2,22.0,10.33651125
2018.0,0.0,17.2,6.5,15.2,9.966382083333334
2018.0,0.0,17.3,6.6,18.3,9.200011770833331
2018.0,0.0,9.0,11.6,17.8,9.022365520833334
2018.0,0.0,17.0,11.4,18.3,9.363413750000008
2018.0,0.0,14.6,10.9,21.3,8.569941145833333
2018.0,24.2,13.8,10.8,20.4,9.373700520833337
2018.0,0.0,10.3,11.8,16.1,9.315144375
2018.0,0.0,14.8,12.6,22.0,9.451644479166667
2018.0,0.0,15.1,12.4,20.4,8.526815625
2018.0,1.8,12.2,14.6,22.1,10.555898958333335
2018.0,0.0,7.1,13.9,23.7,10.933545729166667
2018.0,0.0,18.6,10.7,21.2,10.9050578125
2018.0,1.4,19.1,12.0,23.9,11.03680875
2018.0,32.8,19.2,11.8,30.9,10.91277333333334
2018.0,27.0,19.2,13.5,15.6,10.922070833333336
2018.0,1.0,18.2,14.9,18.8,9.001593854166664
2018.0,8.4,19.4,15.5,22.9,9.071821458333334
2018.0,1.0,19.4,13.9,28.3,9.403967708333337
2018.0,0.0,20.2,10.8,17.4,9.90030854166667
2018.0,34.0,19.8,9.3,19.6,9.849863958333335
2018.0,2.0,20.5,11.4,23.5,10.168756666666663
2018.0,6.2,17.0,14.8,18.7,11.125830208333332
2018.0,28.0,16.5,13.2,15.4,11.11930197916667
2018.0,3.4,21.1,10.1,17.5,10.675383958333336
2018.0,0.0,17.8,11.2,15.4,9.619596666666675
2018.0,0.0,19.9,13.3,21.3,9.223156562500009
2018.0,3.0,10.1,12.6,25.5,8.725233333333335
2018.0,19.6,17.9,11.1,20.4,9.373306145833334
2018.0,0.0,7.1,12.7,18.1,8.809506249999993
2018.0,29.0,21.9,9.4,23.3,9.358864374999998
2018.0,0.2,19.3,12.7,23.4,8.884086770833333
2018.0,0.0,20.5,14.9,24.2,10.089823958333334
2018.0,0.0,21.1,10.0,17.2,9.129585937500003
2018.0,1.2,20.7,12.0,17.1,9.010891354166668
2018.0,0.0,23.2,11.8,18.1,9.24115875
2018.0,0.0,18.6,13.0,17.3,9.333542916666666
2018.0,1.4,4.2,16.6,20.2,9.825135833333324
2018.0,0.0,6.1,14.8,23.5,8.98497614583333
2018.0,0.0,17.5,14.7,17.9,9.341851458333329
2018.0,0.0,11.1,13.0,20.1,9.884088124999996
2018.0,0.0,13.9,12.9,19.2,10.4569859375
2018.0,0.0,20.8,13.5,21.7,7.649465208333333
2018.0,0.0,3.2,17.0,22.2,7.692195416666667
2018.0,0.0,15.8,13.3,23.9,7.535122604166669
2018.0,0.0,13.4,13.1,24.4,7.89991083333333
2018.0,0.0,16.6,13.7,21.8,7.573303125000002
2018.0,0.0,21.0,14.4,24.3,7.90762604166667
2018.0,17.8,20.8,16.2,24.3,7.773303541666666
2018.0,0.0,24.4,17.8,24.1,8.286657500000002
2018.0,0.0,13.5,17.7,17.8,9.64749
2018.0,0.0,18.8,17.6,23.3,9.997440833333332
2018.0,0.0,25.3,16.4,24.6,9.118309583333332
2018.0,0.0,19.4,17.0,19.3,9.95312833333334
2018.0,0.0,8.3,15.9,22.5,11.07360520833334
2018.0,0.0,19.2,15.8,21.5,9.716530937500004
2018.0,8.8,26.9,16.0,24.7,9.676173958333338
2018.0,0.0,11.2,16.7,18.2,9.753326354166669
2018.0,4.6,20.8,14.9,23.3,7.327012500000001
2018.0,0.0,21.0,15.2,25.1,8.011879375000001
2018.0,0.0,26.2,16.3,24.7,7.906637187499996
2018.0,4.0,6.3,15.8,29.4,7.761236145833337
2018.0,1.0,18.8,15.7,35.0,7.647882604166668
2018.0,0.0,27.8,14.7,35.4,8.127606041666667
2018.0,0.0,27.1,18.0,26.4,7.936310104166669
2018.0,0.0,25.7,18.9,24.6,8.391899583333336
2018.0,0.0,27.0,20.0,25.7,9.387351354166665
2018.0,0.0,26.0,21.2,23.6,9.367569062499998
2018.0,43.4,23.2,19.0,19.2,9.017420000000008
2018.0,49.4,18.1,18.6,24.0,8.795856354166666
2018.0,1.4,14.3,19.2,22.0,7.353322291666665
2018.0,0.0,4.6,21.5,22.8,7.196843750000002
2018.0,0.0,28.0,11.8,23.4,8.122659895833335
2018.0,0.0,22.9,13.6,26.4,7.518703541666664
2018.0,0.0,28.8,14.9,22.2,8.75871145833333
2018.0,3.2,29.4,15.1,22.6,11.165911041666668
2018.0,2.4,29.3,16.4,20.1,8.647015729166666
2018.0,0.0,28.0,18.9,21.4,7.567148437499998
2018.0,0.0,7.9,18.0,22.9,7.545441041666677
2018.0,0.0,18.1,18.2,22.4,7.24054520833333
2018.0,0.0,13.6,16.5,26.1,7.101219375
2018.0,1.6,20.3,16.5,26.8,7.020112291666673
2018.0,0.2,25.4,16.4,25.9,8.396191770833333
2018.0,0.0,29.7,15.7,23.5,7.085629791666669
2018.0,0.4,27.3,17.4,25.4,6.722517291666666
2018.0,2.0,9.9,19.2,24.0,7.005903541666665
2018.0,4.4,27.1,19.1,21.7,7.243899687499997
2018.0,0.0,30.6,16.1,23.2,8.040182083333338
2018.0,0.0,27.4,15.0,19.7,7.291656145833335
2018.0,0.0,23.0,14.6,20.9,7.4116422916666655
2018.0,31.0,24.1,15.3,23.9,7.920197187499999
2018.0,7.0,23.3,16.6,26.0,7.016165000000002
2018.0,1.0,1.8,16.9,35.4,8.182698333333331
2018.0,2.6,19.5,15.5,26.6,7.066597708333337
2018.0,0.0,29.7,15.7,24.8,6.953724687499995
2018.0,0.0,30.4,17.9,24.1,7.179075833333337
2018.0,0.0,27.3,17.6,26.5,7.1567770833333375
2018.0,0.0,31.4,17.1,26.7,7.293132812499998
2018.0,0.0,26.1,18.1,27.1,6.894042500000001
2018.0,0.0,15.8,17.8,26.9,6.797089166666667
2018.0,0.0,28.7,18.2,25.6,6.895607083333336
2018.0,0.0,30.3,17.8,22.2,6.739230208333335
2019.0,2.2,31.7,18.7,25.1,6.730630208333333
2019.0,0.0,31.6,18.2,26.0,6.897170624999998
2019.0,0.0,20.4,18.7,24.2,7.844028229166668
2019.0,0.0,6.7,19.6,27.5,6.668079791666663
2019.0,0.0,7.1,19.1,25.6,6.585394999999998
2019.0,32.4,18.5,20.0,26.2,6.834620833333335
2019.0,11.6,10.8,20.1,24.3,6.946624166666665
