year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,West Gosford 132_11kV,18JUL2018,MW,24.07790,24.20957,24.26601,22.77995,21.82060,20.84243,21.74535,21.08697,20.03356,19.09302,18.45345,17.81388,17.49410,16.98621,16.70404,16.51593,16.53474,16.76047,17.23075,17.62577,18.56632,19.26232,20.27811,21.57605,23.21260,24.79271,26.41045,27.50147,27.70839,28.59250,30.39835,31.33889,32.33587,32.86257,33.03187,32.71208,32.14776,31.24484,30.51121,30.02213,29.28851,28.47964,27.85888,27.52029,27.03120,26.46688,26.18471,25.95898,25.65801,25.31942,25.31942,25.26298,25.09369,24.69866,24.71747,24.96201,24.86795,24.79271,24.69866,24.62341,24.75509,24.62341,25.01844,25.07487,25.35704,25.65801,26.24115,27.20050,27.93412,29.30732,30.32310,30.51121,30.11618,30.21024,30.11618,29.85283,29.53305,29.30732,29.02515,28.59250,28.76180,28.72418,28.25391,27.53910,27.44504,27.12526,25.95898,25.01844,24.41649,24.05909,25.77088,24.52936,24.04028,24.30363,25.26298,25.20655
2019,West Gosford 132_11kV,19JUL2018,MW,24.28482,24.32244,24.32244,22.79876,21.83941,20.89886,21.93346,21.38795,20.37216,19.65735,18.98016,17.96437,17.62577,17.45648,16.98621,16.77929,17.04264,17.21194,17.43767,17.79507,19.13064,19.63854,20.74838,21.89584,23.70168,25.22536,26.61736,28.19748,28.76180,29.92808,31.67749,32.74970,33.85955,34.34863,34.91295,34.76247,33.95360,32.82495,31.88440,31.11316,30.07856,29.55186,28.70537,27.87769,27.85888,28.47964,27.87769,27.38861,27.01239,26.71142,26.82428,26.44807,26.46688,26.01542,25.67682,25.78969,25.58277,25.37585,25.16893,24.99963,25.18774,24.98082,25.16893,25.35704,25.52633,25.99661,26.39163,27.18169,27.68958,29.06278,30.54883,31.00029,30.94386,30.92505,30.73694,31.00029,30.90624,30.45478,30.07856,29.51424,29.85283,29.64591,29.32613,28.91229,28.57369,27.70839,26.78666,25.80850,25.33823,24.94320,26.37282,25.13131,24.79271,24.92439,25.77088,25.48871
2019,West Gosford 132_11kV,20JUL2018,MW,24.66104,24.64222,24.79271,23.13736,22.42254,21.27508,22.30968,21.85822,20.54146,19.56329,18.84848,17.96437,17.55053,17.11788,16.74166,16.64761,16.85453,16.94858,17.23075,17.58815,18.66037,19.16826,20.12762,21.44438,23.09973,24.41649,25.58277,26.69261,27.36980,28.63013,30.37954,31.33889,32.97543,33.27641,32.61803,32.39230,31.67749,30.22905,29.15683,29.25088,28.34796,27.76483,28.61132,27.68958,28.06580,26.50450,26.09066,26.86191,25.46990,24.96201,25.18774,24.79271,24.52936,24.45412,24.41649,24.49174,24.36006,24.45412,24.22839,24.32244,24.67985,24.75509,25.09369,25.37585,25.99661,26.63618,27.68958,28.81824,29.21326,30.56764,31.50819,32.11014,31.60224,31.67749,31.63986,31.45176,30.98148,30.53002,30.21024,29.85283,29.96570,29.66472,29.47662,29.02515,28.59250,28.36677,27.46385,26.41045,25.69563,25.67682,27.25693,26.05304,25.84612,25.78969,26.54212,26.33520
2019,West Gosford 132_11kV,21JUL2018,MW,25.54515,25.43228,25.43228,23.87098,23.09973,21.78297,22.83638,22.10276,20.88005,19.93951,19.03659,18.17129,17.71983,17.56934,16.94858,16.76047,16.91096,16.89215,16.81691,16.83572,16.89215,17.21194,17.51291,18.13367,18.98016,19.80783,20.82362,21.61368,22.10276,23.08092,24.26601,25.20655,26.24115,26.54212,26.86191,26.84309,26.95596,26.24115,25.82731,25.28179,24.52936,24.05909,23.40071,22.59184,22.32849,21.98989,21.76416,21.36914,21.14340,20.67313,20.56027,20.44740,20.07119,19.88308,19.67616,19.80783,19.90189,19.97713,19.92070,19.93951,20.22167,20.20286,20.89886,21.29389,22.23443,23.00568,24.15314,25.73325,26.56093,28.15985,29.51424,30.34191,30.39835,30.54883,30.47359,30.22905,29.87164,29.26970,28.87467,28.70537,28.93110,28.79942,28.68656,28.59250,28.31034,28.06580,27.21931,26.31639,25.78969,25.80850,27.72721,26.31639,26.09066,26.42926,27.52029,27.18169
2019,West Gosford 132_11kV,22JUL2018,MW,26.56093,26.56093,26.54212,25.01844,24.11552,22.87400,24.05909,23.40071,22.10276,21.25627,20.29692,19.61973,19.22470,18.60394,18.19010,17.73864,17.60696,17.53172,17.34361,17.28718,17.23075,17.60696,17.94556,18.58513,19.05540,19.50686,20.31573,20.80481,21.12459,22.15919,23.04330,23.88979,24.92439,25.50752,26.12828,26.82428,27.01239,26.86191,26.37282,26.37282,25.62039,24.88677,24.09671,23.43833,22.66708,22.19681,21.67011,21.40676,20.97411,20.50384,20.12762,20.10881,20.03356,19.97713,19.73259,19.73259,19.69497,19.63854,19.77021,20.01475,20.57908,20.97411,21.59487,22.36611,23.23141,24.24720,25.54515,27.25693,28.44202,29.58948,31.52700,32.18538,32.33587,32.73089,32.67446,32.27943,31.88440,31.24484,30.88743,30.43597,30.66170,30.41716,29.98451,29.75878,29.38256,28.74299,27.46385,26.37282,25.58277,25.43228,26.82428,25.39466,25.03725,25.30060,26.35401,26.24115
2019,West Gosford 132_11kV,23JUL2018,MW,25.24417,25.39466,25.69563,24.28482,23.64525,22.46016,23.36309,22.74233,21.95227,21.01173,20.03356,19.24351,18.75443,18.37821,17.83269,17.49410,17.49410,17.75745,18.15248,18.54751,19.86427,20.65432,21.82060,22.96806,24.96201,26.57974,28.38559,30.04094,30.68051,31.95965,34.01003,35.38322,36.43663,37.43361,37.64053,37.96031,37.54647,36.75642,35.85350,35.04463,33.95360,33.29522,32.33587,31.43294,30.84981,30.17262,29.70235,29.23207,28.66775,28.49845,28.04699,27.76483,27.44504,27.25693,27.35099,27.03120,27.05001,26.99358,26.63618,26.57974,26.52331,26.59855,26.69261,26.99358,27.72721,28.53607,29.42018,30.51121,31.16959,32.71208,33.99122,34.66841,34.34863,34.32982,34.27338,34.25457,33.91598,33.23879,32.78733,32.42992,32.31705,31.82797,31.41413,30.83100,30.39835,29.83402,28.63013,27.27574,26.35401,25.71444,27.35099,25.78969,25.20655,25.35704,26.42926,26.20353
2019,West Gosford 132_11kV,24JUL2018,MW,25.30060,25.41347,25.35704,23.77692,22.96806,21.87703,22.42254,22.06514,20.93649,20.12762,19.43162,18.60394,17.92675,17.83269,16.96739,17.02383,17.08026,17.49410,17.81388,18.22772,19.03659,19.60091,20.74838,21.74535,23.83336,25.62039,27.59553,29.06278,30.15381,32.42992,34.23576,35.04463,35.38322,35.25155,34.83771,34.44268,34.17933,33.31403,32.52397,31.63986,30.68051,29.58948,28.96872,28.32915,28.25391,27.95294,27.36980,27.12526,26.82428,26.41045,26.14709,25.97780,25.75207,25.92136,25.95898,25.67682,25.67682,25.48871,25.39466,25.45109,25.60158,25.52633,25.52633,25.54515,25.77088,25.97780,26.82428,27.25693,27.95294,29.19445,30.36073,31.28246,30.96267,29.85283,29.87164,29.83402,29.55186,29.47662,29.04397,28.81824,28.70537,28.51726,28.21629,27.59553,27.48266,27.18169,26.05304,24.92439,24.34125,23.96503,25.67682,24.62341,24.05909,24.37887,25.28179,25.13131
2019,West Gosford 132_11kV,25JUL2018,MW,24.51055,24.58579,24.81152,23.13736,22.32849,21.04935,22.21562,21.55724,20.50384,19.67616,18.77324,18.11486,17.68221,17.36242,16.87334,16.83572,16.83572,16.92977,17.21194,17.60696,18.90491,19.95832,20.89886,22.08395,24.34125,26.18471,27.95294,29.26970,29.83402,30.84981,32.58041,33.01306,33.35165,32.97543,32.86257,32.35468,31.86559,30.96267,30.19143,29.51424,28.78061,28.12223,27.44504,26.57974,26.59855,26.63618,26.27877,26.10947,25.77088,25.37585,25.24417,25.09369,24.71747,25.01844,24.94320,24.94320,24.83033,24.94320,24.92439,25.07487,24.86795,25.01844,24.90558,25.28179,25.30060,25.45109,26.03423,26.67380,26.93715,27.87769,28.42321,29.00634,28.87467,28.96872,29.08159,28.76180,28.68656,28.15985,27.89650,27.38861,27.53910,27.38861,27.21931,26.67380,26.09066,25.73325,24.69866,23.94622,23.28784,22.96806,24.58579,23.55119,23.34428,23.79574,24.71747,24.77390
2019,West Gosford 132_11kV,26JUL2018,MW,23.94622,24.13433,24.11552,22.44135,21.68892,20.50384,21.48200,21.01173,19.90189,19.03659,18.30297,17.81388,17.30599,16.85453,16.38426,16.29020,16.47831,16.62880,16.92977,17.32480,18.47226,19.52567,20.27811,21.57605,23.36309,24.86795,26.54212,28.31034,29.02515,29.94689,31.60224,32.61803,33.05068,32.86257,32.69327,32.22300,31.35770,30.69932,29.98451,29.32613,28.70537,27.84007,27.36980,26.91834,26.65499,26.29758,26.25996,25.73325,25.62039,25.24417,,24.79271,24.81152,24.96201,25.15012,24.83033,25.33823,25.37585,25.43228,24.54817,24.96201,24.75509,24.83033,24.94320,25.43228,25.77088,26.50450,27.21931,27.55791,28.91229,30.11618,30.73694,30.68051,30.53002,30.69932,30.68051,30.21024,30.09737,29.62710,29.08159,29.17564,29.17564,28.93110,28.17867,27.84007,27.55791,26.37282,25.16893,24.45412,24.64222,26.25996,24.90558,24.67985,24.71747,25.56396,25.45109
2019,West Gosford 132_11kV,27JUL2018,MW,24.67985,24.71747,24.79271,23.23141,22.32849,21.14340,22.40373,21.55724,20.46621,19.43162,18.77324,18.02080,17.53172,17.51291,16.98621,16.60999,16.91096,16.76047,17.45648,18.02080,19.01778,19.78902,20.78600,22.00870,23.85217,25.52633,27.53910,29.25088,30.02213,31.01911,32.67446,33.27641,33.93479,34.02884,33.93479,33.50214,32.97543,32.14776,31.41413,30.62408,29.70235,29.19445,28.27272,27.70839,27.42623,27.27574,26.61736,26.09066,25.63920,25.15012,25.13131,24.88677,24.71747,24.54817,24.47293,24.32244,24.58579,24.56698,24.30363,24.26601,24.02147,24.13433,24.47293,24.51055,25.15012,25.39466,25.92136,26.46688,26.95596,28.21629,29.23207,29.62710,29.53305,29.55186,29.53305,29.60829,29.19445,28.93110,28.64894,28.38559,28.46083,28.36677,28.12223,28.04699,27.76483,27.48266,26.61736,25.52633,25.11250,25.16893,26.69261,25.62039,25.07487,25.30060,26.14709,25.99661
2019,West Gosford 132_11kV,28JUL2018,MW,25.24417,25.26298,25.30060,23.68287,22.94925,21.48200,22.46016,21.95227,20.88005,19.73259,19.05540,18.20891,17.47529,17.23075,16.64761,16.27139,16.49712,16.51593,16.51593,16.70404,17.15550,17.34361,17.66340,18.28415,18.99897,19.61973,20.16524,20.93649,21.50081,22.30968,23.40071,24.77390,25.65801,26.31639,26.54212,27.14407,27.87769,28.21629,27.95294,27.74602,27.16288,25.15012,24.05909,23.72049,23.83336,22.36611,21.78297,21.12459,20.65432,20.31573,19.93951,19.95832,19.58210,19.43162,19.33756,19.24351,18.98016,19.01778,18.71680,18.96135,19.07421,19.84546,20.03356,20.52265,20.76719,21.38795,22.04633,22.93044,23.60763,24.62341,25.84612,26.39163,26.37282,26.37282,26.29758,26.20353,25.69563,25.46990,24.92439,24.45412,24.69866,24.45412,24.67985,24.13433,23.96503,23.75811,23.09973,22.36611,21.85822,21.85822,23.81455,22.66708,22.34730,22.91163,24.13433,23.98384
2019,West Gosford 132_11kV,29JUL2018,MW,23.28784,23.62644,23.72049,22.38492,21.38795,20.09000,21.08697,20.35335,19.39399,18.24653,17.51291,16.74166,16.29020,16.02685,15.51896,15.04869,15.16155,14.78533,14.65366,14.67247,14.87939,15.14274,15.10512,15.70707,16.08328,16.49712,16.92977,17.40004,17.17431,17.40004,18.20891,18.56632,19.69497,19.86427,19.99594,20.18405,21.03054,20.46621,20.03356,20.01475,20.05238,19.80783,19.11183,18.94253,18.82967,18.67918,18.13367,18.11486,18.03961,17.98318,17.94556,17.85150,17.83269,17.71983,17.83269,17.60696,17.38123,17.85150,17.64459,18.02080,18.09605,18.43464,18.66037,18.98016,19.41281,19.77021,20.14643,20.99292,21.21865,22.23443,23.70168,24.30363,24.51055,24.37887,24.43531,23.64525,23.32546,22.61065,22.19681,21.70773,22.04633,21.89584,21.87703,21.68892,21.67011,21.48200,20.86124,20.07119,19.77021,19.99594,21.72654,20.61670,20.40978,21.10578,22.46016,22.72352
2019,West Gosford 132_11kV,30JUL2018,MW,21.95227,22.25325,22.47898,21.01173,20.40978,19.33756,20.27811,19.77021,18.77324,18.03961,16.94858,16.36545,15.97042,15.51896,15.27442,15.12393,15.18036,15.33085,15.63182,16.17734,17.02383,17.70102,18.60394,19.93951,21.63249,23.21260,24.58579,25.80850,26.14709,27.38861,28.51726,29.23207,29.94689,29.94689,30.00332,29.96570,29.32613,28.42321,27.97175,27.59553,27.33218,26.84309,26.69261,26.14709,26.14709,25.80850,25.77088,25.56396,25.30060,24.90558,24.94320,24.56698,24.52936,24.56698,24.58579,24.28482,24.49174,24.52936,24.45412,24.20957,24.30363,24.39768,24.45412,24.73628,24.83033,25.37585,25.97780,26.88072,26.95596,28.17867,29.26970,29.79640,30.09737,30.24786,30.47359,30.22905,29.72116,29.36375,28.94991,28.29153,28.44202,28.14104,27.87769,27.21931,26.82428,26.37282,25.35704,24.30363,23.66406,23.34428,24.90558,23.87098,23.51357,23.53238,24.43531,24.17195
2019,West Gosford 132_11kV,31JUL2018,MW,23.75811,23.73930,23.79574,22.19681,21.40676,20.29692,21.08697,20.82362,19.75140,18.98016,18.11486,17.24956,16.87334,16.38426,16.12091,15.97042,16.15853,16.27139,16.38426,17.26837,18.22772,19.14945,20.09000,21.23746,23.19379,25.18774,26.88072,28.40440,28.76180,29.83402,31.41413,31.60224,32.24181,32.09132,31.84678,31.45176,30.92505,30.02213,29.47662,28.79942,28.14104,27.57672,27.23812,26.71142,26.52331,26.03423,25.54515,25.46990,25.20655,25.24417,24.92439,24.60460,24.58579,24.58579,24.47293,24.24720,24.17195,24.17195,24.26601,24.37887,24.49174,24.41649,24.37887,24.66104,24.81152,24.88677,25.52633,26.05304,26.46688,27.63315,28.78061,29.23207,29.13802,29.23207,29.30732,29.00634,28.53607,28.06580,,,,,,26.54212,26.35401,26.20353,25.22536,24.41649,23.73930,23.51357,24.96201,23.58882,23.17498,23.58882,24.58579,24.30363
2019,West Gosford 132_11kV,01AUG2018,MW,23.72049,23.88979,23.90860,22.27206,21.59487,20.20286,21.33151,20.63551,19.65735,18.67918,17.88913,17.45648,16.81691,16.51593,16.08328,15.91399,16.17734,16.23377,16.38426,17.17431,18.26534,19.05540,19.90189,21.18103,23.06211,24.73628,26.09066,27.63315,28.55488,29.53305,30.86862,31.79035,32.27943,31.58343,31.22602,30.53002,29.73997,29.08159,28.46083,27.85888,27.50147,26.89953,26.73023,26.31639,26.14709,25.94017,25.39466,25.20655,25.11250,24.86795,24.86795,24.96201,24.66104,24.64222,24.47293,24.56698,24.37887,24.30363,24.20957,24.30363,24.19076,24.11552,24.19076,24.30363,24.75509,24.90558,25.41347,25.65801,25.65801,26.48569,27.57672,28.17867,28.17867,28.63013,28.57369,28.42321,28.00937,27.82126,27.57672,27.16288,27.40742,27.29456,27.06883,26.35401,26.18471,25.33823,24.60460,23.66406,22.64827,22.34730,24.13433,22.77995,22.61065,22.94925,23.90860,23.66406
2019,West Gosford 132_11kV,02AUG2018,MW,23.11854,23.49476,23.53238,22.12157,21.36914,20.18405,21.19984,20.67313,19.58210,18.52870,17.90794,17.32480,16.94858,16.53474,16.25258,15.93280,16.02685,16.15853,16.44069,16.87334,18.15248,18.98016,20.01475,21.36914,23.04330,24.45412,26.29758,27.97175,28.42321,29.15683,30.53002,31.22602,32.41111,32.27943,32.05370,31.54581,30.96267,30.22905,29.47662,28.79942,27.93412,27.55791,26.91834,26.44807,26.18471,25.94017,26.22234,26.05304,26.27877,26.80547,26.50450,26.27877,25.88374,25.63920,25.84612,25.69563,25.90255,25.35704,24.98082,24.90558,25.07487,25.03725,24.83033,25.03725,25.07487,25.69563,26.09066,26.71142,27.01239,28.17867,29.64591,30.53002,30.26667,30.54883,30.54883,30.39835,29.98451,29.53305,28.83705,28.36677,28.59250,28.44202,28.02818,27.59553,27.25693,26.63618,25.82731,24.47293,23.87098,23.75811,25.24417,24.13433,23.60763,23.66406,24.75509,24.67985
2019,West Gosford 132_11kV,03AUG2018,MW,23.85217,23.79574,24.02147,22.40373,21.80178,20.57908,21.55724,21.12459,20.20286,19.11183,18.35940,17.58815,17.04264,16.70404,16.17734,15.93280,16.17734,16.17734,16.40307,17.17431,18.35940,18.98016,20.22167,21.21865,22.93044,24.81152,26.44807,28.15985,28.46083,29.51424,30.98148,31.48938,32.20419,32.12895,32.03489,31.43294,30.94386,30.02213,29.06278,28.57369,28.12223,27.31337,26.69261,26.31639,25.75207,25.58277,25.13131,24.88677,24.75509,24.26601,24.26601,23.92741,24.00266,23.64525,23.58882,23.51357,23.70168,23.70168,23.28784,23.11854,23.13736,23.36309,23.43833,23.51357,23.75811,24.02147,24.15314,24.41649,24.58579,25.31942,26.22234,26.33520,26.33520,26.41045,26.61736,26.31639,25.99661,25.63920,25.13131,25.03725,25.18774,24.60460,24.64222,24.37887,23.88979,23.51357,22.93044,22.23443,21.93346,22.02752,23.55119,22.68590,22.46016,22.55422,23.62644,23.43833
2019,West Gosford 132_11kV,04AUG2018,MW,22.59184,22.66708,22.85519,21.25627,20.46621,19.33756,20.54146,19.78902,18.64156,17.58815,16.79810,16.40307,15.98923,15.68826,15.27442,15.19917,15.18036,14.93582,14.97344,15.08631,15.29323,15.44371,15.63182,16.42188,17.49410,18.13367,18.86729,19.26232,19.22470,19.93951,20.80481,21.61368,22.61065,23.17498,23.23141,23.28784,23.19379,22.47898,21.97108,21.65130,21.48200,21.27508,20.80481,20.59789,20.33454,20.03356,19.82664,19.39399,18.96135,19.03659,18.96135,19.07421,18.77324,18.28415,18.50988,18.69799,18.64156,18.56632,19.07421,19.16826,19.56329,19.90189,20.18405,20.63551,20.89886,21.36914,22.25325,22.93044,22.93044,23.87098,25.09369,26.10947,26.54212,26.65499,26.65499,26.44807,26.48569,26.10947,25.95898,25.67682,26.05304,26.10947,26.10947,25.77088,25.28179,24.99963,24.34125,23.62644,23.23141,23.25022,24.96201,23.92741,23.87098,24.13433,25.13131,25.22536
2019,West Gosford 132_11kV,05AUG2018,MW,24.49174,24.62341,24.56698,22.98687,22.27206,20.88005,21.97108,21.42557,20.20286,19.14945,18.52870,17.60696,17.24956,16.74166,16.36545,15.98923,15.98923,15.80112,15.76350,15.95161,15.95161,16.27139,16.59118,16.79810,17.23075,17.92675,18.52870,19.07421,19.22470,19.95832,20.74838,21.35032,21.82060,22.04633,22.51660,22.70471,22.72352,22.64827,22.36611,22.08395,21.29389,20.56027,20.14643,19.61973,19.16826,19.11183,18.69799,18.54751,18.52870,18.20891,18.11486,17.88913,17.88913,17.71983,17.81388,17.79507,17.49410,17.49410,17.58815,17.92675,18.00199,18.45345,18.79205,19.16826,19.86427,20.25929,21.31270,22.17800,22.32849,23.64525,25.30060,26.27877,26.69261,26.89953,26.78666,26.50450,25.95898,25.45109,25.16893,24.92439,25.09369,25.03725,24.83033,24.37887,23.98384,23.41952,22.55422,21.95227,21.33151,21.27508,23.13736,22.23443,22.12157,22.51660,23.60763,23.73930
2019,West Gosford 132_11kV,06AUG2018,MW,23.08092,23.28784,23.34428,21.72654,21.08697,19.97713,20.89886,20.46621,19.54448,18.54751,17.75745,17.11788,16.68523,16.40307,15.98923,15.81993,15.63182,15.81993,16.27139,16.60999,17.81388,18.75443,19.58210,20.80481,22.32849,23.62644,25.37585,26.73023,27.23812,28.00937,29.57067,30.49240,31.41413,31.52700,32.07251,31.63986,31.39532,30.30429,30.62408,30.28548,30.69932,30.34191,29.72116,29.55186,29.75878,29.28851,29.38256,29.43899,28.47964,28.15985,28.27272,28.23510,26.78666,25.99661,25.71444,25.65801,25.46990,25.26298,25.09369,25.28179,25.28179,25.15012,25.15012,25.39466,25.78969,25.97780,26.88072,27.38861,27.68958,28.83705,29.89045,30.51121,30.39835,30.66170,30.34191,30.15381,29.68353,29.32613,28.91229,28.59250,28.46083,27.93412,27.42623,26.84309,26.29758,25.80850,24.96201,23.70168,22.93044,22.94925,24.39768,23.28784,22.85519,23.09973,24.24720,24.19076
2019,West Gosford 132_11kV,07AUG2018,MW,23.66406,23.83336,23.92741,22.47898,21.50081,20.35335,21.08697,20.39097,19.54448,18.32178,17.58815,17.02383,16.59118,16.08328,16.00804,15.76350,15.87636,15.80112,16.06447,17.19312,18.09605,18.71680,19.84546,21.16222,22.94925,24.56698,26.09066,27.40742,27.87769,28.93110,30.37954,30.43597,30.73694,30.53002,30.43597,29.57067,28.94991,28.36677,28.00937,27.36980,27.27574,26.78666,26.95596,27.23812,26.12828,26.25996,25.71444,25.48871,25.50752,25.16893,25.16893,24.94320,24.90558,24.88677,25.11250,25.09369,24.94320,24.81152,24.58579,24.58579,24.77390,24.88677,24.83033,25.20655,25.71444,26.05304,26.80547,27.46385,27.67077,28.94991,30.26667,30.96267,31.28246,31.54581,31.47057,31.33889,30.68051,30.36073,29.83402,29.43899,29.51424,29.19445,28.94991,28.40440,27.84007,26.99358,25.92136,24.81152,23.94622,23.81455,25.35704,24.34125,23.98384,23.92741,24.79271,24.96201
2019,West Gosford 132_11kV,08AUG2018,MW,24.45412,24.43531,24.79271,23.28784,22.29087,20.93649,22.00870,21.46319,20.56027,19.56329,18.60394,17.83269,17.34361,17.11788,16.98621,16.79810,16.77929,17.02383,17.36242,17.87032,19.16826,20.16524,21.23746,22.74233,24.60460,26.33520,28.04699,29.92808,30.68051,31.95965,33.29522,34.27338,35.59014,35.00701,34.51793,33.93479,33.12592,32.33587,31.37651,30.90624,30.49240,29.89045,29.19445,29.06278,28.55488,28.59250,27.82126,27.95294,26.95596,26.78666,26.48569,26.88072,26.29758,26.12828,25.90255,25.52633,25.20655,25.16893,25.11250,24.62341,24.52936,24.81152,24.64222,25.20655,25.48871,25.71444,26.48569,26.91834,27.33218,28.29153,29.57067,30.60527,30.83100,30.75575,30.81219,30.56764,30.15381,29.75878,29.42018,29.11921,29.19445,28.81824,28.66775,28.14104,27.57672,26.91834,25.90255,24.84914,24.04028,23.64525,25.16893,24.19076,23.83336,24.19076,25.26298,25.03725
2019,West Gosford 132_11kV,09AUG2018,MW,24.36006,24.26601,24.28482,22.89281,22.32849,20.88005,21.93346,21.48200,20.57908,19.16826,18.39702,17.94556,17.38123,16.98621,16.55356,16.60999,16.76047,16.72285,17.17431,17.79507,19.07421,19.60091,20.52265,21.87703,23.66406,25.33823,27.14407,28.96872,29.32613,30.53002,31.69630,32.12895,32.42992,32.20419,31.69630,31.16959,30.49240,29.58948,29.10040,28.66775,28.00937,27.52029,27.12526,26.63618,26.35401,25.90255,25.62039,25.37585,25.03725,24.84914,24.98082,24.75509,24.73628,24.67985,24.58579,24.66104,24.73628,24.56698,24.32244,24.22839,24.26601,24.22839,24.60460,24.69866,24.83033,25.15012,25.77088,26.27877,26.50450,27.63315,29.10040,29.98451,29.70235,30.07856,30.15381,30.09737,29.81521,29.42018,28.79942,28.61132,28.70537,28.38559,28.32915,27.82126,27.31337,26.73023,25.92136,24.79271,23.85217,23.55119,25.05606,23.98384,23.68287,24.11552,24.86795,24.66104
2019,West Gosford 132_11kV,10AUG2018,MW,23.98384,23.96503,24.22839,22.76114,22.06514,20.84243,21.74535,21.16222,20.09000,19.20589,18.30297,17.60696,17.23075,16.79810,16.49712,16.47831,16.62880,16.77929,17.13669,17.87032,18.75443,19.50686,20.57908,21.89584,23.83336,25.33823,27.25693,28.72418,29.58948,30.32310,31.45176,32.20419,32.63684,32.56160,32.31705,31.79035,31.03792,30.00332,29.06278,28.66775,28.10342,27.50147,26.97477,26.27877,26.20353,25.92136,25.30060,24.90558,24.71747,24.56698,24.54817,23.96503,23.83336,23.66406,23.41952,23.38190,23.17498,23.23141,23.06211,23.04330,22.98687,23.19379,23.36309,23.49476,23.62644,23.79574,24.24720,24.81152,24.39768,25.01844,25.86493,26.78666,26.99358,26.86191,27.06883,26.89953,26.50450,26.41045,26.05304,25.94017,25.92136,25.60158,25.63920,25.03725,24.92439,24.67985,23.79574,22.89281,22.53541,22.46016,24.22839,23.00568,22.77995,23.13736,24.05909,23.92741
2019,West Gosford 132_11kV,11AUG2018,MW,23.13736,23.32546,23.30665,21.95227,20.88005,19.69497,20.76719,20.35335,19.29994,18.20891,17.30599,16.89215,16.47831,16.25258,15.74469,15.46253,15.42490,15.57539,15.42490,15.66945,15.85755,15.81993,16.64761,17.17431,18.13367,18.90491,19.41281,20.44740,20.80481,21.29389,22.19681,23.32546,24.20957,24.60460,24.47293,24.24720,24.19076,23.77692,23.06211,22.55422,22.36611,21.89584,21.16222,20.74838,20.65432,20.07119,19.88308,19.56329,19.24351,19.13064,18.71680,18.52870,18.64156,18.32178,18.37821,18.35940,18.28415,18.26534,18.41583,18.54751,18.43464,18.58513,18.64156,19.18708,19.43162,19.90189,20.07119,20.65432,20.67313,21.33151,22.38492,23.04330,23.62644,23.81455,23.70168,23.45714,23.28784,23.04330,22.42254,22.36611,22.57303,22.47898,22.42254,22.32849,22.04633,21.74535,20.99292,20.44740,20.09000,20.39097,22.21562,21.48200,21.51962,21.93346,23.23141,23.21260
2019,West Gosford 132_11kV,12AUG2018,MW,22.59184,22.72352,22.87400,21.48200,20.65432,19.50686,20.50384,19.90189,18.94253,17.87032,17.11788,16.36545,16.12091,15.74469,15.16155,15.08631,15.08631,14.61604,14.59723,14.67247,14.91701,15.08631,15.25561,15.74469,16.21496,16.60999,17.08026,17.40004,17.32480,17.85150,18.79205,19.09302,19.65735,19.93951,20.25929,20.52265,20.86124,21.68892,22.17800,22.29087,22.44135,20.95530,20.14643,19.69497,19.41281,19.03659,19.07421,18.71680,18.73561,18.47226,18.24653,18.13367,18.11486,17.81388,18.09605,18.05842,17.73864,17.79507,17.62577,17.75745,17.98318,18.58513,18.86729,19.50686,20.05238,20.74838,21.65130,22.72352,23.23141,24.51055,26.29758,27.67077,28.46083,29.10040,29.15683,28.46083,27.93412,27.63315,27.03120,26.54212,26.76785,26.59855,26.25996,25.86493,25.63920,25.15012,24.00266,23.06211,22.36611,22.49779,24.20957,23.09973,23.00568,23.40071,24.26601,24.26601
