year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Revesby 132_11kV,24JUL2019,MW,18.15495,17.44151,16.93460,15.99588,15.92078,15.15102,14.30617,13.72416,13.04828,12.59769,12.27853,12.27853,12.10956,11.60264,11.60264,11.60264,11.73407,11.92181,12.16588,12.86054,13.42377,14.51269,15.39509,16.37137,17.70436,19.45039,21.04622,22.39798,22.99877,23.71220,24.25666,23.91872,22.92367,22.60450,21.32784,19.88220,18.34269,18.07985,17.44151,17.53539,16.70931,16.14607,15.33877,14.90696,14.79431,14.08088,13.46132,12.99196,12.44750,12.42872,13.01073,12.72911,12.95441,12.59769,12.57892,12.18465,12.01568,12.10956,12.56014,12.87931,13.04828,13.46132,14.36250,15.13225,15.78936,16.55911,18.02352,19.35651,20.87725,22.96122,24.85744,26.54715,27.50465,28.19931,28.08666,28.44337,28.91274,29.08171,29.02538,28.57480,28.29318,27.86136,26.80999,26.82877,26.43450,25.96514,25.42068,24.40686,23.89994,22.88612,21.32784,20.65195,20.01362,19.18754,19.33774,18.79328
2020,Revesby 132_11kV,25JUL2019,MW,18.53044,17.87333,17.15990,16.63421,16.42769,15.75181,15.15102,14.55024,14.00578,13.46132,13.06705,12.74789,12.39117,12.39117,12.31607,12.09078,12.33485,12.80421,14.19353,14.94451,15.56406,16.57789,17.46029,18.56798,19.65691,20.67073,22.58573,24.53828,26.17166,27.14793,27.42955,27.41078,26.54715,25.34558,23.43058,22.07882,22.21024,21.62823,20.37034,18.73696,17.83578,17.42274,17.81700,17.44151,17.15990,16.55911,16.42769,15.65794,13.59274,13.59274,13.81804,14.70044,14.62534,14.68166,13.51764,12.95441,12.40995,12.33485,12.56014,13.01073,13.27357,13.70539,14.55024,15.07593,16.16485,17.12235,17.92965,19.22509,21.06499,23.56200,25.45823,26.65980,27.93646,28.36828,28.27440,28.61234,29.21313,29.64494,29.47597,29.64494,29.45720,28.98783,28.19931,28.18053,27.78627,27.18548,26.79122,25.87127,25.21416,23.91872,22.41676,21.64700,21.00867,20.42666,20.27646,19.28142
2020,Revesby 132_11kV,26JUL2019,MW,19.03735,18.32392,17.76068,16.97215,16.87828,16.35259,15.37632,14.60656,14.15598,13.57397,13.23603,12.95441,12.95441,12.67279,12.56014,12.39117,12.48505,12.50382,12.99196,13.59274,14.17475,14.90696,16.20240,17.25377,18.32392,20.53931,22.22901,23.78730,24.68847,25.66475,26.47205,25.94636,25.38313,24.55705,23.97504,23.16774,21.44048,21.55313,21.89107,21.38416,20.12627,18.96225,18.53044,17.38519,17.55416,17.76068,17.76068,17.21622,16.50279,16.08975,15.63916,15.77058,15.47019,15.67671,15.16980,15.03838,15.16980,15.15102,14.71921,15.22612,15.97710,16.97215,17.46029,17.83578,18.77450,19.97607,21.19642,22.92367,24.23788,26.09656,27.89891,28.93151,29.64494,29.90779,29.34455,29.19435,29.47597,29.23190,28.80009,28.68744,28.03033,27.69239,26.60347,26.96019,26.43450,25.47700,24.70725,23.54323,23.41181,22.73592,21.49681,20.80215,20.27646,19.63813,19.61936,19.20632
2020,Revesby 132_11kV,27JUL2019,MW,19.31896,18.73696,17.92965,17.12235,16.87828,15.95833,15.15102,14.45637,13.68661,13.08583,12.57892,12.05323,11.84671,11.82794,11.58387,11.41490,11.43367,11.50877,11.62142,11.58387,11.90304,12.01568,12.35362,12.71034,13.38622,13.98701,14.83186,15.54529,16.50279,17.81700,18.53044,19.01857,19.39406,19.43161,19.54426,19.41284,18.86838,18.34269,17.77946,17.51661,16.89705,16.23995,15.50774,15.13225,14.71921,14.38127,14.13720,13.83681,14.71921,15.09470,15.54529,14.56902,13.94946,14.81308,14.98205,15.07593,15.52651,15.63916,15.50774,14.94451,15.09470,14.86941,14.83186,15.30122,16.31504,17.29132,18.15495,19.33774,20.52053,22.34166,24.20034,25.23293,25.36436,25.57087,25.60842,25.81494,25.45823,25.06396,24.66970,24.33176,24.06891,23.71220,23.28039,23.13019,22.82980,22.22901,21.79720,21.49681,21.75965,21.21519,20.76460,20.16382,19.78833,19.43161,19.41284,19.31896
2020,Revesby 132_11kV,28JUL2019,MW,19.28142,18.69941,17.91088,17.32887,16.87828,16.18362,15.32000,14.70044,14.19353,13.53642,12.86054,12.80421,12.33485,12.14710,11.82794,11.77161,11.64019,11.52755,11.64019,11.64019,11.64019,12.10956,12.25975,12.57892,12.99196,13.74294,14.11843,14.83186,15.73303,17.06602,18.06107,18.79328,19.75078,20.27646,20.57686,20.53931,20.27646,20.12627,19.48794,18.58676,17.94843,17.23499,16.80318,16.08975,15.35754,14.96328,14.77553,14.56902,14.00578,13.49887,13.08583,13.12338,12.76666,12.48505,12.37240,12.69156,12.40995,12.37240,12.56014,12.80421,13.79926,13.91191,14.41882,15.09470,15.82691,16.89705,18.26759,19.50671,21.12132,23.05509,25.04519,26.28431,27.80504,28.19931,27.91769,27.89891,28.12421,28.19931,27.97401,27.95524,27.65484,27.09161,26.60347,26.13411,25.34558,24.83867,24.06891,23.37426,22.75470,21.98494,21.14009,20.14504,19.31896,18.86838,18.99980,18.62431
2020,Revesby 132_11kV,29JUL2019,MW,18.75573,18.15495,17.51661,16.80318,16.57789,15.73303,15.16980,14.70044,13.96823,13.44254,12.78544,12.59769,12.46627,12.50382,12.14710,12.14710,12.01568,12.20343,12.80421,13.08583,13.83681,14.79431,15.32000,16.65299,18.47411,21.14009,24.01259,26.09656,27.24181,28.33073,28.66867,28.10543,27.44833,25.30803,23.78730,22.77347,22.32289,21.25274,21.77842,21.08377,20.29524,19.43161,18.17372,16.55911,16.05220,15.58284,15.05715,14.83186,13.93068,14.36250,15.37632,15.56406,15.32000,15.18857,14.41882,14.13720,13.61152,13.94946,14.28740,15.16980,15.47019,16.12730,16.95338,17.74191,19.03735,20.57686,21.79720,23.31793,25.36436,27.16671,28.83764,30.17063,30.94038,31.31587,30.80896,31.10935,31.29710,31.40975,30.62122,30.09553,29.47597,28.83764,27.67362,27.59852,26.69734,25.58965,25.23293,23.99382,23.14896,21.66578,21.00867,19.90097,19.50671,18.83083,18.71818,18.23004
2020,Revesby 132_11kV,30JUL2019,MW,18.19249,17.38519,16.54034,15.84568,15.75181,15.11348,14.30617,13.51764,13.17970,12.72911,12.37240,12.25975,11.94058,12.16588,12.22220,12.69156,12.84176,12.99196,13.38622,13.96823,14.55024,15.22612,16.10852,15.99588,17.64803,19.65691,21.49681,22.92367,23.99382,24.78235,25.12029,24.74480,24.38808,23.14896,22.45431,21.36539,20.52053,20.33279,20.72705,21.08377,20.87725,20.18259,18.84960,18.81205,19.63813,18.68063,18.32392,17.76068,17.17867,18.07985,18.86838,18.64308,18.30514,17.21622,16.80318,16.29627,15.97710,16.12730,16.18362,16.42769,16.44647,16.54034,17.25377,17.46029,18.54921,19.76955,21.57191,22.90490,24.78235,27.01651,29.43842,31.18445,32.12318,32.81783,33.11823,33.39984,33.83166,33.85043,33.19332,32.83661,32.40479,31.93543,30.79019,30.45225,29.45720,28.70622,27.42955,26.45328,25.42068,24.23788,22.84857,21.79720,20.91480,19.97607,19.84465,19.11245
2020,Revesby 132_11kV,31JUL2019,MW,19.07490,18.49289,17.72313,17.06602,16.84073,16.18362,15.26367,14.77553,14.21230,13.59274,13.14215,12.82299,12.50382,12.48505,12.39117,12.31607,12.25975,12.56014,12.76666,12.99196,13.91191,14.92573,15.63916,16.59666,18.60553,20.70828,23.14896,25.58965,26.69734,27.72994,27.35445,26.64102,26.24676,25.66475,23.65588,22.81102,20.98990,19.52548,18.90593,18.90593,19.58181,19.71323,19.45039,18.69941,17.46029,16.63421,16.95338,16.55911,14.30617,14.45637,15.35754,15.50774,14.38127,14.06210,13.48009,13.55519,13.01073,12.93563,13.16093,13.57397,13.74294,14.43759,15.67671,16.95338,17.42274,18.47411,18.99980,20.65195,22.51063,24.50073,27.07283,28.81886,29.92656,30.52734,30.48979,30.67754,31.12813,30.84651,30.62122,30.32082,30.09553,30.33960,28.95029,28.83764,28.29318,27.56097,26.73489,25.83372,25.06396,23.82485,22.81102,21.49681,20.55808,19.76955,19.80710,18.79328
2020,Revesby 132_11kV,01AUG2019,MW,18.99980,18.21127,17.46029,16.91583,16.61544,15.93955,15.09470,14.56902,14.08088,13.49887,12.91686,12.59769,12.50382,12.31607,12.29730,11.99691,12.18465,12.42872,12.59769,13.01073,13.44254,14.19353,15.05715,16.10852,17.94843,20.10749,22.37921,24.93254,25.19538,26.90386,27.39200,26.39695,25.23293,24.35053,22.22901,21.21519,19.65691,19.24387,18.62431,17.57294,16.99093,17.31009,16.93460,16.97215,16.46524,16.20240,15.24490,13.96823,13.14215,12.95441,13.38622,14.38127,13.19848,13.79926,13.10460,12.76666,12.18465,12.09078,12.25975,12.80421,13.14215,13.53642,14.06210,14.53147,15.88323,16.52156,17.44151,18.45534,20.08872,21.96617,23.86239,25.60842,26.39695,26.97896,26.75367,26.90386,27.48587,27.52342,27.72994,27.41078,27.24181,26.90386,26.17166,26.34063,26.45328,25.49578,25.21416,24.44440,24.10646,23.01754,21.62823,20.83970,20.20137,19.26264,19.26264,18.86838
2020,Revesby 132_11kV,02AUG2019,MW,18.56798,18.02352,16.99093,16.46524,16.18362,15.63916,14.85063,14.19353,13.68661,13.23603,12.76666,12.44750,12.20343,12.07201,11.90304,11.88426,11.94058,12.16588,12.63524,12.95441,13.64906,14.26862,15.15102,16.12730,17.47906,19.71323,22.21024,23.99382,25.25171,26.62225,26.71612,26.28431,24.18156,23.50568,22.79225,21.38416,20.50176,19.52548,20.12627,18.71818,17.25377,17.74191,17.40397,17.91088,15.63916,15.01960,14.08088,13.91191,13.51764,13.78049,14.19353,15.05715,14.53147,14.49392,14.64411,13.87436,12.97318,12.59769,12.76666,13.14215,13.55519,13.93068,14.71921,15.43264,16.52156,17.14112,17.70436,19.11245,20.29524,22.39798,24.44440,25.81494,26.35940,27.09161,27.29813,27.33568,27.44833,27.74872,27.59852,27.61730,27.18548,26.82877,25.87127,26.04024,25.73985,25.34558,24.85744,24.06891,23.65588,22.73592,21.81597,21.02744,20.42666,19.73200,19.84465,19.48794
2020,Revesby 132_11kV,03AUG2019,MW,19.45039,18.86838,17.94843,17.21622,16.87828,16.18362,15.24490,14.45637,13.85558,13.40500,12.80421,12.56014,12.37240,12.20343,11.99691,11.80916,12.03446,12.03446,12.10956,12.25975,12.54137,12.84176,13.12338,13.48009,14.30617,15.15102,15.88323,16.95338,18.06107,19.45039,20.44543,21.10254,21.74088,22.36043,22.26656,21.89107,21.44048,20.76460,20.10749,19.28142,18.45534,17.77946,16.99093,16.48401,15.77058,15.24490,14.70044,14.17475,13.93068,13.59274,13.49887,13.10460,12.80421,12.63524,12.37240,12.71034,12.52259,12.54137,12.78544,13.29235,13.63029,13.98701,14.23107,14.96328,15.58284,16.46524,17.44151,18.69941,20.12627,22.11637,23.95627,25.00764,25.40190,26.05901,26.17166,26.02146,25.90882,25.73985,25.55210,25.12029,24.78235,24.89499,24.66970,24.36931,24.03137,23.39303,22.99877,22.77347,22.77347,22.56695,22.04127,21.32784,20.76460,20.05117,20.40789,19.97607
2020,Revesby 132_11kV,04AUG2019,MW,19.97607,19.22509,18.32392,17.53539,17.27254,16.82196,15.77058,15.11348,14.32495,13.61152,13.08583,12.86054,12.37240,12.14710,11.95936,11.65897,11.67774,11.73407,11.79039,11.86549,11.75284,12.10956,12.16588,12.44750,13.02951,13.59274,14.21230,14.83186,15.73303,16.93460,17.91088,19.18754,19.61936,20.22014,21.00867,21.40293,21.66578,21.53436,20.67073,19.60058,18.99980,18.69941,17.87333,16.89705,16.76563,15.65794,15.07593,14.94451,14.15598,13.83681,13.59274,13.74294,13.64906,14.56902,14.88818,13.94946,13.70539,14.09965,13.85558,14.51269,15.09470,15.24490,15.43264,15.82691,16.59666,17.66681,18.73696,20.18259,21.90985,23.88117,25.66475,27.03529,27.59852,28.19931,28.44337,28.46215,28.12421,27.71117,27.33568,26.97896,26.54715,26.04024,25.49578,24.65092,23.76852,23.11141,22.58573,21.79720,21.25274,20.72705,19.93852,18.81205,18.06107,17.55416,17.72313,17.38519
2020,Revesby 132_11kV,05AUG2019,MW,17.53539,17.23499,16.54034,15.58284,15.33877,14.77553,14.04333,13.46132,12.91686,12.42872,12.09078,11.84671,11.49000,11.52755,11.39612,11.18960,11.32103,11.52755,11.62142,12.01568,12.63524,13.63029,14.38127,15.39509,17.85455,19.91975,22.56695,23.93749,24.78235,25.87127,26.34063,25.62720,24.95132,23.33671,21.60945,20.38911,19.13122,18.83083,18.23004,17.55416,16.65299,16.14607,16.80318,15.41387,14.92573,14.66289,14.23107,15.03838,14.32495,14.15598,14.55024,14.75676,14.49392,14.26862,12.93563,12.57892,11.99691,11.92181,12.10956,12.54137,12.72911,13.34867,13.85558,14.68166,15.24490,16.18362,17.27254,18.45534,20.16382,21.64700,23.78730,25.55210,26.28431,27.05406,26.52837,26.50960,27.12916,27.35445,27.31690,27.11038,26.67857,26.58470,25.38313,25.51455,25.23293,24.42563,23.61833,22.99877,22.17269,21.53436,20.63318,20.03240,19.65691,18.99980,18.98102,18.23004
2020,Revesby 132_11kV,06AUG2019,MW,18.32392,17.87333,17.06602,16.44647,16.46524,15.52651,14.85063,14.28740,13.79926,13.16093,12.89808,12.69156,12.67279,12.54137,12.18465,12.25975,12.33485,12.54137,12.65402,13.72416,14.56902,15.50774,16.39014,17.81700,19.07490,22.04127,24.16279,26.49083,27.63607,28.61234,28.42460,28.12421,26.04024,24.91377,23.52445,21.68455,21.12132,21.53436,20.72705,19.67568,19.14999,18.36147,16.48401,15.75181,15.47019,14.70044,14.28740,14.02455,13.14215,12.89808,13.48009,13.27357,13.31112,13.21725,12.86054,12.65402,12.35362,12.18465,12.61647,13.23603,13.21725,13.85558,14.26862,14.94451,15.78936,16.85950,18.21127,19.33774,21.04622,23.24284,25.53333,27.71117,28.63112,29.34455,29.73881,30.54612,31.01548,31.25955,31.35342,31.33465,31.10935,30.58367,29.73881,29.56984,29.23190,28.57480,27.56097,26.50960,25.47700,24.59460,23.54323,22.32289,21.60945,20.65195,20.57686,19.71323
2020,Revesby 132_11kV,07AUG2019,MW,19.50671,18.66186,17.91088,17.27254,17.12235,16.48401,15.69549,15.03838,14.34372,13.91191,13.59274,13.12338,13.10460,12.97318,12.91686,12.71034,12.91686,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563
2020,Revesby 132_11kV,08AUG2019,MW,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,12.93563,17.10357,23.22406,21.57191,20.23892,20.16382,18.88715,17.94843,19.26264,19.80710,19.48794,18.38024,19.11245,17.10357,16.31504,15.32000,14.28740,15.15102,16.91583,17.27254,17.06602,15.86446,15.30122,13.81804,13.32990,14.17475,14.00578,14.38127,14.60656,15.05715,15.99588,17.00970,17.77946,19.18754,20.44543,22.58573,24.63215,26.26553,28.16176,29.23190,30.22695,30.33960,30.95916,31.27832,31.52239,31.10935,31.12813,30.52734,30.37715,29.40087,29.41965,28.68744,27.78627,26.92264,25.92759,25.45823,24.55705,23.28039,21.77842,20.89602,20.25769,20.23892,19.41284
2020,Revesby 132_11kV,09AUG2019,MW,19.13122,18.45534,17.66681,16.87828,16.55911,15.86446,15.13225,14.40004,13.81804,13.12338,13.08583,12.80421,12.46627,12.25975,12.22220,12.22220,12.14710,12.14710,12.40995,13.12338,14.11843,15.05715,15.60161,16.48401,17.55416,19.48794,21.02744,22.51063,23.31793,23.84362,23.76852,22.99877,22.07882,21.40293,20.29524,19.28142,18.15495,17.68558,17.57294,17.17867,16.37137,15.78936,15.41387,15.15102,15.35754,14.83186,15.16980,14.34372,13.59274,13.55519,13.81804,14.13720,13.12338,12.86054,12.97318,13.25480,13.36745,13.49887,13.38622,13.64906,13.91191,14.92573,15.65794,16.31504,17.55416,18.58676,19.60058,20.67073,22.54818,24.80112,27.35445,29.41965,30.35837,31.07180,31.03426,31.24077,30.94038,30.92161,30.48979,30.37715,30.24573,29.68249,28.91274,28.70622,28.59357,27.72994,26.90386,25.87127,25.79617,24.98886,23.63710,22.69838,21.87230,21.14009,21.19642,20.53931
2020,Revesby 132_11kV,10AUG2019,MW,20.03240,19.18754,18.28637,17.74191,17.27254,16.16485,15.33877,14.79431,14.06210,13.55519,13.06705,12.86054,12.65402,12.42872,12.10956,12.12833,12.03446,12.16588,12.33485,12.14710,12.50382,13.10460,13.32990,13.76171,14.19353,14.88818,15.95833,17.00970,17.77946,19.07490,19.97607,20.59563,21.21519,21.53436,21.34661,21.57191,21.02744,20.42666,19.88220,19.33774,19.01857,20.50176,20.37034,19.09367,18.28637,17.85455,17.27254,16.44647,16.05220,15.69549,15.77058,15.86446,15.45142,15.18857,15.03838,15.16980,14.96328,15.24490,15.43264,16.03343,16.80318,17.42274,17.96720,18.71818,19.73200,20.93357,22.02249,23.33671,25.40190,27.20426,28.95029,30.45225,30.97793,31.05303,30.69631,30.63999,30.43347,30.35837,30.02043,29.66372,29.34455,29.23190,28.85641,28.04911,27.54220,27.05406,26.62225,25.90882,25.43945,25.13906,23.99382,23.07387,22.36043,21.74088,22.09759,21.51558
2020,Revesby 132_11kV,11AUG2019,MW,21.57191,20.46421,19.43161,18.51166,18.23004,17.44151,16.23995,15.56406,15.03838,14.40004,13.96823,13.72416,13.21725,12.93563,12.44750,12.25975,12.37240,12.44750,12.59769,12.57892,12.54137,12.97318,13.23603,13.74294,14.24985,15.00083,15.30122,16.01465,17.00970,18.21127,19.05612,20.23892,21.44048,22.17269,21.98494,21.62823,21.74088,21.47803,20.91480,20.23892,20.89602,20.52053,20.61441,20.63318,19.60058,19.52548,18.47411,17.92965,17.85455,17.47906,16.63421,15.93955,15.41387,15.18857,15.95833,16.48401,16.37137,17.10357,16.42769,16.03343,17.08480,18.39901,18.17372,18.43656,19.11245,20.25769,21.72210,23.18651,25.55210,27.37323,29.41965,31.14690,32.06685,33.15577,33.58759,33.28720,33.45617,33.19332,32.78028,32.64886,32.06685,31.69136,31.05303,30.33960,29.23190,27.89891,26.99774,25.79617,25.15784,24.20034,23.05509,21.83475,20.85847,19.95730,20.03240,19.56303
2020,Revesby 132_11kV,12AUG2019,MW,19.31896,18.73696,18.06107,17.27254,16.91583,16.18362,15.30122,14.68166,14.15598,13.68661,13.04828,12.74789,12.52259,12.31607,12.10956,12.10956,12.10956,12.22220,12.50382,12.78544,13.46132,14.32495,15.18857,16.25872,18.19249,21.42171,23.78730,25.64597,26.19043,27.71117,27.63607,26.30308,24.95132,24.12524,23.13019,23.26161,22.09759,21.75965,20.76460,19.90097,18.09862,17.62926,16.87828,17.53539,17.12235,16.63421,17.10357,15.35754,14.28740,14.83186,15.30122,16.05220,13.87436,14.66289,14.79431,13.96823,13.57397,14.11843,13.74294,13.46132,13.85558,14.17475,14.49392,15.37632,16.61544,17.42274,18.51166,19.80710,21.32784,23.86239,26.07779,28.29318,29.70127,30.62122,30.92161,31.07180,31.20323,31.67259,31.61626,31.63504,31.27832,31.01548,29.77636,29.53229,29.26945,28.34950,27.44833,26.37818,25.34558,24.25666,22.84857,21.85352,20.68950,20.05117,20.06994,19.63813
2020,Revesby 132_11kV,13AUG2019,MW,19.58181,18.90593,18.07985,17.44151,17.42274,16.59666,15.88323,15.28245,14.71921,14.21230,13.68661,13.31112,13.32990,13.10460,12.82299,12.82299,12.93563,12.93563,13.49887,14.38127,15.20735,16.05220,17.25377,18.36147,19.80710,22.11637,24.80112,27.99279,28.91274,29.51352,29.60739,28.91274,27.37323,25.43945,24.33176,22.99877,21.47803,21.81597,21.29029,20.44543,19.78833,19.03735,17.64803,16.37137,16.57789,15.09470,15.99588,16.05220,14.60656,13.76171,13.89313,13.38622,13.44254,13.23603,13.08583,12.76666,12.76666,12.91686,12.89808,13.38622,13.81804,14.24985,14.96328,15.33877,16.67176,17.72313,18.58676,20.18259,22.13514,24.23788,26.99774,29.00661,30.17063,31.61626,31.95421,32.16073,32.29215,32.42357,32.32970,32.36725,31.93543,31.46607,30.41470,29.92656,29.41965,28.14298,27.56097,26.41573,25.70230,25.13906,23.95627,22.81102,21.70333,20.63318,20.80215,20.22014
2020,Revesby 132_11kV,14AUG2019,MW,19.97607,19.05612,18.23004,17.59171,17.64803,16.87828,16.12730,15.65794,14.98205,14.34372,13.85558,13.64906,13.27357,13.10460,13.10460,13.10460,12.87931,12.87931,13.38622,14.19353,15.32000,16.40892,17.31009,18.32392,20.14504,22.26656,24.98886,27.39200,28.10543,28.81886,28.66867,28.31195,27.76749,25.40190,24.21911,22.36043,22.07882,21.75965,20.20137,18.90593,17.98597,17.59171,16.80318,16.74686,16.27750,15.00083,14.32495,14.17475,13.34867,12.93563,13.42377,13.25480,13.23603,13.31112,12.93563,12.78544,12.31607,12.37240,12.71034,12.95441,13.08583,13.31112,13.96823,14.85063,15.84568,16.91583,18.15495,19.45039,20.83970,23.11141,25.47700,27.82382,28.83764,29.77636,30.26450,30.69631,31.25955,31.76646,31.16568,31.07180,30.95916,30.39592,29.51352,,29.26945,28.76254,27.86136,26.88509,25.83372,24.65092,23.71220,22.81102,22.00372,21.23396,21.32784,20.63318
2020,Revesby 132_11kV,15AUG2019,MW,20.23892,19.39406,18.41779,17.91088,17.98597,17.34764,16.55911,16.07098,15.39509,14.64411,14.00578,13.76171,13.66784,13.36745,13.17970,13.06705,13.23603,13.49887,13.83681,14.40004,15.37632,16.35259,17.31009,18.75573,20.63318,22.69838,24.29421,26.34063,27.82382,29.58862,29.81391,29.26945,28.25563,27.07283,25.51455,23.11141,21.64700,20.89602,21.92862,19.80710,19.78833,18.54921,18.92470,17.46029,15.73303,15.52651,15.22612,14.24985,14.73799,14.90696,15.43264,15.52651,15.03838,14.81308,13.12338,13.04828,12.33485,12.22220,12.52259,13.14215,13.40500,13.94946,14.28740,14.86941,15.35754,16.39014,17.47906,18.49289,20.12627,21.68455,23.84362,26.30308,27.67362,28.57480,28.64989,28.80009,29.30700,30.15185,30.15185,30.26450,30.07676,29.53229,28.83764,28.91274,28.72499,27.84259,27.37323,26.71612,26.05901,25.13906,23.91872,22.73592,21.85352,20.70828,20.97112,20.37034
2020,Revesby 132_11kV,16AUG2019,MW,20.40789,19.41284,18.36147,17.98597,18.39901,17.32887,16.70931,16.07098,15.33877,14.64411,14.02455,13.74294,13.57397,13.34867,13.25480,13.29235,13.29235,13.57397,13.98701,14.53147,15.41387,16.50279,17.46029,18.43656,20.14504,21.90985,24.16279,26.71612,27.82382,29.36332,29.45720,29.23190,28.61234,27.44833,25.36436,23.56200,22.47308,21.17764,21.17764,20.89602,19.78833,18.51166,16.97215,16.29627,15.22612,16.59666,16.16485,15.62039,13.38622,13.29235,13.21725,12.87931,12.84176,12.78544,12.18465,11.82794,11.64019,11.82794,11.97813,12.48505,12.82299,13.02951,13.48009,14.30617,15.15102,15.73303,16.22117,17.31009,18.09862,19.46916,21.21519,22.96122,23.84362,24.42563,24.31298,24.57583,24.83867,25.08274,25.08274,24.93254,24.78235,24.25666,23.52445,23.80607,23.63710,23.07387,22.64205,22.13514,22.07882,21.66578,20.80215,19.78833,19.63813,19.24387,19.56303,18.83083
2020,Revesby 132_11kV,17AUG2019,MW,18.94347,18.04230,17.19745,16.52156,16.84073,16.08975,15.28245,14.62534,13.93068,13.02951,12.57892,12.37240,12.39117,12.09078,11.92181,11.64019,11.69652,12.05323,12.16588,12.27853,12.39117,12.84176,13.51764,13.93068,14.45637,15.15102,16.10852,17.04725,17.64803,18.83083,19.56303,20.22014,20.80215,20.61441,20.29524,19.67568,18.88715,18.38024,18.49289,18.19249,17.66681,16.76563,16.70931,15.93955,15.39509,14.51269,14.09965,14.08088,13.48009,13.64906,13.08583,12.59769,12.27853,12.37240,12.27853,12.20343,12.37240,12.52259,12.56014,12.76666,12.93563,13.17970,13.76171,13.89313,14.73799,15.33877,16.16485,17.46029,18.60553,20.10749,21.60945,22.94244,23.56200,23.74975,24.21911,23.99382,23.80607,23.76852,23.65588,23.35548,23.14896,23.01754,22.90490,22.34166,22.17269,21.98494,21.89107,21.60945,21.55313,21.29029,20.83970,20.27646,19.75078,19.24387,19.46916,19.20632
2020,Revesby 132_11kV,18AUG2019,MW,19.39406,18.79328,17.87333,17.25377,16.87828,16.35259,15.58284,14.83186,14.28740,13.61152,13.12338,12.65402,12.29730,12.20343,11.97813,11.86549,11.77161,11.67774,11.86549,11.88426,12.10956,12.29730,12.54137,12.76666,13.23603,13.98701,14.47514,15.18857,16.08975,17.00970,17.87333,18.60553,19.24387,19.46916,19.41284,19.56303,19.41284,19.11245,18.32392,17.53539,16.76563,15.75181,16.14607,16.23995,15.84568,15.32000,14.77553,13.55519,13.61152,13.17970,12.35362,12.12833,11.60264,11.54632,11.35857,11.32103,11.52755,11.47122,11.52755,11.88426,12.12833,12.46627,13.01073,13.34867,13.85558,14.45637,15.41387,16.33382,17.31009,18.98102,20.35156,22.11637,23.46813,23.95627,24.10646,23.99382,23.76852,23.58078,23.16774,22.56695,21.92862,21.40293,21.23396,20.82093,20.08872,19.60058,19.22509,18.75573,18.58676,18.23004,17.51661,16.69053,16.29627,15.99588,16.39014,16.12730
