year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,Revesby 132_11kV,06JUL2018,MW,22.00530,20.78487,19.22647,21.12283,20.42813,18.88851,17.64930,16.12846,15.00191,14.17577,13.23698,12.52349,12.03532,11.62225,11.15286,11.07775,10.96510,10.96510,11.20918,11.60348,12.12920,12.44839,13.10554,13.85658,14.85170,16.35377,17.01092,17.68685,17.98727,19.07627,19.39545,19.58321,19.28280,18.70075,16.89827,15.97825,16.18478,14.98313,14.64516,14.85170,14.90803,14.83292,14.72027,15.37742,15.75294,14.38230,13.55616,13.81903,14.02556,14.23210,13.81903,14.41985,15.26477,14.92680,12.35451,13.04922,12.56104,11.69736,12.31696,12.07287,12.82391,12.46717,13.03044,13.59372,13.87535,14.15699,14.75782,15.86559,16.74806,18.23135,19.37668,20.03383,20.37180,20.65344,20.57833,20.72854,20.67221,20.50323,20.63466,20.54078,20.29670,20.18404,19.73342,19.73342,19.18892,19.07627,19.13259,18.98239,19.69587,20.87875,21.36692,23.92043,22.45592,21.29182,24.38983,23.58247
2019,Revesby 132_11kV,07JUL2018,MW,22.90654,21.53590,19.88363,21.85509,20.99140,19.39545,18.09992,16.65418,15.73416,14.72027,13.66882,13.27453,12.73003,12.33573,11.96022,11.99777,12.27941,12.16675,12.12920,12.27941,12.65492,12.99289,13.36841,13.61249,13.83780,14.53251,15.32109,15.80927,15.79049,17.16113,18.21258,18.70075,19.75220,20.07139,19.86485,19.56444,18.90728,18.64442,18.64442,18.19380,17.72440,17.08602,16.72928,16.25989,15.75294,14.98313,15.02068,14.73904,14.47618,14.19454,13.96923,13.80025,13.96923,15.09578,15.60273,16.05335,17.44277,18.71952,18.68197,18.73830,18.25013,17.96849,17.76196,17.96849,18.86973,19.88363,21.14161,22.98164,24.22085,25.89190,27.05600,27.56295,27.63805,27.48785,27.37519,27.16866,26.83069,26.75559,26.64293,26.43640,26.15476,25.98578,25.10331,24.89678,24.70902,24.08942,23.41349,22.60613,23.13185,24.10819,24.91556,27.26254,26.22986,24.91556,27.82581,26.99967
2019,Revesby 132_11kV,08JUL2018,MW,26.11721,24.46493,22.71878,24.46493,23.45104,21.93019,20.37180,18.75708,17.34889,16.24111,15.13334,14.28842,13.91291,13.06799,12.80513,12.48594,12.14798,12.05410,11.84756,11.92267,11.94144,12.24186,12.48594,12.74880,13.25575,13.48106,13.87535,14.17577,14.25087,15.39620,16.20356,16.76684,17.31134,17.96849,18.36278,18.30646,18.11870,17.89339,17.51787,16.97337,16.65418,16.41009,15.65906,15.17089,14.98313,14.75782,14.66394,14.40108,14.13822,13.78148,13.72515,13.33085,13.23698,13.01167,12.95534,12.93656,12.93656,13.25575,13.27453,13.68760,14.08189,14.34475,14.87047,15.60273,16.50397,17.59297,18.98239,20.42813,22.13673,24.25840,25.77924,26.94335,27.18743,27.56295,27.26254,27.13111,26.92457,26.54905,26.19231,25.51638,25.23474,25.02821,24.54004,24.07064,23.39471,22.70000,22.13673,21.34814,21.31059,22.28694,22.71878,25.10331,23.69512,22.38082,25.12209,24.27718
2019,Revesby 132_11kV,09JUL2018,MW,23.43226,22.15550,20.65344,22.23061,21.38569,19.88363,18.64442,17.36766,16.29744,15.26477,14.32597,13.66882,13.23698,12.73003,12.33573,12.20430,11.92267,11.92267,12.05410,12.11042,12.65492,13.31208,14.17577,14.90803,16.54153,18.25013,20.16526,21.72366,21.42325,22.21183,22.73756,22.68123,21.44202,20.91630,20.03383,21.12283,20.46568,20.52201,20.22159,19.32035,18.02482,17.14235,16.03458,16.22234,16.82316,16.97337,16.78561,17.06725,16.97337,16.25989,15.11456,16.20356,16.84194,17.46154,16.59785,15.99703,15.54641,15.50885,15.92192,16.25989,16.46642,16.99215,17.48032,17.63052,18.23135,19.43301,20.78487,22.54980,24.25840,26.83069,28.80216,29.87238,30.73607,31.31812,30.90505,31.13036,30.99893,31.35567,31.09281,30.92383,30.56709,30.13524,28.80216,28.65195,28.29521,27.22498,26.49273,25.55393,25.32862,26.26742,26.41762,28.38909,26.62416,25.15964,28.05112,26.62416
2019,Revesby 132_11kV,10JUL2018,MW,25.72292,24.10819,22.23061,23.90166,23.26328,21.70488,20.18404,18.90728,17.66808,16.44765,15.24599,14.47618,13.85658,13.14310,12.76758,12.76758,12.65492,12.80513,13.27453,13.96923,14.47618,15.07701,15.80927,16.95459,18.06237,19.22647,20.33425,21.27304,20.59711,21.62978,22.19306,22.56857,23.01919,23.99554,24.10819,23.37594,22.24938,21.66733,20.91630,19.28280,18.38156,18.41911,17.23623,17.12358,17.49909,16.86071,16.82316,16.27866,13.95046,13.89413,14.45741,14.06311,13.80025,14.25087,13.80025,13.27453,12.84268,12.89901,13.19942,13.76270,13.78148,14.49496,15.00191,15.67784,16.12846,17.42399,19.07627,20.40935,22.32449,24.55881,26.83069,28.44542,28.72705,29.40298,29.42176,30.13524,30.47321,30.37933,30.21035,30.21035,29.96626,29.72217,28.37031,28.33276,27.67561,27.09355,26.49273,25.61026,25.36618,26.04211,26.56783,28.63317,26.83069,25.51638,27.95724,26.83069
2019,Revesby 132_11kV,11JUL2018,MW,25.94823,24.05187,22.13673,23.95799,23.41349,22.09918,20.57833,18.96361,17.85583,16.80439,15.71539,14.77660,14.17577,13.78148,13.65004,14.26965,14.70149,14.98313,15.35865,16.18478,16.95459,17.33011,18.73830,19.75220,20.31547,21.10406,22.30571,22.38082,22.34326,24.70902,25.42250,25.06576,25.17842,25.36618,25.19719,24.29595,23.26328,22.86899,21.59223,20.39057,19.52689,18.66320,17.98727,18.40033,18.19380,17.87461,17.72440,17.31134,16.07213,15.41497,16.03458,15.22722,14.43863,14.26965,13.96923,13.91291,13.14310,14.08189,14.41985,14.25087,14.68272,15.77172,16.20356,17.38644,18.45666,19.33913,20.50323,21.74244,23.37594,25.51638,27.14988,28.37031,28.78338,29.79728,29.45931,29.74095,30.07891,29.90993,29.72217,29.74095,29.27155,28.52052,27.46907,26.96212,26.83069,26.07966,25.53516,24.80290,24.37106,25.55393,25.92945,28.10745,26.11721,24.69024,27.13111,26.36130
2019,Revesby 132_11kV,12JUL2018,MW,25.51638,24.14575,22.23061,23.78900,23.15063,21.44202,20.12771,18.77585,17.59297,16.27866,15.30232,14.72027,14.21332,13.68760,13.61249,13.33085,13.33085,13.34963,13.74392,14.15699,14.98313,15.90315,16.84194,17.63052,19.22647,20.25914,20.89752,22.11795,22.53102,23.90166,24.31473,24.48371,24.10819,23.33838,23.48859,22.86899,21.19794,21.42325,22.11795,20.76609,20.22159,19.58321,19.26402,17.46154,16.54153,16.09090,16.87949,14.92680,15.41497,15.75294,15.84682,15.64028,15.58396,14.36353,13.16187,13.16187,12.88023,12.91779,13.18065,13.46229,13.72515,14.06311,15.54641,17.16113,18.08115,19.13259,20.10894,21.76121,23.22573,25.34740,26.88702,28.10745,28.97114,29.29033,29.14012,29.42176,29.74095,29.87238,29.68462,29.38421,29.38421,28.98991,27.97602,27.65683,27.50662,27.20621,26.51150,25.76047,25.61026,26.28619,26.68049,28.68950,26.98090,25.36618,28.12623,26.58661
2019,Revesby 132_11kV,13JUL2018,MW,25.46005,23.93921,22.24938,23.92043,23.01919,21.51713,20.10894,18.62564,17.63052,16.72928,15.69661,14.87047,14.28842,13.63127,13.46229,13.55616,13.23698,13.55616,14.06311,14.38230,15.00191,15.58396,16.56030,17.36766,18.94483,20.27792,21.40447,21.64856,21.81754,23.20695,23.52614,24.03309,24.38983,23.95799,23.77023,23.05675,22.26816,21.61101,21.06651,20.20282,19.37668,18.73830,18.09992,17.36766,16.82316,16.39132,16.07213,15.88437,15.26477,14.90803,14.94558,14.81415,15.00191,14.70149,14.34475,14.36353,13.83780,13.70637,14.00679,14.45741,14.81415,15.13334,15.92192,16.39132,17.72440,18.45666,19.52689,20.87875,22.21183,24.80290,27.03723,28.06990,28.82093,29.55319,29.25278,29.21523,29.89116,29.75972,29.66585,29.62829,29.51564,29.12135,28.42664,28.67073,28.10745,27.45030,27.28131,26.62416,26.58661,27.05600,27.05600,29.25278,27.52540,25.96700,28.37031,27.28131
2019,Revesby 132_11kV,14JUL2018,MW,26.02333,24.78412,23.05675,24.57759,23.48859,22.06163,20.59711,19.13259,17.78073,16.95459,15.73416,15.00191,14.47618,14.15699,13.72515,13.61249,13.36841,13.49984,13.44351,13.72515,14.11944,14.08189,14.55128,14.90803,15.50885,16.33499,16.87949,17.70563,17.93094,19.22647,20.03383,20.84120,21.83632,22.62490,23.11307,22.96287,22.58735,22.32449,22.09918,21.27304,20.54078,19.69587,19.20770,18.68197,17.49909,17.21746,16.25989,15.79049,15.65906,15.49008,15.26477,15.03946,14.88925,14.83292,14.57006,14.32597,14.13822,14.32597,14.34475,14.62639,14.77660,15.28354,15.43375,16.18478,17.55542,18.70075,20.09016,21.61101,23.26328,25.42250,26.96212,27.99479,28.48297,29.00869,29.32788,29.23400,29.00869,28.40786,27.75071,27.18743,27.05600,27.11233,26.84947,26.32374,26.06088,25.38495,25.17842,24.44616,24.91556,25.77924,26.41762,29.12135,27.71316,26.32374,29.32788,28.29521
2019,Revesby 132_11kV,15JUL2018,MW,27.31886,26.09843,24.38983,25.83557,25.10331,23.46981,21.68611,20.35302,18.96361,17.64930,16.78561,15.84682,15.33987,14.68272,14.08189,13.78148,13.65004,13.38718,13.36841,13.25575,13.42473,13.74392,13.78148,14.08189,14.73904,15.15211,15.82804,16.33499,16.80439,17.93094,19.07627,20.24037,21.47957,22.34326,22.92531,23.58247,23.71390,23.58247,23.52614,22.94409,22.17428,21.17916,20.35302,19.41423,18.96361,18.34401,17.61175,17.06725,16.33499,15.62151,15.32109,15.00191,14.73904,14.36353,14.25087,14.17577,14.25087,14.11944,14.23210,14.64516,15.02068,15.35865,15.79049,16.48520,17.76196,18.86973,20.33425,22.08040,23.97676,26.53028,28.38909,29.68462,30.79240,31.48710,31.76874,31.93772,32.14426,32.31324,31.99405,31.71241,31.59976,31.14914,30.56709,29.87238,29.23400,28.57685,28.06990,27.07478,26.60538,27.67561,27.91969,30.15402,28.31398,26.53028,29.30910,28.38909
2019,Revesby 132_11kV,16JUL2018,MW,27.43152,26.11721,24.52126,26.13599,25.38495,24.03309,23.00042,21.83632,20.50323,19.39545,18.17502,17.31134,16.42887,15.82804,15.20844,14.81415,14.79537,14.79537,14.92680,15.28354,15.99703,16.97337,17.59297,18.62564,20.18404,21.72366,24.27718,25.47883,25.49761,26.64293,27.73193,27.99479,28.12623,28.22010,27.20621,27.76948,26.45517,24.95311,25.04699,24.91556,23.93921,21.96775,22.17428,21.72366,21.29182,20.76609,20.20282,18.90728,17.49909,17.04847,17.01092,16.61663,16.31622,16.01580,15.77172,15.24599,15.65906,16.14723,15.97825,17.23623,18.25013,18.70075,19.56444,20.95385,22.36204,23.37594,24.08942,25.32862,26.96212,29.53441,31.48710,33.00795,33.87164,34.05939,34.09695,34.15327,34.35981,34.49124,34.19083,33.66510,33.55245,32.80141,31.69364,31.43078,30.77362,29.83483,28.95236,27.82581,27.52540,28.16378,28.38909,30.22912,28.57685,26.68049,29.02747,27.90092
2019,Revesby 132_11kV,17JUL2018,MW,26.81192,25.23474,23.58247,25.46005,24.99066,23.26328,21.91142,20.59711,19.01994,17.85583,16.82316,16.09090,15.69661,15.15211,15.32109,15.84682,15.97825,16.18478,16.67296,17.33011,17.87461,18.34401,19.71464,20.63466,21.44202,22.88776,24.78412,25.64781,25.47883,26.81192,27.24376,27.31886,27.76948,25.94823,25.89190,26.21109,25.12209,24.48371,22.75633,20.84120,19.60199,19.80852,19.47056,18.90728,18.49421,17.74318,17.16113,16.52275,16.07213,14.40108,14.87047,15.33987,15.65906,14.53251,14.23210,13.61249,13.27453,13.10554,13.46229,14.04434,14.28842,14.55128,15.15211,15.71539,16.46642,17.08602,18.15625,20.01506,21.32937,23.56369,25.51638,26.34252,27.43152,27.73193,27.56295,27.73193,28.23888,27.84459,27.80704,27.14988,27.13111,26.73681,25.94823,25.59149,25.34740,24.69024,24.20207,23.20695,23.00042,23.58247,24.08942,26.38007,24.72780,22.98164,25.62904,24.76535
2019,Revesby 132_11kV,18JUL2018,MW,24.10819,22.47469,20.87875,22.43714,21.72366,20.18404,18.90728,17.66808,16.59785,15.47130,14.51373,13.63127,13.06799,12.76758,12.42961,12.39206,12.09165,12.09165,12.20430,12.91779,13.42473,14.23210,15.32109,15.95947,16.95459,18.11870,19.24525,21.42325,20.95385,21.70488,21.83632,21.27304,21.29182,19.77097,19.22647,19.22647,19.33913,18.88851,18.13747,16.63540,15.88437,15.47130,16.20356,16.24111,16.31622,15.94070,15.56518,15.09578,13.31208,13.16187,14.36353,13.55616,13.06799,12.93656,12.63615,12.46717,12.05410,11.92267,12.03532,12.78635,12.93656,13.48106,13.89413,14.53251,14.79537,15.58396,16.57908,17.74318,19.26402,21.36692,23.18818,24.44616,25.27230,25.70414,25.64781,25.74169,26.62416,27.22498,26.99967,26.98090,26.45517,25.92945,25.15964,25.76047,25.87312,25.44128,25.08454,24.50249,24.37106,25.29107,25.47883,27.82581,26.45517,24.91556,27.50662,26.84947
2019,Revesby 132_11kV,19JUL2018,MW,25.53516,24.03309,22.00530,23.88288,23.56369,21.79876,20.48445,19.15137,17.91216,16.80439,15.65906,15.09578,14.58884,14.06311,13.46229,13.25575,13.12432,13.34963,13.81903,14.51373,14.88925,15.95947,16.69173,18.36278,19.73342,20.84120,22.92531,24.67147,24.25840,25.21597,25.77924,26.43640,25.21597,24.42738,24.85923,24.42738,24.50249,24.99066,24.85923,24.50249,24.05187,22.43714,21.49835,21.85509,20.50323,20.16526,19.93995,19.47056,18.51299,18.40033,18.94483,18.21258,18.00604,17.48032,16.63540,16.16601,15.71539,14.98313,14.92680,15.13334,15.22722,15.45253,15.71539,15.94070,16.54153,17.70563,18.96361,20.12771,21.74244,24.01431,26.07966,27.28131,28.12623,28.93359,29.15890,29.17767,29.81605,29.77850,29.85360,29.66585,29.23400,28.87726,28.16378,28.40786,27.91969,27.18743,26.58661,25.34740,25.30985,26.26742,26.68049,28.57685,27.26254,25.64781,28.08867,26.90580
2019,Revesby 132_11kV,20JUL2018,MW,26.06088,24.29595,22.43714,24.42738,23.90166,22.38082,20.70976,19.22647,17.87461,16.52275,15.60273,14.88925,14.43863,13.68760,13.38718,13.14310,13.06799,13.06799,13.19942,13.87535,14.53251,15.05823,15.77172,17.02970,17.74318,19.13259,20.54078,21.23549,21.42325,23.26328,24.12697,24.65269,24.97188,24.48371,23.26328,21.79876,21.72366,22.96287,21.42325,21.23549,19.75220,17.93094,17.72440,16.52275,16.48520,18.08115,17.78073,17.34889,17.48032,15.54641,15.62151,15.26477,15.13334,14.53251,14.57006,14.45741,14.40108,14.28842,14.66394,14.96435,15.35865,15.90315,16.78561,17.59297,18.45666,19.71464,20.93507,22.85021,24.08942,26.34252,28.55807,30.00381,30.75484,31.26179,31.14914,31.16791,31.37445,31.31812,31.31812,30.96138,30.71729,30.30422,29.49686,29.34666,29.12135,28.63317,28.25766,27.28131,27.46907,27.73193,27.82581,30.26667,28.63317,26.94335,29.62829,28.38909
2019,Revesby 132_11kV,21JUL2018,MW,27.11233,25.21597,23.39471,24.95311,24.05187,22.62490,20.82242,19.48933,18.45666,17.27378,16.10968,15.35865,14.62639,14.23210,13.66882,13.23698,13.51861,13.23698,13.25575,13.36841,13.63127,14.21332,14.17577,14.55128,14.88925,15.71539,16.72928,17.38644,17.27378,18.49421,19.22647,20.22159,20.89752,21.06651,20.99140,21.23549,20.50323,20.18404,19.99628,19.22647,18.62564,17.74318,17.25501,16.99215,15.94070,15.50885,15.26477,15.03946,14.58884,14.36353,14.13822,14.06311,13.81903,13.76270,13.36841,13.29330,13.31208,13.49984,13.83780,13.81903,14.06311,14.40108,14.23210,15.18966,16.41009,17.38644,18.56932,20.05261,21.42325,23.63880,25.57271,26.58661,27.22498,27.54417,27.75071,27.56295,27.22498,26.94335,26.81192,26.79314,26.34252,26.11721,26.02333,25.62904,25.61026,25.32862,25.08454,24.59637,24.59637,25.64781,26.36130,28.57685,27.11233,26.04211,28.91481,27.90092
2019,Revesby 132_11kV,22JUL2018,MW,26.92457,25.29107,23.67635,25.27230,24.37106,22.79388,21.29182,20.14649,18.66320,17.46154,16.37254,15.50885,14.96435,14.23210,13.78148,13.31208,13.21820,13.14310,12.80513,12.65492,12.88023,13.12432,13.66882,13.83780,14.34475,15.03946,15.41497,16.03458,16.37254,17.68685,18.56932,19.50811,20.61589,21.44202,21.89264,22.09918,22.08040,21.83632,21.31059,20.69099,20.18404,19.39545,18.40033,18.06237,17.31134,16.86071,16.54153,16.01580,15.50885,15.26477,14.49496,14.10066,13.95046,13.91291,13.51861,13.29330,13.33085,13.36841,13.81903,13.89413,13.98801,14.47618,14.92680,15.82804,16.82316,17.91216,19.37668,21.16038,22.96287,25.40373,27.52540,28.95236,29.77850,30.04136,30.56709,30.37933,30.41688,30.28545,29.85360,29.89116,29.47809,29.21523,29.06502,28.55807,27.91969,26.92457,26.24864,25.51638,25.06576,25.89190,26.11721,28.25766,26.75559,25.30985,28.20133,27.20621
2019,Revesby 132_11kV,23JUL2018,MW,26.22986,24.72780,23.18818,24.78412,23.84533,22.26816,20.99140,19.95873,18.98239,17.78073,16.76684,16.09090,15.50885,14.94558,14.72027,14.17577,14.25087,14.08189,14.11944,14.41985,15.15211,16.09090,16.80439,18.04359,19.97751,22.24938,24.85923,26.83069,27.18743,28.14500,28.42664,28.33276,28.14500,27.46907,25.57271,24.61514,23.58247,23.18818,22.51225,23.77023,23.18818,22.21183,21.23549,20.70976,19.88363,19.41423,19.33913,18.06237,17.02970,16.89827,17.79951,16.86071,17.25501,17.38644,15.69661,15.09578,14.17577,13.89413,14.49496,14.68272,14.60761,14.92680,15.52763,16.35377,17.40521,18.49421,20.27792,21.96775,23.88288,26.39885,28.70828,30.60464,31.48710,32.14426,31.99405,31.97528,32.05038,31.84384,31.86262,31.39322,31.26179,30.52953,29.40298,28.87726,28.59562,27.61928,26.94335,25.66659,25.15964,25.34740,25.29107,27.43152,25.57271,23.92043,26.66171,25.68536
2019,Revesby 132_11kV,24JUL2018,MW,25.00943,23.69512,22.09918,23.69512,22.79388,21.31059,19.80852,18.73830,17.63052,16.50397,15.43375,14.75782,14.21332,13.80025,13.19942,13.03044,13.21820,13.18065,13.42473,13.95046,14.58884,15.35865,16.25989,17.72440,19.41423,21.55468,24.31473,25.38495,24.89678,26.75559,27.14988,26.43640,26.04211,23.52614,22.41837,20.85997,19.88363,20.69099,19.78975,19.05749,18.26890,17.81828,16.71051,15.94070,15.99703,14.30720,14.04434,14.45741,14.49496,14.28842,14.49496,14.64516,13.12432,12.84268,12.71125,12.69248,11.94144,11.92267,12.29818,12.52349,12.78635,12.84268,13.31208,14.17577,14.66394,15.22722,16.25989,17.06725,18.25013,20.39057,22.43714,23.54492,24.42738,24.97188,24.67147,24.85923,25.57271,25.76047,25.92945,26.32374,25.96700,25.70414,24.59637,24.67147,24.31473,23.56369,23.15063,22.36204,22.43714,23.22573,23.95799,26.19231,24.72780,23.18818,26.11721,24.91556
2019,Revesby 132_11kV,25JUL2018,MW,24.18330,22.77511,21.25426,22.86899,22.30571,20.61589,19.17014,18.02482,16.93582,15.77172,14.83292,14.21332,14.00679,13.25575,12.99289,12.95534,12.65492,12.65492,12.93656,13.33085,14.10066,15.17089,16.20356,17.55542,19.17014,21.01018,22.88776,24.46493,25.10331,26.53028,26.54905,26.49273,25.91068,25.21597,23.99554,22.49347,19.56444,19.47056,18.66320,17.93094,18.11870,17.98727,17.33011,16.76684,16.37254,15.64028,15.92192,15.05823,13.42473,13.29330,14.06311,13.38718,13.65004,13.21820,12.82391,12.59860,11.94144,12.07287,12.57982,12.59860,12.95534,13.21820,13.68760,14.45741,14.64516,15.43375,16.63540,17.76196,18.71952,20.55956,22.43714,23.67635,24.16452,24.54004,24.33350,24.69024,25.32862,25.04699,24.85923,24.91556,24.87800,24.52126,23.90166,23.80778,23.52614,23.09430,22.68123,21.94897,21.94897,22.75633,23.09430,25.34740,23.92043,22.64368,25.36618,24.54004
2019,Revesby 132_11kV,26JUL2018,MW,23.75145,22.62490,20.99140,22.71878,21.96775,20.54078,19.20770,17.87461,16.87949,15.79049,14.85170,14.23210,13.55616,13.01167,12.56104,12.27941,12.39206,12.76758,13.01167,13.44351,14.08189,15.17089,16.10968,17.16113,19.01994,20.70976,22.45592,24.38983,24.23962,25.57271,25.21597,25.29107,25.14087,24.63392,23.41349,21.31059,20.33425,19.71464,18.08115,17.57420,16.63540,17.25501,17.14235,17.06725,16.44765,15.99703,15.24599,14.04434,13.14310,13.16187,,13.18065,13.38718,13.04922,12.82391,12.61737,12.29818,11.97899,12.86146,13.27453,13.25575,13.57494,14.43863,15.11456,15.92192,16.74806,17.34889,18.81340,20.50323,22.66245,24.80290,26.02333,26.88702,27.18743,27.20621,27.50662,27.90092,28.08867,28.18255,27.76948,27.56295,27.43152,26.39885,26.53028,26.02333,25.21597,25.12209,24.33350,23.90166,24.97188,25.62904,27.41274,25.92945,24.63392,27.13111,26.41762
2019,Revesby 132_11kV,27JUL2018,MW,25.62904,23.82656,22.21183,24.08942,23.18818,21.74244,19.97751,18.60687,17.57420,16.48520,15.62151,14.85170,14.25087,13.81903,13.51861,13.57494,13.21820,13.57494,13.72515,14.28842,14.77660,15.71539,16.71051,17.72440,18.90728,20.82242,22.77511,23.50737,23.18818,24.57759,25.02821,24.91556,24.69024,23.84533,22.77511,21.61101,20.59711,19.99628,19.56444,18.55054,17.79951,17.12358,16.20356,16.18478,15.28354,14.73904,14.32597,13.95046,13.14310,12.88023,12.82391,12.44839,12.41084,12.65492,12.20430,12.29818,11.90389,11.77246,12.09165,12.18553,12.44839,12.86146,13.51861,14.40108,14.81415,15.88437,16.67296,18.21258,19.28280,21.01018,23.22573,24.40861,25.72292,26.45517,25.89190,26.04211,26.90580,26.86824,26.96212,26.71804,26.79314,26.30497,25.40373,26.11721,25.72292,25.14087,24.72780,23.93921,24.12697,25.34740,25.36618,27.67561,26.02333,24.54004,27.33764,26.19231
2019,Revesby 132_11kV,28JUL2018,MW,25.38495,23.78900,22.09918,23.75145,23.11307,21.64856,20.12771,18.75708,17.57420,16.41009,15.43375,14.51373,14.02556,13.70637,13.40596,12.99289,13.16187,13.10554,12.93656,13.18065,13.76270,14.17577,14.68272,15.33987,15.86559,16.05335,17.04847,17.81828,18.02482,19.58321,20.44690,20.99140,21.49835,21.66733,22.06163,22.04285,21.32937,21.08528,21.25426,21.12283,21.64856,21.42325,20.99140,20.67221,18.90728,19.03871,19.45178,18.32523,17.72440,18.25013,16.71051,15.75294,15.41497,15.11456,14.87047,15.02068,15.17089,14.53251,15.22722,14.83292,15.47130,16.05335,16.14723,16.25989,17.08602,17.81828,18.43789,19.41423,20.65344,22.23061,23.54492,24.27718,24.87800,24.63392,24.70902,24.44616,24.35228,24.07064,23.26328,22.68123,22.11795,22.11795,21.61101,21.36692,20.93507,20.59711,20.22159,19.77097,20.27792,21.49835,22.36204,24.99066,23.63880,22.34326,25.42250,24.82168
2019,Revesby 132_11kV,29JUL2018,MW,23.86411,22.71878,21.17916,22.85021,21.91142,20.42813,19.18892,17.55542,16.29744,15.03946,14.34475,13.63127,12.84268,12.50472,12.05410,11.88511,11.19041,10.96510,10.98387,11.04020,10.96510,11.05898,11.26551,11.58470,11.92267,12.39206,12.56104,12.67370,12.82391,13.46229,14.00679,14.21332,14.75782,15.28354,15.49008,15.41497,15.17089,15.13334,14.73904,14.28842,14.25087,13.96923,13.51861,13.18065,12.91779,12.63615,12.33573,12.18553,12.07287,11.92267,11.75368,11.47205,11.41572,11.09653,11.02142,11.19041,11.13408,11.04020,10.85244,11.30306,11.39694,11.88511,12.37329,12.65492,12.93656,13.66882,14.17577,14.96435,15.64028,16.86071,18.60687,19.52689,20.05261,20.37180,20.48445,20.40935,20.33425,19.97751,19.93995,19.65832,19.39545,19.11382,18.81340,18.34401,17.96849,17.57420,17.40521,16.99215,17.40521,18.38156,19.30158,22.00530,20.70976,19.52689,22.73756,22.02407
2019,Revesby 132_11kV,30JUL2018,MW,21.42325,20.14649,18.86973,21.01018,20.42813,18.81340,17.42399,16.12846,15.15211,14.30720,13.44351,12.57982,12.20430,11.92267,11.45327,11.43449,11.35939,11.04020,11.09653,11.58470,12.07287,12.67370,13.66882,14.36353,16.07213,19.09504,21.44202,22.86899,22.04285,22.86899,22.58735,22.90654,22.24938,21.42325,20.72854,18.25013,17.21746,16.91704,17.55542,17.40521,17.10480,16.99215,16.61663,16.42887,16.05335,15.45253,14.36353,13.87535,12.74880,12.59860,13.19942,13.14310,12.99289,12.82391,12.61737,12.35451,11.90389,11.79123,12.01655,12.48594,12.65492,13.36841,13.66882,14.36353,14.87047,15.71539,17.16113,17.98727,19.39545,21.46080,23.37594,25.23474,26.17354,26.90580,26.75559,26.90580,27.31886,27.43152,27.41274,27.20621,26.38007,26.26742,25.66659,25.77924,25.19719,24.35228,23.62002,22.71878,22.53102,23.65757,24.01431,26.28619,24.80290,23.30083,26.26742,25.23474
2019,Revesby 132_11kV,31JUL2018,MW,24.42738,23.01919,21.04773,22.94409,22.58735,21.17916,20.07139,18.49421,17.23623,16.07213,15.24599,14.66394,14.06311,13.57494,13.23698,12.88023,12.84268,12.99289,13.33085,14.10066,14.60761,15.49008,16.61663,17.74318,19.41423,21.55468,23.31961,25.19719,24.42738,25.91068,26.26742,26.56783,26.58661,26.28619,25.55393,25.14087,23.75145,21.74244,20.50323,18.83218,17.68685,16.71051,16.84194,17.10480,16.59785,16.14723,16.07213,16.12846,15.30232,14.25087,14.21332,13.08677,12.84268,12.39206,12.46717,12.76758,12.86146,12.16675,12.29818,12.63615,13.31208,13.33085,13.57494,14.10066,14.87047,15.73416,16.78561,17.64930,18.86973,21.12283,23.39471,24.93433,25.74169,26.51150,26.77436,27.48785,28.05112,27.86336,,,,,,25.91068,25.55393,24.85923,24.52126,23.80778,23.58247,24.35228,24.72780,26.86824,25.21597,23.60125,26.64293,25.49761
2019,Revesby 132_11kV,01AUG2018,MW,24.70902,23.22573,21.34814,23.03797,22.60613,21.57345,19.97751,18.73830,17.63052,16.33499,15.37742,14.62639,14.02556,13.46229,12.97411,12.67370,12.76758,12.78635,13.33085,13.53739,14.26965,15.13334,16.29744,17.40521,19.09504,20.80364,23.15063,24.78412,25.17842,25.89190,26.22986,25.77924,24.69024,23.92043,22.58735,21.29182,19.00116,18.32523,18.02482,18.55054,17.17990,15.84682,15.52763,14.85170,14.06311,13.65004,13.34963,13.01167,12.42961,12.57982,13.12432,13.87535,12.91779,12.78635,12.39206,12.09165,11.82879,11.99777,12.26063,12.52349,12.65492,12.80513,13.12432,14.15699,14.88925,15.92192,16.59785,17.48032,18.60687,20.80364,22.86899,24.59637,25.32862,25.87312,25.94823,25.94823,26.51150,26.39885,26.41762,26.09843,25.92945,25.38495,24.67147,24.52126,24.03309,23.22573,22.81266,22.21183,22.09918,22.86899,23.41349,25.68536,24.44616,23.07552,26.30497,25.21597
