year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2023,Revesby 132_11kV,30OCT2022,MW,19.96145,19.07173,18.76514,19.50834,19.46551,18.14885,16.74478,15.60425,14.79375,14.08160,13.36906,12.91858,12.54991,12.09654,11.83354,11.58692,11.46018,11.30979,11.32666,11.20557,11.11053,11.68008,11.25466,11.09047,11.23510,11.63413,11.91466,11.76039,11.74150,12.04598,12.27555,12.64308,12.87957,13.59533,13.93483,14.47686,14.67529,15.08395,15.07845,15.29784,15.54458,15.63314,15.31090,15.47399,14.87979,14.92922,15.39899,15.40527,14.97211,14.67477,14.53670,13.81520,14.09073,14.41353,14.33951,14.35552,13.96307,14.42907,14.58721,14.47969,14.46547,14.60149,14.59620,14.78067,15.02485,15.33010,15.90059,16.22498,16.33927,16.56483,17.02284,17.40502,17.47524,17.83052,17.71978,17.61786,17.60181,17.34371,17.73516,17.19064,16.80254,16.50152,16.30651,15.98558,15.71818,15.16150,14.64553,14.32120,13.97610,15.23331,15.72717,18.26817,17.84261,17.07106,17.77549,17.95245
2023,Revesby 132_11kV,31OCT2022,MW,19.96145,19.07173,18.76514,19.50834,19.46551,18.14885,16.74478,15.60425,14.79375,14.08160,13.36906,12.91858,12.54991,12.09654,11.83354,11.58692,11.46018,11.30979,11.32666,11.20557,11.11053,11.68008,11.25466,11.09047,11.23510,11.63413,11.91466,11.76039,11.74150,12.04598,12.27555,12.64308,12.87957,13.59533,13.93483,14.47686,14.67529,15.08395,15.07845,15.29784,15.54458,15.63314,15.31090,15.47399,14.87979,14.92922,15.39899,15.40527,14.97211,14.67477,14.53670,13.81520,14.09073,14.41353,14.33951,14.35552,13.96307,14.42907,14.58721,14.47969,14.46547,14.60149,14.59620,14.78067,15.02485,15.33010,15.90059,16.22498,16.33927,16.56483,17.02284,17.40502,17.47524,17.83052,17.71978,17.61786,17.60181,17.34371,17.73516,17.19064,16.80254,16.50152,16.30651,15.98558,15.71818,15.16150,14.64553,14.32120,13.97610,15.23331,15.72717,18.26817,17.84261,17.07106,17.77549,17.95245
2023,Revesby 132_11kV,01NOV2022,MW,19.96145,19.07173,18.76514,19.50834,19.46551,18.14885,16.74478,15.60425,14.79375,14.08160,13.36906,12.91858,12.54991,12.09654,11.83354,11.58692,11.46018,11.30979,11.32666,11.20557,11.11053,11.68008,11.25466,11.09047,11.23510,11.63413,11.91466,11.76039,11.74150,12.04598,12.27555,12.64308,12.87957,13.59533,13.93483,14.47686,14.67529,15.08395,15.07845,15.29784,15.54458,15.63314,15.31090,15.47399,14.87979,14.92922,15.39899,15.40527,14.97211,14.67477,14.53670,13.81520,14.09073,14.41353,14.33951,14.35552,13.96307,14.42907,14.58721,14.47969,14.46547,14.60149,14.59620,14.78067,15.02485,15.33010,15.90059,16.22498,16.33927,16.56483,17.02284,17.40502,17.47524,17.83052,17.71978,17.61786,17.60181,17.34371,17.73516,17.19064,16.80254,16.50152,16.30651,15.98558,15.71818,15.16150,14.64553,14.32120,13.97610,15.23331,15.72717,18.26817,17.84261,17.07106,17.77549,17.95245
2023,Revesby 132_11kV,02NOV2022,MW,19.96145,19.07173,18.76514,19.50834,19.46551,18.14885,16.74478,15.60425,14.79375,14.08160,13.36906,12.91858,12.54991,12.09654,11.83354,11.58692,11.46018,11.30979,11.32666,11.20557,11.11053,11.68008,11.25466,11.09047,11.23510,11.63413,11.91466,11.76039,11.74150,12.04598,12.27555,12.64308,12.87957,13.59533,13.93483,14.47686,14.67529,15.08395,15.07845,15.29784,15.54458,15.63314,15.31090,15.47399,14.87979,14.92922,15.39899,15.40527,14.97211,14.67477,14.53670,13.81520,14.09073,14.41353,14.33951,14.35552,13.96307,14.42907,14.58721,14.47969,14.46547,14.60149,14.59620,14.78067,15.02485,15.33010,15.90059,16.22498,16.33927,16.56483,17.02284,17.40502,17.47524,17.83052,17.71978,17.61786,17.60181,17.34371,17.73516,17.19064,16.80254,16.50152,16.30651,15.98558,15.71818,15.16150,14.64553,14.32120,13.97610,15.23331,15.72717,18.26817,17.84261,17.07106,17.77549,17.95245
2023,Revesby 132_11kV,03NOV2022,MW,19.96145,19.07173,18.76514,19.50834,19.46551,18.14885,16.74478,15.60425,14.79375,14.08160,13.36906,12.91858,12.54991,12.09654,11.83354,11.58692,11.46018,11.30979,11.32666,11.20557,11.11053,11.68008,11.25466,11.09047,11.23510,11.63413,11.91466,11.76039,11.74150,12.04598,12.27555,12.64308,12.87957,13.59533,13.93483,14.47686,14.67529,15.08395,15.07845,15.29784,15.54458,15.63314,15.31090,15.47399,14.87979,14.92922,15.39899,15.40527,14.97211,14.67477,14.53670,13.81520,14.09073,14.41353,14.33951,14.35552,13.96307,14.42907,14.58721,14.47969,14.46547,14.60149,14.59620,14.78067,15.02485,15.33010,15.90059,16.22498,16.33927,16.56483,17.02284,17.40502,17.47524,17.83052,17.71978,17.61786,17.60181,17.34371,17.73516,17.19064,16.80254,16.50152,16.30651,15.98558,15.71818,15.16150,14.64553,14.32120,13.97610,15.23331,15.72717,18.26817,17.84261,17.07106,17.77549,17.95245
2023,Revesby 132_11kV,04NOV2022,MW,19.96145,19.07173,18.76514,19.50834,19.46551,18.14885,16.74478,15.60425,14.79375,14.08160,13.36906,12.91858,12.54991,12.09654,11.83354,11.58692,11.46018,11.30979,11.32666,11.20557,11.11053,11.68008,11.25466,11.09047,11.23510,11.63413,11.91466,11.76039,11.74150,12.04598,12.27555,12.64308,12.87957,13.59533,13.93483,14.47686,14.67529,15.08395,15.07845,15.29784,15.54458,15.63314,15.31090,15.47399,14.87979,14.92922,15.39899,15.40527,14.97211,14.67477,14.53670,13.81520,14.09073,14.41353,14.33951,14.35552,13.96307,14.42907,14.58721,14.47969,14.46547,14.60149,14.59620,14.78067,15.02485,15.33010,15.90059,16.22498,16.33927,16.56483,17.02284,17.40502,17.47524,17.83052,17.71978,17.61786,17.60181,17.34371,17.73516,17.19064,16.80254,16.50152,16.30651,15.98558,15.71818,15.16150,14.64553,14.32120,13.97610,15.23331,15.72717,18.26817,17.84261,17.07106,17.77549,17.95245
2023,Revesby 132_11kV,05NOV2022,MW,19.96145,19.07173,18.76514,19.50834,19.46551,18.14885,16.74478,15.60425,14.79375,14.08160,13.36906,12.91858,12.54991,12.09654,11.83354,11.58692,11.46018,11.30979,11.32666,11.20557,11.11053,11.68008,11.25466,11.09047,11.23510,11.63413,11.91466,11.76039,11.74150,12.04598,12.27555,12.64308,12.87957,13.59533,13.93483,14.47686,14.67529,15.08395,15.07845,15.29784,15.54458,15.63314,15.31090,15.47399,14.87979,14.92922,15.39899,15.40527,14.97211,14.67477,14.53670,13.81520,14.09073,14.41353,14.33951,14.35552,13.96307,14.42907,14.58721,14.47969,14.46547,14.60149,14.59620,14.78067,15.02485,15.33010,15.90059,16.22498,16.33927,16.56483,17.02284,17.40502,17.47524,17.83052,17.71978,17.61786,17.60181,17.34371,17.73516,17.19064,16.80254,16.50152,16.30651,15.98558,15.71818,15.16150,14.64553,14.32120,13.97610,15.23331,15.72717,18.26817,17.84261,17.07106,17.77549,17.95245
2023,Revesby 132_11kV,06NOV2022,MW,19.96145,19.07173,18.76514,19.50834,19.46551,18.14885,16.74478,15.60425,14.79375,14.08160,13.36906,12.91858,12.54991,12.09654,11.83354,11.58692,11.46018,11.30979,11.32666,11.20557,11.11053,11.68008,11.25466,11.09047,11.23510,11.63413,11.91466,11.76039,11.74150,12.04598,12.27555,12.64308,12.87957,13.59533,13.93483,14.47686,14.67529,15.08395,15.07845,15.29784,15.54458,15.63314,15.31090,15.47399,14.87979,14.92922,15.39899,15.40527,14.97211,14.67477,14.53670,13.81520,14.09073,14.41353,14.33951,14.35552,13.96307,14.42907,14.58721,14.47969,14.46547,14.60149,14.59620,14.78067,15.02485,15.33010,15.90059,16.22498,16.33927,16.56483,17.02284,17.40502,17.47524,17.83052,17.71978,17.61786,17.60181,17.34371,17.73516,17.19064,16.80254,16.50152,16.30651,15.98558,15.71818,15.16150,14.64553,14.32120,13.97610,15.23331,15.72717,18.26817,17.84261,17.07106,17.77549,17.95245
2023,Revesby 132_11kV,07NOV2022,MW,19.96145,19.07173,18.76514,19.50834,19.46551,18.14885,16.74478,15.60425,14.79375,14.08160,13.36906,12.91858,12.54991,12.09654,11.83354,11.58692,11.46018,11.30979,11.32666,11.20557,11.11053,11.68008,11.25466,11.09047,11.23510,11.63413,11.91466,11.76039,11.74150,12.04598,12.27555,12.64308,12.87957,13.59533,13.93483,14.47686,14.67529,15.08395,15.07845,15.29784,15.54458,15.63314,15.31090,15.47399,14.87979,14.92922,15.39899,15.40527,14.97211,14.67477,14.53670,13.81520,14.09073,14.41353,14.33951,14.35552,13.96307,14.42907,14.58721,14.47969,14.46547,14.60149,14.59620,14.78067,15.02485,15.33010,15.90059,16.22498,16.33927,16.56483,17.02284,17.40502,17.47524,17.83052,17.71978,17.61786,17.60181,17.34371,17.73516,17.19064,16.80254,16.50152,16.30651,15.98558,15.71818,15.16150,14.64553,14.32120,13.97610,15.23331,15.72717,18.26817,17.84261,17.07106,17.77549,17.95245
2023,Revesby 132_11kV,08NOV2022,MW,17.82266,17.16566,16.90184,17.51270,17.35393,16.32457,15.76961,14.29382,13.73209,13.01433,12.25966,11.96142,11.81539,11.67517,11.34953,11.20029,10.89510,10.92633,11.15002,11.18755,11.48782,11.87196,11.96142,11.98886,12.73185,13.12427,13.44735,14.01795,12.86471,13.20967,12.83467,12.21232,12.41351,11.30364,10.95872,11.33084,12.57802,12.59230,12.23917,11.41447,8.43376,6.13190,6.68448,6.81873,7.45276,7.86871,8.84043,9.00179,9.33370,9.86172,9.88354,8.90353,7.77966,8.93316,7.43185,7.43367,7.97890,6.37492,7.06069,7.02065,7.18095,6.78580,6.23604,7.44987,9.66080,11.39377,11.69688,11.35662,12.30509,12.95213,13.84654,15.02119,15.68986,16.16935,16.85441,17.23846,17.58086,17.41444,17.47949,17.52386,17.83413,17.25954,17.22714,17.16964,16.72284,16.18596,15.94541,15.83080,15.32427,15.95182,16.56210,18.39637,18.22505,17.75557,18.27673,18.01347
2023,Revesby 132_11kV,09NOV2022,MW,17.29649,16.69056,16.69175,17.29514,17.48148,16.40900,15.39296,14.59113,13.86569,12.99037,12.56706,12.47692,11.83417,11.39656,11.29690,11.29690,11.28713,11.00249,11.00249,11.00249,11.00249,11.74009,11.86048,12.10350,12.63675,13.21121,13.35860,13.86749,13.24185,12.87427,12.61752,12.14622,11.64279,10.99939,10.22440,9.56212,9.35273,9.39617,8.63298,10.37603,10.28756,10.89655,9.54507,10.64008,9.39356,7.99950,7.98642,6.02760,5.26477,6.44039,8.43504,8.86093,7.36677,6.21472,7.87138,6.56130,5.35220,5.29511,5.49073,5.77096,5.87394,6.32657,6.63336,7.17146,7.99663,8.89122,9.80789,10.85108,11.73269,12.96493,13.88745,15.02023,15.44246,16.08687,16.91931,17.40377,17.29029,17.32192,17.38412,17.78464,17.56466,17.46520,17.47364,17.32361,17.04133,16.46310,16.04674,15.72770,15.29834,16.19070,16.99840,18.94339,18.66104,17.89778,18.61801,18.46933
2023,Revesby 132_11kV,10NOV2022,MW,17.66880,16.82179,16.36074,17.16419,17.33433,16.34417,15.54471,14.63314,13.77565,13.23619,12.72948,12.24320,11.91095,11.57726,11.32893,11.13708,11.13708,11.14411,11.42452,11.43149,11.69564,12.09657,12.20228,12.35986,12.64879,12.94559,13.57514,14.52949,13.68368,13.62631,12.30108,11.93123,11.47061,10.81816,10.36817,10.00538,8.78864,10.15484,12.72761,11.52584,10.95146,10.03135,8.41055,6.21863,6.74779,8.03364,8.95458,8.25861,8.17300,6.86427,7.18476,5.97032,6.96688,7.64878,6.91376,8.04438,7.23619,6.41687,5.74739,5.75843,6.93758,7.19371,7.22798,7.76289,8.48570,8.98044,9.97450,11.05572,11.76340,12.79714,14.00616,15.03841,15.19855,16.06492,16.98249,17.51911,17.54712,17.56417,17.60906,17.53488,17.38696,17.48457,17.18479,17.25539,17.17071,16.53026,16.32609,15.86019,15.61474,16.48110,17.04700,19.11908,18.57967,17.78517,18.35345,18.51692
2023,Revesby 132_11kV,11NOV2022,MW,17.66880,16.82179,16.36074,17.16419,17.33433,16.34417,15.54471,14.63314,13.77565,13.23619,12.72948,12.24320,11.91095,11.57726,11.32893,11.13708,11.13708,11.14411,11.42452,11.43149,11.69564,12.09657,12.20228,12.35986,12.64879,12.94559,13.57514,14.52949,13.68368,13.62631,12.30108,11.93123,11.47061,10.81816,10.36817,10.00538,8.78864,10.15484,12.72761,11.52584,10.95146,10.03135,8.41055,6.21863,6.74779,8.03364,8.95458,8.25861,8.17300,6.86427,7.18476,5.97032,6.96688,7.64878,6.91376,8.04438,7.23619,6.41687,5.74739,5.75843,6.93758,7.19371,7.22798,7.76289,8.48570,8.98044,9.97450,11.05572,11.76340,12.79714,14.00616,15.03841,15.19855,16.06492,16.98249,17.51911,17.54712,17.56417,17.60906,17.53488,17.38696,17.48457,17.18479,17.25539,17.17071,16.53026,16.32609,15.86019,15.61474,16.48110,17.04700,19.11908,18.57967,17.78517,18.35345,18.51692
2023,Revesby 132_11kV,12NOV2022,MW,17.66880,16.82179,16.36074,17.16419,17.33433,16.34417,15.54471,14.63314,13.77565,13.23619,12.72948,12.24320,11.91095,11.57726,11.32893,11.13708,11.13708,11.14411,11.42452,11.43149,11.69564,12.09657,12.20228,12.35986,12.64879,12.94559,13.57514,14.52949,13.68368,13.62631,12.30108,11.93123,11.47061,10.81816,10.36817,10.00538,8.78864,10.15484,12.72761,11.52584,10.95146,10.03135,8.41055,6.21863,6.74779,8.03364,8.95458,8.25861,8.17300,6.86427,7.18476,5.97032,6.96688,7.64878,6.91376,8.04438,7.23619,6.41687,5.74739,5.75843,6.93758,7.19371,7.22798,7.76289,8.48570,8.98044,9.97450,11.05572,11.76340,12.79714,14.00616,15.03841,15.19855,16.06492,16.98249,17.51911,17.54712,17.56417,17.60906,17.53488,17.38696,17.48457,17.18479,17.25539,17.17071,16.53026,16.32609,15.86019,15.61474,16.48110,17.04700,19.11908,18.57967,17.78517,18.35345,18.51692
2023,Revesby 132_11kV,13NOV2022,MW,17.66880,16.82179,16.36074,17.16419,17.33433,16.34417,15.54471,14.63314,13.77565,13.23619,12.72948,12.24320,11.91095,11.57726,11.32893,11.13708,11.13708,11.14411,11.42452,11.43149,11.69564,12.09657,12.20228,12.35986,12.64879,12.94559,13.57514,14.52949,13.68368,13.62631,12.30108,11.93123,11.47061,10.81816,10.36817,10.00538,8.78864,10.15484,12.72761,11.52584,10.95146,10.03135,8.41055,6.21863,6.74779,8.03364,8.95458,8.25861,8.17300,6.86427,7.18476,5.97032,6.96688,7.64878,6.91376,8.04438,7.23619,6.41687,5.74739,5.75843,6.93758,7.19371,7.22798,7.76289,8.48570,8.98044,9.97450,11.05572,11.76340,12.79714,14.00616,15.03841,15.19855,16.06492,16.98249,17.51911,17.54712,17.56417,17.60906,17.53488,17.38696,17.48457,17.18479,17.25539,17.17071,16.53026,16.32609,15.86019,15.61474,16.48110,17.04700,19.11908,18.57967,17.78517,18.35345,18.51692
2023,Revesby 132_11kV,14NOV2022,MW,17.66880,16.82179,16.36074,17.16419,17.33433,16.34417,15.54471,14.63314,13.77565,13.23619,12.72948,12.24320,11.91095,11.57726,11.32893,11.13708,11.13708,11.14411,11.42452,11.43149,11.69564,12.09657,12.20228,12.35986,12.64879,12.94559,13.57514,14.52949,13.68368,13.62631,12.30108,11.93123,11.47061,10.81816,10.36817,10.00538,8.78864,10.15484,12.72761,11.52584,10.95146,10.03135,8.41055,6.21863,6.74779,8.03364,8.95458,8.25861,8.17300,6.86427,7.18476,5.97032,6.96688,7.64878,6.91376,8.04438,7.23619,6.41687,5.74739,5.75843,6.93758,7.19371,7.22798,7.76289,8.48570,8.98044,9.97450,11.05572,11.76340,12.79714,14.00616,15.03841,15.19855,16.06492,16.98249,17.51911,17.54712,17.56417,17.60906,17.53488,17.38696,17.48457,17.18479,17.25539,17.17071,16.53026,16.32609,15.86019,15.61474,16.48110,17.04700,19.11908,18.57967,17.78517,18.35345,18.51692
2023,Revesby 132_11kV,15NOV2022,MW,17.66880,16.82179,16.36074,17.16419,17.33433,16.34417,15.54471,14.63314,13.77565,13.23619,12.72948,12.24320,11.91095,11.57726,11.32893,11.13708,11.13708,11.14411,11.42452,11.43149,11.69564,12.09657,12.20228,12.35986,12.64879,12.94559,13.57514,14.52949,13.68368,13.62631,12.30108,11.93123,11.47061,10.81816,10.36817,10.00538,8.78864,10.15484,12.72761,11.52584,10.95146,10.03135,8.41055,6.21863,6.74779,8.03364,8.95458,8.25861,8.17300,6.86427,7.18476,5.97032,6.96688,7.64878,6.91376,8.04438,7.23619,6.41687,5.74739,5.75843,6.93758,7.19371,7.22798,7.76289,8.48570,8.98044,9.97450,11.05572,11.76340,12.79714,14.00616,15.03841,15.19855,16.06492,16.98249,17.51911,17.54712,17.56417,17.60906,17.53488,17.38696,17.48457,17.18479,17.25539,17.17071,16.53026,16.32609,15.86019,15.61474,16.48110,17.04700,19.11908,18.57967,17.78517,18.35345,18.51692
2023,Revesby 132_11kV,16NOV2022,MW,17.66880,16.82179,16.36074,17.16419,17.33433,16.34417,15.54471,14.63314,13.77565,13.23619,12.72948,12.24320,11.91095,11.57726,11.32893,11.13708,11.13708,11.14411,11.42452,11.43149,11.69564,12.09657,12.20228,12.35986,12.64879,12.94559,13.57514,14.52949,13.68368,13.62631,12.30108,11.93123,11.47061,10.81816,10.36817,10.00538,8.78864,10.15484,12.72761,11.52584,10.95146,10.03135,8.41055,6.21863,6.74779,8.03364,8.95458,8.25861,8.17300,6.86427,7.18476,5.97032,6.96688,7.64878,6.91376,8.04438,7.23619,6.41687,5.74739,5.75843,6.93758,7.19371,7.22798,7.76289,8.48570,8.98044,9.97450,11.05572,11.76340,12.79714,14.00616,15.03841,15.19855,16.06492,16.98249,17.51911,17.54712,17.56417,17.60906,17.53488,17.38696,17.48457,17.18479,17.25539,17.17071,16.53026,16.32609,15.86019,15.61474,16.48110,17.04700,19.11908,18.57967,17.78517,18.35345,18.51692
2023,Revesby 132_11kV,17NOV2022,MW,17.66880,16.82179,16.36074,17.16419,17.33433,16.34417,15.54471,14.63314,13.77565,13.23619,12.72948,12.24320,11.91095,11.57726,11.32893,11.13708,11.13708,11.14411,11.42452,11.43149,11.69564,12.09657,12.20228,12.35986,12.64879,12.94559,13.57514,14.52949,13.68368,13.62631,12.30108,11.93123,11.47061,10.81816,10.36817,10.00538,8.78864,10.15484,12.72761,11.52584,10.95146,10.03135,8.41055,6.21863,6.74779,8.03364,8.95458,8.25861,8.17300,6.86427,7.18476,5.97032,6.96688,7.64878,6.91376,8.04438,7.23619,6.41687,5.74739,5.75843,6.93758,7.19371,7.22798,7.76289,8.48570,8.98044,9.97450,11.05572,11.76340,12.79714,14.00616,15.03841,15.19855,16.06492,16.98249,17.51911,17.54712,17.56417,17.60906,17.53488,17.38696,17.48457,17.18479,17.25539,17.17071,16.53026,16.32609,15.86019,15.61474,16.48110,17.04700,19.11908,18.57967,17.78517,18.35345,18.51692
2023,Revesby 132_11kV,18NOV2022,MW,17.66880,16.82179,16.36074,17.16419,17.33433,16.34417,15.54471,14.63314,13.77565,13.23619,12.72948,12.24320,11.91095,11.57726,11.32893,11.13708,11.13708,11.14411,11.42452,11.43149,11.69564,12.09657,12.20228,12.35986,12.64879,12.94559,13.57514,14.52949,13.68368,13.62631,12.30108,11.93123,11.47061,10.81816,10.36817,10.00538,8.78864,10.15484,12.72761,11.52584,10.95146,10.03135,8.41055,6.21863,6.74779,8.03364,8.95458,8.25861,8.17300,6.86427,7.18476,5.97032,6.96688,7.64878,6.91376,8.04438,7.23619,6.41687,5.74739,5.75843,6.93758,7.19371,7.22798,7.76289,8.48570,8.98044,9.97450,11.05572,11.76340,12.79714,14.00616,15.03841,15.19855,16.06492,16.98249,17.51911,17.54712,17.56417,17.60906,17.53488,17.38696,17.48457,17.18479,17.25539,17.17071,16.53026,16.32609,15.86019,15.61474,16.48110,17.04700,19.11908,18.57967,17.78517,18.35345,18.51692
2023,Revesby 132_11kV,19NOV2022,MW,17.94499,17.39483,17.11560,18.00009,17.98041,16.96539,15.85072,14.61915,13.97510,13.16898,12.81530,12.21416,11.93938,11.79900,11.33916,11.37617,11.21679,11.11858,10.78844,10.97427,11.07069,11.06137,11.06137,11.23479,11.31846,11.33896,11.80951,11.92255,11.09935,11.30600,11.01535,10.64137,10.41901,10.33002,10.57377,9.88878,9.70211,9.47665,8.69544,8.16353,7.42827,6.76463,6.36847,7.22224,7.43138,5.51170,5.68792,6.70548,6.21708,7.31165,5.66945,4.86572,4.89749,5.02754,4.98752,5.59350,6.28368,4.85189,5.88944,5.36168,5.75222,6.26351,7.97740,7.61752,8.56661,8.71471,9.25157,10.56384,10.50973,11.75252,12.47461,13.42991,14.41257,14.98045,15.25942,15.95466,16.07932,16.31027,16.26126,16.28483,16.01327,15.98221,15.84899,15.83270,15.56425,15.51263,15.30110,14.57236,14.84745,15.62958,16.01020,18.42332,18.21397,17.44585,18.17946,18.19048
2023,Revesby 132_11kV,20NOV2022,MW,17.65962,16.79166,16.67142,17.42240,17.77737,16.50728,15.36426,14.28958,13.57334,12.97924,12.59750,11.97372,11.55307,11.23802,10.95032,10.88860,10.70818,10.67443,10.67443,10.60955,10.53985,10.53985,10.53985,10.47885,10.39685,10.39685,10.39685,10.47773,10.13640,10.13609,10.00923,9.77101,9.64821,9.64821,9.51313,8.88782,8.47898,8.19411,7.56585,7.04109,6.78149,6.51374,6.23098,5.70464,5.24060,5.21826,5.12109,4.95408,4.82828,5.20375,5.03514,4.51995,4.45660,4.35726,4.35726,4.75976,4.62760,4.83858,5.02966,5.27089,5.32777,5.67906,7.07447,6.68729,7.39758,8.00075,8.75175,9.84324,10.74444,11.76821,12.55159,13.49785,14.44346,15.18112,15.94806,16.38269,16.64742,16.56467,16.46107,16.72244,17.13990,17.23555,17.00272,16.53350,16.55807,16.49808,15.75510,15.14248,15.22417,16.09050,16.55200,18.56740,18.01949,17.36267,18.18190,18.01604
2023,Revesby 132_11kV,21NOV2022,MW,17.47446,16.77587,16.64610,17.20079,17.22379,16.27653,15.59353,14.43742,13.65956,12.96946,12.52390,12.13288,11.85700,11.86889,11.70571,10.95505,10.91307,10.99583,11.09502,11.09502,11.27151,11.52812,11.42710,11.77637,11.85546,12.70720,13.38185,13.70977,12.54001,12.61562,12.38596,11.49293,10.93071,10.34042,9.50472,8.66323,8.53200,8.27206,7.41883,8.83188,9.46916,10.33672,8.64227,7.30754,7.14754,10.18398,8.66939,6.15442,5.73624,5.45607,5.07859,4.66337,4.71742,4.96664,4.35592,4.20120,4.95460,3.99367,3.89243,4.40247,4.78307,5.24273,7.18142,10.93566,7.57724,8.56436,9.20931,10.09674,11.03812,12.42104,13.94258,14.53642,14.78133,15.35104,16.41556,17.12447,16.86151,17.01811,17.36013,17.38994,17.18963,17.68125,17.38696,17.06237,16.88707,16.83407,16.46885,15.81757,15.27065,16.20728,16.61525,18.85131,18.49830,18.11411,18.85261,18.71574
2023,Revesby 132_11kV,22NOV2022,MW,18.16840,17.58711,17.45706,17.79352,17.70812,16.94161,16.18066,15.26656,14.21314,13.60169,12.81265,12.42045,12.05267,11.88366,11.74864,11.27112,11.03752,11.05737,11.56115,11.68384,11.95117,12.26239,12.65161,12.79418,13.16448,13.68381,14.33692,14.66485,13.69917,13.52313,13.16199,12.55213,11.97716,11.17050,10.06190,9.40798,8.65868,8.25027,7.90951,6.86705,6.49834,6.03633,5.64796,5.38442,5.12949,4.73417,4.65615,4.57346,4.08556,4.11332,4.12456,4.16846,4.08159,3.99345,4.02920,3.84655,4.00176,4.26688,4.41204,4.56289,5.29565,5.64971,6.35052,6.69266,8.17061,8.82982,9.41580,12.36387,12.43098,11.78583,13.00894,15.03875,15.11241,16.00408,16.60433,17.05394,17.12919,16.89691,16.98084,17.01633,17.01252,17.51443,17.70002,17.42617,17.00421,16.82625,16.50543,16.07156,15.82563,16.36724,16.80316,19.23957,18.79213,18.13533,18.84238,18.80597
2023,Revesby 132_11kV,23NOV2022,MW,18.16840,17.58711,17.45706,17.79352,17.70812,16.94161,16.18066,15.26656,14.21314,13.60169,12.81265,12.42045,12.05267,11.88366,11.74864,11.27112,11.03752,11.05737,11.56115,11.68384,11.95117,12.26239,12.65161,12.79418,13.16448,13.68381,14.33692,14.66485,13.69917,13.52313,13.16199,12.55213,11.97716,11.17050,10.06190,9.40798,8.65868,8.25027,7.90951,6.86705,6.49834,6.03633,5.64796,5.38442,5.12949,4.73417,4.65615,4.57346,4.08556,4.11332,4.12456,4.16846,4.08159,3.99345,4.02920,3.84655,4.00176,4.26688,4.41204,4.56289,5.29565,5.64971,6.35052,6.69266,8.17061,8.82982,9.41580,12.36387,12.43098,11.78583,13.00894,15.03875,15.11241,16.00408,16.60433,17.05394,17.12919,16.89691,16.98084,17.01633,17.01252,17.51443,17.70002,17.42617,17.00421,16.82625,16.50543,16.07156,15.82563,16.36724,16.80316,19.23957,18.79213,18.13533,18.84238,18.80597
2023,Revesby 132_11kV,24NOV2022,MW,18.16840,17.58711,17.45706,17.79352,17.70812,16.94161,16.18066,15.26656,14.21314,13.60169,12.81265,12.42045,12.05267,11.88366,11.74864,11.27112,11.03752,11.05737,11.56115,11.68384,11.95117,12.26239,12.65161,12.79418,13.16448,13.68381,14.33692,14.66485,13.69917,13.52313,13.16199,12.55213,11.97716,11.17050,10.06190,9.40798,8.65868,8.25027,7.90951,6.86705,6.49834,6.03633,5.64796,5.38442,5.12949,4.73417,4.65615,4.57346,4.08556,4.11332,4.12456,4.16846,4.08159,3.99345,4.02920,3.84655,4.00176,4.26688,4.41204,4.56289,5.29565,5.64971,6.35052,6.69266,8.17061,8.82982,9.41580,12.36387,12.43098,11.78583,13.00894,15.03875,15.11241,16.00408,16.60433,17.05394,17.12919,16.89691,16.98084,17.01633,17.01252,17.51443,17.70002,17.42617,17.00421,16.82625,16.50543,16.07156,15.82563,16.36724,16.80316,19.23957,18.79213,18.13533,18.84238,18.80597
