Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,14.7,6.9,16.2,33.78229229166668
2017.0,0.0,16.5,6.8,17.5,35.33153333333332
2017.0,0.0,16.0,4.2,16.6,43.26454927083333
2017.0,0.0,13.6,6.4,17.1,44.06334479166665
2017.0,0.0,13.1,7.7,21.8,44.09419718749999
2017.0,0.0,17.2,6.5,29.0,45.10708260416666
2017.0,0.0,14.7,11.5,21.8,44.70260572916667
2017.0,0.0,14.9,5.4,18.4,34.64956635416669
2017.0,0.0,17.1,9.2,19.2,35.861680000000014
2017.0,0.0,14.9,7.7,20.7,43.587001875
2017.0,0.0,18.0,4.2,19.9,45.08939906250003
2017.0,0.0,18.0,4.9,17.7,47.78566114583334
2017.0,0.0,18.2,7.1,18.7,46.57185437500001
2017.0,0.0,18.4,9.1,24.4,45.36030406249998
2017.0,0.0,18.0,11.2,27.9,33.60695614583334
2017.0,0.0,18.7,6.7,33.6,37.53414593749999
2017.0,0.0,18.5,8.1,16.8,45.14470854166666
2017.0,0.0,19.0,4.9,22.2,45.72753208333332
2017.0,0.0,12.5,4.0,23.1,46.462739166666665
2017.0,0.0,17.9,8.1,17.2,46.94679447916668
2017.0,0.0,19.1,7.6,24.9,44.71633979166666
2017.0,0.0,19.7,7.5,23.8,35.1195115625
2017.0,0.0,15.6,7.8,20.1,37.41186177083335
2017.0,0.0,20.1,9.3,24.6,45.37761229166666
2017.0,0.0,20.3,18.1,30.1,45.606565208333336
2017.0,0.0,20.5,8.3,34.4,45.948298125
2017.0,0.0,18.9,6.4,29.1,45.87405604166667
2017.0,0.0,20.9,12.7,27.1,45.83015156250001
2017.0,0.0,21.0,15.2,21.2,36.22070447916668
2017.0,0.0,15.1,8.7,23.0,37.78657072916667
2017.0,0.0,13.7,10.9,25.2,46.33100270833333
2017.0,0.0,19.6,7.0,25.9,46.941332395833335
2017.0,0.0,21.7,8.7,23.8,47.38603166666669
2017.0,0.0,17.1,13.9,23.4,47.14370812499999
2017.0,0.0,10.9,12.0,23.5,47.30877427083332
2017.0,0.0,22.1,14.2,23.9,35.435509895833334
2017.0,0.0,13.9,15.7,21.9,36.49788739583334
2017.0,0.0,22.9,13.0,26.3,44.104494791666646
2017.0,0.0,21.8,10.1,20.6,45.75214125
2017.0,0.0,15.7,14.3,20.7,46.02027937500003
2017.0,11.8,22.4,15.4,21.8,45.92154104166666
2017.0,16.6,22.1,17.9,33.5,45.9339771875
2017.0,0.0,11.3,19.4,24.8,34.82649833333335
2017.0,13.2,19.9,11.2,28.8,36.189046875
2017.0,0.0,12.9,16.4,24.6,44.72782697916668
2017.0,0.0,20.7,16.0,20.0,46.11920572916665
2017.0,0.4,12.9,11.6,22.4,46.67997802083331
2017.0,13.8,12.7,13.8,24.3,46.5443075
2017.0,0.0,23.7,14.4,24.6,46.62231822916667
2017.0,0.0,21.8,13.3,25.3,37.46887520833334
2017.0,0.0,4.4,18.7,27.3,38.91960947916666
2017.0,0.0,14.7,12.6,19.6,46.92380885416664
2017.0,0.0,24.1,11.6,19.0,48.12788708333331
2017.0,0.0,22.9,10.6,21.3,50.27713781249998
2017.0,0.0,20.5,10.2,20.8,49.24792447916666
2017.0,1.4,26.1,15.7,27.4,47.24583864583334
2017.0,16.8,3.4,16.4,31.3,36.63544208333333
2017.0,6.2,22.8,14.3,23.3,38.80673968749999
2017.0,11.2,18.6,15.9,23.4,46.37113864583333
2017.0,0.0,25.0,16.8,28.0,46.00350895833332
2017.0,0.0,26.4,15.4,30.8,46.44368541666665
2017.0,0.0,19.8,12.4,35.3,46.84259458333333
2017.0,0.0,14.1,11.9,19.8,46.56861531250001
2017.0,0.0,14.5,13.2,21.3,36.53613875
2017.0,0.0,21.2,16.0,22.1,35.99175947916667
2017.0,0.0,25.6,15.4,29.9,45.82958604166664
2017.0,0.0,24.6,14.3,16.9,45.56898572916668
2017.0,0.0,25.9,15.1,18.9,46.33835197916665
2017.0,0.0,24.9,11.6,24.9,46.52602947916668
2017.0,0.0,23.1,13.5,19.9,46.5944303125
2017.0,7.2,14.7,9.5,19.6,36.71609114583333
2017.0,0.0,3.2,11.0,22.7,38.77960531250001
2017.0,6.4,5.3,11.5,23.1,46.76684562500002
2017.0,0.0,18.0,13.0,23.9,48.43390072916667
2017.0,0.0,28.6,14.6,22.6,48.03781687500001
2017.0,0.0,22.5,10.7,22.3,46.41918895833333
2017.0,13.4,28.7,12.6,23.3,47.067016562500015
2017.0,9.6,28.0,13.9,25.4,35.74058031250001
2017.0,10.6,27.6,18.5,25.5,37.46642572916665
2017.0,0.0,29.2,19.3,25.6,46.90647322916666
2017.0,4.6,27.2,14.2,23.3,47.64870562499999
2017.0,0.0,27.1,15.6,25.0,48.34891687499999
2017.0,0.0,28.9,14.2,23.3,49.30652666666665
2017.0,0.0,18.4,15.5,23.3,48.42278197916669
2017.0,0.0,20.0,14.5,24.7,46.90609572916667
2017.0,0.0,15.6,14.9,26.0,36.023792812500005
2017.0,0.0,26.3,15.1,29.9,36.939570416666655
2017.0,0.0,19.3,15.9,27.7,44.3436146875
2017.0,0.0,25.2,20.0,28.2,46.21681291666666
2017.0,1.4,23.2,17.0,26.6,49.37040468749999
2017.0,0.0,29.4,18.5,26.4,37.65485781249999
2017.0,0.0,26.7,18.4,27.6,38.7257146875
2017.0,0.0,30.7,19.3,28.2,46.06380687500001
2017.0,0.0,13.0,19.6,29.8,49.6396734375
2017.0,7.2,24.7,14.2,30.7,50.10133135416667
2017.0,0.0,20.1,15.5,28.8,48.299359375
2017.0,0.0,28.3,15.9,18.7,48.41354885416667
2017.0,0.0,30.7,17.8,23.7,36.75924197916665
2017.0,3.2,12.0,13.5,26.1,38.74418041666664
2017.0,0.0,28.3,18.4,31.6,45.25185510416668
2017.0,0.0,6.7,16.9,29.9,45.861995937500005
2017.0,0.0,16.5,14.4,24.6,46.40260749999999
2017.0,0.0,19.1,15.0,25.6,45.74912583333333
2017.0,5.2,25.9,19.9,27.5,45.8288325
2017.0,0.0,20.6,16.9,27.7,36.90979802083332
2018.0,0.0,23.7,19.2,29.8,35.30794145833334
2018.0,0.0,30.4,20.9,39.2,47.40393208333332
2018.0,0.4,31.8,21.4,26.8,47.55957770833333
2018.0,1.0,31.1,21.0,33.9,46.96432145833336
2018.0,0.0,31.3,21.2,25.9,46.45442531250003
2018.0,0.0,28.4,20.6,30.3,45.43086520833334
2018.0,0.0,10.0,22.1,34.4,35.89358708333334
2018.0,0.0,31.1,20.7,39.5,35.31491364583333
2018.0,22.4,11.5,18.6,23.9,45.81413447916666
2018.0,2.0,22.2,17.6,27.4,46.68016666666667
2018.0,0.0,28.1,19.0,31.9,43.24390489583333
2018.0,0.0,19.5,18.4,40.6,44.3173840625
2018.0,0.0,4.7,18.9,21.6,42.15948802083334
2018.0,0.0,22.7,17.9,23.7,42.23002260416668
2018.0,0.0,31.3,16.1,27.0,41.90601781250001
2018.0,0.0,22.3,18.7,29.6,33.091688229166664
2018.0,0.0,4.8,22.2,33.0,41.99465666666666
2018.0,0.0,6.9,20.9,35.6,43.27596583333335
2018.0,0.0,28.1,19.4,27.5,44.35849781249999
2018.0,0.0,29.7,18.0,29.5,43.47945895833334
2018.0,0.0,25.4,19.6,28.8,42.47745760416665
2018.0,0.0,22.1,17.5,23.8,34.93368843750001
2018.0,0.0,26.2,14.1,24.5,43.31368489583335
2018.0,0.0,31.1,17.4,28.2,43.11170052083335
2018.0,0.0,23.9,19.8,31.7,43.65315437499999
2018.0,0.0,19.1,22.0,44.9,44.273064062500026
2018.0,0.0,17.7,21.9,35.9,33.567639687499984
2018.0,0.0,30.3,19.1,32.4,41.490517708333336
2018.0,0.0,31.7,17.4,24.4,48.26698625000003
2018.0,0.0,27.1,19.2,24.8,49.23361812500002
2018.0,0.0,18.8,23.0,29.5,48.579084791666695
2018.0,0.0,12.9,14.1,34.8,39.069658645833336
2018.0,1.8,12.7,15.6,23.9,34.63179031249999
2018.0,14.2,12.6,18.1,25.4,44.62006552083332
2018.0,18.4,22.6,16.4,23.0,42.98773531249999
2018.0,0.0,22.4,11.9,24.0,42.86620854166666
2018.0,0.0,25.6,13.3,30.2,44.81957000000002
2018.0,0.0,28.5,13.2,33.5,43.89704635416666
2018.0,0.0,19.5,16.6,36.1,34.99841854166667
2018.0,0.0,30.6,17.7,30.4,33.90337354166665
2018.0,3.8,30.9,22.4,35.7,43.2784321875
2018.0,0.0,30.8,20.7,28.8,34.78300187499998
2018.0,0.0,30.8,21.5,32.0,47.75333552083334
2018.0,0.0,30.7,23.7,30.3,45.51802416666664
2018.0,0.0,25.2,23.9,29.8,39.92611583333333
2018.0,0.0,5.8,24.2,30.5,39.19416354166668
2018.0,0.0,25.8,22.1,30.0,49.57381885416668
2018.0,0.8,7.6,18.7,30.7,47.344276562500006
2018.0,0.0,13.3,17.8,31.0,48.57982979166665
2018.0,0.0,27.5,17.0,22.1,53.3701821875
2018.0,22.0,20.3,14.9,23.3,49.301732812500006
2018.0,0.0,26.8,15.8,23.0,42.87681666666669
2018.0,0.0,29.2,15.2,24.0,44.3271359375
2018.0,0.0,5.2,14.1,24.7,53.96013541666665
2018.0,0.0,19.3,17.0,27.1,51.21675677083332
2018.0,0.0,12.9,17.5,28.2,47.85457677083331
2018.0,79.4,22.2,15.9,28.1,45.30456124999997
2018.0,3.4,25.9,19.4,30.1,43.12843125
2018.0,0.0,28.0,20.2,29.4,39.4044625
2018.0,0.0,26.6,20.8,30.4,38.77933447916667
2018.0,0.0,27.8,19.2,28.9,47.78553197916667
2018.0,0.0,28.4,21.4,29.1,48.54409718749999
2018.0,0.0,21.5,21.4,28.6,45.660581562500006
2018.0,3.4,25.3,21.2,38.8,39.884428437499984
2018.0,3.0,18.3,16.1,28.5,45.16702958333332
2018.0,0.4,24.7,20.1,30.8,45.21820864583336
2018.0,0.0,23.1,19.4,28.3,47.81735572916667
2018.0,0.2,25.0,23.1,29.7,48.32449302083335
2018.0,0.0,26.0,19.5,28.1,47.58193249999999
2018.0,0.0,23.5,17.0,22.5,41.198704374999984
2018.0,15.6,25.3,16.8,24.6,33.72899343750001
2018.0,10.2,24.3,15.7,27.0,47.16263677083334
2018.0,0.0,18.0,19.3,28.8,46.33893520833333
2018.0,0.0,14.8,21.6,33.5,37.58398
2018.0,0.0,17.1,16.8,21.8,49.68864531249999
2018.0,0.0,17.9,14.4,22.5,48.971023229166654
2018.0,0.0,21.7,12.9,24.2,44.64090916666667
2018.0,0.0,19.2,20.5,29.4,46.35735947916667
2018.0,20.6,1.0,18.8,25.0,47.580257604166654
2018.0,15.4,10.0,18.1,25.1,48.93938541666666
2018.0,5.2,18.1,19.4,28.6,49.561349375
2018.0,0.0,25.1,20.6,25.5,42.8129825
2018.0,3.4,19.5,18.0,24.3,39.7809534375
2018.0,4.6,17.5,17.1,24.3,49.92853541666668
2018.0,0.0,23.3,15.2,24.2,51.82829822916667
2018.0,0.0,13.6,19.4,24.3,55.67639947916667
2018.0,0.0,6.0,18.6,24.9,51.46278802083335
2018.0,0.0,14.2,14.3,26.1,47.75314958333336
2018.0,0.0,17.5,14.3,28.3,39.710791875000005
2018.0,0.0,17.8,19.1,27.3,45.81355895833333
2018.0,0.0,16.6,18.3,21.5,46.20847447916668
2018.0,0.0,15.3,18.2,26.7,46.47293062500001
2018.0,0.0,23.0,21.3,33.9,38.90011708333335
2018.0,0.0,20.7,18.8,25.1,38.72182812500001
2018.0,0.0,1.1,16.9,33.3,53.243258437500025
2018.0,0.0,16.6,19.7,38.9,50.9372265625
2018.0,0.0,20.1,15.0,31.3,52.815587604166645
2018.0,0.0,12.4,18.7,27.3,49.986228333333344
2018.0,0.0,21.4,17.5,21.2,41.4452940625
2018.0,0.0,21.4,17.4,22.6,43.06999427083332
2018.0,0.0,21.3,15.0,24.6,40.83710156249999
2018.0,0.0,16.8,17.4,26.6,50.50397343749999
2018.0,0.6,2.4,18.5,32.1,52.03952854166666
2018.0,0.0,11.6,10.5,25.9,45.31274989583335
2018.0,0.0,9.0,14.1,24.0,43.32458635416666
2018.0,0.0,15.2,16.0,27.7,48.23162645833335
2018.0,0.0,16.8,17.1,28.0,35.4815475
2018.0,0.0,20.0,20.7,30.6,34.1762040625
2018.0,0.0,18.7,16.0,24.4,42.46068562500002
2018.0,0.0,19.7,17.6,30.2,42.44337656250001
2018.0,0.0,19.3,20.8,33.3,39.70744239583333
2018.0,0.0,19.4,18.1,24.1,42.17985260416667
2018.0,0.0,13.4,15.4,24.8,52.68363979166666
2018.0,0.0,19.1,15.9,28.5,50.21309041666665
2018.0,0.0,16.2,16.5,25.6,44.98390156249999
2018.0,1.4,10.5,17.1,28.6,45.21876677083333
2018.0,6.2,13.9,16.0,28.3,47.746076979166666
2018.0,0.8,18.3,17.7,35.4,40.96663114583334
2018.0,11.2,17.1,15.6,24.7,32.91794625000002
2018.0,0.0,17.7,15.7,29.1,41.1728359375
2018.0,0.0,17.2,21.0,34.0,41.148269479166665
2018.0,0.0,17.1,20.8,33.0,39.71674718749998
2018.0,0.0,14.5,17.2,30.8,43.4937559375
2018.0,0.0,17.3,12.6,24.4,46.10183645833332
2018.0,0.0,17.1,14.5,29.5,57.783670937500005
2018.0,0.0,14.8,16.3,22.2,56.94619645833333
2018.0,0.0,16.1,11.7,24.0,47.780878958333325
2018.0,0.0,15.6,13.0,27.1,45.1687046875
2018.0,0.0,16.5,13.3,24.2,41.45236635416666
2018.0,0.0,11.4,11.6,23.8,39.42809791666668
2018.0,2.2,11.6,12.4,23.3,32.07228291666667
2018.0,1.0,11.5,12.8,25.2,34.27856218750001
2018.0,1.8,15.7,13.0,23.7,40.90986979166667
2018.0,0.0,12.9,14.7,24.1,43.023095000000005
2018.0,0.0,14.7,16.6,24.0,46.12249416666669
2018.0,0.0,15.3,14.1,20.5,41.00217729166667
2018.0,0.0,15.2,12.3,20.1,34.82478166666669
2018.0,0.0,10.8,10.9,21.2,42.422347500000015
2018.0,0.0,13.0,9.7,20.9,45.44935072916669
2018.0,0.0,8.5,9.7,24.8,43.21925083333336
2018.0,0.0,9.4,10.1,23.5,36.70928447916666
2018.0,0.0,12.6,15.4,27.6,44.02248156250001
2018.0,0.0,11.7,6.2,27.1,44.987995625
2018.0,0.0,14.3,5.9,23.4,44.45201260416669
2018.0,0.0,8.6,7.9,23.0,48.70117041666666
2018.0,0.0,14.0,8.9,25.1,45.981798437500025
2018.0,0.0,12.9,9.1,26.4,36.16120489583333
2018.0,0.0,13.8,9.3,25.4,34.52999072916666
2018.0,8.4,13.7,8.9,25.7,47.36177010416665
2018.0,0.0,13.6,10.5,16.9,49.40371781250001
2018.0,0.0,11.4,13.0,17.1,51.27203052083333
2018.0,0.0,13.1,13.4,18.4,55.01218937500001
2018.0,0.0,12.5,9.3,19.2,50.00800239583335
2018.0,0.0,12.6,8.8,20.3,41.57091499999999
2018.0,23.8,6.7,6.4,17.9,40.428786666666674
2018.0,17.0,7.4,4.7,20.5,54.602013229166666
2018.0,0.0,10.7,5.5,20.1,44.352073645833336
2018.0,9.0,12.7,5.8,19.7,35.08067635416667
2018.0,2.0,10.4,5.9,21.5,34.89531604166667
2018.0,1.4,12.5,6.0,24.0,43.63166020833333
2018.0,0.0,12.4,9.5,21.7,43.5849471875
2018.0,0.0,12.0,6.8,19.8,44.63867614583335
2018.0,0.0,12.2,12.0,18.7,45.71548166666667
2018.0,0.0,12.1,7.1,21.5,46.1714396875
2018.0,0.0,12.1,6.3,21.8,38.14787958333334
2018.0,0.0,12.0,8.1,22.0,35.50406604166667
2018.0,0.0,9.1,8.2,24.6,46.763255520833326
2018.0,8.0,7.8,12.1,18.3,47.06400166666666
2018.0,28.6,11.7,4.1,17.5,48.100980416666665
2018.0,0.0,11.3,11.0,16.3,37.05153177083332
2018.0,0.0,9.9,10.1,16.9,49.64063010416664
2018.0,0.0,11.6,11.4,18.7,40.6463434375
2018.0,0.0,6.8,7.6,19.1,41.46409083333333
2018.0,0.0,10.6,9.4,15.0,41.99597979166668
2018.0,0.0,7.5,10.4,17.5,43.92980125
2018.0,0.0,4.6,6.9,19.8,33.38190697916666
2018.0,8.0,8.5,7.3,16.9,32.62501625000001
2018.0,11.2,9.1,10.6,15.7,43.110006770833344
2018.0,0.0,6.1,8.9,17.2,41.53816052083332
2018.0,0.0,6.4,8.9,17.7,43.47551791666664
2018.0,0.2,10.1,5.1,18.0,43.997542916666646
2018.0,2.2,5.1,5.6,19.3,42.77613333333335
2018.0,0.0,5.7,4.3,19.0,35.29395333333333
2018.0,0.0,8.1,5.4,19.7,34.08761885416667
2018.0,0.0,10.4,3.6,17.9,43.52595208333332
2018.0,0.0,7.7,5.9,15.4,44.93737541666665
2018.0,0.0,10.0,10.0,17.0,45.44897875
2018.0,0.0,10.9,8.8,14.9,45.26808416666666
2018.0,0.0,10.4,10.2,17.2,42.67954500000002
2018.0,0.0,11.0,10.7,17.5,42.86825593749998
2018.0,0.0,10.9,4.8,19.0,44.15889677083332
2018.0,0.4,7.7,3.7,20.3,45.40245270833336
2018.0,0.0,6.4,3.4,16.8,42.32836458333334
2018.0,0.0,8.2,4.1,16.9,32.9853159375
2018.0,0.0,8.1,3.1,17.4,32.180410937499985
2018.0,0.0,11.0,6.7,17.2,40.81625791666665
2018.0,0.0,10.9,10.4,19.0,43.125267395833326
2018.0,0.0,10.4,5.6,14.9,44.980924166666654
2018.0,0.0,11.0,2.5,19.1,43.96609104166668
2018.0,0.0,10.4,3.0,17.8,41.80168572916666
2018.0,0.0,9.4,8.2,17.3,36.24104343749999
2018.0,0.0,8.2,6.1,18.7,50.23337614583336
2018.0,0.0,10.7,5.1,19.8,47.684663333333326
2018.0,0.0,11.1,7.7,24.4,41.41142291666667
2018.0,0.0,11.1,12.1,25.3,42.53401031249999
2018.0,0.0,8.2,3.4,17.3,40.06048364583335
2018.0,0.0,10.1,7.6,17.5,32.747100937499994
2018.0,1.2,10.4,6.1,16.4,33.042450312500016
2018.0,0.0,11.3,5.3,16.8,42.53438302083335
2018.0,0.0,10.4,3.5,17.9,44.69878874999998
2018.0,0.0,10.9,3.2,18.7,41.72575479166669
2018.0,0.0,11.4,2.7,17.5,32.974335833333335
2018.0,0.0,10.0,5.2,16.8,32.14207249999998
2018.0,0.0,11.5,0.8,17.8,46.60394854166666
2018.0,0.0,11.1,-1.6,17.9,44.02155104166667
2018.0,2.4,11.3,1.4,22.2,47.21009354166667
2018.0,0.0,11.7,4.8,21.1,48.04347354166666
2018.0,0.0,11.8,0.1,21.0,43.30653416666669
2018.0,0.0,11.9,3.3,19.8,35.06448583333333
2018.0,0.0,11.1,5.6,17.9,33.89779052083333
2018.0,0.0,12.0,1.5,16.8,42.48543687499999
2018.0,0.0,12.1,0.3,19.5,44.44047458333333
2018.0,0.0,9.1,5.7,23.7,40.24956760416666
2018.0,0.0,11.2,3.3,22.8,39.83324937499999
2018.0,0.0,12.3,3.4,20.1,32.90733802083334
2018.0,0.0,12.4,2.0,21.0,31.49535635416666
2018.0,0.0,12.5,3.5,21.5,41.20987052083333
2018.0,0.0,12.5,11.3,25.2,41.48046864583333
2018.0,0.0,12.6,5.2,19.4,40.81402458333333
2018.0,0.0,12.7,1.8,21.3,43.10628447916665
2018.0,0.0,12.8,3.8,20.7,43.32774979166666
2018.0,0.0,10.0,4.7,19.0,35.64066677083333
2018.0,0.0,13.0,4.6,22.9,34.030855833333355
2018.0,2.8,13.1,8.1,19.6,36.42919635416667
2018.0,1.2,12.7,1.9,20.6,42.08140260416665
2018.0,0.0,13.3,5.7,18.7,42.36986552083333
2018.0,1.2,12.1,10.3,17.2,34.75433552083334
2018.0,0.0,13.3,2.3,19.2,45.44744041666666
2018.0,0.0,13.4,2.8,19.0,45.84348864583334
2018.0,0.0,13.5,4.1,22.9,45.244512500000006
2018.0,0.0,6.6,10.5,25.5,45.15153635416667
2018.0,3.4,13.8,6.7,16.6,42.13369802083333
2018.0,2.6,11.9,6.3,19.7,33.36552958333334
2018.0,0.0,14.2,4.8,22.2,33.0031825
2018.0,8.0,14.2,5.3,25.2,41.7255678125
2018.0,0.0,14.3,7.0,21.1,41.441758125
2018.0,1.6,14.0,2.3,17.7,41.52420312499999
2018.0,4.2,14.6,1.4,22.3,42.22098177083334
2018.0,8.6,14.8,5.2,16.2,40.31823979166668
2018.0,0.4,14.9,6.8,15.1,44.33997708333333
2018.0,0.0,14.9,3.5,16.9,31.7905190625
2018.0,0.0,15.2,4.7,16.7,41.07829458333331
2018.0,0.0,14.3,3.0,17.0,41.784562916666665
2018.0,0.0,14.3,7.6,17.5,34.187421041666674
2018.0,0.0,15.5,6.7,18.9,32.80596906249999
2018.0,0.0,15.7,8.0,18.0,42.35864479166667
2018.0,0.0,12.3,10.5,13.7,43.62543145833334
2018.0,0.0,11.0,7.9,14.7,42.72112166666665
2018.0,0.0,12.9,1.4,15.8,42.16043093750002
2018.0,0.0,8.3,2.0,16.7,41.16936854166666
2018.0,0.0,8.6,5.1,17.1,35.790849791666666
2018.0,2.6,5.6,5.1,21.2,35.73219708333333
2018.0,0.0,14.2,4.9,15.3,43.657869583333344
2018.0,0.0,17.0,5.7,15.0,42.3846696875
2018.0,0.0,17.0,6.4,17.9,42.98194791666668
2018.0,0.0,7.1,5.1,17.9,43.02160614583335
2018.0,6.6,15.9,6.6,20.0,42.1147915625
2018.0,1.8,10.4,13.0,23.7,34.77489177083334
2018.0,0.0,9.1,8.2,16.0,43.094161250000006
2018.0,0.4,15.2,4.9,22.6,43.13395458333334
2018.0,0.0,12.9,7.2,19.6,42.371656875
2018.0,0.0,12.7,10.1,21.9,36.687615
2018.0,0.0,13.7,9.1,30.1,34.80902749999999
2018.0,3.2,4.6,11.0,19.6,42.815419166666665
2018.0,69.0,18.6,12.5,24.0,43.7465090625
2018.0,28.2,18.9,8.0,31.6,44.00544895833332
2018.0,2.6,19.1,9.5,15.9,43.106231666666666
2018.0,5.8,19.0,5.2,18.1,41.78588333333335
2018.0,0.0,19.3,5.1,24.5,35.34388104166668
2018.0,0.0,18.6,7.7,28.6,33.703488125
2018.0,8.6,18.8,10.7,16.4,42.63361427083334
2018.0,8.0,20.0,4.5,21.0,33.163977395833335
2018.0,6.2,18.8,6.7,23.2,43.99545374999997
2018.0,28.6,20.4,9.6,19.8,42.68340333333333
2018.0,4.8,18.9,11.9,15.6,36.16747187500001
2018.0,5.6,12.2,7.6,17.7,45.575684375
2018.0,0.0,21.0,9.8,16.6,44.87713104166667
2018.0,13.6,19.3,5.5,21.0,45.86706229166665
2018.0,18.6,18.6,7.4,30.0,44.69966406250003
2018.0,0.0,9.7,11.1,20.3,44.21573145833335
2018.0,15.8,14.9,7.1,17.7,37.28602479166666
2018.0,0.0,9.6,7.5,21.0,35.879866562499984
2018.0,0.0,21.9,7.9,22.9,45.09458052083335
2018.0,0.0,19.8,9.5,26.4,44.7038134375
2018.0,0.0,21.5,15.8,16.8,43.43966635416668
2018.0,0.0,22.4,13.7,15.9,43.40119260416665
2018.0,0.0,21.9,12.8,18.4,36.71571583333334
2018.0,0.0,23.1,11.1,18.3,42.573452812500015
2018.0,0.0,17.3,12.9,20.6,43.27596572916665
2018.0,0.0,4.6,10.2,24.4,43.632031875
2018.0,0.0,6.0,16.2,16.9,43.76687708333333
2018.0,0.0,14.3,12.5,17.0,35.887409375
2018.0,0.0,10.8,11.7,17.1,35.456283750000004
2018.0,5.6,14.0,10.7,20.6,44.15387239583334
2018.0,0.0,18.7,14.9,21.4,44.588770625
2018.0,0.0,3.6,13.8,22.3,45.32296802083332
2018.0,0.0,12.3,14.5,23.2,45.76635302083334
2018.0,0.0,8.9,17.8,24.5,43.90794604166667
2018.0,16.6,17.6,16.6,25.0,36.94976166666667
2018.0,0.0,19.0,15.8,28.5,36.3605925
2018.0,0.0,16.6,16.5,29.6,47.09103874999999
2018.0,0.0,22.2,15.2,19.8,44.938424479166656
2018.0,0.0,12.7,15.5,22.7,44.49560489583333
2018.0,0.0,14.2,13.3,27.3,43.41552541666667
2018.0,0.0,23.6,16.1,19.1,45.10985666666665
2018.0,0.4,18.1,15.1,22.5,36.410947812500005
2018.0,3.0,16.3,12.2,20.9,45.0715721875
2018.0,0.0,21.2,12.8,24.2,44.15462645833333
2018.0,2.0,26.0,16.2,18.8,41.77041875000001
2018.0,0.0,12.3,15.3,21.2,35.82234458333333
2018.0,0.0,21.8,10.9,25.4,34.00486156250003
2018.0,0.0,19.2,12.7,25.4,34.89691260416668
2018.0,2.6,27.1,17.5,30.1,42.22964520833333
2018.0,0.0,15.2,18.8,36.9,44.94691125000001
2018.0,0.0,15.2,19.0,33.4,44.62498072916668
2018.0,0.0,27.7,16.2,24.7,43.59676489583334
2018.0,0.0,27.1,15.8,28.0,36.337018125
2018.0,0.0,26.3,19.1,32.2,36.56219979166666
2018.0,67.0,23.0,19.7,22.9,45.37483145833335
2018.0,33.8,26.3,11.8,18.6,35.35651677083332
2018.0,0.8,23.5,8.8,21.7,44.69758916666668
2018.0,0.0,15.6,11.2,22.0,43.8087446875
2018.0,0.0,14.3,10.7,24.0,33.926595416666665
2018.0,0.0,4.8,12.3,24.4,42.05312145833332
2018.0,0.0,27.9,13.7,25.4,43.5007703125
2018.0,1.0,22.8,16.4,22.5,43.32103989583333
2018.0,0.4,24.5,14.4,23.1,45.03347520833333
2018.0,0.0,29.4,16.2,21.0,35.31502572916667
2018.0,0.0,28.3,11.6,21.9,33.53563979166666
2018.0,0.0,27.5,15.7,22.2,43.222971354166674
2018.0,0.0,6.1,10.6,23.4,44.424316979166655
2018.0,0.0,14.1,12.6,25.5,43.679368750000016
2018.0,0.0,10.9,20.4,28.2,43.19449364583334
2018.0,1.2,17.2,16.0,24.8,42.06387114583334
2018.0,24.6,22.5,13.9,23.9,35.500791979166664
2018.0,6.6,25.2,15.2,25.5,45.46856249999999
2018.0,14.0,25.8,10.7,23.0,35.10226479166666
2018.0,0.0,8.0,15.0,23.1,43.65082843749999
2018.0,0.0,26.9,15.4,25.3,46.23694895833332
2018.0,2.0,30.7,17.6,19.7,44.847858645833306
2018.0,12.8,24.9,15.2,22.3,48.431503333333325
2018.0,47.0,24.5,13.1,24.2,48.932499166666695
2018.0,1.4,24.9,15.6,26.2,39.91364729166667
2018.0,1.8,21.8,14.7,33.8,37.462080729166665
2018.0,0.0,3.7,14.1,31.1,37.64744177083333
2018.0,0.0,16.7,18.0,23.8,42.102246250000015
2018.0,0.0,29.5,16.3,21.6,46.83527781249998
2018.0,0.0,30.7,17.2,25.4,47.00165614583333
2018.0,0.0,26.8,13.7,25.8,47.98168666666667
2018.0,0.0,31.5,14.2,27.3,46.797312604166684
2018.0,0.0,20.5,16.5,27.5,39.45471135416667
2018.0,0.0,10.3,20.8,27.1,33.96665020833333
2019.0,5.8,28.6,20.0,23.0,35.51135312500001
2019.0,0.0,30.6,16.8,24.4,42.30017947916665
2019.0,0.0,31.3,19.3,28.6,43.03022791666667
2019.0,0.0,30.7,18.4,25.7,42.59438604166666
2019.0,0.0,13.5,20.5,28.5,43.096990833333344
2019.0,31.8,10.8,20.6,30.3,41.7181240625
2019.0,0.0,10.4,19.0,29.9,35.60209583333333
2019.0,0.4,19.4,21.6,26.3,42.21366625
2019.0,9.4,6.9,20.3,23.7,43.59759729166666
2019.0,0.2,19.5,18.0,29.7,44.26750291666667
2019.0,0.0,28.2,20.5,23.3,43.41244479166665
2019.0,5.2,31.9,16.3,21.5,43.20353531249998
2019.0,0.0,20.5,14.7,22.6,34.63240145833334
2019.0,0.0,5.5,11.8,25.4,45.4755196875
2019.0,0.0,25.7,15.7,29.7,45.88523145833333
2019.0,0.0,9.1,17.0,30.5,45.8231996875
2019.0,0.0,15.2,17.4,32.4,44.191141250000015
