Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,15.6,7.2,15.8,17.05936697916667
2017.0,0.0,16.6,7.2,20.5,14.980419166666666
2017.0,1.8,14.8,6.5,19.8,15.232319583333334
2017.0,0.0,14.5,7.3,14.3,16.842270520833335
2017.0,0.0,14.1,7.9,17.0,18.2846459375
2017.0,0.0,17.2,7.0,16.7,14.237687291666663
2017.0,0.0,14.4,7.7,15.3,14.39941791666667
2017.0,0.0,17.1,7.4,16.6,15.71983989583333
2017.0,0.0,17.2,10.0,21.0,15.817145104166665
2017.0,0.0,13.9,12.8,28.9,14.617900729166664
2017.0,0.0,17.9,10.6,23.7,19.85633135416667
2017.0,0.0,18.1,12.2,19.8,20.398667708333324
2017.0,0.0,18.3,10.5,20.6,15.460312708333335
2017.0,0.0,18.5,10.8,21.8,14.938579687499995
2017.0,0.0,18.3,8.5,21.1,15.974771666666667
2017.0,0.0,18.7,7.5,17.3,15.610205
2017.0,0.0,18.8,9.1,18.6,14.77654614583333
2017.0,0.0,19.1,12.1,25.0,15.558676354166666
2017.0,0.0,12.2,16.1,28.0,24.17141385416666
2017.0,0.2,18.4,11.6,35.3,18.144673645833333
2017.0,0.0,19.3,11.7,18.2,16.098118854166668
2017.0,0.0,19.7,13.1,23.2,15.28775135416666
2017.0,0.0,13.6,7.2,24.8,14.698698125
2017.0,0.0,20.2,7.8,17.4,14.582716875
2017.0,0.0,20.4,12.1,23.9,24.053985520833333
2017.0,0.0,20.4,10.0,24.5,16.16203281250001
2017.0,0.0,18.0,10.4,20.0,14.26140989583333
2017.0,0.0,21.0,12.7,24.5,14.949942083333331
2017.0,0.0,21.0,15.4,30.6,16.409369062499994
2017.0,0.0,17.0,21.8,33.9,16.5505475
2017.0,0.0,15.2,16.0,30.8,15.646521041666668
2017.0,0.0,21.0,12.4,28.8,15.06000875
2017.0,0.0,21.8,14.9,20.6,14.667012291666664
2017.0,0.0,17.4,18.1,24.5,14.39574020833333
2017.0,0.0,11.8,13.1,26.6,16.183315833333335
2017.0,0.0,22.2,15.6,27.6,18.17205635416666
2017.0,0.0,13.4,10.5,24.7,16.171712395833335
2017.0,0.0,22.9,11.7,22.1,18.515266666666665
2017.0,0.0,21.2,15.8,24.2,19.770760729166668
2017.0,0.0,18.2,15.0,24.4,18.467001979166664
2017.0,0.0,20.9,16.1,21.9,16.47009208333333
2017.0,0.0,22.7,17.6,26.8,17.488903437500003
2017.0,0.0,11.9,13.5,21.1,17.876652395833332
2017.0,0.0,21.1,12.8,19.0,16.305419687500002
2017.0,1.6,12.5,16.5,22.9,15.318241562499992
2017.0,0.0,21.7,15.4,34.0,15.652276041666669
2017.0,0.4,13.8,18.0,22.8,19.275423125
2017.0,0.8,12.1,19.0,25.3,20.224585520833333
2017.0,0.0,23.8,14.4,29.1,21.89420270833333
2017.0,0.0,22.7,16.7,25.5,22.45990302083333
2017.0,0.2,6.8,15.3,20.9,15.556969583333334
2017.0,0.0,12.6,15.5,22.4,15.94818260416666
2017.0,0.0,21.7,17.0,24.9,19.398641041666664
2017.0,0.0,23.4,17.9,25.4,16.008376770833337
2017.0,0.0,23.4,17.9,26.0,16.936400729166667
2017.0,8.2,26.1,18.5,27.6,16.161178437500002
2017.0,13.8,3.7,13.2,19.2,14.88311625
2017.0,0.0,24.3,13.7,18.4,14.014353958333333
2017.0,4.0,16.7,12.7,21.7,15.27908072916666
2017.0,0.0,26.6,13.7,21.3,16.437188437499998
2017.0,0.0,25.4,17.7,26.9,17.684015729166664
2017.0,1.2,20.0,16.7,31.0,16.93810666666666
2017.0,29.4,17.6,14.6,21.6,16.259038229166666
2017.0,0.0,15.2,17.5,23.1,15.957282083333338
2017.0,0.0,21.1,18.6,28.2,15.538532187499998
2017.0,0.0,25.8,18.9,32.7,15.379185625000014
2017.0,0.0,23.9,12.4,37.3,15.572815729166669
2017.0,0.0,26.7,12.5,18.8,16.903891354166667
2017.0,0.0,22.2,14.5,20.9,15.653106145833329
2017.0,0.0,23.1,18.1,22.3,14.591545729166665
2017.0,1.6,16.7,15.7,31.3,15.173576770833328
2017.0,7.8,4.8,14.3,17.1,15.8850353125
2017.0,4.6,6.1,15.1,20.3,15.007882916666668
2017.0,10.8,17.2,13.4,27.1,14.908458958333332
2017.0,0.0,28.9,14.5,19.8,17.215703854166666
2017.0,0.0,25.7,12.2,20.2,18.278530208333333
2017.0,0.0,27.5,14.8,23.0,18.49901958333334
2017.0,0.0,26.8,14.9,23.7,18.53465302083333
2017.0,0.0,25.9,15.5,23.8,15.798069583333332
2017.0,0.0,26.9,16.0,23.3,15.51950458333333
2017.0,0.0,26.7,14.6,22.8,15.72751625
2017.0,0.0,27.0,16.7,23.6,15.674834687500002
2017.0,0.0,29.7,19.1,26.7,17.009005208333335
2017.0,0.2,17.7,19.2,26.2,17.95011822916667
2017.0,2.4,19.2,18.5,26.4,16.02703375
2017.0,4.8,16.1,16.4,23.3,14.602822187500005
2017.0,0.0,23.7,17.6,24.7,15.134192604166666
2017.0,0.0,15.0,17.7,22.9,15.20347614583333
2017.0,2.6,19.9,17.4,23.9,15.847519895833338
2017.0,0.8,19.8,17.5,24.6,15.545366041666668
2017.0,0.0,30.4,18.3,27.2,16.045812708333337
2017.0,0.0,27.0,18.9,28.9,15.61683875
2017.0,0.0,30.4,18.9,27.9,15.910073229166676
2017.0,0.0,13.3,21.1,28.3,15.2216940625
2017.0,0.0,27.2,18.3,27.1,14.362189895833334
2017.0,0.2,20.3,20.1,26.7,16.390223125
2017.0,2.6,28.8,20.4,27.4,15.903174791666672
2017.0,0.0,31.1,20.3,29.4,15.02546479166667
2017.0,0.0,10.4,20.1,30.3,17.974753958333338
2017.0,10.0,25.4,16.4,29.9,17.760157395833332
2017.0,7.6,8.8,15.6,28.8,18.329963125
2017.0,9.0,21.4,15.5,18.7,15.931840729166671
2017.0,0.0,17.0,17.8,22.7,16.858782604166667
2017.0,4.4,27.4,17.0,26.4,16.43113458333334
2017.0,0.6,22.7,20.3,32.3,16.293688958333334
2017.0,0.0,25.0,18.1,29.8,17.428491979166658
2017.0,0.0,31.0,17.1,24.7,17.130886666666672
2017.0,0.0,31.9,18.1,26.9,16.36611187499999
2017.0,0.0,31.0,20.4,29.1,15.611606458333332
2017.0,0.0,32.0,20.2,29.0,14.862261041666663
2017.0,0.0,29.9,20.7,30.6,15.29452864583333
2017.0,0.0,8.4,20.3,36.1,17.22968229166667
2017.0,0.8,31.3,20.9,24.8,17.288252812499998
2017.0,0.6,13.1,20.4,31.8,17.915459062500002
2017.0,0.6,22.1,21.2,26.5,17.149176145833334
2017.0,0.0,25.5,21.1,30.3,24.126772283958346
2017.0,0.0,21.6,25.1,34.2,20.937673240416668
2017.0,7.6,6.8,20.5,39.9,16.283830479499997
2017.0,0.0,22.4,19.7,25.2,16.213653540145827
2017.0,0.0,32.1,20.6,28.1,15.819440388833328
2017.0,0.0,22.9,21.4,31.7,16.574489499250003
2017.0,4.4,8.0,18.5,41.6,18.03182369969792
2017.0,0.0,6.6,19.1,22.4,17.683921779062498
2017.0,3.6,29.6,18.5,24.4,18.269656038781253
2017.0,0.0,28.5,19.6,27.7,18.36148301578125
2017.0,0.0,25.4,20.9,29.3,17.02572042528125
2017.0,2.8,23.0,22.2,33.0,16.233201016270844
2017.0,0.0,19.6,20.8,35.7,16.804471156562496
2018.0,0.0,31.0,20.8,27.1,18.19364227584376
2018.0,0.0,22.6,20.7,28.3,19.037366237708337
2018.0,3.0,19.5,20.0,28.7,18.90455766677083
2018.0,1.6,17.4,17.4,23.8,18.65773971910416
2018.0,1.0,31.0,17.4,24.5,17.134359901322917
2018.0,0.0,31.7,20.8,27.9,16.96429863239584
2018.0,0.0,28.9,22.7,30.8,17.29579717390626
2018.0,0.2,12.5,21.9,43.7,18.046179088354165
2018.0,10.6,14.4,21.8,36.3,18.74547368352083
2018.0,10.2,19.4,19.1,32.8,19.99471479880208
2018.0,0.0,11.0,19.2,23.8,19.71691206852084
2018.0,0.0,20.9,21.4,25.3,19.95033534423958
2018.0,0.0,17.7,22.7,29.9,20.293260742000008
2018.0,1.0,28.4,14.9,35.7,21.729727175218752
2018.0,0.2,25.3,16.4,22.4,19.572334141093748
2018.0,0.0,21.9,18.2,23.4,19.37851819376042
2018.0,0.0,30.4,17.1,21.5,20.35038058766667
2018.0,0.0,30.9,15.4,22.9,19.06515957570834
2018.0,0.0,30.8,17.7,28.4,18.81730399027083
2018.0,0.0,30.8,18.5,32.0,19.881202762437507
2018.0,0.0,30.7,19.9,34.6,16.675023448531242
2018.0,0.0,25.5,21.5,30.6,16.221395008697915
2018.0,0.0,9.3,22.3,34.5,17.050194243625
2018.0,0.2,25.3,21.0,29.2,18.20801865775
2018.0,0.0,8.2,22.4,31.3,18.22552342152083
2018.0,0.0,14.6,23.4,28.9,17.961794770343747
2018.0,0.0,24.1,23.6,28.7,17.426306640718753
2018.0,0.0,18.2,23.8,30.4,16.390002765770834
2018.0,0.0,27.9,22.8,29.2,16.463328893124995
2018.0,0.0,29.2,21.6,30.8,17.06418570313542
2018.0,0.8,6.3,17.9,32.0,17.294009727760418
2018.0,0.0,23.4,16.9,21.8,18.03874842064583
2018.0,6.8,15.4,15.5,22.1,19.17999300155208
2018.0,18.8,23.1,16.4,22.8,19.18289633835416
2018.0,5.4,27.6,17.2,24.5,18.46299971407291
2018.0,0.0,28.3,17.0,25.8,17.215136532968753
2018.0,0.0,26.4,19.4,26.7,16.611425068156255
2018.0,0.0,27.8,21.2,27.9,17.77262975421875
2018.0,0.0,28.4,20.3,29.1,17.959192349989586
2018.0,0.0,21.4,21.3,30.5,18.95625317609376
2018.0,0.6,25.2,21.6,28.1,19.263005689447915
2018.0,1.8,18.7,22.1,29.6,18.403353184468752
2018.0,0.0,24.7,21.1,28.1,17.430797082697925
2018.0,0.0,23.2,22.3,29.0,17.17461424071875
2018.0,0.0,25.3,22.9,28.8,18.21783096719792
2018.0,0.0,25.4,21.0,40.0,17.997503494197918
2018.0,0.0,23.6,19.9,29.7,18.236573236625
2018.0,0.0,25.9,21.4,28.7,17.617124460927084
2018.0,0.0,24.1,22.6,29.2,18.44956838873957
2018.0,0.0,17.9,22.7,30.1,18.49442896703125
2018.0,10.2,14.5,20.0,28.8,19.3227353655
2018.0,0.0,13.9,17.9,23.1,19.80566189133334
2018.0,0.0,17.4,19.2,25.6,20.630720727479176
2018.0,0.0,22.1,19.2,27.9,18.92394486090625
2018.0,0.0,20.2,21.2,29.8,17.087763872770832
2018.0,0.0,1.7,20.9,33.3,18.717380756375007
2018.0,46.0,10.0,17.0,21.8,19.37221864517708
2018.0,2.2,22.3,17.4,22.2,19.465446552875
2018.0,0.4,25.0,17.0,24.8,19.15770559519792
2018.0,0.0,22.3,21.0,30.5,18.546716991906248
2018.0,0.0,19.8,18.6,25.3,17.912079456604168
2018.0,0.0,23.5,20.3,25.0,17.742615395562503
2018.0,0.0,14.1,22.0,29.5,19.05946093155208
2018.0,0.0,6.9,20.7,23.9,19.63322963170834
2018.0,5.0,17.6,18.6,23.5,19.71671233458333
2018.0,3.4,19.3,18.7,23.5,18.594640028708337
2018.0,0.8,20.2,18.3,25.6,19.974600182364583
2018.0,0.0,20.0,19.7,25.4,19.746259378625
2018.0,1.6,16.3,18.5,25.7,20.141859164739586
2018.0,0.0,23.0,18.4,26.1,20.07956458667709
2018.0,0.0,20.1,17.8,28.9,20.65878693609375
2018.0,56.6,3.2,19.1,27.3,20.714604170322914
2018.0,5.0,17.4,18.4,22.6,19.297322294895835
2018.0,0.0,21.0,20.5,28.2,21.80058748782291
2018.0,0.2,17.0,20.9,34.8,20.652005465750005
2018.0,0.0,21.0,21.2,26.1,19.04559434444792
2018.0,0.0,21.4,20.7,32.1,17.78241071956251
2018.0,0.0,21.3,21.0,40.5,17.91324326904167
2018.0,0.0,16.9,20.1,31.4,17.791845393916667
2018.0,23.0,2.6,18.0,26.3,17.54688053694792
2018.0,8.0,12.4,17.9,21.9,22.50945659495834
2018.0,3.0,8.7,17.2,23.6,19.94855422579167
2018.0,0.0,14.8,17.4,24.8,18.001041479156257
2018.0,0.0,16.4,19.9,27.3,17.30807982110417
2018.0,2.2,20.1,19.0,33.8,19.147897643125
2018.0,0.0,18.3,14.0,27.8,20.826874974187508
2018.0,0.0,19.5,16.9,24.1,20.65330678453124
2018.0,0.0,19.3,19.4,28.4,23.06600775346873
2018.0,0.0,19.3,20.3,29.5,23.26463988465625
2018.0,0.0,15.4,20.3,29.6,19.05620957194792
2018.0,0.0,19.0,19.1,25.3,19.69539380260417
2018.0,0.0,14.7,20.3,30.6,22.75272812814584
2018.0,3.6,13.7,20.2,32.6,21.08914324986458
2018.0,0.0,15.0,20.5,24.4,20.61414683352083
2018.0,0.0,18.1,18.8,25.4,21.182133739572915
2018.0,0.0,17.1,19.1,28.8,20.861308295666664
2018.0,0.0,17.2,19.5,25.2,19.559574172104167
2018.0,0.0,17.6,19.8,29.2,18.291227463166667
2018.0,0.0,16.3,19.5,26.9,20.193500520760427
2018.0,0.0,12.4,19.2,36.8,21.982398184645835
2018.0,0.0,17.2,20.1,24.5,21.837403953364586
2018.0,0.0,17.1,19.6,28.9,22.635221827260413
2018.0,0.0,15.7,23.0,35.5,25.213344544062505
2018.0,0.2,15.7,23.1,34.9,28.08126724035415
2018.0,0.0,15.8,18.2,31.9,20.880168020739585
2018.0,0.0,16.4,18.1,25.4,17.90453895294792
2018.0,0.0,11.5,18.0,30.8,17.54516114104167
2018.0,0.0,8.8,17.8,21.4,16.810462644510412
2018.0,0.0,11.3,15.5,22.9,16.779265796968748
2018.0,0.0,15.4,16.6,26.9,17.788465938718755
2018.0,0.0,13.7,16.8,23.2,17.75841564209375
2018.0,0.0,15.0,15.3,22.8,19.956349958552085
2018.0,0.0,15.0,15.2,23.1,19.124757676572912
2018.0,0.0,15.0,15.9,24.7,22.09292021481249
2018.0,0.0,12.4,14.6,23.3,22.530862672437507
2018.0,0.0,13.2,16.8,23.2,20.651116027156245
2018.0,0.8,11.1,17.1,22.8,19.87332676430208
2018.0,6.8,10.7,14.7,20.1,20.852385280270827
2018.0,0.8,13.4,15.2,19.3,21.123608725760416
2018.0,11.2,12.7,11.9,20.2,21.33429967661458
2018.0,0.0,14.3,12.3,19.8,24.72815447581249
2018.0,0.0,8.8,14.0,23.9,21.075572798218747
2018.0,0.0,14.0,13.7,24.4,18.73324633039584
2018.0,0.0,13.1,19.0,27.8,17.433147426333324
2018.0,0.0,13.8,11.6,28.6,18.3293602447396
2018.0,0.0,13.6,9.8,22.4,17.382080698916663
2018.0,0.0,13.5,12.4,22.0,17.437261796875003
2018.0,0.0,11.5,13.1,25.9,19.228781350177087
2018.0,0.0,13.0,13.1,26.6,19.481763078479176
2018.0,0.0,9.9,13.4,26.3,20.135166195145832
2018.0,0.0,12.3,9.8,26.9,17.956086263979163
2018.0,4.2,7.3,10.7,18.1,16.269707286062506
2018.0,0.6,8.4,13.3,17.1,15.803414487958326
2018.0,8.2,12.1,13.6,17.6,16.345007921666664
2018.0,0.0,12.2,11.1,17.9,16.93185204997917
2018.0,0.0,11.2,11.6,18.9,18.17207485908333
2018.0,0.0,12.5,9.7,17.6,17.85887391894791
2018.0,0.0,12.4,8.8,21.9,18.96293192657292
2018.0,0.0,10.7,10.8,19.6,19.972573752552083
2018.0,0.0,12.2,9.1,19.8,21.036015363385424
2018.0,0.0,12.1,10.6,22.3,20.50114946778125
2018.0,0.0,12.0,10.3,22.7,20.78854760308333
2018.0,0.0,11.8,13.2,25.0,20.620047905906244
2018.0,0.0,8.3,11.0,20.4,20.62242037772916
2018.0,0.0,9.8,16.1,19.0,18.08111975618749
2018.0,0.0,11.6,9.8,17.9,17.487286305822916
2018.0,0.0,11.0,10.0,21.5,17.926934116822917
2018.0,0.0,9.2,12.0,22.5,16.356622151770836
2018.0,0.0,11.5,11.1,22.0,15.753152341874994
2018.0,4.6,6.9,13.7,25.4,16.907474282802074
2018.0,0.2,11.4,8.2,17.0,17.27209156289584
2018.0,0.0,7.1,12.3,16.5,18.14425056932292
2018.0,0.4,6.5,11.2,15.9,18.53973369134375
2018.0,0.0,10.0,13.6,16.0,18.09263341409375
2018.0,0.2,9.7,10.8,17.0,21.18424563360417
2018.0,2.6,5.4,10.6,17.0,21.993777127531256
2018.0,51.8,5.8,11.3,14.8,22.6067988875
2018.0,21.0,9.5,9.3,16.7,22.842865025812497
2018.0,0.0,4.9,10.9,21.0,20.738318212177088
2018.0,8.0,5.7,12.4,19.0,20.51941230015625
2018.0,2.8,8.8,10.3,16.4,17.501711059395838
2018.0,5.6,10.1,10.2,16.2,17.62140715020833
2018.0,0.0,7.0,8.1,17.2,18.19961568682292
2018.0,0.2,10.6,9.6,18.9,19.125480987614583
2018.0,0.0,10.9,9.2,20.9,18.572659739489584
2018.0,0.0,10.7,10.7,20.4,17.569691962968744
2018.0,0.0,10.9,9.2,21.2,16.688936656031252
2018.0,0.0,10.9,7.2,19.2,17.3165545206875
2018.0,1.0,7.5,9.3,16.1,18.112139017625005
2018.0,13.0,5.7,9.7,16.1,18.23011546180208
2018.0,28.4,8.9,10.4,15.5,18.662575799239583
2018.0,0.2,8.4,11.3,17.0,18.49847842509374
2018.0,0.0,10.9,8.1,16.4,16.966993985427084
2018.0,0.0,10.9,7.0,19.9,17.016247863729166
2018.0,0.0,10.9,6.4,20.3,17.73699202644791
2018.0,0.0,11.0,6.5,16.1,18.15040283522917
2018.0,0.0,9.0,6.6,16.5,16.540126496937496
2018.0,0.4,8.8,9.5,16.7,17.238995574697917
2018.0,21.0,9.4,12.3,16.9,17.59563416754166
2018.0,6.2,10.9,6.2,20.7,17.355491668499997
2018.0,0.0,11.0,6.9,16.7,18.5665315850625
2018.0,0.0,11.1,7.6,20.4,18.071590545864588
2018.0,0.0,7.6,10.9,16.7,17.570532155218753
2018.0,15.2,10.0,8.9,19.0,16.233674144260423
2018.0,0.0,10.2,8.9,18.7,16.00394998765626
2018.0,0.0,11.3,9.7,20.5,16.74376438225
2018.0,0.0,10.0,13.8,25.9,16.215544225125004
2018.0,0.0,10.3,8.6,26.4,16.804871916583338
2018.0,0.0,11.4,9.1,19.0,16.88534582241667
2018.0,0.0,10.6,10.0,17.7,18.045765106812507
2018.0,0.0,11.5,7.2,16.2,17.2847521825
2018.0,0.0,11.3,6.2,16.7,18.005228757343755
2018.0,0.0,11.2,7.4,18.3,17.097473906447927
2018.0,0.6,11.7,5.7,20.3,17.09547165116667
2018.0,0.0,11.7,7.7,18.3,16.955946059635416
2018.0,0.0,11.8,4.5,16.3,16.131523016375002
2018.0,0.0,11.6,4.2,18.8,16.74184948080208
2018.0,0.0,12.0,8.5,19.0,16.82138131628125
2018.0,0.0,12.0,11.0,23.5,17.21723432046875
2018.0,0.0,9.8,6.2,21.5,18.32552672396875
2018.0,0.0,11.1,11.0,21.7,19.23708349548959
2018.0,0.0,12.3,9.0,21.3,16.46561795121875
2018.0,0.0,12.3,4.8,17.5,15.861472640822912
2018.0,0.0,12.4,4.8,17.6,17.0636768851875
2018.0,0.0,12.5,8.9,20.5,17.01122693902083
2018.0,0.0,12.6,9.0,25.0,17.188837380552076
2018.0,0.0,12.7,8.8,23.4,17.817954753510413
2018.0,0.0,12.8,7.3,18.8,17.702900080843754
2018.0,0.0,10.3,7.9,21.9,16.412723698270835
2018.0,0.2,12.8,12.8,22.2,16.506394575520826
2018.0,0.0,13.1,10.5,26.3,17.01518673235417
2018.0,0.0,12.5,6.8,20.2,16.69052476467708
2018.0,0.0,13.2,9.2,21.9,16.215679366614587
2018.0,0.0,11.5,9.1,21.4,16.72355238461459
2018.0,0.0,13.3,9.4,19.0,19.24689571920834
2018.0,0.0,13.5,11.3,23.4,19.20403296212499
2018.0,0.0,13.6,6.9,20.7,19.313428087104167
2018.0,0.0,6.3,11.9,20.9,18.035486025499992
2018.0,2.4,13.9,10.9,19.7,17.53201381764584
2018.0,0.0,12.1,8.0,18.2,16.606876844083335
2018.0,0.0,14.1,8.2,20.5,15.926697725343743
2018.0,0.0,14.1,7.6,18.3,17.002764389572928
2018.0,0.0,14.3,12.0,23.1,17.54682358022917
2018.0,0.0,13.9,9.4,26.6,17.2431889386875
2018.0,0.0,14.4,8.1,17.2,18.052999693114582
2018.0,0.0,14.8,9.6,21.0,16.650082869020835
2018.0,0.0,14.9,9.6,22.9,17.201542929531254
2018.0,0.0,14.6,10.8,26.3,18.564648411718743
2018.0,0.0,15.1,7.2,20.8,18.27106546922917
2018.0,0.0,13.4,5.8,17.3,17.504097678937494
2018.0,0.0,15.4,8.7,23.6,16.94938584090625
2018.0,0.0,15.3,7.5,16.6,16.670733600374998
2018.0,0.0,15.8,7.6,14.1,17.60686337344792
2018.0,0.0,13.4,9.4,18.1,18.349741927291667
2018.0,0.0,13.9,6.9,16.2,17.714680241937494
2018.0,0.8,12.9,10.3,17.6,18.468976267229166
2018.0,0.4,9.4,10.7,17.7,17.37135542694791
2018.0,0.0,7.4,10.5,20.0,17.462948531177087
2018.0,1.6,6.5,12.3,18.8,16.78019703419792
2018.0,0.0,15.3,8.2,13.8,15.86799678810416
2018.0,0.0,16.9,4.6,13.9,18.63903905080208
2018.0,0.0,17.0,5.6,14.9,17.643787373927083
2018.0,0.0,7.7,9.0,16.8,17.951275228437492
2018.0,2.8,16.3,9.5,18.0,17.66613695071875
2018.0,1.6,11.3,11.0,22.4,19.28392042194792
2018.0,1.0,8.3,7.8,14.8,18.76804369811459
2018.0,8.0,13.7,10.4,15.3,18.12383906206249
2018.0,1.2,14.1,9.4,18.3,17.702047297666667
2018.0,0.2,13.6,9.8,17.8,17.479236115406252
2018.0,4.0,10.3,13.9,20.9,16.472641456364585
2018.0,32.0,6.4,12.2,24.2,16.263192467312503
2018.0,1.0,18.7,8.7,15.5,17.93713442241667
2018.0,0.0,19.0,12.6,24.1,19.862759110770828
2018.0,0.0,19.2,13.4,19.4,19.514052130041662
2018.0,0.0,18.8,12.8,23.0,19.422872168072924
2018.0,0.0,19.4,13.8,26.9,18.272851345562504
2018.0,0.0,18.7,14.5,20.2,20.295627676166667
2018.0,0.0,17.6,12.4,25.1,20.82428267144791
2018.0,0.0,20.1,9.6,33.3,20.234291799364588
2018.0,0.0,17.4,7.4,16.0,19.20249757618749
2018.0,0.0,20.3,9.6,18.8,18.379567443218743
2018.0,0.0,18.6,12.7,24.1,17.51931557630208
2018.0,8.4,13.4,10.8,29.9,17.839038236343754
2018.0,0.2,21.0,8.0,16.4,24.31507959769792
2018.0,0.0,19.6,9.7,20.6,24.112790288489588
2018.0,0.0,20.5,14.2,23.8,21.80264015827084
2018.0,0.2,11.5,12.2,19.4,21.66845442394792
2018.0,0.0,15.6,9.8,16.7,20.89487572319792
2018.0,4.0,9.7,12.2,18.1,21.272670669635428
2018.0,0.6,22.1,8.4,17.1,21.1139312528125
2018.0,0.0,19.4,11.3,21.1,19.81996204314584
2018.0,2.4,21.9,14.0,31.3,18.944276548718754
2018.0,0.0,22.6,9.0,20.6,19.48247385463541
2018.0,0.0,21.9,10.0,18.6,21.04488500488542
2018.0,0.0,23.1,12.5,22.1,20.519339495145832
2018.0,0.0,15.8,13.9,23.4,22.66196493869792
2018.0,2.2,4.6,15.7,27.2,21.81132556757292
2018.0,36.0,7.8,13.4,16.9,21.35737546151042
2018.0,16.4,16.4,13.3,16.0,20.67291409585417
2018.0,2.8,10.9,11.5,17.8,22.22018045021875
2018.0,7.4,14.9,14.3,17.1,21.63091340163541
2018.0,1.0,21.3,13.1,19.5,20.62763067501041
2018.0,0.0,5.1,15.9,25.6,19.12024394568749
2018.0,8.2,14.5,12.1,17.4,18.926457979416664
2018.0,6.6,12.1,12.7,17.7,19.98498266807292
2018.0,2.2,17.1,12.9,19.1,19.741326057031248
2018.0,9.8,16.4,15.4,21.3,19.151414130333333
2018.0,5.4,16.7,15.0,21.7,19.99981190757292
2018.0,6.8,24.2,16.6,22.6,23.233865758718743
2018.0,0.6,12.6,18.6,24.7,23.40994922764583
2018.0,9.4,15.6,17.4,25.1,22.09458816327085
2018.0,7.2,23.8,17.5,25.5,25.177336109218743
2018.0,0.0,17.4,17.9,28.7,25.8025789245625
2018.0,21.0,17.8,15.2,29.4,26.41381739019792
2018.0,0.0,21.4,15.6,18.9,25.55923894190625
2018.0,0.0,26.2,16.0,23.8,25.55850497583334
2018.0,0.0,18.5,16.2,27.9,22.84633942821875
2018.0,0.0,21.1,15.1,18.6,23.28189323196875
2018.0,0.0,21.1,15.1,23.2,24.029277833864587
2018.0,0.0,27.0,15.3,21.3,21.823412879447925
2018.0,3.0,20.7,16.4,25.4,20.7407313615
2018.0,0.0,14.5,16.3,18.8,21.07892021467708
2018.0,0.0,27.7,15.4,21.9,22.636818040343755
2018.0,0.0,26.9,16.7,26.7,21.079651187937497
2018.0,0.2,25.8,18.2,25.1,23.79031728102084
2018.0,0.0,24.7,21.5,31.0,23.60754382957292
2018.0,3.6,26.3,21.9,38.9,22.51197629459376
2018.0,0.0,26.4,18.4,33.4,21.786220958656244
2018.0,0.0,14.3,18.3,26.4,23.030542071468744
2018.0,0.0,14.5,20.4,27.0,25.281787627052086
2018.0,1.0,5.2,20.2,32.2,25.874273240572908
2018.0,18.6,28.6,11.5,22.1,26.25530324251042
2018.0,0.0,26.0,12.5,19.3,26.462114919781254
2018.0,0.0,26.8,14.7,23.5,28.657934364177084
2018.0,0.0,29.4,14.1,22.9,26.76572932876043
2018.0,0.0,28.0,15.5,24.2,24.24203184940625
2018.0,0.0,25.7,18.2,24.5,25.329469957968744
2018.0,0.0,6.7,19.5,26.8,24.42343884983333
2018.0,0.2,16.1,17.8,24.3,26.78170972703125
2018.0,0.2,17.7,16.2,21.9,22.386760525875
2018.0,0.0,22.9,14.7,21.0,23.401148557760425
2018.0,3.8,23.8,15.3,22.2,24.061056631854168
2018.0,0.0,21.5,14.8,23.2,23.174944013125003
2018.0,0.0,26.4,16.7,23.4,23.47506782413541
2018.0,0.0,8.4,21.4,27.0,23.77418828952084
2018.0,0.4,26.8,18.2,30.1,25.279055880177083
2018.0,0.0,30.7,14.4,26.3,24.572758391906245
2018.0,0.0,17.9,15.1,25.0,25.094168287479164
2018.0,0.0,28.2,13.8,23.8,24.945223274125
2018.0,0.0,27.6,15.7,24.4,24.02960327378125
2018.0,0.0,19.9,17.2,22.2,22.631533707291656
2018.0,40.2,4.2,17.8,25.8,21.726651753239583
2018.0,24.4,21.6,15.5,20.7,22.15587712247917
2018.0,0.0,30.7,15.8,21.2,22.60285823131249
2018.0,0.0,30.3,18.5,24.4,25.675298560239582
2018.0,0.0,24.5,17.9,27.3,25.13670417568749
2018.0,0.0,31.5,16.3,35.9,21.69155949860417
2018.0,0.0,15.1,19.6,32.9,21.364723913291662
2018.0,1.0,8.9,16.4,23.6,21.27597834834375
2018.0,1.8,28.8,17.7,22.3,21.99122046619792
2018.0,0.0,30.7,18.4,26.9,20.839769162510407
2018.0,0.0,31.5,19.1,27.5,23.395855290239584
2018.0,0.0,31.0,19.7,28.2,21.24550454944792
2018.0,0.0,15.1,20.2,28.2,20.64342477577084
2018.0,0.0,12.4,19.8,28.1,20.810685933624992
2018.0,0.0,9.1,18.6,22.4,22.868692401760416
2018.0,0.6,19.1,20.0,25.3,23.975456473281245
2018.0,23.8,8.4,18.7,28.7,28.855157651583344
2018.0,11.8,22.5,19.7,26.1,27.42448545659376
2018.0,3.4,30.7,21.5,29.6,23.742209088854167
2018.0,0.0,32.0,20.4,30.3,22.587975224364595
2018.0,0.0,22.3,21.5,30.6,16.924874062499995
2018.0,1.6,6.5,20.2,25.0,18.149284687500003
2018.0,4.6,26.2,19.7,24.6,19.133140729166666
