year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Campbell St 132_11kV,02AUG2019,MW,15.88075,15.12181,15.12181,14.45774,14.43877,14.28698,13.75573,13.66086,13.66086,13.49010,13.49010,13.49010,13.49010,12.86398,12.73116,12.73116,12.73116,12.73116,13.30036,13.49010,13.83162,14.26801,14.53364,15.36847,16.52584,17.30375,18.17653,18.99239,20.28258,21.70559,22.86297,24.05829,25.34848,25.44335,25.59514,25.53822,25.53822,25.53822,25.53822,25.53822,25.86077,25.84179,25.89871,25.55719,25.53822,25.48130,25.36746,25.48130,25.67103,25.40540,24.93107,24.93107,24.93107,25.06388,24.93107,24.93107,24.68441,24.68441,24.68441,24.68441,24.34289,23.92548,23.90650,23.90650,23.90650,23.90650,24.00137,24.00137,24.21008,24.00137,24.00137,24.03932,23.26141,23.14757,22.36966,22.91989,22.29376,22.29376,22.19890,21.43996,21.43996,21.43996,21.43996,20.90870,20.66205,20.39642,19.97901,19.78927,19.22007,19.22007,18.91650,18.40421,17.68322,17.62630,16.90531,16.69661
2020,Campbell St 132_11kV,03AUG2019,MW,16.05151,16.05151,15.93767,15.19771,15.15976,14.26801,14.26801,14.26801,14.26801,14.26801,13.92649,13.49010,13.49010,13.49010,13.49010,13.49010,13.49010,13.49010,13.49010,13.49010,13.49010,13.49010,13.98341,14.26801,14.26801,15.02694,15.12181,15.27360,16.05151,16.73455,16.73455,17.56938,18.06269,18.36627,18.36627,18.97342,19.29596,19.29596,19.29596,19.29596,19.29596,19.29596,19.46672,19.29596,19.88414,19.44775,19.97901,19.46672,19.12520,19.12520,19.12520,19.12520,19.12520,18.84060,18.36627,18.36627,18.36627,18.36627,18.36627,18.36627,18.36627,18.36627,18.36627,18.36627,18.36627,18.57497,19.12520,19.12520,19.12520,19.86517,20.30155,20.75692,20.75692,20.75692,20.75692,20.75692,20.75692,20.75692,20.16874,19.97901,19.97901,19.80825,19.86517,19.90311,19.23904,19.12520,19.12520,18.99239,18.36627,18.36627,18.36627,17.96782,17.58836,17.18991,16.82942,16.82942
2020,Campbell St 132_11kV,04AUG2019,MW,16.14638,15.97562,15.55820,15.19771,15.19771,15.19771,14.36288,14.26801,14.26801,13.67983,13.49010,13.49010,13.49010,13.49010,13.49010,13.49010,13.49010,13.49010,13.49010,13.49010,13.49010,13.49010,13.66086,14.34390,14.34390,14.34390,14.34390,14.97002,15.12181,15.31155,15.88075,16.22227,16.71558,17.41760,17.41760,17.66425,18.27140,18.27140,18.27140,18.27140,19.04931,19.04931,19.04931,19.04931,18.82163,19.04931,19.04931,19.04931,19.04931,18.68881,18.57497,18.65087,18.40421,18.53703,18.27140,18.27140,18.27140,18.27140,18.27140,18.27140,18.27140,18.27140,18.27140,18.27140,18.27140,18.27140,19.03034,19.29596,19.14418,19.96003,20.58616,20.68102,21.04152,21.47791,21.51585,21.30715,20.66205,21.21228,20.66205,20.66205,20.66205,20.22566,19.90311,19.90311,19.90311,19.40980,19.04931,18.70779,18.17653,17.34170,17.34170,16.79147,16.22227,15.46333,15.06489,14.60953
2020,Campbell St 132_11kV,05AUG2019,MW,14.60953,14.38185,13.83162,13.83162,13.83162,13.83162,13.12960,12.97782,12.97782,12.97782,12.97782,12.90192,12.21888,12.21888,12.21888,12.21888,12.46553,12.97782,12.97782,12.97782,12.97782,13.71778,14.28698,14.70440,15.97562,16.94326,17.58836,18.23345,19.75133,21.13638,22.36966,23.12859,24.13418,24.93107,24.93107,24.93107,25.10183,25.04491,25.02593,25.02593,25.02593,25.02593,25.02593,25.02593,25.02593,25.02593,25.08286,25.10183,25.31054,25.02593,25.00696,24.93107,24.93107,24.57057,24.53263,24.79825,24.38084,24.17213,24.11521,24.07726,24.00137,23.37525,23.41319,23.39422,23.39422,23.39422,23.39422,23.39422,23.39422,23.39422,23.73574,24.24802,23.58396,23.16654,22.71118,22.71118,22.71118,22.71118,22.71118,22.02814,21.95224,21.43996,21.17433,21.17433,20.52924,20.32053,19.52364,18.87855,18.40421,18.08166,18.04372,17.11402,16.48790,15.82383,15.70999,14.97002
2020,Campbell St 132_11kV,06AUG2019,MW,14.95105,14.41980,14.21109,14.26801,14.26801,13.56599,13.49010,13.49010,13.33831,12.73116,12.73116,12.73116,12.73116,12.73116,12.73116,12.73116,12.73116,12.73116,12.73116,13.20550,13.49010,14.00238,14.41980,15.12181,16.37406,17.26581,18.25243,19.25802,20.70000,21.93327,23.01475,24.19110,25.13978,25.59514,25.63308,25.70898,25.70898,25.70898,25.36746,25.65206,25.78487,25.53822,25.19670,25.17772,25.19670,25.21567,25.36746,25.27259,25.27259,25.27259,25.27259,25.06388,25.32951,25.29156,24.89312,24.55160,24.51365,24.41879,24.38084,24.30494,24.03932,23.83061,23.37525,23.75472,23.83061,23.83061,23.83061,23.83061,23.83061,23.86856,24.00137,23.90650,23.43217,23.14757,23.14757,23.14757,23.14757,23.14757,22.82502,23.07167,22.36966,22.36966,22.36966,21.89532,21.13638,20.83281,20.26361,19.80825,19.22007,19.16315,18.13859,17.53144,16.90531,16.90531,16.14638,15.59615
2020,Campbell St 132_11kV,07AUG2019,MW,15.36847,14.64748,14.51466,14.51466,14.04033,13.66086,13.66086,13.66086,13.66086,13.45215,12.90192,12.90192,12.90192,12.90192,12.90192,12.90192,12.90192,12.90192,12.90192,12.99679,13.75573,14.43877,14.62850,15.38744,16.46892,17.47452,18.08166,18.93547,20.47232,21.99019,23.07167,23.86856,24.87415,25.25362,25.70898,25.27259,25.06388,24.93107,24.96901,24.72236,25.02593,25.19670,24.60852,24.58955,24.95004,24.58955,24.64647,24.93107,24.58955,24.70339,24.76031,24.76031,24.76031,24.76031,24.76031,24.60852,24.19110,24.02034,24.17213,23.98240,24.07726,23.98240,23.31833,23.31833,23.31833,23.31833,23.31833,23.31833,23.31833,23.41319,24.17213,24.17213,23.56498,23.39422,23.18551,23.31833,22.59734,22.46452,22.46452,22.46452,22.46452,21.99019,21.68661,21.61072,20.92768,20.49129,20.14977,19.54262,18.57497,18.53703,18.06269,17.34170,16.58276,16.22227,15.42539,15.36847
2020,Campbell St 132_11kV,08AUG2019,MW,15.19771,14.60953,14.60953,14.13519,13.83162,13.16755,13.07268,13.07268,13.07268,13.07268,13.07268,13.07268,13.07268,13.07268,13.07268,13.07268,13.07268,13.07268,13.07268,13.07268,13.49010,13.83162,14.51466,14.83721,16.16535,17.00018,17.47452,18.65087,19.61851,20.87076,22.21787,22.67323,23.52703,24.17213,24.17213,24.17213,24.17213,24.17213,24.02034,24.17213,24.17213,24.17213,24.17213,24.17213,24.30494,24.24802,24.24802,24.15316,24.28597,24.24802,24.24802,24.24802,24.36187,24.34289,24.34289,23.75472,23.65985,23.48909,24.21008,24.21008,23.56498,23.56498,23.56498,23.56498,23.52703,23.03373,23.48909,23.48909,23.48909,23.48909,23.48909,23.98240,23.48909,23.01475,22.71118,22.71118,22.71118,22.71118,22.71118,22.71118,22.44555,21.95224,21.95224,21.19330,20.41539,20.41539,20.24463,19.63748,19.54262,18.87855,18.13859,17.68322,17.17094,16.56379,15.74793,15.70999
2020,Campbell St 132_11kV,09AUG2019,MW,15.08387,14.85618,14.51466,14.00238,14.00238,14.00238,14.00238,13.67983,13.14858,13.14858,13.14858,13.14858,13.14858,13.14858,13.14858,13.14858,13.14858,13.14858,13.14858,13.14858,13.14858,14.09725,14.11622,14.91310,15.84280,16.48790,17.34170,18.49908,19.63748,20.81384,22.12300,22.63528,23.81164,24.55160,24.58955,24.17213,24.68441,24.68441,24.68441,24.76031,24.60852,24.58955,24.58955,24.58955,24.58955,24.58955,24.58955,24.58955,24.85517,24.57057,24.58955,24.58955,24.58955,24.58955,24.58955,24.58955,24.58955,24.45673,24.19110,23.90650,23.90650,23.90650,23.90650,23.90650,23.90650,23.90650,23.90650,23.90650,24.00137,24.51365,24.58955,24.58955,23.86856,23.83061,23.26141,23.05270,23.05270,22.59734,22.29376,22.29376,22.29376,22.29376,21.66764,21.51585,21.51585,20.81384,20.75692,20.71897,19.97901,19.92209,19.22007,19.20110,18.44216,17.94885,17.20889,16.90531
2020,Campbell St 132_11kV,10AUG2019,MW,16.86737,16.14638,15.95664,15.36847,15.36847,15.15976,14.60953,14.60953,14.60953,14.60953,14.00238,13.83162,13.83162,13.83162,13.83162,13.83162,13.83162,13.83162,13.83162,13.83162,13.83162,13.83162,14.45774,14.60953,14.60953,15.21668,15.36847,15.53923,16.22227,16.71558,17.07607,17.41760,17.85398,18.61292,18.65087,19.39083,19.48570,20.14977,20.14977,20.14977,20.14977,20.14977,20.14977,20.14977,20.14977,20.14977,20.43437,20.26361,20.14977,20.14977,20.14977,20.14977,20.14977,20.14977,20.14977,19.94106,19.67543,19.99798,20.09285,19.92209,20.24463,20.24463,20.24463,20.24463,20.24463,20.24463,20.24463,20.87076,21.25023,21.23125,22.10403,22.63528,22.63528,22.63528,22.63528,22.63528,22.63528,22.54042,21.85737,21.85737,21.85737,21.85737,21.85737,21.28817,21.09844,21.09844,20.62410,20.32053,20.32053,19.82722,19.46672,19.42878,18.61292,18.53703,17.85398,17.32273
2020,Campbell St 132_11kV,11AUG2019,MW,17.07607,16.92429,16.31714,16.31714,15.63409,15.46333,15.12181,14.68542,14.68542,14.68542,14.68542,13.92649,13.92649,13.92649,13.92649,13.92649,13.92649,13.92649,13.92649,13.92649,13.92649,13.92649,13.92649,14.57158,14.68542,14.68542,15.40641,15.72896,16.39303,16.39303,16.58276,17.17094,17.81604,17.92988,18.13859,18.02474,18.15756,18.87855,18.87855,18.87855,18.87855,18.87855,18.87855,19.31494,19.06828,19.10623,19.73235,19.73235,19.33391,18.95444,19.25802,19.73235,19.27699,18.87855,18.87855,18.87855,18.87855,19.10623,18.93547,18.87855,18.87855,18.87855,19.06828,19.31494,19.63748,19.63748,19.63748,19.94106,20.41539,21.15536,21.57277,21.99019,22.71118,22.71118,22.71118,22.91989,22.76810,22.71118,22.71118,22.71118,22.21787,21.95224,21.95224,21.95224,21.95224,21.15536,20.92768,20.32053,19.78927,19.42878,18.78368,18.30935,17.49349,17.17094,16.41200,15.99459
2020,Campbell St 132_11kV,12AUG2019,MW,15.63409,15.63409,15.00797,14.85618,14.85618,14.85618,14.24903,14.00238,14.00238,14.00238,14.00238,14.00238,14.00238,14.00238,13.67983,13.24344,13.24344,13.88854,14.00238,14.00238,14.23006,14.85618,15.12181,15.82383,17.15197,18.02474,18.85957,20.16874,21.68661,23.16654,24.64647,25.57616,27.16993,27.32172,28.00476,28.11860,27.51145,27.41659,27.41659,27.41659,27.41659,26.99917,27.16993,26.63868,26.63868,26.63868,26.63868,26.63868,26.63868,26.52483,26.39202,26.42997,26.06947,25.87974,25.87974,25.29156,25.51924,25.19670,25.19670,25.19670,25.19670,25.00696,24.41879,24.41879,25.00696,24.41879,24.41879,24.41879,24.41879,24.41879,24.53263,25.19670,24.62749,24.41879,24.41879,24.41879,24.41879,24.41879,24.15316,23.56498,23.56498,23.41319,22.71118,22.71118,22.23684,21.85737,21.21228,20.87076,20.18771,19.46672,18.99239,18.32832,17.75912,16.92429,16.39303,16.16535
2020,Campbell St 132_11kV,13AUG2019,MW,15.53923,15.53923,15.08387,14.78029,14.78029,14.78029,14.24903,14.02135,14.00238,14.00238,14.00238,14.00238,14.00238,14.00238,14.00238,14.00238,14.00238,14.00238,14.00238,14.00238,14.57158,14.85618,15.52025,16.05151,17.28478,18.23345,19.37186,20.43437,21.76251,23.12859,24.47571,25.36746,26.50586,26.63868,27.26480,27.49248,27.49248,27.49248,27.26480,26.73354,26.73354,26.73354,26.73354,26.73354,26.73354,26.73354,26.52483,26.63868,26.63868,26.14537,25.78487,25.78487,25.82282,25.80384,25.89871,25.70898,25.70898,25.57616,24.93107,24.93107,24.93107,24.93107,24.57057,24.17213,24.91209,24.45673,24.57057,24.68441,24.93107,24.93107,24.93107,25.25362,24.93107,24.28597,24.26700,24.17213,24.17213,24.17213,24.17213,24.17213,23.65985,23.39422,23.05270,22.63528,22.42658,21.78148,21.45893,20.90870,20.18771,19.46672,19.10623,18.57497,17.70220,17.17094,16.41200,16.14638
2020,Campbell St 132_11kV,14AUG2019,MW,16.14638,15.36847,15.36847,14.74234,14.60953,14.60953,14.60953,14.55261,13.83162,13.83162,13.83162,13.83162,13.83162,13.83162,13.83162,13.83162,13.83162,13.83162,13.83162,13.83162,14.45774,14.60953,15.19771,15.91870,17.24683,18.42319,19.01136,20.13079,21.72456,22.82502,24.17213,25.04491,26.33510,26.35407,26.94225,26.90430,26.63868,26.86636,26.22126,26.22126,26.22126,26.22126,26.22126,26.22126,26.22126,26.22126,25.80384,26.12639,26.22126,25.87974,25.36746,25.44335,25.36746,25.36746,25.15875,24.58955,25.04491,24.51365,24.51365,24.51365,24.51365,24.32392,23.86856,24.24802,24.47571,24.02034,23.84958,24.58955,24.58955,24.58955,24.58955,24.58955,24.19110,24.26700,24.58955,24.58955,23.96342,24.02034,23.83061,23.83061,23.28038,23.05270,23.05270,,22.12300,21.95224,21.34509,20.81384,20.39642,19.73235,19.12520,18.19551,17.70220,17.34170,16.65866,16.24124
2020,Campbell St 132_11kV,15AUG2019,MW,15.88075,15.48231,15.12181,15.12181,14.93208,14.34390,14.34390,14.34390,14.34390,13.60394,13.58497,13.58497,13.58497,13.58497,13.58497,13.58497,13.58497,13.49010,13.49010,13.85059,14.26801,14.62850,15.02694,16.05151,17.18991,17.89193,18.80265,19.80825,21.26920,22.65426,24.13418,24.79825,25.95563,26.24023,26.22126,26.29715,26.37305,26.22126,26.22126,26.22126,26.22126,26.22126,26.22126,26.20229,25.76590,26.05050,25.61411,25.61411,25.61411,25.61411,25.38643,25.23464,25.50027,25.10183,25.10183,25.10183,25.10183,25.10183,25.08286,24.34289,24.34289,24.34289,24.26700,24.02034,24.21008,24.34289,24.07726,23.77369,24.24802,24.22905,24.34289,24.34289,23.81164,23.56498,23.56498,23.56498,23.35627,22.80605,22.80605,22.80605,22.80605,22.71118,22.02814,22.02814,22.02814,21.93327,21.26920,20.49129,20.26361,19.73235,19.12520,18.38524,17.68322,17.28478,16.56379,16.27919
2020,Campbell St 132_11kV,16AUG2019,MW,15.80485,15.55820,15.02694,15.02694,15.02694,14.45774,14.26801,14.26801,13.79367,13.49010,13.49010,13.49010,13.49010,13.49010,13.49010,13.49010,13.49010,13.49010,13.49010,13.49010,14.00238,14.34390,14.83721,15.40641,16.67763,17.45554,18.59395,19.42878,20.87076,22.19890,23.45114,24.22905,25.46232,25.93666,26.01255,26.10742,25.61411,25.61411,25.57616,25.70898,25.29156,25.61411,25.61411,25.61411,25.61411,25.61411,25.57616,24.95004,24.91209,24.85517,24.85517,24.21008,24.81723,24.85517,24.85517,24.34289,24.53263,24.07726,24.07726,24.07726,23.60293,23.31833,23.31833,23.31833,23.31833,23.31833,23.31833,23.31833,23.31833,23.31833,23.31833,23.31833,22.48350,21.78148,21.74353,21.68661,21.11741,20.92768,20.92768,20.92768,20.70000,20.14977,20.14977,20.01695,19.39083,19.39083,19.39083,18.76471,18.53703,18.46113,17.68322,17.28478,16.90531,16.84839,16.14638,15.59615
2020,Campbell St 132_11kV,17AUG2019,MW,15.36847,15.00797,14.60953,14.60953,14.30596,13.83162,13.83162,13.83162,13.83162,13.31934,12.97782,12.97782,12.97782,12.97782,12.97782,12.97782,12.97782,12.97782,12.97782,12.97782,12.97782,13.03474,13.75573,13.75573,13.94546,14.51466,14.51466,14.51466,15.29257,15.29257,15.91870,16.54482,16.82942,16.82942,17.30375,17.68322,17.87296,18.44216,18.44216,18.44216,18.72676,18.99239,19.10623,19.06828,18.44216,18.72676,19.22007,19.22007,19.22007,18.48011,18.44216,18.66984,18.76471,18.36627,18.36627,18.36627,18.36627,17.75912,18.36627,18.15756,18.11961,18.36627,18.36627,18.36627,18.36627,18.36627,18.36627,18.84060,19.22007,19.22007,19.78927,19.97901,19.97901,19.97901,19.97901,19.97901,19.59954,19.22007,19.22007,19.22007,19.22007,19.22007,19.22007,19.01136,18.44216,18.44216,18.44216,17.62630,17.58836,17.58836,17.56938,16.82942,16.82942,16.82942,16.41200,16.05151
2020,Campbell St 132_11kV,18AUG2019,MW,15.89972,15.29257,15.29257,14.68542,14.51466,14.38185,13.75573,13.75573,13.75573,13.75573,13.12960,12.97782,12.97782,12.97782,12.97782,12.97782,12.97782,12.97782,12.97782,12.97782,12.97782,12.97782,13.60394,13.75573,13.75573,13.75573,14.17314,14.51466,14.51466,14.62850,15.29257,15.29257,16.01356,16.05151,16.63969,16.82942,17.22786,17.58836,17.58836,17.58836,17.77809,18.36627,18.23345,17.55041,17.51246,17.87296,18.21448,18.02474,18.19551,17.68322,17.41760,17.41760,17.41760,17.41760,17.41760,16.88634,16.65866,17.11402,17.41760,17.41760,17.41760,17.41760,17.41760,16.73455,17.34170,17.34170,17.34170,17.75912,18.10064,18.59395,18.89752,19.63748,19.63748,19.63748,19.63748,19.63748,19.63748,19.63748,19.63748,19.63748,19.48570,18.87855,18.87855,18.87855,18.72676,18.02474,18.02474,17.37965,17.24683,17.07607,16.39303,16.20330,15.53923,14.93208,14.43877,14.00238
2020,Campbell St 132_11kV,19AUG2019,MW,14.00238,14.00238,13.54702,13.24344,13.24344,13.24344,13.24344,13.11063,12.38964,12.38964,12.38964,12.38964,12.38964,12.38964,12.38964,12.38964,12.38964,12.38964,12.38964,12.61732,13.24344,13.24344,13.92649,14.70440,15.70999,16.54482,17.28478,18.27140,19.61851,20.71897,22.04711,22.90091,24.34289,24.58955,24.53263,24.68441,24.68441,24.68441,24.68441,24.68441,24.68441,24.68441,24.68441,24.68441,24.68441,24.68441,24.87415,24.79825,24.76031,24.64647,24.91209,24.76031,24.79825,24.51365,24.51365,24.51365,24.51365,24.51365,24.02034,24.30494,24.47571,23.83061,23.83061,23.67882,23.79266,23.83061,23.83061,23.83061,23.83061,23.83061,24.58955,24.58955,24.09624,24.58955,24.58955,24.43776,23.83061,23.83061,23.83061,23.83061,23.62190,23.05270,23.05270,22.88194,22.27479,21.51585,21.51585,20.77589,20.16874,19.88414,19.12520,18.38524,17.64528,17.00018,16.82942,16.24124
2020,Campbell St 132_11kV,20AUG2019,MW,15.97562,15.42539,15.19771,15.19771,14.70440,14.43877,14.43877,14.43877,13.85059,13.66086,13.66086,13.66086,13.66086,13.66086,13.66086,13.66086,13.66086,13.66086,13.66086,13.66086,14.17314,14.43877,14.91310,15.67204,16.84839,18.00577,18.80265,19.82722,21.38304,22.65426,23.60293,24.36187,25.55719,25.70898,26.10742,26.16434,25.89871,25.70898,25.70898,25.70898,25.70898,25.70898,25.70898,25.70898,25.70898,25.27259,25.32951,25.31054,25.61411,25.65206,25.32951,24.96901,25.19670,25.10183,24.58955,24.95004,24.72236,24.24802,24.24802,24.24802,24.24802,24.24802,23.64088,23.65985,23.71677,23.54601,23.31833,23.31833,23.92548,23.92548,24.07726,24.07726,23.52703,23.58396,24.00137,23.60293,23.22346,23.22346,23.22346,22.95783,22.48350,22.46452,22.46452,21.83840,21.61072,21.61072,20.79486,20.22566,19.75133,19.12520,18.61292,18.06269,17.45554,16.73455,16.27919,15.97562
2020,Campbell St 132_11kV,21AUG2019,MW,15.21668,15.19771,14.36288,14.34390,14.34390,14.07827,13.58497,13.58497,13.58497,13.58497,13.58497,13.58497,13.47112,12.80706,12.80706,12.80706,12.80706,12.80706,13.16755,13.66086,13.67983,14.43877,14.76132,15.29257,16.43098,17.30375,17.92988,18.95444,20.35847,21.61072,22.88194,23.48909,24.38084,24.60852,25.10183,24.83620,24.51365,24.34289,24.34289,24.57057,24.24802,24.81723,24.74133,24.74133,24.76031,24.07726,24.28597,24.53263,24.85517,24.85517,24.85517,24.85517,24.85517,24.85517,24.85517,24.09624,24.07726,24.07726,24.07726,24.07726,23.24243,23.22346,23.22346,23.22346,23.05270,22.99578,23.14757,23.22346,23.22346,23.22346,23.39422,23.22346,23.22346,23.18551,22.99578,23.22346,22.86297,22.40760,22.36966,22.36966,21.83840,21.61072,21.61072,21.61072,20.85178,20.16874,19.97901,19.39083,18.63189,18.36627,17.58836,16.94326,16.50687,15.97562,15.19771,15.12181
2020,Campbell St 132_11kV,22AUG2019,MW,15.12181,14.32493,14.26801,14.21109,13.41420,13.41420,13.41420,13.41420,12.78808,12.63629,12.63629,12.63629,12.63629,12.63629,12.63629,12.63629,12.63629,12.63629,12.63629,12.63629,13.14858,13.41420,13.96443,14.49569,15.50128,16.37406,17.20889,18.02474,19.40980,20.62410,21.95224,22.61631,23.75472,23.90650,23.90650,23.90650,23.90650,23.90650,23.90650,23.90650,23.90650,24.13418,24.17213,24.43776,24.62749,24.68441,24.68441,24.68441,24.68441,24.68441,24.68441,24.68441,24.68441,24.68441,24.68441,24.68441,24.68441,24.68441,24.68441,24.68441,24.57057,24.02034,23.90650,23.90650,23.90650,23.90650,23.90650,23.98240,24.53263,24.00137,24.02034,24.53263,23.73574,23.31833,23.31833,23.31833,22.82502,23.31833,23.31833,22.65426,22.54042,22.35068,21.78148,21.78148,21.36407,21.00357,20.56718,20.09285,19.46672,19.33391,18.70779,17.98680,17.22786,16.39303,16.39303,15.57717
2020,Campbell St 132_11kV,23AUG2019,MW,15.53923,15.15976,14.78029,14.43877,14.41980,14.17314,13.88854,13.77470,13.77470,13.71778,13.26242,13.35728,13.30036,13.12960,13.31934,13.31934,13.31934,13.31934,13.31934,13.31934,13.88854,14.17314,14.66645,15.36847,16.43098,17.72117,18.21448,19.44775,20.87076,22.16095,23.41319,24.22905,24.93107,25.61411,25.74692,26.39202,26.10742,25.78487,25.78487,25.78487,25.78487,25.78487,25.36746,25.02593,25.02593,25.53822,25.38643,25.15875,24.93107,24.93107,24.93107,24.32392,24.93107,24.45673,24.17213,24.17213,24.17213,24.17213,24.17213,24.17213,23.58396,23.56498,23.48909,23.48909,23.48909,23.48909,23.48909,23.24243,23.45114,23.48909,23.48909,23.48909,22.84399,22.71118,22.21787,21.95224,21.95224,21.95224,21.78148,21.85737,21.28817,21.09844,21.09844,21.09844,20.32053,20.32053,20.13079,19.56159,19.08726,18.78368,18.48011,18.02474,17.81604,17.24683,17.09505,16.48790
2020,Campbell St 132_11kV,24AUG2019,MW,16.48790,15.99459,15.53923,14.95105,14.95105,14.66645,14.17314,14.17314,14.17314,13.88854,13.41420,13.41420,13.41420,13.41420,13.41420,13.41420,13.41420,13.41420,13.41420,13.41420,13.41420,13.41420,14.11622,14.26801,14.66645,14.38185,15.12181,15.74793,15.88075,15.99459,16.65866,16.67763,17.79706,18.19551,18.19551,18.42319,18.95444,18.95444,18.95444,18.95444,18.95444,18.95444,18.95444,18.95444,18.95444,18.95444,18.95444,18.95444,18.95444,18.61292,18.19551,18.19551,18.19551,18.19551,18.19551,17.77809,17.47452,17.79706,17.34170,17.34170,17.34170,17.34170,17.34170,17.34170,17.34170,17.34170,17.53144,18.27140,18.27140,18.27140,18.66984,19.06828,19.80825,19.80825,19.80825,19.80825,19.12520,18.95444,18.95444,18.95444,18.95444,18.95444,18.59395,18.19551,18.19551,18.19551,18.19551,17.60733,17.41760,17.41760,17.41760,16.88634,16.65866,16.07048,15.88075,15.15976
2020,Campbell St 132_11kV,25AUG2019,MW,15.12181,15.12181,14.79926,14.34390,14.34390,14.04033,13.58497,13.58497,13.58497,13.58497,13.58497,13.14858,12.80706,12.80706,12.80706,12.80706,12.80706,12.80706,12.80706,12.80706,12.80706,12.80706,13.14858,13.66086,13.66086,13.66086,13.66086,13.66086,14.38185,14.51466,15.10284,15.29257,15.42539,16.05151,16.05151,16.05151,16.69661,16.82942,16.82942,17.41760,16.84839,17.32273,17.07607,17.37965,17.58836,17.58836,17.58836,17.58836,17.58836,17.58836,17.58836,17.00018,16.82942,16.82942,16.82942,16.82942,16.82942,16.82942,16.82942,16.82942,16.82942,16.82942,16.82942,16.82942,16.82942,17.37965,17.58836,17.58836,18.30935,18.44216,18.44216,19.10623,19.46672,19.97901,19.97901,19.97901,19.97901,19.97901,19.97901,19.39083,19.12520,19.12520,19.12520,18.49908,18.27140,18.11961,17.51246,17.51246,16.67763,16.65866,16.10843,15.70999,15.02694,15.02694,14.28698,14.26801
2020,Campbell St 132_11kV,26AUG2019,MW,14.21109,13.49010,13.49010,13.49010,13.47112,12.73116,12.73116,12.73116,12.73116,12.73116,12.73116,11.95325,11.95325,11.95325,11.95325,11.95325,11.95325,11.95325,12.16196,12.73116,12.73116,12.84500,13.49010,14.11622,15.40641,16.14638,16.65866,17.83501,19.37186,20.41539,21.36407,22.16095,23.31833,23.79266,24.07726,24.07726,24.24802,24.22905,24.07726,24.57057,24.22905,24.07726,24.45673,24.85517,24.85517,24.85517,24.85517,24.85517,24.85517,24.85517,24.85517,24.85517,24.85517,24.85517,24.85517,24.85517,24.74133,24.53263,24.34289,24.07726,24.07726,23.86856,24.17213,24.17213,24.17213,24.17213,24.17213,24.17213,24.17213,24.17213,24.17213,24.17213,23.62190,23.39422,23.39422,23.39422,22.65426,22.63528,22.63528,22.63528,22.02814,21.78148,21.78148,21.49688,20.54821,20.24463,19.67543,19.03034,18.44216,17.85398,17.43657,16.81045,16.22227,16.22227,15.46333,15.00797
2020,Campbell St 132_11kV,27AUG2019,MW,14.68542,14.47672,14.07827,13.83162,13.83162,13.69881,13.11063,13.14858,13.14858,13.14858,13.14858,13.14858,12.95884,12.50348,12.46553,12.46553,12.46553,12.46553,12.46553,12.73116,13.24344,13.24344,14.00238,14.49569,15.69101,16.56379,17.20889,18.34729,19.52364,20.77589,21.95224,22.31274,23.45114,23.56498,23.56498,23.56498,23.56498,23.56498,23.62190,24.41879,24.41879,24.41879,24.41879,24.41879,24.41879,24.41879,24.41879,24.26700,24.41879,24.41879,24.41879,24.41879,24.49468,24.49468,24.34289,24.34289,24.28597,23.71677,24.24802,24.07726,23.48909,23.48909,23.48909,23.48909,23.48909,23.48909,23.48909,23.48909,23.48909,23.48909,23.48909,23.86856,23.39422,23.39422,23.39422,23.07167,22.63528,22.59734,22.50247,22.54042,21.99019,21.78148,21.64867,21.00357,21.00357,20.16874,20.14977,19.48570,19.14418,18.61292,18.21448,17.36067,16.46892,16.20330,15.46333,15.40641
