year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,Hornsby 132_11kV,05JUL2018,MW,42.32001,42.01705,40.18034,40.48330,41.22177,39.80164,37.96493,36.39331,34.93531,33.74240,33.02286,31.31870,30.80745,30.08792,29.29264,28.81926,28.27014,27.83464,28.06186,28.44056,29.23584,30.37194,31.48912,33.66666,36.41225,39.21465,42.58510,44.55435,46.20171,48.11416,49.02304,49.49642,49.55323,48.34138,47.69759,46.61828,45.97449,44.98986,44.06204,43.07741,42.79339,42.11172,41.80876,40.84307,40.25608,39.53655,38.68446,37.96493,38.32470,38.24896,38.68446,38.28683,38.26789,38.70340,38.19215,38.17322,38.21109,38.30576,38.09748,38.41937,37.98387,38.15428,38.26789,38.66553,38.81701,38.77914,39.59335,40.78626,42.09279,44.11885,46.12597,46.35319,47.29995,47.90587,48.56860,48.05735,48.01948,47.48930,47.37569,47.31888,47.48930,47.20527,46.46680,46.29639,45.17921,44.15672,42.62297,41.24071,41.73302,41.99811,41.31645,39.47974,38.13535,38.70340,39.34719,38.13535
2019,Hornsby 132_11kV,06JUL2018,MW,39.00636,38.74127,36.82882,37.35901,38.26789,36.75308,35.04892,33.64772,32.24652,31.26189,29.76602,29.04649,28.09973,27.38019,26.88788,26.07367,25.27839,25.24052,25.24052,25.42988,26.05473,27.03936,28.15653,29.69028,32.71990,35.69271,38.02174,39.36613,40.06673,41.01349,41.78983,42.56617,42.60404,42.18746,41.69515,41.29751,41.33538,40.57798,39.76377,39.06317,38.79808,38.89275,38.51405,38.02174,38.02174,38.49511,38.19215,38.40044,38.11641,37.96493,37.88919,37.90812,38.66553,38.60872,38.09748,37.03711,37.71877,38.28683,38.24896,38.09748,37.73771,37.39688,37.01817,37.24540,37.01817,37.51049,38.17322,39.32826,40.33182,41.96024,43.13422,43.81588,43.89162,44.89519,45.38750,45.52005,44.47861,43.92949,43.60760,43.02061,43.26677,42.83126,42.66084,42.64191,42.32001,41.24071,41.07029,40.12353,41.01349,41.20284,40.36969,39.30932,37.94599,39.27145,40.52117,39.57442
2019,Hornsby 132_11kV,07JUL2018,MW,40.65372,40.74839,38.47618,38.96849,39.82057,37.90812,36.26077,34.61341,32.94712,31.33764,30.22046,29.48199,28.62991,28.11866,27.81570,27.07723,26.67959,26.37663,26.26302,26.26302,26.85001,27.38019,27.62635,28.81926,30.10685,31.12935,32.17078,32.71990,34.38619,36.01461,37.28327,38.83595,40.40756,41.54367,42.77445,43.87269,44.15672,44.44074,43.77801,42.98274,42.37681,40.88094,41.16497,40.46437,40.35076,39.65016,39.78270,39.32826,38.49511,38.07854,37.75664,38.04067,37.41581,36.65841,36.46905,38.15428,39.63122,40.27502,41.05136,41.35432,41.54367,41.88450,41.58154,41.78983,42.14959,42.98274,44.23246,46.03129,47.94374,50.74614,52.46924,53.75683,53.77576,54.13553,54.19233,53.51067,52.41243,51.97692,51.16271,50.63253,50.04554,49.81832,48.75795,48.17096,47.26208,46.14490,45.63366,45.14134,46.06916,46.50467,45.44431,43.91056,42.37681,43.74014,45.23602,43.47505
2019,Hornsby 132_11kV,08JUL2018,MW,44.15672,43.49399,41.94131,42.37681,43.17209,41.29751,39.36613,37.69984,35.57910,33.60985,32.98499,31.71634,30.52342,29.65241,29.25477,28.45950,27.36126,26.73640,26.43344,26.18728,26.88788,27.26658,28.04292,28.89500,29.38732,30.52342,31.52699,31.94356,33.04180,35.21934,37.18859,38.36257,39.99099,40.99455,41.56260,42.35788,42.69871,42.35788,41.94131,42.14959,41.07029,40.25608,39.70696,39.46080,39.00636,38.43831,37.98387,37.28327,36.73415,36.09035,35.82526,36.29864,35.93887,35.65484,35.20040,34.59448,34.48087,34.67022,35.08679,35.14360,36.12822,36.58267,37.15072,37.85132,38.49511,39.74483,41.97918,44.06204,45.80407,48.53073,50.70827,52.12840,52.62072,53.49173,53.87044,54.00298,52.98049,52.16628,52.10947,51.56035,51.08697,50.82188,50.32957,49.78045,48.60647,47.11060,44.97093,43.17209,43.39931,43.13422,42.13066,39.65016,37.88919,38.93062,40.06673,38.70340
2019,Hornsby 132_11kV,09JUL2018,MW,39.21465,39.13891,38.24896,38.55192,39.13891,37.30220,36.01461,34.67022,33.07967,32.07611,31.14828,30.48555,29.27371,28.68672,28.04292,27.85357,26.92575,26.24409,26.18728,26.62279,27.75890,28.91394,30.40981,31.88675,35.12466,38.02174,40.54011,42.14959,43.26677,45.33069,46.69402,47.60291,48.20883,48.56860,48.87156,48.89050,48.70115,47.58397,46.35319,45.69046,44.91412,44.15672,43.15315,42.83126,42.43362,41.94131,41.58154,41.12710,40.86200,41.18390,41.67621,41.94131,42.56617,42.41468,42.50936,42.26320,41.29751,41.16497,41.96024,41.78983,41.97918,42.62297,42.86913,43.20996,43.45612,43.45612,44.98986,46.59935,48.60647,51.67396,52.92368,53.73789,54.04085,55.74501,56.10478,56.10478,55.65034,55.25270,54.68465,54.40062,53.77576,53.32132,53.13197,52.67752,51.46568,50.25383,48.68221,47.16740,47.07273,47.33782,45.31176,43.39931,41.58154,42.22533,43.19102,41.63834
2019,Hornsby 132_11kV,10JUL2018,MW,42.14959,41.73302,39.87738,40.23715,40.97562,39.13891,37.20752,35.78739,34.49980,33.06073,32.32226,31.69740,30.54236,29.63347,28.85713,28.25121,27.83464,27.70209,27.70209,28.00505,29.21690,30.18259,31.64060,33.34476,36.09035,38.98743,41.77089,43.15315,44.83838,47.16740,48.28457,48.68221,49.57216,49.51536,49.74258,50.08341,50.67040,50.63253,49.91300,49.45855,47.31888,45.52005,44.87625,44.06204,43.05848,42.49043,41.50580,41.22177,41.27858,40.91881,41.05136,40.21821,40.23715,40.06673,39.65016,39.46080,39.47974,39.40400,39.38506,39.44187,39.70696,39.83951,40.18034,40.35076,41.22177,42.39575,43.89162,45.46324,47.67865,50.61359,52.16628,53.56747,54.32488,55.29057,55.68821,56.21839,56.14265,55.76395,54.94974,54.47636,54.47636,54.28701,53.73789,53.18877,51.95799,50.42424,49.59110,48.34138,48.53073,48.26564,47.18634,44.34607,42.52830,43.03954,43.75908,42.41468
2019,Hornsby 132_11kV,11JUL2018,MW,43.05848,42.62297,41.20284,41.10816,41.10816,39.49868,38.11641,36.96137,35.18147,34.06429,33.07967,32.39800,31.58379,31.07254,30.52342,29.59560,29.48199,29.51986,29.50093,29.93644,31.22402,32.05717,33.51518,34.97318,37.73771,40.63478,43.56973,44.87625,45.99342,47.81120,49.59110,50.63253,51.40887,51.44674,51.31419,51.37100,50.29170,50.10235,49.49642,48.01948,46.48574,45.76620,44.91412,44.13778,43.41825,42.81232,41.82770,41.27858,40.86200,40.74839,40.42650,40.29395,40.74839,40.89987,40.88094,41.24071,40.95668,40.86200,40.50224,41.14603,42.18746,42.96380,42.81232,43.91056,42.94487,42.94487,44.64903,48.15203,50.27276,53.11303,54.76039,56.59709,57.79001,58.35806,58.52848,58.41487,58.43380,57.96042,57.12728,56.06691,55.02548,54.64678,53.87044,53.30238,52.37456,51.08697,49.83725,48.56860,48.58754,48.54967,47.69759,45.91768,44.06204,44.87625,45.52005,43.72121
2019,Hornsby 132_11kV,12JUL2018,MW,44.13778,44.09991,42.03598,42.50936,43.07741,41.18390,39.82057,38.02174,36.46905,35.21934,34.12110,32.96606,32.15185,30.97787,30.40981,29.82283,30.16366,30.16366,30.25833,30.59917,31.77314,33.06073,33.93175,35.73058,38.43831,41.14603,43.24783,45.12241,46.61828,48.49286,49.96980,50.65147,51.78757,52.16628,52.75326,52.86687,53.41599,52.43137,50.55679,50.31063,49.13665,47.05379,45.93662,45.40643,44.45968,43.34251,42.56617,41.88450,41.31645,41.05136,42.01705,42.09279,41.80876,42.05492,41.10816,40.40756,40.48330,40.12353,40.63478,40.36969,40.89987,41.07029,42.07385,42.07385,41.97918,42.66084,44.19459,45.78514,47.98161,51.12484,53.24558,55.06335,56.14265,56.86219,57.63853,58.41487,58.56635,58.01723,57.90362,57.65746,57.43024,57.27876,56.91899,56.25626,54.41956,52.37456,51.54142,49.38281,49.53429,49.64790,47.41356,45.44431,43.92949,44.21352,45.42537,44.28926
2019,Hornsby 132_11kV,13JUL2018,MW,44.44074,44.02417,42.16853,42.69871,42.94487,40.82413,39.27145,37.79451,36.29864,35.21934,33.91281,32.60629,31.94356,31.31870,30.23940,29.67134,29.29264,29.16010,29.04649,29.33051,30.73171,31.84888,33.57198,35.37082,38.11641,40.44543,43.07741,44.38394,46.18278,48.72008,50.82188,51.88225,53.39706,53.47280,53.62428,53.68109,52.81007,52.22308,50.85975,49.68577,48.72008,47.54610,46.67509,45.72833,44.70584,44.42181,43.36144,42.66084,42.49043,42.67978,42.22533,41.94131,41.48686,41.18390,40.91881,40.57798,39.74483,39.87738,39.63122,39.95312,40.33182,40.97562,41.61941,41.80876,42.69871,43.87269,44.78158,46.14490,48.05735,50.85975,52.50711,54.11659,55.08228,55.70714,55.70714,55.82075,55.61247,55.21483,55.04441,54.30594,54.05979,53.81363,53.34025,52.58285,51.69290,50.42424,49.36388,47.83013,48.85263,48.98517,47.64078,45.72833,43.92949,44.64903,45.55792,43.66440
2019,Hornsby 132_11kV,14JUL2018,MW,43.60760,43.53186,41.58154,41.80876,42.13066,40.21821,38.43831,36.71521,35.10573,33.98855,33.07967,31.90569,30.86426,30.10685,29.55773,28.80033,28.59204,28.59204,28.59204,28.59204,28.70565,29.10329,29.23584,30.12579,31.37551,32.56842,33.87494,34.85957,35.80633,37.34007,39.55548,41.69515,43.53186,45.14134,46.25852,47.16740,48.36031,48.47393,47.56504,46.67509,45.42537,44.32713,43.49399,42.54723,41.73302,40.71052,40.18034,39.17678,38.47618,38.11641,37.75664,37.43475,36.86669,36.50693,36.12822,36.12822,35.63591,35.31401,34.84063,35.69271,35.82526,36.62054,36.92350,37.83238,39.11997,41.05136,42.79339,44.63009,46.44787,49.07985,51.23845,52.71539,53.81363,54.05979,54.58997,53.68109,53.18877,52.45030,51.69290,51.37100,51.23845,50.61359,50.34850,49.78045,49.32601,48.68221,48.07629,47.16740,47.90587,47.67865,46.65615,45.17921,43.66440,44.64903,45.34963,44.06204
2019,Hornsby 132_11kV,15JUL2018,MW,44.81945,44.47861,42.60404,42.69871,43.70227,41.65728,39.83951,37.90812,36.39331,34.74596,33.62879,32.36013,31.20509,30.40981,29.65241,29.04649,28.30802,27.92931,27.64529,27.64529,27.96718,28.42163,28.68672,29.42519,30.25833,31.75421,32.87138,33.57198,34.70809,36.50693,38.58979,40.29395,41.96024,43.64547,44.64903,45.89875,46.61828,46.29639,46.95912,46.50467,45.65259,45.02773,44.17565,43.30464,42.33894,41.86557,40.84307,39.66909,39.00636,38.28683,37.79451,37.22646,36.58267,35.99568,35.61697,35.29508,35.21934,35.20040,35.52230,35.80633,36.48799,36.84776,37.52942,38.94956,40.31289,42.13066,44.23246,46.75083,48.62541,51.80651,54.58997,56.84325,57.84681,58.96399,59.28588,58.98292,58.37700,58.35806,57.50598,57.31663,57.01367,56.16159,55.74501,55.15803,53.81363,52.69646,51.95799,49.98874,49.95087,49.61003,47.47036,45.27389,43.51292,43.75908,44.87625,43.87269
2019,Hornsby 132_11kV,16JUL2018,MW,44.85732,44.93306,43.13422,43.55079,44.83838,43.09635,41.25964,39.91525,38.70340,37.39688,36.10929,34.55661,33.68559,32.68203,31.92462,31.33764,30.46662,29.97431,30.18259,30.75065,31.84888,32.90925,34.53767,36.82882,39.53655,42.14959,45.02773,46.94018,48.54967,51.10591,53.15090,54.93080,56.21839,56.50242,56.63497,56.55922,55.89650,55.32844,54.64678,53.41599,52.77220,51.65503,50.76508,49.36388,48.87156,48.11416,47.12953,46.54254,46.27745,45.91768,45.46324,44.87625,44.53542,44.21352,43.77801,43.68334,43.49399,44.13778,43.02061,43.91056,45.42537,45.27389,45.76620,46.25852,46.80763,48.51180,49.61003,51.23845,53.60534,56.69177,58.43380,60.25157,61.52023,62.01254,62.73208,62.73208,62.59953,62.35337,61.65277,61.52023,61.53916,60.51667,59.11547,58.24445,57.12728,55.70714,54.57104,52.41243,51.93905,51.12484,48.96624,46.58041,44.28926,44.91412,45.67153,44.06204
2019,Hornsby 132_11kV,17JUL2018,MW,44.80051,44.64903,43.00167,43.56973,44.13778,42.47149,40.18034,38.11641,36.43118,35.65484,34.55661,33.45837,32.71990,31.75421,31.41338,30.78852,30.06898,29.65241,29.97431,30.54236,31.52699,32.79564,34.27258,36.03355,38.87382,41.46793,44.44074,45.91768,47.37569,49.81832,51.16271,52.39350,53.11303,52.62072,52.60178,52.27989,51.74970,50.70827,49.30707,48.60647,47.14847,46.23958,45.00880,43.83482,43.20996,43.17209,42.88806,42.49043,41.96024,41.84663,41.22177,41.01349,40.46437,39.93418,40.10460,39.95312,39.72590,39.25252,39.44187,39.36613,39.38506,39.42293,40.08566,40.18034,40.19927,41.44899,42.26320,43.60760,45.17921,47.98161,50.59466,52.46924,53.68109,54.41956,54.81719,55.66927,54.89293,54.57104,54.02192,52.88581,52.39350,52.18521,51.25739,50.42424,49.74258,48.64434,47.88694,46.27745,46.42893,47.18634,45.87981,44.06204,42.03598,42.43362,43.45612,42.05492
2019,Hornsby 132_11kV,18JUL2018,MW,42.50936,42.13066,40.18034,40.46437,41.05136,39.61229,37.83238,36.35544,34.42406,33.26902,31.92462,31.18615,30.42875,29.84176,29.29264,28.76246,27.85357,27.72103,27.72103,27.85357,28.85713,29.80389,31.54592,33.40156,36.35544,39.04423,41.18390,42.50936,43.24783,45.08454,46.08810,46.58041,47.16740,47.56504,47.64078,47.39462,46.88337,45.84194,44.64903,44.21352,43.60760,42.75552,42.18746,41.29751,41.35432,40.54011,40.31289,40.08566,40.10460,39.72590,39.51761,39.53655,39.32826,39.19571,38.85488,38.40044,38.17322,38.04067,37.45368,37.37794,37.68090,38.13535,38.47618,38.83595,38.62766,39.78270,40.44543,41.86557,43.55079,46.25852,48.13309,49.95087,51.21952,52.24202,52.99942,53.03729,53.13197,52.48817,51.99586,51.38994,51.16271,50.76508,50.42424,49.62897,49.21240,48.39818,47.11060,45.70940,46.39106,46.20171,44.91412,43.24783,41.41112,42.24427,43.51292,41.86557
2019,Hornsby 132_11kV,19JUL2018,MW,42.85019,42.66084,40.86200,41.75196,42.45256,40.42650,38.77914,36.86669,35.57910,34.02642,33.17434,32.09504,31.31870,30.06898,29.59560,29.38732,29.23584,29.40625,29.02755,29.21690,30.50449,31.50805,33.04180,34.74596,37.69984,40.18034,42.41468,44.42181,45.44431,47.54610,49.25027,49.74258,49.87512,49.45855,49.74258,49.38281,48.83369,48.49286,48.66328,47.45143,45.55792,44.04311,44.11885,43.92949,43.58866,42.94487,42.88806,42.56617,42.33894,41.88450,41.33538,41.50580,41.48686,40.72946,40.02886,39.49868,38.94956,38.94956,38.55192,38.23002,39.23358,39.15784,39.42293,39.36613,39.40400,39.83951,40.61585,42.03598,43.91056,46.67509,48.87156,50.82188,51.76864,52.24202,52.01479,52.92368,52.62072,52.27989,52.01479,51.27632,50.80295,50.53785,50.36744,49.91300,48.22777,46.59935,45.31176,44.00524,43.98630,43.98630,42.39575,40.78626,39.08210,39.78270,41.58154,39.97205
2019,Hornsby 132_11kV,20JUL2018,MW,39.89631,40.12353,38.51405,39.30932,39.89631,37.43475,35.74952,34.49980,32.71990,31.54592,30.18259,29.48199,29.12223,28.57311,27.94825,27.20978,26.49024,26.49024,26.71746,26.79320,27.47487,28.68672,30.25833,31.69740,34.29152,36.27970,38.72233,39.51761,40.80520,42.26320,43.22890,44.23246,44.80051,44.70584,44.68690,44.89519,44.08098,43.64547,43.74014,41.97918,40.67265,41.22177,41.56260,41.48686,41.01349,41.20284,39.89631,39.78270,38.87382,38.55192,38.19215,38.04067,38.05961,37.52942,37.11285,37.20752,36.84776,37.35901,37.37794,38.04067,38.30576,38.55192,39.06317,39.82057,39.76377,41.08923,42.85019,44.61116,46.42893,49.09878,51.04910,52.09053,52.31776,53.26451,54.11659,54.43849,53.85150,53.58641,53.68109,53.13197,52.27989,52.03373,51.56035,50.68934,49.87512,49.23133,48.43606,47.52717,47.47036,47.54610,45.86088,44.04311,42.96380,43.15315,44.72477,43.36144
2019,Hornsby 132_11kV,21JUL2018,MW,43.87269,43.56973,41.77089,42.16853,42.09279,40.06673,38.24896,36.80989,35.25721,33.85601,32.85245,31.77314,30.84532,30.05005,28.78139,28.34589,27.91038,27.41806,27.41806,27.41806,27.41806,27.62635,28.04292,29.00861,30.27727,31.96249,33.60985,34.57554,35.86313,38.34363,40.19927,41.24071,42.81232,44.19459,45.12241,45.46324,45.65259,45.99342,45.57685,44.72477,43.72121,42.98274,42.32001,41.67621,41.50580,40.76733,40.04779,39.04423,38.62766,38.13535,37.26433,36.69628,36.45012,36.31757,35.86313,35.71165,35.69271,35.74952,35.40869,35.73058,36.39331,36.46905,37.52942,38.36257,38.94956,39.97205,41.86557,43.56973,45.02773,47.92481,50.67040,51.78757,52.84794,53.09410,53.24558,53.18877,52.43137,51.88225,51.59822,51.06804,50.99230,50.55679,50.19702,49.13665,48.45499,47.92481,47.12953,46.25852,46.48574,46.97805,45.87981,44.21352,43.60760,44.36500,46.10703,44.68690
2019,Hornsby 132_11kV,22JUL2018,MW,44.97093,44.66796,43.19102,43.24783,43.30464,41.97918,40.12353,38.21109,36.62054,35.14360,33.76133,32.53055,31.79208,30.99680,30.06898,28.74352,28.17547,27.62635,27.55061,27.07723,27.72103,28.08079,28.74352,29.23584,29.97431,30.86426,32.58735,33.96962,34.48087,36.12822,37.83238,39.42293,41.35432,42.41468,43.74014,44.28926,44.25139,44.40287,44.02417,43.94843,43.32357,42.90700,42.09279,40.44543,39.95312,39.23358,38.23002,37.79451,37.52942,36.88563,36.75308,36.67734,36.52586,36.12822,35.67378,35.67378,35.97674,35.76846,35.74952,35.99568,36.43118,37.16965,37.94599,38.62766,39.65016,41.50580,43.24783,45.52005,47.67865,51.01123,54.19233,55.95330,57.35450,58.03616,58.33913,58.20658,57.43024,57.16515,56.27520,56.10478,55.25270,54.76039,54.26807,54.04085,53.18877,52.10947,50.84082,48.94730,48.68221,48.49286,46.95912,44.89519,42.98274,43.79695,45.25495,43.49399
2019,Hornsby 132_11kV,23JUL2018,MW,44.00524,44.21352,41.80876,42.13066,42.69871,40.84307,39.15784,37.64303,36.50693,35.21934,34.57554,33.53411,32.58735,31.69740,30.99680,30.54236,30.05005,29.61454,29.61454,30.33407,31.88675,33.34476,34.80276,37.18859,40.86200,44.47861,47.47036,49.34494,50.61359,53.01836,54.36275,55.74501,56.33200,56.54029,56.91899,56.93793,56.52135,55.65034,54.49530,53.07516,51.73077,50.68934,50.00767,48.58754,48.00055,47.41356,46.73189,46.31532,45.80407,45.08454,44.85732,44.95199,44.64903,44.34607,43.53186,42.85019,42.26320,42.52830,42.67978,42.64191,42.86913,42.49043,43.26677,43.22890,43.87269,44.63009,46.69402,48.62541,50.74614,53.58641,56.01011,58.22552,59.09653,60.83856,61.25514,61.00898,58.94505,57.25982,57.99829,57.96042,57.50598,56.99473,56.61603,55.65034,54.58997,52.50711,50.85975,48.96624,49.15559,49.00411,47.35675,44.63009,42.86913,43.07741,44.11885,43.05848
2019,Hornsby 132_11kV,24JUL2018,MW,43.74014,43.34251,41.46793,41.92237,42.49043,40.61585,39.06317,37.39688,36.18503,35.01105,33.96962,32.49268,31.82995,30.75065,30.42875,29.91750,28.95181,28.91394,28.95181,29.14116,30.31514,31.67847,33.42050,36.14716,40.21821,43.51292,46.50467,48.73902,49.98874,51.21952,51.71183,51.80651,51.04910,49.59110,48.64434,47.37569,47.16740,46.58041,45.70940,44.49755,43.09635,42.26320,41.58154,40.80520,40.57798,40.38863,39.82057,39.51761,39.21465,38.81701,39.02530,39.25252,38.87382,39.17678,39.15784,39.04423,38.34363,38.02174,38.28683,38.36257,38.62766,38.79808,39.11997,39.19571,38.93062,39.61229,40.63478,41.58154,43.02061,45.67153,47.77333,49.78045,50.38637,50.84082,51.59822,51.37100,51.37100,50.99230,50.48105,50.10235,49.49642,49.00411,48.77689,48.43606,47.35675,46.22065,45.57685,44.36500,43.92949,44.09991,43.64547,41.69515,40.23715,41.12710,42.49043,40.65372
2019,Hornsby 132_11kV,25JUL2018,MW,41.37325,40.69159,39.55548,39.61229,40.19927,38.21109,36.77202,35.14360,33.91281,32.07611,30.25833,29.63347,29.42519,28.45950,28.28908,28.45950,27.87251,27.32339,27.32339,27.66422,28.72459,29.84176,31.62166,34.23471,37.35901,40.31289,42.85019,45.42537,46.10703,47.56504,48.54967,48.62541,48.75795,47.67865,46.50467,46.16384,45.53898,44.42181,43.96737,43.28570,42.56617,41.39219,41.14603,40.89987,40.14247,39.80164,39.44187,39.13891,38.72233,38.34363,38.40044,38.13535,37.58623,37.62410,37.68090,37.43475,37.32114,37.66197,37.88919,37.79451,37.94599,37.92706,39.11997,39.17678,39.02530,39.65016,40.48330,41.37325,42.52830,44.61116,46.20171,48.39818,49.47749,50.15915,50.46211,50.04554,50.14022,50.10235,49.59110,48.77689,48.51180,47.96268,47.31888,46.52361,45.63366,44.55435,43.56973,42.33894,42.07385,42.33894,41.50580,39.76377,39.13891,39.70696,40.80520,39.59335
2019,Hornsby 132_11kV,26JUL2018,MW,40.33182,40.06673,38.51405,38.91169,39.47974,38.04067,36.62054,34.89744,33.13647,31.71634,30.59917,29.80389,28.95181,28.17547,28.06186,27.28552,27.09617,27.28552,27.55061,27.85357,28.49737,29.63347,30.90213,32.98499,36.63947,39.51761,42.37681,43.94843,45.72833,47.41356,48.24670,48.28457,48.24670,47.90587,47.18634,46.01236,45.25495,44.51648,43.02061,42.86913,41.99811,40.84307,40.38863,40.48330,40.44543,40.02886,39.65016,39.42293,39.42293,39.29039,,38.76021,38.57085,38.49511,37.88919,37.60516,37.58623,38.28683,38.15428,38.19215,37.92706,38.04067,38.00280,38.41937,38.45724,39.46080,40.65372,41.54367,43.85375,45.97449,48.51180,49.87512,51.57929,52.82900,53.64322,53.79470,53.90831,53.64322,53.70002,53.47280,53.13197,52.86687,52.46924,51.61716,49.70471,47.96268,46.75083,45.14134,44.81945,45.19815,43.87269,42.03598,40.48330,41.39219,42.64191,41.16497
2019,Hornsby 132_11kV,27JUL2018,MW,41.97918,41.44899,39.21465,39.34719,39.78270,37.87025,36.27970,34.48087,33.02286,31.81101,30.73171,30.31514,29.84176,29.33051,29.02755,28.11866,27.58848,27.66422,27.66422,27.83464,28.95181,30.31514,31.67847,33.83707,37.20752,40.25608,43.47505,45.19815,46.90231,49.34494,50.70827,50.93549,51.44674,50.74614,49.78045,48.83369,47.35675,45.89875,45.16028,44.34607,43.20996,42.05492,41.63834,41.14603,40.19927,39.97205,39.53655,38.81701,38.68446,38.28683,38.15428,38.09748,37.64303,36.92350,36.33651,35.90100,35.63591,35.93887,36.99924,36.99924,36.62054,36.45012,36.86669,37.83238,38.13535,39.00636,39.89631,41.08923,42.81232,45.33069,47.11060,48.36031,48.85263,49.72364,50.51892,50.78401,50.32957,49.68577,49.64790,49.42068,49.13665,48.98517,48.81476,48.41712,47.64078,46.56148,45.84194,45.38750,45.52005,45.95555,45.21708,43.51292,42.11172,43.07741,44.23246,42.14959
2019,Hornsby 132_11kV,28JUL2018,MW,42.79339,42.60404,40.65372,40.93774,41.44899,39.40400,37.51049,35.84420,33.91281,32.81458,31.81101,30.59917,29.74708,29.38732,28.59204,28.42163,27.38019,26.75533,26.75533,26.75533,27.24765,27.77783,28.57311,29.86070,31.11041,32.24652,33.95068,34.70809,36.09035,37.60516,38.89275,40.10460,42.05492,42.94487,43.98630,44.40287,45.00880,45.21708,44.34607,45.31176,44.97093,44.91412,43.34251,42.13066,40.93774,39.49868,39.47974,39.76377,38.70340,38.38150,38.55192,37.96493,36.84776,37.18859,36.56373,37.43475,37.52942,36.63947,36.37438,36.37438,36.26077,36.58267,36.86669,37.49155,38.32470,38.83595,39.40400,39.97205,40.82413,42.88806,45.04667,46.22065,46.46680,46.58041,46.65615,46.08810,45.38750,44.78158,44.36500,43.87269,43.32357,43.02061,42.86913,42.13066,41.54367,41.24071,40.72946,39.61229,39.85844,40.71052,40.31289,38.94956,37.37794,38.19215,39.91525,39.15784
2019,Hornsby 132_11kV,29JUL2018,MW,39.65016,39.74483,38.04067,38.91169,39.46080,37.49155,35.97674,34.55661,32.45481,31.35657,30.25833,29.25477,27.92931,27.85357,27.07723,25.92219,24.86182,24.71034,24.21803,24.18016,24.31270,24.74821,25.10798,25.69497,26.77427,28.11866,29.10329,29.48199,30.22046,31.45125,32.20865,32.70096,33.60985,35.23827,36.60160,36.39331,36.18503,35.76846,36.37438,36.03355,35.71165,35.21934,34.87850,34.12110,34.27258,33.91281,33.72346,33.00393,32.30333,31.73527,32.05717,31.71634,31.47018,31.28083,30.59917,30.84532,31.03467,31.39444,31.94356,32.26546,32.66309,32.70096,32.96606,33.74240,34.10216,34.61341,35.33295,36.52586,36.80989,38.66553,41.16497,42.33894,42.85019,43.41825,43.49399,43.47505,42.66084,42.03598,42.28214,42.32001,42.01705,41.20284,41.20284,40.91881,40.57798,39.66909,39.40400,38.30576,38.11641,38.40044,37.94599,36.79095,35.78739,36.84776,38.47618,37.26433
2019,Hornsby 132_11kV,30JUL2018,MW,37.90812,38.45724,36.82882,37.03711,37.88919,36.03355,34.82170,33.42050,32.01930,30.73171,30.01218,28.47843,27.41806,26.96362,26.35770,25.90325,25.67603,25.44881,25.60029,26.11154,27.15297,28.36482,30.10685,32.43587,36.14716,38.47618,42.03598,44.08098,45.12241,46.82657,47.86800,47.29995,47.77333,46.90231,46.16384,45.36856,45.06560,44.93306,44.36500,43.94843,43.15315,41.94131,41.31645,40.61585,40.23715,39.72590,39.93418,39.65016,39.63122,39.59335,39.44187,38.68446,38.66553,38.23002,38.66553,38.76021,37.96493,37.90812,37.49155,37.79451,37.83238,38.15428,38.66553,38.47618,39.02530,40.16140,41.41112,42.62297,43.74014,46.86444,49.28814,51.35206,53.20771,54.23020,54.66571,54.64678,53.98405,53.70002,53.20771,52.75326,52.22308,51.57929,51.14378,50.32957,49.07985,47.62184,46.80763,45.31176,44.80051,44.97093,44.15672,42.47149,40.78626,41.52473,43.15315,41.54367
