year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Zetland 132_11kV,11AUG2019,MW,33.82999,32.98235,31.83334,30.94803,30.60898,29.91204,29.44113,29.08324,28.68768,27.70819,27.04892,26.74754,26.31430,25.80572,25.63620,25.27831,25.03344,25.03344,25.03344,25.03344,25.03344,25.03344,25.03344,25.54202,26.44616,27.27495,27.27495,27.31263,28.34862,29.15858,29.93087,30.66549,31.58847,32.26657,32.94468,33.73580,34.33857,34.73413,34.50809,34.50809,35.43107,35.97732,36.67427,36.93797,37.20168,36.99448,37.35237,37.27703,36.69310,36.37289,36.41056,36.35405,35.80780,35.93965,35.61943,35.14853,35.97732,36.50474,36.71194,36.22219,36.18452,36.52358,36.71194,36.74961,37.10750,37.40888,38.21884,38.99113,40.06480,41.62821,42.47584,43.77555,44.81155,45.82871,46.14892,45.77220,46.14892,45.22594,45.07525,45.56500,45.18827,44.56667,44.41598,44.20878,43.19162,42.51352,41.94843,41.21381,39.81993,38.33186,37.25819,36.59892,35.39340,34.47042,33.67930,33.09537
2020,Zetland 132_11kV,12AUG2019,MW,32.04054,30.77851,29.81785,29.55415,29.19626,28.74419,28.21677,28.17910,27.23728,27.01125,26.42732,26.10710,25.59852,25.59852,25.44783,25.18413,25.18413,25.18413,25.24064,25.71154,26.46499,27.01125,27.87772,29.06440,30.91036,32.51144,34.28206,35.67594,38.55790,40.47920,42.30632,43.15395,44.37831,44.79271,44.94340,44.30297,44.39715,44.03926,44.49133,43.88857,43.39882,43.09744,42.66421,42.45701,42.94675,42.60770,39.98945,39.93294,40.72407,41.49636,41.60938,41.51519,40.93127,41.02545,40.36618,39.63156,39.57506,39.70691,39.61273,39.12298,38.85928,39.16066,39.12298,38.87811,38.87811,39.34902,40.02713,40.30967,40.79941,41.70356,42.62654,44.03926,44.69853,45.03758,45.22594,45.56500,45.05642,44.77387,44.58551,44.17111,44.18995,44.37831,44.22762,44.17111,43.30464,42.94675,42.40050,41.00661,39.40553,38.33186,37.44655,36.48590,35.41223,34.30089,33.64162,32.92584
2020,Zetland 132_11kV,13AUG2019,MW,31.98403,30.66549,29.74251,29.25277,28.89488,28.91371,28.32979,27.67052,27.10543,26.78521,26.55918,26.55918,25.99409,25.97525,25.88107,25.69271,25.29714,25.29714,25.29714,25.95641,26.65336,27.14310,27.97190,28.83837,30.64665,32.43610,34.28206,35.75129,38.67091,40.66756,42.09912,42.79606,43.60602,43.24813,43.11628,43.05977,43.11628,43.24813,43.02210,42.98442,43.17279,42.60770,41.76007,41.47752,41.68472,41.53403,41.25149,41.17614,41.25149,41.10080,41.15730,40.96894,40.79941,40.61105,39.78225,39.46204,39.31135,38.99113,38.87811,38.80277,38.59557,38.12466,38.85928,39.23600,39.46204,39.63156,39.81993,40.49803,40.68640,41.40218,42.81490,44.34064,44.28413,44.83038,45.45198,45.65918,44.77387,45.13176,44.84922,44.71736,44.22762,44.47249,44.35947,44.11460,43.28581,42.77723,42.11796,40.79941,39.61273,38.61440,37.65375,36.84379,35.82663,34.84715,33.90533,32.92584
2020,Zetland 132_11kV,14AUG2019,MW,32.15356,31.28709,30.62782,30.02505,29.66716,29.21509,28.55582,28.08492,27.51983,27.03008,26.86056,26.55918,26.18245,26.01292,25.93758,25.93758,25.95641,26.14478,26.06943,25.89991,26.91707,27.80237,28.34862,29.23393,31.43778,33.26490,34.75296,36.18452,38.65208,40.64872,41.68472,42.26865,42.62654,42.85257,42.89024,43.24813,43.21046,43.43650,42.98442,42.28748,42.08028,42.08028,41.89192,41.85425,41.60938,41.42101,40.96894,40.91243,41.13847,40.89360,40.68640,40.66756,40.46036,40.10247,39.91411,38.95346,39.14182,38.93462,38.89695,38.72742,38.46371,38.46371,38.61440,38.65208,38.85928,39.36786,39.49971,40.12131,40.29083,41.25149,42.30632,43.90740,43.92624,44.52900,44.79271,44.88689,44.51016,43.86973,43.22930,43.37999,43.39882,43.26697,43.11628,,42.51352,42.06145,41.23265,39.81993,38.91579,38.21884,37.29586,36.09034,35.01667,34.26322,33.69813,32.88817
2020,Zetland 132_11kV,15AUG2019,MW,31.60730,30.59014,30.15691,29.47880,29.19626,28.70651,28.53699,28.38630,27.27495,26.55918,26.46499,26.44616,25.78689,25.63620,25.59852,25.31598,25.37249,25.76805,25.86223,26.23896,26.93590,27.44448,27.72703,28.93255,31.15523,32.81283,33.99951,35.99616,39.06648,40.85592,41.92959,42.32515,42.85257,43.17279,43.60602,43.41766,43.53068,42.89024,42.30632,42.08028,41.81657,41.25149,40.74291,41.10080,41.23265,40.72407,40.68640,40.66756,40.66756,40.53571,40.87476,41.11963,40.91243,40.55454,39.08531,38.38837,38.27535,38.50139,38.29419,38.23768,38.18117,38.01164,37.65375,38.10582,38.35070,38.38837,38.65208,39.33018,39.68807,40.53571,41.25149,42.60770,42.64537,42.75839,43.07861,43.45533,43.04093,42.73955,42.96559,42.62654,42.21214,42.75839,42.96559,42.73955,41.85425,41.36450,41.27032,40.32851,38.95346,38.03048,37.35237,36.42939,35.22387,34.48926,33.77348,32.96352
2020,Zetland 132_11kV,16AUG2019,MW,31.79567,30.92920,30.30760,29.89320,29.51647,28.81953,28.55582,27.87772,27.04892,27.10543,26.74754,26.67219,25.99409,25.74921,25.69271,25.57969,25.61736,25.52318,25.14645,25.65503,26.20129,26.78521,27.53866,28.40513,30.32643,32.05937,33.69813,34.92249,37.95513,39.78225,41.42101,42.06145,42.17446,42.23097,42.24981,42.34399,42.40050,42.06145,41.85425,41.42101,41.17614,41.00661,40.81825,40.53571,40.53571,40.19665,39.68807,39.87644,40.08364,40.21549,40.29083,40.00829,39.65040,39.51855,38.65208,38.20001,38.06815,37.97397,37.97397,38.12466,37.91746,37.52190,37.50306,37.69143,37.55957,37.25819,37.80444,38.16233,38.29419,38.97229,39.76342,39.95178,39.85760,40.23433,40.17782,40.17782,39.59389,38.89695,38.55790,37.99281,37.95513,38.31302,38.38837,38.12466,38.04932,37.67259,37.42772,36.78728,36.07150,35.20503,34.22555,33.37791,32.77515,32.32308,32.21006,31.26825
2020,Zetland 132_11kV,17AUG2019,MW,30.68432,30.10040,29.12091,28.55582,27.70819,27.48215,27.06776,27.03008,26.67219,26.31430,25.69271,25.50434,24.95809,24.69438,24.56253,24.27998,24.27998,24.27998,24.16697,23.71490,24.24231,24.24231,24.24231,24.80740,25.56085,26.40849,27.27495,27.29379,27.70819,27.91539,28.76302,29.72367,30.45829,30.77851,31.87101,32.17239,32.43610,33.24606,33.32141,33.81115,34.18788,34.67762,34.88482,34.80947,34.75296,34.45158,34.30089,34.41391,34.28206,33.86766,33.77348,33.86766,33.99951,33.49093,33.18955,32.68097,33.20839,33.22722,32.86933,33.13304,33.28373,33.41559,33.43442,32.96352,33.30257,33.66046,33.90533,34.45158,35.07318,36.09034,37.01332,37.42772,37.71026,38.18117,38.33186,38.33186,38.27535,37.80444,37.27703,37.25819,36.93797,36.65543,36.65543,36.91914,36.12801,36.20336,36.10918,35.63827,34.62111,33.99951,33.54744,33.50977,33.15188,32.66214,32.17239,31.17407
2020,Zetland 132_11kV,18AUG2019,MW,30.64665,29.55415,28.76302,28.23561,28.10375,27.51983,27.23728,26.70987,26.22012,25.61736,25.14645,24.54369,24.52486,24.11046,24.01628,24.01628,23.88442,23.31933,23.31933,23.31933,23.43235,23.73373,23.73373,23.73373,24.75089,25.35365,25.35365,25.57969,26.40849,26.93590,27.87772,28.80069,29.02673,29.59182,29.91204,30.77851,30.94803,32.13472,31.81450,32.32308,32.94468,33.07653,33.37791,33.45326,33.15188,33.49093,33.34024,33.67930,33.43442,33.45326,33.39675,33.13304,32.66214,32.66214,32.71864,32.39843,33.69813,33.41559,33.50977,33.52860,33.32141,33.50977,33.45326,33.84882,33.84882,33.99951,34.54576,34.71529,35.31805,36.22219,37.29586,38.33186,39.21717,39.61273,39.61273,39.70691,39.23600,39.10415,38.91579,38.23768,37.80444,37.80444,37.72910,37.52190,36.95681,36.50474,35.97732,35.37456,34.11253,33.30257,32.54912,31.96519,30.83501,30.32643,29.76135,29.10208
2020,Zetland 132_11kV,19AUG2019,MW,28.66884,28.02841,26.95474,25.91874,25.63620,25.35365,25.35365,24.95809,24.46835,23.90326,23.77140,23.77140,23.24399,23.22515,23.01795,22.75424,22.54704,22.77308,22.77308,22.88610,24.01628,24.39300,25.03344,26.03176,28.16026,29.27160,30.60898,32.62446,34.99784,36.86263,38.20001,38.78393,39.49971,39.98945,39.55622,39.61273,39.85760,39.89527,39.61273,39.68807,39.89527,39.76342,40.14014,40.00829,40.00829,39.66924,39.57506,39.78225,39.89527,39.89527,39.87644,39.51855,39.68807,39.49971,38.91579,38.14350,38.23768,38.20001,38.36953,38.18117,37.74793,37.87979,37.54074,37.80444,38.20001,38.29419,38.80277,39.70691,40.15898,40.74291,42.06145,44.18995,44.49133,45.07525,45.75336,46.31845,45.22594,45.15060,45.15060,44.90573,44.35947,44.20878,44.28413,43.47417,43.05977,42.23097,41.64705,40.42269,39.02880,37.74793,37.20168,35.95849,34.88482,33.99951,33.17072,32.13472
2020,Zetland 132_11kV,20AUG2019,MW,31.00454,30.17574,29.64833,29.12091,28.81953,28.06608,27.72703,27.51983,26.86056,26.18245,26.16361,26.08827,25.54202,25.31598,25.16529,25.27831,25.69271,25.69271,25.69271,25.69271,26.23896,26.76637,27.68935,28.44281,30.49596,32.15356,33.39675,34.92249,37.44655,39.42437,40.12131,40.83709,41.27032,41.42101,41.85425,41.79774,42.09912,42.13679,41.91076,41.15730,40.98778,40.74291,40.74291,40.93127,40.61105,40.49803,40.19665,39.95178,40.25316,39.97062,39.78225,39.55622,39.81993,39.46204,38.46371,37.65375,37.80444,37.99281,37.80444,37.78561,37.69143,37.42772,37.39005,37.08866,36.61776,37.22052,37.71026,38.23768,38.55790,39.08531,39.97062,41.45868,41.91076,42.58886,43.00326,43.51184,42.98442,42.79606,41.92959,41.64705,41.36450,42.00494,42.04261,41.62821,40.98778,41.06312,40.15898,38.70859,37.71026,36.56125,35.75129,35.03551,34.24438,33.09537,32.30425,31.47545
2020,Zetland 132_11kV,21AUG2019,MW,30.77851,29.51647,28.85720,28.29211,28.04724,27.59517,26.99241,26.70987,25.89991,25.76805,25.31598,25.31598,24.93925,24.80740,24.80740,24.80740,24.56253,24.63787,24.31766,24.58136,25.25947,25.76805,26.48383,27.42565,29.59182,31.07989,32.47377,33.81115,36.37289,38.29419,39.00997,39.27367,39.78225,39.59389,39.65040,39.00997,39.49971,39.42437,39.61273,39.16066,38.82160,38.61440,38.76509,38.82160,38.80277,39.04764,38.82160,38.42604,38.70859,38.53906,38.93462,38.82160,38.76509,38.76509,37.65375,37.08866,37.39005,37.39005,37.35237,37.14517,36.84379,36.91914,36.27870,36.29754,36.67427,37.18285,37.16401,37.63492,37.89863,38.44488,39.36786,40.46036,41.25149,41.47752,41.62821,41.85425,41.19498,40.55454,40.46036,40.68640,40.25316,40.00829,40.19665,39.95178,39.44320,39.36786,38.29419,37.39005,36.12801,34.77180,34.03718,33.34024,32.22890,31.75799,31.23058,30.36411
2020,Zetland 132_11kV,22AUG2019,MW,29.89320,28.81953,28.14142,27.51983,27.40681,26.89823,26.48383,26.16361,25.80572,24.92042,24.92042,24.86391,24.41184,24.16697,23.90326,23.90326,23.56420,23.62071,23.71490,24.07278,24.48718,24.69438,25.44783,26.42732,28.55582,29.79902,30.94803,32.30425,34.80947,36.74961,37.59724,37.55957,37.95513,37.67259,38.52022,38.38837,38.59557,38.16233,37.86095,37.72910,37.16401,37.05099,37.29586,37.93630,38.44488,39.55622,39.40553,38.97229,38.72742,38.80277,39.06648,39.59389,39.49971,40.27200,39.66924,39.46204,39.53738,39.42437,39.31135,39.00997,38.85928,38.46371,38.55790,38.78393,39.81993,39.65040,39.48087,39.85760,40.32851,40.83709,41.83541,42.81490,42.66421,43.00326,43.45533,43.19162,42.70188,42.64537,42.83373,42.32515,41.85425,42.15563,41.76007,41.55287,41.10080,40.23433,39.38669,38.55790,37.93630,36.99448,36.09034,35.33689,34.31973,33.60395,32.77515,31.85217
2020,Zetland 132_11kV,23AUG2019,MW,31.07989,29.98738,29.45997,28.80069,28.80069,28.38630,27.93423,27.04892,26.70987,26.08827,25.93758,25.93758,25.39133,25.37249,25.37249,25.18413,25.01460,25.33482,25.46667,25.65503,26.05060,26.76637,27.50099,28.32979,30.51480,32.11588,33.35908,34.79064,37.63492,39.85760,41.38334,42.17446,42.72072,42.81490,43.00326,43.15395,43.19162,42.87141,42.64537,42.32515,41.76007,40.91243,40.68640,40.55454,40.79941,40.57338,39.51855,39.31135,39.65040,39.29251,39.76342,39.91411,39.74458,39.38669,38.53906,38.03048,38.08699,38.33186,38.29419,37.97397,37.95513,37.61608,37.48423,37.31470,37.57841,37.44655,37.80444,38.27535,38.31302,38.55790,39.74458,41.00661,41.40218,41.32683,41.34567,41.10080,40.25316,40.34734,39.76342,39.42437,39.33018,39.63156,39.70691,39.42437,38.63324,38.03048,37.89863,37.05099,36.90030,36.29754,35.43107,34.71529,34.15020,33.28373,32.43610,31.56963
2020,Zetland 132_11kV,24AUG2019,MW,30.91036,30.23225,29.59182,29.10208,28.70651,28.14142,28.08492,27.57634,26.57801,26.08827,26.08827,25.89991,25.56085,25.07111,25.07111,25.03344,24.63787,25.05227,25.14645,25.14645,25.50434,25.69271,25.93758,26.25779,27.27495,27.78353,27.80237,28.72535,29.45997,30.25109,30.59014,31.38127,32.22890,32.90701,33.05770,33.50977,33.50977,33.77348,33.94300,34.67762,34.99784,35.14853,34.94133,35.14853,35.14853,35.37456,35.67594,35.75129,35.52525,35.16736,34.86598,34.50809,34.22555,33.94300,33.69813,33.13304,33.09537,33.32141,33.58511,34.13137,33.99951,34.07486,33.88649,34.07486,33.96184,33.60395,33.67930,34.22555,33.60395,34.63995,35.48758,36.44823,36.35405,36.84379,37.16401,37.40888,36.99448,37.06983,36.69310,36.39172,36.03383,36.03383,36.03383,35.24271,34.97900,34.84715,34.90365,34.71529,34.01835,33.26490,32.79399,32.60563,31.79567,31.00454,30.45829,29.74251
2020,Zetland 132_11kV,25AUG2019,MW,29.49764,28.81953,28.29211,28.10375,27.46332,26.80405,26.52150,25.42900,24.76973,24.75089,24.75089,24.75089,24.14813,23.16864,22.92377,22.92377,22.92377,22.92377,22.92377,22.92377,22.92377,23.20632,23.33817,23.33817,23.79024,24.16697,24.46835,24.56253,25.18413,26.03176,26.93590,27.10543,27.85888,28.42397,28.89488,29.49764,29.79902,30.00622,30.08156,30.34527,31.11756,31.13640,31.43778,31.96519,31.49428,31.51312,31.62614,31.77683,31.87101,31.96519,32.13472,31.73916,31.81450,31.64498,31.62614,31.11756,32.04054,31.81450,31.88985,31.96519,31.88985,31.85217,32.07821,32.39843,33.09537,33.43442,33.45326,34.28206,35.28038,36.09034,36.82496,38.01164,38.70859,39.19833,39.16066,39.42437,39.19833,38.59557,38.31302,38.10582,37.84212,37.37121,37.25819,36.84379,36.29754,35.92081,35.44991,34.69646,33.54744,32.56795,31.62614,31.07989,30.23225,29.66716,29.17742,28.59350
2020,Zetland 132_11kV,26AUG2019,MW,28.17910,27.35030,26.80405,26.33314,25.99409,25.65503,25.24064,24.67555,24.18580,23.33817,23.33817,22.88610,22.82959,22.82959,22.82959,22.43403,22.24566,22.41519,22.75424,22.75424,23.30050,23.82791,24.67555,25.84340,27.36914,28.78186,30.28876,31.34359,34.13137,35.88314,37.72910,38.53906,39.36786,39.87644,40.06480,40.10247,40.51687,40.74291,40.96894,41.32683,41.60938,42.09912,42.19330,42.55119,42.32515,42.79606,42.49468,41.85425,42.00494,41.66588,42.51352,42.83373,42.98442,42.11796,41.15730,41.08196,41.00661,40.70523,40.19665,39.87644,39.72575,39.65040,39.44320,40.25316,40.72407,40.76174,40.98778,41.28916,41.21381,41.53403,42.11796,43.13512,43.24813,43.81322,44.00158,43.81322,42.19330,42.68304,42.43817,42.23097,41.74123,41.45868,41.15730,41.00661,39.80109,39.00997,38.52022,37.86095,36.41056,35.35573,34.50809,33.45326,32.53028,31.45661,30.91036,29.96855
2020,Zetland 132_11kV,27AUG2019,MW,28.93255,28.06608,27.78353,26.82288,26.52150,26.10710,25.91874,25.29714,24.88275,24.80740,24.50602,24.46835,23.62071,23.54537,23.26282,23.05562,23.18748,23.37584,23.24399,23.80908,24.12929,24.14813,24.95809,25.97525,27.87772,29.08324,30.40178,31.60730,33.92417,35.54409,36.90030,37.89863,38.50139,38.04932,38.08699,38.31302,38.44488,38.93462,39.00997,39.27367,39.38669,39.00997,39.27367,39.08531,39.04764,39.29251,39.17949,39.38669,39.38669,39.38669,39.33018,38.78393,39.31135,38.91579,38.91579,38.61440,38.52022,37.95513,37.99281,37.89863,37.63492,37.78561,38.08699,38.46371,38.20001,38.57673,38.97229,38.89695,38.97229,39.49971,40.91243,42.08028,41.94843,42.21214,42.06145,42.26865,41.77890,41.64705,41.45868,41.02545,40.57338,40.62989,40.19665,39.81993,38.89695,38.68975,37.93630,37.57841,36.48590,35.50642,34.50809,33.43442,32.58679,31.43778,30.74083,29.89320
2020,Zetland 132_11kV,28AUG2019,MW,29.36578,28.70651,28.08492,27.38797,26.67219,26.06943,25.67387,25.20296,25.27831,25.14645,24.61904,24.16697,23.58304,23.60188,23.67722,23.37584,23.63955,23.82791,23.63955,23.75257,24.14813,24.93925,25.54202,26.44616,28.42397,29.89320,31.45661,32.88817,35.41223,36.97565,38.21884,38.97229,39.44320,39.49971,39.25484,39.44320,39.36786,39.06648,39.04764,38.80277,38.93462,38.97229,38.80277,38.93462,39.36786,39.25484,39.48087,38.97229,38.78393,38.68975,39.02880,38.80277,38.80277,38.50139,37.76677,37.86095,37.93630,37.23935,36.99448,36.90030,37.01332,37.14517,36.93797,36.71194,36.80612,37.12634,37.27703,37.82328,37.76677,37.95513,39.02880,39.93294,40.21549,40.70523,40.64872,40.74291,40.36618,39.76342,40.19665,39.80109,39.36786,39.51855,39.53738,39.06648,38.21884,37.91746,37.06983,36.27870,35.75129,34.80947,33.58511,32.68097,32.02170,31.28709,30.40178,29.51647
2020,Zetland 132_11kV,29AUG2019,MW,28.63117,27.85888,27.63284,27.38797,26.97357,26.48383,26.05060,25.07111,24.78856,24.37417,24.37417,23.90326,24.07278,24.18580,23.97860,23.54537,23.75257,23.62071,23.62071,23.62071,24.48718,24.69438,25.93758,26.57801,28.32979,29.93087,31.62614,33.09537,35.48758,37.18285,38.65208,39.78225,40.68640,40.38502,40.12131,40.49803,41.04429,41.38334,41.32683,42.19330,42.49468,43.17279,43.37999,43.60602,43.39882,43.30464,43.36115,43.64370,44.39715,44.03926,43.88857,43.51184,43.98275,44.09577,42.96559,41.92959,42.24981,42.77723,42.64537,42.36283,42.58886,42.51352,43.09744,43.24813,43.66253,43.85089,43.98275,43.49300,43.86973,44.69853,45.18827,45.86638,45.75336,45.52732,45.75336,45.80987,45.26362,44.94340,44.84922,44.30297,43.73788,43.24813,43.73788,43.32348,41.96726,41.70356,41.34567,40.81825,39.46204,38.70859,37.27703,36.46707,35.26154,33.96184,33.05770,32.36075
2020,Zetland 132_11kV,30AUG2019,MW,31.64498,31.07989,30.40178,29.78018,29.42229,28.98906,28.31095,27.89655,27.38797,27.06776,26.65336,26.01292,25.25947,24.84507,24.84507,24.84507,25.20296,25.14645,24.67555,24.67555,25.57969,26.22012,27.01125,27.44448,29.34695,30.75967,32.53028,33.84882,36.99448,39.02880,40.57338,41.68472,42.77723,43.17279,43.64370,43.49300,43.75671,44.45366,44.26529,44.60435,44.45366,44.30297,44.66085,45.07525,45.41431,45.35780,45.05642,45.18827,45.22594,45.05642,45.52732,45.67801,45.92289,45.52732,45.39547,44.96224,45.65918,45.67801,45.67801,45.15060,45.35780,44.88689,44.11460,43.86973,43.86973,43.73788,43.77555,43.62486,43.11628,43.85089,44.66085,45.47082,44.83038,44.69853,44.54784,44.32180,42.83373,42.87141,42.79606,42.43817,41.94843,41.89192,41.85425,41.51519,40.25316,39.74458,39.44320,39.02880,37.99281,37.46539,36.59892,35.78896,34.94133,34.47042,33.66046,32.51144
2020,Zetland 132_11kV,31AUG2019,MW,31.56963,31.11756,30.47712,29.76135,28.93255,28.63117,27.80237,27.36914,26.78521,26.52150,26.27663,26.10710,25.76805,25.37249,25.31598,25.01460,24.39300,24.33649,24.33649,24.33649,24.73206,25.16529,24.84507,25.07111,26.23896,26.89823,27.33146,27.78353,28.78186,29.64833,30.45829,31.43778,32.92584,33.92417,34.30089,35.22387,35.97732,36.42939,37.01332,37.48423,37.86095,38.29419,39.16066,39.19833,39.17949,39.12298,38.95346,39.19833,38.82160,38.36953,37.97397,37.89863,37.80444,37.99281,37.69143,37.20168,37.25819,37.76677,37.78561,37.39005,37.35237,37.42772,37.20168,36.76845,37.03216,37.03216,37.27703,37.76677,38.46371,39.36786,39.51855,40.98778,41.53403,41.85425,42.00494,41.70356,40.79941,40.19665,40.19665,40.17782,39.61273,39.25484,38.76509,38.63324,37.93630,37.61608,37.22052,37.08866,35.97732,35.20503,34.65878,34.03718,33.32141,32.66214,32.22890,30.72200
2020,Zetland 132_11kV,01SEP2019,MW,30.56359,29.73398,29.28146,28.82895,28.33872,27.60339,26.84920,26.24584,25.77447,25.35967,25.22769,24.86945,24.34151,24.26609,24.26609,24.26609,24.02098,24.02098,24.02098,23.85129,23.75701,24.11525,24.36037,24.36037,24.71861,25.34082,25.81218,26.32126,27.20744,27.75423,27.94277,27.94277,28.81009,29.65856,30.03565,30.16764,31.37434,31.82686,32.29823,32.29823,32.43021,33.09013,33.33524,33.56150,33.12784,33.03356,32.93929,33.12784,33.03356,33.03356,32.78845,32.71303,32.10968,32.37365,31.99655,31.78915,31.80800,31.58174,31.86457,32.93929,33.54264,33.16555,32.56219,32.48677,32.46792,33.35409,34.25912,34.61736,34.82477,35.69209,36.20116,37.84153,38.78427,39.27449,38.55801,38.84083,38.72770,38.19977,37.82267,37.97351,37.44558,37.04963,37.04963,36.69139,35.97491,35.69209,34.97560,34.08943,33.10898,32.29823,31.88342,30.94068,29.94138,29.47001,29.14948,28.69696
2020,Zetland 132_11kV,02SEP2019,MW,28.01819,27.39599,26.52867,26.50981,26.50981,25.96302,25.39738,25.26540,24.47350,24.37922,23.66274,23.24794,23.24794,22.96511,22.73886,22.73886,22.73886,22.73886,22.73886,23.02168,23.62503,24.26609,24.73746,25.96302,27.43369,28.99864,30.63901,31.75144,34.46653,36.05033,37.40787,38.38832,38.53916,38.57687,38.65228,38.04893,37.91695,38.04893,38.27519,38.08664,38.36946,37.74726,38.10550,37.95466,38.01122,38.08664,38.36946,38.25633,38.72770,38.08664,38.68999,38.65228,38.57687,38.44488,37.42672,36.93650,37.08734,37.08734,37.20047,36.76681,36.65368,35.97491,36.22002,36.52170,36.91765,36.97421,36.82337,37.35131,37.37016,37.35131,38.59572,39.95326,40.53776,40.44349,40.85829,40.31150,39.87785,40.04754,39.91555,39.29335,38.78427,38.93511,38.38832,38.33175,37.69069,37.27589,36.57826,35.42812,34.65507,33.97630,33.16555,32.29823,31.41205,30.73328,30.01680,28.96093
2020,Zetland 132_11kV,03SEP2019,MW,28.03705,27.56568,27.26400,26.81149,26.47210,26.15157,25.09570,24.58662,24.79403,24.34151,24.13411,23.73816,23.73816,23.73816,23.30450,23.28564,22.94626,22.79542,22.79542,23.19137,23.79472,24.51121,24.98257,25.54822,27.30171,29.18719,31.18579,32.54334,34.29683,36.40857,37.33245,37.69069,38.14321,38.14321,38.48259,37.70955,37.95466,37.61527,37.38902,38.18092,38.46374,38.40717,38.01122,37.89809,38.03008,38.25633,38.36946,37.87924,37.97351,38.21863,38.46374,38.23748,38.10550,37.99237,37.44558,37.01192,37.29474,37.53985,37.42672,37.35131,37.27589,37.14390,36.97421,36.86108,37.16276,37.29474,37.06848,36.84223,36.63482,37.25703,37.99237,38.78427,39.27449,39.38762,39.65159,39.80243,38.72770,38.48259,38.10550,38.27519,37.70955,37.69069,37.59642,36.86108,35.76750,35.16415,34.73049,34.37225,33.65577,32.84501,31.88342,31.12923,30.14878,29.33803,28.67811,27.84850
2020,Zetland 132_11kV,04SEP2019,MW,27.45255,27.07545,26.67950,26.41554,26.11386,25.51051,24.86945,24.69975,24.17182,23.85129,23.49305,23.21023,22.90855,22.90855,22.90855,22.90855,22.75771,22.43718,22.43718,22.70115,23.43648,23.79472,24.66204,25.51051,27.39599,28.60269,30.62015,31.69487,33.75004,34.97560,35.99376,36.48399,36.89879,36.97421,36.91765,36.82337,36.93650,37.06848,36.71024,36.89879,37.06848,37.20047,37.23818,37.53985,38.01122,38.25633,37.78497,37.57756,38.10550,38.04893,38.29404,38.44488,38.36946,38.35061,37.91695,37.55871,38.10550,38.12435,38.01122,37.84153,38.04893,37.95466,37.95466,37.72840,37.97351,37.70955,37.31360,37.20047,37.16276,37.29474,37.97351,39.10480,39.14251,39.42533,39.46304,38.72770,38.12435,37.86038,37.04963,36.52170,36.42742,36.05033,36.08804,35.69209,34.86248,34.59851,33.95745,33.01471,32.26052,31.63831,30.97839,29.88482,29.24375,28.67811,28.24445,27.22629
2020,Zetland 132_11kV,05SEP2019,MW,26.90576,26.60408,25.98188,25.60478,25.34082,24.83174,24.32266,23.87014,23.81358,23.36106,23.36106,22.92740,22.88969,22.88969,22.85198,22.34291,22.34291,22.26749,21.66413,22.04123,22.77657,23.17252,23.73816,24.43579,25.49165,26.75492,28.01819,28.86666,31.09152,32.33594,33.14669,33.80661,34.35340,35.35270,35.27728,35.23957,35.23957,35.88063,36.40857,37.01192,37.53985,37.35131,37.38902,37.23818,37.12505,37.55871,37.72840,37.48329,38.18092,37.78497,37.55871,37.95466,37.78497,37.57756,36.82337,36.69139,36.78566,36.95536,36.97421,36.48399,36.01262,35.88063,35.95605,35.59781,35.80521,34.90018,34.54194,35.05102,33.95745,34.27798,34.97560,35.46583,35.91834,35.65438,35.57896,35.08873,34.82477,34.27798,34.42882,34.22141,33.56150,33.75004,33.63692,33.44837,32.76960,31.90228,31.54404,31.44976,31.20465,30.05451,29.20604,28.33872,27.71652,27.20744,26.81149,25.77447
