year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,Somersby 132_11kV,18JUL2018,MW,10.13412,10.20954,10.17249,9.52937,9.27270,8.86733,9.11335,8.79676,8.57091,8.51822,8.61298,8.44844,8.45841,8.29830,8.24838,8.20246,8.22323,8.41984,8.47132,8.75489,9.38718,9.78078,10.26214,10.66204,11.34284,12.16206,12.72750,13.53943,13.57575,13.81923,13.96892,14.18547,14.22856,14.65960,14.39958,13.33568,12.75007,12.71845,12.71660,12.48024,13.14215,13.21749,13.01349,12.53700,12.54912,12.51022,12.55908,12.09353,12.16395,11.93148,11.82765,11.39929,11.49946,12.05675,12.35207,12.23328,12.14956,12.04959,11.81287,11.84669,11.62123,11.58261,11.35409,11.17924,11.05365,11.11878,11.21584,11.39912,11.48157,11.84419,12.02452,11.63536,11.36116,11.47640,11.75097,11.92691,11.82661,11.75928,11.69856,11.68001,11.73847,11.17215,11.02438,10.84003,10.65865,10.58026,10.46987,10.17490,9.94661,9.83586,9.84170,9.76806,9.70306,9.66150,10.12381,10.04981
2019,Somersby 132_11kV,19JUL2018,MW,9.67125,9.84977,9.75993,9.36759,8.97623,8.86483,8.93724,8.74964,8.58068,8.33723,8.20167,8.02632,7.86263,7.86048,7.75269,8.02090,8.12042,8.30025,8.31408,8.58675,9.35763,9.29108,10.00190,10.70262,11.96781,12.32704,13.16755,13.79629,14.08188,14.17373,14.34325,14.73404,14.66872,14.61036,13.99489,6.71290,10.31290,13.51373,13.07641,12.53281,12.44695,12.78488,12.51002,12.70299,12.52033,12.63367,12.40793,12.39668,11.93839,11.75789,11.57199,11.60922,11.97432,12.24179,12.62883,12.80441,12.32583,11.97067,11.37234,11.20832,11.10852,11.02532,10.87589,10.83584,10.74727,10.76417,10.65778,10.51808,10.81415,11.34855,11.61741,11.66658,11.31310,11.33697,11.41052,11.52777,11.52665,11.35317,11.27527,11.09405,11.06711,11.12700,11.00433,10.96597,10.81481,10.65946,10.44298,10.28846,9.95181,9.77958,9.75438,9.59040,9.66172,9.70370,10.21425,10.14430
2019,Somersby 132_11kV,20JUL2018,MW,10.16362,10.13017,10.01265,9.76174,9.37149,9.00072,9.09537,8.90843,8.75806,8.48131,8.30910,8.04567,8.02523,7.79275,7.71285,7.63923,7.60641,7.72882,7.86667,8.23773,8.76905,9.04125,9.43437,10.09142,10.76767,11.24030,11.96471,12.50237,12.59817,12.90861,13.23147,13.50819,13.94258,13.58534,13.42566,13.32436,13.32346,13.00743,12.51360,12.18676,12.35131,12.45962,12.89875,12.79565,12.65224,12.20933,12.42338,11.96378,11.25724,10.74799,10.82686,10.09127,10.19177,10.71699,10.53914,10.64603,10.54412,10.54452,10.55647,10.49027,10.70213,10.74797,10.47440,10.27641,10.25458,10.48576,10.67231,10.85200,10.92041,11.36855,11.76968,11.87308,11.79493,12.02718,12.00491,12.12837,12.11388,11.96665,11.67360,11.70437,11.69416,11.61484,11.53319,11.29043,11.01463,10.95948,10.93437,10.62403,10.49498,10.25654,10.15226,9.75820,9.62252,9.51267,9.97773,10.05224
2019,Somersby 132_11kV,21JUL2018,MW,9.83019,9.81614,9.83296,9.52102,9.05432,8.60430,8.60747,8.32185,7.96650,7.69023,7.03446,6.90754,6.93859,6.69664,6.60158,6.72533,6.75493,6.65149,6.63064,6.69111,6.97525,7.35978,7.56883,7.84999,8.19055,8.43608,8.57211,8.99796,9.44078,10.22801,10.32678,10.62605,10.78843,10.38412,9.75775,9.75098,9.19625,9.18646,8.77379,8.35748,8.17731,8.13926,8.05706,7.96163,7.72047,7.49043,6.89650,6.57509,6.27595,6.14658,5.98675,5.79035,5.80191,5.79095,5.73083,5.81671,5.66633,5.40630,5.81922,5.94118,6.01910,6.03281,6.26862,6.28510,6.46537,6.73542,7.03798,7.44801,7.89600,8.40031,8.89956,9.15136,9.29987,9.26752,9.23352,9.17124,8.96382,8.99795,9.07320,9.02004,9.14040,9.13303,9.05388,8.88146,8.78720,8.60805,8.64998,8.26270,8.32609,8.12039,8.26564,8.04370,7.95157,7.92452,8.40038,8.30417
2019,Somersby 132_11kV,22JUL2018,MW,8.25316,8.35353,8.39026,8.03858,7.80063,7.51575,7.62158,7.39904,7.20592,6.96926,6.76734,6.67833,6.54370,6.44790,6.36801,6.39142,6.32125,6.27631,6.35101,6.26507,6.32150,6.36511,6.36973,6.51552,6.68195,6.86969,6.92089,7.15793,7.37147,7.52727,7.83389,8.02684,8.16711,8.16205,8.15653,8.00328,7.83150,7.64955,7.47479,7.23797,6.91933,6.83714,6.62439,6.37370,6.29595,5.97883,5.90848,5.89892,5.76531,5.77032,5.60083,5.57264,5.51789,5.36543,5.39052,5.41888,5.55927,5.60487,5.84562,6.00181,6.22408,6.39170,6.70377,6.84517,7.15994,7.48466,8.04633,8.50965,8.95276,9.50151,9.97450,10.27061,10.43238,10.48517,10.45583,10.40443,10.42161,10.46063,10.19228,9.98528,9.82970,9.75100,9.72422,9.48085,9.53021,9.34398,9.16651,8.96210,8.85968,8.60707,8.82999,8.80229,8.89651,8.82674,9.29664,9.42282
2019,Somersby 132_11kV,23JUL2018,MW,9.34233,9.45876,9.40849,9.07557,8.88007,8.75095,8.79705,8.67707,8.53809,8.45747,8.33933,8.15012,8.07712,7.85414,7.88697,7.76730,7.79059,7.90413,8.06446,8.33269,8.81893,9.42690,9.94440,10.56613,11.11834,11.64922,12.70497,13.62950,14.28721,15.19207,15.83255,16.13112,15.85161,15.70753,15.47448,14.93194,14.71591,14.37209,13.95692,13.62550,13.34757,13.28451,13.44918,13.49041,13.41359,13.38988,13.48359,13.49587,13.12324,12.98798,12.74177,12.57761,12.65528,12.81250,12.87269,12.89821,12.62279,12.51555,12.37025,12.47551,12.18180,12.07720,11.61458,11.39898,11.33322,11.64997,11.74726,11.66433,11.91117,12.24283,12.60263,12.47720,12.11883,12.30627,12.43836,12.33914,12.09903,11.86342,11.55786,11.37998,11.34781,11.33242,11.40541,11.17570,11.00825,11.04389,10.90587,10.64476,10.47487,10.11632,10.11547,9.95774,10.22389,10.14448,10.48009,10.48041
2019,Somersby 132_11kV,24JUL2018,MW,10.27286,10.45497,10.46223,9.99386,9.48150,8.97220,9.10244,8.70640,8.50904,8.31372,8.24803,8.23195,8.11733,7.92341,8.01799,7.95384,8.05341,8.33883,8.56599,8.88719,9.35810,9.67137,10.32077,10.98730,11.64272,12.38174,12.93836,14.22685,14.47595,14.09179,14.02064,13.95875,13.61764,13.56132,13.56132,13.56132,13.56132,13.56132,13.56132,13.56132,13.56132,13.56132,13.56132,13.56132,13.56132,13.56132,13.56132,13.56132,13.56132,13.56132,13.56132,13.56132,13.56132,13.56132,13.56132,13.56132,11.60547,10.96633,11.11457,11.20342,11.32553,10.99973,10.79021,10.58953,10.25763,10.03337,10.09657,9.78893,9.90041,10.12525,10.24122,10.47995,10.60285,11.50909,11.13763,11.19706,11.22841,11.25196,10.95557,10.83056,10.86038,10.94958,10.74607,10.62490,10.44955,10.35590,10.37895,10.02430,9.77432,9.52847,9.57073,9.40911,9.17736,9.02110,9.35569,9.35330
2019,Somersby 132_11kV,25JUL2018,MW,9.28047,9.25236,9.23688,8.90020,8.54510,8.26509,7.81465,7.90002,8.12241,7.98209,7.83888,7.80141,7.90786,7.74437,7.72983,7.67820,7.67395,7.91883,8.28299,8.37451,9.02929,9.45102,9.84584,10.23817,10.91502,11.63094,12.61683,13.40695,13.78110,14.13769,14.30047,14.11780,13.94301,13.83430,13.44712,13.20021,12.71668,13.31629,13.25123,13.06636,12.74122,12.90124,12.61476,13.08057,13.09227,12.87488,13.00794,12.76733,12.43122,12.27640,11.91020,11.73983,11.55118,12.07903,12.27739,12.38572,12.67606,12.26969,12.25589,12.46972,12.13847,11.96136,11.67261,11.59101,11.27266,11.32793,11.31344,11.58818,11.74279,11.93284,11.81122,11.55491,11.33755,11.49116,11.61486,11.77899,11.52090,11.38991,11.04264,10.96260,10.85383,10.84420,10.80261,10.74244,10.64533,10.52010,10.43554,10.24151,10.03054,9.82769,9.94443,9.92166,9.75079,9.87277,10.43583,10.39163
2019,Somersby 132_11kV,26JUL2018,MW,10.37006,10.06378,9.70012,9.21054,8.86937,8.80447,8.86458,9.11428,9.13728,8.78256,8.62299,8.38994,8.34534,8.35709,8.21241,8.07424,8.24171,8.25951,8.57193,8.83141,9.13366,9.46025,10.01624,10.41592,11.44087,12.14484,12.79142,13.54471,13.78098,14.67166,14.72689,15.03146,15.16202,14.84052,14.80635,14.43882,13.94115,13.83934,13.83189,13.57425,13.41034,13.27509,13.39208,13.32824,13.17251,13.18039,12.88051,12.82798,12.39892,12.28568,12.00976,11.67507,11.85075,12.28838,12.72146,12.59712,12.43582,12.30579,12.27644,12.30164,11.94300,11.63070,11.14800,11.01288,11.20485,11.50547,11.50302,11.69798,11.64327,11.89936,11.87819,11.28636,11.19132,11.45868,11.49606,11.62232,11.40443,11.14818,11.08835,11.16902,11.31769,11.53528,11.57495,11.21807,10.75894,10.78109,10.68322,10.54526,10.41708,10.14571,10.08234,10.00386,10.03560,10.04503,10.27158,10.27246
2019,Somersby 132_11kV,27JUL2018,MW,10.19334,10.10413,10.05721,9.58904,9.19849,9.09428,9.37928,9.10222,8.88235,8.62247,8.33430,8.34382,8.36566,8.11773,8.03724,7.99148,8.10041,8.11730,8.50275,8.47509,8.92234,9.24791,9.63720,9.88605,10.76225,11.63996,12.49259,12.98298,13.25301,13.54922,13.72571,13.92922,13.90607,14.19458,14.33125,14.03709,13.56829,13.45814,13.25513,12.87250,12.41045,12.01323,11.85780,11.87535,12.09085,11.67467,11.68658,11.49404,10.94427,10.87045,10.74653,10.83622,10.57696,10.62726,10.67980,10.34804,10.34900,10.14138,10.24115,10.26706,10.19058,10.18396,10.23497,10.26357,10.17794,10.18621,10.27516,10.58345,10.85872,11.17749,11.33698,10.70629,10.75277,10.73921,10.93931,10.91613,10.80699,11.10720,10.81453,10.73479,10.68697,10.61326,10.59088,10.41025,10.16586,10.20202,10.23133,10.06305,9.90741,9.52205,9.52139,9.28409,9.22835,9.01819,9.30485,9.44223
2019,Somersby 132_11kV,28JUL2018,MW,9.26177,9.24053,9.05328,8.67548,8.46429,8.55039,8.49268,8.41372,8.07442,7.94755,7.51674,7.26078,7.31344,7.28917,7.19330,7.01568,7.02368,7.04376,7.19436,7.23173,7.36676,7.50521,7.66847,8.14389,8.65339,8.95155,9.24220,9.64362,10.13948,10.24656,10.30887,10.25116,10.21718,10.43916,10.32241,9.88454,9.77826,9.88196,9.88123,9.73417,9.26764,8.66892,8.21620,8.36176,8.37683,7.41359,7.09901,6.96266,6.82742,6.68968,6.41673,6.51632,6.52542,6.41336,6.19272,5.71342,5.78954,5.80885,5.79505,5.89709,6.04686,6.34366,6.41039,6.37705,6.01979,6.27690,6.64508,6.94860,7.12489,7.47826,7.98917,8.09448,8.15460,8.07609,8.13909,8.07081,7.76796,7.84780,7.83715,7.81387,7.77054,7.71322,7.70100,7.64607,7.55517,7.51354,7.40520,7.22939,7.08029,6.98726,7.16846,7.01293,7.03409,7.00512,7.48940,7.76698
2019,Somersby 132_11kV,29JUL2018,MW,7.57162,7.68103,7.66160,7.19809,6.99113,6.69807,6.81423,6.68620,6.48411,6.27781,6.06696,5.89300,5.76942,5.72898,5.59434,5.47752,5.50744,5.45329,5.47797,5.48085,5.48783,5.57192,5.58971,5.75236,5.95857,6.07100,6.16900,6.24895,6.21851,6.39646,6.32837,6.47906,6.52400,6.56797,6.53879,6.46239,6.33887,6.12960,5.82188,5.65070,5.81554,5.89008,5.75251,5.58848,5.35146,5.34764,5.33130,5.27030,5.21321,5.23560,5.03037,5.01417,4.96247,5.02245,5.13354,5.24600,5.42244,5.45238,5.69699,5.69771,6.00645,6.14381,6.05774,6.20727,6.25761,6.47142,6.79968,7.06782,7.30681,7.56139,8.00040,8.15159,8.26191,8.24485,8.16570,8.06718,8.11256,8.24061,7.99091,8.06463,8.23599,8.12885,8.16149,8.09945,7.86949,7.77331,7.89619,7.68534,7.83117,7.86359,8.06526,7.95090,7.93505,8.14917,8.74575,8.90432
2019,Somersby 132_11kV,30JUL2018,MW,8.82779,8.96393,9.06469,8.66671,8.47428,8.22001,8.17908,7.95918,7.78441,7.76519,7.68327,7.60281,7.62307,7.58117,7.50505,7.33471,7.48225,7.56598,7.80040,7.95546,8.36927,8.71887,9.48523,10.06523,10.68439,11.53819,12.29407,13.09420,13.48131,14.06613,14.05153,14.30216,14.09167,13.99486,13.72011,13.50787,13.11854,13.35327,13.00296,12.84436,12.90971,12.86913,12.86501,12.64201,12.63296,12.57708,12.38328,12.38048,12.22662,11.94806,11.87100,11.69740,11.39073,11.40169,12.13181,12.28813,12.14207,12.00629,11.80884,11.95887,11.65043,11.39330,11.06620,10.98021,11.02163,11.59738,11.44940,11.44172,11.36555,11.63384,12.17652,11.91802,11.88795,11.80292,11.75619,11.75689,11.41114,11.50889,11.40566,11.20735,11.16227,11.30645,11.24463,10.91036,10.73750,10.69799,10.71196,10.73620,10.36249,10.15048,10.28816,10.19495,10.19745,10.35624,10.72386,10.74209
2019,Somersby 132_11kV,31JUL2018,MW,10.66854,10.82236,10.80161,10.31869,9.86238,9.29140,9.43607,9.15350,9.05206,8.92917,8.87818,8.66830,8.52776,8.48234,8.49281,8.34023,8.40076,8.48635,8.71386,8.84015,9.16202,9.64032,10.31822,10.83714,11.69279,12.55597,13.53553,14.00149,14.42075,14.68560,15.48552,15.22130,14.68602,14.43689,14.08445,13.90222,13.79257,13.77824,13.42173,13.20401,12.91740,12.95473,12.81780,12.71106,12.34024,12.32167,12.31803,12.06607,11.77737,11.72650,11.86994,11.68665,11.57392,11.88170,12.11014,12.37770,12.24073,11.93478,11.79595,11.73715,11.57614,11.62738,11.52659,11.50547,11.39385,11.59812,11.53343,11.81121,11.79151,12.12412,12.34621,11.91393,11.79707,11.87067,11.74348,11.71847,11.56170,11.48177,11.47642,11.45181,11.46401,11.51089,11.23362,11.03707,11.00987,11.01925,10.77703,10.33762,10.09969,10.01670,9.86868,9.46777,9.52226,9.66495,10.13204,10.15068
2019,Somersby 132_11kV,01AUG2018,MW,10.02910,9.93749,10.04340,9.52686,9.11843,8.83352,9.03427,8.86895,8.70601,8.52040,8.33461,8.23578,8.00610,8.00477,8.07646,8.08480,8.31415,8.40582,8.57224,8.62612,9.07411,9.54336,9.93089,10.43285,11.20993,12.05254,12.89151,13.83454,14.40223,15.06566,15.22571,15.39772,14.94335,14.58598,14.32720,14.11478,13.55970,13.21187,12.96760,12.75861,12.50294,12.54955,12.47981,12.43371,12.25305,11.91876,11.92564,11.83832,11.94826,11.80115,11.61807,11.41087,11.17642,11.00660,11.12597,11.15635,11.42446,11.25118,11.16814,11.30936,11.00891,10.80218,10.60478,10.63656,10.52764,10.42836,10.46728,10.76804,10.40506,10.41641,10.47961,10.98792,11.06728,11.12814,11.41263,11.36367,11.23525,10.96768,10.40132,10.33090,10.49171,10.54443,10.54883,10.47218,10.26829,10.14140,10.06148,9.80069,9.63872,9.33262,9.36014,9.21070,9.42516,9.44129,9.87602,9.84106
2019,Somersby 132_11kV,02AUG2018,MW,9.79418,9.91043,9.99891,9.91073,9.63163,9.17621,8.96448,8.78405,8.75677,8.62959,8.45895,8.15795,8.11508,7.79465,7.77483,7.62844,7.82373,8.07457,8.09609,8.21887,8.73152,9.04907,9.65527,10.15181,11.04729,11.89130,12.51629,13.18928,13.13625,13.85039,14.44825,14.65729,14.72528,13.90457,13.17439,12.40133,12.34281,12.24012,12.22914,11.70355,11.73725,11.46829,11.40107,11.21688,11.40001,11.84360,11.76263,11.56300,10.77019,11.08012,10.50183,10.51034,10.53964,10.65347,10.74178,10.48199,10.42098,10.38854,10.29633,10.23958,10.15069,10.38190,10.48938,10.88225,10.77543,10.91233,10.73139,10.66315,10.79134,11.35987,11.53546,11.64066,11.39623,11.40741,11.48634,11.45239,11.41922,11.18611,10.97976,10.86747,10.84180,11.00287,10.97361,10.69964,10.41072,10.63243,10.51186,10.20673,10.01001,9.48115,9.47283,9.35608,9.24637,9.42110,9.90571,9.78883
2019,Somersby 132_11kV,03AUG2018,MW,9.74817,9.59215,9.60941,9.34536,9.20340,8.82139,8.89550,8.78791,8.57267,8.46684,8.34981,8.20870,8.15600,8.20809,8.02613,8.01704,8.06026,8.29469,8.29571,8.36041,8.93952,9.20741,9.58352,10.27103,11.28335,11.79226,12.27239,12.89003,12.97759,13.50799,13.80000,13.63165,13.22901,12.99013,12.77719,12.55255,12.51830,12.52161,12.16957,11.92825,11.55809,11.92536,12.03909,11.53573,11.78624,11.52988,11.07638,10.86440,10.78314,10.67639,10.68557,10.47906,10.24964,10.36552,10.67280,10.86531,10.34533,9.79905,9.69144,9.85311,9.66504,9.31014,9.20459,9.27648,9.26898,8.86911,8.99850,9.11771,9.26723,9.68055,9.70956,9.84147,9.71265,9.65760,9.81928,9.93507,9.74786,9.76440,9.57810,9.55075,9.67164,9.55902,9.50143,9.37275,9.17319,9.21718,9.14666,8.93849,8.69271,8.30736,8.50727,8.26294,8.15735,8.17317,8.55440,8.49058
2019,Somersby 132_11kV,04AUG2018,MW,8.42480,8.34309,8.33906,8.14973,7.96512,7.62281,7.67616,7.38690,7.27486,7.33848,7.19460,6.87960,6.77094,6.70874,6.62153,6.65556,6.63495,6.57954,6.56304,6.61687,6.78412,6.93817,7.12067,7.45323,7.63823,8.01646,8.32551,8.40329,8.67732,9.06941,8.99527,8.93853,8.33391,8.38853,8.33354,8.40162,7.94164,7.70268,7.53822,7.40052,7.46031,7.42602,7.14891,6.77101,6.64844,6.68145,6.61991,6.57836,6.45621,6.49695,6.42829,6.23341,6.03687,6.17335,6.46790,6.15394,6.00203,6.05269,6.31546,6.23189,6.31844,6.57511,6.58966,6.62772,6.91455,6.99085,7.26740,7.33858,7.46488,7.75805,8.22926,8.45160,8.48755,8.49053,8.58174,8.40409,8.31785,8.21707,8.12896,8.12084,8.18422,8.18553,8.16474,8.00205,7.79206,7.66696,7.67574,7.46494,7.51234,7.40251,7.57870,7.32286,7.31382,7.35574,7.81074,7.82560
2019,Somersby 132_11kV,05AUG2018,MW,7.76983,7.81342,7.86459,7.55497,7.37063,7.02275,7.07400,6.85032,6.68350,6.49503,6.38173,6.20507,6.03229,5.95802,5.88176,5.79790,5.69159,5.86198,5.80122,5.79925,5.80830,5.96237,6.10450,6.17019,6.30937,6.38639,6.55742,6.67827,6.57051,6.81939,6.76913,6.92052,6.95259,6.82831,6.82332,6.60744,6.41832,6.29927,6.09255,5.94575,5.70314,5.62758,5.46994,5.39558,5.34877,5.27811,5.25819,5.19844,5.15488,5.15529,5.16441,4.98587,4.87452,4.81733,4.77825,4.98105,5.03968,5.10528,5.28740,5.30496,5.40607,5.48163,5.68091,5.87587,6.04954,6.42559,6.60144,6.90051,7.12200,7.54527,8.23040,8.55221,8.64783,8.78753,8.75815,8.80161,8.86913,8.90855,8.78407,8.75987,8.69619,8.49411,8.28875,8.11001,8.03603,7.84918,7.85636,7.75047,7.80725,7.70752,8.07213,7.87133,8.25097,8.10199,8.76321,8.87199
2019,Somersby 132_11kV,06AUG2018,MW,8.92804,9.08957,8.85404,8.50447,8.38246,8.10567,8.18497,7.98798,7.78264,7.79844,7.59700,7.55422,7.45048,7.34409,7.39112,7.44552,7.65375,7.62085,7.78615,7.89612,8.35833,8.79250,9.02321,9.49839,10.47781,11.19740,11.73386,11.95122,12.58246,13.06409,13.55101,13.70064,13.72554,13.66116,14.04656,13.65233,13.80364,13.80192,13.78580,13.84721,13.65207,13.61768,13.23054,13.38630,13.35646,13.15147,13.31496,13.25526,12.77928,12.72854,13.02646,12.70273,12.25967,12.22261,12.01577,12.33062,12.48354,12.04184,11.86177,12.08470,11.54971,11.48785,11.34341,11.23958,11.12055,11.17478,10.81205,10.90883,11.13900,11.35412,11.83662,11.95499,11.59337,11.64646,11.68614,11.69236,11.69958,11.51636,11.33587,11.19530,11.11435,11.01373,11.01562,10.59206,10.45374,10.44600,10.49347,10.23748,9.98861,9.83763,9.89226,9.61194,9.52046,9.77238,10.23774,10.19103
2019,Somersby 132_11kV,07AUG2018,MW,10.15608,10.13912,10.18784,9.92744,9.58541,9.27568,9.13332,8.77331,8.67936,8.68685,8.43736,8.12369,8.14451,7.93548,8.00174,7.92477,8.14575,8.34310,8.40768,8.56403,8.76529,9.07973,9.40681,9.99252,10.80143,11.48179,12.32569,12.85147,12.97763,13.15558,13.72221,13.75348,13.27274,13.61314,13.52292,13.41282,13.18528,13.08827,12.79078,12.49368,12.55661,12.58976,13.41367,13.10776,12.62591,12.62858,12.36414,12.39967,12.36251,12.20117,12.07229,11.76202,11.77576,12.12113,12.70903,12.77416,12.34646,11.97025,11.76855,11.89061,11.90843,11.85329,11.67074,11.63959,11.54342,11.72674,11.77676,11.72877,11.91417,12.30419,12.56022,12.72948,12.27832,12.28138,12.28727,12.32395,12.13691,11.93930,11.84718,12.00801,11.99170,11.93395,11.71921,11.55922,11.25130,11.07633,11.04349,10.82721,10.50252,10.07342,9.98012,9.88369,9.98526,9.95151,10.44230,10.29304
2019,Somersby 132_11kV,08AUG2018,MW,10.05998,10.23727,10.09342,9.77884,9.56323,9.19799,9.19086,8.89708,8.82223,8.75766,8.81092,8.47661,8.38171,8.27737,8.08200,8.03228,8.13539,8.25460,8.67817,8.93967,9.27394,9.81096,10.37926,10.89614,11.92133,12.53391,13.43081,14.01444,14.77562,15.22980,15.17634,15.29387,15.42215,15.09896,14.93233,14.85453,14.24666,14.06026,14.01059,14.01059,13.80211,13.66172,13.78253,13.87066,13.64956,13.53194,13.22386,13.50555,13.10225,12.67969,12.64174,12.41101,12.70194,12.77775,13.20682,12.70483,12.57246,12.32364,11.98208,12.11865,12.22313,11.86218,11.68849,11.39223,11.14598,11.24269,11.39947,11.42035,11.36171,11.54757,11.91520,11.92520,11.63857,11.65747,11.36479,11.40036,11.43021,11.39881,11.12590,10.96674,11.18230,11.03664,11.15890,11.00939,10.71869,10.53206,10.45203,10.29712,9.99303,9.63802,9.62710,9.77752,9.70077,9.85423,10.37663,10.41267
2019,Somersby 132_11kV,09AUG2018,MW,10.26566,10.22898,10.25442,9.78071,9.36374,9.10056,9.11923,8.93683,8.79110,8.67796,8.48941,8.26604,8.15163,8.11584,7.86721,7.97946,8.47181,8.89195,8.92399,9.04023,9.40036,9.81953,10.35346,10.84252,11.62881,12.53921,13.29599,13.70145,13.88889,14.11807,14.60917,14.79159,14.58229,14.52944,14.50676,14.22754,13.45636,13.37792,13.39096,12.93436,12.45768,12.36179,12.11174,12.12709,12.01138,11.85575,11.93992,11.93618,11.93073,11.83422,11.75704,11.58982,11.55840,11.62075,11.63660,11.69608,11.53557,11.80883,11.86237,11.91230,11.80496,11.26198,10.91450,11.19872,11.10658,11.01216,11.11309,11.05831,11.20411,11.65201,11.91777,11.82843,11.48237,11.51195,11.72226,11.71112,11.50695,11.54455,11.38188,11.14703,11.29582,11.28278,11.23208,11.09981,10.74300,10.70654,10.84294,10.58216,10.23303,9.90575,9.96015,9.91824,10.13759,10.11980,10.48919,10.56256
2019,Somersby 132_11kV,10AUG2018,MW,10.23683,10.36411,10.29008,9.62400,9.16353,8.85360,8.87474,8.70632,8.48020,8.54002,8.40793,8.36339,8.37862,8.22910,8.27386,8.14612,8.62780,8.92460,9.17090,9.21294,9.29259,9.56706,10.26493,10.55859,11.33241,12.24198,12.78586,13.44529,13.97931,14.28964,14.34348,14.25841,14.24393,13.91271,13.76912,13.62984,13.19359,13.08642,12.70019,12.00009,11.81561,12.10431,12.08157,11.79635,11.56324,11.58756,11.55030,11.29289,11.31682,11.31176,10.99201,10.62465,10.32545,10.30694,10.18823,10.31473,10.07469,9.96273,9.64124,10.12658,10.58756,10.57300,10.90615,10.66970,10.56104,10.58137,10.59974,10.76746,10.94246,10.96678,11.10595,11.09334,10.93588,10.94985,11.15476,11.07310,10.93149,10.87665,10.56666,10.42724,10.50189,10.45987,10.56420,10.50070,10.31658,10.33834,10.36756,10.03940,9.95538,9.62819,9.69461,9.33843,9.21928,9.26656,9.69893,9.63496
2019,Somersby 132_11kV,11AUG2018,MW,9.58337,9.38426,9.36317,8.91774,8.77632,8.45974,8.47238,8.25053,7.88242,7.59620,7.56419,7.45957,7.43022,7.41066,7.61136,7.61104,7.57353,7.43890,7.10086,7.11877,7.19095,7.35178,7.46710,7.92894,8.44644,8.70238,9.10014,9.34901,9.46784,9.62837,9.68546,9.60379,9.57819,9.21857,9.65824,9.57020,9.36263,9.31692,9.07162,8.85171,8.66233,8.33410,8.21057,8.13264,7.98952,7.83547,7.69415,7.60150,7.41082,7.43895,7.15178,7.10283,7.01057,6.87765,6.70925,6.41417,6.25341,6.48990,6.69414,6.80907,7.08245,7.12772,7.11101,7.23615,7.27759,7.48021,7.71062,7.89288,7.87976,8.12104,8.63536,8.72133,8.75503,8.73622,8.52557,8.54107,8.52247,8.26171,8.30041,8.22620,8.14405,8.19296,8.07110,7.97992,7.97785,7.98966,7.86989,7.91911,7.84361,7.80426,8.07858,7.90784,7.80444,7.82171,8.12494,8.26735
2019,Somersby 132_11kV,12AUG2018,MW,8.23840,8.27960,8.34251,7.98594,7.76142,7.53121,7.56998,7.61596,7.24322,7.01573,6.95885,6.77628,6.64943,6.50977,6.54018,6.57639,6.52230,6.50080,6.36983,6.31259,6.58366,6.50992,6.55609,6.71197,6.77958,6.96074,6.98813,6.95139,7.08361,7.12597,7.14759,7.09486,7.10931,7.10062,6.96643,6.83235,6.71293,6.73479,7.16864,7.06527,6.77891,6.66719,6.42173,6.29627,6.29617,6.13280,6.07402,6.01396,6.12466,6.19478,6.23106,5.71239,5.76739,5.85712,6.00042,5.97452,6.02101,6.16299,6.23094,6.15555,6.67309,7.12088,7.19665,7.42083,7.52169,7.99737,8.34422,8.47628,8.90121,9.41246,9.88197,10.33351,10.50867,10.75262,10.96114,11.01598,11.18066,11.17969,11.11283,11.05471,11.01687,10.80272,10.69437,10.65524,10.48150,10.32314,10.01620,9.79163,10.02294,9.95027,10.17132,10.00704,9.96847,10.04420,10.45360,10.59407
