year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Castle Cove 132_11kV,01JUL2019,MW,18.06878,18.06878,17.44121,17.37583,17.37583,16.74826,16.49985,15.95073,15.81998,15.21856,15.21856,15.21856,15.21856,14.98323,14.53870,14.53870,14.53870,14.53870,14.53870,14.56485,15.21856,15.93765,16.47370,17.15357,18.61790,19.83382,21.54656,23.14163,25.40350,27.39080,28.59364,29.49577,29.88800,29.82263,29.52192,29.52192,30.00567,30.16257,30.16257,30.16257,30.62017,30.64632,30.03182,29.37810,29.22121,28.97280,28.46290,28.46290,28.44982,27.75688,27.75688,27.75688,27.75688,27.75688,27.22083,27.44310,27.20776,27.35158,27.06394,27.03779,27.61306,26.88090,26.85475,27.22083,27.86148,28.47597,29.28658,30.28024,30.73784,31.69227,31.96683,31.96683,31.84916,31.28696,31.28696,31.28696,30.79014,30.58095,29.84878,29.48270,29.07739,28.47597,28.46290,27.79611,27.20776,26.50174,25.80880,24.72363,23.72998,23.10241,22.25257,21.45504,20.68365,20.26527,20.26527,19.58540
2020,Castle Cove 132_11kV,02JUL2019,MW,18.82709,18.65712,18.14722,17.66347,17.45428,17.31046,16.69597,16.08147,16.08147,15.61079,15.41468,15.41468,15.41468,15.41468,15.14012,14.74789,14.74789,14.74789,14.74789,14.74789,15.29701,16.12070,16.74826,17.32354,18.80094,20.39601,22.03031,23.78227,26.00492,27.56077,28.59364,29.22121,29.79648,29.99260,29.50885,29.33888,29.33888,29.33888,29.33888,29.57422,29.32581,29.32581,29.32581,29.32581,29.16891,28.18834,27.56077,28.03144,28.03144,28.03144,28.35830,28.58057,27.96607,27.65229,27.32543,27.28620,27.28620,27.28620,27.28620,27.28620,26.98549,26.63249,27.22083,27.33850,27.79611,28.09682,28.81591,29.06432,29.86186,31.32618,31.78379,32.35906,32.07142,31.67919,31.67919,31.67919,31.02547,30.47635,30.38483,30.25409,29.67881,29.39118,29.01202,28.68516,28.18834,27.36465,26.59326,25.75650,24.73670,24.13528,23.45542,22.44869,21.78190,20.99743,20.63135,20.14760
2020,Castle Cove 132_11kV,03JUL2019,MW,19.29777,19.16702,18.55253,17.96418,17.79421,17.76807,17.12742,16.89208,16.43448,16.43448,16.23836,15.75461,15.75461,15.75461,15.75461,15.75461,15.21856,15.21856,15.21856,15.21856,15.21856,15.59772,16.94438,17.79421,19.08858,20.36986,21.93879,23.80842,25.95262,27.65229,28.95972,29.69189,30.59402,31.10392,30.63324,29.95338,30.20179,30.43713,29.99260,29.99260,29.99260,29.65267,30.04490,29.36503,29.22121,28.71131,28.71131,28.22756,28.00530,28.00530,27.86148,27.97915,28.42367,27.88763,27.88763,27.88763,27.88763,27.37773,27.84840,27.84840,27.84840,27.84840,27.84840,27.84840,28.47597,28.67209,29.35196,30.05797,30.90780,31.41771,31.73149,32.11065,31.61382,30.92088,30.65939,30.59402,29.88800,29.09047,28.81591,28.38445,28.37138,27.63921,27.26006,26.89397,26.16181,25.33812,24.33140,23.80842,23.23315,22.59251,21.79497,21.03666,20.30449,19.83382,19.57233,18.91861
2020,Castle Cove 132_11kV,04JUL2019,MW,18.57868,18.10800,17.68962,17.17972,17.12742,16.51293,16.23836,15.87228,15.51927,15.17934,15.17934,15.17934,14.94400,14.49947,14.49947,14.49947,14.35566,14.35566,14.35566,14.35566,14.76096,15.17934,15.81998,16.60445,17.88573,19.06243,20.56598,21.88649,23.92609,25.44272,26.25333,26.54097,27.70458,27.92685,28.50212,29.24736,29.24736,29.24736,29.24736,29.24736,29.73111,29.88800,29.88800,29.52192,29.14277,29.14277,29.14277,29.14277,28.69824,28.39753,28.39753,28.92050,29.07739,28.54134,28.54134,28.54134,28.54134,28.54134,28.46290,27.84840,27.66536,27.16854,27.73073,28.54134,28.55442,28.63286,29.22121,29.67881,30.16257,31.10392,31.28696,31.28696,31.28696,31.28696,30.65939,30.59402,30.59402,30.59402,30.05797,29.88800,29.66574,29.24736,28.63286,28.09682,27.39080,26.20103,25.19431,24.20065,23.58616,22.93244,22.17413,21.15433,20.29142,19.72922,19.59848,19.28469
2020,Castle Cove 132_11kV,05JUL2019,MW,18.69635,18.38256,18.02955,17.44121,17.24509,16.65674,16.26451,15.87228,15.28394,15.28394,15.28394,14.74789,14.61714,14.61714,14.61714,14.22491,13.92420,13.92420,13.92420,13.92420,14.56485,15.07475,15.41468,16.25144,17.63732,18.52638,19.67692,20.97129,22.82785,24.20065,25.39042,25.69113,26.26640,26.86783,26.93320,26.75016,26.60634,27.02472,27.67844,27.69151,27.49539,27.63921,28.24063,28.46290,28.46290,27.31235,27.37773,27.67844,27.67844,27.95300,28.37138,28.07067,27.97915,27.99222,27.69151,27.69151,27.69151,27.69151,27.69151,27.28620,27.05087,27.05087,27.05087,27.05087,27.32543,27.76996,28.14911,28.60672,29.18199,29.66574,29.83571,29.83571,29.60037,29.12969,29.12969,28.50212,27.76996,27.20776,26.89397,26.89397,26.25333,26.14873,25.53424,25.48194,25.25968,24.67133,24.40984,23.69075,23.23315,22.57943,21.96494,21.32429,20.74902,19.95148,19.83382,19.36314
2020,Castle Cove 132_11kV,06JUL2019,MW,18.69635,18.39564,18.13415,17.67654,17.45428,16.98360,16.43448,16.14684,15.61079,15.36238,14.93093,14.93093,14.93093,14.34258,14.22491,14.22491,13.96342,13.96342,13.96342,13.96342,13.96342,13.96342,14.65637,14.94400,15.55850,16.23836,16.69597,17.10127,18.12107,18.70942,19.70307,20.21297,21.12818,21.63808,22.44869,23.31160,23.76920,24.12221,24.12221,24.12221,24.12221,24.12221,24.12221,24.12221,24.12221,24.12221,24.12221,23.70383,23.48156,23.45542,22.74940,23.05011,22.95859,22.46176,22.86707,22.67095,22.16105,22.16105,22.16105,22.16105,22.16105,22.16105,22.33102,22.82785,22.82785,22.82785,23.53386,24.43599,25.31198,26.21411,26.94627,26.94627,26.94627,26.72401,26.27948,26.17488,25.63883,25.54731,24.97204,24.84130,24.23988,23.91302,23.59923,23.59923,23.18085,22.82785,22.39639,21.89957,21.52041,21.50733,20.86669,20.23912,19.63770,19.52003,19.52003,18.80094
2020,Castle Cove 132_11kV,07JUL2019,MW,18.08185,17.82036,17.37583,17.04898,16.66982,16.52600,16.00303,15.42775,15.29701,15.29701,14.82633,14.61714,14.61714,14.32951,13.88498,13.88498,13.88498,13.88498,13.88498,13.88498,13.88498,13.88498,13.88498,14.19876,14.76096,15.41468,15.98995,16.00303,16.69597,17.53273,18.10800,18.64405,19.52003,20.19990,20.84054,21.16740,21.83419,22.39639,22.51406,23.12856,23.75613,23.87380,23.87380,23.56001,23.18085,23.15470,22.43561,22.43561,22.43561,21.84727,21.75575,21.75575,21.75575,21.75575,21.75575,21.75575,21.75575,21.75575,21.75575,21.14125,21.70345,21.75575,21.75575,21.75575,22.29180,22.65788,23.31160,24.17451,24.77593,25.80880,26.67171,26.75016,26.75016,26.75016,26.75016,26.75016,26.56711,25.49502,25.41657,25.40350,24.71055,24.71055,23.95224,23.92609,23.92609,23.08933,22.47484,21.74267,21.10203,21.02358,20.31757,19.65077,18.99706,18.27797,18.27797,18.19952
2020,Castle Cove 132_11kV,08JUL2019,MW,17.57195,17.21894,16.89208,16.21222,16.19914,16.19914,15.65002,15.46698,14.86556,14.86556,14.47332,14.18569,14.18569,14.18569,14.18569,14.18569,14.18569,14.18569,14.18569,14.18569,14.25106,14.86556,15.33623,16.08147,17.17972,18.10800,19.21932,20.46139,22.08261,23.78227,24.81515,25.61269,26.60634,26.90705,27.03779,27.56077,27.56077,27.73073,28.34523,27.74381,28.39753,27.90070,27.33850,26.81553,26.27948,26.27948,26.27948,26.14873,25.63883,25.63883,25.63883,25.63883,26.03107,25.87417,26.16181,25.90032,26.27948,26.27948,26.27948,26.27948,25.73036,25.63883,25.84802,26.46252,26.46252,26.46252,26.71093,27.27313,27.90070,28.43675,28.43675,28.43675,28.43675,28.08374,27.79611,27.79611,27.06394,26.42330,26.42330,25.93955,25.76958,25.32505,25.05049,24.51444,23.88687,23.57308,23.05011,22.35717,21.69038,21.54656,20.78824,19.93841,19.20625,18.73557,18.73557,18.19952
2020,Castle Cove 132_11kV,09JUL2019,MW,17.76807,17.33661,17.17972,16.69597,16.69597,16.13377,15.93765,15.32316,15.10089,14.65637,14.65637,14.65637,14.65637,14.65637,14.26413,14.00265,14.00265,14.00265,14.00265,14.00265,14.49947,15.29701,15.49313,16.38218,17.57195,18.76172,20.17375,21.24585,23.46849,24.84130,25.71728,26.17488,27.20776,27.28620,27.28620,27.28620,27.28620,27.28620,27.28620,27.28620,27.28620,27.28620,27.11624,26.59326,26.59326,26.59326,26.59326,26.37100,26.16181,26.54097,26.54097,26.48867,25.87417,25.87417,25.87417,25.87417,25.87417,25.87417,25.87417,25.87417,25.87417,25.87417,25.87417,25.92647,26.51482,26.63249,27.20776,27.57384,28.41060,29.52192,30.04490,30.29331,30.08412,30.08412,29.58729,29.32581,28.88128,27.79611,27.67844,27.67844,27.67844,27.62614,26.94627,26.61941,26.00492,25.54731,24.80208,23.71690,23.22008,22.97166,22.12183,21.49426,20.57905,19.87304,19.87304,19.25854
2020,Castle Cove 132_11kV,10JUL2019,MW,18.53945,18.19952,17.75499,17.12742,17.04898,16.44755,16.35603,15.78076,15.67617,15.67617,15.00937,14.98323,14.98323,14.98323,14.98323,14.93093,14.30336,14.30336,14.30336,14.30336,15.02245,15.58465,16.06840,16.64367,18.14722,19.36314,20.65750,22.18720,24.06991,25.63883,26.59326,27.40387,28.13604,28.26678,28.26678,28.26678,28.65901,28.30601,28.30601,28.30601,28.30601,27.75688,27.65229,27.65229,27.57384,27.01164,27.01164,27.01164,27.01164,26.37100,26.26640,26.26640,26.26640,26.26640,26.26640,26.26640,26.26640,26.26640,26.26640,26.26640,26.26640,26.26640,26.26640,26.26640,26.76323,27.27313,27.78303,28.34523,29.03817,30.16257,30.50250,31.09085,31.09085,31.09085,30.42405,30.39790,29.75726,29.27351,29.10354,29.10354,28.94665,28.42367,28.42367,27.66536,27.35158,26.47559,25.69113,24.98512,24.30525,23.99146,23.31160,22.27872,21.40274,20.63135,20.63135,19.99071
2020,Castle Cove 132_11kV,11JUL2019,MW,19.24547,18.90554,18.51330,17.87266,17.66347,17.17972,16.99668,16.49985,15.97688,15.80691,15.80691,15.48005,15.12704,15.12704,15.12704,15.12704,14.66944,14.59099,14.59099,14.59099,14.59099,15.59772,16.34296,16.70904,17.91188,19.10165,20.38294,21.82112,23.54694,24.89360,25.75650,25.75650,26.93320,27.22083,27.22083,27.22083,27.49539,27.29928,27.29928,27.29928,26.95935,27.05087,26.78938,26.78938,26.72401,26.12259,26.12259,25.91340,25.48194,25.48194,25.48194,25.48194,25.48194,25.48194,25.48194,25.48194,25.48194,25.48194,25.48194,25.48194,25.48194,25.48194,25.48194,25.48194,26.13566,26.25333,26.89397,27.40387,28.17526,29.10354,29.78341,30.38483,30.38483,30.38483,29.94030,30.30638,30.21486,29.73111,29.71804,29.53500,29.02510,29.02510,28.37138,28.10989,27.36465,26.18796,25.05049,24.33140,23.50771,22.93244,22.18720,21.50733,20.98436,20.04301,20.02993,19.53311
2020,Castle Cove 132_11kV,12JUL2019,MW,18.98398,18.59175,18.00340,17.28431,17.24509,16.70904,16.49985,15.91151,15.81998,15.21856,15.21856,15.21856,15.08782,14.51255,14.51255,14.51255,14.26413,14.23799,14.23799,14.23799,14.89170,15.25779,15.67617,16.29066,17.34969,18.59175,19.63770,21.11510,22.81477,24.26603,25.23353,25.76958,26.52789,26.85475,26.85475,26.85475,27.12931,26.89397,26.78938,26.78938,26.78938,26.27948,26.14873,26.14873,26.14873,26.10951,25.49502,25.86110,26.60634,26.16181,25.65191,25.57346,25.29890,25.18123,25.53424,25.53424,25.53424,25.53424,25.53424,25.53424,25.53424,25.53424,25.53424,25.53424,25.53424,25.65191,26.20103,26.59326,27.41695,27.97915,28.31908,28.93358,28.50212,28.05759,27.49539,27.49539,26.88090,26.41022,26.10951,26.10951,25.52117,25.45579,24.82822,24.69748,24.04376,23.95224,23.36389,22.84092,22.06953,22.00416,21.31122,20.53983,20.01686,19.72922,19.54618,18.81401
2020,Castle Cove 132_11kV,13JUL2019,MW,18.39564,18.05570,17.58502,17.04898,17.04898,16.69597,16.39526,15.72846,15.51927,15.02245,14.74789,14.35566,14.35566,14.35566,14.35566,14.35566,13.78038,13.72809,13.68886,13.68886,14.06802,14.39488,14.43410,15.10089,15.14012,15.80691,16.55215,17.27124,18.31719,19.10165,19.82074,20.46139,21.28507,21.83419,22.90629,23.50771,23.63846,23.63846,23.63846,23.63846,23.63846,23.63846,23.63846,23.63846,23.63846,23.63846,23.63846,23.63846,23.35082,22.89322,22.89322,22.89322,22.89322,22.89322,22.89322,22.89322,22.89322,22.89322,22.89322,22.89322,22.89322,22.89322,22.89322,23.57308,23.57308,24.29217,24.98512,25.37735,26.42330,27.37773,28.24063,28.51520,28.51520,28.51520,28.51520,27.90070,27.79611,27.15546,27.14239,27.14239,27.14239,26.65864,26.42330,26.42330,25.95262,25.40350,24.85437,23.95224,23.53386,23.45542,22.81477,22.05646,21.48119,20.85362,20.70980,20.36986
2020,Castle Cove 132_11kV,14JUL2019,MW,19.95148,19.36314,19.03628,18.53945,18.25182,17.71577,17.16664,16.66982,16.46063,15.81998,15.75461,15.75461,15.27086,15.06167,15.06167,15.06167,15.06167,15.06167,15.06167,15.06167,15.06167,15.06167,15.17934,15.87228,15.87228,16.44755,16.98360,17.40198,18.36949,19.28469,19.91226,20.61828,21.32429,21.63808,21.97801,22.30487,22.95859,22.97166,22.97166,23.54694,23.63846,23.63846,23.63846,23.63846,23.63846,23.58616,22.98474,22.98474,22.98474,22.98474,22.98474,22.98474,22.98474,22.23950,22.22642,22.22642,22.22642,22.22642,22.22642,22.22642,22.22642,22.22642,22.60558,23.36389,24.01761,24.59289,25.28583,26.24026,26.99857,28.16219,29.10354,29.88800,29.92723,29.92723,29.96645,30.08412,29.73111,29.14277,29.14277,29.14277,29.14277,28.46290,27.83533,27.76996,27.29928,26.88090,25.80880,24.71055,24.27910,23.78227,23.06318,22.21335,21.32429,20.77517,20.77517,20.10838
2020,Castle Cove 132_11kV,15JUL2019,MW,19.33699,19.02320,18.59175,17.95111,17.95111,17.32354,17.21894,16.57830,16.57830,16.12070,15.88536,15.63694,15.20549,15.20549,15.20549,15.20549,15.20549,15.20549,15.20549,15.20549,15.20549,15.87228,16.55215,16.94438,18.64405,19.70307,21.12818,22.39639,24.44907,25.87417,27.05087,27.82225,28.75053,29.12969,29.56114,29.56114,29.56114,29.56114,29.75726,29.65267,29.49577,29.11662,28.95972,29.28658,29.14277,29.01202,28.33215,28.34523,28.16219,27.80918,27.48232,27.48232,27.48232,27.48232,27.48232,26.86783,26.81553,26.81553,27.32543,27.52154,26.89397,26.85475,26.85475,26.85475,27.12931,28.08374,28.27986,29.10354,29.66574,30.42405,31.02547,31.02547,31.02547,31.02547,31.02547,30.99933,30.35868,29.71804,29.57422,29.33888,28.90743,28.81591,28.26678,27.65229,26.97242,26.33178,25.80880,25.06356,24.12221,23.57308,22.67095,21.92571,20.93206,20.57905,20.44831,19.75537
2020,Castle Cove 132_11kV,16JUL2019,MW,19.10165,18.82709,18.29104,17.71577,17.71577,17.38891,17.00975,16.34296,16.34296,15.66309,15.65002,15.65002,15.02245,14.97015,14.97015,14.97015,14.69559,14.69559,14.69559,14.69559,15.03552,15.68924,16.29066,16.95745,18.36949,19.62463,21.12818,22.55328,24.71055,26.13566,27.10316,27.79611,28.48905,28.54134,28.75053,29.20814,29.20814,29.20814,29.19506,28.54134,28.48905,27.88763,27.88763,27.88763,27.54769,27.24698,26.51482,26.63249,26.94627,26.55404,26.55404,26.55404,25.92647,26.04414,26.42330,25.76958,25.76958,25.76958,25.76958,25.76958,25.76958,25.76958,25.76958,25.76958,25.97877,26.43637,26.78938,27.44310,28.24063,28.99895,29.40425,29.96645,30.11027,30.11027,29.63959,29.40425,29.28658,28.73746,27.99222,27.99222,27.86148,27.33850,27.33850,26.73708,26.05721,25.42964,24.71055,23.89994,23.28545,23.11548,22.20028,21.29814,20.61828,19.91226,19.62463,19.16702
2020,Castle Cove 132_11kV,17JUL2019,MW,18.46101,18.39564,17.71577,16.94438,16.89208,16.89208,16.46063,16.01610,15.53235,15.53235,14.91785,14.85248,14.85248,14.85248,14.59099,14.15954,14.43410,14.43410,14.43410,14.56485,14.93093,15.59772,15.89843,16.52600,17.85959,19.15395,20.50061,21.84727,23.78227,25.24660,26.20103,26.86783,27.49539,27.67844,27.67844,27.67844,27.67844,27.67844,27.67844,27.67844,27.67844,27.36465,27.40387,27.05087,27.05087,26.67171,26.39715,26.39715,26.39715,25.86110,25.75650,25.75650,25.75650,25.75650,25.75650,25.75650,25.75650,25.75650,25.75650,25.75650,25.75650,25.75650,25.75650,26.33178,26.13566,26.18796,26.82860,27.27313,27.97915,28.85513,29.52192,29.95338,29.95338,29.43040,28.92050,29.03817,28.69824,28.54134,27.91377,27.91377,27.91377,27.20776,27.20776,26.68478,26.38407,25.71728,24.80208,24.12221,23.28545,23.12856,22.42254,21.19355,20.86669,19.91226,19.57233,19.24547
2020,Castle Cove 132_11kV,18JUL2019,MW,18.82709,18.70942,17.99033,17.44121,17.44121,16.81364,16.73519,16.39526,16.06840,15.53235,15.40160,15.40160,14.77404,14.73481,14.73481,14.73481,14.73481,14.73481,14.73481,14.73481,15.08782,15.49313,16.21222,16.65674,18.12107,18.99706,20.44831,21.84727,23.63846,24.90667,26.01799,26.58019,27.27313,27.40387,27.40387,27.40387,27.40387,27.40387,27.40387,27.40387,27.40387,26.85475,26.63249,26.63249,26.63249,26.63249,26.24026,26.17488,25.96569,26.00492,26.14873,25.91340,25.65191,25.62576,25.22045,25.22045,25.22045,25.80880,25.65191,25.36427,25.80880,25.44272,25.62576,25.83495,26.25333,26.50174,26.98549,27.50847,28.30601,29.31273,30.08412,30.14949,30.14949,30.48943,30.30638,30.04490,30.04490,30.04490,30.04490,29.29966,29.29966,29.29966,28.86820,28.58057,27.62614,26.33178,25.75650,24.76285,23.88687,23.48156,22.69710,21.79497,21.21970,20.44831,20.33064,19.59848
2020,Castle Cove 132_11kV,19JUL2019,MW,18.94476,18.67020,18.25182,17.57195,17.57195,16.99668,16.69597,16.22529,16.19914,15.53235,15.53235,15.53235,15.51927,14.82633,14.82633,14.82633,14.57792,14.57792,14.57792,14.57792,15.53235,16.15992,16.47370,16.98360,18.34334,19.63770,21.28507,22.61866,24.76285,26.09644,27.15546,28.12296,28.93358,28.97280,28.84205,29.01202,29.01202,29.01202,29.01202,29.01202,29.01202,29.01202,28.38445,28.31908,28.10989,27.61306,27.53462,26.94627,26.94627,26.75016,26.46252,26.27948,26.27948,26.27948,26.27948,26.27948,26.27948,26.27948,26.27948,26.27948,26.27948,26.27948,26.27948,26.27948,26.35792,26.93320,27.33850,27.90070,28.38445,29.23429,29.73111,30.20179,30.26716,29.69189,29.61344,29.05124,28.64594,28.30601,27.66536,27.53462,27.53462,27.07702,26.85475,26.47559,26.18796,25.79573,25.27275,24.39677,24.12221,23.49464,23.07626,21.91264,21.32429,20.73595,20.73595,20.10838
2020,Castle Cove 132_11kV,20JUL2019,MW,19.40236,19.24547,18.65712,18.02955,17.99033,17.34969,16.76134,16.63060,16.48678,15.95073,15.53235,15.25779,15.25779,15.25779,15.25779,14.85248,14.70866,14.70866,14.70866,14.70866,14.81326,15.29701,15.29701,15.46698,16.44755,16.98360,17.71577,18.44793,19.42851,20.38294,21.27200,21.88649,22.71018,23.42927,23.87380,24.52751,24.61903,24.61903,24.61903,24.61903,24.88052,25.06356,24.61903,24.61903,24.01761,23.87380,23.14163,23.14163,23.14163,23.14163,23.14163,22.54021,22.42254,22.42254,22.42254,22.26565,22.47484,22.47484,22.47484,22.34409,22.29180,22.46176,22.46176,22.46176,22.76247,23.10241,23.78227,24.50136,25.41657,26.27948,27.20776,27.52154,28.00530,28.00530,28.00530,27.75688,27.27313,26.63249,26.63249,26.13566,25.96569,25.96569,25.96569,25.39042,25.02434,24.55366,24.08298,23.45542,22.60558,22.39639,21.71652,21.62500,20.84054,20.34372,20.34372,19.69000
2020,Castle Cove 132_11kV,21JUL2019,MW,18.85324,18.85324,18.43486,17.68962,17.45428,17.45428,16.90516,16.36911,16.10762,15.84613,15.45390,15.45390,15.08782,14.77404,14.77404,14.77404,14.77404,14.77404,14.77404,14.77404,14.77404,14.77404,14.77404,15.40160,15.71539,16.10762,16.65674,17.27124,17.97726,18.69635,19.33699,19.69000,20.74902,21.18048,21.18048,21.18048,21.79497,21.84727,21.84727,21.84727,22.51406,22.12183,22.25257,21.88649,21.88649,21.40274,21.24585,21.24585,21.24585,21.24585,21.24585,20.86669,21.03666,20.82747,20.51368,20.51368,20.51368,20.51368,20.51368,20.51368,20.51368,20.51368,20.51368,21.12818,21.18048,21.58578,22.31795,22.82785,23.95224,24.63211,25.53424,26.25333,26.35792,26.41022,27.05087,27.05087,26.73708,26.05721,25.67806,25.67806,25.54731,24.93282,24.93282,24.50136,24.12221,23.57308,22.71018,22.01723,21.48119,20.84054,20.44831,19.85996,19.29777,18.70942,18.57868,18.31719
2020,Castle Cove 132_11kV,22JUL2019,MW,17.83344,17.70269,17.08820,16.53907,16.42141,16.25144,15.68924,15.11397,15.00937,15.00937,14.55177,14.34258,14.34258,14.34258,13.91113,13.67579,13.67579,13.67579,13.67579,13.67579,14.42103,15.15319,15.68924,16.12070,17.42813,18.77479,20.22605,21.27200,23.03704,24.17451,25.33812,25.65191,26.27948,26.34485,26.88090,27.19468,27.88763,28.42367,28.42367,27.88763,27.62614,27.31235,27.67844,27.63921,27.01164,26.34485,26.34485,26.26640,25.67806,25.67806,25.67806,25.67806,25.67806,25.97877,25.75650,25.75650,25.75650,25.75650,25.48194,25.75650,25.75650,25.75650,25.75650,25.75650,25.75650,25.75650,25.84802,26.46252,27.05087,27.28620,28.22756,28.54134,28.54134,28.38445,27.88763,27.88763,27.22083,26.59326,26.51482,25.87417,25.65191,25.35120,24.98512,24.37062,23.65153,23.05011,22.43561,21.84727,21.36352,20.70980,19.93841,19.33699,19.08858,18.21259,17.96418,17.84651
2020,Castle Cove 132_11kV,23JUL2019,MW,16.98360,16.55215,16.55215,16.13377,15.83306,15.83306,15.16627,15.06167,15.06167,14.39488,14.30336,14.30336,14.30336,14.30336,13.95035,13.57119,13.58427,13.59734,13.59734,13.59734,14.12032,14.36873,15.31008,15.95073,17.38891,18.78787,20.42216,21.87342,23.54694,24.46214,25.06356,25.06356,25.41657,25.71728,25.71728,25.12893,25.42964,25.42964,24.94589,25.18123,25.45579,25.63883,25.63883,25.46887,24.94589,24.56674,24.54059,24.54059,24.54059,24.54059,24.54059,24.54059,24.54059,24.54059,24.54059,24.90667,25.18123,25.18123,24.85437,24.51444,24.51444,24.51444,24.56674,25.18123,25.18123,25.18123,25.50809,25.87417,25.87417,26.97242,27.33850,27.33850,27.33850,27.33850,27.33850,27.19468,26.58019,26.21411,25.87417,25.14201,25.14201,24.81515,24.47522,24.12221,23.63846,22.88014,22.38332,21.74267,21.06281,20.82747,20.17375,19.53311,18.97091,18.33026,18.30411,17.91188
2020,Castle Cove 132_11kV,24JUL2019,MW,17.55888,17.19279,16.89208,16.36911,16.19914,15.51927,15.49313,14.95708,14.78711,14.78711,14.53870,14.10724,14.10724,13.59734,13.45352,13.45352,13.45352,13.45352,13.45352,13.45352,14.08109,14.85248,15.06167,15.72846,17.16664,18.67020,19.93841,21.52041,23.08933,24.16143,25.01127,25.01127,25.01127,24.97204,24.88052,24.89360,25.15508,24.85437,25.16816,25.48194,25.48194,25.48194,25.48194,24.89360,24.82822,25.11586,24.78900,24.78900,24.78900,24.93282,24.78900,24.78900,24.78900,24.78900,24.78900,24.78900,24.78900,24.78900,24.78900,24.78900,24.78900,24.78900,24.78900,24.78900,25.19431,25.44272,26.01799,26.16181,26.75016,27.50847,28.52827,28.77668,28.77668,28.21449,28.10989,28.10989,27.45617,26.75016,26.30563,26.08336,26.08336,26.08336,26.08336,25.23353,24.51444,23.93917,23.15470,22.51406,21.80804,21.52041,20.52676,19.89919,19.37621,18.95783,18.94476,18.42178
2020,Castle Cove 132_11kV,25JUL2019,MW,17.76807,17.48043,17.06205,16.39526,16.38218,16.05532,15.68924,15.25779,15.00937,15.00937,15.00937,14.47332,14.34258,14.34258,14.34258,13.83268,13.68886,13.78038,14.38180,14.38180,14.56485,15.14012,15.68924,16.36911,17.97726,19.31084,21.03666,22.98474,24.81515,26.22718,26.47559,26.85475,27.20776,27.09009,26.55404,26.55404,26.99857,26.93320,26.61941,26.77630,26.84168,26.85475,26.85475,26.85475,26.08336,26.34485,25.87417,25.87417,25.87417,25.87417,25.87417,25.87417,25.87417,25.87417,25.87417,25.36427,25.14201,25.66498,25.79573,25.79573,25.52117,25.08971,25.42964,25.73036,25.78265,26.38407,27.06394,27.27313,28.18834,29.10354,29.91415,30.35868,30.58095,30.58095,30.58095,30.58095,30.21486,29.91415,29.91415,29.53500,29.18199,29.18199,28.60672,28.43675,27.19468,25.82188,24.74978,23.93917,22.86707,22.25257,21.83419,20.95821,20.35679,19.74229,19.40236,18.91861
2020,Castle Cove 132_11kV,26JUL2019,MW,18.13415,18.06878,17.82036,16.77441,16.69597,16.69597,16.00303,15.96380,15.48005,15.32316,15.03552,14.63022,14.63022,14.63022,14.63022,14.63022,14.63022,14.63022,14.63022,14.63022,14.82633,15.28394,15.84613,16.65674,18.23874,19.78152,20.97129,22.65788,24.50136,25.57346,26.55404,27.20776,27.33850,27.33850,27.33850,27.33850,27.33850,27.27313,27.19468,27.33850,27.61306,27.14239,27.61306,27.29928,27.24698,27.12931,26.55404,26.92012,26.86783,26.55404,26.55404,26.34485,26.51482,26.26640,25.54731,26.03107,25.73036,25.42964,25.96569,25.96569,25.96569,25.96569,25.96569,26.13566,26.65864,26.75016,27.33850,27.90070,28.22756,29.19506,29.41733,29.66574,29.95338,29.09047,28.82898,28.82898,28.39753,27.63921,27.26006,26.75016,26.75016,26.22718,25.99184,25.35120,25.06356,24.56674,23.88687,23.49464,23.02396,22.39639,21.54656,20.98436,20.26527,19.65077,19.65077,19.08858
