Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,16.6,2.8,19.1,34.99570010416667
2017.0,10.8,16.6,8.5,20.1,26.86748854166668
2017.0,0.0,15.0,6.0,19.1,26.036137708333325
2017.0,0.0,11.0,7.0,17.5,29.42001354166668
2017.0,0.0,17.3,9.1,18.6,34.29895322916666
2017.0,21.2,15.6,5.2,23.8,32.70383875
2017.0,9.2,15.0,4.0,28.6,26.44203572916668
2017.0,0.0,17.7,3.1,32.5,24.1759934375
2017.0,8.0,15.7,3.4,15.7,23.3296446875
2017.0,0.0,18.1,8.3,21.7,23.56296895833333
2017.0,5.2,18.2,16.8,23.2,27.753705833333328
2017.0,0.0,18.4,7.7,18.1,28.4009025
2017.0,0.0,18.6,6.2,26.1,22.388751145833336
2017.0,0.0,18.0,7.7,25.0,19.957349375000003
2017.0,0.0,18.9,3.3,20.0,22.67922072916668
2017.0,0.0,18.2,3.0,27.4,23.035378229166664
2017.0,0.0,18.8,13.9,30.5,24.60808989583336
2017.0,0.0,16.8,3.8,34.0,25.947667916666664
2017.0,0.0,18.5,5.9,31.1,25.57290531250001
2017.0,0.0,18.3,9.7,25.4,20.092142291666672
2017.0,0.0,19.6,18.4,23.1,18.700926041666666
2017.0,0.0,17.3,22.7,24.1,23.808634999999995
2017.0,8.0,20.2,12.7,24.8,24.22953135416667
2017.0,4.0,20.4,6.3,25.6,24.65631239583333
2017.0,0.0,20.6,8.2,23.7,25.209533437500003
2017.0,0.0,18.4,13.6,23.7,24.46950041666668
2017.0,0.0,20.8,8.5,24.7,20.50240708333333
2017.0,4.0,21.0,12.0,24.8,19.176309375
2017.0,0.0,11.9,6.6,23.3,22.61770895833334
2017.0,0.0,17.6,6.9,29.9,21.48373885416668
2017.0,3.2,14.6,12.9,19.6,21.3884340625
2017.0,2.4,21.7,10.8,20.5,21.525505729166667
2018.0,2.4,18.0,15.2,20.9,21.382928750000005
2018.0,3.6,7.3,12.9,32.3,18.168587916666663
2018.0,9.0,22.3,10.3,19.4,18.039111666666667
2018.0,4.0,13.7,8.2,25.3,23.57455072916668
2018.0,0.0,22.9,14.7,30.1,23.4078628125
2018.0,0.0,21.2,13.9,25.6,23.46709541666668
2018.0,0.0,16.0,14.7,15.5,24.663146875
2018.0,0.0,17.2,17.0,19.2,22.255097291666672
2018.0,0.0,21.5,12.0,22.4,19.22642958333333
2018.0,0.0,7.6,14.4,22.2,20.098028020833333
2018.0,0.0,18.5,13.4,22.6,25.36464093750001
2018.0,0.0,12.0,10.9,29.0,26.23092312499999
2018.0,0.0,21.0,11.6,19.0,26.298699375
2018.0,0.0,7.7,14.6,17.6,23.26243791666667
2018.0,0.0,10.8,12.1,21.5,22.33957979166668
2018.0,0.0,22.9,16.9,20.4,18.776107187500003
2018.0,0.0,22.6,10.6,28.0,18.82034125000001
2018.0,0.0,2.9,8.1,29.9,24.02069666666665
2018.0,0.0,9.8,10.3,24.6,23.630176666666667
2018.0,69.6,20.9,9.9,21.2,28.256427291666657
2018.0,1.2,17.6,15.6,28.1,24.925328854166665
2018.0,0.0,15.7,15.6,31.2,20.913051979166664
2018.0,0.0,26.1,11.7,33.8,18.143338958333327
2018.0,0.0,3.1,14.5,20.4,17.914949687500002
2018.0,0.0,18.6,17.6,21.8,21.14979364583333
2018.0,86.4,15.3,17.2,22.3,21.298446354166668
2018.0,26.0,23.2,8.9,29.8,21.170866979166664
2018.0,0.0,26.6,8.0,18.9,21.221176875
2018.0,0.0,22.7,8.7,17.9,20.9534890625
2018.0,0.0,16.6,11.1,24.3,17.855906666666666
2018.0,0.0,19.3,13.6,19.3,17.49614187500001
2018.0,0.0,22.9,13.0,19.0,20.49955979166668
2018.0,0.0,21.6,12.9,21.2,21.0928390625
2018.0,34.0,24.4,10.4,22.2,21.144857604166667
2018.0,6.8,23.8,11.2,22.2,21.06910760416666
2018.0,2.0,25.7,8.8,21.8,16.50759541666667
2018.0,0.0,21.5,9.4,21.4,16.898116041666672
2018.0,0.0,22.4,9.9,22.2,16.335781562500003
2018.0,0.0,7.3,9.4,24.9,17.437288958333333
2018.0,0.0,6.8,10.0,24.3,20.86198229166668
2018.0,0.0,16.1,8.7,23.5,21.116379895833344
2018.0,4.6,25.2,10.6,22.3,20.92577166666668
2018.0,0.0,19.9,12.3,23.8,20.66681729166667
2018.0,0.0,26.4,14.7,23.3,17.793636041666666
2018.0,0.0,27.1,17.2,23.2,17.08815572916667
2018.0,0.0,26.8,15.2,23.5,20.47430947916667
2018.0,0.0,24.4,13.9,25.6,17.795154791666665
2018.0,0.0,21.6,11.8,30.0,21.008925416666667
2018.0,24.8,24.3,11.9,27.3,20.89083916666666
2018.0,34.6,29.0,12.3,27.5,20.608153125
2018.0,16.6,18.3,12.8,24.6,21.36568885416668
2018.0,0.0,13.9,13.2,28.0,21.270360520833325
2018.0,0.0,15.3,15.3,23.7,22.03298729166668
2018.0,17.8,23.2,18.0,26.3,25.28925052083332
2018.0,33.4,21.9,16.7,31.1,23.27715583333332
2018.0,0.0,21.4,18.3,28.1,25.42243552083333
2018.0,0.0,28.3,17.7,27.4,20.943184479166664
2018.0,0.0,29.6,17.1,17.0,21.624604791666656
2018.0,0.0,27.9,21.2,23.4,24.66687072916666
2018.0,0.0,30.4,14.7,26.0,25.166461041666665
2018.0,0.0,10.1,15.3,31.0,24.6015528125
2018.0,0.0,23.4,14.1,29.9,25.652321875
2018.0,0.0,14.8,13.8,23.1,26.268621041666663
2018.0,3.6,24.5,14.7,25.3,24.566050833333325
2018.0,0.0,31.1,16.0,28.0,24.257508229166675
2018.0,0.0,11.7,15.1,27.5,29.2094778125
2018.0,0.0,27.6,12.6,33.5,24.691977604166667
2018.0,0.0,6.4,13.9,39.7,21.583413749999995
2018.0,0.0,17.6,15.3,28.4,17.276969687499996
2018.0,0.0,22.4,15.2,35.0,17.697709166666666
2018.0,0.0,28.3,18.5,30.2,20.7566471875
2018.0,3.0,20.5,18.8,32.5,21.1001034375
2018.0,0.0,24.2,18.6,38.8,21.25584583333334
2018.0,0.0,31.1,19.9,40.8,21.237798958333343
2018.0,0.0,31.8,17.7,20.3,20.937888437500007
2018.0,0.0,31.0,19.8,25.2,17.568839166666663
2018.0,0.0,30.5,26.2,32.7,23.719276874999995
2018.0,18.4,31.8,17.9,39.5,21.31849583333334
2018.0,6.0,16.0,17.8,19.8,20.530795104166675
2018.0,0.0,28.0,17.2,22.3,22.809912291666663
2018.0,6.8,20.0,17.8,24.9,22.865185000000007
2018.0,0.0,25.2,15.9,31.0,18.8305890625
2018.0,0.0,29.7,15.9,36.4,22.54936312500001
2018.0,0.0,20.0,16.6,33.9,22.708738854166672
2018.0,0.0,2.8,13.6,25.3,22.53823010416668
2018.0,0.0,20.9,19.0,31.1,22.1981890625
2018.0,0.0,31.7,20.9,27.9,24.042173229166668
2018.0,0.0,26.9,18.3,23.0,23.346470729166672
2018.0,0.0,4.6,17.1,24.0,18.552398854166665
2018.0,0.0,7.6,17.5,29.9,21.39569875
2018.0,0.0,26.3,17.8,36.6,21.562375312499995
2018.0,0.0,29.9,15.4,44.0,20.837100625
2018.0,0.0,23.4,12.5,39.9,22.474489062499995
2018.0,0.0,17.7,14.8,29.3,25.40074822916667
2018.0,0.0,11.3,22.3,21.8,28.521471354166675
2018.0,0.0,29.1,20.1,24.0,26.505443125
2018.0,0.0,20.4,20.5,30.5,25.94254916666665
2018.0,0.0,10.9,17.3,35.1,23.90640322916666
2018.0,0.0,14.1,16.2,22.9,18.9893796875
2018.0,0.0,31.5,18.9,25.4,19.61516447916668
2018.0,0.0,31.6,20.4,23.0,24.03609156250001
2018.0,0.0,27.4,13.6,25.8,22.639207916666667
2018.0,0.0,24.9,12.6,32.5,21.746428541666663
2018.0,0.0,7.5,16.1,35.9,22.253267604166663
2018.0,0.0,7.7,12.4,35.9,22.258541041666664
2018.0,0.0,8.3,9.5,32.4,21.97572604166667
2018.0,0.0,23.9,11.5,39.8,21.889788229166665
2018.0,0.0,15.3,11.8,31.3,25.172426875
2018.0,0.0,22.3,15.1,34.4,23.159327499999986
2018.0,0.0,28.1,16.0,29.8,20.337825729166664
2018.0,5.2,18.1,17.7,30.8,21.201307395833336
2018.0,0.0,30.8,19.3,31.9,23.43550145833333
2018.0,0.0,30.9,18.9,29.4,24.708166250000005
2018.0,0.0,30.7,20.9,29.6,27.48162135416668
2018.0,15.8,30.7,21.8,33.1,26.64118624999999
2018.0,0.0,30.6,22.1,17.9,26.86814072916665
2018.0,2.0,27.3,20.4,20.3,26.850952708333327
2018.0,21.4,16.7,17.3,20.4,26.20407427083333
2018.0,6.4,27.1,15.5,23.9,22.297212187500005
2018.0,0.0,16.9,13.7,24.0,22.366744375
2018.0,5.2,17.1,13.3,27.5,25.800946041666663
2018.0,0.0,25.4,13.6,27.1,25.268911874999983
2018.0,15.2,21.0,12.7,28.1,25.41520177083332
2018.0,0.0,26.2,12.7,32.6,24.61656395833332
2018.0,0.0,29.0,14.4,36.2,25.28688041666668
2018.0,0.0,3.6,13.6,32.7,23.956403125
2018.0,0.0,14.5,13.7,33.3,25.53395239583333
2018.0,0.0,12.4,17.9,31.7,25.74118020833332
2018.0,0.0,18.9,18.0,28.8,26.32458229166666
2018.0,0.0,20.9,20.0,38.6,21.8829525
2018.0,25.0,27.8,17.6,30.5,22.779638229166668
2018.0,41.2,25.4,20.2,32.6,26.430051770833327
2018.0,1.0,27.9,21.1,27.7,26.28571552083333
2018.0,0.0,28.4,18.8,31.9,26.47223947916666
2018.0,0.0,20.6,14.2,28.6,25.09410625
2018.0,0.0,23.8,15.3,20.5,25.72164937500001
2018.0,0.0,18.1,16.5,24.0,22.526706458333333
2018.0,0.0,22.7,19.6,26.1,23.00210052083333
2018.0,0.0,21.6,17.0,28.7,26.13454250000001
2018.0,2.2,24.6,14.3,34.6,25.313247812499995
2018.0,6.4,24.9,15.0,24.2,24.9864875
2018.0,0.0,24.3,15.2,18.6,21.838505625
2018.0,0.0,21.1,17.7,23.8,22.01363166666665
2018.0,3.4,24.4,24.1,33.1,24.440585833333333
2018.0,16.4,15.9,15.9,25.4,25.07086385416668
2018.0,0.4,6.5,13.2,25.5,25.33277927083334
2018.0,0.0,18.2,11.6,31.0,24.98258166666666
2018.0,0.0,17.7,16.9,27.1,24.445078333333328
2018.0,0.0,20.1,17.0,24.8,19.409499062500004
2018.0,0.0,23.9,15.6,22.1,21.962054791666656
2018.0,0.0,3.4,19.1,23.2,21.5561928125
2018.0,0.0,7.5,18.3,23.1,21.436660520833343
2018.0,0.0,20.1,15.7,22.9,24.13355208333332
2018.0,0.0,25.2,14.8,25.0,25.38063104166666
2018.0,0.0,14.4,12.6,26.9,24.69742395833333
2018.0,0.0,17.0,13.9,26.2,21.20911989583334
2018.0,0.0,22.0,13.9,22.1,23.0952646875
2018.0,0.0,11.2,12.3,26.3,18.19254604166668
2018.0,0.0,6.0,12.4,33.3,21.03987781249999
2018.0,0.0,9.5,15.6,25.4,21.4501371875
2018.0,0.0,13.4,16.3,33.7,21.3227928125
2018.0,0.0,15.0,16.9,36.4,23.373587187500007
2018.0,0.0,14.0,19.2,33.4,22.985108020833326
2018.0,0.0,18.8,18.0,27.4,22.413815312499995
2018.0,0.0,22.4,17.0,19.4,24.175154791666657
2018.0,0.0,21.0,18.4,20.3,23.756206249999995
2018.0,0.0,5.7,16.0,21.5,27.429081874999994
2018.0,0.0,17.9,16.3,27.3,26.75368687500001
2018.0,0.0,19.1,15.2,30.9,23.03647552083333
2018.0,0.0,13.8,15.5,24.7,24.04995895833333
2018.0,0.0,21.6,14.0,21.6,24.844104583333323
2018.0,0.0,21.9,17.4,27.4,24.84429989583333
2018.0,0.0,21.5,18.0,27.4,24.9124640625
2018.0,0.0,16.7,7.8,32.8,21.8968803125
2018.0,0.0,1.7,13.6,24.2,21.12801697916667
2018.0,0.0,8.6,15.2,31.2,22.028417916666672
2018.0,0.0,11.8,16.9,33.1,21.214619375000005
2018.0,0.0,16.6,18.6,23.1,18.060433541666665
2018.0,0.0,17.7,15.9,23.3,19.69244531249999
2018.0,0.0,19.0,16.7,26.9,23.226070729166665
2018.0,0.0,15.0,17.3,26.6,23.64800302083333
2018.0,0.0,20.0,16.1,28.6,23.97222343749999
2018.0,0.0,19.2,16.1,29.6,24.870081249999988
2018.0,0.0,19.6,14.9,32.8,25.12457531250001
2018.0,0.0,11.2,16.6,24.0,19.944073333333325
2018.0,0.0,19.2,14.9,29.9,19.99876052083332
2018.0,0.0,16.5,15.4,31.2,23.707183020833327
2018.0,0.0,12.4,15.0,31.3,23.390579270833346
2018.0,0.0,10.6,15.4,28.5,23.60073635416668
2018.0,0.0,18.0,16.9,23.6,21.45176979166666
2018.0,0.0,16.9,20.2,28.8,22.050692604166667
2018.0,0.0,18.1,20.3,22.3,20.942714166666665
2018.0,0.0,17.3,16.5,20.4,20.89317229166666
2018.0,0.0,17.7,14.2,26.3,20.799080729166658
2018.0,0.0,13.1,11.3,23.9,21.41586072916667
2018.0,0.0,17.5,9.6,22.3,17.848822916666666
2018.0,5.0,17.3,10.9,22.5,17.957508437500003
2018.0,0.8,16.7,12.4,23.7,20.714397395833338
2018.0,0.0,15.1,15.9,22.9,19.38547541666666
2018.0,0.0,15.4,11.1,20.8,20.6042334375
2018.0,0.0,16.7,11.0,23.6,21.40933229166666
2018.0,0.0,10.0,11.0,18.9,21.77667427083333
2018.0,0.0,11.6,13.4,18.5,18.474436979166665
2018.0,0.0,13.1,14.9,18.8,18.952961041666665
2018.0,1.6,15.5,12.7,18.7,21.69794447916667
2018.0,0.0,11.5,11.1,22.3,16.868733020833336
2018.0,0.0,13.1,10.5,21.6,17.48512979166667
2018.0,28.0,14.5,8.2,25.9,22.862377500000004
2018.0,3.0,14.9,8.2,25.6,17.403903541666672
2018.0,1.8,9.5,10.3,20.7,17.48167322916666
2018.0,3.4,13.5,10.6,20.7,20.56865083333333
2018.0,9.4,9.7,18.4,23.2,21.9458475
2018.0,0.0,12.5,5.4,24.9,20.776997291666667
2018.0,0.0,10.5,5.3,24.2,17.2406828125
2018.0,0.0,9.2,7.7,23.9,25.253872916666666
2018.0,0.0,14.5,10.5,14.7,25.49176458333332
2018.0,0.0,10.0,8.8,17.7,20.86071927083333
2018.0,0.0,14.1,9.4,16.1,20.52851802083332
2018.0,0.0,11.8,6.2,17.9,19.950525729166667
2018.0,0.0,14.0,8.3,19.7,20.55559302083333
2018.0,0.0,13.5,10.7,16.6,18.85310833333333
2018.0,0.0,13.6,11.1,19.0,24.263385000000014
2018.0,0.0,10.7,5.2,19.6,23.427504375
2018.0,0.0,13.5,5.5,19.8,22.424947083333347
2018.0,0.0,11.3,4.4,20.4,20.94290583333333
2018.0,0.0,13.2,4.9,21.2,20.090319479166663
2018.0,0.0,8.1,3.9,20.8,17.146975416666667
2018.0,9.0,8.3,3.6,19.7,17.293297812499997
2018.0,1.4,9.9,5.4,17.2,21.212506979166665
2018.0,5.6,12.9,6.7,20.1,21.9617853125
2018.0,0.0,9.7,6.9,19.9,20.82730770833334
2018.0,0.0,12.6,9.6,21.1,22.49004302083333
2018.0,0.0,12.6,5.5,16.6,20.779685104166656
2018.0,0.0,12.2,6.2,15.9,17.47360791666667
2018.0,0.0,12.4,7.9,13.6,18.28414166666667
2018.0,0.0,11.9,8.9,14.1,21.15528427083333
2018.0,0.0,12.2,11.5,16.5,22.48140218750001
2018.0,36.8,11.7,4.4,18.1,30.85710489583332
2018.0,41.0,11.2,8.0,13.6,26.27771666666668
2018.0,21.2,8.8,8.5,14.5,20.49933031249999
2018.0,0.0,11.9,10.6,18.4,20.64795718750001
2018.0,0.0,11.2,7.9,14.8,20.38738052083333
2018.0,40.0,9.4,9.1,14.6,20.132371979166667
2018.0,3.8,11.8,9.9,14.2,21.58100187500001
2018.0,8.4,11.2,6.9,16.5,17.83595739583333
2018.0,49.0,11.4,7.6,17.2,18.269548125000004
2018.0,3.4,7.5,10.6,16.8,17.42771385416666
2018.0,1.7,3.8,7.8,17.8,20.1325640625
2018.0,0.0,10.5,7.9,17.6,20.127571875
2018.0,0.8,9.4,5.5,15.6,20.196508229166664
2018.0,14.2,7.1,6.8,13.5,25.446253124999995
2018.0,0.0,5.4,6.3,14.1,19.565325625000003
2018.0,17.2,9.3,7.3,11.8,19.15362604166668
2018.0,0.0,5.8,7.0,15.4,24.403946979166665
2018.0,0.0,4.0,4.9,14.7,26.4397846875
2018.0,0.0,5.6,6.6,17.7,19.35563520833333
2018.0,3.2,9.8,6.7,18.8,19.53825020833333
2018.0,0.0,7.5,6.7,16.0,22.951861145833337
2018.0,0.0,10.3,8.3,15.5,22.32816697916667
2018.0,1.8,11.2,3.1,14.3,21.738268750000003
2018.0,0.0,11.2,4.5,14.1,21.51129697916667
2018.0,0.0,11.1,1.8,17.4,21.549509791666665
2018.0,0.0,11.1,2.0,15.2,21.26454614583333
2018.0,0.0,6.2,2.7,13.5,20.82039458333334
2018.0,0.0,4.3,5.6,15.1,21.295654270833328
2018.0,0.0,10.5,8.1,18.7,21.738461666666662
2018.0,0.0,6.6,4.9,23.0,21.1372340625
2018.0,0.0,11.1,1.5,22.9,20.592269895833333
2018.0,0.0,11.2,8.3,15.3,20.43288989583333
2018.0,0.0,11.1,6.4,15.9,20.902964791666665
2018.0,17.4,11.0,5.6,14.9,20.95116302083333
2018.0,0.0,11.2,9.8,15.7,24.5729278125
2018.0,0.0,8.6,13.5,16.3,23.70171510416665
2018.0,0.0,9.9,6.0,17.8,18.193506041666662
2018.0,0.0,11.1,5.7,15.9,18.75344822916667
2018.0,0.0,11.3,3.3,17.2,22.9505165625
2018.0,0.0,11.2,3.6,16.2,24.2326609375
2018.0,0.0,7.2,2.6,19.7,22.203735729166667
2018.0,8.0,9.2,3.1,20.4,22.27785635416667
2018.0,0.0,9.6,2.3,20.9,20.76701208333333
2018.0,11.8,11.5,-0.1,18.6,18.600980625
2018.0,0.0,10.0,2.8,15.5,21.02029166666667
2018.0,0.0,10.9,6.4,16.5,25.62713958333333
2018.0,3.0,11.6,7.7,18.2,24.8884228125
2018.0,0.0,10.9,4.3,22.2,24.069440625
2018.0,0.0,11.5,9.6,21.7,21.17851927083333
2018.0,0.0,9.7,3.0,19.2,22.553986666666663
2018.0,0.0,10.8,-0.2,18.9,23.395820833333328
2018.0,0.0,11.9,2.1,21.4,20.912181979166668
2018.0,0.0,12.0,9.0,22.4,17.8186753125
2018.0,20.0,12.0,6.9,17.5,17.269678958333344
2018.0,70.0,12.0,4.8,19.6,24.96772843750001
2018.0,1.2,12.1,3.0,19.7,22.663824895833333
2018.0,0.0,12.1,5.5,17.3,22.48370604166665
2018.0,0.0,11.6,10.4,21.6,17.30597166666666
2018.0,0.0,11.2,7.5,18.7,18.27588447916666
2018.0,0.0,12.5,5.5,20.4,32.4973740625
2018.0,0.0,12.5,7.9,16.6,27.79739479166668
2018.0,0.0,12.6,2.7,15.7,21.531650625
2018.0,0.0,12.7,5.8,18.3,24.77320927083335
2018.0,0.0,12.8,6.8,19.4,26.041719375000003
2018.0,0.0,12.7,5.3,21.6,21.473084166666663
2018.0,0.0,13.0,10.5,23.1,26.2354715625
2018.0,0.0,12.0,8.6,15.8,17.378364062499998
2018.0,0.0,13.0,5.0,18.8,23.82326541666666
2018.0,0.0,13.3,4.7,21.7,24.3096625
2018.0,0.0,13.3,10.5,23.0,20.97900604166667
2018.0,19.6,13.4,6.0,22.3,21.06522489583333
2018.0,11.6,11.9,2.5,17.4,24.256664375
2018.0,0.0,13.5,3.1,20.8,27.58347979166665
2018.0,0.0,13.2,9.3,15.3,21.50457552083333
2018.0,0.0,13.9,12.0,15.1,21.54451697916668
2018.0,21.6,8.8,2.8,16.9,20.85860729166666
2018.0,12.4,13.7,6.9,15.9,21.44908083333334
2018.0,3.4,13.4,3.7,15.1,23.67195052083333
2018.0,0.0,14.3,2.8,17.5,21.488446145833336
2018.0,0.0,14.4,3.0,18.7,19.326063749999992
2018.0,0.0,14.4,2.7,16.1,22.39345510416668
2018.0,0.0,14.6,5.5,13.0,24.178125729166663
2018.0,0.0,14.6,11.2,15.3,28.93936166666668
2018.0,0.0,14.9,7.9,15.8,28.22272739583332
2018.0,0.0,15.0,8.3,17.8,22.71663166666666
2018.0,0.0,15.1,3.9,17.3,24.74344468750001
2018.0,0.0,15.3,-0.3,20.0,23.8714634375
2019.0,0.0,15.4,-0.8,14.5,27.64857572916667
2019.0,0.0,15.5,7.7,13.1,28.482728645833323
2019.0,0.0,15.7,8.8,15.6,23.01215614583333
2019.0,0.0,15.9,6.1,15.1,32.603947291666664
2019.0,0.0,12.7,6.2,19.6,21.5366440625
2019.0,32.0,9.4,8.9,20.0,21.669716770833336
2019.0,9.0,12.1,8.2,12.4,24.66778781250001
2019.0,5.0,9.0,6.9,21.0,22.64961520833333
2019.0,0.0,6.6,12.4,20.5,21.28336395833334
2019.0,0.0,5.7,11.0,22.3,22.05050041666667
2019.0,0.0,13.1,5.3,28.4,23.027517812500008
2019.0,6.8,17.1,5.6,21.6,27.74977302083333
2019.0,0.8,17.2,7.2,27.6,31.87118385416668
2019.0,0.0,8.2,13.6,30.7,27.71981739583333
2019.0,0.0,16.8,10.1,16.5,27.42505989583334
2019.0,0.0,12.7,12.7,17.9,21.443704375
2019.0,0.0,9.9,11.5,25.4,23.4073421875
2019.0,0.0,9.0,6.0,27.1,26.560952291666663
2019.0,0.0,13.8,2.4,15.1,23.274076874999995
2019.0,5.6,14.0,5.0,21.1,22.02361677083333
2019.0,30.6,14.8,14.0,25.0,23.51929229166668
2019.0,0.0,7.4,7.3,21.2,22.80246635416667
2019.0,0.0,18.5,3.4,14.6,18.018956354166672
2019.0,0.0,18.7,4.9,16.2,18.462147187500005
2019.0,0.0,18.9,6.7,12.7,21.07597875
2019.0,0.0,19.0,9.4,22.1,20.271589583333327
2019.0,0.0,18.7,8.6,28.9,23.818849687499995
2019.0,8.0,19.2,6.5,21.7,20.05210645833333
2019.0,0.0,19.1,6.1,18.6,21.332138437500003
2019.0,0.0,20.0,9.2,21.1,23.465333541666656
2019.0,0.0,17.0,11.3,23.8,23.71170052083332
2019.0,3.0,20.4,3.9,26.6,24.12877604166665
2019.0,15.6,17.3,6.2,15.3,22.2262021875
2019.0,3.0,12.8,6.8,13.6,22.28707447916668
2019.0,0.0,21.0,8.0,16.4,27.14508916666666
2019.0,0.0,18.4,14.3,16.7,29.246984062500008
2019.0,0.0,17.1,12.2,19.4,24.47153875
2019.0,0.0,11.2,10.3,25.4,22.86909885416665
2019.0,0.0,15.6,9.5,14.6,22.50559739583333
2019.0,41.6,7.7,10.6,14.3,22.837223333333345
2019.0,0.0,21.0,9.6,15.7,22.22351395833333
2019.0,0.0,18.7,14.5,18.0,21.089035729166667
2019.0,0.0,22.2,9.8,19.1,17.495883020833343
2019.0,0.0,21.1,8.9,20.2,25.886563125
2019.0,0.0,17.5,8.9,22.5,28.56107385416666
2019.0,0.0,23.2,11.1,24.9,25.71508645833333
2019.0,0.0,17.6,11.3,26.1,23.806559375
2019.0,0.0,4.4,15.6,28.5,24.57830427083334
2019.0,0.0,6.2,15.3,30.3,26.57516197916667
2019.0,0.0,15.1,15.0,17.3,22.9203690625
2019.0,9.2,9.6,16.0,22.0,24.960816145833345
2019.0,21.6,14.6,16.4,30.2,24.103621145833344
2019.0,10.4,18.1,13.6,17.4,18.410685104166667
2019.0,15.4,2.7,13.4,21.6,18.85982927083333
2019.0,7.0,11.0,12.3,22.3,21.954296666666675
2019.0,0.0,13.6,13.9,26.2,21.988092291666664
2019.0,0.0,16.2,11.6,16.5,22.08756093749999
2019.0,0.0,19.3,10.8,20.4,21.095949062500004
2019.0,0.0,15.0,13.0,29.1,17.463430937499993
2019.0,0.0,18.7,12.9,29.8,23.61645583333333
2019.0,0.0,13.0,11.4,32.9,23.40004541666667
2019.0,0.0,15.6,10.6,34.8,23.58746020833334
2019.0,0.0,23.9,13.0,34.3,21.472315937500003
2019.0,0.0,17.4,16.9,25.4,20.066700520833333
2019.0,0.0,9.7,19.6,30.9,19.177628958333337
2019.0,6.0,18.1,19.2,31.3,20.929080208333325
2019.0,0.0,26.6,15.3,24.4,20.5734515625
2019.0,0.0,7.7,14.6,19.0,25.251156770833344
2019.0,12.0,19.2,20.1,20.4,21.439863958333333
2019.0,13.6,19.7,20.0,23.0,23.091654479166674
2019.0,103.6,26.3,9.9,24.6,21.321961041666672
2019.0,3.8,5.0,7.6,24.2,19.506758125
2019.0,12.0,15.7,10.8,26.9,22.070086458333336
2019.0,10.2,27.7,10.4,23.5,22.466424270833333
2019.0,0.0,26.5,11.1,24.9,17.9127675
2019.0,0.0,25.5,11.4,18.9,21.207515
2019.0,0.0,26.9,14.3,22.0,25.41898510416665
2019.0,4.4,25.5,14.5,20.9,17.854008020833337
2019.0,6.8,22.1,12.8,22.8,20.6483409375
2019.0,1.4,20.3,12.3,26.9,21.08884364583333
2019.0,0.0,11.7,12.7,25.3,18.003978020833326
2019.0,0.8,6.3,9.6,23.4,20.852271041666665
2019.0,0.0,26.8,12.3,21.7,22.4890834375
2019.0,33.2,25.3,17.1,25.2,22.808803125
2019.0,0.0,27.2,15.6,24.8,25.02091958333334
2019.0,0.0,29.3,12.4,22.9,23.641035625
2019.0,16.8,28.6,11.8,25.4,22.751771874999992
2019.0,0.0,28.3,10.0,18.6,25.157832916666663
2019.0,4.0,7.1,10.5,20.6,19.930939479166664
2019.0,0.4,18.4,12.1,24.4,26.38747312499999
2019.0,0.0,10.2,17.0,28.3,26.882398958333336
2019.0,0.0,13.6,12.8,33.6,24.434921979166663
2019.0,0.0,18.2,11.3,30.1,24.19956916666666
2019.0,0.0,25.8,12.9,24.4,24.345468333333333
2019.0,0.0,25.7,15.2,20.9,25.17281739583333
2019.0,2.4,9.0,11.6,24.5,20.92904
2019.0,0.0,26.6,13.4,26.5,20.4534509375
2019.0,0.0,30.6,15.1,29.8,21.34955020833334
2019.0,0.0,28.5,14.6,31.0,22.16635322916666
2019.0,0.0,22.7,11.7,29.1,17.78097260416666
2019.0,7.0,24.9,12.4,20.5,28.05252364583332
2019.0,0.0,23.8,14.8,21.2,25.981611562500003
2019.0,0.0,1.2,17.3,27.4,24.96656635416665
2019.0,0.0,16.0,17.0,25.8,20.1991525
2019.0,0.0,27.9,14.9,30.9,20.930993541666663
2019.0,0.0,30.3,17.5,30.7,23.016358125
2019.0,0.0,29.3,18.4,30.7,22.955029062500003
2019.0,15.2,31.3,18.8,26.6,18.72512
2019.0,0.0,16.0,17.6,23.5,18.3770703125
2019.0,0.0,12.3,18.1,32.9,25.804462083333323
2019.0,0.0,26.1,19.5,22.4,21.97852875
2019.0,0.0,30.0,19.1,25.4,18.445809791666672
2019.0,0.0,31.6,17.1,32.3,25.693868645833334
2019.0,0.0,31.4,17.8,32.7,24.82562989583334
2019.0,0.0,19.1,13.0,35.4,18.596493229166672
2019.0,0.0,4.3,10.8,37.4,21.815108750000004
2019.0,0.0,5.9,13.8,38.2,22.14469124999999
2019.0,4.0,18.5,16.1,38.0,21.74593979166666
2019.0,2.0,9.2,16.6,35.1,21.616615937500004
2019.0,0.0,23.7,18.7,34.4,23.350741562500005
2019.0,0.0,28.5,17.4,33.9,23.128930208333333
2019.0,0.0,31.8,17.6,30.9,23.45086989583333
2019.0,0.0,19.6,17.8,34.1,19.677137291666664
2019.0,0.0,4.4,20.0,39.2,20.121935520833333
2019.0,0.0,28.3,17.9,18.2,22.48485375000001
2019.0,0.0,10.1,18.6,22.9,23.415208020833333
2019.0,0.0,19.2,17.5,29.8,23.236112604166664
2019.0,0.0,29.3,22.8,32.2,22.028298958333348
2019.0,0.0,30.7,16.6,22.8,20.850239375
