year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2023,Brandy Hill 132_11kV,10JUL2022,MW,4.48535,4.33044,4.25200,4.23311,3.96458,3.80187,3.59531,3.44453,3.33865,3.22394,3.14105,3.07892,2.95863,2.93381,2.88730,2.88057,2.88404,2.85965,2.82180,2.79543,2.85257,2.86801,2.87726,2.92921,3.00103,3.19680,3.32610,3.51355,3.64013,3.83385,3.97136,4.27255,4.58144,4.77248,4.67335,4.70129,5.03143,5.27958,5.48995,5.61655,5.76770,5.77500,5.78210,5.87703,6.00791,6.01195,5.99462,6.04999,6.18794,6.13231,6.18482,5.97206,5.27930,4.96728,5.25699,5.65734,5.74925,5.66766,5.64165,5.58774,5.47861,5.34406,5.21271,5.22229,5.30965,5.45481,5.54086,5.71910,5.88793,6.11771,6.20922,6.38663,6.40393,6.42943,6.31636,6.13457,5.95870,5.79815,5.54249,5.41759,5.27435,5.14670,5.04234,4.91650,4.73814,4.55792,4.63654,4.47627,4.42561,4.33545,4.20125,4.14362,4.50604,4.34028,4.30048,4.32295
2023,Brandy Hill 132_11kV,11JUL2022,MW,4.41765,4.25005,4.14623,4.03042,3.81381,3.60399,3.49793,3.43188,3.31482,3.11552,3.01368,2.93511,2.84246,2.80571,2.78105,2.74879,2.69856,2.77769,2.75101,2.72138,2.83702,2.98304,3.07002,3.18264,3.34505,3.52543,3.70833,3.91803,3.84268,3.88158,3.80683,3.80702,3.56076,3.31148,3.01254,2.70573,2.77437,2.87516,2.44706,2.36610,2.52811,2.54979,2.71479,2.53019,2.08003,2.02287,1.93028,1.53742,1.74598,2.29708,2.65576,2.56567,2.57862,2.33963,1.71520,1.65289,1.37852,1.49776,1.76612,1.91470,2.15721,2.30961,2.65751,3.11714,3.46770,3.85202,4.11557,4.32017,4.65968,5.08910,5.45798,5.70678,5.77640,5.86397,5.74272,5.60633,5.48977,5.36309,5.23946,5.11761,4.92747,4.78819,4.79504,4.65306,4.54311,4.42029,4.45816,4.39870,4.48899,4.45904,4.39012,4.25800,4.76350,4.75138,4.72330,4.74548
2023,Brandy Hill 132_11kV,12JUL2022,MW,4.87050,4.69499,4.54287,4.45839,4.22473,4.01802,3.81263,3.75172,3.66841,3.52687,3.31764,3.19991,3.09052,2.98677,2.94152,2.92174,2.91868,2.89004,2.90205,2.98809,3.08823,3.18658,3.31768,3.44085,3.66903,3.92495,4.03636,4.23889,4.20686,4.43788,4.49136,4.45974,4.43950,4.44611,4.23075,3.77302,3.40536,3.19366,3.02549,2.34210,1.76050,1.62718,1.53273,1.36632,1.27363,1.21733,0.94158,1.36697,1.32190,1.33494,1.01136,0.91454,1.00904,1.19872,1.21716,1.23551,1.43327,1.60934,1.63075,1.82244,2.07587,2.24763,2.56774,2.90205,3.24900,3.65660,4.07735,4.49193,4.85373,5.31435,5.66393,5.87840,5.92716,5.85109,5.84236,5.77917,5.61796,5.45462,5.33609,5.19479,5.15566,5.04355,4.91284,4.79061,4.61285,4.41756,4.37530,4.31835,4.41159,4.31907,4.21786,4.18659,4.60959,4.58290,4.52924,4.65330
2023,Brandy Hill 132_11kV,13JUL2022,MW,4.75262,4.64332,4.46462,4.33801,4.22828,3.96102,3.80443,3.66531,3.47522,3.36116,3.20752,3.07011,2.90366,2.84746,2.83157,2.79193,2.81988,2.77040,2.81112,2.85875,2.92444,3.04710,3.09219,3.24442,3.47128,3.73900,3.94989,4.01588,3.97022,3.96403,3.82967,3.66739,3.65912,3.46836,3.11947,2.73400,2.44813,2.25074,1.87948,1.65898,1.42372,1.17615,0.98307,0.90475,0.83357,0.77830,0.79461,1.04608,1.05508,1.06553,0.93268,0.94183,0.95076,0.96903,0.95515,1.62421,1.72223,1.54526,1.38300,1.52540,1.82515,2.11427,2.61972,3.20109,3.61004,3.94512,4.25644,4.55455,4.86647,5.23825,5.52529,5.78870,5.80688,5.92433,5.87657,5.81303,5.66755,5.57433,5.47668,5.43722,5.31618,5.10016,4.95975,4.82900,4.68435,4.56537,4.55095,4.49292,4.53444,4.51999,4.43530,4.32744,4.79267,4.72107,4.60431,4.68477
2023,Brandy Hill 132_11kV,14JUL2022,MW,4.79263,4.68459,4.48900,4.29815,4.13699,3.91653,3.68289,3.57916,3.43866,3.28493,3.15322,3.04517,2.98407,2.88541,2.89143,2.80922,2.72523,2.75378,2.81579,2.81898,2.91825,3.01623,3.20838,3.24277,3.45172,3.62946,3.78521,3.93656,3.99126,4.18563,4.25569,4.36339,4.39942,4.39793,4.43436,4.45048,4.45854,4.31491,4.29900,3.90104,3.77540,3.53571,3.37220,4.10697,3.98970,3.52156,3.70703,3.67673,3.46021,3.78963,4.00737,4.10252,4.19897,3.67759,3.64583,3.41543,3.70082,3.80770,3.56182,3.56208,3.45961,3.57421,3.95749,3.97122,4.06941,4.29906,4.46756,4.63552,5.04049,5.39556,5.75094,5.85491,5.93273,5.90074,5.87725,5.87921,5.78450,5.75377,5.60787,5.54131,5.42947,5.36684,5.14370,4.95313,4.84410,4.74908,4.66766,4.61685,4.70397,4.60257,4.49712,4.43586,4.81409,4.79842,4.74961,4.75986
2023,Brandy Hill 132_11kV,15JUL2022,MW,4.90353,4.86160,4.67614,4.51407,4.29008,4.08860,3.92778,3.79512,3.65157,3.47420,3.33295,3.25168,3.10925,2.95155,3.00748,2.96830,2.92960,2.88501,2.86483,2.91334,3.10725,3.25988,3.44701,3.60173,3.90110,4.15531,4.48646,4.74286,4.83386,4.91429,4.80956,4.68530,4.41764,4.21532,3.72886,3.41057,3.06279,2.65522,2.26656,1.86180,1.63783,1.42646,1.18806,1.02073,0.85734,0.75590,0.73139,0.69124,0.70098,0.70516,0.71484,0.73527,0.75274,0.77097,0.83515,0.85223,0.96132,1.12970,1.33452,1.57535,1.87067,2.20180,2.41061,2.63483,2.98550,3.40425,3.76923,4.08951,4.52156,5.15894,5.57009,5.80443,6.01971,6.04949,6.06423,6.08041,6.02060,5.99313,5.85960,5.70233,5.60797,5.58046,5.47061,5.36187,5.27783,5.14969,5.13461,5.03676,5.14869,5.15191,4.94342,4.76141,5.24136,5.25522,5.18625,5.17784
2023,Brandy Hill 132_11kV,16JUL2022,MW,5.24638,5.16421,5.02601,4.76507,4.59041,4.41314,4.12755,3.98168,3.86416,3.73248,3.64094,3.48129,3.36596,3.26255,3.17652,3.13532,3.06735,3.05932,3.13225,3.10881,3.14643,3.18675,3.33100,3.45176,3.56946,3.79456,3.93620,4.30914,4.53414,4.74963,4.74114,4.93861,5.25361,5.12539,4.91790,4.51301,4.37996,3.74981,3.95842,3.70036,3.19203,2.56815,2.10017,2.17642,1.83220,1.64176,1.61069,1.35509,1.60988,1.34743,1.34801,1.56808,1.46357,1.68566,1.51453,1.43564,1.27116,1.41004,1.79756,2.34010,2.39730,2.30289,2.63207,2.91424,3.31187,3.74941,4.09301,4.50212,4.96103,5.40718,5.67419,5.84113,5.86382,5.86402,5.77014,5.66850,5.60945,5.45414,5.36536,5.30832,5.12892,5.01992,4.96134,4.80740,4.60210,4.55233,4.66365,4.56897,4.57618,4.47963,4.37655,4.29532,4.57924,4.55139,4.43688,4.47730
2023,Brandy Hill 132_11kV,17JUL2022,MW,4.49919,4.34435,4.28989,4.17933,3.98571,3.85940,3.69327,3.52823,3.47228,3.33108,3.25536,3.16717,3.05196,3.00661,2.92495,2.95170,2.90316,2.93738,2.90823,2.90902,2.96637,3.06496,3.12136,3.18756,3.33530,3.43838,3.60978,3.89907,4.03151,4.24981,4.27622,4.34529,4.32457,4.31345,4.10150,3.76214,3.50667,3.19679,2.75394,2.41507,2.03708,1.78526,1.49041,1.20432,1.02299,0.88492,0.80562,0.77835,0.78496,0.78185,0.78876,0.98532,0.85715,1.02610,1.39367,1.79882,1.77468,1.46441,1.54812,1.66824,2.08914,2.25098,2.57962,2.92137,3.30313,3.62740,3.85425,4.18854,4.58422,5.01041,5.18708,5.34669,5.37798,5.38424,5.37568,5.26402,5.08528,5.06619,4.93017,4.75328,4.69806,4.54255,4.33901,4.23831,4.13086,4.02403,4.06107,3.92960,3.87998,3.77621,3.70077,3.62066,4.00332,3.92608,3.88254,3.95913
2023,Brandy Hill 132_11kV,18JUL2022,MW,4.05436,3.91221,3.82424,3.75109,3.53657,3.36440,3.25128,3.24137,3.11594,3.01573,2.93455,2.84578,2.73807,2.63213,2.59033,2.61633,2.62990,2.62288,2.62721,2.72606,2.90336,3.01106,3.05944,3.20712,3.56911,3.87896,4.18411,4.34041,4.30380,4.31741,4.29730,4.12138,3.81199,3.49387,3.04805,2.72333,2.48617,2.08095,1.88420,1.58967,1.33477,1.06575,0.91285,0.81447,0.70292,0.68211,0.66593,0.62896,0.61523,0.67311,0.68179,0.74738,0.78055,0.79989,0.85368,0.98122,1.18773,1.37068,1.43254,1.71039,2.19941,2.63536,2.98576,3.31550,3.61896,3.88764,4.21478,4.57723,4.97924,5.41438,5.81610,6.08392,6.30677,6.11857,5.68013,5.52648,5.46204,5.32573,5.17470,5.12303,5.01506,4.94659,4.84350,4.66066,4.42489,4.36462,4.38596,4.33057,4.42898,4.38486,4.20766,4.09848,4.54625,4.45612,4.46081,4.55214
2023,Brandy Hill 132_11kV,19JUL2022,MW,4.68535,4.57160,4.40658,4.29560,4.03339,3.81682,3.70919,3.70126,3.57396,3.41974,3.32253,3.22284,3.11717,3.05006,2.99877,2.95393,2.90588,2.87052,2.89357,2.98650,3.13651,3.30385,3.38638,3.63190,4.12347,4.56370,4.87256,5.12634,5.17724,5.33232,5.15786,4.94365,4.89182,4.46516,4.38603,3.94425,3.82729,3.37663,2.94034,2.77776,2.78445,2.84673,2.58083,2.83018,3.05784,2.52281,1.96446,1.93025,2.14976,3.15830,3.65777,3.85797,3.88697,3.99579,3.93313,3.38716,3.10531,2.61597,2.66219,2.57590,2.87151,3.11957,3.98409,4.46474,4.97635,5.13287,5.67616,5.94647,6.14615,6.59763,6.90585,7.06635,6.96797,6.95399,6.79462,6.70622,6.13603,5.76138,5.66453,5.49579,5.41666,5.36305,5.14838,4.94660,4.68412,4.53562,4.54419,4.42630,4.51760,4.41465,4.25780,4.21427,4.71080,4.71368,4.70100,4.75226
2023,Brandy Hill 132_11kV,20JUL2022,MW,4.76894,4.60956,4.48569,4.36669,4.15428,3.96135,3.77831,3.72440,3.55982,3.45820,3.28268,3.07518,3.02648,2.95814,2.89811,2.90641,2.83952,2.84109,2.80386,2.88716,3.03151,3.21148,3.38861,3.57335,3.86696,4.24585,4.68235,4.85590,4.97560,5.08343,5.07901,4.92818,4.62779,4.33046,3.91555,3.56996,3.11182,2.72585,2.41313,1.88214,1.56100,1.36794,1.22383,0.90265,0.82141,0.80493,0.81002,0.80671,0.69081,0.73742,0.95830,1.30855,1.84227,1.76169,1.98290,1.93498,2.18193,2.45247,2.55145,2.61870,2.89856,3.18689,3.42005,3.67747,3.78502,4.04821,4.36205,4.79083,5.17786,5.67163,6.12255,6.47751,6.53323,6.61052,6.63579,6.57102,5.85795,5.59467,5.38731,5.29889,5.29790,5.17689,5.06228,4.81167,4.68145,4.53829,4.51378,4.40391,4.41980,4.38503,4.28672,4.19678,4.68727,4.59120,4.56895,4.56879
2023,Brandy Hill 132_11kV,21JUL2022,MW,4.65110,4.54443,4.40247,4.29072,4.11681,3.90419,3.75409,3.71848,3.48711,3.35763,3.27030,3.13468,2.99177,2.92303,2.85669,2.83876,2.84348,2.82836,2.84800,2.91612,3.09075,3.26416,3.44970,3.56636,3.85997,4.52419,5.10364,5.50841,5.50198,5.62347,5.44834,5.06471,4.53395,4.46757,4.47041,4.27789,3.65136,3.13850,3.39438,2.85501,1.94410,1.48593,1.88369,1.67298,1.38080,1.10298,1.01461,1.04346,1.11004,1.66204,2.12562,2.47056,2.18855,1.87829,2.30929,2.37490,2.23718,2.11963,2.41239,2.93884,3.53634,3.65365,3.68113,3.91371,4.24697,4.57448,4.80622,5.15097,5.42786,5.68717,6.01003,6.33341,6.40299,6.37995,6.37940,6.34216,5.70112,5.31201,5.21407,5.12553,5.08416,4.97904,4.84684,4.67023,4.50981,4.37061,4.42854,4.26986,4.26311,4.20473,4.12704,4.01164,4.51849,4.52728,4.50198,4.58563
2023,Brandy Hill 132_11kV,22JUL2022,MW,4.62864,4.46791,4.29484,4.21736,3.99857,3.68329,3.58428,3.52409,3.32729,3.18722,3.12874,2.95552,2.87179,2.74070,2.69327,2.59347,2.63284,2.56297,2.60174,2.69470,2.77131,2.87726,2.97609,3.53780,4.10390,4.33643,4.70363,4.84039,4.79746,4.96905,4.96557,4.60569,4.24130,3.86563,3.37267,3.12796,2.77756,2.45219,1.96709,1.70615,1.66293,2.04795,2.06106,2.79928,2.85470,2.59927,2.41901,2.24087,2.27458,2.48038,2.47560,2.44871,2.37877,1.73240,1.85716,2.02494,2.34725,2.45411,2.46813,2.34018,2.57201,3.03855,3.12739,3.39752,3.69121,3.97233,4.23112,4.69573,5.19270,5.52710,5.80024,6.01543,5.99485,6.10875,5.99093,5.77821,5.09492,5.07005,4.97722,4.93519,4.81586,4.74570,4.67890,4.65210,4.57857,4.53363,4.51329,4.43974,4.57716,4.55887,4.48839,4.31829,4.65082,4.62570,4.56283,4.62069
2023,Brandy Hill 132_11kV,23JUL2022,MW,4.70344,4.55979,4.41759,4.25715,4.07337,3.88299,3.63802,3.52284,3.53262,3.40646,3.21628,3.09184,3.00936,2.90903,2.83087,2.81522,2.83870,2.75774,2.71814,2.75139,2.81225,2.88074,2.95398,3.16270,3.32967,3.59937,3.90790,4.37162,4.70256,4.82173,4.90157,4.88536,4.80655,4.64735,4.43607,4.14229,3.74929,3.19523,3.01167,2.65767,2.35962,1.77010,1.50061,1.54122,1.29155,1.51137,2.50398,3.03735,2.22441,2.30979,2.10758,2.47026,2.03837,1.78072,1.62731,1.60488,1.91483,2.61762,2.79652,2.76610,2.95714,3.06184,3.18691,3.53170,3.75328,3.93256,4.06349,4.38162,4.69353,5.04120,5.35879,5.39920,5.42603,5.35524,5.32795,5.18447,5.16849,5.05681,5.01087,4.88256,4.80825,4.73580,4.55898,4.47810,4.40076,4.33708,4.40129,4.30659,4.36915,4.26281,4.20961,4.16604,4.50006,4.35739,4.15753,4.15079
2023,Brandy Hill 132_11kV,24JUL2022,MW,4.20039,3.96216,3.91123,3.88426,3.74259,3.57506,3.38592,3.25762,3.18446,3.09615,2.99020,2.93223,2.84189,2.77003,2.77009,2.72609,2.69238,2.64537,2.65867,2.70716,2.73733,2.79493,2.80032,2.85948,2.97824,3.12299,3.27506,3.47204,3.69748,3.90636,4.05621,4.19106,4.22584,4.37164,4.16057,4.00655,4.00020,3.64855,3.73406,3.63423,3.61324,3.43821,3.34918,3.45807,3.35072,3.37707,3.38796,3.15075,2.84274,2.54011,2.28136,2.34090,2.44210,2.29887,2.30570,2.40206,2.68498,2.88124,2.85137,2.92298,3.15025,3.39557,3.64982,3.89646,4.04877,4.25555,4.52555,4.84829,5.05261,5.33963,5.54372,5.69463,5.81482,5.88777,5.80014,5.69315,5.58749,5.45228,5.35063,5.24591,5.10964,4.99478,4.84649,4.69738,4.53682,4.29432,4.36400,4.22124,4.14488,4.10348,3.99098,3.94329,4.27070,4.13167,4.09393,4.09155
2023,Brandy Hill 132_11kV,25JUL2022,MW,4.13942,4.04819,3.91416,3.81934,3.70092,3.53844,3.40016,3.36393,3.27667,3.13846,3.04356,2.91123,2.83381,2.76082,2.73657,2.73022,2.77994,2.79345,2.83308,2.88151,2.98287,3.07417,3.25475,3.54784,3.88633,4.27410,4.66375,4.94233,4.92600,5.29312,5.47438,5.17444,4.86558,4.75037,4.56181,4.26812,4.13675,4.42875,4.50743,4.40234,4.31849,4.17977,3.50875,3.14949,2.99688,3.20517,2.94282,2.48314,1.90532,1.35475,0.95133,0.78105,0.86259,0.83362,0.96452,1.46397,1.39395,1.50266,1.36635,1.74245,2.10193,2.21742,2.71081,3.16023,3.45552,3.82302,4.15044,4.68744,4.99408,5.35118,5.96118,6.33512,6.34059,6.40419,6.65194,6.43505,5.79018,5.50296,5.47443,5.38099,5.24876,5.17831,5.00551,4.78420,4.72478,4.54630,4.48282,4.35632,4.54007,4.44928,4.28945,4.24127,4.71986,4.62112,4.58344,4.64299
2023,Brandy Hill 132_11kV,26JUL2022,MW,4.70155,4.56277,4.47186,4.27225,4.09145,3.88462,3.72195,3.63001,3.42781,3.27166,3.21463,3.11175,3.02237,2.92936,2.84787,2.88932,2.83320,2.83320,2.81790,2.84984,3.07758,3.15616,3.42670,3.62551,3.95621,4.24014,4.65804,4.90216,4.84437,5.03035,5.13613,5.44380,5.39889,5.34143,5.36394,5.01020,3.98593,3.98993,4.38789,4.04810,3.90811,4.13349,3.11302,2.65253,2.29121,3.04446,3.39996,2.90465,3.42743,2.04478,1.93342,1.66021,1.45149,1.38928,1.21136,1.85336,1.95164,1.71918,1.76876,1.98245,2.20385,2.52614,2.79683,3.33257,3.84903,4.36995,4.89209,5.49805,5.89719,6.22232,6.73163,6.98032,7.29067,7.37289,7.30128,6.78496,6.38294,6.25850,6.07772,5.97755,5.86826,5.69424,5.59220,5.42044,5.12687,4.99869,4.94191,4.75663,4.75851,4.68824,4.47795,4.34609,4.75578,4.73471,4.71658,4.77098
2023,Brandy Hill 132_11kV,27JUL2022,MW,4.88010,4.77464,4.63247,4.44118,4.28093,4.07801,3.90614,3.80264,3.62534,3.50215,3.36433,3.18234,3.12204,3.05552,3.00216,3.02418,2.98009,2.92475,3.01952,3.08307,3.19054,3.29182,3.53358,3.77207,4.12594,4.84754,5.00080,5.46448,5.82665,5.81930,5.61504,5.31759,4.90894,4.50575,4.07751,3.47301,3.19456,2.70533,2.40902,2.16482,1.89635,1.63310,1.36931,1.16214,0.97666,0.83453,0.75131,0.71068,0.62635,0.61750,0.65297,0.62157,0.66457,0.72829,0.81259,0.83385,1.05141,1.13971,1.41497,1.72522,1.95392,2.36461,2.74570,3.11580,3.49600,3.84970,4.18097,4.50705,4.94441,5.48954,5.87173,6.28847,6.63759,6.82154,6.86146,6.77742,5.99004,5.76051,5.66943,5.70060,5.58809,5.47953,5.29672,5.02806,4.85262,4.72322,4.66924,4.60667,4.66529,4.52648,4.36476,4.29269,4.75613,4.63047,4.60740,4.67365
2023,Brandy Hill 132_11kV,28JUL2022,MW,4.80832,4.62038,4.55021,4.38055,4.28183,4.05465,3.86302,3.81008,3.67145,3.41650,3.33934,3.25400,3.15366,3.08894,3.05589,3.00094,2.96806,2.97045,3.01699,3.13696,3.29430,3.41129,3.54980,3.75163,4.13466,4.59304,4.91995,5.13875,5.10272,5.42746,5.64588,5.32927,4.56359,4.56127,4.12245,3.68611,3.23038,2.78221,2.41474,2.11463,1.72128,1.39768,1.21554,1.07875,0.94644,0.73991,0.60118,0.54866,0.54243,0.52420,0.54409,0.56401,0.58142,0.65128,0.71032,0.86735,0.93196,1.07020,1.30840,1.74081,1.92795,2.29288,2.64731,3.01206,3.29631,3.49860,4.06042,4.48948,4.88479,5.39048,5.95409,6.28928,6.68538,6.69477,6.69350,6.72597,5.94993,5.61704,5.66959,5.66621,5.56811,5.40265,5.29722,5.21372,4.98051,4.76472,4.70306,4.61695,4.60755,4.48969,4.38503,4.29388,4.76914,4.74051,4.69519,4.66502
2023,Brandy Hill 132_11kV,29JUL2022,MW,4.78918,4.59962,4.48830,4.36020,4.17911,3.96279,3.72194,3.71864,3.51598,3.35971,3.26183,3.21077,2.99944,2.94131,2.86550,2.83394,2.81760,2.81016,2.88481,2.90369,3.03842,3.11375,3.33957,3.58129,4.10833,4.52877,5.28556,5.41707,5.48831,5.47908,5.20855,5.00869,4.43030,4.12570,3.73637,3.22930,2.58683,2.42877,2.17210,1.73092,1.45362,1.34570,1.45402,1.56763,1.25247,0.74830,0.74387,0.74218,0.74089,0.63892,0.60978,0.58202,0.64474,0.76084,0.88384,1.02312,0.95819,1.19827,1.45362,1.73917,1.93608,2.09879,2.36589,2.78467,3.21926,3.64340,4.12960,4.51834,4.94800,5.50088,5.89159,6.00326,6.07218,6.22032,6.14491,6.01804,5.59169,5.48098,5.38705,5.40665,5.45918,5.38982,5.31095,5.14516,4.99795,4.91852,4.94625,4.81424,4.91171,4.79474,4.74164,4.60043,5.03562,4.92601,4.80993,4.80615
2023,Brandy Hill 132_11kV,30JUL2022,MW,4.86635,4.74716,4.57004,4.36035,4.19965,4.07261,3.86308,3.74634,3.67929,3.47800,3.36577,3.29256,3.14592,3.11839,3.05252,3.03312,2.99146,2.91887,2.95642,2.89149,2.95900,3.09467,3.20699,3.23979,3.46685,3.72967,4.00905,4.30803,4.47097,4.68782,4.80099,4.74577,4.53741,4.45081,4.23642,4.33336,4.17191,3.81855,3.23572,2.75415,2.59733,2.17676,1.46559,1.58660,1.23061,1.07148,0.92502,0.88776,1.00870,0.81743,0.78483,0.78837,0.88531,0.96115,1.12631,1.02063,1.03756,1.16439,1.21378,1.44104,1.70717,2.02418,2.28577,2.64278,2.96136,3.37405,3.76514,4.13522,4.51334,5.03678,5.39988,5.74706,5.82713,5.74569,5.68856,5.64345,5.56496,5.52946,5.49791,5.35342,5.27400,5.17867,5.02377,4.90633,4.85772,4.74668,4.84519,4.74939,4.74886,4.62350,4.40077,4.30396,4.64695,4.57264,4.44439,4.45383
2023,Brandy Hill 132_11kV,31JUL2022,MW,4.48849,4.37112,4.33041,4.16818,4.04263,3.86689,3.67630,3.57080,3.44134,3.35603,3.25818,3.23881,3.17426,3.07065,3.02355,2.98406,2.93199,2.97296,3.03062,3.04681,3.06106,3.16976,3.20678,3.26191,3.39289,3.59193,3.75899,4.04970,4.27984,4.54863,4.65875,4.53598,4.50568,4.64560,4.21288,3.92141,3.67233,3.31186,3.40576,2.76632,2.13624,1.67068,1.55912,1.69795,1.67420,1.88814,1.87393,1.58820,1.57161,0.93575,0.79486,0.79806,0.79038,0.84500,0.86042,0.88331,1.15356,1.59040,1.65151,2.27658,2.58717,2.79256,3.10628,3.56306,3.86682,4.26379,4.51551,4.88778,5.22620,5.55736,5.76912,6.04266,6.12305,6.16017,6.02219,5.87961,5.82837,5.60525,5.42406,5.28686,5.12907,4.93312,4.80171,4.57361,4.37759,4.18685,4.26062,4.09314,3.97534,3.86490,3.80593,3.77676,4.14270,4.04480,3.94859,4.06319
2023,Brandy Hill 132_11kV,01AUG2022,MW,4.07286,4.00758,3.92986,3.78327,3.63518,3.41329,3.34327,3.28529,3.14447,3.02709,2.93754,2.84023,2.74251,2.67756,2.68989,2.66673,2.67070,2.64877,2.74344,2.75647,2.85578,3.03134,3.11248,3.28195,3.58141,3.89938,4.19889,4.34994,4.42799,4.63815,4.48485,4.29921,3.98654,3.90448,3.85499,3.92086,3.60370,3.74808,3.68592,3.77009,3.66453,3.26602,2.94862,2.61642,2.91796,2.59437,2.74484,2.83042,2.09455,1.94082,1.33639,1.14997,1.96166,2.34217,3.10686,3.65744,2.50645,1.60773,2.84392,2.46110,2.03992,2.21470,2.54688,2.81654,2.94301,3.20768,3.56390,3.89384,4.30947,4.72462,5.12950,5.54582,5.76159,5.90827,5.95125,5.81149,5.47958,5.36852,5.17004,5.09523,5.14456,5.07193,4.88780,4.71893,4.62904,4.50920,4.47613,4.37067,4.50981,4.51566,4.29482,4.24374,4.73086,4.68455,4.60388,4.64858
2023,Brandy Hill 132_11kV,02AUG2022,MW,4.73376,4.62295,4.46005,4.38365,4.13800,3.96835,3.85879,3.72331,3.56276,3.48443,3.35352,3.20055,3.13394,3.03141,2.99000,2.91815,2.97094,2.95507,3.01340,3.15421,3.24609,3.37126,3.60661,3.93981,4.62161,5.36136,5.48499,6.03144,5.83769,5.77877,5.52691,5.04655,4.26221,3.86587,3.40762,2.88947,2.95809,2.44853,2.03908,1.67664,1.33655,1.16036,0.93387,0.72256,0.66479,0.55755,0.52066,0.52009,0.49828,0.50014,0.51277,0.51040,0.52699,0.56153,0.60445,0.71089,0.76812,0.90547,1.13851,1.32683,1.54242,1.93986,2.19057,2.60733,2.95680,3.30827,3.70873,4.06675,4.58067,5.08363,5.62547,6.11458,6.48218,6.51710,6.62513,6.56696,5.92333,5.60003,5.49946,5.55998,5.52671,5.41115,5.29641,5.06564,4.86067,4.71452,4.69492,4.51063,4.46237,4.43605,4.32260,4.23175,4.67577,4.57663,4.56464,4.67439
2023,Brandy Hill 132_11kV,03AUG2022,MW,4.75300,4.63716,4.42739,4.35207,4.19697,3.96909,3.79234,3.73781,3.61485,3.47177,3.37226,3.24688,3.08860,2.99457,2.89756,2.94710,2.96505,2.88049,2.92876,2.94795,3.12792,3.27611,3.46916,3.68052,4.38652,5.00279,5.25300,5.56347,5.37963,5.25856,5.43120,5.67101,5.28303,5.05687,5.11998,5.11509,5.07105,5.11681,4.65892,4.60803,4.75387,4.58211,4.25882,3.94052,2.56783,1.23276,1.00842,0.84249,0.73905,0.65422,0.67375,0.67106,0.66501,0.70774,0.80601,0.82781,0.90483,1.08525,1.32681,1.45948,1.68301,1.88772,2.31964,2.60194,2.88369,3.29937,3.52343,3.84835,3.87376,4.22094,4.79085,5.16179,5.36287,5.49968,5.49010,5.38705,4.85163,4.72151,4.62821,4.58664,4.53648,4.45813,4.34072,4.28641,4.19935,4.05641,4.07406,4.00642,4.14170,4.11104,3.97401,3.92170,4.39368,4.32393,4.29326,4.32524
2023,Brandy Hill 132_11kV,04AUG2022,MW,4.43950,4.33559,4.19828,4.04249,3.93002,3.67839,3.49438,3.40949,3.26157,3.15541,3.00678,2.91053,2.82049,2.70968,2.77226,2.73940,2.66280,2.66294,2.69077,2.71332,2.87421,2.97220,3.12303,3.37666,3.73273,3.89365,4.18248,4.38771,4.33052,4.46433,4.58447,4.49984,4.30805,4.14690,3.80113,3.60467,3.80106,3.69173,3.61111,3.46962,3.51349,3.58529,3.48905,3.21167,3.28823,3.32625,3.33858,3.42126,3.31955,3.08198,3.09288,3.29740,3.48870,3.48987,3.44877,3.45991,3.23898,3.06587,2.93334,3.12723,3.16110,3.25053,3.38146,3.45855,3.40209,3.71306,3.92855,4.10832,4.39723,4.69375,4.89945,5.08508,5.20236,5.30228,5.18123,5.14173,4.95474,4.84620,4.84819,4.72445,4.62294,4.61975,4.51195,4.39846,4.26338,4.01518,3.97989,3.93788,4.12172,4.15442,3.99990,3.95849,4.43723,4.38578,4.32816,4.36797
