year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,Meadowbank 132_11kV,24JUN2018,MW,42.28718,41.48046,40.14843,38.91021,38.61003,36.97783,35.73961,34.50138,33.52582,32.26883,31.49963,30.76796,30.20513,29.43593,29.28584,28.98567,28.87310,28.70425,29.81115,30.22389,30.61787,30.29893,30.86176,31.04937,32.15627,33.33821,34.08864,34.55767,34.35130,35.79589,37.37181,37.46561,39.26667,40.52365,41.23656,41.91196,42.39974,42.60611,42.38098,42.02452,42.79372,42.45603,41.87444,41.46170,41.08648,40.48613,39.96082,39.34171,38.98525,39.26667,38.92897,38.21605,37.78455,37.55942,37.63446,36.43376,37.63446,37.65322,37.70951,37.91588,38.55375,38.64755,37.39057,37.93464,40.41108,42.19337,44.68858,47.20255,49.28501,52.24924,53.73136,54.57560,55.43860,55.64497,55.96391,55.96391,55.68250,55.77630,55.90763,56.56426,55.73878,55.23223,55.11967,54.83825,54.31295,53.31862,52.43685,50.97350,50.24182,49.49138,48.04679,46.07689,44.12575,43.24399,42.83125,41.08648
2019,Meadowbank 132_11kV,25JUN2018,MW,41.19904,40.20471,38.49747,37.44685,37.61570,36.73394,35.34563,34.18245,33.46953,32.53148,31.76229,31.57468,31.01185,30.54282,30.18637,30.09256,30.09256,30.09256,29.77363,30.41150,31.42459,32.40016,32.68157,34.21997,36.50881,38.89145,41.83692,44.42593,45.40150,47.27759,48.68466,49.13492,46.90237,46.86485,47.05246,45.94556,45.34521,44.65106,44.87619,44.23832,43.90062,43.20646,44.20079,43.82558,43.31903,42.73744,41.87444,41.21780,40.67374,39.64188,37.22172,36.45252,36.33996,36.03978,34.61395,34.35130,33.99484,33.99484,33.82599,33.99484,33.63838,34.12617,34.57643,35.68332,37.29677,38.72260,40.20471,42.39974,45.19513,48.30944,50.48571,52.21172,53.61879,54.46303,54.98834,55.90763,56.02019,55.70126,55.41984,55.36356,55.87010,56.50798,56.84567,56.32037,55.34480,53.50623,52.54942,50.86093,50.84217,49.94165,49.49138,47.48396,45.98308,45.10132,44.20079,42.81248
2019,Meadowbank 132_11kV,26JUN2018,MW,44.16327,43.80681,42.06205,41.29285,40.63621,39.52932,38.21605,37.05287,34.93289,33.88227,33.18812,32.62529,32.28759,31.81857,31.40583,31.25574,29.30460,29.41717,29.66106,29.98000,31.01185,31.96866,34.50138,36.45252,39.28543,41.83692,44.72610,47.14626,49.05988,51.04854,50.97350,51.01102,50.16678,49.09740,48.51581,47.54024,46.86485,45.98308,44.96999,43.90062,42.60611,41.70559,41.36789,40.74878,39.94206,39.34171,38.27234,37.76579,37.55942,37.52190,36.73394,36.17111,35.42067,35.32687,33.97608,33.58210,33.18812,33.41325,33.30068,32.90670,32.90670,33.45077,34.01360,34.74528,35.88969,37.14668,38.51623,40.74878,43.41283,46.37706,48.53457,49.81032,51.17987,52.02411,52.94340,53.61879,53.63755,53.24357,53.41242,53.11225,53.91897,54.38799,54.59436,54.01277,52.79331,51.66765,50.44819,48.98484,49.32253,48.15935,47.84042,46.37706,44.48221,43.71301,43.05638,41.78063
2019,Meadowbank 132_11kV,27JUN2018,MW,41.08648,40.82382,40.11091,39.69817,39.22914,38.14101,36.24615,35.04545,34.06988,33.11307,32.36264,31.59344,30.91804,30.52406,29.82991,29.67982,29.67982,29.67982,29.67982,29.98000,31.25574,32.26883,33.16936,34.70775,37.05287,39.17286,42.19337,44.76362,45.55158,47.37140,46.90237,46.54591,45.66415,44.96999,43.93814,43.09390,43.05638,43.88186,44.01319,43.01886,43.15018,42.77496,41.61178,41.81815,41.76187,40.05463,39.66065,39.04153,38.79764,38.68508,37.69075,37.85959,36.00226,34.89536,34.85784,34.76404,34.61395,34.05112,34.42634,34.61395,34.91413,35.10173,35.25182,36.22739,37.33429,38.72260,40.52365,42.39974,44.46345,46.93989,48.34696,49.43510,50.16678,50.93598,51.36748,51.63013,51.83650,51.42376,51.08606,50.80465,51.61137,52.34305,52.38057,51.74270,51.04854,49.66023,48.34696,46.67724,47.20255,46.54591,45.08256,43.13142,41.79939,41.08648,41.72435,40.86135
2019,Meadowbank 132_11kV,28JUN2018,MW,40.73002,39.84825,39.07906,38.70384,38.55375,37.09040,34.93289,33.48829,32.56901,31.72476,31.33078,30.56159,29.98000,29.62354,28.81682,28.81682,28.81682,28.81682,28.98567,29.41717,30.13008,30.78672,31.89361,33.43201,35.45819,37.54066,39.28543,41.42417,43.15018,44.81991,44.93247,44.98875,44.96999,43.99442,42.75620,41.42417,40.57993,40.11091,40.12967,39.64188,38.72260,39.09782,39.67941,38.79764,38.59127,38.30986,38.74136,38.85392,36.99659,36.50881,36.94031,37.14668,34.97041,34.55767,33.73219,32.83166,32.60653,33.05679,33.60086,35.34563,37.09040,37.35305,38.74136,40.39232,41.51798,42.43727,43.05638,44.35088,45.75795,47.48396,49.32253,50.46695,50.63580,51.38624,51.51756,51.70517,51.72394,51.17987,51.57385,51.29243,52.21172,53.56251,53.76888,53.31862,52.54942,51.55509,50.16678,49.13492,49.62271,49.20997,47.61529,45.27017,43.52540,42.53107,43.15018,42.13709
2019,Meadowbank 132_11kV,29JUN2018,MW,42.09957,41.10524,39.15410,38.25357,37.70951,36.88402,36.07730,35.02669,33.69466,33.03803,32.40016,31.89361,31.49963,31.25574,30.78672,30.44902,30.56159,30.73043,30.82424,31.40583,32.23131,32.81290,33.82599,35.49571,37.61570,40.18595,43.41283,46.00185,48.27192,50.97350,51.10482,51.38624,49.51014,48.70342,47.10874,45.27017,43.90062,43.00009,42.85001,42.62488,43.33779,42.90629,42.38098,42.04329,40.99267,40.52365,38.61003,38.44118,37.84083,37.37181,36.43376,36.52757,36.84650,36.86526,35.57076,34.72652,34.95165,34.87660,34.85784,35.36439,35.40191,35.60828,36.30244,37.18420,38.62879,40.24223,42.00576,43.93814,45.77671,48.02803,49.52890,50.99226,51.61137,51.59261,52.09915,51.51756,51.36748,51.10482,51.66765,51.63013,52.60570,53.35614,53.43118,53.07472,52.36181,51.76146,50.89845,50.16678,50.82341,50.27934,48.77847,46.95865,45.49530,45.10132,45.36397,44.51973
2019,Meadowbank 132_11kV,30JUN2018,MW,45.19513,44.76362,42.68116,41.81815,41.33037,39.62312,38.02844,36.80898,36.18987,35.27058,33.43201,32.38140,31.68724,31.25574,30.88052,30.65539,30.59911,30.24265,30.24265,30.24265,30.86176,31.25574,31.91237,32.47520,33.45077,34.12617,35.90846,37.35305,37.54066,39.09782,40.07339,41.01143,41.93072,42.43727,43.15018,43.39407,43.76929,42.90629,42.41850,42.04329,41.33037,40.74878,40.29852,39.43551,38.66631,38.57251,37.78455,37.24048,38.10349,38.06596,37.76579,37.55942,37.16544,36.77146,36.47128,36.28367,36.15235,36.02102,36.02102,36.02102,36.58385,36.80898,37.37181,38.57251,39.39799,39.84825,40.91763,42.77496,43.20646,45.72043,47.97175,49.20997,49.24749,49.51014,48.04679,48.27192,48.10307,47.72785,47.37140,47.37140,48.40325,49.43510,49.24749,49.13492,48.64714,48.04679,47.50272,46.28326,46.84609,46.26450,45.28893,43.86310,43.16894,43.01886,43.07514,42.30594
2019,Meadowbank 132_11kV,01JUL2018,MW,42.13709,41.36789,40.54241,40.05463,39.02277,37.63446,37.35305,36.47128,35.10173,34.18245,33.37573,32.62529,32.15627,31.61220,31.27450,30.99309,30.41150,29.36088,28.77930,28.89186,28.89186,28.91062,29.41717,29.96123,30.80548,31.46211,31.96866,33.16936,32.56901,33.91979,35.88969,37.16544,39.30419,40.56117,41.70559,42.66240,43.22523,43.58168,43.28151,42.75620,43.13142,42.83125,42.34346,41.63054,41.10524,40.80506,39.96082,39.39799,39.28543,38.94773,38.70384,37.74703,37.69075,37.25924,36.82774,36.75270,36.20863,35.73961,37.97216,38.17853,38.17853,38.62879,39.37923,40.24223,40.86135,42.88753,44.40717,46.62096,49.13492,52.38057,52.30552,53.41242,54.20038,54.70693,55.08214,55.49489,55.85134,57.57735,57.05204,56.56426,54.76321,53.73136,53.46870,52.86835,51.87402,50.82341,49.34129,48.10307,48.30944,47.59653,45.87052,43.99442,41.25533,40.69250,40.11091,38.64755
2019,Meadowbank 132_11kV,02JUL2018,MW,38.12225,37.33429,35.49571,34.57643,34.08864,33.26316,33.13184,32.45644,31.93113,31.55592,31.44335,30.67415,30.18637,29.64230,29.34212,29.11699,28.91062,28.91062,27.95381,28.08514,27.72868,28.47912,29.11699,30.89928,32.49396,34.68899,37.07163,39.30419,41.51798,43.45036,45.66415,46.45211,47.61529,47.24007,46.03937,44.93247,44.40717,44.59477,45.36397,45.12008,44.48221,44.06947,42.53107,41.93072,41.89320,40.54241,40.33604,39.99834,39.52932,38.44118,38.30986,38.53499,39.04153,38.32862,35.43943,33.99484,34.80156,35.00793,35.47695,35.42067,35.13926,36.07730,37.29677,38.53499,39.36047,40.26100,41.31161,43.18770,45.08256,47.27759,49.04112,49.60395,50.95474,51.38624,51.96783,52.36181,52.08039,51.55509,51.72394,51.53633,51.83650,52.54942,53.39366,52.98092,52.13668,51.34872,51.02978,49.99793,49.73527,49.20997,46.82733,44.72610,43.37531,42.36222,42.32470,40.84259
2019,Meadowbank 132_11kV,03JUL2018,MW,40.52365,39.99834,38.49747,37.76579,37.37181,36.07730,33.60086,32.36264,31.42459,30.59911,29.94247,29.56725,28.77930,28.62921,26.84692,26.49046,26.69683,26.69683,26.75311,27.14709,28.29151,29.47345,30.58035,32.02494,35.43943,38.06596,39.96082,41.85568,43.48788,45.58911,48.44077,49.22873,49.02236,48.94731,47.42768,46.92113,45.88928,45.00752,44.16327,44.14451,43.33779,43.22523,43.16894,43.28151,41.61178,39.88578,39.24790,39.11658,38.89145,38.00968,37.48438,37.20296,35.58952,35.34563,33.20688,32.71909,32.56901,32.53148,32.40016,32.58777,32.73786,32.71909,33.26316,33.91979,34.33254,35.49571,37.14668,38.91021,41.33037,44.03195,46.39583,47.97175,48.66590,48.96608,49.96041,50.07297,50.20430,50.18554,50.03545,50.33562,51.25491,52.17420,52.94340,52.58694,52.34305,51.46128,50.12925,49.13492,48.62838,48.36573,46.05813,43.80681,42.49355,42.08081,40.11091,38.61003
2019,Meadowbank 132_11kV,04JUL2018,MW,38.25357,37.48438,37.03411,36.37748,36.09607,34.48262,33.63838,32.83166,31.89361,30.93680,30.39274,29.73610,27.61612,27.39098,26.97824,26.77187,26.77187,26.80940,28.72301,29.36088,30.82424,31.79981,32.98175,34.91413,36.92155,39.17286,41.66807,43.78805,45.90804,47.85918,49.51014,49.86660,49.20997,48.62838,47.40892,46.18946,45.30769,44.96999,44.06947,43.37531,42.75620,42.38098,40.97391,39.56684,38.10349,37.07163,36.54633,36.41500,36.50881,36.02102,35.23306,34.80156,34.93289,35.58952,33.69466,33.00051,32.66281,32.81290,32.71909,32.38140,32.23131,32.00618,32.17503,33.13184,33.84475,34.63271,36.07730,37.24048,39.47304,42.49355,44.78238,45.70167,46.35830,47.54024,47.93422,47.93422,47.67157,47.74661,47.39016,47.39016,48.15935,49.02236,49.60395,49.34129,48.89103,48.00927,47.57777,46.22698,46.43335,45.83300,43.80681,42.15585,40.39232,39.58560,39.19162,37.63446
2019,Meadowbank 132_11kV,05JUL2018,MW,37.20296,36.65889,35.17678,34.83908,34.80156,33.33821,32.26883,30.99309,30.50530,29.84867,29.30460,28.64797,28.25399,27.84125,27.42851,27.16585,26.84692,26.84692,27.25966,28.01010,29.34212,30.09256,30.80548,31.74352,33.60086,35.57076,37.85959,39.73569,42.23090,44.50097,45.90804,45.88928,44.31336,43.13142,42.64364,41.59302,41.44294,40.82382,39.60436,39.06029,38.64755,38.14101,37.54066,37.22172,35.12050,34.50138,35.45819,35.73961,35.77713,35.12050,34.97041,34.68899,33.07555,33.13184,31.14317,30.82424,30.89928,30.63663,30.63663,31.10565,30.86176,30.61787,30.91804,30.95557,31.72476,32.68157,33.88227,34.59519,35.87093,37.78455,39.86702,40.33604,40.74878,41.38665,41.70559,41.78063,41.57426,41.57426,41.36789,40.65498,41.36789,42.28718,43.09390,43.20646,43.39407,42.21213,41.79939,41.14276,42.30594,42.88753,41.66807,40.41108,38.44118,37.50314,38.08473,37.10916
2019,Meadowbank 132_11kV,06JUL2018,MW,37.07163,36.65889,34.93289,34.33254,32.83166,31.31202,30.44902,29.43593,28.59169,27.78496,27.20338,26.90320,26.69683,26.17152,26.90320,26.64055,26.88444,27.16585,25.79630,25.64622,26.41542,27.01577,27.69116,28.87310,31.81857,33.43201,34.87660,36.69642,37.84083,39.88578,40.88011,41.08648,39.21038,38.00968,37.05287,36.37748,35.96474,35.53324,35.55200,35.45819,35.57076,35.04545,35.04545,35.04545,34.83908,34.72652,33.86351,33.71342,33.48829,33.73219,33.11307,33.13184,33.71342,33.63838,30.28017,30.09256,30.35521,30.03628,29.71734,29.86743,29.36088,30.24265,30.20513,30.59911,31.42459,31.89361,32.19379,33.30068,34.61395,36.49004,37.85959,38.72260,38.70384,38.87269,39.24790,39.15410,39.09782,38.98525,38.59127,38.47871,39.13534,39.73569,40.61745,41.03019,41.29285,40.84259,40.48613,39.81073,41.08648,41.81815,40.89887,39.64188,38.15977,37.50314,37.97216,37.25924
2019,Meadowbank 132_11kV,07JUL2018,MW,37.50314,37.25924,35.87093,35.21430,35.08297,33.99484,32.75662,31.94990,29.99876,28.83558,26.79063,26.07772,26.86568,26.84692,26.34037,26.17152,26.17152,26.17152,26.17152,26.17152,26.60303,26.75311,27.97257,28.49788,29.17328,29.94247,31.98742,33.26316,33.48829,34.87660,35.92722,36.71518,37.42809,38.51623,38.68508,39.24790,38.89145,39.02277,38.62879,38.94773,38.96649,38.91021,36.24615,35.45819,33.84475,33.63838,33.28192,33.01927,32.66281,32.00618,31.89361,31.66848,31.66848,31.14317,32.19379,34.23873,34.35130,34.82032,34.80156,35.25182,35.62704,36.05854,36.30244,36.45252,37.39057,38.08473,39.17286,41.23656,43.03762,45.55158,47.48396,48.64714,48.60962,48.59086,48.94731,48.44077,47.91546,47.65281,48.66590,47.95298,47.44644,47.44644,47.37140,47.31511,46.73352,46.03937,45.43902,44.89495,46.00185,45.73919,45.32645,44.27584,42.66240,42.17461,41.33037,40.48613
2019,Meadowbank 132_11kV,08JUL2018,MW,40.37356,39.56684,38.06596,37.33429,37.16544,35.57076,35.30811,34.48262,33.46953,32.41892,31.61220,30.73043,30.09256,29.79239,28.23523,27.70992,27.27842,27.20338,27.48479,27.20338,27.57859,27.99134,27.09081,27.22214,27.69116,28.51664,29.52973,30.01752,30.80548,31.85609,33.22564,34.61395,35.81465,36.33996,38.32862,39.21038,39.39799,39.15410,38.87269,39.02277,38.72260,38.30986,38.74136,37.20296,36.18987,35.57076,34.63271,34.61395,33.91979,33.65714,33.26316,33.26316,33.26316,33.26316,34.06988,34.76404,34.50138,34.50138,34.25749,34.10740,34.61395,34.57643,35.43943,36.22739,36.97783,38.02844,39.71693,41.68683,43.73177,46.77104,49.04112,50.24182,50.95474,51.12358,52.75579,52.79331,52.28676,52.68074,52.36181,51.89278,51.64889,51.02978,50.71084,50.09173,49.73527,49.22873,46.99618,45.49530,44.48221,43.78805,43.37531,42.17461,40.50489,39.75445,40.07339,38.81640
2019,Meadowbank 132_11kV,09JUL2018,MW,38.36614,37.29677,35.51448,35.13926,34.91413,33.50705,31.63096,30.63663,29.92371,29.26708,28.44160,27.54107,27.61612,27.69116,27.05329,27.20338,27.20338,27.20338,27.20338,27.20338,28.64797,29.75486,30.61787,31.93113,34.12617,35.77713,37.22172,38.55375,39.49180,41.19904,42.21213,42.19337,42.75620,42.69992,43.37531,42.64364,42.38098,41.61178,40.48613,39.88578,39.92330,39.71693,39.28543,39.34171,38.30986,37.16544,36.79022,37.25924,37.24048,38.02844,37.63446,37.50314,36.71518,36.39624,33.91979,33.30068,33.69466,34.14493,33.88227,33.35697,34.29501,34.37006,34.70775,35.34563,36.02102,37.05287,38.14101,39.56684,41.74311,44.03195,46.50839,48.23440,49.09740,49.92288,50.69208,51.40500,51.04854,51.08606,50.97350,50.80465,51.31119,52.49313,53.29985,53.28109,53.95649,53.18729,52.13668,50.74837,50.48571,49.71651,48.25316,46.32078,43.76929,42.38098,42.49355,41.70559
2019,Meadowbank 132_11kV,10JUL2018,MW,41.42417,40.24223,37.50314,36.30244,36.07730,34.48262,33.75095,32.64405,31.74352,30.67415,29.98000,29.75486,29.13575,28.94814,28.57292,28.36655,27.76620,27.93505,28.12266,28.53540,29.24832,30.26141,31.59344,32.62529,35.12050,37.03411,39.67941,41.93072,42.69992,44.95123,45.79548,46.02061,46.26450,45.88928,44.85743,44.29460,43.97566,43.50664,43.65673,43.73177,43.61921,42.49355,41.83692,41.10524,38.94773,38.02844,38.14101,37.97216,37.74703,37.27800,36.30244,35.60828,34.98917,34.95165,32.79414,32.53148,32.53148,32.13750,32.09998,32.09998,32.17503,32.47520,33.07555,33.48829,34.35130,35.53324,37.07163,39.07906,41.14276,43.97566,46.45211,47.89670,49.19121,50.26058,50.95474,51.42376,51.55509,51.48004,51.34872,51.57385,52.69950,53.28109,52.90587,52.54942,52.49313,51.74270,51.02978,49.75404,49.54767,48.92855,48.79723,46.77104,45.49530,44.70734,43.93814,42.17461
2019,Meadowbank 132_11kV,11JUL2018,MW,41.94948,40.95515,39.90454,39.37923,37.85959,36.43376,35.49571,34.40758,33.80723,33.20688,30.59911,30.03628,29.43593,29.37965,28.61045,28.51664,28.89186,29.37965,29.41717,29.77363,32.00618,33.63838,34.18245,35.43943,37.20296,38.91021,39.94206,41.40541,42.23090,44.51973,45.47654,45.66415,46.41459,46.02061,45.15760,44.35088,45.27017,44.63230,44.91371,43.88186,41.63054,40.73002,40.29852,39.52932,39.02277,38.70384,39.21038,39.86702,38.91021,38.89145,37.84083,37.29677,36.32120,36.00226,33.84475,33.52582,33.75095,33.50705,33.31944,33.43201,33.69466,34.06988,34.35130,34.68899,35.21430,36.02102,37.72827,39.43551,41.59302,44.61354,46.82733,48.49705,49.62271,50.54200,51.57385,51.79898,51.51756,51.55509,51.70517,51.57385,52.39933,52.98092,53.41242,54.01277,53.22481,52.06163,51.64889,50.05421,49.99793,49.11616,47.48396,45.55158,42.41850,40.82382,39.37923,37.61570
2019,Meadowbank 132_11kV,12JUL2018,MW,38.68508,38.27234,38.04720,37.52190,37.61570,36.33996,35.57076,34.53891,33.71342,32.96299,32.30635,31.55592,29.64230,28.91062,28.91062,28.91062,30.80548,30.91804,31.06813,31.34955,32.40016,33.65714,34.23873,35.58952,38.17853,39.69817,41.33037,42.60611,43.43160,45.32645,46.15193,46.43335,47.33387,47.42768,47.18379,46.92113,45.21389,44.29460,43.63797,43.28151,41.48046,41.03019,40.84259,39.79197,39.11658,38.61003,38.49747,38.72260,38.77888,38.10349,36.45252,35.73961,35.10173,34.80156,32.98175,31.91237,32.06246,32.25007,32.06246,32.26883,32.47520,32.98175,32.73786,33.60086,34.72652,36.13359,37.67198,39.19162,40.93639,43.60044,45.17636,46.45211,47.85918,48.68466,49.37882,49.79156,49.30377,49.37882,49.75404,49.82908,50.84217,52.30552,52.49313,52.38057,52.81207,52.23048,52.11792,51.02978,51.02978,50.48571,49.43510,46.99618,45.13884,44.33212,43.28151,42.17461
2019,Meadowbank 132_11kV,13JUL2018,MW,42.51231,42.09957,40.56117,39.51056,38.57251,36.99659,35.94598,34.78280,34.14493,33.09431,32.26883,31.87485,31.61220,31.06813,30.76796,30.74919,29.66106,30.28017,31.04937,30.31769,31.16194,31.93113,33.00051,34.48262,36.82774,38.74136,41.21780,42.85001,44.85743,46.43335,46.60220,49.32253,49.60395,49.37882,49.00360,47.93422,45.94556,44.83867,44.55725,43.90062,41.83692,41.18028,40.67374,40.18595,40.54241,41.10524,40.82382,40.12967,38.36614,37.40933,37.37181,36.82774,34.50138,34.10740,33.45077,33.16936,32.92546,32.79414,32.90670,33.16936,33.31944,33.24440,33.88227,34.37006,34.87660,35.81465,37.27800,38.89145,40.76754,43.33779,45.79548,47.18379,48.08431,48.98484,49.41634,49.81032,49.97917,49.60395,49.60395,49.30377,50.42943,51.40500,51.19863,51.10482,51.81774,51.21739,51.14235,50.44819,50.39191,50.16678,48.81599,46.65848,44.72610,43.86310,44.25708,43.22523
2019,Meadowbank 132_11kV,14JUL2018,MW,42.81248,41.93072,40.26100,39.30419,38.06596,35.94598,34.65147,33.88227,34.12617,33.45077,32.98175,32.83166,32.13750,31.93113,31.49963,31.03061,30.48654,30.88052,30.61787,30.91804,30.91804,31.66848,33.15060,33.90103,33.75095,34.83908,36.00226,37.16544,38.42242,40.63621,42.11833,43.31903,43.95690,44.23832,43.90062,44.36964,43.63797,43.56292,43.16894,42.69992,42.36222,41.53674,41.61178,40.95515,40.71126,40.44861,39.73569,39.45427,39.15410,38.47871,37.44685,36.86526,35.85217,35.58952,33.07555,32.96299,32.53148,32.70033,33.39449,34.35130,34.63271,35.04545,35.62704,36.02102,38.38490,39.79197,41.42417,43.26275,45.40150,48.57210,50.82341,51.81774,52.64322,53.16853,53.18729,52.94340,53.37490,53.11225,53.07472,53.14977,52.90587,52.79331,52.49313,52.47437,51.83650,51.23615,50.03545,48.98484,48.29068,48.02803,46.84609,45.57034,43.58168,43.11266,42.92505,41.59302
2019,Meadowbank 132_11kV,15JUL2018,MW,41.55550,40.97391,39.00401,38.30986,39.49180,38.44118,36.95907,35.62704,34.53891,33.54458,32.49396,31.93113,31.27450,30.39274,28.91062,28.46036,29.30460,29.43593,29.43593,29.43593,30.82424,31.44335,31.51839,32.04370,33.28192,33.80723,35.02669,35.38315,35.90846,36.65889,38.61003,40.37356,42.24966,43.56292,44.35088,45.38273,46.09565,46.11441,46.65848,46.37706,46.00185,45.43902,45.17636,44.38840,43.99442,43.45036,42.15585,41.55550,40.67374,40.44861,38.96649,38.79764,38.47871,38.02844,35.83341,35.15802,34.78280,34.87660,34.89536,34.98917,36.50881,37.95340,38.04720,38.83516,40.52365,41.81815,44.98875,47.01494,49.90412,53.01844,54.70693,55.87010,55.13843,55.58869,56.07648,56.65806,56.03895,56.15152,55.98267,55.60745,56.82691,57.53983,57.18337,56.62054,55.62621,54.70693,53.93773,52.64322,52.17420,51.36748,48.40325,46.15193,44.10699,43.15018,43.00009,41.55550
2019,Meadowbank 132_11kV,16JUL2018,MW,41.85568,41.25533,41.27409,41.12400,40.93639,39.94206,38.59127,37.87836,37.54066,36.13359,35.58952,34.87660,34.14493,33.16936,32.64405,32.09998,32.02494,31.70600,32.68157,33.46953,33.20688,33.61962,34.98917,36.62137,38.64755,40.35480,42.19337,44.44469,46.97742,49.26625,50.89845,51.31119,52.21172,51.81774,51.42376,50.84217,47.65281,46.48963,45.72043,44.80115,45.12008,44.27584,42.86877,42.32470,41.68683,41.27409,40.78630,40.03586,40.57993,40.50489,39.56684,38.98525,38.79764,38.29110,36.90279,35.40191,35.25182,36.28367,36.45252,36.32120,36.65889,36.41500,36.97783,38.06596,39.28543,40.03586,40.93639,42.30594,44.93247,48.19688,51.01102,52.71827,54.31295,55.43860,56.09524,56.26408,56.35789,56.32037,56.48922,56.60178,57.31470,56.41417,53.71260,54.51932,53.50623,52.15544,52.28676,51.23615,50.57952,49.88536,47.31511,45.23265,44.29460,43.30027,43.18770,41.79939
2019,Meadowbank 132_11kV,17JUL2018,MW,43.03762,42.47479,41.19904,39.90454,38.23481,36.84650,35.98350,35.04545,34.23873,33.31944,32.56901,31.81857,31.27450,30.73043,30.54282,30.26141,30.59911,30.35521,30.35521,30.78672,29.58602,29.84867,32.51272,33.88227,35.79589,37.74703,39.90454,41.51798,43.00009,45.21389,45.36397,45.30769,44.96999,44.38840,43.80681,42.90629,40.56117,39.28543,38.45994,37.42809,36.77146,36.13359,35.64580,35.12050,35.02669,34.78280,33.95732,33.07555,32.85042,32.36264,31.94990,32.17503,31.98742,31.85609,30.95557,30.41150,30.58035,30.37398,30.46778,30.71167,30.52406,30.93680,31.01185,31.01185,31.76229,32.85042,33.90103,35.38315,36.94031,39.00401,41.19904,42.79372,43.97566,45.36397,45.79548,46.09565,46.18946,45.96432,45.85176,45.51406,46.35830,47.22131,47.33387,47.16502,47.50272,47.05246,47.24007,45.73919,46.47087,46.28326,44.72610,42.92505,42.69992,42.28718,41.38665,40.12967
2019,Meadowbank 132_11kV,18JUL2018,MW,39.90454,39.36047,37.82207,36.80898,36.67765,35.36439,33.15060,31.85609,31.10565,30.24265,28.64797,27.42851,26.79063,26.49046,26.17152,26.50922,26.22781,26.00267,26.17152,26.73435,26.99700,28.17894,29.04195,30.16761,33.05679,34.65147,36.30244,37.97216,40.80506,42.41850,42.04329,42.21213,41.74311,41.08648,40.91763,39.84825,39.32295,38.59127,38.51623,37.91588,35.36439,34.80156,34.40758,34.18245,32.55025,32.11874,31.85609,31.59344,30.88052,30.84300,30.41150,30.05504,30.05504,29.86743,29.66106,29.64230,29.45469,29.54849,29.24832,29.39841,29.64230,29.64230,30.07380,30.07380,30.84300,31.25574,32.17503,33.41325,35.12050,37.10916,39.52932,40.80506,41.83692,42.68116,43.45036,44.23832,44.29460,44.06947,44.40717,44.40717,45.19513,46.17069,46.39583,46.09565,45.70167,45.27017,45.53282,44.76362,45.75795,45.94556,44.91371,43.35655,41.72435,41.25533,41.38665,40.69250
2019,Meadowbank 132_11kV,19JUL2018,MW,40.50489,39.67941,38.30986,37.27800,37.12792,36.05854,33.86351,32.86918,31.89361,31.21822,30.58035,29.69858,29.43593,29.04195,28.59169,28.59169,28.94814,28.44160,28.68549,28.98567,29.58602,30.56159,31.74352,33.16936,34.82032,36.99659,39.00401,41.81815,44.48221,46.75228,48.14059,48.57210,48.27192,47.99051,47.70909,47.07122,43.58168,41.76187,41.61178,41.57426,41.93072,42.23090,42.24966,41.19904,41.04896,39.43551,38.21605,37.85959,37.44685,37.70951,35.85217,34.38882,33.99484,34.10740,32.09998,31.79981,31.59344,30.95557,30.78672,30.61787,30.86176,30.89928,31.14317,31.34955,31.78105,32.47520,33.58210,34.80156,36.62137,39.04153,41.42417,43.01886,43.76929,44.76362,45.23265,45.87052,45.51406,45.38273,45.40150,45.19513,46.02061,46.92113,47.42768,47.18379,47.50272,46.99618,46.95865,46.41459,46.05813,45.53282,44.61354,42.92505,41.51798,40.76754,40.16719,38.77888
