Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017,5.2,16.0,13.4,27.1,39.63819135416667
2017,2.6,28.7,14.5,19.8,34.08461156250001
2017,0.0,25.9,12.2,20.2,33.59674333333334
2017,0.0,28.4,14.8,23.0,33.53602812500001
2017,0.0,27.1,14.9,23.7,35.002366874999986
2017,0.0,26.5,15.5,23.8,34.85848541666666
2017,0.0,27.9,16.0,23.3,34.520940416666654
2017,0.0,24.9,14.6,22.8,34.258557499999995
2017,0.0,27.5,16.7,23.6,34.29155083333334
2017,0.0,29.9,19.1,26.7,34.23513093750001
2017,0.0,20.8,19.2,26.2,34.44480302083335
2017,0.6,20.0,18.5,26.4,34.26304864583332
2017,3.0,15.5,16.4,23.3,33.892705104166666
2017,7.0,27.8,17.6,24.7,32.42011979166666
2017,1.2,22.0,17.7,22.9,33.0770525
2017,0.6,24.9,17.4,23.9,36.7228071875
2017,5.4,24.9,17.5,24.6,40.52763312500001
2017,1.4,30.7,18.3,27.2,39.91442083333333
2017,0.0,28.5,18.9,28.9,42.44252166666667
2017,0.0,30.9,18.9,27.9,44.13853364583334
2017,0.0,13.7,21.1,28.3,42.09652166666667
2017,0.0,28.7,18.3,27.1,40.62469375
2017,0.0,24.5,20.1,26.7,39.7739378125
2017,1.6,30.8,20.4,27.4,40.05431312500001
2017,0.1,31.0,20.3,29.4,39.803015937500014
2017,0.0,10.7,20.1,30.3,40.55199541666666
2017,0.0,28.5,16.4,29.9,32.90069187500001
2017,11.2,5.2,15.6,28.8,32.12302499999999
2017,0.0,24.0,15.5,18.7,32.649589583333295
2017,19.8,19.2,17.8,22.7,33.257301562500004
2017,0.2,27.0,17.0,26.4,33.55693270833334
2017,3.6,20.6,20.3,32.3,33.51084385416666
2017,0.0,26.3,18.1,29.8,33.9426825
2017,0.2,31.6,17.1,24.7,34.00808322916666
2017,0.0,31.8,18.1,26.9,33.76326968749999
2017,0.0,31.6,20.4,29.1,31.645854895833324
2017,0.0,31.8,20.2,29.0,29.77774249999999
2017,0.0,31.4,20.7,30.6,31.33095604166669
2017,0.0,12.2,20.3,36.1,31.28546885416667
2017,0.0,31.2,20.9,24.8,33.80075385416668
2017,1.4,15.6,20.4,31.8,34.71636093749999
2017,1.0,21.9,21.2,26.5,33.190890625000016
2017,0.0,26.8,21.1,30.3,39.03836645833332
2017,0.0,25.9,25.1,34.2,35.48913677083333
2017,0.0,9.5,20.5,39.9,36.445390520833335
2017,3.4,27.3,19.7,25.2,39.11142291666669
2017,0.0,32.0,20.6,28.1,37.10863322916668
2017,0.2,20.7,21.4,31.7,36.68851406250001
2017,0.0,6.9,18.5,41.6,36.682970104166685
2017,2.4,9.6,19.1,22.4,34.85658208333333
2017,0.0,30.6,18.5,24.4,35.53843375
2017,3.0,28.6,19.6,27.7,35.28442302083332
2017,0.0,27.4,20.9,29.3,42.26548052083336
2017,0.0,22.5,22.2,33.0,36.15000104166666
2017,4.2,23.1,20.8,35.7,36.0646715625
2017,4.4,29.5,20.8,27.1,35.16840468749999
2018,7.6,24.3,20.7,28.3,34.121671666666664
2018,0.0,16.3,20.0,28.7,37.14209135416668
2018,4.0,16.4,17.4,23.8,41.1787546875
2018,4.4,30.6,17.4,24.5,42.375756458333335
2018,1.2,31.7,20.8,27.9,42.61452312500002
2018,0.0,30.7,22.7,30.8,39.93760291666667
2018,0.0,20.0,21.9,43.7,39.05737229166667
2018,1.4,12.4,21.8,36.3,40.648954270833336
2018,15.6,18.1,19.1,32.8,42.985146250000014
2018,7.4,9.4,19.2,23.8,43.63630968750001
2018,0.0,19.9,21.4,25.3,48.42075239583332
2018,0.0,22.8,22.7,29.9,45.07029666666668
2018,0.0,26.0,14.9,35.7,35.77225124999999
2018,3.2,24.7,16.4,22.4,38.317710625
2018,1.6,22.1,18.2,23.4,38.09300114583335
2018,0.1,29.6,17.1,21.5,38.20466354166666
2018,0.2,30.9,15.4,22.9,37.63665135416668
2018,0.0,30.8,17.7,28.4,41.66935520833335
2018,0.0,30.8,18.5,32.0,44.66720447916666
2018,0.0,30.7,19.9,34.6,42.74400322916667
2018,0.0,25.7,21.5,30.6,41.69152854166666
2018,0.0,4.1,22.3,34.5,43.421697291666646
2018,0.0,26.8,21.0,29.2,44.66245229166668
2018,0.6,10.5,22.4,31.3,47.58031729166668
2018,0.0,15.9,23.4,28.9,45.20155906250002
2018,0.0,25.0,23.6,28.7,44.86637385416666
2018,0.0,20.0,23.8,30.4,42.79171708333334
2018,0.0,29.4,22.8,29.2,42.085909479166666
2018,0.0,29.2,21.6,30.8,42.17618979166667
2018,0.0,7.3,17.9,32.0,41.55749479166668
2018,2.6,22.5,16.9,21.8,41.03165375
2018,0.8,14.1,15.5,22.1,42.33299208333333
2018,7.0,18.8,16.4,22.8,47.5690321875
2018,12.6,24.9,17.2,24.5,44.939430312500015
2018,1.8,27.8,17.0,25.8,43.79687395833334
2018,0.0,26.7,19.4,26.7,44.11780291666667
2018,0.0,28.5,21.2,27.9,42.95089447916667
2018,0.0,28.2,20.3,29.1,42.08808760416667
2018,0.0,20.5,21.3,30.5,38.62676083333333
2018,0.0,24.0,21.6,28.1,40.906924375
2018,1.8,18.5,22.1,29.6,41.38307260416666
2018,2.6,24.7,21.1,28.1,41.96157697916667
2018,0.0,22.1,22.3,29.0,41.33060718749999
2018,0.0,24.9,22.9,28.8,42.726382916666665
2018,0.0,25.6,21.0,40.0,41.68578750000001
2018,0.0,23.2,19.9,29.7,43.57869770833332
2018,0.0,26.2,21.4,28.7,45.590791875
2018,0.0,24.2,22.6,29.2,46.45835104166665
2018,0.0,17.3,22.7,30.1,45.14750979166669
2018,0.0,14.1,20.0,28.8,43.76064322916665
2018,2.4,17.4,17.9,23.1,42.27042958333334
2018,0.2,16.8,19.2,25.6,39.57668093750001
2018,0.0,23.2,19.2,27.9,37.67070427083335
2018,0.0,21.2,21.2,29.8,38.10408697916665
2018,0.0,1.3,20.9,33.3,40.74358927083333
2018,0.0,11.4,17.0,21.8,39.85999395833334
2018,60.4,20.6,17.4,22.2,37.92234031249999
2018,2.6,24.8,17.0,24.8,37.92867479166666
2018,0.0,18.5,21.0,30.5,38.09755447916668
2018,0.0,17.7,18.6,25.3,40.9726546875
2018,0.0,24.4,20.3,25.0,42.77389843749999
2018,0.0,11.5,22.0,29.5,42.9576265625
2018,0.0,5.1,20.7,23.9,41.7509228125
2018,0.0,17.9,18.6,23.5,39.33534041666666
2018,5.8,19.6,18.7,23.5,41.38406208333332
2018,3.6,21.8,18.3,25.6,42.76103052083334
2018,0.0,21.5,19.7,25.4,37.531391250000006
2018,0.0,18.6,18.5,25.7,36.77241916666664
2018,0.0,22.8,18.4,26.1,40.42748864583333
2018,0.0,19.7,17.8,28.9,43.06375052083334
2018,0.2,0.4,19.1,27.3,44.84420041666667
2018,79.0,18.4,18.4,22.6,43.31795437500002
2018,10.0,20.1,20.5,28.2,45.36469604166666
2018,0.0,18.0,20.9,34.8,46.955881041666665
2018,0.0,21.1,21.2,26.1,41.982562916666666
2018,0.0,21.5,20.7,32.1,40.02412135416666
2018,0.0,21.2,21.0,40.5,41.9839490625
2018,0.0,15.1,20.1,31.4,41.65866354166666
2018,0.0,2.2,18.0,26.3,41.17974458333333
2018,4.6,11.2,17.9,21.9,42.26132197916668
2018,2.0,11.6,17.2,23.6,44.96892947916666
2018,4.8,16.6,17.4,24.8,43.78301489583333
2018,0.0,16.2,19.9,27.3,36.71674031250001
2018,0.4,20.1,19.0,33.8,36.03042822916665
2018,7.0,18.0,14.0,27.8,37.10491354166668
2018,0.0,19.7,16.9,24.1,36.19351604166666
2018,0.0,19.4,19.4,28.4,36.00969677083332
2018,0.0,19.2,20.3,29.5,35.92025427083335
2018,0.0,15.6,20.3,29.6,35.9299284375
2018,0.0,19.1,19.1,25.3,36.24958947916666
2018,0.0,14.9,20.3,30.6,36.89266249999999
2018,0.0,13.5,20.2,32.6,38.33202375000001
2018,1.2,14.2,20.5,24.4,37.86684666666667
2018,0.0,18.4,18.8,25.4,38.011375729166666
2018,0.1,16.3,19.1,28.8,38.27535718750002
2018,0.0,17.4,19.5,25.2,38.51998895833336
2018,0.0,16.7,19.8,29.2,39.28468635416667
2018,0.0,16.2,19.5,26.9,38.63786322916665
2018,0.0,12.6,19.2,36.8,33.39120468750001
2018,0.8,17.2,20.1,24.5,33.019813437500005
2018,0.0,17.0,19.6,28.9,33.97030458333334
2018,0.0,15.2,23.0,35.5,34.41553947916666
2018,0.0,15.9,23.1,34.9,34.248700625000005
2018,0.0,16.3,18.2,31.9,32.385626145833335
2018,0.0,16.5,18.1,25.4,32.5339053125
2018,0.0,7.0,18.0,30.8,33.27096114583332
2018,0.0,11.7,17.8,21.4,34.37506354166668
2018,2.0,11.9,15.5,22.9,33.96497354166667
2018,0.0,15.2,16.6,26.9,33.53908822916667
2018,0.0,12.5,16.8,23.2,34.06014177083333
2018,0.0,14.9,15.3,22.8,33.72863479166664
2018,0.0,15.0,15.2,23.1,33.78747281250002
2018,0.0,14.8,15.9,24.7,34.76106604166665
2018,0.0,10.1,14.6,23.3,35.37866781250002
2018,0.4,13.0,16.8,23.2,34.47042947916667
2018,0.2,10.2,17.1,22.8,34.36341416666665
2018,0.0,8.7,14.7,20.1,33.12228645833334
2018,10.2,13.5,15.2,19.3,32.9416259375
2018,15.2,11.9,11.9,20.2,35.299493125000005
2018,24.6,14.3,12.3,19.8,34.74882374999999
2018,0.2,9.2,14.0,23.9,35.023663958333344
2018,0.0,14.0,13.7,24.4,34.505968750000015
2018,0.0,13.1,19.0,27.8,34.48958062500001
2018,0.0,13.8,11.6,28.6,32.757214375000004
2018,0.0,13.7,9.8,22.4,34.46411031250002
2018,0.0,13.5,12.4,22.0,34.088771249999986
2018,0.0,10.7,13.1,25.9,35.23670604166667
2018,0.0,13.2,13.1,26.6,35.779871979166664
2018,0.0,10.8,13.4,26.3,34.536177708333355
2018,0.0,12.5,9.8,26.9,35.776910312500014
2018,0.0,6.9,10.7,18.1,33.694673854166666
2018,6.0,6.8,13.3,17.1,33.636230833333336
2018,1.4,11.0,13.6,17.6,34.31148687500001
2018,23.2,12.1,11.1,17.9,35.6546925
2018,0.0,9.6,11.6,18.9,34.26370510416668
2018,0.0,12.5,9.7,17.6,34.00604239583333
2018,0.1,12.4,8.8,21.9,34.84892770833334
2018,0.0,11.5,10.8,19.6,33.56061072916668
2018,0.0,12.2,9.1,19.8,33.54441947916666
2018,0.0,12.1,10.6,22.3,33.33572197916669
2018,0.0,12.0,10.3,22.7,38.27950354166666
2018,0.0,11.6,13.2,25.0,34.198944583333336
2018,0.0,7.7,11.0,20.4,34.47200802083335
2018,0.0,9.2,16.1,19.0,34.54506166666665
2018,0.0,11.7,9.8,17.9,35.38893416666667
2018,0.0,11.4,10.0,21.5,35.213802604166666
2018,0.0,9.5,12.0,22.5,34.334389999999985
2018,0.0,11.5,11.1,22.0,34.94883333333335
2018,0.0,8.9,13.7,25.4,35.29692645833333
2018,3.6,11.4,8.2,17.0,35.11567291666666
2018,0.0,6.6,12.3,16.5,34.4441690625
2018,0.8,5.4,11.2,15.9,34.855640312500014
2018,3.0,7.9,13.6,16.0,32.910429687500006
2018,0.8,10.0,10.8,17.0,33.57482635416668
2018,5.4,4.2,10.6,17.0,34.55927833333333
2018,16.0,4.7,11.3,14.8,34.9622596875
2018,41.0,8.7,9.3,16.7,34.41317010416667
2018,49.8,5.1,10.9,21.0,33.74344260416667
2018,0.2,5.5,12.4,19.0,33.7406790625
2018,6.8,5.8,10.3,16.4,31.931901875
2018,5.6,8.8,10.2,16.2,32.78051135416666
2018,15.0,7.9,8.1,17.2,33.605233437499976
2018,0.2,10.3,9.6,18.9,35.31844677083334
2018,0.1,10.8,9.2,20.9,32.55700677083332
2018,0.0,10.9,10.7,20.4,32.17120208333332
2018,0.0,10.9,9.2,21.2,34.3004296875
2018,0.0,10.9,7.2,19.2,34.86334041666664
2018,0.0,7.7,9.3,16.1,33.75311760416665
2018,0.4,5.8,9.7,16.1,33.90771541666668
2018,20.2,9.9,10.4,15.5,34.533413333333336
2018,58.0,8.6,11.3,17.0,32.93550468750001
2018,11.0,10.9,8.1,16.4,35.093164791666666
2018,0.3,10.9,7.0,19.9,37.82933270833335
2018,0.0,10.5,6.4,20.3,38.93955614583334
2018,0.0,10.9,6.5,16.1,37.80267854166668
2018,0.0,9.2,6.6,16.5,36.56154989583332
2018,0.0,8.5,9.5,16.7,36.48138781250001
2018,3.6,9.3,12.3,16.9,34.589882604166675
2018,27.8,10.9,6.2,20.7,31.91452604166668
2018,10.4,11.1,6.9,16.7,30.50636083333332
2018,0.0,11.1,7.6,20.4,30.33261135416664
2018,0.0,8.0,10.9,16.7,36.084131666666686
2018,0.1,10.4,8.9,19.0,34.64615333333336
2018,6.2,10.5,8.9,18.7,35.31094489583336
2018,0.1,11.3,9.7,20.5,35.47107072916669
2018,0.2,10.7,13.8,25.9,41.432671875
2018,0.0,10.6,8.6,26.4,39.025246458333335
2018,0.0,11.4,9.1,19.0,37.44076489583335
2018,0.0,10.2,10.0,17.7,35.765261979166674
2018,0.0,11.5,7.2,16.2,37.38765187499998
2018,0.0,11.6,6.2,16.7,36.847645729166665
2018,0.0,11.0,7.4,18.3,38.94389958333331
2018,0.0,11.7,5.7,20.3,36.78485885416664
2018,0.0,11.7,7.7,18.3,36.4091244791667
2018,0.0,11.8,4.5,16.3,36.60321052083333
2018,0.0,11.8,4.2,18.8,33.72231635416665
2018,0.0,12.0,8.5,19.0,33.60858875
2018,0.0,12.0,11.0,23.5,38.26548541666666
2018,0.0,9.2,6.2,21.5,39.54254791666667
2018,0.0,10.9,11.0,21.7,38.84083416666666
2018,0.0,12.3,9.0,21.3,34.88249291666665
2018,0.0,12.4,4.8,17.5,32.880813125
2018,0.0,12.4,4.8,17.6,32.18087666666666
2018,0.0,12.5,8.9,20.5,33.21034614583335
2018,0.0,12.4,9.0,25.0,35.42862052083336
2018,0.0,12.6,8.8,23.4,34.58079968750001
2018,0.0,12.8,7.3,18.8,32.51850499999998
2018,0.0,10.6,7.9,21.9,36.96749322916666
2018,0.0,12.6,12.8,22.2,35.025639166666686
2018,2.0,13.1,10.5,26.3,33.09326177083332
2018,0.0,12.2,6.8,20.2,39.60020114583335
2018,0.0,13.3,9.2,21.9,40.010093437500025
2018,0.0,12.8,9.1,21.4,38.44259145833334
2018,0.0,13.3,9.4,19.0,39.78461322916668
2018,0.0,13.5,11.3,23.4,39.69793520833332
2018,0.0,13.7,6.9,20.7,38.476156145833336
2018,0.0,7.0,11.9,20.9,39.09257395833334
2018,0.0,13.9,10.9,19.7,35.106394062499994
2018,1.8,12.2,8.0,18.2,35.13541781249999
2018,0.0,14.2,8.2,20.5,34.31109114583334
2018,0.0,14.2,7.6,18.3,32.47565979166665
2018,0.0,14.4,12.0,23.1,31.65528249999998
2018,0.0,14.4,9.4,26.6,31.652519479166656
2018,0.0,14.5,8.1,17.2,31.830020625
2018,0.0,14.8,9.6,21.0,31.164834375000016
2018,0.0,14.9,9.6,22.9,37.8711909375
2018,0.0,14.5,10.8,26.3,40.32047375000001
2018,0.0,15.1,7.2,20.8,38.828988125
2018,0.0,14.1,5.8,17.3,36.3236309375
2018,0.0,15.3,8.7,23.6,37.96971604166666
2018,0.0,15.2,7.5,16.6,38.55789864583333
2018,0.0,15.8,7.6,14.1,36.77478843749999
2018,0.0,14.0,9.4,18.1,36.87153583333335
2018,0.0,14.6,6.9,16.2,35.47541468750001
2018,0.0,11.2,10.3,17.6,34.30911760416667
2018,3.8,10.3,10.7,17.7,32.37081791666669
2018,0.8,7.4,10.5,20.0,32.215627187500004
2018,1.6,8.0,12.3,18.8,32.859884270833334
2018,1.8,15.7,8.2,13.8,33.026131979166664
2018,0.0,16.8,4.6,13.9,35.12238614583332
2018,0.0,17.1,5.6,14.9,41.08003833333333
2018,0.0,7.5,9.0,16.8,41.879485312500016
2018,0.0,16.5,9.5,18.0,35.5508390625
2018,3.6,11.3,11.0,22.4,35.69793416666666
2018,4.6,9.5,7.8,14.8,35.27895895833333
2018,0.2,17.5,10.4,15.3,34.557895520833334
2018,9.4,12.8,9.4,18.3,34.782586249999994
2018,0.0,14.7,9.8,17.8,36.71081697916664
2018,1.0,14.0,13.9,20.9,38.58218343750001
2018,5.4,6.5,12.2,24.2,37.737126875000016
2018,30.4,18.4,8.7,15.5,35.710766875
2018,0.6,18.9,12.6,24.1,34.74507135416665
2018,0.0,19.2,13.4,19.4,35.27145572916669
2018,0.0,19.1,12.8,23.0,38.104174270833326
2018,0.0,19.4,13.8,26.9,36.87824833333333
2018,0.0,18.7,14.5,20.2,37.892317083333324
2018,0.0,19.3,12.4,25.1,39.23670822916665
2018,0.0,20.0,9.6,33.3,43.58401375
2018,0.0,18.7,7.4,16.0,41.68441229166668
2018,0.0,20.4,9.6,18.8,37.81215562499998
2018,0.0,18.6,12.7,24.1,36.90391697916668
2018,0.0,12.3,10.8,29.9,38.92435302083333
2018,10.4,21.0,8.0,16.4,36.190554375
2018,0.8,19.7,9.7,20.6,36.40063416666665
2018,0.0,18.4,14.2,23.8,36.32224916666667
2018,0.0,13.7,12.2,19.4,33.78391989583334
2018,0.4,17.6,9.8,16.7,34.723748854166686
2018,1.4,9.2,12.2,18.1,35.2910028125
2018,5.2,22.1,8.4,17.1,34.84339864583333
2018,0.8,20.9,11.3,21.1,34.78811499999998
2018,0.0,21.7,14.0,31.3,35.12890197916666
2018,1.8,21.9,9.0,20.6,37.13610968749999
2018,0.0,22.8,10.0,18.6,36.02430541666666
2018,0.0,23.1,12.5,22.1,36.59709083333332
2018,0.0,16.1,13.9,23.4,35.73070864583335
2018,0.0,4.9,15.7,27.2,36.01739697916666
2018,2.8,6.7,13.4,16.9,33.06799041666667
2018,30.2,17.7,13.3,16.0,32.634404479166655
2018,15.0,11.7,11.5,17.8,35.0933621875
2018,2.0,13.8,14.3,17.1,36.597880520833336
2018,18.6,21.6,13.1,19.5,35.486076458333336
2018,4.8,4.1,15.9,25.6,33.73199135416666
2018,0.4,14.7,12.1,17.4,35.05268791666666
2018,17.4,12.9,12.7,17.7,35.657456770833335
2018,12.8,16.3,12.9,19.1,33.844533020833346
2018,4.8,20.9,15.4,21.3,34.09193052083335
2018,10.4,18.3,15.0,21.7,34.14800447916667
2018,5.6,25.1,16.6,22.6,35.548074062499985
2018,6.4,15.5,18.6,24.7,38.866699166666656
2018,0.6,16.0,17.4,25.1,41.444518854166674
2018,2.6,24.2,17.5,25.5,33.24983458333334
2018,1.8,19.5,17.9,28.7,33.22574625000001
2018,0.0,17.7,15.2,29.4,33.76792572916667
2018,19.6,23.0,15.6,18.9,34.462925312500005
2018,0.0,26.6,16.0,23.8,32.548516562500005
2018,0.0,18.2,16.2,27.9,37.46643239583332
2018,0.0,23.5,15.1,18.6,38.725724687499984
2018,0.0,21.9,15.1,23.2,38.24751781249999
2018,0.0,26.7,15.3,21.3,36.154027083333325
2018,0.0,17.5,16.4,25.4,35.563474375
2018,0.8,14.9,16.3,18.8,37.21192791666667
2018,0.0,27.7,15.4,21.9,35.7863878125
2018,0.0,26.7,16.7,26.7,36.86344062500002
2018,0.0,25.7,18.2,25.1,36.69916864583335
2018,0.0,25.5,21.5,31.0,36.79038697916667
2018,0.0,26.2,21.9,38.9,35.918279791666656
2018,3.8,25.9,18.4,33.4,37.85047197916666
2018,0.0,14.6,18.3,26.4,37.773654479166666
2018,0.0,13.3,20.4,27.0,37.55963625000001
2018,0.4,4.8,20.2,32.2,37.90768958333336
2018,0.0,28.5,11.5,22.1,36.33214520833333
2018,22.0,27.1,12.5,19.3,34.3786178125
2018,0.0,27.9,14.7,23.5,32.484742708333336
2018,0.2,29.4,14.1,22.9,32.38345395833334
2018,0.0,28.9,15.5,24.2,32.468353645833325
2018,0.0,26.9,18.2,24.5,33.38508302083334
2018,0.0,7.3,19.5,26.8,33.12722302083335
2018,0.0,14.6,17.8,24.3,32.885354166666666
2018,0.4,15.1,16.2,21.9,33.06660791666668
2018,0.8,22.0,14.7,21.0,31.745514687500005
2018,0.0,26.8,15.3,22.2,33.28182062499999
2018,1.2,26.3,14.8,23.2,33.321308541666674
2018,0.0,24.8,16.7,23.4,44.8790459375
2018,0.0,8.8,21.4,27.0,44.81628531250001
2018,0.0,26.8,18.2,30.1,45.171267916666665
2018,3.0,30.7,14.4,26.3,45.21581343749998
2018,0.0,17.9,15.1,25.0,44.46684614583333
2018,0.0,27.6,13.8,23.8,44.03385864583333
2018,0.0,29.9,15.7,24.4,41.9350475
2018,0.0,21.2,17.2,22.2,41.60560437499999
2018,0.0,3.1,17.8,25.8,42.877245000000016
2018,55.2,21.8,15.5,20.7,42.54800104166667
2018,28.2,30.4,15.8,21.2,42.91268489583334
2018,0.1,29.3,18.5,24.4,41.78062062499999
2018,0.0,27.5,17.9,27.3,42.39001083333332
2018,0.0,31.5,16.3,35.9,41.554920208333336
2018,0.0,22.6,19.6,32.9,39.741006250000005
2018,0.0,16.2,16.4,23.6,40.83406666666666
2018,1.4,29.2,17.7,22.3,42.91862302083334
2018,0.6,31.0,18.4,26.9,43.70481177083334
2018,0.0,31.7,19.1,27.5,43.53692322916668
2018,0.0,30.1,19.7,28.2,41.6778678125
2018,0.0,13.6,20.2,28.2,40.84297656249999
2018,0.0,13.0,19.8,28.1,37.836019583333325
2018,0.0,12.0,18.6,22.4,33.02428114583333
2018,0.0,18.6,20.0,25.3,32.00712333333335
2018,2.0,9.1,18.7,28.7,32.72710281250001
2018,19.8,20.7,19.7,26.1,32.90415343750002
2018,14.2,28.7,21.5,29.6,33.01525177083335
2018,6.4,31.9,20.4,30.3,32.9942490625
2018,0.1,19.7,21.5,30.6,38.13877947916666
2018,0.0,10.0,20.2,25.0,37.321405000000006
2018,0.4,26.9,19.7,24.6,38.16293625000001
2018,7.6,13.4,20.4,31.6,37.12339843750002
2018,25.0,20.4,16.5,23.3,37.14280302083333
2018,4.8,30.5,15.3,21.1,36.817674791666654
2018,11.0,32.1,15.0,23.4,38.04888333333334
2018,0.0,32.1,19.0,26.8,37.18458197916668
2018,0.0,32.0,19.8,30.1,39.34365302083332
2018,0.0,31.9,21.0,31.8,41.47203416666667
2018,0.0,32.0,21.7,32.4,34.472476041666674
2018,0.0,32.1,20.6,33.9,36.2517696875
2018,0.0,29.4,20.0,33.6,38.00472885416667
2018,0.0,21.9,21.1,34.5,39.10663895833333
2018,0.0,31.6,21.8,32.9,38.73181145833332
2019,5.8,22.6,19.8,34.2,38.10808802083334
2019,0.0,23.9,21.3,28.5,38.92744218749999
2019,0.0,31.2,20.6,28.9,38.25896979166666
2019,0.0,20.2,22.2,33.0,38.318965625
2019,0.0,5.3,18.0,40.3,37.9023584375
2019,20.2,11.2,18.4,22.7,38.16867874999999
2019,0.1,30.1,20.1,26.0,47.20295916666666
2019,1.6,31.0,20.5,30.5,49.00343968750002
2019,6.4,6.9,20.2,30.0,38.74903697916666
2019,0.6,16.4,19.9,22.1,32.03872458333333
2019,0.6,30.5,20.8,28.0,33.08748520833333
2019,3.8,23.6,21.4,33.2,44.78251770833335
2019,0.0,29.9,20.8,24.6,42.9458021875
2019,0.0,31.1,22.8,30.7,44.56946208333333
2019,0.0,31.0,21.4,32.4,42.48583114583333
2019,0.0,30.3,22.6,32.3,42.951346875000006
2019,0.0,30.6,22.8,32.5,43.28023614583333
2019,0.0,10.3,23.0,36.7,42.77452552083334
2019,0.0,13.3,20.6,25.4,34.48118854166669
2019,0.0,12.2,21.5,25.9,34.76473468749998
2019,1.2,30.2,21.9,27.9,34.59840916666668
2019,0.2,23.6,22.3,33.3,33.68757510416668
2019,2.0,10.4,21.5,27.8,41.827853125
2019,0.2,30.2,21.8,28.4,38.45836333333335
2019,0.0,29.3,23.1,33.7,42.31356458333333
2019,0.0,27.6,22.5,31.3,44.914193333333344
2019,0.0,21.2,22.3,35.5,44.98052468750001
2019,2.6,29.4,22.8,28.5,41.67459510416668
2019,0.0,16.5,22.5,32.2,41.87834541666667
2019,0.0,25.8,23.1,31.8,43.53923031249997
2019,0.0,5.4,18.0,40.6,45.53455010416668
2019,2.6,12.0,18.0,22.2,41.83280364583333
2019,11.4,29.2,21.0,27.2,39.71887729166667
2019,0.4,25.6,21.9,31.2,40.78395885416668
2019,0.0,20.3,22.3,31.7,40.2309240625
2019,0.0,28.3,22.3,28.0,41.12195739583335
2019,0.4,28.5,22.7,30.6,44.61322145833335
2019,0.0,21.4,20.1,31.3,44.39204760416667
2019,0.0,22.6,17.1,33.0,42.84580895833334
2019,18.6,27.9,17.2,33.7,42.46226833333332
2019,0.0,28.0,20.5,24.4,44.193248125
2019,0.0,27.8,18.6,29.9,45.70147052083334
2019,0.0,25.7,17.5,37.7,45.688401250000005
2019,0.0,23.0,19.2,25.3,39.11911364583333
2019,0.0,26.4,19.9,26.5,39.08406583333334
2019,0.0,25.4,20.1,27.5,39.133171458333344
2019,0.0,26.9,21.0,29.3,37.52654083333333
2019,0.0,26.6,18.4,31.0,37.509512500000014
2019,0.0,23.4,19.2,32.3,37.50871989583333
2019,0.0,4.1,18.4,27.3,40.32101770833333
2019,13.2,3.7,18.1,23.0,40.54377625
2019,2.2,8.3,17.2,22.7,41.11482854166665
2019,13.0,4.4,18.4,21.8,36.1692009375
2019,12.8,20.3,17.5,22.3,39.11277624999999
2019,16.6,24.4,19.2,25.6,40.41289302083333
2019,0.4,23.1,20.6,25.7,41.51658531249998
2019,0.0,19.7,21.6,28.6,41.54688093749999
2019,0.0,21.9,21.2,25.2,41.99596177083334
2019,0.4,22.1,20.8,29.7,41.17759739583335
2019,0.0,20.7,22.4,29.1,36.11296614583333
2019,4.8,24.3,22.4,29.3,37.73543885416666
2019,0.0,23.8,21.3,29.7,38.13877927083333
2019,0.0,20.8,17.6,30.4,40.220033854166665
2019,0.0,12.2,18.1,30.2,43.9186125
2019,0.0,7.9,20.7,36.1,43.261029687500034
2019,2.2,22.4,19.5,24.4,42.34979979166666
2019,0.0,9.3,22.0,29.5,41.573611875
2019,0.4,19.4,22.1,23.8,40.41210052083334
2019,3.8,18.6,18.8,30.0,42.48523729166668
2019,0.0,22.1,19.7,27.4,43.87821843750001
2019,0.0,2.9,17.5,36.5,40.33883895833334
2019,5.8,14.8,18.2,25.0,38.5417234375
2019,9.0,11.9,18.6,28.3,39.50859364583332
2019,10.0,9.1,17.4,23.2,39.181089375
2019,15.2,3.6,18.6,25.2,36.2854309375
2019,40.6,8.9,19.0,21.4,39.21340187499999
2019,90.8,16.1,19.4,23.4,41.218471250000015
2019,5.6,17.8,19.7,26.3,44.28290177083334
2019,19.4,14.5,18.0,25.0,40.364820208333335
2019,18.8,15.3,20.6,26.0,40.35618333333336
2019,3.4,17.1,20.7,26.5,38.6610503125
2019,1.0,17.4,17.7,29.3,37.055228125000006
2019,0.4,6.1,14.5,30.4,39.01986322916667
2019,4.2,20.0,17.6,27.8,36.29834510416666
2019,0.6,7.4,18.5,25.9,39.71966947916669
2019,0.0,18.9,17.7,23.4,38.769036666666665
2019,0.1,17.0,11.5,27.2,35.68348916666667
2019,0.0,13.6,12.9,28.1,38.30886739583332
2019,29.0,19.1,16.5,26.9,40.65406541666667
2019,0.0,11.8,15.5,22.5,39.76224114583331
2019,0.0,12.1,17.2,21.0,37.54139104166666
2019,2.8,18.2,17.6,23.1,36.21983083333332
2019,1.4,9.0,16.9,27.6,34.906671979166646
2019,0.0,11.4,18.3,22.5,33.59704614583334
2019,3.0,17.8,17.7,21.5,35.832556875
2019,5.0,17.9,19.5,30.1,35.02385479166666
2019,0.0,17.5,14.5,27.4,33.46553302083334
2019,0.0,9.2,11.7,34.7,33.64572479166666
2019,0.0,16.9,14.1,27.8,36.828712291666655
