year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2023,Maroubra 132_11kV,01JUL2022,MW,23.65624,22.90359,22.46240,22.10943,21.59535,21.12333,20.80825,20.64107,20.38833,20.23596,19.81795,19.29072,19.29072,19.18039,18.90490,18.90490,18.90490,19.27926,19.50459,19.65656,20.21218,20.52409,21.14521,21.48438,22.60005,23.73255,24.61223,25.86240,27.15702,28.47642,29.37089,30.01620,31.00531,31.39632,31.44933,31.64267,31.72233,31.98120,32.02191,31.68797,31.69733,31.89133,31.57565,31.64707,31.55410,31.48319,31.39147,31.43091,31.57057,31.81759,32.16098,32.33104,32.28231,31.78216,32.07016,32.06857,32.00568,32.10583,31.44551,31.67894,32.17980,32.40075,32.54567,33.24975,33.39849,34.00939,33.97810,34.75269,35.59191,36.24779,36.57520,36.62561,36.36017,36.18907,35.90191,35.75699,35.07569,34.47818,34.06466,33.78437,33.58427,33.48789,32.95005,32.74747,32.11663,31.42458,30.99936,30.14180,29.56114,29.12701,28.40545,27.75335,27.06022,26.24250,25.60353,25.03162
2023,Maroubra 132_11kV,02JUL2022,MW,24.47992,24.04007,23.26460,22.91029,22.37723,22.05597,21.79684,21.18768,20.71823,20.51352,20.31312,20.31312,19.96934,19.77671,19.52220,19.31735,19.48922,19.47376,19.33013,19.32686,19.59937,19.71020,19.96589,20.12132,20.85075,21.56563,22.50133,23.40773,23.74365,24.27433,24.97805,25.79647,26.86274,28.02306,28.79032,29.51933,30.24304,30.49018,30.68101,30.79822,30.78231,30.54071,30.27549,30.52347,31.09455,31.06621,31.05805,31.24895,31.44529,31.51620,31.51619,32.13587,32.56969,32.46348,32.41702,32.13173,31.92882,31.98473,32.07062,31.79995,31.67135,31.57765,31.65606,31.93285,32.42769,33.03146,33.31573,33.72562,34.04302,34.15572,34.00953,34.00953,33.99197,33.54655,33.54655,32.98969,32.48611,32.35053,31.89908,31.42157,30.97732,30.47150,30.15139,29.77818,29.58399,28.98445,28.39593,28.15808,27.84524,27.31926,26.91565,26.27538,25.84843,25.66015,24.94108,24.48186
2023,Maroubra 132_11kV,03JUL2022,MW,24.12667,23.41189,22.67362,22.31936,22.07264,21.70943,21.17208,20.76601,20.35327,19.95052,19.30089,19.53973,19.37226,19.33122,19.34859,19.17232,19.30294,19.36788,19.36788,19.36788,19.17372,19.42575,19.42575,19.53206,20.23957,20.85354,21.00759,21.29781,21.89676,22.53298,23.47272,23.93177,24.91851,25.70638,26.38818,26.83550,27.02938,26.87197,27.37081,27.50375,27.64608,27.86402,28.04571,28.30948,27.90494,27.83554,28.02941,27.99139,27.81422,27.78890,27.87493,28.41850,28.33806,28.59010,28.81838,29.14827,28.90985,28.76282,28.61928,28.76121,29.07111,29.13227,29.14974,29.65289,29.90061,30.09829,30.51135,31.36737,31.84246,32.24309,32.63989,32.59218,32.41187,32.62581,32.64845,32.40967,32.51257,29.65270,28.73815,27.97179,27.56395,27.15110,26.78373,26.37886,25.88619,25.39988,24.96012,24.16509,23.66566,22.95827,22.14609,21.66272,20.89747,20.15879,20.02376,19.65666
2023,Maroubra 132_11kV,04JUL2022,MW,19.13639,18.99680,18.14321,17.45418,17.34120,16.93455,16.57072,16.18881,15.70264,15.68088,15.39587,15.66406,15.26696,14.83892,15.06605,15.06605,15.06605,15.06605,15.25366,15.45186,16.06015,16.34670,16.97447,17.47743,18.15499,18.79999,19.69859,20.47721,21.94963,22.84303,23.74153,24.65672,25.53146,25.75420,26.21320,26.04801,26.40663,25.96513,26.24187,25.88653,26.28358,26.92870,27.13383,27.23136,25.99877,26.13419,27.08430,26.33347,25.21994,25.83747,24.68604,24.63574,25.41349,24.96566,25.47307,26.30938,26.23867,25.84610,25.32455,26.14414,26.34401,27.10377,27.94789,29.71524,30.80069,30.69334,31.19325,32.15768,33.06084,34.33238,34.42351,34.55648,34.96534,34.94364,35.20313,35.25969,34.37073,33.87639,33.52271,33.17812,32.69717,31.82579,31.70778,31.14624,30.74511,30.39140,29.60968,28.87551,28.29948,27.79022,27.29262,26.47996,25.92340,25.03498,24.74344,24.09008
2023,Maroubra 132_11kV,05JUL2022,MW,23.84881,23.17828,22.63589,22.28051,21.75923,21.26585,21.06546,20.91505,20.87272,20.56390,20.04220,19.73440,19.54649,19.55193,19.82111,19.81157,19.85611,19.79745,20.06401,20.39029,20.71243,20.56992,21.21262,21.29181,21.98780,23.29861,23.79767,24.89847,26.28190,27.45223,28.07680,28.37308,28.66308,29.36751,29.50352,30.24489,30.08642,30.52917,30.19973,30.34244,30.41963,30.01054,29.86047,29.82171,29.59859,29.75266,29.73324,29.81561,29.75712,30.05630,30.29878,30.49081,30.47382,30.22997,29.98974,30.22355,30.11838,30.00486,29.69922,29.75596,30.30306,29.88320,29.80933,30.02921,30.62449,30.78328,31.30024,32.10503,32.88618,33.92857,34.50860,34.56828,34.23548,34.06904,34.18315,34.16235,33.67102,33.31134,33.28442,32.78210,32.40010,31.90003,31.48109,30.69659,30.24918,29.48846,29.18558,28.39331,27.78363,26.93275,26.62959,25.97218,25.35350,24.78857,24.38505,23.67261
2023,Maroubra 132_11kV,06JUL2022,MW,23.06470,22.74275,22.07714,21.91425,21.79692,21.22277,21.03301,20.64107,20.25166,20.23596,19.47682,19.00136,19.01151,19.21788,19.30983,19.48362,19.48362,19.48362,19.48362,19.48362,20.26798,20.57237,21.27766,21.27766,22.07056,23.41590,24.57764,25.30483,26.35407,27.26675,28.13816,28.55958,29.37932,29.81739,29.90416,30.39339,30.59776,30.34463,30.07307,29.90900,29.89828,29.71546,29.64553,29.93358,29.85293,29.78118,30.07154,30.08241,30.08045,30.31587,30.21502,29.79270,29.77212,30.00492,30.08136,29.92908,29.76275,29.91647,29.84647,29.98454,29.80710,30.00013,30.34738,30.32512,30.81288,30.84994,30.84940,31.68962,32.39112,33.41360,33.84284,34.17330,34.64479,34.47655,34.24044,34.00965,33.78077,33.79821,33.42781,32.87138,32.62393,31.80867,31.46337,30.98322,30.23117,29.98446,29.29034,28.50109,28.38813,27.86339,26.95780,26.29753,25.86898,25.16309,24.63424,24.22319
2023,Maroubra 132_11kV,07JUL2022,MW,23.97836,23.58482,23.07170,22.61558,22.18327,21.69776,21.09587,20.61149,20.32516,20.10093,20.10093,19.51839,19.35103,19.46433,19.64345,19.80186,19.98518,19.59194,19.74589,20.02620,20.46389,20.86703,21.09768,21.68882,22.76212,23.77707,24.79165,25.33269,26.45358,27.41793,27.93523,28.17990,28.38606,28.89003,28.72690,29.24858,29.39600,29.15754,29.22612,29.27181,28.52621,28.54644,29.10818,28.53753,28.22863,28.20596,28.17017,27.76142,27.29571,26.40030,26.38215,26.92631,26.24773,26.05468,26.64446,26.68720,26.45581,26.85785,26.67623,26.36771,26.90753,27.29376,27.63433,27.60279,28.35261,29.18187,29.49785,30.17397,30.64143,31.92901,32.85046,33.03674,33.49284,33.77804,33.93095,33.90359,33.86189,33.58976,32.94647,33.20218,32.79422,32.28792,32.08803,31.49596,31.23459,30.66856,29.90260,28.99968,28.41964,27.89858,27.14514,26.85724,26.38243,25.27743,24.68545,24.05057
2023,Maroubra 132_11kV,08JUL2022,MW,23.92049,23.75174,23.09180,22.25528,21.87835,21.44286,21.40918,21.00759,20.58895,20.34754,20.12022,20.00363,19.71511,19.71511,19.71511,19.71511,19.71511,19.71511,20.09258,20.12022,20.66220,21.14043,21.44624,22.04860,22.98697,24.40268,25.23680,25.95420,27.11931,28.07288,28.77604,29.32439,29.50200,29.64957,30.10004,30.02585,29.81124,29.73205,29.18694,28.89032,28.52823,28.50617,28.18894,27.74798,27.53519,27.10568,26.63824,26.56202,26.73615,26.72324,26.42336,25.98826,26.24909,26.59446,26.48340,26.62769,26.92217,27.07527,27.07845,27.87795,27.93797,28.26542,28.35275,29.04299,29.70561,30.28642,30.63048,31.72819,32.69492,34.12336,35.10402,34.97905,34.96789,35.44700,35.09256,34.80834,34.39535,33.93749,33.68267,33.41152,33.34706,32.93291,32.64916,32.30185,32.13963,31.44074,30.81750,30.03161,29.49294,29.04380,28.53097,27.88983,26.88723,26.19147,25.82523,25.76509
2023,Maroubra 132_11kV,09JUL2022,MW,25.21297,24.65429,24.16951,23.57854,23.07620,22.73071,22.30007,21.94761,21.47297,21.13015,20.95759,20.64107,20.44604,20.23596,20.20411,19.79227,19.79227,19.79227,19.82500,20.37104,20.48674,20.52651,20.56411,21.19445,21.86516,22.63747,23.16545,23.62959,24.53913,25.58409,26.19867,26.27205,27.10833,27.39722,27.74618,28.33574,28.77849,28.26252,27.88625,27.70395,27.59666,27.36512,27.04092,26.75711,26.68261,26.43420,26.07813,25.75848,25.06172,25.06496,25.27492,25.29379,24.84954,25.00077,25.70026,25.47011,24.81093,24.52109,24.94313,25.15486,25.84860,26.34606,27.05808,27.28225,27.84271,28.67739,29.31650,30.01057,30.49475,31.46334,32.37024,32.81351,32.92592,33.20400,32.79422,32.54072,32.23383,31.69413,31.41102,31.19309,31.19309,31.00309,30.80430,30.31213,29.84143,29.36969,29.00285,28.51412,28.08008,27.79656,27.24538,26.80802,26.37041,25.68451,25.25155,24.78550
2023,Maroubra 132_11kV,10JUL2022,MW,24.36417,23.92978,23.47501,22.62140,22.52438,22.07913,21.75281,21.43199,20.70178,20.56390,20.28875,20.15661,19.79227,19.79227,19.79227,19.79227,19.79227,19.79227,20.01179,19.61866,19.61866,19.87737,18.79454,18.88561,19.94300,20.85103,20.27898,20.96662,21.48894,22.05633,23.06702,23.37991,24.26461,24.78857,24.98193,26.97688,26.48078,27.72195,27.33799,27.56877,27.81881,27.60630,26.94612,26.73076,26.41992,28.21334,29.12898,28.82683,26.78817,26.50582,27.11543,26.71232,26.45271,27.58448,26.93761,27.09709,26.80815,26.99900,28.99093,29.11671,28.63845,28.44100,28.48146,28.85856,29.48599,30.27860,31.16984,32.50183,32.92925,33.35298,33.71440,34.10755,33.99024,33.99024,34.09240,33.93056,33.56585,33.50023,32.84338,32.71705,32.36841,31.94720,31.32236,30.73335,30.37181,29.93804,29.22332,28.61404,28.14154,27.79792,27.20428,26.25654,25.72542,24.95326,24.85873,24.37894
2023,Maroubra 132_11kV,11JUL2022,MW,24.07481,23.81318,23.12957,22.94845,22.65423,22.10300,21.50740,21.20883,20.64741,20.50603,20.02559,19.59937,19.59937,19.57287,19.28036,19.50291,19.50291,19.50291,19.50291,19.84377,20.55898,20.75404,21.14568,21.64993,22.69389,23.92235,24.99238,25.47066,26.67731,27.66780,29.01393,29.68624,30.59144,31.20121,30.77124,31.34095,31.95235,32.13478,32.35701,32.20711,31.64957,31.53151,31.15674,30.43948,30.42372,31.79650,32.44011,31.95674,31.54345,30.54034,29.00779,29.53420,30.44162,29.16319,28.96021,29.40683,29.21434,29.42216,29.36906,29.79339,29.91933,30.07021,29.96343,30.21346,30.42832,31.19937,32.17739,33.02878,33.92871,35.03548,36.20326,36.45098,36.41289,36.45834,36.61105,36.74881,36.49206,36.28584,35.97396,35.72336,35.03908,34.70400,34.06269,33.85601,33.33275,32.40895,31.48606,30.92675,30.18742,29.18739,28.56639,27.50000,26.96819,26.15662,25.71014,25.14209
2023,Maroubra 132_11kV,12JUL2022,MW,24.77960,24.38377,23.76098,23.47192,23.02279,22.46912,22.05988,21.55312,21.18022,21.02688,20.78477,20.60248,20.89769,20.69677,20.79353,20.95866,20.73752,20.87779,20.73752,21.12227,21.79173,22.41612,22.91208,23.54397,24.59571,25.35242,26.62782,27.34377,28.51400,29.38549,30.17883,31.01839,31.80223,31.95918,32.10922,32.58339,31.81909,30.71575,29.96755,29.68896,29.80496,29.07269,28.68271,29.24416,28.70266,27.62390,27.67273,27.47519,27.30930,27.50128,27.17854,26.70378,27.68200,28.57673,28.68169,28.39622,27.49279,27.69781,27.54988,28.33071,27.96553,27.95925,28.70952,29.14561,29.33746,29.73143,30.68756,31.87002,32.81085,34.38387,35.49335,36.04399,36.57856,36.74881,37.05017,37.13463,36.58264,36.31891,36.17151,35.86144,35.35725,34.78681,34.50633,33.78523,33.34469,32.54769,31.81504,30.83966,30.11344,29.41825,28.48306,27.99375,27.13334,26.32211,25.48918,24.96642
2023,Maroubra 132_11kV,13JUL2022,MW,24.74472,24.07823,23.30595,23.06050,22.82092,22.37213,22.10815,21.80477,21.14195,21.36428,21.13017,20.79539,20.70811,20.29383,20.29383,20.26754,20.35171,20.68648,20.99977,21.24983,21.76106,22.24130,22.62801,23.18790,24.18067,25.51316,26.81893,27.93309,28.83281,29.79918,31.22203,31.36338,31.44520,31.49484,31.62252,31.29276,31.09880,30.78203,29.92405,29.55564,29.58888,30.65309,30.07217,28.94020,28.61049,28.94635,29.05061,27.96926,28.73328,29.63071,28.81200,28.29537,28.52196,28.86768,29.14796,29.94363,30.26709,29.86247,31.13331,31.74379,32.42541,32.63987,33.19672,33.83637,34.27711,35.03516,35.22485,35.59375,36.06948,36.85157,37.92602,38.59844,38.88281,39.18572,39.64502,39.18428,38.62835,38.26240,37.79566,37.53973,37.11112,36.43862,35.93038,35.38508,34.74196,34.05971,32.97004,32.13179,31.55862,30.92992,30.29364,29.37757,28.57727,27.78644,27.20294,26.37890
2023,Maroubra 132_11kV,14JUL2022,MW,25.81772,25.06280,24.21587,23.71956,23.68415,22.97266,22.72446,22.55060,21.99751,21.68633,21.37411,21.20810,20.96663,20.78521,20.83848,21.16192,21.16192,21.28178,21.29695,21.68282,22.07348,22.25380,22.89283,23.51709,24.76208,25.86702,26.66634,27.73699,29.25846,30.71586,31.88635,32.28132,32.87531,33.55186,34.20797,34.02204,33.43316,33.69066,34.60905,34.64314,34.54380,34.10956,32.76300,33.25098,31.85635,30.86240,32.10477,32.59621,32.50072,30.95021,31.70176,30.18256,31.11034,32.11770,32.46962,32.65284,32.45662,32.74417,32.13851,31.96841,31.38679,31.46122,31.22982,31.59380,31.74388,31.68142,32.32189,33.31438,34.42192,35.57072,36.93705,37.75554,38.19562,38.31704,38.70338,38.55958,38.31001,37.95531,37.42399,37.35383,36.88555,36.48670,36.18872,35.35988,34.82654,33.79087,32.81638,32.07270,31.27316,30.44053,29.93456,29.23280,28.54903,27.64350,26.94154,26.17097
2023,Maroubra 132_11kV,15JUL2022,MW,25.67912,24.99314,24.31619,24.09410,23.90467,23.30600,23.00386,22.39239,21.99637,21.33601,21.04617,20.82015,20.69894,20.79984,21.06546,21.06546,21.09164,21.19414,21.12333,21.47886,22.00476,22.56473,22.74375,23.32919,24.35232,25.40869,26.51794,27.41102,28.78949,30.30744,31.19922,31.74646,32.08514,32.11682,32.41580,32.33333,32.16197,31.58904,31.32916,30.40009,30.06345,29.66595,29.34555,29.28126,29.00565,28.74346,28.74044,28.52365,28.11547,27.48189,27.25437,27.12867,26.90734,26.73796,26.68652,26.69578,26.92059,27.09071,27.15843,27.29833,27.51281,27.80252,28.14839,28.70646,28.92908,29.67887,30.21930,31.36597,32.48644,34.10333,34.82389,35.29306,35.59240,35.62219,35.80914,35.65173,35.47563,35.62853,35.31112,35.08981,34.68189,34.21093,33.73087,33.43081,33.22642,32.37291,31.89357,31.52980,30.90657,29.98358,29.09313,28.36383,27.77440,27.52808,26.84536,26.01259
2023,Maroubra 132_11kV,16JUL2022,MW,25.55996,24.94221,24.44668,23.89725,23.61825,22.88174,22.55083,22.17531,21.69371,21.69816,21.55184,20.92693,20.76906,20.98830,20.68435,20.62178,20.56406,20.55634,20.17809,20.28428,20.82557,21.10426,21.23908,21.41356,22.33263,22.98740,23.40881,24.20717,24.74714,25.76072,26.46715,27.27503,28.35850,29.40822,30.26898,30.99773,31.85967,32.39673,31.84226,31.03016,31.44611,31.11294,30.14143,29.74963,29.49338,30.40624,30.74397,30.54708,29.96972,29.78316,29.77243,29.93576,30.03484,29.46468,28.56080,27.72701,28.35127,28.07866,27.53613,28.58884,28.79536,29.31891,29.77825,30.31939,31.26012,31.86658,32.68856,33.13911,33.59665,34.47554,34.80045,34.92204,34.95545,34.85832,34.69733,34.73860,34.41723,34.10969,33.48645,33.37294,32.99134,32.48919,32.04188,31.79040,31.20615,30.74659,30.41985,29.68069,29.06988,28.67378,28.03631,27.49963,26.72181,26.22932,25.83027,25.23520
2023,Maroubra 132_11kV,17JUL2022,MW,24.92681,24.71719,24.09804,23.43181,23.21905,22.55858,22.08085,21.52844,21.26466,20.76416,20.62178,20.62178,20.62178,20.52750,20.08773,19.67653,19.67653,19.67653,19.67653,19.76849,20.02376,20.24489,20.42887,20.48109,21.21170,21.56302,22.01699,22.46733,23.15765,24.28899,25.06156,25.25155,25.50101,25.74872,25.96200,25.81098,25.81098,25.81098,25.81098,25.66881,25.84247,25.53111,24.88780,24.43174,24.07564,23.95907,23.53954,23.53274,23.11028,22.89404,22.69976,23.01166,22.95666,22.83805,22.52538,22.70384,22.76607,22.86720,22.88263,23.14886,23.51930,24.23429,24.52883,25.29252,25.91568,26.24633,26.70372,27.56206,28.64162,29.62847,30.83028,31.76089,31.94317,32.36478,32.23272,31.90697,31.84744,32.08437,31.43741,31.21238,30.98032,30.59160,30.14993,29.95848,29.88769,28.97878,28.41725,27.51526,26.85993,26.37162,25.75732,24.99199,24.24843,23.85477,23.63473,22.92183
2023,Maroubra 132_11kV,18JUL2022,MW,22.75022,22.47368,21.82469,21.56702,21.28406,20.82027,20.49526,19.96941,19.65724,19.65724,19.34240,19.06353,18.84703,18.84703,18.84703,18.68164,18.44192,18.90233,18.90490,19.08119,19.70863,20.11998,20.48566,21.17931,22.34399,23.60539,24.25546,25.27455,26.53295,28.09995,28.95176,28.83131,29.02881,29.06743,28.91078,28.99690,28.82034,28.34623,27.90945,27.93801,27.51375,26.99837,26.51439,26.86814,26.77122,26.43626,26.44154,26.60200,26.83701,26.23775,26.35389,26.86703,26.96005,27.45092,26.85216,26.61395,26.64220,26.85029,27.01468,27.03977,27.21699,27.43712,27.80048,28.31511,28.52793,29.26955,29.94153,31.31135,32.44361,33.85856,35.22933,36.01486,36.40414,36.46563,37.01530,37.12514,36.93857,36.19088,36.03742,35.74381,35.42320,35.24924,34.84662,34.39605,33.41946,32.45109,31.89809,30.75372,30.30239,29.25804,28.49719,27.60795,26.60989,25.84931,25.41447,24.90844
2023,Maroubra 132_11kV,19JUL2022,MW,24.21674,23.59193,23.12044,22.66659,22.43199,22.16315,21.74125,21.47057,21.08330,20.78570,20.23273,20.17809,20.17809,20.17809,20.14902,20.10182,20.47212,20.58319,20.58319,20.36618,20.92614,21.37771,21.88166,22.46277,23.76182,24.94388,25.97424,27.22650,28.93318,30.35802,30.85043,31.08241,31.82768,31.92480,31.04247,30.86103,31.32440,31.51759,30.91305,31.56822,31.55636,31.25396,31.65295,31.49134,31.47321,31.19102,31.19337,30.40777,31.08350,30.91397,31.28803,31.01969,31.65790,31.68046,31.96220,32.12751,31.94190,31.88347,32.07947,32.06879,32.03169,31.21027,32.38330,32.21047,33.05827,33.97985,35.01683,35.89169,36.79996,37.93444,38.87238,39.01312,39.59481,39.65827,39.87806,39.59658,39.15951,38.57536,38.24462,37.69399,37.16299,36.60344,36.09646,35.39846,34.82961,33.71691,32.67297,31.97730,31.22497,30.32357,29.46623,28.40332,27.18892,26.58261,26.40358,25.55091
2023,Maroubra 132_11kV,20JUL2022,MW,25.21144,24.54726,23.97921,23.24903,23.12957,23.12957,22.60646,22.20873,21.65992,21.41269,21.00166,20.56390,20.56390,20.66316,20.88118,20.99125,21.20668,20.94972,20.96165,21.35564,21.88268,22.16960,22.60780,23.29339,24.56721,25.83926,26.95562,28.10954,29.68559,30.70660,31.26908,31.47972,31.96894,31.95715,30.91129,30.66583,30.91358,31.15460,29.92262,28.86302,29.16781,30.01059,29.78529,30.04463,30.49535,30.21374,28.23410,27.15510,27.39761,27.03750,28.32598,28.53068,28.70616,27.48151,27.94218,27.83310,27.03771,27.49753,28.23541,29.04725,28.94082,29.16833,29.37137,29.79660,30.09242,30.80445,31.31740,31.97344,32.71146,34.14525,35.29560,35.81595,35.95686,36.18995,36.39240,36.39895,36.38171,35.89034,35.40899,35.21431,34.57327,34.27692,33.57837,32.76091,32.24964,31.64008,30.94814,30.24838,29.90811,28.69415,27.56195,26.85371,26.00149,25.30848,24.71714,24.17127
2023,Maroubra 132_11kV,21JUL2022,MW,23.85913,23.29409,22.61696,22.20653,21.56870,21.29180,20.92700,20.46348,20.07392,19.86944,19.62345,19.32569,19.50742,19.52220,19.55180,19.66062,19.88565,19.95539,19.77298,19.79723,20.41023,20.74532,21.21225,21.80072,22.99034,24.37208,25.39647,26.22277,27.29471,28.94514,29.49125,29.54012,29.78844,29.89982,29.83429,29.45505,29.57914,29.92063,30.16754,29.88804,29.61468,29.03633,27.49904,28.71632,29.39427,28.89685,28.64837,28.54103,29.15922,29.88723,30.03105,29.10381,28.92014,28.90614,28.92465,29.59765,29.74256,29.56999,29.40910,29.04165,29.21547,29.35500,29.49983,29.45284,30.64661,31.18586,31.76724,32.40602,32.88723,33.99261,35.00834,35.32998,35.56187,35.85052,36.03067,36.27564,35.89908,35.65853,35.22785,34.98677,34.49867,33.78890,33.11320,32.87138,32.42907,31.37254,30.40135,29.47774,28.78328,28.06573,27.07526,26.36504,25.41812,24.86496,24.51826,23.92148
2023,Maroubra 132_11kV,22JUL2022,MW,23.75840,23.23213,22.29329,21.84594,21.49881,21.25837,20.74820,20.44377,19.94151,19.60446,19.29917,19.12795,18.75058,18.87013,18.86632,18.86632,18.86632,19.22088,19.23069,19.21972,19.92681,20.27406,20.83004,21.38168,21.95407,23.39762,24.60269,25.02245,25.84508,26.91887,28.02759,28.51584,28.72045,28.94834,28.97812,28.89080,29.13959,29.37381,29.03253,28.53806,27.94831,27.68308,28.14342,27.41552,26.46396,25.75961,25.49935,25.41884,25.71919,26.50223,27.57524,27.15690,27.47518,27.94619,27.98278,27.74005,27.56047,27.86956,28.14300,27.98925,27.53690,27.96457,28.36778,28.84314,29.22888,29.57385,30.02358,30.63883,31.47925,32.22249,32.63989,32.89808,33.00641,33.34736,33.42226,33.30565,33.09755,32.35427,31.73991,31.84519,31.32289,30.92302,30.92302,30.37890,30.00293,29.22877,28.63463,27.81306,27.55139,26.87019,26.45451,25.94245,25.06780,24.67032,24.23635,23.55775
2023,Maroubra 132_11kV,23JUL2022,MW,23.24643,22.67745,21.99246,21.86496,21.58969,21.08281,20.45675,20.54426,19.93105,19.49778,19.44007,19.01043,18.78916,18.70056,18.38405,18.38405,18.38405,18.38512,18.74129,18.42325,18.50989,18.80741,19.11710,19.26941,20.14318,20.72797,21.39952,21.57719,22.66323,23.64906,23.73287,24.75617,25.38310,25.83648,25.82888,26.54715,26.60478,27.58101,27.50175,27.80303,27.78184,27.92018,27.74161,27.53203,28.41498,28.41214,27.08360,26.73854,27.50754,27.86824,26.52204,25.92139,24.86145,24.32369,24.60848,25.17671,24.73090,25.47866,25.94601,25.92130,26.56144,26.15745,26.09110,25.98775,26.74544,26.98892,27.30277,27.95607,28.35735,29.06446,29.95012,30.44075,30.61786,30.45869,30.41574,30.16278,29.76557,29.51352,29.27328,28.92229,28.61950,28.16445,28.11152,27.72076,27.27791,26.97977,26.69725,26.06504,25.81270,25.24347,25.07793,24.72235,24.41330,23.75793,23.31688,22.95084
2023,Maroubra 132_11kV,24JUL2022,MW,22.40911,22.14266,21.73970,21.37411,21.16111,20.82658,20.15692,19.69564,19.19160,18.86632,18.86632,18.52683,18.34547,18.34547,18.34547,18.34547,18.34547,18.34547,18.10566,18.29648,18.36476,18.55314,18.71199,18.77031,19.31552,19.76770,20.33008,20.67948,21.46054,21.97213,22.37797,22.90108,22.95969,22.93666,22.93666,23.36031,23.73499,23.83375,23.64259,23.49158,23.43400,23.19184,22.91737,22.64945,22.25034,22.27109,22.05522,22.03698,22.36269,22.07345,22.09429,22.58874,22.70579,22.66947,21.98311,22.37070,22.60083,23.52019,24.10188,23.55421,23.17435,23.25006,23.63519,24.21064,24.38156,24.89196,25.66568,26.56140,27.38424,28.06344,29.00234,29.74199,30.11463,30.37313,30.63366,30.69347,30.73010,30.37934,30.21218,29.94195,29.27016,28.75366,28.79834,28.29706,27.67286,27.08197,26.65036,26.04173,25.48304,25.07680,24.39745,23.79175,23.21996,22.77419,22.26151,22.05071
2023,Maroubra 132_11kV,25JUL2022,MW,21.69195,21.21979,21.07390,20.34872,20.08081,19.68703,19.38274,18.73317,18.46122,18.42790,18.01753,17.65324,18.05611,18.05611,18.05611,18.01964,18.09469,18.09469,18.35464,18.54112,19.17943,19.71663,20.22882,20.92535,21.90810,22.79883,23.62004,24.63884,26.24883,27.59153,28.39903,28.58796,28.82643,28.58093,28.36176,28.32758,27.64947,27.18436,26.90332,26.74007,26.20628,25.93079,25.80148,25.38636,25.24650,25.08875,24.87711,25.12693,24.48008,24.21823,23.69079,23.72184,24.27630,24.74586,24.41871,24.47908,24.35304,24.30927,24.08245,24.74425,25.09603,25.11913,25.97557,26.55722,27.18060,27.68747,28.12410,28.60856,29.59798,30.95588,31.80612,32.62009,33.25365,33.62834,34.00953,34.00953,33.68825,33.18780,32.71760,32.60346,31.68401,31.43257,31.00817,30.55398,29.59765,28.87820,28.20537,27.17385,26.64928,25.98284,25.28120,25.00119,24.17493,23.52187,22.81251,22.33783
2023,Maroubra 132_11kV,26JUL2022,MW,22.31936,22.27093,21.23510,20.60144,20.38652,20.06660,19.46288,19.32930,19.08926,18.94348,18.53870,18.44192,18.44192,17.99107,18.21388,18.75748,18.72103,18.76987,18.76987,18.76987,19.71661,18.57716,17.86320,18.17388,19.06139,20.25845,21.19718,22.36330,22.52080,22.84640,23.35814,23.69308,23.72894,23.55106,23.72402,23.28948,22.49185,21.61827,21.00576,20.50103,20.68996,20.17458,20.17223,19.62354,19.07033,18.46941,18.94226,18.67667,18.91309,18.73389,18.55405,19.11976,20.21021,20.93021,21.04525,21.13094,21.39014,21.90870,21.04565,21.93584,22.09324,22.50081,22.45466,21.57085,22.37721,22.92492,23.56418,24.58482,25.80522,27.15603,28.31811,28.86659,29.58427,29.95600,30.11281,30.12810,29.94878,29.64355,29.26329,28.75279,28.45381,28.02462,27.39478,26.42975,26.08465,25.17428,24.53085,23.41046,22.89500,22.24145,21.52672,20.38295,19.74993,19.17388,18.65600,17.96285
