year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,Double Bay 132_11kV,08AUG2018,MW,27.25328,26.55592,25.78318,25.21776,24.89736,24.42617,24.08692,23.82306,23.46496,23.57804,23.25764,22.99377,22.63567,22.63567,22.63567,22.63567,22.91838,23.10686,23.37072,23.59689,24.23770,25.23661,26.16013,27.34751,29.47726,31.66356,34.11371,37.18583,39.84331,42.44424,43.63163,43.78241,44.10281,43.65047,43.38661,43.06621,43.38661,43.40546,43.06621,42.82119,42.36885,41.87882,41.35110,41.10608,41.27571,40.89876,40.91761,41.29455,40.91761,40.44642,40.20141,40.12602,40.22026,39.97524,39.18365,39.31558,38.90094,38.56169,38.61823,38.52399,37.86434,37.95857,38.24128,38.52399,38.76901,39.57945,40.54066,41.59611,43.29237,45.00748,46.92991,48.60733,49.54970,49.41776,49.77586,49.79471,49.51200,49.07851,48.21153,48.07960,47.26917,46.10063,45.13941,44.00857,42.51963,41.12493,40.27680,38.46745,36.77119,35.60265,33.96293,32.26667,30.87197,29.45842,28.36527,27.25328
2019,Double Bay 132_11kV,09AUG2018,MW,26.83863,26.12243,25.02929,24.84081,24.50156,24.06807,23.93614,23.55919,23.12570,22.71106,22.20218,22.20218,22.20218,21.90063,21.97602,22.29642,22.23988,22.69222,22.89954,23.20109,23.95499,24.85966,25.83972,26.80094,28.89299,31.11698,33.77446,36.20577,38.69362,40.57835,41.95421,42.51963,42.44424,42.35001,42.36885,42.27462,42.44424,42.36885,41.99191,41.33225,41.23801,40.59720,40.08832,39.84331,39.25904,39.14596,38.91979,38.69362,38.59938,38.22244,37.95857,37.77010,37.84549,37.67586,37.48739,37.22353,37.31776,37.03505,37.01620,36.56387,36.50733,37.01620,36.67695,37.14814,37.80779,38.29783,39.39097,40.37103,41.38879,43.51854,45.36558,47.53303,48.30577,48.56963,49.11621,49.34237,49.07851,48.96543,48.62618,47.87228,47.36340,46.38334,45.81792,44.63054,42.78350,40.44642,39.48521,37.86434,36.31885,35.30110,33.73677,31.96511,30.41963,29.11916,28.40296,27.02711
2019,Double Bay 132_11kV,10AUG2018,MW,26.65016,26.08474,25.33084,24.44502,24.10577,24.20000,23.72882,23.38957,22.76760,22.22103,22.07025,21.95717,21.80639,21.90063,21.90063,21.90063,22.18334,22.03256,22.65452,22.95608,23.61574,24.52041,25.16122,26.81979,28.68567,30.89081,33.05826,35.31994,38.12820,40.29564,42.06730,42.61387,42.89658,42.85888,42.76465,42.67041,42.42540,42.46309,42.29346,41.95421,41.74689,41.20032,40.38988,40.23910,39.88100,39.16480,39.31558,38.75016,38.52399,38.05281,37.67586,37.71356,37.41200,37.07275,36.82773,37.11044,36.71465,36.56387,36.58272,36.69580,36.43194,36.56387,36.94082,37.67586,37.99627,38.27898,38.88209,39.91870,40.93645,42.63272,44.21589,45.78022,46.02524,46.38334,46.43988,46.08178,45.49751,44.27244,42.89658,42.53848,41.33225,40.29564,39.44751,39.27789,38.29783,37.29892,36.56387,35.56496,34.62259,33.71792,32.58708,31.49393,29.79767,28.83645,28.13910,27.32866
2019,Double Bay 132_11kV,11AUG2018,MW,26.74440,26.06589,25.01044,24.18116,24.04922,23.80421,23.38957,22.86184,22.14564,22.12679,21.74985,21.67446,21.63676,21.41060,21.41060,21.41060,21.59907,21.73100,22.16449,22.25873,22.61683,22.88069,23.69113,23.97384,25.10468,26.27321,27.25328,28.06371,29.36418,30.90966,32.28552,33.30328,33.98178,34.96184,35.84767,36.77119,37.41200,38.09050,38.03396,37.95857,37.90203,37.75125,37.52508,37.24237,36.58272,36.43194,36.54502,36.20577,36.05499,35.33879,34.73567,34.62259,34.64144,34.15141,34.13256,33.62368,33.73677,33.77446,33.83100,33.68022,33.79331,33.51060,33.73677,33.83100,34.22680,34.35873,35.28225,35.80997,36.67695,38.39206,39.65483,40.84222,40.99300,40.87991,41.03069,40.57835,39.29673,38.22244,37.44969,37.26122,36.35655,35.65920,34.79222,34.39642,33.52944,32.66247,32.49284,32.13474,31.56932,30.90966,29.87306,28.83645,28.30873,27.27212,26.61247,26.10359
2019,Double Bay 132_11kV,12AUG2018,MW,25.55701,24.91620,24.31309,23.42726,23.42726,23.06916,22.86184,22.42835,22.12679,21.82524,21.61792,21.31636,21.27866,21.27866,21.27866,20.69440,20.69440,20.92056,21.31636,21.59907,22.33412,22.33412,22.93723,23.05031,23.93614,24.93505,25.59471,26.48053,27.72446,28.98723,29.91075,30.43848,31.09814,31.81433,32.92633,33.75561,34.66029,35.47072,36.48848,36.92197,37.20468,37.01620,36.92197,36.95966,36.75234,36.45078,36.56387,36.73349,36.41309,36.43194,36.39424,35.60265,35.33879,34.73567,34.82991,35.11262,34.54720,34.43412,34.64144,34.64144,34.99954,34.64144,34.84876,35.37649,35.94191,36.65811,37.16698,38.93864,40.33334,41.97306,44.06512,46.49642,46.98646,47.43879,47.60842,45.38443,43.66932,43.02851,42.27462,45.19596,44.80016,44.02742,43.23583,42.21807,41.01184,39.39097,38.10935,36.58272,35.18801,33.79331,32.21013,30.79658,29.68458,28.61028,28.10141,27.27212
2019,Double Bay 132_11kV,13AUG2018,MW,26.74440,25.57586,25.25546,25.02929,24.72773,24.44502,24.03038,23.46496,23.18225,22.82415,22.61683,22.48489,22.31527,22.31527,22.31527,22.40950,22.71106,22.65452,23.16340,23.95499,24.35078,24.84081,25.85857,26.83863,29.10032,31.43739,33.98178,36.88427,39.86216,42.08614,43.25468,44.14051,44.27244,43.97088,43.78241,43.61278,43.61278,43.66932,43.87664,43.48085,43.08505,42.50079,41.70920,41.18147,41.18147,40.52181,40.37103,39.82446,39.39097,39.05172,39.08941,38.65592,38.39206,38.41091,37.90203,37.63817,38.10935,37.56278,37.67586,37.61932,37.28007,37.24237,37.24237,37.18583,37.69471,38.41091,38.90094,40.29564,41.63381,43.36776,45.45982,47.26917,48.34347,49.36122,50.03973,50.22820,50.07742,48.77695,48.07960,47.43879,46.79798,45.93100,44.81901,43.93318,42.46309,41.21917,39.91870,37.86434,36.39424,34.88645,33.13365,31.41854,29.79767,28.55374,27.76215,26.98941
2019,Double Bay 132_11kV,14AUG2018,MW,26.32975,25.78318,25.63240,24.52041,24.44502,23.99268,23.63458,23.20109,23.08801,22.97493,22.39066,22.25873,22.29642,22.05141,22.08910,22.42835,22.65452,22.69222,22.72991,23.16340,24.27539,24.85966,25.61356,26.70670,28.66683,31.07929,33.90639,36.56387,38.82555,41.04954,42.25577,42.68926,43.59393,43.08505,42.72695,42.40655,42.40655,41.89767,41.89767,41.63381,41.52072,41.18147,40.42758,39.84331,39.73022,38.76901,38.48630,38.05281,37.86434,37.99627,38.03396,37.39315,37.50624,37.14814,36.82773,36.71465,36.88427,36.82773,36.82773,36.31885,36.20577,36.28116,36.71465,36.77119,37.22353,37.78895,38.52399,39.18365,41.06839,42.59502,44.78132,46.17602,46.94876,47.43879,47.81574,48.56963,47.89113,47.15608,46.83568,46.27026,45.21480,44.17820,43.72586,42.65156,41.36994,40.29564,38.95748,37.24237,36.05499,34.30219,32.90748,31.34315,29.74113,28.59144,27.55483,26.93287
2019,Double Bay 132_11kV,15AUG2018,MW,25.97165,25.14237,24.31309,24.04922,23.80421,23.48380,23.05031,22.88069,22.76760,22.33412,22.14564,22.03256,21.71215,21.46714,21.74985,21.90063,21.97602,22.10795,22.22103,22.44720,23.59689,24.25655,24.97275,26.06589,28.06371,30.26885,32.81324,35.07493,37.50624,39.57945,41.23801,41.21917,41.38879,40.99300,40.95530,40.38988,40.67259,40.57835,40.06948,39.76792,39.54175,39.25904,38.76901,38.63708,38.26013,38.09050,37.77010,37.56278,37.07275,36.79004,37.12929,36.69580,36.46963,35.86652,36.09268,35.92306,35.92306,35.90421,35.69689,35.97960,35.41418,35.07493,35.67804,35.86652,36.35655,36.63926,37.24237,37.73240,38.41091,39.82446,41.25686,42.29346,43.17929,43.00966,42.85888,43.23583,42.67041,41.80343,41.14378,40.54066,40.12602,39.29673,38.61823,37.69471,36.62041,35.54611,34.96184,33.83100,32.64362,31.23007,30.00499,28.53490,27.47944,26.34860,25.70779,25.06698
2019,Double Bay 132_11kV,16AUG2018,MW,24.57695,23.95499,23.20109,22.72991,22.42835,22.20218,21.86293,21.61792,21.37290,21.12788,20.29860,20.56246,20.14782,20.07243,20.07243,20.16667,20.33630,20.92056,20.92056,21.37290,22.22103,22.91838,23.42726,24.25655,26.14128,28.19564,30.02384,32.00281,33.94409,36.37539,37.31776,37.71356,37.61932,38.01511,38.10935,37.61932,38.22244,38.26013,38.20359,37.71356,37.78895,37.58163,37.29892,37.05390,36.97851,36.97851,36.54502,36.50733,36.01730,35.75343,35.50842,35.73458,35.48957,35.09377,34.96184,35.54611,35.28225,35.07493,34.79222,34.86761,34.73567,34.82991,34.98069,34.81106,35.37649,35.97960,35.99845,36.52617,37.39315,38.76901,40.18256,42.01075,42.99082,43.85779,43.68817,44.02742,43.61278,43.65047,43.36776,43.17929,42.12384,41.38879,40.82337,40.37103,38.35437,37.14814,36.30001,35.24455,34.35873,32.94518,31.62586,29.77882,28.27103,27.42290,26.36745,25.91511
2019,Double Bay 132_11kV,17AUG2018,MW,25.27430,24.57695,24.03038,23.44611,22.93723,22.59798,21.97602,21.86293,21.80639,21.71215,21.33521,21.33521,20.99595,21.03365,20.82633,21.12788,21.12788,21.12788,21.58022,21.65561,22.59798,23.40841,24.03038,24.97275,27.32866,29.57150,31.36200,33.58599,35.88536,37.93973,39.65483,40.14487,40.76683,40.50297,40.61605,40.46527,40.50297,40.44642,40.42758,40.08832,40.06948,39.65483,39.20250,38.65592,38.63708,38.26013,38.05281,37.80779,37.28007,37.41200,36.95966,37.39315,37.14814,36.65811,36.58272,36.56387,36.16807,36.05499,36.09268,36.11153,35.67804,35.86652,36.35655,36.80888,37.60047,37.46854,38.61823,39.12711,40.03178,41.18147,42.89658,44.32898,44.42322,45.06403,45.87446,45.42213,44.38552,43.33007,42.63272,42.18038,41.74689,40.89876,40.31449,39.80561,38.54284,37.75125,36.52617,35.71574,34.92415,34.11371,32.71901,31.64471,30.40078,29.74113,28.59144,27.55483
2019,Double Bay 132_11kV,18AUG2018,MW,26.78209,26.23552,25.53817,25.19891,24.80312,24.52041,23.65343,23.27648,22.88069,22.72991,22.40950,22.18334,22.18334,22.18334,22.01371,22.03256,22.08910,22.35296,22.40950,22.40950,22.78645,23.38957,23.70997,24.33194,25.83972,26.51823,27.51714,28.62913,30.00499,30.85312,32.54938,33.79331,34.67913,35.16916,36.16807,37.22353,38.20359,38.27898,38.22244,38.26013,38.46745,38.39206,37.95857,37.05390,36.99736,36.22462,35.73458,35.67804,35.26340,34.86761,34.66029,34.52835,34.26449,34.54720,34.28334,34.15141,33.94409,33.88754,34.07602,34.58490,35.05608,35.11262,35.39533,35.67804,36.79004,37.63817,38.56169,39.61714,40.14487,41.63381,43.34892,44.78132,45.27135,45.06403,44.47976,43.97088,43.29237,42.38770,41.80343,40.99300,39.91870,39.27789,38.82555,38.01511,37.58163,36.77119,35.86652,35.16916,34.20795,33.03941,32.58708,31.70125,30.62695,29.72228,28.74222,28.08256
2019,Double Bay 132_11kV,19AUG2018,MW,27.57368,26.70670,25.95281,25.33084,25.08583,24.52041,24.23770,23.67228,23.38957,23.08801,22.78645,22.44720,21.95717,21.95717,21.95717,21.95717,22.07025,22.14564,22.52259,22.57913,22.86184,23.16340,23.67228,23.95499,24.61465,25.29315,26.10359,27.00826,27.76215,28.98723,30.11807,31.09814,32.30437,33.35982,34.35873,35.22571,36.54502,36.99736,36.99736,37.71356,38.05281,38.03396,37.84549,37.46854,37.46854,37.73240,37.14814,36.77119,36.46963,36.30001,36.58272,36.75234,36.16807,36.01730,35.56496,35.67804,35.62150,35.77228,35.37649,35.45187,36.62041,36.77119,36.77119,37.24237,38.29783,38.44860,39.39097,40.35219,42.25577,44.87555,47.68381,49.60624,50.41667,50.43552,50.75593,50.39783,49.73817,49.07851,48.38116,47.81574,46.85452,45.57290,44.76247,44.06512,42.57617,41.14378,39.69253,38.16589,36.97851,35.11262,33.69907,31.81433,30.72119,29.55265,28.45951,27.91293
2019,Double Bay 132_11kV,20AUG2018,MW,27.04595,26.38630,25.80203,25.04813,24.87851,24.69003,24.27539,24.06807,23.72882,23.72882,23.42726,23.14455,22.82415,22.61683,22.67337,23.06916,23.37072,23.72882,23.40841,23.93614,24.91620,25.50047,26.32975,27.76215,30.08038,32.77555,35.58381,38.24128,41.08723,43.74471,45.47867,45.89331,45.93100,45.79907,45.87446,45.57290,45.40328,45.32789,45.66714,45.55406,45.29019,44.76247,44.42322,44.15935,43.68817,43.10390,42.91543,42.55733,42.53848,42.29346,42.08614,41.85998,41.67150,41.31340,41.16262,41.48303,41.50188,40.80452,40.76683,41.12493,40.78568,40.71029,40.74798,40.82337,41.23801,42.23692,43.21698,44.38552,45.34674,47.47649,50.00203,52.45219,53.69611,54.39347,54.95889,55.65624,55.26044,54.58194,53.97882,53.31917,51.86792,50.71823,49.79471,48.75811,47.17493,45.53521,44.17820,42.06730,40.03178,38.01511,36.01730,34.05717,32.30437,31.00390,29.83536,28.76106
2019,Double Bay 132_11kV,21AUG2018,MW,28.40296,27.29097,26.44284,26.12243,25.87742,25.57586,25.08583,24.50156,24.35078,24.10577,24.03038,23.93614,23.52150,23.18225,23.40841,23.57804,24.04922,24.12461,24.44502,24.55810,25.33084,26.32975,27.17789,28.45951,30.68349,33.07711,35.86652,38.95748,41.69035,44.25359,45.15826,45.51636,45.45982,45.23365,45.23365,44.83786,44.80016,44.72477,44.66823,43.91434,43.70702,43.63163,43.16044,42.70811,42.12384,41.52072,41.38879,40.59720,40.42758,40.44642,40.03178,39.29673,39.44751,39.54175,39.37212,39.31558,39.42867,39.25904,39.61714,39.44751,39.39097,39.35328,39.61714,39.86216,40.31449,41.06839,42.02960,43.36776,44.76247,46.47758,48.66387,50.43552,51.32135,52.15063,52.77259,53.13069,52.62181,51.49097,50.86901,50.03973,49.19160,48.41885,47.75920,46.57181,45.00748,43.66932,42.23692,40.55951,38.78786,37.01620,35.39533,33.43521,32.04050,30.30655,29.25109,28.19564
2019,Double Bay 132_11kV,22AUG2018,MW,27.51714,26.63131,25.87742,25.55701,25.27430,24.95390,24.53926,24.53926,23.91729,23.29533,23.29533,22.93723,22.82415,22.82415,22.82415,23.08801,23.12570,23.18225,23.72882,23.72882,24.72773,25.33084,26.32975,27.15904,29.62804,32.21013,34.84876,37.56278,39.80561,42.21807,43.63163,44.02742,43.97088,43.74471,43.29237,42.70811,42.99082,42.89658,42.51963,42.25577,42.08614,41.82228,41.57726,41.03069,40.48412,40.23910,40.01293,39.69253,39.99409,39.89985,39.99409,40.14487,40.37103,40.59720,40.20141,39.84331,39.78677,39.59829,39.76792,39.71138,39.14596,39.24019,39.59829,40.22026,40.78568,41.57726,41.89767,43.49969,44.66823,46.15717,48.00421,49.75702,50.68054,51.15172,51.45328,52.15063,51.49097,50.26590,49.83241,49.17275,48.40001,47.19378,46.25141,45.57290,44.06512,43.10390,41.59611,40.16371,38.58054,37.12929,35.41418,33.52944,32.02166,30.15577,29.30764,28.42181
2019,Double Bay 132_11kV,23AUG2018,MW,27.72446,26.78209,26.42399,25.68894,25.42508,25.36854,24.91620,24.53926,23.70997,23.29533,23.38957,23.14455,22.91838,22.91838,22.93723,23.27648,23.31418,23.50265,23.87960,23.89845,24.40732,25.53817,26.48053,27.51714,29.87306,32.28552,34.86761,37.75125,40.40873,42.38770,43.57508,44.00857,43.72586,43.63163,43.02851,42.82119,42.59502,42.97197,42.91543,42.67041,41.99191,41.95421,41.06839,40.59720,40.48412,40.37103,39.84331,39.59829,39.31558,39.18365,39.08941,38.78786,38.27898,38.33552,38.03396,38.54284,39.10826,39.16480,39.07057,39.03287,38.95748,38.99518,38.97633,39.59829,39.86216,40.67259,41.99191,43.25468,44.66823,46.34565,47.87228,49.94549,50.86901,51.50982,51.62290,52.03755,52.05639,51.62290,50.86901,50.54861,49.56854,48.28692,47.58957,46.76029,44.85670,42.89658,41.25686,39.63599,38.42976,36.20577,34.41527,32.75670,31.28661,29.81652,29.02493,27.95063
2019,Double Bay 132_11kV,24AUG2018,MW,27.34751,26.31091,25.83972,25.19891,24.78427,24.46387,23.95499,23.42726,22.93723,22.93723,22.91838,22.57913,22.39066,22.08910,22.05141,22.05141,22.14564,22.65452,22.88069,23.29533,23.54035,24.35078,25.29315,26.29206,28.40296,31.04159,33.37867,35.45187,37.99627,40.87991,42.72695,43.55624,43.72586,43.80125,44.29128,43.76356,44.08396,44.40437,43.83895,43.70702,43.33007,43.23583,43.00966,43.08505,43.61278,43.02851,42.93427,43.04736,43.00966,42.99082,41.67150,40.74798,40.52181,40.10717,39.52290,39.25904,38.90094,38.71247,38.71247,38.82555,38.48630,38.54284,38.48630,38.59938,39.37212,39.86216,40.67259,41.35110,41.99191,43.87664,45.89331,47.45764,47.85343,47.96652,48.64502,48.53194,47.30686,45.42213,44.74362,43.93318,43.36776,42.19923,41.55842,40.97415,39.99409,38.76901,37.80779,36.56387,35.43303,34.52835,33.45405,32.09705,30.87197,29.49611,28.98723,28.02602
2019,Double Bay 132_11kV,25AUG2018,MW,27.12134,26.46169,25.31200,24.85966,24.72773,24.36963,23.93614,23.55919,23.27648,22.84299,22.33412,22.25873,22.25873,22.23988,21.82524,21.84408,22.16449,22.16449,22.16449,22.46605,22.52259,23.21994,23.72882,24.55810,25.16122,26.25437,27.19673,27.83754,29.49611,31.11698,32.86979,33.92524,34.49066,35.24455,36.95966,38.05281,38.26013,38.63708,39.25904,39.20250,38.65592,38.67477,38.84440,38.63708,39.16480,38.71247,38.52399,38.63708,37.93973,37.82664,37.67586,37.56278,37.63817,37.93973,37.67586,37.67586,38.07166,38.99518,38.65592,38.75016,38.65592,38.69362,39.42867,39.76792,39.63599,40.48412,40.74798,41.48303,42.46309,43.61278,44.42322,45.25250,45.08287,44.63054,44.64938,44.06512,42.93427,41.93536,40.97415,40.12602,39.61714,38.91979,38.22244,37.24237,36.33770,35.69689,34.94300,33.79331,33.43521,32.79440,31.64471,30.72119,29.68458,29.26994,28.55374,27.47944
2019,Double Bay 132_11kV,26AUG2018,MW,27.25328,26.38630,25.48162,24.74658,24.52041,24.06807,23.70997,23.23879,22.91838,22.59798,22.59798,22.23988,22.10795,21.80639,21.80639,21.58022,21.48598,21.74985,22.03256,22.27757,22.71106,22.69222,22.71106,23.14455,24.20000,24.87851,25.42508,26.04704,26.83863,28.12025,29.62804,31.21122,32.13474,33.19019,34.49066,35.48957,36.28116,37.35546,38.16589,39.29673,39.89985,39.46636,39.18365,39.22135,38.67477,39.29673,39.07057,39.08941,38.65592,38.03396,37.78895,37.33661,38.18474,38.90094,38.71247,38.73131,38.61823,38.16589,38.05281,38.58054,38.97633,38.90094,39.14596,39.74907,40.61605,41.20032,42.31231,43.14160,44.34783,45.87446,47.13723,48.09845,47.60842,47.51418,47.21262,47.23147,46.38334,45.91216,45.10172,44.08396,43.44315,42.72695,41.89767,40.72913,39.42867,38.20359,36.94082,35.64035,34.09486,32.75670,31.41854,30.09923,28.87415,27.70561,26.89518,25.72664
2019,Double Bay 132_11kV,27AUG2018,MW,25.44393,25.08583,24.27539,23.63458,23.63458,23.54035,22.76760,22.59798,22.37181,22.01371,21.58022,21.58022,21.58022,21.22212,21.07134,21.37290,21.67446,21.88178,21.97602,22.22103,22.95608,23.67228,24.23770,25.16122,27.70561,29.96729,32.30437,34.43412,37.33661,39.69253,41.57726,43.04736,43.66932,43.61278,43.80125,43.61278,43.85779,44.47976,44.78132,45.29019,45.34674,45.36558,45.12057,45.27135,44.96979,44.23474,43.65047,42.57617,42.53848,42.21807,42.57617,42.01075,41.95421,41.67150,41.14378,41.40764,41.52072,41.44533,41.76574,41.74689,41.65265,42.29346,43.10390,43.98973,44.91325,45.74253,46.79798,47.62727,48.98428,51.00094,52.33910,53.45110,53.92228,54.46886,55.03428,55.05312,54.52540,53.16839,52.56527,51.90562,50.73708,49.54970,48.38116,47.17493,45.83677,44.32898,42.55733,41.12493,39.22135,37.24237,35.39533,33.58599,31.77664,30.34424,29.42072,28.36527
2019,Double Bay 132_11kV,28AUG2018,MW,27.85639,27.10250,26.42399,25.59471,25.36854,25.08583,24.74658,24.27539,23.80421,23.59689,23.33303,23.25764,23.54035,23.12570,23.37072,23.57804,23.67228,23.97384,23.99268,24.12461,25.08583,25.72664,26.85748,28.04486,29.77882,32.04050,34.73567,38.01511,41.01184,43.04736,44.32898,44.87555,45.38443,45.17711,44.76247,44.25359,43.95203,43.82010,43.97088,43.57508,43.19814,43.08505,42.68926,42.27462,41.99191,41.72804,40.97415,41.03069,41.08723,40.95530,40.61605,40.57835,40.46527,40.08832,39.73022,39.37212,39.24019,39.50406,39.29673,39.40982,39.29673,39.50406,39.86216,40.05063,40.48412,41.14378,41.95421,43.16044,44.66823,46.85452,49.05966,51.11403,52.33910,53.50764,54.07306,54.50655,53.88459,53.26262,52.37680,51.98100,51.28365,49.90780,49.22929,48.17384,46.76029,45.21480,43.85779,41.95421,39.91870,37.95857,36.26231,33.96293,32.47399,31.06044,30.26885,29.45842
2019,Double Bay 132_11kV,29AUG2018,MW,28.57259,27.78100,26.85748,26.29206,26.36745,25.78318,25.02929,24.84081,24.61465,24.61465,24.12461,24.10577,23.59689,23.78536,23.54035,23.72882,24.12461,24.35078,24.31309,24.85966,25.40623,26.59362,27.23443,28.76106,30.77773,33.54829,36.56387,39.56060,42.33116,44.63054,45.79907,46.32680,46.27026,46.02524,45.83677,45.19596,45.57290,45.47867,45.32789,44.80016,44.27244,43.80125,43.61278,43.23583,42.76465,42.18038,41.70920,41.48303,41.08723,40.67259,40.50297,40.37103,40.14487,40.01293,39.97524,39.74907,39.80561,39.78677,39.61714,39.42867,39.69253,39.59829,40.03178,40.54066,40.93645,41.48303,42.87773,43.68817,44.85670,46.40219,48.72041,50.66169,52.24487,53.09300,53.26262,53.82805,53.30032,52.71605,52.09409,51.90562,51.18942,50.51091,49.32353,48.28692,46.77913,45.57290,43.68817,42.06730,40.29564,38.48630,36.90312,34.94300,33.19019,31.88972,30.51387,29.72228
2019,Double Bay 132_11kV,30AUG2018,MW,29.04377,27.96947,27.19673,26.59362,26.32975,26.29206,25.51932,25.46278,24.91620,24.55810,24.50156,23.93614,24.16231,24.16231,24.16231,24.16231,24.53926,24.48271,24.72773,24.74658,25.65125,26.74440,27.47944,28.70452,31.13583,33.71792,36.88427,39.69253,42.50079,44.29128,45.32789,45.93100,46.11948,45.79907,45.36558,45.42213,45.42213,44.87555,45.15826,44.64938,43.93318,43.33007,43.14160,42.89658,42.38770,41.70920,41.29455,41.29455,40.84222,40.40873,40.29564,40.14487,39.54175,39.44751,39.42867,39.16480,39.31558,38.91979,38.86325,38.99518,38.97633,38.80670,39.16480,39.40982,39.91870,40.84222,42.35001,43.33007,44.36667,46.32680,48.28692,50.30359,51.75484,52.86683,53.56418,53.65842,53.58303,53.54534,53.31917,52.90453,51.71714,50.41667,49.98319,49.21044,47.57072,45.25250,43.51854,41.63381,39.88100,37.99627,36.13038,34.15141,32.54938,31.23007,30.15577,29.06262
2019,Double Bay 132_11kV,31AUG2018,MW,28.45951,27.93178,26.83863,26.06589,25.82088,25.51932,24.57695,24.35078,24.35078,23.86075,23.25764,23.21994,23.52150,23.55919,22.91838,23.18225,23.59689,23.72882,23.89845,24.25655,24.93505,25.70779,26.27321,27.04595,29.66574,31.70125,34.03832,36.94082,39.48521,41.33225,43.29237,43.17929,43.33007,42.97197,42.74580,42.25577,42.99082,42.99082,43.76356,44.51745,44.14051,44.40437,43.97088,43.91434,44.10281,44.34783,44.55515,44.91325,44.74362,44.72477,44.80016,44.57399,44.80016,44.98864,44.38552,44.70593,45.00748,44.70593,44.19705,43.80125,44.08396,44.08396,44.63054,44.42322,44.06512,43.89549,44.19705,44.89440,45.61060,46.83568,47.79689,49.13505,50.19051,50.77477,50.66169,50.73708,49.94549,48.92773,47.98537,47.72150,46.89222,45.87446,45.02633,44.42322,43.17929,41.99191,41.12493,39.99409,38.35437,37.26122,35.60265,34.50951,33.11480,31.56932,30.41963,29.72228
2019,Double Bay 132_11kV,01SEP2018,MW,28.69155,27.65362,26.89370,26.30059,25.98550,25.41093,24.81782,24.33592,23.87256,23.66868,23.37212,23.37212,23.31652,22.83462,22.83462,22.83462,23.01997,23.14971,23.14971,23.14971,23.72428,24.03937,24.61394,25.37386,26.33766,27.26439,28.39500,29.52561,30.86010,32.08338,33.19546,34.01098,35.16013,35.64203,36.88384,37.64376,38.53342,38.84851,38.60756,38.29247,38.01445,37.69937,37.18040,36.77264,36.67996,36.55022,35.86444,35.56789,35.80884,34.99332,34.99332,34.43728,34.38167,34.04805,34.12219,33.97391,34.14072,33.84417,34.30754,34.45581,34.45581,34.41874,34.78944,34.91918,35.80884,36.25367,37.16186,38.34808,39.86791,41.05413,41.83258,43.14854,43.96406,43.83432,43.92699,43.59337,42.85198,41.86965,40.83171,40.33128,39.46015,38.42222,37.79204,36.90238,36.43901,35.75323,35.10452,34.04805,33.21399,32.34287,31.36053,30.32260,29.21052,28.80276,27.93163,27.37560
2019,Double Bay 132_11kV,02SEP2018,MW,26.70835,25.78162,24.66955,24.18765,24.18765,23.70575,23.11264,22.81609,22.38979,21.87082,21.62987,21.66694,21.38892,21.38892,21.38892,21.31478,21.07383,21.50013,21.57427,21.59280,22.51953,22.66781,22.57514,23.13117,24.05790,24.66955,25.26265,26.37473,27.43120,28.76569,29.80363,31.28640,32.88037,33.91831,35.25280,36.36488,38.03299,38.88558,39.42308,40.34981,40.44249,40.12740,39.77524,39.83084,39.92352,39.81231,39.77524,39.40455,39.01532,38.90412,38.49635,38.73730,38.34808,38.01445,37.66230,37.68083,36.99505,36.71703,36.64289,36.67996,37.06919,37.31014,37.16186,37.64376,38.03299,38.71877,39.08946,40.16447,42.48129,43.76018,45.89166,47.46710,47.85632,48.41236,48.02314,48.00460,47.28175,46.68865,46.11407,45.50243,44.72398,43.87139,43.11147,42.01793,40.83171,39.33041,38.23687,36.51315,35.01185,33.39934,31.89804,30.37820,28.95104,27.67215,27.02344,26.39326
