Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2018,961,4.8,20.7,15.4,25.1,25.908712371134023
2018,962,0.0,25.0,13.7,33.4,30.32942381443297
2018,963,0.0,18.0,20.3,26.8,24.502346907216506
2018,964,0.0,17.5,18.6,26.3,24.100992783505163
2018,965,0.0,23.2,18.4,31.1,19.10114762886598
2018,966,0.0,13.8,20.1,27.2,26.942717628865985
2018,967,0.0,5.6,20.6,26.0,30.43905731958764
2018,968,2.6,18.5,17.8,26.9,17.273996391752572
2018,969,5.4,19.9,15.6,25.9,15.526606185567015
2018,970,0.0,20.3,16.2,28.0,20.377710412371133
2018,971,0.0,20.5,17.4,25.9,20.440755154639174
2018,972,1.6,15.8,17.5,26.3,20.73978577319588
2018,973,0.0,23.0,15.8,29.8,21.27390556701031
2018,974,0.0,18.9,14.6,28.4,21.673578659793804
2018,975,0.0,2.7,19.7,22.0,18.67383742268041
2018,976,6.8,18.4,17.9,27.9,18.65950206185568
2018,977,0.0,20.4,18.2,35.1,21.130306907216497
2018,978,0.0,13.5,21.0,25.9,20.06657474226804
2018,979,0.0,21.1,18.3,33.9,15.807944639175266
2018,980,0.0,21.2,17.0,40.1,16.614162371134018
2018,981,0.0,21.3,19.0,34.4,19.06139659793815
2018,982,0.0,16.8,14.9,29.6,17.469227113402056
2018,983,7.6,2.7,18.6,22.4,17.251501855670107
2018,984,7.2,12.0,17.2,22.7,20.67457350515464
2018,985,4.2,9.3,17.3,24.0,20.774079896907217
2018,986,0.2,14.7,15.4,27.8,21.301130412371133
2018,987,1.0,16.5,17.5,33.2,22.950904226804123
2018,988,4.0,20.1,19.0,26.2,21.80595628865979
2018,989,0.0,19.0,10.6,25.8,17.71990329896907
2018,990,0.0,19.7,14.5,29.4,16.622785979381444
2018,991,0.0,19.3,16.1,29.3,22.783197422680413
2018,992,0.0,19.3,15.9,32.7,20.365446185567016
2018,993,0.0,15.1,20.0,27.0,14.443001752577324
2018,994,0.0,19.0,16.3,34.2,18.48480958762886
2018,995,0.0,14.3,18.0,34.6,18.43771463917525
2018,996,0.0,9.8,19.8,24.6,18.965105567010305
2018,997,0.0,15.8,18.5,26.0,20.319315360824746
2018,998,0.0,18.2,16.2,30.2,22.421623814432987
2018,999,0.0,17.3,15.3,27.3,21.403966185567004
2018,1000,0.0,17.6,17.1,30.9,29.71806432989692
2018,1001,0.0,17.7,16.5,29.8,22.44765474226805
2018,1002,0.2,17.2,16.3,35.9,21.00596927835052
2018,1003,0.0,12.5,17.3,25.1,21.450696082474227
2018,1004,0.0,17.2,17.5,31.8,20.7299724742268
2018,1005,0.0,17.1,15.3,34.7,14.127390824742273
2018,1006,0.0,15.1,16.9,34.5,14.120961752577324
2018,1007,0.0,15.9,22.8,31.6,16.34355020618557
2018,1008,0.0,15.5,17.7,24.8,27.64447103092783
2018,1009,0.0,16.3,12.9,30.1,28.1905624742268
2018,1010,0.0,12.8,13.8,23.2,22.03513587628866
2018,1011,0.0,8.9,15.8,25.7,20.89822907216495
2018,1012,0.0,11.3,12.1,27.0,20.596829896907213
2018,1013,0.0,15.7,13.9,26.3,17.56064865979382
2018,1014,0.0,12.5,13.4,27.3,16.4768375257732
2018,1015,0.0,14.5,12.7,24.3,22.19692762886597
2018,1016,0.0,14.9,12.3,26.5,18.08122195876288
2018,1017,0.0,15.1,12.5,26.0,19.83489917525773
2018,1018,0.0,12.7,11.9,25.3,21.6984712371134
2018,1019,0.0,13.5,13.7,28.3,24.92707082474226
2018,1020,0.4,10.5,15.3,22.2,22.50166659793814
2018,1021,5.6,10.7,13.8,20.7,19.21509288659793
2018,1022,0.4,13.2,11.4,22.1,19.31538680412372
2018,1023,4.4,12.5,10.5,21.8,21.956976907216493
2018,1024,0.0,14.3,9.6,25.1,27.68655721649485
2018,1025,0.2,9.1,10.0,23.2,24.268834329896904
2018,1026,0.0,13.9,9.8,28.0,22.145610824742267
2018,1027,0.0,13.8,5.5,23.4,19.033817938144328
2018,1028,0.0,13.6,5.9,23.8,23.74363216494845
2018,1029,0.0,13.5,8.6,25.6,20.450750721649488
2018,1030,0.0,11.8,8.8,26.4,20.18182216494845
2018,1031,0.0,13.1,8.8,26.3,20.672875360824744
2018,1032,0.0,12.2,9.3,26.5,28.452352061855667
2018,1033,0.0,12.5,8.0,18.1,26.231316494845355
2018,1034,1.0,7.1,10.3,17.6,27.908113092783505
2018,1035,0.2,7.8,11.9,20.8,25.98271670103092
2018,1036,0.0,12.2,13.1,21.0,21.61825082474227
2018,1037,0.0,12.4,8.8,20.8,23.518111443298967
2018,1038,0.2,11.1,9.1,19.4,22.20561515463917
2018,1039,0.0,12.5,6.6,20.7,22.569831134020617
2018,1040,0.0,12.4,4.9,21.8,20.90428371134021
2018,1041,0.0,10.5,5.7,21.0,18.209030103092783
2018,1042,0.0,12.2,4.4,22.0,23.07695453608247
2018,1043,0.0,11.9,10.4,22.6,22.08373680412372
2018,1044,0.0,8.3,6.9,20.7,21.95997721649485
2018,1045,0.0,8.9,13.5,20.9,22.74216989690721
2018,1046,0.0,11.7,6.7,22.0,22.88873742268041
2018,1047,0.0,11.4,6.0,22.2,22.91249608247422
2018,1048,0.0,9.3,7.9,21.4,23.591151752577314
2018,1049,0.0,11.5,6.4,24.8,21.09218855670104
2018,1050,8.6,6.8,11.6,18.7,17.565891855670106
2018,1051,1.2,11.2,5.9,19.0,23.631283711340203
2018,1052,0.0,7.4,8.4,18.3,24.42746082474227
2018,1053,0.0,5.9,10.2,17.3,24.45596237113402
2018,1054,0.0,8.4,10.2,19.6,28.180086082474222
2018,1055,0.0,9.6,9.5,19.6,24.50481092783505
2018,1056,0.0,6.3,9.0,16.3,22.80092783505156
2018,1057,23.6,5.7,10.6,18.1,22.08006350515465
2018,1058,11.0,9.6,6.7,20.0,21.97090402061855
2018,1059,0.0,5.0,7.9,16.9,19.47131195876288
2018,1060,7.2,5.7,9.8,15.5,19.374913814433
2018,1061,1.8,8.4,9.0,19.6,20.766727628865983
2018,1062,0.0,10.9,8.9,21.5,21.6013193814433
2018,1063,0.2,7.5,4.3,18.6,21.74752752577319
2018,1064,0.4,10.3,6.0,19.3,17.03088597938144
2018,1065,0.2,11.0,3.4,19.2,20.033062783505155
2018,1066,0.0,10.6,7.1,19.9,19.94291896907217
2018,1067,0.0,10.8,3.3,18.0,21.9955112371134
2018,1068,0.0,10.9,4.8,15.4,21.801976597938147
2018,1069,0.0,8.6,9.1,18.0,22.48005742268042
2018,1070,5.0,7.0,9.0,15.3,23.26238474226804
2018,1071,11.0,9.2,7.6,19.0,24.13862886597937
2018,1072,0.6,8.1,10.6,18.0,23.46311309278351
2018,1073,0.4,10.9,5.8,19.6,21.317141443298965
2018,1074,0.2,10.9,4.0,19.7,19.55861195876289
2018,1075,0.0,10.9,3.9,18.6,24.47770257731959
2018,1076,0.0,11.0,3.4,17.0,23.18118608247423
2018,1077,0.0,9.7,3.3,18.6,18.918284329896903
2018,1078,0.2,8.3,6.7,17.5,17.918711443298978
2018,1079,2.4,8.8,10.5,17.9,22.83747443298969
2018,1080,7.0,10.9,4.4,15.1,22.505935051546384
2018,1081,0.0,11.1,2.4,19.3,23.05328360824741
2018,1082,0.0,11.0,3.3,17.8,25.361461134020622
2018,1083,0.2,7.7,7.9,16.9,23.408220618556708
2018,1084,4.0,9.7,6.4,18.9,22.523655463917528
2018,1085,0.2,10.8,4.4,19.8,22.364794020618564
2018,1086,0.2,11.3,7.2,24.7,22.022193608247427
2018,1087,0.2,10.2,9.6,25.3,18.67386835051546
2018,1088,0.0,10.8,4.1,17.8,17.07130288659794
2018,1089,0.0,11.4,7.1,17.6,21.895472061855664
2018,1090,0.0,10.4,5.7,18.9,22.104118041237104
2018,1091,0.0,11.5,4.4,17.6,17.718059278350516
2018,1092,0.0,11.0,3.1,18.1,22.017510412371127
2018,1093,0.0,11.4,3.0,19.0,22.301195876288656
2018,1094,0.0,11.7,1.3,17.5,21.891548041237115
2018,1095,0.0,11.8,4.1,17.2,22.93092896907217
2018,1096,0.0,11.8,1.2,17.8,23.52047618556701
2018,1097,0.0,11.4,-1.4,18.2,19.696243505154644
2018,1098,0.0,12.0,0.5,22.2,18.65830443298969
2018,1099,0.0,12.0,6.9,21.0,19.38154082474227
2018,1100,0.0,9.6,-0.3,20.8,19.88761443298969
2018,1101,0.0,11.8,2.2,20.2,20.964528350515465
2018,1102,0.0,12.3,7.8,17.6,22.85563350515464
2018,1103,0.0,12.3,2.6,17.5,23.20615907216495
2018,1104,0.0,12.4,0.8,19.6,23.67707072164949
2018,1105,0.0,12.5,5.0,23.9,21.42966134020619
2018,1106,0.0,12.6,2.1,22.5,18.55011742268041
2018,1107,0.0,12.7,3.2,20.4,17.24438835051546
2018,1108,0.0,12.8,2.1,21.3,22.130678041237104
2018,1109,0.0,9.6,3.4,22.6,24.55781701030928
2018,1110,0.2,12.9,9.7,25.3,26.17593175257732
2018,1111,0.0,13.1,8.1,19.5,26.63266835051548
2018,1112,0.0,12.9,1.5,21.5,21.88665639175257
2018,1113,0.0,13.2,2.6,21.1,17.346879587628862
2018,1114,0.0,12.1,5.3,19.8,23.233605773195865
2018,1115,0.0,13.3,4.1,23.4,22.526983917525765
2018,1116,0.0,13.4,7.5,19.8,22.134372577319585
2018,1117,0.0,13.4,1.6,21.7,24.73193896907217
2018,1118,0.2,6.5,4.1,18.8,23.717701649484543
2018,1119,1.8,13.7,10.0,17.4,23.94332855670104
2018,1120,0.0,12.2,1.9,19.7,24.88452917525773
2018,1121,0.0,14.1,2.8,20.2,21.749891237113413
2018,1122,0.0,14.1,3.0,23.5,20.156165876288664
2018,1123,0.0,14.1,2.8,26.3,26.068435567010308
2018,1124,0.0,13.5,6.3,16.5,25.92811278350513
2018,1125,0.0,14.4,7.8,19.9,16.799423298969078
2018,1126,0.0,14.8,4.8,23.1,14.907929793814429
2018,1127,0.0,14.9,4.2,25.8,15.364424226804124
2018,1128,0.0,14.8,6.3,21.3,20.509356907216496
2018,1129,0.0,15.1,1.4,19.0,20.131336907216504
2018,1130,0.0,14.1,0.7,23.2,20.05300793814433
2018,1131,0.0,15.4,8.1,16.4,20.24506989690721
2018,1132,0.0,15.4,5.1,16.5,17.52710845360824
2018,1133,0.2,15.7,5.0,17.4,17.769935567010307
2018,1134,0.0,12.9,6.6,17.9,19.47648670103093
2018,1135,4.4,12.0,8.0,20.3,14.718928041237117
2018,1136,0.2,10.4,7.3,18.7,20.010933092783507
2018,1137,0.4,7.8,7.7,16.7,20.104884329896908
2018,1138,1.6,6.1,11.2,15.9,20.26623567010309
2018,1139,0.0,14.7,7.6,15.5,20.002049072164954
2018,1140,0.0,16.9,1.1,17.0,19.84331103092784
2018,1141,0.0,16.9,1.7,18.2,16.1874956701031
2018,1142,0.0,7.6,5.6,17.7,18.601216494845364
2018,1143,1.8,16.1,5.4,21.7,19.85790989690721
2019,1144,7.4,32.0,21.3,35.1,26.26154412371135
2019,1145,0.0,22.4,22.0,32.4,26.747245257731983
2019,1146,0.0,23.7,21.9,29.4,20.55071577319588
2019,1147,0.0,30.3,19.3,33.3,20.358074639175268
2019,1148,0.0,18.9,21.8,39.3,27.227984845360822
2019,1149,29.6,4.6,18.2,23.4,24.95804546391752
2019,1150,0.0,8.9,18.4,26.2,25.275843092783504
2019,1151,0.4,29.9,20.7,31.8,24.28583597938143
2019,1152,6.2,27.9,20.1,31.5,22.071362680412367
2019,1153,0.0,7.2,20.5,24.6,21.19317216494845
2019,1154,1.4,14.6,20.2,30.4,17.953295567010308
2019,1155,7.2,31.1,19.2,35.5,22.243673608247423
2019,1156,0.0,25.0,22.2,28.1,21.954271855670093
2019,1157,0.0,28.7,19.7,31.1,21.735857628866
2019,1158,0.0,31.1,22.2,33.8,21.01048206185567
2019,1159,0.2,30.4,21.6,34.3,20.85289278350516
2019,1160,0.0,29.8,23.2,37.4,18.109111546391745
2019,1161,0.0,30.4,23.6,38.5,16.627411752577316
2019,1162,0.0,9.9,23.5,28.1,22.136428969072167
2019,1163,0.0,10.4,21.1,26.6,21.815090927835044
2019,1164,1.8,8.8,21.8,27.1,21.308768144329893
2019,1165,7.0,30.2,20.7,35.4,22.346467113402067
2019,1166,0.0,22.6,22.2,34.7,21.68362432989691
2019,1167,0.0,13.7,22.2,28.8,18.5857243298969
2019,1168,0.0,30.1,21.3,35.6,16.682016082474224
2019,1169,0.0,28.5,22.6,36.7,23.339223092783502
2019,1170,0.0,24.6,22.4,37.3,23.181992061855663
2019,1171,36.6,20.8,22.7,29.5,23.99751979381444
2019,1172,0.0,29.0,22.7,33.4,22.285428144329902
2019,1173,0.0,13.5,22.9,32.9,21.455544948453607
2019,1174,0.0,26.8,22.9,40.0,17.6146249484536
2019,1175,0.8,4.6,17.9,23.9,16.619514226804124
2019,1176,8.2,10.1,17.7,26.7,16.863104329896906
2019,1177,2.0,29.2,20.0,32.4,20.94580154639176
2019,1178,0.0,24.0,20.8,34.9,21.5170793814433
2019,1179,0.0,12.8,23.6,26.9,22.49549577319588
2019,1180,0.0,26.9,20.6,30.5,23.23433195876289
2019,1181,0.0,28.4,20.2,32.6,19.003416288659803
2019,1182,0.0,21.7,21.9,34.7,21.73646649484536
2019,1183,21.0,22.4,19.7,32.3,21.195021134020617
2019,1184,0.0,28.1,14.5,25.1,22.97391463917525
2019,1185,0.0,28.0,14.8,31.8,22.88843989690721
2019,1186,0.0,27.7,15.9,36.5,22.484626494845354
2019,1187,0.0,25.9,18.9,28.2,18.93192061855669
2019,1188,0.0,21.1,15.1,26.2,16.908019072164947
2019,1189,0.0,25.1,15.4,28.0,21.61432546391753
2019,1190,0.0,24.7,16.9,28.6,21.40743206185568
2019,1191,0.0,26.9,16.6,32.6,21.846575360824744
2019,1192,0.0,26.6,17.7,35.7,21.9610344329897
2019,1193,0.2,24.5,22.3,30.9,21.515993711340226
2019,1194,4.0,6.0,18.8,24.8,18.578558865979385
2019,1195,1.6,7.2,18.8,24.8,16.306263711340204
2019,1196,6.0,14.3,18.0,24.6,20.94681123711341
2019,1197,0.2,12.6,15.9,25.0,22.14466525773196
2019,1198,1.2,16.6,18.0,25.9,21.20436082474227
2019,1199,1.0,21.9,16.2,26.4,21.10327793814433
2019,1200,0.0,23.8,13.2,29.9,20.47753350515464
2019,1201,0.0,19.3,16.4,29.6,17.57184711340206
2019,1202,0.0,23.2,18.8,30.4,15.89153587628866
2019,1203,0.0,21.1,18.9,32.5,21.016432268041235
2019,1204,0.0,20.4,19.6,29.5,21.45119525773196
2019,1205,0.0,20.6,18.5,29.8,21.98487979381442
2019,1206,0.0,23.5,17.8,32.1,23.5525912371134
2019,1207,0.0,21.3,18.6,32.1,27.04645731958764
2019,1208,0.0,10.0,19.9,36.7,21.66612350515463
2019,1209,0.0,11.3,14.9,22.8,17.582336804123713
2019,1210,0.0,22.0,17.5,31.2,23.48826041237113
2019,1211,0.0,8.5,20.4,25.7,25.78511845360824
2019,1212,1.8,20.6,18.0,32.0,24.27445391752577
2019,1213,0.0,20.2,21.0,30.5,19.708624020618554
2019,1214,0.0,22.2,19.4,35.7,19.385701855670103
2019,1215,0.2,6.8,18.5,23.2,16.39269701030928
2019,1216,0.4,9.2,18.8,27.3,15.041317938144337
2019,1217,41.2,11.6,16.4,24.6,20.348118969072168
2019,1218,7.6,8.2,17.6,25.6,21.156209381443297
2019,1219,34.8,3.6,18.7,20.4,21.323334639175258
2019,1220,37.8,8.4,17.6,22.4,20.989250721649483
2019,1221,1.8,14.9,17.8,26.3,20.174108247422684
2019,1222,0.4,18.8,18.2,26.8,16.83015247422681
2019,1223,0.4,18.1,18.3,27.8,15.167885360824746
2019,1224,4.2,12.0,17.7,27.5,20.33769597938144
2019,1225,0.2,16.9,16.6,29.4,21.08852886597938
2019,1226,0.4,17.4,19.0,32.4,22.660930721649493
2019,1227,5.6,5.0,19.7,25.5,20.752773814432988
2019,1228,0.2,20.1,16.1,26.2,19.346448041237103
2019,1229,0.2,14.2,11.9,23.1,16.594106597938133
2019,1230,0.0,17.9,16.0,27.1,15.225064845360825
2019,1231,0.0,16.1,14.3,28.8,20.24651226804124
2019,1232,53.2,13.9,18.3,25.4,21.178898144329896
2019,1233,0.2,19.1,9.3,21.7,21.78930226804124
2019,1234,0.0,13.6,11.1,22.5,20.39222670103093
2019,1235,0.0,10.1,13.0,23.8,20.20598608247423
2019,1236,0.2,18.0,14.0,27.7,17.867180309278353
2019,1237,0.2,7.7,14.5,24.9,17.627128041237114
2019,1238,5.2,8.9,15.8,23.7,22.22925958762886
2019,1239,2.8,16.8,15.4,29.3,21.74257350515464
2019,1240,0.2,17.9,16.3,30.3,21.220684948453595
2019,1241,0.2,17.3,14.6,33.3,21.317956185567017
2019,1242,0.0,11.8,14.8,27.4,21.39065216494845
2019,1243,0.0,17.2,11.1,20.6,19.20877927835052
2019,1244,0.0,8.9,10.0,20.6,18.803542783505165
2019,1245,0.0,10.3,11.7,22.5,24.116483092783504
2019,1246,0.0,15.6,11.0,26.7,22.55029979381443
2019,1247,0.0,14.6,15.2,23.5,22.56336402061856
2019,1248,0.0,15.4,12.2,25.2,23.25917608247422
2019,1249,0.0,14.3,13.3,24.6,22.77406505154639
2019,1250,0.0,13.8,13.1,27.4,21.369377938144325
2019,1251,0.2,16.0,12.2,27.6,20.730159175257736
2019,1252,0.0,12.5,15.3,25.2,26.66318237113404
2019,1253,0.0,11.4,13.8,25.7,25.11715072164949
2019,1254,0.0,14.4,15.0,27.0,23.820904948453617
2019,1255,0.0,14.5,15.9,27.3,25.2777688659794
2019,1256,0.0,12.2,15.2,25.2,20.87624154639176
2019,1257,0.2,14.2,14.1,26.3,16.879979690721658
2019,1258,0.0,14.9,13.3,28.3,15.365559587628876
2019,1259,0.0,14.9,14.7,28.9,17.258671237113408
2019,1260,0.0,14.1,13.4,20.4,17.94749164948454
2019,1261,0.0,14.6,5.6,24.5,19.8174862886598
2019,1262,0.0,11.7,9.3,24.9,23.45551525773196
2019,1263,0.2,13.4,11.2,25.3,25.05092659793814
2019,1264,0.0,8.3,13.9,25.3,23.908651237113407
2019,1265,0.0,9.4,15.5,27.6,22.62998030927835
2019,1266,0.0,4.2,16.0,23.8,22.92286639175257
2019,1267,6.4,11.8,14.9,23.6,22.444369072164942
2019,1268,0.0,9.5,10.2,20.4,23.98742845360825
2019,1269,0.0,13.7,10.3,21.2,23.03323391752577
2019,1270,0.0,13.6,5.7,22.5,25.22409257731959
2019,1271,0.0,12.6,6.1,20.7,23.04526216494845
2019,1272,0.0,13.2,5.0,21.2,16.890347525773194
2019,1273,0.0,5.3,7.2,19.5,20.589622061855664
2019,1274,0.0,12.6,8.2,21.4,24.48113412371133
2019,1275,0.0,13.0,5.9,22.3,24.020620412371134
2019,1276,0.0,12.4,6.1,23.0,21.95800577319587
2019,1277,0.0,12.7,8.5,23.8,22.99291773195876
2019,1278,0.0,11.8,9.5,23.3,23.752848247422687
2019,1279,0.0,12.3,8.4,22.7,20.12368597938145
2019,1280,0.0,12.4,8.1,24.2,25.86925474226804
2019,1281,0.0,12.2,8.9,23.4,29.47825350515464
2019,1282,0.0,10.9,11.2,23.0,30.853900206185568
2019,1283,0.0,9.8,9.3,23.4,31.65833185567012
2019,1284,0.0,12.1,7.9,26.2,32.49746556701032
2019,1285,0.0,11.5,12.0,23.9,19.3998312371134
2019,1286,0.0,11.5,9.1,23.9,25.600102164948453
2019,1287,0.0,11.8,7.3,26.2,29.728895876288657
2019,1288,0.0,9.9,6.5,22.8,27.45113659793814
2019,1289,0.0,8.6,2.4,19.3,25.93613000000001
2019,1290,0.0,11.6,5.3,19.4,31.015096494845366
2019,1291,0.0,11.6,11.7,19.6,27.67468350515464
2019,1292,0.0,11.5,6.0,16.1,24.31735597938145
2019,1293,0.0,11.4,3.9,20.0,22.86639350515465
2019,1294,0.0,10.1,7.4,19.8,31.07738412371135
2019,1295,0.0,9.0,8.3,20.8,30.92414639175257
2019,1296,0.2,8.2,9.4,18.1,31.50949154639175
2019,1297,18.6,5.1,7.0,14.8,23.053932371134017
2019,1298,4.6,7.4,9.0,15.5,20.63971350515464
2019,1299,1.4,11.2,3.1,18.9,21.88984546391752
2019,1300,0.2,6.2,8.5,18.9,29.385821649484527
2019,1301,0.0,5.2,8.6,14.1,26.673442371134023
2019,1302,0.2,11.1,7.3,21.2,28.450976391752576
2019,1303,0.2,9.0,7.3,22.2,28.83400412371133
2019,1304,0.0,11.0,6.6,22.6,28.69117103092784
2019,1305,0.0,9.9,6.2,19.8,23.470120927835044
2019,1306,0.0,4.6,10.4,22.7,18.048380000000005
2019,1307,0.0,10.5,7.3,19.5,25.00884927835051
2019,1308,0.0,10.7,5.2,19.7,28.963288762886588
2019,1309,4.4,4.6,10.2,15.1,24.930943917525777
2019,1310,10.0,7.1,9.8,18.3,23.471405876288664
2019,1311,2.6,7.9,10.0,19.2,23.576879175257737
2019,1312,0.0,10.4,4.4,17.9,20.42496587628866
2019,1313,0.0,8.7,3.5,16.9,21.481085257731955
2019,1314,0.0,10.9,4.5,15.3,29.14090742268042
2019,1315,0.0,9.5,3.3,16.1,27.03526597938144
2019,1316,0.0,9.9,3.7,16.5,24.20884463917525
2019,1317,6.8,9.7,9.1,16.8,23.97934835051547
2019,1318,11.2,10.0,9.2,17.4,22.190479587628865
2019,1319,0.2,8.3,9.9,18.4,18.7300081443299
2019,1320,2.6,9.8,8.7,19.8,17.432590721649483
2019,1321,0.2,10.5,7.9,20.4,22.76203515463918
2019,1322,0.0,10.6,6.1,21.0,23.62024216494845
2019,1323,0.2,11.1,7.2,18.0,24.38237288659794
2019,1324,0.0,10.7,3.0,17.3,25.43113587628867
2019,1325,0.0,9.1,2.9,20.1,25.61858969072165
2019,1326,13.8,6.4,11.8,16.6,27.335529690721646
2019,1327,2.6,8.8,6.9,19.2,27.752795257731968
2019,1328,1.6,9.7,9.7,18.9,27.278595773195864
2019,1329,0.2,8.8,9.6,20.0,23.00083824742268
2019,1330,0.2,11.4,5.2,17.9,24.61794711340208
2019,1331,0.0,11.5,3.3,17.1,20.73995474226804
2019,1332,0.0,11.6,9.1,19.8,21.048434329896907
2019,1333,0.0,11.4,10.5,20.0,26.712335567010307
2019,1334,0.0,11.7,10.4,15.3,28.32902505154639
2019,1335,0.0,11.7,4.6,17.1,24.21134391752577
2019,1336,0.0,11.5,3.9,17.9,24.598079175257727
2019,1337,0.0,11.9,3.9,20.6,22.53444371134021
2019,1338,0.0,11.9,5.4,19.6,19.451790721649488
2019,1339,0.0,12.0,7.6,20.1,18.251423608247425
2019,1340,0.0,12.1,3.2,19.7,22.725627113402066
2019,1341,0.0,12.2,2.4,20.2,23.185899587628864
2019,1342,0.0,12.3,1.6,23.4,24.07901061855671
2019,1343,0.0,10.4,7.1,22.9,24.23072773195877
2019,1344,0.0,12.4,3.1,22.9,23.46894567010309
2019,1345,0.0,12.3,6.2,19.7,20.209225567010314
2019,1346,0.0,12.6,3.8,19.2,20.36444907216494
2019,1347,0.0,10.4,4.1,17.9,24.10229896907216
2019,1348,0.0,10.6,7.6,19.2,22.58876
2019,1349,0.0,12.8,5.4,19.4,22.51837453608248
2019,1350,0.0,12.4,2.8,20.2,23.23537927835052
2019,1351,2.4,8.7,9.0,16.2,23.287496907216497
2019,1352,0.0,12.4,5.9,17.8,19.18899432989691
2019,1353,0.0,13.3,7.2,20.3,16.74485072164948
2019,1354,0.0,11.6,7.8,19.0,21.94658268041237
2019,1355,0.0,13.5,4.5,21.1,23.088919484536085
2019,1356,0.2,11.8,6.9,18.7,23.215572577319588
2019,1357,0.0,13.6,6.1,21.6,23.70000051546392
2019,1358,0.0,13.8,2.9,21.4,23.01057680412372
2019,1359,0.0,13.9,1.3,22.8,19.51225453608248
2019,1360,0.0,11.9,3.3,20.6,18.674417628865985
2019,1361,0.0,13.9,11.0,17.2,24.361685670103093
2019,1362,0.0,13.9,7.8,15.4,23.41487402061855
2019,1363,0.0,12.1,4.7,15.3,21.88529113402062
2019,1364,0.0,13.7,8.4,18.9,22.73821597938144
2019,1365,0.0,14.7,1.4,18.5,22.41379154639176
2019,1366,0.0,14.8,4.7,19.1,19.19388072164948
2019,1367,0.0,14.9,3.1,20.9,17.5041562886598
2019,1368,0.0,15.0,0.9,24.6,22.49819597938145
2019,1369,0.0,14.5,5.7,19.6,22.849917938144337
2019,1370,0.0,14.7,4.3,22.3,22.83148845360824
2019,1371,0.0,15.4,10.2,16.7,22.511468556701047
2019,1372,0.0,15.6,5.3,21.2,17.993652164948458
2019,1373,0.0,15.7,4.5,21.7,18.392634845360828
2019,1374,0.0,9.0,10.5,19.8,17.416040824742264
2019,1375,0.0,14.9,4.3,18.6,18.301079278350528
2019,1376,0.0,16.1,0.5,24.8,22.17666391752577
2019,1377,0.0,15.9,3.1,22.2,21.886164226804123
2019,1378,0.0,8.0,12.1,16.1,18.3844862886598
2019,1379,2.2,14.1,11.0,18.4,21.054447628865976
2019,1380,0.2,16.2,7.9,22.1,18.512627113402065
2019,1381,0.0,7.2,5.6,14.6,17.599663505154638
2019,1382,27.6,9.1,10.0,15.5,22.654993711340204
2019,1383,0.6,12.4,9.2,18.6,22.9175730927835
2020,1384,0.0,26.9,19.3,27.4,17.48985257731958
2020,1385,0.0,20.3,20.0,27.4,20.98939494845361
2020,1386,0.0,28.1,20.9,32.6,22.45683350515464
2020,1387,0.0,29.5,20.6,47.0,18.75552814432989
2020,1388,0.0,19.7,21.7,26.7,18.73043690721649
2020,1389,0.0,6.3,17.9,24.2,21.941105876288656
2020,1390,2.0,17.0,20.1,32.4,22.02986020618557
2020,1391,10.2,18.9,21.2,27.9,17.456528041237114
2020,1392,0.0,13.4,20.6,26.7,15.837700721649489
2020,1393,0.0,27.0,21.5,33.0,21.767441546391755
2020,1394,0.4,8.0,18.3,23.0,22.04273628865979
2020,1395,0.8,3.9,17.9,21.7,16.656163711340206
2020,1396,1.8,17.4,15.8,26.4,18.90923340206185
2020,1397,0.0,25.3,16.5,28.6,19.84662474226805
2020,1398,0.0,24.8,16.8,30.1,17.430928144329904
2020,1399,4.4,7.8,21.1,30.3,18.186863092783508
2020,1400,24.4,5.1,18.6,22.5,19.455150618556704
2020,1401,10.0,8.9,18.5,24.8,19.92612195876289
2020,1402,3.0,12.6,18.9,24.6,20.04039030927835
2020,1403,2.0,23.5,19.5,30.9,21.841312371134016
2020,1404,0.2,30.8,16.7,32.0,23.36264824742269
2020,1405,0.0,30.7,18.5,32.8,18.576420618556703
2020,1406,0.0,24.2,18.5,41.8,21.62404371134021
2020,1407,1.8,10.1,22.2,27.1,22.197694020618552
2020,1408,4.4,17.8,22.1,29.8,21.19364288659794
2020,1409,0.0,25.4,24.0,37.7,22.144533195876285
2020,1410,2.4,28.0,23.6,30.4,23.702124329896904
2020,1411,0.0,23.9,22.3,32.5,22.977428969072164
2020,1412,0.0,20.2,22.9,28.7,18.88510958762887
2020,1413,0.0,28.6,17.6,32.0,17.043468144329896
2020,1414,0.0,29.1,21.9,35.5,23.18126164948454
2020,1415,0.0,29.7,23.5,45.3,24.154664329896903
2020,1416,0.0,23.4,25.6,32.5,21.7017001030928
2020,1417,31.8,22.8,22.3,34.1,21.299608762886603
2020,1418,0.4,19.8,16.7,23.2,20.744523195876297
2020,1419,0.0,24.0,15.3,26.5,23.613837216494847
2020,1420,0.6,7.7,20.0,24.6,20.158353298969075
2020,1421,48.2,3.6,18.8,21.3,20.66631855670102
2020,1422,40.8,6.6,19.3,24.0,20.16699051546392
2020,1423,79.2,1.2,19.4,22.0,20.39307793814433
2020,1424,159.6,21.0,19.6,29.0,20.694667113402065
2020,1425,0.0,25.6,20.3,31.0,20.85928855670103
2020,1426,0.0,15.2,22.3,27.4,23.308002886597937
