Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017,961,0.0,13.7,17.1,29.8,20.85818742268041
2017,962,0.0,19.6,9.5,26.8,23.4261943298969
2017,963,0.0,21.7,7.5,22.5,23.702671134020623
2017,964,0.0,17.1,13.1,24.1,23.666857628865976
2017,965,0.0,10.9,15.6,25.3,24.2235281443299
2017,966,0.0,22.1,9.2,26.8,23.78683175257733
2017,967,0.0,13.9,11.7,24.7,20.424799896907217
2017,968,0.0,22.9,8.0,24.1,19.87003762886598
2017,969,0.0,21.8,9.4,23.5,22.23082597938144
2017,970,0.0,15.7,14.3,24.4,23.2988837113402
2017,971,0.0,22.4,13.0,22.7,19.732565876288664
2017,972,0.0,22.1,15.5,28.7,19.545316701030927
2017,973,0.0,11.3,16.2,21.5,22.86012762886597
2017,974,0.0,19.9,12.6,20.9,22.400370103092776
2017,975,0.0,12.9,11.4,22.8,22.122795979381447
2017,976,0.2,20.7,15.3,33.2,21.91690546391753
2017,977,0.0,12.9,15.4,22.4,21.32415979381443
2017,978,0.0,12.7,18.0,25.8,18.481969381443307
2017,979,0.4,23.7,19.7,29.5,18.497083711340203
2017,980,0.0,21.8,12.1,25.0,21.591466597938137
2017,981,0.0,4.4,16.7,19.8,21.62906474226805
2017,982,0.0,14.7,15.9,22.2,21.51926350515464
2017,983,0.0,24.1,13.2,23.5,21.34219855670102
2017,984,0.0,22.9,14.5,25.3,21.56198175257732
2017,985,0.0,20.5,14.9,25.8,23.736753092783506
2017,986,0.0,26.1,13.1,28.8,23.228296804123715
2017,987,9.2,3.4,18.8,20.0,23.1302050515464
2017,988,16.2,22.8,13.1,19.5,22.466666391752582
2017,989,0.0,18.6,11.1,22.4,20.66969773195876
2017,990,10.2,25.0,11.0,22.3,20.96653793814433
2017,991,0.0,26.4,11.1,29.4,27.45476845360824
2017,992,0.0,19.8,15.7,32.1,25.885735979381447
2017,993,0.4,14.1,16.8,23.8,27.040804432989685
2017,994,14.6,14.5,14.4,23.8,26.490160309278348
2017,995,0.0,21.2,16.8,29.0,27.0774386597938
2017,996,0.0,25.6,18.0,32.8,22.05928298969072
2017,997,0.0,24.6,16.6,35.9,21.829155773195883
2017,998,0.0,25.9,12.8,20.8,25.66496639175258
2017,999,0.0,24.9,11.8,22.9,24.55746958762885
2017,1000,0.0,23.1,13.0,22.6,23.32516484536084
2017,1001,0.0,14.7,16.0,30.1,20.891062371134016
2017,1002,1.4,3.2,15.3,16.8,24.723357628865973
2017,1003,16.2,5.3,14.2,18.7,25.79990865979381
2017,1004,4.8,18.0,14.7,26.0,28.082744020618563
2017,1005,7.0,28.6,11.3,20.6,26.49652329896908
2017,1006,0.4,22.5,14.0,20.5,25.801147938144325
2017,1007,0.0,28.7,9.7,23.6,22.240064845360823
2017,1008,0.0,28.0,11.7,23.8,21.79723618556701
2017,1009,0.0,27.6,12.4,24.2,24.639072474226804
2017,1010,0.0,29.2,13.5,23.1,25.04333896907216
2017,1011,0.0,27.2,15.7,22.2,23.128983092783503
2017,1012,0.0,27.1,12.3,22.6,23.478364432989693
2017,1013,0.0,28.9,13.1,26.0,24.91019927835052
2017,1014,0.0,18.4,14.4,26.1,21.69639216494845
2017,1015,0.0,20.0,18.4,26.7,21.471929175257728
2017,1016,0.0,15.6,19.9,23.3,24.74678546391753
2017,1017,0.8,26.3,16.3,23.9,27.033718350515464
2017,1018,1.2,19.3,16.3,23.6,22.863633505154635
2017,1019,1.8,25.2,14.3,23.8,21.087954123711345
2017,1020,2.0,23.2,16.0,24.2,22.061572164948444
2017,1021,0.0,29.4,15.3,26.7,20.377301546391745
2017,1022,0.0,26.7,16.2,29.4,22.25153226804124
2017,1023,0.0,30.7,16.0,28.7,22.3581330927835
2017,1024,0.0,13.0,20.8,26.8,19.55034948453608
2017,1025,0.0,24.7,18.2,27.1,23.25490587628865
2017,1026,5.6,20.1,19.5,26.7,25.64438536082476
2017,1027,0.8,30.7,20.1,31.5,24.17687525773196
2017,1028,0.0,12.0,20.3,31.1,24.41648793814433
2017,1029,12.0,28.3,15.5,29.7,24.89458391752579
2017,1030,9.8,6.7,16.3,18.9,21.610267216494847
2018,1031,0.0,31.1,20.2,30.9,23.494870515463923
2018,1032,0.0,23.9,18.4,28.8,23.790234845360818
2018,1033,0.4,19.1,19.9,25.3,22.914370618556703
2018,1034,0.2,17.7,17.6,25.4,22.903086597938145
2018,1035,0.4,30.3,15.2,28.9,21.7830487628866
2018,1036,0.0,31.7,18.0,33.9,27.938396597938144
2018,1037,0.0,27.1,21.2,44.5,28.990686907216485
2018,1038,0.0,18.8,22.6,37.1,26.74801639175257
2018,1039,21.0,12.9,21.9,32.3,26.508017422680403
2018,1040,2.0,12.7,19.2,24.8,30.293241546391748
2018,1041,0.0,12.6,18.2,25.4,30.33318226804123
2018,1042,0.0,22.6,19.9,30.8,30.67509278350516
2018,1043,0.0,22.4,23.0,34.5,29.458807835051545
2018,1044,0.6,25.6,14.4,24.1,28.551121340206183
2018,1045,0.0,28.5,15.7,26.2,23.79538886597936
2018,1046,0.0,19.5,18.3,23.2,27.2201587628866
2018,1047,0.0,30.6,16.9,24.9,25.258187835051547
2018,1048,0.0,30.9,12.6,30.1,25.72291329896906
2018,1049,0.0,30.8,14.1,33.5,23.40441030927835
2018,1050,0.0,30.8,13.5,34.9,24.52220164948453
2018,1051,0.0,30.7,17.1,32.1,26.99115680412371
2018,1052,0.0,25.2,19.4,35.8,26.449994329896903
2018,1053,0.0,5.8,22.8,29.7,28.295126082474223
2018,1054,0.6,25.8,21.0,31.3,28.304850000000016
2018,1055,0.0,7.6,22.5,28.6,26.42984649484536
2018,1056,0.0,13.3,24.1,29.5,27.44353752577318
2018,1057,0.6,27.5,24.2,30.4,26.87252061855672
2018,1058,0.0,20.3,24.8,30.7,24.67449360824743
2018,1059,0.0,26.8,22.4,31.0,22.049146288659784
2018,1060,0.0,29.2,20.0,33.0,27.109505979381435
2018,1061,0.2,5.2,17.0,21.7,29.3782250515464
2018,1062,0.0,19.3,17.2,24.3,29.486201340206176
2018,1063,3.6,12.9,14.6,23.9,27.77436701030928
2018,1064,13.2,22.2,15.8,25.4,27.41077216494844
2018,1065,16.6,25.9,15.4,25.7,32.01554422680413
2018,1066,0.0,28.0,15.0,27.4,27.470574639175247
2018,1067,0.0,26.6,16.8,28.2,26.459372164948444
2018,1068,0.0,27.8,17.2,28.1,27.709948350515468
2018,1069,0.0,28.4,16.4,32.3,27.07265123711339
2018,1070,0.0,21.5,20.2,31.9,26.469077835051536
2018,1071,3.8,25.3,20.6,30.3,24.44006783505155
2018,1072,3.4,18.3,20.4,31.3,23.05008886597937
2018,1073,0.0,24.7,19.9,28.9,22.997429793814423
2018,1074,0.0,23.1,21.5,28.6,26.95537525773196
2018,1075,0.0,25.0,22.0,39.1,27.19883824742267
2018,1076,0.0,26.0,20.9,29.5,24.80625639175256
2018,1077,0.0,23.5,17.7,31.1,25.425740515463925
2018,1078,0.4,25.3,19.6,29.2,25.89826474226804
2018,1079,0.0,24.3,19.6,30.9,29.787198865979377
2018,1080,0.0,18.0,22.6,28.7,27.676311855670093
2018,1081,12.2,14.8,19.5,23.3,28.450025360824736
2018,1082,0.0,17.1,16.9,25.8,29.907778556701032
2018,1083,0.0,17.9,16.8,27.6,27.510322577319595
2018,1084,0.0,21.7,16.9,29.2,27.24912360824742
2018,1085,0.0,19.2,19.9,35.3,27.48751845360825
2018,1086,0.0,1.0,22.3,22.3,24.45707639175258
2018,1087,86.2,10.0,16.7,23.6,24.93583773195877
2018,1088,3.4,18.1,16.0,25.2,30.0732006185567
2018,1089,0.0,19.5,19.5,25.7,27.76968505154637
2018,1090,0.0,17.5,18.2,26.1,28.52975226804124
2018,1091,0.0,23.3,18.4,29.4,27.39659680412372
2018,1092,0.0,13.6,20.3,26.1,28.047362783505168
2018,1093,0.0,6.0,21.1,24.2,28.452241030927844
2018,1094,4.4,14.2,17.9,24.7,27.01391412371134
2018,1095,3.0,17.5,16.0,24.5,27.072765051546387
2018,1096,0.0,17.8,15.8,25.2,23.94991865979381
2018,1097,0.0,16.6,17.9,25.6,23.201891958762904
2018,1098,0.6,15.3,19.0,25.8,27.17991577319588
2018,1099,0.0,23.0,15.5,28.5,22.90454546391751
2018,1100,0.0,20.7,15.7,28.4,22.614847835051545
2018,1101,13.6,1.1,18.9,20.9,23.65011597938145
2018,1102,11.4,16.6,18.4,26.7,23.814092268041243
2018,1103,0.0,20.1,18.7,34.1,24.04574278350515
2018,1104,0.0,12.4,21.7,26.0,23.60931907216495
2018,1105,0.0,21.4,19.4,33.5,23.80723010309279
2018,1106,0.0,21.4,17.4,38.5,21.79673453608246
2018,1107,0.0,21.3,19.9,31.6,21.89843505154639
2018,1108,0.0,16.8,14.9,28.2,25.343501443298965
2018,1109,14.4,2.4,18.6,21.1,26.277850000000004
2018,1110,10.6,11.6,17.4,22.6,25.38302958762887
2018,1111,5.0,9.0,17.1,23.6,26.108787525773188
2018,1112,0.0,15.2,15.7,28.5,29.703354226804123
2018,1113,3.8,16.8,18.2,32.4,27.647636391752584
2018,1114,5.0,20.0,18.0,26.5,26.90994226804124
2018,1115,0.0,18.7,10.8,24.6,21.528969587628872
2018,1116,0.0,19.7,15.3,28.1,21.45868546391752
2018,1117,0.0,19.3,17.4,29.0,22.106798350515465
2018,1118,0.0,19.4,18.1,32.0,23.310965979381454
2018,1119,0.0,13.4,20.8,25.4,22.641825463917527
2018,1120,0.0,19.1,17.8,33.0,20.23279948453608
2018,1121,0.0,16.2,18.7,34.4,20.27732536082473
2018,1122,0.0,10.5,20.7,24.7,22.913941958762884
2018,1123,0.0,13.9,19.1,25.6,24.19754567010309
2018,1124,0.0,18.3,17.0,29.8,23.903806082474222
2018,1125,0.0,17.1,16.7,26.7,21.81098226804124
2018,1126,0.0,17.7,18.0,30.5,23.803149690721657
2018,1127,0.0,17.2,18.4,27.8,24.638477319587647
2018,1128,0.0,17.1,15.8,35.8,24.8585601030928
2018,1129,0.0,14.5,17.5,25.0,24.79502412371133
2018,1130,0.0,17.3,16.8,31.4,25.17320783505155
2018,1131,0.0,17.1,16.9,34.9,23.18565041237113
2018,1132,0.0,14.8,20.6,33.9,21.23222484536084
2018,1133,0.0,16.1,21.2,31.5,20.619962886597925
2018,1134,0.0,15.6,18.1,25.4,22.955324845360817
2018,1135,0.0,16.5,13.9,30.5,23.132219587628867
2018,1136,0.0,11.4,14.4,23.2,23.26129762886597
2018,1137,0.0,11.6,15.2,23.2,24.002535360824737
2018,1138,0.0,11.5,12.8,27.3,23.75969020618557
2018,1139,0.0,15.7,14.0,25.2,20.360602474226805
2018,1140,0.0,12.9,14.2,24.9,24.487530206185568
2018,1141,0.0,14.7,13.2,24.8,23.201793814433
2018,1142,0.0,15.3,13.8,25.8,23.72670422680413
2018,1143,0.0,15.2,14.1,24.9,22.63666659793815
2018,1144,0.0,10.8,14.2,25.1,21.78725113402062
2018,1145,0.0,13.0,17.1,24.7,19.89745412371133
2018,1146,2.4,8.5,16.2,21.0,19.941117422680406
2018,1147,8.4,9.4,13.9,20.5,22.826358453608247
2018,1148,0.2,12.6,12.0,21.5,27.09634000000001
2018,1149,9.4,11.7,10.5,21.1,23.0017993814433
2018,1150,0.0,14.3,10.4,24.2,22.96429319587629
2018,1151,0.0,8.6,11.2,23.0,22.902300103092788
2018,1152,0.0,14.0,11.2,28.5,23.63004226804124
2018,1153,0.0,12.9,16.2,27.4,21.041128144329893
2018,1154,0.0,13.8,8.0,23.6,21.135500927835047
2018,1155,0.0,13.7,6.8,23.5,23.70512237113402
2018,1156,0.0,13.6,9.8,25.7,22.73365597938145
2018,1157,0.0,11.4,10.1,26.2,19.637276185567
2018,1158,0.0,13.1,11.0,26.4,20.248561752577324
2018,1159,0.0,12.5,11.0,25.9,24.52837773195876
2018,1160,0.0,12.6,9.5,17.2,23.283516804123703
2018,1161,3.0,6.7,10.3,17.5,23.77198608247422
2018,1162,0.4,7.4,12.0,18.7,24.14438628865979
2018,1163,1.2,10.7,13.4,19.4,23.09291484536082
2018,1164,0.0,12.7,8.5,20.8,23.48324567010309
2018,1165,0.0,10.4,8.8,18.4,23.604997113402064
2018,1166,0.0,12.5,6.8,21.4,23.536062886597936
2018,1167,0.0,12.4,6.2,20.8,21.08211268041237
2018,1168,0.0,12.0,6.9,20.2,21.009515360824743
2018,1169,0.0,12.2,6.1,21.4,23.401177422680405
2018,1170,0.0,12.1,7.2,24.3,23.53439556701031
2018,1171,0.0,12.0,10.2,22.9,20.89418948453609
2018,1172,0.0,9.1,8.7,20.4,22.87652298969072
2018,1173,0.0,7.8,12.6,19.5,23.65323721649485
2018,1174,0.0,11.7,7.6,21.2,24.30944835051546
2018,1175,0.0,11.3,7.5,22.6,23.895005051546395
2018,1176,0.0,9.9,9.2,21.3,23.11056577319588
2018,1177,0.0,11.6,8.1,25.3,21.854330412371148
2018,1178,4.0,6.8,12.6,18.5,27.10030360824744
2018,1179,5.2,10.6,5.5,17.5,27.649699896907208
2018,1180,0.0,7.5,10.1,16.7,23.667373195876284
2018,1181,0.0,4.6,10.0,16.9,22.030730103092782
2018,1182,0.0,8.5,9.7,19.2,23.33264958762885
2018,1183,0.0,9.1,8.6,19.3,23.598427216494848
2018,1184,0.4,6.1,8.5,15.4,23.89389711340208
2018,1185,26.0,6.4,10.4,17.9,25.309765360824738
2018,1186,16.4,10.1,8.2,20.2,24.633491134020623
2018,1187,0.0,5.1,8.4,17.4,22.389695154639178
2018,1188,8.4,5.7,10.9,16.6,22.37301154639176
2018,1189,1.6,8.1,8.8,17.7,22.818870412371137
2018,1190,0.6,10.4,9.1,18.6,22.473451649484545
2018,1191,0.0,7.7,5.8,18.6,20.27284999999999
2018,1192,0.2,10.0,7.3,19.6,19.892147319587632
2018,1193,0.0,10.9,6.3,19.6,23.118853814432985
2018,1194,0.0,10.4,8.5,20.5,28.01449876288661
2018,1195,0.0,11.0,5.9,18.1,24.078059587628864
2018,1196,0.0,10.9,6.6,15.6,29.023828556701027
2018,1197,0.0,7.7,9.9,17.2,33.87743628865979
2018,1198,9.4,6.4,9.1,14.9,33.48902226804124
2018,1199,24.6,8.2,8.5,17.8,24.68749701030928
2018,1200,0.0,8.1,10.7,16.8,24.510397835051545
2018,1201,0.6,11.0,6.2,19.1,26.047349381443293
2018,1202,0.0,10.9,4.7,19.5,26.499185567010308
2018,1203,0.0,10.4,3.9,17.0,24.17575979381444
2018,1204,0.0,11.0,4.1,17.7,25.02497010309278
2018,1205,0.0,10.4,4.3,17.9,22.898791649484544
2018,1206,0.0,9.4,7.9,16.5,22.22116721649484
2018,1207,5.6,8.2,10.1,19.3,25.950326597938137
2018,1208,9.6,10.7,5.2,15.7,26.296119896907225
2018,1209,0.0,11.1,3.3,19.5,26.10301793814432
2018,1210,0.0,11.1,3.2,18.1,22.07345896907217
2018,1211,0.0,8.2,8.5,18.0,24.41846082474227
2018,1212,3.0,10.1,6.4,19.1,22.832139690721657
2018,1213,0.0,10.4,6.0,20.3,22.4400618556701
2018,1214,0.0,11.3,8.5,24.7,23.700528453608246
2018,1215,0.0,10.4,12.3,24.9,25.971300206185564
2018,1216,0.0,10.9,4.7,17.5,31.050686082474225
2018,1217,0.0,11.4,5.1,18.0,32.00748164948453
2018,1218,0.0,10.0,5.8,17.5,27.989099587628868
2018,1219,0.0,11.5,5.1,17.6,21.69463288659794
2018,1220,0.0,11.1,3.8,18.3,22.09074742268043
2018,1221,0.0,11.3,4.8,19.3,26.08752350515464
2018,1222,0.0,11.7,2.6,17.8,26.934612680412386
2018,1223,0.0,11.8,3.1,17.3,29.276337731958776
2018,1224,0.0,11.9,1.0,18.3,33.90243432989691
2018,1225,0.0,11.1,-0.9,18.1,27.71922113402062
2018,1226,0.0,12.0,6.3,22.4,22.2823675257732
2018,1227,0.0,12.1,6.4,21.6,23.641164742268035
2018,1228,0.0,9.1,1.2,21.2,25.742266701030925
2018,1229,0.0,11.2,5.1,19.8,24.3207962886598
2018,1230,0.0,12.3,4.1,17.8,25.43280144329897
2018,1231,0.0,12.4,2.0,17.8,31.85971041237112
2018,1232,0.0,12.5,1.3,19.7,26.889056804123697
2018,1233,0.0,12.5,6.9,23.8,30.11055783505155
2018,1234,0.0,12.6,5.3,22.9,27.39824690721652
2018,1235,0.0,12.7,4.5,20.2,18.37865453608248
2018,1236,0.0,12.8,3.6,21.0,18.383178762886608
2018,1237,0.0,10.0,4.2,22.1,21.9472956701031
2018,1238,0.8,13.0,10.7,24.7,24.87418917525773
2018,1239,0.0,13.1,5.8,19.5,28.200383298969072
2018,1240,0.0,12.7,2.4,21.4,26.46540948453609
2018,1241,0.0,13.3,6.4,21.0,21.6488087628866
2018,1242,0.0,12.1,5.5,18.2,22.50284350515464
2018,1243,0.0,13.3,5.7,23.4,20.72487381443297
2018,1244,0.0,13.4,7.1,20.4,21.12445948453609
2018,1245,0.0,13.5,2.8,20.4,23.591700412371136
2018,1246,0.0,6.6,6.8,19.0,23.952531855670102
2018,1247,2.4,13.8,8.7,17.2,24.64884690721649
2018,1248,0.0,11.9,3.4,19.6,25.79748443298969
2018,1249,0.0,14.2,4.7,20.5,25.22551927835052
2018,1250,0.0,14.2,4.2,23.4,23.34902525773195
2018,1251,0.0,14.3,9.1,25.5,23.69230577319587
2018,1252,0.0,14.0,6.6,16.5,23.989703814433
2018,1253,0.0,14.6,5.6,19.7,28.57048979381444
2018,1254,0.0,14.8,4.5,23.4,27.77621835051548
2018,1255,0.0,14.9,5.9,25.0,19.85196206185568
2018,1256,0.0,14.9,7.7,21.4,22.667412680412387
2018,1257,0.0,15.2,4.3,19.2,22.12803103092784
2018,1258,0.0,14.3,4.0,22.6,21.94958701030928
2018,1259,0.0,14.3,5.7,17.4,20.44086567010308
2018,1260,0.0,15.5,6.7,16.6,20.110871855670112
2018,1261,0.0,15.7,3.6,17.7,20.83552835051546
2018,1262,0.0,12.3,6.0,17.4,21.80003701030928
2018,1263,0.0,11.0,5.1,16.9,23.97556216494845
2018,1264,1.8,12.9,8.0,17.8,20.90019865979381
2018,1265,1.2,8.3,7.8,18.6,21.583015670103084
2018,1266,0.2,8.6,8.5,16.9,21.33226515463917
2018,1267,1.2,5.6,11.0,14.1,25.724777319587627
2018,1268,0.0,14.2,7.3,15.9,27.71250979381444
2018,1269,0.0,17.0,2.2,16.8,25.959218247422683
2018,1270,0.0,17.0,2.3,18.3,30.1721301030928
2018,1271,0.0,7.1,6.4,17.6,30.45776711340206
2018,1272,2.8,15.9,6.8,21.9,23.65873061855672
2018,1273,2.6,10.4,6.3,15.8,22.90995989690722
2018,1274,0.0,9.1,6.6,15.1,21.43768391752577
2018,1275,8.6,15.2,7.7,18.7,21.687457938144323
2018,1276,0.0,12.9,5.9,17.3,21.70104567010309
2018,1277,0.8,12.7,7.6,20.9,19.64157845360825
2018,1278,3.8,13.7,13.2,24.3,19.749447422680408
2018,1279,7.4,4.6,12.0,15.6,22.936434639175253
2018,1280,0.0,18.6,6.5,23.4,22.27481463917525
2018,1281,0.0,18.9,7.9,21.5,22.6582037113402
2018,1282,0.0,19.1,9.7,23.6,25.31940927835052
2018,1283,0.0,19.0,9.9,30.8,21.0481618556701
2018,1284,0.0,19.3,10.6,20.3,23.242583608247426
2018,1285,0.0,18.6,13.0,26.3,23.57507268041237
2018,1286,0.0,18.8,9.0,32.0,27.59401989690722
2018,1287,0.0,20.0,9.7,17.3,24.19628237113401
2018,1288,0.0,18.8,4.2,18.8,22.62538639175258
2018,1289,0.0,20.4,5.9,27.1,20.67697608247422
2018,1290,0.0,18.9,9.3,29.2,21.53013762886599
2018,1291,2.2,12.2,9.0,16.8,20.048317525773182
2018,1292,0.0,21.0,5.1,21.3,21.375493917525777
2018,1293,0.0,19.3,7.0,24.1,22.24167195876289
2018,1294,0.0,18.6,9.6,21.0,21.29276865979381
2018,1295,0.0,9.7,12.2,16.6,22.545330103092777
2018,1296,0.2,14.9,9.2,18.3,23.438693195876287
2018,1297,6.4,9.6,10.8,16.7,21.1387943298969
2018,1298,2.4,21.9,7.8,22.2,19.937702474226803
2018,1299,0.0,19.8,8.2,31.0,23.51839505154638
2018,1300,0.0,21.5,11.4,21.3,22.79160515463917
2018,1301,0.0,22.4,6.0,18.8,22.38140402061855
2018,1302,0.0,21.9,7.5,22.6,21.5892524742268
2018,1303,0.0,23.1,8.4,24.5,20.374276907216483
2018,1304,0.0,17.3,10.4,27.2,22.93715072164948
2018,1305,2.8,4.6,16.1,16.9,21.63271360824743
2018,1306,58.4,6.0,13.4,16.0,22.208142474226808
2018,1307,26.2,14.3,12.3,19.1,25.36428298969072
2018,1308,1.4,10.8,10.4,18.5,23.49742824742268
2018,1309,5.2,14.0,13.2,21.8,24.753845773195884
2018,1310,0.6,18.7,10.7,26.3,26.60429927835052
2018,1311,0.4,3.6,16.5,17.1,26.65471309278351
2018,1312,9.4,12.3,12.3,17.6,22.944242474226805
2018,1313,5.2,8.9,11.9,16.1,20.356870206185565
2018,1314,4.6,17.6,9.9,20.7,23.99309865979381
2018,1315,26.4,19.0,14.6,21.5,23.07638896907217
2018,1316,3.6,16.6,13.6,22.0,22.98798092783505
2018,1317,6.0,22.2,15.2,24.4,26.95718608247424
2018,1318,1.0,12.7,17.8,25.1,27.92979195876289
2018,1319,12.4,14.2,16.5,25.8,23.69720195876288
2018,1320,10.0,23.6,16.0,28.6,22.387366597938136
2018,1321,0.0,18.1,16.5,31.5,21.615267113402066
2018,1322,18.8,16.3,15.3,20.0,19.743223608247405
2018,1323,0.0,21.2,15.2,23.3,22.47634628865979
2018,1324,0.0,26.0,13.8,29.4,22.29095639175257
2018,1325,0.0,12.3,16.2,19.2,20.26040896907217
2018,1326,0.0,21.8,14.6,23.2,22.680606597938134
2018,1327,0.0,19.2,13.0,21.9,22.151635463917525
2018,1328,0.0,27.1,13.6,25.5,20.42610783505155
2018,1329,1.8,15.2,16.2,19.0,20.122336701030928
2018,1330,0.0,15.2,15.4,22.0,23.108420721649484
2018,1331,0.0,27.7,11.6,27.9,20.26035639175258
2018,1332,0.0,27.1,14.1,27.9,22.177521134020616
2018,1333,0.0,26.3,17.7,30.5,22.89157597938145
2018,1334,0.0,23.0,19.5,37.0,22.78562206185568
2018,1335,5.4,26.3,20.1,34.5,23.77596628865979
2018,1336,0.0,23.5,17.4,26.1,23.154448556701027
2018,1337,0.0,15.6,16.7,28.3,21.759199381443302
2018,1338,0.0,14.3,19.6,31.9,26.46731742268042
2018,1339,0.0,4.8,20.9,23.7,28.12861515463918
2018,1340,16.4,27.9,11.8,19.7,27.29071927835051
2018,1341,0.0,22.8,9.7,22.2,27.791315051546377
2018,1342,0.0,24.5,11.6,23.1,24.526939072164947
2018,1343,0.0,29.4,11.4,24.4,25.61938773195876
2018,1344,0.0,28.3,13.1,24.6,28.872606185567008
2018,1345,0.0,27.5,14.5,26.6,29.84243536082474
2018,1346,0.0,6.1,17.1,23.5,29.81336546391752
2018,1347,0.4,14.1,15.7,24.1,22.058014536082474
2018,1348,2.4,10.9,16.1,21.6,21.949018144329887
2018,1349,0.2,17.2,12.7,22.9,26.133878556701035
2018,1350,2.0,22.5,15.5,22.9,27.66670721649485
2018,1351,0.0,25.2,11.1,23.6,28.34177886597939
2018,1352,0.0,25.8,13.2,26.8,28.34565546391752
2018,1353,0.0,8.0,19.6,28.1,28.02943175257732
2018,1354,4.4,26.9,16.6,25.2,23.69024082474227
2018,1355,0.0,30.7,14.0,24.2,24.45015917525774
2018,1356,0.0,24.9,15.5,26.6,24.54297556701029
2018,1357,0.0,24.5,12.2,25.8,25.041472680412365
2018,1358,0.0,24.9,14.4,24.2,23.27233422680412
2019,1359,3.2,31.9,21.2,34.0,19.88440896907217
2019,1360,0.0,21.5,21.0,30.6,22.236202989690707
2019,1361,0.0,23.9,21.7,28.9,21.235799484536084
2019,1362,0.0,30.3,20.1,33.7,20.398950618556697
2019,1363,0.0,22.8,22.0,39.3,20.91167793814432
2019,1364,31.4,3.2,18.2,21.4,20.502228144329884
2019,1365,0.0,8.0,18.7,26.0,21.726592680412367
2019,1366,0.6,29.1,20.5,31.0,21.83943494845361
2019,1367,7.0,28.4,20.3,31.3,21.87450701030928
2019,1368,0.0,7.5,21.1,23.5,21.9500124742268
2019,1369,0.8,15.3,20.3,28.3,18.651785670103088
2019,1370,4.6,30.5,19.9,33.6,18.97085597938145
2019,1371,0.0,19.2,20.7,27.3,17.75424783505154
2019,1372,0.0,29.5,20.6,30.5,19.53644886597939
2019,1373,0.0,31.0,22.2,32.7,22.15400484536083
2019,1374,0.0,30.6,22.0,33.2,21.91475164948454
2019,1375,0.0,29.9,22.9,34.1,19.490379793814427
2019,1376,0.0,30.3,23.0,37.6,21.72856288659793
2019,1377,0.0,7.8,24.0,27.8,19.146715154639185
2019,1378,0.0,9.4,21.1,25.8,19.16514917525773
2019,1379,1.6,9.9,21.8,26.6,22.424795979381443
2019,1380,0.2,29.6,21.0,33.0,22.294073298969067
2019,1381,0.0,21.1,22.3,31.4,19.558377010309275
2019,1382,0.0,11.7,22.1,28.0,18.38607092783505
2019,1383,0.0,30.1,21.6,34.1,21.52325773195876
2019,1384,0.0,29.0,23.1,35.6,21.72586525773195
2019,1385,0.0,27.4,22.7,37.6,21.61100659793814
2019,1386,4.4,19.8,22.9,28.9,22.126050721649484
2019,1387,0.0,29.2,22.7,33.2,21.737834432989693
2019,1388,0.0,15.9,22.6,31.6,19.74932608247423
2019,1389,0.0,24.9,23.6,40.2,19.92813793814433
2019,1390,1.8,4.8,17.8,22.0,23.745912577319583
2019,1391,15.4,10.3,18.0,26.7,22.53743092783505
2019,1392,1.0,29.2,20.3,32.9,21.2889018556701
2019,1393,0.0,25.1,20.7,34.0,21.85231030927835
2019,1394,0.0,12.7,23.6,26.9,21.614798453608245
2019,1395,0.8,27.6,20.8,31.0,19.4523712371134
2019,1396,0.0,28.4,20.2,31.6,19.06995845360825
2019,1397,0.0,20.6,21.7,35.8,24.178442061855662
2019,1398,37.2,24.0,19.4,33.0,22.27157340206185
2019,1399,0.0,28.2,14.7,26.4,20.311889072164952
2019,1400,0.0,28.0,14.8,29.1,20.22624319587629
2019,1401,0.0,27.8,16.6,36.1,22.127227628865985
2019,1402,0.0,25.2,19.3,26.8,22.51807051546392
2019,1403,0.0,20.1,16.8,25.9,23.10624134020617
2019,1404,0.0,25.7,16.3,27.4,23.39571247422681
2019,1405,0.0,23.5,17.1,28.5,23.035740824742263
2019,1406,0.0,27.0,17.7,31.0,20.796315360824742
2019,1407,0.0,26.7,18.9,33.0,21.700598969072168
2019,1408,0.0,24.6,22.7,30.9,23.65613824742269
2019,1409,6.8,3.4,18.5,22.7,21.815625360824747
2019,1410,0.4,6.0,19.2,24.2,21.50711453608248
2019,1411,7.0,13.9,18.4,23.7,22.08928793814433
2019,1412,1.2,11.4,15.6,23.8,22.36579742268041
2019,1413,2.6,16.6,18.4,25.1,22.547462371134035
2019,1414,0.2,22.5,17.7,25.5,23.398930309278352
2019,1415,0.0,23.1,14.2,29.8,24.21731886597938
2019,1416,0.0,18.9,17.2,26.9,24.29688546391753
2019,1417,0.0,23.5,19.1,29.8,21.46721690721649
2019,1418,0.0,21.5,19.7,28.8,21.17476309278351
2019,1419,0.0,20.7,19.7,29.6,26.22255041237114
2019,1420,0.6,20.5,18.9,30.2,26.483389793814432
2019,1421,0.0,23.5,18.6,31.1,26.0305575257732
2019,1422,0.0,20.9,19.0,30.7,21.908003608247416
2019,1423,0.0,11.5,19.9,37.0,23.57470835051547
2019,1424,2.0,6.7,16.7,22.8,20.97061237113402
2019,1425,0.0,21.5,17.6,29.6,22.35312670103093
2019,1426,0.0,6.7,20.7,25.4,25.368433814432983
