year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Hurstville North 132_11kV,24JUL2019,MW,10.57204,10.57204,9.96357,9.81146,9.37413,9.20300,8.76566,8.74665,8.17622,8.17622,7.68184,7.56775,7.56775,7.56775,7.56775,7.56775,7.56775,7.56775,7.56775,7.56775,7.68184,8.17622,8.40439,8.82271,9.41215,9.96357,10.57204,11.04740,11.59882,11.90305,12.49250,12.49250,12.77771,13.08194,12.53053,12.53053,12.53053,12.49250,12.20728,12.35939,12.35939,12.35939,11.84600,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.61783,11.08543,11.23754,11.50374,11.50374,11.50374,11.50374,11.50374,11.50374,11.19951,10.91430,10.91430,10.91430,11.21853,11.50374,11.94108,12.11221,12.11221,12.30235,12.83476,13.31012,13.59533,13.89957,13.78548,13.31012,13.31012,13.31012,13.31012,13.31012,13.31012,13.31012,13.31012,13.31012,13.31012,13.31012,13.31012,12.92983,12.56855,12.58757,12.49250,12.07418,11.63685,11.12346,10.49598,10.89528,10.55302
2020,Hurstville North 132_11kV,25JUL2019,MW,10.36288,10.36288,10.11569,9.75441,9.75441,9.16497,8.93679,8.55650,8.55650,8.55650,8.13819,7.96706,7.96706,7.96706,7.87198,7.35859,7.35859,7.35859,7.35859,7.62480,7.91001,8.32833,8.55650,8.57552,9.46920,10.30583,10.95233,11.38966,11.96009,12.75870,12.96786,13.46223,13.65238,13.53829,13.04392,13.04392,13.25307,13.65238,13.34815,13.04392,12.70166,12.49250,12.49250,12.49250,12.49250,12.49250,11.99812,11.94108,11.94108,11.94108,11.94108,11.94108,11.94108,11.94108,11.57980,11.33261,11.33261,11.33261,11.59882,11.73192,11.73192,11.18050,11.71290,11.27557,11.80798,11.80798,11.80798,12.24531,12.83476,13.25307,13.89957,13.89957,13.89957,13.89957,13.89957,13.89957,13.89957,13.89957,13.89957,13.89957,13.89957,13.89957,13.89957,13.89957,13.89957,13.89957,13.42420,13.08194,12.98687,12.60658,12.53053,12.15024,11.65586,11.33261,11.33261,11.08543
2020,Hurstville North 132_11kV,26JUL2019,MW,11.12346,10.85725,10.49598,9.96357,9.92554,9.37413,8.86074,8.76566,8.30932,8.17622,8.17622,8.17622,8.17622,8.08114,7.56775,7.56775,7.56775,7.56775,7.56775,7.58677,8.17622,8.34735,8.82271,9.10792,9.88752,10.09667,10.93331,11.46572,11.92206,12.49250,13.08194,13.10096,13.32913,13.10096,13.10096,13.10096,13.38618,13.72844,13.72844,13.72844,13.72844,13.38618,13.10096,12.85377,12.53053,13.17702,13.17702,13.13899,12.62560,12.62560,12.62560,12.62560,12.62560,12.62560,12.56855,12.01713,12.01713,12.01713,12.01713,12.01713,12.01713,12.01713,12.01713,12.01713,12.01713,12.34038,12.66363,12.91081,13.31012,13.57632,13.95661,13.95661,13.95661,13.95661,13.95661,13.95661,13.95661,13.50026,13.34815,13.34815,13.34815,13.34815,13.34815,13.34815,13.34815,13.34815,13.08194,12.75870,12.32137,12.15024,12.15024,11.71290,11.46572,10.99035,10.99035,10.99035
2020,Hurstville North 132_11kV,27JUL2019,MW,10.99035,10.83824,10.47696,10.03963,9.88752,9.73540,9.24102,8.70862,8.65158,8.42340,8.04311,8.04311,8.04311,8.04311,7.79593,7.45367,7.14943,7.14943,7.14943,7.14943,7.14943,7.14943,7.14943,7.14943,7.92903,8.08114,8.08114,8.08114,8.53749,9.10792,9.27905,9.58328,9.88752,9.88752,9.88752,9.88752,10.11569,10.53401,10.53401,10.53401,10.53401,10.53401,10.43894,10.09667,10.53401,10.43894,9.88752,10.05865,10.43894,9.88752,10.00160,10.53401,10.53401,10.02062,9.92554,9.92554,9.92554,9.92554,9.92554,9.92554,9.92554,9.92554,9.92554,9.92554,9.92554,10.07766,10.53401,10.53401,10.72415,11.38966,12.09319,12.11221,12.11221,12.11221,12.11221,12.11221,12.11221,12.11221,12.11221,12.11221,12.11221,12.11221,12.11221,12.11221,12.11221,12.11221,12.11221,11.76995,11.82699,11.65586,11.50374,11.35163,10.91430,10.72415,10.93331,10.76218
2020,Hurstville North 132_11kV,28JUL2019,MW,10.70514,10.41992,10.13470,9.92554,9.54526,9.16497,8.93679,8.48045,8.34735,8.04311,7.73888,7.73888,7.73888,7.73888,7.60578,7.14943,7.14943,7.14943,7.14943,7.14943,7.14943,7.14943,7.14943,7.14943,7.14943,7.45367,7.73888,7.73888,7.81494,8.34735,8.34735,8.34735,8.72763,8.93679,8.93679,8.93679,9.46920,9.54526,9.54526,9.54526,9.54526,9.54526,9.54526,9.54526,9.54526,9.54526,9.29807,8.93679,8.93679,8.91778,8.55650,8.55650,8.55650,8.55650,8.55650,8.55650,8.55650,8.55650,8.55650,8.55650,8.55650,8.55650,9.05088,9.16497,9.33610,9.75441,9.75441,10.30583,10.41992,11.21853,11.61783,12.18826,12.68264,12.79673,12.79673,12.79673,12.79673,12.79673,12.79673,12.79673,12.79673,12.79673,12.79673,12.79673,12.79673,12.62560,12.18826,12.18826,12.18826,11.86502,11.59882,11.29459,10.97134,10.40091,10.80021,10.45795
2020,Hurstville North 132_11kV,29JUL2019,MW,10.22978,10.21076,9.62131,9.62131,9.26004,9.01285,8.42340,8.42340,8.13819,7.83395,7.83395,7.70085,7.22549,7.22549,7.22549,7.22549,7.22549,7.22549,7.22549,7.22549,7.54874,7.83395,8.36636,8.51848,9.37413,10.17273,10.87627,11.67487,12.34038,12.83476,13.38618,13.38618,13.84252,13.99464,13.99464,13.97562,13.44322,13.57632,13.61435,13.27209,13.27209,13.15800,12.66363,12.66363,12.66363,12.66363,12.66363,12.66363,12.34038,12.11221,12.47348,12.26432,12.07418,12.07418,12.07418,11.92206,11.82699,12.16925,11.67487,11.99812,12.07418,12.07418,12.07418,12.09319,12.70166,12.70166,12.89180,13.34815,13.34815,13.36716,13.78548,13.78548,14.24183,14.37493,14.37493,14.37493,14.37493,14.37493,14.37493,13.86154,13.82351,13.82351,13.82351,13.82351,13.82351,13.65238,13.21505,13.21505,12.96786,12.72067,12.51151,11.97911,11.52276,10.97134,11.21853,10.70514
2020,Hurstville North 132_11kV,30JUL2019,MW,10.70514,10.36288,10.26781,10.07766,9.67836,9.18398,8.95581,8.42340,8.30932,7.83395,7.83395,7.83395,7.83395,7.39662,7.22549,7.22549,7.49169,7.52972,7.52972,7.52972,7.81494,7.83395,8.40439,8.48045,9.37413,10.11569,10.45795,11.19951,11.75093,12.26432,12.66363,12.66363,12.70166,13.31012,13.31012,13.31012,13.31012,13.36716,13.42420,13.50026,13.55731,13.48125,13.21505,13.21505,13.21505,13.21505,13.21505,13.21505,13.21505,13.21505,13.21505,13.21505,13.21505,13.21505,13.08194,12.96786,13.00589,12.64461,12.62560,12.62560,12.62560,12.62560,12.62560,12.62560,12.66363,13.17702,13.32913,13.82351,14.29887,14.52704,14.85029,14.85029,15.09748,15.43974,15.43974,15.43974,14.77423,14.75522,14.75522,14.75522,14.75522,14.75522,14.75522,14.75522,14.33690,14.16577,14.16577,13.63336,13.53829,13.10096,12.91081,12.45447,11.90305,11.48473,11.78896,11.44670
2020,Hurstville North 132_11kV,31JUL2019,MW,11.19951,10.81922,10.61007,10.22978,9.77343,9.54526,9.03187,9.03187,8.86074,8.42340,8.42340,8.42340,7.92903,7.83395,7.83395,7.83395,7.83395,7.83395,7.83395,7.83395,7.98607,8.42340,8.57552,9.03187,9.92554,10.55302,11.27557,11.63685,12.28334,12.94884,13.57632,13.78548,13.78548,13.72844,13.23406,13.51928,13.21505,13.21505,13.21505,13.21505,13.21505,13.21505,13.21505,12.92983,12.58757,12.60658,12.54954,12.41644,12.66363,12.35939,11.84600,12.11221,12.28334,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.80798,12.01713,12.05516,12.45447,12.72067,13.10096,13.10096,13.25307,13.69041,14.07070,14.33690,14.33690,14.58409,14.92635,14.92635,14.45098,14.75522,14.48901,14.33690,14.33690,14.33690,14.33690,14.31788,13.78548,13.78548,13.65238,13.17702,13.17702,13.17702,12.91081,12.47348,11.97911,11.40867,11.75093,11.31360
2020,Hurstville North 132_11kV,01AUG2019,MW,11.16148,10.97134,10.70514,10.21076,9.98259,9.50723,9.24102,8.89876,8.65158,8.30932,8.30932,8.30932,8.30932,7.96706,7.70085,7.70085,7.41564,7.39662,7.39662,7.39662,8.15720,8.30932,8.70862,9.03187,9.69737,10.24879,10.81922,11.44670,11.94108,12.47348,13.00589,13.31012,13.31012,13.31012,13.25307,12.92983,13.21505,13.38618,13.25307,12.66363,12.66363,12.66363,12.18826,12.07418,12.07418,12.07418,12.07418,12.07418,11.88403,11.67487,11.67487,11.67487,11.10444,11.08543,11.08543,11.08543,11.08543,11.08543,11.08543,11.08543,11.08543,11.08543,11.08543,11.10444,11.67487,11.67487,11.97911,12.28334,12.43545,12.92983,13.48125,13.72844,14.07070,13.82351,13.48125,13.88055,13.89957,13.48125,13.48125,13.48125,13.48125,13.48125,13.48125,13.48125,13.48125,13.21505,12.79673,12.79673,12.79673,12.62560,12.15024,11.99812,11.59882,11.08543,10.99035,10.99035
2020,Hurstville North 132_11kV,02AUG2019,MW,10.99035,10.62908,10.41992,9.96357,9.41215,9.39314,8.82271,8.82271,8.46143,8.21424,8.21424,7.62480,7.62480,7.62480,7.62480,7.62480,7.33958,7.32056,7.32056,7.32056,7.32056,7.94804,8.72763,8.82271,9.52624,10.51499,10.95233,11.21853,11.82699,12.41644,12.79673,13.00589,13.00589,13.00589,13.00589,13.00589,13.00589,13.00589,13.00589,12.64461,12.45447,12.45447,12.45447,12.18826,11.84600,11.84600,11.84600,11.84600,12.32137,12.45447,12.45447,12.45447,12.45447,12.45447,11.82699,11.80798,11.57980,11.21853,11.21853,11.21853,11.21853,11.21853,11.29459,11.80798,11.80798,11.80798,12.13122,12.16925,12.75870,12.75870,13.27209,13.31012,13.31012,13.31012,13.31012,13.31012,13.31012,13.31012,13.31012,13.31012,13.31012,13.31012,13.31012,13.31012,13.29110,12.70166,12.83476,12.49250,12.49250,12.49250,12.43545,11.97911,11.48473,11.29459,11.48473,11.18050
2020,Hurstville North 132_11kV,03AUG2019,MW,11.25656,10.74317,10.40091,10.09667,9.65934,9.26004,8.89876,8.89876,8.89876,8.36636,8.30932,7.75790,7.70085,7.70085,7.70085,7.70085,7.13042,7.11141,7.11141,7.11141,7.11141,7.11141,7.11141,7.26352,7.70085,7.70085,7.77691,8.30932,8.55650,8.89876,8.89876,9.52624,9.58328,9.83047,10.19175,10.19175,10.19175,10.19175,10.19175,10.19175,10.19175,10.19175,10.19175,10.19175,10.19175,10.19175,10.19175,10.19175,9.71639,9.58328,9.58328,9.58328,9.58328,9.58328,9.45018,8.93679,8.93679,8.93679,8.93679,8.93679,8.93679,8.93679,8.93679,8.93679,9.50723,9.50723,9.67836,10.09667,10.38189,10.72415,11.29459,11.75093,11.90305,11.90305,11.90305,11.90305,12.24531,12.37841,11.90305,11.90305,11.90305,11.90305,12.45447,12.37841,11.90305,11.90305,11.90305,11.56079,11.76995,11.84600,11.80798,11.44670,11.19951,10.61007,10.61007,10.59105
2020,Hurstville North 132_11kV,04AUG2019,MW,10.66711,10.70514,10.13470,9.77343,9.54526,8.99384,8.93679,8.68961,8.34735,8.15720,7.73888,7.73888,7.73888,7.73888,7.24451,7.14943,7.14943,7.14943,7.14943,7.14943,7.14943,7.14943,7.14943,7.14943,7.14943,7.20648,7.70085,7.70085,8.17622,8.34735,8.46143,8.93679,9.48821,9.54526,9.54526,9.54526,9.54526,9.54526,9.77343,10.13470,10.13470,10.13470,9.96357,9.54526,10.02062,9.54526,9.54526,9.54526,9.54526,9.54526,9.54526,9.54526,9.54526,9.54526,9.54526,9.29807,8.93679,8.93679,8.93679,8.93679,8.93679,8.93679,8.93679,8.93679,9.33610,9.71639,10.13470,10.15372,10.74317,11.16148,11.82699,12.28334,12.62560,12.62560,12.62560,12.62560,12.62560,12.62560,12.62560,12.62560,12.62560,12.62560,12.62560,12.62560,12.43545,12.01713,12.01713,11.92206,11.42769,11.42769,11.42769,10.99035,10.81922,10.26781,10.26781,10.22978
2020,Hurstville North 132_11kV,05AUG2019,MW,10.21076,9.79244,9.67836,9.06989,8.97482,8.48045,8.21424,7.87198,7.87198,7.85297,7.28254,7.28254,7.28254,7.28254,7.13042,6.67407,6.67407,6.67407,6.67407,6.84520,7.28254,7.43465,7.87198,7.94804,8.91778,9.60230,10.26781,10.95233,11.46572,12.05516,12.51151,12.75870,12.75870,12.75870,12.75870,12.75870,12.75870,12.75870,12.75870,12.41644,12.35939,12.35939,12.35939,12.35939,11.92206,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.38966,11.21853,11.21853,11.21853,11.21853,11.21853,11.21853,11.21853,11.21853,11.21853,11.21853,11.21853,11.80798,11.80798,12.18826,12.41644,12.43545,13.00589,13.31012,13.40519,13.53829,13.65238,13.65238,13.65238,13.25307,13.04392,13.04392,13.04392,13.04392,13.04392,13.04392,13.04392,12.56855,12.45447,11.96009,11.84600,11.84600,11.63685,11.18050,11.00937,10.43894,10.89528,10.41992
2020,Hurstville North 132_11kV,06AUG2019,MW,10.30583,10.19175,9.75441,9.43117,9.16497,9.16497,8.59453,8.34735,7.96706,7.96706,7.58677,7.35859,7.35859,7.35859,7.35859,7.35859,7.07338,7.05436,7.05436,7.05436,7.56775,7.96706,8.40439,8.59453,9.43117,10.21076,10.91430,11.67487,12.18826,12.79673,12.96786,13.15800,13.48125,13.48125,13.48125,12.91081,13.10096,13.44322,12.87279,12.87279,12.87279,12.87279,12.35939,12.32137,12.32137,12.32137,12.18826,11.97911,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.50374,11.16148,11.16148,11.16148,11.16148,11.16148,11.16148,11.16148,11.16148,11.44670,11.56079,11.92206,12.15024,12.15024,12.60658,13.19603,13.82351,13.99464,13.99464,13.99464,13.99464,13.99464,13.59533,13.51928,13.51928,13.51928,13.51928,13.51928,13.51928,13.51928,13.51928,12.92983,12.92983,12.92983,12.66363,12.32137,12.01713,11.76995,11.18050,11.27557,10.87627
2020,Hurstville North 132_11kV,07AUG2019,MW,10.70514,10.40091,10.13470,9.71639,9.54526,8.99384,8.93679,8.93679,8.51848,8.34735,8.34735,7.96706,7.73888,7.73888,7.73888,7.73888,7.45367,7.45367,7.45367,7.45367,7.77691,8.34735,8.63256,8.93679,9.75441,10.74317,11.33261,11.92206,12.54954,13.13899,13.70942,13.72844,13.72844,13.72844,13.72844,13.72844,13.72844,13.69041,13.17702,13.17702,12.81574,12.58757,12.58757,12.58757,12.26432,12.07418,12.07418,12.07418,12.07418,12.07418,12.07418,11.96009,11.50374,11.50374,11.50374,11.50374,11.50374,11.06641,11.33261,11.33261,11.33261,11.33261,11.33261,11.33261,11.33261,11.37064,11.94108,12.11221,12.32137,12.66363,12.87279,13.31012,13.31012,13.40519,13.89957,13.89957,13.89957,13.89957,13.89957,13.89957,13.89957,13.46223,13.27209,13.27209,13.27209,13.06293,12.66363,12.66363,12.66363,12.26432,12.15024,11.75093,11.54177,10.99035,10.99035,10.76218
2020,Hurstville North 132_11kV,08AUG2019,MW,10.47696,10.47696,10.11569,9.67836,9.33610,9.10792,8.72763,8.72763,8.29030,8.13819,8.13819,8.13819,7.81494,7.52972,7.52972,7.52972,7.24451,7.22549,7.22549,7.22549,7.43465,8.17622,8.17622,8.67059,9.45018,10.15372,10.99035,11.65586,11.96009,12.60658,12.96786,12.96786,12.96786,12.96786,12.96786,12.96786,12.96786,12.96786,12.96786,12.37841,12.35939,12.35939,12.35939,12.51151,12.37841,12.51151,12.37841,12.13122,11.97911,11.97911,11.80798,11.99812,12.15024,12.15024,12.05516,11.61783,11.99812,11.80798,11.65586,11.42769,11.42769,11.42769,11.42769,11.57980,11.97911,11.97911,11.97911,12.15024,12.58757,13.04392,13.36716,13.95661,13.95661,13.95661,13.95661,13.95661,13.95661,13.95661,13.95661,13.95661,13.95661,13.95661,13.95661,13.91858,13.34815,13.34815,13.34815,13.04392,12.98687,12.72067,12.39742,12.11221,11.69389,11.33261,11.12346,10.66711
2020,Hurstville North 132_11kV,09AUG2019,MW,10.51499,10.32485,9.96357,9.48821,9.37413,9.37413,9.14595,8.76566,8.59453,8.17622,8.17622,8.17622,8.17622,7.96706,7.56775,7.56775,7.28254,7.28254,7.28254,7.28254,7.33958,8.34735,8.76566,8.76566,9.43117,10.02062,10.61007,10.99035,11.57980,12.16925,12.49250,12.49250,12.79673,13.10096,12.92983,12.68264,12.83476,12.83476,12.83476,12.79673,12.32137,12.51151,12.68264,12.11221,12.20728,12.15024,11.90305,11.90305,12.28334,11.90305,11.90305,11.90305,11.61783,12.15024,11.80798,11.90305,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,12.35939,12.41644,12.68264,13.00589,13.17702,13.72844,14.24183,14.24183,14.24183,14.24183,14.24183,14.24183,14.24183,14.24183,14.24183,14.24183,14.03267,13.65238,13.65238,13.65238,13.65238,13.65238,13.32913,13.25307,12.83476,12.83476,12.24531,11.99812,11.38966,11.61783,11.33261
2020,Hurstville North 132_11kV,10AUG2019,MW,11.04740,10.97134,10.43894,10.43894,10.28682,9.84949,9.41215,9.10792,8.65158,8.51848,8.04311,8.04311,8.04311,8.04311,8.04311,8.00509,7.45367,7.45367,7.45367,7.45367,7.45367,7.45367,7.45367,7.56775,8.04311,8.04311,8.15720,8.65158,8.65158,9.20300,9.27905,9.79244,9.88752,10.19175,10.47696,10.47696,10.47696,10.47696,10.47696,10.47696,10.47696,10.47696,10.47696,10.47696,10.47696,10.47696,10.53401,10.47696,10.02062,9.88752,9.88752,9.96357,9.94456,9.73540,9.33610,9.33610,9.33610,9.33610,9.81146,9.92554,9.92554,9.92554,9.92554,10.09667,10.53401,10.53401,11.10444,11.19951,11.73192,12.35939,12.92983,13.38618,13.51928,13.51928,13.51928,13.51928,13.51928,13.51928,13.51928,13.51928,13.51928,13.51928,13.51928,13.51928,13.51928,13.51928,13.51928,12.98687,12.92983,12.91081,12.35939,12.28334,11.80798,11.73192,11.82699,11.44670
2020,Hurstville North 132_11kV,11AUG2019,MW,11.25656,11.06641,10.80021,10.22978,10.22978,9.67836,9.20300,8.95581,8.42340,8.42340,8.32833,7.79593,7.79593,7.79593,7.79593,7.68184,7.18746,7.18746,7.18746,7.18746,7.18746,7.18746,7.18746,7.18746,7.47268,7.79593,7.79593,7.79593,8.15720,8.49946,8.99384,9.20300,9.58328,9.58328,9.62131,10.19175,10.19175,10.19175,10.19175,10.19175,10.26781,10.78120,10.78120,10.78120,10.36288,10.19175,10.19175,10.41992,10.78120,10.78120,10.30583,10.00160,9.54526,9.54526,9.54526,9.90653,10.19175,10.19175,10.19175,9.75441,9.54526,9.96357,10.13470,10.32485,10.78120,10.78120,10.78120,11.29459,11.73192,12.18826,12.94884,13.34815,13.78548,14.29887,14.37493,14.37493,14.37493,14.37493,14.37493,14.37493,14.37493,14.37493,14.37493,14.37493,14.37493,14.37493,13.99464,13.46223,13.44322,13.13899,12.89180,12.35939,11.80798,11.35163,11.57980,11.25656
2020,Hurstville North 132_11kV,12AUG2019,MW,10.99035,10.66711,10.43894,9.84949,9.73540,9.24102,9.18398,8.65158,8.65158,8.06213,8.04311,8.04311,7.96706,7.45367,7.45367,7.45367,7.45367,7.45367,7.45367,7.45367,7.64381,8.00509,8.57552,8.70862,9.62131,10.53401,11.29459,11.99812,12.81574,13.13899,13.74745,14.24183,14.24183,14.24183,14.60310,14.50803,13.99464,13.99464,13.99464,13.86154,13.38618,13.38618,13.38618,13.21505,12.79673,12.79673,12.79673,12.20728,12.18826,12.22629,12.83476,12.24531,12.18826,12.24531,12.83476,12.66363,11.90305,11.90305,11.90305,11.90305,11.90305,11.90305,11.90305,11.90305,12.13122,12.53053,12.53053,12.91081,13.10096,13.23406,13.55731,14.16577,14.16577,14.60310,14.81226,14.81226,14.81226,14.45098,14.37493,14.37493,14.37493,14.37493,14.37493,14.37493,14.37493,14.37493,14.37493,13.91858,13.78548,13.27209,12.58757,12.37841,12.01713,11.52276,11.84600,11.35163
2020,Hurstville North 132_11kV,13AUG2019,MW,11.25656,11.02838,10.64809,10.07766,9.84949,9.45018,8.99384,8.86074,8.86074,8.34735,8.25227,8.25227,8.25227,7.73888,7.66282,7.66282,7.66282,7.66282,7.66282,7.66282,8.19523,8.29030,8.86074,9.12694,10.15372,10.68612,11.38966,12.26432,13.06293,13.19603,13.72844,13.72844,14.26084,14.33690,13.88055,13.72844,13.72844,13.72844,13.72844,13.72844,13.65238,13.17702,13.17702,12.64461,12.62560,12.62560,12.62560,12.62560,12.13122,12.01713,11.92206,11.63685,11.97911,12.18826,11.63685,11.63685,11.63685,11.63685,11.63685,11.63685,11.63685,11.63685,11.63685,11.63685,11.90305,12.24531,12.58757,12.87279,12.87279,13.25307,13.84252,14.35591,14.75522,14.75522,14.75522,14.75522,14.75522,14.75522,14.69817,14.29887,14.29887,14.29887,14.29887,14.29887,14.29887,14.29887,13.91858,13.72844,13.72844,13.32913,12.85377,12.53053,12.03615,11.52276,11.82699,11.48473
2020,Hurstville North 132_11kV,14AUG2019,MW,11.21853,10.93331,10.53401,10.09667,10.03963,9.50723,9.33610,8.86074,8.74665,8.25227,8.25227,8.25227,8.25227,7.66282,7.66282,7.66282,7.66282,7.66282,7.66282,7.66282,7.94804,8.49946,8.93679,9.08891,9.77343,10.91430,11.35163,11.96009,12.66363,12.92983,13.19603,13.51928,13.89957,14.03267,13.51928,13.51928,13.32913,13.61435,13.17702,13.17702,13.17702,13.17702,12.60658,12.58757,12.58757,12.58757,12.58757,12.58757,12.41644,12.28334,12.28334,11.92206,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.52276,11.56079,11.56079,11.56079,11.56079,11.56079,11.90305,12.11221,12.11221,12.39742,12.75870,13.06293,13.63336,13.95661,14.07070,14.58409,14.58409,14.58409,14.58409,14.58409,14.58409,14.58409,14.58409,14.58409,14.58409,,14.12774,14.03267,13.86154,13.46223,12.87279,12.87279,12.87279,12.43545,11.94108,11.54177,11.71290,11.29459
2020,Hurstville North 132_11kV,15AUG2019,MW,11.12346,10.70514,10.59105,10.05865,9.69737,9.45018,9.16497,8.86074,8.86074,8.29030,8.25227,8.25227,8.25227,8.19523,7.66282,7.66282,7.66282,7.66282,7.66282,7.66282,8.21424,8.32833,8.86074,9.31708,10.02062,10.64809,10.99035,11.50374,12.20728,12.87279,13.36716,13.48125,13.86154,13.53829,13.48125,13.48125,13.48125,13.48125,13.48125,13.48125,13.27209,12.92983,12.92983,12.92983,12.81574,12.32137,12.32137,12.32137,12.32137,11.86502,11.76995,11.76995,11.76995,11.76995,11.76995,11.75093,11.16148,11.38966,11.16148,11.16148,11.16148,11.16148,11.16148,11.16148,11.37064,11.80798,11.80798,11.82699,12.41644,12.49250,13.00589,13.40519,13.61435,13.61435,13.61435,13.61435,14.10872,14.16577,14.16577,14.16577,14.16577,14.16577,14.16577,14.16577,14.16577,13.99464,13.51928,13.42420,13.27209,13.11997,12.87279,12.35939,11.86502,11.59882,11.75093,11.35163
2020,Hurstville North 132_11kV,16AUG2019,MW,11.16148,10.87627,10.38189,9.96357,9.96357,9.37413,9.37413,8.78468,8.76566,8.63256,8.17622,8.17622,8.17622,8.17622,7.85297,7.56775,7.87198,7.87198,7.87198,7.87198,8.17622,8.38537,8.82271,9.06989,9.83047,10.61007,11.14247,11.84600,12.43545,13.04392,13.50026,13.69041,13.69041,13.69041,13.69041,13.69041,13.69041,13.10096,13.04392,13.04392,13.04392,12.60658,12.45447,12.45447,12.45447,12.45447,11.97911,11.84600,11.84600,11.84600,11.50374,11.25656,11.25656,11.25656,11.25656,11.25656,11.25656,11.25656,10.83824,10.97134,10.76218,10.80021,10.85725,11.10444,11.12346,11.14247,11.50374,11.65586,11.59882,11.73192,12.11221,12.73968,12.75870,12.75870,12.75870,12.75870,12.75870,12.75870,12.75870,12.49250,12.18826,12.18826,12.18826,12.18826,12.18826,12.18826,12.03615,11.63685,11.90305,11.65586,11.46572,11.44670,10.91430,10.91430,10.91430,10.66711
2020,Hurstville North 132_11kV,17AUG2019,MW,10.47696,10.36288,9.92554,9.77343,9.33610,9.33610,8.84172,8.72763,8.44242,8.13819,8.13819,7.54874,7.52972,7.52972,7.52972,7.52972,6.95929,6.94028,6.94028,6.94028,6.94028,6.94028,7.26352,7.52972,7.52972,7.77691,8.13819,8.13819,8.13819,8.72763,8.72763,9.05088,9.33610,9.33610,9.71639,9.92554,9.92554,9.92554,9.92554,9.92554,9.73540,9.65934,10.02062,9.84949,9.92554,9.43117,9.41215,9.41215,9.41215,9.41215,9.41215,9.41215,9.41215,9.12694,8.76566,8.76566,8.76566,8.76566,8.76566,8.76566,8.76566,8.76566,8.76566,8.76566,8.97482,9.33610,9.45018,9.92554,9.92554,10.32485,11.00937,11.16148,11.67487,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.76995,11.23754,11.44670,11.40867,11.46572,10.91430,10.81922,10.30583,10.93331,10.47696
2020,Hurstville North 132_11kV,18AUG2019,MW,10.36288,10.36288,9.94456,9.69737,9.16497,9.16497,8.80369,8.55650,8.51848,7.96706,7.96706,7.73888,7.35859,7.35859,7.35859,7.35859,7.05436,6.76915,6.76915,6.76915,6.76915,6.76915,6.76915,6.94028,7.35859,7.35859,7.35859,7.43465,7.96706,7.96706,7.96706,8.19523,8.55650,8.55650,8.55650,8.87975,9.16497,9.16497,9.16497,9.16497,9.16497,9.16497,9.16497,9.16497,9.16497,9.16497,9.16497,9.16497,9.16497,9.16497,8.76566,8.51848,8.51848,8.51848,8.51848,8.51848,8.51848,8.51848,8.51848,8.51848,8.51848,8.51848,8.51848,8.70862,9.10792,9.10792,9.10792,9.48821,9.67836,10.05865,10.70514,11.00937,11.42769,11.42769,11.42769,11.42769,11.76995,12.01713,12.01713,11.67487,11.42769,11.42769,11.42769,11.42769,11.42769,11.42769,11.31360,10.87627,10.87627,10.80021,10.87627,10.30583,10.17273,9.71639,9.71639,9.71639
