year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Morisset 132_11kV,15JUL2019,MW,11.92007,11.25985,10.98431,11.36631,10.56321,9.74988,9.21979,9.11720,8.77978,8.50156,8.10806,7.82193,7.58631,7.55228,7.43690,7.44266,7.56907,7.70193,7.91080,7.86419,8.24693,8.57085,8.98292,9.51745,10.08327,10.80005,11.31638,11.50191,11.51988,12.14698,12.36845,12.58778,12.33140,11.84710,11.32106,10.90651,10.38805,9.93290,9.40527,8.96187,8.48447,8.12327,7.79427,7.64150,7.39453,7.40203,7.79839,7.50815,7.07424,6.90116,6.96119,6.82182,7.11084,6.53477,6.56680,6.62898,6.55950,6.78123,7.15789,7.41211,7.67073,8.10423,8.59172,9.13163,9.77825,10.40419,11.54800,12.69798,13.97861,15.58341,16.47643,16.84627,17.11397,17.17496,17.18854,17.24090,16.94529,16.73579,16.60671,16.39352,16.05712,15.78424,15.07674,14.52191,14.08401,13.22980,12.99146,12.47816,13.43004,13.05440,12.35279,11.69714,12.59772,12.21386,12.24173,12.65041
2020,Morisset 132_11kV,16JUL2019,MW,13.35479,12.77084,12.24573,12.19111,11.54067,10.85054,10.55358,10.59582,10.03327,9.47318,8.92627,8.48958,8.23170,8.02652,7.84323,7.63905,7.63813,7.78929,7.87913,8.05519,8.39908,8.58597,8.94073,9.59819,10.05941,10.85313,11.75304,11.85690,12.16063,12.81141,13.13055,13.22775,13.09087,12.81325,12.29254,11.78484,11.24182,10.54497,9.73570,9.19705,8.60929,8.11428,7.87083,7.39507,7.11117,6.82997,6.36957,6.32073,6.23827,6.13041,6.01327,6.11290,6.13579,6.21842,6.27643,6.23142,6.16508,6.46435,6.58314,6.76583,7.10038,7.43718,7.80480,8.13765,8.75416,9.26519,9.88965,10.75990,11.77213,12.99386,13.85991,14.17058,14.46841,14.68804,14.64208,14.31643,14.04817,14.01137,14.03954,13.82834,13.87086,13.51777,13.28950,13.08125,12.61882,12.27400,12.35315,11.93320,12.93536,12.56526,11.87864,11.44840,12.19124,11.87129,12.03266,12.43482
2020,Morisset 132_11kV,17JUL2019,MW,13.05082,12.45661,12.04221,12.06339,11.60450,10.85988,10.33175,10.55369,9.84964,9.40277,8.88491,8.47125,8.19935,8.03860,7.83636,7.64222,7.64686,7.71482,7.71751,8.01872,8.43132,8.71916,9.17459,9.70685,10.25579,10.92616,11.67216,12.18328,13.19064,13.86000,14.19977,14.32808,14.12034,13.63237,13.09795,12.56762,11.82865,10.97236,10.26806,9.47673,8.91899,8.32826,7.74909,7.28011,6.86659,6.49380,6.31292,6.20640,5.95165,5.87363,5.82400,5.83551,5.84118,5.84498,5.96629,5.85614,5.98521,6.25793,6.50689,6.71454,6.95387,7.30111,7.65576,8.33839,8.95433,9.78125,10.60107,11.77237,12.70647,13.40398,,,,,,,,,,,,,,17.63818,16.66901,14.41066,13.46419,12.50120,12.86300,12.26356,11.22992,10.62963,11.57021,11.01609,11.10443,11.65368
2020,Morisset 132_11kV,18JUL2019,MW,12.27112,11.57182,11.06754,11.23330,10.73480,9.81521,9.23847,9.40032,8.74533,8.22090,7.66553,7.37452,7.31704,7.07124,7.01915,7.09684,7.05520,7.07098,7.20663,7.38609,7.71021,8.14754,8.50780,9.04373,9.63251,10.32731,10.95645,11.01501,11.06955,11.76888,11.95878,11.90498,11.67187,11.25038,10.95667,10.39961,9.74950,9.05908,8.48616,8.02037,7.51278,6.90147,6.63631,6.26867,6.01924,5.61741,5.54472,5.84808,5.70002,5.60414,5.49665,5.29078,5.39903,5.43510,5.37845,5.44870,5.66449,5.73764,6.02641,6.27791,6.49964,6.92111,7.32300,7.76907,8.36774,8.99097,9.86244,10.57190,11.50585,12.83514,13.87838,14.26175,14.55966,14.77986,14.83481,14.76205,14.59053,14.58717,14.46415,14.33286,14.01520,13.85377,13.64279,13.41561,13.04198,12.61211,12.77080,12.24419,13.21175,12.79699,12.07866,11.42311,12.39591,12.08174,12.26626,12.58698
2020,Morisset 132_11kV,19JUL2019,MW,13.23724,12.79465,12.25830,12.36577,11.74316,11.02277,10.61598,10.76945,10.27925,9.58123,9.16821,8.78647,8.48328,8.24794,8.04837,8.00046,8.06167,8.15681,8.13413,8.33368,8.71203,9.17346,9.62109,10.21155,10.76146,11.82154,12.48472,12.84264,13.34201,13.91686,14.24687,14.05341,14.00614,13.64097,13.31281,12.85465,12.33697,11.55734,10.57998,10.10650,9.57813,8.93154,8.59226,8.01116,7.60683,7.51297,7.09842,6.76725,6.41158,6.16141,5.85199,5.77558,5.81630,5.64656,5.71854,5.71108,5.66906,5.85510,6.07905,6.33071,6.63867,7.06577,7.66668,8.04434,8.63117,9.26710,10.17372,11.15724,12.10558,13.42281,14.52652,14.87636,15.26518,15.35248,15.36505,15.37636,15.43909,15.45773,15.46136,15.14459,14.88534,14.42950,14.14657,13.93263,13.56224,13.18948,13.44486,13.01132,13.90983,13.59401,12.79931,12.31951,13.13384,12.69023,12.86668,13.30906
2020,Morisset 132_11kV,20JUL2019,MW,13.65591,13.34317,12.81737,12.75932,12.10881,11.37659,10.70512,10.23710,10.46289,10.19180,9.63920,9.17544,8.83537,8.45527,8.33169,8.16564,8.00094,8.04819,8.09580,8.02234,8.18317,8.35909,8.70444,8.96790,9.65549,10.22663,10.86304,11.92085,12.37141,13.22118,13.71730,14.00346,14.26352,14.23542,13.84628,13.59506,13.03324,12.33197,11.54613,10.45400,9.73150,9.03575,8.39916,8.00811,7.58957,7.05589,6.65907,6.46440,6.42073,6.20291,6.01525,5.92316,5.92807,5.86882,5.98564,5.87373,5.99256,6.14679,6.35820,6.60475,7.05042,7.35819,7.66675,8.20105,8.81849,9.33262,10.13309,10.75388,11.68213,12.82563,13.82632,14.13413,14.48688,14.49173,14.41951,14.34746,14.13463,14.15989,14.01428,13.77291,13.46354,13.24179,13.19358,12.88886,12.63083,12.42342,13.47719,13.12976,12.74844,12.07168,11.90374,11.39424,12.79586,12.26178,11.76398,11.73950
2020,Morisset 132_11kV,21JUL2019,MW,12.26101,11.30605,11.01359,11.41307,10.49528,9.80424,9.19945,8.78594,8.77314,8.58658,8.22948,8.01072,7.88774,7.72880,7.81565,7.72643,7.72146,7.72524,7.70718,7.81987,8.01915,8.22785,8.39621,8.49403,9.02178,9.41680,9.90961,10.48504,11.24051,11.84397,12.43493,13.12421,13.21905,13.11153,12.90129,12.72825,12.26661,11.61667,10.97107,10.21183,9.71570,8.98249,8.46698,7.85975,7.30351,6.89568,6.54258,6.43490,6.17435,5.96105,5.93301,5.82388,5.61841,5.59487,5.46046,5.53006,5.71144,5.89727,6.09261,6.42212,6.68829,6.95113,7.39611,8.04573,8.60085,9.26284,9.89421,10.45434,11.34471,12.43083,13.31723,13.64108,13.78115,13.67115,13.57562,13.36419,13.17435,13.20890,12.90779,12.64399,12.32025,12.08606,11.87884,11.65983,11.53674,11.11408,12.04847,11.47277,11.07007,10.58551,10.51167,10.19073,11.47999,10.93494,10.40626,10.56672
2020,Morisset 132_11kV,22JUL2019,MW,10.92623,10.31176,10.01189,10.59224,9.72131,8.94647,8.66032,8.63708,8.17347,7.77102,7.42401,7.25559,7.17503,7.06774,6.95501,6.93293,7.06670,7.10375,7.15438,7.41336,7.84606,8.31612,8.70750,9.20650,9.63465,10.40832,11.24782,11.39853,11.38462,12.01452,12.18351,12.06387,12.00670,11.98362,11.92853,11.61196,11.20643,10.68957,9.81592,10.12206,10.02815,10.56320,10.72345,10.47498,10.91194,11.02120,11.07331,10.77141,8.76731,7.52838,6.69738,6.48473,6.20229,5.96404,5.82707,5.89390,6.03776,6.12923,6.15083,6.49924,6.83598,7.31236,7.51144,7.69666,8.14303,8.63911,9.32219,10.24317,11.27364,12.41120,13.34916,13.82052,14.25525,14.41711,14.28956,14.22045,13.94386,13.80021,13.63436,13.36228,13.33119,13.11836,12.74941,12.47684,12.05968,11.66366,11.78845,11.22879,12.29431,12.02203,11.25044,10.82978,11.81657,11.53341,11.60743,11.99143
2020,Morisset 132_11kV,23JUL2019,MW,12.61803,12.09752,11.76471,11.76020,11.19267,10.42421,9.90223,10.10006,9.46114,8.85964,8.39306,8.03602,7.59895,7.47289,7.23713,7.18976,7.15101,7.28063,7.29387,7.48447,7.90802,8.33691,8.73590,9.10258,9.71472,10.55607,11.35440,11.65273,11.88206,12.35121,12.39352,12.33302,11.91214,11.22563,10.44746,9.80017,9.15448,8.45643,7.85731,7.26526,6.66937,6.20988,6.04564,5.89055,5.71529,5.45483,5.31043,5.25447,5.10718,4.97500,4.78300,4.84533,4.85475,4.76090,4.93042,5.09910,5.12677,5.38266,5.59719,5.86296,5.96028,6.38101,6.62771,7.14823,7.74472,8.19348,8.64265,9.27193,9.92738,10.82570,11.89091,12.20365,12.79627,13.04558,13.00250,12.83297,12.68928,12.73535,12.58881,12.42570,12.33006,12.18071,11.95250,11.81230,11.57522,11.20448,11.30253,10.73340,11.87311,11.57694,10.96552,10.60628,11.55195,11.19321,11.34887,11.81425
2020,Morisset 132_11kV,24JUL2019,MW,12.44305,11.89469,11.48904,11.62131,11.03637,10.31452,9.93490,9.91173,9.33752,8.72071,8.30547,8.05952,7.74539,7.52522,7.34185,7.25110,7.38132,7.34970,7.50147,7.66837,8.15862,8.41429,8.90093,9.59812,10.32115,11.20698,12.01971,12.46871,12.58381,13.04288,13.01623,12.97398,12.47397,11.72212,11.01908,10.34202,9.76363,9.00110,8.15780,8.02015,8.27699,7.23377,6.78048,6.22515,5.96201,5.66009,5.68676,5.46120,5.22272,5.10451,4.99367,4.90700,4.84485,4.87445,4.91429,5.04889,5.26655,5.37111,5.54349,5.84173,6.14718,6.51682,6.84891,7.38211,7.81460,8.39473,9.14842,9.97113,10.78755,12.05047,13.12481,13.58118,14.02480,14.41266,14.41022,14.15804,14.02359,14.10704,13.91769,13.62726,13.31737,13.07946,12.80858,12.43796,11.98657,11.48148,11.59802,11.26270,12.33521,11.99870,11.34498,10.82003,11.73612,11.32268,11.45152,11.83296
2020,Morisset 132_11kV,25JUL2019,MW,12.51552,12.02352,11.65463,11.71610,11.07066,10.41626,9.88186,9.94970,9.44172,8.94888,8.55319,8.22925,7.92939,7.60690,7.53355,7.39281,7.47553,7.53211,7.66508,7.81237,8.42984,8.72142,9.08702,9.72019,10.32168,11.21986,12.04442,12.35807,12.48565,13.07476,13.22890,13.16418,12.84536,12.05015,11.21998,10.63766,10.14462,9.25637,8.67458,8.04217,7.31715,6.82856,6.53785,6.19513,5.81682,5.53404,5.48943,5.40293,5.23347,5.11135,5.16280,5.04425,4.98880,5.01486,5.08269,5.18644,5.22393,5.44309,5.60335,5.92978,6.14255,6.55421,6.94676,7.61986,8.10271,8.76712,9.32914,10.26028,11.32841,12.63249,13.74467,13.98029,14.27448,14.34281,14.45731,14.45331,14.24546,14.43593,14.30817,14.21065,13.94246,13.67032,13.62687,13.38989,12.88864,12.39663,12.60496,12.09290,12.85066,12.59680,11.90578,11.21018,12.24086,11.92451,11.97058,12.56243
2020,Morisset 132_11kV,26JUL2019,MW,13.10201,12.46642,12.10889,12.18452,11.57662,10.70399,10.16399,10.28388,9.73108,9.30219,8.73278,8.45948,8.18847,7.92529,7.62893,7.49882,7.62883,7.65458,7.77853,7.99768,8.48105,8.96143,9.40864,10.05188,10.63718,11.65991,12.31211,12.64062,12.94207,13.42476,13.60889,13.65556,13.30641,12.42509,11.87897,11.85628,10.68856,10.07821,9.27374,8.96715,8.97089,8.46166,7.63428,7.73673,7.73781,7.76836,7.65111,7.70401,7.38662,7.16647,7.47797,7.58461,7.81095,7.30664,7.01938,7.35309,6.85066,6.45401,6.42506,6.49917,7.06319,7.23516,7.84553,8.69566,9.17855,9.93378,10.55065,11.32113,12.00051,12.96573,13.58770,13.76949,13.96878,14.24817,14.14044,13.92161,13.70096,13.55441,13.48852,13.20542,13.06023,12.89767,12.75572,12.45108,12.05775,11.71959,11.66758,11.32691,12.48562,12.21818,11.63419,11.14278,12.03265,11.64838,11.78234,12.31786
2020,Morisset 132_11kV,27JUL2019,MW,12.70890,12.32066,11.89539,11.85988,11.13607,10.36335,9.73635,9.15215,9.42264,9.04371,8.55268,8.12553,7.74772,7.55036,7.24748,7.10886,7.05009,6.88986,6.99280,6.97126,7.05409,7.45815,7.58332,7.85423,8.25080,8.74531,9.37501,9.68954,10.20631,10.70397,11.08682,11.14895,11.19324,11.00348,10.74028,10.32199,9.84868,9.31594,9.11139,8.66377,7.91483,7.97189,7.45924,6.70802,6.74309,7.15022,6.65285,6.60927,6.60493,6.62165,6.86276,7.00120,6.49942,7.17020,6.46747,6.88177,6.63547,7.78940,8.15202,7.81979,7.33940,7.37761,7.68386,8.06760,8.54474,9.02105,9.70546,9.99204,10.58820,11.54507,12.59557,12.93629,13.34458,13.35478,13.26698,13.04000,12.68142,12.69227,12.37531,12.13256,11.96789,11.64792,11.68256,11.43532,11.15924,10.86853,12.02758,11.70772,11.41356,10.97231,10.76532,10.51756,11.82043,11.38525,10.63799,10.87384
2020,Morisset 132_11kV,28JUL2019,MW,11.21562,10.36735,10.08850,10.44308,9.50289,8.75579,8.29950,7.91671,8.07422,7.80643,7.36384,7.14400,7.17088,6.97275,6.93719,6.99017,6.97190,6.99544,6.88704,6.99943,7.15171,7.28150,7.29934,7.64280,8.04202,8.42862,9.04226,9.41763,9.87655,10.22131,10.61611,10.66436,11.12573,11.06010,10.90314,10.65056,10.07437,9.67186,9.03972,8.58947,8.08852,7.73105,7.33438,6.87834,6.44439,6.31476,5.98536,5.75019,5.72256,5.61905,5.52292,5.58128,5.51207,5.41051,5.50454,5.53865,5.55991,5.80448,5.99506,6.25521,6.53902,6.86012,7.32354,7.87513,8.48758,9.22256,9.81623,10.49540,11.56885,12.89595,13.95864,14.37430,14.88014,14.96158,14.95677,14.65173,14.42809,14.43212,14.19915,13.89004,13.61844,13.40155,13.08739,12.78626,12.33412,11.87740,12.73655,12.23496,11.68996,11.08976,10.81197,10.37011,11.57708,11.24222,10.74077,10.96627
2020,Morisset 132_11kV,29JUL2019,MW,11.31236,10.76378,10.60291,10.97829,10.07182,9.29819,8.87663,8.86738,8.57213,8.23334,7.94113,7.65273,7.52301,7.43972,7.26683,7.29411,7.37136,7.46667,7.48241,7.85550,8.28332,8.72934,9.03804,9.71973,10.58780,11.64076,12.50890,13.05197,13.47434,13.78637,13.81885,13.76807,13.25320,12.40581,11.72807,11.04623,10.56270,9.71818,9.16777,8.47652,7.78173,7.39848,7.05669,6.62234,6.36576,6.22338,5.77055,5.68276,5.55542,5.38125,5.45957,5.36914,5.38258,5.41394,5.51751,5.41881,5.55853,5.79241,6.27024,6.81371,6.71518,8.08709,7.65608,8.44307,9.22439,9.51270,10.56053,11.71184,12.56795,13.63852,14.27376,14.49074,14.87500,14.89139,14.64609,14.35386,14.06221,14.00797,13.66052,13.36861,13.05343,12.56463,12.18347,12.08388,11.54801,11.01832,10.85461,10.34999,11.45231,11.15129,10.51488,10.09183,10.94409,10.46441,10.69926,11.18345
2020,Morisset 132_11kV,30JUL2019,MW,11.74860,11.28018,10.80978,10.99664,10.48663,9.87270,9.28346,9.50211,8.85792,8.22984,7.86627,7.53635,7.17230,7.08319,6.81887,6.88838,6.75939,6.69441,6.80057,6.97504,7.32402,7.78544,8.05336,8.49911,9.09374,10.12115,10.75730,11.20785,11.33002,11.71073,11.93597,12.05568,12.24829,11.91790,11.65252,11.25582,10.83923,10.50195,10.55190,10.52970,10.43806,10.87122,10.97121,10.58468,10.40215,10.25342,9.70814,9.76085,9.74772,9.28819,9.51760,10.08879,10.24301,10.29703,10.42817,10.68241,10.41139,10.89828,10.75227,10.62259,10.41973,9.82273,10.14013,10.50814,11.04731,11.59797,12.35924,13.23564,14.16262,15.37869,16.35846,16.70095,17.33822,17.13848,16.84505,16.66631,16.38304,16.29442,16.17658,15.97315,15.61688,15.17124,14.75708,14.34680,13.70155,13.07612,12.79050,11.95934,12.92513,12.60130,11.75497,11.27205,12.12540,11.72454,11.74319,12.20242
2020,Morisset 132_11kV,31JUL2019,MW,12.78650,12.32156,11.96659,11.91527,11.36041,10.40539,10.01878,10.22785,9.60433,8.97593,8.64020,8.14711,7.86791,7.53957,7.46160,7.30982,7.25781,7.33806,7.31728,7.55410,7.88567,8.24348,8.67000,9.11054,9.70938,10.72268,11.67713,11.94691,12.03638,12.62266,12.89141,12.52094,11.96245,11.75107,11.34508,11.08925,10.61061,10.10397,8.88366,8.66058,8.17899,8.55706,8.56855,8.52640,8.00377,6.70005,7.47437,7.37361,6.80949,6.87592,6.91057,6.92258,7.36056,7.83114,6.95544,7.21224,7.51696,7.94463,7.92453,7.67243,7.72527,7.92822,9.00693,10.38476,11.26094,11.48007,11.85613,12.87731,13.76481,14.80648,15.73749,15.95952,16.39641,16.48076,16.41427,16.03816,15.65837,15.47921,15.17352,14.83652,14.68894,14.35663,13.93922,13.39680,12.93705,12.53841,12.28870,11.51713,12.45449,12.05969,11.44797,11.03182,12.01472,11.59614,11.63853,12.17229
2020,Morisset 132_11kV,01AUG2019,MW,12.78152,12.28327,11.74418,11.88960,11.32427,10.53775,9.98371,10.07366,9.46855,8.78715,8.28541,7.98114,7.80541,7.48928,7.31249,7.19155,7.17827,7.22460,7.26424,7.59723,7.91051,8.17635,8.63159,8.98226,9.78835,10.78951,11.70189,12.02319,12.08832,12.38325,12.51056,12.00566,11.35428,11.04865,10.45100,9.89412,9.47137,8.82563,8.29610,7.77201,7.41540,6.97459,6.67362,6.34194,6.32075,6.44803,6.46886,6.67106,7.30381,6.79672,6.30768,6.32578,6.45000,6.19507,5.82176,5.89723,5.94212,6.18282,6.65169,7.21105,7.42822,7.45592,7.62509,7.96341,8.41949,8.91145,9.66460,10.44532,11.24735,12.51746,13.37682,14.04117,14.56779,14.67854,14.79819,14.69882,14.43677,14.36850,14.10995,13.82632,13.56120,13.37320,13.08488,12.98651,12.70719,12.33684,12.19484,11.62233,12.64160,12.38625,11.60934,11.16589,11.94682,11.68095,11.82444,12.35241
2020,Morisset 132_11kV,02AUG2019,MW,12.86594,12.40561,11.89432,11.82841,11.21360,10.45617,9.97885,10.20680,9.64083,9.00960,8.54783,8.19726,7.92031,7.65839,7.48165,7.48595,7.54129,7.62299,7.60971,7.59548,8.00832,8.47146,8.87515,9.37998,10.15877,11.08266,11.94251,12.50181,12.75704,13.25262,13.51728,13.64886,13.38409,13.06867,12.72398,12.23119,11.65873,11.20123,11.44737,11.46845,11.58816,11.48836,11.34840,11.39437,11.50427,11.21823,10.88988,10.45381,10.09360,9.44994,8.81963,8.81170,8.76922,8.66195,8.36459,8.49962,8.68414,9.42835,9.75906,9.69526,9.56908,9.21266,9.36552,9.75512,9.74714,10.01969,10.54404,11.29492,12.15009,13.39836,14.43459,14.77050,15.05760,15.16937,15.17685,15.12132,14.88933,14.82635,14.71958,14.41386,14.32324,14.03295,13.66248,13.46482,13.06424,12.68025,12.89083,12.60651,13.73232,13.27777,12.55267,11.93037,12.68425,12.24954,12.43247,13.12476
2020,Morisset 132_11kV,03AUG2019,MW,13.56619,13.07566,12.69274,12.75823,12.11270,11.18087,10.38556,9.79917,9.96880,9.65210,9.07990,8.72699,8.40468,8.17059,7.94355,7.81632,7.70000,7.65717,7.59941,7.61990,7.95179,8.07069,8.34106,8.59506,9.19215,9.69589,10.19830,10.94109,11.64414,12.52984,12.81908,13.05531,13.08804,12.81663,12.56602,12.07015,11.52337,10.84321,10.03198,9.41229,8.65060,8.08619,7.38890,6.95384,6.73319,6.32443,5.81440,5.65903,5.52187,5.46878,5.35067,5.34172,5.26995,5.16514,5.13431,5.19760,5.27459,5.34918,5.48913,5.89182,6.12899,6.49002,6.87773,7.43210,7.73136,8.18425,8.81965,9.15055,10.02574,10.85693,11.85590,12.35240,12.82281,12.93807,12.94436,12.98180,12.83849,12.84779,12.81191,12.46489,12.32630,12.08478,11.96034,11.83155,11.61601,11.28061,12.35630,11.97826,11.57571,11.02271,10.74937,10.51379,11.81986,11.46245,10.83088,11.01425
2020,Morisset 132_11kV,04AUG2019,MW,11.49717,10.67156,10.43468,10.74754,9.87297,9.06760,8.74770,8.26320,8.30726,7.98288,7.62349,7.34722,7.33107,7.23139,7.17997,7.03434,7.03962,7.01283,6.96434,7.06041,7.17076,7.33451,7.50965,7.61782,7.89615,8.30569,8.74769,9.30284,9.63181,9.89456,10.09964,10.40755,10.86054,10.74809,11.07867,10.78581,10.42027,10.03551,9.55133,9.57875,9.09947,8.19008,8.01589,7.39980,7.19514,6.66777,6.19393,5.94875,6.09641,5.69759,5.56005,5.92521,5.57928,5.50648,5.52628,5.72598,5.87464,6.00642,6.17342,6.45968,6.92546,7.48007,7.81697,8.35584,9.01938,9.50396,10.21774,10.78745,11.81124,12.79393,13.84246,14.40886,14.81896,14.76067,14.50172,14.26236,14.14300,14.15206,13.95346,13.61529,13.31570,12.90650,12.60740,12.37183,11.88300,11.57322,12.41008,11.88730,11.44803,11.02005,10.58963,10.23677,11.55162,11.06993,10.43885,10.59224
2020,Morisset 132_11kV,05AUG2019,MW,10.94942,10.40216,10.05032,10.43758,9.68537,8.95785,8.56221,8.51238,8.17772,7.83400,7.55434,7.40310,7.18396,7.12749,6.98197,7.00525,7.16480,7.14505,7.18568,7.45925,7.88210,8.21515,8.81446,9.25531,10.03971,11.06276,11.78902,12.02745,12.12697,12.61235,12.75122,12.60822,12.14802,11.67748,10.72698,10.11936,9.31591,8.57532,7.93334,7.58834,6.98388,6.55288,6.13021,5.81629,5.52772,5.42942,5.21306,5.54943,5.46307,5.44172,5.52540,5.71548,5.46589,5.36954,5.51740,5.64090,5.67050,5.85912,6.07706,6.42746,6.60790,6.94803,7.34459,7.87697,8.38028,8.84043,9.53322,10.05138,10.71179,11.92896,13.03755,13.60816,13.93050,14.06121,13.91353,13.80099,13.65818,13.70520,13.44104,13.21320,13.03513,12.75306,12.57853,12.18976,11.82597,11.59540,11.55462,11.04253,12.05357,11.84700,11.25557,10.84709,11.74155,11.43006,11.54774,11.95267
2020,Morisset 132_11kV,06AUG2019,MW,12.61475,12.05044,11.75823,11.82398,11.31956,10.69413,10.22156,10.26918,9.72592,9.11974,8.65578,8.27489,7.95764,7.82323,7.61034,7.61039,7.71222,7.67482,7.97760,7.98295,8.53710,8.91766,9.52473,10.17472,11.21453,12.15527,13.13367,13.84175,14.35819,14.81598,15.07613,15.00641,14.59104,13.78464,12.86529,12.07524,11.40477,10.54783,9.68287,8.82320,8.27979,7.78300,7.44658,7.06883,6.65180,6.08562,6.00970,5.77699,5.75774,5.53575,5.38307,5.28486,5.29224,5.38686,5.57886,5.61397,5.62405,5.71713,5.84731,6.14442,6.31117,6.48061,6.82471,7.39591,7.90119,8.49981,9.08863,10.01073,10.89009,12.21576,13.47840,14.27489,14.81296,15.11525,15.41681,15.33133,14.98868,14.94769,14.78140,14.45284,14.30226,14.07912,13.83749,13.52716,13.13348,12.70470,12.71231,11.98828,13.04502,12.71887,11.91229,11.41188,12.13065,11.83759,11.98272,12.51251
2020,Morisset 132_11kV,07AUG2019,MW,13.13494,12.53413,12.11412,12.19978,11.52548,10.88678,10.42495,10.55054,10.00054,9.32167,8.99754,8.68391,8.33951,8.11144,7.95175,7.89340,7.95888,8.01236,8.17222,8.48783,9.08280,9.44747,9.97747,10.72588,11.65502,12.66654,13.70478,14.63968,14.70421,15.27198,15.28092,15.05621,14.50570,13.82845,12.85500,11.91415,11.19866,10.16203,9.29443,8.58244,8.16782,7.70175,7.11870,6.76329,6.33088,6.01910,5.83959,5.66283,5.51370,5.41473,5.41391,5.44236,5.41857,5.32208,5.25881,5.34024,5.29090,5.44237,5.56950,5.81308,5.93296,6.28683,6.57517,7.05524,7.62360,8.31546,8.97607,9.64110,10.46299,11.60837,12.69160,13.50359,14.08134,14.37136,14.44674,14.30325,14.15962,14.27075,14.10933,13.98770,13.77959,13.39014,13.22376,12.86263,12.43935,12.02404,11.95406,11.42661,12.38722,11.99821,11.19747,10.66018,11.65808,11.24475,11.47802,11.90588
2020,Morisset 132_11kV,08AUG2019,MW,12.58428,12.02591,11.78287,11.74650,11.16308,10.38824,10.04113,10.21124,9.67487,9.02001,8.56215,7.99602,7.70150,7.46970,7.30740,7.31056,7.30406,7.43923,7.59325,7.77437,8.20214,8.58221,9.06435,9.55956,10.48261,11.19538,12.00340,12.21982,12.11741,12.66563,12.70392,12.19372,11.50915,10.84840,10.09878,9.43847,8.77156,8.40002,7.88005,7.09430,6.86426,7.24262,6.92871,5.88644,6.20509,6.88643,6.10858,5.06060,4.85571,4.91057,4.81024,5.26391,4.92962,5.60081,5.16332,6.32036,7.83632,7.38174,8.04738,6.87972,6.57066,6.74102,7.70909,7.94644,8.03055,8.55573,8.99106,9.69856,10.30333,11.25264,12.29519,12.91472,13.46877,13.56958,13.50318,13.21656,13.06644,13.16588,13.03002,12.81453,12.84354,12.64086,12.46549,12.24874,11.93347,11.62067,11.62107,11.13276,12.14976,11.78883,11.11294,10.55939,11.52809,11.18333,11.32433,11.78470
2020,Morisset 132_11kV,09AUG2019,MW,12.38215,11.98932,11.47072,11.42541,10.95788,10.18923,9.75304,9.86895,9.22573,8.66378,8.17151,7.74347,7.59598,7.42811,7.30146,7.16644,7.16868,7.29008,7.55543,7.55981,7.99625,8.38751,8.76178,9.29396,10.05873,10.73101,11.24618,11.66007,11.77593,12.23749,12.09748,11.74215,11.41230,10.74115,10.07956,9.57269,8.97411,8.42318,7.89115,7.34035,7.02931,7.00860,7.59462,7.80203,7.70929,7.48092,7.17605,6.26698,5.55877,6.44704,7.89514,7.44913,6.95633,6.32323,5.63744,5.89224,6.19630,6.54031,7.14600,6.92149,7.13623,7.38595,8.37480,9.10682,9.50733,9.85374,10.41731,11.14996,11.92691,12.89670,13.95179,14.48972,14.87948,15.01917,15.01543,14.83957,14.62890,14.47556,14.28056,14.03756,13.71872,13.46965,13.16209,12.87245,12.46529,12.15632,12.33914,11.90392,12.99764,12.62160,11.96446,11.49564,12.39368,11.99395,12.04952,12.60615
2020,Morisset 132_11kV,10AUG2019,MW,12.89229,12.47205,12.15022,12.08232,11.54088,10.77809,10.15696,9.57585,9.76179,9.36600,8.94600,8.50408,8.16649,7.88213,7.86916,7.66876,7.63428,7.43400,7.45409,7.50262,7.81228,8.01167,8.34466,8.54995,8.94175,9.33079,9.87088,10.44108,11.14779,11.63785,12.04576,12.23984,12.31233,12.34568,12.04723,11.75833,11.35198,10.71848,10.02943,9.73168,9.20931,8.68877,8.19783,7.61755,7.59851,7.82598,7.43862,6.86436,7.57388,7.20745,6.73681,7.61200,9.04526,8.78569,8.12619,8.44978,9.58050,8.95745,8.36189,8.07010,8.18642,8.55635,8.92273,9.67443,10.24047,10.89462,11.74499,12.30217,13.16949,14.25506,15.48123,16.16227,16.59875,16.63180,16.49446,16.26588,16.02691,15.88691,15.56308,15.16262,14.70232,14.32346,13.96732,13.68983,13.43378,13.12779,13.96864,13.47285,12.99608,12.31631,11.90045,11.39627,12.59639,12.15532,11.46582,11.49250
