year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Kirrawee 132_11kV,12JUL2019,MW,18.83421,17.94467,16.76433,16.62748,17.73940,18.16706,17.82493,16.84986,15.82347,15.46424,15.22475,14.81419,14.43785,13.42857,12.82984,12.45350,12.29954,12.09427,12.07716,12.50482,12.88116,13.61674,14.50628,15.10500,16.30245,17.68808,19.22766,20.01456,20.69881,22.15286,23.00819,23.45295,23.60691,23.02529,22.54631,21.89627,21.43439,20.71592,20.08298,19.70664,19.09081,18.74868,18.16706,17.75650,17.56833,16.73012,16.25113,16.06296,16.11428,16.08007,15.84058,15.84058,15.53266,15.31028,15.31028,15.17343,15.19053,15.19053,15.24185,15.39581,15.65241,16.06296,16.21692,16.49063,17.36305,18.25259,18.91974,19.72375,20.69881,21.99890,23.23057,23.84640,24.27406,24.65041,24.47934,24.25696,24.05168,23.77798,23.52138,23.23057,22.83712,22.56342,22.08444,21.53703,21.28043,20.69881,20.11719,19.50136,18.91974,18.38944,17.89335,17.46569,18.56051,20.11719,19.79217,19.55268
2020,Kirrawee 132_11kV,13JUL2019,MW,18.81710,17.70518,16.64458,16.47352,17.60255,17.94467,17.44859,16.35377,15.25896,15.01947,14.57470,13.85623,13.63385,12.76142,12.07716,11.80346,11.34158,11.23894,11.20473,11.27316,11.42711,11.54686,11.58107,11.78635,12.65878,13.44568,13.90755,14.64313,14.91683,16.04586,16.90118,17.48280,18.33812,19.12502,18.88553,18.98817,18.83421,18.81710,18.52629,18.44076,17.94467,18.04731,17.61965,17.15778,16.81565,16.84986,16.73012,16.66169,16.52484,16.16560,16.23403,16.04586,15.97743,16.09718,16.04586,15.84058,15.99454,16.11428,16.18271,16.52484,16.91829,17.36305,17.73940,18.16706,19.17634,20.11719,21.43439,22.37525,23.65823,25.14649,26.73739,27.52429,27.69536,28.08880,27.86642,27.42165,26.92556,26.75450,26.12156,25.47152,25.04385,24.56487,24.06879,23.69244,23.07661,22.40946,21.58835,20.76724,20.39090,19.77507,19.15923,18.64604,19.63821,21.31465,21.05805,20.63039
2020,Kirrawee 132_11kV,14JUL2019,MW,20.03166,19.03949,17.84204,17.55123,18.45787,18.83421,18.28680,17.27752,16.42220,16.28535,15.92611,15.29317,14.96815,14.06151,13.36014,12.98380,12.50482,12.06005,11.83767,11.75214,11.75214,11.78635,11.99163,12.06005,12.64167,13.41146,14.14704,14.42074,14.88262,15.97743,17.08935,18.14995,18.90264,19.87770,20.52775,20.76724,20.92120,20.75013,20.37379,20.06588,19.74085,19.02238,18.66315,18.44076,18.09863,17.72229,17.41437,17.31174,16.88407,16.81565,16.52484,16.47352,16.31956,16.16560,15.94322,16.01164,16.04586,16.26824,16.59326,16.88407,17.29463,17.84204,18.25259,18.91974,20.04877,20.90409,22.10154,23.69244,25.09517,27.06242,28.96123,29.95341,30.38107,30.51792,30.39818,29.97051,29.37179,28.84149,28.17434,27.55850,26.65186,26.05314,25.45441,24.90700,24.10300,23.04240,22.32393,21.31465,20.47643,19.51847,18.69736,18.04731,19.05659,20.66460,20.27115,19.89481
2020,Kirrawee 132_11kV,15JUL2019,MW,19.48426,18.62893,17.56833,17.03803,17.94467,18.62893,18.26970,17.07224,16.16560,16.11428,15.89190,15.39581,15.05368,13.94176,13.41146,13.03512,12.62457,12.31665,12.06005,12.43639,12.84695,13.47989,14.28389,15.20764,16.61037,18.14995,19.70664,20.15141,20.75013,22.22129,23.09372,24.06879,24.25696,23.76087,23.62402,23.47006,22.93976,22.40946,21.65678,20.92120,20.76724,21.07516,20.66460,20.33958,19.51847,18.98817,18.57761,18.49208,18.06442,17.68808,17.53412,17.55123,17.68808,17.17488,17.48280,17.44859,17.24331,17.19199,16.91829,17.26042,17.39727,17.67097,17.68808,18.11574,19.03949,20.11719,21.21201,22.61474,23.70955,25.52284,27.38744,28.79017,29.40600,30.05605,30.00473,29.69681,29.25204,28.94413,28.46515,28.05459,27.60982,26.89135,26.25841,25.60837,24.66751,23.52138,22.40946,21.34886,20.44222,19.63821,18.90264,17.99599,19.10791,20.68171,20.27115,19.80928
2020,Kirrawee 132_11kV,16JUL2019,MW,19.39872,18.26970,17.19199,16.98671,17.82493,18.44076,18.06442,17.05514,16.06296,15.96033,15.56688,14.98526,14.74577,13.89044,13.08644,12.79563,12.62457,12.47061,12.60746,12.82984,13.37725,14.14704,14.84841,15.70373,17.05514,18.54340,20.44222,21.43439,21.87916,23.00819,23.48717,24.05168,23.76087,23.60691,23.19636,22.46078,22.01601,21.21201,20.21983,19.99745,19.58689,18.76578,18.52629,18.14995,17.68808,17.36305,16.93539,16.62748,16.55905,16.93539,16.86697,16.67880,16.38799,16.57616,16.35377,16.42220,16.33667,16.45641,16.26824,16.14850,16.19982,16.18271,16.49063,17.03803,17.82493,18.37234,19.33030,20.52775,21.74231,23.38453,25.21492,26.60054,27.11374,27.52429,27.74667,27.62693,27.19927,27.06242,26.84003,26.53212,25.95050,25.31756,24.66751,24.06879,23.41874,22.42657,21.57124,20.40800,19.82638,19.03949,18.11574,17.48280,18.52629,20.06588,19.75796,19.38162
2020,Kirrawee 132_11kV,17JUL2019,MW,18.61183,17.65386,16.59326,16.31956,17.36305,18.04731,17.87625,16.74722,15.85769,15.75505,15.46424,14.79709,14.55760,13.63385,12.86406,12.41929,12.00873,11.87188,11.87188,12.24822,13.01801,13.70227,14.64313,15.48134,16.69590,18.30391,19.43294,20.01456,20.69881,21.99890,22.49499,23.09372,23.19636,22.88844,22.22129,21.74231,21.48571,20.85277,20.08298,19.34740,18.85132,18.35523,18.09863,17.67097,17.39727,16.86697,16.64458,16.76433,16.47352,16.26824,16.25113,16.02875,16.06296,15.75505,15.60109,15.65241,15.84058,15.72083,15.66952,15.66952,15.78926,16.18271,16.30245,16.45641,17.27752,17.85914,19.05659,20.28826,21.14358,23.09372,24.94122,26.27552,26.90846,27.42165,27.47297,27.57561,27.35323,27.06242,26.48080,26.24131,25.79654,25.21492,24.42802,23.96615,23.29900,22.08444,21.21201,20.21983,19.58689,18.74868,18.09863,17.29463,18.62893,20.27115,19.86060,19.51847
2020,Kirrawee 132_11kV,18JUL2019,MW,18.74868,17.84204,16.76433,16.67880,17.75650,18.28680,17.97889,16.69590,15.68662,15.56688,15.22475,14.77998,14.50628,13.59963,12.84695,12.40218,12.12848,12.09427,12.04295,12.29954,12.91538,13.49700,14.60891,15.70373,16.59326,17.96178,19.75796,20.64749,21.05805,22.01601,22.56342,22.76870,22.80291,22.46078,21.91337,21.22911,20.64749,20.13430,19.45004,18.93685,18.86842,18.09863,17.68808,17.34595,17.08935,16.86697,16.54194,16.42220,16.49063,16.25113,16.09718,15.92611,15.94322,15.90901,15.87479,15.72083,16.01164,15.75505,15.61820,15.77215,16.16560,16.35377,16.45641,16.79854,17.51701,18.08153,18.85132,19.96324,20.93830,22.23840,24.13721,25.55705,26.15577,26.68607,26.82293,27.01110,26.70318,26.65186,26.18999,26.01892,25.67679,25.31756,24.88990,24.30828,23.62402,22.71738,21.96469,21.04094,20.37379,19.53557,18.74868,18.08153,19.15923,20.63039,20.44222,19.94613
2020,Kirrawee 132_11kV,19JUL2019,MW,19.24477,18.38944,17.15778,16.83275,18.04731,18.52629,17.97889,16.96961,16.08007,15.87479,15.53266,14.89972,14.47206,13.71938,13.24040,12.59035,12.38508,12.31665,12.31665,12.67589,13.34304,14.06151,15.10500,16.02875,16.88407,18.56051,20.63039,21.38307,21.98180,23.35031,24.03457,24.71883,25.28334,25.52284,25.21492,24.54777,23.81219,22.82001,22.25550,21.17779,20.90409,20.27115,19.82638,19.46715,18.88553,18.37234,17.75650,17.48280,17.12356,16.95250,16.43931,16.37088,16.30245,15.99454,15.77215,15.72083,15.84058,15.87479,15.80637,15.89190,15.99454,16.14850,16.37088,16.76433,17.44859,18.30391,19.15923,20.33958,21.29754,23.11082,24.87279,25.79654,26.03603,26.25841,26.07024,26.12156,26.03603,25.55705,25.12939,24.90700,24.78726,24.25696,23.67534,23.31610,22.88844,22.10154,21.41729,20.51064,20.03166,19.50136,18.80000,18.01310,19.10791,20.64749,20.49354,19.82638
2020,Kirrawee 132_11kV,20JUL2019,MW,19.36451,18.32102,17.08935,16.91829,18.08153,18.35523,18.08153,17.00382,15.89190,15.61820,15.39581,14.86551,14.76287,13.77070,13.06933,12.65878,12.24822,12.02584,11.90609,11.95741,12.00873,12.36797,12.79563,13.03512,13.59963,14.33521,15.13922,15.66952,16.59326,18.23548,19.41583,20.49354,21.02384,21.63967,21.40018,21.12648,20.92120,20.13430,19.63821,19.22766,18.50919,18.03021,17.60255,17.07224,16.67880,16.30245,15.89190,15.70373,15.39581,15.19053,14.93394,14.64313,14.54049,14.06151,13.99308,13.94176,14.09572,14.01019,13.95887,13.94176,14.45496,14.77998,15.15632,15.56688,16.47352,17.38016,18.08153,19.31319,20.32247,21.77652,23.43585,24.20564,24.63330,24.85568,24.70173,24.51355,24.12011,23.77798,23.45295,23.04240,22.73448,22.25550,21.86205,21.33175,20.80145,20.30537,19.94613,19.10791,18.85132,18.61183,17.84204,17.56833,18.74868,20.37379,20.10009,19.70664
2020,Kirrawee 132_11kV,21JUL2019,MW,19.12502,18.03021,17.05514,16.96961,17.87625,18.35523,18.09863,17.15778,16.09718,15.68662,15.43002,15.01947,14.60891,13.65095,13.12065,12.57325,12.16269,11.85478,11.73503,11.64950,11.73503,11.64950,11.87188,12.12848,12.55614,13.25750,14.01019,14.38653,14.69445,15.89190,16.66169,17.32884,17.82493,18.13285,18.25259,18.73157,18.85132,18.66315,18.04731,17.70518,17.48280,17.14067,16.45641,15.89190,15.63530,15.17343,14.76287,14.43785,14.18125,13.89044,13.73649,13.63385,13.30882,13.06933,12.91538,12.91538,12.72720,13.18908,13.27461,13.37725,13.61674,13.82202,14.19836,14.79709,15.53266,16.21692,17.43148,18.81710,19.60400,20.92120,22.80291,23.91483,24.73594,25.04385,24.61619,24.18853,23.96615,23.52138,23.16214,22.78580,22.16997,21.69099,21.33175,20.85277,20.37379,19.46715,18.85132,18.14995,17.65386,17.20910,16.50773,16.02875,17.26042,18.93685,18.69736,18.32102
2020,Kirrawee 132_11kV,22JUL2019,MW,17.94467,16.90118,15.96033,16.04586,16.98671,17.49991,17.10646,16.26824,15.39581,15.15632,14.88262,14.06151,13.90755,13.13776,12.45350,11.99163,11.63239,11.80346,11.70082,11.83767,12.28244,13.03512,13.70227,14.84841,15.90901,17.41437,19.27898,19.89481,20.44222,21.75941,21.96469,22.23840,22.32393,22.46078,22.06733,22.30682,22.16997,21.96469,20.98962,20.61328,20.49354,19.72375,18.61183,17.82493,17.70518,17.34595,16.62748,16.50773,16.30245,15.85769,15.63530,15.61820,15.77215,15.60109,15.53266,15.37871,15.01947,15.17343,15.37871,15.37871,15.65241,15.77215,15.68662,15.90901,16.59326,17.20910,17.87625,19.03949,19.87770,21.41729,23.09372,24.20564,25.00964,25.36888,25.62547,25.65969,25.14649,24.71883,24.44513,23.98325,23.48717,22.66606,22.06733,21.46860,20.71592,19.96324,19.43294,18.44076,17.85914,17.29463,16.49063,16.01164,17.15778,19.05659,18.88553,18.42366
2020,Kirrawee 132_11kV,23JUL2019,MW,17.84204,16.95250,15.94322,15.90901,17.00382,17.34595,16.95250,16.04586,15.08790,14.95104,14.66023,14.04440,13.85623,12.84695,12.43639,11.82056,11.80346,11.73503,11.73503,12.26533,12.65878,13.39436,14.28389,15.44713,16.74722,18.68025,20.64749,21.31465,21.98180,22.83712,23.36742,23.24768,22.87133,22.15286,21.09226,20.30537,19.87770,19.19345,18.20127,17.56833,17.38016,17.17488,16.90118,16.64458,16.30245,16.30245,16.14850,16.01164,15.80637,15.68662,15.49845,15.43002,15.32739,15.34449,15.25896,15.39581,15.10500,14.83130,14.98526,15.00236,15.01947,15.20764,15.44713,15.49845,16.40509,17.00382,17.63676,18.57761,19.14213,20.61328,22.46078,23.69244,24.29117,24.80436,24.94122,24.95832,24.47934,24.20564,23.93193,23.53849,22.87133,22.71738,22.28971,21.69099,21.16069,20.35668,19.82638,19.03949,18.40655,17.70518,16.83275,16.06296,17.34595,19.03949,18.80000,18.59472
2020,Kirrawee 132_11kV,24JUL2019,MW,18.13285,17.02093,16.13139,15.99454,17.12356,17.49991,17.29463,16.28535,15.29317,15.29317,13.77070,12.17980,12.16269,11.25605,10.72575,10.48626,13.10355,12.86406,12.26533,12.40218,12.93248,13.71938,14.96815,15.97743,17.38016,19.15923,20.52775,20.97252,21.58835,22.92265,23.28189,23.47006,24.08589,22.88844,21.43439,20.20273,19.45004,18.98817,18.06442,17.94467,17.65386,17.22620,16.84986,16.83275,16.06296,16.16560,16.30245,15.99454,15.87479,15.78926,15.75505,15.44713,15.65241,15.58398,15.63530,15.49845,15.17343,15.25896,15.25896,15.19053,15.29317,15.78926,15.80637,16.19982,16.88407,17.39727,18.28680,19.17634,20.15141,21.75941,23.74376,25.18071,25.95050,26.54922,26.89135,26.89135,26.61765,26.49790,26.00182,25.57415,24.92411,24.29117,23.72666,22.92265,22.34103,21.36597,20.75013,19.99745,19.24477,18.47497,17.68808,16.91829,17.97889,19.68953,19.50136,19.07370
2020,Kirrawee 132_11kV,25JUL2019,MW,18.47497,17.39727,16.30245,16.14850,17.31174,17.85914,17.72229,16.62748,15.61820,15.43002,15.17343,14.66023,14.30100,13.32593,12.71010,12.33376,12.17980,11.66660,11.78635,12.29954,12.93248,13.59963,14.84841,15.85769,17.17488,19.02238,21.10937,21.86205,22.61474,23.74376,24.29117,24.49645,24.12011,23.48717,22.32393,21.51992,20.80145,19.98034,19.15923,18.61183,18.33812,17.63676,17.08935,17.02093,17.26042,16.88407,16.73012,16.38799,16.40509,16.14850,16.11428,15.89190,15.97743,15.85769,15.80637,15.49845,15.43002,15.53266,15.61820,15.51556,15.70373,15.61820,15.77215,16.33667,17.02093,18.01310,18.86842,20.01456,20.68171,22.16997,24.05168,25.42020,25.91628,26.61765,26.70318,26.70318,26.56633,26.42948,26.48080,26.22420,25.53994,25.02675,24.65041,24.32538,23.50427,22.49499,21.67388,20.88698,19.92902,19.15923,18.28680,17.65386,18.45787,19.94613,19.65532,19.38162
2020,Kirrawee 132_11kV,26JUL2019,MW,18.78289,17.99599,16.81565,16.66169,17.77361,18.23548,17.87625,16.67880,15.78926,15.63530,15.22475,14.54049,14.50628,13.63385,12.93248,12.23112,12.24822,12.17980,12.26533,12.55614,13.18908,14.09572,14.81419,15.72083,16.93539,18.59472,20.30537,21.29754,22.08444,23.16214,24.10300,24.68462,24.42802,23.65823,22.80291,21.99890,21.84495,20.97252,20.45932,20.47643,20.21983,19.26187,19.07370,18.74868,18.66315,18.66315,18.30391,17.97889,17.99599,18.04731,17.39727,17.31174,17.08935,16.91829,16.74722,16.42220,16.62748,16.61037,16.40509,16.40509,16.64458,17.05514,17.31174,17.41437,18.03021,18.71446,19.60400,20.92120,21.89627,23.36742,24.46223,25.50573,25.77943,26.10445,25.91628,25.60837,25.24913,24.92411,24.42802,24.08589,23.69244,22.95687,22.59763,22.25550,21.74231,20.90409,20.30537,19.62111,19.00527,18.37234,17.73940,17.29463,18.57761,20.37379,19.91192,19.34740
2020,Kirrawee 132_11kV,27JUL2019,MW,18.98817,17.92757,16.84986,16.62748,17.68808,18.14995,17.75650,16.64458,15.73794,15.51556,15.08790,14.54049,14.19836,13.01801,12.57325,12.04295,11.75214,11.52975,11.47843,11.52975,11.52975,11.71792,12.00873,12.09427,12.67589,13.39436,14.36942,15.12211,15.65241,16.93539,17.51701,18.04731,18.14995,18.54340,18.52629,18.21838,17.77361,17.39727,16.96961,16.79854,16.57616,16.09718,15.72083,15.48134,15.32739,14.69445,14.50628,14.19836,14.04440,13.73649,14.47206,14.69445,14.89972,15.41292,15.19053,15.25896,15.29317,15.56688,15.15632,15.51556,16.01164,15.65241,15.43002,15.61820,16.43931,17.15778,18.08153,19.24477,19.84349,21.04094,22.35814,23.24768,23.60691,23.77798,23.81219,23.21346,22.80291,22.51210,22.27261,21.75941,21.34886,21.02384,20.57907,20.03166,19.63821,19.09081,18.74868,18.32102,18.21838,17.72229,17.36305,16.95250,18.13285,19.94613,19.74085,19.63821
2020,Kirrawee 132_11kV,28JUL2019,MW,18.91974,17.91046,16.86697,16.64458,17.61965,18.21838,17.72229,16.81565,15.97743,15.84058,15.24185,14.64313,14.36942,13.47989,12.72720,12.09427,11.76924,11.34158,11.15341,11.15341,11.25605,11.32448,11.32448,11.64950,12.14559,12.62457,13.30882,13.68517,13.94176,15.05368,15.90901,16.73012,17.39727,17.65386,17.75650,17.92757,17.67097,17.56833,17.31174,16.62748,16.11428,15.84058,15.32739,14.86551,14.76287,14.33521,14.16415,13.75359,13.46278,13.56542,13.47989,13.42857,13.17197,13.06933,13.06933,12.93248,13.00091,13.17197,13.29172,13.63385,13.85623,14.07861,14.77998,15.24185,16.30245,16.96961,18.20127,19.22766,20.33958,22.16997,23.84640,25.19781,26.08735,26.41237,26.25841,25.86496,25.47152,25.18071,24.51355,23.96615,23.23057,22.76870,22.16997,21.50282,20.81856,20.15141,19.26187,18.69736,18.01310,17.41437,16.61037,16.18271,17.55123,19.24477,19.27898,18.88553
2020,Kirrawee 132_11kV,29JUL2019,MW,18.57761,17.61965,16.57616,16.31956,17.38016,18.13285,17.84204,16.76433,15.87479,15.68662,15.49845,15.03658,14.81419,13.85623,13.13776,12.62457,12.35086,12.29954,11.88899,12.36797,13.24040,14.04440,15.07079,16.38799,18.04731,20.03166,21.98180,23.05951,23.65823,24.47934,25.00964,25.24913,25.16360,24.05168,23.04240,22.27261,21.41729,20.76724,19.87770,19.50136,19.05659,18.52629,18.14995,17.58544,17.60255,17.26042,17.03803,16.84986,16.50773,16.09718,15.99454,16.38799,15.75505,15.90901,15.70373,15.90901,16.02875,16.30245,16.61037,16.93539,17.31174,17.49991,17.60255,18.18416,18.98817,19.62111,20.86988,22.20418,23.11082,25.02675,26.36105,27.55850,28.32829,28.44804,28.36251,28.43093,27.93485,27.59272,27.35323,26.54922,25.64258,24.80436,24.25696,23.55559,22.59763,21.65678,20.93830,20.04877,19.19345,18.35523,17.61965,17.00382,17.91046,19.62111,19.43294,18.78289
2020,Kirrawee 132_11kV,30JUL2019,MW,18.38944,17.53412,16.57616,16.57616,17.36305,17.77361,17.53412,16.61037,15.90901,15.66952,15.36160,14.66023,14.33521,13.17197,12.52193,12.21401,12.09427,11.83767,11.80346,12.07716,12.81274,13.65095,14.66023,15.77215,17.22620,18.81710,20.57907,21.50282,21.93048,22.88844,23.23057,23.40163,23.41874,23.00819,22.51210,22.11865,21.91337,21.12648,20.71592,20.44222,20.57907,20.42511,20.27115,20.37379,20.23694,20.16851,19.94613,19.87770,19.82638,19.72375,19.70664,19.41583,19.50136,18.91974,19.02238,18.61183,18.08153,17.94467,18.49208,18.57761,17.75650,17.77361,17.96178,18.45787,19.62111,20.30537,21.21201,22.40946,23.69244,25.43730,27.66114,29.30336,29.85077,30.32975,30.51792,30.39818,29.98762,29.66260,29.16651,28.61910,27.95195,27.11374,26.39526,25.55705,24.56487,23.41874,22.34103,21.43439,20.49354,19.19345,18.32102,17.58544,18.66315,20.39090,20.16851,19.65532
2020,Kirrawee 132_11kV,31JUL2019,MW,18.98817,17.85914,16.79854,16.73012,17.82493,18.38944,18.11574,16.91829,16.11428,15.90901,15.49845,14.88262,14.71155,13.68517,12.93248,12.62457,12.36797,12.06005,12.29954,12.53903,13.30882,14.09572,14.93394,16.01164,17.55123,19.53557,21.51992,22.40946,22.92265,24.32538,24.58198,24.13721,23.67534,22.68316,21.70809,21.10937,20.25405,19.46715,19.03949,18.68025,18.32102,17.97889,17.41437,17.31174,17.22620,17.10646,16.98671,16.96961,17.05514,16.95250,16.76433,16.64458,16.55905,16.18271,16.09718,16.01164,15.72083,16.04586,15.84058,15.87479,16.19982,16.23403,16.55905,16.83275,17.75650,18.85132,19.62111,20.85277,21.70809,23.43585,25.74522,27.11374,27.74667,28.05459,28.20855,28.10591,27.83221,27.57561,27.21637,26.75450,26.17288,25.59126,24.87279,24.29117,23.21346,22.42657,21.51992,20.61328,19.60400,18.88553,17.92757,17.34595,18.42366,19.98034,19.67243,19.36451
2020,Kirrawee 132_11kV,01AUG2019,MW,18.81710,17.65386,16.55905,16.55905,17.48280,18.04731,17.70518,16.61037,15.70373,15.41292,15.20764,14.79709,14.69445,13.30882,12.55614,12.28244,11.90609,11.75214,11.75214,12.06005,12.72720,13.66806,14.71155,15.46424,16.98671,18.98817,20.52775,21.70809,22.64895,23.67534,23.89772,23.53849,23.04240,22.05022,21.09226,20.13430,19.55268,18.88553,18.37234,18.01310,17.46569,17.20910,16.74722,16.37088,16.55905,16.02875,15.78926,15.72083,15.53266,15.66952,15.54977,15.34449,15.22475,15.29317,15.00236,14.74577,14.89972,14.86551,15.08790,15.22475,15.08790,15.17343,15.22475,15.75505,16.40509,17.05514,17.85914,18.93685,19.50136,20.90409,22.63184,23.91483,24.83858,25.30045,25.57415,25.93339,25.47152,25.59126,25.33466,24.95832,24.66751,24.32538,23.45295,22.88844,22.51210,21.53703,20.90409,20.21983,19.62111,18.62893,17.72229,17.05514,18.01310,19.67243,19.55268,19.19345
2020,Kirrawee 132_11kV,02AUG2019,MW,18.57761,17.55123,16.52484,16.42220,17.48280,17.84204,17.53412,16.59326,15.49845,15.39581,14.96815,14.43785,14.04440,13.01801,12.17980,11.76924,11.58107,11.56397,11.70082,12.04295,12.64167,13.41146,14.18125,15.20764,16.52484,18.28680,19.86060,20.42511,21.10937,22.18708,22.88844,23.26478,23.07661,22.47789,21.41729,20.03166,19.58689,18.85132,18.37234,17.73940,17.43148,16.96961,17.14067,16.91829,17.20910,16.96961,16.61037,16.40509,16.86697,17.00382,17.02093,17.03803,16.55905,15.94322,15.84058,16.37088,16.18271,16.38799,15.89190,15.66952,15.54977,15.61820,15.87479,16.30245,16.88407,17.67097,18.47497,19.39872,20.11719,21.63967,23.05951,24.32538,24.99253,25.30045,25.33466,25.18071,25.09517,24.87279,24.58198,24.22274,23.91483,23.40163,22.93976,22.64895,22.18708,21.43439,20.95541,20.25405,19.65532,18.85132,18.14995,17.63676,18.88553,20.33958,19.99745,19.72375
2020,Kirrawee 132_11kV,03AUG2019,MW,19.24477,18.09863,17.10646,16.66169,17.75650,18.21838,17.96178,16.83275,15.84058,15.60109,15.01947,14.33521,14.30100,13.44568,12.67589,12.33376,11.85478,11.68371,11.63239,11.58107,11.64950,12.02584,12.24822,12.62457,13.53121,14.30100,15.03658,16.09718,16.61037,17.56833,18.57761,19.24477,19.68953,19.92902,19.91192,19.65532,19.34740,18.83421,18.04731,17.51701,16.96961,16.73012,16.33667,15.84058,15.56688,15.27607,15.01947,14.60891,14.18125,13.94176,13.56542,13.71938,13.53121,13.29172,13.01801,12.91538,13.03512,13.01801,13.13776,13.18908,13.37725,13.82202,14.24968,14.86551,15.75505,16.55905,17.67097,18.95396,19.67243,21.10937,22.73448,23.94904,24.17142,24.39381,24.37670,24.08589,23.65823,23.43585,22.97397,22.63184,22.27261,21.75941,21.38307,21.00673,20.64749,20.10009,19.86060,19.38162,19.02238,18.80000,18.23548,17.63676,19.15923,20.85277,20.71592,20.28826
2020,Kirrawee 132_11kV,04AUG2019,MW,19.45004,18.59472,17.44859,17.48280,18.32102,18.78289,18.28680,17.07224,16.09718,15.85769,15.75505,15.08790,14.77998,13.85623,13.24040,12.52193,12.33376,12.07716,11.76924,11.88899,11.90609,11.94031,12.09427,12.16269,12.41929,13.17197,13.82202,14.23257,14.71155,15.84058,16.96961,17.68808,18.37234,18.68025,19.03949,19.36451,19.19345,18.81710,18.47497,17.80782,17.29463,16.91829,16.49063,16.33667,15.82347,16.43931,15.78926,15.05368,15.66952,16.01164,15.07079,15.29317,15.15632,14.45496,14.36942,14.88262,15.08790,14.62602,14.55760,14.72866,14.81419,14.98526,15.66952,16.14850,16.61037,17.31174,18.73157,19.75796,21.38307,23.04240,24.87279,26.00182,26.63475,26.87425,26.75450,26.44658,26.20709,25.64258,25.12939,24.58198,23.84640,23.17925,22.68316,22.22129,21.60546,20.88698,20.04877,19.03949,18.38944,17.60255,16.78144,16.11428,17.29463,19.02238,18.85132,18.74868
2020,Kirrawee 132_11kV,05AUG2019,MW,18.56051,17.68808,16.66169,16.52484,17.49991,17.99599,17.68808,16.74722,16.01164,16.11428,15.63530,14.96815,14.77998,13.68517,12.88116,12.43639,11.95741,11.95741,12.09427,12.36797,12.72720,13.47989,14.47206,15.22475,16.50773,18.04731,20.23694,21.36597,22.03312,22.88844,23.45295,23.58981,23.38453,22.51210,21.40018,21.21201,20.35668,19.39872,18.50919,18.35523,17.72229,17.39727,16.93539,16.55905,16.31956,16.14850,16.06296,15.72083,15.68662,15.20764,15.07079,15.05368,14.96815,14.93394,14.89972,14.95104,15.00236,14.81419,14.83130,14.91683,15.15632,15.34449,15.34449,15.89190,16.62748,17.24331,17.80782,19.05659,19.74085,21.16069,23.14504,24.77015,25.69390,26.01892,26.03603,25.67679,25.53994,24.97543,24.71883,24.37670,23.72666,22.99108,22.68316,22.28971,21.62256,20.68171,20.06588,19.15923,18.64604,17.75650,16.93539,16.42220,17.79072,19.39872,19.12502,18.91974
2020,Kirrawee 132_11kV,06AUG2019,MW,18.35523,17.55123,16.61037,16.26824,17.34595,17.94467,17.53412,16.62748,15.70373,15.56688,15.27607,14.52338,14.38653,13.34304,12.72720,12.45350,11.95741,11.97452,12.24822,12.55614,13.12065,13.97598,15.03658,16.11428,17.55123,19.65532,21.87916,23.11082,23.47006,24.49645,24.88990,25.07807,24.61619,23.86351,22.59763,22.10154,21.38307,20.32247,19.43294,19.07370,18.78289,18.09863,17.70518,17.19199,17.00382,16.57616,16.37088,16.19982,16.14850,15.82347,15.60109,15.27607,15.36160,15.27607,15.22475,15.29317,15.39581,15.07079,15.31028,15.31028,15.39581,15.53266,15.61820,16.14850,17.07224,17.68808,18.52629,19.55268,20.37379,22.13576,24.37670,26.15577,27.02820,27.91774,28.48225,28.41383,27.98616,27.88353,27.42165,27.09663,26.58344,26.15577,25.43730,24.73594,23.81219,23.07661,22.11865,21.26333,20.39090,19.22766,18.28680,17.48280,18.49208,20.16851,20.06588,19.55268
