year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Green Square 132_11kV,22JUL2019,MW,24.80747,24.80747,24.58058,24.29695,24.29695,24.20241,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,24.12678,25.20454,25.99869,25.99869,26.28231,28.28657,29.70468,30.46100,31.06607,32.88125,34.11027,35.43384,35.79310,37.13558,37.72173,38.49696,38.96967,39.48019,39.31001,39.68817,39.53691,39.48019,39.10202,38.78058,38.79949,38.81840,38.27006,38.15662,37.85409,37.70282,37.87299,37.60828,37.58937,37.83518,37.68391,38.19443,38.21334,38.02426,37.45701,37.60828,37.26793,37.26793,36.94650,36.51161,36.19017,35.84982,35.77419,35.33930,35.13131,34.75315,34.73424,34.22372,34.24263,33.39177,32.44636,32.06820,31.33078,30.87698,30.66899,30.29083,30.21520,30.21520,30.21520,30.21520,30.04503,29.13744,28.72146,28.72146,28.26766,26.98191,26.75501,26.75501,26.24449,26.20667,26.20667,25.99869,25.29908
2020,Green Square 132_11kV,23JUL2019,MW,24.90201,24.71293,24.71293,24.46713,24.20241,24.01333,23.74862,23.74862,23.74862,23.38936,23.23810,23.23810,23.23810,23.23810,23.23810,23.23810,23.23810,23.59735,23.78643,24.24023,24.78856,25.20454,25.69615,26.66047,28.45674,29.59123,30.53664,31.27405,33.50521,34.41281,34.84769,35.22585,37.17339,37.66500,37.75954,38.25116,38.64823,38.83731,38.66714,38.62932,38.34570,37.81627,37.81627,37.85409,37.77845,37.77845,37.77845,37.77845,37.77845,37.62719,37.49483,37.89190,37.94863,37.94863,37.62719,37.64610,37.64610,37.70282,37.53265,36.88977,36.41707,36.20908,36.37925,36.17126,35.77419,35.77419,35.64183,35.11241,35.30149,34.99896,34.26154,33.42958,32.59762,32.20055,31.48204,31.17951,31.17951,31.06607,31.04716,30.95262,30.51773,30.46100,30.15847,29.78031,29.15634,29.09962,28.87272,28.26766,28.07858,27.60588,27.18990,27.18990,26.71719,26.16886,25.69615,25.14782
2020,Green Square 132_11kV,24JUL2019,MW,25.03437,24.63730,24.63730,24.63730,24.52385,24.16460,24.16460,24.16460,24.16460,23.76753,23.74862,23.74862,23.74862,23.74862,23.74862,23.74862,23.74862,23.74862,23.74862,23.78643,25.46926,25.65834,25.94196,26.26340,27.94622,29.59123,29.96939,30.44210,31.70894,32.95688,33.95901,34.75315,36.19017,36.68178,36.68178,36.85195,37.43811,37.51374,37.36247,37.53265,37.64610,37.17339,37.53265,37.66500,37.40029,37.23012,37.05994,37.19230,37.30575,37.45701,37.38138,37.21121,37.58937,37.70282,37.41920,37.36247,37.28684,36.70069,36.96540,37.09776,36.41707,36.22799,35.94436,35.94436,35.71747,35.43384,35.43384,34.80988,34.37499,34.52625,34.37499,33.78884,32.76780,32.33291,31.50095,31.31187,31.10388,30.53664,30.65009,30.21520,30.21520,30.08284,30.08284,29.68577,29.23198,28.94835,28.72146,28.47565,27.73823,27.45461,27.22771,27.22771,27.22771,26.45248,25.90414,25.73397
2020,Green Square 132_11kV,25JUL2019,MW,25.46926,25.22345,24.80747,24.80747,24.61839,24.29695,24.29695,24.29695,24.29695,24.22132,24.16460,23.89988,23.86207,23.52172,23.44609,23.44609,23.44609,23.78643,23.99442,24.12678,24.99655,26.11213,26.16886,27.15208,28.75927,29.98830,31.17951,31.84130,33.75102,34.73424,35.28258,36.05781,37.28684,38.13771,39.12093,38.95076,39.46128,39.61254,39.55582,39.06421,39.04530,38.98857,38.89403,38.51587,38.47805,37.87299,38.09989,38.08098,37.98644,37.98644,37.62719,37.45701,37.87299,37.96753,37.83518,37.85409,37.68391,37.74064,37.77845,37.26793,37.13558,36.54942,36.15235,36.51161,36.43598,36.19017,36.07672,35.35821,34.96114,34.90442,34.67752,34.67752,34.24263,33.65648,33.50521,33.33504,33.18378,32.90015,32.55981,32.20055,32.55981,32.25728,31.69003,31.67113,30.65009,30.10175,29.25088,28.96726,28.51347,27.94622,27.32225,26.98191,26.71719,26.60375,26.16886,26.09323
2020,Green Square 132_11kV,26JUL2019,MW,25.65834,24.88311,24.63730,24.63730,24.63730,24.52385,24.12678,24.12678,24.12678,24.12678,23.86207,23.61626,23.61626,23.61626,23.61626,23.61626,23.61626,23.61626,24.12678,24.65621,25.71506,25.84742,26.16886,27.09536,28.45674,30.00721,30.80135,31.59549,33.22159,33.94010,35.07459,35.52839,37.02213,37.62719,37.92972,38.61041,39.61254,39.63145,39.51800,39.31001,39.42346,38.72386,39.34783,38.81840,38.25116,38.25116,38.38351,38.34570,38.06208,38.21334,37.98644,37.91081,37.92972,37.81627,37.53265,37.07885,37.15448,37.07885,36.79523,36.56833,36.34143,36.34143,36.13345,35.77419,35.88764,35.69856,35.69856,35.24476,35.18804,34.52625,34.26154,33.97792,32.99469,32.06820,31.65222,31.65222,31.25515,31.10388,30.42319,30.12066,30.12066,29.66686,29.61014,29.53451,29.13744,29.13744,29.02399,28.43783,27.66260,27.66260,27.37898,27.11427,26.32012,25.77179,25.73397,25.43144
2020,Green Square 132_11kV,27JUL2019,MW,25.22345,24.97765,25.16673,24.41040,24.29695,24.29695,24.29695,23.78643,23.74862,23.74862,23.74862,23.74862,23.74862,23.74862,23.48390,23.23810,23.23810,23.23810,23.23810,23.23810,23.35155,23.61626,23.61626,24.25914,25.26127,25.77179,26.22558,26.30122,27.11427,27.30335,27.70042,27.70042,28.81600,29.74250,29.89376,30.63118,30.76354,30.95262,31.27405,31.27405,31.27405,31.27405,30.89589,30.76354,31.27405,31.27405,31.10388,30.72572,30.42319,30.30974,30.29083,30.29083,30.72572,31.00934,30.76354,30.27192,30.29083,30.80135,30.57445,30.83917,30.59336,30.27192,29.40215,29.30761,29.81813,29.81813,29.81813,29.81813,29.81813,29.81813,30.19629,29.89376,29.43997,29.19416,29.19416,28.74036,28.68364,28.68364,28.68364,28.66473,28.21094,27.58697,27.26553,27.09536,27.09536,27.09536,27.09536,27.09536,26.49030,26.07432,26.07432,26.07432,26.07432,25.82851,25.56380,24.69402
2020,Green Square 132_11kV,28JUL2019,MW,24.76966,24.58058,24.54276,24.54276,24.54276,24.41040,23.95661,23.52172,23.52172,23.52172,23.52172,23.52172,23.38936,23.14356,23.14356,23.14356,23.55954,23.65408,23.65408,23.27591,23.14356,23.18137,23.65408,23.71080,24.16460,24.16460,24.46713,25.14782,25.18564,25.18564,25.18564,25.58271,26.20667,26.81173,26.81173,27.00082,27.87059,28.72146,29.04289,29.70468,29.70468,29.70468,29.70468,29.40215,29.70468,29.11853,28.72146,29.08071,29.74250,29.74250,29.23198,29.23198,29.23198,29.23198,28.87272,28.68364,28.68364,28.68364,28.68364,28.92945,29.06180,28.68364,28.58910,28.58910,29.13744,29.13744,29.13744,29.28870,29.61014,29.23198,30.13957,30.17738,29.30761,29.26979,29.26979,29.26979,29.26979,29.02399,28.38111,28.36220,28.74036,28.43783,27.94622,27.66260,27.66260,27.66260,27.58697,27.09536,26.50920,26.13104,26.13104,25.77179,25.63943,24.73184,24.59948,24.59948
2020,Green Square 132_11kV,29JUL2019,MW,24.59948,24.59948,24.59948,24.59948,24.25914,23.99442,23.63517,23.48390,23.48390,23.48390,23.48390,23.48390,23.48390,23.48390,23.48390,23.48390,23.48390,23.48390,23.48390,24.22132,24.97765,25.60161,25.84742,27.13317,28.75927,30.02612,31.31187,31.93584,33.37286,34.60189,35.32040,36.20908,37.49483,38.53478,39.06421,39.46128,40.00961,39.91507,39.85835,39.83944,39.57473,38.89403,38.98857,38.87512,38.79949,38.79949,38.61041,38.89403,38.96967,38.28897,38.28897,38.13771,38.23225,38.13771,37.98644,38.25116,37.98644,38.13771,37.68391,37.47592,37.47592,37.47592,37.15448,36.45488,36.36034,36.22799,35.94436,35.62293,34.92332,34.92332,34.43171,34.12918,33.78884,33.10814,32.52199,32.20055,31.86021,31.86021,31.86021,31.86021,31.63331,31.00934,30.44210,29.95049,29.81813,29.66686,29.32652,28.92945,28.30548,27.90841,27.75714,26.79283,26.37685,26.07432,25.39362,25.39362
2020,Green Square 132_11kV,30JUL2019,MW,25.39362,25.24236,25.09109,24.46713,23.95661,23.95661,23.95661,23.95661,23.95661,23.69189,23.44609,23.84316,23.55954,23.48390,23.48390,23.80534,23.99442,23.99442,24.03224,24.50494,25.18564,25.62052,25.62052,26.41466,28.15421,29.89376,30.29083,31.14170,32.74889,33.86447,34.67752,35.66074,37.13558,38.09989,38.21334,38.62932,39.19656,39.23438,39.72599,38.89403,39.27220,39.12093,39.08311,39.40455,39.38564,39.12093,39.44237,39.08311,38.87512,39.00748,39.04530,38.91294,39.25329,39.15875,38.72386,38.11880,38.30788,38.23225,37.98644,37.98644,37.98644,37.91081,37.40029,37.40029,37.40029,37.40029,36.92759,37.23012,36.37925,35.90655,35.35821,35.81201,34.90442,34.11027,33.84556,33.46740,33.18378,33.01360,32.23837,32.20055,31.74676,31.74676,31.63331,31.23624,30.78244,30.66899,30.42319,29.17525,29.13744,28.55128,27.88950,27.09536,27.09536,26.60375,25.90414,25.56380
2020,Green Square 132_11kV,31JUL2019,MW,25.56380,25.56380,25.56380,25.56380,25.56380,24.88311,24.54276,24.54276,24.44822,24.03224,24.03224,23.69189,23.48390,23.48390,23.55954,23.48390,23.97551,24.48603,24.50494,24.54276,25.16673,25.99869,26.81173,27.11427,28.96726,30.30974,31.08497,32.14383,33.80774,34.58298,35.67965,36.24689,38.61041,39.31001,39.87726,40.52013,40.95502,41.04956,40.97393,40.91720,40.89830,40.06634,39.91507,39.91507,40.27433,39.95289,39.91507,39.66927,39.36674,38.98857,38.91294,38.72386,38.95076,38.89403,38.74277,38.34570,38.09989,38.09989,37.70282,37.40029,37.32466,37.07885,37.09776,36.92759,37.30575,37.02213,36.85195,36.32253,35.83092,35.75528,35.43384,35.15022,34.14809,33.50521,32.63544,32.74889,31.95475,31.76567,31.38750,31.46314,31.44423,31.31187,31.31187,30.95262,30.80135,30.65009,30.29083,29.57232,28.89163,28.36220,27.66260,27.26553,27.26553,26.75501,26.24449,25.50707
2020,Green Square 132_11kV,01AUG2019,MW,25.22345,25.22345,25.22345,25.22345,25.11000,24.46713,24.25914,24.25914,24.25914,24.25914,24.25914,24.25914,24.25914,24.25914,24.25914,24.25914,24.25914,24.25914,24.25914,24.31586,25.12891,25.43144,26.32012,26.45248,28.85381,29.61014,30.82026,31.69003,33.05142,33.76993,35.13131,35.81201,37.53265,38.21334,38.66714,38.95076,39.10202,39.10202,39.10202,39.10202,39.10202,39.08311,38.95076,38.23225,38.08098,37.60828,37.64610,37.70282,37.26793,37.07885,37.11667,37.28684,38.02426,37.47592,37.28684,37.57046,36.96540,36.62506,36.54942,36.62506,37.05994,36.68178,36.24689,35.86873,35.73637,35.83092,35.56620,35.52839,35.18804,34.75315,35.15022,35.18804,34.65861,34.03464,34.12918,33.71320,33.69430,33.20268,32.38963,32.16274,32.16274,32.16274,32.03038,31.33078,30.89589,30.10175,29.61014,29.34542,28.55128,28.07858,27.45461,27.26553,26.83064,26.24449,26.16886,25.22345
2020,Green Square 132_11kV,02AUG2019,MW,25.22345,25.22345,25.11000,24.67512,24.67512,24.67512,24.44822,24.20241,24.20241,24.20241,23.99442,23.69189,23.69189,23.69189,23.69189,23.69189,23.69189,23.69189,24.10787,24.27804,24.71293,24.99655,25.82851,26.67938,28.40002,29.15634,30.59336,30.89589,32.74889,34.22372,35.07459,35.33930,37.23012,37.77845,38.04317,38.08098,38.85622,39.40455,39.08311,38.32679,38.45915,38.55369,38.17552,37.98644,37.91081,37.24903,37.58937,37.19230,37.13558,37.13558,37.28684,37.19230,37.58937,37.53265,36.85195,36.53052,36.68178,36.62506,36.20908,36.17126,36.17126,36.17126,36.11454,35.73637,35.33930,35.07459,34.98005,34.18591,34.29936,34.03464,33.76993,33.48631,32.61653,31.61440,31.44423,31.23624,30.44210,30.42319,30.42319,30.27192,29.91267,29.79922,29.40215,29.40215,29.40215,29.23198,28.92945,28.92945,28.30548,27.53024,27.53024,27.53024,27.17099,26.50920,26.33903,25.84742
2020,Green Square 132_11kV,03AUG2019,MW,25.48817,24.99655,24.97765,24.97765,24.97765,24.97765,24.78856,24.22132,23.95661,23.95661,23.95661,23.95661,23.95661,23.95661,23.95661,23.95661,23.95661,23.95661,23.95661,23.95661,24.03224,24.46713,24.63730,24.97765,25.28018,25.97978,26.66047,26.98191,27.05754,27.20881,27.75714,28.07858,29.78031,30.25302,30.97152,31.27405,31.31187,31.55768,31.23624,30.76354,30.76354,30.76354,30.76354,31.12279,31.16061,31.29296,30.89589,30.83917,30.83917,30.72572,30.32865,30.32865,30.59336,30.91480,30.78244,30.46100,30.00721,29.74250,29.74250,29.74250,29.74250,29.93158,29.85594,29.74250,29.74250,29.74250,29.74250,30.04503,29.70468,29.72359,29.95049,29.83704,29.70468,29.43997,29.19416,29.19416,29.19416,28.74036,28.21094,28.21094,28.21094,27.81387,27.56806,27.56806,27.56806,27.56806,27.51134,26.83064,26.64156,26.64156,26.64156,26.37685,26.09323,25.65834,25.65834,25.50707
2020,Green Square 132_11kV,04AUG2019,MW,25.14782,25.14782,25.14782,24.67512,24.33477,24.08896,24.08896,24.08896,24.08896,24.08896,24.08896,24.08896,24.08896,23.99442,23.65408,23.65408,23.65408,23.65408,23.65408,23.65408,24.03224,24.03224,24.03224,24.03224,24.50494,24.78856,25.11000,25.35581,25.62052,25.62052,26.05541,26.13104,27.07645,27.22771,27.22771,27.58697,28.41893,28.75927,29.09962,29.78031,29.78031,29.78031,29.95049,30.29083,30.13957,29.83704,29.96939,29.55341,29.79922,29.59123,28.91054,29.23198,29.36433,29.36433,28.85381,29.06180,29.36433,29.36433,29.36433,29.36433,29.36433,29.36433,29.36433,29.36433,29.36433,29.23198,28.89163,29.66686,29.81813,29.81813,29.81813,30.13957,29.91267,29.91267,29.91267,29.62905,29.06180,28.92945,28.92945,28.92945,28.92945,28.21094,28.00295,28.00295,27.70042,27.11427,27.01972,27.01972,26.77392,26.07432,26.07432,25.71506,25.56380,25.29908,24.71293,24.58058
2020,Green Square 132_11kV,05AUG2019,MW,24.54276,24.59948,24.88311,24.59948,24.59948,24.46713,24.12678,23.84316,23.65408,23.80534,23.65408,23.65408,23.65408,23.65408,23.65408,23.65408,23.65408,23.80534,24.16460,24.25914,25.01546,25.18564,25.82851,26.67938,28.57019,29.49669,30.34756,31.61440,33.27832,34.20482,34.96114,36.07672,37.66500,38.28897,38.57259,39.00748,39.00748,39.23438,39.00748,39.10202,38.89403,39.04530,38.55369,38.32679,38.32679,38.28897,37.94863,37.77845,37.77845,37.49483,37.45701,37.38138,37.47592,37.02213,37.72173,37.77845,37.32466,37.26793,37.47592,36.98431,36.49270,36.28471,35.92546,36.34143,35.50948,35.32040,35.11241,34.75315,35.11241,34.62079,34.24263,33.78884,33.29723,33.12705,32.48418,31.78457,31.53877,31.23624,31.23624,31.14170,30.72572,30.25302,30.21520,29.43997,29.19416,29.19416,28.98617,28.72146,27.98404,27.58697,27.22771,27.22771,27.20881,25.80960,25.69615,25.69615
2020,Green Square 132_11kV,06AUG2019,MW,25.29908,24.54276,24.25914,24.25914,24.25914,24.25914,24.12678,23.74862,23.74862,23.74862,23.74862,23.74862,23.74862,23.74862,23.74862,23.74862,24.14569,24.25914,24.25914,24.35368,25.12891,25.82851,25.88524,26.56593,28.70255,30.38537,30.97152,32.12492,33.95901,34.67752,35.88764,36.64396,38.11880,39.04530,39.19656,39.19656,39.53691,39.85835,39.55582,39.44237,39.76381,39.68817,39.46128,38.91294,38.79949,38.76168,38.79949,38.25116,38.00535,37.81627,37.74064,37.94863,38.23225,37.91081,37.91081,37.91081,38.21334,38.32679,38.23225,36.98431,36.88977,36.60615,36.68178,36.71960,36.43598,36.41707,36.20908,35.94436,35.26367,34.90442,34.20482,34.41281,33.67539,32.65435,32.46527,32.29509,31.84130,31.48204,31.44423,31.17951,30.97152,30.97152,30.97152,30.34756,29.95049,29.95049,29.64796,28.47565,28.41893,28.17312,28.00295,27.58697,26.81173,26.45248,25.96087,25.80960
2020,Green Square 132_11kV,07AUG2019,MW,24.93983,24.93983,24.93983,24.93983,24.93983,24.93983,24.93983,24.44822,24.42931,24.42931,24.37259,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879
2020,Green Square 132_11kV,08AUG2019,MW,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,23.91879,29.25088,37.41920,38.25116,38.62932,38.47805,38.27006,38.40242,37.60828,37.66500,38.08098,38.08098,37.57046,37.91081,37.64610,37.58937,37.51374,37.41920,37.60828,37.87299,37.58937,37.41920,36.62506,36.66287,37.13558,37.34357,36.98431,36.54942,36.73851,36.34143,36.34143,36.34143,36.13345,35.62293,35.28258,35.26367,35.52839,35.01787,34.96114,34.96114,34.98005,34.60189,34.39390,33.82665,33.52412,33.52412,33.52412,33.22159,32.50308,31.95475,31.95475,31.19842,30.42319,30.06393,29.79922,28.92945,28.41893,28.17312,27.94622,27.70042,26.75501,26.37685,26.37685
2020,Green Square 132_11kV,09AUG2019,MW,26.37685,26.37685,25.60161,24.80747,24.80747,24.80747,24.80747,24.44822,24.69402,24.67512,24.29695,24.29695,24.29695,24.29695,24.29695,24.29695,24.29695,23.78643,24.33477,25.31799,25.56380,25.84742,26.33903,26.90628,29.00508,29.85594,31.21733,31.50095,32.61653,33.86447,35.11241,35.69856,37.30575,38.25116,38.44024,38.30788,38.78058,38.87512,38.32679,38.21334,38.32679,38.64823,38.28897,38.04317,38.34570,38.15662,38.11880,38.11880,38.38351,38.19443,38.13771,38.62932,38.53478,37.53265,37.83518,37.64610,37.81627,37.26793,37.26793,37.53265,37.23012,37.07885,37.02213,37.02213,37.02213,36.60615,36.03890,36.03890,36.11454,36.00109,35.52839,35.45275,34.12918,33.56194,33.44849,32.97579,32.71107,32.46527,32.03038,31.95475,31.95475,31.33078,31.44423,31.44423,31.17951,30.42319,30.42319,30.42319,29.72359,29.00508,28.96726,28.55128,28.45674,27.49243,26.98191,26.98191
2020,Green Square 132_11kV,10AUG2019,MW,26.98191,26.77392,25.82851,25.45035,25.45035,25.45035,25.45035,25.45035,25.45035,24.93983,24.54276,24.54276,24.54276,24.54276,24.54276,24.54276,24.54276,24.54276,24.54276,24.54276,24.58058,25.11000,25.11000,25.11000,25.82851,26.37685,27.20881,27.39789,27.94622,28.38111,28.38111,28.96726,30.06393,30.74463,31.33078,32.08710,32.38963,32.59762,32.76780,32.52199,32.76780,32.72998,32.78671,32.93797,32.86234,33.01360,32.90015,32.97579,32.14383,31.95475,32.27619,32.06820,31.91693,31.95475,32.06820,31.99256,31.99256,31.99256,31.99256,31.99256,31.99256,31.99256,31.99256,31.99256,31.99256,31.99256,31.99256,32.37073,32.21946,31.86021,31.86021,31.86021,31.95475,31.34969,31.34969,31.34969,31.34969,30.89589,30.89589,30.12066,29.91267,29.89376,29.40215,29.40215,29.40215,29.19416,29.21307,28.68364,28.38111,28.05967,28.07858,27.36007,27.36007,27.36007,26.94409,26.83064
2020,Green Square 132_11kV,11AUG2019,MW,26.03650,25.82851,25.82851,25.82851,25.82851,25.41253,25.31799,25.16673,24.88311,24.88311,24.88311,24.88311,24.88311,24.54276,24.37259,24.37259,24.37259,24.37259,24.37259,24.37259,24.37259,24.37259,24.54276,24.97765,25.39362,25.39362,25.88524,26.32012,26.81173,26.81173,26.81173,26.81173,27.66260,27.83277,28.32439,28.87272,29.78031,30.38537,30.38537,30.38537,31.16061,31.91693,31.91693,31.53877,31.40641,31.40641,31.40641,31.36860,31.02825,30.97152,31.23624,30.95262,30.47991,30.59336,30.59336,30.59336,30.59336,30.59336,31.17951,30.95262,30.06393,30.25302,30.25302,30.78244,30.97152,30.80135,30.80135,30.80135,30.80135,30.80135,31.25515,31.80348,30.89589,31.12279,31.40641,31.40641,30.63118,30.38537,30.38537,30.38537,30.74463,29.83704,29.74250,29.74250,29.74250,29.19416,28.72146,28.64582,28.24875,27.75714,27.73823,27.73823,27.17099,26.37685,26.37685,26.37685
2020,Green Square 132_11kV,12AUG2019,MW,26.37685,25.94196,25.58271,25.28018,25.28018,25.28018,25.28018,25.28018,25.16673,24.76966,24.52385,24.25914,24.25914,24.25914,24.25914,24.25914,24.41040,24.76966,24.76966,24.95874,26.45248,26.81173,26.83064,27.79496,29.51560,30.66899,31.61440,32.82452,34.41281,35.62293,37.11667,37.87299,39.36674,40.46341,40.65249,41.01174,41.27646,41.29537,41.01174,40.87939,40.34996,40.16088,40.16088,39.89616,39.65036,39.83944,41.95715,41.69244,40.52013,38.78058,38.45915,38.45915,38.45915,38.59150,38.45915,38.45915,38.30788,38.02426,38.28897,37.77845,37.70282,37.13558,37.05994,36.81414,36.92759,36.81414,36.68178,36.28471,35.94436,35.77419,35.45275,35.86873,34.79097,34.20482,33.78884,33.76993,32.86234,32.76780,32.67326,32.33291,31.87912,31.82239,31.82239,31.82239,31.34969,31.04716,30.61227,30.32865,29.87485,29.55341,28.34329,28.15421,27.77605,27.32225,27.26553,26.30122
2020,Green Square 132_11kV,13AUG2019,MW,26.30122,26.09323,25.82851,25.82851,25.48817,25.35581,25.35581,25.35581,25.35581,25.24236,24.82638,24.37259,24.50494,24.97765,24.86420,24.46713,24.90201,24.97765,24.99655,25.48817,25.96087,26.30122,26.73610,27.56806,29.59123,31.14170,31.57658,32.78671,34.54516,36.28471,37.05994,37.96753,39.31001,39.78272,40.65249,40.67140,40.87939,41.23864,40.70921,40.80375,40.53904,40.02852,39.93398,39.99070,39.57473,39.31001,39.10202,39.10202,39.10202,38.61041,38.64823,38.59150,38.87512,38.47805,38.08098,37.49483,37.68391,37.79736,37.45701,37.19230,37.19230,37.19230,36.98431,37.19230,36.83305,36.36034,36.26580,35.90655,35.73637,35.75528,35.28258,35.50948,34.58298,33.73211,33.69430,32.99469,33.18378,32.95688,32.46527,32.04929,31.65222,31.65222,31.65222,31.31187,30.68790,30.63118,30.27192,29.64796,29.59123,28.74036,28.58910,27.60588,27.60588,27.36007,26.90628,26.32012
2020,Green Square 132_11kV,14AUG2019,MW,26.03650,25.73397,25.22345,25.05328,25.05328,25.05328,25.05328,25.05328,25.05328,24.67512,24.54276,24.54276,24.54276,24.54276,24.54276,24.54276,24.54276,24.54276,24.54276,24.84529,25.77179,26.13104,26.28231,27.13317,29.51560,31.29296,31.50095,32.61653,34.39390,35.50948,36.28471,36.68178,38.64823,39.61254,39.68817,40.16088,40.16088,40.17979,40.02852,39.93398,40.02852,40.02852,39.87726,39.04530,38.62932,38.62932,38.62932,38.47805,38.21334,37.72173,38.00535,38.55369,38.32679,38.08098,38.08098,38.08098,37.85409,37.75954,37.96753,37.57046,37.15448,37.02213,37.02213,37.02213,37.02213,36.41707,35.90655,35.52839,35.26367,35.43384,34.94223,34.99896,33.99683,33.52412,32.78671,32.65435,32.88125,32.04929,31.34969,31.53877,31.34969,31.19842,31.23624,,30.65009,30.42319,30.36646,29.95049,29.21307,28.47565,28.45674,27.64369,27.53024,27.32225,27.05754,26.22558
2020,Green Square 132_11kV,15AUG2019,MW,25.96087,25.56380,25.56380,25.56380,25.31799,24.95874,24.54276,24.54276,24.54276,24.54276,24.54276,24.50494,24.59948,24.59948,24.59948,24.59948,24.59948,24.59948,24.69402,25.11000,25.90414,26.20667,26.75501,28.02186,29.61014,30.97152,31.63331,32.57872,34.29936,35.98218,36.49270,37.15448,38.38351,39.61254,40.08525,40.70921,40.55795,40.50122,40.12306,40.06634,39.40455,39.55582,39.49909,39.38564,39.25329,38.70495,38.79949,38.42133,38.40242,38.09989,38.08098,38.11880,38.45915,38.45915,38.45915,38.23225,38.42133,38.42133,38.04317,37.98644,37.87299,37.02213,36.37925,36.37925,36.53052,36.58724,36.37925,35.88764,35.39603,35.47166,35.77419,35.77419,34.99896,34.75315,35.03677,34.75315,34.24263,34.05355,33.73211,33.73211,33.61866,33.22159,33.22159,33.12705,31.91693,31.23624,30.76354,30.29083,29.66686,29.36433,28.58910,28.00295,27.60588,27.26553,26.88737,26.20667
2020,Green Square 132_11kV,16AUG2019,MW,26.07432,26.07432,25.92305,25.56380,25.37472,24.84529,24.59948,24.59948,24.59948,24.59948,24.56167,24.12678,24.12678,24.12678,24.12678,24.12678,24.12678,24.61839,24.67512,24.75075,25.80960,26.24449,26.69829,27.47352,29.09962,30.53664,31.27405,31.99256,33.71320,34.98005,35.41494,36.07672,38.04317,38.59150,39.00748,38.89403,39.31001,39.31001,39.31001,39.31001,39.31001,38.47805,37.74064,37.74064,37.47592,37.26793,37.64610,36.85195,36.94650,36.85195,37.34357,37.36247,36.83305,36.70069,36.41707,37.34357,36.79523,36.62506,37.15448,37.05994,36.68178,36.28471,36.28471,36.13345,35.71747,35.22585,35.15022,34.71534,34.33717,33.65648,33.75102,33.50521,32.72998,31.63331,31.99256,31.31187,30.85808,30.49882,30.08284,30.08284,29.78031,29.57232,29.57232,29.57232,29.42106,28.89163,28.34329,28.00295,27.87059,27.49243,27.22771,26.62265,26.07432,26.07432,26.07432,26.07432
