year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2023,Engadine 132_11kV,14JUL2022,MW,17.48555,16.96851,16.44284,16.19175,16.81961,16.81035,16.15848,15.36302,14.34531,14.17105,13.73488,13.03608,12.49176,11.58118,10.92215,10.44701,10.25221,9.98098,9.82453,9.83100,10.14562,10.66647,11.20220,11.50657,12.60191,13.50294,14.34826,14.84311,14.50699,15.70771,16.74040,17.21502,17.24062,17.66369,17.93536,17.98438,17.64329,16.95443,15.56953,16.30420,15.57878,12.74011,11.67380,10.91586,10.19006,9.81660,10.81724,9.36142,8.90569,9.50797,11.34550,12.55521,12.26497,11.05731,9.54791,9.63727,9.53798,9.52257,9.78018,10.32644,10.66952,11.19053,11.89703,12.73055,13.76054,14.97836,16.29011,17.92743,19.54772,21.32755,23.12006,24.25100,24.87677,25.06401,24.89042,24.69683,24.18453,23.94892,23.44578,22.86058,22.37313,21.96819,21.50219,21.07924,20.35836,19.62751,18.84721,17.92742,17.61161,17.31127,16.96459,16.40588,17.06200,17.85263,17.97421,17.71336
2023,Engadine 132_11kV,15JUL2022,MW,17.62019,17.13252,16.48677,16.36767,17.08723,17.18454,16.53698,15.48304,14.49811,14.28263,13.72099,12.91002,12.47200,11.62848,11.06267,10.75880,10.35524,10.19220,10.22519,10.08230,10.41345,10.85895,11.54350,12.28341,13.06238,14.14712,15.16168,15.81202,15.72693,16.72308,17.33505,17.72830,17.81315,17.49754,17.21103,16.72000,15.96182,14.98829,14.13944,13.22352,12.04224,11.13078,10.48979,9.82659,9.28461,8.84867,8.47342,8.06097,7.84200,7.80875,7.64802,7.66792,7.47276,7.64611,7.77772,7.85867,7.88596,8.29980,8.73064,9.05835,9.61550,10.22909,10.92696,11.62112,12.65648,13.82423,15.17066,16.68429,18.19988,19.96745,21.56313,22.51715,23.07859,23.23898,23.21703,23.11062,22.84189,22.50231,22.32135,21.99102,22.01595,21.89004,21.36309,20.99634,20.41456,19.64456,19.24549,18.52662,18.14142,17.89642,17.70930,17.31814,18.04087,18.79257,18.72799,18.49695
2023,Engadine 132_11kV,16JUL2022,MW,18.37693,17.82150,17.23688,17.08489,17.70782,17.73948,16.90891,15.88485,14.95599,14.89183,14.53929,13.69808,13.18969,12.39457,11.88499,11.29891,10.75260,10.49417,10.28771,10.13535,10.33254,10.43659,10.73400,11.08189,11.63251,12.28297,13.07123,13.71560,14.00372,15.41754,16.24340,16.98673,17.73983,18.70344,19.03041,19.44355,19.48457,19.80933,18.28073,18.66534,18.16182,16.35931,15.86247,15.47290,15.76317,14.44195,13.80539,12.78144,11.90730,14.15037,14.66190,13.71847,12.29735,11.20915,11.24327,11.75256,11.53919,13.19949,13.20371,14.74879,15.87504,16.91906,17.45056,18.44143,19.43909,20.15115,20.70702,21.63676,22.28504,23.10214,23.97181,23.99926,23.89830,23.57757,23.24853,22.81730,22.45868,22.04087,21.74223,21.34952,20.97746,20.78423,20.50614,19.91257,19.48773,19.10222,18.42308,18.01638,17.87345,17.54587,17.32360,16.89550,17.82453,18.59908,18.74780,18.57414
2023,Engadine 132_11kV,17JUL2022,MW,18.37114,17.96215,17.24765,17.06795,17.66758,17.57947,16.77336,15.89626,15.00766,14.77565,14.34392,13.47706,12.89293,12.08375,11.52080,11.06844,10.71751,10.30375,10.06775,9.87538,9.85112,9.78668,9.93644,10.29054,10.78212,11.21661,11.69839,12.08335,12.08934,13.18641,13.98718,14.69991,15.32481,15.42721,15.39767,14.91912,14.33143,13.77619,13.02973,12.26364,11.42746,10.83403,10.16217,9.43633,8.85189,8.44766,8.01140,7.76186,7.54497,7.49714,7.54528,7.50682,7.32260,7.32191,7.42154,7.68758,8.01995,8.20029,8.52718,8.92786,9.41205,10.16117,10.89664,11.49081,12.55283,13.46472,14.49895,16.15111,17.69726,19.30885,20.62988,21.22241,21.41738,21.70991,21.43747,20.87505,20.45157,20.15228,19.61753,19.11657,18.76932,18.57037,18.12549,17.55352,16.80227,16.22464,15.53265,14.83956,14.64433,14.56137,14.47430,14.51036,15.42102,16.34032,16.60713,16.50817
2023,Engadine 132_11kV,18JUL2022,MW,16.56335,16.22203,15.82310,15.74250,16.39637,16.49636,15.97281,14.99264,14.10730,14.13885,13.62195,12.73468,12.30134,11.45127,11.04111,10.50255,10.18795,9.92891,9.74143,9.64581,10.02432,10.30245,11.00979,11.54708,12.66925,13.84745,14.87010,15.38740,14.80888,15.72264,16.15129,16.11260,15.81330,15.21863,14.63995,13.87786,13.28868,12.62172,11.82193,11.19324,10.40546,9.81141,9.24542,8.89063,8.34678,8.29814,8.32872,8.00221,8.22888,8.48752,7.71715,7.52016,7.53814,7.58418,7.69081,7.88412,8.00411,8.18766,8.63255,9.12818,9.49800,9.96813,10.78827,11.78669,12.86484,14.15914,15.65007,17.27866,19.19199,21.49837,23.50182,24.99674,25.58979,26.14540,26.08835,25.78474,25.25901,24.56738,24.03719,23.48558,22.75841,22.08835,21.46544,20.71269,19.93740,18.84535,18.09218,17.19696,16.63188,16.35973,16.02896,15.69205,16.61910,17.36679,17.48787,17.30844
2023,Engadine 132_11kV,19JUL2022,MW,17.30077,16.95362,16.40698,16.22534,16.79079,16.93803,16.31774,15.37371,14.62308,14.49963,14.06215,13.17572,12.65644,11.90737,11.27346,10.95995,10.64737,10.18282,10.07013,10.15144,10.46346,10.96316,11.72657,12.62389,13.97369,15.41105,16.84644,17.88390,17.33419,18.40148,18.91400,18.87700,18.22562,17.23672,16.22815,15.78453,16.38669,15.17731,14.48465,12.72921,12.84900,11.84403,10.54632,9.77122,9.63870,9.16432,10.04928,10.07268,11.27525,10.95309,10.50635,12.24339,11.83409,11.22166,10.94481,11.50641,13.48819,12.97894,13.68182,14.29586,14.66480,15.34110,16.44202,17.51686,18.88521,19.72626,20.85491,22.32944,23.70895,25.21121,26.52688,27.40203,27.85832,27.71644,27.43918,26.97280,26.15235,25.39717,25.00305,24.14601,23.28601,22.66511,22.02785,21.17462,20.27096,19.40300,18.52379,17.59883,17.12600,16.87991,16.57441,15.99765,16.80562,17.55515,17.58927,17.43124
2023,Engadine 132_11kV,20JUL2022,MW,17.46190,16.98760,16.44458,16.21757,16.94828,16.97314,16.40526,15.43629,14.62641,14.25331,13.82598,13.14090,12.58624,11.85387,11.30965,10.93474,10.57887,10.17811,9.90791,10.13065,10.40380,10.80428,11.35005,12.08569,13.47278,14.80295,16.22650,17.09109,16.55288,17.64009,17.55996,17.00834,17.90049,16.74417,15.93392,14.83494,15.63837,15.42576,15.50621,15.61019,14.76284,14.00044,13.24435,11.94495,11.02895,12.30329,13.60650,13.90574,12.18372,11.45346,11.77604,12.95140,12.88666,12.06544,12.25800,13.82742,13.84997,13.58576,14.60948,14.59566,14.83467,15.48437,16.17667,16.64992,17.23045,18.29066,19.70618,20.87060,21.32465,22.33360,23.39412,24.16511,24.63282,24.78208,24.48912,24.20798,23.52490,22.97775,22.55831,21.82840,21.08931,20.53192,20.00643,19.38324,18.69799,17.69277,17.20706,16.40055,15.89749,15.47874,15.32218,14.97346,15.65201,16.41094,16.47419,16.07529
2023,Engadine 132_11kV,21JUL2022,MW,16.07764,15.70943,15.13490,15.02082,15.65286,15.74738,15.17133,14.30978,13.54916,13.29364,12.83634,12.20847,11.78180,11.09995,10.61641,10.14166,9.83498,9.59584,9.54421,9.49591,9.80206,10.15403,10.49260,11.12893,12.39768,13.64673,14.74597,15.67675,15.11926,16.09372,16.53021,16.45835,16.37232,15.79867,15.32589,14.92278,14.49241,14.26727,14.08840,13.98437,14.28508,13.82456,13.97251,13.81338,12.94614,11.62293,13.00391,13.74571,14.43992,15.12348,13.49345,12.66626,13.43904,14.47092,13.53494,13.15775,14.22858,14.62555,14.15031,14.27417,15.03138,15.26417,15.38039,16.08517,17.26701,17.90632,18.80665,19.63619,20.46701,21.58960,22.76164,23.57946,23.88225,23.75037,23.60354,23.17614,22.46671,21.83772,21.51486,21.03503,20.66308,20.16024,19.63075,19.24215,18.45537,17.52416,16.92765,15.99688,15.67849,15.52701,15.28709,14.87357,15.74734,16.34242,16.29946,16.24030
2023,Engadine 132_11kV,22JUL2022,MW,16.24359,15.70901,15.13774,14.98052,15.70671,15.79002,15.05475,14.01828,13.25113,13.09916,12.78894,12.01965,11.37744,10.65182,10.20060,10.10401,9.66310,9.22423,9.14835,9.21885,9.55351,9.71931,10.12510,10.57909,11.64729,12.87994,14.08646,14.50498,13.94704,14.89937,15.36256,15.71573,15.93841,16.54498,16.10467,15.81627,16.17534,15.83329,15.30424,14.25555,13.22843,13.92360,13.75498,13.58644,11.15414,9.65050,11.64351,12.67890,10.38400,10.19751,11.42069,12.91974,10.46360,9.15741,9.27447,10.20696,10.39324,10.97695,12.12353,12.57311,12.40230,12.68590,13.48446,13.90443,14.23441,15.09857,16.02229,17.13247,18.00141,19.26310,20.24512,20.95586,21.23873,20.91460,20.67855,20.45573,19.97232,19.58158,19.46851,19.18406,18.51250,18.20329,18.03221,17.51943,17.03083,16.49177,16.07592,15.57215,15.39351,15.34285,15.31961,15.03324,15.78006,16.39164,16.34950,16.14641
2023,Engadine 132_11kV,23JUL2022,MW,16.13480,15.51175,14.88856,14.66578,15.33791,15.49874,14.76508,13.83202,12.75708,12.57686,12.21870,11.47983,10.89496,10.30032,9.85348,9.40664,9.00720,8.64369,8.53025,8.44325,8.44712,8.58873,8.63891,8.82488,9.48492,9.90771,10.43710,10.91219,11.05523,12.11128,12.72294,13.44979,13.28453,13.23563,12.64081,13.49358,14.58763,14.53204,14.86706,12.83784,12.46023,13.37224,12.88005,11.55910,11.06562,13.48322,12.70779,12.17234,11.07243,10.51782,12.81376,11.88836,12.72320,12.43545,10.90371,10.40923,9.71302,11.98271,12.00794,12.63900,12.76365,13.20175,13.44681,13.86989,14.42926,15.31170,16.44988,17.14843,17.93541,18.86332,19.42906,19.69662,19.70957,19.97386,19.62821,19.03400,18.49320,18.17793,18.16685,17.70358,17.30289,17.01185,16.81917,16.59040,16.19053,15.77306,15.54736,14.96775,15.04857,15.01788,14.88356,14.77592,15.60392,16.27897,16.37995,16.36134
2023,Engadine 132_11kV,24JUL2022,MW,16.40397,15.97911,15.37602,15.09232,15.53424,15.72525,15.15655,14.17621,13.28899,13.13752,12.61592,11.88724,11.37498,10.66359,10.03876,9.61303,9.22274,9.01411,8.78204,8.74878,8.88320,8.76421,8.79006,8.94930,9.31169,9.64499,9.96493,10.29132,10.36316,11.24740,11.83404,12.47457,13.02664,13.67695,13.75646,13.53159,12.67931,12.11135,11.52805,10.81672,10.72813,10.17798,10.17700,9.22317,9.72855,10.28175,10.35619,10.88157,10.57150,9.64034,8.63861,8.70112,9.41144,10.34695,10.82094,10.47593,10.22181,10.15840,10.21438,10.84050,11.32571,11.23162,11.23871,11.75092,12.45869,13.18652,14.03637,15.15665,16.30170,17.83682,19.43770,20.13734,20.45846,20.81425,20.64902,20.33942,19.94493,19.40212,19.04566,18.75425,18.28886,17.91579,17.43523,16.96062,16.37337,15.72990,15.21377,14.35717,14.10080,14.02145,14.00518,13.72191,14.73273,15.47432,15.65749,15.46269
2023,Engadine 132_11kV,25JUL2022,MW,15.58801,15.16622,14.75989,14.65876,15.27131,15.45187,14.76138,13.91476,13.34490,13.15057,12.77194,11.97101,11.56286,10.72722,10.12095,9.62322,9.40975,9.16187,8.98983,9.16983,9.41590,9.76940,10.23215,10.90944,12.19509,13.23163,14.14304,15.07367,14.77981,15.35905,15.64486,15.61998,15.15959,14.61726,13.82161,13.03468,12.06887,11.15027,10.41279,9.66227,8.98513,8.59687,8.12015,7.57739,7.04935,6.88498,6.83650,6.39465,6.41467,6.18282,6.09225,6.04830,6.10887,6.00974,6.24795,6.38916,6.49776,6.86372,7.23687,7.46674,7.50400,8.04600,9.35696,10.66842,11.23386,11.58405,12.74976,13.82426,15.09057,16.73126,18.26880,19.39670,20.14051,20.43096,20.22457,19.80725,19.34475,18.88916,18.47296,17.97244,17.24310,16.98584,16.55812,16.00886,15.48432,14.97973,14.56208,13.87981,13.77024,13.65758,13.55258,13.35024,14.17350,14.91379,14.93977,14.84413
2023,Engadine 132_11kV,26JUL2022,MW,15.01678,14.65217,14.11020,13.97716,14.71303,14.89191,14.34988,13.47385,12.64155,12.41747,12.03022,11.29983,10.83449,10.21721,9.73124,9.21789,8.96158,8.65271,8.68621,8.80326,9.24986,9.52323,10.07706,10.72856,11.90520,13.12934,14.08601,14.56775,14.05921,14.78310,15.20255,15.28682,15.41526,15.35527,14.26859,12.15980,11.59118,11.60362,11.30529,9.22149,8.82670,8.15517,7.51015,7.05046,6.56331,6.31783,6.02306,5.96672,5.92315,5.99283,6.73749,7.34480,8.00101,8.84070,10.30410,10.45000,8.69360,8.14491,8.00794,8.91774,8.68961,8.91031,9.54731,10.49275,11.30515,12.44639,13.82770,15.58701,17.07569,18.99680,21.00972,22.15071,22.55378,22.88916,22.74211,22.50044,22.24127,21.97553,21.56717,21.14653,20.46077,19.80114,19.35409,18.76815,17.97075,17.34885,16.65590,15.79873,15.45366,15.15042,14.87644,14.46744,15.33697,16.07596,16.14704,15.86025
2023,Engadine 132_11kV,27JUL2022,MW,15.86485,15.55919,14.95516,14.69718,15.33440,15.51240,14.97270,13.94618,13.13440,13.01258,12.54616,11.90923,11.49951,10.79932,10.29264,9.94154,9.53357,9.29332,9.38070,9.57990,9.91218,10.39711,10.90909,11.65318,12.90585,14.26351,15.50297,16.26922,16.10629,16.93090,17.20239,17.12668,16.66863,16.01960,15.03370,14.31923,13.52548,12.68001,11.73432,10.92495,10.04126,9.47456,8.93367,8.19100,7.80711,7.62569,7.45797,7.22169,7.06411,6.86100,6.60171,6.43203,6.42723,6.53163,6.52539,6.59506,6.64819,6.87624,7.15514,7.45348,7.81958,8.40980,9.09503,9.86471,10.74842,11.68562,12.63438,13.83686,15.37324,17.30053,19.19976,20.61184,21.15496,21.40887,21.34463,21.25361,21.20693,21.01813,20.70869,20.25501,19.84528,19.49627,19.00761,18.57148,17.92641,17.14886,16.64712,15.68824,15.36407,15.06520,14.78572,14.36999,15.09936,15.77519,15.87885,15.74866
2023,Engadine 132_11kV,28JUL2022,MW,15.61039,15.16090,14.73981,14.66776,15.12959,15.33081,14.80121,13.95319,13.10291,12.86219,12.61279,11.97052,11.41441,10.77195,10.16759,9.93446,9.65216,9.36008,9.31524,9.43199,9.63854,10.12434,10.70301,11.34979,12.44521,13.57701,14.94453,15.79373,15.21696,15.84222,16.14289,16.20120,15.88801,15.02850,13.83380,13.18232,12.42319,11.51683,10.68430,9.82046,9.17288,8.51942,8.11302,7.56215,7.25981,6.88384,6.41353,6.13763,6.08960,5.94268,5.97069,5.81727,5.81127,5.70956,6.18740,5.82883,6.28060,7.99141,8.26389,8.67223,8.60500,8.45928,9.13922,10.24360,11.08126,11.55920,12.48894,13.50977,14.64003,16.31854,17.88946,19.13749,19.68787,20.04337,19.90450,19.65295,19.37499,19.31123,19.18273,18.89863,18.58929,18.21090,17.85754,17.54215,16.91268,16.23956,15.69677,14.89892,14.53874,14.27697,14.18553,13.95816,14.87367,15.44992,15.48733,15.26048
2023,Engadine 132_11kV,29JUL2022,MW,15.09991,14.79732,14.39302,14.25863,14.87199,14.98878,14.45722,13.64808,12.80730,12.64250,12.16894,11.39300,11.01861,10.29697,9.85768,9.41313,9.15636,9.01810,9.14246,9.03132,9.38236,9.80220,10.38350,11.02905,12.09694,13.19122,14.29015,15.12927,14.77518,15.55061,16.04539,16.22810,15.63606,15.61046,15.65896,14.54509,12.75560,11.89006,11.00733,10.14583,9.60392,9.04206,8.52479,7.99203,7.57720,7.28585,6.99649,6.81553,6.56780,6.40575,6.17850,6.13615,6.21361,6.45437,6.37195,6.41456,6.54502,6.87415,7.29312,7.78377,8.11543,8.71872,9.61375,10.49987,11.41882,12.54592,13.85457,15.39746,17.03648,18.60526,19.97623,21.06192,21.52517,21.64256,21.53260,21.54027,21.28181,21.06318,20.76612,20.31315,20.00592,19.71991,19.52271,19.11580,18.61237,18.01398,17.41766,16.82625,16.52086,16.27634,15.88602,15.54495,16.38335,16.90959,16.76271,16.69341
2023,Engadine 132_11kV,30JUL2022,MW,16.62183,15.99376,15.43524,15.14680,15.67506,15.86763,15.31165,14.05992,13.09343,13.13142,12.90150,12.09552,11.51400,10.83270,10.33444,9.92940,9.68779,9.41376,9.24940,9.14470,9.14291,9.31709,9.60323,9.97905,10.69512,11.19431,12.32472,13.17903,13.61548,14.36422,14.83265,15.33767,15.46478,15.59787,15.03412,14.34335,13.80766,13.10722,12.11852,11.36724,11.02339,10.21671,9.32912,8.92619,8.29176,7.92611,7.75953,7.41540,7.29442,7.12320,7.05116,6.80700,6.77736,6.79280,6.63971,6.69037,6.93617,7.11007,7.54449,7.83990,8.34547,8.83844,9.48496,10.43306,11.14909,12.20401,13.25264,14.16629,15.30437,16.90171,18.58905,19.45955,19.83351,19.96095,19.80664,19.55464,19.15579,18.81667,18.50781,18.46419,18.15309,18.05838,17.98638,17.62570,17.20062,16.90451,16.43969,15.79263,15.82343,15.78480,15.70784,15.47215,16.18647,16.94914,16.93002,16.53942
2023,Engadine 132_11kV,31JUL2022,MW,16.36461,16.00453,15.41182,15.45940,15.89318,16.01243,15.41226,14.43070,13.50362,13.28037,12.93503,12.18681,11.81097,10.93573,10.40889,10.12521,9.67532,9.38669,9.31813,9.08109,8.99164,8.92736,9.07049,9.35746,9.97794,10.42272,11.11595,11.78077,12.16256,13.15008,13.97891,14.61318,15.27708,15.71820,15.75861,16.14942,16.66523,17.11618,16.80640,16.18724,16.34421,16.30574,15.27597,14.36748,13.12142,11.67842,11.48382,11.54613,10.57786,9.88947,10.44427,10.27177,9.94919,10.60771,10.39788,9.44684,10.10952,11.46507,12.09913,12.03587,12.73973,13.39200,13.96561,15.01783,15.85971,16.98939,17.88736,18.92289,19.69960,20.54675,21.58943,22.32349,22.35233,22.61865,22.36878,21.92714,21.48083,20.82025,20.36439,19.76391,19.18128,18.58099,18.11485,17.38401,16.86776,16.08527,15.53192,14.77852,14.36079,14.10057,14.05762,13.93534,14.69274,15.45484,15.60411,15.48489
2023,Engadine 132_11kV,01AUG2022,MW,15.61979,15.25473,14.96615,14.85288,15.50014,15.67160,15.13505,14.29295,13.31471,13.22255,12.95001,12.18436,11.76855,10.99222,10.38997,10.03382,9.71966,9.47199,9.34659,9.12524,9.42545,9.83421,10.30031,11.14949,12.17561,13.26326,14.41737,15.06836,14.32034,15.30246,16.09291,16.19968,15.63038,15.38364,15.32273,14.73365,14.85264,12.15341,10.72542,9.92936,9.06746,8.40537,7.76337,7.35364,6.85150,6.66362,6.86137,7.09437,7.14281,6.65201,7.24040,7.31568,5.66997,5.60686,5.80057,6.22790,6.01942,6.18295,6.41988,6.72520,7.10053,7.52770,8.30428,9.02002,9.85704,10.75866,11.75732,12.96359,14.10464,16.00436,17.98623,19.24151,20.13227,20.62329,20.67963,20.34854,19.86479,19.44162,19.11489,18.72593,18.43628,18.13570,17.74963,17.22581,16.66346,16.15711,15.68397,14.97383,14.76692,14.44967,14.31029,14.12263,14.88980,15.45169,15.67099,15.59747
2023,Engadine 132_11kV,02AUG2022,MW,15.69062,15.37256,14.84826,14.79451,15.45294,15.56404,14.80670,13.98898,13.26979,13.15237,12.78991,11.92548,11.40357,10.78986,10.36766,9.87893,9.06944,8.17696,8.09323,8.38775,8.71173,9.04256,10.72201,11.38680,12.65792,14.14276,15.37802,16.16320,15.46927,16.18181,16.36689,16.11915,15.58782,14.67990,13.60272,12.89650,11.88263,11.03928,10.34531,9.51695,8.74027,8.09979,7.53997,7.14677,6.64197,6.26512,6.11227,5.90085,5.83918,5.65892,5.42823,5.39165,5.32343,5.32078,5.31840,5.48670,5.75592,5.99862,6.45991,6.78895,7.05596,7.54918,8.27904,9.00848,9.87241,10.80375,11.89510,13.19942,14.47097,16.45009,18.27078,19.62965,20.57448,20.89220,20.90392,20.73018,20.45257,19.88821,19.51720,19.09571,18.51228,18.15047,17.69203,17.09132,16.61934,15.88150,15.19968,14.59025,14.21347,13.88503,13.76233,13.60272,14.24158,14.94346,15.03483,14.95464
2023,Engadine 132_11kV,03AUG2022,MW,15.10722,14.76593,14.27767,14.26634,15.15058,15.46851,14.68327,13.65046,12.79975,12.52675,12.18654,11.55427,11.08753,10.37451,9.86270,9.56763,9.30840,9.02055,8.95490,9.22978,9.80030,10.31422,10.85063,11.38893,12.30489,13.35872,14.56231,15.31951,14.62718,15.01578,15.25467,15.62486,16.08417,15.69751,14.99901,14.67232,14.07930,12.75704,12.14172,12.10684,12.47424,12.90360,12.13787,11.66742,11.10065,10.21710,6.94620,6.61629,6.34625,6.11990,5.85454,5.87639,5.77255,5.76601,5.66838,5.59026,5.74040,5.94008,6.32249,6.66571,6.99112,7.38958,7.98865,8.56161,9.17193,9.64585,10.36852,11.33826,12.02889,13.16848,14.57687,15.57556,16.09714,16.42185,16.56308,16.40199,16.05560,15.73554,15.30950,14.92863,14.66228,14.37673,14.22558,14.05601,13.70128,13.27917,12.88637,12.43151,12.43451,12.58228,12.62504,12.59690,13.45047,14.40431,14.33963,14.11219
2023,Engadine 132_11kV,04AUG2022,MW,14.19931,13.79316,13.33595,13.23406,13.90264,14.00280,13.53139,12.59810,11.84912,11.74711,11.34353,10.56074,10.12993,9.42655,9.04274,8.83521,8.63702,8.20948,8.15439,8.17318,8.55213,8.84230,9.21832,9.66339,10.42374,11.14205,12.08022,12.35964,11.45415,12.07252,12.23903,12.42676,12.47234,12.52951,12.34743,12.13081,11.96663,11.87429,11.43835,11.19721,10.87949,10.73093,10.62802,10.88041,10.97528,10.89652,10.70722,10.71431,10.53796,10.62568,10.91263,10.93463,10.64772,10.53707,10.62017,10.57141,10.38118,10.39893,10.62082,10.62638,10.85931,11.32345,11.69342,11.81211,12.18266,12.38987,13.43657,14.34542,14.94376,15.96770,17.03638,17.93463,18.17386,18.11451,17.75355,17.50078,17.20327,16.73762,16.21884,15.72053,15.33392,15.19113,14.84517,14.48840,14.01834,13.54213,13.06866,12.64497,12.51938,12.50315,12.49977,12.49124,13.55697,14.44314,14.40727,14.45062
2023,Engadine 132_11kV,05AUG2022,MW,14.41352,13.99002,13.46485,13.37358,14.20502,14.24269,13.29574,12.35464,11.67151,11.30963,10.95775,10.26238,9.79267,9.17667,8.78227,8.48337,8.18368,7.98291,7.89348,8.00954,8.34957,8.67203,9.02724,9.46035,10.24518,11.03538,11.94751,12.46998,11.85065,12.52494,12.73224,12.68507,12.67639,12.41231,11.93399,11.52221,11.15915,9.69306,8.31085,8.55263,9.06237,7.97548,8.37817,7.48017,8.46467,6.80991,5.55054,5.03487,5.13571,5.01404,4.87499,4.75706,4.75574,5.63960,7.70233,6.17235,5.43949,5.47097,5.74637,6.06938,6.28873,6.79353,7.45099,7.99190,8.66918,9.33326,10.02857,10.80289,11.48123,12.51155,13.48416,14.41302,14.83111,15.04309,15.29997,15.22587,14.89457,14.55538,14.33145,14.12302,13.89504,13.77339,13.64546,13.49070,13.23740,12.90690,12.64370,12.41341,12.63793,12.66503,12.81270,12.77670,13.75654,14.52210,14.60229,14.43245
2023,Engadine 132_11kV,06AUG2022,MW,14.46760,14.10649,13.57443,13.47333,14.17630,14.24413,13.63346,12.69192,11.94268,11.64403,11.13171,10.29954,9.72107,9.09172,8.62567,8.34234,8.10646,8.07449,7.74494,7.73026,7.60824,7.80647,8.02015,8.27125,8.82240,9.45087,10.12465,10.76863,10.57288,10.89301,11.19284,11.39733,11.33904,10.97416,10.72399,10.15539,9.68416,9.04846,8.58324,7.87913,7.34487,6.78834,6.89264,6.94015,6.17543,5.83030,5.57788,5.81533,6.01561,6.53722,6.42068,7.03116,6.16015,7.27942,7.43085,6.59629,7.83680,8.12803,7.68834,8.97977,8.10402,8.63902,9.39389,9.57748,9.88545,10.69895,11.63382,12.34799,12.95592,14.26411,15.46662,16.20902,16.44362,16.64745,16.69297,16.50151,16.08803,15.97602,15.75456,15.58597,15.23387,15.06675,14.82157,14.52441,14.28570,13.96556,13.67971,13.38389,13.53389,13.54608,13.82514,13.69288,14.63868,15.50956,15.74119,15.54786
2023,Engadine 132_11kV,07AUG2022,MW,15.55942,15.22538,14.59031,14.35116,14.82837,14.89894,14.24969,13.31836,12.47895,12.29980,11.85478,11.07523,10.56988,9.92265,9.46527,9.14087,8.73552,8.52894,8.31036,8.24681,8.24799,8.20166,8.39422,8.46809,9.06584,9.45546,9.87215,10.39113,10.40473,11.02971,11.57832,11.64318,11.65662,11.67853,11.27431,10.96261,10.61341,10.33808,9.73042,9.09826,8.26162,7.77835,7.35453,7.44606,8.20975,9.44710,9.05760,9.43496,9.50337,8.75358,9.93836,11.25723,11.95689,10.34310,8.75734,7.67111,10.49378,11.15316,11.29239,11.08470,9.28819,10.62332,10.56170,11.32077,13.21126,14.32625,15.16998,15.94941,16.85047,18.14015,19.40287,20.57713,20.84145,21.09036,20.96037,20.68346,20.10709,19.84504,19.33665,18.89639,18.52838,18.12852,17.69668,17.19752,16.55128,15.88066,15.22179,14.54028,14.24502,14.10104,13.78434,13.61241,14.47241,15.23592,15.30024,15.13412
2023,Engadine 132_11kV,08AUG2022,MW,15.33534,15.07993,14.60471,14.56331,15.12651,15.12811,14.67055,13.96616,13.03290,12.79557,12.41082,11.78172,11.45030,10.72637,10.44540,9.87765,9.42230,9.20205,9.17362,9.24175,9.53431,10.08036,10.55123,11.26812,12.56258,13.66030,14.84379,15.71789,15.01722,15.64297,16.00180,15.73220,14.93271,14.16690,13.09408,12.18135,11.40421,10.76758,9.79691,8.91593,8.28587,8.32817,7.95613,7.21590,6.68866,6.73671,7.12649,6.76456,6.88856,5.82364,5.75824,5.88723,5.56811,5.52571,5.44673,5.68221,6.13852,6.44144,6.30327,7.38807,7.33879,7.77663,8.63559,9.48398,10.38149,11.39160,12.53504,14.15825,15.68956,17.53474,19.53976,20.96159,21.69447,22.08780,21.86839,21.51577,21.06574,20.45137,20.18865,19.66681,19.24141,18.84906,18.48321,17.89062,17.09120,16.41812,15.64488,14.83476,14.46344,14.09951,13.99883,13.67961,14.53420,15.45097,15.50938,15.35901
