year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Lake Munmorah 132_11kV,09JUL2019,MW,11.41174,12.88789,12.22551,11.24142,10.31409,10.20054,10.78722,10.16269,9.46247,8.93257,8.08095,7.58890,7.11578,6.79405,6.39663,6.39663,6.39663,6.39663,6.39663,6.39663,6.83190,6.98330,7.38073,8.04310,8.51622,8.78117,9.29215,10.14377,9.97345,9.97345,10.56012,10.21947,9.97345,9.97345,9.36785,8.98935,8.55407,8.04310,7.58890,7.13470,6.77513,6.39663,5.82888,5.71533,5.20436,5.20436,5.20436,5.20436,5.20436,5.01511,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,5.01511,5.20436,5.52608,5.86673,6.39663,6.45341,7.09685,7.75923,8.45945,9.46247,10.37087,11.33604,12.83111,13.94768,14.45866,14.81823,15.32920,15.32920,14.74253,14.64791,14.13693,14.13693,14.13693,14.13693,14.02338,13.81521,13.17176,12.94466,12.41476,11.97949,11.20357,11.10894,11.20357,11.44959,10.69259,11.41174,10.90077,11.90379,11.92271
2020,Lake Munmorah 132_11kV,10JUL2019,MW,11.92271,13.41779,12.79326,11.61992,10.93862,10.57904,11.14679,10.31409,9.53817,8.89472,8.44053,7.92955,7.60783,7.32395,6.83190,6.73728,6.73728,6.73728,6.81298,7.32395,7.32395,7.32395,7.83493,8.51622,9.15967,9.70850,10.03022,10.76829,10.38979,10.90077,11.24142,11.58207,11.58207,11.03324,10.74937,10.20054,9.57602,8.93257,8.04310,7.55105,7.94848,8.11880,6.39663,6.24523,5.79103,5.79103,5.22328,5.20436,5.20436,5.20436,5.20436,5.20436,5.20436,5.20436,5.20436,5.20436,5.20436,5.20436,5.20436,5.37468,5.79103,6.28308,6.79405,7.55105,8.13773,9.04612,10.01130,10.97647,11.94164,13.45564,15.27243,15.74555,15.59415,16.18083,16.18083,15.66985,15.59415,15.44275,14.98856,14.98856,14.98856,14.45866,14.40188,13.94768,14.30726,13.56918,13.13391,12.60401,12.39584,12.54724,12.41476,11.37389,12.07411,11.52529,12.49046,12.52831
2020,Lake Munmorah 132_11kV,11JUL2019,MW,12.52831,13.75843,12.94466,11.94164,11.16572,10.82507,11.35497,10.63582,9.78420,9.34892,8.57300,8.11880,7.58890,7.51320,6.98330,6.98330,6.98330,6.98330,6.98330,6.98330,6.98330,7.47535,7.58890,8.04310,8.40268,8.78117,9.27322,9.97345,9.36785,9.46247,9.97345,9.97345,9.87882,9.14075,8.78117,8.36483,8.00525,7.58890,7.02115,6.68051,6.39663,6.37771,5.79103,5.75318,5.20436,5.20436,5.20436,5.20436,5.20436,4.78801,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,5.10973,5.35576,5.79103,6.03706,6.39663,6.71836,7.13470,8.00525,8.64870,9.53817,10.18162,11.75239,12.60401,12.94466,13.41779,13.55026,13.55026,13.55026,12.98251,12.94466,12.94466,12.94466,12.94466,12.75541,12.56616,12.07411,12.33906,11.44959,11.31712,10.73044,10.73044,11.09002,11.16572,10.44657,10.97647,10.71152,11.88486,11.90379
2020,Lake Munmorah 132_11kV,12JUL2019,MW,11.33604,13.19069,12.58509,11.75239,10.73044,10.37087,11.12787,10.42764,9.40570,8.80010,8.00525,7.66460,7.28610,7.07793,6.85083,6.47233,6.47233,6.47233,6.47233,6.47233,6.83190,7.07793,7.07793,7.66460,8.25128,8.27020,8.80010,9.15967,8.80010,9.36785,9.36785,9.78420,9.97345,9.95452,9.36785,8.98935,8.42160,7.83493,7.41858,6.98330,6.68051,6.39663,6.05598,5.79103,5.48823,5.20436,5.20436,5.20436,4.67446,4.59876,4.76909,5.20436,5.20436,4.59876,4.59876,4.59876,4.59876,4.84479,5.20436,5.75318,6.33986,6.39663,6.66158,6.98330,7.43750,7.89170,8.61085,9.14075,9.91667,10.76829,11.80917,12.35799,12.69864,12.94466,12.94466,12.94466,12.94466,12.94466,12.71756,12.35799,12.35799,12.22551,12.33906,11.94164,11.75239,11.44959,11.16572,11.01432,10.56012,11.10894,11.09002,10.35194,11.05217,10.74937,12.14981,12.09304
2020,Lake Munmorah 132_11kV,13JUL2019,MW,11.58207,13.15284,12.62294,11.65777,10.90077,10.50334,11.18464,10.46549,9.42462,8.64870,8.00525,7.64568,7.32395,6.81298,6.73728,6.73728,6.45341,6.13168,6.13168,6.13168,6.13168,6.13168,6.13168,6.64266,6.73728,6.73728,7.17255,7.68353,7.92955,7.92955,8.00525,8.78117,9.33000,9.51925,9.12182,9.12182,8.66762,8.70547,8.44053,8.42160,7.58890,7.47535,7.24825,6.69943,6.56696,6.05598,6.05598,5.56393,5.45038,5.67748,5.54501,5.45038,5.45038,5.45038,5.45038,5.45038,5.45038,5.54501,6.05598,6.56696,6.96438,7.36180,7.83493,8.53515,9.21645,10.03022,10.80614,11.80917,12.77434,13.94768,14.78038,15.08318,15.08318,15.08318,15.08318,15.08318,14.91286,14.47758,14.47758,14.25048,14.45866,13.89091,13.89091,13.56918,13.72058,12.98251,12.69864,12.16874,11.99841,12.32014,12.60401,11.90379,12.41476,11.86594,13.00144,13.03929
2020,Lake Munmorah 132_11kV,14JUL2019,MW,13.03929,14.34511,13.58811,12.75541,11.84701,11.61992,11.90379,11.14679,10.35194,9.55710,9.06505,8.42160,8.27020,7.94848,7.38073,7.07793,7.07793,7.07793,7.07793,7.07793,7.07793,7.07793,7.07793,7.07793,7.41858,7.66460,8.08095,8.61085,8.85687,9.27322,10.04915,10.54119,11.14679,11.24142,11.24142,10.74937,10.61689,10.04915,9.91667,9.29215,8.85687,8.45945,8.27020,7.92955,7.62675,6.90760,6.47233,6.47233,6.26416,5.88566,5.88566,5.88566,5.88566,5.88566,5.88566,5.88566,5.88566,5.88566,6.09383,6.47233,6.88868,7.13470,7.68353,8.45945,9.44355,10.16269,11.09002,12.18766,13.20961,13.90983,15.00748,15.42383,15.42383,15.42383,15.42383,15.42383,15.36705,14.81823,14.70468,14.23156,14.76146,14.19371,14.15586,13.37994,13.62596,12.90681,12.47154,11.80917,11.41174,11.67669,11.79024,10.90077,11.63884,11.12787,12.56616,12.60401
2020,Lake Munmorah 132_11kV,15JUL2019,MW,12.60401,13.92876,13.36101,12.33906,11.41174,11.14679,11.69562,11.16572,10.40872,9.84097,9.04612,8.45945,8.08095,7.75923,7.24825,7.24825,7.24825,7.24825,7.24825,7.24825,7.24825,7.24825,7.68353,7.94848,8.47837,9.02720,9.40570,9.99237,9.63280,9.97345,10.21947,10.21947,10.21947,10.06807,9.40570,9.02720,8.59192,8.44053,7.98633,7.38073,6.71836,6.56696,6.13168,5.60178,5.63963,5.86673,5.98028,6.09383,5.84781,5.54501,5.54501,5.26113,5.37468,4.93941,4.93941,4.93941,4.93941,4.93941,5.50716,5.54501,5.79103,6.13168,6.52911,7.11578,7.91063,8.72440,9.74635,10.99539,11.86594,13.51241,14.59113,15.29135,15.66985,15.66985,15.66985,15.66985,15.66985,15.66985,15.29135,15.08318,15.57523,15.02641,14.47758,14.02338,13.92876,13.07714,12.67971,11.79024,11.56314,11.86594,11.71454,10.90077,11.46852,11.05217,12.56616,12.49046
2020,Lake Munmorah 132_11kV,16JUL2019,MW,12.01734,13.75843,13.34209,12.30121,11.41174,10.91969,11.60099,10.88184,9.89775,9.36785,8.62977,8.17558,8.13773,7.58890,7.17255,6.98330,6.98330,6.98330,6.98330,6.98330,7.32395,7.96740,8.25128,8.78117,8.89472,9.50032,10.27624,10.61689,10.56012,10.56012,11.10894,11.16572,11.16572,10.76829,10.21947,9.76527,9.14075,8.42160,7.98633,7.45643,6.98330,6.39663,6.03706,5.79103,5.73426,5.20436,5.20436,5.20436,5.20436,5.20436,5.01511,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,5.18543,5.20436,5.41253,5.79103,6.01813,6.58588,7.36180,8.00525,8.81902,9.76527,10.63582,11.96056,12.88789,13.55026,13.70166,14.13693,14.13693,14.13693,13.83413,13.55026,13.53133,12.94466,13.62596,13.17176,12.60401,12.60401,12.60401,12.14981,11.86594,11.39282,10.82507,11.46852,11.29819,10.56012,11.20357,11.07109,12.39584,12.41476
2020,Lake Munmorah 132_11kV,17JUL2019,MW,11.84701,13.49349,12.79326,12.09304,10.95754,10.78722,11.33604,10.73044,9.91667,9.29215,8.44053,8.09988,7.75923,7.47535,6.90760,6.90760,6.90760,6.90760,6.90760,7.43750,7.49428,7.75923,8.09988,8.59192,9.10290,9.36785,10.04915,10.52227,10.52227,11.07109,11.07109,11.07109,11.07109,11.03324,10.48442,10.01130,9.25430,8.61085,8.00525,7.49428,7.09685,6.37771,5.94243,5.71533,5.71533,5.28006,5.10973,5.10973,4.82586,4.52306,4.52306,4.52306,4.52306,4.52306,4.52306,4.52306,4.52306,4.52306,4.92049,5.10973,5.50716,5.71533,6.18846,6.71836,7.30503,8.06203,8.95150,9.78420,10.61689,11.96056,13.13391,13.70166,14.13693,14.13693,14.13693,14.42081,14.13693,14.13693,13.98553,13.55026,14.08016,13.51241,13.56918,12.92574,12.90681,12.16874,11.79024,11.20357,10.65474,11.09002,11.20357,10.50334,11.12787,10.73044,11.88486,11.92271
2020,Lake Munmorah 132_11kV,18JUL2019,MW,11.92271,13.17176,12.69864,11.75239,11.10894,10.73044,11.27927,10.29517,9.59495,8.78117,8.28913,8.15665,7.58890,7.41858,6.98330,6.98330,6.98330,6.98330,6.98330,6.98330,6.98330,7.55105,8.06203,8.17558,8.68655,9.02720,9.44355,10.01130,9.97345,10.31409,10.56012,10.56012,10.56012,10.18162,9.97345,9.21645,8.62977,8.04310,7.49428,6.98330,6.66158,6.24523,5.79103,5.65856,5.20436,5.20436,4.73124,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,4.59876,5.01511,5.20436,5.71533,5.86673,6.54803,7.13470,7.75923,8.51622,9.15967,10.01130,11.10894,12.50939,13.02036,13.56918,14.13693,14.13693,14.13693,14.13693,13.96661,13.45564,13.45564,13.45564,13.45564,13.45564,13.24746,13.43671,12.77434,12.26336,11.80917,11.67669,11.75239,11.69562,10.82507,11.46852,11.22249,12.49046,12.24444
2020,Lake Munmorah 132_11kV,19JUL2019,MW,11.92271,13.49349,13.13391,12.13089,11.31712,11.03324,11.63884,11.03324,10.29517,9.55710,8.83795,8.19450,7.66460,7.66460,7.45643,7.07793,7.07793,7.07793,7.07793,7.07793,7.62675,7.81600,8.27020,8.53515,9.10290,9.55710,10.23839,11.22249,10.76829,11.31712,11.75239,11.75239,11.75239,11.75239,11.63884,10.93862,10.18162,9.63280,8.87580,8.38375,7.70245,7.05900,6.83190,6.39663,6.13168,5.79103,5.79103,5.79103,5.79103,5.26113,5.20436,5.20436,5.07188,4.59876,4.59876,4.59876,4.59876,4.99619,5.20436,5.28006,5.79103,5.79103,6.16953,6.73728,7.43750,8.25128,9.19752,10.16269,10.95754,12.58509,13.77736,14.30726,14.74253,14.74253,14.74253,14.74253,14.74253,14.74253,14.74253,14.66683,14.79931,14.78038,14.72361,14.23156,14.19371,13.62596,13.20961,12.66079,12.35799,12.49046,12.49046,11.79024,12.24444,11.97949,13.15284,13.03929
2020,Lake Munmorah 132_11kV,20JUL2019,MW,12.60401,14.08016,13.34209,12.33906,11.79024,11.44959,11.71454,10.99539,10.14377,9.33000,8.78117,8.27020,8.25128,7.66460,7.64568,7.07793,7.07793,7.07793,7.07793,7.07793,7.07793,7.07793,7.26718,7.66460,8.00525,8.27020,8.97042,9.70850,9.68957,10.20054,10.73044,11.33604,11.84701,11.84701,11.61992,11.24142,10.73044,10.35194,9.61387,8.81902,8.09988,7.66460,7.41858,7.07793,6.51018,6.33986,5.80996,5.28006,5.28006,5.12866,4.69339,4.69339,4.69339,4.92049,5.01511,4.69339,4.69339,4.69339,5.16651,5.28006,5.75318,6.18846,6.47233,6.96438,7.47535,8.25128,9.00827,9.67065,10.48442,11.56314,12.77434,13.20961,13.62596,13.62596,13.62596,13.62596,13.62596,13.05821,13.03929,13.03929,13.03929,13.03929,13.03929,12.69864,13.07714,12.33906,11.90379,11.33604,11.33604,11.86594,11.97949,11.10894,11.80917,11.54422,12.73649,12.62294
2020,Lake Munmorah 132_11kV,21JUL2019,MW,12.18766,13.92876,13.13391,12.30121,11.31712,10.91969,11.48744,10.88184,10.25732,9.59495,8.95150,8.38375,7.83493,7.83493,7.28610,6.90760,6.64266,6.64266,6.64266,6.64266,6.64266,6.64266,6.64266,6.64266,7.15363,7.24825,7.92955,8.62977,8.49730,9.02720,9.51925,10.10592,10.21947,10.21947,10.21947,10.03022,9.63280,9.34892,8.53515,8.15665,7.83493,7.24825,6.68051,6.64266,6.11276,5.94243,5.45038,5.45038,5.45038,5.45038,5.43146,4.86371,4.86371,4.86371,4.86371,4.86371,4.86371,4.86371,4.86371,5.18543,5.45038,5.96136,6.05598,6.39663,6.90760,7.68353,8.40268,8.95150,9.55710,10.71152,11.80917,12.37691,12.69864,12.69864,12.32014,12.09304,11.75239,11.50637,11.50637,11.50637,11.50637,11.50637,11.43067,10.90077,10.90077,10.29517,9.70850,9.70850,9.70850,10.31409,10.50334,9.78420,10.37087,10.27624,11.69562,11.26034
2020,Lake Munmorah 132_11kV,22JUL2019,MW,11.16572,12.73649,12.37691,11.48744,10.67367,10.61689,11.10894,10.46549,9.65172,8.97042,8.23235,7.92955,7.64568,7.32395,7.11578,6.73728,6.73728,6.35878,6.30201,6.73728,6.73728,7.07793,7.32395,7.72138,8.19450,8.55407,9.12182,9.40570,9.12182,9.12182,9.36785,9.76527,10.31409,10.31409,10.31409,9.76527,9.36785,8.68655,8.36483,7.92955,7.92955,8.02418,8.51622,8.51622,8.51622,8.51622,8.51622,8.51622,8.00525,6.37771,5.54501,5.54501,5.54501,5.54501,5.54501,5.43146,4.93941,4.93941,4.93941,5.01511,5.92351,6.13168,6.13168,6.56696,6.98330,7.66460,8.25128,8.91365,9.87882,10.84399,11.84701,12.69864,12.92574,13.28531,13.28531,13.03929,12.69864,12.22551,12.09304,12.09304,12.54724,12.07411,12.07411,11.52529,11.50637,11.05217,10.61689,10.31409,9.95452,10.31409,10.33302,9.53817,10.27624,10.12485,11.46852,11.50637
2020,Lake Munmorah 132_11kV,23JUL2019,MW,11.50637,12.81219,12.24444,11.44959,10.56012,10.31409,10.84399,10.20054,9.42462,8.62977,8.11880,7.66460,7.28610,7.07793,6.75620,6.47233,6.47233,6.47233,6.47233,6.47233,6.69943,7.07793,7.64568,7.89170,8.27020,8.80010,9.68957,10.25732,10.04915,10.04915,10.04915,9.93560,9.46247,8.91365,8.23235,7.66460,7.11578,6.54803,6.47233,6.05598,5.73426,5.18543,4.69339,4.69339,4.69339,4.22026,4.08779,4.08779,4.08779,4.08779,4.08779,4.08779,4.08779,4.08779,4.08779,4.08779,4.08779,4.08779,4.40951,4.76909,4.76909,5.03404,5.37468,5.73426,6.35878,6.68051,7.49428,8.06203,8.89472,9.82205,10.82507,11.33604,11.33604,11.73347,11.92271,11.35497,11.33604,11.33604,11.33604,11.33604,11.88486,11.33604,11.33604,11.10894,11.39282,10.56012,10.21947,10.21947,10.21947,10.59797,10.54119,9.89775,10.29517,10.04915,11.22249,11.24142
2020,Lake Munmorah 132_11kV,24JUL2019,MW,11.24142,12.83111,12.09304,11.20357,10.40872,10.18162,10.65474,9.87882,9.29215,8.66762,8.09988,7.62675,7.22933,6.90760,6.90760,6.90760,6.43448,6.30201,6.30201,6.30201,6.69943,7.04008,7.58890,8.09988,8.51622,9.29215,9.99237,10.35194,9.87882,10.23839,10.48442,10.21947,9.87882,9.40570,8.74332,7.92955,7.45643,6.90760,6.32093,5.99921,6.13168,5.71533,5.10973,5.09081,4.52306,4.52306,4.52306,4.52306,4.52306,3.57681,4.18241,3.95531,3.42541,4.18241,4.18241,4.18241,4.18241,4.18241,4.52306,4.76909,5.28006,5.37468,5.86673,6.35878,6.81298,7.36180,8.19450,8.95150,9.59495,10.65474,11.88486,12.69864,13.11499,13.11499,13.11499,13.11499,13.11499,13.03929,12.52831,12.52831,12.52831,12.30121,12.37691,11.92271,11.99841,11.14679,10.82507,10.37087,10.21947,10.76829,10.71152,10.03022,10.54119,10.29517,11.46852,11.50637
2020,Lake Munmorah 132_11kV,25JUL2019,MW,11.50637,12.96359,12.26336,11.43067,10.50334,10.25732,10.90077,10.25732,9.50032,8.89472,8.38375,8.00525,7.58890,7.00223,6.96438,6.39663,6.39663,6.39663,6.39663,6.94545,6.98330,7.05900,7.74030,8.30805,8.95150,9.50032,10.21947,10.90077,10.65474,10.97647,11.24142,11.24142,10.65474,10.10592,9.82205,9.02720,8.21343,7.66460,7.28610,7.07793,6.39663,5.88566,5.43146,5.28006,4.95834,4.69339,4.69339,4.69339,4.69339,4.69339,4.69339,4.69339,4.56091,4.08779,4.08779,4.08779,4.08779,4.35274,4.69339,4.86371,5.28006,5.65856,5.88566,6.43448,6.94545,7.55105,8.28913,9.14075,10.01130,11.33604,12.54724,13.26639,13.62596,13.62596,13.62596,13.62596,13.62596,13.62596,13.26639,13.03929,13.55026,13.03929,13.03929,12.71756,12.43369,12.14981,11.82809,11.24142,11.24142,11.31712,11.35497,10.50334,11.12787,10.65474,11.88486,11.92271
2020,Lake Munmorah 132_11kV,26JUL2019,MW,11.92271,13.24746,12.71756,11.84701,10.93862,10.42764,10.95754,10.06807,9.36785,8.91365,8.30805,7.83493,7.56998,7.24825,7.05900,6.64266,6.64266,6.64266,6.64266,6.64266,7.02115,7.24825,7.64568,8.21343,8.91365,9.25430,10.16269,11.07109,10.82507,11.16572,11.41174,11.41174,11.41174,10.67367,10.08700,9.08397,8.51622,8.04310,7.51320,7.24825,7.24825,6.94545,6.18846,5.69641,5.48823,6.05598,6.05598,6.05598,6.33986,5.73426,6.05598,6.05598,6.52911,6.28308,6.05598,6.05598,6.01813,5.45038,5.05296,5.45038,5.62071,6.05598,6.32093,7.07793,7.62675,8.53515,9.14075,9.63280,10.10592,11.05217,11.97949,12.54724,12.92574,13.20961,13.20961,13.20961,13.09606,12.60401,12.60401,12.60401,12.60401,12.58509,12.58509,12.22551,12.39584,11.97949,11.41174,10.97647,10.82507,11.29819,11.35497,10.56012,11.22249,10.65474,12.14981,12.16874
2020,Lake Munmorah 132_11kV,27JUL2019,MW,11.58207,13.22854,12.39584,11.46852,10.67367,10.18162,10.80614,10.08700,9.46247,8.74332,8.09988,7.62675,7.28610,6.90760,6.43448,6.30201,6.30201,6.30201,6.30201,6.30201,6.30201,6.30201,6.75620,6.90760,6.90760,7.36180,7.87278,8.23235,8.23235,8.68655,8.68655,8.68655,8.68655,8.68655,8.68655,8.45945,8.09988,7.56998,7.07793,6.98330,6.52911,6.28308,5.84781,5.20436,5.20436,4.95834,4.78801,4.67446,5.20436,5.20436,5.20436,5.09081,4.59876,5.07188,4.95834,4.61769,5.03404,4.71231,5.77211,6.39663,6.39663,6.07491,6.28308,6.69943,7.30503,7.91063,8.42160,8.97042,9.61387,10.46549,11.43067,11.75239,12.30121,12.35799,12.28229,11.75239,11.75239,11.75239,11.18464,11.16572,11.80917,11.24142,11.24142,11.24142,11.24142,10.91969,10.65474,10.65474,10.65474,10.86292,11.09002,10.37087,11.12787,10.74937,11.88486,11.92271
2020,Lake Munmorah 132_11kV,28JUL2019,MW,11.92271,13.37994,12.66079,11.73347,10.80614,10.46549,11.10894,10.38979,9.46247,8.76225,8.34590,7.79708,7.68353,7.15363,7.05900,6.56696,6.56696,6.56696,6.56696,6.56696,6.56696,6.56696,6.56696,6.56696,6.66158,7.15363,7.74030,8.11880,8.34590,8.40268,8.95150,8.95150,8.95150,9.53817,9.53817,8.95150,8.51622,8.13773,7.62675,7.15363,6.64266,6.56696,6.07491,5.88566,5.37468,5.37468,5.37468,5.35576,4.76909,4.76909,4.76909,4.76909,4.35274,4.18241,4.42844,4.76909,4.76909,4.76909,4.76909,5.09081,5.37468,5.65856,6.13168,6.92653,7.39965,8.23235,8.83795,9.82205,10.50334,11.60099,12.47154,13.28531,13.72058,14.28833,14.30726,14.15586,13.72058,13.49349,13.11499,12.94466,13.19069,12.67971,12.60401,12.37691,12.58509,12.03626,11.33604,10.76829,10.74937,10.86292,10.78722,10.10592,10.95754,10.48442,11.63884,11.67669
2020,Lake Munmorah 132_11kV,29JUL2019,MW,11.67669,13.11499,12.50939,11.61992,11.07109,10.61689,11.14679,10.56012,9.74635,8.95150,8.51622,8.17558,7.56998,7.32395,6.81298,6.73728,6.73728,6.73728,6.73728,6.73728,7.19148,7.38073,7.92955,8.36483,8.85687,9.53817,10.90077,11.54422,10.86292,11.33604,11.33604,11.33604,11.01432,10.52227,9.95452,9.21645,8.57300,8.08095,7.75923,7.07793,6.45341,5.96136,5.52608,5.16651,4.76909,4.76909,4.76909,4.76909,4.76909,4.76909,4.39059,4.18241,4.18241,4.18241,4.18241,4.18241,4.18241,4.46629,4.76909,5.54501,5.37468,5.94243,6.20738,6.33986,7.24825,7.79708,8.64870,9.80312,10.71152,11.54422,12.33906,12.52831,13.00144,13.11499,12.69864,12.52831,12.52831,11.94164,11.92271,11.88486,11.99841,11.61992,11.41174,10.95754,10.82507,10.52227,10.21947,9.80312,9.57602,9.95452,10.06807,9.34892,10.20054,9.97345,11.20357,11.03324
2020,Lake Munmorah 132_11kV,30JUL2019,MW,11.22249,12.45261,11.80917,11.14679,10.37087,9.95452,10.63582,9.99237,9.12182,8.27020,7.83493,7.36180,7.24825,6.66158,6.64266,6.30201,6.05598,6.05598,6.16953,6.64266,6.64266,6.64266,7.15363,7.49428,7.92955,8.44053,9.33000,9.93560,9.63280,9.63280,9.63280,9.63280,9.63280,9.63280,9.63280,9.17860,9.55710,9.63280,9.08397,9.02720,9.02720,9.02720,8.76225,8.44053,8.44053,8.08095,7.83493,7.83493,7.83493,7.55105,7.83493,7.83493,8.11880,8.83795,9.02720,8.70547,8.44053,8.44053,8.61085,9.02720,9.02720,9.02720,9.04612,9.63280,10.20054,10.84399,11.41174,11.94164,12.85004,14.00446,14.93178,15.59415,16.10513,16.18083,16.10513,15.59415,15.59415,15.04533,14.55328,14.30726,14.45866,14.04231,13.73951,13.17176,13.43671,12.67971,12.05519,11.26034,11.07109,11.50637,11.16572,10.38979,11.20357,10.80614,11.97949,12.01734
2020,Lake Munmorah 132_11kV,31JUL2019,MW,12.01734,13.43671,12.83111,11.94164,11.18464,10.61689,11.16572,10.44657,9.74635,9.12182,8.47837,7.92955,7.55105,7.32395,6.83190,6.73728,6.73728,6.73728,6.73728,6.73728,6.73728,7.24825,7.45643,7.92955,8.40268,9.12182,9.84097,10.80614,10.21947,10.76829,11.10894,10.82507,10.50334,10.21947,10.03022,9.55710,9.02720,8.93257,7.70245,7.11578,6.88868,6.73728,7.24825,7.13470,6.11276,6.03706,5.45038,5.45038,5.45038,5.45038,5.45038,5.77211,5.45038,5.45038,5.45038,5.67748,6.05598,6.05598,5.75318,6.41556,6.64266,7.15363,8.47837,9.48140,9.80312,10.29517,10.99539,11.84701,12.49046,13.39886,14.21263,14.91286,15.48060,15.59415,15.19673,14.81823,14.40188,14.40188,13.83413,13.68273,13.87198,13.34209,13.28531,12.71756,12.75541,11.92271,11.44959,10.76829,10.38979,10.93862,10.90077,10.31409,11.05217,10.50334,11.63884,11.67669
2020,Lake Munmorah 132_11kV,01AUG2019,MW,11.67669,13.09606,12.41476,11.54422,10.90077,10.40872,11.03324,10.27624,9.48140,8.70547,8.21343,7.75923,7.38073,7.15363,7.15363,6.56696,6.56696,6.56696,6.56696,6.56696,6.85083,7.15363,7.43750,8.19450,8.78117,9.33000,10.23839,10.73044,10.04915,10.04915,10.04915,9.97345,9.46247,9.04612,8.85687,8.23235,7.32395,7.55105,6.88868,6.47233,5.94243,5.82888,5.28006,5.24221,4.69339,4.69339,4.69339,4.69339,4.69339,4.69339,4.69339,4.63661,4.08779,4.08779,4.08779,4.46629,4.69339,4.69339,4.69339,4.69339,4.93941,5.28006,5.73426,6.09383,6.90760,7.62675,8.27020,9.04612,9.78420,11.05217,12.03626,12.58509,13.17176,13.62596,13.62596,13.62596,13.28531,13.03929,13.03929,13.03929,13.03929,13.03929,13.02036,12.43369,12.43369,11.99841,11.56314,11.22249,10.65474,11.18464,11.20357,10.48442,11.29819,10.74937,11.88486,11.92271
2020,Lake Munmorah 132_11kV,02AUG2019,MW,11.86594,13.02036,12.39584,11.41174,10.71152,10.52227,11.09002,10.35194,9.50032,8.95150,8.23235,7.83493,7.58890,7.24825,6.88868,6.64266,6.64266,6.64266,6.64266,6.64266,6.75620,7.24825,7.43750,7.92955,8.61085,9.02720,9.91667,10.65474,10.21947,10.61689,10.82507,10.82507,10.59797,10.21947,10.21947,10.21947,9.91667,9.63280,9.63280,9.63280,9.59495,9.02720,9.02720,9.02720,9.02720,9.02720,9.02720,9.02720,9.02720,8.70547,7.77815,7.07793,6.16953,5.90458,6.64266,7.24825,7.24825,7.77815,7.83493,7.83493,7.83493,7.83493,7.83493,7.83493,8.15665,8.97042,9.08397,9.97345,10.74937,11.88486,13.17176,13.79628,14.26941,14.40188,14.40188,14.40188,14.40188,14.34511,13.79628,13.79628,14.21263,13.79628,13.79628,13.36101,13.20961,12.98251,12.60401,12.01734,11.88486,12.07411,12.03626,11.27927,12.14981,11.60099,12.83111,12.49046
2020,Lake Munmorah 132_11kV,03AUG2019,MW,12.26336,13.75843,13.05821,12.22551,11.27927,11.03324,11.46852,10.84399,9.91667,9.06505,8.81902,8.27020,7.85385,7.66460,7.34288,7.07793,6.81298,6.47233,6.47233,6.47233,6.47233,6.66158,7.07793,7.07793,7.56998,8.17558,8.66762,9.33000,9.46247,9.93560,10.06807,10.65474,10.65474,10.65474,10.08700,9.65172,8.89472,8.38375,7.94848,7.45643,7.02115,6.47233,6.15061,5.88566,5.35576,5.28006,4.88264,4.69339,4.69339,4.69339,4.31489,4.08779,4.08779,4.08779,4.08779,4.08779,4.61769,4.69339,4.69339,4.69339,5.05296,5.33683,5.88566,6.28308,6.88868,7.26718,7.98633,8.70547,9.17860,10.27624,11.29819,11.84701,12.16874,12.43369,12.43369,12.43369,12.22551,11.84701,11.84701,11.84701,11.84701,11.77132,11.82809,11.65777,11.90379,11.35497,11.33604,10.78722,10.73044,11.22249,11.29819,10.78722,11.46852,10.95754,12.43369,12.01734
