year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Cronulla 132_11kV,22JUL2019,MW,19.18783,18.39906,17.47310,17.23304,18.24473,18.57053,18.17614,17.06157,16.06702,16.44426,16.04988,15.27825,15.12392,14.26656,13.52922,13.40919,13.16913,13.32345,13.04910,13.20342,14.00935,14.67809,15.44972,16.49571,17.83320,19.53078,21.22836,21.79422,22.20576,23.26889,23.50895,23.73187,23.44036,23.18315,23.09742,23.23460,22.78877,22.12002,21.48557,20.04520,19.18783,18.84489,17.76461,17.26733,16.47856,15.72408,15.07248,15.05533,14.88386,14.66094,14.18082,14.11223,14.00935,13.80358,13.87217,13.63211,13.76928,13.95790,14.35229,14.54091,14.98674,15.29539,15.86126,16.10132,16.99298,17.98752,19.25642,20.86827,23.04598,25.73810,28.22446,30.77941,32.37411,33.35150,33.57442,33.57442,33.21433,32.59702,31.79110,31.00232,30.21355,29.32189,28.60170,27.67575,26.57832,25.36086,24.41776,22.99453,21.84566,20.62821,19.94231,19.20498,19.78799,20.78253,20.31955,19.78799
2020,Cronulla 132_11kV,23JUL2019,MW,19.13639,18.29617,17.42166,17.25019,18.21044,18.91348,18.46765,17.37022,16.51285,16.44426,16.20420,15.43257,15.34684,14.59235,13.90646,13.85502,13.78643,13.76928,13.44349,13.90646,14.55806,15.34684,16.30709,17.54169,19.17068,21.09118,22.90880,23.97193,24.12626,24.94933,25.10365,24.43491,23.90334,22.27435,21.17692,20.13093,18.94777,18.09040,17.18160,16.32423,15.63834,15.19251,14.88386,14.50662,13.94076,13.99220,13.76928,13.64925,13.44349,13.66640,13.37490,13.32345,13.13483,13.23772,13.22057,13.11769,13.25487,13.47778,13.66640,13.59781,13.88932,14.14652,14.84956,15.27825,16.04988,17.04442,18.41620,19.87372,21.74278,24.10911,26.59547,28.60170,29.81916,31.03662,31.61963,31.89398,31.34527,30.91659,30.45361,29.52766,28.58455,28.19017,27.41854,26.88697,26.02961,25.01792,23.92049,22.73732,21.86281,20.76538,19.49648,18.63912,19.27357,20.50817,19.95946,19.10210
2020,Cronulla 132_11kV,24JUL2019,MW,18.48479,17.71316,17.04442,16.80436,17.95323,18.17614,17.69602,16.82150,15.86126,16.03273,15.58690,14.81527,14.95245,14.09508,13.16913,12.82618,12.74045,12.91192,12.99766,13.10054,13.99220,15.05533,16.03273,16.89009,18.55338,20.54247,22.17146,23.09742,23.28604,23.93763,24.22914,24.31488,23.30318,22.22290,20.83397,19.87372,19.11924,17.90178,17.09586,16.47856,16.06702,15.74122,15.36398,14.67809,14.18082,14.47232,14.07794,13.68355,13.42634,13.27201,13.64925,13.87217,13.58066,13.39204,13.28916,13.56352,13.63211,13.63211,13.78643,13.82073,14.18082,15.29539,15.82696,16.56429,17.23304,18.19329,19.44504,21.39983,23.32033,25.96102,28.84176,30.62508,31.82539,32.93997,33.23147,33.40295,33.00856,32.64846,31.92828,31.03662,30.50505,30.14496,29.20186,28.67029,27.41854,26.08105,24.79500,23.40607,22.20576,20.95400,19.90802,19.11924,19.77084,21.09118,20.31955,19.83943
2020,Cronulla 132_11kV,25JUL2019,MW,19.10210,18.12470,17.42166,17.02727,18.27902,18.69056,18.05611,17.02727,16.16991,16.44426,16.10132,15.36398,15.20966,14.43803,13.76928,13.34060,13.28916,13.18628,13.34060,13.92361,14.64380,15.44972,16.20420,17.31878,19.17068,21.00545,23.26889,24.12626,24.55494,25.78954,25.75525,25.36086,24.86359,23.92049,22.46297,21.24551,20.18238,19.41075,18.74200,18.02182,17.35307,16.71862,16.22135,15.70693,15.51831,15.07248,14.81527,14.72953,14.33515,14.14652,13.95790,13.56352,13.75214,14.31800,14.23226,14.23226,14.28370,14.55806,14.57521,14.96960,15.12392,15.19251,15.29539,16.18705,17.43881,18.67341,20.07949,21.75993,24.10911,26.74979,29.66483,31.53389,33.00856,34.17457,34.53467,34.58611,34.10599,33.90022,33.50583,32.87138,32.09975,31.56818,30.55649,30.35073,29.37333,28.75603,27.50427,25.89243,24.70926,23.33748,22.32579,21.10833,21.48557,22.37723,21.39983,20.47388
2020,Cronulla 132_11kV,26JUL2019,MW,19.65081,18.98206,18.55338,18.31332,19.37645,19.90802,19.13639,18.03896,17.21589,17.14730,16.80436,16.22135,16.11846,15.50116,14.79812,14.45518,14.00935,13.99220,14.16367,14.42088,15.19251,15.67263,16.35853,17.33592,18.89633,21.12548,23.06312,23.86905,23.92049,24.88074,25.18939,25.49804,25.22368,24.21199,23.25174,22.24005,21.96570,20.97115,21.22836,20.59391,20.13093,19.17068,18.86203,18.05611,18.02182,18.36476,18.10755,17.67887,17.69602,17.81605,17.42166,17.09586,17.21589,16.59859,16.68433,15.91270,16.06702,16.35853,16.53000,16.34138,16.78721,17.43881,18.21044,19.01636,19.97661,21.33124,22.54870,24.41776,26.64691,29.06468,31.05377,32.76850,33.52298,34.12313,34.15743,33.83163,32.92282,32.54558,31.85969,31.32812,30.35073,29.63054,29.04753,28.03584,27.02415,26.08105,25.27512,23.73187,23.14886,22.18861,21.48557,20.73109,21.21121,22.51441,21.89711,21.09118
2020,Cronulla 132_11kV,27JUL2019,MW,20.54247,20.04520,19.11924,18.51909,19.70225,19.94231,19.39360,18.24473,17.18160,17.23304,16.85580,16.20420,16.01558,15.20966,14.45518,14.31800,14.04364,13.82073,13.71784,13.66640,13.80358,14.09508,14.47232,14.78098,15.44972,16.28994,17.35307,18.24473,18.89633,20.19952,21.07404,21.93140,22.20576,22.48011,22.58300,22.32579,21.91425,21.15977,20.30241,19.83943,19.17068,18.67341,18.24473,18.15899,17.64457,17.61028,17.25019,16.99298,16.80436,17.06157,16.15276,16.01558,17.16445,17.79890,18.36476,17.98752,17.91893,18.58768,19.10210,19.27357,19.39360,19.27357,19.18783,19.29072,20.14808,21.48557,22.70303,24.12626,25.63522,27.62431,29.54480,30.62508,31.53389,31.72251,31.13950,30.52220,30.26499,29.44192,29.08183,28.34449,27.69289,27.48713,26.85268,25.89243,25.20654,24.93218,24.19484,23.11456,22.63444,21.81137,21.50272,20.69679,21.50272,22.85735,21.99999,21.53701
2020,Cronulla 132_11kV,28JUL2019,MW,20.69679,19.65081,18.65627,18.26188,19.30786,19.70225,19.13639,17.91893,17.04442,16.92439,16.73577,16.13561,15.75837,14.96960,14.57521,14.00935,13.68355,13.42634,13.22057,13.08339,13.15198,13.44349,13.44349,13.83787,14.62665,15.27825,16.03273,16.40997,17.19874,18.41620,19.53078,20.55962,21.38269,22.15432,22.34294,22.18861,22.01714,21.74278,20.98830,20.30241,19.85658,19.61651,18.74200,18.05611,17.50740,17.04442,16.71862,16.22135,15.94699,16.15276,15.87840,15.65549,15.84411,15.75837,15.82696,15.89555,15.96414,16.01558,16.37567,16.63288,17.11301,17.54169,18.09040,19.05065,20.28526,21.36554,22.58300,24.00622,26.61261,29.06468,31.44815,33.14574,34.32890,34.89476,34.82617,34.70614,33.83163,33.24862,32.32267,31.72251,30.89944,30.28214,29.45907,28.24161,26.92127,25.85813,24.34917,22.85735,21.91425,20.61106,19.83943,19.06780,19.75369,20.95400,20.33670,19.77084
2020,Cronulla 132_11kV,29JUL2019,MW,19.37645,18.51909,17.76461,17.50740,18.45050,18.72485,18.43335,17.30163,16.68433,16.65003,16.63288,15.94699,15.65549,14.91815,14.38659,13.95790,13.73499,13.97505,14.48947,14.48947,15.20966,15.98129,16.85580,17.88464,19.83943,21.89711,23.98908,24.98362,24.86359,26.14964,26.49258,25.99531,25.53233,24.17770,23.14886,22.03428,20.98830,20.07949,19.23927,18.69056,17.95323,17.30163,16.70147,16.08417,15.67263,15.15822,14.57521,14.86671,15.12392,14.62665,14.42088,14.23226,14.54091,13.97505,14.09508,14.45518,14.96960,15.31254,15.50116,15.94699,16.54715,17.23304,17.90178,19.10210,20.11379,21.46842,22.87450,24.98362,27.50427,30.14496,32.49414,34.08884,35.51206,36.28369,36.40372,36.11222,35.85501,35.25485,33.98595,32.95712,31.85969,30.96803,29.76772,28.85891,27.84722,26.44114,25.41230,23.56039,22.30864,20.98830,19.97661,19.17068,19.51363,20.91971,20.07949,19.42789
2020,Cronulla 132_11kV,30JUL2019,MW,18.94777,18.02182,17.04442,16.63288,18.03896,18.48479,17.76461,16.70147,16.44426,16.35853,16.01558,15.15822,15.03818,14.52377,14.07794,13.61496,13.56352,13.25487,13.28916,13.35775,14.18082,14.72953,15.80981,16.78721,18.34761,20.13093,22.12002,23.38892,23.45751,24.79500,25.01792,24.98362,24.70926,24.26343,23.56039,23.11456,22.48011,21.62275,21.15977,20.98830,20.61106,19.90802,19.63366,19.53078,19.53078,19.34216,18.94777,19.10210,19.06780,18.67341,18.46765,18.70771,18.69056,18.24473,17.91893,17.13016,16.92439,16.58144,16.90724,16.94154,17.30163,17.18160,17.50740,18.77630,19.97661,21.31410,22.56585,24.53779,27.00700,30.14496,33.35150,35.63210,37.00388,37.91269,38.75290,38.85579,38.27278,37.74121,37.05532,36.28369,34.86047,34.10599,33.26577,32.09975,30.45361,29.30474,27.57286,25.56663,24.22914,22.73732,21.48557,20.61106,21.02259,22.15432,21.19407,20.67965
2020,Cronulla 132_11kV,31JUL2019,MW,20.04520,18.79344,18.05611,17.66172,18.79344,19.22213,18.60482,17.64457,16.53000,16.58144,16.30709,15.58690,15.51831,14.74668,14.28370,14.00935,13.95790,13.88932,13.82073,14.09508,14.83242,15.84411,16.39282,17.42166,18.98206,21.36554,22.97739,23.97193,24.26343,25.60092,25.77240,25.51519,25.12080,24.07481,23.08027,22.01714,21.22836,20.13093,19.18783,18.50194,17.95323,17.79890,17.11301,16.82150,16.32423,15.99843,15.53546,15.14107,15.24395,15.34684,15.19251,15.00389,15.32969,15.53546,15.07248,15.15822,15.14107,15.15822,15.14107,15.58690,15.32969,16.20420,16.75292,17.64457,18.69056,20.30241,21.50272,23.59469,26.04675,28.92750,32.04831,33.98595,35.52921,36.31799,36.76382,36.71238,36.38658,35.75213,34.86047,33.90022,33.02571,32.27122,31.56818,30.21355,29.21900,27.86437,26.42399,24.58923,23.44036,22.17146,20.97115,19.94231,20.52532,21.98284,21.15977,20.23382
2020,Cronulla 132_11kV,01AUG2019,MW,19.70225,18.96492,17.71316,17.47310,18.48479,19.10210,18.51909,17.23304,16.61574,16.63288,16.18705,15.51831,15.07248,14.31800,13.88932,13.46063,13.68355,13.51207,13.59781,13.87217,14.48947,15.15822,15.82696,17.16445,18.70771,20.88542,22.70303,23.49181,23.37177,24.79500,24.72641,24.82929,24.26343,23.38892,22.39438,20.90256,19.71940,18.89633,18.12470,17.40451,16.58144,16.16991,15.74122,15.26110,14.76383,14.52377,14.26656,14.04364,13.83787,13.61496,13.44349,13.46063,13.44349,13.25487,13.52922,13.51207,13.47778,13.59781,13.97505,13.68355,13.90646,14.50662,14.95245,15.89555,17.07871,18.36476,19.42789,20.69679,22.46297,24.86359,27.74434,29.75057,31.08806,32.16834,32.57988,32.57988,32.42555,32.45984,31.96257,31.29383,30.64223,30.21355,29.61339,28.77317,28.07014,26.93841,25.63522,24.00622,22.90880,21.82852,20.57676,19.42789,20.25096,21.53701,20.95400,20.04520
2020,Cronulla 132_11kV,02AUG2019,MW,19.44504,18.45050,17.61028,17.14730,18.48479,18.93062,18.24473,17.18160,16.15276,16.08417,15.89555,15.22681,14.95245,14.45518,13.78643,13.49493,13.11769,13.03195,13.25487,13.54637,14.14652,14.88386,15.62119,16.56429,18.12470,19.87372,21.55416,22.58300,22.80591,23.92049,23.86905,24.09196,23.80046,23.18315,21.58845,20.74824,19.94231,18.99921,18.48479,17.97037,17.25019,16.53000,16.42712,16.77006,16.56429,16.23850,15.75837,15.20966,14.90101,14.93530,15.34684,16.34138,16.27279,15.65549,15.17536,15.19251,14.42088,14.62665,14.88386,15.19251,15.44972,15.50116,15.87840,16.65003,17.52454,18.46765,19.75369,21.09118,22.85735,25.29227,27.76148,29.75057,31.12235,31.89398,31.92828,31.85969,31.46530,31.31098,30.86515,30.43646,30.02493,29.45907,28.65314,28.15587,27.14418,26.37255,25.49804,24.16055,23.64613,22.49726,21.50272,20.64535,21.27980,22.56585,21.67419,21.14262
2020,Cronulla 132_11kV,03AUG2019,MW,20.55962,19.53078,18.38191,17.93608,19.03351,19.32501,18.74200,17.50740,16.77006,16.80436,16.53000,15.79267,15.34684,14.54091,14.26656,13.83787,13.71784,13.68355,13.39204,13.56352,13.70070,13.95790,14.24941,14.84956,15.48401,16.51285,17.74746,18.91348,19.73655,20.86827,22.10287,22.87450,23.16601,23.26889,23.02883,22.89165,22.18861,21.55416,20.93686,20.42244,19.89087,19.25642,18.43335,17.98752,17.55884,17.18160,16.65003,16.23850,16.22135,16.13561,15.94699,15.67263,15.38113,15.14107,15.08963,15.38113,15.50116,15.63834,15.80981,16.04988,16.46141,17.02727,17.64457,18.53623,19.49648,20.37100,21.63990,23.61184,25.27512,27.40139,29.80201,31.41386,32.27122,32.45984,32.03116,31.84254,31.22524,30.60794,30.00778,29.47621,28.96179,28.65314,27.79578,27.34995,26.66406,25.92672,25.17224,24.36632,23.95478,23.26889,22.58300,21.93140,22.25720,23.28604,22.48011,21.58845
2020,Cronulla 132_11kV,04AUG2019,MW,21.09118,19.95946,19.13639,18.67341,19.58222,19.77084,19.30786,18.17614,17.25019,17.43881,17.01012,16.15276,16.16991,15.24395,14.72953,14.18082,14.09508,13.68355,13.68355,13.58066,13.66640,14.00935,14.28370,14.24941,14.84956,15.70693,16.32423,17.18160,17.85034,19.17068,19.97661,21.07404,21.89711,22.77162,23.33748,23.74901,23.64613,23.38892,22.89165,22.29149,21.43413,20.83397,20.71394,20.14808,19.53078,18.98206,19.44504,19.17068,18.60482,19.18783,18.50194,17.78175,18.10755,18.55338,17.86749,17.21589,16.99298,16.89009,16.97583,17.18160,17.61028,17.98752,18.48479,19.53078,20.45673,21.17692,22.66873,24.26343,26.37255,28.94465,31.48245,33.40295,34.44893,35.15197,35.16912,34.91191,34.12313,33.47154,32.75135,31.84254,30.88229,30.12781,28.85891,27.60716,26.45829,25.56663,24.31488,23.13171,21.63990,20.69679,19.70225,19.01636,19.44504,20.62821,19.97661,19.49648
2020,Cronulla 132_11kV,05AUG2019,MW,19.06780,18.09040,17.43881,17.07871,18.19329,18.53623,17.98752,16.97583,16.16991,16.23850,16.10132,15.39828,15.17536,14.67809,14.00935,13.51207,13.39204,13.23772,13.30631,13.46063,14.06079,14.72953,15.38113,16.47856,18.03896,20.25096,21.86281,22.87450,23.11456,23.97193,24.04052,23.61184,23.21745,22.32579,21.26266,20.55962,19.80513,18.63912,17.73031,17.11301,16.44426,15.75837,15.32969,15.05533,14.59235,14.14652,13.95790,14.11223,13.78643,13.61496,13.42634,13.35775,13.35775,13.40919,13.34060,13.35775,13.30631,13.44349,13.88932,14.45518,14.67809,15.08963,15.51831,15.86126,16.71862,17.74746,18.93062,20.21667,22.48011,25.13795,28.08728,30.55649,32.06546,33.16288,33.81448,34.29461,33.48868,32.73420,32.01401,31.36242,30.69367,30.04207,28.94465,28.36164,27.19562,25.68666,24.48635,22.84021,21.93140,20.85112,19.77084,19.11924,19.71940,21.07404,20.55962,20.28526
2020,Cronulla 132_11kV,06AUG2019,MW,19.51363,18.57053,17.69602,17.37022,18.46765,18.96492,18.51909,17.54169,16.89009,16.56429,16.27279,15.77552,15.67263,14.88386,14.47232,14.21511,14.07794,14.02649,14.19797,14.35229,14.96960,16.04988,16.82150,17.86749,19.56507,21.91425,23.93763,25.36086,25.78954,26.45829,26.86982,26.32111,25.41230,24.17770,22.15432,21.36554,20.25096,19.37645,18.05611,17.21589,16.63288,15.84411,15.39828,14.86671,14.69524,14.28370,13.87217,13.76928,13.56352,13.39204,13.23772,13.20342,13.22057,13.22057,13.22057,13.15198,13.11769,13.37490,13.51207,13.80358,13.97505,14.69524,15.14107,15.96414,17.21589,18.58768,19.44504,21.22836,23.44036,26.92127,29.95634,32.61417,34.38034,35.52921,36.28369,36.42087,35.59780,35.13482,34.53467,33.98595,33.11144,32.40840,31.56818,30.26499,29.37333,28.75603,27.43568,25.65237,24.12626,22.73732,21.65704,20.45673,20.93686,22.05143,21.45128,20.93686
2020,Cronulla 132_11kV,07AUG2019,MW,20.38814,19.22213,18.12470,18.22758,19.10210,19.77084,19.08495,18.17614,17.25019,17.25019,16.89009,16.22135,16.25564,15.27825,15.14107,14.69524,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521
2020,Cronulla 132_11kV,08AUG2019,MW,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,14.57521,17.16445,21.15977,20.42244,20.35385,19.25642,18.38191,17.67887,17.47310,17.85034,18.00467,16.30709,16.46141,16.68433,15.22681,14.81527,14.55806,14.35229,14.28370,14.43803,13.85502,15.72408,14.76383,14.33515,14.74668,15.14107,15.05533,14.98674,15.55260,16.22135,17.14730,18.48479,20.11379,21.19407,22.94309,24.84644,27.48713,30.65938,32.99141,34.82617,35.87216,36.33514,36.35228,35.94075,35.94075,34.87761,34.67185,34.20887,33.19718,32.18549,31.94543,30.88229,29.21900,27.79578,25.90957,24.62353,23.23460,21.94855,20.62821,21.29695,22.60015,21.60560,20.88542
2020,Cronulla 132_11kV,09AUG2019,MW,20.23382,19.53078,18.19329,17.90178,19.13639,19.73655,18.93062,17.69602,16.78721,16.97583,16.85580,16.22135,15.98129,14.98674,14.52377,13.99220,13.68355,13.87217,13.88932,14.06079,14.88386,15.86126,16.68433,17.86749,19.23927,21.39983,23.52610,24.94933,25.05221,25.89243,26.08105,25.80669,25.27512,24.21199,23.02883,21.89711,20.95400,20.06234,19.70225,19.01636,18.33047,17.76461,17.26733,16.77006,16.20420,16.13561,15.82696,15.60405,15.53546,15.77552,15.89555,15.65549,15.48401,15.68978,15.48401,15.96414,15.43257,15.68978,15.80981,16.30709,16.75292,17.23304,17.69602,18.93062,20.26811,21.67419,22.82306,24.84644,27.34995,30.48790,33.23147,35.40918,36.81526,37.92983,38.58143,38.06701,37.48400,37.51830,36.67808,35.92360,35.04909,34.50037,33.60871,32.73420,31.77395,31.15665,29.88775,28.22446,27.21277,25.94387,24.58923,23.25174,23.56039,24.98362,24.33202,23.14886
2020,Cronulla 132_11kV,10AUG2019,MW,22.22290,21.09118,19.71940,19.32501,20.21667,20.64535,19.87372,18.67341,17.79890,17.73031,17.71316,16.80436,16.53000,15.70693,15.05533,14.83242,14.79812,14.57521,14.52377,14.52377,14.72953,14.90101,15.26110,15.63834,16.90724,18.24473,19.27357,20.59391,21.55416,23.42322,24.48635,25.80669,26.71550,26.88697,27.09274,27.00700,26.98985,26.44114,25.87528,25.10365,24.22914,23.49181,22.48011,22.34294,23.08027,23.08027,22.15432,21.14262,20.52532,20.45673,20.71394,20.38814,20.07949,19.90802,19.46219,19.53078,19.59937,19.75369,19.89087,20.40529,21.12548,22.34294,23.47466,23.68043,24.93218,26.30396,28.05299,30.36787,32.75135,34.80903,37.53545,39.01011,39.54168,39.93607,39.52453,39.40450,38.56428,38.01557,37.27824,36.66093,36.00934,35.08338,34.24316,33.26577,32.35696,31.25953,30.29928,28.70459,27.79578,26.66406,25.49804,24.14340,24.22914,25.61807,24.43491,23.81760
2020,Cronulla 132_11kV,11AUG2019,MW,23.13171,22.13717,20.79968,20.35385,21.09118,21.41698,20.90256,19.63366,18.72485,18.84489,18.72485,17.93608,17.30163,16.47856,15.80981,15.38113,15.15822,14.81527,14.47232,14.43803,14.64380,14.71239,14.91815,15.32969,16.42712,16.94154,18.00467,19.01636,19.80513,21.72563,23.16601,25.06936,26.62976,28.15587,29.71628,30.48790,30.95088,30.76226,30.71082,30.12781,29.13327,29.25330,29.28759,29.03038,28.31020,27.79578,27.00700,25.63522,24.72641,23.86905,23.33748,23.18315,22.42867,21.79422,21.55416,21.27980,21.58845,22.68588,23.23460,24.09196,24.91503,24.52064,24.34917,24.94933,26.56117,28.46452,29.09897,30.79656,33.23147,35.92360,38.10131,40.46764,42.02804,43.34838,43.43412,42.59390,41.80512,41.59936,40.55337,39.43880,38.52999,37.72407,36.35228,34.74044,33.04285,31.63677,29.76772,27.60716,25.92672,24.29773,22.68588,21.38269,21.75993,23.26889,22.30864,21.89711
2020,Cronulla 132_11kV,12AUG2019,MW,21.31410,20.40529,19.23927,18.87918,19.94231,20.71394,20.49103,19.47934,18.75915,18.75915,18.58768,17.66172,17.50740,16.85580,16.15276,15.68978,15.31254,15.31254,15.62119,15.74122,16.30709,16.87295,17.90178,18.91348,20.93686,23.08027,25.53233,27.00700,27.31565,28.48167,29.06468,28.92750,28.61885,27.98440,26.95556,26.09820,24.82929,23.30318,21.82852,20.69679,19.83943,19.01636,18.38191,17.88464,17.28448,16.92439,16.47856,16.75292,16.25564,15.65549,15.44972,15.43257,15.36398,15.07248,14.83242,15.24395,15.31254,15.15822,15.26110,15.84411,16.18705,16.22135,16.70147,17.54169,18.57053,19.94231,21.45128,23.61184,26.14964,28.94465,32.16834,35.22056,37.62118,39.01011,39.50739,39.71315,39.31877,39.35306,38.37566,37.38112,36.67808,35.83786,34.38034,33.21433,31.92828,30.71082,28.77317,26.69835,25.32657,23.86905,22.42867,20.83397,20.97115,22.13717,21.33124,20.61106
2020,Cronulla 132_11kV,13AUG2019,MW,20.47388,19.77084,18.51909,18.09040,19.18783,19.65081,19.27357,18.09040,17.43881,17.57599,17.16445,16.30709,15.94699,15.51831,15.00389,14.69524,14.28370,14.28370,14.45518,14.98674,15.58690,16.53000,17.67887,18.81059,21.17692,23.45751,25.42945,26.66406,26.95556,27.88151,27.67575,27.26421,26.32111,25.00077,23.68043,22.53156,21.34839,20.02805,19.08495,18.65627,17.86749,16.95868,16.46141,16.03273,15.44972,14.98674,14.79812,14.62665,14.35229,14.42088,14.00935,14.00935,14.12938,13.87217,13.88932,13.88932,14.21511,14.45518,14.28370,14.43803,14.72953,15.19251,15.87840,16.90724,17.97037,19.32501,20.76538,22.75447,25.20654,28.29305,31.13950,34.08884,36.28369,38.20419,39.13015,39.31877,38.97582,38.77005,38.16990,37.12391,36.59234,35.40918,34.38034,33.18003,31.63677,30.05922,28.31020,26.38970,24.96647,23.52610,22.29149,21.39983,21.86281,22.92594,22.13717,21.14262
2020,Cronulla 132_11kV,14AUG2019,MW,20.76538,19.89087,19.03351,18.65627,19.56507,20.18238,19.59937,18.51909,17.93608,17.85034,17.42166,16.90724,16.59859,15.82696,15.36398,15.03818,14.78098,14.78098,14.90101,15.20966,15.74122,16.80436,17.79890,18.96492,21.12548,23.52610,25.58378,26.81838,27.05844,27.76148,28.01869,27.50427,26.69835,25.10365,23.59469,22.61729,21.34839,20.43959,19.66796,18.62197,17.79890,17.07871,16.59859,16.34138,15.80981,15.29539,14.91815,14.86671,14.81527,14.55806,14.50662,14.40373,14.11223,14.11223,14.21511,14.02649,14.42088,14.45518,14.72953,14.78098,15.29539,15.38113,16.10132,16.97583,18.22758,19.18783,20.62821,22.22290,24.62353,27.34995,30.33358,32.88853,34.68899,36.07793,36.95244,37.24394,36.86670,36.55805,35.92360,35.23771,34.70614,33.86592,32.97426,,30.69367,29.47621,27.93296,26.21823,24.77785,23.57754,22.18861,21.26266,21.74278,22.60015,22.17146,21.57131
2020,Cronulla 132_11kV,15AUG2019,MW,20.88542,19.92517,18.94777,18.63912,19.75369,20.07949,19.65081,18.69056,17.86749,17.73031,17.49025,16.78721,16.59859,15.82696,15.32969,15.24395,14.84956,14.78098,14.83242,15.08963,15.87840,16.56429,17.90178,18.89633,21.03974,23.49181,25.48089,26.76694,27.05844,28.10443,28.01869,27.50427,26.50973,25.42945,24.16055,23.18315,21.96570,20.79968,19.73655,19.11924,18.51909,17.71316,17.14730,16.68433,16.34138,15.65549,15.32969,15.03818,15.05533,15.05533,14.88386,14.43803,14.42088,14.59235,14.55806,14.36944,14.40373,13.94076,13.80358,14.18082,14.54091,14.88386,15.31254,16.01558,17.25019,18.58768,19.71940,21.02259,23.09742,25.13795,28.29305,30.93373,33.00856,34.15743,34.56896,34.77473,34.68899,34.68899,34.34605,33.74589,33.47154,33.07715,32.09975,31.29383,30.40217,29.32189,27.83007,26.26967,25.03506,23.74901,22.32579,20.98830,21.45128,22.70303,21.62275,20.90256
2020,Cronulla 132_11kV,16AUG2019,MW,20.52532,19.87372,18.53623,18.36476,19.39360,20.07949,19.30786,18.15899,17.16445,17.28448,17.02727,16.39282,16.06702,15.55260,14.81527,14.50662,14.43803,14.43803,14.47232,14.60950,15.34684,16.49571,17.21589,18.26188,20.16523,22.60015,24.48635,26.08105,26.56117,27.26421,27.40139,26.88697,27.21277,26.20108,24.69212,23.66328,22.41153,21.45128,20.18238,19.34216,18.77630,18.07326,17.67887,17.06157,16.23850,15.91270,15.56975,15.24395,15.05533,14.35229,14.55806,14.30085,14.28370,14.16367,13.95790,14.35229,14.35229,14.36944,14.40373,14.55806,15.12392,15.22681,15.62119,15.72408,16.56429,17.43881,18.48479,19.44504,21.31410,23.25174,25.49804,27.96725,29.63054,30.77941,30.81370,31.00232,30.60794,30.31643,29.61339,29.35618,28.80747,28.31020,27.74434,26.98985,26.14964,25.20654,24.33202,23.35463,22.77162,21.98284,21.26266,20.52532,21.00545,22.42867,21.75993,21.02259
