Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,5.2,16.1,10.7,17.5,22.063910104166656
2017.0,0.0,14.0,9.2,16.1,21.161261875000008
2017.0,0.0,15.4,10.3,15.3,20.27025552083333
2017.0,0.0,16.5,8.4,18.4,20.69069052083333
2017.0,0.0,14.4,8.6,17.3,21.792856354166663
2017.0,0.0,13.9,9.8,14.0,19.75849510416667
2017.0,0.0,12.9,9.2,16.1,20.83843072916666
2017.0,0.0,17.2,9.5,16.5,22.11431406250001
2017.0,0.0,13.8,9.4,14.4,22.970361145833337
2017.0,0.0,16.8,11.5,15.9,22.100146875000004
2017.0,0.0,17.6,13.1,17.9,21.284333854166665
2017.0,0.0,14.9,12.7,27.2,20.43134416666668
2017.0,0.0,18.0,12.6,20.8,20.28398322916668
2017.0,0.1,18.0,12.4,17.3,20.000565208333352
2017.0,0.0,18.3,12.5,18.4,21.12634447916667
2017.0,0.0,18.4,10.3,19.7,21.02595895833333
2017.0,0.0,18.3,9.5,18.7,20.76026187500001
2017.0,0.0,18.6,10.8,16.1,19.463674791666666
2017.0,0.0,18.2,12.8,17.3,21.53950916666666
2017.0,0.0,18.9,16.3,19.2,22.067026979166663
2017.0,0.0,13.2,12.4,25.7,22.62401489583331
2017.0,0.0,18.7,12.3,33.3,22.34192416666665
2017.0,0.0,19.4,13.4,15.6,21.80523843749998
2017.0,0.0,19.7,9.5,21.2,19.688133020833337
2017.0,0.0,14.4,10.8,22.1,18.653654479166672
2017.0,0.0,20.1,14.4,16.1,20.14361427083334
2017.0,0.0,20.3,11.8,20.6,21.09538281249999
2017.0,0.0,20.5,11.5,22.0,20.36772947916667
2017.0,0.0,17.1,13.5,18.1,19.058416874999995
2017.0,0.0,21.0,15.7,19.4,17.497830833333342
2017.0,0.0,21.1,20.7,22.9,17.41750447916667
2017.0,0.0,14.2,16.8,30.7,17.56652302083334
2017.0,0.0,16.0,14.9,28.9,18.500914687500003
2017.0,0.0,20.8,15.7,25.0,19.770767916666667
2017.0,0.0,21.7,17.2,18.4,18.47407322916666
2017.0,0.0,18.5,14.4,23.4,18.27978416666668
2017.0,0.0,13.4,16.5,24.1,20.31416635416667
2017.0,0.0,22.5,12.5,23.3,21.809512812499992
2017.0,1.0,12.4,14.1,23.2,22.97686729166668
2017.0,0.0,22.9,15.8,18.7,23.122747083333326
2017.0,0.2,21.3,16.3,20.3,20.90101052083334
2017.0,1.4,16.8,16.6,19.2,19.645699791666672
2017.0,0.0,18.9,18.2,19.7,19.33940447916667
2017.0,0.0,22.5,14.4,20.7,19.719611145833337
2017.0,0.0,11.7,14.2,19.2,18.7732321875
2017.0,0.0,20.1,15.8,17.8,20.20173833333333
2017.0,0.0,13.0,16.1,19.7,23.171062812499983
2017.0,0.0,23.1,18.0,24.5,21.449040729166672
2017.0,0.0,16.3,19.0,20.0,20.29611395833334
2017.0,9.2,9.9,15.9,24.3,21.428246666666663
2017.0,13.0,24.0,17.1,26.3,20.32616531250001
2017.0,0.0,22.7,16.5,21.1,18.342221770833337
2017.0,6.4,5.5,17.5,19.3,16.556454270833335
2017.0,0.0,18.3,17.6,20.3,16.757664999999992
2017.0,0.0,24.9,19.0,20.9,17.55256583333333
2017.0,0.2,24.3,17.5,20.4,18.478131145833327
2017.0,9.6,24.2,18.9,20.7,17.750600833333323
2017.0,0.2,26.1,13.7,20.8,17.702497708333336
2017.0,0.0,3.8,14.3,19.2,17.447750625
2017.0,0.0,22.1,14.0,17.3,17.115320104166667
2017.0,0.0,18.5,14.5,18.5,17.20870750000001
2017.0,0.0,25.8,17.5,19.2,16.303699583333337
2017.0,0.0,26.3,17.5,21.1,16.044083437500003
2017.0,0.0,21.0,15.4,24.2,15.929609062500008
2017.0,1.6,13.7,18.1,21.2,16.14745927083334
2017.0,64.2,18.1,19.4,20.9,15.728624270833336
2017.0,5.4,21.6,19.7,23.2,16.159987812499992
2017.0,4.8,27.1,13.5,27.9,16.262434479166664
2017.0,0.0,23.2,13.8,34.6,15.409667291666656
2017.0,0.0,27.0,14.2,18.2,16.480131458333325
2017.0,0.0,22.9,17.2,19.2,15.80456302083333
2017.0,0.0,24.7,16.7,20.1,15.235566354166664
2017.0,0.0,17.4,14.7,23.4,14.76288875
2017.0,0.0,2.6,15.5,17.7,14.155111458333325
2017.0,0.0,4.8,15.2,19.5,14.159945416666666
2017.0,0.0,16.0,16.3,23.5,14.18498822916666
2017.0,1.0,28.7,13.6,18.3,14.257209895833329
2017.0,0.0,25.9,16.2,18.5,15.045711666666673
2017.0,2.4,28.4,15.9,20.9,14.18894645833334
2017.0,10.2,27.1,17.6,20.9,13.469936145833332
2017.0,2.8,26.5,17.8,21.3,13.662418125000002
2017.0,1.2,27.9,17.1,19.9,14.300457708333342
2017.0,4.4,24.9,17.2,20.1,14.607473958333332
2017.0,0.1,27.5,18.8,20.9,14.664078333333334
2017.0,0.0,29.9,18.9,21.3,14.719530520833338
2017.0,0.0,20.8,17.4,21.2,13.7119621875
2017.0,0.0,20.0,17.1,21.1,14.334115104166662
2017.0,0.0,15.5,17.2,21.4,15.075508541666672
2017.0,0.0,27.8,17.0,21.6,14.968628125000016
2017.0,1.6,22.0,17.1,21.3,14.96958385416667
2017.0,0.0,24.9,17.8,21.5,14.75457260416669
2017.0,0.0,24.9,18.1,21.9,14.462468229166673
2017.0,0.0,30.7,19.1,21.5,14.545228645833332
2017.0,9.1,28.5,19.3,22.3,13.908236979166665
2017.0,0.0,30.9,20.1,22.1,14.55512718750001
2017.0,11.1,13.7,19.1,22.6,14.4820571875
2017.0,0.0,28.7,20.1,22.6,14.47659364583334
2017.0,6.2,24.5,19.9,23.5,14.38145458333331
2017.0,0.0,30.8,19.9,23.9,15.381705937500008
2017.0,0.0,31.0,18.9,23.3,13.895838437499988
2017.0,0.0,10.7,17.4,22.2,14.150408958333337
2017.0,0.0,28.5,16.3,21.5,14.109229166666664
2017.0,0.0,5.2,15.6,24.4,14.170270208333337
2017.0,0.0,24.0,17.8,18.0,14.42090614583334
2017.0,0.0,19.2,17.9,21.7,14.614181666666669
2017.0,0.0,27.0,20.0,24.9,15.050909374999994
2017.0,1.4,20.6,18.9,28.4,14.799989895833326
2017.0,0.0,26.3,18.1,23.4,15.551482916666677
2017.0,0.0,31.6,18.3,22.2,15.421036145833344
2017.0,0.0,31.8,20.4,21.7,15.1846659375
2017.0,1.4,31.6,19.4,22.2,15.377709895833345
2017.0,5.6,31.8,20.3,22.5,15.47985802083335
2017.0,0.0,31.4,20.4,22.5,15.112071562500008
2017.0,0.0,12.2,20.7,27.2,15.32249218750001
2017.0,0.0,31.2,21.6,24.5,16.46179531250001
2017.0,3.2,15.6,21.0,23.5,17.003971666666676
2017.0,0.2,21.9,21.8,23.8,17.3619978125
2017.0,3.4,26.8,22.4,23.5,16.968627916666676
2017.0,0.0,25.9,21.1,28.7,16.756106770833338
2017.0,0.0,9.5,20.8,31.0,17.57738364583333
2017.0,3.4,27.3,20.3,23.0,16.12638479166666
2017.0,6.4,32.0,20.9,23.2,16.52877239583335
2018.0,0.0,20.7,18.5,26.9,18.79065520833333
2018.0,0.0,6.9,19.2,30.4,19.611661041666665
2018.0,3.2,9.6,18.9,21.4,18.06543958333334
2018.0,2.8,30.6,19.8,22.5,15.541221666666656
2018.0,0.0,28.6,21.2,22.9,16.36330229166666
2018.0,0.0,27.4,21.8,23.5,15.557714687499995
2018.0,0.0,22.5,21.1,25.9,15.08576604166666
2018.0,0.6,23.1,21.2,33.2,15.186100729166666
2018.0,20.8,29.5,21.3,23.6,15.66916875
2018.0,9.6,24.3,20.4,25.2,18.3827428125
2018.0,0.0,16.3,18.2,24.0,16.36515312499999
2018.0,0.0,16.4,18.3,22.4,15.542445312500012
2018.0,0.0,30.6,20.7,22.2,15.597045520833335
2018.0,5.6,31.7,22.0,22.7,15.432487499999995
2018.0,1.4,30.7,22.3,24.9,17.232420000000015
2018.0,0.0,20.0,21.9,31.9,15.978869166666678
2018.0,0.0,12.4,19.1,28.7,14.985311041666654
2018.0,0.0,18.1,20.0,26.2,16.32326458333333
2018.0,0.0,9.4,21.1,22.1,17.075103750000014
2018.0,0.0,19.9,22.8,23.3,17.63074645833334
2018.0,0.0,22.8,15.5,26.8,15.736865520833332
2018.0,0.0,26.0,17.2,33.0,16.016886354166676
2018.0,0.0,24.7,18.2,21.1,17.306622604166666
2018.0,0.6,22.1,17.2,22.4,16.600171249999995
2018.0,0.0,29.6,16.4,20.6,16.55317281249999
2018.0,0.0,30.9,18.3,21.1,16.909541666666666
2018.0,0.0,30.8,18.5,22.6,16.873285
2018.0,0.0,30.8,20.1,23.6,15.994876979166676
2018.0,0.0,30.7,21.6,24.5,15.913114479166666
2018.0,0.0,25.7,22.6,23.6,16.29170010416666
2018.0,0.4,4.1,22.2,25.6,16.574128645833355
2018.0,0.4,26.8,22.5,25.1,17.019164166666688
2018.0,1.4,10.5,23.0,24.9,15.924350625000008
2018.0,13.2,15.9,23.4,24.7,17.07635760416666
2018.0,0.0,25.0,23.6,24.6,16.603216562500002
2018.0,0.3,20.0,23.0,25.0,16.650206562499985
2018.0,0.0,29.4,21.6,24.8,17.925533333333334
2018.0,0.0,29.2,18.2,24.9,17.571515937500006
2018.0,0.0,7.3,16.1,24.9,18.81026041666667
2018.0,0.0,22.5,16.8,20.7,22.862664479166654
2018.0,3.0,14.1,17.1,20.7,20.672939895833338
2018.0,1.0,18.8,18.1,21.5,18.856241979166644
2018.0,0.5,24.9,18.2,22.7,17.983138541666655
2018.0,0.0,27.8,20.0,22.9,19.85227354166668
2018.0,0.0,26.7,20.6,23.6,20.196272187500007
2018.0,0.0,28.5,21.9,23.9,16.117278541666675
2018.0,0.5,28.2,22.1,25.1,16.214433749999994
2018.0,0.2,20.5,21.8,24.2,17.24522427083333
2018.0,0.0,24.0,22.2,26.9,18.258750000000006
2018.0,0.0,18.5,23.0,25.8,18.375128020833333
2018.0,0.8,24.7,23.6,28.3,16.973207395833334
2018.0,0.3,22.1,21.8,25.6,15.824747812499998
2018.0,0.0,24.9,21.4,26.0,15.344776874999992
2018.0,0.0,25.6,22.4,28.9,16.573370312499996
2018.0,0.0,23.2,22.2,24.9,16.66343770833334
2018.0,0.0,26.2,23.4,27.2,16.662189062499987
2018.0,52.6,24.2,20.9,24.4,17.18443000000001
2018.0,1.4,17.3,18.4,25.1,16.856825208333337
2018.0,0.0,14.1,19.0,26.2,15.668548124999996
2018.0,0.0,17.4,21.1,21.8,15.972647812499996
2018.0,0.0,16.8,21.5,23.4,15.60816979166667
2018.0,0.0,23.2,22.7,23.7,15.864471458333332
2018.0,0.0,21.2,17.7,24.3,16.676668958333345
2018.0,0.2,1.3,17.6,25.4,16.8708590625
2018.0,4.5,11.4,17.5,22.8,17.505934687500012
2018.0,4.6,20.6,20.3,22.0,16.96278010416668
2018.0,0.8,24.8,19.5,23.0,18.86494854166669
2018.0,0.0,18.5,20.1,26.0,19.34108999999999
2018.0,0.0,17.7,21.6,23.7,18.27000906250001
2018.0,0.0,24.4,21.2,23.4,18.839767812500003
2018.0,0.0,11.5,18.8,25.0,20.13928343750001
2018.0,79.2,5.1,19.6,23.1,22.26792958333333
2018.0,8.8,17.9,20.9,23.3,19.68351072916668
2018.0,0.0,19.6,20.4,22.7,13.707597499999991
2018.0,0.0,21.8,20.6,23.6,13.48106875
2018.0,0.0,21.5,18.9,23.3,13.548812083333324
2018.0,0.0,18.6,19.1,24.5,14.279305833333334
2018.0,0.0,22.8,19.1,24.6,15.438802291666676
2018.0,0.0,19.7,19.1,24.6,15.35834177083334
2018.0,7.4,0.4,19.8,23.9,16.39596583333332
2018.0,2.0,18.4,22.4,22.3,17.47091822916666
2018.0,8.5,20.1,20.9,23.9,16.67253375
2018.0,0.1,18.0,21.1,26.6,18.00862541666667
2018.0,0.6,21.1,21.9,24.3,18.340001874999995
2018.0,15.4,21.5,22.0,26.6,18.692097500000006
2018.0,0.0,21.2,19.7,38.2,20.456118125000007
2018.0,0.0,15.1,18.7,25.7,20.675125520833323
2018.0,0.0,2.2,18.0,24.9,21.174395937500005
2018.0,0.0,11.2,18.1,22.3,20.884265104166648
2018.0,0.0,11.6,20.4,22.4,17.966734166666672
2018.0,0.0,16.6,18.4,22.7,16.486859479166657
2018.0,0.0,16.2,15.6,24.1,17.051045416666664
2018.0,0.1,20.1,16.3,31.7,16.704025625
2018.0,0.0,18.0,20.1,25.7,14.934616041666663
2018.0,0.0,19.7,20.4,23.9,14.232932500000004
2018.0,0.0,19.4,21.3,24.2,14.675875416666662
2018.0,0.0,19.2,19.9,24.2,15.81130302083333
2018.0,0.0,15.6,20.7,25.5,18.722464375
2018.0,0.0,19.1,21.2,23.7,17.63718489583334
2018.0,0.2,14.9,21.5,23.9,16.68258270833334
2018.0,0.0,13.5,19.8,26.5,14.372006041666667
2018.0,0.0,14.2,20.5,23.4,15.044228645833345
2018.0,0.0,18.4,21.5,24.0,16.665120729166656
2018.0,0.0,16.3,21.0,23.8,17.379612291666664
2018.0,0.0,17.4,21.0,24.5,13.50706302083333
2018.0,0.0,16.7,19.3,24.5,17.331901875000003
2018.0,0.2,16.2,20.2,24.3,16.648103437499987
2018.0,0.1,12.6,20.0,32.1,16.362211770833365
2018.0,0.0,17.2,22.3,23.8,16.191711249999994
2018.0,0.0,17.0,23.0,23.3,16.741310520833334
2018.0,1.2,15.2,19.3,31.7,17.87787010416667
2018.0,0.0,15.9,19.0,31.4,19.768904791666657
2018.0,0.0,16.3,19.3,30.0,15.91205125
2018.0,0.0,16.5,18.5,24.0,16.613535312500012
2018.0,1.0,7.0,17.0,28.2,16.376809062499987
2018.0,1.3,11.7,17.3,21.7,17.34275864583335
2018.0,2.0,11.9,18.1,21.5,14.211646145833344
2018.0,8.8,15.2,17.3,22.1,13.807809687499978
2018.0,6.8,12.5,16.7,22.2,15.025461354166666
2018.0,30.4,14.9,17.6,22.0,15.495166666666686
2018.0,0.0,15.0,16.6,22.6,16.70807239583334
2018.0,0.0,14.8,17.1,23.3,16.171765416666673
2018.0,0.0,10.1,18.5,22.3,16.656729374999994
2018.0,0.0,13.0,15.5,22.5,17.166418229166652
2018.0,0.0,10.2,15.2,21.7,16.66012916666669
2018.0,0.0,8.7,11.9,19.5,14.84397624999999
2018.0,0.0,13.5,13.8,19.1,14.32042572916666
2018.0,0.0,11.9,15.7,19.8,14.95349864583333
2018.0,0.1,14.3,15.9,19.1,14.17550864583333
2018.0,0.0,9.2,17.1,22.7,14.358972604166674
2018.0,0.0,14.0,13.3,21.4,15.12745979166666
2018.0,6.0,13.1,13.1,22.4,15.099644374999992
2018.0,1.8,13.8,14.3,26.6,14.196265625000004
2018.0,22.0,13.7,14.9,21.6,14.524395729166669
2018.0,0.0,13.5,14.9,21.5,15.94536677083335
2018.0,0.4,10.7,15.4,21.2,16.563008750000023
2018.0,0.1,13.2,10.4,23.3,16.848278125
2018.0,0.0,10.8,11.6,23.5,13.590097187499993
2018.0,0.0,12.5,14.5,25.1,14.291596770833335
2018.0,0.0,6.9,14.1,16.8,14.1442896875
2018.0,0.0,6.8,12.4,17.2,14.35782833333333
2018.0,0.0,11.0,12.8,17.4,15.102107916666675
2018.0,0.0,12.1,11.6,17.4,16.06282437500001
2018.0,0.0,9.6,11.7,18.6,15.498295937500002
2018.0,0.0,12.5,12.5,17.1,15.278594895833336
2018.0,0.0,12.4,11.1,18.0,15.741300937500002
2018.0,0.0,11.5,12.2,19.2,15.58118322916667
2018.0,0.1,12.2,14.0,19.2,15.903325520833349
2018.0,0.0,12.1,14.8,19.4,16.162167187500014
2018.0,2.2,12.0,13.2,23.2,16.44837437500001
2018.0,0.0,11.6,14.8,19.9,16.62457552083333
2018.0,0.3,7.7,11.5,18.6,16.31844687499999
2018.0,2.6,9.2,12.1,18.2,15.972937291666677
2018.0,1.8,11.7,12.8,18.5,14.86722979166666
2018.0,1.6,11.4,13.0,18.7,14.145191666666676
2018.0,15.6,9.5,14.2,19.6,14.496806145833334
2018.0,34.4,11.5,11.6,22.7,16.491328437500005
2018.0,18.0,8.9,9.6,16.4,14.117636354166663
2018.0,0.1,11.4,11.9,16.4,14.078650520833328
2018.0,5.6,6.6,13.7,15.7,14.333806041666673
2018.0,4.0,5.4,13.0,16.1,14.70586697916666
2018.0,13.4,7.9,12.0,17.2,19.33648697916667
2018.0,0.2,10.0,11.7,17.0,19.742759166666666
2018.0,0.2,4.2,11.6,15.8,19.35335260416667
2018.0,0.0,4.7,13.3,18.7,19.70237125
2018.0,0.0,8.7,13.4,18.9,19.23271208333332
2018.0,0.0,5.1,12.0,17.6,19.60162750000001
2018.0,0.0,5.5,12.4,15.9,19.899339895833343
2018.0,0.2,5.8,10.3,16.1,18.70610604166667
2018.0,25.5,8.8,12.7,16.7,17.98086375
2018.0,21.9,7.9,12.1,17.0,16.772463437499997
2018.0,7.2,10.3,12.0,18.5,17.040254895833332
2018.0,0.3,10.8,10.9,18.6,16.76418302083334
2018.0,0.0,10.9,9.8,19.6,16.631205416666678
2018.0,0.0,10.9,10.9,17.3,15.598934999999996
2018.0,0.0,10.9,9.7,14.8,17.658684270833337
2018.0,0.0,7.7,11.9,16.0,19.150488958333337
2018.0,2.8,5.8,10.7,16.4,15.69590802083333
2018.0,13.4,9.9,10.2,17.6,15.292507916666665
2018.0,7.8,8.6,9.9,16.4,15.19080822916666
2018.0,0.0,10.9,9.0,18.6,15.10871052083334
2018.0,0.0,10.9,8.4,19.4,15.06209572916667
2018.0,0.0,10.5,8.8,16.0,15.00257177083333
2018.0,15.0,10.9,10.3,16.4,14.867174062500004
2018.0,0.0,9.2,11.5,16.6,15.559873541666674
2018.0,0.0,8.5,7.6,17.2,15.75135583333333
2018.0,0.0,9.3,9.6,18.2,15.540392083333328
2018.0,0.0,10.9,9.6,14.6,15.5954675
2018.0,0.0,11.1,10.2,18.8,15.35331072916667
2018.0,0.0,11.1,10.7,16.4,16.699385937500008
2018.0,0.0,8.0,10.6,17.4,18.445855937499992
2018.0,0.0,10.4,10.8,19.7,16.49207927083334
2018.0,0.0,10.5,12.2,17.9,19.62549083333334
2018.0,0.0,11.3,10.4,22.7,16.34730520833334
2018.0,0.0,10.7,9.4,24.8,16.087054374999994
2018.0,0.0,10.6,11.7,16.6,18.40918
2018.0,0.0,11.4,9.0,17.0,17.720227187500004
2018.0,0.0,10.2,8.5,15.6,18.581140729166663
2018.0,0.0,11.5,9.0,16.6,17.758259374999998
2018.0,0.0,11.6,9.1,16.3,16.849000208333333
2018.0,0.0,11.0,7.8,19.6,22.0676240625
2018.0,0.0,11.7,7.0,16.7,22.531019895833325
2018.0,0.0,11.7,6.1,15.7,21.74859666666666
2018.0,0.0,11.8,9.3,16.4,21.912346562500005
2018.0,0.0,11.8,13.9,16.7,19.683180937500005
2018.0,0.0,12.0,10.1,22.1,21.720843541666653
2018.0,0.0,12.0,13.5,21.3,23.26414229166667
2018.0,0.0,9.2,11.1,18.0,21.002443333333343
2018.0,0.0,10.9,8.2,19.2,21.124651354166662
2018.0,1.4,12.3,6.7,16.5,20.215901979166667
2018.0,1.2,12.4,7.7,15.5,19.45482020833333
2018.0,0.0,12.4,14.0,17.1,20.76734072916666
2018.0,0.0,12.5,11.3,23.4,19.526093229166666
2018.0,0.0,12.4,9.6,21.1,18.95867093750001
2018.0,0.0,12.6,10.7,18.0,18.455919375000008
2018.0,0.0,12.8,13.0,20.2,17.718397708333324
2018.0,0.0,10.6,11.5,18.6,19.69265708333332
2018.0,0.0,12.6,9.3,24.1,20.81566520833334
2018.0,0.1,13.1,11.8,18.2,19.867137604166672
2018.0,0.0,12.2,10.6,20.5,18.171042083333344
2018.0,0.0,13.3,11.7,19.7,17.43657604166668
2018.0,0.0,12.8,12.6,17.4,18.91586635416666
2018.0,0.0,13.3,9.1,19.5,18.97083572916665
2018.0,0.0,13.5,11.7,18.8,20.980570625
2018.0,0.0,13.7,12.4,17.6,22.873180520833344
2018.0,0.0,7.0,9.6,18.8,23.32746249999997
2018.0,0.0,13.9,11.7,16.1,22.83769083333333
2018.0,0.0,12.2,9.2,18.6,21.94919510416666
2018.0,0.0,14.2,11.5,17.9,20.265824479166657
2018.0,0.0,14.2,10.8,17.7,19.01505052083333
2018.0,0.0,14.4,10.4,24.1,20.353077812500008
2018.0,0.0,14.4,11.1,15.0,22.479981249999994
2018.0,0.0,14.5,12.6,17.9,20.531293541666667
2018.0,0.0,14.8,14.8,19.2,20.45755510416667
2018.0,0.0,14.9,11.0,24.9,18.272774791666663
2018.0,5.0,14.5,10.4,19.5,20.28845739583334
2018.0,0.0,15.1,10.6,16.1,20.9507146875
2018.0,0.0,14.1,9.0,21.4,19.629684375
2018.0,2.6,15.3,9.6,14.7,19.791508854166675
2018.0,0.0,15.2,11.6,13.9,18.81511520833334
2018.0,0.0,15.8,10.1,16.0,19.868916666666664
2018.0,0.0,14.0,11.6,15.3,19.254543645833348
2018.0,0.0,14.6,12.7,15.9,21.33387125000001
2018.0,2.0,11.2,12.0,16.7,21.113549166666665
2018.0,5.0,10.3,12.3,17.0,21.24103135416667
2018.0,0.0,7.4,9.3,15.7,19.97410625
2018.0,9.2,8.0,6.7,14.0,19.704294479166663
2018.0,0.2,15.7,7.5,13.0,17.551265104166664
2018.0,1.4,16.8,9.5,14.1,21.57987593750001
2018.0,4.4,17.1,11.7,15.3,21.14419177083333
2018.0,10.4,7.5,11.5,17.4,21.907170729166666
2018.0,0.0,16.5,10.2,20.0,21.943240208333336
2018.0,0.0,11.3,11.7,14.2,22.9172025
2018.0,0.0,9.5,11.8,15.5,23.99217385416668
2018.0,0.0,17.5,11.9,17.1,21.693105
2018.0,0.0,12.8,13.3,17.4,19.80184875
2018.0,0.0,14.7,13.3,18.9,20.57504125
2018.0,0.0,14.0,11.9,20.6,21.000435208333325
2018.0,0.0,6.5,14.2,15.0,21.313898541666656
2018.0,0.0,18.4,13.2,21.8,22.31770875
2018.0,0.0,18.9,14.9,17.5,23.27641927083333
2018.0,0.0,19.2,14.8,17.7,20.75788291666665
2018.0,13.6,19.1,15.5,20.2,19.542274895833334
2018.0,1.4,19.4,13.8,17.6,19.878908854166657
2018.0,0.0,18.7,10.5,19.1,23.882778750000003
2018.0,0.0,19.3,9.5,31.3,23.77971135416665
2018.0,0.4,20.0,11.7,14.9,23.54898281249999
2018.0,3.0,18.7,14.8,16.6,22.771008645833334
2018.0,4.0,20.4,11.3,20.3,23.99486291666668
2018.0,0.4,18.6,10.1,28.2,22.27871041666665
2018.0,0.0,12.3,12.5,16.0,22.53947135416667
2018.0,0.9,21.0,14.1,17.3,22.49465197916668
2018.0,0.0,19.7,12.6,18.6,21.747133229166668
2018.0,0.0,18.4,11.0,17.8,20.8617634375
2018.0,0.0,13.7,12.2,14.9,19.46451572916666
2018.0,0.0,17.6,9.9,16.6,17.822133229166674
2018.0,1.8,9.2,12.1,16.5,20.081045937500004
2018.0,27.2,22.1,14.8,17.5,21.22954833333333
2018.0,16.4,20.9,10.9,24.2,21.65057020833333
2018.0,2.0,21.7,12.3,18.5,21.39159791666667
2018.0,18.0,21.9,13.4,16.9,22.14125416666669
2018.0,6.4,22.8,14.6,18.2,22.393865625
2018.0,0.0,23.1,16.2,18.8,22.05064989583333
2018.0,14.6,16.1,14.1,19.6,23.3597734375
2018.0,6.5,4.9,13.9,17.0,22.58820135416667
2018.0,4.0,6.7,12.9,16.9,22.556882083333345
2018.0,8.0,17.7,13.6,17.7,22.713612812500003
2018.0,7.2,11.7,14.4,17.1,21.394764791666663
2018.0,6.4,13.8,15.9,18.7,23.128286145833325
2018.0,0.2,21.6,13.6,19.6,25.462530104166675
2018.0,3.2,4.1,13.1,17.4,26.74710687500001
2018.0,4.0,14.7,13.2,16.4,22.889931562499992
2018.0,0.0,12.9,14.3,17.2,22.849547395833323
2018.0,5.8,16.3,16.1,19.4,22.195516979166666
2018.0,0.0,20.9,16.6,19.3,21.717391875
2018.0,0.0,18.3,18.5,20.1,23.024178333333328
2018.0,0.0,25.1,18.2,20.2,19.355248541666665
2018.0,0.0,15.5,17.7,19.9,18.643847187500025
2018.0,0.0,16.0,17.9,20.2,16.430748333333327
2018.0,0.0,24.2,15.7,21.4,16.489107291666667
2018.0,6.2,19.5,15.8,21.5,17.226120416666674
2018.0,0.0,17.7,16.3,19.5,16.543169791666653
2018.0,0.0,23.0,16.8,21.0,14.447047395833318
2018.0,0.0,26.6,15.3,20.4,14.446034166666667
2018.0,0.0,18.2,16.4,18.0,14.374262604166669
2018.0,0.0,23.5,16.0,20.3,14.1716140625
2018.0,3.0,21.9,16.2,19.7,14.996015312500006
2018.0,0.0,26.7,16.7,20.4,15.117683854166664
2018.0,0.0,17.5,15.1,17.6,15.369782499999994
2018.0,0.2,14.9,18.4,19.1,15.502988541666662
2018.0,0.0,27.7,18.7,20.8,14.923304166666655
2018.0,17.8,26.7,19.8,23.3,14.279664895833315
2018.0,0.0,25.7,21.5,30.2,14.500487604166674
2018.0,0.0,25.5,19.2,35.6,14.732994895833327
2018.0,0.0,26.2,18.2,31.0,15.268700208333344
2018.0,0.0,25.9,18.9,21.3,15.97364947916668
2018.0,0.0,14.6,21.3,26.1,15.395630312500003
2018.0,0.0,13.3,12.4,27.8,14.541298125000017
2018.0,0.5,4.8,13.9,21.8,14.317797187499991
2018.0,0.0,28.5,15.7,17.5,14.143673124999998
2018.0,0.6,27.1,15.9,19.6,14.753887500000005
2018.0,0.0,27.9,17.0,19.9,14.914707708333331
2018.0,0.0,29.4,18.8,20.9,16.673609999999996
2018.0,0.0,28.9,19.2,21.2,15.60869666666668
2018.0,0.0,26.9,18.5,21.1,15.94031760416667
2018.0,2.6,7.3,16.5,21.6,15.268446354166656
2018.0,0.0,14.6,16.2,20.7,16.979636979166667
2018.0,0.0,15.1,16.9,19.7,16.40325864583333
2018.0,0.0,22.0,15.6,20.3,16.18690916666666
2018.0,0.0,26.8,17.2,20.7,15.081641979166688
2018.0,0.0,26.3,19.4,20.7,15.7016934375
2018.0,61.2,24.8,19.2,23.8,15.700134791666663
2018.0,26.4,8.8,14.8,28.0,15.287713437500004
2018.0,0.0,26.8,15.8,24.0,16.290668020833337
2018.0,0.0,30.7,15.7,22.5,16.429610937500012
2018.0,0.0,17.9,16.8,21.2,15.57169020833333
2018.0,0.0,27.6,18.0,21.1,15.459257083333332
2018.0,0.0,29.9,17.2,20.5,16.147316562499988
2018.0,0.0,21.2,15.3,20.6,16.636245624999983
2018.0,0.8,3.1,16.9,19.7,17.091476041666688
2018.0,0.0,21.8,18.5,20.3,17.14707552083335
2018.0,0.0,30.4,18.3,21.1,17.81477041666668
2018.0,0.0,29.3,17.3,22.7,17.493268124999997
2018.0,0.0,27.5,19.8,33.5,16.99041260416667
2018.0,0.0,31.5,17.6,26.6,17.80265302083333
2018.0,0.0,22.6,17.8,21.3,16.526037604166643
2018.0,0.6,16.2,18.2,20.8,14.693172708333329
2018.0,13.6,29.2,19.6,21.8,14.185793437499996
2018.0,12.4,31.0,19.5,22.2,15.256418333333327
2018.0,6.8,31.7,20.1,22.0,15.192063333333325
2018.0,0.0,30.1,20.2,22.4,15.82225802083333
2018.0,0.0,13.6,20.1,22.9,16.36123583333333
2018.0,0.4,13.0,19.3,21.8,16.92301656250002
2018.0,12.8,12.0,19.4,22.9,16.463874375
2018.0,26.0,18.6,20.8,23.1,17.229906458333325
2018.0,4.0,9.1,20.9,24.8,18.58168125
2018.0,13.0,20.7,20.7,23.6,18.09299135416668
2018.0,0.0,28.7,20.1,25.1,17.076539999999984
2018.0,0.0,31.9,20.7,26.8,16.35091395833332
2018.0,0.0,19.7,20.0,24.0,16.478651666666654
2018.0,0.0,10.0,20.8,23.4,17.192730208333327
