Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2019.0,2.0,9.2,16.6,35.1,11.155583124999998
2019.0,0.0,23.7,18.7,34.4,13.0482503125
2019.0,0.0,28.5,17.4,33.9,15.2269084375
2019.0,0.0,31.8,17.6,30.9,15.075679375000002
2019.0,0.0,19.6,17.8,34.1,12.609287604166672
2019.0,0.0,4.4,20.0,39.2,12.11631291666667
2019.0,0.0,28.3,17.9,18.2,15.016125625
2019.0,0.0,10.1,18.6,22.9,15.107501145833334
2019.0,0.0,19.2,17.5,29.8,12.898671458333334
2019.0,0.0,29.3,22.8,32.2,13.608021145833332
2019.0,0.0,30.7,16.6,22.8,12.052802708333331
2019.0,0.0,32.0,16.3,28.3,12.422501770833335
2019.0,0.0,31.9,17.7,33.8,11.4750225
2019.0,0.0,31.6,17.9,26.1,10.600188125000006
2019.0,0.0,31.9,19.3,30.0,8.163445416666665
2019.0,0.0,31.9,19.0,35.4,8.100558125
2019.0,0.0,30.4,18.9,36.5,12.003159479166667
2019.0,0.0,18.4,19.4,37.2,12.598899166666667
2019.0,0.0,31.7,19.5,38.4,11.595523020833332
2019.0,0.0,28.6,19.0,28.7,11.522943333333336
2019.0,0.0,27.6,19.7,22.5,11.654969479166672
2019.0,0.0,30.8,20.2,27.8,13.176094999999997
2019.0,0.0,23.2,20.1,33.5,11.934454479166662
2019.0,2.0,5.4,20.7,32.3,11.537099895833329
2019.0,0.0,7.6,18.5,25.2,11.627791145833331
2019.0,0.0,25.5,19.3,34.3,12.82874520833333
2019.0,0.0,25.7,20.1,39.7,7.819240104166666
2019.0,0.0,8.8,20.4,38.5,12.429240625
2019.0,0.0,20.6,19.4,26.0,12.074347499999991
2019.0,0.0,31.2,19.7,33.6,11.968201770833328
2019.0,3.0,19.4,22.9,33.7,11.730056875000004
2019.0,22.0,29.6,20.7,36.4,10.96804270833333
2019.0,4.2,30.6,21.1,20.7,8.245215833333331
2019.0,0.0,30.7,19.1,23.4,7.272086979166666
2019.0,0.0,29.0,20.8,29.8,10.549534791666666
2019.0,0.0,29.7,22.9,33.1,10.898649479166671
2019.0,0.0,12.9,16.7,28.5,9.302534791666666
2019.0,0.0,6.5,17.1,28.2,7.976836562499995
2019.0,0.0,10.7,18.1,29.4,7.272164270833335
2019.0,0.0,26.0,17.6,31.9,11.827434270833333
2019.0,0.0,19.8,21.2,32.2,7.738509687500005
2019.0,0.0,7.5,18.9,26.0,7.728811875000001
2019.0,7.8,28.5,18.1,32.5,11.169228333333336
2019.0,0.0,29.7,18.8,35.5,8.376881770833334
2019.0,0.0,28.6,13.6,25.9,8.0578690625
2019.0,0.0,10.0,12.8,24.0,12.547952708333328
2019.0,0.0,29.3,14.9,26.0,12.75883260416667
2019.0,0.0,15.5,18.1,27.2,12.5473771875
2019.0,50.2,18.4,16.1,32.4,12.70934010416667
2019.0,20.2,7.0,12.5,35.6,12.102912916666671
2019.0,29.0,3.4,13.2,34.9,8.553114791666669
2019.0,0.0,28.6,13.9,20.9,6.973235208333331
2019.0,0.0,29.0,15.6,23.8,10.764919791666662
2019.0,0.0,21.2,19.0,21.9,10.21359625
2019.0,0.0,25.7,17.6,22.9,8.734906250000002
2019.0,0.0,27.6,17.8,22.7,7.551441354166667
2019.0,0.0,13.7,17.2,24.1,12.0128546875
2019.0,0.0,25.9,15.6,27.7,11.273412708333332
2019.0,20.8,27.8,14.7,26.8,13.369872812500004
2019.0,2.2,28.0,12.5,27.5,13.09069864583333
2019.0,2.4,27.9,12.1,27.3,12.1549490625
2019.0,1.0,23.4,14.7,26.6,9.131150624999998
2019.0,0.0,18.9,15.0,28.3,7.756834687499996
2019.0,0.0,25.5,17.4,30.5,12.218384270833331
2019.0,0.0,24.1,15.4,32.2,13.342327916666669
2019.0,0.0,27.1,16.0,35.4,12.975950937499997
2019.0,0.0,26.8,15.9,20.2,12.012831979166664
2019.0,0.0,18.0,16.5,29.4,12.542799583333334
2019.0,0.0,5.2,18.7,23.1,5.334931979166664
2019.0,0.0,10.1,14.4,30.9,5.68156625
2019.0,0.0,14.3,14.7,28.0,7.20634854166667
2019.0,0.0,15.5,18.8,34.0,7.80346385416667
2019.0,0.0,12.6,17.9,23.7,11.26915802083333
2019.0,0.0,18.5,18.9,27.8,11.728108125
2019.0,0.0,24.5,18.2,21.8,7.342564375000003
2019.0,0.0,19.1,17.9,19.6,6.631556458333338
2019.0,0.0,20.2,18.2,20.0,8.298344375000001
2019.0,0.0,23.0,16.0,24.0,8.678562708333331
2019.0,0.0,18.7,15.2,24.0,8.860587291666668
2019.0,0.0,24.3,17.3,24.4,8.0288690625
2019.0,0.0,24.5,16.2,24.4,6.078037083333334
2019.0,0.0,21.6,16.8,26.5,9.289119479166672
2019.0,5.2,15.4,17.0,28.9,10.606574583333332
2019.0,5.2,5.9,16.0,31.9,10.890851562499998
2019.0,0.0,23.0,16.5,22.1,7.241379791666669
2019.0,0.0,7.3,13.4,25.1,11.806813645833335
2019.0,0.0,20.0,15.5,27.0,11.8966728125
2019.0,0.0,19.7,17.9,24.5,11.88635916666667
2019.0,0.0,22.5,10.6,21.4,6.429324583333334
2019.0,0.0,5.7,11.9,20.8,10.8079090625
2019.0,0.0,11.4,13.3,23.9,7.990635520833334
2019.0,0.0,12.0,16.4,22.7,7.451428229166662
2019.0,0.0,3.6,7.4,20.5,12.04476177083333
2019.0,0.0,9.1,13.5,28.2,12.04917760416667
2019.0,0.0,8.4,13.7,30.7,11.149047499999996
2019.0,0.0,12.2,12.6,31.2,10.242200312499998
2019.0,0.0,14.5,15.6,22.0,7.066851354166669
2019.0,0.0,16.2,15.2,21.9,5.797528437500001
2019.0,0.0,14.9,14.6,22.3,5.499190104166666
2019.0,0.0,18.7,15.9,23.1,5.719924166666669
2019.0,0.0,19.6,16.9,25.0,9.304527291666666
2019.0,0.0,4.6,8.8,23.9,6.644263020833335
2019.0,0.0,20.3,8.4,24.9,6.987155000000001
2019.0,0.0,12.1,10.4,18.5,10.781045208333335
2019.0,0.0,19.1,11.1,22.9,10.577426770833336
2019.0,0.0,17.0,13.5,23.9,7.045650312500004
2019.0,0.0,12.2,10.0,23.3,10.954356458333338
2019.0,0.0,19.5,11.0,24.0,10.228435
2019.0,0.0,11.2,12.4,22.1,7.703496875000002
2019.0,2.2,12.0,11.6,20.0,7.6505809375
2019.0,0.0,18.6,14.7,18.3,11.3106621875
2019.0,0.0,7.8,14.1,19.5,11.476249166666664
2019.0,104.2,10.6,14.0,21.9,11.616641979166666
2019.0,100.4,18.4,14.4,20.1,11.49391895833333
2019.0,7.8,18.1,12.9,20.0,10.420656145833332
2019.0,0.0,18.0,12.8,20.0,7.478771666666667
2019.0,0.0,11.6,13.1,19.8,12.1377690625
2019.0,0.0,16.5,15.0,20.1,10.743629375
2019.0,0.0,13.4,11.2,21.5,10.000014375
2019.0,0.0,9.0,7.6,23.1,7.037927812499997
2019.0,0.5,15.6,7.5,20.7,13.129344895833334
2019.0,0.0,11.9,10.2,21.4,12.79234375
2019.0,0.0,15.6,12.8,22.0,10.611357604166663
2019.0,0.6,11.6,14.9,21.3,10.999765000000002
2019.0,0.0,15.4,15.6,20.9,11.127438645833337
2019.0,0.0,16.0,15.1,23.2,10.647847395833333
2019.0,0.0,12.7,8.4,26.0,7.249693124999999
2019.0,0.0,13.0,9.7,26.2,6.381483854166665
2019.0,0.0,15.3,5.5,23.8,10.587653124999996
2019.0,0.0,14.5,11.3,23.4,10.962330520833335
2019.0,11.0,13.1,4.4,24.4,11.748530625
2019.0,78.6,14.9,8.9,21.9,11.077134583333327
2019.0,16.2,15.3,7.5,17.7,11.15587375
2019.0,0.0,14.7,4.2,16.4,11.459192604166663
2019.0,0.0,12.9,5.8,16.7,11.726844375
2019.0,0.0,14.9,9.9,15.6,11.32369052083333
2019.0,0.0,10.1,7.6,16.4,7.117952291666666
2019.0,0.0,13.6,7.3,11.5,11.452974479166668
2019.0,0.0,7.6,8.4,13.8,7.027971145833333
2019.0,0.0,10.1,8.5,16.9,11.03734145833333
2019.0,0.0,6.0,11.0,13.7,11.032885312499998
2019.0,0.0,9.8,8.2,13.8,11.389519270833333
2019.0,0.0,12.5,10.7,21.0,11.61196958333334
2019.0,0.0,13.6,11.4,21.0,12.1772978125
2019.0,6.1,13.8,12.8,21.9,8.453365520833335
2019.0,0.0,12.7,10.2,22.4,7.112895104166667
2019.0,0.0,13.2,8.5,23.6,11.56567979166666
2019.0,0.0,7.0,11.0,15.6,12.697646458333333
2019.0,13.0,13.0,9.5,17.7,12.003370624999995
2019.0,0.0,13.2,4.8,13.0,8.44989072916667
2019.0,0.0,10.6,9.2,14.5,11.611456354166664
2019.0,0.0,13.0,3.8,17.6,12.142856041666668
2019.0,0.0,11.7,1.9,14.4,10.445278437500004
2019.0,0.0,11.9,6.5,13.8,8.5540453125
2019.0,0.0,11.2,2.7,12.9,12.063536458333331
2019.0,30.0,12.1,5.9,12.8,8.751050833333332
2019.0,0.0,10.8,8.0,12.3,7.466257604166667
2019.0,0.0,11.2,8.5,13.2,11.096747916666663
2019.0,0.0,12.3,8.6,16.1,11.339799687499998
2019.0,0.0,11.6,8.9,16.9,11.774010312500003
2019.0,0.0,9.5,7.8,16.7,11.668529895833336
2019.0,0.0,11.9,13.8,18.4,10.795931041666668
2019.0,0.0,12.0,4.0,19.4,7.933408854166665
2019.0,0.0,10.8,2.9,17.1,6.986017708333335
2019.0,0.0,8.9,5.8,16.2,11.216547291666664
2019.0,0.0,11.8,9.3,19.0,11.684616458333338
2019.0,0.0,11.4,9.9,16.4,10.740979895833336
2019.0,0.0,11.7,3.7,13.8,7.475644479166669
2019.0,0.0,11.6,2.4,16.3,12.970460520833331
2019.0,0.0,7.3,2.2,16.5,12.766883125000003
2019.0,0.0,7.2,2.7,17.2,11.840768333333337
2019.0,0.0,8.3,4.5,18.8,12.429610104166668
2019.0,0.0,4.4,7.3,16.7,11.623634583333336
2019.0,0.0,9.3,8.0,15.7,10.121847916666669
2019.0,0.0,11.4,10.6,18.4,6.717771249999999
2019.0,0.0,6.6,9.0,17.4,6.297699062500001
2019.0,0.0,4.6,7.5,13.6,6.877310104166664
2019.0,0.0,11.3,6.8,15.5,10.59576270833334
2019.0,10.0,10.8,9.5,15.7,11.284293229166662
2019.0,0.4,11.2,1.3,19.9,11.46754614583333
2019.0,0.0,9.3,4.5,18.6,12.169112083333326
2019.0,0.0,7.9,2.5,18.9,12.287179895833331
2019.0,0.0,10.0,8.5,17.6,12.074948645833327
2019.0,0.0,11.2,7.6,19.2,11.503718750000004
2019.0,0.0,7.4,6.4,21.7,10.956462083333331
2019.0,0.0,7.0,9.5,20.7,11.257064687499998
2019.0,0.0,8.3,9.4,22.1,7.116074270833334
2019.0,0.0,11.1,4.6,19.2,11.0409525
2019.0,0.0,9.4,7.2,18.8,11.518206770833336
2019.0,0.0,11.1,8.3,18.7,11.358588958333328
2019.0,0.0,10.7,10.6,17.6,11.067214270833334
2019.0,0.0,8.5,2.8,17.6,10.283318750000005
2019.0,0.0,5.8,5.7,19.8,7.398511458333334
2019.0,0.0,7.2,4.9,12.7,6.838484479166664
2019.0,0.0,9.8,4.8,14.4,11.060354687500004
2019.0,0.0,9.8,4.5,18.7,11.387494895833337
2019.0,0.0,11.1,1.6,15.3,8.250088333333332
2019.0,0.4,10.7,2.7,21.0,7.802441145833334
2019.0,0.0,11.3,5.8,16.9,12.245675
2019.0,0.0,11.1,9.5,19.9,12.810702291666672
2019.0,0.0,10.5,9.8,22.4,7.962036354166664
2019.0,0.0,7.7,8.0,21.4,7.636305729166668
2019.0,0.0,6.3,1.9,21.1,11.955484895833328
2019.0,0.0,9.0,4.8,16.1,8.994978749999996
2019.0,0.0,10.6,4.9,13.1,8.287899479166665
2019.0,0.0,10.8,5.0,12.0,13.234649375000004
2019.0,0.0,8.6,3.6,17.0,12.754237187500005
2019.0,0.0,11.6,9.1,17.4,12.687937812500008
2019.0,0.0,11.7,6.3,19.4,12.488199375
2019.0,0.0,11.8,6.0,20.4,11.604691145833335
2019.0,0.0,11.7,5.5,23.8,7.8458315625
2019.0,0.0,11.4,4.3,18.5,7.683341354166668
2019.0,0.0,11.9,4.7,21.3,10.627431041666668
2019.0,0.0,12.0,5.1,16.2,10.024434687500005
2019.0,0.0,12.1,2.9,20.1,7.427749270833335
2019.0,0.0,12.1,3.0,21.0,6.724771874999998
2019.0,0.0,12.2,8.2,19.0,10.824337187499998
2019.0,0.0,12.3,9.8,18.1,10.00591489583333
2019.0,0.0,12.4,4.8,24.4,11.501715729166667
2019.0,0.0,12.4,5.9,22.4,11.181748437500003
2019.0,0.0,9.8,4.1,14.3,10.693092187500008
2019.0,0.0,12.6,0.2,16.4,8.065837499999999
2019.0,0.0,12.5,1.1,20.7,7.881647500000003
2019.0,0.0,12.7,3.6,13.8,12.235289479166672
2019.0,0.0,10.0,6.1,10.6,12.401775729166664
2019.0,0.0,10.8,4.8,13.0,12.108823229166669
2019.0,0.0,13.0,8.0,20.5,11.352802812500002
2019.0,0.0,12.6,2.8,20.3,11.21821864583333
2019.0,2.2,6.9,6.1,24.2,10.955921458333336
2019.0,2.0,8.4,11.0,27.0,11.161969791666666
2019.0,0.0,12.3,1.4,24.0,10.95107177083333
2019.0,0.0,9.5,5.5,29.8,10.79401
2019.0,0.0,13.7,6.6,17.5,12.807938541666667
2019.0,0.0,11.5,9.9,17.8,11.866546250000008
2019.0,0.0,13.3,10.2,15.7,11.534994166666667
2019.0,0.0,14.0,5.7,15.1,11.125213437500006
2020.0,0.0,14.1,4.6,20.6,11.043811354166664
2020.0,1.2,13.8,8.3,24.9,11.35052520833333
2020.0,0.4,11.7,8.4,20.1,10.616349999999995
2020.0,0.0,12.1,6.4,19.9,7.802189479166667
2020.0,0.0,13.0,8.1,26.6,6.591353125000004
2020.0,0.4,13.4,6.9,28.8,10.967803125
2020.0,17.0,14.8,6.4,13.9,11.368232395833331
2020.0,2.0,14.9,9.8,16.9,10.864608020833336
2020.0,0.0,15.1,9.1,19.6,7.537148854166666
2020.0,1.2,15.1,8.9,21.9,11.548295520833337
2020.0,0.0,14.9,8.5,25.1,11.592018645833342
2020.0,1.0,15.5,7.8,22.4,11.52392104166666
2020.0,0.0,15.4,6.4,21.0,7.043018333333329
2020.0,0.0,15.8,3.1,20.6,10.7891803125
2020.0,0.0,15.9,6.7,20.4,7.792199791666668
2020.0,0.0,11.8,9.3,20.1,7.272652291666668
2020.0,0.0,14.9,5.6,25.1,11.314779375000002
2020.0,111.4,16.3,6.4,20.8,11.495882604166663
2020.0,12.0,16.3,10.8,22.9,11.579365937499992
2020.0,0.8,8.2,6.3,17.5,11.373888958333332
2020.0,2.2,11.4,6.8,18.8,11.04782760416666
2020.0,3.4,15.6,11.7,25.8,7.810045416666671
2020.0,0.0,6.0,13.9,29.0,7.698093437500002
2020.0,0.0,2.5,13.1,32.6,11.548251041666669
2020.0,0.0,7.6,15.7,17.4,10.841147916666667
2020.0,0.0,17.5,8.9,26.4,7.959189166666666
2020.0,0.0,17.3,3.1,24.1,7.525285729166669
2020.0,0.0,17.9,5.3,24.6,12.170897083333328
2020.0,9.8,18.1,9.4,17.8,7.760333124999999
2020.0,0.0,17.9,9.3,18.9,6.800357083333334
2020.0,0.0,16.9,12.3,17.3,6.340173749999999
2020.0,0.0,18.6,5.4,16.0,11.336176979166666
2020.0,0.0,18.7,9.4,17.6,11.511350624999997
2020.0,5.8,16.6,7.4,24.6,11.268518125
2020.0,1.8,12.6,7.8,26.4,14.9569775
2020.0,0.0,18.4,10.8,26.5,14.984069895833333
2020.0,4.0,17.4,13.3,28.5,14.84435208333334
2020.0,0.0,15.1,13.9,25.2,14.696652604166664
2020.0,0.0,17.1,11.3,27.8,11.920942708333332
2020.0,74.8,19.6,13.8,21.1,11.396129791666668
2020.0,196.0,14.5,13.6,34.9,10.770318125000005
2020.0,98.0,5.3,8.4,31.8,11.150334895833332
2020.0,116.0,8.3,6.9,24.8,10.629224583333334
2020.0,4.0,15.3,8.4,23.3,8.128675729166671
2020.0,0.0,14.5,9.6,26.5,10.637688437499998
2020.0,0.0,16.5,8.7,28.9,8.252930312500002
2020.0,4.8,12.1,7.3,29.9,11.455240416666667
2020.0,0.0,18.4,10.6,28.5,11.34644125
2020.0,5.8,21.6,11.4,30.7,6.641571979166667
2020.0,16.0,21.5,13.8,32.8,10.546286666666669
2020.0,0.0,15.1,7.3,26.1,10.661224166666663
2020.0,0.0,21.3,7.9,18.9,10.447617708333334
2020.0,7.4,21.1,6.3,29.6,10.494451145833336
2020.0,0.0,21.9,18.0,30.3,9.833629791666665
2020.0,0.0,8.6,17.9,29.3,7.1360272916666645
2020.0,0.0,16.2,9.7,21.8,6.747683958333334
2020.0,0.0,23.0,8.1,26.0,10.332819895833332
2020.0,4.2,23.2,9.5,28.6,10.727181354166662
2020.0,0.0,22.0,12.0,34.8,11.033472187499996
2020.0,0.0,7.2,12.8,25.3,8.1751984375
2020.0,0.0,18.0,12.3,25.6,6.654659062499998
2020.0,0.0,21.7,15.2,28.8,10.6901596875
2020.0,0.0,18.3,17.3,22.2,11.456769270833329
2020.0,8.4,21.5,14.2,23.6,10.102629687500002
2020.0,2.2,20.5,12.4,27.1,11.530625104166669
2020.0,49.4,14.7,7.3,32.1,11.781004895833334
2020.0,0.2,9.3,15.5,24.8,11.442662291666666
2020.0,9.8,15.4,15.5,31.7,8.368963645833334
2020.0,0.4,23.0,8.6,33.5,8.150675833333333
2020.0,0.8,25.3,9.2,25.1,11.636251145833334
2020.0,0.0,18.6,9.7,21.9,13.281154062499995
2020.0,23.2,24.9,13.8,33.5,12.371837916666664
2020.0,0.0,25.9,9.0,34.2,12.174313541666663
2020.0,0.0,22.1,8.0,24.4,7.1025125
2020.0,14.0,26.1,12.1,28.6,10.778132708333333
2020.0,18.4,25.2,13.6,32.2,11.0383865625
2020.0,16.4,26.5,14.0,26.3,11.23204375
2020.0,1.0,24.4,11.2,23.5,11.052087395833338
2020.0,0.0,25.3,12.7,20.6,10.53022354166667
2020.0,0.0,24.9,16.1,28.2,7.812926354166668
2020.0,0.0,23.5,12.5,29.8,8.790150000000011
2020.0,0.0,27.3,18.7,31.6,10.855048854166672
2020.0,1.0,18.8,16.7,31.5,9.488778854166664
2020.0,0.0,26.9,14.9,26.5,10.792161354166666
2020.0,0.0,17.9,15.8,25.5,8.108028020833332
2020.0,29.6,26.8,16.2,28.0,11.381692291666669
2020.0,7.4,27.2,7.8,39.0,11.390614895833336
2020.0,1.0,25.1,9.5,24.8,8.373703958333335
2020.0,0.0,17.5,15.7,23.8,8.368198229166667
2020.0,2.0,26.0,18.2,23.4,12.22775708333333
2020.0,0.0,21.2,13.9,29.4,11.677544166666664
2020.0,0.0,28.6,14.1,31.0,12.05197416666667
2020.0,0.0,26.3,10.6,22.9,12.23331510416667
2020.0,5.0,26.2,11.9,25.1,11.437501354166669
2020.0,13.2,27.4,10.2,30.9,9.001971354166669
2020.0,0.0,28.6,14.6,39.7,11.814510416666666
2020.0,0.0,28.1,13.4,28.1,11.120839166666668
2020.0,0.0,27.4,14.6,42.4,10.495753645833336
2020.0,0.0,28.7,17.7,21.3,7.959339687499997
2020.0,5.0,28.4,16.0,30.6,7.392393541666664
2020.0,2.4,25.6,15.6,24.1,11.436416875
2020.0,0.0,21.5,15.8,35.1,8.164872604166666
2020.0,0.0,17.1,14.7,20.5,7.747241874999999
2020.0,0.0,26.7,14.2,22.1,11.389502083333328
2020.0,0.0,26.8,16.6,25.1,11.908333020833338
2020.0,0.0,18.5,17.4,27.8,11.960161979166662
2020.0,0.0,28.6,11.5,27.1,12.110983229166662
2020.0,0.0,18.2,11.4,20.1,11.16732239583333
2020.0,0.0,10.8,16.7,19.8,8.250684791666666
2020.0,0.0,12.1,15.7,24.0,7.546246770833331
2020.0,0.0,21.0,18.1,31.8,11.102470937499996
2020.0,0.0,20.4,16.7,40.8,8.790150000000011
2020.0,0.0,30.7,19.3,43.7,8.654330833333328
2020.0,0.0,30.0,16.4,42.6,7.058920104166668
2020.0,0.0,23.0,17.3,21.8,6.728403437499999
2020.0,0.0,11.2,19.4,25.0,11.098371145833337
2020.0,0.0,14.9,18.4,20.6,11.63307302083333
2020.0,2.2,13.1,19.1,19.2,11.611238229166664
2020.0,2.0,27.1,17.8,20.9,11.614235625000005
2020.0,0.0,25.6,15.2,24.6,11.58144625
2020.0,0.0,25.9,16.4,32.5,11.281171041666662
2020.0,7.0,19.6,15.1,37.2,10.375048645833337
2020.0,0.0,26.1,15.2,20.3,7.722492708333333
2020.0,0.0,22.8,18.7,22.4,7.441552916666667
2020.0,0.0,23.2,18.9,22.9,11.227696041666665
2020.0,0.0,22.2,17.7,22.6,11.037127500000002
2020.0,1.8,17.3,17.1,20.8,11.102911666666664
2020.0,0.0,15.6,18.1,20.6,11.2096546875
2020.0,0.0,15.9,16.0,22.1,12.310079375000004
2020.0,0.0,26.2,17.1,23.6,11.8348890625
2020.0,0.0,22.5,19.0,25.1,11.973000104166664
2020.0,0.0,17.0,23.2,16.3,11.944965729166666
2020.0,0.0,30.1,12.7,19.0,10.86394229166667
2020.0,0.0,30.9,18.1,19.4,12.004150000000005
2020.0,0.0,22.8,17.2,19.9,11.112111666666658
2020.0,14.6,28.5,17.0,25.4,11.183949374999996
2020.0,6.4,26.6,18.3,28.9,7.434261458333339
2020.0,5.4,13.0,17.6,20.8,7.449122604166667
2020.0,0.0,8.3,18.6,21.3,11.063897291666663
2020.0,0.0,14.4,18.0,21.5,11.328698124999995
2020.0,0.0,28.5,17.8,18.5,11.38406260416667
2020.0,2.0,31.6,14.2,20.7,11.14344875
2020.0,7.8,30.9,16.1,21.7,10.736593125
2020.0,1.2,32.0,16.6,24.6,11.55649020833333
2020.0,0.0,25.5,19.3,22.9,11.405843125000006
2020.0,0.0,27.4,16.5,25.9,10.952827708333333
2020.0,43.0,29.5,14.3,25.2,10.599845833333331
2020.0,0.0,26.2,15.8,24.2,8.4576815625
2020.0,4.6,14.2,18.0,24.3,8.013382395833332
2020.0,0.0,22.1,17.1,24.5,10.2076878125
2020.0,0.0,30.0,17.3,22.7,7.304781354166663
2020.0,0.0,25.4,19.3,19.1,7.010905208333333
2020.0,0.0,6.3,19.6,16.3,10.989546250000002
2020.0,1.2,13.4,16.8,20.3,11.596213020833332
2020.0,0.0,19.7,15.3,19.2,11.18607114583334
2020.0,0.0,9.4,15.3,20.7,11.156599791666665
2020.0,0.0,28.6,13.9,26.1,10.563803541666667
2020.0,0.0,4.3,11.9,28.4,7.246352083333335
2020.0,0.0,8.1,12.5,26.3,6.903006979166663
2020.0,0.0,21.5,11.1,27.0,8.91895885416667
2020.0,3.0,27.9,13.6,21.9,10.780715
2020.0,12.0,21.8,11.3,21.9,8.014838437500002
2020.0,0.0,11.1,13.4,21.1,7.558826666666666
2020.0,1.2,2.9,13.7,23.3,11.374823541666665
2020.0,0.8,8.3,10.7,24.9,12.402133958333332
2020.0,0.0,12.4,14.4,23.6,6.942972812500002
2020.0,0.0,27.8,15.1,26.9,10.811918541666666
2020.0,2.8,30.7,14.7,26.3,11.011800208333332
2020.0,2.2,29.7,13.4,26.3,10.551749687499996
2020.0,0.0,28.3,13.5,19.9,10.360692604166667
2020.0,0.0,22.7,14.5,21.2,9.21108291666667
2020.0,0.0,10.1,13.6,25.5,6.785045625000001
2020.0,0.0,23.8,10.5,21.5,6.693867395833334
2020.0,0.0,16.4,15.9,15.4,10.59760760416667
2020.0,0.0,24.8,16.3,17.3,11.36520875
2020.0,0.0,18.2,14.3,18.5,11.263903645833333
2020.0,0.0,25.8,17.6,17.5,7.893450520833334
2020.0,0.0,28.9,15.2,18.5,11.178836041666663
2020.0,0.0,29.6,15.3,21.3,11.78887416666666
2020.0,0.0,22.0,17.1,22.2,11.7232046875
2020.0,0.0,23.1,10.1,25.2,11.423785520833334
2020.0,0.0,10.1,11.8,24.0,11.643634999999998
2020.0,0.0,18.1,11.4,16.9,11.79724625
2020.0,0.0,4.5,13.1,17.2,10.465970208333337
2020.0,0.0,1.9,15.5,19.5,9.54828791666666
2020.0,0.0,6.5,12.7,20.4,6.942927187499998
2020.0,0.0,1.3,7.1,16.2,6.815906354166664
2020.0,0.0,17.9,9.1,14.6,10.015985104166669
2020.0,0.0,25.7,11.9,17.5,10.167391354166666
2020.0,6.0,14.6,16.4,18.7,10.370757187499995
2020.0,0.0,13.3,15.5,17.4,10.388746770833327
2020.0,0.0,26.4,6.8,20.1,11.421829374999994
2020.0,5.8,22.5,7.5,22.9,11.505791354166668
2020.0,0.0,16.0,9.9,16.4,11.079146979166673
2020.0,13.8,7.4,11.7,13.6,12.392179375
2020.0,11.6,25.9,10.6,16.8,11.950374270833333
2020.0,3.2,26.9,7.6,15.4,8.482357916666668
2020.0,0.0,20.5,11.9,12.6,10.190053020833329
2020.0,0.0,15.6,10.8,16.7,9.775360104166664
2020.0,0.0,7.3,12.0,17.9,7.202337395833337
2020.0,0.0,12.5,12.5,19.9,5.578107083333332
2020.0,0.0,20.2,13.7,17.8,9.959933750000006
2020.0,0.0,25.8,14.5,18.7,9.894369583333336
2020.0,0.0,17.5,16.8,20.7,9.672315208333336
2020.0,0.0,13.6,7.5,20.9,9.289084999999998
2020.0,0.0,24.0,9.6,16.0,7.052637708333335
2020.0,0.0,22.9,4.8,17.3,6.467195000000001
2020.0,6.2,24.1,3.6,14.7,8.046734062499997
2020.0,121.6,23.7,8.4,18.1,10.48464770833334
2020.0,20.4,3.9,7.3,18.1,9.5110796875
2020.0,0.0,7.9,8.2,16.3,6.903659895833333
2020.0,0.0,3.4,13.1,15.6,6.587065312499999
2020.0,0.0,14.1,14.2,16.3,10.389156145833336
2020.0,0.0,13.5,7.1,15.0,6.021513645833337
2020.0,0.0,13.0,1.2,18.4,9.591333437500005
2020.0,0.0,14.2,2.6,15.6,9.672848958333333
2020.0,0.0,19.5,6.4,19.3,10.015911041666664
2020.0,0.0,19.5,5.7,19.6,10.306408020833336
2020.0,0.0,22.0,6.7,18.5,10.453102916666667
2020.0,0.0,22.8,10.4,19.5,7.599247916666669
2020.0,13.6,1.8,5.9,15.6,5.915969687499999
2020.0,36.0,14.7,7.3,16.8,9.668539062500004
2020.0,2.0,14.5,8.0,18.8,9.870378333333337
2020.0,0.0,15.8,10.8,20.0,11.416307708333337
2020.0,0.0,21.9,11.3,16.8,6.294246041666665
2020.0,0.0,21.7,6.6,15.6,5.863156770833332
2020.0,0.0,21.5,9.1,15.2,10.417057187499998
2020.0,3.0,15.9,10.8,17.9,10.51052708333333
2020.0,0.0,21.0,10.6,17.4,10.222711145833332
2020.0,0.0,13.0,11.1,16.0,10.030438125000002
2020.0,0.0,7.7,8.2,13.6,9.757222708333336
2020.0,0.0,5.6,8.3,15.1,10.2946903125
2020.0,0.0,5.6,8.3,14.9,9.408930520833335
2020.0,0.0,13.4,7.2,17.4,5.830188958333333
2020.0,0.0,12.4,9.3,19.6,5.583028854166668
2020.0,0.0,15.3,9.4,21.7,9.636469166666666
2020.0,0.0,7.5,5.2,16.8,10.953221875
2020.0,0.0,18.1,4.2,14.4,9.840368541666669
2020.0,0.0,13.0,6.0,16.7,9.771668958333334
2020.0,0.0,10.1,2.6,16.9,10.531254583333334
2020.0,0.0,11.5,3.2,15.5,9.771712708333334
2020.0,0.0,18.2,4.6,12.9,10.282398645833336
2020.0,0.0,18.5,8.0,17.2,9.961473958333332
2020.0,0.0,15.6,10.6,16.0,9.040692708333331
2020.0,0.0,11.4,9.7,14.6,6.737117916666668
2020.0,0.0,4.0,11.0,18.2,10.291288958333332
2020.0,0.0,10.6,10.8,16.0,10.00921072916667
2020.0,0.0,6.1,8.9,14.1,7.514548333333331
