Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017,961,0.8,30.7,17.5,27.2,36.25889958762888
2017,962,0.0,28.5,18.3,28.9,36.36891907216494
2017,963,0.0,30.9,18.9,27.9,36.42221082474227
2017,964,0.0,13.7,21.1,27.1,32.21527948453607
2017,965,0.0,28.7,18.3,26.7,30.269899278350525
2017,966,0.6,24.5,20.1,27.4,31.125912061855686
2017,967,0.0,30.8,20.4,29.4,30.126167835051547
2017,968,0.0,31.0,20.3,30.3,30.268134226804115
2017,969,0.0,10.7,20.1,29.9,30.85300288659793
2017,970,9.4,28.5,16.4,28.8,28.63927391752577
2017,971,0.2,5.2,15.6,18.7,27.83137216494845
2017,972,16.4,24.0,15.5,22.7,36.439776391752574
2017,973,0.1,19.2,17.8,26.4,34.023820412371144
2017,974,4.0,27.0,17.0,32.3,31.422555051546382
2017,975,0.0,20.6,20.3,29.8,31.29298041237113
2017,976,0.0,26.3,18.1,24.7,32.43499917525772
2018,977,3.2,29.5,20.8,28.3,31.453398865979384
2018,978,0.0,24.3,20.7,28.7,33.70866855670102
2018,979,4.0,16.3,20.0,23.8,34.9709669072165
2018,980,3.0,16.4,17.4,24.5,35.40840226804124
2018,981,1.2,30.6,17.4,27.9,35.182420927835054
2018,982,0.0,31.7,20.8,30.8,32.98774
2018,983,0.0,30.7,22.7,43.7,32.37538536082474
2018,984,1.4,20.0,21.9,36.3,34.121434226804126
2018,985,14.0,12.4,21.8,32.8,36.19507639175258
2018,986,6.6,18.1,19.1,23.8,32.59313041237114
2018,987,0.0,9.4,19.2,25.3,29.949031134020625
2018,988,0.0,19.9,21.4,29.9,30.387838453608246
2018,989,0.0,22.8,22.7,35.7,28.43642597938144
2018,990,2.0,26.0,14.9,22.4,30.534951649484547
2018,991,0.6,24.7,16.4,23.4,30.2076743298969
2018,992,0.2,22.1,18.2,21.5,30.549300721649484
2018,993,0.0,29.6,17.1,22.9,30.218496701030936
2018,994,0.0,30.9,15.4,28.4,30.41121711340207
2018,995,0.0,30.8,17.7,32.0,28.03980628865978
2018,996,0.0,30.8,18.5,34.6,27.42098690721649
2018,997,0.0,30.7,19.9,30.6,29.771869072164947
2018,998,0.0,25.7,21.5,34.5,29.76709164948453
2018,999,0.0,4.1,22.3,29.2,29.833362577319587
2018,1000,0.0,26.8,21.0,31.3,31.38975123711341
2018,1001,0.0,10.5,22.4,28.9,28.48227855670104
2018,1002,0.0,15.9,23.4,28.7,28.155001443298968
2018,1003,0.0,25.0,23.6,30.4,29.70461237113402
2018,1004,0.2,20.0,23.8,29.2,32.974431237113386
2018,1005,0.0,29.4,22.8,30.8,32.05913030927834
2018,1006,0.0,29.2,21.6,32.0,31.445676701030933
2018,1007,1.4,7.3,17.9,21.8,31.96205092783504
2018,1008,0.2,22.5,16.9,22.1,32.04523989690722
2018,1009,3.4,14.1,15.5,22.8,29.974193608247408
2018,1010,26.0,18.8,16.4,24.5,29.291367835051545
2018,1011,1.6,24.9,17.2,25.8,32.14495474226803
2018,1012,1.4,27.8,17.0,26.7,31.79612793814433
2018,1013,0.0,26.7,19.4,27.9,30.62107237113403
2018,1014,0.2,28.5,21.2,29.1,32.061107835051544
2018,1015,0.0,28.2,20.3,30.5,31.20426577319587
2018,1016,0.0,20.5,21.3,28.1,30.07149659793815
2018,1017,1.0,24.0,21.6,29.6,29.94734917525773
2018,1018,3.0,18.5,22.1,28.1,32.65069515463918
2018,1019,0.0,24.7,21.1,29.0,33.10705979381442
2018,1020,0.0,22.1,22.3,28.8,29.976922371134016
2018,1021,0.0,24.9,22.9,40.0,30.70823319587629
2018,1022,0.0,25.6,21.0,29.7,33.13798886597937
2018,1023,0.0,23.2,19.9,28.7,32.69718484536084
2018,1024,0.8,26.2,21.4,29.2,33.061174123711325
2018,1025,0.0,24.2,22.6,30.1,33.838277422680406
2018,1026,0.0,17.3,22.7,28.8,33.83104938144331
2018,1027,6.2,14.1,20.0,23.1,32.33505092783506
2018,1028,0.0,17.4,17.9,25.6,32.3827744329897
2018,1029,0.0,16.8,19.2,27.9,34.883460927835024
2018,1030,0.0,23.2,19.2,29.8,33.201561030927834
2018,1031,0.0,21.2,21.2,33.3,34.25595752577319
2018,1032,0.0,1.3,20.9,21.8,36.13229618556701
2018,1033,55.6,11.4,17.0,22.2,36.31856773195876
2018,1034,2.0,20.6,17.4,24.8,33.21220350515464
2018,1035,0.0,24.8,17.0,30.5,33.73969536082473
2018,1036,0.0,18.5,21.0,25.3,35.99426701030929
2018,1037,0.0,17.7,18.6,25.0,34.332632371134025
2018,1038,0.0,24.4,20.3,29.5,33.876434845360826
2018,1039,0.0,11.5,22.0,23.9,37.76670474226803
2018,1040,0.0,5.1,20.7,23.5,38.38090164948453
2018,1041,4.0,17.9,18.6,23.5,36.05263309278351
2018,1042,4.2,19.6,18.7,25.6,33.21654597938146
2018,1043,0.2,21.8,18.3,25.4,32.02551226804124
2018,1044,0.0,21.5,19.7,25.7,32.09467134020619
2018,1045,0.2,18.6,18.5,26.1,30.713837731958773
2018,1046,0.0,22.8,18.4,28.9,32.6527275257732
2018,1047,0.0,19.7,17.8,27.3,32.71740453608249
2018,1048,59.4,0.4,19.1,22.6,31.53786690721649
2018,1049,18.5,18.4,18.4,28.2,33.28267103092785
2018,1050,0.1,20.1,20.5,34.8,34.42865474226804
2018,1051,0.0,18.0,20.9,26.1,31.43434762886597
2018,1052,0.0,21.1,21.2,32.1,31.24453061855671
2018,1053,0.0,21.5,20.7,40.5,32.50197649484535
2018,1054,0.0,21.2,21.0,31.4,32.85719639175256
2018,1055,0.0,15.1,20.1,26.3,32.40957360824742
2018,1056,4.0,2.2,18.0,21.9,31.63749927835051
2018,1057,2.8,11.2,17.9,23.6,31.45157907216496
2018,1058,5.0,11.6,17.2,24.8,33.674777628865975
2018,1059,0.0,16.6,17.4,27.3,31.9640375257732
2018,1060,0.4,16.2,19.9,33.8,31.721022061855685
2018,1061,4.4,20.1,19.0,27.8,31.85195216494844
2018,1062,0.0,18.0,14.0,24.1,32.45621123711339
2018,1063,0.0,19.7,16.9,28.4,30.31754659793815
2018,1064,0.0,19.4,19.4,29.5,30.224383092783505
2018,1065,0.0,19.2,20.3,29.6,33.625151237113414
2018,1066,0.0,15.6,20.3,25.3,33.188829587628874
2018,1067,0.0,19.1,19.1,30.6,34.41220278350516
2018,1068,0.0,14.9,20.3,32.6,32.63520886597938
2018,1069,0.6,13.5,20.2,24.4,31.4057862886598
2018,1070,0.0,14.2,20.5,25.4,34.20734412371132
2018,1071,0.0,18.4,18.8,28.8,35.27460278350515
2018,1072,0.0,16.3,19.1,25.2,37.88304927835051
2018,1073,0.0,17.4,19.5,29.2,34.57383
2018,1074,0.0,16.7,19.8,26.9,33.434434948453614
2018,1075,0.0,16.2,19.5,36.8,31.287781546391773
2018,1076,0.4,12.6,19.2,24.5,33.023621443298964
2018,1077,0.0,17.2,20.1,28.9,31.15930917525773
2018,1078,0.0,17.0,19.6,35.5,30.77677020618557
2018,1079,0.0,15.2,23.0,34.9,31.63006659793813
2018,1080,0.0,15.9,23.1,31.9,33.61026762886598
2018,1081,0.0,16.3,18.2,25.4,33.41538412371135
2018,1082,0.0,16.5,18.1,30.8,31.88197164948454
2018,1083,0.0,7.0,18.0,21.4,35.14987072164948
2018,1084,1.6,11.7,17.8,22.9,34.791689587628866
2018,1085,0.0,11.9,15.5,26.9,33.59870618556702
2018,1086,0.0,15.2,16.6,23.2,33.85902804123711
2018,1087,0.0,12.5,16.8,22.8,33.76001804123712
2018,1088,0.0,14.9,15.3,23.1,36.697007628865975
2018,1089,0.0,15.0,15.2,24.7,36.03405701030929
2018,1090,0.0,14.8,15.9,23.3,30.44335618556701
2018,1091,0.2,10.1,14.6,23.2,28.869216701030943
2018,1092,0.2,13.0,16.8,22.8,29.21625350515464
2018,1093,0.0,10.2,17.1,20.1,27.9548724742268
2018,1094,9.2,8.7,14.7,19.3,28.0630037113402
2018,1095,10.0,13.5,15.2,20.2,30.547711546391763
2018,1096,22.8,11.9,11.9,19.8,31.268304123711328
2018,1097,0.2,14.3,12.3,23.9,32.28743082474228
2018,1098,0.0,9.2,14.0,24.4,32.43706845360827
2018,1099,0.0,14.0,13.7,27.8,34.92743721649485
2018,1100,0.0,13.1,19.0,28.6,33.83831639175258
2018,1101,0.0,13.8,11.6,22.4,29.89227835051547
2018,1102,0.0,13.7,9.8,22.0,29.94233989690721
2018,1103,0.0,13.5,12.4,25.9,32.52857216494847
2018,1104,0.0,10.7,13.1,26.6,31.922717628865968
2018,1105,0.0,13.2,13.1,26.3,26.87101443298969
2018,1106,0.0,10.8,13.4,26.9,28.463044123711345
2018,1107,0.0,12.5,9.8,18.1,28.14266731958764
2018,1108,5.0,6.9,10.7,17.1,28.36693773195876
2018,1109,1.0,6.8,13.3,17.6,28.9556075257732
2018,1110,15.6,11.0,13.6,17.9,30.62792185567012
2018,1111,0.0,12.1,11.1,18.9,29.791541546391755
2018,1112,0.0,9.6,11.6,17.6,30.43535804123711
2018,1113,1.0,12.5,9.7,21.9,34.763490000000004
2018,1114,0.0,12.4,8.8,19.6,33.825389999999985
2018,1115,0.0,11.5,10.8,19.8,28.737841134020627
2018,1116,0.0,12.2,9.1,22.3,29.856154329896903
2018,1117,0.0,12.1,10.6,22.7,25.424901030927835
2018,1118,0.0,12.0,10.3,25.0,24.98390195876288
2018,1119,0.0,11.6,13.2,20.4,26.92922360824741
2018,1120,0.0,7.7,11.0,19.0,27.857542268041225
2018,1121,1.0,9.2,16.1,17.9,29.507057422680425
2018,1122,0.0,11.7,9.8,21.5,30.38938865979382
2018,1123,0.0,11.4,10.0,22.5,27.481201649484536
2018,1124,0.0,9.5,12.0,22.0,28.820491752577315
2018,1125,0.0,11.5,11.1,25.4,30.967302989690733
2018,1126,3.0,8.9,13.7,17.0,29.24779350515465
2018,1127,1.0,11.4,8.2,16.5,28.43694175257732
2018,1128,1.0,6.6,12.3,15.9,29.06341474226805
2018,1129,1.4,5.4,11.2,16.0,29.47027412371133
2018,1130,0.4,7.9,13.6,17.0,33.35898546391753
2018,1131,4.4,10.0,10.8,17.0,30.043150412371126
2018,1132,8.0,4.2,10.6,14.8,29.69744061855669
2018,1133,40.6,4.7,11.3,16.7,26.964048762886605
2018,1134,41.0,8.7,9.3,21.0,27.38591360824743
2018,1135,0.2,5.1,10.9,19.0,30.511922577319584
2018,1136,6.4,5.5,12.4,16.4,31.331116907216504
2018,1137,5.6,5.8,10.3,16.2,31.71089041237114
2018,1138,14.0,8.8,10.2,17.2,34.148440721649486
2018,1139,0.2,7.9,8.1,18.9,31.7354063917526
2018,1140,0.0,10.3,9.6,20.9,30.70299206185567
2018,1141,0.0,10.8,9.2,20.4,29.75573381443299
2018,1142,0.0,10.9,10.7,21.2,32.70655845360825
2018,1143,0.0,10.9,9.2,19.2,33.15765268041239
2018,1144,0.0,10.9,7.2,16.1,34.01328701030929
2018,1145,0.4,7.7,9.3,16.1,29.446019072164937
2018,1146,16.4,5.8,9.7,15.5,29.500757216494844
2018,1147,42.0,9.9,10.4,17.0,28.70803701030928
2018,1148,6.4,8.6,11.3,16.4,28.91593927835052
2018,1149,0.4,10.9,8.1,19.9,28.20992360824743
2018,1150,0.0,10.9,7.0,20.3,29.722059381443305
2018,1151,0.0,10.5,6.4,16.1,28.52342515463917
2018,1152,0.0,10.9,6.5,16.5,28.85389845360826
2018,1153,0.0,9.2,6.6,16.7,30.92412773195877
2018,1154,2.4,8.5,9.5,16.9,31.1667156701031
2018,1155,28.4,9.3,12.3,20.7,31.87854030927836
2018,1156,9.0,10.9,6.2,16.7,32.261626804123715
2018,1157,0.0,11.1,6.9,20.4,31.502023917525744
2018,1158,0.0,11.1,7.6,16.7,28.40286783505153
2018,1159,0.0,8.0,10.9,19.0,27.385458865979373
2018,1160,9.6,10.4,8.9,18.7,28.81458103092784
2018,1161,0.0,10.5,8.9,20.5,28.404761443298973
2018,1162,0.0,11.3,9.7,25.9,28.90924907216495
2018,1163,0.0,10.7,13.8,26.4,28.148876391752587
2018,1164,0.0,10.6,8.6,19.0,29.886859793814427
2018,1165,0.0,11.4,9.1,17.7,28.30434123711339
2018,1166,0.0,10.2,10.0,16.2,28.3076349484536
2018,1167,0.0,11.5,7.2,16.7,28.419664742268047
2018,1168,0.0,11.6,6.2,18.3,28.40581092783505
2018,1169,0.0,11.0,7.4,20.3,26.933974742268045
2018,1170,0.0,11.7,5.7,18.3,26.49628845360824
2018,1171,0.0,11.7,7.7,16.3,28.2687650515464
2018,1172,0.0,11.8,4.5,18.8,28.42931536082476
2018,1173,0.0,11.8,4.2,19.0,29.33775804123709
2018,1174,0.0,12.0,8.5,23.5,29.545075360824743
2018,1175,0.0,12.0,11.0,21.5,29.420928350515474
2018,1176,0.0,9.2,6.2,21.7,27.84542453608248
2018,1177,0.0,10.9,11.0,21.3,27.228852164948453
2018,1178,0.0,12.3,9.0,17.5,28.85537402061856
2018,1179,0.0,12.4,4.8,17.6,29.35308721649485
2018,1180,0.0,12.4,4.8,20.5,29.54169804123712
2018,1181,0.0,12.5,8.9,25.0,29.90763773195877
2018,1182,0.0,12.4,9.0,23.4,26.760155670103096
2018,1183,0.0,12.6,8.8,18.8,27.18455391752577
2018,1184,0.0,12.8,7.3,21.9,28.74306690721648
2018,1185,0.0,10.6,7.9,22.2,29.17701298969072
2018,1186,1.8,12.6,12.8,26.3,29.83524865979381
2018,1187,0.0,13.1,10.5,20.2,29.74890515463917
2018,1188,0.0,12.2,6.8,21.9,29.213201752577323
2018,1189,0.0,13.3,9.2,21.4,27.92122680412371
2018,1190,0.0,12.8,9.1,19.0,28.330815567010312
2018,1191,0.0,13.3,9.4,23.4,32.02505092783505
2018,1192,0.2,13.5,11.3,20.7,27.9352018556701
2018,1193,0.0,13.7,6.9,20.9,28.06710721649485
2018,1194,2.0,7.0,11.9,19.7,27.817234432989693
2018,1195,0.0,13.9,10.9,18.2,25.787778556701028
2018,1196,0.0,12.2,8.0,20.5,26.684705876288653
2018,1197,0.0,14.2,8.2,18.3,28.630008041237097
2018,1198,0.0,14.2,7.6,23.1,29.004324948453608
2018,1199,0.0,14.4,12.0,26.6,28.22893907216495
2018,1200,0.0,14.4,9.4,17.2,26.25844288659794
2018,1201,0.0,14.5,8.1,21.0,26.918433195876275
2018,1202,0.0,14.8,9.6,22.9,30.00215618556702
2018,1203,0.0,14.9,9.6,26.3,29.014169896907205
2018,1204,0.0,14.5,10.8,20.8,29.89728123711341
2018,1205,0.0,15.1,7.2,17.3,29.506168556701027
2018,1206,0.0,14.1,5.8,23.6,28.67758216494844
2018,1207,0.0,15.3,8.7,16.6,27.339035876288666
2018,1208,0.0,15.2,7.5,14.1,26.69323319587629
2018,1209,0.0,15.8,7.6,18.1,28.7954198969072
2018,1210,0.0,14.0,9.4,16.2,28.73090123711341
2018,1211,0.0,14.6,6.9,17.6,29.38099979381443
2018,1212,2.8,11.2,10.3,17.7,29.50004463917525
2018,1213,1.0,10.3,10.7,20.0,28.43801051546392
2018,1214,1.2,7.4,10.5,18.8,28.93022175257732
2018,1215,1.2,8.0,12.3,13.8,30.557716597938143
2018,1216,0.0,15.7,8.2,13.9,29.42455731958763
2018,1217,0.0,16.8,4.6,14.9,29.933331649484543
2018,1218,0.0,17.1,5.6,16.8,29.34813340206187
2018,1219,0.0,7.5,9.0,18.0,28.723182061855667
2018,1220,3.0,16.5,9.5,22.4,26.91208577319588
2018,1221,0.8,11.3,11.0,14.8,26.917522989690728
2018,1222,0.2,9.5,7.8,15.3,27.76536350515464
2018,1223,6.6,17.5,10.4,18.3,27.143335567010308
2018,1224,0.0,12.8,9.4,17.8,27.85749814432989
2018,1225,0.6,14.7,9.8,20.9,27.950624742268044
2018,1226,5.0,14.0,13.9,24.2,27.3013149484536
2018,1227,32.2,6.5,12.2,15.5,35.94562917525772
2018,1228,0.6,18.4,8.7,24.1,34.599322164948454
2018,1229,0.0,18.9,12.6,19.4,36.05794278350513
2018,1230,0.0,19.2,13.4,23.0,34.1466693814433
2018,1231,0.0,19.1,12.8,26.9,31.58553783505154
2018,1232,0.0,19.4,13.8,20.2,29.18536546391752
2018,1233,0.0,18.7,14.5,25.1,30.36155288659793
2018,1234,0.0,19.3,12.4,33.3,31.28577969072165
2018,1235,0.0,20.0,9.6,16.0,31.658147938144324
2018,1236,0.0,18.7,7.4,18.8,31.30990618556702
2018,1237,0.0,20.4,9.6,24.1,31.089690000000008
2018,1238,0.0,18.6,12.7,29.9,30.24434649484536
2018,1239,8.0,12.3,10.8,16.4,30.19190793814433
2018,1240,0.0,21.0,8.0,20.6,31.18316938144329
2018,1241,0.0,19.7,9.7,23.8,30.28638092783506
2018,1242,0.0,18.4,14.2,19.4,30.02193092783505
2018,1243,0.2,13.7,12.2,16.7,29.394751340206184
2018,1244,0.0,17.6,9.8,18.1,31.699198865979373
2018,1245,6.0,9.2,12.2,17.1,32.55337556701031
2018,1246,0.8,22.1,8.4,21.1,30.398468453608253
2018,1247,0.0,20.9,11.3,31.3,30.224017113402063
2018,1248,1.4,21.7,14.0,20.6,31.60504845360824
2018,1249,0.0,21.9,9.0,18.6,32.27093762886597
2018,1250,0.0,22.8,10.0,22.1,33.81792206185567
2018,1251,0.0,23.1,12.5,23.4,35.70504010309278
2018,1252,0.0,16.1,13.9,27.2,33.59715525773196
2018,1253,2.6,4.9,15.7,16.9,32.71206711340207
2018,1254,31.2,6.7,13.4,16.0,33.299976391752566
2018,1255,17.0,17.7,13.3,17.8,33.15961577319587
2018,1256,1.4,11.7,11.5,17.1,31.214745154639168
2018,1257,13.4,13.8,14.3,19.5,32.915142474226805
2018,1258,3.0,21.6,13.1,25.6,37.36090237113402
2018,1259,0.2,4.1,15.9,17.4,33.03024639175258
2018,1260,15.0,14.7,12.1,17.7,31.609878762886595
2018,1261,12.8,12.9,12.7,19.1,29.74357587628864
2018,1262,3.0,16.3,12.9,21.3,33.274933608247416
2018,1263,10.0,20.9,15.4,21.7,33.88674690721651
2018,1264,6.0,18.3,15.0,22.6,34.67626752577319
2018,1265,7.4,25.1,16.6,24.7,34.45204907216497
2018,1266,0.0,15.5,18.6,25.1,33.70489546391751
2018,1267,3.0,16.0,17.4,25.5,31.537839896907222
2018,1268,2.0,24.2,17.5,28.7,30.425082061855672
2018,1269,0.0,19.5,17.9,29.4,33.14000164948453
2018,1270,16.6,17.7,15.2,18.9,33.93540000000001
2018,1271,0.0,23.0,15.6,23.8,33.66807721649484
2018,1272,0.0,26.6,16.0,27.9,32.26632309278351
2018,1273,0.0,18.2,16.2,18.6,30.176464020618543
2018,1274,0.0,23.5,15.1,23.2,29.229265567010312
2018,1275,0.0,21.9,15.1,21.3,35.40540329896908
2018,1276,0.0,26.7,15.3,25.4,37.40909917525773
2018,1277,1.2,17.5,16.4,18.8,35.16347587628866
2018,1278,0.0,14.9,16.3,21.9,34.474513711340215
2018,1279,0.0,27.7,15.4,26.7,32.1213250515464
2018,1280,0.0,26.7,16.7,25.1,32.8248325773196
2018,1281,0.0,25.7,18.2,31.0,34.892206185567005
2018,1282,0.0,25.5,21.5,38.9,31.79370216494845
2018,1283,3.4,26.2,21.9,33.4,32.52326865979381
2018,1284,0.0,25.9,18.4,26.4,35.64368783505155
2018,1285,0.0,14.6,18.3,27.0,34.00054742268042
2018,1286,0.2,13.3,20.4,32.2,33.29571453608247
2018,1287,0.2,4.8,20.2,22.1,34.071911752577314
2018,1288,20.6,28.5,11.5,19.3,33.71269855670102
2018,1289,0.0,27.1,12.5,23.5,32.60914793814432
2018,1290,0.0,27.9,14.7,22.9,33.27327412371135
2018,1291,0.0,29.4,14.1,24.2,35.287969587628865
2018,1292,0.0,28.9,15.5,24.5,28.40107845360825
2018,1293,0.0,26.9,18.2,26.8,29.220576494845364
2018,1294,0.0,7.3,19.5,24.3,29.03045082474227
2018,1295,0.6,14.6,17.8,21.9,28.470996597938147
2018,1296,0.4,15.1,16.2,21.0,26.48255453608247
2018,1297,0.0,22.0,14.7,22.2,29.452770721649493
2018,1298,2.0,26.8,15.3,23.2,29.867870206185543
2018,1299,0.0,26.3,14.8,23.4,33.87141525773197
2018,1300,0.0,24.8,16.7,27.0,33.023674639175255
2018,1301,0.0,8.8,21.4,30.1,33.4097769072165
2018,1302,3.0,26.8,18.2,26.3,34.62029175257732
2018,1303,0.0,30.7,14.4,25.0,34.02278216494846
2018,1304,0.0,17.9,15.1,23.8,34.38857804123711
2018,1305,0.0,27.6,13.8,24.4,32.070852680412365
2018,1306,0.0,29.9,15.7,22.2,31.543140000000005
2018,1307,0.0,21.2,17.2,25.8,32.2932787628866
2018,1308,56.4,3.1,17.8,20.7,28.7561781443299
2018,1309,26.6,21.8,15.5,21.2,38.79087103092785
2019,1310,6.8,31.6,21.8,34.2,37.52491144329897
2019,1311,0.0,22.6,19.8,28.5,38.06695917525779
2019,1312,0.0,23.9,21.3,28.9,38.07726845360831
2019,1313,0.0,31.2,20.6,33.0,38.08757773195882
2019,1314,0.0,20.2,22.2,40.3,38.097887010309336
2019,1315,17.2,5.3,18.0,22.7,38.108196288659855
2019,1316,0.2,11.2,18.4,26.0,38.11850556701037
2019,1317,1.0,30.1,20.1,30.5,38.128814845360885
2019,1318,6.4,31.0,20.5,30.0,38.1391241237114
2019,1319,0.8,6.9,20.2,22.1,38.14943340206192
2019,1320,0.4,16.4,19.9,28.0,38.34239432989695
2019,1321,4.0,30.5,20.8,33.2,35.18347226804125
2019,1322,0.0,23.6,21.4,24.6,32.11188463917526
2019,1323,0.0,29.9,20.8,30.7,32.08203639175257
2019,1324,0.0,31.1,22.8,32.4,32.44595536082474
2019,1325,0.0,31.0,21.4,32.3,33.44691639175259
2019,1326,0.0,30.3,22.6,32.5,29.20784608247424
2019,1327,0.0,30.6,22.8,36.7,31.963793092783504
2019,1328,0.0,10.3,23.0,25.4,32.745259896907235
2019,1329,0.0,13.3,20.6,25.9,34.31406113402062
2019,1330,0.4,12.2,21.5,27.9,34.88051556701031
2019,1331,0.4,30.2,21.9,33.3,35.54969989690722
2019,1332,1.6,23.6,22.3,27.8,33.13932618556701
2019,1333,0.2,10.4,21.5,28.4,33.46289319587628
2019,1334,0.0,30.2,21.8,33.7,36.818261443298965
2019,1335,0.0,29.3,23.1,31.3,36.45839092783505
2019,1336,3.0,27.6,22.5,35.5,36.999114742268034
2019,1337,2.0,21.2,22.3,28.5,32.002947422680414
2019,1338,0.0,29.4,22.8,32.2,33.82574742268042
2019,1339,0.0,16.5,22.5,31.8,32.17425030927835
2019,1340,0.0,25.8,23.1,40.6,32.8325180412371
2019,1341,2.2,5.4,18.0,22.2,35.79411948453608
2019,1342,12.2,12.0,18.0,27.2,37.05914567010309
2019,1343,0.6,29.2,21.0,31.2,33.44915103092784
2019,1344,0.0,25.6,21.9,31.7,29.450068969072177
2019,1345,0.0,20.3,22.3,28.0,33.396084845360846
2019,1346,0.0,28.3,22.3,30.6,37.39726701030928
2019,1347,0.0,21.4,22.7,33.0,31.83440649484535
2019,1348,17.6,22.6,20.1,33.7,32.290528865979375
2019,1349,0.0,27.9,17.1,24.4,31.209210618556693
2019,1350,0.0,28.0,17.2,29.9,32.288340927835044
2019,1351,0.0,27.8,20.5,37.7,36.60199979381444
2019,1352,0.0,25.7,18.6,25.3,35.86162072164949
2019,1353,0.0,23.0,17.5,26.5,33.44481360824743
2019,1354,0.0,26.4,19.2,27.5,33.17441855670104
2019,1355,0.0,25.4,19.9,29.3,31.5952406185567
2019,1356,0.0,26.9,20.1,31.0,29.967329278350523
2019,1357,0.0,26.6,21.0,32.3,34.388957628865974
2019,1358,4.6,4.1,18.4,23.0,35.115235463917536
2019,1359,1.4,3.7,19.2,22.7,33.57250989690721
2019,1360,12.6,8.3,18.4,21.8,34.95083927835052
2019,1361,12.8,4.4,18.1,22.3,34.78375989690722
2019,1362,14.2,20.3,17.2,25.6,35.57692154639176
2019,1363,0.6,24.4,18.4,25.7,36.70417762886599
2019,1364,0.0,23.1,17.5,28.6,38.6246393814433
2019,1365,0.0,19.7,19.2,25.2,31.325529175257746
2019,1366,0.0,21.9,20.6,29.7,31.03252195876289
2019,1367,0.0,22.1,21.6,29.1,32.99918298969073
2019,1368,0.0,20.7,21.2,29.3,35.7592243298969
2019,1369,3.4,24.3,20.8,29.7,36.30696432989689
2019,1370,0.0,23.8,22.4,30.4,37.45295628865979
2019,1371,0.0,20.8,22.4,30.2,37.22369288659793
2019,1372,0.0,12.2,21.3,36.1,31.82262360824743
2019,1373,2.0,7.9,17.6,24.4,27.384356288659784
2019,1374,0.0,22.4,18.1,29.5,29.78747412371135
2019,1375,0.2,9.3,20.7,23.8,31.76914463917525
2019,1376,3.7,19.4,19.5,30.0,32.364255051546394
2019,1377,0.0,18.6,22.0,27.4,30.776889896907207
2019,1378,0.0,22.1,22.1,36.5,31.604749690721647
2019,1379,4.2,2.9,18.8,25.0,31.35618731958764
2019,1380,9.0,14.8,19.7,28.3,29.987732268041224
2019,1381,12.6,11.9,17.5,23.2,33.66337536082474
2019,1382,11.8,9.1,18.2,25.2,34.88480618556702
2019,1383,40.0,3.6,18.6,21.4,36.13216391752578
2019,1384,72.0,8.9,17.4,23.4,36.4736649484536
2019,1385,4.2,16.1,18.6,26.3,36.67578824742267
2019,1386,1.6,17.8,19.0,25.0,32.36812690721648
2019,1387,12.6,14.5,19.4,26.0,30.575107113402048
2019,1388,4.8,15.3,19.7,26.5,30.64441103092784
2019,1389,1.0,17.1,18.0,29.3,28.250411030927832
2019,1390,0.0,17.4,20.6,30.4,25.55601845360824
2019,1391,3.8,6.1,20.7,27.8,24.78581484536083
2019,1392,0.4,20.0,17.7,25.9,26.016017628865978
2019,1393,0.0,7.4,14.5,23.4,26.21209804123712
2019,1394,0.2,18.9,17.6,27.2,27.16374164948453
2019,1395,0.0,17.0,18.5,28.1,28.55768804123712
2019,1396,31.2,13.6,17.7,26.9,29.43876536082475
2019,1397,0.0,19.1,11.5,22.5,28.56310185567011
2019,1398,0.0,11.8,12.9,21.0,29.202850824742274
2019,1399,1.6,12.1,16.5,23.1,30.451572371134
2019,1400,2.0,18.2,15.5,27.6,30.227767422680405
2019,1401,0.2,9.0,17.2,22.5,32.02834525773196
2019,1402,4.0,11.4,17.6,21.5,31.93884814432988
2019,1403,3.0,17.8,16.9,30.1,32.66163948453608
2019,1404,0.0,17.9,18.3,27.4,30.29702711340208
2019,1405,0.0,17.5,17.7,34.7,29.574776082474227
2019,1406,0.0,9.2,19.5,27.8,29.10574422680412
2019,1407,0.2,16.9,14.5,18.8,29.633991752577323
2019,1408,0.0,10.5,11.7,20.0,29.47392948453608
2019,1409,0.0,9.7,14.1,22.0,28.09923577319587
2019,1410,0.0,16.1,14.5,27.6,28.54912061855672
2019,1411,0.0,10.7,16.6,22.1,31.63255597938144
2019,1412,0.0,14.6,14.4,22.1,29.92160288659793
2019,1413,0.0,14.1,14.3,23.8,30.260959484536084
2019,1414,0.0,15.3,15.4,25.3,31.390187835051545
2019,1415,0.0,16.1,15.8,27.5,31.29854597938144
2019,1416,0.0,13.5,17.6,23.6,31.154467835051538
2019,1417,0.0,15.1,16.6,25.3,30.512919896907206
2019,1418,0.0,15.1,17.7,27.2,32.894400103092785
2019,1419,0.0,14.7,18.2,27.3,30.76256319587629
2019,1420,1.0,11.9,19.0,23.2,27.259344226804124
2019,1421,0.6,14.8,17.1,27.1,26.56964773195876
2019,1422,0.0,15.0,16.4,25.4,28.37646402061855
2019,1423,0.0,13.8,17.6,30.0,29.2366824742268
2019,1424,0.0,12.9,14.2,18.9,31.19613113402061
2019,1425,0.0,14.6,9.9,22.3,29.35223391752577
2019,1426,0.0,11.7,12.1,22.1,27.69508237113402
