year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,St Peters 132_11kV,21JUL2019,MW,32.64286,32.25818,31.87350,31.41555,30.70114,30.07833,29.80356,29.51047,29.14411,28.97924,28.70447,28.48465,28.17325,28.22820,28.37474,28.33811,27.93511,27.86184,27.69697,27.58707,27.88016,28.17325,28.20988,28.39306,28.35643,28.63120,28.74111,28.75943,29.21738,30.31646,30.99423,31.52546,32.12996,33.02754,33.26568,33.96177,34.58458,34.87767,35.83021,36.37976,37.02089,36.92930,37.25903,37.22239,37.24071,37.20407,36.85603,36.69116,36.39807,36.10499,35.88517,36.01339,35.88517,35.95844,36.10499,35.88517,35.66535,35.66535,35.95844,36.85603,36.98425,37.02089,36.96594,37.29566,38.04670,38.32148,38.52298,39.05420,40.39142,41.49051,42.88268,43.78027,43.78027,44.03672,44.29318,44.43972,44.18327,43.81691,43.50550,43.04755,42.73614,42.22323,41.85687,41.65537,40.86769,40.17160,39.58543,38.37643,37.55212,35.97676,35.28067,34.07168,33.13745,32.69782,31.87350,31.23237
2020,St Peters 132_11kV,22JUL2019,MW,30.64619,30.24319,29.60206,29.25401,28.74111,28.41138,28.13661,28.11829,28.06334,27.73361,27.67866,27.45884,27.53211,27.45884,27.55043,27.56875,27.58707,28.02670,27.95343,28.09997,28.46634,28.99756,29.96842,31.32396,33.76027,35.61040,37.00257,38.41307,40.37310,42.27819,43.52382,44.69618,45.96013,46.54631,46.67453,46.74780,47.00426,47.75530,47.79194,47.68203,48.72616,48.50634,48.98261,50.22824,49.07420,49.27570,47.84689,48.23157,47.79194,48.06671,47.77362,48.92766,48.19493,48.87270,48.12166,48.61625,48.30484,47.40726,48.06671,46.85771,49.44057,47.95680,47.51716,47.57212,46.47303,46.39976,47.37062,46.82108,47.22407,50.19161,49.86188,50.85106,48.41475,48.94598,50.08170,48.90934,47.79194,49.22075,47.68203,47.07753,48.06671,46.67453,47.24239,45.63040,44.97095,44.78777,44.60459,44.03672,42.14996,40.11665,39.67702,38.74279,37.11248,36.25153,34.84104,34.41972
2020,St Peters 132_11kV,23JUL2019,MW,32.62455,32.05668,31.50714,33.02754,32.40473,31.76359,31.48882,32.23986,31.67200,30.90264,30.73778,30.90264,31.37891,31.61705,31.06751,32.05668,31.43387,31.76359,32.02005,30.57292,30.09665,30.02337,30.82937,32.07500,33.90681,35.95844,37.46052,39.14579,41.38060,43.96345,45.57545,46.27153,48.32316,47.79194,47.46221,46.23490,47.81025,47.97512,48.54298,47.95680,48.56130,48.28653,49.00093,47.75530,48.48802,48.06671,49.05589,48.04839,49.53216,46.54631,45.96013,45.13581,48.19493,46.60126,48.96429,47.04089,48.83607,46.43640,48.06671,47.04089,47.75530,47.04089,45.85022,46.27153,45.22740,45.52049,45.81358,44.82440,44.73281,47.40726,48.79943,49.42225,49.36729,49.29402,50.00843,49.82525,48.79943,50.19161,49.53216,48.46971,49.11084,48.21325,47.60876,47.48053,46.21658,46.45471,44.60459,44.07336,42.84605,42.40641,40.61124,39.45720,39.34729,37.09416,36.56294,34.84104
2020,St Peters 132_11kV,24JUL2019,MW,32.56959,31.61705,31.61705,31.54378,31.85518,30.90264,31.06751,31.36060,32.33146,31.81855,32.38641,30.66451,32.42305,30.59124,31.74528,32.14827,31.48882,31.43387,31.94678,31.61705,30.15160,30.31646,30.44469,31.54378,34.16327,35.83021,37.49716,38.72447,41.17910,42.79109,44.45804,46.25322,47.92016,47.62707,46.21658,46.67453,45.99676,46.50967,45.63040,46.36312,46.10667,46.54631,46.91267,46.83939,47.62707,47.73698,48.12166,48.04839,48.03007,47.92016,47.86521,45.17245,44.97095,45.09917,46.36312,45.24572,45.33731,44.78777,45.39226,46.28985,45.66704,46.41808,44.95263,44.38477,44.34813,44.14663,44.20159,44.89768,45.77694,46.76612,48.17662,48.23157,48.45139,48.92766,48.68952,48.03007,48.98261,48.32316,48.96429,48.08503,48.19493,48.79943,47.70035,48.43307,46.08835,44.58627,44.47636,44.21991,42.11332,41.17910,40.06170,37.80857,38.19325,36.70948,35.92180,35.62871
2020,St Peters 132_11kV,25JUL2019,MW,34.05336,34.49299,34.45636,33.63204,33.79690,33.52213,33.61372,32.34977,32.56959,32.25818,31.80023,31.32396,32.03837,30.53628,31.26901,32.05668,30.82937,31.85518,32.12996,32.07500,30.79273,31.23237,32.16659,32.62455,34.98758,36.83771,38.76111,40.62956,43.23073,45.26404,47.46221,47.75530,48.30484,49.14748,48.37812,48.34148,47.90184,47.49885,48.01175,48.12166,46.25322,47.24239,47.13248,47.48053,46.61958,47.04089,47.29735,46.49135,47.15080,45.97844,46.07003,46.47303,45.72199,46.93099,47.64539,48.12166,48.48802,48.08503,46.34481,48.35980,47.07753,48.37812,48.03007,46.60126,47.46221,47.04089,48.76280,46.43640,46.76612,47.29735,48.85439,48.35980,48.03007,49.88020,49.82525,49.88020,49.05589,49.82525,48.68952,49.36729,49.05589,49.11084,47.26071,47.55380,46.78444,46.14331,45.50217,44.82440,42.95596,41.61873,40.33647,40.50133,39.49383,37.95511,37.73530,36.05003
2020,St Peters 132_11kV,26JUL2019,MW,36.19658,34.30981,34.23654,32.27650,33.83354,31.76359,33.00923,31.45219,32.29482,31.59873,31.87350,31.14078,31.37891,31.48882,30.68283,30.57292,32.00173,30.73778,30.37142,29.89515,29.71197,30.16992,30.71946,31.70864,34.19990,36.28817,37.90016,39.07252,41.47219,43.06587,44.86104,46.67453,49.05589,49.12916,49.05589,49.23907,48.43307,48.06671,48.79943,48.61625,48.89102,48.67121,48.03007,47.97512,48.03007,49.77029,48.68952,47.75530,47.57212,47.33398,47.18744,47.59044,47.02258,47.11417,46.93099,47.42557,46.30817,47.02258,47.42557,47.57212,48.08503,48.48802,47.60876,48.35980,47.71866,47.79194,47.15080,48.89102,48.15830,49.20243,49.44057,50.17329,48.56130,48.63457,49.66038,48.34148,49.80693,50.68620,49.77029,47.18744,47.35230,45.96013,45.48385,46.50967,44.42140,44.43972,42.22323,42.07669,40.92265,40.06170,38.61457,37.49716,36.70948,35.83021,35.24403,34.27317
2020,St Peters 132_11kV,27JUL2019,MW,33.96177,33.55877,32.91763,32.34977,31.83687,31.47050,31.30564,30.73778,30.49964,30.31646,29.96842,29.80356,29.38224,29.25401,29.14411,29.12579,28.59456,28.90597,28.53961,28.13661,28.19156,28.30147,28.55793,29.45551,30.71946,31.28732,31.52546,32.20323,33.39391,34.27317,34.87767,35.79358,36.65453,37.13080,37.47884,37.86352,38.02839,38.24820,38.66952,38.79775,38.96261,38.96261,39.03588,39.03588,38.87102,39.03588,39.03588,38.99925,38.94429,38.72447,38.70616,38.99925,39.27402,39.53047,39.60374,38.92597,39.12747,39.38393,38.94429,39.14579,38.70616,38.33979,38.52298,38.72447,39.40224,39.91515,39.87851,39.69533,40.20824,41.19742,41.98510,42.44305,42.33314,42.16828,42.13164,42.00342,41.69201,41.69201,41.19742,40.88601,40.44638,40.04338,40.17160,39.93347,39.12747,38.92597,38.70616,38.15661,37.22239,36.67285,35.90349,35.51881,34.63954,34.01672,33.63204,32.58791
2020,St Peters 132_11kV,28JUL2019,MW,32.14827,31.47050,31.03087,30.59124,30.27983,29.67533,29.30897,29.08915,28.99756,28.68615,28.30147,27.93511,27.73361,27.91679,27.86184,27.80688,27.60538,27.60538,27.49548,27.29398,27.62370,27.99006,27.99006,27.95343,28.42970,28.96092,29.69365,29.58374,30.26151,31.15910,31.96509,32.58791,33.22904,33.81522,34.58458,34.62122,34.95094,35.73862,36.14162,36.34312,36.50798,36.41639,36.69116,36.59957,36.80107,36.87435,36.61789,36.41639,36.52630,36.25153,36.19658,36.05003,36.10499,36.19658,36.26985,36.05003,36.41639,36.56294,36.83771,36.89266,36.78276,36.83771,37.02089,37.60707,37.95511,38.30316,39.18243,39.86020,40.81274,42.24155,43.45055,44.47636,44.51300,44.78777,44.78777,44.73281,44.76945,44.78777,44.12832,44.12832,43.70700,43.78027,42.77278,42.38810,41.50883,41.16078,40.48301,39.27402,38.22989,36.80107,35.88517,34.82272,34.05336,33.22904,32.31314,31.61705
2020,St Peters 132_11kV,29JUL2019,MW,31.10414,30.53628,29.98674,29.52879,28.90597,28.66783,28.42970,27.93511,27.66034,27.49548,27.49548,27.44052,27.42220,27.31229,27.23902,27.36725,27.77025,27.89847,28.41138,28.53961,29.12579,29.84019,30.60955,32.11164,34.23654,36.91098,37.97343,38.43138,40.51965,42.62623,43.81691,44.62290,45.57545,45.88685,45.57545,45.06254,45.20908,45.44722,47.37062,47.26071,47.68203,47.00426,47.24239,46.16162,46.52799,47.18744,47.00426,47.26071,46.98594,46.27153,46.28985,47.59044,47.48053,47.49885,47.26071,47.77362,46.49135,46.54631,47.00426,45.39226,44.64122,45.46554,45.15413,46.61958,48.28653,47.66371,47.97512,47.97512,47.66371,49.64206,50.81442,50.10002,49.67870,49.84356,49.62375,49.45888,49.34898,49.44057,49.56879,48.74448,48.35980,48.41475,47.29735,46.74780,46.91267,47.59044,45.30067,45.66704,42.69950,42.36978,39.43888,40.59292,37.51548,36.74612,36.15994,35.13413
2020,St Peters 132_11kV,30JUL2019,MW,35.70199,33.70531,32.53295,32.73445,31.36060,31.91014,30.35310,31.17741,29.85851,30.18824,30.46301,32.16659,30.68283,30.70114,30.99423,30.31646,30.46301,29.98674,31.36060,30.73778,32.16659,31.01255,31.52546,32.09332,34.03504,35.92180,37.68034,39.03588,41.78360,43.61541,45.66704,46.07003,49.01925,49.91684,49.84356,49.12916,50.53965,49.69702,50.48470,50.64956,49.97179,51.25406,50.17329,51.89519,50.63124,51.16247,51.62042,50.52133,51.10751,50.85106,51.07088,51.08920,51.82192,51.19910,50.88770,51.43724,50.33815,49.51384,51.47388,51.01592,50.41143,51.27238,49.78861,49.95347,49.44057,49.93515,49.88020,49.88020,50.44806,50.74115,51.98678,52.13333,52.15165,52.20660,52.49969,54.44141,53.15914,53.80027,52.29819,52.29819,52.75614,50.42974,50.33815,49.45888,48.72616,48.35980,48.50634,46.60126,46.45471,44.05504,42.73614,40.97760,40.04338,39.86020,38.35811,37.38725
2020,St Peters 132_11kV,31JUL2019,MW,35.28067,36.54462,34.07168,34.71281,34.54795,33.79690,32.40473,32.67950,31.91014,32.16659,33.00923,32.53295,32.09332,33.00923,31.92846,32.14827,32.11164,32.16659,32.88100,33.28400,31.58041,31.91014,32.31314,33.19241,35.79358,37.64371,39.25570,41.32565,43.34064,45.22740,47.29735,48.59793,51.12583,49.66038,50.79611,51.29069,51.12583,51.87687,49.11084,49.93515,50.46638,50.04506,50.50302,50.39311,51.16247,49.91684,50.42974,49.18411,49.66038,48.67121,48.41475,48.06671,49.07420,49.80693,49.22075,48.68952,48.94598,48.72616,48.85439,47.97512,47.53548,48.04839,47.13248,48.37812,49.49552,50.53965,49.16579,50.83274,51.27238,51.85856,52.73782,52.37146,52.93932,51.56547,53.52550,54.62459,53.56214,53.25073,53.23241,53.48887,50.94265,50.08170,50.70451,50.59461,48.19493,46.54631,46.89435,45.31899,45.04422,41.78360,40.28151,38.87102,38.35811,36.72780,36.06835,35.11581
2020,St Peters 132_11kV,01AUG2019,MW,34.56626,34.36477,32.40473,31.83687,31.54378,31.85518,32.40473,31.81855,30.82937,30.93928,30.40805,30.29815,30.93928,30.35310,30.37142,30.86601,30.97592,31.12246,32.02005,31.87350,31.91014,31.50714,32.07500,32.77109,35.39058,37.46052,38.83438,40.37310,42.62623,44.21991,46.52799,49.51384,49.27570,50.57629,50.46638,50.46638,48.78111,49.80693,48.24989,50.28320,49.95347,49.20243,50.59461,49.88020,48.79943,50.35647,48.41475,47.81025,48.01175,48.94598,48.06671,48.56130,48.43307,48.81775,48.92766,48.85439,47.62707,47.92016,48.63457,48.35980,47.95680,48.61625,48.87270,48.52466,47.97512,47.26071,48.15830,47.59044,47.97512,48.54298,49.86188,50.37479,50.39311,50.59461,50.59461,50.66788,49.33066,49.00093,49.03757,48.34148,48.74448,48.06671,48.21325,48.63457,48.23157,46.27153,46.47303,45.19077,43.83523,43.72532,42.00342,40.62956,39.98842,39.20074,37.95511,38.06502
2020,St Peters 132_11kV,02AUG2019,MW,36.59957,35.68367,34.62122,33.10082,34.03504,34.03504,32.99091,33.35727,32.40473,32.00173,32.40473,31.81855,31.52546,31.15910,30.70114,32.75277,31.17741,31.04919,31.83687,30.57292,30.70114,30.97592,31.72696,32.80773,35.17076,36.98425,38.79775,40.42806,42.38810,44.23822,45.75863,46.58294,47.73698,47.97512,47.95680,49.23907,48.67121,48.50634,48.03007,47.29735,47.26071,48.04839,48.54298,46.89435,48.23157,48.12166,48.90934,47.59044,48.54298,47.93848,48.92766,48.37812,47.81025,48.92766,46.71117,47.40726,47.11417,48.08503,47.29735,46.49135,45.97844,45.94181,49.91684,49.31234,50.42974,49.47720,50.35647,50.19161,50.33815,50.11834,50.15497,51.82192,49.97179,49.53216,50.97929,49.44057,50.61292,50.26488,49.20243,49.55047,48.12166,49.29402,48.32316,49.14748,46.03340,44.58627,45.20908,45.15413,44.65954,42.60791,39.89683,38.72447,39.25570,36.78276,36.41639,36.32480
2020,St Peters 132_11kV,03AUG2019,MW,36.45303,34.19990,33.44886,32.58791,32.44136,31.89182,32.22155,31.28732,31.34228,30.88433,30.77442,30.22487,31.41555,30.09665,29.91347,29.91347,29.85851,29.93178,29.78524,30.02337,29.62038,29.45551,29.58374,30.22487,31.41555,32.34977,33.10082,33.41222,34.10831,35.18908,35.88517,36.94762,37.62539,37.51548,38.15661,38.70616,39.40224,39.58543,39.93347,39.91515,39.75029,40.15329,39.98842,39.93347,40.08001,39.91515,39.49383,39.45720,39.65870,39.87851,39.86020,39.31065,38.81606,38.94429,38.98093,38.33979,38.32148,38.21157,38.02839,38.26652,38.35811,38.77943,38.99925,39.38393,39.38393,39.67702,39.87851,40.81274,41.14246,41.83855,42.51632,43.50550,43.52382,43.61541,43.79859,43.46886,43.41391,43.24905,42.69950,42.31482,42.04005,41.52714,41.34396,41.10583,40.75778,40.24488,39.60374,39.32897,38.85270,37.80857,36.80107,36.39807,35.40890,34.95094,34.41972,33.43054
2020,St Peters 132_11kV,04AUG2019,MW,32.69782,32.34977,31.76359,31.30564,31.08582,30.51796,30.00506,29.49215,29.32729,29.01588,28.86933,28.55793,28.39306,27.99006,28.02670,28.00838,28.02670,27.93511,27.86184,27.91679,28.06334,28.22820,28.28315,28.39306,28.83270,29.65701,29.93178,30.18824,30.88433,31.83687,32.33146,33.33895,34.12663,34.27317,35.39058,35.62871,36.19658,36.52630,36.92930,37.57043,37.84521,37.90016,37.58875,37.58875,38.19325,38.33979,38.24820,37.90016,37.86352,38.08334,37.57043,38.35811,38.37643,38.24820,37.84521,37.79025,38.11998,37.99175,37.75361,37.44221,37.71698,38.10166,38.41307,39.09084,39.60374,40.18992,40.42806,40.90433,42.31482,43.65204,44.56795,45.35563,45.99676,46.10667,46.07003,45.97844,45.48385,45.42890,45.00758,44.65954,43.96345,43.52382,42.99259,42.69950,41.80192,41.32565,40.53797,39.47552,38.46802,37.36893,36.05003,35.22572,34.34645,33.46718,32.49632,31.91014
2020,St Peters 132_11kV,05AUG2019,MW,31.30564,30.77442,30.22487,29.58374,29.45551,29.19906,28.77774,28.28315,28.04502,27.93511,27.77025,27.62370,27.58707,27.56875,27.47716,27.64202,27.82520,28.02670,28.13661,28.33811,28.72279,29.47383,29.93178,31.43387,33.61372,35.57376,36.98425,38.50466,40.86769,42.88268,44.82440,45.72199,46.45471,45.96013,45.85022,45.50217,45.53881,45.48385,45.88685,46.41808,46.65621,46.80276,47.55380,46.60126,46.89435,48.61625,47.57212,47.44389,48.19493,46.63790,47.55380,47.90184,48.04839,49.93515,48.56130,48.10334,48.01175,47.55380,47.46221,47.16912,45.96013,45.70367,46.72949,46.23490,47.48053,46.27153,47.75530,47.33398,49.44057,49.42225,48.89102,51.89519,49.84356,50.26488,51.27238,52.00510,51.84024,52.31651,50.50302,49.56879,47.79194,47.77362,47.75530,47.04089,46.25322,45.37395,43.96345,43.17577,41.61873,41.45387,41.72864,38.90766,38.19325,36.56294,34.65785,36.50798
2020,St Peters 132_11kV,06AUG2019,MW,33.57709,32.51464,32.09332,34.07168,33.02754,33.33895,32.71614,30.71946,31.48882,30.35310,30.60955,31.52546,32.33146,31.17741,33.22904,30.31646,33.15577,31.25069,31.96509,31.26901,31.14078,31.15910,31.87350,33.11913,35.04254,37.20407,38.92597,40.46469,43.08418,45.59376,47.71866,48.94598,51.21742,50.19161,50.61292,51.23574,48.72616,48.63457,49.64206,49.00093,48.81775,47.15080,47.79194,47.71866,48.72616,47.20576,47.86521,48.90934,48.70784,48.06671,46.93099,47.04089,45.94181,45.77694,45.88685,46.91267,46.25322,47.11417,47.33398,46.58294,47.55380,46.17994,46.49135,47.15080,46.71117,46.96762,47.49885,48.26821,47.59044,49.20243,50.96097,49.84356,49.45888,51.19910,51.21742,53.41559,52.04174,52.38978,52.48137,49.95347,49.97179,48.06671,49.91684,50.20993,49.07420,49.05589,46.82108,46.25322,45.33731,42.07669,40.66619,40.99592,40.02506,38.99925,37.40557,35.35394
2020,St Peters 132_11kV,07AUG2019,MW,35.28067,35.02422,34.84104,33.72363,32.93595,34.01672,32.64286,32.07500,32.73445,32.47800,33.04586,31.58041,31.67200,31.74528,32.29482,32.95427,31.96509,33.74195,31.01255,30.99423,30.40805,30.77442,31.78191,33.10082,35.59208,37.53380,39.01756,41.27069,43.57877,45.02590,48.34148,49.22075,52.00510,50.30152,51.41892,50.85106,50.22824,50.94265,49.99011,50.28320,49.60543,49.12916,48.50634,49.16579,48.10334,49.07420,50.46638,48.89102,49.42225,49.64206,49.07420,49.62375,49.42225,48.48802,48.79943,47.37062,47.93848,47.15080,48.43307,48.01175,47.44389,46.65621,46.80276,46.49135,46.87603,49.20243,47.29735,49.18411,49.20243,48.98261,48.17662,51.07088,48.52466,50.46638,50.55797,50.19161,51.16247,51.01592,50.37479,49.75197,50.06338,49.49552,48.46971,49.31234,47.48053,47.38894,46.34481,45.22740,43.76195,42.04005,41.93014,40.75778,39.07252,38.81606,37.13080,37.99175
2020,St Peters 132_11kV,08AUG2019,MW,35.29899,36.10499,34.54795,33.26568,33.77859,34.07168,33.77859,32.64286,32.27650,32.47800,32.62455,33.10082,32.25818,32.77109,32.69782,32.11164,32.84436,32.95427,32.56959,31.59873,30.27983,30.90264,31.74528,32.34977,35.11581,36.91098,37.86352,40.15329,42.88268,44.75113,46.10667,47.71866,48.96429,48.89102,50.39311,48.68952,49.29402,50.06338,49.11084,49.34898,49.47720,49.80693,49.86188,50.20993,50.61292,50.64956,49.00093,48.59793,49.93515,48.70784,48.41475,49.80693,49.34898,49.18411,48.46971,47.84689,48.21325,48.12166,47.38894,48.19493,47.82857,48.23157,47.64539,47.26071,49.34898,47.92016,47.75530,46.94930,46.93099,48.56130,50.75947,51.98678,51.25406,51.25406,51.98678,52.11501,53.08587,52.29819,52.02342,52.70119,50.53965,49.33066,50.19161,49.42225,48.63457,48.06671,46.10667,45.31899,44.67786,42.16828,41.74696,40.20824,39.58543,39.05420,37.80857,37.16744
2020,St Peters 132_11kV,09AUG2019,MW,35.99508,35.00590,34.91431,34.60290,33.59540,33.37559,33.54045,31.72696,31.89182,31.54378,31.06751,31.21405,31.12246,30.86601,31.01255,31.21405,31.41555,32.07500,31.92846,32.00173,32.67950,32.03837,31.98341,33.15577,35.20740,36.91098,38.46802,39.97011,42.38810,43.85354,45.37395,46.30817,46.72949,46.54631,45.85022,45.88685,45.63040,45.86854,45.57545,45.59376,46.10667,45.75863,46.12499,46.16162,45.92349,46.30817,46.16162,46.21658,46.50967,46.72949,46.65621,47.75530,46.71117,47.11417,46.19826,46.60126,46.27153,46.03340,47.00426,46.60126,47.62707,47.55380,47.77362,48.13998,46.72949,46.78444,47.59044,47.88353,49.18411,50.04506,50.42974,51.18079,49.55047,50.11834,51.82192,51.29069,51.49219,50.64956,49.75197,49.88020,48.23157,47.60876,48.87270,48.12166,47.62707,47.13248,48.03007,45.85022,45.74031,44.18327,42.97427,41.45387,40.72115,39.31065,38.30316,37.75361
2020,St Peters 132_11kV,10AUG2019,MW,36.65453,35.86685,34.03504,33.44886,32.77109,32.14827,31.83687,31.01255,30.62787,30.48133,30.29815,30.42637,30.29815,29.98674,29.98674,29.65701,29.74860,29.52879,29.60206,29.32729,29.40056,29.43719,29.41888,30.46301,31.74528,32.23986,32.95427,33.32063,34.43804,35.68367,36.91098,37.35062,38.46802,38.96261,39.51215,40.00674,40.51965,40.90433,41.39892,41.82023,41.94846,41.80192,41.58210,41.78360,41.87519,42.07669,42.80941,42.69950,41.06919,41.38060,41.85687,41.39892,40.81274,41.50883,41.23405,41.14246,41.17910,40.97760,40.83106,40.77610,40.84937,41.38060,41.54546,41.36228,41.94846,42.68118,43.52382,43.70700,44.00009,44.89768,45.79526,46.28985,46.94930,46.80276,46.94930,46.25322,45.86854,45.59376,45.42890,45.15413,44.53131,44.21991,43.87186,43.41391,43.06587,42.40641,41.98510,41.23405,40.50133,40.00674,38.92597,37.99175,37.27734,36.19658,35.37226,34.69449
2020,St Peters 132_11kV,11AUG2019,MW,34.07168,33.46718,32.75277,32.16659,31.76359,31.10414,30.68283,30.35310,29.89515,29.51047,29.16242,29.12579,29.16242,28.88765,28.77774,28.31979,28.39306,28.53961,28.77774,28.08166,28.57624,28.81438,29.12579,29.12579,29.45551,30.00506,30.48133,31.25069,31.70864,32.73445,33.52213,33.99840,35.07917,35.95844,36.17826,36.52630,37.05753,37.36893,37.51548,37.88184,38.72447,38.74279,38.76111,39.78692,40.84937,40.99592,41.01424,40.84937,39.43888,38.83438,39.03588,38.85270,39.32897,39.54879,39.36561,39.12747,39.67702,40.44638,40.75778,39.71365,40.04338,41.12415,40.64788,40.86769,41.30733,41.85687,41.94846,42.79109,44.01841,45.15413,46.27153,47.79194,48.10334,48.70784,49.01925,49.00093,48.94598,48.50634,48.32316,47.95680,47.37062,46.82108,46.43640,45.86854,45.09917,44.32981,43.37727,42.49800,41.43555,39.89683,38.52298,37.47884,36.12330,35.24403,34.16327,33.72363
2020,St Peters 132_11kV,12AUG2019,MW,32.82604,31.98341,31.15910,30.90264,30.48133,30.13328,29.58374,29.41888,29.05251,28.86933,28.72279,28.61288,28.55793,28.46634,28.55793,28.57624,28.86933,29.05251,29.30897,29.60206,30.33478,30.81105,31.56210,32.82604,35.42722,37.51548,39.12747,41.36228,43.87186,45.64872,47.26071,48.45139,49.55047,49.89852,49.56879,49.01925,48.57961,47.66371,48.68952,48.46971,48.17662,48.08503,47.92016,48.13998,48.78111,48.41475,47.75530,47.70035,47.22407,46.80276,47.64539,47.71866,47.57212,47.79194,47.24239,48.10334,48.50634,48.19493,48.43307,47.68203,47.86521,47.82857,47.18744,47.84689,47.31567,47.84689,48.06671,47.79194,48.61625,48.94598,51.63874,52.16996,52.60960,52.70119,52.51801,52.37146,53.92850,53.50719,52.97596,52.57296,52.02342,52.49969,51.45556,51.41892,49.95347,48.26821,47.57212,45.77694,45.24572,43.46886,42.60791,41.28901,40.06170,39.23738,37.62539,36.78276
2020,St Peters 132_11kV,13AUG2019,MW,36.54462,34.32813,33.72363,33.87018,33.11913,32.88100,34.05336,31.87350,31.76359,31.19573,30.62787,30.77442,32.33146,32.51464,32.11164,32.27650,32.56959,32.66118,33.50381,31.94678,32.02005,32.23986,32.42305,33.76027,36.26985,38.30316,40.02506,42.09501,44.53131,46.27153,47.42557,48.46971,49.07420,49.18411,49.66038,49.29402,48.76280,48.78111,48.94598,49.95347,49.25738,49.99011,49.62375,50.94265,50.26488,50.63124,50.55797,50.31983,49.27570,49.12916,48.76280,48.87270,49.27570,50.15497,49.11084,50.04506,49.56879,48.90934,49.31234,49.03757,49.23907,48.81775,48.45139,47.00426,47.95680,48.13998,47.99344,49.33066,49.31234,49.77029,50.00843,50.39311,50.19161,50.66788,51.52883,52.53633,53.74532,54.00177,53.78196,53.19578,53.74532,52.73782,52.42642,52.71951,50.44806,48.72616,47.49885,47.42557,46.67453,45.09917,42.86437,42.84605,40.75778,39.42056,38.35811,38.06502
2020,St Peters 132_11kV,14AUG2019,MW,36.69116,36.25153,35.66535,35.77526,33.74195,35.02422,33.50381,33.21072,32.44136,30.97592,33.02754,31.08582,30.82937,29.87683,30.97592,30.64619,31.30564,30.60955,31.41555,32.58791,31.98341,31.91014,32.18491,33.32063,35.92180,37.75361,39.47552,41.43555,43.96345,45.83190,47.92016,50.81442,50.81442,49.77029,50.66788,49.93515,49.01925,49.88020,51.47388,50.77779,50.68620,49.80693,49.05589,49.09252,49.84356,50.26488,50.41143,49.78861,48.50634,47.40726,48.98261,49.40393,50.26488,48.65289,47.90184,48.57961,48.34148,48.45139,48.94598,49.88020,48.85439,49.14748,48.57961,48.48802,48.96429,47.88353,47.82857,48.13998,50.35647,48.72616,49.49552,52.04174,52.02342,51.19910,50.83274,52.77446,52.99428,51.21742,52.53633,52.92101,51.71201,51.32733,51.58378,,48.68952,47.18744,47.29735,45.11749,44.11000,44.49468,43.10250,41.06919,41.27069,39.20074,39.01756,37.57043
2020,St Peters 132_11kV,15AUG2019,MW,36.59957,35.13413,33.65036,33.72363,34.32813,34.19990,33.24736,32.33146,31.92846,33.17409,32.22155,31.98341,32.42305,31.59873,31.70864,32.71614,31.45219,33.33895,32.84436,32.82604,32.44136,32.60623,33.11913,34.60290,36.14162,38.19325,40.02506,42.22323,44.75113,46.52799,47.77362,49.22075,50.88770,50.72283,50.33815,48.85439,49.40393,49.25738,49.09252,50.02675,49.42225,49.99011,50.26488,49.44057,49.36729,49.11084,49.40393,49.01925,48.15830,47.15080,47.15080,48.63457,47.53548,48.79943,48.24989,47.99344,48.68952,46.61958,47.38894,48.92766,47.71866,48.65289,47.77362,47.55380,48.12166,47.79194,47.73698,48.89102,48.04839,49.12916,49.38561,49.69702,49.64206,50.99760,50.26488,51.43724,51.03424,51.30901,51.10751,50.53965,50.22824,50.66788,49.38561,49.14748,47.15080,47.57212,46.67453,45.63040,44.42140,43.32232,41.01424,40.33647,38.04670,37.69866,36.83771,36.48967
