Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,15.0,3.9,19.2,21.11787614583333
2017.0,0.0,16.5,6.3,16.3,22.901691145833336
2017.0,0.0,15.6,4.3,17.6,23.77588291666666
2017.0,2.0,15.0,5.0,18.7,23.3365609375
2017.0,0.0,13.8,5.3,18.0,20.21367354166667
2017.0,0.0,17.1,5.2,18.2,20.47118708333334
2017.0,0.0,16.0,2.7,23.3,20.74748177083333
2017.0,0.0,14.8,5.1,29.4,19.74918020833333
2017.0,0.0,17.3,8.0,22.9,20.84951979166667
2017.0,0.0,15.5,6.0,18.8,21.216427916666674
2017.0,0.0,17.9,11.1,19.4,22.477083958333324
2017.0,0.0,18.0,6.4,21.2,23.64712625
2017.0,0.0,18.2,8.7,20.1,25.0651946875
2017.0,0.0,18.4,4.8,19.2,21.94869687500001
2017.0,0.0,18.2,3.8,19.5,21.4971759375
2017.0,0.0,18.6,4.2,24.8,23.0544571875
2017.0,0.0,17.9,6.3,28.9,27.13382427083333
2017.0,0.0,18.9,7.6,35.0,24.595474375
2017.0,0.0,11.8,10.4,17.7,24.545907916666668
2017.0,0.0,17.8,9.1,22.4,26.860240833333325
2017.0,0.0,18.7,9.5,24.2,23.65874312500001
2017.0,0.0,19.7,3.2,18.8,17.258072708333337
2017.0,0.0,14.5,3.0,27.2,14.812078645833331
2017.0,0.0,20.2,7.0,24.2,15.761781458333331
2017.0,0.0,20.4,6.7,21.4,20.463054791666668
2017.0,0.0,20.5,7.1,27.2,20.036317812499988
2017.0,0.0,19.0,5.7,31.2,19.5358115625
2017.0,0.0,21.0,12.8,23.2,19.50192770833333
2017.0,0.0,20.4,15.1,24.8,18.28696645833333
2017.0,0.0,16.8,7.9,26.2,21.173638437500006
2017.0,0.0,14.8,10.4,26.4,18.954761041666654
2017.0,0.0,21.3,6.3,24.6,21.020678854166665
2017.0,0.0,21.8,9.3,24.4,19.76331447916667
2017.0,0.0,17.7,13.0,24.9,18.80141302083333
2017.0,0.0,10.9,11.6,24.5,18.012220208333336
2017.0,0.0,22.0,13.7,23.8,17.813953854166662
2017.0,0.0,13.9,16.2,28.9,18.227525
2017.0,0.0,22.9,11.5,21.7,15.212677604166656
2017.0,0.0,21.2,10.5,21.4,15.692659791666667
2017.0,0.0,17.8,14.8,22.2,16.235956250000005
2017.0,0.0,22.7,15.2,33.8,18.4335359375
2017.0,0.0,22.1,17.4,23.0,18.7402296875
2017.0,0.0,13.5,18.8,25.6,19.572405104166663
2017.0,0.0,19.2,10.7,29.3,19.98888083333333
2017.0,0.0,13.1,16.9,26.1,20.97556531250001
2017.0,0.0,20.9,15.1,20.5,22.44378135416667
2017.0,0.0,14.4,12.1,22.1,13.612924166666664
2017.0,0.0,12.4,13.5,24.8,14.157021562500006
2017.0,1.0,23.8,12.9,25.4,14.948003229166671
2017.0,0.0,22.9,12.3,25.9,14.8103584375
2017.0,0.0,7.4,18.7,29.8,14.75564354166667
2017.0,0.0,11.6,12.1,20.1,12.87551395833333
2017.0,0.0,21.8,11.8,20.8,17.997699062499997
2017.0,0.0,22.8,10.9,22.6,21.792832708333336
2017.0,0.0,23.2,10.3,23.3,19.59060541666668
2017.0,0.0,26.1,16.0,30.2,21.22804562499999
2017.0,7.0,3.6,16.1,32.4,18.3466009375
2017.0,13.0,24.7,14.6,25.0,18.79521739583333
2017.0,0.0,18.7,15.0,25.0,18.634900312500005
2017.0,4.0,25.7,17.8,29.9,16.417377604166656
2017.0,0.0,26.3,15.5,33.1,16.029170624999995
2017.0,0.0,19.2,12.3,36.3,16.001676458333325
2017.0,2.0,16.2,10.7,21.4,14.320672500000002
2017.0,18.0,17.5,12.3,24.6,16.534322708333338
2017.0,0.0,21.0,15.5,23.3,17.258266562499994
2017.0,0.0,24.2,14.7,32.0,17.082459791666665
2017.0,0.0,24.2,14.0,17.5,16.564528020833333
2017.0,0.0,26.2,14.4,18.4,16.212720833333332
2017.0,0.0,23.4,9.8,24.7,15.4072653125
2017.0,0.0,23.5,13.6,22.3,15.531945208333326
2017.0,0.0,15.0,10.0,21.3,15.567785937499997
2017.0,2.0,6.3,10.7,23.9,15.905607395833329
2017.0,4.0,6.5,11.8,25.1,13.255276041666662
2017.0,7.0,18.1,13.9,24.9,15.194670729166672
2017.0,6.0,28.7,16.8,23.6,12.363254062499998
2017.0,1.0,25.1,11.6,23.6,11.8792090625
2017.0,0.0,27.4,12.9,24.6,12.346286458333331
2017.0,0.0,27.9,14.0,26.8,12.229612187500004
2017.0,0.0,25.0,18.3,25.9,14.270836770833329
2017.0,0.0,27.6,20.0,26.1,14.660321354166664
2017.0,0.0,25.1,15.0,23.9,14.989754062500005
2017.0,0.0,27.2,15.5,24.9,14.887950416666667
2017.0,0.0,29.6,14.1,24.2,12.683535833333336
2017.0,0.0,18.8,15.5,24.5,12.889240625
2017.0,0.0,17.1,14.3,24.8,13.490150000000002
2017.0,1.0,14.3,15.1,27.4,28.52089250000001
2017.0,7.0,27.0,15.5,31.7,21.394053437499995
2017.0,0.0,18.5,16.4,29.7,16.3276934375
2017.0,0.0,24.5,20.9,29.3,14.270645833333331
2017.0,3.0,17.7,17.8,27.6,13.122207187500004
2017.0,0.0,29.9,18.8,27.9,13.935303437499998
2017.0,0.0,25.7,18.0,28.0,15.23244385416666
2017.0,0.0,30.8,18.0,29.3,15.660439895833328
2017.0,0.0,13.7,21.0,31.8,15.146273125000006
2017.0,0.0,26.6,14.9,30.9,15.365132187499997
2017.0,0.0,22.2,16.5,29.5,14.674619687499996
2017.0,0.0,26.8,16.2,22.1,12.536549166666672
2017.0,0.0,30.8,18.0,25.1,13.287686250000002
2017.0,0.0,9.5,14.7,26.2,16.040011874999998
2017.0,0.0,27.6,17.3,33.3,12.49365427083333
2017.0,10.0,6.2,16.2,30.3,13.230683854166662
2017.0,1.0,14.9,14.5,26.2,13.362990416666662
2017.0,6.0,19.8,15.4,27.4,15.01072510416666
2017.0,0.0,27.4,19.7,29.5,14.867170208333327
2017.0,4.0,21.2,17.2,32.8,12.063750416666672
2017.0,0.0,23.1,19.0,41.7,14.009845
2017.0,5.0,30.9,21.3,26.6,13.666113958333334
2017.0,0.0,31.9,21.6,34.8,14.449850520833332
2017.0,0.0,30.4,20.8,27.8,14.07466333333334
2017.0,0.0,31.9,21.3,32.5,14.314875104166664
2017.0,0.0,27.9,20.7,38.4,16.623388124999998
2017.0,0.0,7.9,23.8,40.0,12.9142146875
2017.0,0.0,31.6,20.1,24.6,12.509758541666658
2017.0,1.0,13.6,19.7,27.9,17.309020937499998
2017.0,2.0,22.6,17.5,34.6,17.096557708333332
2017.0,0.0,27.4,18.8,42.6,17.083899062500006
2017.0,0.0,17.8,18.4,22.7,16.8313196875
2017.0,0.0,6.7,18.2,24.1,16.743296562500003
2017.0,6.0,20.6,17.7,28.2,14.123243229166668
2017.0,0.0,32.0,16.1,31.3,17.604444270833334
2017.0,0.0,19.9,19.0,35.7,15.026844583333336
2017.0,0.0,5.7,22.3,37.3,16.313891874999992
2017.0,1.0,4.3,21.2,27.8,16.31058052083333
2017.0,1.0,26.1,19.4,31.4,15.468323854166677
2017.0,2.0,29.3,18.2,29.6,15.290719375000002
2017.0,0.0,24.7,19.3,25.7,18.555367291666663
2017.0,0.0,22.1,17.3,25.3,15.492471770833337
2017.0,3.0,20.9,14.2,30.7,15.939403541666664
2017.0,0.0,31.7,17.4,35.2,18.029760416666665
2018.0,0.0,23.1,20.2,45.2,21.163346562500006
2018.0,0.0,14.5,22.0,37.8,16.555955104166667
2018.0,3.0,19.6,22.0,32.9,15.348362708333331
2018.0,0.0,31.0,18.8,24.6,14.305911562500006
2018.0,0.0,31.8,17.9,25.5,14.541353124999995
2018.0,0.0,30.4,19.6,31.1,16.586335000000002
2018.0,0.0,12.5,23.1,35.5,16.829761874999992
2018.0,0.0,14.3,13.8,25.4,17.38516510416667
2018.0,12.0,12.0,14.8,27.8,16.965302187499997
2018.0,7.0,13.1,17.9,24.8,16.74894447916667
2018.0,0.0,22.1,15.6,27.5,14.605813229166666
2018.0,0.0,21.1,12.2,33.3,17.08682114583333
2018.0,0.0,27.7,13.6,36.0,18.487207291666664
2018.0,0.0,29.3,12.7,37.6,19.073379375
2018.0,0.0,22.4,16.8,33.7,17.038524791666656
2018.0,0.0,30.7,18.0,38.5,16.888183854166666
2018.0,0.0,30.9,22.9,30.5,23.362368125000003
2018.0,0.0,30.8,20.0,34.3,18.780488645833334
2018.0,0.0,30.8,23.0,29.4,19.45351541666666
2018.0,0.0,30.7,24.2,30.2,22.491094374999992
2018.0,0.0,25.1,24.2,31.2,21.704143958333333
2018.0,0.0,7.5,24.8,30.3,19.55984479166668
2018.0,0.0,25.9,21.5,31.0,17.4196346875
2018.0,0.0,9.6,19.4,33.5,18.2116484375
2018.0,0.0,13.5,17.2,23.3,20.222355208333337
2018.0,0.0,26.0,17.1,25.0,20.39937552083333
2018.0,0.0,20.9,15.2,24.3,20.71836239583333
2018.0,0.0,28.3,16.0,26.4,20.69499260416666
2018.0,0.0,29.2,14.8,26.7,21.94854479166666
2018.0,0.0,5.1,14.8,29.5,21.732771250000003
2018.0,0.0,21.4,16.3,29.5,22.22838770833333
2018.0,0.0,15.4,17.2,29.7,22.5588640625
2018.0,0.0,24.1,16.4,33.4,19.20872510416666
2018.0,12.0,26.9,20.0,31.4,19.74290114583333
2018.0,1.0,28.7,20.5,32.6,19.724010937500005
2018.0,0.0,27.0,20.9,30.0,21.032285208333345
2018.0,0.0,26.8,19.0,31.1,19.49830572916667
2018.0,0.0,28.3,21.4,29.9,20.374838020833334
2018.0,0.0,20.6,22.3,39.6,19.037352604166667
2018.0,0.0,24.6,19.8,30.8,19.225083125
2018.0,0.0,19.8,16.0,31.0,17.72927343750001
2018.0,1.0,24.5,19.8,28.9,17.284678333333336
2018.0,0.0,22.1,19.5,31.4,18.8032728125
2018.0,0.0,25.2,23.3,29.6,18.54874552083333
2018.0,0.0,25.7,20.0,25.2,19.62138197916666
2018.0,0.0,22.8,15.9,26.6,18.927907604166663
2018.0,0.0,25.8,17.2,27.8,20.70842958333333
2018.0,0.0,24.4,16.1,29.2,21.15360895833333
2018.0,0.0,17.0,18.7,36.7,18.596263229166656
2018.0,0.0,15.3,21.9,21.9,22.8575978125
2018.0,11.0,14.7,16.6,22.6,22.960616458333337
2018.0,1.0,18.0,15.4,25.1,20.883307916666663
2018.0,0.0,20.9,13.7,33.4,21.60638322916667
2018.0,0.0,19.9,20.3,26.8,21.8813584375
2018.0,0.0,2.1,18.6,26.3,20.614954479166663
2018.0,4.0,10.1,18.4,31.1,20.221381562500003
2018.0,39.0,20.7,20.1,27.2,21.3806778125
2018.0,4.0,25.0,20.6,26.0,26.024485416666668
2018.0,0.0,18.0,17.8,26.9,21.574445729166666
2018.0,0.0,17.5,15.6,25.9,22.17327635416667
2018.0,0.0,23.2,16.2,28.0,21.1020028125
2018.0,0.0,13.8,17.4,25.9,20.36217947916667
2018.0,0.0,5.6,17.5,26.3,20.291877812500005
2018.0,0.0,18.5,15.8,29.8,16.77835020833332
2018.0,3.0,19.9,14.6,28.4,19.228588541666664
2018.0,5.0,20.3,19.7,22.0,19.659551979166668
2018.0,0.0,20.5,17.9,27.9,20.103173229166668
2018.0,0.0,15.8,18.2,35.1,18.97230895833333
2018.0,1.0,23.0,21.0,25.9,20.5175834375
2018.0,0.0,18.9,18.3,33.9,20.28837270833333
2018.0,0.0,2.7,17.0,40.1,20.194312604166665
2018.0,5.0,18.4,19.0,34.4,21.555166458333336
2018.0,6.0,20.4,14.9,29.6,22.13023875
2018.0,0.0,13.5,18.6,22.4,20.83053312500001
2018.0,0.0,21.1,17.2,22.7,20.810474166666665
2018.0,0.0,21.2,17.3,24.0,22.171718020833325
2018.0,0.0,21.3,15.4,27.8,18.408531562499995
2018.0,0.0,16.8,17.5,33.2,17.40775447916667
2018.0,0.0,2.7,19.0,26.2,16.61905125
2018.0,10.0,12.0,10.6,25.8,19.877078125
2018.0,9.0,9.3,14.5,29.4,15.384714166666663
2018.0,6.0,14.7,16.1,29.3,16.1000653125
2018.0,0.0,16.5,15.9,32.7,16.386918958333336
2018.0,0.0,20.1,20.0,27.0,16.24378468749999
2018.0,1.0,19.0,16.3,34.2,18.505513125
2018.0,0.0,19.7,18.0,34.6,19.3584815625
2018.0,0.0,19.3,19.8,24.6,19.616319583333333
2018.0,0.0,19.3,18.5,26.0,19.366076354166665
2018.0,0.0,15.1,16.2,30.2,16.538233645833337
2018.0,0.0,19.0,15.3,27.3,18.490128958333333
2018.0,0.0,14.3,17.1,30.9,19.62917197916667
2018.0,0.0,9.8,16.5,29.8,19.687984270833336
2018.0,0.0,15.8,16.3,35.9,14.74398
2018.0,0.0,18.2,17.3,25.1,16.902978541666666
2018.0,0.0,17.3,17.5,31.8,18.90251354166667
2018.0,0.0,17.6,15.3,34.7,19.8566303125
2018.0,0.0,17.7,16.9,34.5,12.282172187500002
2018.0,0.0,17.2,22.8,31.6,20.98866291666666
2018.0,0.0,12.5,17.7,24.8,21.723034166666665
2018.0,0.0,17.2,12.9,30.1,18.547967395833336
2018.0,0.0,17.1,13.8,23.2,17.538231458333332
2018.0,0.0,15.1,15.8,25.7,18.522650937500003
2018.0,0.0,15.9,12.1,27.0,18.798599687500005
2018.0,0.0,15.5,13.9,26.3,18.58243583333333
2018.0,0.0,16.3,13.4,27.3,19.090906875
2018.0,0.0,12.8,12.7,24.3,22.12381250000001
2018.0,0.0,8.9,12.3,26.5,18.796262604166667
2018.0,0.0,11.3,12.5,26.0,18.715054791666656
2018.0,0.0,15.7,11.9,25.3,15.236764062500008
2018.0,0.0,12.5,13.7,28.3,16.080905104166664
2018.0,0.0,14.5,15.3,22.2,15.015701354166666
2018.0,0.0,14.9,13.8,20.7,14.822656250000009
2018.0,0.0,15.1,11.4,22.1,14.154481666666664
2018.0,0.0,12.7,10.5,21.8,15.93928729166666
2018.0,0.0,13.5,9.6,25.1,14.844340000000004
2018.0,0.0,10.5,10.0,23.2,15.836432291666677
2018.0,0.0,10.7,9.8,28.0,16.428233229166665
2018.0,10.0,13.2,5.5,27.8,15.547823958333334
2018.0,0.0,12.5,5.9,23.4,15.827988541666672
2018.0,1.0,14.3,8.6,23.8,16.17723572916667
2018.0,0.0,9.1,8.8,25.6,16.78860979166667
2018.0,0.0,13.9,8.8,26.4,17.133826979166667
2018.0,0.0,13.1,9.3,26.3,16.76347177083333
2018.0,0.0,13.8,8.0,26.5,15.545329166666669
2018.0,0.0,13.6,10.3,18.1,12.923673958333335
2018.0,0.0,13.5,11.9,17.6,13.604321770833332
2018.0,0.0,11.8,13.1,20.8,14.346183333333338
2018.0,0.0,13.1,8.8,21.0,13.775299374999998
2018.0,0.0,12.2,9.1,20.8,13.2147771875
2018.0,0.0,12.5,6.6,19.4,12.379270729166665
2018.0,0.0,7.1,4.9,20.7,13.677433750000004
2018.0,2.0,7.8,5.7,21.8,14.297249999999991
2018.0,1.0,12.2,4.4,21.0,14.312794375000005
2018.0,1.0,12.4,6.1,22.0,14.11648604166667
2018.0,0.0,11.1,6.0,24.1,13.6277325
2018.0,0.0,12.5,10.4,22.6,13.15164395833333
2018.0,0.0,12.4,6.9,20.7,13.715812499999998
2018.0,0.0,10.5,13.5,20.9,14.042415833333337
2018.0,0.0,12.2,6.7,22.0,15.087854270833338
2018.0,0.0,12.1,6.0,22.2,15.718225833333335
2018.0,0.0,12.0,7.9,21.4,13.800629166666662
2018.0,0.0,11.9,6.4,24.8,12.723336145833336
2018.0,0.0,8.3,11.6,18.7,12.42110375000001
2018.0,0.0,8.9,5.9,19.0,14.3031996875
2018.0,0.0,11.7,8.4,18.3,13.776450625
2018.0,0.0,11.4,10.2,17.3,14.022650208333337
2018.0,0.0,9.3,10.2,19.6,13.95951729166666
2018.0,0.0,11.5,9.5,19.6,13.85378375
2018.0,0.0,6.8,9.0,16.3,12.478864166666662
2018.0,6.0,11.2,10.6,18.1,13.360040833333333
2018.0,2.0,7.4,6.7,20.0,13.653254583333329
2018.0,0.0,5.9,7.9,16.9,14.31087552083334
2018.0,0.0,8.4,9.8,15.5,14.34656739583333
2018.0,0.0,9.6,9.0,19.6,14.295715520833342
2018.0,0.0,6.3,8.9,21.5,15.134100208333331
2018.0,0.0,5.7,4.3,18.6,12.829262395833332
2018.0,37.0,9.6,6.0,19.3,13.809264479166666
2018.0,15.0,5.0,3.4,19.2,13.686452708333327
2018.0,0.0,5.7,7.1,19.9,14.458441562500008
2018.0,9.0,8.4,3.3,18.0,13.427970833333337
2018.0,2.0,10.9,4.8,15.4,14.143927812499998
2018.0,0.0,7.5,9.1,18.0,13.711014999999998
2018.0,0.0,10.3,9.0,15.3,13.635216458333334
2018.0,0.0,11.0,7.6,19.0,13.892162604166664
2018.0,0.0,10.6,10.6,18.0,13.186376145833336
2018.0,0.0,10.8,5.8,19.6,16.030436979166666
2018.0,0.0,10.9,4.0,19.7,14.495668958333331
2018.0,0.0,8.6,3.9,18.6,13.255650625
2018.0,0.0,7.0,3.4,17.0,13.767431666666669
2018.0,5.0,9.2,3.3,18.6,14.241985208333332
2018.0,34.0,8.1,6.7,17.5,14.773339374999995
2018.0,2.0,10.9,10.5,17.9,14.274606875000003
2018.0,1.0,10.9,4.4,15.1,14.791378333333336
2018.0,0.0,10.9,2.4,19.3,14.250620729166672
2018.0,0.0,11.0,3.3,17.8,14.12684822916667
2018.0,0.0,9.7,7.9,16.9,13.751120520833332
2018.0,0.0,8.3,6.4,18.9,14.1863359375
2018.0,0.0,8.8,4.4,19.8,12.137676145833334
2018.0,3.0,10.9,7.2,24.7,12.749625624999998
2018.0,6.0,11.1,9.6,25.3,13.470571874999996
2018.0,0.0,11.0,4.1,17.8,14.007299479166669
2018.0,0.0,7.7,7.1,17.6,14.084056666666667
2018.0,1.0,9.7,5.7,18.9,13.913078854166663
2018.0,5.0,10.8,4.4,17.6,13.772420416666678
2018.0,0.0,11.3,3.1,18.1,12.147079166666666
2018.0,0.0,10.2,3.0,19.0,12.523383020833336
2018.0,0.0,10.8,1.3,17.5,13.54099708333333
2018.0,0.0,11.4,4.1,17.2,13.529866770833332
2018.0,0.0,10.4,1.2,17.8,12.889325
2018.0,0.0,11.5,-1.4,18.2,12.87071145833333
2018.0,0.0,11.0,0.5,22.2,14.611381250000006
2018.0,0.0,11.4,6.9,21.0,15.797094375
2018.0,0.0,11.7,-0.3,20.8,21.909683958333336
2018.0,2.0,11.8,2.2,20.2,14.257720729166673
2018.0,0.0,11.8,7.8,17.6,14.253690833333335
2018.0,0.0,11.4,2.6,17.5,12.982777083333334
2018.0,0.0,12.0,0.8,19.6,14.756644687499984
2018.0,0.0,12.0,5.0,23.9,17.095448229166667
2018.0,0.0,9.6,2.1,22.5,16.051353124999995
2018.0,0.0,11.8,3.2,20.4,16.325953333333334
2018.0,0.0,12.3,2.1,21.3,15.846795104166668
2018.0,0.0,12.3,3.4,22.6,15.217765833333337
2018.0,0.0,12.4,9.7,25.3,14.11264875
2018.0,0.0,12.5,8.1,19.5,14.49144729166666
2018.0,0.0,12.6,1.5,21.5,11.682695
2018.0,0.0,12.7,2.6,21.1,12.09872197916667
2018.0,0.0,12.8,5.3,19.8,18.450795312499995
2018.0,0.0,9.6,4.1,23.4,17.97317135416667
2018.0,0.0,12.9,7.5,19.8,17.910613437500004
2018.0,0.0,13.1,1.6,21.7,14.44251458333334
2018.0,0.0,12.9,4.1,18.8,21.230763020833333
2018.0,0.0,13.2,10.0,17.4,23.207270625000003
2018.0,0.0,12.1,1.9,19.7,19.06811802083333
2018.0,0.0,13.3,2.8,20.2,14.674322291666671
2018.0,0.0,13.4,3.0,23.5,19.77025802083333
2018.0,0.0,13.4,2.8,26.3,16.81029374999999
2018.0,0.0,6.5,6.3,16.5,23.69448927083333
2018.0,1.0,13.7,7.8,19.9,19.646102604166664
2018.0,0.0,12.2,4.8,23.1,16.99336041666666
2018.0,0.0,14.1,4.2,25.8,15.887092083333338
2018.0,0.0,14.1,6.3,21.3,12.995250104166676
2018.0,0.0,14.1,1.4,19.0,12.872822812500011
2018.0,0.0,13.5,0.7,23.2,16.51113124999999
2018.0,0.0,14.4,8.1,16.4,19.081934166666667
2018.0,0.0,14.8,5.1,16.5,17.020225833333335
2018.0,0.0,14.9,5.0,17.4,17.912725312499994
2018.0,0.0,14.8,6.6,17.9,13.1176784375
2018.0,0.0,15.1,4.8,20.3,11.864611145833337
2018.0,0.0,14.1,8.0,18.7,11.941944791666662
2018.0,0.0,15.4,7.3,16.7,13.806769791666666
2018.0,0.0,15.4,7.7,15.9,14.373624375
2018.0,0.0,15.7,11.2,15.5,12.714509687500003
2018.0,0.0,12.9,7.6,17.0,17.49631520833334
2018.0,0.0,13.3,1.1,18.2,17.719295416666657
2018.0,0.0,12.0,1.7,17.7,14.724790208333332
2018.0,5.0,10.4,5.6,21.7,12.374665312499998
2018.0,3.0,7.8,5.4,18.6,19.131251041666665
2018.0,4.0,6.1,6.3,14.6,16.623580520833332
2018.0,0.0,14.7,5.8,18.7,17.445078958333337
2018.0,8.0,16.9,6.8,17.6,20.11470739583333
2018.0,1.0,16.9,5.1,20.6,13.799861562500006
2018.0,0.0,7.6,6.0,24.1,20.6243775
2018.0,4.0,16.1,12.0,16.8,17.177003020833343
2018.0,25.0,10.8,9.6,22.9,16.39062145833333
2018.0,1.0,8.4,5.4,21.3,17.135554270833335
2018.0,0.0,13.7,9.4,24.2,14.221836249999996
2018.0,0.0,12.4,10.5,30.9,13.030366562500005
2018.0,0.0,14.0,7.9,21.1,13.0532021875
2018.0,0.0,11.5,10.0,27.9,12.891244374999998
2018.0,0.0,5.8,12.7,32.3,11.458179583333331
2018.0,0.0,18.4,7.8,17.9,17.10197270833334
2018.0,0.0,18.9,9.0,19.1,16.536460833333336
2018.0,0.0,19.2,4.9,26.7,17.162802604166668
2018.0,0.0,18.9,4.7,29.4,14.693895624999998
2018.0,0.0,19.3,6.7,20.0,18.001187395833334
2018.0,1.0,18.6,8.7,22.0,17.01466052083332
2018.0,0.0,17.7,4.6,25.4,14.398571041666663
2018.0,0.0,20.0,6.4,21.4,15.388360104166674
2018.0,0.0,18.7,7.6,18.4,14.81056760416667
2018.0,0.0,20.3,11.7,18.1,14.456138645833342
2018.0,0.0,19.0,8.2,16.7,12.044224166666668
2018.0,2.0,13.5,10.2,22.6,12.56579177083333
2018.0,1.0,21.0,5.5,30.9,13.218615312500004
2018.0,0.0,18.8,6.5,21.6,13.244136770833345
2018.0,0.0,19.5,12.3,19.5,14.180963437499996
2018.0,0.0,11.9,6.0,22.3,20.54051958333334
2018.0,0.0,14.8,7.4,25.1,19.229884375
2018.0,0.0,10.2,7.5,26.9,18.30111802083334
2018.0,0.0,22.1,10.2,17.2,14.427355208333331
2018.0,4.0,18.6,15.5,17.4,15.59867520833334
2018.0,75.0,22.2,13.2,19.9,13.70679291666667
2018.0,9.0,22.5,12.1,18.7,13.83536177083334
2018.0,6.0,21.9,10.5,23.1,15.031820833333327
2018.0,3.0,23.1,13.3,26.5,19.14756197916667
2018.0,0.0,15.4,11.1,17.4,14.961587708333338
2018.0,0.0,5.5,16.3,17.9,14.09403520833333
2018.0,9.0,8.2,12.4,17.8,13.975636562499998
2018.0,24.0,15.4,12.2,21.2,13.9683440625
2018.0,5.0,10.2,10.6,21.7,17.701641458333338
2018.0,18.0,14.3,14.7,22.7,15.697117083333335
2018.0,3.0,20.3,14.1,27.5,16.303693125000002
2018.0,4.0,4.1,14.6,24.8,17.514352604166664
2018.0,2.0,16.4,17.1,26.7,23.102304270833343
2018.0,10.0,14.4,15.8,30.1,18.179840937500003
2018.0,9.0,16.7,15.8,30.5,17.043060520833325
2018.0,0.0,17.6,16.3,20.1,15.160581458333333
2018.0,10.0,16.4,15.2,24.5,17.30384510416666
2018.0,0.0,21.4,15.0,29.7,14.892313541666663
2018.0,0.0,13.1,13.5,21.4,15.44516020833334
2018.0,0.0,15.7,15.9,23.4,14.659163229166673
2018.0,0.0,23.7,14.9,22.7,13.232238958333332
2018.0,0.0,17.1,12.5,26.4,13.151643437499994
2018.0,0.0,15.3,13.9,20.6,13.389400625
2018.0,0.0,22.5,15.1,22.0,13.579183125000002
2018.0,0.0,26.2,16.2,28.5,13.714468645833335
2018.0,0.0,16.0,12.4,28.6,14.067170937499997
2018.0,0.0,20.4,13.2,31.6,14.379764791666666
2018.0,0.0,22.2,16.5,37.4,13.378270520833327
2018.0,0.0,26.9,19.3,34.4,15.8957271875
2018.0,4.0,17.8,19.6,26.9,14.251579791666671
2018.0,0.0,12.8,16.4,28.7,14.334861666666662
2018.0,0.0,27.8,15.6,33.8,15.091116041666666
2018.0,0.0,27.1,19.1,24.4,12.74521239583334
2018.0,0.0,26.3,20.4,22.6,13.890051875000005
2018.0,18.0,26.2,11.8,22.5,14.332175729166671
2018.0,0.0,26.1,9.5,24.2,14.678927395833329
2018.0,0.0,25.1,11.4,25.4,13.63982197916667
2018.0,0.0,14.5,11.1,25.8,13.813485625
2018.0,0.0,14.9,13.0,27.0,14.562256145833336
2018.0,0.0,5.0,14.8,23.4,13.314946145833332
2018.0,0.0,27.8,17.4,26.7,13.19846604166667
2018.0,0.0,25.7,14.9,21.4,14.008450520833335
2018.0,0.0,23.6,16.0,23.7,14.510828437499995
2018.0,0.0,29.4,12.0,22.8,15.366867916666656
2018.0,0.0,26.8,13.6,24.1,20.542055
2018.0,0.0,26.3,11.0,27.3,20.91931875
2018.0,0.0,5.9,12.7,28.5,13.867408229166672
2018.0,0.0,15.8,19.6,25.3,13.8248078125
2018.0,1.0,12.9,16.0,24.3,14.319894687500003
2018.0,0.0,19.1,13.6,26.3,12.177398854166665
2018.0,0.0,24.7,15.4,26.1,17.780126562500005
2018.0,0.0,21.9,11.8,25.2,17.19868666666667
2018.0,0.0,27.4,14.1,28.2,15.563942604166671
2018.0,0.0,9.1,17.1,19.9,14.236036666666658
2018.0,17.0,27.2,17.8,23.1,15.55511541666666
2018.0,35.0,30.7,15.1,29.6,14.364221770833332
2018.0,0.0,22.9,13.7,29.7,15.123738229166664
2018.0,0.0,27.5,15.8,34.6,14.2030309375
2018.0,0.0,24.6,15.1,32.0,15.13352447916666
2018.0,0.0,21.9,14.4,24.7,13.93802572916666
2018.0,0.0,3.9,16.5,22.0,13.349869999999996
2018.0,1.0,17.1,16.3,26.5,13.073543125000006
2018.0,3.0,29.6,17.0,28.2,13.557307708333331
2018.0,0.0,30.9,13.7,30.1,13.346224062499996
2018.0,0.0,26.1,14.6,31.0,12.195436354166668
2018.0,0.0,31.5,17.9,28.7,13.351789374999996
2018.0,0.0,22.4,21.3,25.3,13.417800520833334
2018.0,0.0,7.4,20.0,25.8,12.050364166666666
2018.0,0.0,27.8,16.7,29.1,12.952458333333338
2018.0,1.0,30.5,19.5,25.2,13.231663541666665
2018.0,30.0,31.5,18.4,30.0,13.80465885416667
2018.0,9.0,30.7,20.7,32.2,14.1372771875
2018.0,25.0,12.8,18.5,32.0,14.492890625
2018.0,1.0,12.2,20.0,27.9,12.8394603125
2018.0,0.0,6.8,21.2,24.6,12.330698333333332
2018.0,1.0,21.3,18.6,32.5,12.278685625
2018.0,5.0,7.2,20.3,23.9,12.217040312499998
2018.0,35.0,22.2,16.3,23.6,12.292940833333333
2018.0,1.0,30.8,14.7,25.2,12.530465833333327
2018.0,2.0,32.0,12.6,27.1,12.153277083333334
2018.0,0.0,24.2,16.0,33.1,11.807102500000004
2018.0,0.0,5.8,17.5,33.5,11.98587270833333
2018.0,0.0,25.2,18.0,36.7,12.070249062500006
2018.0,0.0,11.9,18.4,37.9,13.569566562500002
2018.0,0.0,18.8,18.8,38.9,13.876635104166674
