Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017,961,0.0,21.2,12.9,27.3,19.66383164948453
2017,962,0.0,13.2,16.8,31.8,19.52023701030928
2017,963,0.0,19.3,19.6,32.8,18.64914989690722
2017,964,0.0,14.2,17.6,27.1,17.981190927835055
2017,965,0.0,21.8,13.5,21.4,17.67376958762887
2017,966,0.0,19.5,15.2,22.8,17.85957927835052
2017,967,0.0,8.0,17.1,25.0,17.826889072164953
2017,968,0.0,22.4,14.6,24.3,18.36389721649484
2017,969,0.0,14.0,16.3,25.4,18.40494814432991
2017,970,0.0,23.0,13.0,21.2,17.62472329896907
2017,971,0.0,19.8,14.3,22.0,15.360802783505152
2017,972,0.0,14.7,16.1,21.8,16.771922061855673
2017,973,0.0,19.1,15.2,20.9,17.008710000000008
2017,974,0.0,21.6,16.6,25.5,17.311261649484532
2017,975,0.0,7.5,17.8,20.3,17.32390536082474
2017,976,0.2,18.9,14.3,18.7,16.8178244329897
2017,977,0.0,13.4,13.6,23.0,18.880056701030927
2017,978,0.2,19.7,16.8,28.3,16.35085226804123
2017,979,2.8,7.4,17.8,22.1,17.97958597938144
2017,980,0.0,14.2,17.8,24.6,18.724587835051544
2017,981,0.4,22.2,19.1,29.5,19.41841711340206
2017,982,0.0,22.7,16.1,26.0,18.49012597938144
2017,983,0.0,3.0,17.7,19.3,19.420941030927835
2017,984,5.2,14.8,16.8,21.3,20.19882432989691
2017,985,0.0,23.8,16.4,25.0,21.185870618556702
2017,986,0.0,22.8,17.4,25.7,21.202795051546392
2017,987,0.0,23.7,18.1,25.0,16.158105979381443
2017,988,0.0,26.2,17.4,25.4,23.17552360824742
2017,989,4.6,2.8,17.4,19.8,23.03037175257732
2017,990,22.8,20.5,14.5,17.6,24.427568350515465
2017,991,0.0,18.3,12.2,20.8,22.38478690721649
2017,992,30.0,26.5,13.4,20.1,20.607785876288656
2017,993,0.0,26.8,13.7,24.5,20.2760425773196
2017,994,0.0,22.0,16.8,30.9,22.360261958762884
2017,995,0.2,18.1,17.9,22.9,20.774522371134022
2017,996,41.4,23.3,13.6,22.9,20.836003608247413
2017,997,0.2,23.6,17.4,26.3,20.67314649484537
2017,998,0.0,25.3,18.8,27.8,21.35822051546392
2017,999,0.0,25.7,18.8,35.8,18.773174948453605
2017,1000,0.4,24.6,13.3,18.2,18.08167391752577
2017,1001,0.0,23.9,13.1,20.0,18.799435773195874
2017,1002,0.0,24.8,13.4,23.7,18.453489587628862
2017,1003,0.0,22.2,16.2,28.0,17.499223814432987
2017,1004,1.0,6.7,16.4,20.7,22.25438835051547
2017,1005,14.8,5.6,15.4,19.6,22.26664309278351
2017,1006,17.8,17.3,15.2,26.0,20.598211649484536
2017,1007,12.4,26.1,14.7,19.3,18.11648164948454
2017,1008,5.0,17.6,14.1,20.9,18.16084061855669
2017,1009,0.4,28.8,13.1,23.0,17.42964711340207
2017,1010,0.0,28.2,14.2,23.8,18.84163154639176
2017,1011,0.0,27.0,15.0,23.8,18.62818680412371
2017,1012,0.0,27.6,16.1,23.7,17.346947216494847
2017,1013,0.0,23.9,17.0,23.2,16.73113340206185
2017,1014,0.0,26.5,14.7,22.6,22.710428556701032
2017,1015,0.0,29.8,16.1,26.0,21.10912391752577
2017,1016,0.0,18.7,17.1,25.4,19.64187608247423
2017,1017,3.4,18.7,16.9,23.1,19.365585670103098
2017,1018,0.0,21.0,17.3,24.3,19.66327309278351
2017,1019,0.0,26.5,16.7,23.1,23.82266257731959
2017,1020,0.0,25.6,16.6,23.1,19.751569896907228
2017,1021,0.0,27.8,17.3,24.2,19.941257010309275
2017,1022,0.0,30.3,17.2,23.7,21.265054432989693
2017,1023,0.0,30.1,17.1,25.6,19.74450546391752
2017,1024,0.0,29.0,17.1,26.2,19.06149494845361
2017,1025,0.0,30.7,17.7,26.6,20.290216391752573
2017,1026,0.0,11.2,18.3,23.3,17.893161958762892
2017,1027,0.2,27.2,17.8,24.9,17.552464123711335
2017,1028,0.0,18.5,19.3,24.5,18.35192453608248
2017,1029,0.2,28.4,19.6,26.8,17.614666907216495
2017,1030,0.0,31.3,19.4,26.5,18.987041855670103
2017,1031,0.0,11.2,18.4,24.9,18.78168144329897
2017,1032,23.4,28.6,16.1,26.9,18.764960927835045
2017,1033,0.0,8.4,17.3,19.3,20.183207731958767
2017,1034,5.0,21.2,16.6,21.8,24.508236701030928
2017,1035,0.0,22.6,17.0,26.4,19.521924226804124
2017,1036,2.4,29.8,17.1,31.8,18.02452474226804
2017,1037,0.0,26.7,17.7,26.9,18.33058402061856
2017,1038,4.6,28.4,18.5,24.9,21.486300206185568
2017,1039,0.0,31.4,17.2,24.8,21.202038453608253
2017,1040,0.0,31.8,17.7,27.1,21.7962543298969
2017,1041,0.0,31.8,19.1,27.1,19.97509288659794
2017,1042,0.0,31.3,19.2,27.9,22.7276624742268
2017,1043,0.0,31.9,19.4,26.5,18.21134216494845
2018,1044,0.0,30.2,20.9,27.9,20.98407999999999
2018,1045,0.0,25.8,21.2,27.8,17.610532061855665
2018,1046,0.0,13.1,20.2,25.3,19.5450250515464
2018,1047,0.0,15.6,20.1,26.1,18.70203742268041
2018,1048,0.0,30.9,17.7,28.0,18.50185030927836
2018,1049,0.0,31.7,20.2,28.9,18.815634948453614
2018,1050,0.0,29.0,21.8,33.6,18.51364999999999
2018,1051,0.4,23.4,21.9,31.0,18.6803075257732
2018,1052,9.0,6.9,21.9,26.9,18.44618804123711
2018,1053,7.0,8.9,20.6,24.3,18.171425876288662
2018,1054,0.0,10.0,20.5,25.1,18.9527887628866
2018,1055,0.0,23.1,21.5,29.2,18.82775206185568
2018,1056,0.0,18.0,22.6,29.2,17.88411701030927
2018,1057,0.0,23.2,16.8,21.8,18.522849072164952
2018,1058,2.8,26.1,16.4,22.3,20.596632680412373
2018,1059,0.0,25.4,17.6,21.8,18.705354020618564
2018,1060,0.0,30.8,17.3,22.1,17.36296329896907
2018,1061,0.0,30.9,15.3,26.2,16.555541237113413
2018,1062,0.0,30.8,16.9,28.9,16.909328969072163
2018,1063,0.0,30.6,17.8,28.7,18.64345051546392
2018,1064,0.0,30.7,19.5,29.5,19.58494608247422
2018,1065,0.0,28.3,20.5,29.7,17.371696082474227
2018,1066,0.0,25.0,21.4,27.8,17.595487525773194
2018,1067,0.0,28.1,21.3,30.3,18.7399556701031
2018,1068,0.0,19.2,21.3,29.7,19.50552793814433
2018,1069,0.0,18.3,22.2,29.4,20.0768837113402
2018,1070,0.0,26.4,23.0,30.6,16.641633505154648
2018,1071,0.0,21.9,23.0,28.4,16.255680103092786
2018,1072,0.0,27.4,21.7,30.5,18.658781649484546
2018,1073,0.0,29.2,21.1,30.6,19.06725226804124
2018,1074,0.4,2.0,18.7,20.9,19.56329680412371
2018,1075,0.0,13.1,16.4,22.5,18.098498865979387
2018,1076,7.2,13.3,15.9,21.9,18.42932288659794
2018,1077,9.4,22.3,16.9,23.8,21.545141340206182
2018,1078,0.8,25.2,18.0,26.8,21.1088318556701
2018,1079,0.0,28.3,17.4,27.2,19.533498350515465
2018,1080,0.0,25.3,19.0,28.2,19.83084927835052
2018,1081,0.0,28.6,19.5,28.6,19.319562577319587
2018,1082,0.0,28.4,19.6,30.3,17.416998453608247
2018,1083,0.0,22.2,21.0,29.8,16.212830515463917
2018,1084,2.6,24.4,21.1,28.6,16.653526391752575
2018,1085,0.4,17.6,22.0,34.5,17.362807216494858
2018,1086,0.0,23.5,21.7,28.8,17.1538724742268
2018,1087,4.6,25.1,23.6,29.4,17.78742793814433
2018,1088,0.0,24.4,23.8,30.7,17.274875773195877
2018,1089,0.0,23.4,22.1,29.6,16.93972484536083
2018,1090,0.0,22.6,19.8,29.5,16.971697319587626
2018,1091,0.0,23.5,22.3,29.7,17.707050206185567
2018,1092,0.0,25.3,22.1,31.1,17.04426907216494
2018,1093,0.0,20.1,22.7,28.8,17.73955474226804
2018,1094,26.6,6.4,19.6,21.9,16.91631278350516
2018,1095,1.0,21.1,18.3,27.0,16.84092835051546
2018,1096,0.0,19.0,19.2,27.2,16.073090412371137
2018,1097,0.0,22.9,20.9,29.9,16.221813402061866
2018,1098,0.0,23.7,20.9,29.0,17.142165773195877
2018,1099,0.0,5.1,22.0,24.0,16.336561134020613
2018,1100,67.4,23.8,17.4,25.1,16.6330493814433
2018,1101,0.0,25.2,16.3,27.3,17.712783608247427
2018,1102,0.0,18.1,20.6,25.9,16.709718144329898
2018,1103,0.2,21.5,19.6,25.5,17.290290721649484
2018,1104,0.0,23.1,19.7,29.4,16.559644226804124
2018,1105,0.0,13.1,21.3,25.1,15.64323134020619
2018,1106,8.2,17.4,19.9,26.5,15.624890309278346
2018,1107,0.4,15.0,19.5,25.3,15.339009278350511
2018,1108,3.0,12.3,18.0,25.5,14.792360927835055
2018,1109,3.0,20.7,20.3,27.1,16.186382577319588
2018,1110,0.0,22.7,17.5,27.7,16.950300515463915
2018,1111,0.0,21.5,17.6,27.0,16.596938144329894
2018,1112,0.0,10.3,19.8,24.1,15.014719381443294
2018,1113,1.6,20.6,20.3,29.2,15.79071525773196
2018,1114,0.0,19.4,20.4,30.5,17.823363298969074
2018,1115,0.2,16.7,22.3,26.4,15.398357938144324
2018,1116,0.0,21.6,21.4,29.7,15.30610298969072
2018,1117,0.0,21.9,21.1,37.1,17.641302989690725
2018,1118,0.0,21.5,22.1,28.8,16.45726432989691
2018,1119,0.0,16.6,22.5,24.9,16.818401958762887
2018,1120,3.8,1.2,21.1,23.0,16.040211443298965
2018,1121,14.6,8.0,18.2,23.3,16.309711030927833
2018,1122,4.0,9.6,18.6,25.5,16.10971577319587
2018,1123,0.0,18.9,18.4,27.4,16.176770309278353
2018,1124,0.0,18.1,19.5,33.0,17.02408175257732
2018,1125,9.0,18.6,20.0,26.2,17.72051793814433
2018,1126,0.0,15.7,14.1,23.7,15.623943917525777
2018,1127,0.0,20.0,17.2,29.5,15.789729278350515
2018,1128,0.0,19.3,19.6,29.7,16.05903752577319
2018,1129,0.0,19.5,19.8,28.0,16.48804
2018,1130,0.0,12.1,21.6,24.4,17.948053402061866
2018,1131,0.0,19.4,19.3,28.3,18.104026907216507
2018,1132,0.0,15.2,19.3,28.5,18.98239494845361
2018,1133,43.0,9.5,20.8,24.9,17.563696185567014
2018,1134,0.0,18.4,19.3,28.8,20.75024175257732
2018,1135,0.2,18.1,18.5,26.4,15.637509072164956
2018,1136,0.0,18.3,20.4,29.3,15.822464845360823
2018,1137,0.0,17.6,18.8,27.0,16.142767835051547
2018,1138,0.0,17.8,19.4,32.7,17.604506804123712
2018,1139,0.0,16.0,20.3,26.1,16.687327525773195
2018,1140,0.0,17.6,19.5,26.7,16.85752195876289
2018,1141,0.0,17.4,19.0,32.4,17.54418072164949
2018,1142,0.0,17.2,22.1,32.4,15.939532680412375
2018,1143,0.0,14.4,21.9,30.2,16.353581237113396
2018,1144,0.0,15.5,18.9,25.0,16.1840681443299
2018,1145,0.0,16.8,16.3,29.2,16.141082061855673
2018,1146,0.0,12.2,18.0,22.2,21.1712593814433
2018,1147,1.0,12.5,17.8,23.0,26.12689721649485
2018,1148,0.0,13.2,17.0,26.6,16.377905257731953
2018,1149,5.0,16.1,16.5,22.6,16.36367567010309
2018,1150,2.0,10.7,18.2,24.0,16.614388556701034
2018,1151,5.6,14.2,16.5,22.7,17.273824432989688
2018,1152,0.0,15.4,16.0,23.5,17.079771958762887
2018,1153,0.0,15.4,16.2,22.4,16.104313402061855
2018,1154,6.2,4.5,17.5,21.6,15.758810721649487
2018,1155,20.2,14.1,17.2,22.4,17.086927628865986
2018,1156,1.8,9.7,17.9,21.1,16.766538556701033
2018,1157,4.0,11.2,15.3,21.5,16.806946701030927
2018,1158,0.6,6.2,15.4,20.1,16.965447113402064
2018,1159,28.4,7.2,13.1,19.3,17.57408051546392
2018,1160,0.0,14.6,13.7,22.6,17.03437628865979
2018,1161,0.0,10.6,15.3,23.1,17.170063505154637
2018,1162,0.0,14.3,14.2,27.1,23.76803824742268
2018,1163,0.0,11.8,19.4,27.5,23.17446371134021
2018,1164,0.0,14.1,11.2,21.2,19.09488587628866
2018,1165,0.0,13.9,13.2,22.1,19.55724443298969
2018,1166,0.0,13.8,14.2,23.9,20.379633814432985
2018,1167,0.0,10.6,14.1,24.9,19.03571010309277
2018,1168,0.0,13.6,15.2,23.8,17.58251175257732
2018,1169,0.0,11.2,15.3,25.3,17.680623608247416
2018,1170,0.0,13.3,10.2,16.8,17.113505257731962
2018,1171,1.8,8.2,11.6,18.3,17.509917113402064
2018,1172,0.0,8.4,14.3,18.4,19.71874649484537
2018,1173,4.0,10.1,13.3,18.7,18.01498412371134
2018,1174,0.0,12.9,12.4,18.9,16.428932061855672
2018,1175,0.0,9.9,11.7,17.6,16.55560855670104
2018,1176,0.0,12.7,10.6,19.7,18.3534131958763
2018,1177,0.0,12.7,10.2,19.2,19.370004226804127
2018,1178,0.0,12.6,10.3,20.0,15.596707835051545
2018,1179,0.0,12.5,10.1,19.6,16.24560041237114
2018,1180,0.0,11.7,10.8,22.2,20.84392659793814
2018,1181,0.0,12.3,11.2,23.1,21.069524742268044
2018,1182,0.0,12.1,14.0,20.4,19.83640865979381
2018,1183,0.0,11.9,11.8,19.5,22.16965742268042
2018,1184,0.0,10.2,15.3,20.2,27.4655787628866
2018,1185,0.0,12.0,11.9,21.1,27.79815051546392
2018,1186,0.0,11.9,12.7,23.2,19.20014577319587
2018,1187,0.0,9.7,13.3,23.2,18.948388865979386
2018,1188,0.0,11.8,12.8,24.5,20.927359175257724
2018,1189,6.6,8.5,13.8,17.8,25.759535773195875
2018,1190,0.0,11.7,9.4,16.6,16.11192381443299
2018,1191,0.0,8.9,10.4,15.7,16.14715505154639
2018,1192,0.0,4.2,11.9,17.9,18.18996412371133
2018,1193,45.6,9.6,13.4,17.9,20.59069453608248
2018,1194,56.0,5.9,11.8,19.4,17.788928556701023
2018,1195,5.2,11.0,13.2,22.0,19.78151
2018,1196,0.0,6.1,12.4,17.6,20.11484896907217
2018,1197,4.6,5.3,12.9,16.2,18.03572103092785
2018,1198,5.0,3.9,12.2,16.4,17.50771082474226
2018,1199,41.8,8.1,11.7,17.6,18.017038969072164
2018,1200,1.6,7.6,10.3,17.8,21.97272175257732
2018,1201,0.0,10.4,10.8,18.6,29.680726804123708
2018,1202,0.0,11.2,10.2,19.1,25.222488453608253
2018,1203,0.0,11.2,10.4,20.1,21.1739324742268
2018,1204,0.0,11.2,10.2,18.0,17.98212443298969
2018,1205,0.0,11.2,9.0,15.2,18.11953690721649
2018,1206,69.0,9.0,10.2,17.7,22.77253701030929
2018,1207,6.6,7.2,11.1,15.9,21.190894226804136
2018,1208,0.4,11.2,9.8,17.9,16.264152989690725
2018,1209,0.0,11.2,8.7,17.9,16.37587577319588
2018,1210,0.0,11.2,8.5,16.4,17.837615463917523
2018,1211,0.0,11.1,8.4,16.0,19.567172061855665
2018,1212,0.0,11.2,8.7,17.1,19.331709381443297
2018,1213,0.0,8.0,11.2,18.0,19.99037917525773
2018,1214,9.2,10.3,12.4,22.1,24.397536701030926
2018,1215,6.0,11.1,7.6,15.8,23.4886018556701
2018,1216,0.0,11.4,8.7,19.8,23.781873505154632
2018,1217,0.0,11.0,7.0,17.0,23.58628690721649
2018,1218,6.8,9.3,10.3,17.4,24.1471412371134
2018,1219,0.0,11.2,11.8,20.3,22.354234742268044
2018,1220,0.0,11.5,11.7,22.0,23.210748762886592
2018,1221,0.0,11.1,14.4,24.1,19.61972515463918
2018,1222,0.0,11.5,9.3,17.4,20.56250742268042
2018,1223,0.0,11.7,8.7,18.1,17.676552680412364
2018,1224,0.0,11.6,9.5,16.1,17.545763711340207
2018,1225,0.0,11.7,9.7,16.1,16.58870917525773
2018,1226,0.0,11.6,8.8,18.9,16.862043092783505
2018,1227,0.0,11.5,9.3,20.0,18.33758525773196
2018,1228,0.0,12.0,7.6,16.2,18.9266643298969
2018,1229,0.0,12.0,7.9,16.4,19.301987628865987
2018,1230,0.0,12.1,5.1,18.7,20.120734226804124
2018,1231,0.0,12.1,6.5,17.3,21.64957175257732
2018,1232,0.0,12.2,9.6,21.3,21.647420103092784
2018,1233,0.0,12.2,11.9,21.1,21.06151288659793
2018,1234,0.0,12.1,9.0,22.0,22.006212989690727
2018,1235,0.0,11.5,13.4,21.4,23.493065979381445
2018,1236,0.0,12.5,7.8,16.9,27.64678402061855
2018,1237,0.0,12.6,7.2,18.9,21.52424134020619
2018,1238,0.0,12.7,7.3,21.2,20.16057134020618
2018,1239,0.0,12.8,11.0,24.0,20.3781962886598
2018,1240,0.0,12.9,11.3,23.0,22.322274845360823
2018,1241,0.0,12.9,10.8,20.5,18.83212432989691
2018,1242,0.0,13.0,10.5,20.2,18.165508865979383
2018,1243,0.0,11.5,10.7,21.8,18.790245670103094
2018,1244,0.4,13.2,13.1,23.4,19.90959226804124
2018,1245,0.0,13.4,9.7,18.9,23.702897319587635
2018,1246,0.0,13.5,9.3,20.7,19.70533608247423
2018,1247,0.0,13.4,10.3,20.7,18.92158597938145
2018,1248,0.4,13.3,9.8,19.4,18.03527195876289
2018,1249,0.0,13.5,10.9,20.1,19.86566804123711
2018,1250,0.0,13.4,11.2,20.2,19.568476082474223
2018,1251,0.0,13.9,9.3,22.3,19.18578092783505
2018,1252,0.0,7.9,12.3,18.6,19.95468329896908
2018,1253,2.8,14.0,10.5,18.1,20.23411793814433
2018,1254,0.0,14.0,7.6,20.3,19.903568144329903
2018,1255,0.0,14.4,9.9,19.1,19.327857628865967
2018,1256,0.0,14.5,8.9,21.2,18.638044742268047
2018,1257,0.0,14.5,13.1,23.1,18.60675329896907
2018,1258,0.0,14.7,9.7,16.4,18.601342268041225
2018,1259,0.0,14.8,6.5,20.2,17.755670309278347
2018,1260,0.0,15.0,8.5,22.2,17.76022845360825
2018,1261,0.0,15.1,11.6,24.2,18.70799525773196
2018,1262,0.0,15.2,12.9,20.7,18.92630886597938
2018,1263,0.0,15.3,8.7,18.2,19.821930824742275
2018,1264,0.0,15.5,7.8,22.2,22.98949701030928
2018,1265,0.0,14.8,10.0,17.2,20.80953051546392
2018,1266,0.0,15.6,8.7,13.9,22.96870711340207
2018,1267,0.0,15.9,6.9,18.9,27.5478281443299
2018,1268,0.0,14.9,8.6,16.5,23.85259154639176
2018,1269,0.0,15.1,9.2,18.7,18.18655144329897
2018,1270,1.4,13.7,12.2,19.2,17.664868144329898
2018,1271,0.0,10.0,14.2,22.1,19.166325670103088
2018,1272,3.4,7.7,12.3,16.4,18.88351103092784
2018,1273,0.0,17.2,6.5,15.5,16.213467628865974
2018,1274,0.0,17.3,6.6,17.5,17.785483814432993
2018,1275,0.0,9.0,11.6,17.8,17.14075154639176
2018,1276,1.2,17.0,11.4,22.0,17.382510618556704
2018,1277,0.0,14.6,10.9,15.2,17.41103206185566
2018,1278,35.0,14.8,12.6,18.3,19.48144474226805
2018,1279,0.4,15.1,12.4,21.3,17.50874628865979
2018,1280,5.2,12.2,14.6,20.4,21.572613814432994
2018,1281,2.8,7.1,13.9,16.1,19.097815463917527
2018,1282,0.0,18.6,10.7,22.0,15.80524835051547
2018,1283,0.0,19.1,12.0,20.4,15.65072711340206
2018,1284,0.0,19.2,11.8,22.1,17.234613917525785
2018,1285,0.0,19.2,13.5,23.7,16.617321237113405
2018,1286,0.8,18.2,14.9,21.2,15.905645257731956
2018,1287,0.0,19.4,15.5,23.9,14.747929793814436
2018,1288,0.0,19.4,13.9,30.9,16.977127113402062
2018,1289,0.0,20.2,10.8,15.6,16.74145525773196
2018,1290,0.8,19.8,9.3,18.8,16.66594391752577
2018,1291,0.0,20.5,11.4,22.9,16.626434329896906
2018,1292,0.0,17.0,14.8,28.3,17.292368556701028
2018,1293,0.0,16.5,13.2,17.4,19.768423814432985
2018,1294,0.0,21.1,10.1,19.6,20.30179164948453
2018,1295,0.0,17.8,11.2,23.5,18.74611350515463
2018,1296,0.0,19.9,13.3,18.7,19.256168556701034
2018,1297,24.2,21.9,9.4,21.3,20.074464432989693
2018,1298,0.0,19.3,12.7,25.5,19.30226546391753
2018,1299,0.0,20.5,14.9,20.4,17.415369381443295
2018,1300,0.0,21.1,10.0,18.1,19.31568412371134
2018,1301,1.8,20.7,12.0,23.3,19.795964329896908
2018,1302,0.0,23.2,11.8,23.4,20.043108969072154
2018,1303,0.0,18.6,13.0,24.2,20.01352412371134
2018,1304,1.4,4.2,16.6,17.2,19.586554948453607
2018,1305,32.8,6.1,14.8,17.1,18.038077422680413
2018,1306,27.0,17.5,14.7,18.1,19.90048422680412
2018,1307,1.0,11.1,13.0,17.3,17.389257422680426
2018,1308,8.4,13.9,12.9,20.2,17.232984845360825
2018,1309,1.0,20.8,13.5,23.5,17.62861288659794
2018,1310,0.0,3.2,17.0,17.9,15.546332474226796
2018,1311,34.0,15.8,13.3,20.1,15.515969484536086
2018,1312,2.0,13.4,13.1,19.2,16.786931134020616
2018,1313,6.2,16.6,13.7,21.7,16.635328556701037
2018,1314,28.0,21.0,14.4,22.2,17.107041958762892
2018,1315,3.4,20.8,16.2,23.9,17.34114783505155
2018,1316,0.0,24.4,17.8,24.4,16.248823917525772
2018,1317,0.0,13.5,17.7,21.8,16.19958391752578
2018,1318,3.0,18.8,17.6,24.3,18.28380030927835
2018,1319,19.6,25.3,16.4,24.3,20.54471824742269
2018,1320,0.0,19.4,17.0,24.1,21.09136010309277
2018,1321,29.0,8.3,15.9,17.8,20.042822164948458
2018,1322,0.2,19.2,15.8,23.3,19.548755979381443
2018,1323,0.0,26.9,16.0,24.6,18.475267938144324
2018,1324,0.0,11.2,16.7,19.3,18.065619175257734
2018,1325,1.2,20.8,14.9,22.5,19.435051443298963
2018,1326,0.0,21.0,15.2,21.5,20.94926948453608
2018,1327,0.0,26.2,16.3,24.7,23.30826835051547
2018,1328,1.4,6.3,15.8,18.2,20.35668701030928
2018,1329,0.0,18.8,15.7,23.3,20.064190103092784
2018,1330,0.0,27.8,14.7,25.1,18.773563814433004
2018,1331,0.0,27.1,18.0,24.7,18.299501134020616
2018,1332,0.0,25.7,18.9,29.4,17.28424113402062
2018,1333,0.0,27.0,20.0,35.0,19.574349587628863
2018,1334,0.0,26.0,21.2,35.4,19.219190515463914
2018,1335,0.0,23.2,19.0,26.4,18.68479989690722
2018,1336,0.0,18.1,18.6,24.6,19.738971649484537
2018,1337,0.0,14.3,19.2,25.7,17.887881958762883
2018,1338,0.0,4.6,21.5,23.6,19.489566597938143
2018,1339,17.8,28.0,11.8,19.2,18.013554742268038
2018,1340,0.0,22.9,13.6,24.0,19.52993103092784
2018,1341,0.0,28.8,14.9,22.0,20.03638298969072
2018,1342,0.0,29.4,15.1,22.8,20.324862577319585
2018,1343,0.0,29.3,16.4,23.4,18.774659793814426
2018,1344,0.0,28.0,18.9,26.4,19.74102216494845
2018,1345,0.0,7.9,18.0,22.2,20.91097979381444
2018,1346,0.0,18.1,18.2,22.6,19.86612268041237
2018,1347,8.8,13.6,16.5,20.1,19.99452463917526
2018,1348,0.0,20.3,16.5,21.4,19.71584175257732
2018,1349,4.6,25.4,16.4,22.9,19.661928453608244
2018,1350,0.0,29.7,15.7,22.4,21.92175278350516
2018,1351,0.0,27.3,17.4,26.1,19.64439742268041
2018,1352,4.0,9.9,19.2,26.8,20.040808350515466
2018,1353,1.0,27.1,19.1,25.9,21.57980608247422
2018,1354,0.0,30.6,16.1,23.5,19.216887422680404
2018,1355,0.0,27.4,15.0,25.4,20.98390701030928
2018,1356,0.0,23.0,14.6,24.0,19.70555020618556
2018,1357,0.0,24.1,15.3,21.7,20.156649690721647
2018,1358,0.0,23.3,16.6,23.2,21.243330103092788
2018,1359,43.4,1.8,16.9,19.7,20.723544020618554
2018,1360,49.4,19.5,15.5,20.9,22.35025432989691
2018,1361,1.4,29.7,15.7,23.9,22.17238969072165
2018,1362,0.0,30.4,17.9,26.0,21.326250824742264
2018,1363,0.0,27.3,17.6,35.4,20.00838948453608
2018,1364,0.0,31.4,17.1,26.6,20.07533824742268
2018,1365,0.0,26.1,18.1,24.8,20.94775824742268
2018,1366,3.2,15.8,17.8,24.1,20.024361237113403
2018,1367,2.4,28.7,18.2,26.5,19.4621524742268
2018,1368,0.0,30.3,17.8,26.7,19.55343381443299
2019,1369,2.2,31.9,20.3,27.6,18.74052020618557
2019,1370,0.0,30.3,19.6,27.1,16.894210515463914
2019,1371,0.0,30.8,19.2,26.9,14.383215567010316
2019,1372,0.0,31.5,19.2,27.4,15.639662886597932
2019,1373,0.0,23.0,20.0,39.5,15.785572061855673
2019,1374,32.4,5.1,18.3,20.2,16.060913402061864
2019,1375,11.6,11.2,18.6,23.7,15.480475567010313
2019,1376,3.0,29.1,19.8,27.0,16.911543195876288
2019,1377,0.0,22.8,20.5,31.8,20.52327268041237
2019,1378,1.4,9.9,20.7,22.8,22.685746907216497
2019,1379,1.0,21.4,20.5,27.1,21.74555701030928
2019,1380,4.8,30.9,20.5,27.8,20.55295453608248
2019,1381,0.0,20.8,20.6,24.7,21.31142010309279
2019,1382,0.0,28.9,21.5,28.3,21.05202103092784
2019,1383,0.0,30.4,21.7,28.7,21.0788606185567
2019,1384,0.0,30.9,21.3,28.4,20.46655329896907
2019,1385,0.0,29.5,20.8,28.8,20.388986804123704
2019,1386,0.0,29.9,20.4,28.2,21.10731103092784
2019,1387,0.0,17.0,21.4,26.0,20.254126391752568
2019,1388,2.0,11.2,20.3,25.4,19.17609742268041
2019,1389,26.0,11.2,20.6,26.8,18.00304587628866
2019,1390,0.0,28.7,21.3,28.7,20.19797680412371
2019,1391,0.0,18.1,21.5,31.0,20.55152587628865
2019,1392,0.0,10.8,21.8,24.8,21.81076927835052
2019,1393,0.6,28.8,22.1,28.9,17.494534742268037
2019,1394,0.0,29.9,22.3,28.7,18.329837731958765
2019,1395,0.0,28.1,22.7,28.9,19.11352422680412
2019,1396,1.6,16.4,22.9,27.0,18.84865206185566
2019,1397,0.0,29.6,21.9,29.0,18.82901103092784
2019,1398,0.0,19.6,21.9,28.7,16.673094123711344
2019,1399,0.0,18.4,20.8,34.5,18.73565958762886
2019,1400,1.0,6.5,19.2,22.0,19.92797701030928
2019,1401,9.0,7.2,18.8,24.1,19.324717628865983
2019,1402,3.0,28.3,20.4,28.0,20.54043845360825
2019,1403,0.0,28.9,19.8,28.3,21.180028041237108
2019,1404,0.0,24.8,20.8,28.2,20.468398556701025
2019,1405,0.0,28.0,20.9,26.8,25.095760515463923
2019,1406,0.0,28.6,20.7,29.6,23.611445979381447
2019,1407,0.0,17.8,21.1,28.9,20.45565381443299
2019,1408,16.0,24.7,20.1,30.3,19.591579381443296
2019,1409,0.0,28.2,18.4,24.7,20.4387618556701
2019,1410,0.0,28.1,18.9,28.4,18.553050618556696
2019,1411,0.0,27.9,18.5,36.9,17.523314123711348
2019,1412,0.0,22.6,19.4,23.4,18.286470515463915
2019,1413,0.0,19.4,20.4,26.2,17.014684639175254
2019,1414,0.0,25.8,18.6,26.3,17.04875711340206
2019,1415,0.0,23.8,19.5,26.7,18.70757907216496
2019,1416,0.0,27.1,19.0,29.6,19.63985948453608
2019,1417,0.0,26.8,20.1,29.5,17.558434948453602
2019,1418,0.0,16.1,20.7,28.2,19.288277010309272
2019,1419,6.4,9.2,20.4,23.2,19.198978865979385
2019,1420,24.4,12.2,20.9,25.7,17.20240855670102
2019,1421,2.0,19.3,21.5,24.5,18.08854649484536
2019,1422,8.0,19.5,19.3,25.6,19.763401340206187
2019,1423,3.6,11.3,19.7,25.0,20.88200865979382
2019,1424,2.4,22.3,19.8,26.2,17.82627422680413
2019,1425,0.0,24.9,17.5,29.7,18.63400618556701
2019,1426,0.0,25.0,19.2,28.3,20.078214432989697
